,mgu850_cluster1,mgu850_cluster2,mgu850_cluster3,mgu850_cluster4,mgu850_cluster5,mgu850_cluster6,mgu850_cluster7
1992-03-01,-0.4850064,0.21913922,1.0790969,-1.0152924,0.75690395,0.11004771,-0.25726202
1992-04-01,-0.19270691,-0.25972807,0.7306603,-0.7683137,0.55018437,0.24885456,-0.07215948
1992-05-01,-0.1237624,-0.24527225,0.29292893,-0.8075222,0.41773474,0.23365796,0.055263683
1992-06-01,0.045015827,0.56651837,0.97429544,-1.0151905,0.24798802,-0.19108719,0.4083786
1992-07-01,0.12141641,1.0836719,0.5644452,-1.7216499,0.3321838,-0.35059303,0.6062157
1992-08-01,0.1213698,0.9893728,0.7254883,-1.5307295,0.30852097,-0.2848686,0.65376914
1992-09-01,0.28054443,0.821309,0.38117823,-1.1493267,0.08566939,-0.27926767,0.6762825
1992-10-01,0.05330266,0.7495103,0.72785217,-1.1359885,0.37877855,-0.029176714,0.5385106
1992-11-01,-0.034248117,0.63344616,0.830492,-1.0523361,0.49292654,-0.2019996,0.4787997
1992-12-01,-0.20959793,0.8010506,0.7490065,-1.2264777,0.60793364,0.080644436,0.36105847
1993-01-01,-0.27930322,-0.37319577,0.36719552,-1.0783892,0.6349466,0.48905224,0.35142472
1993-02-01,-0.3313213,-0.36930183,0.9533684,-0.8239495,0.6812651,0.40364304,0.17087054
1993-03-01,-0.1954814,0.17367992,1.0412788,-0.7803758,0.71286064,0.18458177,0.02268514
1993-04-01,-0.19238912,0.41337064,1.3323302,-0.6563823,0.60742533,-0.01022571,-0.05335173
1993-05-01,-0.06390842,0.42950615,0.8688199,-0.68585455,0.3213987,0.07467386,0.2074232
1993-06-01,0.08964738,0.38637248,1.0728618,-1.076339,0.20609981,-0.14911723,0.4493143
1993-07-01,-0.008580428,0.99735606,0.7289178,-1.579363,0.24618928,-0.06843286,0.6569084
1993-08-01,0.13545738,0.58289635,0.64089185,-1.5016016,0.25189862,-0.30131453,0.57531667
1993-09-01,0.15779991,0.24553558,0.39655074,-1.0830288,0.24805945,-0.18641327,0.5523653
1993-10-01,0.121127926,0.7880925,0.6033817,-1.1874462,0.25479656,-0.16249909,0.6211266
1993-11-01,-0.11602155,0.71005595,0.59999454,-1.0950282,0.42129922,-0.024252541,0.47266272
1993-12-01,-0.15628238,0.8537397,1.3338243,-1.1426343,0.6509741,0.075709365,0.39867154
1994-01-01,-0.12311404,0.1956881,1.0176915,-1.2263377,0.65526533,0.29255348,0.37262037
1994-02-01,-0.12773731,0.56504226,0.7547963,-1.2076982,0.59874547,0.3757351,0.39218795
1994-03-01,-0.11554874,0.5792422,0.95833135,-0.73502713,0.5280805,0.1651505,0.22610016
1994-04-01,-0.17989273,0.71510464,1.0696568,-1.0473441,0.5699936,0.13236478,0.3487362
1994-05-01,0.0041684383,1.058783,1.0067191,-0.9877669,0.37146127,-0.07029374,0.30893853
1994-06-01,0.093204975,0.86062825,0.8855372,-1.4379898,0.3625009,-0.18392941,0.4930416
1994-07-01,-0.018083505,1.030813,0.6430131,-1.7929032,0.48949656,-0.23970923,0.52742773
1994-08-01,0.20804995,0.46524936,0.65406704,-1.5172579,0.23123078,-0.32707793,0.7093399
1994-09-01,0.17705236,0.8776087,0.5716795,-1.0827147,0.18801573,-0.31505117,0.70858884
1994-10-01,0.24222955,0.9096423,0.6063654,-0.81092894,0.07473921,-0.30921748,0.6298836
1994-11-01,-0.059266638,0.56266654,0.6733346,-1.121657,0.4318892,-0.25625378,0.43232015
1994-12-01,-0.29697827,0.6532758,1.3235565,-0.92577654,0.60566294,0.07031171,0.26429838
1995-01-01,-0.27187127,-0.68244547,1.1424733,-0.93695825,1.019645,0.48766014,0.048089407
1995-02-01,-0.10284119,-0.80828506,0.51578635,-0.7836699,0.7389121,0.5027861,0.20381184
1995-03-01,-0.07434288,-0.60181046,0.599416,-0.6370371,0.7052202,0.42640042,0.29229268
1995-04-01,4.9502705e-06,0.74045444,0.7487617,-0.8881192,0.5132001,0.028285798,0.4057645
1995-05-01,-0.0539767,0.8241703,0.7768958,-1.0121751,0.4168389,-0.0082643535,0.53950584
1995-06-01,0.1470225,0.52465105,0.99161655,-1.0065073,0.20867641,-0.18288559,0.61636555
1995-07-01,0.23896012,1.0825027,0.56654805,-1.4881182,0.25180894,-0.301298,0.79604787
1995-08-01,0.38763657,1.0079701,0.30450425,-0.66185284,-0.072897024,-0.1896575,0.90252393
1995-09-01,0.2887833,0.6886557,0.63194263,-0.84414303,0.12296178,-0.119120866,0.78180516
1995-10-01,0.27781796,1.0308737,0.7551464,-0.7163443,0.10145592,-0.21296716,0.8916677
1995-11-01,0.034845002,0.25180316,0.8033693,-1.3549775,0.62750226,0.07929657,0.6441272
1995-12-01,-0.1909633,-0.19653082,1.2455218,-1.1112728,0.893747,0.27426213,0.29004306
1996-01-01,-0.13578878,-0.13961159,0.9364461,-0.9849191,0.7880356,0.33348837,0.24328876
1996-02-01,-0.1034942,-0.091883615,0.7470734,-0.8575105,0.7663689,0.5390318,0.20383443
1996-03-01,-0.14814036,-0.29085192,0.70574427,-0.64972216,0.62975264,0.46097273,0.11216756
1996-04-01,-0.07677533,-0.05024913,1.3188549,-0.9166262,0.73807925,0.13946803,0.21805364
1996-05-01,-0.058709837,-0.32901597,0.7244322,-1.2122504,0.5690237,0.027583297,0.47595552
1996-06-01,0.1740017,0.9419214,0.809009,-1.2951071,0.3496233,-0.2486433,0.6824347
1996-07-01,0.09238276,1.1171136,0.6179475,-1.3018316,0.3185022,-0.15832396,0.6113543
1996-08-01,0.20510289,0.4790325,0.46023324,-1.1846396,0.2620555,-0.23621956,0.6158036
1996-09-01,0.18820456,0.5109068,0.644327,-0.91571677,0.18096405,-0.07730246,0.68862325
1996-10-01,0.1697517,0.7837244,0.5974335,-0.697802,0.29942814,-0.117366195,0.6788635
1996-11-01,-0.050212376,0.54781103,0.74766195,-1.0670164,0.5557094,0.015901154,0.4420566
1996-12-01,-0.17224559,-0.06410698,0.8735562,-1.2540861,0.78925174,0.31562427,0.59751457
1997-01-01,-0.17750064,-0.769087,0.78771204,-1.0186876,0.9239524,0.5159139,0.28514516
1997-02-01,-0.13009429,0.31207016,1.3714932,-1.3342028,0.8327153,0.19253354,0.17600869
1997-03-01,-0.18262497,0.5200482,0.9907704,-1.0673904,0.56534463,0.2286499,0.060139447
1997-04-01,-0.054391008,0.06993019,1.0809393,-0.73966336,0.60114616,0.017871602,0.110352874
1997-05-01,-0.07666584,0.028840404,0.7378543,-1.1734096,0.6103634,0.14429566,0.106548354
1997-06-01,-0.068618275,0.6029685,1.1892579,-1.0722576,0.31455672,-0.39297917,0.08643539
1997-07-01,0.039737444,1.2969714,0.8853917,-1.6284219,0.40684232,-0.25957754,0.3849877
1997-08-01,-0.017765231,0.5701285,0.62946916,-1.3475473,0.49944866,-0.44390482,0.45539963
1997-09-01,0.29672572,0.84164464,0.75440085,-1.0122964,0.11471642,-0.6221003,0.669661
1997-10-01,-0.031034084,0.71749085,0.91489846,-0.78325516,0.30804473,-0.37615475,0.31068802
1997-11-01,-0.13881156,0.7243273,0.8940419,-1.3825519,0.56984574,-0.107839614,-0.17234723
1997-12-01,-0.3399538,0.75334084,1.1775845,-0.71513635,0.6192207,0.121975966,-0.2889573
1998-01-01,-0.4111906,-1.0413785,1.0805634,-0.8385813,0.9950456,0.34085345,-0.25365654
1998-02-01,-0.48738745,0.028972555,1.1993122,-0.26891646,0.8165699,0.2077862,-0.3332704
1998-03-01,-0.4344438,-0.033852592,1.0360789,-0.67291826,0.7732512,0.018749503,-0.18456338
1998-04-01,-0.4242771,0.9548369,0.98716354,-0.64223605,0.5348711,-0.070374005,-0.29829445
1998-05-01,-0.22466436,1.32471,0.81450355,-0.9573669,0.4051349,0.070480354,0.027079288
1998-06-01,-0.012773951,1.0329292,0.7656773,-1.410663,0.26999342,-0.12493763,0.6634672
1998-07-01,0.120586455,1.0722132,0.8223266,-1.3815691,0.23589325,-0.28659368,0.82030046
1998-08-01,0.23185675,1.0933812,0.55210847,-1.2253547,0.1318734,-0.32887673,0.91327536
1998-09-01,0.30815127,0.7344668,0.5463556,-0.45015305,-0.07484378,-0.27431878,1.0542499
1998-10-01,0.28115904,0.9796262,0.8459705,-1.0085039,0.2389834,-0.33305258,0.8994063
1998-11-01,0.027292114,0.8815524,1.2859344,-1.3618703,0.6557422,-0.14922863,0.632221
1998-12-01,-0.11311379,0.71109706,1.146247,-1.3797379,0.80194014,0.1543118,0.34210426
1999-01-01,-0.10411485,0.44587332,1.1557478,-1.2237101,0.80387557,0.32407176,0.3323788
1999-02-01,-0.12622453,0.604239,1.4463904,-0.96350956,0.873205,0.23031284,0.046175636
1999-03-01,-0.22321728,1.4256139,1.0169828,-0.85789275,0.6634306,0.31118554,-0.09538705
1999-04-01,-0.25090945,0.66232497,0.9371004,-1.1104896,0.5989069,0.20129247,0.078403376
1999-05-01,-0.0077960216,0.49069262,0.8348363,-1.0160092,0.4301974,0.0051396457,0.36736733
1999-06-01,0.1224101,1.5273932,0.8600507,-1.2031997,0.17378053,-0.122090325,0.6408587
1999-07-01,0.1887541,1.0699396,0.5629794,-1.4459347,0.3231862,-0.23831996,0.77824974
1999-08-01,0.23639143,0.9333132,0.7555264,-1.2789192,0.25311863,-0.4085386,0.91523564
1999-09-01,0.30196324,0.90562207,0.53648615,-0.6214858,-0.06560691,-0.25092062,0.8275994
1999-10-01,0.27508795,0.8438647,0.6239755,-0.7520248,0.1946242,-0.16577299,0.8292839
1999-11-01,0.011896454,1.1072897,0.8225787,-0.8094053,0.5062411,0.05789572,0.645046
1999-12-01,-0.06704897,0.55299973,1.0041329,-1.0841078,0.62040573,0.21148968,0.5103533
2000-01-01,-0.19785322,0.3097869,0.9794841,-1.0789974,0.7843621,0.34725714,0.28091663
2000-02-01,-0.22267064,0.082737416,1.2772557,-1.0791273,0.97950023,0.42900592,0.12693062
2000-03-01,-0.20592119,0.56039894,1.3368852,-0.8091539,0.6207386,0.25132385,-0.07128892
2000-04-01,-0.2546524,0.6429448,1.1275914,-0.9888368,0.6344469,0.26603138,-0.15737203
2000-05-01,-0.0020124668,-0.1763463,1.1242354,-1.2016022,0.5024337,0.018191662,0.3377695
2000-06-01,0.178057,1.3208283,0.791534,-1.6100221,0.2506919,-0.08151041,0.6704424
2000-07-01,0.055155694,1.0385718,0.6290812,-1.727716,0.43853313,-0.3321239,0.60187924
2000-08-01,0.19734001,0.61098844,0.6101633,-1.4713275,0.33298698,-0.36498758,0.8371118
2000-09-01,0.37270358,0.5159231,0.50414205,-0.8313459,0.027664438,-0.31833872,0.8080859
2000-10-01,0.058962997,1.0066013,0.9406524,-1.0907208,0.33376965,-0.23402259,0.7679211
2000-11-01,0.0068865274,0.8621689,1.2116565,-1.1588109,0.5776984,-0.1324088,0.45689824
2000-12-01,-0.19594991,0.15313496,1.2594135,-1.1522044,0.79202086,0.24907966,0.23008223
2001-01-01,-0.17081453,-0.01194859,1.4155143,-1.0954713,0.9340324,0.2537741,0.17474443
2001-02-01,-0.16533497,0.5893253,1.0706657,-1.6210822,0.8354194,0.37622485,0.12370851
2001-03-01,-0.12167077,0.42640546,0.8631069,-0.5897239,0.524879,0.30561447,-0.03894118
2001-04-01,-0.18729398,1.0133063,0.8905738,-1.1103489,0.625802,0.2022266,0.04297583
2001-05-01,-0.0107817985,0.47500646,0.8659685,-0.89982,0.3076023,0.15674359,0.34025192
2001-06-01,0.050904684,1.1016262,0.86558163,-1.5385989,0.38603044,-0.08123816,0.49668536
2001-07-01,0.08723973,0.7366601,0.5969346,-1.574925,0.30835706,-0.31028506,0.7150631
2001-08-01,0.14747922,1.052379,0.79835063,-1.5571685,0.4384645,-0.39837635,0.81177807
2001-09-01,0.28738463,0.8366866,0.7413913,-1.160819,0.10452485,-0.41377613,0.82645935
2001-10-01,0.11748143,1.0507826,0.68280876,-1.2659913,0.32516465,-0.2448946,0.7365085
2001-11-01,-0.029473223,0.7448306,0.8700131,-1.1884824,0.67960846,0.078228496,0.52067775
2001-12-01,-0.23604442,0.71856326,1.2094462,-1.3027741,0.83434355,0.10359142,0.33907548
2002-01-01,-0.12353001,0.6007806,0.9205233,-1.1987485,0.7143906,0.31391364,0.24673556
2002-02-01,-0.13031903,0.3002629,1.1562262,-1.0898904,0.7156166,0.21801507,0.07992303
2002-03-01,-0.21903133,0.3755723,0.746366,-0.94922507,0.71642625,0.34958798,-0.018818513
2002-04-01,-0.1443735,-0.22007567,0.5832793,-1.0267181,0.6265973,0.2977347,0.12383604
2002-05-01,-0.040040717,0.462192,0.7418137,-1.0216265,0.54825175,-0.04650084,0.27401915
2002-06-01,0.13629408,0.85419047,1.1358166,-1.1010458,0.30832866,-0.19862156,0.579765
2002-07-01,0.164176,1.1124692,0.9287604,-1.8271121,0.3091336,-0.46808463,0.6287198
2002-08-01,0.113933034,0.7681622,0.7151746,-1.5487602,0.3487389,-0.30949223,0.6476133
2002-09-01,0.2808316,0.62567145,0.31640455,-0.6901975,-0.025008013,-0.29356048,0.7768668
2002-10-01,0.050847825,0.52920514,0.8315184,-1.42002,0.40487623,-0.2958883,0.54792887
2002-11-01,-0.08671886,0.42079234,1.2478614,-1.1745977,0.741854,0.04636267,0.22142732
2002-12-01,-0.3755732,0.29727197,1.4516802,-1.3223811,0.9411784,0.2301464,-0.087519966
2003-01-01,-0.25124148,-0.74510705,1.0243131,-0.99879736,0.9644991,0.5837622,0.012148621
2003-02-01,-0.25719336,0.087667145,1.1646225,-0.94905365,0.570496,0.40211645,0.104520746
2003-03-01,-0.047567587,-0.14831786,0.9062087,-0.6207228,0.67270476,0.25778016,0.11090432
2003-04-01,-0.15984504,0.7512602,0.7590456,-0.767943,0.568785,0.22022857,0.18132664
2003-05-01,-0.114925906,0.74713045,0.875663,-1.3273867,0.5952663,-0.028979428,0.4224254
2003-06-01,0.12338923,0.70719296,0.72513294,-1.0643765,0.15596579,-0.13425417,0.53545934
2003-07-01,0.13166565,0.92112744,0.77520794,-1.6732951,0.42390248,-0.26950657,0.61528045
2003-08-01,0.12449088,1.0204314,0.7002064,-1.4172329,0.34908575,-0.4674429,0.76351124
2003-09-01,0.25977618,1.01082,0.5381726,-1.0379772,0.06505426,-0.20064543,0.7853242
2003-10-01,0.20437473,0.3555311,0.90446997,-1.2027231,0.29882658,-0.23435527,0.72325325
2003-11-01,-0.07013851,0.840316,0.2686477,-1.2434577,0.55371904,-0.058721498,0.5578863
2003-12-01,-0.22483037,0.49323097,1.1901892,-1.1458906,0.7712162,0.31396455,0.21234693
2004-01-01,-0.27897125,-0.82615066,0.9678142,-0.849244,0.8768614,0.40359527,0.2709454
2004-02-01,-0.114512704,0.039834466,1.1305845,-0.98218185,0.81067204,0.38766754,0.13973983
2004-03-01,-0.2010233,0.6999896,0.982718,-1.2924917,0.68915963,0.28732136,0.1523138
2004-04-01,-0.15143692,0.49371305,1.0391278,-0.7518677,0.5605508,0.20014583,0.13792238
2004-05-01,0.028634818,0.33193165,0.5742912,-1.41195,0.55484307,0.019917944,0.5417124
2004-06-01,0.10501415,1.1499901,0.95438296,-1.6754961,0.4278534,-0.17471227,0.5981132
2004-07-01,0.09474532,1.0402933,0.70254576,-1.4855682,0.36365563,-0.32710722,0.6025465
2004-08-01,0.19362812,0.7375512,0.8417492,-1.3701199,0.3272611,-0.35338795,0.7779922
2004-09-01,0.37015986,0.9520541,0.44887424,-0.64048296,-0.055772435,-0.3296217,0.8297513
2004-10-01,0.1652267,1.104968,0.45868534,-1.1149174,0.25880346,-0.2721091,0.73371637
2004-11-01,-0.12088655,0.7784777,0.78796864,-1.345053,0.5831983,-0.019439101,0.29689988
2004-12-01,-0.19426051,0.30762243,0.88015026,-1.0737814,0.6901654,0.30004007,0.23301746
2005-01-01,-0.22498426,-0.77806675,0.5656401,-0.9459811,0.8774894,0.607613,0.27753544
2005-02-01,-0.38349876,0.30487418,0.972277,-0.7048014,0.6633875,0.24024527,0.29818663
2005-03-01,-0.16456842,0.0154562425,0.86129,-0.7317111,0.6355895,0.349237,0.08660853
2005-04-01,-0.1315591,0.7594834,0.9189801,-0.80534816,0.59813416,0.18836929,0.026883848
2005-05-01,-0.042351075,0.0634863,1.018545,-0.7653705,0.534928,0.12388754,0.20565796
2005-06-01,0.17312069,1.0548829,0.7083155,-0.8253217,0.20346142,-0.16647741,0.5561538
2005-07-01,0.12780201,1.198307,0.65138686,-1.1169266,0.30313092,-0.21246284,0.6569688
2005-08-01,0.20436954,0.5674162,0.5835264,-1.2948136,0.15340096,-0.24260734,0.7532544
2005-09-01,0.23605421,1.0218884,0.4877331,-1.0856346,0.11198291,-0.38804314,0.9210456
2005-10-01,0.20678206,1.2817867,0.7246349,-0.2452096,0.11947283,-0.29691634,0.7549085
2005-11-01,0.005245682,0.075962625,0.7052066,-1.307069,0.64005846,0.040992845,0.6048609
2005-12-01,-0.19928014,-0.25499645,1.2822522,-1.2242544,0.9508386,0.32896298,0.32036662
2006-01-01,-0.12603228,0.55606645,1.4853029,-1.319773,0.87129754,0.22639354,0.2470335
2006-02-01,-0.07533154,0.455454,0.6338824,-1.1166866,0.6004822,0.44607577,0.11813136
2006-03-01,-0.111321844,0.9524066,0.5030846,-0.9121553,0.64432275,0.4202378,0.1954911
2006-04-01,-0.21923096,1.0377097,0.85558146,-0.8436334,0.51984245,0.29727858,0.033795297
2006-05-01,-0.02688351,0.5075566,0.7984179,-0.9350494,0.40301034,0.076142184,0.1935481
2006-06-01,0.1539346,0.44877356,0.8198929,-1.0093503,0.3122662,-0.15272726,0.5234546
2006-07-01,0.17184992,1.1849501,0.78173226,-1.6869346,0.2697441,-0.3925017,0.7226654
2006-08-01,0.13516879,0.76600474,0.4457704,-1.3044183,0.17709349,-0.24570912,0.7290725
2006-09-01,0.18939434,0.783329,0.6386184,-1.0484742,0.19491807,-0.20088184,0.7087561
2006-10-01,0.19047767,0.6546288,0.35265842,-0.97585,0.26171848,-0.25941855,0.632147
2006-11-01,0.0439488,0.19812134,0.7059788,-1.2441683,0.5813535,-0.12265732,0.3374945
2006-12-01,-0.14553878,0.4615566,1.4944226,-1.3375605,0.84683955,0.15805943,0.1139459
2007-01-01,-0.19448498,0.38882005,1.1854392,-1.3651468,0.78183717,0.24307767,0.15398197
2007-02-01,-0.18048972,0.16729245,1.0991533,-0.8452003,0.7699913,0.45458886,0.07043306
2007-03-01,-0.1037342,-0.30282366,0.8517215,-0.98388976,0.6402722,0.3768927,0.26797876
2007-04-01,-0.10654677,0.8578318,1.3015922,-0.8914173,0.5405777,0.17283683,0.21055005
2007-05-01,0.032450397,0.34961373,0.8653595,-0.78026974,0.34405103,0.0015634148,0.4297238
2007-06-01,0.07627345,0.8332467,0.9629133,-1.173788,0.35042617,-0.08708538,0.5323004
2007-07-01,0.10676006,1.4055775,0.9912144,-1.5016642,0.3761914,-0.24986589,0.5320747
2007-08-01,0.27618483,1.2425954,0.4917665,-1.019094,0.060777225,-0.21556889,0.9988179
2007-09-01,0.2756538,0.8776693,0.5441619,-1.0560967,0.1324106,-0.16861813,0.9903467
2007-10-01,0.26027703,1.0977165,0.60102874,-0.44322053,0.1466529,-0.21872455,0.8335745
2007-11-01,-0.030353444,0.4096871,1.0943741,-1.3430613,0.55970234,0.118914485,0.6255752
2007-12-01,-0.18525787,0.7936631,1.1600372,-1.2928474,0.7112871,0.20844392,0.43306485
2008-01-01,-0.16513035,0.44903782,1.0841938,-1.2506101,0.77692205,0.30367902,0.40940577
2008-02-01,-0.15111144,0.45190433,1.126779,-1.1266302,0.78218704,0.30833808,0.24311106
2008-03-01,-0.0465956,0.45629334,1.1109583,-0.9708745,0.70183444,0.15567969,0.017784685
2008-04-01,-0.110437386,0.65335864,0.8145583,-0.90501237,0.48114172,0.1742319,-0.0247565
2008-05-01,-0.047373258,0.32537338,0.97650665,-1.0197004,0.42848808,0.0039935866,0.28371635
2008-06-01,0.11109966,1.003316,0.73044974,-1.3369312,0.36756566,-0.13840571,0.5840747
2008-07-01,0.24027875,1.2562206,0.57808363,-1.4224364,0.11442249,-0.2094791,0.77411103
2008-08-01,0.263455,1.2165041,0.80154765,-1.0381926,0.1012869,-0.34444335,0.7668008
2008-09-01,0.30424225,0.48221782,0.4807851,-0.43560487,-0.0092607895,-0.13496059,0.7769475
2008-10-01,0.20246065,1.0501343,0.65236974,-0.8177727,0.15315127,-0.21002135,0.738784
2008-11-01,-0.037394855,0.8085904,1.1015798,-1.0268517,0.55251676,0.18159615,0.32069087
2008-12-01,-0.07080498,0.48254052,0.7652718,-1.2649748,0.6200179,0.34688008,0.5234243
2009-01-01,-0.11599134,0.39402363,0.9512491,-1.0745655,0.6479271,0.36117756,0.27413362
2009-02-01,-0.24920343,0.64333886,0.78367066,-1.2245332,0.76003116,0.45983356,0.020579562
2009-03-01,-0.13597511,1.312178,0.6980208,-0.7534759,0.44957086,0.2852573,0.22086486
2009-04-01,-0.2366303,0.54380155,0.7690189,-0.87058604,0.5345403,0.33695552,0.091454014
2009-05-01,0.03433175,0.35465267,0.598568,-0.99684316,0.45122096,0.15926771,0.30051315
2009-06-01,0.030037818,0.43435082,0.9285125,-0.99400955,0.26473683,-0.14176324,0.49786702
2009-07-01,0.051113244,0.84741837,0.8783104,-1.7301666,0.40846473,-0.1619175,0.49425083
2009-08-01,0.19521664,0.9985897,0.74771357,-1.5457723,0.28999734,-0.43638375,0.7431349
2009-09-01,0.19844188,1.2256889,0.79658145,-1.1378175,0.20125619,-0.2452839,0.68780166
2009-10-01,0.09203748,0.43639654,0.91055024,-1.279989,0.4009139,-0.3380212,0.53054315
2009-11-01,-0.07844,1.4920242,1.0011711,-1.085809,0.3764696,-0.09040432,0.3825328
2009-12-01,-0.23028962,-0.34127933,0.9843077,-1.1379547,0.83330613,0.26624748,0.06992251
2010-01-01,-0.2755676,-0.7694445,1.1811645,-0.9425915,1.0043352,0.47507605,0.025940536
2010-02-01,-0.40287963,-0.2904492,1.2528745,-0.68851745,0.73135364,0.265286,-0.111233145
2010-03-01,-0.23061962,1.1565415,1.2595363,-0.5753974,0.5252753,0.17511939,-0.18751925
2010-04-01,-0.09183919,1.1257455,0.8522898,-0.7748535,0.46311566,0.09311971,0.12754086
2010-05-01,-0.06731383,0.5095981,1.1340909,-0.9552806,0.452021,-0.013630323,0.30973437
2010-06-01,0.16375084,0.8500627,0.926216,-0.96948624,0.24663752,-0.19252746,0.77857214
2010-07-01,0.22876874,0.9922399,0.41228333,-1.077988,0.05537419,-0.13716826,0.9021891
2010-08-01,0.33821067,0.7505254,0.46929207,-0.95164627,-0.008170407,-0.25959545,0.9918324
2010-09-01,0.4038369,0.7928011,0.5252013,-0.4692001,0.02594978,-0.2990687,1.0614047
2010-10-01,0.09543639,0.88755995,0.8893594,-0.90730375,0.4369716,-0.030233217,0.70817095
2010-11-01,0.026835693,0.39986077,0.8011849,-1.0845093,0.4856012,0.005259708,0.6214959
2010-12-01,-0.12457768,0.27292696,0.4526627,-0.85160863,0.7225601,0.49610084,0.43160775
2011-01-01,-0.07401157,-0.07651787,1.1101713,-1.0843112,0.69525206,0.32928804,0.2887619
2011-02-01,-0.0856344,0.0015952066,0.52176964,-1.0178853,0.69535536,0.41853178,0.087586686
2011-03-01,-0.11040084,0.9370975,1.2635746,-0.8672353,0.76736116,0.20833027,0.048671655
2011-04-01,-0.13686767,0.42235917,0.8938732,-0.94120026,0.61745083,0.15603717,0.059708286
2011-05-01,-0.03830063,1.4030657,0.90848064,-0.9075983,0.394535,0.016886968,0.20992754
2011-06-01,0.07654864,1.368026,0.8069107,-1.0387791,0.22027972,-0.12236026,0.6451838
2011-07-01,0.23420385,1.0946463,0.47014585,-1.3108754,0.116612256,-0.18999717,0.6827411
2011-08-01,0.18227504,0.92781174,0.6624366,-0.9360933,0.16883498,-0.27970666,0.8661246
2011-09-01,0.23331134,0.8685957,0.7526192,-0.7940344,0.1394427,-0.18073426,0.8784251
2011-10-01,0.24606605,1.0798844,0.59511364,-0.59917355,0.17230743,-0.23256475,0.66526985
2011-11-01,-0.054061912,1.2218274,0.8198737,-1.2610388,0.49923483,0.027150996,0.63825315
2011-12-01,-0.07254419,0.7888529,1.2017852,-1.3302318,0.55275136,0.14915878,0.52254313
2012-01-01,-0.070720114,-0.14019333,1.1648005,-1.2820227,0.8418463,0.41050014,0.09604622
2012-02-01,-0.1337501,0.52733743,1.157195,-1.2327749,0.6841558,0.25593868,-0.10453374
2012-03-01,-0.14982136,1.277927,0.93456453,-1.1236082,0.5977284,0.35223937,0.14427409
2012-04-01,-0.08567251,0.6986161,1.0047991,-0.7285994,0.4344996,0.20650895,0.11012132
2012-05-01,-0.0010111708,0.85066044,1.0258399,-0.997691,0.31054398,-0.046380207,0.37828788
2012-06-01,0.12849542,0.9662587,1.0109911,-0.86854494,0.17275928,-0.13044079,0.38274857
2012-07-01,0.041853007,1.2662805,0.6440753,-1.6304185,0.37044218,-0.13425826,0.45550385
2012-08-01,0.21066177,0.6450061,0.5503773,-1.0367823,0.19687603,-0.24600786,0.7120204
2012-09-01,0.1134274,0.8071626,0.6601975,-1.0470176,0.15512404,-0.13874282,0.7333048
2012-10-01,0.08901642,-0.2854662,0.7864992,-0.5625577,0.41597158,-0.13304088,0.4702514
2012-11-01,-0.06928407,0.6477431,0.7649394,-1.172932,0.5360035,0.217636,0.43295604
2012-12-01,-0.23731622,0.6760881,1.025291,-1.1459978,0.75208074,0.26969782,0.24366659
2013-01-01,-0.058043703,0.57384557,1.0442424,-1.2725508,0.69908845,0.24030733,0.40359968
2013-02-01,-0.12534437,1.2662756,1.3393552,-0.99476904,0.55822545,0.18898143,0.098738596
2013-03-01,-0.19171342,-0.09377124,0.68882614,-0.77106684,0.6405834,0.38895252,-0.10166923
2013-04-01,-0.069320254,-0.032561503,0.7571683,-0.9468868,0.48584917,0.33690992,0.23794805
2013-05-01,-0.06896382,0.527149,0.7191141,-1.0015062,0.42887193,0.11895395,0.37631962
2013-06-01,0.102971226,0.9257632,0.97733265,-1.2649544,0.28792214,-0.18886551,0.61442894
2013-07-01,0.07350483,0.3426425,0.5263425,-1.4916005,0.32992107,-0.1501558,0.6532154
2013-08-01,0.18515843,0.9725318,0.7303642,-1.3514848,0.29075652,-0.40959322,0.7173112
2013-09-01,0.30635345,0.86606294,0.5513533,-0.71625876,0.0957739,-0.24222448,0.7785862
2013-10-01,0.18886888,0.6815075,0.5149864,-1.0994303,0.26005474,-0.15591018,0.6528774
2013-11-01,0.06386699,0.10349592,0.58760005,-1.1502892,0.4372521,0.023308197,0.5301194
2013-12-01,-0.14994028,0.4276013,0.8871687,-1.3957316,0.6683342,0.17737983,0.3935489
2014-01-01,-0.08599943,0.022831136,0.96933025,-1.2669837,0.6933744,0.39059925,0.29247016
2014-02-01,-0.20437044,-0.09669104,0.9248783,-1.2401499,0.7723743,0.39299482,0.21835816
2014-03-01,-0.15682699,0.6355974,0.973315,-0.9489856,0.6388434,0.27773553,0.03524791
2014-04-01,-0.082940325,0.85030407,1.132561,-0.98651296,0.5209519,0.21035892,0.031634692
2014-05-01,0.018389199,0.020666309,0.6479106,-1.1492988,0.4290336,-0.08652764,0.3780924
2014-06-01,0.12143119,1.13968,0.75764775,-1.3362137,0.22631976,-0.16231625,0.5685617
2014-07-01,0.078255855,0.6694238,0.9043205,-1.6379411,0.44145167,-0.3370809,0.6610345
2014-08-01,0.20141909,0.6996112,0.7019035,-1.2221055,0.14193907,-0.4096955,0.7705444
2014-09-01,0.22177847,0.53389144,0.5485379,-1.0492511,0.17079413,-0.20451958,0.734193
2014-10-01,0.12136985,0.8281314,0.76226616,-0.9316733,0.3344056,-0.20359032,0.64271444
2014-11-01,-0.035659064,0.33344916,1.0105144,-1.2505416,0.65633434,-0.12044136,0.4108534
