,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
2009-06-01,-8.561615,-0.36325073,-10.743286,-5.117279,-0.68688965,-3.004181,1.3346558
2009-07-01,-5.2536316,0.1545105,-7.465637,-3.3955994,-0.7081604,-2.0702515,1.5586853
2009-08-01,-3.975708,0.6206665,-5.6427917,-2.6420288,-1.2270813,-1.5923157,1.6703796
2009-09-01,-4.2387695,0.7952881,-6.9256897,-2.3826904,-1.3961487,-1.1724243,1.9571228
2009-10-01,-6.4068604,0.4798584,-8.633087,-3.5588684,-2.5375671,-1.7076721,1.6421509
2009-11-01,-8.342316,-0.48669434,-11.347961,-5.212311,-1.4438477,-2.7427673,1.25531
2009-12-01,-9.868378,-1.2998962,-12.964142,-6.6492615,-0.8876648,-3.5701904,0.96694946
2010-01-01,-11.033447,-1.9681396,-14.297791,-7.766449,-1.0792542,-4.5947876,0.61691284
2010-02-01,-12.666138,-3.0900269,-15.656158,-9.020538,-0.9483948,-5.1553345,0.038970947
2010-03-01,-13.634491,-3.432251,-16.45755,-9.882507,-0.5033264,-5.7719116,-0.7887573
2010-04-01,-13.894867,-3.6252136,-16.97702,-10.04599,-0.8105774,-5.9348755,-0.53622437
2010-05-01,-11.422363,-2.496582,-15.474487,-7.747772,-2.6024475,-4.712494,-0.20697021
2010-06-01,-9.503418,-1.1342468,-13.349121,-5.146881,-2.471283,-3.1374207,0.22909546
2010-07-01,-7.802124,-0.030639648,-10.231812,-4.335541,-3.084381,-2.0943604,1.0004272
2010-08-01,-6.12677,0.41403198,-6.8466187,-3.6618042,-3.4537964,-1.5691223,0.8574219
2010-09-01,-5.5506897,0.39559937,-6.728668,-3.326355,-3.8466187,-1.2531433,0.7452698
2010-10-01,-6.2454224,0.26748657,-8.988434,-3.546112,-4.432892,-1.2685852,0.51815796
2010-11-01,-8.49234,-0.009979248,-11.604004,-5.0315857,-4.205353,-2.132141,-0.048950195
2010-12-01,-10.490814,-0.2206726,-13.593506,-6.689331,-3.9205017,-3.1938171,-0.8062439
2011-01-01,-11.464539,-0.7313843,-14.655365,-7.0369873,-3.9082336,-3.816162,-1.0680847
2011-02-01,-11.759247,-1.6266174,-14.942841,-7.4098206,-2.4655762,-4.345215,-1.2516174
2011-03-01,-13.057373,-1.8757629,-16.28595,-8.17157,-2.1199036,-4.618164,-1.2344055
2011-04-01,-13.274017,-1.6842957,-16.515503,-8.221649,-0.9224243,-4.2792664,-0.68914795
2011-05-01,-11.212494,-1.1600037,-15.309509,-6.622528,-1.0767517,-3.6168823,-0.29003906
2011-06-01,-8.782684,-0.5824585,-12.826447,-5.3725586,-0.94088745,-3.067749,0.38064575
2011-07-01,-5.9289856,0.004760742,-9.313751,-4.298126,-1.8857422,-2.0688477,0.9802551
2011-08-01,-4.8497314,0.5740051,-7.2191772,-2.881134,-2.765808,-1.4515076,1.1853638
2011-09-01,-3.7691345,0.8125305,-5.991699,-2.0151978,-2.6627808,-0.94711304,0.990448
2011-10-01,-5.437866,0.5584717,-9.13504,-2.6525269,-3.0461426,-1.3547974,0.66864014
2011-11-01,-7.73584,0.09716797,-11.293396,-4.4394836,-4.1700134,-2.4476318,0.25750732
2011-12-01,-9.539154,-0.80615234,-12.81842,-5.9691772,-3.1926575,-3.5273132,-0.16116333
2012-01-01,-10.4002075,-1.3615723,-13.909241,-6.8016357,-2.9395752,-3.975708,-0.64627075
2012-02-01,-10.807648,-2.1082458,-14.858551,-7.4071045,-1.8641663,-4.605194,-0.99331665
2012-03-01,-11.160339,-2.3657837,-15.852875,-8.111816,-1.7318115,-5.0873413,-0.9858093
2012-04-01,-12.206451,-2.6566467,-16.662567,-8.382233,-1.4567871,-4.9837036,-0.93792725
2012-05-01,-10.910248,-2.099823,-15.780334,-7.450348,-0.9649353,-4.4499207,-0.5392151
2012-06-01,-8.683624,-1.2992249,-13.092682,-5.843872,-0.40429688,-3.610443,0.2567749
2012-07-01,-6.838379,-0.44863892,-10.695862,-4.871521,-0.6226196,-2.7220154,1.5248413
2012-08-01,-5.28656,0.13406372,-7.310211,-3.402069,-1.049408,-2.0747986,1.3257446
2012-09-01,-5.444153,0.18780518,-7.1679688,-3.3468018,-1.4142456,-1.8650208,1.641449
2012-10-01,-5.644806,0.3663025,-7.849579,-3.3719482,-2.2913208,-1.8262024,1.087738
2012-11-01,-7.392151,-0.5746765,-10.492889,-4.5769653,-2.1823425,-2.5384521,0.7520752
2012-12-01,-9.944275,-1.424469,-14.07193,-6.004425,-2.7558289,-3.441986,0.15454102
2013-01-01,-11.629944,-1.3934021,-15.533356,-7.327118,-2.9900513,-4.3273315,-0.22940063
2013-02-01,-12.336792,-2.1329346,-16.189362,-8.374237,-2.1593933,-4.899292,-0.51867676
2013-03-01,-12.643616,-2.9548645,-16.251862,-8.9383545,-0.84884644,-5.7684326,-0.7440491
2013-04-01,-11.875244,-2.7539673,-14.895782,-8.485352,-1.2512207,-5.609558,-0.36160278
2013-05-01,-10.150055,-1.5775757,-12.86557,-7.146118,-2.1383362,-4.3392944,0.3110962
2013-06-01,-7.1283875,-0.68685913,-10.404663,-5.428528,-1.5728455,-2.816742,0.81692505
2013-07-01,-5.8267517,0.34143066,-7.8668823,-3.8804932,-1.9420166,-1.505249,1.2165222
2013-08-01,-3.5088806,1.0740662,-5.5199585,-1.8038025,-2.2286682,-0.7788086,1.2245178
2013-09-01,-3.8246155,1.1011963,-6.6174316,-1.2553711,-1.8150635,-0.2593994,1.0680237
2013-10-01,-5.824646,0.8855896,-8.249176,-2.7989197,-2.8020325,-1.1810303,1.0318604
2013-11-01,-7.4784546,-0.0025939941,-9.82312,-4.5787964,-1.8238525,-2.17865,0.6027527
2013-12-01,-8.969482,-0.7845154,-11.564178,-5.8363953,-2.183014,-2.9138794,0.4604187
2014-01-01,-9.308838,-1.6108704,-12.060089,-6.605591,-2.4349976,-3.8333435,0.17630005
2014-02-01,-10.131744,-2.3073425,-13.18335,-7.273041,-3.2478943,-4.401367,-0.18429565
2014-03-01,-10.778168,-2.5719604,-14.059662,-7.6930847,-1.4079895,-5.130768,-0.36245728
2014-04-01,-11.105377,-2.2324524,-15.047577,-7.988312,-0.46676636,-5.2370605,-0.15240479
2014-05-01,-9.627838,-1.5710449,-14.0503235,-7.106018,-0.86187744,-3.9624634,0.17614746
2014-06-01,-8.157318,-0.7832031,-10.728638,-5.6299744,-0.7012329,-3.0871277,1.0019836
2014-07-01,-5.198883,0.40356445,-7.7986755,-3.2977295,-1.8424072,-1.8998718,1.4220886
2014-08-01,-3.0043945,1.268158,-4.76709,-2.1322937,-1.4835815,-1.1232605,1.298645
2014-09-01,-3.8485718,1.5099792,-5.1329956,-1.8954773,-1.4256897,0.18658447,1.140625
2014-10-01,-5.2480774,1.3174133,-7.5105286,-2.5378113,-1.5057983,-0.52023315,1.1699829
2014-11-01,-8.001404,0.30230713,-10.3168335,-4.605957,-1.4683838,-2.1755676,0.7980652
2014-12-01,-9.947815,-0.8194885,-12.545105,-6.9621887,-1.5256653,-3.4153137,0.6088562
2015-01-01,-10.434296,-1.9274902,-13.266449,-7.5214233,-1.6340027,-4.2384644,0.48062134
2015-02-01,-10.708862,-2.3320923,-13.814484,-8.26474,-1.5369263,-5.1257324,0.45639038
2015-03-01,-10.961945,-2.9336853,-13.782288,-8.564117,-0.9871521,-5.643524,0.24801636
2015-04-01,-11.317169,-2.7733765,-14.449005,-8.815002,-0.1694336,-4.9003296,0.171875
2015-05-01,-10.538086,-1.9423828,-13.185242,-7.8092346,-0.16082764,-4.362335,0.63482666
2015-06-01,-7.559723,-0.30862427,-10.185242,-5.111511,0.18377686,-2.5810547,1.4656982
2015-07-01,-5.2243347,0.92419434,-7.958832,-3.330719,0.42614746,-1.1636963,1.8442688
2015-08-01,-4.8474426,1.3838501,-6.2301025,-2.7615967,0.8487549,-0.7441406,2.221161
2015-09-01,-4.821167,2.0212708,-6.551819,-3.017517,0.6170044,-1.2462463,1.9657593
2015-10-01,-5.9512024,0.63061523,-8.095123,-3.6906128,0.5298767,-1.9239807,1.8179932
2015-11-01,-7.839081,-0.48779297,-10.136169,-4.8804626,0.7329712,-2.6388855,1.3246155
2015-12-01,-9.483337,-1.5080261,-12.539124,-5.7861023,0.62561035,-3.3749084,0.8111572
2016-01-01,-11.198242,-1.8569946,-14.203796,-7.15329,0.3184204,-4.210022,0.1993103
2016-02-01,-11.922974,-2.2726135,-15.130798,-7.6306458,0.2854004,-4.290802,-0.1862793
2016-03-01,-12.636505,-2.8659363,-16.162018,-8.803497,-0.2097168,-4.5594788,-0.45281982
2016-04-01,-12.348938,-2.729187,-16.243652,-8.433868,-0.79901123,-4.40448,-0.3139038
2016-05-01,-11.105072,-1.9671631,-14.409485,-6.972107,-2.5746155,-4.0969543,0.4234314
2016-06-01,-8.928955,-1.2189636,-11.612549,-5.578369,-2.5604858,-2.9710083,1.0680542
2016-07-01,-7.019043,-0.18695068,-8.288635,-4.7674255,-2.503479,-2.2684326,1.4083862
2016-08-01,-6.022888,1.1419067,-6.6898804,-4.0610657,-3.0018005,-1.6307678,1.2218628
2016-09-01,-5.33667,0.9786682,-6.2183228,-3.3641052,-3.416687,-1.1296692,0.7484741
2016-10-01,-6.1351013,0.09918213,-8.039551,-3.8980103,-3.3039856,-1.6495972,0.5043335
2016-11-01,-8.785095,-0.43600464,-12.092194,-5.455963,-3.5853577,-2.3189697,0.41452026
2016-12-01,-10.1631775,-1.0596313,-14.075073,-6.045807,-3.3058777,-3.3992615,-0.0057373047
2017-01-01,-10.96933,-2.0260315,-15.480743,-6.7271423,-2.7853699,-4.1918335,-0.20339966
2017-02-01,-12.23407,-2.5388489,-16.347168,-8.267975,-1.8326416,-4.7865906,-0.41775513
2017-03-01,-12.687561,-2.3417664,-17.098633,-8.460724,-1.6395264,-4.3580627,-0.5027466
2017-04-01,-12.359772,-1.8734131,-17.233704,-8.00531,-0.9501953,-4.029297,-0.28918457
2017-05-01,-11.327545,-1.5846558,-15.788788,-6.8082275,-0.9743042,-3.6595764,0.30300903
2017-06-01,-8.568024,-0.24700928,-12.965698,-4.547821,-1.2000427,-2.2419739,1.1654053
2017-07-01,-5.957672,0.54815674,-9.540375,-3.0002441,-1.097168,-0.96606445,1.494751
2017-08-01,-3.8608093,0.93911743,-6.081238,-1.4759827,-2.5551758,-0.26272583,1.5142212
2017-09-01,-3.540619,1.4088135,-5.4099426,-1.4468384,-3.221283,0.07833862,1.2037048
2017-10-01,-5.066681,0.9892273,-7.2910767,-2.677887,-3.3115845,-0.72958374,0.81741333
2017-11-01,-7.6628723,0.07064819,-10.232941,-4.2291565,-4.0329895,-1.9506226,0.41729736
2017-12-01,-9.460846,-1.3796692,-12.670563,-6.0624084,-4.044586,-3.9382935,0.7687378
2018-01-01,-10.288239,-1.7384033,-14.753326,-7.751953,-3.159546,-4.239319,0.27148438
2018-02-01,-11.126526,-1.9370422,-16.21048,-8.369415,-2.526825,-4.4182434,-0.071624756
2018-03-01,-12.156769,-2.2819214,-16.728394,-9.122711,-2.629547,-5.138275,0.019989014
2018-04-01,-12.430328,-2.4624634,-16.726044,-8.642303,-1.6570435,-4.8033447,0.13302612
2018-05-01,-11.562653,-2.0899963,-14.975006,-6.662628,-1.3282166,-4.1430054,0.7107544
2018-06-01,-8.511017,-0.7400818,-11.919189,-5.276367,-0.19345093,-2.8757324,1.2599182
2018-07-01,-6.679199,0.14343262,-9.898743,-4.12265,-0.6713257,-1.7630615,1.6030273
2018-08-01,-5.7766724,0.8921509,-7.69458,-2.9961853,-2.4884949,-1.0704651,1.6970215
2018-09-01,-5.541565,1.197876,-7.096283,-3.3014832,-1.7306824,-1.1809387,1.3413086
2018-10-01,-6.515686,0.70181274,-8.136902,-4.2304077,-1.3381958,-1.3096313,1.0380249
2018-11-01,-7.556549,-0.6118164,-9.461487,-5.031189,-0.9734802,-1.8085022,1.1642456
2018-12-01,-9.891724,-1.0477905,-12.05957,-6.6612244,-1.4234619,-2.828003,0.7703552
2019-01-01,-11.167999,-1.4850159,-13.647339,-7.900177,-1.6110535,-3.6598816,0.063690186
2019-02-01,-12.1883545,-2.8945923,-14.915222,-9.71405,-1.7401123,-4.7089844,0.031433105
2019-03-01,-13.141998,-3.6390076,-15.764008,-10.307739,-0.48260498,-5.035492,0.018493652
2019-04-01,-13.003418,-3.0482178,-15.94455,-8.948639,-0.40856934,-4.361511,0.12936401
2019-05-01,-12.091278,-1.4761963,-14.880188,-7.424988,-0.9503784,-3.395935,0.53582764
2019-06-01,-8.187408,0.28564453,-10.460541,-5.9762573,-1.1355286,-2.5163574,1.1104126
2019-07-01,-5.1612854,1.4353333,-7.3220215,-4.260895,-1.7568665,-0.9315796,1.5734863
2019-08-01,-2.4111938,1.7802124,-4.7559204,-1.769928,-2.6455994,0.14529419,1.5730286
2019-09-01,-2.838745,1.6541443,-5.651306,-1.1483765,-3.0721436,0.4678955,1.451477
2019-10-01,-4.775757,1.0727539,-7.2697144,-2.7102966,-2.1870117,-0.3418579,0.72036743
2019-11-01,-6.3408203,0.73373413,-8.756653,-4.2471313,-2.0224,-1.09729,0.58602905
2019-12-01,-9.160065,-0.37097168,-11.636414,-6.038971,-2.7182312,-2.7020874,0.46035767
2020-01-01,-11.161591,-1.5828247,-13.84552,-7.255615,-2.3611145,-4.183258,0.1499939
2020-02-01,-11.840515,-2.218048,-14.727875,-7.6665344,-2.2884521,-3.9877625,-0.26626587
2020-03-01,-12.665955,-2.7487793,-15.249878,-8.551697,-1.3708801,-5.238037,-0.22943115
2020-04-01,-12.273071,-2.5209656,-15.077911,-8.363678,-0.9265442,-5.0495605,-0.039489746
2020-05-01,-10.885559,-2.2938538,-14.160858,-6.872772,-2.6992493,-4.0009155,0.4755249
2020-06-01,-7.8541565,-0.5582886,-11.465424,-5.3003235,-2.3736267,-2.517334,0.6166687
2020-07-01,-5.9071655,0.42977905,-7.3326416,-4.1394043,-2.2920227,-1.5438232,1.1740723
2020-08-01,-4.011261,0.9604492,-5.297394,-2.242035,-3.1645203,-0.7650757,1.2337952
2020-09-01,-3.5999146,1.2329102,-5.3890686,-1.5306702,-4.0422363,-0.14886475,0.9498596
2020-10-01,-4.3500977,1.2056885,-6.685913,-1.8763733,-4.081604,-0.16931152,0.28271484
2020-11-01,-6.537445,0.7671814,-8.3619995,-3.455841,-4.4739685,-1.3734741,-0.06210327
2020-12-01,-8.108185,0.082977295,-10.596436,-4.61438,-3.592865,-2.3096313,0.1043396
2021-01-01,-9.223328,-0.7031555,-13.1562805,-5.9620667,-2.8703003,-3.1522827,-0.50567627
2021-02-01,-10.152222,-1.5924377,-14.169647,-7.0689087,-2.594696,-3.9058533,-0.69210815
2021-03-01,-11.590942,-2.4429321,-14.981598,-7.9875183,-2.4651184,-5.071594,-0.73098755
2021-04-01,-11.759216,-2.5430908,-14.884247,-7.9963074,-1.7367554,-5.164337,-0.6114502
2021-05-01,-9.96225,-1.5973511,-12.192749,-7.173584,-1.5815125,-4.069702,0.042266846
2021-06-01,-7.497528,-0.41738892,-9.960388,-5.5743713,-1.3383179,-2.737671,0.55422974
2021-07-01,-5.393921,0.5081482,-6.6089783,-4.184143,-1.8997803,-1.9351501,0.9807739
2021-08-01,-3.834381,0.85791016,-5.5648193,-2.8189392,-3.1970215,-1.4438782,1.1372375
2021-09-01,-3.6234436,0.82751465,-5.198639,-2.6228027,-2.832428,-1.3433228,1.3413086
2021-10-01,-5.16803,0.011138916,-8.104523,-3.5801697,-3.780304,-1.8233337,0.7356262
2021-11-01,-7.718567,-0.6442261,-11.202667,-4.300476,-4.3685913,-1.9448242,0.6331482
2021-12-01,-8.923004,-1.4204102,-12.27298,-5.2055054,-2.8968506,-3.0716248,0.1743164
2022-01-01,-10.239014,-1.2106323,-13.696075,-6.846649,-3.1973572,-4.063507,-0.21450806
2022-02-01,-10.575958,-1.1265564,-14.162018,-7.333679,-2.6325378,-3.758667,-0.30859375
2022-03-01,-11.287384,-1.604126,-14.405731,-7.7103577,-2.4552307,-3.6124573,-0.8062134
2022-04-01,-11.488281,-1.9069214,-14.584076,-8.364929,-2.4042358,-3.883606,-0.6141968
2022-05-01,-9.9453125,-1.0624695,-13.705017,-6.5584717,-1.8388062,-3.7392273,-0.18127441
2022-06-01,-7.961609,-0.098968506,-11.60788,-3.9595337,-1.4975891,-2.348175,0.48114014
2022-07-01,-5.268341,0.2833557,-8.798706,-2.8209534,-1.4384155,-1.6160583,1.1936646
2022-08-01,-3.8616638,0.8580017,-6.9057617,-1.6104736,-3.2268677,-0.46832275,1.3277283
2022-09-01,-3.6275635,1.2110596,-6.672638,-1.4531555,-2.8647766,0.19433594,0.88586426
2022-10-01,-4.7645264,0.79019165,-7.2540894,-2.4786987,-3.2490234,-0.5682678,0.8925781
2022-11-01,-6.6299744,-0.07461548,-9.308746,-4.0591125,-3.5071106,-1.7677917,0.7418518
2022-12-01,-8.517456,-0.6573181,-11.138489,-5.19635,-3.2176514,-2.9762878,0.16616821
