,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2001-10-01,53.1233024597168,49.167714800153455,34.5770553306297,37.09394037723541,52.237465070641555,35.27533910045885,38.87970236844795
2001-11-01,48.97754669189453,48.10576268604823,30.28282942595305,34.94013547897339,52.23161863244098,34.25986407554313,38.576646849166515
2001-12-01,44.076809883117676,45.91714824948992,26.105206101029005,32.44035840034485,52.60576165240744,32.38419049406705,38.02801176559093
2002-01-01,40.13941764831543,44.80225358690534,23.261133829752602,29.76524829864502,53.929697948953375,30.771472356090808,38.110987641090574
2002-02-01,38.63088846206665,44.32195595332554,22.37574082833749,28.921931982040405,56.850217736285664,30.13461126040106,38.09793694074764
2002-03-01,38.05320978164673,44.60059744971139,22.604228832103587,28.471454977989197,58.821810846743375,29.94515405942316,38.20330952489099
2002-04-01,38.80446672439575,45.36225455147879,23.319516358552153,29.11154329776764,59.13914804873259,30.60843585288688,38.94898348076399
2002-05-01,41.242780685424805,46.68494803564889,25.544307850025316,30.585932731628418,58.00118653670601,31.679493107207836,39.560253232024436
2002-06-01,45.76824188232422,47.93745449611119,28.35254845795808,33.414456248283386,58.01588556040888,33.35006922891695,39.847400576569314
2002-07-01,51.92057132720947,48.91861506870814,33.45863907425492,36.01051568984985,55.04416590151579,34.09315135380993,39.79497155477834
2002-08-01,54.28297519683838,49.813730376107344,37.294716305202904,37.67721652984619,54.094206768533454,35.583754761578284,39.89057940106059
2002-09-01,54.32284355163574,49.862245150974815,37.608574054859304,37.46589720249176,54.76850426715353,35.6003565331028,39.895481730616375
2002-10-01,50.94766616821289,49.091373171125134,33.920517674198855,35.773223638534546,55.86653585019319,35.058099929600544,40.13798913290334
2002-11-01,46.79774761199951,47.60784762246268,29.078691977041736,33.768075704574585,56.860840838888414,33.649729375969876,39.88606120264807
2002-12-01,42.91804313659668,46.174992833818706,25.482903586493595,31.25177025794983,57.0541008659031,32.207149348846855,39.43644856297693
2003-01-01,39.78051424026489,44.93248462677001,23.05842152348271,29.03938889503479,56.850267493206516,30.763665290728007,38.95068057747775
2003-02-01,38.69370698928833,44.7547401700701,22.3797427283393,28.219157457351685,56.900691986083984,30.129837663206338,38.63176035326581
2003-03-01,38.161418437957764,45.057540280478335,21.961501792625143,28.29917073249817,58.809794550356656,30.317011271437554,38.91223463901254
2003-04-01,39.26385164260864,45.381087916237966,22.580907962940355,29.194366931915283,57.12122709854789,30.72702068172089,38.93576865972475
2003-05-01,41.28242015838623,46.736684867313926,24.654072302359122,30.8405339717865,54.75445208342179,31.899567172951894,39.13527377816134
2003-06-01,46.10778331756592,48.30516576766967,28.328402837117512,33.422672748565674,54.58761298138162,33.7613144966021,39.27787248478379
2003-07-01,51.40024662017822,49.236268656594405,33.59232655277958,35.95916032791138,54.675537606944204,34.82653735435172,39.1501324675804
2003-08-01,55.17693519592285,49.756816455296104,37.1114554228606,37.559106945991516,52.89885894111965,35.702987566386184,39.162576364916426
2003-09-01,56.12114906311035,50.052962984357556,37.84118228488498,38.34152817726135,53.069230784540586,36.17152122602071,39.262154157771626
2003-10-01,53.03410530090332,49.58384547914777,33.654495521827975,37.07723021507263,54.633028610892914,35.68449412306694,39.29863064788109
2003-11-01,48.19619178771973,47.96951668603079,29.914174256501372,34.491294622421265,54.55904421599015,34.17479371371335,39.060250215752184
2003-12-01,43.7893009185791,45.90788739068167,26.233394057662398,31.718367338180542,54.912670798923656,32.525031207359,38.383243472077126
2004-01-01,41.279683113098145,44.9273909841265,24.094964839794017,30.075129866600037,54.965790458347485,31.271579167614245,38.12603706537291
2004-02-01,39.46181774139404,44.290190083639956,22.839309551097728,29.001519083976746,56.780197309411086,30.4388699466235,38.048842674077946
2004-03-01,39.428136348724365,44.490415709359304,22.715893498173465,28.966137766838074,57.77119346286939,30.33272730161066,38.0519379016965
2004-04-01,40.44116973876953,45.2327013015747,22.989700458667894,29.630139470100403,57.370621225108266,31.037228727993902,38.73166461323583
2004-05-01,43.6362886428833,46.576692376817974,25.563400763052478,31.074020266532898,55.88329149329144,31.9362901661494,39.24045030460801
2004-06-01,47.2194766998291,48.15893513815743,29.18347429346155,33.25739800930023,55.464790178381875,33.28035694279083,39.286111343738646
2004-07-01,52.89283275604248,49.61641175406319,34.486647005434385,36.5266352891922,53.86986939803413,34.7731159157949,39.56092390903207
2004-08-01,56.64322853088379,50.276022297995425,38.80597573739511,38.337165117263794,53.27164608499278,35.950859278848725,39.60895804471748
2004-09-01,57.85238742828369,50.35479749952043,39.03335288718895,39.081186056137085,53.578430673350454,36.508865879006585,39.62863389835801
2004-10-01,54.46513652801514,49.55819164003644,35.54701275295681,37.44626343250275,54.24806346064028,35.61328469890438,39.64966707451399
2004-11-01,49.30628776550293,47.519333021981375,31.072644834165217,34.735116362571716,54.480386816936985,33.94786886972924,39.33294872904933
2004-12-01,44.729552268981934,45.89330298560006,27.41608972902651,32.015374302864075,54.86866080242654,32.030701310667276,38.95880233409793
2005-01-01,41.56264781951904,45.29112577438354,24.909120135837128,30.168643593788147,55.44751623402471,30.992541901052814,38.43680803165879
2005-02-01,40.02951622009277,44.595311369214734,23.647276560465492,29.20966148376465,55.73402902354365,30.45741564606967,38.01616668701172
2005-03-01,39.36615228652954,44.64257104056222,22.88909664860478,28.820794820785522,57.643994041111156,30.24609448158578,38.70533166929733
2005-04-01,40.24914741516113,45.106928689139224,23.266958307336875,29.73029613494873,59.19911757759426,30.761266734502087,39.09549180851426
2005-05-01,42.94510364532471,46.38900416237967,24.852210504037362,31.583166122436523,58.52197978807532,32.38217079476134,39.492490014364556
2005-06-01,47.60090351104736,47.82584054129464,28.374200397067597,34.37696695327759,57.04818808514138,33.591581370732555,39.53293024107467
2005-07-01,52.78446674346924,49.027989591870984,34.19152719003183,36.60897612571716,55.28585185175356,34.58741854314935,39.196477490802145
2005-08-01,55.8567476272583,50.24057797023228,37.75545049596715,38.127511739730835,53.820228576660156,35.67259540296581,39.04286584188772
2005-09-01,55.69852352142334,50.175712789807996,38.11266510574906,38.10833990573883,52.268156797989555,35.86505471843563,39.04418146887491
2005-10-01,53.45742702484131,48.95899295806884,35.04423918547454,36.87442243099213,52.69496751868206,34.97532622454918,38.735434066417604
2005-11-01,49.01755332946777,47.378497464316226,31.056404113769528,34.5452606678009,51.93413858828337,33.614244852980526,38.24571919995685
2005-12-01,44.34165000915527,45.84100076130458,27.101990028663916,31.741318106651306,51.567687158999234,32.06092364167514,37.705236922862916
2006-01-01,40.8724308013916,44.8939493724278,23.793905752676505,29.9599826335907,53.94093057383662,31.039282393782106,37.06040848133176
2006-02-01,39.80660438537598,44.40200669424874,22.95398888764558,29.197824001312256,56.206296837848164,30.160326500461526,37.05332112866779
2006-03-01,38.74161720275879,44.85145466668265,22.534969117906357,28.898179531097412,56.03952407836914,30.087173148377303,37.52992230792378
2006-04-01,40.13157367706299,45.609196594783235,23.075133782845956,30.121740698814392,57.27233472077743,30.915657461506047,38.407110169876454
2006-05-01,42.48709201812744,46.33915424346923,25.17788498489945,31.275832653045654,57.390271062436305,31.72523812071918,39.01507532873819
2006-06-01,46.47789478302002,47.62922184807913,28.877441971390333,33.34023654460907,56.49086496104365,33.39576721191406,39.29873444313227
2006-07-01,51.90427780151367,49.054232665470664,33.27835577505606,36.14287078380585,55.48365219779636,34.83010383501445,39.32267832201581
2006-08-01,54.43368434906006,50.05552768707275,37.733286398428454,37.02876567840576,54.66807821522588,35.58252412978917,39.60465808247411
2006-09-01,54.8808479309082,50.40891340800694,37.315481680410876,37.43399381637573,55.61000989831012,35.82310872535183,39.868816996729656
2006-10-01,52.2990608215332,49.72252334867204,34.26683567188404,36.15962564945221,56.11291139022163,35.24338709164972,39.89874107893123
2006-11-01,48.427815437316895,48.09130941118512,30.072007355866607,34.04783606529236,56.12613843834918,33.84685255076787,39.79425031085347
2006-12-01,44.038591384887695,45.92886652265276,26.10079800641095,31.855639815330505,56.65563915086829,32.301293987117404,39.21167861583621
2007-01-01,40.384278297424316,44.23882450376238,23.46343640927915,30.027908086776733,57.22983816395635,30.871955662557525,38.373174445573675
2007-02-01,39.009835720062256,43.94860778536115,22.47672257600007,28.75998020172119,56.54165433800738,29.93179739338078,38.02470362463663
2007-03-01,38.876965045928955,44.445031029837466,22.349553638034394,28.869813680648804,56.432201551354446,30.285947616786174,38.1488897634107
2007-04-01,39.28807020187378,44.97098411832537,22.659259372287323,29.38854694366455,56.665582242219344,30.787049907527557,38.80939927212028
2007-05-01,41.53061866760254,45.63907384872436,24.408674240112305,30.969825387001038,55.043718089228086,31.681039888564854,38.98398643316225
2007-06-01,46.01901054382324,47.45106526783534,27.60950547677499,33.52106213569641,54.32320470395295,33.257892033825186,39.10878469777662
2007-07-01,51.78937911987305,48.88609307152884,32.89706618697555,36.07257008552551,51.7289286074431,34.43961208813811,38.797055621479835
2007-08-01,55.173707008361816,49.541676044464104,37.309466467963325,37.68349885940552,49.84708868938944,35.65850976395281,38.47631853680278
2007-09-01,55.479960441589355,49.8730046408517,37.12509296558521,38.11027705669403,49.88388393236243,35.90166013534755,38.10356140136719
2007-10-01,52.74921417236328,48.80982637405395,34.74349269160518,36.831238865852356,49.82331732045049,35.01836175787939,37.72288743839707
2007-11-01,48.44099521636963,46.80205242974417,29.937574598524304,34.751445055007935,49.53029052070949,33.713285890344075,37.1902936003929
2007-12-01,44.27501201629639,45.4224910054888,26.025779158980757,32.348617911338806,50.5333485810653,32.167570558312825,36.77579569262128
2008-01-01,41.18754863739014,43.7799436705453,23.72582223680284,30.48080801963806,51.93636521049167,30.713400122237534,36.09160755955896
2008-02-01,39.502811431884766,43.50957018988473,22.65740323949743,29.653555154800415,54.12853904392408,30.160255954690175,36.29042070965434
2008-03-01,38.928844928741455,43.65036146981375,22.300527713916917,29.281654953956604,57.707703631857164,30.15812390471158,36.993579420932505
2008-04-01,40.1284122467041,44.27438463483538,23.169030083550346,29.92468774318695,58.74487006145974,30.57529240438383,37.76577705560729
2008-05-01,42.19331741333008,45.27794803891863,24.909740024142792,31.20110034942627,58.02983408388884,31.677554404898867,38.36561158645985
2008-06-01,46.33002281188965,46.66188274111066,29.146978590223522,33.40122103691101,56.85203801030698,32.987670375876235,38.469927588174514
2008-07-01,51.65980815887451,48.243917737688335,34.35863918728298,36.03728711605072,56.131777556046195,34.38747092469098,38.55980008147484
2008-08-01,55.48601150512695,49.228870868682854,38.14868220576533,37.62385547161102,55.02459069956904,35.09844427239405,38.679325192473655
2008-09-01,54.7589111328125,49.3457521711077,36.75657201696325,37.83491253852844,54.035199206808336,35.59308509304099,38.60928735067678
2008-10-01,52.304983139038086,48.59694583075387,33.82839273523401,36.49716377258301,53.26335326485012,34.941934559443226,38.518196815668155
2008-11-01,48.69153022766113,46.84060811996459,30.319478776719833,34.351858496665955,53.26951068380605,33.593206536279965,37.976480528365734
2008-12-01,44.776716232299805,45.50868783678327,27.142517654984083,32.05643594264984,52.393100572668985,32.09445901113014,37.24135376686274
2009-01-01,41.846232414245605,44.53189543315342,25.174903869628906,30.287516117095947,54.02910398400348,30.843029283497433,36.925010681152344
2009-02-01,39.86037254333496,44.02673074177333,23.70525112858525,29.247167706489563,55.407047271728516,30.13785375307684,36.826840777729835
2009-03-01,39.34114694595337,44.640590463365825,23.36709764268663,28.95720601081848,55.800396463145375,30.06087786530795,37.32486369997956
2009-04-01,40.175795555114746,45.41737692696707,24.233116926970304,29.609161615371704,57.961070019265875,30.480217607053994,38.4345378432163
2009-05-01,42.20498561859131,47.04886504581996,25.860134760538735,30.99355399608612,58.38908734528915,32.04173780467412,39.235452164051146
2009-06-01,47.31203556060791,48.636788981301436,30.016259793882014,33.90524089336395,57.941449206808336,33.62886611729452,39.73478716473247
2009-07-01,52.3644495010376,49.76078271865844,34.05877925731517,36.797499656677246,56.768168573794156,35.07588791520628,39.69277670217115
2009-08-01,55.86531162261963,50.67507198878697,37.638053187617544,38.45103681087494,55.351821235988446,36.04515807269371,39.76868651634039
2009-09-01,56.31859302520752,50.99306958062308,36.34329548588505,38.792237639427185,54.90821755450705,36.43520302968483,39.84826997269032
2009-10-01,52.29917526245117,50.22035666874476,33.10850637930411,36.82117164134979,55.10051146797512,35.69175772470971,40.17245447912882
2009-11-01,48.07238578796387,48.06644916534423,29.492051513106734,34.1902494430542,56.28021903659986,33.87087991792862,39.918570407601294
2009-12-01,43.65180492401123,46.66313443865094,25.822039003725404,31.5774142742157,57.14802534683891,32.353654626297626,39.63497605434684
2010-01-01,40.743680000305176,45.27978726795741,23.73851316946524,29.701519012451172,57.37013609512992,31.158528262621736,39.170783286870915
2010-02-01,38.55736970901489,44.45974486214774,22.22988693802445,28.58581244945526,58.71568348096764,30.500973740669146,39.00645233864008
2010-03-01,38.119447231292725,43.873058046613416,21.661154429117836,28.362491726875305,60.18022039662237,30.09273842589496,39.0994697393373
2010-04-01,38.973472118377686,44.76452044078282,22.22477948224103,29.143697023391724,60.39410881374193,30.58803244812848,39.56193613451581
2010-05-01,41.71814441680908,46.14241123199462,24.615303675333656,30.990171432495117,57.318782806396484,31.619649390651755,39.22335868658022
2010-06-01,45.406951904296875,47.648426464625764,27.69398689270019,33.46360623836517,54.77568999580715,33.037444336773596,38.82105716439181
2010-07-01,50.3257417678833,48.74552658626011,33.31998189290364,35.66936552524567,52.195196566374406,34.1599268456028,38.3458638745685
2010-08-01,53.18033218383789,49.46577548980712,37.606514824761284,36.954060196876526,50.65626890762992,35.053932503478165,37.839764439782435
2010-09-01,53.71256351470947,49.325111934116904,37.82518528125904,37.38461434841156,50.42866416599439,35.24707898701707,37.63390829396803
2010-10-01,51.289076805114746,48.224089826856336,33.4355354309082,36.11032962799072,49.81689453125,34.83536341418959,37.449292914811956
2010-11-01,47.391319274902344,46.74839121954781,29.457461392437967,33.970728516578674,49.8047165248705,33.49065127438062,37.033643500749456
2010-12-01,43.290719985961914,45.08605514253888,26.244401931762695,31.71696662902832,49.98792565387228,31.970980396009473,36.391448974609375
2011-01-01,40.63102722167969,44.05302320207868,24.267090691460503,30.1114022731781,52.518591673477836,30.777024569576735,36.17148998171784
2011-02-01,39.181416034698486,43.66403988429478,23.096202920984336,28.882941603660583,55.94669839610224,30.050821173680973,36.712424699650256
2011-03-01,38.640685081481934,44.013311181749614,22.55748642815484,29.090237617492676,57.112718665081516,30.32907198553216,37.35450655915017
2011-04-01,39.71068620681763,44.78381361280169,23.133002387152775,29.789653420448303,59.32880899180537,30.88371851672865,38.28841719516488
2011-05-01,43.02225112915039,45.79490934099469,25.63710565920229,31.949248909950256,57.88353215093198,31.79497914771511,38.79605138024618
2011-06-01,46.81405544281006,46.648926394326345,29.648155636257595,33.84241163730621,56.950594031292454,32.7005778273491,38.89082886451899
2011-07-01,51.6168737411499,47.7802004132952,35.92219529328523,35.74233651161194,55.00807554825492,33.75067253635354,38.69934703028479
2011-08-01,54.46622848510742,48.98335422788347,39.44711331967954,37.115633487701416,52.93585321177607,34.743115673326464,38.531804639239645
2011-09-01,55.13962268829346,49.086107526506694,37.90343249285662,37.76459991931915,52.3558699566385,35.381609772982664,38.46474935842115
2011-10-01,52.803287506103516,48.12301397323608,34.31793495460793,36.700087785720825,51.98315744814665,34.86543681523571,38.01293484000273
2011-11-01,49.13647174835205,46.53985840933663,31.020560087981046,34.566545486450195,50.786254716956094,33.3699108803109,37.662532717682595
2011-12-01,44.49300765991211,45.06054605756487,27.32146757620352,32.15644359588623,51.78118166716202,31.710204033002462,37.00376998546512
2012-01-01,41.697001457214355,44.13524866104125,24.80686682241934,30.5507093667984,54.00646043860394,30.784910019129924,36.677818298339844
2012-02-01,40.18486499786377,43.725134645189556,23.390109450728804,29.607471823692322,57.04808857129967,30.284643826419362,36.901004702545876
2012-03-01,39.779908657073975,43.795030457632876,23.073929327505606,29.26509976387024,57.98640873121178,29.952843548500375,37.3399982895962
2012-04-01,40.06566047668457,44.53849622181483,23.062849044799805,29.72913384437561,59.350411788277,30.553990194242296,38.45295484675918
2012-05-01,42.83524990081787,45.621669292449944,25.315876360292787,31.80634379386902,58.32664655602496,31.81893335629816,38.84353992550872
2012-06-01,47.00336456298828,46.60837309701102,28.93994296038592,33.91526937484741,57.98347721929135,32.713158489906625,39.14538361305414
2012-07-01,51.33842945098877,47.89494446345738,34.894883191144025,35.55426299571991,56.3715354256008,33.776215331195154,39.14990358574446
2012-08-01,53.81903648376465,48.94463845661708,38.20079520896629,36.55560612678528,54.65519117272418,34.366463961666575,39.40965696822765
2012-09-01,54.619140625,49.467425686972476,37.602484667742694,37.181928753852844,53.910251285718836,34.971751905467414,39.26937191985375
2012-10-01,52.416749000549316,49.145753043038496,33.91668178417064,36.36831343173981,53.274988091510274,34.96132419533926,39.301661114360016
2012-11-01,48.88796806335449,47.474300861358635,30.141124018916376,34.38289165496826,53.806400299072266,33.72975179593857,38.84848749914835
2012-12-01,45.22878646850586,46.16799184254237,26.915643833301683,32.45680332183838,53.240108489990234,32.54130376528387,38.28843582508176
2013-01-01,41.43977165222168,44.55575942993163,23.986161196673358,30.31032085418701,53.850468345310375,30.84952472007438,37.6716853297034
2013-02-01,39.61756229400635,44.0075329371861,22.599781884087456,29.27697002887726,56.27406161764394,30.202363941767445,37.61737646058548
2013-03-01,39.3434476852417,44.014358520507805,22.533148306387442,28.88924777507782,58.99063193279763,30.001935566941352,37.826596637104835
2013-04-01,40.61899185180664,45.1079249382019,23.74892234802246,29.608550667762756,58.284585372261375,30.744808667326627,38.66905212402344
2013-05-01,43.406829833984375,46.50229726518903,26.497773770932795,31.27807378768921,55.548949863599695,32.04574323680303,39.016555076421696
2013-06-01,47.63289928436279,47.894644737243645,29.837036132812496,33.729931712150574,54.55418462338655,33.334990723492346,38.88559297073719
2013-07-01,52.53692150115967,49.17941434042794,34.87955375953957,36.380842328071594,53.34913004999575,34.95138507999786,38.84193331696267
2013-08-01,55.85777282714844,49.56200463431222,38.37461118344907,38.1475955247879,52.164185565450914,35.85241918694483,38.851352070653164
2013-09-01,57.07768440246582,49.70128025327409,38.62322701348199,38.8480544090271,53.05335003396739,36.38619462104693,38.863133275231654
2013-10-01,53.0188512802124,49.15107148034232,35.097853342692055,36.7487907409668,53.27733081320058,35.358502113655824,38.8124279643214
2013-11-01,48.72426509857178,47.73902382169451,31.212291011103876,34.24417972564697,53.5838624705439,33.8609172873301,38.727442719215574
2013-12-01,44.566001892089844,46.123698779514854,27.579685493751807,31.908944249153137,53.857786759086274,32.349419267210244,38.172594114791515
2014-01-01,42.37966060638428,45.03637211663382,25.721295674641926,30.42660653591156,54.66945482336956,31.300607446121845,37.65535665112873
2014-02-01,40.81589221954346,44.95705706732613,24.225567005298753,29.436200857162476,55.25401986163595,30.79036294597469,37.899051932401434
2014-03-01,40.318803787231445,45.32047510147094,23.630101592452437,29.12856638431549,58.62443758093792,30.855565528347068,38.65973006847293
2014-04-01,41.034464836120605,45.73378052030291,23.736000061035156,30.010035634040833,59.64628717173701,31.294715567810897,39.19694678727971
2014-05-01,44.17738437652588,46.95626497268676,26.210507640132196,31.389999389648438,59.425872305165164,32.432984652584544,39.89520583041879
2014-06-01,48.60901355743408,48.322354044233045,30.502570116961444,34.098225831985474,58.714957859205164,33.74894808416497,39.761073090309324
2014-07-01,53.78313064575195,49.65871402195521,35.02716135095667,37.33842968940735,55.80312480097231,35.4230671712797,39.432091823844026
2014-08-01,57.9496431350708,50.288069248199456,39.02221962257668,39.213937520980835,54.52894957169242,36.47454666764769,39.49443728424782
2014-09-01,58.23721885681152,50.65425293786185,39.036577719229236,39.64375555515289,54.366372979205586,37.249640895895766,39.369053507960125
2014-10-01,54.887399673461914,50.19282272883824,35.0457403394911,37.99569308757782,55.29749497123386,36.59079564760809,39.473980748376185
2014-11-01,49.90777015686035,48.21445260729108,30.565321886980975,34.998899698257446,55.750083923339844,34.654972651233415,39.335629662802056
2014-12-01,45.727925300598145,46.59474406923566,26.901308695475258,32.59137272834778,55.56641454282014,33.07313265865796,38.81544689799464
2015-01-01,42.844133377075195,45.83345992224557,24.900805508648904,30.875888466835022,55.75591377590013,31.84418612963533,38.4579911342887
2015-02-01,41.783714294433594,45.75803620474679,23.9810272499367,29.671943187713623,57.207530477772586,31.13065484451921,38.535675226255904
2015-03-01,41.44242763519287,46.0141795022147,23.835374690868235,29.481786489486694,58.96874718044115,30.99526444526568,38.87464922527934
2015-04-01,41.989121437072754,46.65445259639195,23.939535352918835,30.257362127304077,61.13150638082753,31.699183215833692,39.92759970731514
2015-05-01,44.09250736236572,47.580960818699424,26.07771555582682,31.884929537773132,60.82344055175781,32.547177353950396,40.418888358182684
2015-06-01,48.530311584472656,49.14347103663853,30.10660454078957,34.60926413536072,60.39608250493588,34.3966444877729,40.45927092086437
2015-07-01,54.53845500946045,50.58430773871285,35.455421165183736,37.65319883823395,59.27981086399244,36.10529181075423,40.55151828499728
2015-08-01,57.767767906188965,51.53002398354666,39.80908217253508,39.267486333847046,58.26527554055919,37.19046083215165,40.78868244969568
2015-09-01,57.974514961242676,52.052887848445344,39.13619429976852,39.28287327289581,58.812713623046875,37.3761582047972,40.89153733364372
2015-10-01,55.43044567108154,50.93909502029418,35.60386233859592,38.10529410839081,59.149945300558336,36.748674471084385,40.84132438482241
2015-11-01,50.83901882171631,48.832179818834575,31.589020623101128,35.5091392993927,60.0108063739279,35.01396179199219,40.85843640704488
2015-12-01,46.31042957305908,46.86110019683837,27.460878866690173,33.239585161209106,60.23671938025433,33.31661485645869,40.24747538012128
2016-01-01,42.20357894897461,45.688988481249126,24.034219317966034,30.89563250541687,60.61228876528532,31.976919304834652,39.695798297261085
2016-02-01,40.89646339416504,45.161196163722444,22.548838014955873,29.842379689216614,60.965500707211696,31.373444648638163,39.22102994697039
2016-03-01,40.10007381439209,45.678692204611636,22.02941576639811,29.284602403640747,61.64057773092519,31.365935443198843,39.417764530625455
2016-04-01,40.9952974319458,46.17312805993216,22.44827482435438,30.127644538879395,59.95755402938179,31.743593085302066,39.73620569983194
2016-05-01,43.20542335510254,47.43538073131016,24.53554824546531,31.478500366210938,56.92000181778617,32.75062090730014,39.9013031360715
2016-06-01,47.62197971343994,49.1223999432155,29.404364691840275,33.97429585456848,56.01942642875339,34.140343862037135,39.640045166015625
2016-07-01,52.42645263671875,50.448020866939,35.70484232019495,36.27453148365021,53.4098252006199,35.42177644494462,39.23586468363917
2016-08-01,54.839515686035156,51.133797849927625,38.386616883454494,37.642040848731995,52.29667580646017,36.31043630103542,38.9806268381518
2016-09-01,55.345449447631836,50.89260169437953,38.10974403663918,38.036274909973145,52.77690887451172,36.45479123886317,38.752428099166515
2016-10-01,53.416786193847656,49.8385122844151,34.544082924171725,37.15936541557312,52.35454725182574,35.91204342776782,38.60493948293287
2016-11-01,49.05275344848633,48.31994771957397,28.981065750122067,35.10595262050629,51.989990731944204,34.690506817543344,38.312741656636085
2016-12-01,45.24299621582031,46.46393571581159,26.025523079766167,32.86527097225189,52.434419549029805,32.96406367053724,37.99589556316997
2017-01-01,42.316951751708984,45.52976063319615,24.005633813363534,31.262892484664917,54.73026607347571,31.815296329864086,37.66886511514353
2017-02-01,40.3892707824707,45.267031873975476,22.685999340481228,29.84272837638855,57.996409872303836,31.151703612445154,37.765037181765535
2017-03-01,40.19789695739746,45.56836400713239,22.541975092004844,29.832935333251953,58.94151355909264,31.389278255096855,38.22296408719795
2017-04-01,40.880751609802246,46.10908542360578,22.99934316564489,30.761101841926575,59.816319009532094,32.124164006481436,38.99552367454351
2017-05-01,42.56786346435547,46.82424579347882,24.506180374710645,31.691333651542664,58.41987029365871,32.64222863602312,39.551160945448764
2017-06-01,46.72595500946045,48.136779240199495,27.773382045604563,34.33769643306732,56.5934886103091,33.96521529106245,39.60738603458848
2017-07-01,52.807416915893555,49.66820819037301,33.75823762681749,37.09676265716553,54.894269031027086,35.47353091305249,39.43767725035202
2017-08-01,55.67985534667969,50.60297761644635,37.40460431134259,38.71749937534332,52.73704943449601,36.4884180565403,39.197300755700404
2017-09-01,56.12236022949219,50.62882559640067,37.82084782918294,38.84766399860382,51.4032737068508,36.794471740722656,39.06439404154933
2017-10-01,53.26446056365967,49.88916942051478,34.824180603027344,36.952659487724304,52.02743281488833,35.83009798232823,38.88295195823492
2017-11-01,49.862685203552246,48.79373311996459,31.62454322532371,35.05212664604187,50.80290669980256,34.62466932322881,38.46368390460347
2017-12-01,45.50867557525635,47.203077588762554,27.255542189986617,32.595422863960266,50.67123744798743,32.90756957171715,37.72147866182549
2018-01-01,42.59354591369629,45.854278973170686,24.619114840472186,30.86913824081421,52.15592177017875,31.768945145280394,37.33117214469023
2018-02-01,41.30958080291748,45.4760193824768,23.5321009600604,30.159643292427063,54.97841213060462,31.223495692422947,37.43235920750818
2018-03-01,40.584917068481445,45.58221442358834,23.208097175315572,29.82724905014038,56.435269894807234,30.96425565954757,37.89930121843205
2018-04-01,40.80554485321045,46.49298020771571,23.54382585596155,30.167749524116516,57.40665767503821,31.47542509314132,38.83682428404342
2018-05-01,42.50822067260742,47.53495454788207,25.242441671865954,31.356263160705566,57.44252412215523,32.360756233946915,39.452482711437135
2018-06-01,46.9887638092041,48.630884715488975,29.133212124859842,33.73481631278992,57.294401915177055,33.717429801209335,39.47886888370957
2018-07-01,51.60048007965088,49.804380961826865,34.27422134964554,36.01556420326233,55.5160439532736,35.16212620147287,39.3891285741052
2018-08-01,54.84023094177246,50.39322887148175,37.335865585892286,37.626802921295166,53.43891641368037,36.27336580459386,39.504440662472746
2018-09-01,54.93697643280029,50.80427271979195,37.8756876345034,37.8605991601944,53.98379201474397,36.386777276862155,39.59365667298783
2018-10-01,52.57091522216797,50.0644530568804,35.024035418475115,36.59040927886963,55.466382399849266,35.74567559647234,39.653823320255725
2018-11-01,49.15053844451904,48.28313078199113,31.191617471200445,34.70991849899292,55.78119029169497,34.38738208927521,39.390849623569224
2018-12-01,45.02852439880371,46.30934851510184,27.25135838543927,32.58911371231079,55.83946393883746,32.737452363314695,39.066020167151166
2019-01-01,41.95652961730957,45.1157910483224,24.629486931694878,30.928903818130493,56.383497818656586,31.688486386651864,38.48348573196766
2019-02-01,40.12788772583008,45.223755495888845,23.27853308783637,29.786983132362366,58.21026097173276,31.021972551737747,38.457880241926325
2019-03-01,39.3021559715271,45.55752277374267,22.721772723727753,29.403188824653625,59.48683282603388,30.88284583940898,38.701324462890625
2019-04-01,40.13707637786865,46.254851136888774,23.283954902931495,30.327612161636353,60.09844904360563,31.69112009544895,39.3715179798215
2019-05-01,42.027883529663086,47.80461277280535,25.110523789017286,32.016271352767944,58.98919312850288,33.143649689138755,40.064817029376364
2019-06-01,45.79218864440918,48.94866432462419,28.938487724021627,33.927202224731445,57.109799592391305,34.29276453305597,40.13631155324537
2019-07-01,52.37398624420166,50.348562853676924,35.20385247689706,36.86748743057251,54.596598252006196,35.80626918844981,40.00864782998728
2019-08-01,57.70895957946777,51.09260593141828,39.94706118548358,39.16971981525421,52.403682211171024,36.856768882437926,39.63548349779706
2019-09-01,58.939199447631836,51.07600007738385,39.604685041639534,39.95413780212402,52.06318316252335,37.23362178018648,39.53129169552825
2019-10-01,54.72128391265869,50.364579473223,36.22680240207248,37.9875123500824,53.86150608892026,36.37532012103355,39.573106987531794
2019-11-01,49.7273063659668,49.11582129342215,31.616588875099463,35.23285090923309,54.45840255073879,34.913381811690655,39.35827565747638
2019-12-01,44.70860004425049,47.284260817936485,26.880640453762478,32.59439170360565,54.451523656430446,33.18657809740876,39.094835325729015
2020-01-01,41.55984878540039,45.75028249195643,24.36845744097674,30.67120909690857,55.52555996438731,31.665271602264824,38.83373437925827
2020-02-01,39.7982120513916,44.9703540120806,23.332512820208514,29.710230231285095,57.10679759149966,30.804231722060948,38.78881853680278
