,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
2014-10-01,-4.1304016,2.435089,-6.392853,-1.4201355,-0.38812256,0.5974426,2.2876587
2014-11-01,-6.7956543,1.5080566,-9.111084,-3.4002075,-0.26263428,-0.9698181,2.0038147
2014-12-01,-8.765381,0.36294556,-11.362671,-5.7797546,-0.3432312,-2.2328796,1.7912903
2015-01-01,-9.338196,-0.8313904,-12.170349,-6.4253235,-0.53790283,-3.1423645,1.5767212
2015-02-01,-9.563324,-1.186554,-12.668945,-7.1192017,-0.39138794,-3.980194,1.6019287
2015-03-01,-9.73822,-1.7099609,-12.558563,-7.340393,0.23657227,-4.4198,1.4717407
2015-04-01,-9.982941,-1.439148,-13.114777,-7.480774,1.1647949,-3.566101,1.5061035
2015-05-01,-9.20108,-0.6053772,-11.848236,-6.472229,1.176178,-3.0253296,1.9718323
2015-06-01,-6.365143,0.8859558,-8.990662,-3.9169312,1.3783569,-1.3864746,2.6602783
2015-07-01,-4.1569824,1.9915466,-6.8914795,-2.2633667,1.4934998,-0.096343994,2.911621
2015-08-01,-3.821106,2.4101868,-5.203766,-1.73526,1.8750916,0.28219604,3.2474976
2015-09-01,-3.7060547,3.136383,-5.4367065,-1.9024048,1.7321167,-0.13113403,3.0808716
2015-10-01,-4.7533264,1.8284912,-6.8972473,-2.4927368,1.7277527,-0.72610474,3.0158691
2015-11-01,-6.5534363,0.79785156,-8.850525,-3.594818,2.0186157,-1.353241,2.61026
2015-12-01,-8.261993,-0.28668213,-11.31778,-4.5647583,1.8469543,-2.1535645,2.0325012
2016-01-01,-10.025299,-0.6840515,-13.030853,-5.9803467,1.4913635,-3.0370789,1.3722534
2016-02-01,-10.746216,-1.0958557,-13.954041,-6.453888,1.4621582,-3.1140442,0.9904785
2016-03-01,-11.305634,-1.5350647,-14.831146,-7.4726257,1.1211548,-3.2286072,0.87805176
2016-04-01,-10.96759,-1.3478394,-14.862305,-7.0525208,0.5823364,-3.0231323,1.0674438
2016-05-01,-9.744049,-0.60614014,-13.048462,-5.611084,-1.2135925,-2.7359314,1.7844543
2016-06-01,-7.697113,0.012878418,-10.380707,-4.346527,-1.3286438,-1.7391663,2.2998962
2016-07-01,-5.9255676,0.90652466,-7.19516,-3.6739502,-1.4100037,-1.1749573,2.5018616
2016-08-01,-4.9712524,2.1935425,-5.6382446,-3.00943,-1.9501648,-0.5791321,2.2734985
2016-09-01,-4.2693176,2.0460205,-5.1509705,-2.296753,-2.3493347,-0.062316895,1.8158264
2016-10-01,-5.038086,1.1961975,-6.9425354,-2.8009949,-2.2069702,-0.5525818,1.6013489
2016-11-01,-7.616852,0.73223877,-10.92395,-4.2877197,-2.4171143,-1.1507263,1.5827637
2016-12-01,-9.025635,0.07791138,-12.9375305,-4.908264,-2.168335,-2.2617188,1.1318054
2017-01-01,-9.9198,-0.97650146,-14.431213,-5.6776123,-1.7358398,-3.1423035,0.8461304
2017-02-01,-11.145569,-1.4503479,-15.258667,-7.179474,-0.7441406,-3.6980896,0.67074585
2017-03-01,-11.500153,-1.1543579,-15.911224,-7.2733154,-0.45211792,-3.1706543,0.68466187
2017-04-01,-11.059174,-0.57281494,-15.933105,-6.704712,0.35040283,-2.7286987,1.0114136
2017-05-01,-9.987488,-0.24459839,-14.44873,-5.46817,0.36575317,-2.319519,1.6430664
2017-06-01,-7.38501,0.93600464,-11.782684,-3.3648071,-0.017028809,-1.05896,2.3484192
2017-07-01,-4.897644,1.6081848,-8.480347,-1.9402161,-0.037139893,0.09396362,2.554779
2017-08-01,-2.8233032,1.9766235,-5.0437317,-0.43847656,-1.5176697,0.7747803,2.5517273
2017-09-01,-2.4978333,2.4515991,-4.367157,-0.40405273,-2.1784973,1.1211243,2.2464905
2017-10-01,-3.9528809,2.1030273,-6.1772766,-1.5640869,-2.1977844,0.3842163,1.9312134
2017-11-01,-6.48172,1.2518005,-9.051788,-3.0480042,-2.8518372,-0.7694702,1.5984497
2017-12-01,-8.320679,-0.23950195,-11.5303955,-4.922241,-2.904419,-2.7981262,1.908905
2018-01-01,-9.219971,-0.6701355,-13.685059,-6.6836853,-2.091278,-3.171051,1.3397522
2018-02-01,-10.046814,-0.8573303,-15.130768,-7.2897034,-1.447113,-3.3385315,1.0080872
2018-03-01,-11.02301,-1.1481628,-15.594635,-7.9889526,-1.4957886,-4.0045166,1.1537476
2018-04-01,-11.159729,-1.191864,-15.455444,-7.371704,-0.3864441,-3.5327454,1.4036255
2018-05-01,-10.274384,-0.8017273,-13.686737,-5.374359,-0.03994751,-2.8547363,1.9990234
2018-06-01,-7.365326,0.40560913,-10.773499,-4.1306763,0.95224,-1.7300415,2.4056091
2018-07-01,-5.6221924,1.2004395,-8.841736,-3.0656433,0.38568115,-0.7060547,2.6600342
2018-08-01,-4.764557,1.9042664,-6.6824646,-1.9840698,-1.4763794,-0.05834961,2.709137
2018-09-01,-4.488922,2.2505188,-6.04364,-2.2488403,-0.67803955,-0.1282959,2.3939514
2018-10-01,-5.357849,1.8596497,-6.979065,-3.0725708,-0.18035889,-0.15179443,2.1958618
2018-11-01,-6.357147,0.58758545,-8.262085,-3.831787,0.22592163,-0.60910034,2.3636475
2018-12-01,-8.757996,0.0859375,-10.925842,-5.5274963,-0.2897339,-1.6942749,1.9040833
2019-01-01,-10.11264,-0.42965698,-12.59198,-6.844818,-0.5556946,-2.6045227,1.1190491
2019-02-01,-11.093262,-1.7994995,-13.820129,-8.6189575,-0.64501953,-3.6138916,1.1265259
2019-03-01,-11.925018,-2.4220276,-14.547028,-9.090759,0.734375,-3.818512,1.2354736
2019-04-01,-11.657623,-1.7024231,-14.598755,-7.602844,0.93722534,-3.0157166,1.4751587
2019-05-01,-10.733978,-0.118896484,-13.522888,-6.067688,0.4069214,-2.0386353,1.8931274
2019-06-01,-6.963196,1.5098572,-9.236328,-4.7520447,0.08868408,-1.2921448,2.3346252
2019-07-01,-4.0871277,2.509491,-6.247864,-3.186737,-0.68270874,0.14257812,2.647644
2019-08-01,-1.4230957,2.7683105,-3.7678223,-0.78182983,-1.6575012,1.1333923,2.5611267
2019-09-01,-1.8327637,2.6601257,-4.6453247,-0.14239502,-2.066162,1.473877,2.4574585
2019-10-01,-3.6347656,2.213745,-6.128723,-1.5693054,-1.0460205,0.7991333,1.8613586
2019-11-01,-5.109619,1.9649353,-7.5254517,-3.0159302,-0.79119873,0.13391113,1.8172302
2019-12-01,-7.950531,0.838562,-10.42688,-4.8294373,-1.5086975,-1.4925537,1.6698914
2020-01-01,-9.997833,-0.41906738,-12.681763,-6.091858,-1.1973572,-3.0195007,1.3137512
2020-02-01,-10.661255,-1.0387878,-13.5486145,-6.487274,-1.1091919,-2.8085022,0.9129944
2020-03-01,-11.373077,-1.4559021,-13.957001,-7.2588196,-0.07800293,-3.94516,1.063446
2020-04-01,-10.864319,-1.1122131,-13.669159,-6.9549255,0.48220825,-3.640808,1.3692627
2020-05-01,-9.542358,-0.9506531,-12.817657,-5.5295715,-1.3560486,-2.6577148,1.8187256
2020-06-01,-6.6565247,0.63934326,-10.267792,-4.1026917,-1.1759949,-1.3197021,1.8143005
2020-07-01,-4.8039246,1.53302,-6.2294006,-3.0361633,-1.1887817,-0.44058228,2.2773132
2020-08-01,-2.9969177,1.9747925,-4.2830505,-1.2276917,-2.150177,0.24926758,2.2481384
2020-09-01,-2.5976257,2.235199,-4.38678,-0.52838135,-3.0399475,0.8534241,1.9521484
2020-10-01,-3.2922974,2.2634888,-5.628113,-0.818573,-3.0238037,0.88848877,1.3405151
2020-11-01,-5.4187927,1.8858337,-7.243347,-2.3371887,-3.3553162,-0.25482178,1.0565491
2020-12-01,-7.048004,1.143158,-9.536255,-3.5541992,-2.5326843,-1.2494507,1.1645203
2021-01-01,-8.244446,0.27572632,-12.177399,-4.983185,-1.8914185,-2.1734009,0.47320557
2021-02-01,-9.143524,-0.58374023,-13.16095,-6.060211,-1.5859985,-2.8971558,0.31658936
2021-03-01,-10.464355,-1.3163452,-13.855011,-6.8609314,-1.3385315,-3.9450073,0.39559937
2021-04-01,-10.515198,-1.2990723,-13.640228,-6.752289,-0.49273682,-3.9203186,0.63256836
2021-05-01,-8.702332,-0.33743286,-10.932831,-5.913666,-0.32159424,-2.809784,1.302185
2021-06-01,-6.2955933,0.7845459,-8.758453,-4.3724365,-0.13638306,-1.5357361,1.7561646
2021-07-01,-4.2845154,1.6175537,-5.4995728,-3.0747375,-0.79037476,-0.8257446,2.0901794
2021-08-01,-2.7651062,1.927185,-4.4955444,-1.7496643,-2.1277466,-0.37460327,2.2065125
2021-09-01,-2.5776367,1.8733215,-4.152832,-1.5769958,-1.7866211,-0.29751587,2.3871155
2021-10-01,-4.0463867,1.132782,-6.9828796,-2.4585266,-2.658661,-0.7016907,1.8572693
2021-11-01,-6.6123962,0.46194458,-10.096497,-3.1943054,-3.2624207,-0.83865356,1.7393188
2021-12-01,-7.866333,-0.363739,-11.216309,-4.148834,-1.8401794,-2.0149536,1.2309875
2022-01-01,-9.187866,-0.15948486,-12.644928,-5.7955017,-2.1462097,-3.0123596,0.8366394
2022-02-01,-9.5225525,-0.073150635,-13.108612,-6.2802734,-1.5791321,-2.7052612,0.744812
2022-03-01,-10.15509,-0.47183228,-13.2734375,-6.578064,-1.322937,-2.4801636,0.32608032
2022-04-01,-10.241455,-0.6600952,-13.33725,-7.118103,-1.1574097,-2.6367798,0.6326294
2022-05-01,-8.693115,0.18972778,-12.45282,-5.3062744,-0.5866089,-2.48703,1.0709229
2022-06-01,-6.826538,1.0361023,-10.472809,-2.824463,-0.3625183,-1.2131042,1.6162109
2022-07-01,-4.263916,1.2877808,-7.794281,-1.8165283,-0.43399048,-0.6116333,2.1980896
2022-08-01,-2.9120789,1.8075867,-5.9561768,-0.6608887,-2.2772827,0.4812622,2.2773132
2022-09-01,-2.650055,2.188568,-5.6951294,-0.47564697,-1.8872681,1.1718445,1.8633728
2022-10-01,-3.7114563,1.8432617,-6.2010193,-1.4256287,-2.1959534,0.48480225,1.9456482
2022-11-01,-5.5541687,1.0011902,-8.232941,-2.983307,-2.431305,-0.6919861,1.8176575
2022-12-01,-7.4639893,0.39614868,-10.085022,-4.1428833,-2.1641846,-1.922821,1.219635
