,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11
1994-11-01,-2.5013123,-10.841248,-13.543243,2.3279724,-2.980896,-8.705627,-0.7055359,-5.147888,0.28555298,-7.061859,-13.118561
1994-12-01,-1.4316101,-8.809906,-12.449524,2.619934,-2.4368896,-7.014618,-0.5793152,-3.5333862,0.6795044,-5.508148,-11.283386
1995-01-01,-0.503479,-7.2662964,-10.24765,2.372406,-1.776825,-5.6354065,-0.6656494,-2.492859,0.7708435,-3.934204,-9.384613
1995-02-01,-0.17785645,-6.713043,-9.800903,2.3961792,-0.7542114,-5.2902527,-0.32730103,-1.7628174,1.1462708,-3.1651,-8.613525
1995-03-01,-0.07836914,-7.3960266,-10.452637,2.3393555,-0.9721985,-5.302124,-0.19363403,-1.7590637,1.5906067,-3.279541,-9.556854
1995-04-01,-0.37991333,-8.225555,-12.3767395,2.0871582,-1.5252686,-6.296753,0.16812134,-2.6061707,0.59402466,-4.200897,-10.529968
1995-05-01,-1.9636841,-9.779053,-13.624451,2.2329102,-2.4203491,-6.87973,-0.020202637,-3.674652,0.20446777,-5.211731,-11.742065
1995-06-01,-2.6062927,-11.0121765,-14.221161,2.1905823,-2.713745,-7.5096436,-0.36779785,-4.624481,0.05419922,-6.044342,-12.8003235
1995-07-01,-2.6957703,-11.699005,-14.86499,2.221283,-3.4000854,-8.521271,-0.5642395,-5.120819,0.06387329,-7.044739,-13.482239
1995-08-01,-3.1891174,-11.850952,-14.6032715,2.1743164,-4.812195,-9.365814,-0.73184204,-6.0249634,-0.077819824,-7.761322,-13.982941
1995-09-01,-3.0993042,-11.442169,-15.068268,2.0565796,-5.1170044,-9.620819,-1.8425598,-6.1275635,-0.27423096,-7.828766,-13.712891
1995-10-01,-2.9253845,-11.005981,-15.25827,1.8656311,-5.3138123,-9.242737,-2.038391,-5.581482,-0.15356445,-7.5689087,-13.473053
1995-11-01,-2.5691833,-10.440247,-13.895416,2.0957947,-5.251648,-8.975433,-1.9899292,-5.278015,0.5118103,-7.0544434,-12.547821
1995-12-01,-1.6524658,-8.045044,-12.564484,1.758728,-4.7432556,-6.26178,-2.0246582,-3.6672363,0.7862549,-4.782318,-10.505737
1996-01-01,-0.8239441,-6.845703,-10.973267,1.7882996,-3.3599854,-5.131653,-1.4724731,-2.616211,1.0970154,-3.4325562,-8.396057
1996-02-01,-0.5925293,-5.9513245,-9.819977,2.0155945,-1.6348267,-5.2667236,-1.0701904,-2.697235,1.4715271,-3.5264587,-7.639618
1996-03-01,-0.6939697,-7.0482483,-10.13147,1.7072144,-0.008361816,-5.5112915,-0.3753662,-2.6257324,1.5785217,-3.8744812,-9.2152405
1996-04-01,-1.313446,-7.9132385,-11.7258,1.3862915,-1.5069885,-6.6583557,-0.099731445,-3.1407166,0.50354004,-4.6869507,-10.393707
1996-05-01,-2.0743713,-9.584198,-12.679749,1.5302429,-2.0568542,-7.178894,-0.31451416,-4.051941,0.2624817,-5.5672913,-11.522644
1996-06-01,-3.0334778,-10.499542,-13.373779,1.5784607,-2.5686646,-8.070068,-0.49072266,-4.9848022,0.24737549,-6.3091736,-12.775665
1996-07-01,-3.4223022,-10.746826,-14.171295,1.5267639,-3.2328796,-8.895905,-0.50949097,-5.3782654,-0.26498413,-7.4057617,-13.380157
1996-08-01,-3.675354,-11.129608,-14.278168,1.4394531,-3.930664,-9.396545,-0.67144775,-5.951996,-0.45266724,-8.041779,-13.395416
1996-09-01,-3.8561401,-11.211029,-14.837769,1.2072144,-4.838745,-9.980316,-1.1512451,-6.311371,-0.4656372,-8.376953,-13.280212
1996-10-01,-3.7203064,-10.7395935,-14.464142,1.5844727,-4.972107,-9.342102,-1.0638123,-5.695801,-0.6062012,-7.873596,-13.084686
1996-11-01,-2.460846,-10.167816,-13.8619995,2.1176453,-4.6561584,-7.198883,-1.3387451,-4.3318787,1.257019,-5.666046,-12.464508
1996-12-01,-1.4412231,-8.7456665,-12.185577,2.2256775,-4.6968384,-5.8642273,-1.1884766,-3.0543518,1.3964539,-4.2526245,-10.7948
1997-01-01,-0.87991333,-7.853546,-10.190277,2.3789978,-3.4542236,-3.614441,-1.2898865,-1.9267273,1.061615,-2.4236755,-9.101776
1997-02-01,-0.56329346,-7.319214,-9.221558,2.1289978,-1.9295349,-4.1304626,-0.96258545,-1.7270813,1.098999,-2.8700256,-8.194092
1997-03-01,-0.48236084,-7.1477356,-10.465179,1.578186,-0.2962036,-4.7743835,-0.11816406,-1.7951965,0.6407471,-2.8135376,-8.954468
1997-04-01,-1.5616455,-8.320587,-12.872009,1.6515198,-0.08602905,-5.6211853,0.32699585,-2.7060852,0.53604126,-3.6221924,-10.555603
1997-05-01,-2.353424,-9.548309,-14.384552,1.8373718,-0.13162231,-6.5777893,0.34143066,-4.2349243,0.2513733,-5.249695,-11.7899475
1997-06-01,-2.67453,-10.552521,-14.669037,1.4201355,0.08798218,-8.04892,0.56762695,-5.0926514,-0.8204651,-6.504669,-12.3897705
1997-07-01,-2.985962,-11.264252,-15.059814,1.5247803,0.42355347,-9.094849,0.6097107,-5.981903,-0.8277283,-7.539398,-13.032837
1997-08-01,-3.201294,-11.657135,-15.127136,1.7926636,-0.11529541,-9.762909,0.6425781,-6.2766113,-0.7012634,-8.036041,-13.424683
1997-09-01,-3.4537964,-11.893341,-15.285553,1.7339478,-0.401886,-10.035736,0.5335388,-6.644043,-1.0905762,-8.355164,-13.771271
1997-10-01,-3.8021545,-11.715271,-14.858734,1.642456,-0.12918091,-10.122162,0.7340088,-6.3098145,-1.111908,-8.1918335,-13.664398
1997-11-01,-2.7922668,-10.568024,-14.275085,1.3207092,0.13250732,-9.58429,0.7927246,-5.500305,-0.9977417,-7.6275024,-13.001404
1997-12-01,-2.4562988,-8.625244,-12.642059,1.5101624,0.29244995,-8.483826,0.86672974,-5.263031,-0.535614,-7.1526794,-11.828735
1998-01-01,-2.279602,-7.1163025,-10.457275,2.1237793,0.5378723,-7.1141663,1.2008667,-4.653656,0.8630066,-6.0655823,-10.105621
1998-02-01,-1.23526,-5.3378906,-10.974945,1.743988,1.2507019,-7.085022,1.3063965,-4.0304565,0.9520874,-5.5919495,-7.446228
1998-03-01,-1.0396118,-6.5748596,-11.879364,1.4553528,0.83374023,-6.998657,1.5328064,-3.8390503,0.64227295,-5.4440613,-8.750549
1998-04-01,-1.9805298,-7.4786377,-13.379822,1.5964661,0.74783325,-7.4865723,1.4092407,-4.5481873,-0.3156128,-6.078369,-10.534241
1998-05-01,-2.9908142,-8.908997,-14.68927,1.3303528,-0.87823486,-8.355774,0.79833984,-5.497467,-0.6305542,-6.8510437,-11.741852
1998-06-01,-3.2500916,-9.609558,-15.101288,1.6523743,-1.9872131,-8.91687,-0.1642456,-5.812439,-0.6622925,-7.6407166,-12.195251
1998-07-01,-3.8131104,-10.04422,-15.18219,1.5905762,-2.4797058,-9.518066,-0.9468384,-6.263031,-0.6604309,-7.9438477,-12.595978
1998-08-01,-4.250458,-10.525055,-15.698547,1.7181091,-3.767273,-9.8567505,-1.8551636,-7.0191345,-0.28573608,-8.110687,-12.948456
1998-09-01,-4.178467,-10.39209,-15.679077,1.8547974,-4.503601,-10.165619,-0.8295593,-6.844269,-0.18936157,-8.407867,-12.796387
1998-10-01,-3.6939087,-10.293121,-15.470856,1.8338928,-5.314789,-9.446594,-0.9697876,-6.403717,-0.01876831,-7.8432007,-12.591858
1998-11-01,-2.5282898,-9.637726,-14.389557,2.1832275,-4.859375,-7.857727,-1.2415466,-5.348938,1.2587585,-6.6065063,-11.50473
1998-12-01,-0.9874573,-8.135071,-12.435547,2.3535461,-4.5654907,-6.7852173,-0.7376404,-3.8908386,1.7605591,-5.3616333,-10.024353
1999-01-01,0.10290527,-6.033844,-10.844635,2.2954407,-3.743927,-5.510681,-1.2516785,-2.5630493,1.9048157,-4.0396423,-7.54657
1999-02-01,-0.041656494,-5.6441956,-10.12262,2.0559692,-1.3716125,-5.3519897,-0.36398315,-2.6955566,1.8747253,-4.0687256,-6.915436
1999-03-01,-0.378479,-6.140167,-10.110016,1.8421631,0.0814209,-5.998596,0.7175293,-3.0911255,1.4721375,-4.6781616,-7.6654663
1999-04-01,-0.6086731,-7.1239624,-12.039185,1.8755493,-1.5851746,-6.771515,0.2322998,-3.7435608,1.2439575,-5.3496704,-8.973572
1999-05-01,-1.4876099,-8.558197,-12.865906,2.1177368,-1.5719604,-7.518921,-0.34140015,-4.658661,0.88516235,-6.4470215,-10.339508
1999-06-01,-2.1565552,-9.242706,-14.3909,1.8117676,-2.8539429,-8.187866,-0.52685547,-4.779846,0.651001,-6.869446,-11.099365
1999-07-01,-2.2637024,-9.884064,-15.073395,1.8517151,-3.3602295,-8.994904,-1.1531372,-5.1249695,0.5322876,-7.6749573,-11.672913
1999-08-01,-2.7460022,-10.633453,-15.610443,1.8875427,-4.5328674,-9.41394,-1.4160461,-5.6384277,0.328125,-7.748108,-11.966461
1999-09-01,-2.8624573,-10.346741,-15.890533,1.8318787,-5.594696,-9.639832,-1.6032715,-5.457123,0.067596436,-7.7234497,-11.77713
1999-10-01,-2.4328308,-9.846832,-15.177765,1.9542236,-5.832306,-9.4843445,-1.6962891,-5.5079956,0.21658325,-7.8144836,-11.651245
1999-11-01,-1.8321838,-9.202484,-15.226776,2.0221863,-5.3782654,-8.114532,-1.9953308,-4.8244934,0.49490356,-6.6173706,-10.91806
1999-12-01,-1.18927,-8.957245,-13.039032,2.116333,-5.1726685,-6.7978516,-1.8058167,-2.999237,1.194519,-5.1932373,-10.481506
2000-01-01,-0.013122559,-7.8146973,-10.704254,2.2674255,-3.5815735,-4.497284,-1.575531,-1.1367493,1.6616821,-2.8852234,-9.171356
2000-02-01,0.43099976,-6.618561,-8.849457,1.8951721,-0.964386,-3.8228455,-0.92837524,-0.52890015,1.9633789,-2.1333313,-8.494751
2000-03-01,0.110809326,-7.2956543,-9.474152,1.838562,0.45462036,-4.672394,0.24179077,-0.90856934,1.1820679,-3.059784,-9.248779
2000-04-01,-0.3708191,-8.220398,-11.192352,1.8202515,0.25787354,-7.2812195,0.13998413,-2.9449463,0.59783936,-5.391388,-10.259735
2000-05-01,-1.2844238,-9.352844,-12.858551,1.7535706,-1.8694458,-8.2013855,-0.14553833,-3.8263855,0.3690796,-6.347595,-11.408569
2000-06-01,-1.7017212,-9.842163,-13.875549,1.9878845,-2.879364,-8.622498,-0.5415344,-4.727173,0.07678223,-7.3618774,-11.888062
2000-07-01,-1.9524231,-10.154541,-14.602661,1.697876,-3.397461,-9.452209,-1.0001526,-5.049347,-0.13900757,-7.5951233,-11.946686
2000-08-01,-2.4152832,-10.456421,-15.605804,1.6912231,-4.2794495,-9.671143,-1.3642273,-5.4969482,-0.20404053,-7.748047,-12.300934
2000-09-01,-2.9377441,-10.662384,-15.16507,1.4519958,-4.5754395,-10.197418,-1.4992371,-5.646698,-0.30465698,-8.118256,-12.54892
2000-10-01,-3.0350952,-10.751007,-15.121094,1.6056824,-4.8452454,-9.985901,-1.9343872,-5.6392517,-0.103515625,-8.319275,-12.661011
2000-11-01,-1.6577148,-10.197662,-14.440063,1.9642029,-4.8092346,-8.3558655,-1.9693298,-4.331726,0.7188721,-6.38855,-11.898102
2000-12-01,-1.0872803,-8.088287,-12.82074,1.8355713,-4.135132,-5.6118164,-1.5909729,-3.0082092,1.2183533,-4.3097534,-9.853668
2001-01-01,-0.016082764,-6.9878235,-10.268982,1.8650818,-2.788269,-4.373108,-1.1905212,-1.34021,1.8397827,-2.5735168,-8.603638
2001-02-01,-0.19418335,-6.6393433,-8.613953,2.037506,-0.8657837,-4.3710327,-0.47808838,-1.4754639,1.6239929,-2.696869,-8.533936
2001-03-01,-0.7103882,-6.643982,-8.165314,1.818634,0.48312378,-5.4489136,0.19094849,-2.0747986,1.1950073,-3.8129578,-8.529785
2001-04-01,-1.2442932,-7.976471,-11.003143,1.7958069,0.014801025,-6.6688538,0.18930054,-3.0361328,1.0684509,-4.792877,-10.172028
2001-05-01,-1.6143799,-8.815857,-12.581238,1.9243774,-1.4564209,-8.0373535,-0.2288208,-4.2358093,0.32769775,-6.200592,-10.721771
2001-06-01,-2.050537,-9.774414,-13.543945,1.905365,-2.6240845,-8.962891,-0.21585083,-4.9022217,-0.19158936,-6.935669,-11.739197
2001-07-01,-2.2805176,-10.462311,-14.520935,2.0775146,-3.4126282,-9.332794,-0.53152466,-5.0475464,0.4322815,-7.6312866,-12.195831
2001-08-01,-2.368225,-10.769409,-15.427887,2.217987,-4.5343323,-9.969757,-1.1901855,-5.2725525,0.24908447,-7.845459,-12.472443
2001-09-01,-2.6047974,-10.826324,-15.120361,2.1141052,-5.614441,-10.422119,-1.8046265,-5.4678345,-0.06338501,-8.162048,-12.483429
2001-10-01,-2.3947449,-10.285889,-15.155518,2.2157288,-5.2949524,-9.930725,-2.0437012,-5.2897644,-0.5363159,-7.877136,-11.777283
2001-11-01,-1.991272,-9.667633,-13.769623,2.2903748,-5.041687,-8.807617,-1.642273,-5.123749,-0.3067932,-6.860382,-10.891632
2001-12-01,-1.2611084,-8.179169,-12.10202,2.3318787,-4.4679565,-7.561737,-1.7200317,-4.367279,0.091430664,-6.397644,-9.079468
2002-01-01,-0.7453613,-7.209778,-10.712677,2.4403076,-3.3935852,-4.982239,-1.7384338,-2.8369446,1.1895752,-3.8797913,-8.161987
2002-02-01,0.05819702,-6.440735,-9.999298,2.4862366,-1.6127319,-4.576233,-0.9620056,-2.2043457,1.8423767,-3.1299438,-7.6175537
2002-03-01,0.1109314,-7.12146,-10.688904,2.2320862,-0.4437561,-4.979645,-0.60876465,-2.1116943,1.708435,-3.2599487,-8.961334
2002-04-01,-0.8024597,-8.749115,-11.45401,2.1349487,-0.576355,-6.7614746,0.01083374,-3.2920532,1.3270569,-4.807312,-10.694397
2002-05-01,-1.6174927,-9.490265,-12.153778,2.0513916,-1.3569031,-8.152374,-0.14758301,-4.271637,0.6100464,-6.4297485,-11.506012
2002-06-01,-2.1832275,-10.634338,-12.905243,1.858551,-1.697052,-9.172791,-0.21923828,-5.2398376,-0.020233154,-7.61026,-12.562378
2002-07-01,-2.2591248,-10.880188,-13.622498,1.868866,-2.4906616,-9.824524,-0.017791748,-5.4778137,-0.17492676,-7.930969,-12.40329
2002-08-01,-2.3448486,-11.280151,-14.583069,2.0166626,-3.381775,-10.014648,-0.28033447,-5.392578,-0.1552124,-7.9521484,-12.741211
2002-09-01,-2.4208374,-11.453186,-15.147217,2.2209778,-3.6700745,-10.149261,-0.6036072,-5.62027,-0.30560303,-8.236481,-13.134949
2002-10-01,-2.2843628,-11.293091,-15.125519,2.3367615,-3.193695,-9.96109,-0.9055786,-5.67099,0.15994263,-8.171448,-12.988617
2002-11-01,-1.9715576,-10.996033,-13.253632,2.6298523,-2.5350952,-9.289185,-0.86517334,-5.3232117,0.86434937,-7.551758,-12.529999
2002-12-01,-0.9177246,-8.950592,-12.4869995,2.94281,-2.3832092,-8.059967,-0.7507324,-4.59256,1.0679626,-6.4974365,-10.778656
2003-01-01,-0.28656006,-7.3638916,-10.156738,3.0093994,-2.2112732,-5.557068,-0.63235474,-3.2974548,1.9039917,-4.6110535,-8.911682
2003-02-01,-0.694397,-6.7312317,-9.5625,2.4842224,-1.0505676,-4.1886597,-0.6222229,-2.7686462,1.8762207,-3.5723572,-8.926971
2003-03-01,-0.79345703,-7.486084,-11.030212,2.2657166,-1.0650024,-5.2763367,-0.17041016,-2.775299,1.714325,-3.9128723,-9.167816
2003-04-01,-1.2388611,-8.121521,-12.044678,2.276703,-1.6412659,-5.8229675,-0.31207275,-3.354126,0.9132385,-4.4195557,-9.829712
2003-05-01,-1.9060669,-9.362976,-13.101288,2.3488464,-2.9896545,-6.916443,-0.33544922,-4.21344,0.95529175,-5.605957,-11.113739
2003-06-01,-2.4294434,-10.082611,-13.867645,2.5072021,-3.4507446,-7.556122,-0.45489502,-4.785614,0.16348267,-6.372864,-11.657898
2003-07-01,-2.9854126,-10.828064,-14.574188,2.387909,-2.7008667,-8.697235,-0.40701294,-5.3312073,-0.23620605,-7.376892,-12.472412
2003-08-01,-3.0514832,-11.075867,-14.648041,2.3820496,-3.634552,-9.32196,-0.82666016,-5.6361084,-0.1335144,-7.712433,-12.727997
2003-09-01,-3.1146545,-11.356079,-15.014435,1.9206543,-4.447998,-9.249634,-1.0970154,-5.7055054,-0.11102295,-8.01236,-13.202911
2003-10-01,-3.3543396,-11.403137,-15.16687,2.0890503,-4.183502,-8.963348,-1.1637878,-5.8719788,-0.44207764,-8.105103,-12.882355
2003-11-01,-2.6830444,-10.518463,-14.8533325,2.1476746,-3.6617737,-8.512238,-0.89541626,-4.843506,-0.0953064,-7.046509,-12.473297
2003-12-01,-1.4978027,-8.37735,-12.086578,2.5187988,-2.9604187,-6.92511,-0.87942505,-3.731964,0.95233154,-5.6810913,-10.77298
2004-01-01,-0.54071045,-6.706787,-10.733154,2.3538818,-2.4268188,-6.4078674,-0.96743774,-2.597412,1.316742,-4.5429077,-8.891327
2004-02-01,-0.22106934,-6.816437,-10.29126,2.4400024,-1.1505432,-5.193512,-0.8641968,-1.5033264,1.4108887,-3.308899,-9.190674
2004-03-01,-0.064086914,-7.727783,-10.249481,2.09729,0.05114746,-5.152771,-0.26385498,-1.7735596,1.1899719,-3.5464478,-10.335541
2004-04-01,-0.7701416,-9.076965,-10.945984,2.0791626,-0.9684143,-6.4274597,0.14978027,-2.969757,0.91015625,-4.6434937,-11.734039
2004-05-01,-2.0288086,-9.611481,-12.742584,2.0438538,-2.5264893,-7.395752,0.44207764,-3.7971497,0.42044067,-5.5801086,-12.043091
2004-06-01,-2.4608765,-10.42804,-14.09964,2.0838013,-2.6536255,-7.9652405,0.15792847,-4.5236206,0.42163086,-6.0147095,-12.397705
2004-07-01,-2.8420715,-10.8107605,-14.884918,1.8787231,-3.6502686,-8.937714,-0.38378906,-4.992401,-0.33700562,-6.892578,-12.978668
2004-08-01,-2.7975159,-11.379639,-15.193115,1.9791565,-4.17334,-9.916718,-0.37042236,-5.6810303,-0.2395935,-7.8001404,-13.283844
2004-09-01,-3.1687012,-11.615936,-15.410797,2.0327148,-4.4700623,-10.536499,-0.8180847,-5.799591,-0.5418091,-8.42746,-13.649994
2004-10-01,-3.2791138,-11.376099,-15.481445,2.1532898,-4.3358765,-10.359558,-1.0935669,-5.926605,-0.24511719,-8.784943,-13.504761
2004-11-01,-2.630005,-10.148804,-14.317566,2.3554993,-3.919281,-9.130768,-1.2305298,-5.275482,-0.010681152,-7.693512,-12.0937805
2004-12-01,-2.1834717,-10.15921,-11.874725,2.6435242,-3.1386108,-7.2313843,-1.0446777,-4.2568054,1.0050049,-6.242035,-12.4227295
2005-01-01,-1.3752747,-8.046143,-9.813873,2.680481,-2.0977173,-5.7004395,-1.0518799,-3.0821533,1.4970398,-4.4905396,-10.126129
2005-02-01,-0.91485596,-6.193207,-10.236267,1.8309631,-1.4658203,-5.774048,-0.9862976,-2.5592651,0.8449402,-4.039093,-7.899048
2005-03-01,-1.3348389,-6.7333374,-11.020386,1.4533386,-1.2273865,-5.845764,-0.39328003,-2.833191,1.1786499,-4.398224,-8.944092
2005-04-01,-1.5146179,-8.171722,-11.408173,1.7948608,-0.66674805,-7.0279846,-0.27139282,-3.7486572,0.8861084,-5.3105164,-10.180298
2005-05-01,-2.3439636,-9.350922,-12.212128,1.6461487,-0.98483276,-8.1171875,0.0234375,-4.6965637,-0.010986328,-6.248352,-11.376404
2005-06-01,-2.708374,-10.249359,-13.433929,1.9819641,-2.0981445,-8.65097,0.009399414,-4.5512695,-0.45477295,-6.4555664,-12.319824
2005-07-01,-3.0932312,-10.797211,-14.56662,2.1644897,-2.3570251,-9.220001,0.013549805,-5.1605225,0.014099121,-7.1759644,-12.454346
2005-08-01,-3.118744,-10.887299,-15.341064,2.051117,-4.0433655,-9.579498,-0.51794434,-5.627472,-0.040527344,-7.4486694,-12.792664
2005-09-01,-3.0797424,-10.807007,-15.48941,1.3978577,-4.7903137,-9.743713,-0.91555786,-5.449768,-0.3540039,-7.626648,-12.667358
2005-10-01,-3.0973816,-10.645233,-15.230255,1.4950562,-4.7566223,-9.806366,-1.118988,-5.415039,0.16921997,-7.9073486,-12.454254
2005-11-01,-2.6086426,-9.159363,-14.149811,2.3182678,-4.708252,-8.588287,-1.4844971,-4.3779907,1.0496216,-6.682953,-11.001221
2005-12-01,-1.0503845,-7.783142,-12.534882,2.0140686,-4.688019,-6.7214355,-1.4372559,-2.6619873,1.855835,-4.5525208,-9.598541
2006-01-01,0.24459839,-6.526642,-10.891022,2.3707886,-2.8667603,-4.700531,-1.1163025,-0.9302063,1.7859497,-2.5140076,-8.955505
2006-02-01,0.62405396,-5.7591553,-10.895477,2.0284119,-0.9397888,-4.7131653,-0.79714966,-1.1330261,1.5790405,-2.506195,-8.184937
2006-03-01,-0.035125732,-6.842682,-10.576172,1.5624695,-0.026428223,-5.1300354,-0.19464111,-1.9374084,1.43927,-3.4915466,-9.792969
2006-04-01,-0.71936035,-7.789673,-11.288513,1.5065308,-0.22192383,-6.398102,-0.15292358,-2.911499,1.1507263,-4.4544067,-10.4644165
2006-05-01,-2.3128357,-9.360657,-13.52002,1.8240356,-1.5372925,-7.4757385,0.105285645,-3.92984,0.6850281,-5.4885864,-11.611603
2006-06-01,-2.7315063,-10.330444,-14.242371,1.6962585,-2.162506,-8.297272,-0.12423706,-4.816803,0.41000366,-6.1915283,-12.576263
2006-07-01,-2.9104004,-11.079346,-14.747437,2.0975952,-2.7089844,-8.607544,-0.43399048,-5.1429443,0.32876587,-6.812622,-13.236725
2006-08-01,-3.2745056,-11.464905,-15.14679,2.0934143,-2.9130554,-9.535004,-0.796051,-5.7708435,-0.25515747,-7.6209717,-13.445404
2006-09-01,-3.7181396,-11.407562,-15.574585,1.9968872,-2.7856445,-9.606995,-1.0791626,-5.9077454,-0.33636475,-7.6495056,-13.551147
2006-10-01,-3.0824585,-11.292297,-15.734375,2.320221,-2.6760254,-9.308746,-1.1244507,-5.4826965,-0.4414673,-7.515869,-13.01004
2006-11-01,-2.630188,-10.549133,-14.317413,2.248993,-3.0570679,-9.084991,-0.86849976,-5.400543,-0.28518677,-7.4045715,-12.988739
2006-12-01,-1.5854187,-9.774811,-10.773743,2.6158752,-2.2443848,-7.146057,-0.46325684,-4.3256226,1.0719604,-5.673218,-12.147949
2007-01-01,-0.9039917,-7.486969,-9.159485,2.579834,-1.0862427,-5.636261,-0.4446106,-2.9611816,0.94470215,-4.149048,-9.891998
2007-02-01,-0.6941223,-6.777832,-9.190918,2.542328,-0.94299316,-4.794861,-0.2074585,-2.0561523,1.9299927,-2.8573303,-8.843597
2007-03-01,-0.48171997,-7.0041504,-10.17395,2.5664368,-1.0138245,-5.5860596,-0.19348145,-2.3223572,1.6698608,-3.7161865,-8.916443
2007-04-01,-0.9354553,-7.9753113,-11.389496,2.3782349,-1.4620056,-7.0221863,-0.033325195,-3.3182678,1.2342834,-5.0654907,-10.430817
2007-05-01,-1.6859436,-8.802521,-12.433258,2.1886292,-2.4664001,-8.348175,-0.057373047,-4.6957397,0.92807007,-6.5873413,-11.167664
2007-06-01,-2.74292,-9.919067,-13.616943,2.1660461,-3.0887146,-8.975555,-0.33285522,-5.4190063,0.882782,-7.1970215,-12.410919
2007-07-01,-3.2740173,-10.35022,-13.68866,2.1998596,-3.8752747,-9.330444,-0.49240112,-6.017273,0.09927368,-7.572632,-12.731995
2007-08-01,-3.2479553,-10.903198,-14.257782,2.1592712,-5.319275,-9.841034,-0.94137573,-6.1769714,0.228302,-7.881775,-12.856384
2007-09-01,-3.3700562,-10.82135,-14.700958,2.21286,-6.2304077,-10.248871,-1.1982727,-6.4878845,0.4550476,-8.707123,-12.920929
2007-10-01,-3.2478333,-10.576965,-14.42981,2.2755127,-6.7256165,-9.756592,-2.0761108,-6.01532,0.65145874,-8.221405,-13.0642395
2007-11-01,-2.7771606,-9.608032,-13.101959,2.395813,-6.248871,-9.067841,-2.3323975,-5.5971375,1.0277405,-7.4917603,-11.705597
2007-12-01,-1.6242371,-8.160278,-11.030731,2.1443176,-5.1797485,-7.278839,-2.3370667,-4.402832,0.994812,-5.762848,-9.930206
2008-01-01,-0.8595886,-6.6575317,-10.203186,2.1296997,-3.617096,-4.9288635,-1.7092896,-2.6190186,1.4150085,-3.2840881,-8.023376
2008-02-01,-0.35925293,-5.8573914,-10.769409,1.8439026,-1.8506775,-3.197174,-1.6571045,-1.3067017,1.4210205,-1.7821655,-7.4148254
2008-03-01,-0.6045227,-6.2148438,-11.605286,1.5996094,-0.92214966,-3.2156067,-0.8015442,-1.6045837,0.881958,-2.3986816,-8.471558
2008-04-01,-1.0550232,-7.2753296,-12.704987,1.448883,-0.48376465,-5.075165,-0.3408203,-2.75885,0.83096313,-3.8964233,-9.34494
2008-05-01,-1.9424744,-9.001038,-13.003815,1.555542,-0.7677002,-6.8797913,-0.048034668,-4.169922,0.7018738,-5.741272,-11.048828
2008-06-01,-2.5983582,-9.76712,-13.554474,1.6724243,-1.4965515,-8.028046,-0.038879395,-4.634247,0.51797485,-6.654724,-11.868988
2008-07-01,-3.296936,-10.735168,-13.9939575,1.6408997,-2.3370667,-8.539001,-0.24212646,-5.312439,0.075531006,-7.2644653,-12.635559
2008-08-01,-3.4988708,-11.401184,-14.4783325,1.5218201,-2.8963623,-9.203003,-0.5621948,-5.680664,-0.29864502,-7.5299377,-13.1814575
2008-09-01,-3.7849426,-11.322937,-15.227936,1.4308167,-3.6717834,-9.82605,-1.3143005,-6.194031,-0.6452637,-8.041809,-13.181122
2008-10-01,-3.7065735,-10.838593,-15.371429,1.4143982,-4.3190002,-9.776978,-1.6225281,-6.0844116,-0.0725708,-7.896942,-13.169281
2008-11-01,-2.8106384,-10.004211,-13.996063,1.8348389,-4.465851,-8.780304,-1.7023621,-5.2589417,0.8253479,-7.152405,-12.700195
2008-12-01,-1.756958,-8.416992,-12.536377,2.0820312,-4.0593567,-6.8799133,-1.7976379,-2.9833374,1.3410339,-5.3468018,-11.131805
2009-01-01,-0.39416504,-7.162903,-11.159973,2.3887024,-2.769226,-5.5858765,-1.6054382,-2.3843994,1.9387817,-4.334961,-8.869629
2009-02-01,0.044708252,-5.7139893,-9.806549,2.166626,-0.6231079,-4.707367,-1.0686646,-1.5861511,1.9472656,-3.3281555,-8.33139
2009-03-01,-0.5099182,-6.4502563,-10.589813,2.0222778,-0.15447998,-5.002014,-0.27542114,-2.461975,1.3965759,-4.0223083,-9.393707
2009-04-01,-1.4807129,-7.365204,-12.801727,1.6982727,0.32592773,-5.188446,0.27059937,-3.2540283,1.3105164,-4.5598145,-10.5383
2009-05-01,-2.4525757,-9.307465,-14.048248,1.729126,-0.989624,-6.203888,0.16043091,-4.0124207,0.6975403,-5.516968,-11.97821
2009-06-01,-3.156433,-10.334961,-14.578308,1.7097168,-1.3390503,-7.0898743,0.13467407,-4.8362427,0.13366699,-6.2746887,-12.892609
2009-07-01,-3.0944824,-10.913879,-14.63092,1.6301575,-2.0173645,-8.286194,-0.04083252,-5.417145,-0.06436157,-7.1934204,-13.035309
2009-08-01,-3.1898804,-11.23941,-15.110687,1.7575073,-3.250122,-9.041595,-0.46429443,-5.390167,-0.52941895,-7.461151,-13.199768
2009-09-01,-3.3648376,-11.010437,-15.227356,1.7764587,-3.7966614,-9.550446,-0.7019043,-5.441223,-0.6832886,-7.6586304,-13.3619995
2009-10-01,-3.7894592,-11.248535,-15.0355835,2.1557617,-4.2036743,-9.458557,-1.1128235,-5.6460266,-0.3529663,-7.816925,-13.352814
