,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11
1987-06-01,1204.4376554943267,1833.9629302153714,1068.9527077649636,1926.6889464180424,2157.539789727394,1700.922342936198,2028.5638427734375,1107.2564166525135,1056.6421508789062,1876.1526602285878,1345.3397839274628
1987-07-01,1204.6167282831102,1826.30334802576,1069.5452654803241,1928.3243431235258,2154.607894572806,1700.2993774414062,2026.7593994140625,1103.1915415888247,1057.4286778767905,1866.200538917824,1345.0572437008484
1987-08-01,1205.1496959867932,1833.1990010029558,1069.0681578621031,1925.365519973467,2152.2106414145615,1700.9037272135417,2043.171630859375,1106.4536716627038,1057.0091247558594,1883.530228226273,1347.7495812422392
1987-09-01,1206.147947765532,1835.1193539731137,1070.0500811218585,1925.3246379348466,2161.403834566157,1696.0586547851562,2018.4886474609375,1109.065578294837,1057.193438212077,1866.554655852141,1346.2442360176944
1987-10-01,1205.3668794177827,1834.703765044341,1069.0948324859457,1913.525390625,2165.784990026596,1691.976521809896,2038.4566650390625,1109.486322817595,1054.9115498860679,1885.5316162109373,1347.020635541701
1987-11-01,1204.3895176478795,1832.9962653082769,1067.8575626756779,1908.2259268130895,2169.245163937833,1687.2918701171875,2027.347412109375,1109.8133916440217,1052.5182088216147,1888.6498345269097,1342.6170096492135
1987-12-01,1203.6062331426713,1832.7461311409063,1066.7263777798446,1908.20047630454,2170.053684965093,1690.438232421875,2034.7137451171875,1109.595257302989,1051.1643727620444,1884.845987955729,1343.207231736341
1988-01-01,1204.1414896647136,1832.5117781355573,1066.7361304873511,1908.6596219044811,2173.123104014295,1694.5008341471355,2033.648193359375,1109.202243970788,1050.820541381836,1886.6910581235531,1342.9107463912458
1988-02-01,1202.6396978469122,1828.4785090266046,1066.3071082382605,1906.4174436173348,2167.602798786569,1688.0515543619792,2023.0863037109375,1106.3769133194633,1048.7215677897136,1888.4972466362847,1338.7658529723717
1988-03-01,1203.388177780878,1830.9204101562498,1067.1344091021826,1913.9492970592569,2169.129456865027,1696.3481648763022,2031.6373291015625,1107.2775135869565,1051.2732187906902,1887.6165319372105,1341.0704757993585
1988-04-01,1204.401615687779,1832.3895428631756,1068.3499775235616,1916.6773382222877,2167.830576795213,1701.7954508463542,2040.790771484375,1107.9727836277173,1052.1226247151694,1883.8525842737267,1343.1761078487168
1988-05-01,1205.2813212076824,1835.492218292511,1068.6066481171463,1917.8493283829598,2165.13983543883,1692.9061889648438,2032.9932861328125,1107.9019297724185,1054.477373758952,1883.5910373263887,1346.0486809938948
1988-06-01,1207.1435837518602,1836.3677703582487,1069.6828044911542,1924.541545364092,2171.1989382480056,1697.4590047200522,2034.27587890625,1111.4307569420855,1056.3833872477214,1880.5059362340855,1348.135113242446
1988-07-01,1207.722872779483,1838.118214650197,1069.5122612847222,1925.227327166863,2169.3848954870346,1698.2718912760417,2034.5777587890625,1111.1376555069633,1057.1839014689128,1884.8934597439236,1349.47509765625
1988-08-01,1208.2232883998327,1838.3932577597127,1070.3540620349702,1925.9348743366745,2172.363930560173,1699.0735880533855,2037.7845458984375,1110.8462126358695,1057.233746846517,1890.571085611979,1350.0440180696398
1988-09-01,1207.925233386812,1840.5257491378095,1069.2736105944114,1916.2909741671579,2184.757833277926,1692.6462809244792,2038.935546875,1115.6629479449728,1055.565897623698,1894.6669967086225,1349.8489076728063
1988-10-01,1206.4640226818267,1837.588968362894,1068.4361049107144,1911.8895332768277,2175.667231133644,1685.627644856771,2026.7794189453125,1113.3562170940895,1053.1169891357422,1885.0494384765623,1345.895123008071
1988-11-01,1206.8218412853423,1836.2224956890482,1068.613365213707,1906.9699845224056,2175.365042179189,1688.5014851888022,2035.4217529296875,1112.4339228091033,1051.9380569458008,1886.370962637442,1345.3519505380796
1988-12-01,1205.958012172154,1833.3210163288286,1067.7194423776455,1904.7676518278302,2172.857406291556,1692.5298055013022,2039.3272705078125,1110.342672596807,1050.0722885131836,1884.110853407118,1343.120327374793
1989-01-01,1204.8098972865514,1831.0411607896958,1066.7660344845403,1904.4127266362027,2170.855453166556,1688.2520548502605,2033.56982421875,1108.4069956903872,1049.5410919189453,1888.2650869864003,1341.3619085652938
1989-02-01,1204.9657549176898,1830.5851017032655,1067.7147597862931,1905.6904342939267,2166.9212828291224,1690.502421061198,2024.00390625,1107.4257892111073,1049.4656244913738,1888.6975323712384,1340.3125889253931
1989-03-01,1204.7086079915366,1832.3333465301237,1068.3629596044148,1913.2524598319574,2173.1771266206783,1698.4482828776042,2037.27001953125,1108.7605351987092,1052.4175008138022,1889.569996021412,1343.9421596906043
1989-04-01,1203.3347720191593,1832.3663934931024,1067.1725480014054,1915.05126953125,2165.374496135306,1699.507548014323,2039.4918212890625,1108.5846610691235,1052.11181640625,1881.1213740596063,1343.8785780344579
1989-05-01,1205.55419921875,1834.1509844805742,1068.3207194010417,1919.0055415315446,2163.114766871676,1698.333740234375,2031.5504150390625,1107.8512440557065,1053.8406372070312,1881.5455683955438,1344.690386033216
1989-06-01,1206.9127764020648,1834.4393893405122,1069.7779095362105,1923.4354271079008,2166.004716589096,1697.829793294271,2034.525390625,1108.894746199898,1056.5174738566081,1883.9442500361688,1347.8231467948056
1989-07-01,1207.1561540876116,1834.2177382460584,1069.3604484437005,1921.0615050117924,2162.619992519947,1690.9842936197917,2028.90625,1109.2048976732337,1056.4765930175781,1877.95251916956,1346.1541384261175
1989-08-01,1207.0378621419272,1835.582836254223,1069.5641573144014,1922.7229280291863,2162.0004207529923,1691.7729695638022,2030.34814453125,1110.8613387398098,1056.2777837117515,1878.2552083333333,1345.3260004915148
1989-09-01,1206.6998073032923,1837.4464980116834,1069.466597945602,1917.819501768868,2178.748857214096,1689.6728515625,2036.3299560546875,1112.03148883322,1055.3972244262695,1888.3290608723958,1346.812954327918
1989-10-01,1206.7378816150483,1837.653302716779,1068.7356938760747,1911.2250561984079,2177.7250249335107,1684.9566650390625,2030.020751953125,1113.1204356317935,1053.995196024577,1888.5111490885415,1346.2660227390315
1989-11-01,1204.9554007393974,1833.1082180813623,1067.5024930762236,1912.2464161998819,2165.616169381649,1694.7624715169272,2035.9488525390625,1108.5634977921195,1051.7725626627605,1893.0477566189236,1343.563256674255
1989-12-01,1205.9595743815105,1832.3297174127251,1068.0560722552912,1909.3655568248819,2167.533712184176,1692.1054077148438,2031.8958740234375,1108.4385084069293,1051.759401957194,1886.579386393229,1343.9561452297185
1990-01-01,1202.9820033482142,1830.161649686796,1065.7745199859457,1905.254551149764,2175.4403621592423,1690.9095255533855,2033.3857421875,1108.294677734375,1049.9001820882163,1886.0774287471063,1341.6838589093543
1990-02-01,1204.4310433523997,1831.3504605679898,1067.7933304398148,1910.1846946860258,2169.832529920213,1695.0945027669272,2036.7562255859375,1107.5783771017323,1051.0467529296875,1881.3369185836225,1342.1199571217921
1990-03-01,1203.2657078334264,1831.2438964843748,1067.2632610987105,1911.4750700176885,2170.9029826712103,1696.508992513021,2034.05908203125,1108.905560037364,1050.8441289265952,1886.9459364149304,1342.4051246895694
1990-04-01,1203.6121186755952,1831.0921333931585,1067.8186810205855,1915.3817806603772,2161.634859125665,1694.7219848632812,2032.67919921875,1106.9185339886208,1053.2599131266277,1879.005827727141,1344.3403433490273
1990-05-01,1204.6851748511906,1835.1898468292509,1068.2359806444279,1920.8671137971696,2167.927064286902,1697.3735555013022,2028.86865234375,1108.9277847953465,1054.7523498535156,1890.604089807581,1345.9208709514694
1990-06-01,1205.141884940011,1834.0921487894143,1068.6267994068287,1923.6895867113797,2155.998846825133,1696.046346028646,2024.5787353515625,1108.6856344471807,1055.4795583089194,1870.2499954788773,1344.4833515495654
1990-07-01,1206.5531776064918,1836.7980407164976,1069.304709459739,1922.0021373820753,2164.167038937833,1692.2306315104167,2024.28369140625,1111.2509686013925,1056.6119511922202,1871.4194968894674,1346.3288364031457
1990-08-01,1207.0074898856028,1834.364112647804,1069.4475769365906,1917.686030549823,2158.505833402593,1682.733154296875,2022.6998291015625,1108.144013778023,1056.2615076700847,1872.7421513310185,1345.3448365066224
1990-09-01,1206.661369687035,1835.5016210057713,1069.6905872809193,1925.7730735922758,2160.603624709109,1701.1665852864585,2035.0084228515625,1110.0259532099185,1056.6469828287761,1878.9104320384836,1346.8663499844786
1990-10-01,1206.9956461588542,1837.1047011366834,1069.542003813244,1915.7686053581956,2177.6204859956783,1692.6694742838542,2034.466552734375,1113.9619246773098,1055.1141103108725,1888.428864655671,1347.4185766763244
1990-11-01,1204.8033941359747,1833.616899370073,1067.1074115410054,1910.4889491818985,2181.8341194315162,1690.4436238606772,2033.080810546875,1112.1341207753057,1051.9257227579753,1885.2010091145833,1344.312129746999
1990-12-01,1204.4444492885045,1831.3843873170044,1067.051349619709,1905.795575987618,2172.87143139129,1688.3604939778647,2027.46533203125,1109.40173605214,1050.9716033935547,1886.884562174479,1343.0505209411217
1991-01-01,1204.8191978817895,1832.0038116730009,1067.0550956927912,1905.6501280586674,2173.339324301862,1688.9322916666667,2029.5006103515625,1109.0840878693953,1050.4517873128257,1883.6691397207753,1342.7030247568296
1991-02-01,1203.6554609026227,1831.5399994721283,1066.848900204613,1904.3972951061319,2169.070759225399,1689.9805704752605,2026.8983154296875,1109.675001061481,1049.212137858073,1885.1988615813077,1340.5880555411838
1991-03-01,1203.6754789806548,1829.1807432432431,1067.782738095238,1913.041255159198,2162.1010638297876,1693.4646606445312,2027.82373046875,1106.4395406971807,1051.3837178548179,1874.8695656105324,1340.7318317337542
1991-04-01,1203.3650352841332,1830.0126359269425,1067.722671750992,1919.412634507665,2163.8139440658247,1695.4486083984375,2026.9481201171875,1106.5519913383152,1053.2276789347331,1885.5985288266781,1342.3091661061671
1991-05-01,1204.4754754929315,1828.9131233284063,1068.857570426174,1926.5771254053655,2154.290122174202,1704.7607421875,2028.5787353515625,1103.1721032184103,1055.348777770996,1869.1789415147568,1343.8647137572434
1991-06-01,1205.3722199939546,1832.16272302576,1069.3319653707838,1920.465087890625,2151.953384724069,1692.682596842448,2015.7601318359375,1105.635866911515,1056.1158498128257,1870.461697048611,1344.477045930774
1991-07-01,1206.2044052850633,1835.5999370952982,1069.3937109891701,1921.205801334021,2166.871935255984,1690.2685546875,2027.468505859375,1111.0805345618205,1056.608772277832,1876.7691153067128,1346.1589080608444
1991-08-01,1206.9958278111048,1838.2562310846001,1069.4317530071926,1922.6266537072522,2180.6222469248673,1688.844706217448,2030.3421630859375,1113.021585215693,1057.1586608886719,1888.599537037037,1347.7860002328227
1991-09-01,1206.012943812779,1833.3179920643297,1069.6061068741733,1916.6371471477005,2161.703166555851,1686.1719767252605,2024.3555908203125,1108.742091966712,1055.9330622355144,1877.944607204861,1345.1715128311257
1991-10-01,1204.9979073660716,1834.2234568552926,1068.4948149181548,1916.2187684257074,2174.139144572806,1694.69970703125,2025.8238525390625,1110.6047920558763,1054.4181187947593,1879.804484049479,1344.8529173996276
1991-11-01,1204.5446123395648,1832.8695211324605,1067.8114795180225,1912.0838093307782,2166.0243257563166,1691.4404296875,2017.7509765625,1108.8462497877038,1052.6334126790366,1882.4181450737847,1343.244418718957
1991-12-01,1202.7392796107702,1828.6502322635133,1066.5506675760582,1904.270503206073,2161.598497755984,1687.9241943359375,2027.3807373046875,1106.7813375721807,1050.3371556599936,1876.264558015046,1340.9418169236342
1992-01-01,1202.9524666922434,1829.3722066793355,1067.9033228959988,1909.1117427034196,2167.7034418633643,1691.181131998698,2030.746337890625,1107.250578507133,1051.2845357259116,1886.021253797743,1341.2296522532079
1992-02-01,1203.0505952380952,1830.79993445594,1067.659892733135,1905.6720085863797,2168.3211955618353,1691.9120279947917,2030.6187744140625,1108.1168796705163,1050.6237665812175,1881.7135281032986,1342.3976468724131
1992-03-01,1202.3869832356772,1827.159379838823,1068.236109819362,1914.046262345224,2156.1659792636306,1698.0020141601562,2030.3004150390625,1104.5493084451425,1051.6136805216472,1875.6561279296873,1341.297841861548
1992-04-01,1202.6297796340216,1830.6363492398648,1068.1242120329034,1921.6041420990566,2167.66045752992,1703.6869303385417,2033.189453125,1107.8874670940895,1053.6857604980469,1879.8273157190392,1343.8555786941224
1992-05-01,1203.631083170573,1830.1836993243242,1068.3988702360284,1921.7317401238206,2166.226910530253,1696.5597534179688,2021.14306640625,1105.717667289402,1054.559071858724,1879.5966254340276,1343.8883598277112
1992-06-01,1204.0147327241443,1830.4457655898084,1068.17459025711,1920.6926453788324,2163.7919973819817,1692.1615600585938,2027.305908203125,1108.350140115489,1054.9694061279297,1868.723890516493,1344.0463640831954
1992-07-01,1206.3977559407554,1838.712235184403,1069.5691951368221,1928.5824181898583,2170.7181889960107,1697.0010375976562,2029.5430908203125,1111.91174051036,1057.8200658162436,1882.0241292317708,1348.1359216551118
1992-08-01,1207.02144077846,1835.9438234621339,1069.6508659887568,1918.2094358048348,2163.0169807596412,1686.0625203450522,2013.73876953125,1109.6310159434443,1056.3294092814128,1876.3356526692708,1346.0773796435224
1992-09-01,1205.746823265439,1834.9155185458894,1069.0409665385253,1914.5079414799527,2166.2731414145615,1685.0323486328125,2013.7301025390625,1111.1180181088655,1054.6316146850586,1872.9760064019097,1344.067665756933
1992-10-01,1204.9669901529949,1834.737526833474,1068.041507781498,1918.120762087264,2171.3649019281916,1694.7146606445312,2030.9716796875,1111.678413722826,1054.1064580281577,1882.5225830078123,1343.542035841784
1992-11-01,1204.5081002371653,1831.205350858671,1068.0932100487764,1908.8437638192806,2159.3163023603724,1687.750244140625,2031.8082275390625,1107.363228175951,1052.7382532755535,1876.1253074363424,1343.5200065966474
1992-12-01,1203.8007827032181,1829.5823655686936,1066.501064401455,1907.0380444796579,2166.4015749667556,1690.576375325521,2028.4224853515625,1107.3578544284985,1050.196901957194,1879.8056143301503,1341.4775924177359
1993-01-01,1204.1224161783855,1829.7640963717622,1067.4929664248511,1909.846467791863,2162.379228307846,1693.101298014323,2025.3919677734375,1106.166939113451,1051.6493479410808,1878.434696903935,1342.1017274161838
1993-02-01,1203.4511384509858,1829.2351250175955,1067.5364014963625,1905.3124769678655,2165.8290132563166,1689.503377278646,2028.609130859375,1106.8375960640285,1049.7733434041343,1882.576271339699,1339.7256813301944
1993-03-01,1204.002453031994,1829.7185674443974,1068.4317775504298,1912.2309846698113,2158.540116979721,1694.9739583333335,2027.229248046875,1105.4663616677988,1052.0116806030273,1874.1455078124998,1341.989277214404
1993-04-01,1202.8771173386347,1829.3474077104447,1068.1760111813824,1923.9132287367333,2158.5018076795213,1702.0381673177085,2032.6204833984375,1105.8839217476223,1054.0903091430664,1877.0902280454281,1343.5438951909148
1993-05-01,1204.554203578404,1832.2465226456925,1069.0261437148645,1927.0082869619691,2163.182944439827,1702.8940836588542,2035.2431640625,1108.4328029466712,1056.0272216796875,1880.6592022931134,1346.594521225683
1993-06-01,1204.7833397274926,1832.9788345474378,1069.15851572834,1928.9359614534196,2151.56561668883,1698.9016723632812,2033.7913818359375,1105.9649260147758,1056.9926579793296,1889.7761592158563,1346.787812694019
1993-07-01,1205.6336539132255,1837.2735650689751,1068.814845816799,1923.8595638635022,2165.2425563081783,1702.3296101888022,2045.0328369140625,1111.2866608992867,1056.838925679525,1884.400544343171,1347.8130820571191
1993-08-01,1206.764402843657,1836.3552883938623,1070.6313683242395,1927.43875755454,2157.6393939079126,1699.8613484700522,2029.002197265625,1109.0781170388925,1057.8262329101562,1874.784003363715,1346.8990906974338
1993-09-01,1206.7562648228236,1836.7816547015764,1070.3341368014221,1924.7140560510022,2171.362044963431,1699.644978841146,2028.271240234375,1110.2202705715013,1057.1680704752605,1883.4678367332174,1347.1961419313948
1993-10-01,1205.6752159481957,1834.5468881967904,1069.5274393394511,1917.9338563163324,2162.7525816572474,1694.8045857747397,2037.9208984375,1109.0901250424592,1055.7064692179363,1880.8870668764466,1346.4630329056292
1993-11-01,1205.3455171130952,1835.0347845403996,1068.1891547309028,1912.0550191627358,2174.669501122008,1691.3577270507812,2025.3233642578125,1111.6054369055705,1053.1618118286133,1884.9904378255208,1344.6625766375207
1993-12-01,1204.0828523181733,1831.6878585128095,1066.804496321098,1910.0056198408017,2173.383347531583,1690.9696451822917,2030.2247314453125,1109.7986635954483,1051.4427185058594,1885.7661494502313,1342.5129265185224
1994-01-01,1204.2750403994605,1830.5925248979447,1067.0350089905755,1904.408926334021,2165.912384682513,1688.584696451823,2031.7806396484375,1107.7748174252717,1049.6289571126304,1884.7573739510995,1341.499257877173
1994-02-01,1203.733426048642,1831.723489847269,1067.089133287864,1907.384562942217,2176.8761168134974,1693.124491373698,2038.461181640625,1110.1282534391983,1050.7336298624675,1889.6253797743054,1341.5439226769454
1994-03-01,1204.1640872047062,1830.16076990076,1068.1811458850034,1917.8538196491745,2159.429671916556,1700.0537109375,2026.0399169921875,1105.6200773819633,1052.2820154825847,1878.462501808449,1342.0483721802566
1994-04-01,1203.719911121187,1831.01025830518,1068.144072678985,1922.883577166863,2165.4433230136306,1700.4216512044272,2036.7708740234375,1106.087129012398,1053.9043426513672,1884.5815022786458,1343.9884413157079
1994-05-01,1204.5775640578497,1831.573266381616,1068.648726851852,1923.5908940153302,2159.326951047208,1694.8475138346355,2020.8009033203125,1106.0820206351902,1055.2822748819988,1876.0432490596063,1344.7027143263658
1994-06-01,1205.442119780041,1833.660668725366,1068.7209679336145,1922.7587429982311,2156.453623670213,1693.856201171875,2022.962890625,1108.9995674465013,1056.0661315917969,1869.460720486111,1345.3244645074503
1994-07-01,1205.4314386276972,1833.2899488844312,1068.6784693803738,1928.7261387087262,2159.8886043467423,1699.0779622395835,2032.4605712890625,1107.9795505689538,1056.8777084350586,1876.583523220486,1346.6168738358858
1994-08-01,1206.8446568080358,1838.7527053420606,1069.6442134796628,1931.8816562868512,2175.402572307181,1704.1318766276042,2040.5244140625,1113.2905379585598,1057.775624593099,1891.0565411603009,1348.664340593957
1994-09-01,1206.1109633672806,1832.2035780898084,1069.9921784577548,1920.9816986659787,2154.1244182180853,1690.0609334309897,2016.810791015625,1105.0893368928328,1056.5554300944011,1870.7630298755785,1345.0493616773592
1994-10-01,1205.6272960844494,1834.0824711430178,1069.5751048900463,1917.4629643278302,2171.814744015958,1692.6242065429688,2023.508056640625,1109.502709430197,1055.3014119466147,1885.0372314453123,1344.9095871274835
1994-11-01,1205.5162338983446,1834.7964724978883,1068.2297156601355,1912.0567465728184,2171.2345204454787,1690.9554036458335,2037.6055908203125,1111.1560987389605,1053.3061345418296,1886.79040979456,1345.9188903404388
1994-12-01,1204.0647960844494,1830.6051718222127,1066.9371266844412,1912.024040941922,2168.1682180851067,1696.0875447591147,2033.5257568359375,1108.1093829611073,1051.75412495931,1882.9571759259259,1342.3518098742757
1995-01-01,1204.1627429780506,1831.5239433769705,1067.3176760396,1907.329631301592,2171.262960231051,1693.7389119466147,2042.56103515625,1109.5044343367867,1051.5225728352866,1882.8750045211225,1343.258080893005
1995-02-01,1204.4830322265625,1832.4485985008444,1068.0384075830855,1910.4165131191037,2170.690398520612,1694.6753946940105,2033.868408203125,1108.8254182235055,1051.6031901041667,1885.3250009042245,1342.861797004346
1995-03-01,1203.8424173990886,1831.4037975964243,1067.6986452132937,1910.0686127284787,2166.0812053274603,1691.57958984375,2033.9644775390625,1108.214933975883,1051.1723200480144,1881.550202546296,1342.4253754268418
1995-04-01,1202.8993515741258,1829.6592918602194,1067.3541356646826,1916.2146226415093,2162.7849173038567,1692.7115885416667,2039.6343994140625,1106.2854932702105,1052.2586822509766,1886.0721164279512,1342.6019731736342
1995-05-01,1205.0340561639696,1834.3669169657937,1068.8696159887568,1923.9079313458135,2159.9591194315162,1700.0799560546875,2037.673828125,1106.9426826808763,1055.1254272460938,1886.6153293185762,1345.0259985513244
1995-06-01,1205.9444972446986,1832.5177166913006,1069.4600423177085,1926.0920686541863,2156.4029774767287,1695.3044637044272,2017.3826904296875,1107.8326017960258,1056.7992528279624,1867.7322952835648,1345.7198591421773
1995-07-01,1206.212906610398,1834.4296017208612,1069.0990306712963,1920.2987958800118,2172.296402302194,1685.6263224283855,2014.1429443359375,1110.2016946543818,1056.0238520304363,1878.1142623336225,1345.35158675238
1995-08-01,1207.0747375488281,1837.0183171452702,1069.363322585979,1930.3456432414503,2172.571320229388,1703.3279418945312,2035.73095703125,1111.2198539402173,1057.3087692260742,1887.0840567129628,1349.2657591965026
1995-09-01,1207.5977507091704,1838.3704932960302,1070.072234623016,1919.6623028449292,2172.970256399601,1696.889851888021,2043.751708984375,1112.6790585725203,1056.4252853393555,1885.6216995804398,1349.4455501733237
1995-10-01,1206.1539059593565,1835.799318605715,1068.7986989500662,1916.5302780439267,2167.627472573138,1694.735819498698,2032.962646484375,1110.255299443784,1054.1407267252605,1888.985866970486,1346.187364186672
1995-11-01,1205.866931733631,1834.9998130454671,1068.3343796502977,1909.5035193101414,2179.1044194647607,1690.0857543945312,2033.38720703125,1112.3093314792798,1052.837880452474,1889.7499367042824,1344.9802019738204
1995-12-01,1205.5773053850446,1831.5439035226632,1068.2835493138227,1905.2481021521226,2163.9274434840427,1686.9351196289062,2034.8836669921875,1108.4226525348165,1051.313336690267,1886.493937174479,1342.1803051272764
1996-01-01,1204.6674819219681,1831.4764349310246,1066.9317336309525,1903.2652656987027,2182.2813642785904,1688.1503295898438,2033.1925048828125,1110.4425181513247,1049.3284225463867,1885.4730676721642,1341.0655444820984
1996-02-01,1203.7231808617003,1830.7917964351068,1066.8914633453207,1907.5485517393868,2179.3888173204787,1690.5528767903647,2028.83984375,1110.0662894870923,1050.4194895426433,1887.8540039062498,1341.1425053678602
1996-03-01,1204.0741330101378,1831.7203556095155,1067.5469938409392,1912.6089419958726,2169.972521193484,1694.7740681966147,2030.0340576171875,1109.0016904084578,1050.7296880086265,1884.7024423104745,1341.8194701340026
1996-04-01,1204.2500450497582,1833.9732127146676,1068.3186203083665,1917.6578161851414,2169.562416888298,1694.8284912109375,2036.13037109375,1109.851604959239,1053.5654067993164,1889.380787037037,1345.5654523230546
1996-05-01,1206.0962858654204,1835.3868089280686,1069.610595703125,1925.1535091760022,2159.3705846908247,1702.8018188476562,2030.0069580078125,1107.5686247452445,1055.405871073405,1882.9580801504628,1345.4927356037872
1996-06-01,1206.4878191266741,1835.2303169869085,1069.6133406704696,1922.0070892909787,2167.4735860621677,1695.1327514648438,2027.3826904296875,1107.5546928074048,1056.430753072103,1882.6167353877313,1347.1914531379346
1996-07-01,1206.7351205008372,1834.3941353462835,1069.065219132358,1917.3337540536556,2165.331122215758,1686.5254720052085,2020.946533203125,1107.3269387950068,1056.1709086100261,1874.601576063368,1345.4439478994204
1996-08-01,1207.3172796340216,1834.131134308136,1070.1959519159227,1921.852658829599,2169.3864538314497,1690.9624226888022,2021.296142578125,1109.595257302989,1057.1259816487632,1878.6215322989003,1346.961176790149
1996-09-01,1205.998302641369,1836.8701831714525,1068.5676695808531,1910.3878381117333,2170.464178856383,1682.726033528646,2039.3443603515625,1111.276046089504,1054.6892166137695,1889.3107096354165,1346.7850640909562
1996-10-01,1205.9769403366815,1835.8922460057713,1068.5339226293818,1919.7813789799527,2170.978302651263,1697.9784138997397,2039.53466796875,1111.3636182702105,1054.4941584269206,1889.5489728009259,1346.808144272558
1996-11-01,1204.5111883254278,1832.148536475929,1067.4088735429068,1907.9516140919811,2165.062827252327,1685.5508422851562,2015.981201171875,1109.4272115956182,1051.8344243367515,1875.2462881582753,1342.2801845121069
1996-12-01,1203.885723295666,1831.5372501407655,1065.8900992580193,1905.3229565890329,2176.296672415226,1688.6656697591147,2032.8291015625,1110.168987771739,1050.1079559326172,1883.3354808666086,1342.5524174772352
1997-01-01,1205.5433000837054,1833.088312922297,1067.863601603836,1910.0083836969338,2173.8322805851067,1696.4459228515625,2034.909912109375,1110.0871873938518,1050.8658727010093,1889.77129900897,1343.1027848199503
1997-02-01,1203.5107203892298,1830.9280532974378,1066.3170224144346,1904.0564195165093,2175.092072182513,1688.0604044596355,2027.8128662109375,1108.9882892111073,1050.2338409423828,1886.554972330729,1341.628886848096
1997-03-01,1203.2906305222284,1828.6180650865708,1067.0036194816469,1911.2727327166863,2162.8837423121677,1692.691141764323,2026.66845703125,1105.8976546577785,1049.6248881022136,1882.951185438368,1339.84375
1997-04-01,1204.1685558500744,1830.390998909065,1068.8659022094082,1924.7115225162145,2157.1803316156916,1701.3259887695312,2028.2626953125,1106.593654466712,1054.7707239786785,1877.4614122178818,1343.5537578254346
1997-05-01,1203.1414576939173,1828.084694802224,1068.3218819754466,1920.9492233564267,2153.5567912649603,1698.4164428710938,2037.4395751953125,1103.0904355256453,1054.6826680501304,1872.5750958478009,1343.480717741101
1997-06-01,1204.4665018717449,1829.194874806447,1069.7393508184525,1930.7376501695164,2158.272731050532,1704.888407389323,2035.2813720703125,1107.0916880731997,1057.1812947591147,1872.481960720486,1346.3543014021109
1997-07-01,1204.239036923363,1831.1886349239862,1068.9094987495866,1932.4186505011792,2155.717565658245,1705.0093587239585,2028.9803466796875,1105.803116508152,1057.325045267741,1877.3593478732637,1345.754742148696
1997-08-01,1205.0232660202753,1831.8410512563344,1070.2979032324736,1927.422519899764,2149.8561128656916,1698.8341267903647,2031.72412109375,1106.005461319633,1057.8696568806968,1871.1237024377892,1345.829964947227
1997-09-01,1205.3622291201636,1833.5518501900335,1070.6225198412699,1922.5690733711674,2171.434378116689,1696.997782389323,2034.295166015625,1109.5551200534985,1057.3373794555664,1875.5898934823495,1347.1504261951573
1997-10-01,1204.6868097214472,1833.7527713260133,1069.6356556402943,1921.2310215212262,2173.247771567487,1697.8277587890625,2028.83740234375,1110.969410771909,1055.5692036946616,1880.3587736906827,1346.4066057015727
1997-11-01,1204.5021057128906,1834.1289898296732,1069.9227146370702,1914.9454368735258,2168.546246467753,1695.3374226888022,2030.025634765625,1110.1835831351902,1054.9938837687175,1883.9372422960068,1346.6330825098303
1997-12-01,1202.1239507765997,1830.8248983847127,1067.527133194858,1909.4286648732311,2174.4930186170213,1692.390340169271,2038.7354736328125,1109.0184087338655,1052.4442672729492,1888.7563069661458,1343.9460804920323
1998-01-01,1200.6578354608446,1829.2978647592904,1067.6153596746858,1908.13414375737,2178.7989839594416,1694.0605672200522,2037.548583984375,1108.9460953422215,1050.6727854410808,1888.0602801287614,1341.885638710679
1998-02-01,1202.8544471377418,1830.8045533326294,1069.6531911375662,1914.8181843307782,2166.0001714178857,1697.308349609375,2047.8438720703125,1108.0210810122283,1053.6856333414714,1889.3941243489583,1345.6160589559188
1998-03-01,1201.7504374186199,1830.5067457594312,1068.9718902426423,1915.9552808077829,2167.2608720495346,1695.8847045898438,2040.276611328125,1107.9666137695312,1052.6358922322593,1886.576673719618,1343.3994318475786
1998-04-01,1203.0206952776227,1832.5913437851914,1069.9355675429895,1921.9853239239385,2159.8897731050533,1700.2425130208335,2044.358154296875,1106.5511952275815,1055.2691141764324,1895.7287823712384,1346.0204673918668
1998-05-01,1204.7110421316966,1832.6106440913568,1069.595482235863,1924.2904950987618,2153.6653559258643,1699.08447265625,2028.1051025390625,1105.7487156080163,1056.3388188680015,1872.917005750868,1346.2604042710059
1998-06-01,1205.9236798967634,1835.731135187922,1069.5458144737931,1923.237465912441,2169.5130693151596,1695.766092936198,2038.7799072265625,1109.8358154296875,1056.7323048909507,1885.7460304542824,1348.0351530163493
1998-07-01,1206.8414233979724,1838.7505058769705,1070.2628322379298,1925.3176131338441,2175.942668508976,1697.0682779947917,2042.2061767578125,1112.476514733356,1057.5907389322917,1894.0618444372105,1349.0970838938329
1998-08-01,1207.0970081147693,1840.1268761437216,1070.1929485987105,1924.6268794221696,2180.692891871676,1702.5546264648438,2042.1824951171875,1114.3595819887908,1056.9257736206055,1893.4059425636574,1349.914106154284
