,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11
1995-03-01,1.2156982,-6.101959,-9.158569,3.6334229,0.3218689,-4.0080566,1.1004333,-0.46499634,2.884674,-1.9854736,-8.262787
1995-04-01,1.0105896,-6.8350525,-10.986237,3.4776611,-0.13476562,-4.90625,1.5586243,-1.2156677,1.9845276,-2.8103943,-9.139465
1995-05-01,-0.56326294,-8.378632,-12.22403,3.6333313,-1.019928,-5.479309,1.3802185,-2.274231,1.6048889,-3.8113098,-10.341644
1995-06-01,-1.3531799,-9.759064,-12.968048,3.443695,-1.4606323,-6.256531,0.88531494,-3.3713684,1.307312,-4.7912292,-11.547211
1995-07-01,-1.5942383,-10.597473,-13.763458,3.322815,-2.2985535,-7.419739,0.5372925,-4.019287,1.1654053,-5.943207,-12.380707
1995-08-01,-2.1729736,-10.834808,-13.587128,3.1904602,-3.796051,-8.34967,0.28430176,-5.0088196,0.938324,-6.745178,-12.966797
1995-09-01,-2.0853577,-10.428223,-14.054321,3.0705261,-4.103058,-8.606873,-0.8286133,-5.113617,0.7397156,-6.8148193,-12.698944
1995-10-01,-1.835022,-9.915619,-14.167908,2.9559937,-4.2234497,-8.152374,-0.94802856,-4.4911194,0.9367981,-6.478546,-12.38269
1995-11-01,-1.4142151,-9.285278,-12.740448,3.250763,-4.0966797,-7.820465,-0.83496094,-4.123047,1.6667786,-5.899475,-11.392853
1995-12-01,-0.47717285,-6.869751,-11.389191,2.934021,-3.5679626,-5.086487,-0.84936523,-2.4919434,1.9615479,-3.6070251,-9.330444
1996-01-01,0.31326294,-5.708496,-9.83606,2.9255066,-2.2227783,-3.9944458,-0.3352661,-1.4790039,2.2342224,-2.2953491,-7.25885
1996-02-01,0.5482483,-4.810547,-8.679199,3.156372,-0.49404907,-4.125946,0.07058716,-1.5564575,2.6123047,-2.3856812,-6.4988403
1996-03-01,0.576355,-5.7779236,-8.861145,2.977539,1.2619629,-4.240967,0.8949585,-1.3554077,2.8488464,-2.6041565,-7.944916
1996-04-01,0.05114746,-6.548645,-10.361206,2.750885,-0.14239502,-5.293762,1.2648621,-1.776123,1.8681335,-3.3223572,-9.029114
1996-05-01,-0.7501526,-8.259979,-11.35553,2.8544617,-0.7326355,-5.8546753,1.0097046,-2.7277222,1.5867004,-4.2430725,-10.198425
1996-06-01,-1.797821,-9.2638855,-12.138123,2.8141174,-1.3330078,-6.8344116,0.7449341,-3.7491455,1.4830322,-5.073517,-11.540009
1996-07-01,-2.2953491,-9.619873,-13.044342,2.653717,-2.1059265,-7.7689514,0.61746216,-4.2513123,0.861969,-6.2788086,-12.253204
1996-08-01,-2.584961,-10.039215,-13.187775,2.5298462,-2.840271,-8.306152,0.4189453,-4.861603,0.63772583,-6.9513855,-12.305023
1996-09-01,-2.750946,-10.105835,-13.732574,2.3124084,-3.733551,-8.875122,-0.046051025,-5.2061768,0.6395569,-7.271759,-12.175018
1996-10-01,-2.5246582,-9.543945,-13.268494,2.7801208,-3.7764587,-8.146454,0.13183594,-4.5001526,0.589447,-6.677948,-11.889038
1996-11-01,-1.2561035,-8.963074,-12.657257,3.3223877,-3.451416,-5.9941406,-0.13400269,-3.1271362,2.4617615,-4.4613037,-11.259766
1996-12-01,-0.29415894,-7.5986023,-11.038513,3.3727417,-3.5497742,-4.717163,-0.041412354,-1.9072876,2.543518,-3.1055603,-9.647736
1997-01-01,0.21774292,-6.75589,-9.092621,3.476654,-2.3565674,-2.5167847,-0.19223022,-0.82907104,2.1592712,-1.3260193,-8.00412
1997-02-01,0.55093384,-6.2049866,-8.10733,3.243225,-0.8153076,-3.0162354,0.15164185,-0.612854,2.2132263,-1.7557983,-7.0798645
1997-03-01,0.7240906,-5.941284,-9.258728,2.7846375,0.9102478,-3.5679321,1.0882874,-0.5887451,1.8471985,-1.6070862,-7.7480164
1997-04-01,-0.1937561,-6.9526978,-11.50412,3.0194092,1.2818604,-4.253296,1.6948853,-1.3381958,1.9039307,-2.254303,-9.187714
1997-05-01,-0.9710083,-8.165894,-13.002136,3.2197876,1.2507935,-5.1953735,1.7238464,-2.8525085,1.6337891,-3.867279,-10.407532
1997-06-01,-1.3864441,-9.264435,-13.380951,2.7082214,1.3760681,-6.7608337,1.8557129,-3.8045654,0.46762085,-5.2165833,-11.101685
1997-07-01,-1.8352966,-10.113586,-13.909149,2.6754456,1.5742188,-7.9441833,1.760376,-4.831238,0.322937,-6.388733,-11.882172
1997-08-01,-2.084015,-10.539856,-14.009857,2.9099426,1.0019836,-8.64563,1.7598572,-5.1593323,0.41601562,-6.918762,-12.307404
1997-09-01,-2.2907715,-10.730316,-14.122528,2.8969727,0.7611389,-8.872711,1.6965637,-5.481018,0.07244873,-7.1921387,-12.608246
1997-10-01,-2.5009155,-10.414032,-13.557495,2.943695,1.1720581,-8.820923,2.0352478,-5.0085754,0.18933105,-6.8905945,-12.363159
1997-11-01,-1.4243469,-9.200104,-12.907166,2.6886292,1.5004272,-8.21637,2.1606445,-4.1323853,0.37017822,-6.2595825,-11.633484
1997-12-01,-1.1138611,-7.2828064,-11.299622,2.8526,1.6348877,-7.141388,2.2091675,-3.9205933,0.80682373,-5.8102417,-10.486298
1998-01-01,-0.9683838,-5.805084,-9.146057,3.4349976,1.8490906,-5.802948,2.512085,-3.3424377,2.1742249,-4.754364,-8.794403
1998-02-01,0.11550903,-3.9871216,-9.624176,3.094757,2.601471,-5.734253,2.6571655,-2.6796875,2.3028564,-4.2411804,-6.095459
1998-03-01,0.3925476,-5.1427,-10.447205,2.8875122,2.2658997,-5.566498,2.9649658,-2.4068909,2.0744324,-4.011902,-7.31839
1998-04-01,-0.5210571,-6.019165,-11.920349,3.0559387,2.207306,-6.0270996,2.8687134,-3.0887146,1.1438599,-4.6188965,-9.074768
1998-05-01,-1.5614929,-7.4796753,-13.259949,2.759674,0.5510864,-6.9264526,2.2276611,-4.0681458,0.7987671,-5.4217224,-10.3125305
1998-06-01,-1.9929504,-8.352417,-13.844147,2.9095154,-0.730072,-7.659729,1.0928955,-4.555298,0.59484863,-6.3835754,-10.93811
1998-07-01,-2.6615906,-8.8927,-14.03067,2.742096,-1.328186,-8.366547,0.2046814,-5.111511,0.49108887,-6.792328,-11.444458
1998-08-01,-3.142395,-9.416992,-14.590485,2.8261719,-2.6592102,-8.748688,-0.74710083,-5.911072,0.82232666,-7.0026245,-11.840393
1998-09-01,-3.0522766,-9.2659,-14.552887,2.9809875,-3.377411,-9.039429,0.29663086,-5.7180786,0.9368286,-7.2816772,-11.670197
1998-10-01,-2.5562744,-9.155487,-14.333221,2.971527,-4.1771545,-8.30896,0.16784668,-5.266083,1.118866,-6.7055664,-11.454224
1998-11-01,-1.411438,-8.520874,-13.272705,3.3000793,-3.7425232,-6.7408752,-0.124694824,-4.232086,2.3756104,-5.4896545,-10.387878
1998-12-01,0.07006836,-7.077545,-11.378021,3.4110718,-3.507965,-5.7276917,0.31988525,-2.833313,2.8180847,-4.3041077,-8.966827
1999-01-01,1.084259,-5.05249,-9.863281,3.2767944,-2.7625732,-4.5293274,-0.2703247,-1.5816956,2.8861694,-3.0582886,-6.565216
1999-02-01,0.9812012,-4.621338,-9.099762,3.078827,-0.34875488,-4.329132,0.6588745,-1.672699,2.897583,-3.045868,-5.892578
1999-03-01,0.7727051,-4.988983,-8.958832,2.9933472,1.232605,-4.847412,1.8687134,-1.9399414,2.6233215,-3.5269775,-6.514282
1999-04-01,0.6199646,-5.8953247,-10.810547,3.104187,-0.35653687,-5.542877,1.4609375,-2.514923,2.4725952,-4.1210327,-7.744934
1999-05-01,-0.22296143,-7.2935486,-11.601257,3.3823853,-0.307312,-6.2542725,0.9232483,-3.3940125,2.1498108,-5.182373,-9.07486
1999-06-01,-1.0097656,-8.095917,-13.24411,2.9585571,-1.7071533,-7.0410767,0.6199341,-3.6330566,1.7977905,-5.7226562,-9.952576
1999-07-01,-1.199707,-8.820068,-14.009399,2.9157104,-2.2962341,-7.930908,-0.089141846,-4.060974,1.596283,-6.610962,-10.608917
1999-08-01,-1.7424927,-9.629944,-14.606934,2.8910522,-3.529358,-8.410431,-0.41253662,-4.634918,1.3316345,-6.7445984,-10.962952
1999-09-01,-1.850708,-9.334991,-14.878784,2.843628,-4.582947,-8.628082,-0.5915222,-4.4453735,1.0793457,-6.7117004,-10.765381
1999-10-01,-1.3487244,-8.762726,-14.093658,3.03833,-4.7481995,-8.400238,-0.6121826,-4.423889,1.3006897,-6.730377,-10.567139
1999-11-01,-0.7055359,-8.075836,-14.100128,3.1488342,-4.2516174,-6.9878845,-0.86868286,-3.6978455,1.6215515,-5.4907227,-9.791412
1999-12-01,-0.07913208,-7.847107,-11.928894,3.226471,-4.0625305,-5.6877136,-0.6956787,-1.8890991,2.304657,-4.0830994,-9.371368
2000-01-01,1.0299683,-6.7716064,-9.661163,3.3105164,-2.5384827,-3.454193,-0.5324402,-0.09365845,2.704773,-1.8421326,-8.128265
2000-02-01,1.48703,-5.5625305,-7.7934265,2.9512024,0.09164429,-2.7668152,0.12765503,0.5271301,3.0194092,-1.077301,-7.4387207
2000-03-01,1.2687378,-6.137726,-8.316223,2.9964905,1.6125488,-3.5144653,1.3997192,0.24935913,2.3399963,-1.9018555,-8.090851
2000-04-01,0.92477417,-6.9248047,-9.896759,3.1158447,1.5534668,-5.985626,1.4355774,-1.649353,1.8934326,-4.0957947,-8.964142
2000-05-01,-0.003479004,-8.071899,-11.577606,3.0345154,-0.588501,-6.9204407,1.1354065,-2.5454407,1.6500244,-5.0666504,-10.1276245
2000-06-01,-0.57437134,-8.714813,-12.748199,3.1152344,-1.7520142,-7.4951477,0.5858154,-3.599823,1.2041321,-6.2345276,-10.760712
2000-07-01,-0.91812134,-9.120239,-13.568359,2.7321777,-2.3631592,-8.417908,0.03414917,-4.015045,0.8952942,-6.5608215,-10.912384
2000-08-01,-1.3839722,-9.42511,-14.574493,2.7225342,-3.2481384,-8.639832,-0.33291626,-4.465637,0.8272705,-6.716736,-11.269623
2000-09-01,-1.8797607,-9.604401,-14.107086,2.5099792,-3.517456,-9.139435,-0.44125366,-4.5887146,0.7533264,-7.060272,-11.490936
2000-10-01,-1.8990479,-9.61496,-13.985046,2.7417297,-3.709198,-8.8498535,-0.79833984,-4.5032043,1.0325317,-7.1832275,-11.524963
2000-11-01,-0.49697876,-9.036926,-13.279327,3.124939,-3.6484985,-7.1951294,-0.80859375,-3.17099,1.8796082,-5.2278137,-10.737366
2000-12-01,-0.017211914,-7.018219,-11.750671,2.9056396,-3.0650635,-4.541748,-0.52090454,-1.9381409,2.2884216,-3.239685,-8.7836
2001-01-01,0.99838257,-5.973358,-9.254517,2.879547,-1.7738037,-3.3586426,-0.17605591,-0.32574463,2.854248,-1.5590515,-7.5891724
2001-02-01,0.84866333,-5.5964966,-7.571106,3.0803528,0.17706299,-3.328186,0.5647583,-0.4326172,2.6668396,-1.6540222,-7.491089
2001-03-01,0.4930725,-5.4405212,-6.961853,3.0220947,1.6865845,-4.245453,1.3944092,-0.8713379,2.398468,-2.609497,-7.3263245
2001-04-01,0.08691406,-6.6452637,-9.671936,3.1270142,1.3460083,-5.3376465,1.5205078,-1.7049255,2.3996582,-3.46167,-8.84082
2001-05-01,-0.2904663,-7.4919434,-11.257324,3.248291,-0.13250732,-6.71344,1.0950928,-2.9118958,1.6516113,-4.8766785,-9.397858
2001-06-01,-0.8975525,-8.621429,-12.390961,3.0583496,-1.4710999,-7.809906,0.9371338,-3.749237,0.96139526,-5.7826843,-10.586212
2001-07-01,-1.230133,-9.411926,-13.470551,3.1278992,-2.3622437,-8.28241,0.51885986,-3.9971619,1.482666,-6.580902,-11.145447
2001-08-01,-1.3298645,-9.731049,-14.389526,3.2563477,-3.4959717,-8.9313965,-0.15182495,-4.234192,1.2874451,-6.8070984,-11.434082
2001-09-01,-1.5581055,-9.779633,-14.073669,3.160797,-4.567749,-9.375427,-0.7579346,-4.4211426,0.9833069,-7.1153564,-11.436737
2001-10-01,-1.2620544,-9.153198,-14.022827,3.3484192,-4.162262,-8.798035,-0.91101074,-4.157074,0.5963745,-6.744446,-10.644592
2001-11-01,-0.80825806,-8.484619,-12.586609,3.4733887,-3.858673,-7.6246033,-0.45925903,-3.9407349,0.8762207,-5.677368,-9.708618
2001-12-01,-0.116485596,-7.034546,-10.957397,3.4765015,-3.3233337,-6.4171143,-0.57540894,-3.2226562,1.2360535,-5.2530212,-7.934845
2002-01-01,0.36730957,-6.097107,-9.600006,3.5529785,-2.2809143,-3.8695679,-0.62576294,-1.7242737,2.302246,-2.7671204,-7.0493164
2002-02-01,1.168396,-5.330536,-8.889099,3.5964355,-0.50253296,-3.466034,0.14819336,-1.0941467,2.9525757,-2.0197449,-6.5073547
2002-03-01,1.331604,-5.9007874,-9.468231,3.4527588,0.7769165,-3.7589722,0.61190796,-0.8910217,2.9291077,-2.0392761,-7.7406616
2002-04-01,0.56570435,-7.380951,-10.085846,3.5031128,0.7918091,-5.3933105,1.3789978,-1.9238892,2.695221,-3.439148,-9.326233
2002-05-01,-0.24136353,-8.114136,-10.777649,3.4275208,0.019226074,-6.776245,1.2285461,-2.8955078,1.9861755,-5.0536194,-10.129883
2002-06-01,-0.9284668,-9.379578,-11.650482,3.1133118,-0.44229126,-7.91803,1.0355225,-3.985077,1.2345276,-6.3554993,-11.307617
2002-07-01,-1.120697,-9.74176,-12.48407,3.0072937,-1.3522339,-8.686096,1.120636,-4.339386,0.963501,-6.7925415,-11.264862
2002-08-01,-1.2991638,-10.234467,-13.537384,3.0623474,-2.33609,-8.968964,0.76535034,-4.3468933,0.8904724,-6.9064636,-11.695526
2002-09-01,-1.3227234,-10.355072,-14.049103,3.3190918,-2.5719604,-9.051147,0.49450684,-4.522156,0.792511,-7.1383667,-12.036835
2002-10-01,-1.113678,-10.122406,-13.954834,3.5074463,-2.0230103,-8.790405,0.2651062,-4.500305,1.3306274,-7.000763,-11.817932
2002-11-01,-0.7338867,-9.758362,-12.015961,3.8675232,-1.2974243,-8.051514,0.37249756,-4.085541,2.1020203,-6.314087,-11.292328
2002-12-01,0.32763672,-7.7052307,-11.241638,4.1881714,-1.1378479,-6.8146057,0.4946289,-3.3471985,2.313324,-5.252075,-9.533295
2003-01-01,0.8771057,-6.200226,-8.9930725,4.173065,-1.0476074,-4.393402,0.53131104,-2.133789,3.0676575,-3.4473877,-7.7480164
2003-02-01,0.49273682,-5.544098,-8.375366,3.6713562,0.13656616,-3.0015259,0.5649109,-1.5815125,3.0633545,-2.3852234,-7.7398376
2003-03-01,0.479187,-6.21344,-9.757568,3.5383606,0.2076416,-4.0036926,1.1022339,-1.502655,2.986969,-2.6402283,-7.895172
2003-04-01,0.11566162,-6.7669983,-10.690155,3.6312256,-0.28674316,-4.468445,1.04245,-1.9996033,2.2677612,-3.065033,-8.475189
2003-05-01,-0.5962219,-8.053131,-11.791443,3.6586914,-1.6798096,-5.606598,0.97439575,-2.903595,2.2651367,-4.296112,-9.803894
2003-06-01,-1.2245483,-8.877716,-12.66275,3.7120972,-2.2458496,-6.351227,0.75,-3.580719,1.3683777,-5.1679688,-10.453003
2003-07-01,-1.8944092,-9.737061,-13.483185,3.4789124,-1.6098633,-7.6062317,0.6839905,-4.240204,0.85479736,-6.2858887,-11.381409
2003-08-01,-1.9968262,-10.02121,-13.593384,3.4367065,-2.579895,-8.267303,0.22799683,-4.5814514,0.9211426,-6.657776,-11.67334
2003-09-01,-2.0397644,-10.281189,-13.939545,2.9955444,-3.373108,-8.174744,-0.022125244,-4.630615,0.9638672,-6.9374695,-12.128021
2003-10-01,-2.1828308,-10.231628,-13.995361,3.260559,-3.0119934,-7.7918396,0.0077209473,-4.70047,0.72943115,-6.9335938,-11.710846
2003-11-01,-1.4410095,-9.276428,-13.611298,3.3897095,-2.4197388,-7.2702026,0.34661865,-3.601471,1.1467285,-5.804474,-11.231262
2003-12-01,-0.31817627,-7.1977234,-10.906952,3.6984253,-1.7807922,-5.7454834,0.30020142,-2.5523376,2.131958,-4.501465,-9.593353
2004-01-01,0.65005493,-5.5160217,-9.542389,3.5446472,-1.2360535,-5.217102,0.22332764,-1.4066467,2.5075073,-3.3521423,-7.7005615
2004-02-01,0.94485474,-5.6505127,-9.125336,3.6059265,0.015380859,-4.027588,0.3017273,-0.33740234,2.5768127,-2.1429749,-8.02475
2004-03-01,1.1773682,-6.486328,-9.008026,3.338745,1.2926025,-3.911316,0.9776001,-0.5321045,2.431427,-2.3049927,-9.094086
2004-04-01,0.5789795,-7.727844,-9.596863,3.4282837,0.3807068,-5.0783386,1.4989014,-1.620636,2.2592773,-3.2943726,-10.384918
2004-05-01,-0.707489,-8.290161,-11.421265,3.3651733,-1.2051697,-6.0744324,1.7633972,-2.47583,1.7417603,-4.258789,-10.721771
2004-06-01,-1.2901001,-9.257263,-12.928864,3.2545776,-1.4828491,-6.794464,1.3287048,-3.3528442,1.5924072,-4.843933,-11.226929
2004-07-01,-1.8160095,-9.7846985,-13.858856,2.9047852,-2.6242065,-7.9116516,0.64227295,-3.966339,0.6890564,-5.866516,-11.952606
2004-08-01,-1.8052368,-10.38736,-14.200836,2.9714355,-3.1810608,-8.924438,0.6218567,-4.688751,0.75268555,-6.8078613,-12.291565
2004-09-01,-2.0968628,-10.544098,-14.338959,3.1045532,-3.3982239,-9.464661,0.25375366,-4.7277527,0.5300293,-7.3556213,-12.5781555
2004-10-01,-2.1073303,-10.204315,-14.309662,3.3250732,-3.164093,-9.187775,0.07821655,-4.754822,0.92666626,-7.613159,-12.332977
2004-11-01,-1.3891296,-8.907928,-13.076691,3.5963745,-2.6784058,-7.8898926,0.010345459,-4.034607,1.2301941,-6.4526367,-10.852905
2004-12-01,-0.95751953,-8.933258,-10.648773,3.8694763,-1.9126587,-6.005432,0.18127441,-3.0308533,2.230957,-5.016083,-11.196777
2005-01-01,-0.18496704,-6.855835,-8.623566,3.8707886,-0.90740967,-4.510132,0.13842773,-1.8918457,2.6873474,-3.300232,-8.935822
2005-02-01,0.32147217,-4.9568787,-8.999939,3.0672913,-0.22949219,-4.5377197,0.25003052,-1.322937,2.0812683,-2.802765,-6.6627197
2005-03-01,0.010437012,-5.3880615,-9.67511,2.7986145,0.117889404,-4.5004883,0.95199585,-1.487915,2.5239258,-3.052948,-7.598816
2005-04-01,-0.119506836,-6.7766113,-10.013062,3.189972,0.72836304,-5.6328735,1.1237183,-2.3535461,2.2812195,-3.9154053,-8.785187
2005-05-01,-0.96136475,-7.9683228,-10.829529,3.0287476,0.3977661,-6.7345886,1.4060364,-3.3139648,1.3716125,-4.865753,-9.993805
2005-06-01,-1.4902344,-9.0312195,-12.21579,3.2001038,-0.8800049,-7.432831,1.2275391,-3.33313,0.7633667,-5.2374268,-11.101685
2005-07-01,-1.9993896,-9.703369,-13.472778,3.2583313,-1.2631836,-8.12616,1.1073914,-4.066681,1.1079407,-6.082123,-11.360504
2005-08-01,-2.0922241,-9.860779,-14.314545,3.0776367,-3.0168457,-8.5529785,0.50857544,-4.600952,0.98599243,-6.4221497,-11.766144
2005-09-01,-2.0237427,-9.751007,-14.433411,2.4538574,-3.734314,-8.687714,0.1404419,-4.3937683,0.70199585,-6.570648,-11.611359
2005-10-01,-1.9571228,-9.504974,-14.089996,2.635315,-3.6163635,-8.666107,0.021270752,-4.2747803,1.3094788,-6.76709,-11.313995
2005-11-01,-1.4416199,-7.99234,-12.982788,3.4852905,-3.5412292,-7.4212646,-0.31747437,-3.210968,2.2166443,-5.51593,-9.834198
2005-12-01,0.068115234,-6.6646423,-11.416382,3.1325684,-3.569519,-5.602936,-0.3187561,-1.5434875,2.9743347,-3.434021,-8.4800415
2006-01-01,1.2945251,-5.476715,-9.841095,3.4207153,-1.8168335,-3.6506042,-0.06637573,0.11972046,2.8358765,-1.4640808,-7.9055786
2006-02-01,1.6970825,-4.6861267,-9.822449,3.1014404,0.13323975,-3.6401367,0.2758789,-0.05999756,2.652069,-1.4331665,-7.111908
2006-03-01,1.1655579,-5.6419983,-9.375488,2.763153,1.1742554,-3.9293518,1.0060425,-0.73672485,2.6399536,-2.290863,-8.592285
2006-04-01,0.58813477,-6.4821777,-9.981018,2.8140259,1.0855713,-5.0906067,1.1545715,-1.6040039,2.4582214,-3.1469116,-9.156921
2006-05-01,-0.9559021,-8.003723,-12.163086,3.1809692,-0.18035889,-6.118805,1.4622192,-2.5729065,2.0419617,-4.131653,-10.254669
2006-06-01,-1.5023804,-9.101318,-13.013245,2.9253845,-0.9333801,-7.0681458,1.1048889,-3.587677,1.6391296,-4.9624023,-11.347137
2006-07-01,-1.8139038,-9.982849,-13.65094,3.1940918,-1.6124878,-7.5110474,0.6625061,-4.0464478,1.4252625,-5.7161255,-12.140228
2006-08-01,-2.2148743,-10.405273,-14.087158,3.1530457,-1.8534241,-8.475372,0.26358032,-4.711212,0.8044739,-6.5613403,-12.385773
2006-09-01,-2.5863342,-10.275757,-14.44278,3.1286926,-1.6538391,-8.475189,0.052642822,-4.77594,0.7954407,-6.5177,-12.419342
2006-10-01,-1.8611755,-10.071014,-14.513092,3.541504,-1.4547424,-8.087463,0.096832275,-4.2614136,0.7798157,-6.294586,-11.788757
2006-11-01,-1.3528137,-9.271759,-13.040039,3.5263672,-1.7796936,-7.807617,0.4088745,-4.123169,0.9921875,-6.1271973,-11.711365
2006-12-01,-0.36264038,-8.552032,-9.550964,3.8386536,-1.0216064,-5.923279,0.7595215,-3.1028442,2.2947388,-4.4504395,-10.925171
2007-01-01,0.24383545,-6.339142,-8.011658,3.7276611,0.061584473,-4.488434,0.70321655,-1.8133545,2.0925293,-3.0012207,-8.744171
2007-02-01,0.47705078,-5.606659,-8.019745,3.713501,0.22817993,-3.6236877,0.9637146,-0.88497925,3.1011658,-1.6861572,-7.6724243
2007-03-01,0.75827026,-5.76416,-8.93396,3.806427,0.22616577,-4.3460693,1.0465088,-1.082367,2.909851,-2.4761963,-7.6764526
2007-04-01,0.42132568,-6.6185303,-10.032715,3.7350159,-0.10522461,-5.6654053,1.3234558,-1.9614868,2.5910645,-3.7087097,-9.074036
2007-05-01,-0.33200073,-7.448578,-11.079315,3.542572,-1.1124573,-6.994232,1.2965698,-3.3417969,2.282013,-5.2333984,-9.813721
2007-06-01,-1.5039368,-8.680084,-12.37796,3.4050293,-1.8497314,-7.7365723,0.9061279,-4.180023,2.1217651,-5.9580383,-11.171936
2007-07-01,-2.1880493,-9.264252,-12.602692,3.2858276,-2.7893066,-8.244476,0.5935669,-4.931305,1.1852417,-6.486664,-11.646027
2007-08-01,-2.2415771,-9.89682,-13.251404,3.1656494,-4.3128967,-8.834656,0.06500244,-5.1705933,1.2346802,-6.8753967,-11.850006
2007-09-01,-2.3504028,-9.801697,-13.681305,3.2325134,-5.2107544,-9.229218,-0.17861938,-5.468231,1.4747009,-7.6874695,-11.901276
2007-10-01,-2.1940918,-9.523224,-13.376068,3.3292542,-5.671875,-8.70285,-1.0223694,-4.9615784,1.7052002,-7.1676636,-12.010498
2007-11-01,-1.699646,-8.530518,-12.024445,3.4733276,-5.171356,-7.990326,-1.2548828,-4.519623,2.1052551,-6.4142456,-10.628082
2007-12-01,-0.5621643,-7.0982056,-9.968658,3.2063904,-4.117676,-6.2167664,-1.2749939,-3.3407593,2.0568848,-4.700775,-8.868134
2008-01-01,0.1411438,-5.6567993,-9.202454,3.1304321,-2.6163635,-3.928131,-0.7085571,-1.6182861,2.415741,-2.2833557,-7.022644
2008-02-01,0.65945435,-4.838684,-9.750702,2.8626099,-0.8319702,-2.1784668,-0.6383972,-0.28799438,2.4397278,-0.76345825,-6.396118
2008-03-01,0.53479004,-5.075531,-10.465973,2.738922,0.21716309,-2.076294,0.33776855,-0.465271,2.0212708,-1.2593689,-7.332245
2008-04-01,0.19000244,-6.030304,-11.459961,2.6939087,0.761261,-3.8301392,0.9042053,-1.5138245,2.0759888,-2.6513977,-8.099915
2008-05-01,-0.6876221,-7.7461853,-11.748962,2.8103943,0.4871521,-5.624939,1.2068176,-2.9150696,1.9567261,-4.4864197,-9.793976
2008-06-01,-1.4401855,-8.608948,-12.396301,2.830597,-0.3383789,-6.869873,1.1192932,-3.4760742,1.6761475,-5.4965515,-10.710815
2008-07-01,-2.2285461,-9.666779,-12.925568,2.7092896,-1.2686768,-7.4706116,0.8262634,-4.244049,1.1439209,-6.1960754,-11.567169
2008-08-01,-2.461029,-10.363342,-13.440491,2.5596619,-1.8585205,-8.165161,0.47564697,-4.6428223,0.7391968,-6.492096,-12.143616
2008-09-01,-2.7015076,-10.239502,-14.144501,2.5142517,-2.5883484,-8.742615,-0.23086548,-5.1105957,0.4381714,-6.958374,-12.097687
2008-10-01,-2.5698547,-9.701874,-14.234711,2.551117,-3.1822815,-8.640259,-0.48580933,-4.947693,1.064148,-6.7602234,-12.032562
2008-11-01,-1.6330566,-8.82663,-12.818481,3.0124207,-3.288269,-7.602722,-0.5247803,-4.08136,2.0029297,-5.974823,-11.522614
2008-12-01,-0.6166992,-7.2767334,-11.396118,3.22229,-2.919098,-5.7396545,-0.65737915,-1.8430786,2.4812927,-4.206543,-9.991547
2009-01-01,0.6881714,-6.0805664,-10.077637,3.4710388,-1.6868896,-4.50354,-0.5231018,-1.302063,3.0211182,-3.2526245,-7.7872925
2009-02-01,1.1242676,-4.63443,-8.72699,3.2461853,0.45645142,-3.6278076,0.010894775,-0.5065918,3.026825,-2.2485962,-7.251831
2009-03-01,0.69589233,-5.244446,-9.384003,3.2280884,1.0513306,-3.7962036,0.9303894,-1.2561646,2.6023865,-2.8164978,-8.187897
2009-04-01,-0.14016724,-6.024658,-11.461182,3.0388184,1.6664734,-3.8479004,1.611145,-1.9134827,2.651062,-3.2192688,-9.197754
2009-05-01,-1.0636902,-7.918579,-12.659363,3.1180115,0.39926147,-4.8150024,1.5493164,-2.6235352,2.0864258,-4.1280823,-10.589325
2009-06-01,-1.8916626,-9.07019,-13.313538,2.9744873,-0.074279785,-5.8251038,1.3994446,-3.5714722,1.3984375,-5.009918,-11.627838
2009-07-01,-1.9738464,-9.793243,-13.510284,2.7507935,-0.8967285,-7.165558,1.0798035,-4.296509,1.0562744,-6.0727844,-11.914673
2009-08-01,-2.1096191,-10.159149,-14.030426,2.8377686,-2.1698608,-7.961334,0.6159668,-4.309906,0.5508423,-6.38089,-12.119507
2009-09-01,-2.2728882,-9.918488,-14.1354065,2.8684082,-2.704712,-8.458496,0.39004517,-4.3492737,0.4086609,-6.566681,-12.27005
2009-10-01,-2.6166077,-10.075684,-13.862732,3.3286133,-3.0308228,-8.285706,0.060028076,-4.473175,0.81988525,-6.6440735,-12.179962
2009-11-01,-1.6669922,-9.2323,-12.0381775,3.782257,-2.2589111,-7.854553,0.6164856,-4.271179,1.7763672,-6.3563843,-11.580902
2009-12-01,-1.7242737,-7.043762,-9.015381,4.0441895,-1.1852112,-6.304474,0.442688,-2.5610046,2.6243591,-4.8395996,-10.144897
2010-01-01,-0.03945923,-6.0031433,-7.6192627,4.2496643,-0.8456726,-5.095825,0.56140137,-1.9415283,3.1159058,-3.864624,-8.800934
2010-02-01,0.12423706,-4.9995117,-7.8036194,3.0520935,-0.24279785,-4.748871,0.7319336,-1.9510803,2.2495728,-3.6209106,-7.066925
2010-03-01,0.12130737,-5.762848,-8.794983,2.9111938,0.62420654,-5.3868713,0.99386597,-2.1082764,2.2887573,-3.922943,-8.178864
2010-04-01,-0.1687622,-6.7701416,-9.894409,3.153534,0.90182495,-5.9086304,1.1682739,-2.5336914,2.3188782,-4.709564,-9.236176
