,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11
1985-12-01,0.031999129316081176,0.030837943360431875,84.24310684204102,0.009370501623442858,0.9767929712931316,-0.10488007217645645,-0.04682969592977315,-35.961443185806274,-0.03082389570772648,-0.04582207738643601,-0.03255367475120645
1986-01-01,0.005774027465478234,0.030737954066760508,54.327476024627686,0.027647355368526857,2.654933681090673,-0.12999050319194794,-0.06801782292313874,-44.39095854759216,-0.03360011428594589,-0.09661389603501275,-0.027332839212919537
1986-02-01,-0.007041235980780229,0.02658454312095002,36.18974685668945,0.009578627956072144,-1.2496024370193481,-0.13014249503612518,0.2401451813057065,-42.72844195365906,-0.05345061048865318,-0.08780964251075472,-0.016953525574583756
1986-03-01,0.015164465521988663,0.03553528236734927,71.1368978023529,0.027171108355321508,0.03323198761790991,-0.09820206090807915,0.13201808324083686,-48.76578450202942,-0.0039895628578960896,-0.06585890161139625,-0.04571352350084405
1986-04-01,0.06142446204372075,0.032967341303899514,163.53518962860107,-0.022535063533831647,-3.967199226220449,-0.16789495944976807,-1.2062443420290947,-27.174466848373413,-0.015109359286725521,-0.08368714756908871,-0.029411019855423978
1986-05-01,0.0290076377923074,0.037494768383935916,189.14568424224854,-0.0511365647584495,-7.580748697121939,-0.08675537382562956,-2.04468946903944,-23.103874921798706,-0.01228588167577982,-0.029284458252645675,-0.003276004603034572
1986-06-01,0.017406338744837307,0.033818131813140064,173.1589436531067,-0.030708309249447584,-10.01029411951701,-0.07793962334593138,-2.4921584874391556,-32.15345740318298,0.00382756139151752,0.0007594311942479441,-0.040320981489984614
1986-07-01,0.043978349346181625,0.023055060673461632,125.85431337356567,-0.03408431928457305,-4.010313004255295,-0.09895039722323418,-1.3520384207367897,-24.183648824691772,0.005276338197290897,0.008011956344402972,-0.04425368418819026
1986-08-01,0.0009170587620009547,0.021613261254680396,200.2948522567749,-0.025254028093180444,-14.872947335243225,-0.055585745722055435,-2.34760083258152,-27.281588315963745,-0.005724695045500994,0.004860165617650463,-0.029158160874718116
1986-09-01,0.04600402453671331,0.03337074414043878,152.83595323562622,-0.016625417802150887,-13.499779502550762,-0.09567552556594214,-1.772237941622734,-18.309134244918823,-0.01752820611000061,-0.004640662310911077,-0.01532537960692456
1986-10-01,0.004184887461040331,0.03688774530344935,106.41399621963501,-0.009076108943929177,-6.196504831314087,-0.0657553846637408,-0.8873825892806053,-28.1385600566864,-0.005046752747148275,-0.016470990764598053,0.00678681523392075
1986-11-01,0.02633155687995579,0.03977253829217076,219.927978515625,-0.006057992969445958,-6.208049257596334,-0.10290014867981276,-1.4711350202560425,-29.28261160850525,-0.031005579978227615,-0.026624326017640886,-0.006612697616219521
1986-12-01,0.01762463346771572,0.029210749068366952,61.6374135017395,0.036349905525693796,2.266449977954229,-0.09780551617344221,0.24215001612901688,-17.349332571029663,-0.09390491992235184,-0.06902210325712249,-0.014437744884114517
1987-01-01,0.006926970191947792,0.027351631824649985,19.306868314743042,0.02681569694506816,1.0338387141625087,-0.11030808091163635,0.43967366218566895,-20.46688199043274,-0.07173765450716019,-0.04702759463162649,-0.014322999080545025
1987-02-01,0.039475029739348785,0.02233861215512236,46.26530110836029,0.00645894266775634,0.23406312490502995,-0.16649514436721802,0.06716965581290424,-16.4885014295578,-0.06683015823364258,-0.09360134246803466,-0.03415799062503012
1987-03-01,0.037933785630309066,0.02078351666641176,65.62910079956055,0.008625118501339162,-2.293257415294647,-0.09985461210211119,-0.34499235916882753,-22.433435916900635,-0.03503270819783211,-0.04169622968350138,-0.019135271248064543
1987-04-01,0.0074777055693709335,0.029500679516080604,89.82630372047424,0.008978409978496556,-4.754187166690826,-0.09995958457390468,-0.23553455248475075,-25.541704893112183,-0.056525249034166336,-0.030367098571289153,-0.0012877117842435837
1987-05-01,0.08371107604192651,0.03205121573598231,106.70046806335449,0.007196371028623958,-17.184046904246014,-0.08588277424375217,-1.7601879313588142,-25.531643629074097,-0.03895794600248337,-0.013506963538626831,0.005453367668547129
1987-06-01,0.05167291378197463,0.02596448569451992,131.66216611862183,-0.009438322423634552,-7.7788278460502625,-0.06826120739181837,-1.0074582882225513,-32.97036290168762,-0.02965015172958374,0.000279838752162288,0.011194963988504912
1987-07-01,0.05339186152686244,0.03381307000544534,113.52055072784424,-0.06402871723627986,-32.51736958821615,-0.08738165100415549,-3.6663077771663666,-11.670184135437012,-0.032031938433647156,0.01381495191405217,0.0016045092458003445
1987-08-01,0.025078354646330295,0.029729839891603042,129.6704649925232,-0.029221808106758364,-23.69023164113363,-0.05256505683064461,-1.9340354949235916,-22.197049856185913,-0.026255685836076736,0.010731379457172894,0.021377688175753543
1987-09-01,0.05412776347087778,0.050264682194486786,112.63031959533691,0.012852000465932404,-16.795430580774944,-0.06738477076093356,-1.2782364152371883,-31.204986572265625,-0.02158304676413536,-0.006457936528715349,-0.0006601039785891771
1987-10-01,0.017674101881034996,0.041417796072082146,109.7182035446167,-0.010206631158875061,-12.794082363446554,-0.0840785913169384,-1.0276617482304573,-29.067426919937134,-0.03428007662296295,-0.0031506481935225784,0.017937453169571727
1987-11-01,-0.008485021231615026,0.031252803318017164,79.57606315612793,0.007327321437325808,-2.3471777637799582,-0.07048944632212321,-0.02387559216003865,-35.45999526977539,-0.017405405640602112,-0.015510440183182558,-0.009044904850031201
1987-12-01,-0.0026789347074278025,0.030236060161199146,80.52162528038025,0.031936171667484366,-0.2020155234883229,-0.12060314416885376,0.1513563096523285,-29.65085506439209,-0.07368044555187225,-0.06441780853839148,7.737855316678945e-05
1988-01-01,0.020978589663686962,0.04890626806080045,69.16439533233643,0.025962242259560984,0.048372886764506504,-0.1081064467628797,-0.026745194918476045,-24.25234615802765,-0.04978087544441223,-0.07104749480883281,-0.020228040061498944
1988-02-01,-0.023202477427928345,0.029186497382189508,5.155009031295776,0.020332388247888866,-0.978297491868337,-0.13529904186725616,0.5701954010874033,-35.68854629993439,-0.05979083850979805,-0.09142218955925534,-0.01765635060636621
1988-03-01,-0.01790943838979887,0.024828107897840925,65.93259572982788,0.01246757057004396,0.9551469857494037,-0.09267911314964294,-0.2101411111652851,-58.57282876968384,-0.02705351635813713,-0.0513637394067787,-0.02721331033267473
1988-04-01,0.03245627386090549,0.03729382511320992,126.80932283401489,0.016017871134278206,-3.9810424049695334,-0.13061953087647757,-0.3320054616779089,-20.79056203365326,-0.0253395177423954,-0.0642628808106695,-0.02818098781924499
1988-05-01,-0.016905945199339287,0.0384976290425851,79.58148717880249,0.01862923347271315,-8.751521507898968,-0.07008561243613562,-0.810199324041605,-34.41168963909149,-0.006885354407131672,-0.020767570961089363,0.006633964122125977
1988-06-01,0.022336877477557766,0.03275117994429757,171.8918800354004,-0.0126699186252928,-8.20330580075582,-0.09444097677866618,-1.4165123924613,-34.9945992231369,-0.012291893362998962,-0.015943385438904875,-0.004581409065346969
1988-07-01,0.027966286339189697,0.037053225571243326,111.7804765701294,-0.005546609622122037,-14.07322386900584,-0.07649109388391177,-1.4025259763002396,-24.169078469276428,-0.0019580989610403776,-0.014169046300507727,-0.012126958095713666
1988-08-01,0.00490561235220293,0.03711276581112426,161.44306659698486,-0.020467248136675595,-17.090892791748047,-0.06538610284527144,-2.1128127351403236,-26.79019868373871,0.016782257705926895,0.0047621893740835645,-0.024603020988012616
1988-09-01,0.01579822061340446,0.036421317644231954,72.81652092933655,0.0215010325041701,-15.59599538644155,-0.04832671023905277,-1.1859548278152943,-48.710897564888,0.014504746533930302,-0.022506698345144592,-0.010433701896353773
1988-10-01,0.03313076398942782,0.030768201706713225,145.557701587677,0.02369468855627785,-5.059174696604411,-0.11493780960639319,-0.4234158433973789,-44.82877552509308,0.01675298623740673,-0.03846878895447368,-0.02535577079183177
1988-11-01,0.0015313283580800762,0.0315715577360706,66.87636971473694,0.028373099550014675,-0.6676473965247472,-0.0878016526500384,0.14792793663218617,-36.29128634929657,-0.009816263802349567,-0.054502598054352265,-0.011282354397209067
1988-12-01,0.0021758286849312162,0.03214617171764967,83.74118208885193,0.026795444641225408,0.6703481699029605,-0.11748609443505606,0.10436681332066655,-39.12654221057892,-0.00926980096846819,-0.09902673995211012,-0.05234824983697189
1989-01-01,-0.04257014912107717,0.026842895246560302,34.137555956840515,0.03801514671211786,0.7583210244774818,-0.10595042258501053,0.5344966892153025,-45.36689519882202,-0.012187073938548565,-0.07472487077826545,-0.04683154586114382
1989-02-01,0.0026250047528225445,0.03966570169252543,12.809586524963379,0.02282189342451494,1.7809156328439713,-0.09621112296978633,0.6568686570972204,-24.787211418151855,-6.993132410570979e-05,-0.1132297728742872,-0.04547248153310073
1989-03-01,0.0017123620795167012,0.029262581571417666,51.16196870803833,0.01699748209281133,-0.22393146840234598,-0.11922959238290787,0.1600511954165995,-36.94959282875061,-0.01582101546227932,-0.07135934152063869,-0.014723110944032669
1989-04-01,0.021862539503237476,0.038234649726481586,65.02898335456848,0.029348239180456735,-4.391358296076457,-0.13402440895636877,-0.15255575999617577,-21.965622901916504,-0.0009440119029022753,-0.06907882967165538,-0.0231343233271649
1989-05-01,0.01349302170717198,0.026667107183912502,104.72462177276611,0.00452723061333936,-5.594710508982341,-0.08979164684812228,-0.5772947333753109,-28.18552255630493,-0.004696602933108807,-0.03200348998819079,-0.026371565304304425
1989-06-01,-0.006915586798087411,0.03606254485116076,176.42135620117188,-0.035695689914766515,-7.18848059574763,-0.07052588587005934,-1.747729815542698,-48.787105083465576,0.010793144814670086,-5.3844524656943536e-05,0.001453296649024675
1989-07-01,0.011791360524037611,0.042408992958009546,153.53111028671265,-0.04329331827783348,-13.008214036623638,-0.056542741755644485,-2.034296840429306,-45.67716121673584,0.014357314445078373,0.02023411160778432,-0.035833939909935
1989-08-01,0.0024172633572522068,0.04500320867000528,163.25150728225708,-0.04418837344550555,-8.56892466545105,-0.05773435657223066,-2.0771296694874763,-29.674792289733887,-0.0010522229131311178,0.006631278942915655,-0.04019195704083694
1989-09-01,-0.010480377418191538,0.04554485939257774,81.52412176132202,0.026765475533718226,-15.572554866472881,-0.06572627152005832,-1.0116313584148884,-34.62808132171631,0.010503905825316906,-0.0024579501422565607,-0.023506730794906616
1989-10-01,0.0006105880374493806,0.02391735527349349,85.12684106826782,0.018506263708926295,-4.753484825293223,-0.09356509894132614,-0.5442397203296423,-50.88961124420166,0.003235104726627469,-0.029311180558233035,-0.010183635903032203
1989-11-01,-0.022840118845519813,0.027651733380570937,67.59140491485596,0.018434393528553812,-2.9010591407616935,-0.08608960236112277,0.026043123216368258,-20.133239030838013,-0.03246009349822998,-0.04069698264911061,0.006924454907053396
1989-12-01,0.04029589988615202,0.0319092275009523,127.14400291442871,-0.01735373925749618,0.2966186342140039,-0.1162904997666677,-0.8087818510830402,-23.746907711029053,-0.0539105199277401,-0.04934951042135557,-0.014698558339947149
1990-01-01,-0.010605368196316389,0.02594504746335063,43.43581199645996,0.03783544202768566,1.0888166725635529,-0.13915391017993292,0.13700079871341586,-23.86849820613861,-0.040868110954761505,-0.07080353264297758,-0.019151627233153896
1990-02-01,0.02770929516333601,0.02983422285010714,35.63299477100372,0.02333187973034559,-0.9996409838398298,-0.07025490204493205,0.13543972745537758,-11.203977465629578,-0.060785070061683655,-0.06251712107942219,-0.020333371664348402
1990-03-01,-0.011735375484694607,0.03563012899969941,78.68232727050781,0.020507531670512318,-2.152602126200994,-0.11877617488304774,-0.37940582260489464,-14.797553420066833,-0.05503850430250168,-0.07682774393331437,0.006389954176388289
1990-04-01,0.03179458496363267,0.04803191694380039,142.2792911529541,-0.00046914936698014194,-6.891221801439921,-0.11386968195438385,-1.188073493540287,-14.914664626121521,-0.02130039781332016,-0.034402492677881605,-0.0035687011519545003
1990-05-01,0.03149294658847478,0.03985464341234212,158.38011503219604,-0.02340665200565559,-5.860088765621185,-0.0819960671166579,-1.2206308543682098,-45.72775661945343,0.01598094217479229,-0.013306153760779472,0.004727035564811606
1990-06-01,0.0007652564217214999,0.03422665646049514,136.40040159225464,-0.010130759605234211,-4.345620175202688,-0.09021747236450514,-1.0155942291021347,-32.92270600795746,0.0022481053601950407,-0.0074392334291977546,-0.0224961046325533
1990-07-01,0.03882850641789644,0.03924791918909965,108.14363956451416,-0.023120793394080484,-11.054507891337078,-0.1004439281920592,-1.0261917486786842,-39.46408927440643,-0.001648761797696352,-0.0010831294708796555,-0.02255620925050033
1990-08-01,-0.024100425248236763,0.026065379900125724,144.65492963790894,-0.01981924472395146,-8.419645826021831,-0.10617711891730627,-1.3568862341344357,-14.727291464805603,-0.004577246494591236,0.015195843852346852,-0.016476329612104518
1990-09-01,0.027024659287670387,0.04539449713123379,127.49676704406738,-0.02391465154642442,-9.45976972579956,-0.08738891532023749,-1.136576198041439,-28.22830379009247,-0.0073407371528446674,-0.009776552074721882,-0.0335868134310371
1990-10-01,0.044421806283619095,0.042960052818653005,126.877760887146,0.0007492857800778186,-8.434190352757772,-0.08178154627482097,-1.157817430794239,-45.84486782550812,-0.014851001091301441,-0.01776869453134991,-0.013083415596108688
1990-11-01,0.012943154079434666,0.036750202396171015,119.88133192062378,0.03047264434655409,-3.9700644711653394,-0.0897097960114479,-0.3977572079747915,-17.531219124794006,-0.05124547705054283,-0.04656064723219191,-0.0023441666148995097
1990-12-01,0.013477250366755155,0.03544312174343944,96.2486982345581,-0.00027471065226167735,0.6858120982845625,-0.11403858661651611,-0.473299203440547,-19.94366943836212,-0.046770062297582626,-0.07178570986503646,0.00525397591684994
1991-01-01,0.02098671363099762,0.029080638671247522,47.03385829925537,0.023625266858109152,1.748950406908989,-0.10327563310662906,0.10269115446135402,-25.574827194213867,-0.021023977547883987,-0.06940471274512156,-0.040234386136657314
1991-02-01,-0.01676918979248275,0.037055216562836925,22.395804524421692,0.031960326117823026,1.1373360951741538,-0.15315615882476172,0.4756883718073368,-22.4409818649292,-0.026707911863923073,-0.10507948519218537,-0.028845716856027905
1991-03-01,0.011801615904044847,0.04039104907444461,53.49990129470825,0.007768586683686417,0.3926495711008708,-0.09861070662736893,0.13611555332317948,-28.964728116989136,-0.019380206242203712,-0.05713929200456256,-0.030702285860714162
1991-04-01,0.011380525791774626,0.030194223737946498,133.7070107460022,0.00011204502148793475,-3.480289876461029,-0.09555306285619736,-0.9696952998638153,-39.77993130683899,-0.017126191407442093,-0.03651148595270656,-0.010616565613370193
1991-05-01,0.058523047229518066,0.036086704795114444,182.7306628227234,-0.02413118133634919,-6.649293005466461,-0.08454924449324608,-2.2850891575217247,-4.755818843841553,-0.01595194824039936,-0.027848283449808758,-0.010976323759869526
1991-06-01,0.050768133090889976,0.02609646707699074,119.37928199768066,-0.036138653441673455,-12.21251388390859,-0.08326177795728049,-1.4728105627000332,-19.985109567642212,0.012406512163579464,0.0010834099070745565,-0.016262308743439223
1991-07-01,-0.007642479461577276,0.043982052387882824,163.83020877838135,-0.029905793593624736,-12.80810534954071,-0.10943242659171423,-2.2287772968411446,-26.707202196121216,-0.012720289640128613,0.008699505789471524,-0.012697122598949232
1991-08-01,-0.0061771800012692165,0.03857171598506805,140.0468349456787,-0.018113583215687533,-16.36902391910553,-0.1329490418235461,-2.0190170034766197,-36.44053339958191,-0.015471268445253372,0.00752312508189962,-0.017078799244604613
1991-09-01,0.005524817692196888,0.03417894772406835,154.61256504058838,-0.03238593338813522,-8.210256695747375,-0.0703162948290507,-1.64999570697546,-11.62216067314148,-0.017515648156404495,-0.005095061247370073,-0.013172289258555363
1991-10-01,0.039488799546075905,0.03696431021266316,94.25438642501831,0.021543815653623625,-10.985828439394634,-0.10505343476931255,-0.712079368531704,-21.077805757522583,-0.03634628280997276,-0.03265489691070148,-0.005636517644712799
1991-11-01,0.03329051577526591,0.027524166513438253,105.34007549285889,-0.015925586979725573,-3.09503252307574,-0.04559348958233993,-0.716331135481596,-22.94946312904358,-0.023682843893766403,-0.027779671585276014,-0.019794622142063945
1991-12-01,0.017266315205589584,0.024078993024814192,171.5043544769287,-0.023705446182077032,-3.208416700363159,-0.06492840747038524,-1.3198139145970345,-11.838537454605103,-0.07774890214204788,-0.02523369954100677,0.021720222736659803
1992-01-01,0.01875970715089985,0.023550114974342475,25.090065598487854,0.014124369931102979,0.059470708947628736,-0.09645715976754825,0.3385034156963229,-21.20160460472107,-0.05235261842608452,-0.03300010936246032,-0.00430912612692306
1992-02-01,-0.01471275625669438,0.027041907992158366,58.15682411193848,0.010178692864788936,-1.1205191413561504,-0.10112728923559189,-0.03855061950162053,-28.537291288375854,-0.04078105092048645,-0.06755579351669266,0.005139625680289771
1992-03-01,0.045437977203856346,0.025872382757008375,67.31184124946594,-0.016640960284979037,-2.44470884402593,-0.09199912970264754,-0.32821614295244217,-21.453166007995605,-0.04444386437535286,-0.048541326430581865,-0.01923368557503349
1992-04-01,0.07957266724627951,0.025728169309707425,135.50727367401123,-0.011602360328733184,-8.235758543014526,-0.09641977027058601,-1.1531022377312183,-33.9233934879303,-0.03669602796435356,-0.04086772068625405,-0.017205955166565746
1992-05-01,0.039420610536699714,0.016405900670400826,218.93110275268555,-0.03363455666703435,-17.067070802052818,-0.0935350979367892,-3.2745886594057083,-37.01398968696594,-0.007654102984815836,-0.008555284945205565,-0.02307041695243434
1992-06-01,0.002222124325192493,0.042651277220812606,215.4766321182251,-0.05584619593539155,-20.23319999376933,-0.06446475783983867,-3.604385629296303,-13.722163438796997,-0.027612389996647835,0.013619551568159036,-0.0042833309424550915
1992-07-01,0.020224943063626797,0.0315275673397738,133.4813117980957,-0.007268886363115346,-12.778937816619873,-0.1135742540160815,-1.8590226769447327,-15.164148807525635,-0.012291118502616882,0.00590264985692643,-0.015240469457287539
1992-08-01,0.02846722410100958,0.01955803122315834,110.98458766937256,-0.034707555049421766,-11.193382740020752,-0.08330392340819041,-1.5393746085464954,-36.91965937614441,0.00029237763374112546,0.002536310681274959,-0.02717430458257073
1992-09-01,0.025932117081854656,0.036133114545054704,116.11912250518799,-0.005837948070746837,-5.322555700937907,-0.0742235283056895,-0.7165422197431326,-28.44296097755432,-0.0053627984598279,-0.0007207800600943821,-0.03526938588995683
1992-10-01,0.03230694438452306,0.03333849999219624,178.49271297454834,0.003524933074886846,-4.76255218187968,-0.07702597106496493,-0.8600994944572449,-24.727946519851685,-0.017333021387457848,-0.018563977487030484,-0.020462231416451305
1992-11-01,0.01856738094078458,0.028934376545954703,91.8974220752716,0.0016234883125686998,-3.8892559707164764,-0.06741855293512344,-0.2255933592095971,-24.373066425323486,-0.04838160052895546,-0.023699503037191573,0.010329157506164753
1992-12-01,-0.00023653244842653692,0.025013772613225294,123.40539693832397,-0.02291908045068826,-0.5743601669867834,-0.11407098422447841,-0.6440938450396061,-20.478367805480957,-0.08077992498874664,-0.06626368544640995,-0.003147891134415802
1993-01-01,0.04599710248167748,0.039780476774594085,45.24472951889038,0.010542041336250777,2.3502414425214133,-0.07802700623869896,0.32000127248466015,-24.578434228897095,-0.03293638303875923,-0.05459942455802645,-0.003899647854268551
1993-02-01,-0.037324465811252594,0.021873342727000516,10.663694888353348,0.0164083241183071,0.13896509384115538,-0.12701621900002164,0.6226183380931616,-9.349870681762695,-0.07214917987585068,-0.06807916132467134,-0.01150527184731082
1993-03-01,0.04592145266740219,0.03027904695316927,37.705209851264954,-0.003398590177150056,0.0267107505351305,-0.09667281061410904,-0.08330089622177184,-26.61677598953247,-0.017784317955374718,-0.07205363806514513,-0.038602477625796675
1993-04-01,0.037570351167865425,0.03728274225873586,152.90319919586182,-0.02993062590387198,-4.412811001141867,-0.11249076575040817,-0.977147463709116,-28.950250148773193,-0.04068338871002197,-0.041405723563262394,-0.002716945386246631
1993-05-01,0.04564127844312917,0.034371846638138026,186.17781400680542,-0.05316586478032393,-15.754162271817526,-0.07401374479134878,-2.2182054817676544,-7.232820987701416,-0.045307327061891556,-0.0069567506822446985,0.006523185752724346
1993-06-01,-0.0035970139762629637,0.03328899023544729,190.1325225830078,-0.05051976745247398,-9.625711043675741,-0.12735549360513687,-2.8802530840039253,-14.9100661277771,-0.023769943043589592,0.013030898047699815,0.009623173820345025
1993-07-01,0.07315805424814639,0.04107135797466212,117.18494892120361,-0.028734199592087527,-11.164050300916037,-0.10195231065154076,-1.7418516799807549,-18.030542135238647,-0.025700677186250687,-0.0024329316580579395,-0.008579786670835395
1993-08-01,0.05982784149439439,0.04467786155381606,97.91509509086609,-0.010886889453608505,-9.993532299995422,-0.05286905293663343,-1.427514385432005,-11.06947660446167,-0.004331770818680525,-0.011450118784393584,-0.03258844935580304
1993-09-01,0.06252673333105833,0.03357900408518255,85.86210608482361,-0.009119586493487996,-16.747868061065674,-0.07774864012996356,-0.950321089476347,-11.100959777832031,-0.0005422983667813241,-0.008001250015305621,-0.032646856025645606
1993-10-01,0.03829522868213447,0.04189416525227514,101.99179649353027,0.005582633363728476,-8.28687498966853,-0.05106607762475809,-1.3449057005345821,-19.541597366333008,-0.03126966208219528,-0.024905789732223467,0.00972546637058258
1993-11-01,-0.002714602843574856,0.04131152011935984,148.1575608253479,0.0037774729477887104,-3.4816041588783264,-0.06645450368523598,-0.6710235495120287,-21.59174680709839,-0.025970373302698135,-0.023441555510674204,0.0012797696859036623
1993-12-01,0.009244691337580267,0.026383122489486467,75.63890218734741,0.011470489950832163,0.2477307493487994,-0.1332784692446391,-0.31738493125885725,-26.60890817642212,-0.04307154566049576,-0.05500763211221922,-0.016377124151116924
1994-01-01,0.03448961788545484,0.036392612521772956,17.543572187423706,0.01785052781186924,1.7106033861637115,-0.11238187551498413,0.30310959555208683,-21.192902326583862,-0.03340544551610947,-0.08761474773997352,-0.03455326353248797
1994-02-01,-0.014895429308323757,0.030304787133760124,34.75079834461212,0.03882469570478609,0.12029693461954594,-0.1357472687959671,0.4031118005514145,-42.31331944465637,-0.019502002745866776,-0.07467502284617651,-0.03275867943700991
1994-03-01,0.05406979673906513,0.035016964055338315,49.6487557888031,0.020071777681091633,0.30038636177778244,-0.10975774377584457,0.09045369224622846,-48.36505055427551,-0.016069160774350166,-0.06059437458004271,-0.04161022995647631
1994-04-01,0.04583210076974786,0.03592902562808042,157.4252963066101,0.0024140201564324965,-2.0744074136018753,-0.1384765903155009,-0.8668706752359867,-39.54128623008728,-0.033692602068185806,-0.059505574227798556,-0.0020323012416300023
1994-05-01,0.042207600629847984,0.03364949640053422,179.8755645751953,-0.024317577711795227,-8.19861888885498,-0.11459150662024817,-1.5673022717237473,-35.731440782547,-0.01638476736843586,-0.03222008900982993,-0.009684789141542034
1994-06-01,0.01681195430295623,0.047496462064744234,220.5169677734375,-0.042464937968640634,-7.075963417689006,-0.09989097093542418,-1.7534136772155762,-14.696389436721802,-0.006214088294655085,-0.008519361948683149,-0.006989397990860438
1994-07-01,0.019441526383161545,0.028445430109231035,175.00542402267456,-0.02551143153312404,-16.27789338429769,-0.13453476130962372,-2.418229915201664,-18.951022624969482,-0.010054484009742737,-0.003400850497807066,-0.02387270527450662
1994-08-01,0.017449968271767317,0.036868869225072924,89.3960952758789,-0.000981761068843379,-9.07212495803833,-0.14940177400906882,-1.4759277924895287,-17.04609990119934,-0.03857938572764397,-0.003778367647014204,0.0008834938298126585
1994-09-01,0.05052030734393908,0.02988700532535119,184.75019931793213,-0.04075612102884172,-3.7370140353838606,-0.0837602528433005,-2.0280906930565834,-19.5889949798584,-0.01934748701751232,-0.009910124797551404,-0.01898510675681265
1994-10-01,0.015588693482720335,0.03963338526253084,141.67821407318115,-0.0027353179152354154,-8.021223048369091,-0.07455905278523764,-1.2062028050422668,-31.70143961906433,-0.01477002166211605,-0.018343045597984678,-0.0052952683089595096
1994-11-01,0.038625376056069916,0.02801866769855518,123.3882188796997,-0.006656918794580615,-3.3381367723147077,-0.048290714621543884,-0.509948143735528,-19.036388397216797,-0.04445251077413559,-0.02784603497102147,0.005417722522428161
1994-12-01,0.027651513076346855,0.03732443365513982,93.14305186271667,-0.002210623225068102,0.24067183646063012,-0.09049092729886374,-0.6520865950733423,-25.735074281692505,-0.07079439610242844,-0.04081125592901593,-0.018214567711478787
1995-01-01,0.016548014790042427,0.030860540674841824,56.86572790145874,0.025146860758414363,1.6503303001324336,-0.1323835055033366,-0.01871864515123889,-26.73898935317993,-0.058635562658309937,-0.06307728499883697,-0.020451630024533523
1995-02-01,-0.020151012374655063,0.025999673007436063,36.59158647060394,0.0289476451251914,-2.1330935259660087,-0.11686174819866817,0.19859864842146635,-54.723966121673584,-0.05111505091190338,-0.06363309831136749,-0.01616665113129114
1995-03-01,-0.008191386966601663,0.03791573128445232,43.579357862472534,0.02491303009561973,0.48929573968052864,-0.1251404235760371,0.20597705151885748,-32.2975754737854,-0.026097092777490616,-0.0812168720932234,-0.023994014451378273
1995-04-01,-0.03267128830370696,0.021097215068577535,126.28023624420166,-0.007372165080344323,-2.533336232105891,-0.12985140085220337,-0.9609518572688103,-19.593042135238647,-0.028793232515454292,-0.048380047969874884,-0.0009372226256681116
1995-05-01,0.04071938764789831,0.034052835990540424,107.95499086380005,0.0034517924258679077,-1.785648986697197,-0.10240090390046439,-0.165437045507133,-38.726091384887695,-0.0055971909314394,-0.023160834929772788,-0.013939777487202695
1995-06-01,0.026758773171383404,0.03975435526142666,260.00823974609375,-0.04546121638821493,-6.579007705052694,-0.07761220758159956,-2.560504712164402,-16.881537437438965,0.0058296737261116505,-0.008027000530135064,-0.0036263323732112587
1995-07-01,0.015140790289834791,0.03740187104216856,211.66439056396484,-0.03925143455219741,-23.58068426450094,-0.07652418067057928,-3.1276337802410126,-14.446830749511719,0.008824058808386326,0.008288640639789048,-0.015974025193013643
1995-08-01,0.05660280585289002,0.05386519194835455,160.13449430465698,-0.012036740991960067,-19.357254107793175,-0.10318993280331294,-2.6543425396084785,-37.44943141937256,0.00198733014985919,-0.007018303897764002,-0.02876247818532743
1995-09-01,0.035962559606717986,0.03887086745295952,108.33346843719482,0.007160188916074757,-12.11978296438853,-0.09392840166886648,-0.8911709301173687,-34.715330600738525,-0.00945637933909893,-0.009737354481504078,-0.006722106941436466
1995-10-01,0.02804734865608423,0.03927308852918706,134.4712495803833,0.012002943146336013,-7.774567107359569,-0.07567059248685837,-0.8768856525421143,-43.736732006073,-0.007957092486321926,-0.026859349704214507,-0.01691653344192003
1995-11-01,0.021444981026908626,0.03546129828735964,89.09873962402344,0.01754458020568023,-2.927345037460327,-0.08103345210353534,-0.5291038658469915,-36.88453435897827,-0.01469120942056179,-0.0424171354444254,0.007169900069895544
1995-12-01,0.011635852329756903,0.03583806367655892,6.217086315155029,0.007939825092654416,-1.394856224457423,-0.11764692763487498,0.21036083344370127,-30.9248685836792,-0.04807275906205177,-0.04801922699525243,-0.004158993496706611
1996-01-01,0.01427993178367615,0.02652434076168644,45.0253427028656,0.027802437636079175,-0.4853969750305017,-0.07413584118088087,0.16843295888975263,-27.54560112953186,-0.0022210278548300266,-0.09136945896205448,-0.06928359207354094
1996-02-01,-0.014100832986119001,0.03487550241140584,48.06586503982544,0.036188718484769955,-0.19268480439980826,-0.1323784391085307,0.22758515551686287,-24.61458444595337,-0.026385843753814697,-0.08115193673542569,-0.015339878828901995
1996-03-01,-0.020929353878549908,0.03799466527442434,61.855876445770264,0.02166207633119556,-1.3625000913937888,-0.13037328918774924,0.06803221767768264,-29.92180585861206,-0.012261728756129742,-0.0945342793351128,-0.03297250129674611
1996-04-01,-0.003978731515614883,0.030893233108950494,130.75119256973267,0.007511696105103682,-7.281975448131561,-0.11054238925377528,-0.6548836827278137,-48.07001352310181,-0.01641743630170822,-0.03524454798372019,0.012510293408444053
1996-05-01,0.04180857182844826,0.04545637448109798,108.57694149017334,0.012349956011916003,-6.713393330574036,-0.13059649616479874,-0.8174443617463112,-32.27975368499756,0.004915137775242329,-0.03739539533853531,-0.02694495610500637
