,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1993-05-01,2.0312195,-9.574554,0.80636597,-1.8193359,2.3056335,2.578125,2.422638,1.7363586,-12.112518,2.236908,-1.7462158,1.4570618
1993-06-01,1.7477417,-3.4466248,1.84375,2.0328674,2.9414062,1.510376,0.1373291,2.0650635,-5.794983,1.5093994,2.0465393,4.3271484
1993-07-01,1.9793091,-0.34857178,2.06073,5.2313538,2.4959717,0.64331055,-0.22476196,2.1698914,-2.8319397,-0.09463501,5.3146973,6.358246
1993-08-01,1.5312195,1.1427612,1.420105,6.76947,2.578186,0.29562378,-0.57928467,1.8651123,-0.8293152,-1.1281128,6.2157593,6.3780518
1993-09-01,1.7589417,-1.5057373,1.0341797,5.8400574,2.631897,0.7139282,-1.2878723,1.6990051,-3.8545837,-0.60061646,4.683441,4.920807
1993-10-01,1.3543396,-5.253998,1.7096863,4.153076,3.1109924,1.4625549,-0.39837646,1.522522,-7.628174,0.83380127,2.47052,3.0164185
1993-11-01,1.2482605,-9.087341,-0.024871826,0.41329956,1.5874939,1.2453308,0.670166,1.4563599,-11.998657,0.364563,-2.9790955,0.46105957
1993-12-01,1.3018188,-14.469391,-1.243927,-2.587738,-0.19015503,0.6876831,0.044311523,1.2297058,-17.779907,-0.7731018,-7.063141,-1.0367737
1994-01-01,1.0250854,-16.402618,-2.1084595,-4.7177734,-1.0585327,0.25961304,-0.72753906,1.6738586,-19.648438,-1.436615,-8.956146,-1.9716187
1994-02-01,1.177002,-17.573273,-2.7926636,-5.8349915,-0.58200073,0.0848999,-1.0361023,2.0400696,-19.936432,-1.5563965,-9.778137,-2.937317
1994-03-01,1.1533203,-17.31842,-1.3285217,-6.3701477,0.6894226,0.76052856,-0.13198853,2.0497437,-19.677155,-0.57037354,-9.254059,-2.7045288
1994-04-01,2.3411255,-13.7934265,-0.25152588,-4.033844,1.8389893,1.8938904,1.8762512,2.120453,-16.232117,1.2666931,-5.0670776,-0.4741516
1994-05-01,1.6607971,-7.997284,1.2905579,-1.65271,2.7661133,2.8764648,1.8500977,2.0697937,-10.848846,3.0044556,-1.747345,2.5307312
1994-06-01,1.6134644,-3.100586,2.0469666,2.2637024,2.5039978,1.4893799,-0.56140137,2.4853516,-5.789856,0.8572998,2.8457947,4.7617188
1994-07-01,1.5053711,-0.5046997,1.3675842,3.6351013,2.3497925,0.3392334,-2.1705322,2.4361267,-2.0602112,-0.871521,3.9592285,5.178833
1994-08-01,1.3499756,0.7826233,1.0062256,6.381317,2.2008057,0.48690796,-1.487854,2.4273682,-0.43893433,-1.7874756,4.692932,5.4780273
1994-09-01,1.4090271,-0.6378479,1.2011108,6.1608276,2.6413574,0.7185669,-0.8702698,1.8935242,-1.9172363,-1.0296631,4.7602844,5.036865
1994-10-01,1.4458923,-3.3441772,1.191864,3.5638428,2.7679749,1.6646118,0.9319763,1.7111816,-4.8825073,0.848114,2.0064087,2.7650146
1994-11-01,1.1069336,-7.4875183,0.8053589,1.1716614,1.1235962,1.0466003,0.7273865,1.5414124,-10.261108,0.42825317,-1.7426758,0.97991943
1994-12-01,1.4179993,-11.844879,-0.5842285,-3.0655518,-0.46899414,0.27346802,-0.24633789,1.6960449,-15.651703,-0.61364746,-7.3377686,-1.2668457
1995-01-01,1.0619507,-14.926331,-2.5827332,-5.382416,-1.1677551,-0.36965942,-1.212677,2.13208,-18.576874,-1.6302795,-10.31311,-2.9734802
1995-02-01,0.75942993,-15.81543,-2.9492188,-5.975525,-1.1786499,-0.2940979,0.1347351,2.0811462,-18.648834,-2.075409,-10.76947,-3.201233
1995-03-01,1.1304932,-16.236633,-3.1027222,-6.3381042,0.94781494,0.52386475,1.3737183,1.5622559,-18.733978,-1.1255798,-9.106995,-3.8734741
1995-04-01,2.355774,-14.090637,-1.3426208,-4.9296265,2.0236511,1.5967712,1.8155823,2.1193848,-16.977264,0.7005005,-6.321167,-1.8720703
1995-05-01,2.1948242,-7.2211304,0.71829224,-1.7419434,1.9339905,2.3775024,1.6819763,1.7649841,-9.90506,2.3608704,-1.2095337,1.3820801
1995-06-01,1.4769897,-1.839447,1.7446594,1.5229187,2.3547058,1.8276978,0.40390015,1.9067993,-4.138489,1.7124023,1.8061829,4.4906006
1995-07-01,1.4856873,0.30221558,1.7182007,3.6020508,2.112854,0.9171753,-0.6218872,2.3883057,-1.7291565,-0.190094,2.9280396,5.2261047
1995-08-01,1.4856262,1.2912292,0.8785095,6.2590637,2.4058228,0.8687439,-0.5003357,2.3237915,-0.83148193,-0.707428,5.9010315,5.0834045
1995-09-01,1.6995239,0.12628174,1.2237854,5.6934204,2.6798096,0.9121704,-1.2583923,2.321289,-2.0467224,0.047180176,3.8671875,4.3624573
1995-10-01,1.6287231,-4.97583,1.8695374,3.6185913,3.0818176,1.6463013,0.33828735,1.9320374,-7.276825,1.3913574,1.5124817,3.2644958
1995-11-01,1.6274109,-7.801758,0.87716675,0.8293152,1.6127319,1.4935608,1.1477661,1.1829224,-10.96579,0.6739807,-2.8651733,0.11325073
1995-12-01,1.2243958,-12.059448,-0.80062866,-2.9013672,0.16790771,0.9118042,0.37890625,1.1687012,-15.892639,-0.30096436,-7.577118,-1.9484558
1996-01-01,0.71920776,-14.684448,-2.8200378,-5.167694,-0.6005554,0.7130432,0.22094727,1.3312073,-18.350311,-0.9685669,-10.277374,-3.2915344
1996-02-01,0.8728943,-16.275146,-3.0848083,-5.572998,-0.71295166,0.5048828,-0.0340271,1.9656677,-19.022217,-1.1494446,-10.380005,-3.9171143
1996-03-01,1.4220581,-17.280975,-1.7445374,-5.8684998,0.020965576,1.1008606,1.2228394,1.8178711,-19.73108,-0.15197754,-8.358734,-3.5280457
1996-04-01,2.2402039,-15.528595,-0.47958374,-4.2962646,1.4722595,1.8505554,1.5906372,2.1655884,-18.239655,1.065094,-6.0,-0.911438
1996-05-01,2.074829,-8.161499,1.3748169,0.25167847,1.8277588,2.8613281,1.4334717,1.9615784,-10.97757,2.399109,-1.0372009,2.9030151
1996-06-01,1.9104614,-3.402008,2.2522278,2.7767334,2.0679626,1.5105286,-0.5298462,1.9331055,-6.2788086,1.3843994,1.509491,4.7434998
1996-07-01,1.7347107,1.0316162,1.2405701,6.1057434,2.1830444,0.652771,-2.571991,2.1598816,-1.3217163,-0.6654358,6.0218506,6.357971
1996-08-01,1.6690063,1.2675171,-0.50878906,7.678955,2.505951,0.006958008,-2.5290833,2.1575012,-0.9607239,-1.8203125,7.4416504,5.147522
1996-09-01,1.6524658,-0.88256836,0.21020508,6.571167,2.716919,1.1047974,-1.5115662,2.10849,-3.096405,-0.7605591,6.0049744,3.842102
1996-10-01,1.6467285,-4.998352,0.5385437,3.8023987,2.4517822,0.73876953,-0.24642944,1.6467285,-8.305969,0.2760315,1.8742371,1.9838867
1996-11-01,1.7424011,-8.642181,-0.55740356,0.40667725,1.3831177,0.5441284,0.39382935,1.3573914,-11.729492,-0.07098389,-2.3805542,-0.7262268
1996-12-01,1.4494934,-11.720245,-1.6239319,-2.6559753,0.3675232,0.45916748,-0.20019531,1.3516846,-15.19104,-0.6531677,-6.1061707,-2.8484802
1997-01-01,1.4054565,-14.268646,-2.7695618,-4.7528076,-0.8321228,0.22537231,-0.39822388,1.5870361,-18.289032,-1.571167,-8.396271,-3.6561584
1997-02-01,0.9565735,-16.565979,-3.3034058,-5.8247986,-1.1375427,-0.26724243,-0.28659058,1.9036865,-19.666718,-1.4585266,-10.9565735,-3.9351501
1997-03-01,1.5466309,-16.92862,-2.4884949,-6.8339233,0.22720337,0.767395,0.6656494,2.3121643,-19.606659,-0.3048401,-10.276459,-4.162964
1997-04-01,2.3702393,-14.637054,-0.9446411,-5.1328735,1.0528259,1.8905945,2.3153076,2.0172424,-17.40921,1.0996399,-6.5657654,-2.3831177
1997-05-01,1.9385986,-8.153076,0.79818726,-1.4022522,2.276825,2.3892517,1.34906,1.3841553,-11.093597,2.2112122,-1.8005066,1.2122192
1997-06-01,2.0050964,-2.079895,2.2131348,2.6027527,2.5040588,2.238556,0.07525635,2.1271667,-4.494995,2.0839233,2.8321533,4.3164062
1997-07-01,1.8004761,1.0013733,2.2231445,5.3396606,1.9139099,1.1031189,-0.5881653,2.3874512,-0.8206177,0.094451904,4.446991,5.5690613
1997-08-01,1.6426086,1.0586548,1.5896912,6.2235107,1.7061768,0.6659851,-0.7989197,2.4569702,-0.6737976,-1.083252,4.2158813,4.945282
1997-09-01,1.855011,-2.9466553,1.1266174,5.782837,2.4292908,0.9674072,-0.07583618,1.9399719,-4.823578,-0.20349121,4.297058,4.694824
1997-10-01,1.5717468,-4.6358337,1.1648254,4.036682,2.6597595,1.665863,1.0513916,0.43136597,-7.4339294,1.1297302,1.8423462,2.9039001
1997-11-01,1.5648499,-8.940857,0.14672852,0.22201538,1.2591553,1.5124512,1.4437866,0.2418518,-12.213501,0.7210083,-2.591339,0.28253174
1997-12-01,0.8316345,-13.218353,-1.9252625,-3.356598,-0.2904663,0.6022339,0.46643066,0.59713745,-17.256042,-0.72991943,-7.0992737,-2.6099243
1998-01-01,0.68533325,-16.663452,-3.1027832,-6.0236816,-1.0119324,0.18835449,0.27905273,1.2772522,-20.12799,-1.5253601,-10.45993,-3.8702698
1998-02-01,0.85928345,-18.789307,-3.718048,-6.964081,-0.76693726,0.07003784,0.64126587,1.516449,-20.807983,-1.61026,-11.529236,-4.45636
1998-03-01,1.4399719,-18.378326,-3.2513733,-6.67511,0.27468872,0.13043213,1.6256104,2.3570251,-20.556152,-1.4787903,-9.665497,-3.5855408
1998-04-01,2.549591,-14.114441,-0.78341675,-4.3975525,1.727478,1.7752075,2.0632324,3.061432,-17.396515,1.1694946,-6.102783,-0.8284912
1998-05-01,2.7359009,-8.0746765,1.5080261,-1.22406,3.035553,2.7173157,1.839508,2.7199707,-11.067688,2.7767334,-1.3815918,1.7376709
1998-06-01,2.0215454,-1.4042969,2.4092407,3.598938,3.4180603,2.147766,0.5682373,2.6877136,-4.0918274,1.9377136,2.6272583,4.889923
1998-07-01,1.7077942,1.1089783,1.47229,5.806183,3.0465088,0.75946045,-0.58721924,2.8327637,-1.0285339,-0.35809326,3.855896,5.885193
1998-08-01,1.9058838,2.2516785,0.97979736,8.412781,3.253601,0.5894165,-1.7697754,2.4818726,0.73687744,-0.68618774,6.8433533,5.997345
1998-09-01,1.786377,-0.58291626,1.3880615,7.738495,3.0529785,0.76693726,-1.2740173,2.1984863,-2.7066345,-0.29544067,6.172241,4.5942993
1998-10-01,1.5787659,-4.253479,1.7665405,5.2348022,3.486084,0.5922241,-0.27972412,2.1860962,-6.7983093,0.007751465,2.3775635,3.3200684
1998-11-01,1.8671265,-7.5713196,0.99884033,2.499878,2.1073914,0.60635376,0.32418823,1.5987244,-11.213013,0.3512268,-1.4181519,0.91400146
1998-12-01,1.9567871,-11.241608,-0.4024048,-0.048095703,0.77612305,0.6376953,0.63079834,1.7096252,-15.748932,-0.2989807,-4.302948,-0.1817627
1999-01-01,1.5081787,-14.215485,-1.6317139,-2.3572083,-0.16369629,-0.13757324,-0.112976074,1.8511047,-18.35904,-1.3074036,-7.4140015,-1.2732544
1999-02-01,1.5629578,-15.158844,-2.4430237,-4.1927185,0.010070801,-0.29821777,-0.24346924,2.0112915,-18.51715,-1.3043518,-9.1059265,-2.3832703
1999-03-01,1.9486084,-14.72699,-1.7993164,-4.6234436,0.79333496,0.3831482,1.1734009,2.222229,-17.706757,-0.346344,-8.726807,-2.0217285
1999-04-01,1.9227295,-13.026764,0.11782837,-2.9266968,2.096466,1.3418579,2.000061,1.8399048,-15.891541,1.0039673,-6.204193,0.33972168
1999-05-01,1.7426758,-9.006531,1.316925,-0.31378174,2.3039856,1.8355713,0.8550415,2.0639954,-12.154999,1.7662659,-1.5553894,2.6499023
1999-06-01,1.2946472,-2.9136658,2.0863953,4.0188293,2.1998596,1.5406494,-0.32754517,2.1295776,-5.193054,1.0285339,2.8254395,5.3503113
1999-07-01,1.5223694,1.0458984,1.654419,6.4777527,2.305603,0.8486023,-0.83032227,2.436615,-0.47183228,-0.57125854,5.0584106,5.578064
1999-08-01,1.7695618,2.8118591,0.9657593,8.094574,2.0928955,0.7217407,-0.67349243,2.5101013,0.9798279,-1.1424255,6.8800964,6.0331116
1999-09-01,1.7098694,-0.7849121,1.618988,7.198456,2.5292358,1.1571045,-0.43746948,2.2315063,-2.440216,-0.62524414,5.564209,3.6583862
1999-10-01,1.5927429,-3.676941,2.6756897,5.2814026,2.6671448,1.4385986,0.171875,1.8864441,-5.9397583,1.196106,3.0703125,3.3564758
1999-11-01,1.5271606,-8.757172,1.3398743,1.7967529,1.1932678,1.4844666,0.88449097,1.7741699,-11.435669,0.93621826,-2.2297974,1.7741699
1999-12-01,1.7267151,-12.134796,-0.30966187,-1.8721008,0.09951782,0.83303833,0.1427002,1.6775208,-15.498138,-0.19216919,-7.126709,-1.1280212
2000-01-01,1.2556763,-14.595215,-2.2434692,-3.9619446,-0.5746765,0.42453003,-0.59103394,1.7086182,-18.59314,-0.91519165,-9.742706,-2.27948
2000-02-01,1.3598022,-16.121674,-3.0413818,-5.939148,-0.90600586,-0.1960144,-0.54745483,1.8967896,-19.086548,-1.3725891,-11.527832,-3.3688354
2000-03-01,1.9995422,-16.504608,-2.330719,-6.0999756,0.12826538,-0.06982422,0.07208252,1.7037659,-19.22229,-0.89767456,-10.227783,-2.915741
2000-04-01,2.0412598,-12.288727,-0.28131104,-2.9967957,1.3694763,1.4213257,1.7285767,1.4906311,-14.899963,1.0458679,-6.184326,0.29223633
2000-05-01,1.8163147,-7.7991943,1.6902771,-0.5204468,2.7986145,2.3161926,0.9295349,2.1377563,-10.951263,1.6247864,-1.9141846,3.822937
2000-06-01,1.9093018,-2.6791077,2.2219849,3.1851807,2.5821533,1.4858093,-0.51641846,2.581604,-6.035797,0.95428467,1.520752,5.417145
2000-07-01,1.6766052,1.6951599,1.8719788,6.3795776,2.4859009,1.0653992,-1.288269,2.4285889,-0.71310425,-0.9172058,5.0584106,6.53183
2000-08-01,1.609375,2.2724304,0.73132324,8.357147,2.5245361,1.1466064,-0.8076172,2.0513916,-0.34701538,-1.3107605,8.255646,6.0449524
2000-09-01,1.6217041,-0.07165527,1.0001221,5.967804,2.508484,0.9908447,-0.77072144,2.0899353,-1.8927002,-0.80181885,4.388489,4.4130554
2000-10-01,1.4561462,-4.946747,2.1486511,3.796173,3.2133484,0.9524536,0.26757812,1.8916321,-6.9675293,1.1554565,1.9691162,2.7314758
2000-11-01,1.6422119,-9.017273,0.8487549,1.3257141,1.73172,1.5832825,1.0724792,1.7513733,-11.942841,0.7925415,-3.0924072,0.42636108
2000-12-01,1.8082886,-12.76889,-1.0381775,-2.1710815,0.17276001,0.5864258,0.53292847,1.883606,-15.6857605,-0.42041016,-6.508972,-1.9113159
2001-01-01,1.3297424,-15.150513,-2.27771,-4.630188,-0.7315979,0.10986328,-0.60873413,1.9724426,-18.317596,-1.1879272,-9.842072,-3.261139
2001-02-01,1.153717,-16.664612,-2.6070557,-5.8990784,-0.45022583,-0.047576904,-0.6112976,1.8769531,-19.149231,-1.3737793,-10.830658,-3.821228
2001-03-01,1.8521729,-15.792664,-1.9333496,-5.0627747,0.831604,0.33651733,1.0329285,1.9817505,-18.833282,-0.5710144,-8.671234,-2.8424377
2001-04-01,2.610443,-13.266846,-0.10443115,-3.071228,1.8897705,1.6445618,2.3621216,2.0183105,-16.743164,1.0859985,-5.0556335,-0.39971924
2001-05-01,2.046753,-7.399811,0.91464233,-0.19732666,2.3657837,2.453003,1.5212097,1.6812439,-10.229797,2.2418823,-1.6009521,2.742096
2001-06-01,1.8485718,-2.5332031,1.5744629,2.930603,2.5470276,1.0938416,-0.46981812,2.0008545,-5.949127,0.059814453,1.3183899,5.3341675
2001-07-01,1.6624756,0.51797485,1.2262573,5.8284607,1.8823853,0.39614868,-1.3967285,2.394989,-1.7173157,-1.3316956,3.9762268,5.684967
2001-08-01,1.7497864,2.3728638,0.93566895,7.9404297,2.3904114,0.17578125,-1.3631287,2.462677,0.18353271,-2.1209412,6.7128296,4.802765
2001-09-01,2.0516357,-0.3380127,1.244751,6.451996,3.1388245,0.95980835,-0.8996582,1.9932861,-2.5567932,-0.53829956,5.0039673,4.333893
2001-10-01,1.6711121,-4.027069,1.5916138,4.89447,3.0515137,1.1564331,0.096588135,1.7304688,-6.479706,0.91793823,3.1924438,3.3953247
2001-11-01,1.6915588,-8.408051,0.70401,1.7111816,2.148407,1.1123352,0.98172,1.5325623,-11.705231,0.49441528,-1.8874817,1.0586548
2001-12-01,1.585907,-12.420013,-0.10372925,-1.0061035,0.42337036,0.8017578,0.096588135,2.0943909,-16.621124,0.0077819824,-6.1137085,-0.020599365
2002-01-01,1.2216187,-15.548065,-1.8310547,-3.8428345,-1.0256348,0.24230957,-0.2763977,2.3338928,-20.07904,-1.0039673,-9.5225525,-1.546814
2002-02-01,0.9517517,-16.368164,-3.152588,-5.022522,-0.95706177,-0.37924194,-0.5137329,2.0221863,-19.58731,-1.8156738,-10.1406555,-2.9560547
2002-03-01,1.3404541,-15.444489,-2.0343628,-4.4170837,0.4498291,0.4985962,0.37249756,2.2113953,-17.97992,-0.55999756,-8.000275,-2.7609558
2002-04-01,2.6270447,-13.809631,-0.2635498,-3.4324646,1.2167358,1.3797607,2.0428162,2.1063538,-16.81845,1.7442932,-5.249176,-1.3591003
2002-05-01,2.018402,-9.61441,1.2538757,-0.39190674,1.5760498,1.8484497,1.0962524,1.9179077,-11.945404,1.7164307,-1.170227,2.196228
2002-06-01,1.8684082,-3.4743652,1.997467,2.997467,2.8127441,1.0822144,-0.37490845,2.1954956,-6.9205933,0.8841858,2.488617,4.475769
2002-07-01,1.890564,1.0358887,1.0068359,5.8101807,3.081665,0.82406616,-1.2246704,2.3875732,-1.535492,-0.7552185,5.158966,5.809204
2002-08-01,1.7481995,1.4442749,0.15414429,7.299835,2.207306,0.30584717,-1.2901611,2.5205994,-0.26556396,-1.7364807,5.9220276,5.508728
2002-09-01,1.9170227,-0.58587646,-0.23022461,6.3075867,1.9657898,1.4121094,-0.48440552,2.3027344,-2.3104858,-0.65237427,4.354431,3.7549438
2002-10-01,2.150055,-3.7375488,1.979126,4.6061707,2.087494,2.080597,0.7810974,1.8618774,-5.743408,2.0106506,2.6190186,2.8983154
2002-11-01,1.6983337,-7.8680115,0.8840637,0.71707153,1.0643616,1.851532,0.6416931,1.7224731,-11.110321,0.7599182,-2.7296753,0.41708374
2002-12-01,1.5620422,-13.195862,-0.8601074,-2.4615479,-0.14974976,0.769928,-0.015289307,2.1216125,-17.308105,-0.30245972,-7.206787,-1.66156
2003-01-01,1.0592346,-15.935028,-2.0861206,-5.152588,-1.011383,0.03692627,-1.4703369,1.8188477,-19.476044,-1.3898621,-10.274078,-3.3400269
2003-02-01,1.2645874,-17.282104,-2.9306335,-6.164795,-0.6258545,0.25006104,-0.6756897,2.2043762,-19.878693,-1.3132935,-10.860535,-3.6133728
2003-03-01,1.8430786,-18.277863,-1.6304321,-6.4118347,0.42874146,0.9116211,0.77349854,2.1857605,-20.340698,-0.6558838,-9.8697815,-3.2358398
2003-04-01,2.346283,-16.606964,-0.15216064,-4.260681,1.4828186,1.789154,2.1811523,2.5804443,-19.333862,1.1645508,-6.9408264,-0.64126587
2003-05-01,1.8654785,-9.866608,0.94854736,-1.3152161,2.4381714,2.8810425,1.973999,2.0362854,-11.726929,3.0705566,-2.9642334,2.0103455
2003-06-01,1.8363647,-4.329773,1.7953491,2.5362854,2.6681519,2.200348,0.6016846,2.44281,-6.9096985,2.098053,1.7896423,4.9817505
2003-07-01,1.7918396,-0.84262085,2.3993225,5.1220703,2.3702393,0.74823,-2.0290222,2.6350403,-3.439209,-0.30575562,4.263794,4.4444885
2003-08-01,1.5284729,0.9750061,0.9562988,7.488495,2.090271,0.43191528,-1.5815735,2.357666,-0.9284363,-1.7025757,6.7143555,4.3265076
2003-09-01,1.5930176,-0.6800842,0.73217773,6.127289,1.9694519,0.9086914,-1.3415527,2.5026855,-2.4547424,-0.88827515,4.600281,3.6828613
2003-10-01,1.5823059,-3.5827942,1.2152405,4.1456604,2.159668,1.10672,-0.5085449,1.8507385,-5.9851685,1.0355835,2.2728577,2.5137634
2003-11-01,1.7883911,-8.107239,0.07965088,0.018920898,1.4467468,1.0568237,0.25930786,1.3823547,-12.124878,0.15078735,-3.548584,-0.11972046
2003-12-01,1.4035339,-12.127594,-1.4734192,-2.9360352,0.2623291,0.796051,-0.3482666,1.721283,-16.483765,-0.6852417,-7.239746,-2.4282227
2004-01-01,1.348938,-13.7691345,-2.7549133,-4.8317566,-0.9286804,0.3711548,-0.8542175,1.9075317,-18.29773,-1.1948853,-9.00354,-3.2838135
2004-02-01,1.1698608,-15.261169,-2.9153748,-5.866333,-1.2325745,0.06121826,-0.36550903,2.1768188,-19.337341,-1.6155396,-10.245453,-3.577118
2004-03-01,1.7213745,-15.08606,-1.263794,-5.275543,-0.15567017,0.6394348,0.4456787,2.7399292,-18.75058,-0.8139038,-9.004486,-2.5943298
2004-04-01,2.7102356,-13.636261,-0.42944336,-4.1548767,0.9328003,1.6916809,1.9815369,2.3242493,-16.819183,1.4602051,-6.5698853,-0.7439575
2004-05-01,1.9577942,-8.470154,1.4223633,-1.2608643,2.4821777,2.0534058,0.19598389,1.7489624,-11.593201,1.7846985,-1.2689209,1.5043945
2004-06-01,1.4773865,-3.0169678,2.010315,1.9781189,2.392273,0.8564148,-1.5384521,2.2574158,-5.820465,0.36776733,1.4119873,4.3563843
2004-07-01,1.6885071,-0.47738647,1.3553772,5.4255066,2.1444397,0.46011353,-2.4248962,1.9109497,-2.5391235,-0.87997437,4.7506714,5.5674133
2004-08-01,1.9489746,1.7406311,0.7915344,7.237915,1.9333496,0.37182617,-1.5922852,2.3460083,0.011016846,-1.9505615,5.4192505,4.6009827
2004-09-01,1.8273926,-1.1507263,0.7846985,6.089264,2.4337769,1.3156128,-1.0209045,1.9058838,-2.5844421,-0.878479,4.698822,3.3843994
2004-10-01,1.8679504,-4.6765747,1.2967834,4.2306213,2.1140442,1.2177734,0.5887451,2.157318,-6.598419,0.5555115,3.1562195,2.7948914
2004-11-01,1.5543518,-8.171082,0.29678345,1.6962585,0.6530762,1.2810974,0.59469604,1.3258972,-10.926788,-0.0021362305,-1.1671143,0.7662964
2004-12-01,1.4931335,-12.694977,-0.5338745,-2.8945618,-1.0094299,0.55007935,-0.31246948,1.5097351,-16.148163,-0.565094,-7.610321,-1.6425171
2005-01-01,1.069397,-15.303955,-2.4083862,-5.7930603,-1.2159729,0.1892395,-1.0646057,1.580658,-19.11148,-1.4075623,-10.355835,-3.3780212
2005-02-01,1.0264893,-17.26651,-3.2341003,-6.7616577,-0.82489014,-0.013519287,-0.70578,2.177124,-20.816284,-1.5319824,-11.727203,-4.482086
2005-03-01,1.3157349,-17.857422,-2.5479126,-6.904297,0.24819946,0.62713623,0.7859192,2.4250488,-20.373016,-0.5546875,-10.768463,-3.6863708
2005-04-01,2.1748657,-14.701263,-0.45291138,-4.9664917,1.4852295,1.586853,2.1341248,2.3828735,-16.965454,0.94433594,-7.204773,-1.290741
2005-05-01,2.221466,-8.870331,1.2301636,-1.5024414,2.6861572,3.0466003,1.6567383,1.9499512,-11.063629,2.829071,-2.9759216,1.7154846
2005-06-01,1.5257263,-2.8179321,2.7493896,2.1762085,3.1304626,1.7946167,-0.34628296,1.9692688,-5.711426,1.739563,1.1917725,4.66745
2005-07-01,1.7251892,1.1615295,1.7495422,4.931488,2.7350464,0.63757324,-1.7515259,2.113678,-1.0375671,-0.38974,3.324646,5.493561
2005-08-01,1.71344,2.4888306,0.5014343,6.8287964,2.2496033,0.76446533,-1.0704956,2.208313,1.0942078,-1.1128235,5.4558716,5.8904114
2005-09-01,1.855133,-0.3323059,1.2078552,6.1792297,2.5394897,0.7272644,-0.82769775,1.9959106,-1.9566345,-0.58636475,4.227295,4.4919434
2005-10-01,1.6162415,-3.7049866,1.7157593,4.1408386,2.2503052,1.2510681,0.6916199,1.5283813,-5.8347473,0.6318054,1.9004517,3.1124878
2005-11-01,1.6228027,-7.792267,1.0115051,1.1411743,1.374054,1.2586975,1.5603638,1.0739746,-10.795868,0.35629272,-3.326355,1.0623169
2005-12-01,1.6065369,-11.371033,-1.484375,-1.6023865,0.2786255,0.55807495,0.33154297,1.1174927,-15.246857,-0.89212036,-6.1307983,-1.1123047
2006-01-01,1.1980286,-15.192505,-2.9056091,-4.580414,-0.32440186,0.123931885,-0.80804443,1.3421936,-19.431122,-1.5401306,-9.89209,-3.2404785
2006-02-01,1.3776245,-17.245483,-2.4356384,-6.136963,-0.51190186,0.10055542,-0.53131104,1.8760681,-21.430908,-1.4689026,-11.362244,-3.2796936
2006-03-01,1.9775696,-16.270782,-1.8075562,-5.973572,1.025177,0.525177,0.36413574,2.0133667,-19.741516,-0.7140503,-9.558838,-3.2415771
2006-04-01,2.5862427,-13.481689,-0.7546387,-3.975891,1.4262695,1.7145996,1.9283142,1.9477234,-17.52707,1.1011353,-5.8802185,-1.0404053
2006-05-01,2.2642212,-8.085144,0.6528015,-0.014862061,2.4840393,2.517273,2.372589,2.261139,-11.499115,2.2499084,-0.9611511,3.012146
2006-06-01,1.9462585,-0.64260864,1.7555542,3.594452,2.5760803,1.3951416,-0.44476318,2.3726196,-3.6077576,1.5658875,2.9283142,4.6685486
2006-07-01,1.6344299,0.53375244,1.0439758,4.6598816,2.117035,0.48519897,-1.9779053,2.3532104,-1.7218018,-1.1057739,4.135376,5.07605
2006-08-01,1.7345276,2.6082458,0.042877197,7.017578,1.5397644,0.80462646,-0.6994324,2.4170227,0.81533813,-1.2479858,5.680725,5.07901
2006-09-01,1.7049866,-0.28164673,1.2505188,6.3960266,2.2065125,0.99490356,-0.37213135,1.934021,-2.361847,-0.15383911,5.503418,4.7703247
2006-10-01,1.7604065,-3.888153,1.5523376,4.046631,2.6489258,1.5917053,0.3739624,1.8524475,-5.9857483,0.9940796,2.7869568,3.618744
2006-11-01,1.9187317,-7.4623413,1.1421814,1.4959412,1.1943054,1.5767212,0.98727417,1.7050476,-10.726044,0.447937,-1.3383179,1.2505493
2006-12-01,1.2350464,-12.665314,-1.0072327,-3.7325745,-0.21429443,0.8005066,-0.078308105,1.6833801,-16.205566,-0.3196106,-7.4252014,-2.5220032
2007-01-01,0.5680847,-15.077606,-2.4134521,-5.898773,-1.3169556,0.36462402,-0.6031189,1.8069458,-18.799194,-1.4214478,-10.892059,-3.6477356
2007-02-01,0.9359741,-16.29538,-2.694275,-6.6561584,-1.2368164,0.4104309,0.12722778,1.5276184,-19.83374,-0.68707275,-11.009308,-3.790741
2007-03-01,1.2791138,-16.786224,-1.9629211,-6.3791504,0.15383911,0.48199463,1.2134705,2.407898,-20.305908,-0.36462402,-9.33493,-3.2355957
2007-04-01,1.7537537,-15.492249,0.07620239,-4.6697083,1.0480042,1.813324,2.2424316,2.0107117,-18.237,1.1287842,-6.0761414,-0.7340393
2007-05-01,1.7287292,-8.812134,1.3824158,-0.012420654,2.674286,2.6066284,2.3380432,2.234558,-12.111176,2.568756,-1.0826721,3.027649
2007-06-01,1.6435547,-2.078064,2.50177,3.0379028,2.9551086,1.5350037,0.12805176,2.0938416,-5.2382812,1.7576294,1.8838501,4.163147
2007-07-01,1.5779114,-0.012298584,2.5916138,5.2838745,2.393219,0.72021484,-1.0578003,2.486084,-2.059906,-0.5756836,3.833496,5.844208
