,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1986-07-01,1021.5918338660038,3149.0400314331055,2091.551971435547,10134.332275390625,7152.699497767857,2561.0550318008814,1901.6952802550118,33853.28165690105,4360.300080672554,5059.510192871094,5928.685446346507,3029.4661088423295
1986-08-01,1021.1420849116162,3155.4710388183594,2092.2801971435547,10146.832275390625,7170.601545061383,2565.406368940304,1901.151606721698,33873.84033203125,4367.289402173913,5063.3343505859375,5932.523121553309,3034.3095259232955
1986-09-01,1022.1737640072602,3170.64208984375,2100.095748901367,10197.070922851562,7234.939575195312,2581.255947015224,1904.9281858048348,34051.81681315105,4391.756273352581,5089.5703125,5957.264619715073,3047.5772742069125
1986-10-01,1022.1077967171717,3185.63175201416,2107.2241465250654,10236.438598632812,7273.94539969308,2595.2311197916665,1908.058022553066,34218.017578125,4412.368376358695,5109.0838623046875,5987.127326516544,3062.523304332386
1986-11-01,1021.762300741793,3192.011070251465,2110.7020060221357,10231.27197265625,7333.0086844308025,2603.8431803385415,1909.3830612470517,34267.195638020836,4422.666599439538,5098.4576416015625,5985.578469669117,3071.7784534801135
1986-12-01,1021.8991058041352,3193.2594299316406,2115.982437133789,10248.612060546875,7341.312081473214,2613.372646233974,1912.4531296064267,34348.3154296875,4437.087083899456,5104.877014160156,5996.431238511029,3082.9390092329545
1987-01-01,1022.6225265348801,3192.666244506836,2117.0488993326826,10267.908935546875,7357.18035016741,2615.351437299679,1913.538979584316,34413.838704427086,4438.697350543478,5110.994567871094,5999.4776108685655,3083.4822221235795
1987-02-01,1022.7502688012942,3189.908790588379,2114.8787180582685,10233.204956054688,7305.391584123883,2607.117951221955,1913.1410994619691,34287.54069010417,4424.673063858695,5086.184997558594,5986.2757065716905,3077.349483605587
1987-03-01,1020.6150247593118,3170.804977416992,2107.343165079753,10178.41552734375,7231.669834681919,2594.7584885817305,1908.0562951429833,34129.243977864586,4402.337115743886,5064.090270996094,5961.487893497242,3062.578790838068
1987-04-01,1020.8515205768624,3175.2613067626953,2103.477223714193,10192.281494140625,7216.027396065848,2592.596435546875,1906.3830105763561,34140.486653645836,4402.979577105978,5072.7032470703125,5959.467270795037,3050.401907256155
1987-05-01,1020.2640417850379,3166.073417663574,2100.630823771159,10197.22900390625,7212.486049107142,2582.1977664262818,1904.4206727225824,34133.82568359375,4388.670282778532,5077.751770019531,5954.56578871783,3048.736387310606
1987-06-01,1019.8826645359849,3154.853057861328,2089.2257690429688,10151.399536132812,7178.167288643973,2567.289538261218,1898.3049500663324,34040.594482421875,4368.87498938519,5048.713684082031,5920.972756778492,3027.4177320075755
1987-07-01,1021.2530579229798,3149.453544616699,2091.972096761068,10132.848510742188,7159.396362304687,2562.5821627103364,1902.0761165978772,33932.8857421875,4360.379957116168,5051.05712890625,5918.985882927389,3028.549286813447
1987-08-01,1020.855897845644,3149.770164489746,2092.2481536865234,10145.570678710938,7168.82585797991,2563.965626252003,1901.4055360038324,33891.10107421875,4361.994204313858,5068.6834716796875,5935.35192153033,3031.655791311553
1987-09-01,1021.4131673177084,3169.97127532959,2099.3011474609375,10188.951416015625,7224.3233816964275,2578.853509364984,1904.758784456073,34039.07674153646,4385.176152768342,5086.5966796875,5953.929946001837,3045.21484375
1987-10-01,1020.9501632536301,3195.703125,2105.829493204753,10223.261108398438,7270.226614815848,2595.2422313201123,1906.3698822597287,34215.49072265625,4414.015529466712,5088.964538574219,5974.998204848345,3061.9545676491475
1987-11-01,1021.2031817195392,3195.012855529785,2108.4803263346357,10252.967529296875,7338.120814732142,2604.4605744190703,1907.04771797612,34379.036458333336,4427.347995923913,5103.0438232421875,5988.727883731617,3070.4567649147725
1987-12-01,1022.1121739859533,3190.757942199707,2115.76410929362,10264.510498046875,7370.977783203124,2612.709710536859,1912.0732145489385,34407.320149739586,4433.460799507473,5124.9505615234375,6006.7713120404405,3083.044063683712
1988-01-01,1021.2292603772096,3192.9988861083984,2113.621775309245,10235.757446289062,7344.554792131696,2610.8268542167466,1910.8789983785377,34296.223958333336,4430.644425101902,5091.4715576171875,5983.52876551011,3077.910637133049
1988-02-01,1021.0764258798927,3190.4571533203125,2109.7267150878906,10216.663208007812,7334.252057756696,2603.0353252704326,1909.1298229289505,34210.53873697917,4419.538680366848,5067.2021484375,5968.55504653033,3068.8517252604165
1988-03-01,1019.9107776988636,3170.65486907959,2104.394022623698,10171.79931640625,7262.123761858258,2594.9951171875,1905.6129311615566,34035.176595052086,4402.921991762907,5051.88232421875,5951.488898782169,3056.895862926136
1988-04-01,1019.6425929214015,3173.0199813842773,2101.836903889974,10213.726806640625,7246.4547293526775,2588.6246118790064,1904.48953880454,34208.467610677086,4397.933827275815,5089.956359863281,5963.92427332261,3050.3832267992425
1988-05-01,1019.473297427399,3165.3564453125,2094.32856241862,10173.921508789062,7199.125453404017,2578.2084147135415,1900.026602115271,34118.182373046875,4383.832848590353,5067.8851318359375,5940.07173426011,3033.254912405303
1988-06-01,1020.0519600299874,3145.5060958862305,2089.7689819335938,10143.970336914062,7170.565359933035,2565.0928986378203,1899.1609393425706,33991.475423177086,4362.97315514606,5058.194885253906,5927.505313648897,3028.9099491003785
1988-07-01,1019.723418264678,3141.0308837890625,2089.0584309895835,10119.585571289062,7144.731794084821,2555.875181540465,1899.0992132222877,33818.14371744792,4348.835820737092,5053.027648925781,5924.14981617647,3028.218957149621
1988-08-01,1019.952515881471,3149.1241455078125,2091.3761138916016,10130.36865234375,7164.365059988839,2562.0258037860576,1900.2794949513561,33840.01668294271,4358.678137737772,5054.281921386719,5928.179213579962,3032.9386393229165
1988-09-01,1019.7317412405304,3166.936683654785,2094.83642578125,10181.802368164062,7217.69060407366,2574.878868689904,1900.5618689195164,34005.389404296875,4381.321119225543,5079.683532714844,5948.936911190257,3041.9594504616475
1988-10-01,1020.9132339015151,3184.0682983398438,2103.391647338867,10223.514404296875,7279.071480887276,2592.8642077323716,1905.189370209316,34258.7158203125,4408.036472486413,5085.47607421875,5965.391271254595,3056.508197206439
1988-11-01,1021.6256806344697,3186.2438201904297,2111.8443806966147,10254.11376953125,7336.567905970982,2606.90182416867,1909.2465958505306,34367.28922526042,4426.651399031929,5123.455810546875,6000.677131204044,3074.556662819602
1988-12-01,1021.7916469381313,3183.6376190185547,2115.285873413086,10232.476806640625,7333.618164062499,2609.241974659455,1912.025307709316,34320.418294270836,4427.468208644701,5107.169189453125,5994.64937097886,3081.017511541193
1989-01-01,1020.2318596117424,3196.3369369506836,2111.9312286376953,10217.77099609375,7332.903180803571,2610.5011768830127,1908.8498673349056,34219.0185546875,4431.707763671875,5081.3824462890625,5971.811451631434,3075.0438343394885
1989-02-01,1021.8143347537879,3201.3107299804688,2112.0606740315757,10218.352661132812,7303.738839285714,2610.2877103365386,1910.8702461674527,34180.415852864586,4433.609937584918,5064.123229980469,5965.244786879595,3071.371737393466
1989-03-01,1020.1516507851957,3174.3919372558594,2105.640284220378,10189.631958007812,7273.021589006696,2595.74225010016,1906.5414716612618,34121.626790364586,4404.209568189538,5065.7110595703125,5957.637293198529,3061.632191051136
1989-04-01,1020.0511585582386,3178.240966796875,2100.9488423665366,10194.363403320312,7217.053658621651,2592.752466446314,1904.0701236364976,34126.81884765625,4404.320758322011,5064.678039550781,5947.755342371323,3047.9867646188445
1989-05-01,1019.631865530303,3169.900703430176,2094.3594614664717,10185.795288085938,7194.908360072544,2580.8686085236377,1899.8215009581368,34112.353515625,4389.117431640625,5070.552978515625,5942.2693589154405,3035.199159564394
1989-06-01,1021.0038618607955,3150.8180618286133,2090.8035278320312,10147.495727539062,7174.3783133370525,2566.5142352764424,1900.5927319796579,34017.93416341146,4366.172193444293,5053.5699462890625,5924.530747357537,3029.8319498697915
1989-07-01,1020.5393165048927,3145.8805084228516,2090.6875610351562,10129.451904296875,7161.991664341517,2560.138878455529,1900.245637713738,33899.73347981771,4357.72996985394,5052.3455810546875,5923.2874253216905,3030.6586988044505
1989-08-01,1020.9957854916352,3149.112892150879,2091.725031534831,10142.001953125,7175.69100516183,2564.1751802884614,1900.7758374484079,33902.557373046875,4363.734767747962,5060.711669921875,5933.203843060662,3033.4210020123105
1989-09-01,1020.8388819839015,3163.2762908935547,2097.6312001546225,10168.4375,7210.988507952008,2577.4799053485576,1903.2595076650941,34016.48356119792,4382.184103260869,5071.066589355469,5944.206686580882,3043.999134410511
1989-10-01,1021.4433766374684,3181.5454483032227,2104.5672098795576,10226.494750976562,7264.776175362723,2593.8766088241186,1905.993767504422,34219.64111328125,4409.550940472147,5103.696594238281,5975.727754480698,3058.85879054214
1989-11-01,1021.631167633365,3189.5830154418945,2113.1472269694013,10245.9423828125,7334.018380301339,2605.6817470452725,1910.3528292673939,34357.14518229167,4426.728356402853,5110.296630859375,5991.93941004136,3076.3686671401515
1989-12-01,1021.8687115293561,3188.771438598633,2115.759023030599,10236.915893554688,7323.526436941964,2610.2783203125,1912.4552024985258,34333.125813802086,4431.508205247962,5123.258056640625,5996.23628504136,3083.040179628314
1990-01-01,1021.8452222419508,3198.846435546875,2113.8491312662763,10224.06494140625,7332.610212053571,2612.128781049679,1911.490156065743,34260.90494791667,4435.647981063179,5092.315979003906,5979.1162827435655,3077.0981297348485
1990-02-01,1021.2164368292298,3184.89990234375,2110.346857706706,10198.280639648438,7300.91814313616,2601.1898725460737,1909.9452756485848,34129.036458333336,4416.632876188858,5075.8929443359375,5965.520522173712,3070.2283454663825
1990-03-01,1021.7907838147096,3188.9537811279297,2109.2849731445312,10206.101684570312,7254.813494001115,2601.308812850561,1909.7451264003537,34132.81656901042,4419.774063773777,5083.921203613281,5968.700812844669,3065.3209339488635
1990-04-01,1019.6091160629735,3168.4757232666016,2100.6216684977217,10177.992553710938,7220.394025530133,2587.918482071314,1903.6021106647995,34089.68912760417,4395.593792459239,5069.920959472656,5950.028363396139,3046.825617009943
1990-05-01,1018.9419216579861,3163.7136459350586,2093.3822631835938,10176.160888671875,7208.209664481026,2574.0638146033652,1899.2660810362618,34080.36092122396,4378.602135699728,5085.5352783203125,5944.725485409007,3036.1098780776515
1990-06-01,1020.5791434856376,3146.403694152832,2089.2473856608076,10136.93359375,7157.18035016741,2564.2628205128203,1899.310302734375,33922.212727864586,4362.369172469429,5062.330017089844,5923.241110409007,3025.2914891098485
1990-07-01,1021.2637853140783,3144.5173263549805,2090.273412068685,10116.049194335938,7154.234095982142,2557.928466796875,1901.271028338738,33789.61385091146,4354.01611328125,5049.014892578125,5922.050565831801,3026.482784386837
1990-08-01,1021.4730927438447,3151.9800186157227,2092.4563090006513,10150.062255859375,7170.620727539062,2564.59475786258,1901.60867942954,33885.614013671875,4362.970236073369,5069.278869628906,5940.546013327205,3035.6430516098485
1990-09-01,1021.3131066524621,3160.406494140625,2097.321955362956,10174.609985351562,7212.546212332589,2574.732697315705,1903.685832473467,33961.50919596355,4378.944197944973,5086.123962402344,5953.25532801011,3043.61220851089
1990-10-01,1021.2021952927714,3183.7541580200195,2105.72992960612,10219.403076171875,7262.635585239955,2595.005915715144,1906.4431244472287,34183.3740234375,4411.485754925272,5103.434753417969,5977.509981043198,3062.2260816169505
1990-11-01,1021.5542879971591,3189.0380859375,2110.132598876953,10251.20361328125,7322.108677455357,2605.0978440504805,1908.6677983122052,34341.54459635417,4425.80221424932,5122.222900390625,5994.331270105698,3072.5506406841855
1990-12-01,1021.557802142519,3196.660804748535,2115.177408854167,10233.72802734375,7346.214076450892,2609.548558944311,1911.6453926518277,34259.06168619792,4431.220809273098,5110.454406738281,5996.55366785386,3081.0622706557765
1991-01-01,1021.6928193063447,3194.6413040161133,2114.257558186849,10241.7724609375,7336.424909319196,2608.8407076322114,1911.4321150869691,34307.430013020836,4429.375424592391,5103.6907958984375,5983.965346392462,3079.782012014678
1991-02-01,1022.1206819168245,3195.1583862304688,2113.0940755208335,10230.463256835938,7330.342320033482,2607.794189453125,1911.8134120725235,34253.694661458336,4427.072010869565,5076.9500732421875,5976.314051011029,3074.85869436553
1991-03-01,1020.5481326941288,3182.004737854004,2105.927276611328,10197.501831054688,7250.309535435267,2596.818659855769,1907.0277951798348,34129.10563151042,4408.070174507473,5076.178894042969,5964.673569623162,3061.6702917850375
1991-04-01,1019.9721827651515,3170.5589294433594,2101.366170247396,10190.94482421875,7224.69002859933,2589.4686185396636,1904.2039403375588,34098.1424967448,4399.263597571331,5074.397277832031,5955.624928193934,3051.366817589962
1991-05-01,1019.5656516335227,3158.9529037475586,2098.233413696289,10170.126953125,7191.67742047991,2580.3883087940703,1902.6979842275941,34103.78621419271,4383.812945822011,5065.6793212890625,5944.40523035386,3040.8635919744315
1991-06-01,1019.970826428346,3152.0950317382812,2090.157190958659,10139.657592773438,7161.36256626674,2565.340325771234,1899.4315669221696,34003.4912109375,4364.110532014266,5056.8212890625,5923.959530101102,3027.676484079072
1991-07-01,1020.584075619476,3140.900993347168,2088.333257039388,10116.1181640625,7146.129063197544,2558.5480518830127,1899.5812757959905,33870.73771158855,4353.475819463315,5047.079162597656,5918.048454733455,3024.0974195075755
1991-08-01,1021.2509617660985,3148.9734649658203,2091.7919158935547,10140.946044921875,7181.807599748883,2563.564672225561,1901.5513294147995,33878.67228190105,4361.209239130435,5064.094543457031,5933.388384650735,3032.249866832386
1991-09-01,1022.0710523200758,3169.076728820801,2100.336583455404,10183.191528320312,7212.134225027901,2580.629475911458,1905.470131928066,34007.26521809896,4388.609778362772,5082.147216796875,5955.625287224264,3049.0491462476325
1991-10-01,1020.6140999842172,3184.202194213867,2103.995132446289,10224.472045898438,7282.421439034598,2594.98776166867,1905.1821150869691,34212.00358072917,4412.64940344769,5088.226623535156,5969.271671070772,3059.512421579072
1991-11-01,1022.3485465001578,3195.60489654541,2113.6608123779297,10243.837890625,7321.3387625558025,2607.618126502404,1911.3992942954008,34321.3623046875,4429.083782693614,5110.120544433594,5991.439998851102,3078.319942589962
1991-12-01,1021.8800554371843,3187.0391845703125,2115.0896708170576,10229.132080078125,7336.063929966517,2607.848182091346,1912.0064213590802,34292.00846354167,4426.043170431386,5109.337463378906,5991.338393267462,3080.122699159564
1992-01-01,1023.1837417140151,3193.593406677246,2118.172073364258,10234.965209960938,7356.973702566964,2614.3094576322114,1915.3331828567216,34297.969563802086,4436.479386039402,5112.10205078125,5994.270234949448,3084.5072428385415
1992-02-01,1022.3408400410353,3180.1830291748047,2112.6712799072266,10208.834838867188,7295.926775251115,2607.053942558093,1911.9178628021816,34190.38492838542,4420.62696373981,5082.234802246094,5968.910486557904,3071.9732111150565
1992-03-01,1021.8161226523043,3184.47322845459,2108.7051391601562,10193.1689453125,7255.5916922433025,2602.6445437700318,1909.7989064342569,34107.2977701823,4415.427033797554,5060.2252197265625,5958.124138327205,3064.266690340909
1992-04-01,1020.7747025923295,3170.06778717041,2103.9152781168623,10191.835327148438,7208.054024832589,2592.501439803686,1906.252188052771,34148.486328125,4399.040421195652,5078.063049316406,5958.837531594669,3054.445948745265
1992-05-01,1020.0243400804924,3170.981788635254,2097.73432413737,10176.932373046875,7202.400861467633,2582.1033966846953,1902.5672768646816,34074.08854166667,4390.710183848505,5064.521179199219,5943.736715877757,3041.566790956439
1992-06-01,1019.4652827099117,3150.3082275390625,2089.810434977214,10146.629028320312,7171.310424804687,2567.3890725160254,1898.211094118514,34006.2479654948,4365.528935971467,5057.3248291015625,5926.491411994485,3026.9731001420455
1992-07-01,1021.0128013533775,3146.61922454834,2090.8289591471357,10136.087646484375,7161.787632533482,2561.70169145633,1900.7464714770047,33868.611653645836,4359.167215098505,5061.3116455078125,5933.111213235294,3030.6529651988635
1992-08-01,1021.6610070430871,3159.0003967285156,2092.9601033528647,10148.11767578125,7179.283796037946,2566.756810897436,1901.80399192954,33881.951904296875,4368.917183254076,5065.94482421875,5940.052346622242,3036.233797940341
1992-09-01,1021.2118746054293,3171.2051391601562,2098.391342163086,10175.123901367188,7216.597202845982,2579.346642127404,1903.6319372788914,34023.2177734375,4388.601817255435,5070.040588378906,5948.2263901654405,3046.7753092447915
1992-10-01,1021.6663090869633,3182.0072174072266,2105.480448404948,10222.923583984375,7288.366699218749,2594.5634890825318,1906.7927522479363,34205.46875,4410.859746518342,5098.2110595703125,5976.581887637867,3061.0825047348485
1992-11-01,1021.4314778645834,3189.352798461914,2112.256749471029,10258.41552734375,7348.326764787946,2606.93108974359,1909.6717690521816,34333.662923177086,4427.406377377717,5128.233642578125,6002.280919692095,3076.885246508049
1992-12-01,1022.2708037405304,3191.580581665039,2117.0415242513022,10247.071533203125,7335.3097098214275,2610.0684532752402,1913.425776643573,34382.295735677086,4430.1513671875,5119.0631103515625,5999.189668543198,3084.563839074337
1993-01-01,1022.3256737294823,3196.7666625976562,2115.6166076660156,10235.413818359375,7361.535644531249,2613.163874699519,1912.9811412883255,34270.149739583336,4436.116624915081,5091.581726074219,5977.39688648897,3079.889100970644
1993-02-01,1022.3384356257892,3193.181610107422,2113.130315144857,10216.015625,7292.391531808035,2607.5738368890225,1912.0643471771816,34230.17578125,4425.152853260869,5083.737487792969,5977.072682100184,3073.168020537405
1993-03-01,1021.8859123461174,3182.493019104004,2109.3151092529297,10200.363159179688,7236.468069893973,2600.2946902544068,1909.669465838738,34162.5244140625,4413.504426375679,5069.373779296875,5965.107637293198,3066.909882516572
1993-04-01,1021.0557109177714,3170.7834243774414,2104.6646118164062,10205.177612304688,7227.792794363839,2592.521002353766,1906.797358674823,34200.862630208336,4400.447148862092,5084.455261230469,5965.4627182904405,3054.5879941998105
1993-05-01,1020.1750167692551,3165.2013778686523,2097.5662231445312,10172.119140625,7208.654785156249,2580.7025615985576,1902.7240105395047,34098.27880859375,4387.138300356657,5065.815124511719,5943.888944738051,3038.082608309659
1993-06-01,1020.4604023634786,3151.753616333008,2091.028594970703,10148.999633789062,7178.862217494419,2567.154791416266,1900.0099038178066,33999.27978515625,4366.590682319973,5062.671813964844,5928.606100643382,3029.243792909564
1993-07-01,1021.002382220644,3147.813034057617,2089.4341786702475,10126.475219726562,7155.64705984933,2559.151830428686,1899.8485637160966,33871.199544270836,4357.570216966712,5049.543762207031,5921.654196346507,3027.920624704072
1993-08-01,1022.292998342803,3155.4039001464844,2093.988927205404,10146.884155273438,7190.2352469308025,2566.9098682892627,1903.4028827019456,33896.76717122396,4368.085778277853,5060.9747314453125,5931.237074908087,3034.5015092329545
1993-09-01,1021.8489213423295,3165.153694152832,2098.22629292806,10181.536865234375,7214.677211216517,2576.7296424278843,1904.4557967275941,34005.06795247396,4382.574728260869,5086.337585449219,5956.569177964154,3044.854181463068
1993-10-01,1022.0744431620897,3195.4586029052734,2107.155990600586,10238.548583984375,7300.52010672433,2597.322591145833,1907.7893527048939,34256.184895833336,4418.552299167799,5101.47705078125,5979.631491268382,3064.7923325047345
1993-11-01,1020.7106465041036,3196.738052368164,2110.5645497639975,10226.826171875,7314.143589564732,2603.935359074519,1908.0537616081956,34322.83121744792,4424.239979619565,5100.8642578125,5985.740392348345,3073.2246167732005
1993-12-01,1021.8261102233271,3199.5290756225586,2115.0235493977866,10253.209228515625,7379.405866350446,2611.436266776843,1911.3869721034787,34399.605305989586,4434.840194038723,5112.330017089844,5996.754006778492,3081.4495664654355
1994-01-01,1021.1354265309343,3190.6532287597656,2112.831751505534,10233.814086914062,7353.955078124999,2608.062587640224,1910.4132886202829,34273.05908203125,4426.911727241848,5084.438171386719,5978.788847081801,3076.817922881155
1994-02-01,1020.7872795336174,3189.0316009521484,2110.077540079753,10207.166137695312,7276.97535923549,2603.565392127404,1908.6306014150941,34186.14908854167,4417.745042883831,5071.1822509765625,5966.956643497242,3070.79375295928
1994-03-01,1021.2542293047665,3180.567741394043,2107.520929972331,10217.897338867188,7284.694562639508,2598.6918131510415,1908.46903099204,34211.90185546875,4409.744926120924,5086.863708496094,5968.723790785845,3061.330344460227
1994-04-01,1020.2079387626263,3175.7986068725586,2102.6865641276045,10192.384643554688,7210.495431082589,2589.430901943109,1905.0669544147995,34113.4012858073,4399.244225543478,5072.829895019531,5956.400433708639,3053.0343720407195
1994-05-01,1020.556763928346,3164.4142150878906,2097.1912384033203,10187.024536132812,7208.468627929687,2580.8570274939902,1902.5174122936319,34138.40738932292,4386.287788722826,5077.172546386719,5947.819967830882,3039.401522549716
1994-06-01,1019.3813131313132,3146.6318130493164,2086.627960205078,10130.20263671875,7162.435477120535,2559.9244729066504,1897.1848973688088,33951.531982421875,4356.480076002038,5054.41162109375,5919.365377987132,3022.3823316169505
1994-07-01,1020.3822896938132,3140.69766998291,2087.1072133382163,10109.96826171875,7134.6505301339275,2555.577361278045,1898.925205446639,33777.94189453125,4349.105171535326,5052.259216308594,5920.109647863051,3024.5734937263255
1994-08-01,1021.1103959517045,3146.3815689086914,2091.555913289388,10133.856811523438,7160.813685825892,2561.5984011919068,1901.4883365271226,33829.296875,4357.387907608695,5061.856384277344,5935.26216394761,3033.1272934422345
1994-09-01,1022.1856627801452,3178.335952758789,2099.838383992513,10181.62109375,7233.375331333705,2581.4885066105767,1905.5660607679833,34043.40006510417,4393.67330799932,5065.167541503906,5949.284452550551,3048.561789772727
1994-10-01,1021.5620561079545,3189.670181274414,2107.8333536783857,10231.934204101562,7292.0235770089275,2597.302089593349,1908.2689969044811,34258.60595703125,4416.437298318614,5091.8701171875,5976.2598374310655,3066.2333170572915
1994-11-01,1021.1187189275569,3181.0989379882812,2113.1505330403647,10238.013916015625,7291.491263253348,2604.119873046875,1910.03153099204,34344.7998046875,4420.35495923913,5116.064147949219,5996.706255744485,3078.747373638731
1994-12-01,1022.5883715080492,3197.645950317383,2117.304229736328,10245.20263671875,7351.071602957589,2614.969263321314,1913.4552577756485,34318.798828125,4439.222252887228,5102.725524902344,5992.918485753676,3083.4446762547345
1995-01-01,1022.503662109375,3196.4258193969727,2116.8633778889975,10266.51611328125,7397.067696707589,2613.7759477664263,1913.2546478847287,34373.17301432292,4435.669476052989,5107.276611328125,5994.02286305147,3084.3050870028405
1995-02-01,1021.4460276594066,3189.4969940185547,2111.5114847819013,10219.352416992188,7321.970040457589,2603.6663348858174,1910.7684441332547,34177.83203125,4419.517450747282,5084.722900390625,5970.643525965073,3071.6325239701705
1995-03-01,1020.9788312815657,3181.5073013305664,2107.6765696207685,10212.0263671875,7284.64137486049,2600.264485677083,1908.0846246683373,34174.385579427086,4412.028437075407,5076.976013183594,5965.313720703125,3066.03301077178
1995-04-01,1019.8498041942867,3167.1316146850586,2102.9237111409507,10195.601196289062,7243.121773856026,2590.722186748798,1905.0010825103184,34129.121907552086,4397.740106997282,5077.168884277344,5958.365765739889,3053.731652462121
1995-05-01,1019.7011620107323,3168.194580078125,2096.0582733154297,10178.9990234375,7197.874668666294,2580.735583183093,1901.5601967865566,34106.439208984375,4388.844896399456,5065.685119628906,5941.9641831341905,3037.698086825284
1995-06-01,1019.7361185093118,3149.088668823242,2089.5015716552734,10134.43115234375,7163.261631556919,2565.980255909455,1898.6806041789505,33992.51912434896,4364.616593070652,5049.896545410156,5918.293672449448,3024.745871803977
1995-07-01,1019.1081345683397,3136.879348754883,2087.2802734375,10113.1201171875,7147.245134626115,2555.064978966346,1897.749990787146,33814.705403645836,4346.245541779891,5050.0408935546875,5920.785701976102,3025.020160097064
1995-08-01,1020.4920913233901,3146.762466430664,2091.7546590169272,10136.078491210938,7161.717006138392,2562.3121995192305,1900.4669765256485,33844.06941731771,4359.084684952445,5062.774963378906,5934.325453814337,3033.2687840317235
1995-09-01,1021.5223524305555,3163.2524490356445,2098.1307983398438,10173.674926757812,7222.542027064732,2578.9100060096152,1903.757001768868,34054.1971842448,4384.537937330163,5076.326599121094,5952.755557789522,3044.735440340909
1995-10-01,1020.5074425899621,3185.962677001953,2103.861618041992,10224.5166015625,7278.961181640624,2593.6102451422275,1904.7484199955777,34245.210774739586,4409.934665845788,5096.164245605469,5973.964556525735,3061.251183712121
1995-11-01,1021.298125295928,3182.707405090332,2108.7390899658203,10240.921630859375,7326.640101841517,2603.6871494391025,1907.5260954083135,34309.11051432292,4422.005031419837,5109.88037109375,5989.243810317095,3069.674405184659
1995-12-01,1022.8249289772727,3200.5924224853516,2117.4204508463545,10266.795654296875,7378.362165178571,2613.2097293169068,1913.9735959610848,34396.59423828125,4438.619862432065,5113.597106933594,5995.862534466912,3085.2084073153405
1996-01-01,1020.9753787878788,3201.428985595703,2112.843195597331,10238.026733398438,7351.478794642857,2609.026630108173,1910.325190706073,34261.16129557292,4431.91793690557,5089.5965576171875,5974.162382238051,3077.8514515269885
1996-02-01,1020.4326591106376,3187.8156661987305,2110.3833516438804,10214.213256835938,7326.11345563616,2601.260767227564,1909.1561947228772,34204.585774739586,4414.729906165081,5086.034851074219,5973.741239659926,3071.591279000947
1996-03-01,1019.9469672309028,3178.448486328125,2104.389190673828,10172.147827148438,7246.249389648437,2594.310114933894,1905.97879661704,34038.7186686198,4402.393374235733,5059.935607910156,5953.073658662684,3057.2888923413825
1996-04-01,1019.8952414772727,3175.960350036621,2101.2991587320967,10196.052856445312,7229.256766183035,2589.0290089142627,1904.071160082547,34127.6346842448,4398.244841202445,5071.464538574219,5955.461210363051,3048.8412568063445
1996-05-01,1020.5579353101326,3166.582489013672,2097.665786743164,10180.880737304688,7200.720214843749,2580.57861328125,1903.1684155734079,34089.70947265625,4386.341393512228,5065.214538574219,5941.481646369485,3039.080995501894
1996-06-01,1019.7016552241162,3153.170585632324,2090.89953104655,10148.633422851562,7175.993129185267,2565.151586288061,1899.5547888413914,33991.607666015625,4364.404031504755,5063.304443359375,5932.366225298712,3030.321155894886
1996-07-01,1020.5232254182449,3147.920608520508,2089.147822062175,10124.197387695312,7164.251708984374,2558.6092435396636,1899.4579387160966,33847.969563802086,4357.395072605299,5050.7147216796875,5920.987836052389,3027.456387606534
1996-08-01,1021.0159455886995,3153.2102584838867,2093.7632242838545,10142.561645507812,7176.262991768973,2564.928260216346,1901.980878721993,33861.88151041667,4364.16015625,5061.1578369140625,5936.912267348345,3036.4115397135415
1996-09-01,1020.2951758798927,3157.5531005859375,2095.814641316732,10168.034057617188,7207.484654017857,2575.32708583734,1901.2846172980542,33972.94921875,4378.217083474864,5080.5511474609375,5949.626967486212,3042.916037819602
1996-10-01,1021.3024409130367,3182.382392883301,2104.5937856038413,10228.098754882812,7265.188598632812,2594.773669120593,1905.4514758991745,34246.63492838542,4410.471244480299,5093.117370605469,5975.913732192095,3061.306485262784
1996-11-01,1021.11236880524,3202.591323852539,2109.656524658203,10256.270751953125,7335.5660574776775,2606.2285594451123,1907.7246324071343,34355.15543619792,4430.631952700407,5103.7310791015625,5982.2265625,3071.4459043560605
1996-12-01,1022.021546026673,3194.363021850586,2114.65326944987,10267.232666015625,7363.887241908482,2613.118489583333,1911.195229584316,34411.30777994792,4435.461160411005,5111.77001953125,5994.330552045037,3082.2123209635415
1997-01-01,1022.1429381707702,3188.689613342285,2114.9974822998047,10230.638427734375,7322.112165178571,2609.811010116186,1912.3422298791272,34289.78271484375,4427.143130095108,5094.221496582031,5980.719353170955,3080.645751953125
1997-02-01,1021.6104526712437,3192.083740234375,2111.3333384195967,10215.668334960938,7308.343505859374,2607.3076297075318,1910.1151376400353,34200.569661458336,4425.076957370924,5077.262878417969,5961.173023897059,3069.4132486979165
1997-03-01,1021.7173566721907,3174.43790435791,2108.6925506591797,10186.493530273438,7235.829816545758,2598.22262494992,1909.564324145047,34138.01676432292,4405.883258322011,5073.818359375,5963.546573414522,3065.277284564394
1997-04-01,1020.9803725733901,3165.2976989746094,2105.820846557617,10187.755126953125,7223.990740094865,2592.3302283653843,1907.3417231721696,34100.177001953125,4398.683763586956,5091.9927978515625,5968.165139590992,3057.2615189985795
