,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1986-12-01,54.93648379456763,636.1183166503906,244.08554077148438,765.6283696492513,149.02173148261176,142.4247942472759,168.07701587677002,75.5736601980109,521.0380554199219,185.84301812308175,1962.8021240234375,1217.5308227539062
1987-01-01,54.36087963627834,543.634843826294,229.6446418762207,682.0521672566732,143.76661512586807,140.50088179738898,163.8297438621521,75.2574318333676,420.3987121582031,178.1834874834333,1662.75634765625,1122.767734527588
1987-02-01,54.86020106895297,498.6289978027344,235.33056259155273,670.0765609741211,145.1058175828722,141.6281549554122,163.5980248451233,76.16135446648849,394.4160461425781,177.59545189993722,1651.3458251953125,1134.4993591308594
1987-03-01,56.29798664766199,523.0644226074219,248.14825057983398,705.2272160847982,151.3604270087348,146.1023732235557,173.23625087738037,76.94130947715358,416.9960021972656,186.107063293457,1911.199951171875,1184.5458984375
1987-04-01,58.00669053021599,573.187255859375,264.0840148925781,740.4701868693035,158.78390206231012,152.54423241866263,183.2905888557434,78.05817252711246,452.752685546875,200.71637289864674,2165.8843994140625,1270.4133033752441
1987-05-01,59.543762955011104,864.7941589355469,283.4016418457031,884.2260360717773,165.73879453870987,159.51093372545745,188.12929391860962,79.04346365677682,711.9033336639404,214.7104127066476,2632.1685791015625,1466.3536071777344
1987-06-01,57.76413936241,1166.9936180114746,296.8673515319824,979.2849858601888,167.28073755900067,150.8890051590769,169.993257522583,77.53034892835115,990.5502319335938,203.95859309605189,2771.0023880004883,1574.4422912597656
1987-07-01,56.663217731550624,1338.1531715393066,290.9893608093262,1042.854881286621,164.31073082817926,146.04429947702508,160.8526110649109,77.142670280055,1203.5820960998535,192.66719818115232,2993.90869140625,1649.0135192871094
1987-08-01,56.51154985614851,1388.6985778808594,279.72888946533203,1121.3371276855469,161.21176613701715,146.50896975868628,164.8188591003418,76.36551104093853,1282.4774742126465,187.2598920549665,3317.218017578125,1680.3184509277344
1987-09-01,56.890468971402036,1228.7200927734375,276.17008209228516,1075.7044474283855,162.52032385932074,148.45534876773232,167.4569010734558,76.37624740600586,1099.2027282714844,190.30602318899972,3096.7132568359375,1614.0373229980469
1987-10-01,57.19321007822074,1043.8850402832031,282.36547470092773,1028.540865580241,164.1465187072754,151.61996138723273,172.74672985076904,75.93479658427991,911.6424560546875,201.25327791486467,2869.610595703125,1545.7221984863281
1987-11-01,57.1926939721201,867.0974731445312,272.7152442932129,913.4527842203777,159.15725496080188,152.00216393721732,174.97323751449585,75.79063616300884,716.8922424316406,199.1899217878069,2425.7904052734375,1413.3125305175781
1987-12-01,56.36279162238626,722.1763610839844,250.31328201293945,808.9548746744792,151.62840949164496,149.0242506328382,172.52932786941528,76.04549809506065,576.6929149627686,187.0274680001395,2046.44775390625,1245.1087951660156
1988-01-01,55.15644971062155,575.3402709960938,244.36105728149414,710.9925587972006,148.2711050245497,145.62743337530839,169.8287844657898,75.51960694162469,443.40057373046875,183.97656849452426,1733.75244140625,1151.5838623046875
1988-02-01,56.19691960951861,477.8373718261719,244.0257453918457,662.3095194498699,149.68474706013998,146.80011146946958,171.8831181526184,76.92368156031559,372.1260070800781,185.2849279131208,1653.8787841796875,1125.9116172790527
1988-03-01,57.92977202172373,534.7198486328125,249.99399185180664,691.9268925984701,154.17654249403213,150.8902298776727,177.58290767669678,78.4756811041581,422.30682373046875,192.33068738664898,1898.6114501953125,1165.4449462890625
1988-04-01,59.57771002077589,708.038330078125,269.6949005126953,767.5591150919597,162.60930167304144,157.05656754343133,186.82706356048584,78.98455168071546,588.7580871582031,207.51522609165735,2201.516532897949,1301.0643005371094
1988-05-01,58.393493353151804,915.6669616699219,287.2619438171387,891.7277654012045,165.1625739203559,155.94979336387232,178.60682010650635,77.72256449649208,745.281982421875,209.61721965244837,2617.580986022949,1459.2947959899902
1988-06-01,57.18522165335861,1263.7825012207031,294.4506645202637,970.3858693440756,165.33584594726562,151.27355675948294,168.12386512756348,77.61092436941047,1126.2786865234375,202.92237145560125,2864.7430419921875,1571.1647033691406
1988-07-01,56.30668191348805,1386.1114501953125,291.76584243774414,1069.1638946533203,162.8103150261773,146.67256003931948,160.72319746017456,76.84293546174702,1270.4727172851562,191.301155090332,3128.8999557495117,1619.4869995117188
1988-08-01,56.11186308019301,1358.5418701171875,281.08097076416016,1131.5591176350913,161.25451193915472,142.83454292698912,160.38116216659546,76.37859143708882,1270.611572265625,183.93467494419642,3375.45166015625,1653.4172058105469
1988-09-01,55.69458755792356,1247.5196838378906,285.0777816772461,1111.4151000976562,163.84463840060764,144.4080352783203,160.34976243972778,75.80378181055973,1122.5227355957031,189.74485397338864,3194.10400390625,1587.7952575683594
1988-10-01,55.75221940582874,1112.4946594238281,283.13634872436523,1042.867088317871,161.3942994011773,147.60264346474096,167.2956109046936,75.3602429440147,949.9504089355469,197.1464020865304,2941.1773681640625,1519.9851989746094
1988-11-01,55.62186521642348,919.8646545410156,271.9439888000488,951.2739181518555,155.86521360609268,147.11430198267885,171.93832397460938,74.97026041934365,743.7644958496094,194.62345668247767,2561.431884765625,1403.157901763916
1988-12-01,54.74655674953087,746.331787109375,256.25993728637695,804.0081024169922,148.285272386339,145.23760143079255,167.96220541000366,74.61041902240954,580.7907104492188,187.33352933611187,1992.547607421875,1260.5583190917969
1989-01-01,53.97546805587469,580.926513671875,238.92858505249023,681.7142486572266,142.83841451009116,140.76035148219057,163.32775354385376,74.3503118816175,384.29412841796875,180.3101539611816,1588.5499000549316,1154.78515625
1989-02-01,54.475458930520446,521.4248657226562,239.44087982177734,627.5763193766277,143.71797773573135,142.50116850200453,166.64390563964844,75.11199148077714,375.24869441986084,179.70418930053708,1523.0926513671875,1113.2781982421875
1989-03-01,56.00884381462546,544.1360473632812,244.90964889526367,670.0885772705078,150.42527516682944,146.02006611071135,173.18350076675415,76.90950192903217,411.8316650390625,189.21311242239815,1738.970947265625,1154.1290283203125
1989-04-01,58.182383518592985,718.0572509765625,261.8523979187012,745.2324549357097,157.34235975477432,151.92542829011614,181.20110034942627,77.80711023431076,562.9562854766846,198.83140836443218,2113.485908508301,1226.2389183044434
1989-05-01,57.59173374550015,985.5461120605469,279.11394119262695,868.4521357218425,161.74320644802518,154.63122317665503,181.7415952682495,76.82710446809467,805.1567077636719,208.606447492327,2561.3889694213867,1407.3081970214844
1989-06-01,55.94520568847656,1166.7732238769531,291.4302635192871,945.3037897745769,162.4809159172906,148.13148096988076,167.39118099212646,75.89630327726665,1006.9442749023438,198.49893024989535,2732.720947265625,1525.4234313964844
1989-07-01,55.33837337119906,1381.1805725097656,282.208309173584,1067.867151896159,159.30913289388022,143.18162014609888,159.74308252334595,75.34537064401727,1265.7516479492188,183.93900735037667,3160.3424072265625,1608.1100463867188
1989-08-01,54.96287626378676,1409.1804504394531,272.78003692626953,1134.0309143066406,156.5587255689833,140.4878014012387,159.11237001419067,74.35467870611893,1350.7493019104004,176.1355400085449,3331.1859130859375,1641.131591796875
1989-09-01,55.34256953819125,1324.5361328125,277.0574760437012,1089.5711263020835,160.3494750128852,144.44847106933594,163.22970390319824,74.96362485383686,1189.2295837402344,184.6950258527483,3131.5032958984375,1596.0617065429688
1989-10-01,55.72975383085363,1146.1166381835938,284.5142936706543,1024.165980021159,161.01980209350586,148.97520165694388,169.9796199798584,74.33992185090717,1010.0074768066406,199.29926736014227,2932.647705078125,1544.9492454528809
1989-11-01,56.10804464302811,983.7104797363281,275.3818893432617,935.9581629435222,156.1273256937663,149.35733393618935,173.9301323890686,74.954228652151,811.1991882324219,200.09190695626393,2542.2271728515625,1428.9253234863281
1989-12-01,55.149201785816864,774.676513671875,258.9400291442871,798.6385345458984,148.26556311713324,146.12499036287005,171.536123752594,74.94166022852848,591.9296264648438,190.881838117327,2047.5400924682617,1269.2778587341309
1990-01-01,54.39897051044539,619.9249744415283,242.33335494995117,698.0625788370769,143.42302746242947,143.14024071944388,167.05819368362427,75.31567623740749,458.2603454589844,181.95957456316265,1720.80078125,1156.3255310058594
1990-02-01,55.45528636259191,536.121416091919,243.6905860900879,662.5076293945312,146.93500730726456,146.27022994192023,172.07248210906982,76.15340383429276,406.0279846191406,186.59678867885043,1622.967529296875,1122.8187561035156
1990-03-01,57.204313839183136,551.2847900390625,244.36101913452148,677.0804723103842,153.0940055847168,148.28134837903474,178.12613248825073,77.87335546393143,415.9141540527344,189.5191328866141,1724.64599609375,1164.6461486816406
1990-04-01,58.45198163799211,661.2602233886719,266.67919158935547,745.7004547119141,159.13771523369684,153.9124840184262,184.99836921691895,78.87456793534128,539.2158508300781,204.16722978864397,2038.5101318359375,1266.7442321777344
1990-05-01,58.53872112199372,908.6257934570312,285.5291748046875,863.1686528523763,166.21537738376193,155.70229982074937,182.25666284561157,78.58744671470241,740.1809692382812,209.9570001874651,2462.924003601074,1444.779872894287
1990-06-01,56.39918084238089,1148.57177734375,291.27246856689453,972.1593856811523,163.76576953464084,149.0825151142321,166.01003408432007,76.71263845343339,986.3639831542969,198.50036076136996,2811.2060546875,1575.0457763671875
1990-07-01,55.38904900644339,1336.6050720214844,283.62279891967773,1081.3818613688152,160.4301346672906,142.57332651238693,160.84704399108887,76.79986953735352,1215.7073974609375,184.6316337585449,3190.3533935546875,1660.2790832519531
1990-08-01,54.952191371543734,1332.3638916015625,270.07484436035156,1103.1683603922527,159.18426513671875,140.5839016563014,160.62463521957397,75.50416745637592,1226.5440940856934,181.1538423810686,3219.6929931640625,1641.1964416503906
1990-09-01,55.422625822179455,1254.4532775878906,275.1130485534668,1081.8341573079429,161.34746339586047,143.03483461078844,163.028883934021,75.60855463931435,1159.7519874572754,185.64544405255998,3041.1407470703125,1598.4932899475098
1990-10-01,56.23397453158509,1155.9806823730469,279.62072372436523,1040.7227198282878,161.84665891859268,147.95385661878083,168.58278512954712,75.43807782624897,1017.1089172363281,194.9383735656738,2924.176025390625,1539.2837524414062
1990-11-01,56.35477327832989,997.6066589355469,273.1024932861328,941.7510350545248,156.17503060234918,149.22170137104234,173.46500158309937,75.74091459575452,820.0401306152344,194.9546132768903,2528.0637741088867,1419.4595336914062
1990-12-01,55.46506993910845,805.9494018554688,253.43568801879883,840.6888961791992,149.0387174818251,146.16391031365646,169.4102168083191,75.72636353342156,639.1685485839844,186.93625586373463,2091.51611328125,1293.9269065856934
1991-01-01,54.706764221191406,637.5686645507812,237.89949417114258,738.9249801635742,143.48088370429144,141.97930787739,167.2779679298401,75.81915604440789,484.6717834472656,180.6925501142229,1827.850341796875,1185.8627319335938
1991-02-01,55.35597333721086,529.0245056152344,235.40634155273438,670.1296488444011,147.91686799791125,142.93039221512643,166.70677661895752,76.72780187506424,428.1059265136719,182.15409687587191,1629.229736328125,1125.0076293945312
1991-03-01,57.307419122434126,485.36224365234375,242.50577926635742,662.659517923991,155.15433417426215,147.67436981201172,174.50098991394043,78.36230428595292,385.31339168548584,189.30940628051755,1714.7216796875,1136.1114501953125
1991-04-01,58.96998386757046,675.7156848907471,264.6450996398926,744.2041397094727,161.07684241400824,155.91104407059518,187.18007802963257,79.29196608693977,545.8945751190186,203.4126554216657,2101.8617630004883,1261.6317749023438
1991-05-01,59.028610528684126,893.4226989746094,281.50074005126953,820.2707926432292,163.12277052137588,159.00021603232935,186.92915439605713,79.16610617386667,737.0697498321533,212.25109100341794,2407.1319580078125,1373.713779449463
1991-06-01,57.26784724815219,1172.5067138671875,288.0751419067383,896.1551666259766,164.9523205227322,151.29723799856086,168.32433938980103,76.86474950690018,1031.0104370117188,203.9126396179199,2668.75,1463.8633728027344
1991-07-01,56.73651227764055,1377.99072265625,278.3582305908203,996.6374079386394,161.9207912021213,145.6616853412829,161.89230680465698,77.32636803074887,1258.3671569824219,187.0702062334333,2994.7021484375,1551.4861106872559
1991-08-01,55.72132035797718,1434.5680236816406,269.5027542114258,1060.301717122396,157.30134116278754,141.64467861777857,157.19013214111328,76.29106421219674,1345.2995300292969,177.58542469569613,3149.4842529296875,1561.3274574279785
1991-09-01,55.89705074534697,1295.2515602111816,269.22271728515625,1055.4997126261394,161.25428941514758,144.35212988602487,159.61003303527832,75.68804590325607,1202.5527954101562,183.43433652605327,3110.0250244140625,1555.33447265625
1991-10-01,55.72323892630783,1184.6473693847656,274.65320587158203,992.0982360839844,159.89278157552084,147.80242317601255,168.59217882156372,75.32789832667301,1079.9156188964844,195.12729644775388,2798.9410400390625,1485.2592468261719
1991-11-01,55.75428383023131,930.7945251464844,266.2447166442871,905.6756973266602,154.21710544162326,147.7167430676912,170.3563094139099,74.86281645925422,817.1524047851562,193.78780637468608,2555.7647705078125,1369.8768615722656
1991-12-01,54.5740426755419,743.0381774902344,250.98684310913086,786.3066991170248,147.4855211046007,143.35070158305922,166.01542234420776,74.58307868555973,629.705810546875,186.57497678484233,2101.763916015625,1231.7527770996094
1992-01-01,53.658354516122856,580.7152271270752,236.39657974243164,652.0952224731445,141.77685843573676,141.07866789165297,165.3823733329773,74.54993097405685,509.5832824707031,180.64771379743303,1699.505615234375,1093.3830261230469
1992-02-01,53.855731440525425,487.58087158203125,233.51638793945312,597.3766962687175,143.67700152926975,140.78732540732935,167.7667498588562,75.04033038490697,412.70751953125,179.57823617117745,1549.8321533203125,1040.6341552734375
1992-03-01,55.45512554692287,487.50762939453125,239.38642501831055,602.1404266357422,150.3186755710178,143.16262696918687,171.55801057815552,76.51351627550628,416.9822692871094,185.5741500854492,1629.510498046875,1053.3378601074219
1992-04-01,58.184739655139396,620.1683044433594,260.3344917297363,710.089937845866,158.72120327419705,150.1945696379009,180.64754009246826,78.56007124248303,506.7138671875,199.32023457118441,2096.3104248046875,1206.4132690429688
1992-05-01,58.66811415728401,846.0708618164062,284.2951774597168,850.538444519043,165.36551581488715,155.81185190301193,183.77783298492432,77.95921124910053,738.4780883789062,209.28697586059567,2553.61328125,1408.1222534179688
1992-06-01,57.25236032523361,1205.2513122558594,293.67040634155273,953.7965138753256,166.4691925048828,151.71447553132708,172.6909637451172,77.45733261108398,1042.1356201171875,205.8279991149902,2862.7931594848633,1546.5461730957031
1992-07-01,55.62470006007774,1365.6898498535156,283.8324737548828,1012.2732798258464,161.35813395182294,145.19414399799547,163.69549036026,76.08070373535156,1190.7563209533691,192.55507332938055,3010.577392578125,1589.6316528320312
1992-08-01,54.825644399605544,1345.5764770507812,275.8113479614258,1070.2585856119792,158.55357911851672,140.72261609529193,157.62377977371216,74.91792377672698,1222.2289085388184,181.94731303623743,3118.4967041015625,1610.3874206542969
1992-09-01,55.039304845473346,1326.3587951660156,276.6385841369629,1080.0062815348308,161.64075003729926,142.7752645392167,160.5123996734619,74.91511294716283,1183.4785461425781,187.11753572736467,3195.6113815307617,1593.8941955566406
1992-10-01,55.35961599910961,1102.3933410644531,278.95288467407227,1006.6556930541992,162.4770270453559,145.11774966591284,167.44811534881592,74.61373680516293,955.5168151855469,196.47530147007532,2810.8673095703125,1505.615234375
1992-11-01,55.59676675235524,943.7828063964844,268.7497138977051,907.5043360392253,155.41274812486438,147.35255994294818,172.52275943756104,74.67662409732216,779.52880859375,193.5030937194824,2428.350830078125,1388.3712768554688
1992-12-01,54.54040228151808,742.1104431152344,255.91503143310547,778.6845525105795,147.94663323296442,144.72649222926088,170.42440176010132,74.2957918267501,609.5237731933594,187.7193178449358,2000.7904052734375,1257.4073791503906
1993-01-01,54.017119314156325,568.2480335235596,245.6743621826172,668.2486216227214,143.94010967678494,141.71016090794615,166.85110330581665,74.91834540116159,482.86590576171875,183.41131210327146,1627.5665283203125,1145.1873779296875
1993-02-01,54.24470340504366,488.02032470703125,245.2405548095703,632.545280456543,146.03459040323895,143.1087293122944,169.40538883209229,75.04942040694387,410.8268737792969,185.16717638288225,1553.82080078125,1116.6976928710938
1993-03-01,55.92641269459444,489.2631530761719,250.92218399047852,658.3897272745769,151.79969999525284,146.0165826897872,172.56983518600464,76.36494385568719,416.6023254394531,190.99879946027482,1688.2965087890625,1166.9990539550781
1993-04-01,58.164173948998545,652.2658824920654,266.65571212768555,748.6814498901367,158.232053120931,151.76273145173724,181.2049150466919,78.10557014063785,540.5021667480469,200.9966169084821,2146.368408203125,1271.2082862854004
1993-05-01,58.56782875809015,909.7305297851562,282.2382164001465,859.289042154948,164.24229939778647,157.219103762978,185.68942546844482,77.6644556145919,777.0927429199219,209.55472673688615,2578.509521484375,1422.8302001953125
1993-06-01,57.20863716275084,1182.9254150390625,290.93318939208984,978.494135538737,165.87900585598416,151.90229917827406,171.53667211532593,76.82694384926243,1020.4582214355469,205.08910587855746,2919.943046569824,1553.5911560058594
1993-07-01,56.20751100427964,1306.9107055664062,289.26979064941406,1064.381472269694,161.8262502882216,145.33771715666117,163.54690790176392,75.85620378193103,1155.935001373291,191.66019984654017,3197.3297119140625,1651.9142150878906
1993-08-01,55.413085339116115,1395.8763122558594,279.68435287475586,1113.7240091959636,160.57364145914715,141.85461747018914,160.43314933776855,74.99447872764186,1299.7215270996094,181.9359643118722,3265.7623291015625,1670.4360961914062
1993-09-01,55.54323383406097,1279.1900634765625,277.18536376953125,1086.2651824951172,161.83673010932074,142.9724843878495,158.42938423156738,75.37214379561574,1155.5938720703125,186.2363406590053,3123.974609375,1618.5142517089844
1993-10-01,55.86881450578278,1089.8048400878906,283.1454277038574,1037.630335489909,163.9055675930447,148.66335015547904,166.8869137763977,75.10530572188527,955.059814453125,197.42407117571148,2925.595283508301,1527.5016784667969
1993-11-01,56.02795843984566,912.8257751464844,269.26658630371094,903.6181767781576,156.5201335483127,148.60980385228208,173.06751012802124,74.83049191926655,777.8854370117188,195.4118319920131,2399.725341796875,1385.5430603027344
1993-12-01,55.139964234595205,639.727783203125,252.23016738891602,791.1495208740234,147.9175991482205,144.17363217002466,168.58856678009033,74.4426175167686,528.3539295196533,185.57950428553988,1980.9906005859375,1280.3595542907715
1994-01-01,54.26634620217716,539.7758483886719,244.16162490844727,712.5832875569662,143.66670184665256,142.10745158948396,164.39225673675537,74.89419736360249,438.1202697753906,180.15554973057337,1791.80908203125,1199.32861328125
1994-02-01,54.93704477945963,486.2998962402344,237.1278953552246,673.9941279093425,145.33106486002606,141.43350500809518,164.39502239227295,75.75296100817229,388.7260437011719,180.0318990434919,1723.8433837890625,1148.2795715332031
1994-03-01,56.327247619628906,509.7649097442627,253.89745712280273,680.686632792155,151.902707417806,147.370750025699,171.77282571792603,76.94297087819953,421.0548400878906,190.79236984252927,1810.003662109375,1181.3560485839844
1994-04-01,58.78174725700827,700.6217956542969,269.58709716796875,776.7351786295574,161.42808066474066,155.03713708174857,184.48277711868286,78.38652259425113,588.287353515625,203.2778467450823,2248.3551025390625,1310.3636741638184
1994-05-01,58.450040630265775,977.7488708496094,285.71605682373047,871.2098439534506,166.32794274224176,158.20363697252776,183.60471725463867,77.75252994738128,825.2037048339844,212.83077512468608,2568.6737060546875,1450.1708984375
1994-06-01,56.9005293004653,1183.2809448242188,290.5967330932617,984.8990122477214,164.35219446818036,150.18981130499589,166.60324335098267,77.09401281256424,1018.0831909179688,199.3939127240862,2989.666748046875,1565.9507751464844
1994-07-01,55.53570915670956,1290.4908180236816,279.2730903625488,1008.4873199462891,158.9694764879015,142.07191467285156,155.82754611968994,76.36384462055408,1185.3034973144531,183.67583411080494,3049.884033203125,1577.8923034667969
1994-08-01,54.93318520340265,1341.2452697753906,273.6604309082031,1087.2720082600913,156.43268161349826,139.8206309268349,154.6211838722229,75.41532516479492,1282.2647094726562,175.03722054617745,3104.2694091796875,1622.393798828125
1994-09-01,55.29947093888825,1292.6109313964844,278.4307098388672,1089.7244771321616,159.43595038519965,142.90555652819182,159.9470615386963,74.82690309223376,1217.9267883300781,182.54040309361048,3121.822929382324,1606.4559936523438
1994-10-01,56.0828078026865,1179.7004699707031,280.2521514892578,1017.2965367635092,161.1804962158203,149.40527865761206,172.9653239250183,75.0297747160259,1077.2476196289062,197.19796861921037,2879.1839599609375,1502.1522521972656
1994-11-01,55.339510300580194,988.0226135253906,275.27122497558594,928.6895116170248,155.06692462497287,147.9755401611328,173.87124300003052,74.92492575394479,844.0223693847656,196.6811861310686,2518.8507080078125,1404.7622680664062
1994-12-01,54.83386469822304,770.8320617675781,257.1028709411621,769.8359807332357,146.95528878106012,143.35255873830695,168.5614824295044,75.1068868135151,627.1507263183594,188.12308992658342,1957.8033447265625,1255.7221412658691
1995-01-01,54.43743911443972,616.5451526641846,238.16364288330078,683.2585652669271,142.53254996405707,139.72184030633224,162.66409158706665,75.99061162848221,499.4804382324219,179.53489848545618,1660.980224609375,1150.1182556152344
1995-02-01,55.01569486131855,583.6982727050781,238.25563430786133,669.9899673461914,143.96135542127823,142.55756578947367,169.0032720565796,76.50493320665862,489.4309997558594,178.70146887642994,1644.56787109375,1147.4693298339844
1995-03-01,56.458548003552,572.3052978515625,240.6088638305664,680.1717122395834,152.74840460883246,146.48723602294922,177.48651504516602,76.81093215942383,473.0682373046875,187.6420974731445,1838.623046875,1148.9341735839844
1995-04-01,58.822224186915975,703.0952453613281,262.84616470336914,746.3001887003581,161.6869502597385,152.7027130126953,183.46712589263916,78.51191570884303,567.0670032501221,201.94831575666154,2138.861083984375,1260.980224609375
1995-05-01,58.68985793169807,1032.004451751709,283.189754486084,862.8611246744792,164.60976070827908,156.6349230314556,183.59931707382202,78.12138607627467,880.87158203125,211.85339518955774,2639.35546875,1424.0676879882812
1995-06-01,57.143028109681374,1265.730381011963,291.7069625854492,983.4231058756511,165.23330476548938,152.73909317819695,170.88345289230347,77.3229398225483,1125.050449371338,205.50042561122348,2906.280517578125,1577.152919769287
1995-07-01,55.74643378164254,1353.1341552734375,285.14184951782227,1022.016207377116,161.20500564575195,144.5450029875103,162.7441644668579,76.79453398052014,1223.0782508850098,189.42636762346538,2979.4496536254883,1614.5431518554688
1995-08-01,55.507648692411536,1409.2308044433594,274.7934150695801,1092.5169626871746,160.1848496331109,142.83306724146792,161.47841215133667,76.02726785760177,1309.3101501464844,183.26338359287806,3246.66748046875,1624.3965148925781
1995-09-01,55.55933410046147,1355.4908752441406,277.6933479309082,1074.563980102539,161.51113510131836,145.69223303543893,161.7889404296875,76.01372066297029,1258.4648132324219,187.83912658691403,3041.2841796875,1595.5551147460938
1995-10-01,56.13042794021906,1117.5521850585938,285.9408950805664,1010.6957753499349,163.6715677049425,149.48678267629523,170.16735076904297,75.40523127505654,1009.1209411621094,199.22454016549244,2823.004150390625,1529.2266845703125
1995-11-01,56.23030195049211,973.0621337890625,272.21105575561523,911.3026936848959,157.9318364461263,148.4709287944593,172.7355718612671,74.59386524401214,837.3405456542969,196.46714074271063,2399.0478515625,1379.1191101074219
1995-12-01,54.89061018999885,769.9615955352783,253.76615524291992,780.7020823160808,148.04547627766928,145.95190349378083,169.93814706802368,74.6037483215332,642.8840637207031,189.32692664010182,1930.6917190551758,1237.4740600585938
1996-01-01,53.84814692478554,627.0126819610596,235.68193435668945,693.8594818115234,144.1102769639757,143.4534273649517,168.8270926475525,74.14144716764751,512.1131896972656,183.3803721836635,1658.3404541015625,1143.0625915527344
1996-02-01,54.420979817708336,552.557373046875,235.57205200195312,689.905611673991,144.80691485934787,143.61939681203742,169.23643350601196,75.24540549830387,456.69097900390625,182.76247297014507,1662.7166748046875,1122.1778869628906
1996-03-01,56.24125985538258,522.7813720703125,251.48382186889648,698.9772160847982,151.99433432685004,149.08438230815688,176.4587163925171,76.34024369089227,427.24761962890625,192.97129767281666,1896.917724609375,1162.4549865722656
1996-04-01,58.34753747079886,625.4683971405029,269.5015335083008,773.0642318725586,160.439756181505,153.4781907734118,182.23876953125,78.26785539325915,500.54473876953125,203.07254791259763,2154.38232421875,1304.2747497558594
1996-05-01,58.31407285204121,981.2721252441406,288.41941833496094,935.9824498494467,164.00301191541885,157.28871194939865,181.92451000213623,78.00559495624744,832.58056640625,211.19308471679685,2634.979248046875,1495.0698852539062
1996-06-01,56.98144950118719,1197.8813171386719,292.1436882019043,1014.8632049560547,163.8386090596517,150.1582195884303,168.92375946044922,76.46715766505191,1031.45751953125,202.81884329659596,2867.22412109375,1606.2507629394531
1996-07-01,55.98954967423981,1386.3350868225098,282.270450592041,1102.7525583902996,160.7275538974338,143.11403977243523,158.91592502593994,76.22301704005191,1243.6912536621094,187.12015151977536,3277.3040771484375,1670.1789855957031
1996-08-01,55.23541768391927,1404.1435241699219,263.3935737609863,1136.433537801107,159.11321640014648,139.3421173095703,152.53136157989502,75.39513236597965,1286.9148254394531,175.17648424421037,3393.0145263671875,1641.5992736816406
1996-09-01,55.44019212909773,1307.9283714294434,269.43201065063477,1107.3417663574219,162.56577173868817,143.90443500719573,157.394540309906,75.62363775152909,1199.0257263183594,182.86563328334262,3257.025146484375,1595.094394683838
1996-10-01,55.57961183435776,1120.8396911621094,272.0391654968262,1016.8335596720378,161.4341523912218,145.32380355031867,165.7800793647766,74.44741600438168,956.6810607910156,193.5495512826102,2861.6119384765625,1494.1436767578125
1996-11-01,55.73248395732805,939.7079467773438,260.47428131103516,897.85582224528,155.28813468085394,145.44239044189453,169.12702322006226,74.67826542101409,784.7495555877686,191.60984584263392,2444.1192626953125,1339.9964332580566
1996-12-01,54.814548118441714,781.4559936523438,246.15262985229492,786.7691040039062,148.68108961317276,143.74758067883943,166.30851030349731,74.22434154309724,622.7920532226562,184.1600145612444,2061.9873046875,1199.1287231445312
1997-01-01,54.076273301068476,648.406982421875,235.52249908447266,709.1963450113933,142.42644839816623,141.3317931325812,164.11150693893433,74.78117691843133,469.1070556640625,177.76895250592912,1830.9234619140625,1126.8569946289062
1997-02-01,54.35759600471048,534.5703125,232.86239624023438,666.1441167195638,143.45139397515192,140.92416261371812,165.27515649795532,75.53552326403167,404.21600341796875,179.79120526994976,1590.5853271484375,1111.4707946777344
1997-03-01,56.775182836196,533.5914611816406,245.35114288330078,660.4697545369467,152.03230116102432,147.96097404078432,173.6239790916443,77.4628438447651,418.9155578613281,189.53913279942103,1697.5555419921875,1126.7562866210938
1997-04-01,58.93666136498545,674.8817443847656,264.01647567749023,742.0421600341797,158.81591373019748,155.44865256861635,185.65673828125,78.74829141717208,527.0545959472656,201.72277178083147,2102.2369384765625,1235.060214996338
1997-05-01,58.682681064979704,978.0258178710938,283.8221740722656,878.0858993530273,164.81767230563693,157.02139201917146,181.9990873336792,77.4252690766987,804.8675537109375,210.1403508867536,2581.1859130859375,1420.1332092285156
1997-06-01,58.01795884674671,1254.605770111084,295.2354431152344,1007.6215744018555,165.33053716023764,155.4182353772615,175.03095865249634,77.90946458515369,1085.7321739196777,208.915901184082,3017.4560546875,1587.4801635742188
1997-07-01,56.46360060747932,1370.8709716796875,291.7510414123535,1069.6946461995444,160.82126829359268,147.73897873727898,165.8912181854248,77.09265759116725,1221.9757080078125,192.2177859715053,3141.2628173828125,1644.6014404296875
1997-08-01,55.8960708917356,1396.8238830566406,281.8903160095215,1083.7591807047527,159.37621858384875,144.40831636127672,163.39168548583984,76.54042494924445,1299.1249084472656,183.43103953770228,3103.6224365234375,1639.1334533691406
1997-09-01,56.56890121160769,1234.3742370605469,281.54956817626953,1076.0700225830078,163.39274512396918,147.08324231599505,167.10704565048218,75.97732543945312,1122.4197387695312,189.60075378417966,3129.461669921875,1634.3780517578125
1997-10-01,57.385007072897515,1169.9278831481934,285.3689956665039,1036.8897120157878,164.34032652113174,152.12439486854956,175.2882957458496,74.43650396246659,1029.8065185546875,202.57842200142994,2917.657470703125,1560.0250244140625
1997-11-01,57.53803627163756,950.2532958984375,274.53405380249023,917.400614420573,159.2601564195421,152.93575086091693,179.9222707748413,74.36691083406147,809.2552185058594,200.98361968994138,2496.5456008911133,1399.7108459472656
