,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1994-02-01,2.3693237,-16.38095,-1.6003418,-4.6426697,0.61032104,1.2772217,0.15621948,3.2323914,-18.74411,-0.3640747,-8.585815,-3.9723206
1994-03-01,2.451233,-16.020508,-0.03060913,-5.072235,1.9873352,2.0584412,1.1659241,3.3476562,-18.379242,0.72753906,-7.9561462,-3.4515076
1994-04-01,3.7085876,-12.425964,1.1159363,-2.6663818,3.2064514,3.2613525,3.2437134,3.487915,-14.864655,2.6341553,-3.6996155,-0.8450928
1994-05-01,3.0299072,-6.628174,2.659668,-0.28359985,4.1352234,4.245575,3.2192078,3.4389038,-9.479736,4.3735657,-0.37823486,1.9770508
1994-06-01,2.8544312,-1.8596191,3.2879333,3.5046692,3.7449646,2.7303467,0.6795654,3.7263184,-4.548889,2.0982666,4.0867615,5.0155334
1994-07-01,2.6111145,0.6010437,2.4733276,4.7408447,3.455536,1.4449768,-1.0647888,3.54187,-0.9544678,0.23422241,5.064972,5.963379
1994-08-01,2.4057922,1.83844,2.0620422,7.437134,3.2566223,1.5427246,-0.43203735,3.4831848,0.6168823,-0.73165894,5.748749,7.7740173
1994-09-01,2.497467,0.45059204,2.2895508,7.2492676,3.7297974,1.8070068,0.21817017,2.981964,-0.8287964,0.058776855,5.8487244,7.393921
1994-10-01,2.6498108,-2.1402588,2.3957825,4.767761,3.9718933,2.8685303,2.1358948,2.9151,-3.6785889,2.0520325,3.2103271,4.954132
1994-11-01,2.352295,-6.242157,2.0507202,2.4170227,2.3689575,2.2919617,1.9727478,2.7867737,-9.015747,1.6736145,-0.49731445,2.593567
1994-12-01,2.5910034,-10.671875,0.58877563,-1.8925476,0.70401,1.4464722,0.92666626,2.869049,-14.478699,0.5593567,-6.1647644,-1.1628723
1995-01-01,2.2072754,-13.781006,-1.4374084,-4.237091,-0.02243042,0.7756653,-0.067352295,3.2774048,-17.43155,-0.48495483,-9.167786,-3.72229
1995-02-01,1.9568481,-14.618011,-1.7518005,-4.7781067,0.01876831,0.9033203,1.3321533,3.2785645,-17.451416,-0.8779907,-9.572052,-4.1328735
1995-03-01,2.4245605,-14.942566,-1.8086548,-5.044037,2.2418823,1.8179321,2.6677856,2.8563232,-17.43991,0.16848755,-7.8129272,-3.8615417
1995-04-01,3.7462769,-12.700134,0.04788208,-3.5391235,3.414154,2.9872742,3.2060852,3.5098877,-15.586761,2.0910034,-4.930664,-1.7177734
1995-05-01,3.5952454,-5.820709,2.1187134,-0.34152222,3.3344116,3.7779236,3.0823975,3.1654053,-8.504639,3.7612915,0.19088745,1.7748718
1995-06-01,2.7301025,-0.5863342,2.9977722,2.7760315,3.6078186,3.0808105,1.6570129,3.159912,-2.885376,2.9655151,3.0592957,5.335388
1995-07-01,2.5872192,1.4037476,2.8197327,4.703583,3.214386,2.0187073,0.47964478,3.4898376,-0.6276245,0.911438,4.0295715,6.724243
1995-08-01,2.50177,2.307373,1.8946533,7.2752075,3.4219666,1.8848877,0.5158081,3.3399353,0.18466187,0.30871582,6.9171753,7.777313
1995-09-01,2.7134705,1.1402283,2.237732,6.707367,3.693756,1.926117,-0.2444458,3.3352356,-1.0327759,1.0611267,4.881134,7.3823853
1995-10-01,2.7190857,-3.8854675,2.9599,4.708954,4.17218,2.7366638,1.4286499,3.0224,-6.1864624,2.48172,2.6028442,5.5598145
1995-11-01,2.7823792,-6.6467896,2.032135,1.9842834,2.7677002,2.648529,2.3027344,2.3378906,-9.810822,1.828949,-1.7102051,2.4951782
1995-12-01,2.3996887,-10.884155,0.3746643,-1.7260742,1.3432007,2.0870972,1.5541992,2.3439941,-14.717346,0.8743286,-6.401825,-1.1453552
1996-01-01,1.8564148,-13.547241,-1.6828308,-4.030487,0.5366516,1.8502502,1.3581543,2.4684143,-17.213104,0.16864014,-9.140167,-3.5703125
1996-02-01,2.0136719,-15.134369,-1.9440308,-4.4322205,0.42782593,1.6456604,1.1067505,3.1064453,-17.88144,-0.008666992,-9.239227,-4.069336
1996-03-01,2.6923828,-16.01065,-0.47421265,-4.598175,1.2912903,2.3711853,2.493164,3.0881958,-18.460754,1.1183472,-7.0884094,-3.359253
1996-04-01,3.6047974,-14.164001,0.88500977,-2.9316711,2.836853,3.215149,2.9552307,3.530182,-16.875061,2.4296875,-4.6354065,-0.640625
1996-05-01,3.3990479,-6.8372803,2.6990356,1.5758972,3.1519775,4.185547,2.7576904,3.285797,-9.653351,3.7233276,0.28701782,3.4500122
1996-06-01,3.1461182,-2.1663513,3.4878845,4.01239,3.3036194,2.7461853,0.70581055,3.1687622,-5.043152,2.6200562,2.7451477,6.416687
1996-07-01,2.8616638,2.1585693,2.3675232,7.2326965,3.3099976,1.7797241,-1.4450378,3.2868347,-0.19476318,0.46151733,7.1488037,8.073761
1996-08-01,2.7593994,2.3579102,0.581604,8.769348,3.596344,1.0973511,-1.4386902,3.2478943,0.12966919,-0.72991943,8.532043,8.629852
1996-09-01,2.75766,0.22262573,1.3153992,7.676361,3.822113,2.2099915,-0.40637207,3.213684,-1.9912109,0.344635,7.1101685,7.93631
1996-10-01,2.8423767,-3.8027039,1.7341919,4.998047,3.6474304,1.9344177,0.94921875,2.8423767,-7.110321,1.4716797,3.0698853,5.493744
1996-11-01,2.9471436,-7.437439,0.64733887,1.6114197,2.58786,1.7488708,1.5985718,2.5621338,-10.52475,1.1337585,-1.1758118,1.8873291
1996-12-01,2.5965576,-10.573181,-0.47686768,-1.5089111,1.5145874,1.6062317,0.9468689,2.4987488,-14.043976,0.49389648,-4.9591064,-1.491394
1997-01-01,2.5031128,-13.17099,-1.6719055,-3.6551514,0.26553345,1.3230286,0.6994324,2.6846924,-17.191376,-0.47351074,-7.2986145,-3.5829163
1997-02-01,2.0708008,-15.451752,-2.1891785,-4.7105713,-0.02331543,0.84698486,0.8276367,3.0179138,-18.55249,-0.34429932,-9.842346,-4.2166443
1997-03-01,2.7530823,-15.722168,-1.2820435,-5.627472,1.4336548,1.9738464,1.8721008,3.5186157,-18.400208,0.9016113,-9.070007,-4.0643616
1997-04-01,3.7381287,-13.269165,0.4232483,-3.7649841,2.4207153,3.258484,3.683197,3.3851318,-16.04132,2.4675293,-5.197876,-2.0228577
1997-05-01,3.3210144,-6.7706604,2.180603,-0.019836426,3.6592407,3.7716675,2.7314758,2.766571,-9.711182,3.593628,-0.41809082,1.7507935
1997-06-01,3.2931824,-0.7918091,3.5012207,3.8908386,3.7921448,3.5266418,1.3633423,3.4152527,-3.2069092,3.3720093,4.1202393,5.786072
1997-07-01,2.9511414,2.1520386,3.3738098,6.490326,3.0645752,2.2537842,0.5625,3.5381165,0.3300476,1.2451172,5.5976562,7.434387
1997-08-01,2.7598877,2.1759338,2.7069702,7.34079,2.8234558,1.7832642,0.31835938,3.5742493,0.44348145,0.0340271,5.3331604,8.096649
1997-09-01,3.018036,-1.7836304,2.2896423,6.945862,3.5923157,2.1304321,1.0871887,3.1029968,-3.660553,0.9595337,5.460083,7.8482056
1997-10-01,2.8729858,-3.3345947,2.4660645,5.337921,3.9609985,2.967102,2.3526306,1.732605,-6.1326904,2.4309692,3.1435852,6.129883
1997-11-01,2.9327698,-7.572937,1.5146484,1.5899353,2.6270752,2.880371,2.8117065,1.6097717,-10.845581,2.0889282,-1.2234192,1.9602356
1997-12-01,2.1740723,-11.875916,-0.5828247,-2.0141602,1.0519714,1.9446716,1.8088684,1.9395752,-15.913605,0.6125183,-5.756836,-1.9907837
1998-01-01,1.9965515,-15.352234,-1.791565,-4.7124634,0.2992859,1.4995728,1.590271,2.5884705,-18.816772,-0.21414185,-9.148712,-4.605835
1998-02-01,2.2100525,-17.438538,-2.367279,-5.613312,0.5838318,1.4208069,1.9920349,2.867218,-19.457214,-0.25949097,-10.178467,-4.7911987
1998-03-01,2.8721313,-16.946167,-1.8192139,-5.2429504,1.7068481,1.5625916,3.0577698,3.7891846,-19.123993,-0.04663086,-8.233337,-3.8983765
1998-04-01,4.0090637,-12.654968,0.6760559,-2.9380798,3.1869507,3.2346802,3.522705,4.5209045,-15.937042,2.6289673,-4.6433105,-1.1304932
1998-05-01,4.165222,-6.645355,2.9373474,0.20526123,4.4648743,4.146637,3.2688293,4.149292,-9.638367,4.2060547,0.047729492,1.8166199
1998-06-01,3.2786865,-0.14715576,3.6663818,4.856079,4.6752014,3.4049072,1.8253784,3.9448547,-2.8346863,3.1948547,3.8843994,5.8654175
1998-07-01,2.859314,2.260498,2.6238098,6.9577026,4.1980286,1.9109802,0.56430054,3.9842834,0.12298584,0.7934265,5.007416,7.860962
1998-08-01,3.0139465,3.3597412,2.08786,9.5208435,4.361664,1.6974792,-0.66171265,3.5899353,1.8449402,0.421875,7.951416,9.198364
1998-09-01,2.9125671,0.5432739,2.5142517,8.864685,4.1791687,1.8931274,-0.14782715,3.3246765,-1.5804443,0.8307495,7.2984314,8.342255
1998-10-01,2.7164001,-3.1158447,2.9041748,6.3724365,4.6237183,1.7298584,0.85791016,3.3237305,-5.660675,1.1453857,3.5151978,6.570801
1998-11-01,2.9839783,-6.454468,2.1156921,3.6167297,3.2242432,1.7232056,1.44104,2.7155762,-10.096161,1.4680786,-0.30130005,3.5583801
1998-12-01,3.0143127,-10.184082,0.65512085,1.0094299,1.8336487,1.695221,1.688324,2.7671509,-14.691406,0.7585449,-3.2454224,1.198761
1999-01-01,2.4895325,-13.234131,-0.6503601,-1.3758545,0.8176575,0.8437805,0.8683777,2.8324585,-17.377686,-0.3260498,-6.4326477,-1.0660706
1999-02-01,2.5858154,-14.135986,-1.420166,-3.1698608,1.0329285,0.7246399,0.7793884,3.0341492,-17.494293,-0.28149414,-8.083069,-2.5839539
1999-03-01,3.0997925,-13.575806,-0.6481323,-3.4722595,1.944519,1.5343323,2.324585,3.373413,-16.555573,0.8048401,-7.5756226,-2.2838745
1999-04-01,3.1513672,-11.798126,1.3464661,-1.6980591,3.3251038,2.5704956,3.2286987,3.0685425,-14.662903,2.232605,-4.9755554,0.2996521
1999-05-01,3.0073242,-7.7418823,2.5815735,0.9508667,3.568634,3.1002197,2.11969,3.3286438,-10.89035,3.0309143,-0.29074097,3.0033264
1999-06-01,2.4414368,-1.7668762,3.2331848,5.165619,3.3466492,2.687439,0.8192444,3.2763672,-4.0462646,2.1753235,3.972229,6.7812805
1999-07-01,2.5863647,2.1098938,2.7184143,7.541748,3.3695984,1.9125977,0.2336731,3.5006104,0.5921631,0.49273682,6.122406,8.232086
1999-08-01,2.7730713,3.8153687,1.9692688,9.0980835,3.096405,1.7252502,0.3300171,3.5136108,1.9833374,-0.13891602,7.883606,9.373718
1999-09-01,2.7216187,0.22683716,2.6307373,8.210205,3.540985,2.1688538,0.5742798,3.2432556,-1.4284668,0.38650513,6.5759583,8.24884
1999-10-01,2.6768494,-2.5928345,3.7597961,6.365509,3.7512512,2.522705,1.2559814,2.9705505,-4.855652,2.2802124,4.154419,6.444336
1999-11-01,2.6538086,-7.6305237,2.4665222,2.9234009,2.3199158,2.6111145,2.011139,2.9008179,-10.309021,2.0628662,-1.1031494,3.7955017
1999-12-01,2.836853,-11.024658,0.8004761,-0.7619629,1.2096558,1.9431763,1.2528381,2.7876587,-14.3880005,0.91796875,-6.016571,-0.33016968
2000-01-01,2.298767,-13.552124,-1.2003784,-2.9188538,0.4684143,1.4676208,0.45205688,2.751709,-17.550049,0.12789917,-8.6996155,-2.6590881
2000-02-01,2.4158325,-15.065643,-1.9853516,-4.8831177,0.15002441,0.86001587,0.50857544,2.9528198,-18.030518,-0.31655884,-10.471802,-4.1262207
2000-03-01,3.1574707,-15.34668,-1.1727905,-4.942047,1.2861938,1.0881042,1.230011,2.8616943,-18.064362,0.2602539,-9.069855,-3.291809
2000-04-01,3.336853,-10.993134,1.0142822,-1.7012024,2.6650696,2.716919,3.02417,2.7862244,-13.60437,2.3414612,-4.888733,0.21862793
2000-05-01,3.0972595,-6.5182495,2.971222,0.76049805,4.0795593,3.5971375,2.2104797,3.4187012,-9.670319,2.9057312,-0.63323975,3.535492
2000-06-01,3.0366516,-1.5517578,3.3493347,4.3125305,3.7095032,2.6131592,0.6109314,3.7089539,-4.9084473,2.0816345,2.6481018,5.886383
2000-07-01,2.710907,2.7294617,2.9062805,7.4138794,3.5202026,2.099701,-0.2539673,3.4628906,0.3211975,0.11709595,6.0927124,8.288116
2000-08-01,2.640686,3.3037415,1.7626343,9.388458,3.5558472,2.1779175,0.22369385,3.0827026,0.68429565,-0.27944946,9.286957,8.753784
2000-09-01,2.6796875,0.9863281,2.0581055,7.0257874,3.5664673,2.0488281,0.28726196,3.1479187,-0.8347168,0.25616455,5.446472,7.394684
2000-10-01,2.5921936,-3.8106995,3.2846985,4.9322205,4.3493958,2.088501,1.4036255,3.0276794,-5.831482,2.291504,3.1051636,5.6722107
2000-11-01,2.802948,-7.856537,2.009491,2.4864502,2.892456,2.7440186,2.2332153,2.9121094,-10.7821045,1.9532776,-1.9316711,2.8417053
2000-12-01,2.878357,-11.698822,0.03189087,-1.1010132,1.2428284,1.6564941,1.6029968,2.9536743,-14.615692,0.6496582,-5.438904,-0.8919983
2001-01-01,2.3442078,-14.136047,-1.2632446,-3.6157227,0.28286743,1.1243286,0.4057312,2.986908,-17.303131,-0.17346191,-8.827606,-3.3947754
2001-02-01,2.1965637,-15.621765,-1.564209,-4.8562317,0.59262085,0.9952698,0.43154907,2.9197998,-18.106384,-0.33093262,-9.787811,-4.3983154
2001-03-01,3.0556335,-14.589203,-0.7298889,-3.859314,2.0350647,1.539978,2.2363892,3.1852112,-17.629822,0.6324463,-7.4677734,-2.74115
2001-04-01,3.9416504,-11.935638,1.2267761,-1.7400208,3.2209778,2.975769,3.6933289,3.3495178,-15.411957,2.4172058,-3.7244263,-0.23831177
2001-05-01,3.3706665,-6.075897,2.238556,1.1265869,3.6896973,3.7769165,2.8451233,3.0051575,-8.905884,3.565796,-0.27703857,3.1569214
2001-06-01,3.0015564,-1.3802185,2.7274475,4.0835876,3.7000122,2.2468262,0.6831665,3.153839,-4.7961426,1.2127991,2.4713745,5.7876587
2001-07-01,2.71286,1.5683594,2.2766418,6.878845,2.9327698,1.4465332,-0.346344,3.4453735,-0.66693115,-0.28131104,5.0266113,7.651642
2001-08-01,2.788147,3.4112244,1.9740295,8.97879,3.428772,1.2141418,-0.32476807,3.5010376,1.2218933,-1.0825806,7.75119,8.191559
2001-09-01,3.0983276,0.7086792,2.2914429,7.4986877,4.1855164,2.0065002,0.14703369,3.039978,-1.5101013,0.50839233,6.050659,7.6747437
2001-10-01,2.8038025,-2.8943787,2.7243042,6.0271606,4.184204,2.2891235,1.2292786,2.8631592,-5.3470154,2.0506287,4.3251343,6.003937
2001-11-01,2.8745728,-7.2250366,1.8870239,2.8941956,3.331421,2.2953491,2.164734,2.7155762,-10.522217,1.6774292,-0.7044678,2.9778137
2001-12-01,2.7305298,-11.275391,1.0408936,0.13851929,1.5679932,1.9463806,1.2412109,3.2390137,-15.476501,1.1524048,-4.9690857,0.8055115
2002-01-01,2.3342896,-14.435394,-0.7183838,-2.7301636,0.08703613,1.3549805,0.8362732,3.4465637,-18.96637,0.10870361,-8.409882,-2.0838623
2002-02-01,2.0619507,-15.257965,-2.042389,-3.912323,0.1531372,0.73095703,0.59646606,3.1323853,-18.477112,-0.70547485,-9.030457,-3.7921143
2002-03-01,2.5611267,-14.223816,-0.8136902,-3.1964111,1.6705017,1.7192688,1.5931702,3.4320679,-16.759247,0.66067505,-6.779602,-2.4934692
2002-04-01,3.9952087,-12.441467,1.1046143,-2.0643005,2.5849,2.7479248,3.4109802,3.4745178,-15.450287,3.1124573,-3.881012,-0.5391846
2002-05-01,3.3945312,-8.238281,2.630005,0.9842224,2.952179,3.2245789,2.4723816,3.2940369,-10.569275,3.0925598,0.2059021,2.9551392
2002-06-01,3.123169,-2.2196045,3.2522278,4.252228,4.067505,2.336975,0.8798523,3.4502563,-5.6658325,2.1389465,3.7433777,5.562561
2002-07-01,3.0289917,2.1743164,2.1452637,6.9486084,4.220093,1.9624939,-0.086242676,3.526001,-0.3970642,0.38320923,6.297394,7.6900024
2002-08-01,2.7938843,2.4899597,1.1998291,8.34552,3.2529907,1.351532,-0.24447632,3.5662842,0.78012085,-0.6907959,6.9677124,8.804626
2002-09-01,3.0151367,0.51223755,0.8678894,7.4057007,3.0639038,2.5102234,0.6137085,3.4008484,-1.2123718,0.44573975,5.452545,7.701782
2002-10-01,3.3207397,-2.566864,3.1498108,5.7768555,3.2581787,3.2512817,1.9517822,3.0325623,-4.5727234,3.1813354,3.7897034,6.217224
2002-11-01,2.9360046,-6.6303406,2.1217346,1.9547424,2.3020325,3.089203,1.879364,2.960144,-9.87265,1.9975891,-1.4920044,2.534546
2002-12-01,2.8074036,-11.9505005,0.3852539,-1.2161865,1.0956116,2.0152893,1.230072,3.3669739,-16.062744,0.9429016,-5.961426,-0.98565674
2003-01-01,2.2229004,-14.771362,-0.92245483,-3.988922,0.15228271,1.200592,-0.30667114,2.9825134,-18.312378,-0.22619629,-9.110413,-3.9053345
2003-02-01,2.4517212,-16.09497,-1.7434998,-4.977661,0.5612793,1.4371948,0.5114441,3.39151,-18.691559,-0.12615967,-9.673401,-4.22583
2003-03-01,3.1157227,-17.005219,-0.3577881,-5.1391907,1.7013855,2.1842651,2.0461426,3.4584045,-19.068054,0.61676025,-8.597137,-3.6127014
2003-04-01,3.7008057,-15.252441,1.2023621,-2.9061584,2.8373413,3.1436768,3.535675,3.934967,-17.97934,2.5190735,-5.5863037,-0.85110474
2003-05-01,3.1753235,-8.556763,2.2583923,-0.0053710938,3.7480164,4.1908875,3.283844,3.3461304,-10.417084,4.3804016,-1.6543884,2.1431274
2003-06-01,3.0412598,-3.124878,3.0002441,3.7411804,3.8730469,3.405243,1.8065796,3.647705,-5.7048035,3.302948,2.9945374,5.7510376
2003-07-01,2.882843,0.24838257,3.490326,6.2130737,3.4612427,1.8392334,-0.9380188,3.7260437,-2.3482056,0.7852478,5.3547974,6.660614
2003-08-01,2.58313,2.029663,2.0109558,8.543152,3.144928,1.4865723,-0.5269165,3.412323,0.1262207,-0.6479187,7.7690125,8.071716
2003-09-01,2.6679077,0.3948059,1.8070679,7.202179,3.044342,1.9835815,-0.2666626,3.5775757,-1.3798523,0.18661499,5.675171,7.5557556
2003-10-01,2.7538147,-2.4112854,2.3867493,5.317169,3.3311768,2.2782288,0.66296387,3.0222473,-4.8136597,2.2070923,3.4443665,5.6494446
2003-11-01,3.030426,-6.865204,1.3216858,1.2609558,2.6887817,2.2988586,1.5013428,2.6243896,-10.882843,1.3928223,-2.306549,2.1171265
2003-12-01,2.5831604,-10.947968,-0.29379272,-1.7564087,1.4419556,1.9756775,0.83135986,2.9009094,-15.304138,0.49438477,-6.0601196,-1.4978333
2004-01-01,2.5397034,-12.578369,-1.564148,-3.6409912,0.26208496,1.5619202,0.33654785,3.098297,-17.106964,-0.004119873,-7.8127747,-3.0959778
2004-02-01,2.335785,-14.095245,-1.7494507,-4.700409,-0.06665039,1.2271423,0.80041504,3.342743,-18.171417,-0.44961548,-9.079529,-3.982788
2004-03-01,2.9628296,-13.8446045,-0.022338867,-4.034088,1.0857849,1.8808899,1.6871338,3.9813843,-17.509125,0.42755127,-7.763031,-2.6854248
2004-04-01,4.0593567,-12.28714,0.91967773,-2.8057556,2.2819214,3.040802,3.330658,3.6733704,-15.470062,2.8093262,-5.220764,-0.6378174
2004-05-01,3.2791138,-7.148834,2.7436829,0.060455322,3.8034973,3.3747253,1.5173035,3.070282,-10.271881,3.106018,0.05239868,2.3269958
2004-06-01,2.6481628,-1.8461914,3.1810913,3.1488953,3.5630493,2.0271912,-0.36767578,3.4281921,-4.6496887,1.5385437,2.5827637,5.218689
2004-07-01,2.714569,0.54867554,2.3814392,6.4515686,3.1705017,1.4861755,-1.3988342,2.9370117,-1.5130615,0.14608765,5.7767334,7.484192
2004-08-01,2.9412537,2.7329102,1.7838135,8.230194,2.9256287,1.3641052,-0.6000061,3.3382874,1.0032959,-0.9582825,6.4115295,8.445099
2004-09-01,2.899231,-0.07888794,1.8565369,7.1611023,3.5056152,2.3874512,0.050933838,2.9777222,-1.5126038,0.19335938,5.7706604,7.233551
2004-10-01,3.039734,-3.5047913,2.468567,5.402405,3.2858276,2.389557,1.7605286,3.3291016,-5.4266357,1.7272949,4.328003,5.719452
2004-11-01,2.795227,-6.9302063,1.5376587,2.9371338,1.8939514,2.5219727,1.8355713,2.5667725,-9.685913,1.238739,0.07376099,3.0589294
2004-12-01,2.7190857,-11.469025,0.69207764,-1.6686096,0.21652222,1.7760315,0.91348267,2.7356873,-14.922211,0.66085815,-6.384369,-0.9741516
2005-01-01,2.2597046,-14.113647,-1.2180786,-4.6027527,-0.025665283,1.3795471,0.1257019,2.7709656,-17.921173,-0.21725464,-9.165527,-4.0882874
2005-02-01,2.2628174,-16.030182,-1.9977722,-5.5253296,0.411438,1.2228088,0.5305481,3.4134521,-19.579956,-0.2956543,-10.490875,-5.0494995
2005-03-01,2.6610107,-16.512146,-1.2026367,-5.559021,1.5934753,1.9724121,2.131195,3.7703247,-19.02774,0.7905884,-9.423187,-3.611847
2005-04-01,3.5699768,-13.306152,0.9421997,-3.5713806,2.8803406,2.981964,3.5292358,3.7779846,-15.570343,2.339447,-5.809662,-1.1367798
2005-05-01,3.604065,-7.487732,2.6127625,-0.11984253,4.068756,4.429199,3.0393372,3.33255,-9.68103,4.21167,-1.5933228,1.9934998
2005-06-01,2.743866,-1.5997925,3.9675293,3.3943481,4.3486023,3.0127563,0.8718567,3.1874084,-4.493286,2.9577026,2.409912,5.341522
2005-07-01,2.8190308,2.255371,2.8433838,6.0253296,3.828888,1.7314148,-0.6576843,3.2075195,0.056274414,0.70410156,4.4184875,7.1542664
2005-08-01,2.7399597,3.5153503,1.5279541,7.855316,3.276123,1.7909851,-0.04397583,3.2348328,2.1207275,-0.08630371,6.4823914,8.578827
2005-09-01,2.9111328,0.72369385,2.263855,7.2352295,3.5954895,1.7832642,0.228302,3.0519104,-0.90063477,0.469635,5.2832947,7.768738
2005-10-01,2.7565002,-2.5647278,2.856018,5.2810974,3.390564,2.391327,1.8318787,2.6686401,-4.6944885,1.7720642,3.0407104,5.8442383
2005-11-01,2.7898254,-6.625244,2.1785278,2.308197,2.5410767,2.4257202,2.7273865,2.2409973,-9.628845,1.5233154,-2.1593323,2.7760925
2005-12-01,2.7250366,-10.252533,-0.36587524,-0.48388672,1.3971252,1.6765747,1.4500427,2.2359924,-14.128357,0.2263794,-5.0122986,-0.06576538
2006-01-01,2.2479553,-14.142578,-1.8556824,-3.530487,0.7255249,1.1738586,0.24188232,2.3921204,-18.381195,-0.49020386,-8.842163,-3.4307861
2006-02-01,2.450653,-16.172455,-1.3626099,-5.0639343,0.5611267,1.173584,0.5417175,2.9490967,-20.35788,-0.39587402,-10.289215,-3.8032227
2006-03-01,3.1782532,-15.070099,-0.60687256,-4.772888,2.2258606,1.7258606,1.5648193,3.2140503,-18.540833,0.4866333,-8.358154,-3.3005676
2006-04-01,3.8937378,-12.174194,0.55285645,-2.668396,2.7337646,3.0220947,3.2358093,3.2552185,-16.219574,2.4086304,-4.5727234,-0.70373535
2006-05-01,3.6211548,-6.7282104,2.009735,1.3420715,3.840973,3.8742065,3.7295227,3.6180725,-10.142181,3.606842,0.39578247,3.4355774
2006-06-01,3.1753845,0.58651733,2.9846802,4.823578,3.8052063,2.6242676,0.7843628,3.6017456,-2.3786316,2.7950134,4.15744,6.3848877
2006-07-01,2.7309265,1.630249,2.1404724,5.756378,3.2135315,1.5816956,-0.8814087,3.449707,-0.6253052,-0.009277344,5.2318726,7.1617737
2006-08-01,2.794159,3.6678772,1.1025085,8.077209,2.5993958,1.8642578,0.36019897,3.476654,1.8749695,-0.18835449,6.7403564,8.197357
2006-09-01,2.836792,0.8501587,2.3823242,7.527832,3.3383179,2.126709,0.7596741,3.0658264,-1.2300415,0.9779663,6.6352234,7.6873474
2006-10-01,2.9816895,-2.66687,2.7736206,5.267914,3.8702087,2.8129883,1.5952454,3.0737305,-4.7644653,2.2153625,4.0082397,6.0705566
2006-11-01,3.196106,-6.184967,2.4195557,2.7733154,2.4716797,2.8540955,2.2646484,2.9824219,-9.448669,1.7253113,-0.060943604,3.0233154
2006-12-01,2.4578247,-11.442535,0.21554565,-2.5097961,1.0084839,2.023285,1.1444702,2.9061584,-14.982788,0.9031677,-6.202423,-2.3549194
2007-01-01,1.7159119,-13.929779,-1.265625,-4.750946,-0.16912842,1.5124512,0.54470825,2.954773,-17.651367,-0.2736206,-9.744232,-4.9453125
2007-02-01,2.1071472,-15.124207,-1.5231018,-5.4849854,-0.06564331,1.581604,1.2984009,2.6987915,-18.662567,0.48410034,-9.838135,-4.5697327
2007-03-01,2.519104,-15.546234,-0.7229309,-5.13916,1.3938293,1.7219849,2.4534607,3.6478882,-19.065918,0.8753662,-8.09494,-3.7599792
2007-04-01,3.1105347,-14.135468,1.4329834,-3.3129272,2.4047852,3.170105,3.5992126,3.3674927,-16.880219,2.4855652,-4.7193604,-0.99069214
2007-05-01,3.082672,-7.458191,2.7363586,1.3415222,4.0282288,3.9605713,3.691986,3.588501,-10.757233,3.922699,0.27127075,3.587494
2007-06-01,2.8825378,-0.8390808,3.7407532,4.276886,4.194092,2.7739868,1.3670349,3.3328247,-3.999298,2.9966125,3.1228333,5.6989746
2007-07-01,2.6638794,1.0736694,3.6775818,6.3698425,3.479187,1.8061829,0.028167725,3.572052,-0.973938,0.5102844,4.919464,7.5667725
2007-08-01,2.6714172,3.283783,2.8410645,8.980804,3.589203,1.8278503,1.2261047,3.4311829,1.3472595,-0.30706787,7.0725403,8.951508
2007-09-01,3.0275574,2.143097,3.552063,7.9708557,3.6166687,1.9270325,0.93603516,3.47583,-0.015563965,0.7416687,7.558899,7.813843
2007-10-01,2.7860413,-2.2945557,3.0980225,5.6898193,3.5634766,2.7991943,1.9894409,3.3595276,-4.325989,2.2014465,4.348999,5.3117065
2007-11-01,2.9599304,-6.734833,2.353119,2.8423157,2.6767273,2.151184,2.2369995,3.0866394,-9.98291,1.7281494,-0.48150635,2.7812195
2007-12-01,2.5460815,-11.487183,0.66052246,-0.5995178,1.3243713,1.5667114,0.95635986,2.9378052,-14.619659,0.7150574,-4.7633667,-0.21939087
2008-01-01,2.595398,-14.802856,-1.3989258,-3.934082,0.330719,1.3700256,0.8374634,3.117035,-17.167297,-0.0697937,-9.052063,-3.5792236
2008-02-01,2.961853,-16.407257,-2.5660706,-5.6844177,-0.22348022,0.5160217,0.29318237,3.0323486,-18.139404,-0.86520386,-10.563171,-5.6987915
2008-03-01,2.940918,-15.524902,-1.005249,-4.5747375,1.4634094,1.2614136,0.751709,2.9751892,-17.268951,-0.05432129,-8.465332,-3.286316
2008-04-01,3.174347,-11.222717,0.6520691,-2.394806,2.9351196,2.4462585,2.822937,3.009552,-13.720154,2.2919006,-3.5040588,-0.6368408
2008-05-01,2.899231,-6.950592,2.1805725,0.9512024,3.6893616,3.6724854,2.659027,3.0535889,-9.109558,3.5856323,0.19433594,3.1454163
2008-06-01,2.942749,-2.6090088,3.1134949,2.910492,3.3070374,2.3213806,0.66815186,3.5150146,-4.2165527,1.8052063,2.5362854,5.008911
2008-07-01,2.9365845,1.1369629,2.3802185,6.088196,2.595642,1.7042542,0.112579346,3.5068665,-0.12863159,-0.1182251,5.426117,7.130951
2008-08-01,2.5934143,2.846527,1.8797302,7.6637573,2.5115356,1.3769531,0.20962524,3.5914917,1.3173828,-1.1279297,7.18927,7.6667175
