,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8
1979-08-01,1.5949263e-07,1.983844e-05,9.251184e-06,-1.7247548e-06,-1.1078384e-05,-1.7221191e-05,4.3454875e-05,-2.9802537e-05
1979-09-01,-1.0403419e-06,1.5706624e-05,6.9529124e-06,2.17048e-06,-1.1450164e-05,3.1158197e-07,3.596859e-05,-4.9102273e-06
1979-10-01,4.8489783e-06,1.397447e-05,-4.648289e-06,6.833616e-07,-4.099071e-06,-3.1189265e-06,3.793733e-05,1.1228374e-05
1979-11-01,6.0826096e-06,1.3873076e-05,-6.685623e-07,1.4522702e-06,-7.868548e-07,-1.2379609e-05,3.6610756e-05,-8.864608e-06
1979-12-01,2.0173684e-07,7.561277e-06,1.1818847e-06,9.622963e-06,3.2604694e-06,-3.77799e-06,4.2297288e-05,8.026003e-06
1980-01-01,-2.5432892e-06,1.7970015e-06,1.598215e-06,4.223926e-06,7.3549018e-06,-1.3753888e-06,3.7645837e-05,1.1678625e-05
1980-02-01,-7.375929e-07,4.6712084e-06,7.951276e-06,8.580784e-06,2.1366068e-06,-1.5282545e-05,1.8826857e-05,2.1783886e-05
1980-03-01,1.2917444e-06,6.3738116e-07,1.6810445e-06,5.6071876e-06,-1.168772e-05,2.194589e-06,1.8752307e-05,2.583889e-06
1980-04-01,3.5364355e-06,5.9882004e-06,2.6998532e-06,4.6344212e-07,5.375259e-06,-3.943118e-06,5.956266e-05,9.433934e-06
1980-05-01,4.6297937e-06,1.6101749e-05,7.4460113e-06,-1.9717627e-06,-6.353468e-06,4.2404863e-06,4.6210458e-05,-2.485307e-06
1980-06-01,1.8715509e-06,1.632539e-05,7.711067e-06,2.1531741e-06,-2.1254593e-05,-1.3070981e-05,4.074368e-05,-8.672709e-06
1980-07-01,-2.0711595e-06,1.7915725e-05,9.955758e-06,-2.2948007e-06,-1.3766759e-05,-3.6697747e-06,2.2314001e-05,4.3067557e-06
1980-08-01,8.361749e-07,1.2324701e-05,8.680181e-06,-1.5990299e-06,-7.5627904e-06,-7.388844e-06,4.4462748e-05,3.4950208e-06
1980-09-01,-1.0440635e-06,1.3393204e-05,1.0750926e-05,-1.9091385e-07,-5.64113e-06,-1.9067877e-05,4.1282074e-05,-1.8889332e-06
1980-10-01,-1.275992e-06,8.0838e-06,1.7307393e-06,1.8715509e-06,3.627545e-06,6.1253377e-07,2.890727e-05,1.1819437e-05
1980-11-01,2.41823e-06,9.30969e-06,-1.246517e-07,-1.4121906e-07,-4.1336243e-06,-4.274436e-06,4.3551616e-05,-2.4061592e-07
1980-12-01,-2.3444954e-06,6.6425637e-06,7.1312606e-06,3.1719828e-06,-5.1110183e-06,-3.2639073e-06,4.524963e-05,1.5074656e-05
1981-01-01,-1.7577186e-06,1.10579385e-05,6.491631e-06,4.1084822e-06,1.2041193e-05,1.0482981e-05,3.448943e-05,6.6999455e-06
1981-02-01,-9.3278504e-07,-1.1215314e-05,4.925085e-06,1.1049604e-05,7.424889e-06,3.94183e-06,3.378115e-05,7.841525e-06
1981-03-01,6.7541987e-07,3.2002208e-06,8.283154e-06,1.0116346e-05,2.0879088e-07,4.025158e-06,3.4022796e-05,1.1024607e-05
1981-04-01,1.09329485e-05,9.924694e-06,-1.0785152e-07,4.116817e-06,4.1084822e-06,-5.6990757e-06,3.1997955e-05,5.6500285e-06
1981-05-01,4.833426e-06,1.6707494e-05,1.0337244e-06,-8.911229e-07,-8.732175e-06,-2.0872882e-05,5.0046536e-05,-8.6405125e-06
1981-06-01,4.183479e-06,1.6157537e-05,9.658048e-06,-3.0159572e-06,-3.4075929e-06,-1.0373711e-05,3.6080968e-05,-2.8659706e-06
1981-07-01,-6.4114283e-07,1.632419e-05,5.1500683e-06,-1.2160963e-06,-7.4406053e-06,-3.1159507e-06,3.8464113e-05,-4.4825065e-06
1981-08-01,1.8003338e-06,1.4590991e-05,4.700105e-06,1.4170291e-06,-3.1497046e-05,-1.8014776e-05,3.8039147e-05,1.40827e-05
1981-09-01,-1.866043e-06,1.8823994e-05,9.766372e-06,1.17128366e-07,-1.1448625e-05,-1.258187e-05,4.9663235e-05,-1.0773678e-05
1981-10-01,-5.6407516e-06,1.657417e-05,6.033333e-06,-5.828115e-07,-1.9077124e-06,-6.5490094e-06,4.2955427e-05,5.0084127e-06
1981-11-01,3.483532e-06,1.0782958e-05,6.3999687e-06,-3.4950062e-07,7.670824e-07,1.0274667e-05,5.2538006e-05,9.158088e-06
1981-12-01,-2.8659706e-06,-9.994474e-07,3.4252043e-06,7.8331905e-06,9.008098e-06,3.6585188e-06,3.163132e-05,-8.140552e-06
1982-01-01,3.0950323e-06,1.6516497e-06,5.242917e-06,4.882073e-06,8.189811e-06,6.5402346e-06,3.2529624e-05,9.014599e-06
1982-02-01,-4.826361e-06,-4.602982e-06,7.055729e-06,6.4886844e-06,1.8843311e-05,2.2340068e-05,2.8405688e-05,1.0999243e-05
1982-03-01,4.864887e-06,5.9044614e-06,3.7909485e-06,4.6071436e-06,-1.836662e-05,-1.8675913e-05,2.5261186e-05,1.6325994e-05
1982-04-01,2.2616514e-06,7.7860095e-06,1.0158765e-06,1.9781291e-06,-2.4629851e-05,-3.5032645e-06,2.9221887e-05,-1.852127e-05
1982-05-01,2.579538e-06,1.8104442e-05,7.45953e-06,-6.5087806e-07,-4.542846e-06,-9.199452e-06,4.7221147e-05,1.582921e-06
1982-06-01,3.1379896e-06,2.0140633e-05,9.023188e-06,-2.7643982e-06,-1.1192693e-05,-1.6012542e-05,4.2951157e-05,1.1978678e-05
1982-07-01,9.90105e-07,1.7245286e-05,6.2481267e-06,-5.2731266e-06,3.3184115e-06,-2.6322377e-05,3.484075e-05,-1.4139587e-05
1982-08-01,-1.5256956e-07,1.6661063e-05,1.0604032e-05,-5.5480486e-06,-7.747483e-06,-1.06857915e-05,3.8174265e-05,-2.565224e-05
1982-09-01,-5.7355646e-07,1.822472e-05,3.9627776e-06,-3.9929873e-06,-1.37443785e-05,-1.4766767e-05,2.9462448e-05,-1.0170297e-05
1982-10-01,1.1962984e-06,1.5002897e-05,8.268689e-07,4.917965e-07,-8.563678e-06,-6.5087806e-07,4.8922273e-05,7.167415e-06
1982-11-01,-1.5701735e-06,-1.1663724e-06,1.9781291e-06,9.0419053e-07,1.0294734e-05,-1.3296085e-06,4.4789744e-05,-7.2148105e-06
1982-12-01,2.6310881e-06,1.0036991e-05,-5.6496356e-07,5.2686883e-06,1.0079948e-05,7.098686e-06,3.6516096e-05,5.1570023e-06
1983-01-01,-2.8218674e-06,-2.5523914e-06,2.411176e-06,1.3937781e-05,-9.12412e-06,-2.36115e-06,2.483851e-05,-2.2742242e-06
1983-02-01,-1.3614845e-06,-3.9658698e-07,5.2537107e-06,9.852181e-06,5.8361256e-06,6.801023e-06,2.8150453e-05,-1.5069974e-05
1983-03-01,-2.2394524e-06,2.1851629e-06,-1.743967e-06,5.9578233e-06,1.2381777e-05,-1.2832497e-06,4.0389867e-05,1.08866225e-05
1983-04-01,9.3340714e-07,6.4620035e-06,-1.231092e-06,-1.1876291e-06,3.162204e-07,2.454639e-06,3.1271156e-05,6.044753e-06
1983-05-01,-6.4815213e-06,8.226634e-06,5.966518e-06,7.4216587e-07,-6.9335474e-06,7.818075e-06,5.4359138e-05,6.9000816e-07
1983-06-01,-8.2253246e-07,1.4711437e-05,8.730814e-06,-8.5730426e-07,-5.907801e-06,-1.2270906e-05,6.159152e-05,1.2399163e-05
1983-07-01,-1.231092e-06,1.9301217e-05,9.08722e-06,-4.9602895e-06,-1.3505272e-05,-1.1963202e-06,4.1572082e-05,-5.7947946e-06
1983-08-01,7.334711e-07,1.8631876e-05,8.522191e-06,1.6896774e-06,-1.0671432e-05,-4.1779385e-06,5.05604e-05,4.879923e-06
1983-09-01,-1.7926868e-07,1.8918738e-05,6.244685e-06,7.0739407e-07,-3.4042823e-06,-2.2284967e-05,3.056704e-05,-1.4310244e-06
1983-10-01,2.637189e-06,1.5041762e-05,2.8892791e-06,-9.442301e-07,3.2109092e-06,9.348001e-06,4.7083293e-05,-1.2166591e-05
1983-11-01,4.2714273e-06,5.384103e-06,-6.4119813e-06,6.235994e-06,-2.2676144e-05,-1.1758031e-05,3.6086945e-05,5.5840355e-06
1983-12-01,-1.3875615e-06,2.5502595e-06,4.054109e-06,6.583705e-06,7.983239e-06,-1.5069974e-05,4.5301276e-05,1.4363726e-05
1984-01-01,-2.0188818e-06,1.1017757e-05,6.344242e-06,4.1960666e-06,3.556539e-06,-6.6677967e-06,5.053763e-05,-6.748451e-08
1984-02-01,3.3515535e-06,8.123461e-06,2.4906476e-06,2.4578476e-06,1.9249055e-06,1.1049924e-06,4.382253e-05,3.0235897e-06
1984-03-01,3.835303e-06,6.959177e-06,4.1878666e-06,2.7038259e-06,2.3020693e-06,-5.388727e-06,3.712383e-05,1.9749845e-05
1984-04-01,2.5398404e-06,1.1468706e-05,-6.748451e-08,-7.135146e-06,-1.7859631e-05,-7.0285605e-06,4.487202e-05,-7.684488e-06
1984-05-01,2.4414549e-06,1.2509998e-05,1.8668652e-07,-1.0759832e-06,-4.23265e-06,-2.5682239e-06,5.07754e-05,-8.799572e-06
1984-06-01,-4.289177e-08,7.4019335e-06,6.409835e-06,-2.5928239e-06,4.8192014e-06,-4.9623777e-06,4.5011406e-05,2.1790765e-06
1984-07-01,3.3433607e-06,9.623902e-06,5.589922e-06,6.458431e-07,-7.6188953e-06,5.860493e-06,3.8976836e-05,-5.9284503e-08
1984-08-01,2.1872766e-06,1.2223027e-05,8.5744105e-06,1.81012e-06,-1.1324912e-05,-2.6009577e-05,3.281108e-05,-6.889175e-06
1984-09-01,-1.7975035e-06,1.796243e-05,3.4007535e-06,-5.8403384e-07,-2.408278e-05,-1.4129015e-05,5.2374235e-05,-1.6359183e-05
1984-10-01,3.2941607e-06,1.2764176e-05,6.294431e-07,9.649375e-08,-1.3440287e-05,-7.0531532e-06,3.633671e-05,7.319941e-06
1984-11-01,-9.0127505e-06,9.295938e-06,8.3442137e-07,2.5480404e-06,8.795789e-06,5.3767435e-06,3.0400533e-05,1.4108831e-05
1984-12-01,6.5984204e-06,6.7705987e-06,3.4663462e-06,1.8593128e-06,4.638823e-06,1.6593174e-05,3.4860866e-05,1.1927863e-05
1985-01-01,3.0637966e-06,-5.092581e-06,7.902323e-06,5.1201714e-06,-1.1439988e-06,8.317053e-06,2.7066351e-05,1.3553035e-05
1985-02-01,-2.1117012e-06,4.1611056e-06,5.6385834e-06,4.8356014e-08,-4.44139e-07,7.176546e-06,3.415998e-05,3.2711614e-06
1985-03-01,2.4417022e-06,-5.532638e-08,3.5303674e-06,7.3666306e-06,-5.4209086e-06,4.169742e-06,1.0416632e-05,1.0226548e-05
1985-04-01,2.0183288e-06,-7.89747e-07,-6.500937e-06,-8.565956e-06,-6.2071704e-06,4.6536006e-06,4.140913e-05,1.1842269e-05
1985-05-01,3.426685e-06,1.4365214e-05,-2.9584407e-06,-2.0857842e-06,-1.9072468e-05,-1.030264e-05,4.68784e-05,1.8477964e-05
1985-06-01,6.2002e-06,1.3121025e-05,7.807284e-06,1.577675e-06,-2.6425303e-05,-4.0039085e-06,4.1581938e-05,-1.3205754e-05
1985-07-01,4.558555e-06,1.3587596e-05,6.511247e-06,-2.146262e-06,-1.5927428e-05,-1.3369921e-05,4.2696527e-05,1.8023202e-06
1985-08-01,3.659974e-06,1.4676261e-05,3.9278166e-06,-5.996626e-07,-2.730661e-05,-3.2262906e-06,4.060559e-05,6.105154e-06
1985-09-01,1.8887222e-06,1.8391562e-05,4.040143e-06,-1.4723264e-06,-5.1530587e-06,-4.885216e-06,5.0066643e-05,5.396658e-06
1985-10-01,-6.0257225e-06,7.643117e-06,5.267051e-06,1.0419826e-06,-1.1780117e-05,-1.2644137e-05,5.0153045e-05,-1.4760997e-05
1985-11-01,9.901414e-07,8.861389e-06,-1.4204852e-06,3.599489e-06,-8.427713e-06,7.6258366e-06,2.8275983e-05,5.845948e-06
1985-12-01,-1.7488128e-06,7.288865e-06,3.5562916e-06,4.835041e-06,-2.033943e-06,-4.6432906e-06,3.0254596e-05,1.4434336e-05
1986-01-01,-1.0736985e-06,2.1973392e-09,-3.2144453e-07,5.2329633e-06,1.6516715e-05,-7.1091927e-06,2.9847288e-05,1.1032287e-05
1986-02-01,-2.1845772e-06,2.3026805e-06,-4.4150875e-06,7.699644e-06,-1.6160193e-06,3.3435863e-06,2.87539e-05,1.0874835e-05
1986-03-01,3.999623e-06,9.851428e-06,8.943971e-07,4.2008032e-06,5.6090867e-06,2.144133e-05,4.7936286e-05,1.767133e-05
1986-04-01,3.6147467e-06,1.0883581e-05,-1.6685008e-06,2.783774e-06,-3.8377766e-06,-3.5666162e-06,4.0667448e-05,6.9911257e-06
1986-05-01,-3.08553e-06,1.3813864e-05,7.962051e-06,-7.5377975e-06,2.328925e-06,-7.747731e-06,4.6545498e-05,-4.528796e-06
1986-06-01,5.460388e-06,1.2729222e-05,6.1339088e-06,-1.9921426e-06,-7.1966642e-06,-2.0002415e-05,4.0886123e-05,-4.31887e-06
1986-07-01,1.4629622e-06,1.4662328e-05,8.478135e-06,-8.550196e-07,-1.6862206e-05,-3.2167372e-06,3.3626035e-05,-2.8128467e-05
1986-08-01,4.638161e-06,1.9814368e-05,6.483795e-06,1.9965373e-06,-1.4273064e-05,-3.505389e-06,5.051668e-05,-1.3459583e-05
1986-09-01,3.8421713e-06,1.9123348e-05,1.253029e-06,-2.2108215e-06,-1.1780139e-05,-1.2497403e-05,4.348401e-05,-8.727409e-06
1986-10-01,-5.1585885e-06,1.0332515e-05,3.2386233e-06,-7.284136e-06,-1.6013735e-05,-1.2926015e-05,4.6554243e-05,-9.112278e-06
1986-11-01,6.8949084e-06,1.2125674e-05,-2.831861e-06,1.4017351e-06,-1.7343293e-05,-5.4012344e-07,3.1815387e-05,9.370335e-06
1986-12-01,1.3142635e-06,2.2676977e-06,1.3842364e-06,1.1845768e-05,2.1212327e-07,5.2941905e-06,2.8430259e-05,3.1336604e-06
1987-01-01,2.436107e-06,2.9364382e-06,2.506331e-06,1.450544e-05,6.9917332e-06,-3.6397978e-07,5.0801216e-05,1.8051633e-05
1987-02-01,-2.6461785e-06,2.9715484e-06,3.3840988e-06,8.782383e-06,-3.6907222e-06,7.595663e-07,3.261383e-05,1.04589235e-05
1987-03-01,-2.1475716e-07,3.3051e-06,2.453664e-06,6.8074005e-06,-8.588679e-06,-7.412469e-06,3.3061493e-05,6.5352942e-06
1987-04-01,-3.1377276e-06,1.8567807e-06,4.849975e-06,7.4481723e-06,-6.877024e-06,-5.472597e-06,3.8161335e-05,1.0274591e-05
1987-05-01,1.2423407e-06,7.263843e-06,1.7426719e-06,3.0417687e-06,2.8837712e-06,-1.5489641e-06,3.5492914e-05,1.2548015e-05
1987-06-01,1.5846745e-06,1.8095521e-05,9.695264e-06,2.7679198e-07,-1.2292869e-05,-1.1318545e-05,4.6421148e-05,-1.4136182e-05
1987-07-01,7.641283e-06,2.1474934e-05,7.5359494e-06,-1.6016347e-06,-2.1282904e-06,-1.82617e-05,5.1415656e-05,-1.0396885e-05
1987-08-01,-1.7157436e-06,1.4874106e-05,7.641283e-06,-5.0951567e-06,-2.400404e-06,-2.0175241e-05,4.3577173e-05,-1.4162513e-05
1987-09-01,4.472535e-06,1.8271072e-05,4.727088e-06,-1.2593009e-06,-1.4373181e-05,-3.12088e-05,5.29342e-05,-7.702132e-06
1987-10-01,-2.1634041e-06,2.0167055e-05,2.9434887e-07,-1.2329692e-06,7.244598e-07,2.96277e-06,4.2102518e-05,-1.1766206e-05
1987-11-01,6.9478447e-06,1.5664096e-05,1.5390833e-07,1.4530087e-06,-1.3951852e-05,-1.1046432e-05,5.0239447e-05,6.070077e-06
1987-12-01,3.8212602e-07,-7.965464e-06,5.2800824e-06,5.2537507e-06,1.0836364e-05,8.6594955e-06,2.9673301e-05,1.2451459e-05
1988-01-01,4.553971e-06,4.0301966e-06,-6.1278333e-06,9.1409565e-06,2.990586e-06,-1.8379797e-07,2.909196e-05,-2.7902934e-07
1988-02-01,2.0144616e-06,3.419129e-06,3.4746809e-06,8.791772e-06,-3.247078e-06,2.3160283e-06,2.2314649e-05,1.756101e-05
1988-03-01,4.4587396e-06,8.545758e-06,5.458671e-06,-8.2661063e-07,2.1300002e-07,1.6616632e-05,4.1011772e-05,-1.1230655e-05
1988-04-01,4.5063534e-06,-2.3820576e-06,-5.726615e-07,1.8954233e-06,1.347842e-06,-8.968906e-06,3.7146958e-05,7.871204e-06
1988-05-01,6.426857e-06,2.6334674e-06,1.7843195e-06,-1.4138714e-06,2.8159957e-06,6.3633706e-06,3.962298e-05,-1.4218094e-06
1988-06-01,4.7999856e-06,1.0878932e-05,4.2762113e-06,-3.5168996e-06,2.7207643e-06,-4.6041278e-06,3.9035716e-05,1.694994e-05
1988-07-01,6.6173197e-06,1.3966019e-05,4.530164e-06,1.2922901e-06,-1.3936817e-05,1.8239989e-06,3.7607246e-05,-9.095882e-06
1988-08-01,-3.1835916e-06,1.7830833e-05,7.526469e-07,-2.1915948e-06,-8.405452e-06,-1.0532291e-05,4.5487654e-05,-1.7333408e-05
1988-09-01,-1.7313105e-06,9.379033e-06,5.5380297e-06,8.875577e-07,3.0699448e-06,-8.405452e-06,3.412336e-05,7.950563e-06
1988-10-01,2.6061753e-07,8.029921e-06,1.038341e-06,9.5104406e-07,1.2037581e-05,1.1243985e-05,4.164665e-05,1.822763e-05
1988-11-01,2.1573105e-06,-6.905557e-06,1.7049606e-06,4.9031514e-06,8.053728e-06,1.5886522e-05,3.959917e-05,1.4608831e-05
1988-12-01,-2.6598173e-06,5.926893e-06,5.2523355e-06,5.998314e-06,6.5220884e-06,6.4903434e-06,2.1663902e-05,1.2616907e-05
1989-01-01,1.7012644e-07,-2.0657317e-06,-3.0039955e-06,2.4658802e-06,6.1690153e-06,1.4677207e-06,4.7791917e-05,2.300783e-05
1989-02-01,3.044799e-06,-3.6927086e-06,9.48683e-07,6.2189283e-06,-9.022842e-06,1.6709491e-05,2.8657363e-05,3.0647643e-06
1989-03-01,2.8551585e-06,4.4222543e-06,5.1009993e-06,4.31246e-06,-5.8487203e-06,7.746101e-06,4.0974548e-05,1.0720585e-05
1989-04-01,-2.5906775e-07,5.1708703e-06,2.5756744e-06,-7.7812e-07,-2.3252505e-06,6.7579313e-06,2.4834444e-05,1.6988975e-05
1989-05-01,5.1009993e-06,1.0670679e-05,5.1908282e-06,4.995236e-07,-4.1418825e-06,-1.072968e-05,4.6364563e-05,-1.0575895e-06
1989-06-01,6.2089457e-06,1.0920216e-05,5.82965e-06,-2.3352331e-06,-1.7163693e-06,8.734263e-06,3.524516e-05,4.522066e-06
1989-07-01,7.3268748e-06,1.8875478e-05,9.602656e-06,-9.677606e-07,-1.60099e-05,-2.2553722e-06,4.0824823e-05,-3.2435491e-06
1989-08-01,5.82965e-06,2.2189342e-05,8.2152255e-06,-1.546694e-06,-1.5590675e-05,-1.8884573e-05,3.906808e-05,8.943876e-06
1989-09-01,2.5956397e-06,1.2547207e-05,6.089169e-06,-8.4798376e-07,-1.9503423e-05,-6.2379986e-06,5.2333504e-05,9.981959e-06
1989-10-01,2.535744e-06,1.1409313e-05,5.150905e-06,1.2581149e-06,1.9009167e-07,-1.732746e-05,5.2593023e-05,3.7435093e-06
1989-11-01,1.7372222e-06,6.9914677e-07,1.7971179e-06,-5.339665e-06,-7.082417e-07,6.927614e-06,3.98666e-05,4.396279e-07
1989-12-01,2.8551585e-06,1.537599e-06,9.323179e-06,4.6717905e-06,-4.042071e-06,1.9005238e-05,3.237048e-05,1.6070677e-05
1990-01-01,-7.9557867e-07,-1.6209378e-07,9.048308e-07,6.539525e-06,1.3932979e-05,1.0173735e-05,2.6402657e-05,-8.364077e-06
1990-02-01,2.1718042e-06,-4.14639e-06,1.2049022e-06,9.348536e-06,7.314713e-06,1.74755e-05,3.73553e-05,1.1799129e-05
1990-03-01,-9.872929e-07,2.1634696e-06,-5.038419e-07,1.2507633e-05,-2.3150977e-05,5.3809126e-06,2.2176635e-05,8.623363e-06
1990-04-01,3.2303942e-06,5.4059165e-06,3.130226e-07,-2.1210508e-07,-8.039169e-07,-2.2067383e-05,4.034769e-05,1.6966878e-06
1990-05-01,2.371853e-06,1.1332351e-05,3.7138416e-06,1.5799924e-06,-2.7960632e-06,9.7152915e-06,4.2881635e-05,2.2218155e-06
1990-06-01,3.3554243e-06,1.635023e-05,9.465231e-06,7.547933e-07,-2.009191e-05,-1.2623437e-05,4.1339597e-05,-3.929672e-06
1990-07-01,4.313988e-06,1.49582265e-05,8.990119e-06,-2.8377399e-06,-1.05229265e-05,-3.0427735e-05,3.1137133e-05,7.2897055e-06
1990-08-01,5.2892246e-06,1.47831815e-05,9.5902615e-06,2.4135297e-06,-1.7099519e-05,-1.3415294e-05,3.438792e-05,-1.0681302e-05
1990-09-01,8.023217e-06,2.1701522e-05,7.2897055e-06,-1.2623605e-06,-1.6557722e-05,-1.02061895e-05,5.005837e-05,3.922225e-06
1990-10-01,-8.7059743e-07,2.1001353e-05,-2.8460745e-06,-2.1625783e-06,-1.1214761e-05,-8.314062e-06,4.1681345e-05,1.323281e-05
1990-11-01,4.4640256e-06,9.240179e-06,-1.1873417e-06,-1.2875171e-07,-1.3873905e-06,3.4637815e-06,4.5698984e-05,1.7250444e-05
1990-12-01,3.955567e-06,6.581202e-06,1.4382931e-06,3.4471122e-06,6.189439e-06,-8.289055e-06,3.3762768e-05,5.3309013e-06
1991-01-01,-1.0531876e-06,1.0321233e-05,4.1027524e-06,6.4020205e-06,8.715797e-07,5.173999e-06,3.7677324e-05,1.0930886e-05
1991-02-01,-3.761801e-06,5.928814e-07,1.829605e-06,8.0742175e-06,2.7353817e-06,3.4408367e-06,3.408907e-05,1.9831852e-05
1991-03-01,3.5192206e-06,2.0734733e-06,-3.1347226e-06,5.9926824e-06,-1.6294565e-05,-1.0110918e-05,1.8751889e-05,5.5920536e-06
1991-04-01,3.9111474e-06,1.4789133e-05,3.3160177e-07,-1.8109058e-06,8.280331e-07,-1.082509e-05,5.4451546e-05,-4.4498374e-06
1991-05-01,-3.4395562e-06,1.5372658e-05,1.6467093e-06,-2.4031397e-06,-9.422882e-06,-8.090348e-06,3.3331355e-05,-1.396046e-05
1991-06-01,-3.6398706e-06,2.0615691e-05,6.5936256e-06,4.7966023e-07,-1.1608929e-05,-4.3453256e-06,2.35072e-05,-1.2253426e-05
1991-07-01,4.4511253e-06,1.7994174e-05,6.8897425e-06,-4.2611646e-07,-1.3368219e-05,-1.47094615e-05,5.6785655e-05,-4.415e-06
1991-08-01,3.4582554e-06,1.7776441e-05,5.905589e-06,-3.4656841e-06,-1.043317e-05,-1.3524987e-05,3.974144e-05,7.151022e-06
1991-09-01,5.949136e-06,1.8960916e-05,6.14945e-06,-2.220244e-06,-8.441639e-07,-7.5852076e-06,3.8626644e-05,-1.6799706e-05
1991-10-01,-1.7499406e-06,1.5285565e-05,-4.0753366e-06,-1.4015604e-06,-7.794231e-06,-7.637464e-06,4.2685206e-05,-3.4134282e-06
1991-11-01,7.882612e-06,1.15579605e-05,-1.7760685e-06,5.8097867e-06,-1.8228042e-05,-1.7412312e-06,2.5719375e-05,6.8374866e-06
1991-12-01,-3.651512e-07,-5.1615643e-08,2.0095467e-07,3.1882664e-06,2.5873233e-06,-1.23840655e-05,2.4282333e-05,5.975264e-06
1992-01-01,5.532347e-07,-4.489848e-07,6.241018e-06,1.0729564e-05,2.0865336e-06,4.5278284e-06,2.433228e-05,1.8464605e-05
1992-02-01,4.783942e-08,1.5811456e-06,7.759445e-07,5.7698853e-06,1.4130244e-05,-2.5476402e-06,3.750669e-05,1.4215904e-05
1992-03-01,5.7184952e-06,-7.0104943e-06,6.303235e-07,8.9906825e-06,1.975175e-06,9.110605e-06,3.50397e-05,1.1406279e-05
1992-04-01,1.4783509e-06,6.6607463e-06,5.29876e-06,1.0072254e-06,-2.2215034e-05,5.1103125e-06,3.6778583e-05,1.1055075e-05
1992-05-01,4.6734494e-06,1.4395788e-05,3.2001044e-06,2.9602597e-06,-1.740954e-05,6.5602217e-07,3.5091096e-05,-1.119067e-05
1992-06-01,7.5259086e-06,1.927837e-05,9.975767e-06,-1.4426332e-06,-9.2462e-06,-2.57699e-05,4.3108812e-05,1.3564895e-05
1992-07-01,3.1744057e-06,8.502422e-06,9.359013e-06,8.7016815e-07,-1.46770035e-05,-1.8557374e-05,4.3271564e-05,1.1654687e-05
1992-08-01,3.6541023e-06,1.3761906e-05,9.675954e-06,1.8809515e-06,-1.5576428e-05,1.0757576e-06,4.0144998e-05,8.519557e-06
1992-09-01,-4.543501e-06,1.0172778e-05,7.859977e-06,1.0072254e-06,-2.0570369e-05,-1.3966033e-05,2.9583196e-05,1.3856137e-05
1992-10-01,7.114737e-06,8.947849e-06,7.0205133e-06,-2.9673683e-06,-1.7041202e-05,-4.8861402e-06,3.193883e-05,1.160329e-05
1992-11-01,7.782881e-06,1.605758e-05,6.4745836e-07,-4.380752e-06,-2.4362816e-06,-1.2895289e-05,4.3297263e-05,1.2642049e-06
1992-12-01,1.7610291e-06,-1.0999938e-06,-6.9847956e-06,9.016381e-06,-1.0162759e-05,-5.1750976e-07,2.735605e-05,8.6994405e-06
1993-01-01,5.842812e-07,3.6352867e-06,2.6566631e-06,1.3172066e-05,-2.6777925e-06,-8.607101e-06,4.1072424e-05,6.782233e-06
1993-02-01,4.6139103e-06,-2.9176517e-06,-2.553068e-06,1.031295e-05,-1.1686883e-05,8.653129e-06,3.4538672e-05,2.0234365e-06
1993-03-01,2.5127447e-06,6.1394094e-06,1.8218998e-08,1.0754287e-05,-4.902831e-07,7.818417e-06,3.9921106e-05,-1.5360711e-06
1993-04-01,3.098001e-06,5.3334807e-06,1.380613e-06,9.583782e-06,-1.4085475e-05,-2.3737382e-05,3.0154057e-05,8.230978e-06
1993-05-01,-3.848305e-06,6.0338716e-06,6.8973604e-06,-5.190668e-07,-1.5360711e-06,-1.8844272e-05,3.0010146e-05,9.324729e-06
1993-06-01,-2.0161679e-08,1.3431112e-05,1.0082687e-05,1.2079181e-06,-1.0660289e-05,-3.1191375e-06,3.5622834e-05,-2.1089341e-05
1993-07-01,3.67366e-06,1.2337354e-05,9.305542e-06,9.296782e-07,-1.2838202e-05,-9.604912e-06,3.7695216e-05,6.427239e-06
1993-08-01,-4.6149944e-07,1.6175094e-05,7.0892493e-06,4.2877e-06,-1.1466218e-05,-7.119983e-06,4.000745e-05,-5.316244e-06
1993-09-01,3.1075979e-06,1.77006e-05,3.875146e-06,1.802764e-06,-1.9160878e-05,-7.1391623e-06,4.7673333e-05,-6.4675623e-06
1993-10-01,1.2750752e-06,7.1756003e-06,5.65924e-08,-1.5448313e-07,-8.482377e-06,-1.2943747e-05,3.103674e-05,-1.3931967e-05
1993-11-01,2.1673477e-06,9.957963e-06,4.4891785e-06,-5.958209e-07,3.7696082e-06,3.7120408e-06,5.7517136e-05,1.2231816e-05
1993-12-01,-2.2460517e-06,5.055248e-06,2.6854468e-06,9.267169e-06,-9.508971e-06,7.377079e-06,3.29748e-05,3.4433979e-06
1994-01-01,8.253264e-07,-5.7801153e-06,4.497917e-06,8.361971e-06,2.0176121e-06,1.4650868e-07,2.4218509e-05,1.1077249e-05
1994-02-01,-2.0117914e-06,2.7138376e-06,7.557028e-07,7.1087634e-06,-9.41789e-06,4.1236963e-06,3.4479133e-05,2.1276956e-05
1994-03-01,1.1908451e-06,4.924357e-06,9.384639e-07,8.4273415e-07,-9.061077e-06,-5.149086e-07,3.7725287e-05,-4.2223073e-06
