,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
2015-11-01,2.3778815248129197,6.146591945925648,4.707482231053641,9.01990481063615,3.364522750133573,7.700948344032413,3.296188096800453,6.1492451025913
2015-12-01,2.250053670269515,6.358780453297586,5.471637745230713,9.078475751266337,4.547726182872979,8.005372376943724,3.1202644830755397,6.399673410382353
2016-01-01,2.8518253035644396,7.215593295605447,5.210048937571816,9.1094830500841,3.3557671772138558,8.365171707816222,3.472352056810261,7.527907998896918
2016-02-01,3.6518423410757004,7.979291894371708,5.764879506552606,8.845456225693212,4.471188748810801,8.557395599425048,3.6354876095764688,8.103351238233888
2016-03-01,3.6987708393356913,7.836296041243631,6.51191688887431,9.002706189017296,5.600626600304099,8.779778518731067,3.6020579587524844,8.792537311270832
2016-04-01,2.6324474549935126,7.1463370809123505,6.448375221654002,9.189667968152435,6.159243242984577,8.629850495733633,4.826015292341422,8.206581817415369
2016-05-01,0.0,7.060664292933726,6.068098162243434,9.258509171671067,5.480765912934277,8.688667555857007,3.720310017982663,6.739978463226062
2016-06-01,2.433661349224584,6.7089609002882025,5.737006791418715,9.187648425117752,4.853088237696859,8.025286189505524,3.987979494917098,5.280314958891903
2016-07-01,0.0,6.218522452518505,6.075440037129214,9.021521757240833,5.5695199640732325,7.500270589667528,4.720193501790774,2.8255527138862435
2016-08-01,0.0,6.193731996235029,6.010790968125489,8.889940759710047,4.966165424016635,7.303645236946208,3.3811463799312103,2.738875741881895
2016-09-01,0.0,6.224171518842907,5.820320877463521,8.747486009153153,4.884381744336848,7.106929717970779,3.301566704132141,2.593664952525451
2016-10-01,0.0,6.537596559989048,5.247802460055655,8.916477748883388,3.97885379045703,7.742763476364994,3.5657203981629833,2.9104683424195983
2016-11-01,0.0,7.1243555577643285,5.763405209472936,8.911258568786817,3.6868699958001963,8.159569298654365,2.7871342977554385,2.723977078021579
2016-12-01,2.7485503204666397,7.807100628888523,5.510701398541804,9.194284063907944,5.212488626624247,8.455638753166467,3.4665269691883465,2.836316989153705
2017-01-01,3.8685386584514294,8.187875838502652,5.534144318672618,9.144847634044504,4.625884836963546,8.69247048682474,3.4278639307293277,6.012026835125538
2017-02-01,4.81756326724802,8.159752869616199,6.764965513083686,9.012303172764463,5.892427836549271,8.652478899454039,3.3995776281960604,8.33661141478621
2017-03-01,6.584307039081916,8.28966911839757,7.456716161777216,9.095642696549119,5.421004792739216,8.541774567071709,4.797861080653134,9.017709382712992
2017-04-01,3.0245198950240484,7.862635149447184,6.817167568646428,9.125998881877605,5.35568471400168,8.597156803061488,3.2929185842038367,8.656738234342674
2017-05-01,2.874511103232366,7.189328191558973,6.261579924894678,8.951882530621614,5.959041982380436,8.40571949187293,4.350738641206054,6.558109609092504
2017-06-01,0.0,6.673601052564471,6.09685953850611,8.894723181259842,5.767998136586855,8.018116704829838,3.847353528982166,5.331646886135055
2017-07-01,0.0,6.444055345571984,5.730835745400908,8.90994796532775,5.52859533258827,7.359345021866249,4.057531363649845,0.9346959463672577
2017-08-01,0.0,5.164451537634647,5.106269465150036,8.733263594335158,4.372373069916101,6.923044910115939,3.792765769972003,2.665645413671361
2017-09-01,0.0,5.01534688841867,5.390560094386091,8.779512625230806,4.542012840409344,6.8585107449573535,3.475226108961525,2.141582519843798
2017-10-01,0.0,5.915778973286718,5.488868763044594,8.634137085311504,4.34789672807651,7.417389268331789,3.1400165048292115,2.4523260615589866
2017-11-01,0.0,6.35719301319905,5.099882033448899,8.94496252602614,3.7555319033171286,7.850234019780706,2.7695792411047595,2.5987366915981807
2017-12-01,2.5481368210297095,6.544596102909757,5.49106484462367,9.021916553943132,4.989728802158353,8.03471532623123,2.764540245189011,2.214309719753259
2018-01-01,2.795515427614045,7.143677475441773,5.854579310671226,9.038940349520006,4.160710816604464,8.340440136879307,3.397717445933583,2.7564506421122843
2018-02-01,4.004149244524547,7.669723087796906,6.114053285428871,9.055796157038937,3.623990411770368,8.345557014944688,3.229913434153482,5.849145288431169
2018-03-01,2.3633052241878385,7.7676678550518945,7.639392583508327,8.869818149926237,5.975338357737278,8.227021267013404,4.203134723887615,7.858730175559241
2018-04-01,2.6421762746670985,7.447864706501052,6.579813257491362,8.932266660285737,6.310903776593029,8.22493187607839,4.801243990429378,7.572873850831238
2018-05-01,2.436471918790432,7.1679023601220315,6.712178441198715,8.963741227012093,6.325452801634502,7.9128102391941155,4.081013528693758,6.725525129744019
2018-06-01,0.0,6.508357429981938,5.832789173288661,8.82792195053423,6.052669010094369,7.470044156045004,3.7832062707190164,5.555142913669357
2018-07-01,0.0,6.391475946522419,5.063511158593372,8.736248626525645,5.111122052662816,7.110467529715727,3.7376920350326897,3.613258131523621
2018-08-01,0.0,5.311368046856128,5.276997817048384,8.633102739392676,4.610292880323015,6.360677684830307,3.34255089547599,2.7508861361476957
2018-09-01,0.0,5.294962826428836,4.941215185566549,8.614079843034062,3.982938767079403,6.602223538909776,3.343018741137662,2.6470270163597736
2018-10-01,0.0,5.392145252947664,5.385467393067676,8.858079974844971,4.431207369316236,7.230831190492437,3.351813138407989,3.1477679423224805
2018-11-01,0.0,6.366266035669849,4.746639432946032,8.934012885597085,4.0473876706136185,7.7002881236788845,3.1383902215621062,3.204846462655867
2018-12-01,2.5086066166415786,7.431293640829415,5.050832001069712,9.006022032093586,4.041434403677364,8.059560200269928,3.0551282732080294,4.566882622916627
2019-01-01,2.922586035747402,7.710922460874076,5.4970992454906655,8.94289030942414,4.047451678017376,8.13683450052106,3.261574537243178,5.67272933431959
2019-02-01,5.458491728912032,7.614681938065272,5.575940495120234,9.059763964662547,4.638742958373197,8.552734521784256,3.0066936453531663,7.75362655722586
2019-03-01,0.0,7.66336637205502,6.905313761264959,9.116012611410165,6.101043524831833,8.780429326439657,3.2560826386380377,8.555077792660684
2019-04-01,2.589439355943522,7.384990692658637,5.954954413475541,8.975871587112396,6.136895549314398,8.85569851158231,3.4810897211749174,8.251647281657702
2019-05-01,2.359097998585313,6.885329299936633,6.583548395922276,9.010361057073709,6.052610949802732,8.402862895986829,4.293461872608557,7.228505624788487
2019-06-01,0.0,7.19758503538909,5.499797594139038,8.924010564071848,5.880573866888742,7.925339612054409,4.902649131200567,5.406747715902141
2019-07-01,0.0,5.668877650002861,5.149485217537904,8.753293808529238,5.22663808319964,7.000019215202846,3.55357463953636,2.7764879897712023
2019-08-01,0.0,5.742657570345254,5.2990578298497235,8.696736080705383,5.173894003332648,6.968729658267963,3.52429804686254,2.5612970788296274
2019-09-01,0.0,4.772133320549912,5.445831125448961,8.665289777291058,4.458384436094801,6.528373068176375,3.4301929026951083,2.670204131763942
2019-10-01,0.0,5.254108343631386,5.425728419344318,8.852349354415525,3.7785017512818437,7.533069467152784,3.4116378808764214,2.7014816155411157
2019-11-01,0.0,5.975582800057454,6.101740325679736,9.060076249518788,2.989836851291244,7.754209251308595,2.916150706599054,2.973178311243949
2019-12-01,2.5042191119326787,6.381043133620354,6.666182455321824,9.242490817649301,4.871248608690809,8.404145221788468,2.787293446997809,2.91499902795801
2020-01-01,2.783315587908257,7.671951140551834,5.979132442997356,8.918907374079607,4.379036577917637,8.524555619443449,2.969684182203875,4.612667501737746
2020-02-01,3.0621587335534417,7.766276881503024,7.027191836705639,8.969148091377736,5.316702934925959,8.266990070845804,3.457587721761279,6.368360457096358
2020-03-01,4.893772063735348,7.568118550474776,6.874106955197288,9.071025945695471,5.827742491649352,8.485083853422637,3.9198283053683562,7.921106887398663
2020-04-01,2.654658381178267,7.655629133578329,6.110909148921712,9.109606580084789,6.0040492069761315,8.634521005481728,4.249202232713054,7.684849386953962
2020-05-01,2.401169902810719,7.0460352770306915,5.656238330197577,9.060615624547511,5.042414896357421,8.209833404107732,3.4925774206641975,5.919062111401059
2020-06-01,0.0,5.933918806338845,6.199061192946353,8.937910306883348,5.484777318545266,7.7151769905931085,4.367194302143043,2.8860788484897797
2020-07-01,0.0,5.7153413919319815,6.398716407112764,8.848177935429902,5.473666275659818,7.075528836666928,4.087551054093376,2.614713310193156
2020-08-01,0.0,5.683662660956563,5.31720410999515,8.681302939906004,4.484537243224923,6.476985751598719,3.8321216104313605,2.631876339402515
2020-09-01,0.0,5.906622263929065,5.402486783090018,8.526848872042528,3.8320222892111064,6.788339631408095,3.172834933750175,1.998764560667347
2020-10-01,0.0,5.708540996155446,5.61139886815382,8.50582897601857,4.112650138486496,6.615698148355024,3.1617807040589447,2.3085026824967394
2020-11-01,2.3816744153408558,6.310317430532798,5.673928042328543,8.72582530425175,3.874464198518996,7.165770045716236,3.2211451437043093,2.7188297695327597
2020-12-01,2.334926645589073,6.956020484330144,5.750429076252298,8.807790190758457,3.8090026012759006,8.004164102354741,3.0387230038590216,2.5959835226329777
2021-01-01,2.805516313626488,7.218814742899252,6.675872718857502,8.793777442549215,4.692515080642994,8.179824873977655,3.3671879550517665,5.18135105724849
2021-02-01,2.6097211866543377,7.926808160703167,6.819385087692891,8.87922480744256,4.301122894726653,8.384925584334928,3.4365085958304156,6.786817837209258
2021-03-01,2.904495530109178,7.874095670381194,7.101871669857863,8.944616017399985,5.086677327048875,8.616041859749156,3.7186389705030574,8.038928827239928
2021-04-01,2.245799896269077,7.574632656627455,6.258514732151693,8.930424359683629,5.171941484396733,8.329483005344365,4.461028570120464,7.600211884303261
2021-05-01,0.0,6.9841511752984795,6.320888917037182,8.90296258494427,5.475726177021113,7.71409644910877,3.998054634352523,5.861838438793685
2021-06-01,0.0,6.513992058795292,6.6750633172713805,8.808403969227651,5.742847178300912,7.322836676398997,3.843704031818642,5.4936022767272
2021-07-01,0.0,6.342026722800828,5.738498688068288,8.452705687965095,5.416171662857893,6.995050836113138,3.3143451411454894,3.0288392850127583
2021-08-01,0.0,5.265506269664472,5.263618570908605,8.193750001743293,5.281493063829142,6.403636649037183,3.3602705009334555,2.818227718699092
2021-09-01,0.0,5.676643856499369,5.142523820845688,8.13246007034289,3.7173513300728205,6.511997508035186,3.5642244878696445,2.472440641129995
2021-10-01,0.0,5.785250441507054,5.300921005254671,8.48292144001335,3.709862863603431,6.619149364656794,2.9978282023748837,2.5309317522701673
2021-11-01,0.0,5.695681080503214,5.939431782193628,8.827590027979046,3.3905373566049897,7.365068972860951,3.1177432591236003,2.7303126410127363
2021-12-01,2.2874309761704175,6.756850773226714,6.6135766016862,8.829599576515232,3.9874673112475816,7.850193795461524,3.0942665036232286,2.4582744955404996
2022-01-01,2.6840707491253606,7.25299004593531,6.55818864816197,8.981946302640976,4.544133307027715,8.207967876737737,3.319113478800307,2.7213609853109624
2022-02-01,2.8176807724902018,7.089410586257398,7.565270590275796,8.78907354283955,5.399296335148228,8.074489072388754,3.2614147438156946,5.219492028490415
2022-03-01,2.653644195610878,7.3844315598456305,7.353147181299718,8.659787581082275,5.689219597511129,8.255756273165959,3.55661220670998,7.453762282502728
2022-04-01,1.9973256952182112,7.621720864296494,7.514490977210524,8.81007815187222,6.166480821197542,8.035370638783002,3.7814584316071675,6.917414645828205
2022-05-01,0.0,6.681457284521919,6.261673905305794,8.739647215099525,6.006260468422978,7.347042415737894,3.673111153166279,5.60306040458484
2022-06-01,2.3977120071257674,6.350064090186834,5.983980106240531,8.705416865179583,5.588113992584855,7.324178294895574,4.218132770734277,4.991837571484046
2022-07-01,0.0,5.999635530322553,4.744253364535902,8.191816602672365,4.514220493215417,6.9465062598189515,4.1307696426429805,3.130033414802812
2022-08-01,0.0,5.674327483479098,5.182432639219902,8.024715301711948,4.407304701232057,6.521149569301377,3.226210126383762,2.8371321618281287
2022-09-01,0.0,5.269454999588676,5.293866496586842,7.977357800664301,4.772740979721281,6.076035773663439,3.195479803871221,2.5161302188692307
2022-10-01,0.0,5.836284490049763,4.7078405118946005,8.258356329186672,4.294888535629605,6.850820116822666,2.732782437948007,2.6387497197431222
2022-11-01,0.0,6.378443273939835,4.999707393271589,8.660615536987843,3.469376316054205,7.457245418893299,2.504020416068133,2.6117636063039753
2022-12-01,2.5049813654718713,7.3835871785504255,5.683269512563015,8.72375620769626,3.959661648705087,8.20037126076777,3.311160849902631,2.6880767257145965
