,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
2004-11-01,-6.174774,2.3554993,-10.148804,-1.8731384,-12.309662,0.2696228,-8.593811,-3.8704834
2004-12-01,-4.965851,2.6435242,-10.15921,-1.4336548,-10.570343,0.37142944,-7.0723877,-3.243805
2005-01-01,-3.733673,2.680481,-8.046143,-1.3594055,-9.289368,0.3511963,-5.1621704,-2.4327393
2005-02-01,-2.7402954,1.8309631,-6.193207,-1.3721313,-9.280945,0.5401001,-4.9002075,-2.1316223
2005-03-01,-3.249176,1.4533386,-6.7333374,-1.1808167,-9.35321,0.50964355,-5.1476746,-1.9000854
2005-04-01,-4.22818,1.7948608,-8.171722,-1.7946167,-10.7196045,0.2531128,-5.9784546,-2.8504944
2005-05-01,-5.433838,1.6461487,-9.350922,-2.028534,-12.22113,0.032958984,-7.232788,-3.4961853
2005-06-01,-5.534668,1.9819641,-10.249359,-2.0541992,-13.420715,-0.26687622,-7.94281,-3.5435486
2005-07-01,-6.2630005,2.1644897,-10.797211,-2.1675415,-13.8029175,-0.8057556,-8.681213,-3.86438
2005-08-01,-6.7240906,2.051117,-10.887299,-2.002533,-14.168213,-0.81484985,-9.168243,-4.069824
2005-09-01,-6.4945374,1.3978577,-10.807007,-2.1021729,-14.234528,-0.6779175,-9.258362,-4.0599365
2005-10-01,-6.379883,1.4950562,-10.645233,-2.057373,-13.792786,-0.29492188,-9.043152,-4.250122
2005-11-01,-4.7421265,2.3182678,-9.159363,-2.3789673,-12.108429,0.10437012,-7.701233,-3.8344421
2005-12-01,-3.2134705,2.0140686,-7.783142,-1.9781799,-11.156158,0.78829956,-5.8190613,-2.1777039
2006-01-01,-1.3852234,2.3707886,-6.526642,-1.0196838,-9.481567,0.9449768,-3.6642761,-0.7364502
2006-02-01,-1.1877441,2.0284119,-5.7591553,-0.25424194,-9.345947,1.2605591,-3.3880615,-0.53234863
2006-03-01,-2.3116455,1.5624695,-6.842682,-0.44360352,-9.501068,1.025177,-4.134186,-1.0939026
2006-04-01,-3.1901245,1.5065308,-7.789673,-1.3082886,-10.92453,0.40075684,-5.3822937,-2.0608215
2006-05-01,-4.5581665,1.8240356,-9.360657,-1.7806396,-12.136108,-0.020996094,-6.668518,-2.8869324
2006-06-01,-5.651642,1.6962585,-10.330444,-2.1164856,-12.759796,-0.3164673,-7.8489075,-3.6527405
2006-07-01,-6.203247,2.0975952,-11.079346,-2.3137817,-13.301147,-0.45239258,-8.456238,-3.8720398
2006-08-01,-6.897583,2.0934143,-11.464905,-2.4084778,-13.874329,-0.7040405,-9.113251,-4.430908
2006-09-01,-7.05188,1.9968872,-11.407562,-2.4640808,-14.269928,-1.0822449,-9.076355,-4.533539
2006-10-01,-6.633972,2.320221,-11.292297,-2.5676575,-13.618408,-0.49716187,-8.808746,-4.157593
2006-11-01,-6.21698,2.248993,-10.549133,-2.4466553,-13.083313,-0.13027954,-8.643799,-4.19046
2006-12-01,-4.549011,2.6158752,-9.774811,-1.4908447,-11.446533,0.4840393,-6.5412903,-3.093048
2007-01-01,-3.124237,2.579834,-7.486969,-1.0832214,-9.974274,0.964386,-5.053192,-2.2594604
2007-02-01,-2.275238,2.542328,-6.777832,-0.8319397,-9.052582,1.3928528,-4.1188965,-1.6033325
2007-03-01,-2.6212158,2.5664368,-7.0041504,-0.85076904,-9.836243,1.0867615,-4.812683,-1.624176
2007-04-01,-3.7322388,2.3782349,-7.9753113,-1.0137024,-10.967438,0.8809204,-6.1533813,-2.298523
2007-05-01,-5.3227234,2.1886292,-8.802521,-1.4037476,-12.524139,0.47473145,-7.750458,-3.212555
2007-06-01,-6.168701,2.1660461,-9.919067,-1.9150085,-13.60434,-0.087005615,-8.450012,-3.9560242
2007-07-01,-6.7770386,2.1998596,-10.35022,-2.1664124,-14.288391,-0.48986816,-8.954346,-4.501251
2007-08-01,-6.7979126,2.1592712,-10.903198,-2.4432678,-14.777252,-0.594574,-9.231689,-4.805847
2007-09-01,-6.9432373,2.21286,-10.82135,-2.7783813,-15.165894,-0.74090576,-9.571899,-5.3414307
2007-10-01,-6.5145874,2.2755127,-10.576965,-2.7616882,-14.425781,-0.48135376,-9.049835,-5.0808716
2007-11-01,-6.184265,2.395813,-9.608032,-2.432373,-13.2074585,-0.007659912,-8.552429,-4.356262
2007-12-01,-4.721863,2.1443176,-8.160278,-2.1028137,-11.275574,0.69091797,-6.630127,-3.6036682
2008-01-01,-2.1748352,2.1296997,-6.6575317,-1.8204651,-8.973816,0.68740845,-3.3595276,-2.5237427
2008-02-01,-1.2253113,1.8439026,-5.8573914,-1.1483765,-7.9305115,0.99816895,-2.0586243,-1.3493958
2008-03-01,-1.7296448,1.5996094,-6.2148438,-1.1583862,-8.25766,0.55636597,-2.7138367,-1.3847046
2008-04-01,-3.1211853,1.448883,-7.2753296,-1.2441101,-10.229858,0.14456177,-4.3857727,-2.0555725
2008-05-01,-5.0801697,1.555542,-9.001038,-1.2521057,-11.64093,-0.087249756,-6.5626526,-3.1182556
2008-06-01,-6.1033325,1.6724243,-9.76712,-1.6871338,-12.809021,-0.23391724,-7.844391,-3.8123474
2008-07-01,-6.9071045,1.6408997,-10.735168,-2.266571,-13.596405,-0.9111328,-8.75589,-4.419098
2008-08-01,-7.1180115,1.5218201,-11.401184,-2.3424683,-14.041077,-0.99298096,-9.189117,-4.4756165
2008-09-01,-7.214447,1.4308167,-11.322937,-2.7104187,-14.216461,-1.4060974,-9.612152,-4.644043
2008-10-01,-6.744507,1.4143982,-10.838593,-2.6762085,-13.529602,-0.9713745,-9.260315,-4.6947327
2008-11-01,-5.853546,1.8348389,-10.004211,-2.5039062,-12.114532,-0.4258423,-8.285461,-4.3427734
2008-12-01,-4.0672913,2.0820312,-8.416992,-1.5614014,-10.179901,0.39157104,-6.714142,-2.313324
2009-01-01,-2.5679932,2.3887024,-7.162903,-0.86517334,-9.176605,1.1720581,-4.925415,-1.4898987
2009-02-01,-1.9367065,2.166626,-5.7139893,-0.41503906,-8.259918,1.3005066,-3.9083252,-1.1337891
2009-03-01,-2.657318,2.0222778,-6.4502563,-0.7449341,-8.791016,0.7498169,-4.3787537,-1.5557251
2009-04-01,-3.5605164,1.6982727,-7.365204,-1.3896484,-9.310394,0.18832397,-4.530426,-2.3428955
2009-05-01,-4.7830505,1.729126,-9.307465,-1.6755676,-10.885437,-0.25476074,-5.861145,-3.074829
2009-06-01,-5.835022,1.7097168,-10.334961,-2.2540894,-12.904358,-0.7803955,-7.0585327,-3.6876526
2009-07-01,-6.666107,1.6301575,-10.913879,-2.4776,-13.758942,-0.99801636,-8.329773,-4.0741577
2009-08-01,-6.673401,1.7575073,-11.23941,-2.4065247,-14.094269,-1.0684509,-8.71405,-4.201416
2009-09-01,-6.5350037,1.7764587,-11.010437,-2.376831,-14.333832,-1.2341003,-8.808228,-4.3337708
2009-10-01,-6.5424805,2.1557617,-11.248535,-2.2844238,-14.360901,-1.354187,-8.806885,-4.4934998
2009-11-01,-6.496521,2.5326843,-10.481873,-1.2044373,-13.787659,0.2526245,-8.554321,-3.8688354
2009-12-01,-4.890625,2.8298645,-8.258087,-0.54296875,-12.387878,0.90231323,-7.1408386,-2.7128906
2010-01-01,-3.82016,3.0729675,-7.17984,-0.8348999,-10.532135,0.9276123,-5.9923706,-2.201416
2010-02-01,-3.717743,1.8467712,-6.204834,-1.0605469,-9.830963,0.7920227,-5.4249573,-2.3807068
2010-03-01,-3.8940735,1.5903931,-7.0836487,-1.4896545,-10.435944,0.5746155,-6.108917,-2.5739136
2010-04-01,-4.747406,1.7086487,-8.215027,-1.9875183,-11.62207,0.44482422,-6.7484436,-3.1233826
2010-05-01,-5.4634094,1.9436646,-9.239105,-2.4549866,-12.784119,0.04107666,-7.4713135,-3.796753
2010-06-01,-6.2759094,2.203827,-10.410736,-2.9915466,-13.701416,-0.43493652,-8.383331,-4.5160217
2010-07-01,-6.6899414,2.2716064,-10.999603,-3.282898,-14.327667,-0.7183838,-9.114929,-4.916382
2010-08-01,-7.1094055,2.1496887,-11.166809,-3.3600464,-14.795563,-1.23526,-9.685486,-5.251587
2010-09-01,-7.0783386,2.0085754,-11.224731,-3.3347778,-14.483307,-1.4748535,-9.551758,-5.3416443
2010-10-01,-6.591919,1.7030029,-11.101654,-3.2891235,-14.006897,-1.5276794,-9.112732,-5.166443
2010-11-01,-5.5450134,1.7583313,-9.572388,-2.9457397,-12.800934,-0.8920288,-8.143738,-4.3069763
2010-12-01,-4.522949,1.8441162,-7.4734497,-2.7304077,-11.24176,-0.20172119,-6.6967163,-3.9205017
2011-01-01,-2.8866882,1.9241028,-6.1101074,-2.69635,-9.336609,-0.35534668,-4.9013367,-3.2839355
2011-02-01,-2.108673,1.591095,-5.196045,-2.4154053,-9.423431,-0.49075317,-4.066925,-2.581421
2011-03-01,-2.4628296,1.5741882,-6.1367493,-2.0066223,-9.562408,-0.43371582,-4.438141,-2.0309448
2011-04-01,-3.7134094,1.2277222,-7.7489014,-2.524292,-10.814026,-0.81637573,-5.566162,-3.0084229
2011-05-01,-4.8618774,1.2415161,-9.219574,-2.7282715,-12.312134,-0.9567566,-6.747711,-3.7135925
2011-06-01,-5.6477356,1.3432312,-9.805786,-2.9053345,-13.319366,-1.1974487,-7.971161,-4.2170715
2011-07-01,-6.0743103,1.221283,-10.7873535,-3.0226135,-14.379059,-1.4750671,-8.792389,-4.6839905
2011-08-01,-6.407654,1.128479,-11.290344,-3.2131958,-14.575317,-1.4649353,-9.154694,-4.837311
2011-09-01,-6.7965393,1.279602,-11.223541,-3.2441406,-14.672485,-1.3495178,-9.027893,-4.877594
2011-10-01,-6.6000977,1.5241394,-10.675903,-3.1211548,-13.70224,-1.326355,-8.6302185,-4.80011
2011-11-01,-6.1370544,1.7388916,-9.840973,-3.0274353,-12.595276,-1.1291809,-7.721863,-4.591034
2011-12-01,-4.1309204,1.9801941,-8.521759,-2.5683594,-10.527588,-0.43270874,-5.728668,-3.1983643
2012-01-01,-2.8039856,1.718689,-7.285187,-0.63500977,-8.71579,0.78131104,-4.5068054,-1.3897095
2012-02-01,-2.1706543,1.86026,-6.3428345,0.0965271,-8.281036,1.207367,-2.767273,-0.8720398
2012-03-01,-2.2005005,1.9869995,-7.5034485,-0.2326355,-8.673126,1.4870911,-3.3604736,-1.1106567
2012-04-01,-4.106201,1.9857483,-8.386322,-1.111908,-10.532776,1.0130615,-6.1058044,-2.2242737
2012-05-01,-5.0588074,1.9055481,-9.484222,-1.9130554,-12.381805,0.29788208,-7.2507935,-3.2208862
2012-06-01,-6.046997,1.9667664,-10.018585,-1.9679565,-13.924164,-0.26565552,-8.1203,-3.7209473
2012-07-01,-7.111603,1.9771729,-10.541351,-2.1039124,-13.70755,-0.558136,-9.151642,-4.7067566
2012-08-01,-7.1940613,1.9126282,-10.645782,-2.3168335,-14.209564,-0.97216797,-9.904877,-5.159668
2012-09-01,-7.437622,2.1981506,-11.187622,-2.6657715,-14.376862,-0.783844,-10.389435,-5.0603943
2012-10-01,-7.251953,1.9959717,-11.190277,-2.7431335,-14.057678,-0.5588074,-9.733551,-4.4326477
2012-11-01,-6.186157,2.269165,-10.730286,-2.3384094,-12.254578,0.13143921,-8.335693,-3.8882446
2012-12-01,-4.5630493,2.3322144,-8.937317,-1.9187622,-10.9635315,0.8555298,-7.1014404,-3.0234375
2013-01-01,-3.162262,2.157257,-7.155945,-0.81814575,-9.784851,1.0508118,-5.6319275,-1.545929
2013-02-01,-2.1308594,1.7938232,-6.3439636,-0.43151855,-8.667847,1.1454163,-4.195404,-1.1084595
2013-03-01,-2.5819092,1.6213379,-6.7773438,-0.41415405,-9.543701,1.2276306,-4.084137,-1.1211548
2013-04-01,-3.6555176,1.8398743,-7.557892,-0.84869385,-10.577393,0.7609253,-5.086151,-1.873169
2013-05-01,-5.036438,2.0192566,-9.041534,-1.6782227,-11.638275,0.09738159,-6.6040344,-2.7893372
2013-06-01,-5.1354675,2.1412354,-10.122498,-1.8529663,-12.434967,-0.30352783,-7.227997,-3.050171
2013-07-01,-5.613037,2.1740723,-10.597473,-2.1370544,-13.509064,-0.6871948,-8.043243,-3.5298157
2013-08-01,-6.062042,2.11203,-11.018982,-2.2903748,-14.144806,-0.9925232,-8.748505,-3.8849487
2013-09-01,-6.546356,2.0297241,-11.235657,-2.2326355,-14.447601,-0.93011475,-9.333466,-4.1233826
2013-10-01,-6.473053,2.0620422,-10.5746155,-2.4659119,-13.901733,-0.5170593,-9.188599,-4.0863953
2013-11-01,-6.3523254,2.116394,-9.551819,-2.170868,-13.0329895,-0.064331055,-9.1015625,-3.9257202
2013-12-01,-5.006439,2.311737,-7.6228943,-1.9584045,-10.898132,0.36444092,-6.6839905,-3.1929626
2014-01-01,-3.0971985,2.228363,-7.022888,-1.3370056,-8.447723,0.7065735,-4.063751,-2.1811218
2014-02-01,-2.609192,2.4534912,-6.6493225,-1.1443787,-8.868805,0.6622925,-3.5357666,-1.9345093
2014-03-01,-2.9197998,1.7870483,-7.238312,-1.3200378,-10.30191,0.49215698,-4.424591,-2.1826172
2014-04-01,-3.9511719,1.5598145,-7.803406,-1.7166748,-11.512695,0.2314148,-6.038208,-2.7911987
2014-05-01,-4.777069,1.4465637,-9.104095,-2.2917175,-12.279144,-0.14221191,-6.8316345,-3.5386353
2014-06-01,-5.961334,1.6941528,-9.6996155,-2.6663208,-13.750244,-0.74420166,-8.011871,-4.223633
2014-07-01,-6.259369,2.0752869,-10.199066,-2.6785278,-14.331665,-0.7858887,-8.523346,-4.3012695
2014-08-01,-6.6612244,2.1052551,-11.038208,-2.7914734,-14.217255,-1.013794,-8.847717,-4.434723
2014-09-01,-7.009613,2.1076965,-11.107239,-3.1104126,-14.43573,-1.1378174,-9.303558,-4.884613
2014-10-01,-7.3571167,2.02359,-11.04892,-3.2809753,-13.887604,-1.3003845,-9.324188,-5.267578
2014-11-01,-6.4480896,2.292389,-10.203888,-2.7348022,-13.218506,-0.77319336,-8.326752,-4.600952
2014-12-01,-4.9835815,2.5299683,-8.195618,-2.5766907,-11.511078,-0.022857666,-7.0001526,-4.0704956
2015-01-01,-3.3466492,2.7607422,-6.0976257,-1.3312378,-9.93158,0.8106079,-5.2099304,-2.3885498
2015-02-01,-1.9003296,2.3787537,-5.6911316,-1.0964355,-9.202301,0.8223572,-3.6716003,-1.6412659
2015-03-01,-2.095337,2.0449524,-6.071167,-1.2929993,-9.108429,0.5420227,-4.194031,-2.04599
2015-04-01,-2.8581848,2.0217896,-7.4205017,-1.4539185,-9.932434,0.26800537,-5.370636,-2.2146606
2015-05-01,-5.2037354,1.8699951,-8.838806,-2.191162,-11.136414,-0.46359253,-6.790985,-3.0993958
2015-06-01,-6.576935,1.9627686,-9.922089,-2.6159973,-12.219696,-0.882782,-8.003815,-3.968872
2015-07-01,-6.978119,2.0005493,-10.779175,-2.8383179,-13.005341,-1.3266296,-8.246674,-4.493927
2015-08-01,-7.1645813,1.7832336,-11.3984375,-2.72818,-14.004456,-1.4920044,-9.212891,-4.7019653
2015-09-01,-7.63739,1.6583862,-11.7586975,-2.914215,-14.672607,-1.354187,-9.6276245,-5.2570496
2015-10-01,-7.404297,2.0878296,-11.209991,-2.5716248,-14.374237,-1.0794678,-9.669006,-4.808075
2015-11-01,-6.592102,2.003601,-10.556122,-2.3207397,-13.616516,-0.5972595,-8.788452,-4.5777283
2015-12-01,-5.2901,1.9892578,-8.701538,-1.5799866,-11.655548,0.01751709,-7.1749573,-3.6298523
2016-01-01,-3.0611267,2.0575562,-7.0846252,-0.66464233,-9.267548,0.12149048,-5.140503,-1.6884766
2016-02-01,-2.998108,2.140442,-6.008484,-0.4814148,-8.783264,0.76083374,-4.509735,-1.4972229
2016-03-01,-3.354248,1.8819885,-6.3474426,-0.7066345,-9.758667,1.1752625,-4.812195,-1.6440735
2016-04-01,-4.306793,2.072937,-7.3703003,-1.0597839,-11.332611,0.6911621,-6.545532,-2.4640808
2016-05-01,-5.6810303,1.8921204,-8.377472,-0.92401123,-11.94162,0.6557617,-7.3471985,-3.0951233
2016-06-01,-6.644623,2.032318,-9.624939,-1.295166,-12.820435,-0.02557373,-7.964142,-3.7834167
2016-07-01,-6.731415,1.9653931,-10.131348,-1.418457,-13.3349,-0.34417725,-8.412048,-3.7435608
2016-08-01,-6.6528625,2.043396,-10.859863,-1.8013916,-13.694763,-0.6444702,-8.583588,-3.7192383
2016-09-01,-6.5901794,2.1087646,-11.135254,-1.9694519,-14.005554,-1.0035706,-8.958771,-3.8513489
2016-10-01,-5.904358,2.0417175,-11.064941,-1.7569275,-13.468933,-0.5479431,-8.628204,-3.153717
2016-11-01,-5.17157,2.2287903,-10.421722,-1.4206848,-12.346558,-0.19506836,-6.9584656,-2.8260498
2016-12-01,-4.125824,2.453003,-8.715973,-0.73553467,-10.552765,0.55770874,-5.8005676,-2.1221313
2017-01-01,-2.467041,2.377594,-7.590271,-0.07974243,-8.306915,1.3823547,-3.5362854,-0.8539734
2017-02-01,-1.5952454,2.2208557,-6.818817,-0.004547119,-7.7018127,1.6243896,-3.0484009,-0.6615906
2017-03-01,-1.917633,2.0881958,-6.93161,-0.68151855,-8.538696,1.1386414,-3.538147,-1.048523
2017-04-01,-2.9699707,1.8612366,-8.081299,-1.0872498,-9.921326,0.41207886,-4.6173096,-1.7775879
2017-05-01,-4.2123413,2.0054626,-9.607239,-1.4997559,-11.217316,0.044281006,-6.2678833,-2.5501099
2017-06-01,-5.4139404,2.0712585,-10.325104,-2.125763,-12.547546,-0.12283325,-7.9959106,-3.5332031
2017-07-01,-6.381317,2.1070862,-10.88623,-2.4450073,-13.654968,-0.22805786,-9.360596,-4.2299194
2017-08-01,-6.900696,1.9477844,-11.180145,-2.729004,-14.294006,-0.74645996,-9.73645,-4.834198
2017-09-01,-6.8764954,2.0072327,-11.553253,-2.7956848,-14.613983,-0.88116455,-9.606964,-5.0950623
2017-10-01,-6.8312073,1.9412842,-11.151367,-2.5393066,-14.433594,-1.1154785,-9.167847,-4.774658
2017-11-01,-6.1029663,2.1505432,-9.815277,-2.2868347,-13.183411,-0.16375732,-8.013489,-4.3816223
2017-12-01,-4.9842224,2.3867798,-6.7576904,-1.868866,-11.779114,0.4876709,-6.742279,-3.7734375
2018-01-01,-2.574463,2.6825256,-5.730652,-1.0899048,-9.49527,1.2343445,-3.9005432,-2.4513245
2018-02-01,-1.8835144,2.052063,-5.3327637,-1.1706238,-8.836548,1.0959778,-3.087494,-2.0991821
2018-03-01,-1.9753418,1.7046204,-6.0278625,-1.5991211,-9.001648,0.46115112,-3.4058533,-2.3307495
2018-04-01,-3.453888,1.7454224,-6.986786,-2.1236877,-10.718201,0.0093688965,-5.4809265,-3.0828857
2018-05-01,-4.7493896,1.7780762,-8.673035,-2.4152527,-11.700348,-0.2619629,-7.1838074,-3.4992065
2018-06-01,-5.626068,1.8330688,-9.635986,-2.3259888,-12.5469055,-0.26568604,-7.7507935,-3.8380737
2018-07-01,-6.26297,2.0551147,-10.611664,-2.8116455,-13.0216675,-0.6536865,-8.929138,-4.229706
2018-08-01,-6.298889,2.1620789,-10.968201,-2.9416199,-13.744507,-0.95822144,-9.241486,-4.4994507
2018-09-01,-6.3589478,2.012146,-11.030853,-2.956482,-14.252472,-1.1497498,-9.496399,-4.587555
2018-10-01,-6.7619934,1.8153687,-10.648743,-2.8206787,-14.479401,-0.8097534,-9.386597,-4.617523
2018-11-01,-5.201111,2.2044983,-10.21283,-2.550537,-13.0390625,-0.35046387,-7.505615,-3.8454285
2018-12-01,-3.5720825,2.427948,-8.369232,-2.2148438,-11.652191,0.054840088,-6.142639,-2.8201904
2019-01-01,-3.533844,2.614624,-5.6875,-1.5309143,-10.4783325,0.59957886,-5.939087,-2.4030762
2019-02-01,-2.4685974,2.4245605,-5.3084106,-0.9188843,-9.619263,0.9433899,-5.027588,-1.8127136
2019-03-01,-2.8293762,2.2634277,-6.413269,-0.5869751,-10.6944275,1.3650513,-4.9583435,-1.9355469
2019-04-01,-3.6068115,2.2467346,-7.5950317,-0.93688965,-11.928101,0.97125244,-5.632416,-2.4009094
2019-05-01,-4.779785,2.2927551,-8.948486,-1.535675,-12.409393,-0.017730713,-6.783722,-3.166565
2019-06-01,-5.9460144,2.3304138,-10.00177,-1.8413086,-13.793915,-0.40301514,-8.33963,-3.8387146
2019-07-01,-6.437256,2.3468018,-10.457764,-2.5917053,-14.356232,-0.77227783,-9.21405,-4.842682
2019-08-01,-6.8682556,2.2808228,-11.079315,-2.917328,-14.082947,-0.98446655,-9.192322,-4.9933777
2019-09-01,-7.136505,2.22583,-11.218506,-3.1729736,-14.337097,-0.9941101,-9.323944,-5.272217
2019-10-01,-7.456238,2.0174866,-11.13089,-3.0510864,-14.209137,-0.51174927,-9.351807,-5.2102966
2019-11-01,-6.169922,2.3303223,-10.107239,-2.5280457,-12.670776,-0.17068481,-8.435516,-4.1523743
2019-12-01,-4.8280334,2.277771,-8.643341,-1.7704468,-11.016296,0.62823486,-6.2476807,-3.2944336
2020-01-01,-3.6088867,1.894928,-7.038574,-1.440094,-9.544342,1.0423584,-4.8207397,-2.683014
2020-02-01,-3.106079,1.9869995,-5.6948547,-1.2926636,-9.090057,0.730011,-4.8141174,-2.1617432
2020-03-01,-3.6188354,1.873352,-6.7348633,-1.1941528,-9.429504,1.0032959,-4.968567,-2.0064392
2020-04-01,-4.9087524,1.9273376,-8.02771,-1.533905,-10.459656,0.7965698,-6.2327576,-2.5583496
2020-05-01,-5.5225525,1.9170227,-9.160034,-1.6325684,-11.511383,0.29006958,-7.34079,-3.2814026
2020-06-01,-6.293701,2.012024,-10.231232,-2.5523071,-12.860809,-0.29174805,-8.487762,-4.1069336
2020-07-01,-6.326172,2.2951355,-10.705048,-2.8503723,-13.757507,-1.3219604,-9.037781,-4.421509
2020-08-01,-6.6189575,2.2572632,-10.756531,-3.025177,-14.277008,-1.4147034,-9.670441,-4.611847
2020-09-01,-6.985443,1.893219,-11.117676,-3.08432,-14.648834,-1.3616943,-10.158295,-5.106964
2020-10-01,-6.9145813,1.7067261,-10.410797,-3.549469,-14.236664,-1.5904236,-9.743713,-5.293457
2020-11-01,-6.37381,1.9576721,-9.009186,-3.0892944,-13.172516,-0.83843994,-8.5581665,-4.4623413
2020-12-01,-4.756653,2.0177612,-7.77948,-2.5839539,-11.091675,-0.22775269,-6.8506775,-3.4588623
2021-01-01,-2.9658813,2.0421753,-6.293152,-1.8780823,-9.368011,0.18292236,-4.727478,-2.6463928
2021-02-01,-1.6785278,1.9032593,-6.179657,-1.1932373,-9.085541,0.7969971,-3.4823608,-2.0154114
2021-03-01,-2.5786438,1.9098206,-6.4065247,-0.9047241,-9.016174,0.9117737,-4.049286,-2.1155396
2021-04-01,-3.684723,1.759491,-7.3605347,-2.131195,-10.2099,0.03805542,-5.4827576,-2.7706604
2021-05-01,-5.2330017,1.7426147,-8.577698,-2.1470337,-11.738617,-0.28775024,-7.222168,-3.278656
2021-06-01,-5.842102,1.8257751,-9.471924,-2.4641418,-12.940735,-0.65289307,-8.019775,-3.9057007
2021-07-01,-6.6987305,1.7232056,-10.485931,-3.144928,-14.120544,-1.2428894,-8.796692,-4.565918
2021-08-01,-6.843231,1.5913696,-11.069794,-3.2720032,-14.321014,-1.5289001,-9.199951,-4.7838135
2021-09-01,-7.190979,1.4976196,-11.111786,-3.7554626,-14.378326,-1.5065002,-9.762604,-5.164856
2021-10-01,-7.34729,1.6634216,-10.337677,-3.7586365,-14.458618,-1.5867615,-9.805389,-5.4431458
2021-11-01,-5.636444,1.8840942,-9.008606,-3.402771,-13.3454895,-0.64208984,-8.4652405,-4.791565
2021-12-01,-4.4746704,1.9755249,-6.7210083,-2.6338806,-11.591248,0.060272217,-7.1973267,-3.928131
2022-01-01,-3.5586853,1.813385,-6.0417175,-2.3026123,-9.641327,0.20904541,-6.2294006,-3.1396484
2022-02-01,-2.829773,1.5306091,-5.773987,-1.9741516,-8.948059,0.041168213,-5.0107117,-2.455902
2022-03-01,-3.1949158,1.2838745,-6.0543213,-1.8841553,-9.637878,0.084503174,-5.494293,-2.6720276
2022-04-01,-4.1259766,1.3955994,-6.9638367,-2.432312,-11.0416565,-0.32614136,-6.4168396,-3.2683716
2022-05-01,-4.990265,1.4416504,-7.912903,-2.6412354,-12.086609,-0.79299927,-7.1089783,-3.8230286
2022-06-01,-5.7751465,1.4125061,-9.185059,-3.0035706,-13.368805,-0.9290161,-8.452911,-4.248596
2022-07-01,-6.270508,1.3723145,-9.772247,-3.5214844,-14.5401,-1.0319214,-9.340668,-4.828766
2022-08-01,-6.414459,1.2830505,-10.144043,-3.7622986,-14.94754,-1.3746033,-9.704437,-5.1704407
2022-09-01,-6.8954773,1.242157,-10.696289,-4.0250244,-14.789703,-1.680481,-9.55365,-5.553589
2022-10-01,-6.765808,1.2217712,-10.348877,-3.625885,-14.184326,-1.6777954,-8.946259,-5.0721436
2022-11-01,-5.8079834,1.6401367,-8.8741455,-2.8713074,-12.4552,-0.6040344,-7.81781,-4.041565
2022-12-01,-3.7576294,1.8352356,-7.475647,-2.221527,-9.641541,0.09390259,-5.009674,-2.8633728
