,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1997-08-01,20.331146240234375,33.495289052026514,18.017038844880606,42.44932755180027,23.303421565464564,35.8123937146417,29.04039751581785,37.40428420137768
1997-09-01,20.293317794799805,33.64660161486744,17.863193012419202,42.48781121295432,22.98833302089146,36.08186919113685,28.98353608716436,37.35956712202592
1997-10-01,20.635452270507812,33.83242928770167,18.28300612313407,43.11558267344599,23.60379173642113,36.65514847327923,29.59580782080899,37.89389429013591
1997-11-01,21.556859970092773,34.37123721873267,19.533443450927734,44.35148487920347,25.356065659295943,37.67821871001145,31.644875662667413,39.46995538128309
1997-12-01,22.921850204467773,34.68474100327351,21.700043905349006,45.42569699494735,28.617645445324126,38.621955082334324,34.508948766884686,41.049916291039835
1998-01-01,23.83026885986328,34.6840536806005,23.43128976367769,46.31745048191237,31.60062063307989,39.06719733928812,36.39835870566488,42.2363580751025
1998-02-01,24.31617546081543,34.60597201917299,24.485756102062407,47.10832181184188,32.665826706659224,39.614231504242994,37.3668734766856,43.04159810720397
1998-03-01,24.51628303527832,34.6040014684553,24.112617401849658,47.59780883789063,32.598856971377415,39.6383837995858,37.27990959872719,43.40174966607212
1998-04-01,23.901294708251953,34.45140454896103,22.95111247471401,46.76258087158204,31.085911705380393,39.122641990924706,35.75084269547663,42.42067415852192
1998-05-01,22.984106063842773,34.27291847545015,21.41382580711728,45.247602048127554,28.97824968610491,38.314967977589575,33.60956015707064,40.86593911667501
1998-06-01,21.894010543823242,34.04880501109468,19.95580309913272,43.38050013003142,26.493979862758092,37.0333875458816,31.586857002322414,39.141896145402896
1998-07-01,20.89530372619629,33.53414253370296,18.912873949323384,42.00913636580758,24.407171521868023,35.918786936792834,30.07264818464007,37.53702778461551
1998-08-01,20.278169631958008,33.34202512481509,18.298261506216868,41.29332169242527,23.526895613897413,35.44743110393656,29.302239618381535,36.51229606187048
1998-09-01,20.0938663482666,33.42235384608161,18.175347646077476,41.3239686385445,23.200149536132812,35.69522594583446,29.112432784393054,36.384793746569926
1998-10-01,20.61191749572754,33.596246482352534,18.78462518964495,42.144012451171875,24.338638668968564,36.413651828108165,30.332257567333574,37.22668797516626
1998-11-01,21.624431610107422,34.06602870783157,20.267529714675177,43.76597694728686,26.57623109363374,37.71714177624933,32.42701682723871,38.98747499324074
1998-12-01,22.665119171142578,34.23610326101089,21.870833351498558,44.73303587540337,29.314659663609095,38.20408393596781,35.06550668668346,40.4401148646331
1999-01-01,24.026212692260742,33.89563024396727,23.89890579950242,46.02377518363621,32.427190144856766,38.571134106866246,37.914958921801144,42.309874542488544
1999-02-01,24.72245216369629,33.631490673539204,24.858551933651878,46.98059413744056,33.648816063290546,38.76379341914736,39.269458546357995,43.36407401344993
1999-03-01,24.802913665771484,33.9006051509338,24.59589413234166,47.26905159328295,32.88556235177176,38.932157056084996,38.688911309763164,43.57651324311564
1999-04-01,23.819795608520508,34.20903809677215,23.31772985912505,46.80878846541695,30.747904096330913,38.85990800528691,36.71995531611082,42.46938090679074
1999-05-01,22.633220672607422,34.26207254624226,21.661506380353657,45.61196202817171,28.502211797805057,38.054165018015894,34.104364859957656,40.83995661459679
1999-06-01,21.663196563720703,33.802719793376134,20.28952553158715,44.22694330630095,26.317635490780784,37.04374116042565,32.02247940191702,39.21429184842701
1999-07-01,20.617090225219727,33.54537557568071,18.881949924287344,43.0598084822945,24.10118738810221,36.388314345787315,30.197036166151033,37.845491771855635
1999-08-01,19.861522674560547,33.37805031319342,18.065126736958824,41.90920456596043,22.96309879847935,35.86952867179082,29.031477856034993,36.49987149829707
1999-09-01,19.709964752197266,33.47151829646184,17.98741590409052,41.59541917883832,22.74254662649972,35.786360378923085,28.739465985979354,36.08851156944086
1999-10-01,20.149545669555664,33.743459938545904,18.565570740472705,42.182398257048234,24.055982317243302,36.36984594937029,29.611153161826255,36.678585336228046
1999-11-01,20.985185623168945,33.91390918979983,19.883637201218377,42.776145935058594,26.482098897298176,36.99121277907799,31.422454769871816,37.87318300609746
1999-12-01,22.29157829284668,34.03724241538866,21.487033934820268,44.13877570110819,28.864166623070126,37.712353673474546,34.06104400378315,39.651063651092784
2000-01-01,23.82275390625,34.086878624188124,23.386628287179132,45.585133096446164,31.674841017950147,38.381575222673085,36.898782874355796,41.83277886761122
2000-02-01,25.043598175048828,34.06989419248683,24.75274858020601,46.970788706903875,33.271137419201075,38.90131983263739,39.087101591735326,43.607949816490994
2000-03-01,25.013750076293945,34.01016483645468,24.659395217895508,47.36480878747028,32.55566006615048,39.072113037109375,38.70443135750394,44.05896525737668
2000-04-01,24.09082794189453,34.34602297269381,23.181772232055664,46.955019080120586,29.873977842785063,39.01805614602977,36.6612298148019,43.09325888137187
2000-05-01,22.744478225708008,34.274544800526996,21.60741715204148,45.33845652704654,27.509527660551523,38.17564207932045,34.30496023482635,40.877830883688176
2000-06-01,21.39129066467285,33.98695499939326,19.734221413021995,43.74466771664827,25.092809767950147,36.95178064806708,31.63821116215041,38.76308882532041
2000-07-01,20.361541748046875,33.51890293098766,18.61365522657122,42.388665572456695,23.22238467988514,35.95607626027074,30.103927099404217,37.13253431083742
2000-08-01,19.929412841796875,33.46076717038127,18.01951953342983,41.77023680313774,22.49954132806687,35.631913809940734,29.210371129653034,36.44761487472156
2000-09-01,19.788530349731445,33.66459050827478,17.87393093109131,41.597435992697015,22.444753192719958,35.877529012745825,28.974677334312634,36.189898971683725
2000-10-01,20.09905433654785,33.78567893124191,18.446963174002512,42.099970941958226,23.401034218924384,36.25139565303408,29.52483361508666,36.729398049598885
2000-11-01,21.318370819091797,34.242282393416005,19.84136218116397,43.83639294168224,25.96080870855422,37.45653218236463,31.590245351070116,38.647952749709454
2000-12-01,22.57869529724121,34.18209143644254,22.391298839024135,44.56428527832031,29.861766270228795,38.0282316536739,35.31839867599872,39.94209037339392
2001-01-01,24.06890869140625,34.528749228934565,24.0569273630778,45.9743765126104,31.932056971958705,38.71035871834591,37.89584536512359,42.07231505843234
2001-02-01,24.898908615112305,34.34697213257559,25.156077884492422,46.797022612198546,33.888820466541105,38.99774748703529,39.1564874088063,43.305627176584295
2001-03-01,25.08824348449707,34.45299814438679,24.870888392130535,47.45564004649287,33.14720335460844,39.20631408691406,38.584903107971705,43.92344104357002
2001-04-01,24.27435874938965,34.64062481942261,23.515422003609796,47.0497579159944,30.39134252639044,39.032127117288525,36.878109779678475,42.97347738723124
2001-05-01,22.820964813232422,34.572602446968034,21.92509969075521,45.53527997887653,28.11346962338402,38.248364678744615,34.500897832277445,40.87919124887009
2001-06-01,21.598304748535156,34.32302192823421,20.371979758853005,44.05214890189793,25.910110473632812,37.15948828335466,32.32330354321905,38.920829709896374
2001-07-01,20.612916946411133,34.13158619897605,19.11268461318243,42.739503279976226,24.08788862682524,36.56428501523774,30.616619206276262,37.49182835098141
2001-08-01,20.04107093811035,33.91611110529251,18.191071919032506,42.00986281685208,22.75165830339704,35.94507546260439,29.38563082398487,36.49791686002873
2001-09-01,19.806055068969727,34.011240400506196,18.159661974225727,41.63668591043224,22.556669144403365,35.872444942079746,29.334795975885473,36.231531190478115
2001-10-01,20.298513412475586,34.24120457214717,18.965688205900648,42.14337224545687,24.234747205461773,36.42881853827115,30.038354376784895,36.8811000477184
2001-11-01,21.08547592163086,34.51958154080182,20.329974946521578,43.1264993418818,26.846664065406436,37.233135618012525,31.82883382845326,38.03183500431786
2001-12-01,22.17776870727539,34.49795288447093,22.171912874494282,43.83807472560717,30.263214111328125,37.78477898959456,34.34696678353959,39.53908809945603
2002-01-01,23.84328842163086,34.76309578799637,24.532533827282133,45.45722961425781,33.64963713146391,38.704807676117994,38.03354151108686,41.709718625407575
2002-02-01,24.906784057617188,34.80870624971108,25.05721137637184,47.272327257239304,33.880113874162944,39.34291313434469,39.039829799107146,43.78325880066423
2002-03-01,25.236284255981445,34.899360611593934,24.76871581304641,47.895539325216546,32.97813778831845,39.54023163894127,38.90390315977466,44.23404094601466
2002-04-01,24.233877182006836,35.13228963818071,23.24945813133603,47.33009338378907,30.2169926961263,39.284395678290004,36.76139927711807,42.999344817863026
2002-05-01,22.976524353027344,35.09485707480527,21.719530650547572,45.87222555409308,27.85829453241257,38.345300082502696,34.497334776806234,41.13786870783026
2002-06-01,21.716232299804688,34.5940527831309,19.927276883806503,44.56156523331352,24.90970974876767,37.504698654700974,32.02665633514148,39.37281931727386
2002-07-01,20.592018127441406,34.12161607008714,18.80059242248535,43.07200556216033,23.360475812639507,36.59457502693966,30.399567740304132,37.55003243438468
2002-08-01,19.9594783782959,33.86335767937835,17.947623843238468,42.41398852804433,22.649368104480562,36.163978576660156,29.2922027972566,36.73787235228483
2002-09-01,19.908496856689453,34.065555820803674,17.766535849798295,42.19912985096808,22.330602918352398,36.256271888469826,28.96447702616203,36.69249006539337
2002-10-01,20.363922119140625,34.3784241986698,18.282445271809898,42.85489953082541,22.941790989467076,36.71436704438308,29.646152207831378,37.57012264787658
2002-11-01,21.112173080444336,34.85569474259777,19.384159360613143,44.1132404493249,25.027793702625093,37.72150236984779,31.35493783389821,38.79880353438953
2002-12-01,22.22733497619629,35.02130113409821,21.406382606143044,44.79726542597232,28.158241453624907,38.45115003914669,33.79472844740924,40.00947337505246
2003-01-01,23.52472496032715,35.02157764321954,23.712698618570965,46.164078090501874,32.07361493791853,39.065387331206225,37.107865149233525,41.773693620666
2003-02-01,24.200767517089844,34.94267209747134,24.902888706752233,46.615013454271406,33.80250476655506,39.14228505101698,38.61686802711807,42.478517264374034
2003-03-01,24.232648849487305,35.177438498954096,24.107964833577476,47.06335814102837,33.36077372233073,39.35863231790477,37.7310776910862,42.944938092192345
2003-04-01,23.63777732849121,35.1982951869626,23.292396182105655,46.70373004415761,32.08014170328776,39.0948381095097,36.16665431431362,42.22402651447895
2003-05-01,22.682628631591797,34.96080996722159,21.74530029296875,45.29331041418988,29.31865782964797,38.346587871683056,34.21689041522371,40.503612234572735
2003-06-01,21.555665969848633,34.57577045147236,20.25630587623233,43.60508628513502,26.829688662574405,37.25589883738551,32.079090791590076,38.616489378873965
2003-07-01,20.59027862548828,34.030652469431864,18.848103568667458,42.51889436141305,24.362977345784504,36.231953851107896,30.12584397772781,37.33869820586906
2003-08-01,19.968673706054688,33.85474978114021,18.147410665239608,41.8818531865659,23.339672088623047,35.77431908969221,29.07674933681969,36.525833508199895
2003-09-01,19.808637619018555,33.86926933153141,17.929477918715705,42.158662547235906,23.206104096912203,36.03030895364696,28.714329054375657,36.43593748738943
2003-10-01,20.13747787475586,34.22167964235565,18.412395886012487,42.5205131199049,23.850737072172617,36.576381551808325,29.363454289796973,37.05521733307641
2003-11-01,20.996734619140625,34.62348576833511,19.595777420770556,43.444391333538555,25.573356265113468,37.22145475190261,30.97008937547187,38.19374841106825
2003-12-01,22.426841735839844,34.92462225919645,22.005187897455126,44.797023275624156,28.418125879196893,38.20937189562567,34.897637567600285,39.9937338080288
2004-01-01,23.58347511291504,34.79862551717363,23.654640288580033,45.68680307139521,31.92878904796782,38.679232104071254,36.900202967539556,41.710921358471076
2004-02-01,24.871261596679688,34.8453296006784,24.746050153459823,46.86684152354365,33.95216260637556,39.17462184511382,38.673755100795205,43.60743435946378
2004-03-01,24.843774795532227,34.78012536404401,24.233509245372954,47.450954603112265,33.54790823800223,39.185289843329066,38.12475605171268,43.94552845600223
2004-04-01,24.03102684020996,34.79496205346824,23.14396131606329,46.86192885689114,31.037044525146484,39.03765711291083,36.50148856539686,42.721954850125904
2004-05-01,22.608957290649414,34.67115255502554,21.649362927391415,45.1483154296875,28.745298839750742,38.25855649750808,34.13741969260849,40.52820284504536
2004-06-01,21.456270217895508,34.299812091172804,20.05345480782645,43.91734247622283,26.361918676467166,37.315330505371094,31.814067103281744,38.92251164459985
2004-07-01,20.517574310302734,33.954922828448595,18.80858966282436,42.46149146038553,24.340106419154576,36.40466098127694,30.161282194762673,37.183810462636394
2004-08-01,19.76055145263672,33.84596356273403,18.00899278549921,41.88973302426546,23.417488279796782,36.05741040459995,29.057331245486477,36.206574873490766
2004-09-01,19.667055130004883,34.01697937553451,17.673241524469287,41.72706272291101,23.055320921398344,36.169395446777344,28.748101947688255,36.113779998022665
2004-10-01,19.998180389404297,34.350153680383805,18.222637403578986,42.1905053180197,23.978261493501208,36.61193979197535,29.445260312376906,36.84463185712326
2004-11-01,20.916135787963867,34.67272132106081,19.722675141834078,43.14505701479705,26.14581062680199,37.47490718446929,31.36615913455226,38.11034052825171
2004-12-01,22.315258026123047,35.06289600620608,21.559061322893417,44.339662634808086,29.16237149919782,38.34297574799636,34.04458310423779,39.85294783410947
2005-01-01,23.751911163330078,35.06866432505952,23.60279673621768,45.70509869119396,31.713189624604723,38.7536384319437,36.97520664760045,41.96759058424264
2005-02-01,24.467487335205078,34.74467802329882,24.768695377168203,46.17661517599355,33.73487018403553,39.04306872137662,38.50031780595539,42.67088362008087
2005-03-01,24.47919273376465,34.932925433096806,24.39062027704148,46.57502381697945,33.128075372605096,39.293548320901806,38.06182797215566,42.75423160269241
2005-04-01,23.805992126464844,34.917781762117464,23.3744257972354,46.387392126995586,31.302204132080078,38.879651036755796,36.57479967389788,42.139070684259586
2005-05-01,22.679994583129883,34.76274027626896,21.71423321678525,45.08057635763417,28.50950513567243,38.034928420494346,34.098790272945116,40.56797815748483
2005-06-01,21.583147048950195,34.49343844983705,20.051767712547665,43.86542444643767,25.42330514817011,37.22983261634564,32.130988305356325,38.96624825217507
2005-07-01,20.552000045776367,33.97120526556433,18.84095895858038,42.73859106976053,23.902635120210192,36.35722456307247,30.02797936191078,37.49082108174474
2005-08-01,19.911706924438477,33.76490688888279,18.07213624318441,41.87212404997453,22.863195510137647,35.860510201289735,28.894531827013033,36.447271236703415
2005-09-01,19.693439483642578,33.81202178593924,18.010715075901576,41.68650088102922,22.86306199573335,36.079939480485585,28.77558860458246,36.107217772933076
2005-10-01,20.10548973083496,34.17037760717629,18.420859745570592,42.56743057914402,23.72520537603469,36.9748016883587,29.580579485212056,36.94047218511913
2005-11-01,21.29741096496582,34.58149024015348,20.079926082066127,43.274269104003906,26.073481241861977,37.676813849087424,32.3440311335716,38.2154338615985
2005-12-01,22.900373458862305,34.855742144161425,22.103093919299898,44.704918239427656,28.862266540527344,38.48768826188712,35.23186274937221,40.34639941759346
2006-01-01,24.425575256347656,34.59695669320914,23.97414389110747,46.23895562213401,31.953326633998323,38.55455858954068,37.95430960775423,42.68773449353935
2006-02-01,25.500043869018555,34.266845432258926,25.259817214239213,47.44638691777769,33.539459591820126,38.86858578385978,39.89881948262704,44.37032967559562
2006-03-01,25.226486206054688,34.44449859257986,24.554677236647834,47.94270059336787,32.77867816743397,39.252962572821254,38.8862770144679,44.38341471774519
2006-04-01,24.359582901000977,34.68772617317516,23.455842336018883,47.568536841351055,30.915449233282178,39.22595451618063,37.22882791727531,43.493080139160156
2006-05-01,22.925851821899414,34.831243436012045,21.690073467436292,45.694172071373984,28.57188542683919,38.4768505754142,34.27814675980255,41.20537308621998
2006-06-01,21.7570858001709,34.411271225065875,19.97593470982143,44.33155889096468,26.433592296781992,37.410784754259836,31.72833739208574,39.35907064390577
2006-07-01,20.685216903686523,34.02644275913577,18.73622621808733,42.8719130806301,24.46090879894438,36.35635639059133,29.885947604139314,37.866827279083
2006-08-01,20.040752410888672,33.69589134080876,17.91529655456543,42.00315724248472,22.97668275378999,35.73333740234375,28.880641841087023,36.865106692984085
2006-09-01,19.85127067565918,33.93881532567493,17.851515043349494,41.970170062521234,22.825957706996373,35.866741311961206,28.64798858386128,36.82634022610247
2006-10-01,20.287578582763672,34.21274896204119,18.36794217427572,42.461027062457546,23.631940569196427,36.20894464953192,29.256770991477648,37.56127790971236
2006-11-01,21.097888946533203,34.618967947875255,19.544167745681037,43.38520381761634,25.34937994820731,37.16046300427667,31.14356834347509,38.53725717087423
2006-12-01,22.309877395629883,34.992880510860644,21.50638671148391,44.89534295123557,28.315622238885787,38.14263968632139,34.26504054991137,40.24124933668405
2007-01-01,23.7160701751709,35.01204428588145,23.664615267799014,45.925618047299594,31.478995368594212,38.727185479525865,36.950265259301965,41.931902672633655
2007-02-01,24.509368896484375,34.9367164295806,24.736849466959637,46.50311843208645,33.42819395519438,39.23548336686759,38.34529363808512,42.75093866773874
2007-03-01,24.631437301635742,35.03255561964046,24.44370360601516,47.04079503598421,32.49667576381138,39.2913818359375,38.160163815281976,43.2334679217378
2007-04-01,23.76848030090332,35.055604065663715,23.24460120428176,46.549853449282445,31.064621153331938,39.022290459994615,36.451843005268515,42.153601212935015
2007-05-01,22.535898208618164,34.950084799140164,21.683231989542644,45.48208983048149,28.266031174432662,38.43831687137998,33.91481287339155,40.54235820927896
2007-06-01,21.414270401000977,34.58991530378895,20.133731478736514,44.06159110691237,25.782940274193173,37.61400025466393,31.824022180893845,38.69724431313759
2007-07-01,20.35027503967285,34.12398389105261,18.779554821196058,42.31952833092731,23.809532892136346,36.45832061767578,29.930097115140004,36.93628862869641
2007-08-01,19.690269470214844,33.833798290004395,17.98800513857887,41.496026412300445,22.662992931547617,35.99326298154634,29.018746704614465,35.83533231877099
2007-09-01,19.473522186279297,33.85255576590814,17.837015787760418,41.09595423159392,22.66326177687872,36.01613669559873,28.811357001296614,35.64986709720832
2007-10-01,19.918933868408203,34.05915209527552,18.346444765726726,41.33049011230469,23.383354005359468,36.451231857825974,29.747953334776295,36.19799180464311
2007-11-01,20.542041778564453,34.065842487402925,19.787341072445823,42.31200674305792,25.559391748337518,37.17316989240975,31.554767063685826,37.16550149208258
2007-12-01,21.8624324798584,34.09910371317666,21.907504399617515,43.42008673626444,28.966681162516274,37.6855442441743,34.427452087402344,38.918331240819505
2008-01-01,23.704727172851562,33.75778423963919,24.272344225928897,44.61506719174593,32.64951796758742,37.808420904751486,38.095517519141445,41.11952032924684
2008-02-01,24.84699058532715,33.726660598664594,25.224628902616956,45.9016866269319,35.020563034784224,38.270412313527075,39.394141445640756,43.01436400610554
2008-03-01,25.040403366088867,33.904872420271474,24.991880144391743,46.525132552437164,34.48651450020926,38.51344930714574,39.090219064920895,43.5922528101393
2008-04-01,24.1617431640625,34.031860080696426,23.424795695713588,46.40783558721128,31.667413257417223,38.406798264075974,36.92510749111656,42.75563610486748
2008-05-01,22.797683715820312,34.091001431617514,21.57992408389137,45.56566487187925,29.134507860456193,37.79857635498047,33.89664497696051,41.10390844423909
2008-06-01,21.551708221435547,33.74379852114345,19.933984393165225,44.067707891049594,26.29810605730329,36.93308205440127,31.717686693207558,39.177109584335454
2008-07-01,20.657730102539062,33.48643285988351,18.729249636332195,42.72351969843326,24.62214152018229,36.137028398184945,30.07029365090763,37.805451637457224
2008-08-01,19.938220977783203,33.29603996502577,17.95650777362642,41.813326296599016,23.362310500372022,35.72035296209928,28.870324527516086,36.860377729431654
2008-09-01,19.715469360351562,33.37056086613582,17.871299244108656,41.352082957392156,23.2240358988444,35.721834116968616,28.649083305807675,36.53468455164886
2008-10-01,20.152681350708008,33.75133875559068,18.50064027877081,42.07409900167714,24.21260561261858,36.47147737700364,29.647165186264935,37.05714044492107
2008-11-01,21.12212371826172,34.12821391630455,19.96073495774042,43.376206107761554,26.46959758940197,37.59343903640221,32.0369608262006,38.426443367950185
2008-12-01,22.68396759033203,34.36376921523958,22.18579791841053,44.227688001549765,29.96052060808454,38.271747457570044,34.86624485304376,40.14033325447524
2009-01-01,24.08938217163086,34.30276114559738,24.189201990763348,45.6673116269319,32.98725128173828,38.59350401779701,37.986729726070116,42.175256713362764
2009-02-01,25.189342498779297,34.23546108268422,25.409008207775297,46.96500861126444,34.59424881708054,38.9190831677667,39.803248493611314,43.80968424899519
2009-03-01,25.18438148498535,34.5515155227932,25.04094895862398,47.22825091818105,34.27464076450893,39.14664038296404,39.3272800605838,43.94372829720994
2009-04-01,24.263458251953125,34.61353256857607,23.789092472621373,47.055050393809445,32.19791230701265,39.03410023656385,37.378687818511196,43.20190209002534
2009-05-01,23.070051193237305,34.82462866066476,21.883839652651833,45.78458868938944,29.45046470278785,38.36314891946727,34.65787743319984,41.292504239673455
2009-06-01,21.742313385009766,34.47537619686691,20.151092892601376,44.25117326819379,26.80759066627139,37.33165083260372,32.214810667919515,39.33715032151908
2009-07-01,20.724308013916016,34.03725595869256,18.719783283415296,43.138523931088656,24.34623082478841,36.520209476865574,30.30764315308643,37.903016460828546
2009-08-01,20.028715133666992,33.91741239107572,17.987333025251118,42.11042984672215,23.134020850771947,36.01522906073209,29.125845131753874,36.938134500803045
2009-09-01,19.87373161315918,33.87816615358612,17.971496354965936,41.91519364066746,23.06422914777483,36.007950881431846,29.252483464088762,36.636628395269724
2009-10-01,20.08924674987793,34.369659423828125,18.48795073372977,42.19473465629246,23.87068430582682,36.52491339321794,29.813282429671087,37.015423104782734
2009-11-01,20.949687957763672,34.85804902025934,19.76918038867769,43.44097303307575,25.538213820684522,37.4502550322434,31.54959798860951,38.171014706950544
2009-12-01,22.338850021362305,34.931659134182,21.87588782537551,44.58904598070228,28.81611142839704,38.423159369106955,34.2509165531447,39.96244856148712
2010-01-01,23.72770881652832,35.23858990189592,24.040458315894718,45.82828024159308,31.9469724382673,38.95945450355267,37.42136754909483,41.78181955637026
2010-02-01,24.41448211669922,34.7745466514452,25.201574961344402,46.308029838230304,32.99491155715216,39.05193855022562,39.09523106422745,42.61171640443408
2010-03-01,24.37385368347168,34.837912384574935,24.62704749334426,46.83448625647504,32.60735557192848,39.36666949041959,38.19381970317424,43.01829850378115
2010-04-01,23.804615020751953,35.24598793165218,23.39070865086147,46.89256087593411,31.004196348644438,39.30895969785493,36.556013091271666,42.618251832063535
2010-05-01,22.69070053100586,35.078765372552816,21.794589360555015,45.27777630349865,28.653635297502788,38.347387642695985,34.54366251200187,40.80393452289676
2010-06-01,21.541675567626953,34.65130145733173,20.127939042590913,43.748090992803164,26.13602774483817,37.37396766399515,32.446939804974726,38.88518751160173
2010-07-01,20.42547035217285,33.97821956837671,18.870477449326287,42.167411472486414,23.90323729742141,36.29429915855671,30.509958347352615,37.14978556987668
2010-08-01,19.79953384399414,33.45706420537283,18.178711618695942,41.22456426205843,22.904291607084726,35.71901781805631,29.390971400156744,36.147133377957935
2010-09-01,19.6883487701416,33.26297737437593,18.052800496419273,41.15097709324049,22.899586813790457,35.827559109391835,29.234565606638164,36.11501268118867
2010-10-01,19.963594436645508,33.463397957164155,18.66111301240467,41.2409376061481,23.84632110595703,36.31799500564049,30.08426217471852,36.30206210554139
2010-11-01,20.83308982849121,33.678711659809544,20.049808138892764,42.14956864066746,25.91997328258696,36.95821433231748,31.96315605099462,37.55833649438275
2010-12-01,22.198816299438477,33.73443445510413,22.23486446198963,43.48508917767069,28.97862298148019,37.6684491387729,35.365186418805806,39.22481379233116
2011-01-01,23.903648376464844,33.637140488483496,24.784049533662344,44.180616295855984,32.600669860839844,37.58684355637123,38.90342552120946,41.15625649444328
2011-02-01,25.134227752685547,33.64261875491171,25.77243759518578,45.26523092518683,33.57937767392113,37.78327021105536,40.40552347648044,43.06582774012542
2011-03-01,25.102834701538086,33.905762892503006,24.994902383713494,46.45027824070143,33.13626970563616,38.257206883923764,39.144621776933434,43.72106662466506
2011-04-01,24.152128219604492,34.154535327437365,23.59490394592285,46.369930764903195,31.215801239013672,38.3447397166285,37.25781480805213,42.89723546051782
2011-05-01,22.86716079711914,34.22199678138868,21.859241667247954,45.16780687415082,28.665537152971538,37.70511890279836,34.69111338383009,40.95978697469412
2011-06-01,21.740070343017578,33.96080400816788,20.354014351254417,43.78699924634851,26.23423076811291,36.845839927936424,32.28219457033302,39.32521284119157
2011-07-01,20.6203556060791,33.4569998746793,18.853791554768883,42.344695381496265,24.0361940293085,36.0329845033843,30.311497920701484,37.611866785475044
2011-08-01,19.94899559020996,33.170070309610765,18.099498748779297,41.47789996603261,22.67410187494187,35.548252237254175,29.331832372841717,36.617498161378975
2011-09-01,19.722782135009766,33.20635507798054,17.977954092479887,41.47848543913469,22.512042635963077,35.62540909339642,29.14966455026835,36.41773413035495
2011-10-01,20.135950088500977,33.51783978163138,18.635150364467076,41.76008970841118,23.69347981044224,36.117393230569775,29.832936134658944,36.873421787230434
2011-11-01,21.19697380065918,33.88127885626618,20.05238305954706,42.42816261623217,25.913362957182382,36.73068342537716,31.980286926782433,37.92448910799894
2011-12-01,22.45195770263672,33.94645600629276,21.764950525192987,43.932798634404726,29.364700317382812,37.70319576921134,34.39654823110885,39.76800934342314
2012-01-01,23.856752395629883,33.875717072797244,23.597117832728795,45.68422068720279,32.575035095214844,38.140062792547816,36.77241541758305,41.89267907260864
2012-02-01,24.801393508911133,33.880083659696865,24.624536150977725,47.067134691321336,33.207068670363654,38.65460626010237,38.33169376148897,43.54378881533284
2012-03-01,24.924318313598633,34.3240794345472,24.235250836326962,47.300501284391984,32.586757114955354,39.14569591653758,37.98954587022798,43.695616919147085
2012-04-01,24.065271377563477,34.66382788483208,23.152864547002885,46.74726071565048,30.83846500941685,39.11053887728987,36.37250050777147,42.69522674812758
2012-05-01,22.955904006958008,34.69864207611987,21.684580757504417,45.43760548467222,28.70046615600586,38.395490975215516,34.24721405285747,40.88409518407396
2012-06-01,21.796607971191406,34.29888776068152,20.080318905058363,44.113888947860055,26.544976915631974,37.25573177995353,32.04102395963268,39.22046156954174
2012-07-01,20.648080825805664,33.89374659611629,18.70290551866804,42.73119055706522,24.085538954961866,36.38676610486261,30.157637395778625,37.64694623710695
2012-08-01,19.884521484375,33.829689025878906,18.110411507742747,41.66720348855724,23.08216094970703,36.028143784095505,29.134101226550193,36.268689809751905
2012-09-01,19.770610809326172,34.04150404168304,17.864287467229936,41.63561281950578,22.893402462913876,36.1974781957166,28.775263233345097,36.26215438212245
2012-10-01,20.232759475708008,34.394707764394184,18.388974098932177,42.22636347231658,23.892241886683873,36.804942427010374,29.670859585289197,36.90122336395516
2012-11-01,21.14124870300293,34.8052843082586,19.692080361502512,44.10189255424168,26.688775562104723,37.78668633822737,31.463114954844244,38.7626821344549
2012-12-01,22.451648712158203,34.856882038906484,21.823185966128396,44.70990720002548,28.588546571277437,38.31422082309065,34.34796052820543,40.04196608362119
2013-01-01,23.70107078552246,34.64230080328044,23.767895925612677,45.360409280528195,32.3111579531715,38.415846989072605,37.106308816861706,41.37613596009814
2013-02-01,24.66817855834961,34.547266311194065,24.901780628022696,46.364765996518344,34.74923088437035,38.856156447838096,38.57375553676061,42.7765885660471
2013-03-01,24.79877471923828,34.50512067806086,24.726906276884534,47.477083620817766,33.85154905773344,39.16786851554082,38.258336171382616,43.736276547770856
2013-04-01,23.948410034179688,34.830517740644645,23.594041097731818,46.99771715247113,31.863824753534224,39.179495449723866,36.643153278767564,42.740036830429204
2013-05-01,22.736581802368164,34.76410814996302,21.975076766241166,45.26755954908288,29.269318353562127,38.33934915476832,34.24561604732225,40.620833783110314
2013-06-01,21.506250381469727,34.42715074889053,20.32414617992583,43.68414671524712,26.560251145135787,37.35858127988618,32.22543091333213,38.77917518300458
2013-07-01,20.51053237915039,33.97370400513418,19.049982797531854,42.213396818741515,24.561803000313894,36.36539196145946,30.37099918397535,37.31426522751485
2013-08-01,19.883861541748047,33.8380700737767,18.349026498340425,41.26623568327531,23.320018223353795,35.800982508166086,29.638011515641413,36.19593943446136
2013-09-01,19.683902740478516,33.80219047591531,18.243326459612167,41.341962399690054,23.10236340477353,35.90279809359846,29.257735885491893,36.067625313750966
2013-10-01,20.24375343322754,34.08219376964682,18.985467865353538,42.344604160474695,24.483439127604164,36.461446038607896,30.22438978948513,37.27969492762542
2013-11-01,20.97246551513672,34.57293538652228,20.172568729945592,42.9690286387568,26.149613516671316,37.29564666748047,31.621028996315324,37.884083267085806
