,abs_vo1000_cluster1,abs_vo1000_cluster2,abs_vo1000_cluster3,abs_vo1000_cluster4,abs_vo1000_cluster5,abs_vo1000_cluster6,abs_vo1000_cluster7,abs_vo1000_cluster8
1976-06-01,-0.012080439773853868,-4.035053299403784e-05,-9.745910603747289e-05,-9.012986938063422e-06,-5.684269325301316e-05,0.0027056732506025583,-7.807658065511788e-05,-2.8410273089099156e-05
1976-07-01,-0.014017622743267566,-4.0076600971636686e-05,-9.641296729535103e-05,-8.354784519972535e-06,-5.639071315157995e-05,0.00310739657531182,-7.911433722407079e-05,-2.77032363445004e-05
1976-08-01,-0.015448340855073184,-3.99774923126268e-05,-9.624761629496068e-05,-8.570532372687012e-06,-5.672305742535699e-05,0.0029482105067775897,-7.991209572813994e-05,-2.8112280477482895e-05
1976-09-01,-0.018302463286090642,-3.9074487609410266e-05,-9.707872130793524e-05,-8.87123667670301e-06,-5.733043289695016e-05,0.002361680283987274,-8.093403814391372e-05,-2.7154397330156008e-05
1976-10-01,-0.01775577402440831,-3.899198525366099e-05,-9.850256395884814e-05,-8.64428495168051e-06,-5.653966154618178e-05,0.000773570172896143,-7.86611134024306e-05,-2.7911740223161606e-05
1976-11-01,-0.025053808349184692,-4.1606797112082254e-05,-9.3601229893203e-05,-8.027011310993906e-06,-5.860093039844714e-05,4.68113607136426e-06,-7.740241695370381e-05,-2.7556458318452694e-05
1976-12-01,-0.0242429188801907,-4.263736452673248e-05,-9.29261961164959e-05,-5.538707164021162e-06,-5.954757423135019e-05,-6.766569337438948e-05,-7.554423787569349e-05,-2.7528931684905618e-05
1977-01-01,-0.026402896037325263,-4.271766074987895e-05,-8.895615738926126e-05,-4.036680682915947e-06,-6.185530322601336e-05,0.00048293189441513584,-7.59422930551806e-05,-2.5264594890958086e-05
1977-02-01,-0.02781206858344376,-4.234330883974279e-05,-8.807770807027099e-05,-6.217676538212938e-06,-6.206990024036743e-05,-0.0005672331099049188,-7.601229098332191e-05,-2.704417766369993e-05
1977-03-01,-0.024800057872198522,-4.27541086284623e-05,-8.789679741506828e-05,-5.270325979808783e-06,-6.270163426623562e-05,0.0005477889014097552,-7.63148984624824e-05,-2.7757964633609646e-05
1977-04-01,-0.018813309725373983,-4.2491080815266355e-05,-9.317173439521282e-05,-6.3231099182193056e-06,-5.986075251951019e-05,0.0018097792538659028,-7.712240916167421e-05,-2.656987839500511e-05
1977-05-01,-0.0158442446263507,-4.142213369692292e-05,-9.715306447485193e-05,-7.163769789093005e-06,-5.842646645303164e-05,0.0019771643565036356,-7.859117979214666e-05,-2.6780084803382437e-05
1977-06-01,-0.012273913307581097,-4.1178081736820225e-05,-9.750872262116062e-05,-6.816941288089959e-06,-5.631361782036803e-05,0.0031615326103443904,-7.6800843994056e-05,-2.8898718327826187e-05
1977-07-01,-0.011863883992191404,-4.1772134494370115e-05,-9.467102522478702e-05,-7.267501793897034e-06,-5.682029682173409e-05,0.0030347478362576417,-7.665186373707298e-05,-2.907703141894805e-05
1977-08-01,-0.015152219566516578,-4.088375368778081e-05,-9.602526380844852e-05,-6.83393161373467e-06,-5.707245646426301e-05,0.0034655800845939666,-7.742152739707278e-05,-2.9074969527910737e-05
1977-09-01,-0.019366765627637506,-3.971413182864155e-05,-9.864494705667351e-05,-8.409067573445624e-06,-5.625290134565426e-05,0.002783134065490837,-7.89060920813939e-05,-2.763101581034035e-05
1977-10-01,-0.02089505724143237,-4.095259319584976e-05,-9.57256266448826e-05,-6.550589839179972e-06,-5.689596479295503e-05,0.0030312733239649487,-7.680283382776816e-05,-2.8274471111306014e-05
1977-11-01,-0.024410283367615193,-4.345993488033446e-05,-9.200343349201475e-05,-6.119135474419278e-06,-5.8632473463874535e-05,0.001433068124849039,-7.413114641036694e-05,-2.7909686096103453e-05
1977-12-01,-0.025222240947186947,-4.411203771789762e-05,-9.012973822533765e-05,-5.0908198028826685e-06,-5.9874503284214376e-05,0.0009706538548925892,-7.59145117606659e-05,-2.8267063166046086e-05
1978-01-01,-0.02844092668965459,-4.301229228805949e-05,-8.975494469959228e-05,-4.832324613992321e-06,-6.080276240235897e-05,0.0006251700445621585,-7.452393154541637e-05,-2.7806355297443367e-05
1978-02-01,-0.022756260295864195,-4.51876401974705e-05,-8.856070325660076e-05,-3.908532259326118e-06,-6.206034607307405e-05,0.0007060328546989089,-7.819182217604794e-05,-2.5817970287412543e-05
1978-03-01,-0.02592697856016457,-4.241346346742329e-05,-8.898229247337594e-05,-5.946120626449005e-06,-6.104470787269618e-05,0.0008383355331413138,-7.724736267906609e-05,-2.75481907897856e-05
1978-04-01,-0.021703040692955256,-4.094647672239014e-05,-9.19764540855459e-05,-6.8612205888546835e-06,-6.012169499830673e-05,0.001273792925834035,-7.859739048524827e-05,-2.683549854093765e-05
1978-05-01,-0.017908724839799106,-4.0938982875136165e-05,-9.42592138055971e-05,-7.195421582736978e-06,-5.768852332566198e-05,0.0020514814726387462,-7.726961665771366e-05,-2.8056099215130574e-05
1978-06-01,-0.009688844147603959,-3.879186334673634e-05,-9.749004247543566e-05,-7.902603459969573e-06,-5.7615857183948526e-05,0.00215255786315538,-8.119345216198892e-05,-2.7446189849841886e-05
1978-07-01,-0.009948320803232491,-3.8162584448940455e-05,-9.691507840668534e-05,-8.11656567141957e-06,-5.473969897059367e-05,0.0026399284251965582,-7.901970555655946e-05,-2.80405668202481e-05
1978-08-01,-0.017657755233813077,-4.069845800357746e-05,-9.390452059912171e-05,-7.424344706426686e-06,-5.783752738332752e-05,0.0029930776994054518,-7.685770499983092e-05,-2.777045243952094e-05
1978-09-01,-0.014202887541614473,-4.037573037452418e-05,-9.532644115214081e-05,-7.500095417719533e-06,-5.6721093314394475e-05,0.0027585292021588734,-7.721658658431792e-05,-2.8375788821083518e-05
1978-10-01,-0.020532417693175375,-4.103948252604288e-05,-9.487667413587796e-05,-6.470101349502026e-06,-5.848082342271596e-05,0.0029287148208823055,-7.81403075921663e-05,-2.734070953809395e-05
1978-11-01,-0.024199121980927885,-4.303698190786741e-05,-9.170879611750457e-05,-6.374150760882802e-06,-6.030134554848054e-05,0.0017404211879086993,-7.536173997529221e-05,-2.7249640280809596e-05
1978-12-01,-0.030299799982458353,-4.266655395669056e-05,-9.070054293649998e-05,-6.078395382715055e-06,-5.994509796477101e-05,0.00020932717840575304,-7.640564693935545e-05,-2.734806424463963e-05
1979-01-01,-0.02727699466049671,-4.379080808011785e-05,-8.595442022122243e-05,-4.360706291415475e-06,-6.367015567114525e-05,-0.0005853252029434468,-7.527810264152387e-05,-2.5817040828192925e-05
1979-02-01,-0.024015476810745895,-4.208607455643322e-05,-8.769543236993093e-05,-6.716866106547638e-06,-6.0391754291753174e-05,0.0002521055042355632,-7.652042215581963e-05,-2.7289951969755862e-05
1979-03-01,-0.022182772227097303,-4.151790592082362e-05,-9.040551647334732e-05,-6.549426185494778e-06,-6.136451602933796e-05,0.0002739105184446089,-7.764518872618634e-05,-2.7440403467086826e-05
1979-04-01,-0.018007014296017587,-4.024069521571186e-05,-9.345325948247178e-05,-7.704635539663617e-06,-6.03714412494303e-05,0.0016826403831752639,-7.943392059770901e-05,-2.7055974475465853e-05
1979-05-01,-0.015704518591519445,-4.033280611548692e-05,-9.571531190497072e-05,-7.374130401523982e-06,-5.762086685968288e-05,0.0027773256685274346,-7.655922190327383e-05,-2.816521972396536e-05
1979-06-01,-0.01656383537920192,-4.106068202072784e-05,-9.111820624887265e-05,-7.414107792349321e-06,-5.849655619008171e-05,0.0031068096480642757,-7.614077796300265e-05,-2.9018255878415914e-05
1979-07-01,-0.013037848111707717,-3.916044701774789e-05,-9.746634697710925e-05,-7.697374740294464e-06,-5.6118701674970365e-05,0.00339572264541251,-7.961080274518928e-05,-2.8187475724801674e-05
1979-08-01,-0.012277389760129154,-3.870792330845314e-05,-9.906111237777267e-05,-8.027914328990985e-06,-5.572860100868926e-05,0.003231618272063012,-8.12119033473199e-05,-2.7773786514000856e-05
1979-09-01,-0.013333580864127725,-4.0796237924873305e-05,-9.355081178691178e-05,-7.3587902575540784e-06,-5.6744511560486026e-05,0.0032961809968886278,-7.680317551638539e-05,-2.9247049252905817e-05
1979-10-01,-0.02089844347210601,-4.2494061234267673e-05,-9.357386917986454e-05,-6.603937215528056e-06,-5.8636499096161066e-05,0.0018536212640659264,-7.535765579134967e-05,-2.8749881738160806e-05
1979-11-01,-0.018754797929432243,-4.228111496568722e-05,-9.508932275164693e-05,-5.957027276577499e-06,-5.7844644303616804e-05,0.0017142399883596227,-7.72074735479028e-05,-2.7607373384653774e-05
1979-12-01,-0.021022651344537735,-4.3231411447952735e-05,-9.130886746545566e-05,-5.813708756966552e-06,-5.927065247733431e-05,0.0006853639206383377,-7.660382633735503e-05,-2.7464397490115428e-05
1980-01-01,-0.027174234855920076,-4.3289150257052025e-05,-8.947982790227481e-05,-5.383863504510539e-06,-5.98318673653752e-05,-0.00023252941900864244,-7.47891984885116e-05,-2.6988877058412495e-05
1980-02-01,-0.0222922331886366,-4.286954928323985e-05,-8.791747747641555e-05,-5.208075959451504e-06,-6.135139942596682e-05,-0.00026595016606734134,-7.71135131980277e-05,-2.5730255069125946e-05
1980-03-01,-0.024636322632431984,-4.34560653937851e-05,-9.006351144750289e-05,-6.0103530976427715e-06,-6.057274473138927e-05,0.0012218252474364515,-7.680660044228997e-05,-2.7191734305943546e-05
1980-04-01,-0.01566169084981084,-4.164157190950298e-05,-9.239231202661752e-05,-7.257224365964772e-06,-5.981096190901707e-05,0.0024451706849504262,-7.644104186023549e-05,-2.8335555881068747e-05
1980-05-01,-0.009378205868415534,-4.1389991084168496e-05,-9.226550803803665e-05,-7.635370076803321e-06,-5.7818160613087806e-05,0.0022487402020487934,-7.605728534441339e-05,-2.8859114270123497e-05
1980-06-01,-0.011574857489904389,-3.999133414108266e-05,-9.880699080360286e-05,-7.416876790309537e-06,-5.5390499583750836e-05,0.0031881866258724285,-7.945759760895075e-05,-2.793017412797071e-05
1980-07-01,-0.012658274499699473,-3.941046954306928e-05,-9.640427505507826e-05,-8.485289292752206e-06,-5.4990502819927825e-05,0.002991839573951438,-7.860703816385271e-05,-2.8547170897093944e-05
1980-08-01,-0.012513322872109711,-4.0934160121412756e-05,-9.315601132317062e-05,-8.147930974232485e-06,-5.6388526388362575e-05,0.0036154485618074736,-7.377673893683276e-05,-2.9226886199023464e-05
1980-09-01,-0.02031839539995417,-4.19078408310907e-05,-9.382653167162508e-05,-7.000620771026606e-06,-5.571091208222724e-05,0.0031827674926413847,-7.546880106873892e-05,-2.855704002374806e-05
1980-10-01,-0.024384520656894892,-4.172341281456006e-05,-9.006903261533953e-05,-6.655444105325098e-06,-5.909918042159349e-05,0.0019997968289923547,-7.543843098046535e-05,-2.7731922029222296e-05
1980-11-01,-0.025963259395211935,-4.379454527652877e-05,-9.231045166712832e-05,-5.228242419737702e-06,-5.833521083600391e-05,0.001496569651256626,-7.45171419915985e-05,-2.676674517804314e-05
1980-12-01,-0.025016511790454388,-4.2419467105176595e-05,-9.388608947012792e-05,-5.463443261705283e-06,-5.973126035364334e-05,0.0007621231513136688,-7.630055156042439e-05,-2.6275326335297264e-05
1981-01-01,-0.022985623218119144,-4.4177747007837905e-05,-8.844331910405407e-05,-4.772032952766467e-06,-6.216557908299394e-05,-0.0003347601705172565,-7.526396879236836e-05,-2.53679578546747e-05
1981-02-01,-0.027856073575094342,-4.4935205322565796e-05,-8.532130685485501e-05,-5.7081039509891225e-06,-6.34705956358605e-05,-0.0007293266511017767,-7.461047524236431e-05,-2.6015347274795472e-05
1981-03-01,-0.019416735449340194,-4.258969727714352e-05,-8.820706058946005e-05,-5.537920249783687e-06,-6.192408289309957e-05,0.0009657596820034087,-7.806715004928204e-05,-2.7378847312875002e-05
1981-04-01,-0.014904592535458505,-4.17042618715777e-05,-9.116576455364172e-05,-7.257173310239468e-06,-5.8935519086471836e-05,0.001577522076937991,-7.738802583311885e-05,-2.7918058993059165e-05
1981-05-01,-0.007058542541926727,-3.979220635563952e-05,-9.790691982875054e-05,-7.182667159764661e-06,-5.7041046592595225e-05,0.0022505526430904865,-7.943437886244272e-05,-2.7592038416669978e-05
1981-06-01,-0.015782855916768312,-4.020734448272256e-05,-9.502412316782828e-05,-8.780507001078647e-06,-5.857438110502162e-05,0.0021625285929379365,-7.750462204891961e-05,-2.765896058962226e-05
1981-07-01,-0.011343205551384017,-3.94629342556199e-05,-9.646451375870542e-05,-7.673882492147669e-06,-5.518411883519443e-05,0.003070283855777234,-7.682454110462815e-05,-2.8609495685242753e-05
1981-08-01,-0.015877847908996046,-3.977485494762858e-05,-9.636565411642672e-05,-8.166185910919342e-06,-5.671457477204013e-05,0.002294548903591931,-7.895926686996871e-05,-2.7858781012161296e-05
1981-09-01,-0.02049581817118451,-4.003656569576976e-05,-9.582056427364521e-05,-7.408756518447207e-06,-5.536813694790331e-05,0.0034631140200265995,-7.447913415776308e-05,-2.8108385178223595e-05
1981-10-01,-0.017920188838616014,-4.158340510289697e-05,-9.21332762628933e-05,-6.849307861888189e-06,-5.8532182538825914e-05,0.0021907944756094366,-7.576875945614928e-05,-2.7883240873939586e-05
1981-11-01,-0.02723862126003951,-4.21405508572654e-05,-9.023729010788912e-05,-6.091060888800051e-06,-5.9510283954594224e-05,0.00040638648594419163,-7.701409387000893e-05,-2.705171426918596e-05
1981-12-01,-0.02816188207361847,-4.3887813715015184e-05,-8.864390597190648e-05,-6.164648174021612e-06,-5.9857446531118836e-05,0.00017316676045690355,-7.598428859617252e-05,-2.7687422228088353e-05
1982-01-01,-0.022407807409763336,-4.143195818514528e-05,-8.663180409333005e-05,-6.143346154479359e-06,-6.081527466389549e-05,-5.8577158294307693e-05,-7.48051533370037e-05,-2.6763290207316282e-05
1982-02-01,-0.024631296400912106,-4.339630137830175e-05,-8.771042395532529e-05,-6.045914570870193e-06,-6.124225608582095e-05,0.0005207816381395485,-7.522322342972894e-05,-2.7399065823751367e-05
1982-03-01,-0.02237945591332391,-4.2039253574641626e-05,-8.99448043935718e-05,-6.742736993394581e-06,-6.0788550429412574e-05,0.0009363050897566912,-7.729355496025094e-05,-2.812567334153644e-05
1982-04-01,-0.019105222600046545,-4.1468839897564987e-05,-9.499786746623442e-05,-7.528523466052404e-06,-6.0792888172449226e-05,0.001786572829587385,-7.870513495592946e-05,-2.6806128516909666e-05
1982-05-01,-0.010929518612101674,-4.168245150772406e-05,-9.358844054952503e-05,-8.417076087701417e-06,-5.767917789485753e-05,0.002646970096975565,-7.509558866165825e-05,-2.8003045727240444e-05
1982-06-01,-0.010349590593250468,-3.9648539265294004e-05,-9.647107379321746e-05,-8.584558159010626e-06,-5.641884884232136e-05,0.003489580800912033,-7.99191586328516e-05,-2.8806096274709537e-05
1982-07-01,-0.009673436579760164,-4.029773171981149e-05,-9.67762126701879e-05,-8.613435442605281e-06,-5.692204691423866e-05,0.003363138239365071,-7.964016786694156e-05,-2.8761763953697508e-05
1982-08-01,-0.015632524446118623,-4.139555116086939e-05,-9.378519100336267e-05,-7.341590885930187e-06,-5.791723291463437e-05,0.0038757879034771276,-7.643806313946637e-05,-2.8635044722383413e-05
1982-09-01,-0.01130325035774149,-4.083684321560145e-05,-9.616778308729874e-05,-8.561954459627019e-06,-5.6787610675533975e-05,0.002503235009498894,-7.971704378595462e-05,-2.9024147629459596e-05
1982-10-01,-0.020546022278722376,-4.13583717956382e-05,-9.49532623442617e-05,-8.945726497613853e-06,-5.5879970746562695e-05,0.002304557225822161,-7.6317993759368e-05,-2.9611051215352947e-05
1982-11-01,-0.023423327365890145,-4.4974987690815115e-05,-8.932137933440187e-05,-7.239995091257504e-06,-5.9916326124730005e-05,0.0022682368580717593,-7.296598018584413e-05,-3.0032161681092254e-05
1982-12-01,-0.02854302292689681,-4.336310044443982e-05,-8.908925294119087e-05,-5.1796201439697835e-06,-6.006775748956684e-05,0.0002364398672701403,-7.476126041921957e-05,-2.9886598163213377e-05
1983-01-01,-0.02303734509041533,-4.467500618380061e-05,-9.185878200740379e-05,-3.4498319137404026e-07,-5.975396889567253e-05,0.00031329148744892643,-7.457207748151863e-05,-2.9724694796619234e-05
1983-02-01,-0.02984899329021573,-4.630019442541873e-05,-8.868178764213733e-05,-1.3427487636253126e-06,-6.050346807266275e-05,0.0006923024557181634,-7.364493154776566e-05,-2.9823579053499556e-05
1983-03-01,-0.021689964341931045,-4.509991627213928e-05,-8.869018806592825e-05,-9.841534682147375e-07,-6.175686508579984e-05,0.0003407966384353737,-7.546727753949264e-05,-3.303782316989538e-05
1983-04-01,-0.020240011508576572,-4.323107099539057e-05,-9.052577599096187e-05,-3.1509350237408373e-06,-5.903071087729084e-05,0.0009485040209256113,-7.544649081196615e-05,-3.402166684525849e-05
1983-05-01,-0.016166582645382732,-4.191327445398279e-05,-9.0818736393423e-05,-9.122993754379587e-06,-5.899810424975318e-05,0.0016281697753584012,-7.402162917874218e-05,-3.233863691736876e-05
1983-06-01,-0.011181281297467649,-3.886392256332173e-05,-9.375818825157528e-05,-1.1372248715788098e-05,-5.751576306758947e-05,0.0032116370372629417,-7.920163665584273e-05,-2.9631205396116258e-05
1983-07-01,-0.014781825302634388,-4.0296220110435495e-05,-9.360726076716128e-05,-1.0031424222468173e-05,-5.84189062161992e-05,0.0033213451388292015,-7.862096699983787e-05,-2.917560068010239e-05
1983-08-01,-0.011339489719830453,-3.971667452292009e-05,-9.4253844382331e-05,-8.333117324527297e-06,-5.716806374009332e-05,0.0034529844318361333,-7.830644865746696e-05,-2.9280427708460884e-05
1983-09-01,-0.017165380995720625,-4.012911237482439e-05,-9.638087526412013e-05,-8.26493305794429e-06,-5.493901448599139e-05,0.0027071400836575776,-7.406462164652323e-05,-2.9432711504873958e-05
1983-10-01,-0.022382776660379022,-4.132893334894894e-05,-9.28622027074689e-05,-6.783819558084802e-06,-5.801000535014833e-05,0.0015885948717671758,-7.676501090777267e-05,-2.852985944184361e-05
1983-11-01,-0.02928657049778849,-4.249678096387854e-05,-9.099864319992815e-05,-6.076675025255871e-06,-6.057082833162422e-05,0.0009553104973747395,-7.484796089094481e-05,-2.7172207898352434e-05
1983-12-01,-0.02422999095870182,-4.252360084400397e-05,-9.092227288118418e-05,-5.107392966734055e-06,-6.107527087060887e-05,0.0008754523757185477,-7.658395211942988e-05,-2.5596145638790006e-05
1984-01-01,-0.02597382408566773,-4.0995994088474044e-05,-9.04231577523969e-05,-5.595953332500137e-06,-6.144211232812332e-05,-0.0007752179953968152,-7.673458052150782e-05,-2.6322884035080945e-05
1984-02-01,-0.026680590235628188,-4.151539435363648e-05,-8.845938068321522e-05,-6.052073727556545e-06,-6.327204548758887e-05,-0.00024011892492126208,-7.618506884752922e-05,-2.8359245999770173e-05
1984-03-01,-0.01955635379999876,-4.323852982466672e-05,-8.928182847389482e-05,-3.4554591366031673e-06,-6.097289258067094e-05,0.0006776344889658503,-7.799470000282876e-05,-2.713153906636474e-05
1984-04-01,-0.022743360023014247,-4.0564387784598466e-05,-9.256907888777793e-05,-5.563121142200323e-06,-6.043800234583415e-05,0.0016643617224569123,-7.865876982050294e-05,-2.820257222771122e-05
1984-05-01,-0.011961487325606868,-4.109910452417172e-05,-9.178719747896221e-05,-5.46451674105783e-06,-5.9964411059913576e-05,0.002972401853185147,-7.788276683168681e-05,-2.8351297903388583e-05
1984-06-01,-0.011141573486384004,-4.137021176302855e-05,-9.176688316093887e-05,-6.483676384739352e-06,-5.821869213991579e-05,0.0031743652167885257,-7.817130075968308e-05,-2.8832031292528506e-05
1984-07-01,-0.014293324784375727,-4.045065911984778e-05,-9.667294465359001e-05,-7.054322161297244e-06,-5.636921130525345e-05,0.0030293844853683067,-7.835159175360359e-05,-2.9471317336684456e-05
1984-08-01,-0.016066798707470298,-3.972590759640589e-05,-9.629057946286219e-05,-7.678495972923526e-06,-5.760493927159412e-05,0.00259473987777407,-7.820331497318548e-05,-2.8368415259159876e-05
1984-09-01,-0.01210087284562178,-3.826967331600739e-05,-0.00010013499314010263,-7.862694694653548e-06,-5.4930575567938875e-05,0.002034820984893789,-8.121466499532043e-05,-2.7898897492488642e-05
1984-10-01,-0.017263053450733423,-4.119698560851461e-05,-9.284889198501001e-05,-6.696510684956924e-06,-5.683680887199185e-05,0.002140574846028661,-7.486022148250463e-05,-2.8030907321031344e-05
1984-11-01,-0.01996631035581231,-4.312572135455547e-05,-8.835982846315292e-05,-5.438547084464297e-06,-6.042887559135144e-05,0.001127940655957597,-7.46243397604921e-05,-2.6987938726073837e-05
1984-12-01,-0.02532773360144347,-4.359674817424287e-05,-8.760762284509838e-05,-6.415344118563967e-06,-6.211515033523466e-05,-1.8237813037558226e-05,-7.570600934655956e-05,-2.4914887523287114e-05
1985-01-01,-0.021976455172989517,-4.3467989015233584e-05,-9.050403371762065e-05,-5.720189068542272e-06,-5.924019881758248e-05,0.00041122035933464457,-7.664126335020635e-05,-2.5592341289000883e-05
1985-02-01,-0.027761090314015746,-4.1600137859966384e-05,-8.839687748368889e-05,-5.577556022427471e-06,-6.144714784742297e-05,-9.962473086488899e-05,-7.62079177663574e-05,-2.7769772536774374e-05
1985-03-01,-0.022366130724549294,-4.317745652590146e-05,-8.869607497708882e-05,-5.073020474810619e-06,-6.331677871115017e-05,0.0007096816261764616,-7.658633991988448e-05,-2.7650089688860337e-05
1985-04-01,-0.02042553387582302,-4.147082424964158e-05,-8.968816541588521e-05,-7.074706142399616e-06,-6.031454564644726e-05,0.0010226353576096396,-7.766095464097243e-05,-2.8762910804333643e-05
1985-05-01,-0.01560083037475124,-4.0189020353105456e-05,-9.282991224103034e-05,-7.308971582846646e-06,-5.8669284640689244e-05,0.0024716546856022132,-7.998198110003085e-05,-2.7430204925888287e-05
1985-06-01,-0.009715105989016593,-4.0352449255602e-05,-9.804529531355847e-05,-8.562146418129984e-06,-5.625757505503977e-05,0.0027856823483792446,-7.951680621651942e-05,-2.773357908420333e-05
1985-07-01,-0.012202627112856135,-4.068010663775538e-05,-9.79682129625988e-05,-7.675125468240092e-06,-5.6570317978522855e-05,0.003118838746255885,-7.840909191808606e-05,-2.8397636658443913e-05
1985-08-01,-0.017891355673782527,-4.105709267800106e-05,-9.39425501230367e-05,-7.376215073622228e-06,-5.571761749343834e-05,0.0029396098398137838,-7.568612708890223e-05,-2.9276959428055465e-05
1985-09-01,-0.017016963101923466,-4.074999279427257e-05,-9.323087975975464e-05,-7.91844561745441e-06,-5.565000476272359e-05,0.002140677922094862,-7.866009637631105e-05,-2.82937468532842e-05
1985-10-01,-0.017074852075893432,-4.179694862254362e-05,-9.533465481338335e-05,-6.8292463379982635e-06,-5.8403264895295264e-05,0.00103997978537033,-7.692059580473362e-05,-2.7491623546754966e-05
1985-11-01,-0.0189860729733482,-4.1765150353237785e-05,-9.126148035968927e-05,-5.785639614535312e-06,-5.950137587643325e-05,0.0006750700777047314,-7.641279828112099e-05,-2.785780718734647e-05
1985-12-01,-0.024519272847101092,-4.2493292784198796e-05,-9.122214349793558e-05,-6.609685256493818e-06,-6.0479248676047014e-05,-0.00017354227566102054,-7.674890330436932e-05,-2.6777400684872327e-05
1986-01-01,-0.02647054789122194,-4.2688714500322414e-05,-8.736419342682363e-05,-4.5238816297073345e-06,-6.074974731010349e-05,3.2537836129146555e-05,-7.622545644208706e-05,-2.5792641969108047e-05
1986-02-01,-0.02435462811263278,-4.354809458494525e-05,-8.966918956279196e-05,-5.483210351219338e-06,-6.23979843018037e-05,-0.00028003466165197705,-7.736306246472985e-05,-2.4607904223801866e-05
1986-03-01,-0.025683309650048614,-4.086547430335758e-05,-8.880816752409791e-05,-5.704709744322551e-06,-6.104553486678566e-05,0.0013626967605281002,-7.68590677344338e-05,-2.7941740238641548e-05
1986-04-01,-0.01753363903844729,-4.225746615799791e-05,-9.123064119388712e-05,-6.021314255011737e-06,-5.930177409385071e-05,0.0016086964023998007,-7.654995209208139e-05,-2.9028288048632422e-05
1986-05-01,-0.013947332627139986,-4.059670743268521e-05,-9.483606884514982e-05,-7.845447643458929e-06,-5.775562117303737e-05,0.002269743223829816,-7.730544572413091e-05,-2.8247969323008255e-05
1986-06-01,-0.011232233373448253,-3.855608146572933e-05,-9.810511769233819e-05,-8.694578906270733e-06,-5.599320929782475e-05,0.0025601070471263183,-7.88844933409182e-05,-2.7802766120791006e-05
1986-07-01,-0.016553091700188816,-3.876082769116974e-05,-9.827393936341937e-05,-8.914273965990905e-06,-5.6203198205689834e-05,0.0030618291930295527,-7.865358419325305e-05,-2.714353219588946e-05
1986-08-01,-0.012176043674116954,-3.982644810162006e-05,-9.670700936423823e-05,-8.261528240506198e-06,-5.733465136199314e-05,0.0024887466376336915,-8.080042985484046e-05,-2.790323644770003e-05
1986-09-01,-0.013847614172846079,-3.962939415864128e-05,-9.741914274300483e-05,-8.299162304452198e-06,-5.6350766951498154e-05,0.0019915386171002565,-7.767684517160716e-05,-2.7799702676441863e-05
1986-10-01,-0.019332917872816324,-4.059819958762908e-05,-9.661855006137274e-05,-8.477285188167695e-06,-5.5714758797523264e-05,0.0014858088737431294,-7.57789819756039e-05,-2.7865046543344606e-05
1986-11-01,-0.020202378800604492,-4.257054438871794e-05,-9.20213860419783e-05,-7.042649072404443e-06,-5.858083205651288e-05,0.0013921127295664824,-7.617815869772879e-05,-2.7758556914305678e-05
1986-12-01,-0.02849112788680941,-4.484407687161297e-05,-8.939877295627552e-05,-6.176279577740582e-06,-6.047167054751552e-05,0.0009241395673598163,-7.577509476509953e-05,-2.8288216681841467e-05
1987-01-01,-0.02918450627475977,-4.325511472805199e-05,-8.838503362541211e-05,-5.100242064641366e-06,-6.0193387036405174e-05,0.00015289457830173586,-7.481090576537158e-05,-2.8347051006787252e-05
1987-02-01,-0.024112750543281436,-4.395115540056604e-05,-9.052530130281805e-05,-4.067367378659335e-06,-6.141216361187805e-05,0.0007134624562847118,-7.589759214431335e-05,-2.7929616230610966e-05
1987-03-01,-0.020021467935293913,-4.196979736107436e-05,-9.46839857674677e-05,-6.119654988817109e-06,-5.9078344544065003e-05,0.001151180185843259,-7.752654639854821e-05,-2.963988330653903e-05
1987-04-01,-0.019462326599750668,-4.345447985756704e-05,-8.847299489481523e-05,-6.94756663781873e-06,-5.9461133469333816e-05,0.0026375460341417543,-7.608424256638062e-05,-3.0336404295933502e-05
1987-05-01,-0.012185616651549935,-4.1819805634845505e-05,-9.085918604869414e-05,-7.835192126080846e-06,-5.968271619818412e-05,0.002406608594659095,-7.606980722726873e-05,-3.0326165825699276e-05
1987-06-01,-0.015912626986391842,-4.034176293603657e-05,-9.484189350212759e-05,-8.524144284434222e-06,-5.838011502468948e-05,0.0028551146291041127,-7.673872902330773e-05,-2.774767403380105e-05
1987-07-01,-0.007992511382326484,-3.883464169753267e-05,-9.806586253919942e-05,-9.71370906027556e-06,-5.697496857206576e-05,0.0031278667544635637,-8.207475152304036e-05,-2.8642529198295077e-05
1987-08-01,-0.013173985644243658,-4.0033221478887735e-05,-9.564865712962925e-05,-8.684083061807817e-06,-5.716210580430925e-05,0.002737678975487749,-7.721423898252417e-05,-2.8757870872717967e-05
1987-09-01,-0.017997328541241586,-3.971162220689762e-05,-9.850439267546775e-05,-8.6893391143707e-06,-5.453294448432375e-05,0.0030392746945532663,-7.694806756955978e-05,-2.8401375568980102e-05
1987-10-01,-0.021125702187418938,-4.149805267284161e-05,-9.306419807620705e-05,-7.510904900052331e-06,-5.6440450086975924e-05,0.0011353735317243263,-7.590641173050425e-05,-2.9241551246519612e-05
1987-11-01,-0.026503796107135713,-4.080142253103422e-05,-9.254265976895423e-05,-7.659232737337748e-06,-5.8461156469525496e-05,0.0007500077723913516,-7.920287477459696e-05,-2.794648513904909e-05
