,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8
1979-03-01,-0.04524068438751812,0.00342597005267938,44.79285776615143,0.03333083002558558,0.0016778818146933703,-1.4639336615800858,-30.598080158233643,-0.11605494655668736
1979-04-01,-0.024642982584907408,0.016156713167826336,39.894577860832214,0.027113019628620845,-0.00408459931019355,-9.58136518796285,-21.544647216796875,-0.07761486922390759
1979-05-01,-0.007955006318774452,0.013467132734755674,175.70068836212158,0.03235142800834153,-0.006636736932795587,-1.5384040772914886,-45.49683332443237,-0.09003037121146917
1979-06-01,-0.002212638546212173,0.015008715136597553,95.1758325099945,0.04537422687579424,-0.009169098574760531,-11.621589461962383,-43.43057870864868,-0.07159821689128876
1979-07-01,-0.008763643019000955,0.019438331946730614,140.30709266662598,0.029469703600465597,-0.010846436412404637,-9.024787942568462,-21.322619915008545,-0.1119116204790771
1979-08-01,0.009617304309883857,0.018034462118521333,232.10115432739258,0.030789368072927217,-0.017758155595665136,-5.307344098885855,-18.155264854431152,-0.10312818922102451
1979-09-01,0.0023128955380961216,0.022230722631017368,120.52364349365234,0.03928965496602076,-0.018437531938360743,-13.575288653373718,-28.142142295837402,-0.08955543744377792
1979-10-01,-0.020661150269648605,0.012547096082319817,156.6875457763672,0.03347672153632719,-0.005220643856585765,-7.569776972134909,-19.800114631652832,-0.08820652146823704
1979-11-01,-0.036453519434852394,0.019392119720578194,160.86084842681885,0.03532804616969147,0.0021135436432543867,-4.0830445786317195,-25.99886655807495,-0.09800250409170985
1979-12-01,-0.05404270468229916,0.012301879236474633,114.68286514282227,0.03502775092810501,0.003212020051288457,-1.56196728348732,-36.33464574813843,-0.08885655552148819
1980-01-01,-0.05317679979903175,0.007495847685883443,3.9379894733428955,0.031116906376112075,-0.0013628064400770447,0.03911363504206141,-28.045350313186646,-0.06309333839453757
1980-02-01,-0.05528679824767903,0.007478031329810619,87.4028205871582,0.03416546835349156,-0.004503673927719928,-1.2521114200353622,-28.222602605819702,-0.11504733702167869
1980-03-01,-0.05603067098773099,0.00737976748496294,61.62344217300415,0.038078676349732464,-0.00854902169551731,0.19318070262670517,-20.996016263961792,-0.11871617753058672
1980-04-01,-0.027900582607735924,0.016535577985147636,190.42034149169922,0.03839855938604027,-0.008897476277337217,-10.0112388531367,-54.61556315422058,-0.0873867073096335
1980-05-01,-0.021812753044666452,0.02092939242720604,238.50669860839844,0.029606612283231575,0.0035879721726514093,-4.658920566240947,-35.05377173423767,-0.10498813353478909
1980-06-01,-0.0056499591655033155,0.022049257221321266,186.5025281906128,0.03961041610647034,-0.02492855125961225,-12.602990865707397,-17.473620176315308,-0.09718913934193552
1980-07-01,0.0008341462854395575,0.020516138523817062,178.5805344581604,0.041941512417007276,-0.02846191906608826,-16.632495323816936,-19.032567739486694,-0.10884087532758713
1980-08-01,-0.004570235069940753,0.02782358725865682,160.26411056518555,0.04013053144945766,-0.010138250452520188,-10.726959506670635,-22.073179483413696,-0.1387819997034967
1980-09-01,-0.0017118607871832057,0.02134130895137787,83.57590436935425,0.04139399776856104,-0.016649635046843657,-10.984371105829876,-18.82804036140442,-0.0895169039722532
1980-10-01,-0.020854825522491637,0.015945967752486467,80.86707592010498,0.03822537364213021,0.0005112306940300036,-11.291612188021343,-22.94582724571228,-0.05997191765345633
1980-11-01,-0.025097623387760018,0.01583156067257126,109.50073003768921,0.036046507294143076,-0.0069492323370265565,-5.721693734327952,-24.03208613395691,-0.06383814616128802
1980-12-01,-0.03627698250951614,0.015896926789234083,78.18096280097961,0.029566089175777993,-0.01077176368033344,-0.7768388216694196,-44.730132818222046,-0.0466552417492494
1981-01-01,-0.06569616377034926,0.00022662927707036337,60.371506214141846,0.031509659775010836,0.0061984198968395715,0.9675013522307079,-19.43524479866028,-0.0888686568941921
1981-02-01,-0.08407635763685971,-0.0014707228789726894,28.372937440872192,0.028775366289275035,-0.0006136810599464524,0.5950949465235075,-17.3334538936615,-0.10768999345600605
1981-03-01,-0.06797449952140848,0.008069883251058249,62.08370327949524,0.029862535633010306,0.007934082099352001,0.48176574831207597,-25.81753134727478,-0.0495735730510205
1981-04-01,-0.04444539566887891,0.014745308086276054,84.66007113456726,0.03443449367206175,-0.0030449445516713856,-2.9818731049696607,-22.741729021072388,-0.11281659826636314
1981-05-01,-0.009329622999869565,0.01675807125866413,265.5939817428589,0.028463493991684127,-0.014669609002091669,-6.313548485438029,-35.480672121047974,-0.09189927368424833
1981-06-01,0.0005865804502431721,0.007542086144288381,143.82308721542358,0.027755874417203688,-0.011966473515307115,-10.344804326693218,-46.57917618751526,-0.09558068122714758
1981-07-01,-0.0012095401593967077,0.02057106513530016,161.9600534439087,0.03409930487801304,-0.013766825306883529,-6.63071076075236,-51.444071531295776,-0.10274355299770832
1981-08-01,0.010919818445482355,0.012454170733690262,96.91713452339172,0.036181709405048425,-0.034504871784655514,-11.867743730545044,-26.755648851394653,-0.07487565162591636
1981-09-01,-0.012529058192662377,0.027144469941655796,127.45471000671387,0.042117459378836354,-0.020773117315054927,-9.59542493025462,-59.74360108375549,-0.10766058694571257
1981-10-01,-0.02267782073368363,0.025864077111085255,94.64103579521179,0.03665204913843246,-0.0013783774644132581,-13.732428352038067,-38.66412043571472,-0.09323679842054844
1981-11-01,-0.019349462108656682,0.00600308987001578,88.89442682266235,0.035322630853006694,-0.0011089606179801887,-4.3605948487917585,-55.058127641677856,-0.06436242256313562
1981-12-01,-0.06508122990156877,0.009758590177322427,90.74503183364868,0.03629890935761588,0.003369602380505155,0.9660012399156889,-21.654945611953735,-0.10603376431390643
1982-01-01,-0.054119264378267175,0.017004235337177914,50.26158690452576,0.03148330982788142,-0.003499765918890307,1.2598205357789993,-42.38939881324768,-0.08299730834551156
1982-02-01,-0.06595642410497614,0.010458259688069424,44.409891963005066,0.03600491504201959,0.0031510728299771707,-1.5783533453941345,-42.43587851524353,-0.09639487252570689
1982-03-01,-0.03974739073671121,0.014525404820839563,53.510236740112305,0.0342541971267798,-0.011123779560785649,-1.0326505328218143,-14.783644676208496,-0.13576596975326538
1982-04-01,-0.03441063497952599,0.016686265046397846,57.146239280700684,0.029048554244495574,-0.008975821239334986,-1.7057112107674282,-33.56794714927673,-0.07089607533998787
1982-05-01,-0.019134869948427943,0.025654318432013195,161.75367832183838,0.03391087682910891,-0.008631372378854281,-8.14667840798696,-22.520488500595093,-0.10133595205843449
1982-06-01,-0.01113105722190065,0.015483562756950656,245.1648712158203,0.045713202366025454,-0.02791480438337346,-15.32291869322459,-24.26617741584778,-0.11908108135685325
1982-07-01,-0.00931018101858264,0.01744541774193446,223.13191890716553,0.03597235354857567,-0.018817134457267532,-17.97385811805725,-10.987532138824463,-0.10312668746337295
1982-08-01,-0.021117014242684775,0.02771785327543815,166.10243320465088,0.03597593896991604,-0.01428748658003886,-9.089650710423788,-17.453837394714355,-0.09391605854034424
1982-09-01,-0.014931409754217626,0.014968096433828274,129.90248203277588,0.03186402972037102,-0.0041181541024899685,-15.494182705879211,-9.190189838409424,-0.06664253305643797
1982-10-01,-0.02111055474867795,0.01796688341225187,147.43691682815552,0.044234133847467196,-0.011559428400860345,-7.893435160319011,-19.369971752166748,-0.039874567301012576
1982-11-01,-0.03679298103493165,0.0008466825189922625,145.10760307312012,0.03116424894813216,0.020395442150717924,-5.924529830614726,-12.867516279220581,-0.03636188630480319
1982-12-01,-0.01216810346048146,-0.014411811716854572,40.08697271347046,0.023918438552718458,0.00591610610284958,-0.6839015831549963,-25.293976068496704,-0.05971846985630691
1983-01-01,-0.041319268013544894,-0.017083571602900822,53.86844277381897,0.027331653231884533,-0.003286864529031883,-2.1078606446584067,-14.754331111907959,-0.11255658464506269
1983-02-01,-0.03892670480165889,-0.021939105664690334,37.81103193759918,0.02458433862843793,-0.0013417997763084232,0.5145177245140076,-25.68507194519043,-0.09378379909321666
1983-03-01,-0.02662639032780407,-0.032921181370814644,87.19377517700195,0.01572561987604086,0.006350752905257478,-2.527405321598053,-28.406739234924316,-0.08394300821237266
1983-04-01,-0.0026893627675459346,-0.025921416468918324,127.08476781845093,0.015101426591475805,0.003945208910476485,-7.756267984708151,-45.654624700546265,-0.07462688372470438
1983-05-01,-0.0013623974300960805,-7.838814053684473e-05,142.9337501525879,0.014748953746788668,0.007175949059642297,-18.459683656692505,-42.027074098587036,-0.08356313337571919
1983-06-01,0.0038700769680308144,0.008779139646018544,154.87056970596313,0.0395625386209715,-0.017176487402266953,-24.545204639434814,-43.72661113739014,-0.11082983110100031
1983-07-01,0.01072130156033498,0.0216525091479222,177.2491455078125,0.03681227892309755,-0.007843264582574614,-20.498907566070557,-22.6307213306427,-0.11099049588665366
1983-08-01,-0.0009420605495890831,0.019949262340863545,109.77275371551514,0.04361129328335598,-0.003230014925607103,-21.19735678037008,-36.026591062545776,-0.10461518540978432
1983-09-01,0.0030639486755916776,0.020930324991544087,142.6692008972168,0.043102671074998246,-0.01889246338901441,-17.3178493976593,-29.056090116500854,-0.09733428596518934
1983-10-01,-0.018563635527768872,0.014905766195928058,109.25968885421753,0.02949882175896194,0.015376934258282678,-5.046222607294719,-57.49926567077637,-0.08091049967333674
1983-11-01,-0.0193332884719665,0.009141985305177514,34.64043736457825,0.029067409262334035,-0.00046852933750911194,-2.3089018960793815,-28.635209798812866,-0.07753839599899948
1983-12-01,-0.05330506134479441,0.0167338028550148,34.98916029930115,0.0332544458818523,-0.006954701355666169,0.7916448637843132,-46.035414934158325,-0.06909973453730345
1984-01-01,-0.04507556438127303,0.00831642902145783,61.997056007385254,0.02859426464462455,0.003962305351352889,0.8831956734259924,-59.90892052650452,-0.03440369910094887
1984-02-01,-0.04923593272818601,0.007858088550468286,73.09995889663696,0.0351964523367611,-0.0075665940634025005,0.04229452461004257,-43.00805926322937,-0.08038051309995353
1984-03-01,-0.059626853083544235,-0.00267383378619949,57.71406888961792,0.03673389635898255,-0.00024613258544324844,-2.7855560183525085,-35.376739501953125,-0.10256178211420774
1984-04-01,-0.02954427979607633,0.009291057552521428,69.2432165145874,0.03642537886952306,-0.008070083288860715,-4.1341786583264675,-53.97743582725525,-0.08426654967479408
1984-05-01,-0.012077953800917628,0.014842001721262932,185.63880920410156,0.039747674632203446,-0.0029251468175452602,-16.36790633201599,-31.92569613456726,-0.11780124623328447
1984-06-01,-0.01176190736857965,0.012904784642159939,183.11216831207275,0.04088775333249089,-0.006354994656256408,-25.681398312250774,-19.282150268554688,-0.09997806046158075
1984-07-01,0.0038335291559205334,0.00860745677103599,176.96499824523926,0.023346425344546635,0.004946601900372131,-23.2097069422404,-22.548317909240723,-0.10134571930393577
1984-08-01,-0.002579498079849437,0.00921934066961209,104.26716804504395,0.03461529101644244,-0.027662117326678323,-17.24411447842916,-45.58606743812561,-0.07545568514615297
1984-09-01,-0.008844522221442212,0.01734682368502642,171.59844636917114,0.0307300274734532,-0.017444898705344554,-14.049928387006124,-48.14353585243225,-0.08764899685047567
1984-10-01,-0.029932190589407548,0.026867637410759926,222.63994216918945,0.043598862685563365,-0.006671743344781105,-5.794515709082286,-27.057266235351562,-0.1028821337968111
1984-11-01,-0.035208420837945474,0.016737576574087143,106.75787925720215,0.039971049452002666,0.0023628720698093087,-2.997219314177831,-21.3106632232666,-0.09862472070381045
1984-12-01,-0.051361063425553674,-0.0003266449396808942,68.37018728256226,0.034803199844482616,0.0015674072340869708,-1.310763383905093,-34.596145153045654,-0.099061185028404
1985-01-01,-0.06678594465561728,0.012774192398258796,49.704694747924805,0.03699768989623248,-0.002880198380732832,0.09548978414386511,-32.537275552749634,-0.06647389964200556
1985-02-01,-0.0320735980163921,0.0076986332423985004,45.40696442127228,0.034152274958161644,-0.0049534050770842835,0.778662661711375,-46.2669312953949,-0.095867965137586
1985-03-01,-0.045421479498957563,0.007132682328422864,99.31606650352478,0.03365155091106673,-0.011728536183676443,-0.8260543768604597,-14.563453197479248,-0.15447685727849603
1985-04-01,-0.028334479320814263,0.0061545393740137415,142.0625925064087,0.039082133780905616,0.0031010389197155958,-2.810980131228765,-46.20099663734436,-0.06768546882085502
1985-05-01,-0.022812333097432386,0.018923947277168434,211.78221702575684,0.04020036494993902,-0.025644260343194995,-5.6811461846033735,-43.28365921974182,-0.0760451250243932
1985-06-01,-0.01811294886159068,0.015977733147641022,130.58276176452637,0.029336995762455596,-0.014739451460417144,-8.385133743286133,-35.83783507347107,-0.0935977790504694
1985-07-01,0.0023932221101567066,0.018438380444422364,96.53469324111938,0.041308241040060374,-0.02464415574800377,-12.30875551700592,-16.3970947265625,-0.09782785782590508
1985-08-01,0.00649536432222747,0.021178940931955974,85.78007221221924,0.04142845124552101,-0.016972099908065696,-13.05166482925415,-35.19914746284485,-0.11738853063434362
1985-09-01,-0.015025202715321179,0.015730524552054703,149.0757703781128,0.0453838539538366,-0.003914557474815433,-10.832215348879497,-51.44645571708679,-0.09133350104093552
1985-10-01,-0.006738006769813955,0.01186028371254603,176.93065404891968,0.024734602579267035,-0.008626382274568575,-9.879051645596823,-47.89866805076599,-0.09463314199820161
1985-11-01,-0.03418982985185429,0.011603740431989232,78.00871729850769,0.030574024460472905,0.002669817806521723,-1.0196824247638385,-24.78652596473694,-0.10474867885932326
1985-12-01,-0.04242035674857583,0.013824480275313059,84.24310684204102,0.029438399733641207,-0.009282555648564431,0.9767929712931316,-35.961443185806274,-0.09034785907715559
1986-01-01,-0.06832297951142417,0.00883491449834158,54.327476024627686,0.033557526903711395,0.008910795104158811,2.654933681090673,-44.39095854759216,-0.11071913177147508
1986-02-01,-0.06388949160588615,0.011242847040800067,36.18974685668945,0.030506579648880733,-0.007979846309316306,-1.2496024370193481,-42.72844195365906,-0.11070497566834092
1986-03-01,-0.036910421309624124,0.02048632750908534,71.1368978023529,0.03936021510279659,-0.00807241096992569,0.03323198761790991,-48.76578450202942,-0.08351500728167593
1986-04-01,-0.051020753176454554,0.017996339748303097,163.53518962860107,0.035311272811321986,-0.007808987774755344,-3.967199226220449,-27.174466848373413,-0.15748378355056047
1986-05-01,-0.02256844909911487,0.01701173062125842,189.14568424224854,0.025374538541495146,-0.005186065619672872,-7.580748697121939,-23.103874921798706,-0.1005682279355824
1986-06-01,4.510128780960399e-05,0.019973450650771458,173.1589436531067,0.03469622874762113,-0.022379479232467404,-10.01029411951701,-32.15345740318298,-0.10185834253206849
1986-07-01,-0.0029811843542412,0.02659073906640212,125.85431337356567,0.017189390227307765,-0.021578225668919974,-4.010313004255295,-24.183648824691772,-0.10214692447334528
1986-08-01,-0.006099622746441453,0.013465332332998514,200.2948522567749,0.01768300355831673,-0.012198298657697833,-14.872947335243225,-27.281588315963745,-0.07880904013291001
1986-09-01,-0.012436302946531835,0.022592696671684582,152.83595323562622,0.03800280255712432,-0.018896762096931127,-13.499779502550762,-18.309134244918823,-0.1063455711118877
1986-10-01,-0.009418388873458227,0.011792150364878276,106.41399621963501,0.025373987253113982,-0.003936800197505754,-6.196504831314087,-28.1385600566864,-0.06681379163637757
1986-11-01,-0.025784547495491365,0.015977155417203903,219.927978515625,0.036747849822699366,-0.007699234103245183,-6.208049257596334,-29.28261160850525,-0.10490322019904852
1986-12-01,-0.07840579046922572,0.01361760093520085,61.6374135017395,0.03445997029106259,0.004942617225191318,2.266449977954229,-17.349332571029663,-0.06961739854887128
1987-01-01,-0.0565805776233979,-0.0015211576440682013,19.306868314743042,0.03373408997124368,0.0044940897056251795,1.0338387141625087,-20.46688199043274,-0.08292220300063491
1987-02-01,-0.07863419857573381,0.004600182098026077,46.26530110836029,0.02374988690619067,-0.009624940758832723,0.23406312490502995,-16.4885014295578,-0.13425411889329553
1987-03-01,-0.03481778530354168,0.008034384498993555,65.62910079956055,0.03054312024361048,-0.009221814607447091,-2.293257415294647,-22.433435916900635,-0.08593233651481569
1987-04-01,-0.04038380628282373,0.003340715542435646,89.82630372047424,0.03435392915220051,0.010426536833574949,-4.754187166690826,-25.541704893112183,-0.08678716258145869
1987-05-01,-0.0300059354002463,0.014360856575270494,106.70046806335449,0.036216311620705294,0.010436868549070576,-17.184046904246014,-25.531643629074097,-0.09330876055173576
1987-06-01,-0.018440088366760927,0.018776051079233486,131.66216611862183,0.025506360599627863,0.0024008392433304926,-7.7788278460502625,-32.97036290168762,-0.06783550488762558
1987-07-01,-0.008006978102705694,0.019970187917351723,113.52055072784424,0.03224989064993002,-0.01366698930678843,-32.51736958821615,-11.670184135437012,-0.11627186322584748
1987-08-01,-0.007478725712965516,0.014653727101782957,129.6704649925232,0.02156777900981379,0.008572604168545116,-23.69023164113363,-22.197049856185913,-0.06921292515471578
1987-09-01,-0.01482327075246821,0.025278282662232716,112.63031959533691,0.037907471969014124,-0.009011209765372197,-16.795430580774944,-31.204986572265625,-0.07051466382108629
1987-10-01,-0.017423044272603834,0.014682383509352803,109.7182035446167,0.030371355022484565,0.006929997543319444,-12.794082363446554,-29.067426919937134,-0.08189695654436946
1987-11-01,-0.014017050199330172,0.009709590657924613,79.57606315612793,0.03560795670463925,-0.008567676625468515,-2.3471777637799582,-35.45999526977539,-0.05922091077081859
1987-12-01,-0.06262161196234392,0.008986907079815865,80.52162528038025,0.03498737314791033,0.004833263743376314,-0.2020155234883229,-29.65085506439209,-0.0962418329436332
1988-01-01,-0.05534169946443588,0.014314527002473673,69.16439533233643,0.038191206725962434,-0.003083768562406055,0.048372886764506504,-24.25234615802765,-0.08742526406422257
1988-02-01,-0.06885299668273824,0.00543355414023002,5.155009031295776,0.03403049071520676,-0.01024611059514698,-0.978297491868337,-35.68854629993439,-0.10518737835809588
1988-03-01,-0.03967949831708867,0.006513153047611316,65.93259572982788,0.0299794981494928,-0.00023748648683886883,0.9551469857494037,-58.57282876968384,-0.08291663834825158
1988-04-01,-0.049171887617060206,0.013294426103432974,126.80932283401489,0.03340429261381373,-0.0011821154289501758,-3.9810424049695334,-20.79056203365326,-0.11387413833290339
1988-05-01,-0.011639968917909312,0.009105313258866468,79.58148717880249,0.030499007621090927,0.005739506945968413,-8.751521507898968,-34.41168963909149,-0.07004308281466365
1988-06-01,-0.01578119927070995,0.019510963310798008,171.8918800354004,0.0444564251945569,-0.0014868967667075782,-8.20330580075582,-34.9945992231369,-0.09906786726787686
1988-07-01,-0.007855111762960963,0.020409477564195793,111.7804765701294,0.03630957214823573,-0.008368983091247723,-14.07322386900584,-24.169078469276428,-0.08467802545055747
1988-08-01,0.0035132828073944637,0.016955910250544548,161.44306659698486,0.03142755260288497,-0.0038790431889620695,-17.090892791748047,-26.79019868373871,-0.08517834939993918
1988-09-01,-0.0017072163916935018,0.02020763497178753,72.81652092933655,0.04223631933713571,-0.0039018618187305234,-15.59599538644155,-48.710897564888,-0.06046921480447054
1988-10-01,-0.01255821904795055,0.02086279106636842,145.557701587677,0.04184274992226681,-0.010666305818383329,-5.059174696604411,-44.82877552509308,-0.1068434095941484
1988-11-01,-0.03236656420849224,0.008748185510436693,66.87636971473694,0.03420775380981711,0.003369548261812157,-0.6676473965247472,-36.29128634929657,-0.07558281649835408
1988-12-01,-0.054091906404112745,0.009764091732601324,83.74118208885193,0.03288860395277813,-0.01172576646112706,0.6703481699029605,-39.12654221057892,-0.10180420940741897
1989-01-01,-0.049322847535903436,0.008337232284247875,34.137555956840515,0.03612172267921678,-0.0013939219465371499,0.7583210244774818,-45.36689519882202,-0.0825896393507719
1989-02-01,-0.051334785187945646,0.011419986568701765,12.809586524963379,0.03579297468011632,-0.018530667948051673,1.7809156328439713,-24.787211418151855,-0.0789557583630085
1989-03-01,-0.04108716997711416,0.005115141160786152,51.16196870803833,0.024935889702576857,0.0018761477871867252,-0.22393146840234598,-36.94959282875061,-0.10167285799980164
1989-04-01,-0.036055692297252105,0.01000632922417329,65.02898335456848,0.03395853188885001,0.001661277285676973,-4.391358296076457,-21.965622901916504,-0.11706174118444324
1989-05-01,-0.01892828118593935,0.02142636353770892,104.72462177276611,0.029962445735494732,-0.014196922867905257,-5.594710508982341,-28.18552255630493,-0.08705903310328722
1989-06-01,0.0062455617409338925,0.00671926048592771,176.42135620117188,0.035048862271038164,-0.005811284063383937,-7.18848059574763,-48.787105083465576,-0.08503598510287702
1989-07-01,0.013852156549293726,0.016114891817172367,153.53111028671265,0.03041109622834803,-0.018066966767646065,-13.008214036623638,-45.67716121673584,-0.07936015026643872
1989-08-01,-0.0017393743967946199,0.0160060270378987,163.25150728225708,0.044129419075700387,-0.02860097938086376,-8.56892466545105,-29.674792289733887,-0.0796774635091424
1989-09-01,0.00398548142978284,0.015399563979978362,81.52412176132202,0.040471105539536735,-0.007260242315424868,-15.572554866472881,-34.62808132171631,-0.0704266014508903
1989-10-01,-0.012828728413199358,0.016850538241366547,85.12684106826782,0.03313155292154669,-0.0036450018019084473,-4.753484825293223,-50.88961124420166,-0.08915449725463986
1989-11-01,-0.03595867537878414,0.007791690159744273,67.59140491485596,0.03024700742501479,0.008718539096707525,-2.9010591407616935,-20.133239030838013,-0.07210998446680605
1989-12-01,-0.05565650043959286,0.013380663469433784,127.14400291442871,0.03440563836486348,0.008237367776830581,0.2966186342140039,-23.746907711029053,-0.10797259164974093
1990-01-01,-0.050415805874661324,0.00718308798968792,43.43581199645996,0.031867027009799806,0.0014192751831998511,1.0888166725635529,-23.86849820613861,-0.1109536737203598
1990-02-01,-0.060083790816725255,-0.0009559655251602331,35.63299477100372,0.0265768323189173,0.0017287444986195174,-0.9996409838398298,-11.203977465629578,-0.05254397983662784
1990-03-01,-0.05720766450472694,-0.0018264161190018058,78.68232727050781,0.036486021956026335,0.002095920335855489,-2.152602126200994,-14.797553420066833,-0.10070089483633637
1990-04-01,-0.027787810898719623,0.011675271826485792,142.2792911529541,0.03261572507384059,-0.005598974650848873,-6.891221801439921,-14.914664626121521,-0.11182270245626569
1990-05-01,0.0014249120843920478,0.01995607775946458,158.38011503219604,0.028910609337436412,-0.0007409677448228371,-5.860088765621185,-45.72775661945343,-0.0886513153091073
1990-06-01,-0.0037411390928262693,0.014491506852209568,136.40040159225464,0.03781577388008872,-0.027781426290835232,-4.345620175202688,-32.92270600795746,-0.09187207324430346
1990-07-01,-0.003641370913003855,0.01892914871374766,108.14363956451416,0.03832076222468645,-0.021637271135306557,-11.054507891337078,-39.46408927440643,-0.1019609859213233
1990-08-01,0.0014836798461881232,0.009372531746824583,144.65492963790894,0.03653011138076747,-0.023794546338521745,-8.419645826021831,-14.727291464805603,-0.10742818703874946
1990-09-01,-0.00768288232904067,0.021356371541817982,127.49676704406738,0.046681201992890775,-0.024066372843813306,-9.45976972579956,-28.22830379009247,-0.09175703744404018
1990-10-01,-0.015363827307912754,0.021029712011416752,126.877760887146,0.04832319669671111,-0.014082651079270588,-8.434190352757772,-45.84486782550812,-0.0867505616042763
1990-11-01,-0.041181448707606066,0.015139013218382994,119.88133192062378,0.04002656037117536,0.0012885906140912664,-3.9700644711653394,-17.531219124794006,-0.07817777222953737
1990-12-01,-0.051799854811500096,0.008400757486621538,96.2486982345581,0.03339324091926162,-0.0037148288905251127,0.6858120982845625,-19.94366943836212,-0.09811364579945803
1991-01-01,-0.046190619468688965,0.008766134890417257,47.03385829925537,0.030676963919903332,-0.004411421231309737,1.748950406908989,-25.574827194213867,-0.08372638840228319
1991-02-01,-0.06467318112518698,0.00762514832119147,22.395804524421692,0.03605188917873543,-0.008542801076469342,1.1373360951741538,-22.4409818649292,-0.12111797695979476
1991-03-01,-0.03680683034945299,0.015437995394070944,53.49990129470825,0.03824542948614547,-0.022584286495304307,0.3926495711008708,-28.964728116989136,-0.07973511819727719
1991-04-01,-0.02530029312493329,0.017356264715393383,133.7070107460022,0.03724142554260436,-0.004256216516672087,-3.480289876461029,-39.77993130683899,-0.09315438801422715
1991-05-01,-0.02436943172930396,0.027822984382510185,182.7306628227234,0.023258277752365056,0.0018250905285196856,-6.649293005466461,-4.755818843841553,-0.1035450492054224
1991-06-01,0.002574901480008574,0.0214957765613993,119.37928199768066,0.025948256445236694,-0.022758665871767957,-12.21251388390859,-19.985109567642212,-0.09109043166972697
1991-07-01,0.00017975129555651846,0.014911701049034795,163.83020877838135,0.042004456177299275,-0.016367602886532027,-12.80810534954071,-26.707202196121216,-0.12529732193797827
1991-08-01,-0.006716167006422491,0.016883157038440306,140.0468349456787,0.04102922020814358,-0.012757474256386934,-16.36902391910553,-36.44053339958191,-0.1407102565281093
1991-09-01,-0.010482546310612862,0.015323577778569112,154.61256504058838,0.039018408801311105,-0.02353998740042044,-8.210256695747375,-11.62216067314148,-0.08113530348055065
1991-10-01,-0.030898963185873898,0.02364557298521201,94.25438642501831,0.04135484333003397,-0.005313213087218114,-10.985828439394634,-21.077805757522583,-0.09874143870547414
1991-11-01,-0.018898128995044346,0.013237336029609045,105.34007549285889,0.03183476231146208,-0.020510366586737397,-3.09503252307574,-22.94946312904358,-0.04616316582541913
1991-12-01,-0.04438688769378764,-0.0037253756696979203,171.5043544769287,0.02934927796269511,0.001138238878997643,-3.208416700363159,-11.838537454605103,-0.07140036323107779
1992-01-01,-0.038074846454163924,-0.011114893791576227,25.090065598487854,0.029946538882377822,5.684165699669153e-05,0.059470708947628736,-21.20160460472107,-0.06916899001225829
1992-02-01,-0.04195843619060389,-0.01726876323421796,58.15682411193848,0.03204145792858068,-0.0034996843319540184,-1.1205191413561504,-28.537291288375854,-0.08374729077331722
1992-03-01,-0.044932405658584224,-0.007289884350029752,67.31184124946594,0.0273131407224215,0.0008338290720808605,-2.44470884402593,-21.453166007995605,-0.08014867780730128
1992-04-01,-0.036122795333836805,0.0038658538833260536,135.50727367401123,0.03488444596965671,-0.004424228359875847,-8.235758543014526,-33.9233934879303,-0.09603825747035444
1992-05-01,-0.007972968393627973,0.0144395607834061,218.93110275268555,0.02758563410886478,-0.011745660204040118,-17.067070802052818,-37.01398968696594,-0.1202938612550497
1992-06-01,-0.005168777661408014,0.011507247302991649,215.4766321182251,0.04584318907051296,-0.020859612359796182,-20.23319999376933,-13.722163438796997,-0.10262758005410433
1992-07-01,-0.0012418110780218704,0.018879168356458347,133.4813117980957,0.044299791747833786,-0.01562300565352371,-12.778937816619873,-15.164148807525635,-0.12122353073209524
1992-08-01,-0.0006639368752426005,0.020257404384513695,110.98458766937256,0.030639135166183933,-0.02323931529502238,-11.193382740020752,-36.91965937614441,-0.09092726977542043
1992-09-01,-0.00409359550651382,0.01874200184829533,116.11912250518799,0.039970519996824716,-0.028974542871487045,-5.322555700937907,-28.44296097755432,-0.0708335021045059
1992-10-01,-0.016212694466432784,0.022749959180752437,178.49271297454834,0.04112522353182782,-0.013969189627865745,-4.76255218187968,-24.727946519851685,-0.07502139778807759
1992-11-01,-0.034280022715820986,0.010744324730088314,91.8974220752716,0.030429183672635984,-0.0033834581609723,-3.8892559707164764,-24.373066425323486,-0.05684819188900292
1992-12-01,-0.06312548835328556,0.0033974655282994113,123.40539693832397,0.02938126496997945,-0.005673123946921392,-0.5743601669867834,-20.478367805480957,-0.10040829656645656
1993-01-01,-0.042370687871374546,0.009507371112704277,45.24472951889038,0.026463314672529478,0.0010265317752241535,2.3502414425214133,-24.578434228897095,-0.06189466221258044
1993-02-01,-0.06696504147295008,-0.004511996948470672,10.663694888353348,0.028203622925849187,-0.006746202476384226,0.13896509384115538,-9.349870681762695,-0.09452240192331374
1993-03-01,-0.04406505847040982,0.011023790730784336,37.705209851264954,0.03068888553114601,-0.007734042332576942,0.0267107505351305,-26.61677598953247,-0.07906579994596541
1993-04-01,-0.0323474088454629,0.010724217941363653,152.90319919586182,0.04015856937611059,-0.010462903921792577,-4.412811001141867,-28.950250148773193,-0.10530848521739244
1993-05-01,-0.0181716904143758,0.015508137808258956,186.17781400680542,0.04212664979281443,-0.01235385848717256,-15.754162271817526,-7.232820987701416,-0.08869823068380356
