,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
2006-07-01,1.1676941,1.9570312,-0.42123413,-4.2579956,-4.7344666,0.2878418,-2.92984,1.0419312,2.6568909,2.6113892,-2.6077576,1.7106018
2006-08-01,0.64663696,2.1854553,-0.39575195,-5.321472,-3.2765503,1.211029,-3.5480042,0.983551,3.086731,2.7636414,-0.8348999,1.4354553
2006-09-01,0.7213745,1.6293335,-0.5991211,-6.0258484,-3.0489502,0.988739,-3.2611084,1.2791443,3.206482,3.1108704,-1.13797,1.189148
2006-10-01,0.5595398,1.7604065,-1.1719971,-6.363556,-5.373291,1.1336365,-2.9444275,0.7819214,2.3667297,2.1806335,-2.7373962,1.3591003
2006-11-01,1.1932983,1.8757935,-0.9308777,-6.5002136,-8.075317,0.61712646,-3.224762,0.72143555,1.9811096,1.9616699,-4.4200134,1.0798035
2006-12-01,2.1158752,1.4226685,-0.65856934,-5.4298706,-10.258942,-0.38504028,-2.3256836,0.5658264,1.5964661,1.0054932,-6.0412903,0.57095337
2007-01-01,2.7242126,1.1976013,-0.17147827,-4.0394897,-12.207642,-1.295227,-1.2154846,0.22732544,1.2526245,0.5756531,-7.0386963,0.24346924
2007-02-01,2.194519,1.2539978,-0.008575439,-2.9996948,-13.199768,-1.8774414,-0.8112488,-0.53308105,1.0773315,0.45333862,-7.644104,-0.12670898
2007-03-01,2.0898743,1.5613098,0.30932617,-2.342041,-12.832397,-2.00885,-0.72961426,-0.63217163,1.3200073,0.06802368,-8.163239,-0.38580322
2007-04-01,2.0127258,2.0314026,0.1857605,-2.6119995,-13.3845825,-1.7765198,-1.9022217,-0.39328003,1.2176208,0.4376831,-8.2908325,-0.1317749
2007-05-01,1.5141602,1.7872925,0.05621338,-3.4477844,-12.257568,-1.6283875,-3.1141052,-0.15127563,1.7872925,1.2289429,-6.1804504,0.10015869
2007-06-01,1.5617676,1.4552612,-0.04208374,-3.9893494,-9.320343,-1.2087402,-3.923706,0.63793945,2.1150513,2.0534668,-4.0812073,0.7540283
2007-07-01,1.3658752,1.6490784,-0.18496704,-4.8480835,-5.6401367,0.008392334,-4.493683,0.06896973,2.7132568,2.924286,-1.5338745,1.48703
2007-08-01,1.0744019,1.8927307,-0.38656616,-5.4131775,-2.102478,0.98605347,-6.216858,0.4580078,2.8397827,3.3865356,-0.62384033,1.3788147
2007-09-01,1.1895752,2.00589,-0.9519348,-6.0603027,-1.5057068,1.0567932,-7.199188,-0.54855347,3.1498108,3.1477966,-0.3218994,1.3127441
2007-10-01,1.8635559,1.6565857,-1.0896912,-6.2596436,-3.1610107,0.77059937,-7.3798523,-1.0906982,2.9393616,2.8626404,-1.9236755,1.4268799
2007-11-01,2.4331665,1.8450623,-1.3787842,-5.607239,-6.922333,0.05392456,-6.7426147,-0.97036743,2.663391,2.4907227,-3.8999023,1.2599487
2007-12-01,2.945984,1.8434448,-1.1401062,-4.8930054,-9.8862915,-0.2637329,-5.325653,-1.6146545,2.4244995,1.9206848,-4.786499,1.0942688
2008-01-01,2.5625,2.0304565,-0.97076416,-3.110382,-10.776428,-1.228363,-3.4950256,-1.9356079,2.0195312,1.4492493,-5.9582214,0.63778687
2008-02-01,2.4796753,2.0870972,-0.7324829,-1.5871277,-11.359528,-1.763794,-1.538971,-2.2382812,1.5907593,1.0354004,-7.203888,0.61154175
2008-03-01,2.4825745,1.9346313,-0.7489319,-1.3311157,-12.343811,-2.2180176,0.15435791,-1.1583862,1.34552,0.8154602,-7.936554,0.1161499
2008-04-01,1.3406982,2.0116882,-0.5939331,-1.8401794,-11.966949,-2.3935852,-0.57907104,-0.89172363,0.97836304,0.940155,-8.195465,-0.24700928
2008-05-01,0.9401245,1.6999817,-0.46990967,-2.42984,-10.977844,-2.2531738,-0.93844604,-0.44955444,1.1719055,1.3545227,-5.9670715,0.32717896
2008-06-01,0.91552734,1.9290161,-0.30639648,-3.5418396,-7.488037,-1.6156616,-1.6871338,0.17105103,1.6724243,1.8595276,-3.520996,1.1408691
2008-07-01,1.1083374,1.86026,-0.4441223,-4.18631,-4.712921,-1.085846,-2.4909058,0.7366028,2.146637,2.781433,-1.2332458,1.6731567
2008-08-01,1.1888123,1.5967712,-0.44604492,-4.9461365,-2.5926208,0.203125,-3.1698303,0.58529663,2.548706,3.188446,0.46865845,1.6171265
2008-09-01,1.1593323,1.9261475,-0.84625244,-5.5433655,-2.4910583,0.35681152,-4.2018433,0.5756836,2.5480347,3.146576,-0.022888184,1.6586304
2008-10-01,1.8372498,2.1558838,-0.94854736,-5.95636,-5.0699463,0.2758484,-4.7408752,0.055999756,2.2779846,2.6447449,-1.6761475,1.7151794
2008-11-01,2.3395996,2.0889587,-0.8829651,-5.9542847,-7.6516724,-0.24816895,-4.8574524,-0.43380737,1.8184814,2.1465454,-3.2900696,1.3643494
2008-12-01,2.797699,1.7107849,-0.8085022,-4.9685974,-9.73172,-0.6844177,-4.2420044,-1.3440247,2.0849915,1.6006165,-5.0331116,1.0695496
2009-01-01,2.7025452,1.3703613,-0.58657837,-3.3268738,-10.841736,-1.1922302,-2.3251648,-1.1324768,1.8780518,0.84991455,-6.3912964,0.37646484
2009-02-01,2.491211,1.3416443,-0.4081726,-2.0341492,-11.782562,-1.8681641,-0.23632812,-1.2150574,1.5281677,0.6934204,-7.5901184,-0.6946106
2009-03-01,1.5165405,2.0878906,-0.24407959,-1.4724731,-12.210876,-2.2626953,0.07513428,-0.75180054,1.0342712,0.051635742,-8.148682,-1.0744324
2009-04-01,1.5332642,2.1134338,-0.22927856,-2.040802,-11.122894,-2.0040894,0.22750854,-0.27923584,0.98443604,0.37976074,-7.525299,-1.256958
2009-05-01,1.4750061,1.809906,-0.10687256,-2.7311401,-11.4783325,-1.0718994,-0.74386597,0.3322754,1.2894592,1.183197,-6.1255493,-0.7889099
2009-06-01,1.0644226,1.5358887,-0.31088257,-4.015686,-8.995392,-0.31869507,-1.8878784,1.1265869,1.8066406,2.00885,-4.4969482,0.29379272
2009-07-01,0.9520569,1.7461853,-0.47268677,-4.719452,-4.8585205,0.5246277,-2.603424,1.405426,2.3508606,2.7268677,-2.3796692,0.7694397
2009-08-01,0.8649597,1.8094177,-0.51031494,-4.9935913,-2.163208,1.2409973,-3.7289429,1.1861572,3.0476074,2.9100342,-0.2581787,0.97805786
2009-09-01,0.87216187,1.6134033,-0.54571533,-5.8725586,-2.9663086,1.6731567,-4.775879,1.0910034,2.9309387,2.920166,-0.6558838,1.2325134
2009-10-01,1.2955322,1.7797241,-0.36569214,-5.88739,-6.4117737,1.1461792,-4.456299,1.456604,2.6869507,2.1645508,-2.7916565,1.1682129
2009-11-01,1.59021,1.8100281,-0.13122559,-5.711212,-8.864716,0.2878723,-3.7728882,1.4438171,2.2751465,1.9118652,-4.518036,0.8460083
2009-12-01,2.0621948,1.7703857,-0.34957886,-4.6360474,-11.468903,-0.42108154,-2.687439,1.353241,1.656311,1.3708801,-5.7831726,0.25360107
2010-01-01,1.7664795,1.3494263,-0.2609253,-3.2461853,-13.181946,-1.1008301,-1.9180908,0.8154602,1.1298218,0.5426636,-7.551605,0.03186035
2010-02-01,1.8204346,1.7246094,-0.34384155,-2.130066,-14.08374,-1.6139832,-1.3064575,0.5176697,0.7883301,-0.036315918,-8.704041,0.12588501
2010-03-01,1.4966736,1.8705444,-0.6760559,-1.2895508,-14.744537,-2.4633179,-0.5201721,0.37661743,0.8031311,-0.4343567,-9.583405,-0.088378906
2010-04-01,1.3005371,2.4869385,-0.9043274,-2.4240723,-14.201324,-2.5762634,-0.73950195,0.27999878,0.7576294,-0.24450684,-9.28717,0.028808594
2010-05-01,1.397583,2.6350708,-1.1100769,-3.2069702,-11.776215,-2.1137695,-2.0131836,0.16534424,1.2295837,0.78619385,-8.063202,0.8751831
2010-06-01,1.8383789,1.8520813,-0.91571045,-3.661377,-8.721924,-1.1379395,-3.9604797,0.3323059,1.8404846,1.9763489,-4.4728394,1.4818726
2010-07-01,1.3648376,2.131012,-0.9137573,-4.5093384,-3.3128967,-0.10119629,-4.94693,-0.08068848,2.3263855,2.6802673,-1.1860046,2.0657349
2010-08-01,1.6025696,1.8505859,-1.2573547,-4.9830017,-1.43219,0.8253174,-6.1483765,-0.7007446,2.44458,2.8684998,-0.2036438,1.9748535
2010-09-01,1.9785461,1.9490662,-1.7981873,-5.717102,-1.6717834,0.6668091,-6.782379,-0.60861206,2.7452698,2.926941,-0.35058594,1.8974609
2010-10-01,2.266449,1.8320007,-1.7356567,-5.904724,-5.386017,0.29855347,-6.750946,-1.2880554,2.610321,2.6835022,-1.7235718,2.0479126
2010-11-01,2.8710327,1.6598511,-1.6097717,-5.7319336,-7.6576843,-0.23165894,-5.797241,-1.3701782,2.4023438,2.4692383,-3.5987244,1.7809753
2010-12-01,3.0210571,1.4865417,-1.5271301,-4.537689,-9.100098,-0.43920898,-5.30072,-1.7488403,2.1469116,2.1616516,-6.0395203,1.3975525
2011-01-01,2.794098,1.7296448,-1.4518738,-2.962738,-10.696442,-0.5782776,-2.9503174,-1.8517151,2.2122192,1.8547974,-7.524231,0.8772278
2011-02-01,2.3431702,1.7416077,-1.1549072,-1.5355835,-11.911835,-0.89886475,-0.94955444,-1.5904236,1.9945374,1.3557739,-8.131378,0.12371826
2011-03-01,2.2910767,1.9052124,-0.99697876,-1.1852722,-12.417023,-1.5323181,-0.38095093,-1.3321533,1.865387,0.84799194,-8.619995,-0.036987305
2011-04-01,1.8334045,2.2229004,-0.9167175,-2.0163574,-12.120056,-1.9217224,-0.44604492,-0.7507019,1.9291077,1.3663635,-8.537689,-0.038970947
2011-05-01,1.5177002,1.8109741,-0.81915283,-2.9325867,-9.272339,-1.4900208,-1.6343079,-0.08932495,1.7442627,1.6377258,-7.1454773,0.25204468
2011-06-01,1.2382202,2.0016785,-0.6321106,-3.7070618,-5.1801453,-1.0619202,-2.1967468,0.60824585,2.0466614,2.2975159,-4.254303,1.1109924
2011-07-01,1.0924988,1.9811096,-0.51867676,-4.4093323,-2.3486633,-0.5150757,-2.8597107,0.8100891,2.43161,2.750763,-1.7315979,1.7085266
2011-08-01,0.94485474,2.0543213,-0.8721924,-5.211273,-1.2239075,0.06918335,-4.5207825,0.6081238,2.9822388,2.946045,-0.36273193,1.7517395
2011-09-01,1.2697754,2.0668335,-1.04953,-5.9663696,-2.0302124,0.647522,-5.350342,0.13494873,2.9709473,3.0883484,0.12045288,1.7073364
2011-10-01,2.2270508,2.111206,-1.5958252,-5.994385,-4.9014893,0.22433472,-5.7637024,-0.3203125,2.6667175,2.6961975,-2.3137512,1.697937
2011-11-01,2.3931885,2.0776672,-1.3293457,-6.040344,-6.214142,-0.23074341,-5.316742,-1.0893555,2.559204,2.2995605,-3.857605,1.2097473
2011-12-01,3.0974426,1.8260803,-1.2520142,-5.433838,-8.434845,-1.0264893,-4.503357,-1.1025085,2.1333008,1.8571167,-5.291107,0.8640137
2012-01-01,2.726654,1.9699097,-0.8478699,-4.22641,-10.395599,-1.4178467,-2.4422302,-1.1057434,1.9033813,1.3425903,-6.256714,0.31158447
2012-02-01,2.554596,2.0071106,-0.17770386,-2.86911,-11.972717,-1.2921448,-0.27801514,-1.4753113,1.3654785,0.83691406,-7.2760925,-0.3777771
2012-03-01,2.229004,1.9245605,0.26931763,-2.331482,-12.407288,-1.9211426,0.49087524,-1.3716125,1.3161926,0.4371643,-8.103638,-0.72076416
2012-04-01,1.4710083,2.0144043,0.18414307,-2.8434143,-12.877228,-2.0631104,-0.63912964,-1.151825,1.2351074,0.81707764,-7.6909485,-0.62734985
2012-05-01,1.3693237,1.5852356,-0.110443115,-3.2157593,-10.379639,-1.6935425,-1.9647217,-0.27059937,1.4777832,1.7919617,-6.7186584,-0.11248779
2012-06-01,0.97720337,1.3103027,0.27212524,-4.110321,-6.391876,-1.1932983,-1.4573364,0.807312,2.0379028,2.1852417,-3.8616638,0.7310791
2012-07-01,1.0403137,1.6471558,0.15768433,-5.0475464,-2.8678284,-0.4496765,-2.1898804,1.0940247,2.2104797,2.7590027,-1.8987122,1.292572
2012-08-01,0.7562561,1.9341125,-0.016357422,-5.9368896,-1.4459534,-0.06188965,-3.887146,1.3600464,2.9994202,3.0843506,0.27990723,1.1998901
2012-09-01,0.8565674,1.727417,-0.5878906,-6.3006897,-1.9960022,0.397583,-4.506775,0.6923218,3.3663025,3.2803345,-0.9747009,1.0530396
2012-10-01,1.7119751,1.8015442,-0.7010498,-6.4696045,-6.357544,0.3632202,-5.3398438,0.7311096,2.6386108,2.539856,-3.2373962,1.2949829
2012-11-01,1.6802368,1.8608704,-0.8668518,-6.5893555,-9.019287,-0.14025879,-4.5319214,0.024993896,2.3177795,2.302948,-4.8768005,0.8518677
2012-12-01,2.4355469,2.0098572,-0.62472534,-5.551605,-9.835815,-0.6324158,-4.108185,-0.71173096,1.9085388,1.8149109,-6.138489,0.50042725
2013-01-01,2.3554077,1.6629028,-0.33312988,-3.5684204,-11.214966,-0.77249146,-3.0196228,-0.8912964,1.8164673,1.2645264,-6.935486,-0.1572876
2013-02-01,2.36026,1.7575073,0.09655762,-2.6200256,-11.990295,-1.5223999,-1.6785278,-0.98550415,1.2745667,0.5245056,-7.788086,-0.529541
2013-03-01,1.4532776,2.3351135,0.02935791,-2.3318787,-12.588104,-1.8006897,0.165802,-0.6921692,1.1513672,0.44122314,-8.5155945,-0.49142456
2013-04-01,1.4772949,2.766327,-0.0965271,-2.749298,-12.624786,-2.033966,-0.79888916,-0.3164673,0.8828125,0.51660156,-8.7265625,-0.41607666
2013-05-01,1.22406,1.8034668,-0.18014526,-3.4211426,-11.540222,-1.4624329,-2.6134949,0.02319336,1.2956238,1.3708496,-7.2887573,0.022155762
2013-06-01,1.260437,1.6390991,0.021728516,-3.9138489,-7.9262085,-0.7807617,-3.0387573,0.59490967,1.8481445,2.0405884,-4.2816467,1.0441284
2013-07-01,0.8824463,1.7378235,-0.26235962,-4.5491333,-4.4733887,0.27191162,-3.926117,0.51623535,2.5786743,2.962555,-1.6997681,1.2818604
2013-08-01,1.1352844,1.559082,-0.5267029,-5.801117,-2.618225,0.74313354,-5.180725,0.26953125,3.0722046,3.296814,-0.2637329,1.1217957
2013-09-01,1.098114,1.6775208,-0.5794678,-6.2574463,-2.651764,0.81903076,-5.432129,0.40093994,3.2808838,3.1237183,-0.6194153,1.3014526
2013-10-01,1.2948608,1.5464478,-0.8998718,-6.078308,-4.50296,0.6386719,-5.0470886,0.09347534,2.8230286,2.5906372,-2.1723022,1.1890259
2013-11-01,2.1625671,2.2569885,-0.79260254,-6.0856934,-8.010681,0.1659851,-5.0944214,0.077301025,2.380951,2.2237854,-3.851532,0.73349
2013-12-01,2.791565,1.8734131,-0.76013184,-4.810364,-10.337372,-0.5287781,-4.1266785,-0.32751465,2.1400452,1.6369019,-5.675598,0.4142456
2014-01-01,2.3413086,1.6801147,-0.3694458,-3.1281738,-11.95462,-0.761261,-2.4554749,-0.566864,1.7585754,1.3207703,-6.8479614,-0.14004517
2014-02-01,2.044159,1.4874268,-0.34573364,-1.7236023,-13.189331,-0.77404785,-1.7615662,-0.85250854,1.920227,1.0801086,-7.314026,-0.9274597
2014-03-01,1.5966492,1.5106812,-0.21853638,-1.5584106,-14.073181,-1.1121216,0.18179321,-0.5418701,1.6495972,0.532135,-7.63562,-1.0036621
2014-04-01,1.3499146,2.4129028,-0.21786499,-2.2334595,-13.780151,-1.587738,-0.29483032,-0.022460938,1.2599487,0.76867676,-8.4071045,-0.6911621
2014-05-01,0.7319031,2.2492065,-0.5944824,-3.1463318,-12.832886,-1.11026,-1.0457764,0.52349854,1.3536072,1.192688,-6.734192,-0.41958618
2014-06-01,0.77108765,1.6171875,-0.69924927,-3.7523499,-7.455139,-0.566803,-1.544342,0.86105347,2.3883362,2.507782,-4.038208,0.49121094
2014-07-01,0.5005188,1.8374023,-0.5660095,-4.446228,-3.8120117,0.3320923,-2.9468994,1.1886902,2.803955,2.8704224,-1.2127075,0.9163208
2014-08-01,0.80737305,1.6959534,-0.4805603,-5.1918945,-1.4945679,1.2831421,-3.8959656,1.0262756,3.1577759,3.0203552,0.20562744,1.268158
2014-09-01,0.82528687,1.8837891,-0.94641113,-5.936615,-1.8055115,1.0421753,-4.497284,0.8152771,3.358612,3.046753,-0.40115356,1.0851746
2014-10-01,1.1514893,1.943634,-1.0849915,-6.133667,-5.7008667,0.6712036,-3.8377075,0.5687561,2.6788025,2.3009644,-2.1070251,1.2334595
2014-11-01,1.6076965,1.4907532,-0.8406677,-6.038788,-9.641144,0.20333862,-3.4779663,0.9779968,2.5657654,2.241394,-4.3415833,0.56066895
2014-12-01,2.4285278,1.8777771,-0.60110474,-4.994568,-11.923401,-0.6720581,-2.9240417,0.4684143,2.1596375,1.8247986,-5.2804565,0.08959961
2015-01-01,2.3973694,2.0000305,-0.19631958,-2.899475,-13.046967,-0.6990051,-2.178833,-0.09762573,1.6515198,1.4207458,-6.2780457,-0.53915405
2015-02-01,1.921814,1.5039368,-0.29510498,-1.6679993,-13.75946,-0.6358948,-1.4953003,-0.0026245117,1.7218628,0.5956726,-7.161194,-0.7207031
2015-03-01,1.1377563,1.8702087,-0.06915283,-1.7216797,-14.611389,-0.99227905,-0.048583984,0.22744751,1.398346,0.094818115,-7.5643616,-0.9049072
2015-04-01,0.96499634,2.4057312,-0.1678772,-2.2105408,-13.845581,-1.1933289,0.0099487305,0.7845764,1.1721191,0.29882812,-7.996704,-1.1316528
2015-05-01,0.9735718,2.2950745,-0.49032593,-3.1035156,-11.913055,-1.0732117,-0.46102905,1.0177612,1.0686646,0.5813904,-7.055725,-0.5967102
2015-06-01,0.5158386,2.3487854,-0.62887573,-4.185272,-9.681519,-0.13079834,-0.37802124,1.6903381,1.7062683,1.3320618,-4.113312,0.32617188
2015-07-01,0.4708557,1.941925,-0.5561218,-5.0983887,-5.195038,0.76794434,-0.7468262,1.974823,2.051941,2.2374878,-0.7175293,0.55722046
2015-08-01,0.17901611,1.9091492,-0.5210571,-5.9664307,-3.0360718,1.9394836,-2.1288757,2.1054993,1.8536377,2.2972412,-0.34628296,0.74749756
2015-09-01,0.069610596,1.7791748,-0.73327637,-6.357544,-4.0928345,2.3574219,-2.1940918,2.0752563,1.711853,2.0711365,-0.8330078,0.6524658
2015-10-01,0.017425537,2.1130066,-0.49453735,-6.4415894,-6.161438,0.86502075,-2.243164,2.094513,1.3260803,1.7604065,-2.616333,0.8218384
2015-11-01,1.4772644,1.6304321,-0.4163208,-6.492401,-8.145966,0.07299805,-1.9161987,2.1285095,1.5338135,1.1462402,-4.4533386,0.46826172
2015-12-01,1.759491,1.7050171,0.20669556,-5.306549,-10.337097,-1.180603,-1.428894,1.7409973,1.329773,0.6168518,-6.647583,-0.00869751
2016-01-01,1.8284302,1.6213074,0.49926758,-3.7925415,-13.047943,-1.8843384,-0.6619568,1.3417358,0.83303833,-0.14251709,-8.427734,-0.4677124
2016-02-01,1.8742981,1.4316101,0.54296875,-2.1846008,-14.680603,-1.7966309,0.043914795,1.1037292,0.4152527,-0.4637146,-8.236481,-0.93859863
2016-03-01,1.9935913,1.8245544,0.22277832,-2.13562,-15.557251,-1.9155884,1.1167603,0.39770508,0.5646057,-0.33850098,-8.100555,-0.7720947
2016-04-01,1.4263,2.6412048,0.24093628,-2.8869324,-14.575348,-1.4300537,-0.1711731,0.38153076,0.91171265,-0.20925903,-7.9761353,-0.55914307
2016-05-01,1.2798462,2.5730896,0.41375732,-3.520111,-13.227875,-1.2964172,-1.6419678,0.40786743,1.3812561,0.5194702,-6.610443,-0.12231445
2016-06-01,1.1979065,1.6148376,0.47348022,-3.9191895,-9.382935,-0.12698364,-2.858307,0.14453125,1.9588318,1.7050171,-4.72464,0.77612305
2016-07-01,0.87823486,1.8468018,0.19943237,-4.616089,-5.0856323,1.326294,-4.025299,0.4907837,2.7375793,2.9398804,-2.4637756,1.0161438
2016-08-01,1.0667725,1.6731262,-0.24468994,-5.3601685,-2.8053894,1.7611389,-4.563324,-0.17172241,3.2690125,2.9153748,-0.79470825,1.4005432
2016-09-01,1.3832703,1.2416077,-0.30917358,-5.826599,-2.6423645,1.7084656,-5.0404663,-0.097229004,3.4143372,3.0558777,-0.6225586,1.5324402
2016-10-01,1.5083313,1.2641602,-0.4701538,-6.1469116,-4.467346,0.9411316,-4.8451233,-0.45458984,3.2056274,2.736084,-2.0332947,1.3736267
2016-11-01,2.3559875,1.4630432,-0.19882202,-6.0854187,-7.757477,-0.12637329,-5.3143005,-0.3276062,2.9612732,2.3409424,-3.7967834,1.1341248
2016-12-01,2.475525,1.4538269,0.028076172,-5.1604004,-10.1562195,-0.71191406,-4.3474426,-1.2394104,2.181488,1.5761719,-5.7941284,0.7567749
2017-01-01,2.5191345,1.3540344,0.52716064,-3.5755005,-12.082275,-0.91656494,-2.1655884,-0.88031006,1.8422241,1.1235962,-7.2356873,0.25250244
2017-02-01,2.5873718,1.1714783,0.8432007,-2.479248,-13.443848,-0.9243164,0.18963623,-0.48132324,1.7063293,0.77368164,-7.689911,-0.5279846
2017-03-01,2.3419495,1.6337585,0.52627563,-2.539917,-13.746857,-1.5838928,1.192749,-0.5379944,1.5215149,0.70803833,-8.151337,-0.48931885
2017-04-01,1.6004944,1.8388977,0.2427063,-2.621338,-13.488617,-1.8624878,0.5963135,-0.18588257,1.1863098,0.67926025,-8.023682,-0.559845
2017-05-01,1.2123413,1.8266907,0.14508057,-3.0378113,-12.388367,-1.6020508,-1.7282104,0.23300171,1.308197,1.0628662,-7.9380493,0.2935791
2017-06-01,0.9339905,1.3139038,-0.13278198,-3.7899475,-9.521057,-0.7401428,-2.5915833,0.872406,1.8870239,2.1710815,-4.916809,1.1664124
2017-07-01,0.80789185,1.6948853,-0.48184204,-4.260193,-4.96344,0.31375122,-3.6791382,1.0964355,2.3598633,2.6568604,-2.1281738,1.4957275
2017-08-01,0.9118042,1.6542664,-0.66448975,-4.878418,-2.7453918,1.0622864,-5.0403137,0.63916016,3.2702942,3.5916138,0.34265137,1.4849243
2017-09-01,1.1977234,1.7524719,-0.91641235,-5.45166,-3.2396545,1.3069763,-6.5437317,0.17019653,3.3362122,3.3938293,-0.35025024,1.1167908
2017-10-01,1.9804993,1.7753906,-1.177063,-5.818573,-5.313507,1.0264893,-5.997345,-0.1689148,3.1550293,2.7373657,-1.8574524,1.0428772
2017-11-01,2.4395752,1.9777222,-1.040802,-5.9167175,-7.6405334,0.629364,-5.9683533,-0.82476807,2.77182,2.2816467,-4.2664185,0.82751465
2017-12-01,2.9678345,1.9308777,-0.8239441,-5.2673035,-10.370178,0.070495605,-5.604492,-0.9237671,2.453308,2.0500488,-5.7927246,0.8144531
2018-01-01,3.1870728,1.924408,-0.44662476,-4.228943,-11.928131,-0.58898926,-4.100586,-1.2551575,2.3026733,1.5523682,-6.2513123,0.08389282
2018-02-01,2.4895935,2.1663818,-0.38339233,-3.3654785,-12.4427185,-0.777771,-2.1490479,-0.9996643,1.8276062,1.0793457,-6.814209,-0.20358276
2018-03-01,2.217987,2.0392456,-0.43984985,-2.3172302,-12.315247,-0.8451538,-0.6128845,-0.5515747,1.5206604,0.7189026,-7.532135,-0.52197266
2018-04-01,1.7423096,2.4786072,-0.61468506,-2.1522522,-12.645966,-0.829834,-1.06781,-0.22705078,1.6674805,0.6791687,-7.154114,-0.8111267
2018-05-01,1.494873,2.5834656,-0.7706604,-2.9458008,-12.783752,-0.67141724,-1.6498718,0.59539795,1.6980591,1.4304504,-5.6135254,-0.35394287
2018-06-01,1.2999268,1.8444824,-0.54785156,-3.9991455,-8.925659,0.27523804,-2.3379211,1.1310425,2.187439,1.8855591,-2.8034973,0.5428467
2018-07-01,1.088623,1.715271,-0.77786255,-4.7217712,-4.958191,1.066803,-3.1920166,1.1187439,3.1011047,2.5269165,-1.4611511,1.0252075
2018-08-01,1.1093445,1.5328369,-0.9171753,-4.997223,-3.1079102,1.6694946,-4.5929565,0.9529419,2.9960632,2.4411316,-0.10293579,1.2340393
2018-09-01,0.98172,1.6858215,-1.0229797,-5.7702026,-3.0541687,1.8900146,-5.2438354,0.93807983,3.0737305,2.5748901,-0.33135986,1.3802795
2018-10-01,1.5186768,1.5498352,-1.1651611,-6.3546143,-5.525299,1.4724121,-4.3010864,1.0011292,2.8639526,2.2139282,-2.3587341,1.3326416
2018-11-01,1.8662415,1.7784119,-1.1522217,-6.069916,-8.435211,0.773468,-3.6141968,0.96624756,2.255951,1.7669983,-3.9529724,1.0987549
2018-12-01,2.5292969,1.7176514,-1.1179199,-4.8966064,-10.584869,-0.20599365,-3.146515,0.84103394,2.0585022,1.484314,-5.480133,0.29595947
2019-01-01,2.2591858,1.7207642,-1.0242615,-3.2711792,-11.610107,-1.3252258,-2.1383972,-0.014465332,1.6466675,0.795166,-7.2790833,0.13476562
2019-02-01,2.279358,1.5917358,-0.7706604,-2.2997131,-12.503937,-1.6453247,-0.5090027,-0.058807373,1.1748047,0.21795654,-8.430511,-0.21307373
2019-03-01,1.470398,1.8973999,-0.28649902,-1.9884644,-13.3567505,-1.5841675,0.64715576,0.3250122,0.8760376,-0.034454346,-7.99527,-0.98373413
2019-04-01,1.0922546,2.546692,-0.12826538,-2.5551758,-13.302856,-1.3860779,-0.23666382,0.28866577,0.61483765,-0.09500122,-7.5627747,-1.2015686
2019-05-01,1.0999451,1.8657532,-0.3010559,-3.4085388,-12.100861,-0.8843384,-1.2972107,0.83932495,1.1392822,0.9144287,-6.341095,-0.411438
2019-06-01,0.72976685,2.0259094,-0.23110962,-4.111969,-9.819275,-0.20944214,-2.42865,1.1426697,1.6820984,1.7854309,-3.9274292,0.5003967
2019-07-01,0.7255249,2.2480164,-0.47180176,-4.8194885,-4.8386536,0.892395,-4.1933594,1.3602295,2.6553345,2.8595276,-1.2285156,1.0577393
2019-08-01,0.62371826,2.07312,-0.6204834,-5.3976746,-2.2493591,1.9354858,-4.9716797,0.9736023,3.0985413,2.9215698,0.65045166,1.3365784
2019-09-01,0.7522278,1.906189,-1.0001526,-5.8907776,-1.994812,1.912262,-5.4562073,0.14575195,2.976471,2.8358154,0.2576599,1.189331
2019-10-01,1.0994568,2.0810242,-1.4388733,-6.222107,-4.147583,1.4841309,-5.7754517,0.2338562,2.6834717,2.4606323,-2.9865723,1.5380554
2019-11-01,1.3437195,1.8518982,-1.3513794,-5.623932,-8.530304,0.97872925,-4.7608643,0.1378479,2.2617798,1.9134216,-4.4361877,1.0810852
2019-12-01,2.297943,1.503418,-0.96936035,-4.4186707,-11.14032,-0.25146484,-4.1207275,0.06460571,1.5130005,0.9776001,-5.095215,0.49160767
2020-01-01,2.3032532,1.3676453,-0.6666565,-2.847107,-12.067078,-1.0045776,-3.0718994,-0.21173096,1.0831299,0.25048828,-6.6224976,0.27960205
2020-02-01,2.3686218,1.4320679,-0.5347595,-2.0151062,-12.968384,-1.5208435,-1.6029053,-0.28570557,1.1596985,-0.04827881,-7.935974,-0.12741089
2020-03-01,1.8558655,1.3402405,-0.5047302,-1.6529846,-12.697998,-2.0243835,-0.5722046,-0.21972656,0.9727173,-0.1522522,-8.442932,0.22598267
2020-04-01,1.4680481,2.1244507,-0.4371338,-2.1859741,-12.381348,-1.8441772,-1.1595764,0.0051574707,0.832489,0.22509766,-8.047607,0.06390381
2020-05-01,1.2285767,1.8068237,-0.25759888,-2.9648438,-11.528381,-1.7811584,-2.1064453,0.13372803,1.2217712,0.90133667,-6.0906067,0.30462646
2020-06-01,1.162384,2.0834045,-0.49468994,-3.6529846,-7.0797424,-0.92437744,-4.1219788,0.19766235,1.8751221,1.6153564,-4.457489,1.2191772
