,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1987-06-01,26.963977988173323,27.443733002616572,26.60416318659197,26.481116997016656,34.155295576368054,28.18216330996167,37.432827669031475,31.46348828854768,22.215304820182826,25.056714621203685,32.51503966575445,32.975480945539275
1987-07-01,26.02325067287538,26.691349022450503,26.125306246573466,25.309142786941248,39.38321386064801,28.63638945733117,36.009889490464154,31.2621780063795,22.007390619561747,24.824088730542517,34.86962606740553,33.25683482022465
1987-08-01,25.535715789329718,26.41825215080857,25.82805165073328,24.57683828724173,42.13593517030988,29.097345616487083,34.87102845135857,31.203614110532012,21.81904934681823,24.615695090786524,36.03475348893986,33.78791809082031
1987-09-01,25.383349162776298,26.531586062066175,25.660692850748696,24.376422057658324,41.83159896305629,29.691048954310045,34.99870300292969,31.03304738583772,21.926027515767768,24.70249822962354,35.46891589497411,34.21786080843235
1987-10-01,26.064605247683645,26.761560014632554,25.744493718732866,24.785814529810196,37.6726746559143,29.80727649360114,35.11351417092716,30.927614543748938,21.81520165044131,24.654670626099346,33.99723141692406,34.05556140085643
1987-11-01,27.22163752811711,27.099575517789138,26.017535694858484,25.664813003260573,34.221065044403076,29.252023732617555,35.269184673533715,30.725371319314707,22.27761935197771,25.111570042243944,32.193014455396074,33.26014355136759
1987-12-01,28.172491236430844,27.460551350533297,26.173874704461348,26.60388667068202,31.028947659901206,28.078667858566686,36.02936688591452,30.235334064649496,22.93337637165426,25.784481524491635,30.440903597099837,32.30528252892913
1988-01-01,29.221733604989403,27.899986217456238,26.59445511667352,27.539509644001832,28.357786791665212,27.448524875140816,36.74618496614344,30.037220664646313,23.635402930236605,26.28466381199411,29.22592606655387,30.94983998701662
1988-02-01,30.129229150167326,28.558863671738862,26.90635881925884,28.537318470713856,26.670885086059567,27.095318912120348,38.19383452920352,29.702105729476266,23.84755784665012,26.715556176317598,28.142724148062772,30.180399587463633
1988-03-01,29.90260473111781,28.79768286495847,27.360464397229645,28.909679734226547,26.69326407568795,26.98101086562939,38.57394386740292,29.548933195031207,23.689834634325496,26.716775689673472,28.245283171188,30.468872900288474
1988-04-01,29.287167293269462,28.876730766438197,27.39170141387404,28.412691752115887,28.887666974748882,27.238297194577335,37.16043023502125,29.69352058742357,23.272718277769517,26.33589787325199,28.76775431078534,31.144628963709874
1988-05-01,28.484236903306915,28.05158710834262,26.7898900885331,27.52791464110434,31.327017715999055,27.711406807774463,35.2511209600112,28.938361872797426,22.78840335595154,25.99389762209173,30.589449682901073,31.89080050799637
1988-06-01,27.32545660763252,27.066938584621955,25.908188401607045,26.293018886021205,36.90146207809448,28.0413659770837,32.93894599465763,28.75763644342837,22.246787622313185,25.84408263713993,33.219097935876185,32.62296301550446
1988-07-01,26.328850083234833,26.395715834039738,25.019897996333608,25.06544441530556,41.582609925951274,28.679628407910524,31.58433858086081,28.269261899201766,21.925407462466545,25.45672652781823,35.50683398579442,32.91665560032035
1988-08-01,25.989318184736298,26.23108133507484,24.450980069344503,24.44060259249621,44.585125786917544,29.14999843983168,30.93406452852137,28.017697126969047,21.827695113977345,25.388314245272333,36.41579117885856,33.25059882766532
1988-09-01,26.214924382000437,26.237423801067592,24.364562452885142,24.224617367699032,43.722898619515554,29.016325446996795,30.764130985035614,27.655964312346082,21.575146150423993,25.24257645039995,35.91519555380178,33.466075753567104
1988-10-01,27.03509447051258,26.274899479181794,24.18121806362219,24.558140681340145,39.78234359196254,28.744456116179848,30.993035260368792,26.76831535671068,21.620209736807535,25.44622402674506,34.47522983994595,33.20883746925258
1988-11-01,27.74369716644287,26.43195652164048,24.306712234229373,25.212443005907666,35.66051040376935,28.14919189567423,31.654989018159753,26.759972779647164,22.010533784912532,25.70651762666758,32.10734345192133,32.624464952796075
1988-12-01,28.66787736008807,27.088481874714113,24.77538594028406,26.139307546091604,31.893765074866156,27.42124836096603,32.53265829647288,26.853383105734117,22.71980562837066,26.50531318917377,29.98011123302371,31.583888161631307
1989-01-01,29.628658294677734,27.427138714985333,25.38612499571683,27.43471376188509,30.068991865430558,26.39010497246789,34.66916084289551,26.93693326867145,23.458017527438365,27.183941326178537,28.773808146631996,30.37603928953035
1989-02-01,29.86067271814114,27.70998859050992,26.296765511496023,28.09971889733395,28.73124735695975,26.111047723320095,37.58281258975758,27.59329961693805,23.90158828154567,27.39274543628358,28.041203521018804,29.710960388183594
1989-03-01,29.866773326222493,28.11731423587161,26.481394182171737,28.72385018037789,28.070850883211406,26.682634389355837,38.402823840870575,28.19987794627314,23.868327817289885,27.367741322656823,27.730747489042063,29.68280983769245
1989-04-01,29.225716358277857,28.181071440969703,26.602937129505893,28.17969269804902,28.868257999420162,27.167594566773833,37.923608106725354,28.751889519069504,23.35807476901678,26.91308146099366,28.753812922987827,29.916918926159205
1989-05-01,28.42458719160499,27.636740553334743,26.19072629694353,27.372332282992073,31.670531204768587,27.551346682430655,36.44188432132496,29.278230667114258,22.87788077621724,26.336948030408596,30.669450094533524,30.87986503186086
1989-06-01,27.273811363592383,26.686550161652406,25.55685344495271,25.88000035547948,36.189968245370046,27.98159167114715,35.018696504480694,29.511690139770508,22.3464380086087,25.872493580303228,33.102866771609285,32.17054550617809
1989-07-01,26.23116039648289,26.0370160567273,25.013678032055235,24.751606616345082,39.88112381526402,28.53411128011982,33.47918286043055,29.349387210348375,21.97326095871447,25.427047179223965,35.17419149709303,33.08967127460815
1989-08-01,25.73508169592881,25.64448991229543,24.53933180424205,24.151033534235133,43.375933170318596,28.89609747611628,32.41891299977022,28.8794061411982,21.82808120357949,25.14097091050176,35.75049023295558,33.729417553506636
1989-09-01,25.910948253259427,25.724158233869474,24.34724105031867,24.058868771507626,43.22912522724696,29.142689794190368,31.883279015036187,28.888063845427137,21.71095465293805,25.161702265748737,35.30545434286428,33.61224808952299
1989-10-01,26.570013674294078,26.03442323252171,24.355735109563458,24.401912759075234,39.49705873216901,29.172893052690487,32.26244028876809,29.0154622948688,21.689158739928143,25.102455667120207,33.6269751260447,33.508799564888285
1989-11-01,27.670524178481685,26.74473741240661,24.884997585363553,25.067288884313115,35.4137795312064,28.707920745963907,32.85306762246525,28.91524770985479,22.08451020263883,25.44919398793003,31.767504492471385,32.63597049473719
1989-12-01,28.30516972192904,27.118118456305183,25.615249767638087,25.931917966067136,31.393004315240038,28.220020251327686,33.7654197917265,29.194413060727324,22.909128459679625,25.898651584082412,29.744159787200218,31.935549779915906
1990-01-01,28.97995157939632,27.108847961993025,26.139719109786185,26.846869611914776,28.91626613480704,27.453117513478027,35.666664908914,29.2809652245563,23.80696332990917,26.58314323797096,28.431290914846024,30.58958093491558
1990-02-01,30.095433607334044,27.899321658903784,26.76673086065995,28.012836023128077,27.495554515293662,26.924174733822714,37.98629255855784,29.455033592555832,23.982322917265048,26.932561327839455,28.052850767623546,30.019320404180423
1990-03-01,29.943808695165124,28.00760215986174,27.028821978652687,28.215369200095154,27.246814114706854,27.054463790150617,38.454602746402514,29.748174418573793,23.823138504292313,26.815189859788088,28.057612042094387,30.114260877026673
1990-04-01,29.508712815075388,28.258255955011872,27.176616735625686,28.31390087421124,28.355685302189414,27.56148134724478,38.454585916855756,30.538034439086914,23.56901267820576,26.696439003154318,28.565453817678055,30.69271502634471
1990-05-01,28.44882767374923,27.848116261365245,26.656877618086966,27.21903804457668,31.064776011875693,27.918440572331463,37.70745782291188,30.593073886373766,23.018085420337925,26.25157930697614,30.03626357677371,31.494355301477917
1990-06-01,27.23961254445518,26.70019869467583,25.83108400043688,25.91776376242166,35.866498947143555,28.33852446481083,35.86914960075827,30.44664134149966,22.453876515160793,25.819691626416777,32.52775591473247,32.20245409211354
1990-07-01,26.23195619117923,26.169076550848867,25.143017015959085,24.559234786819626,40.73089531489781,29.088843270633998,33.60071462743422,30.20694774130116,22.045910152184508,25.43662835282889,35.118622003599654,32.86298408667911
1990-08-01,25.767901467113962,25.674825264175585,24.75483409145422,23.895049881149124,44.48354244232177,29.64611053466797,32.38894238191492,29.98627994371497,21.93381761597102,25.147894437317728,35.807268896768264,33.749598738538666
1990-09-01,25.635335503554927,25.765997415138443,24.734885901735538,23.841279417603882,43.61789737428937,29.89897281489569,32.417964935302734,29.833503391431723,21.896092866943782,25.116088004604883,35.6583972309911,34.381554416034014
1990-10-01,26.30928958334574,26.243240859871904,24.75305992260314,24.50452881418305,41.00795132773263,29.769120234228698,32.453736136941345,29.877627414205797,22.096158558934615,25.358141514292935,34.259251439294154,33.97722683192297
1990-11-01,27.370882325056126,26.745815879793415,24.848078677528783,25.329242608486076,36.08103820255824,29.19288306647026,32.72873654085047,29.690191020136293,22.304611635043134,25.51262597126803,32.41625497507495,33.07354260688047
1990-12-01,28.728236803194374,27.28876943481899,25.418984931811952,26.470850850199604,32.69992385591779,28.362377038162748,34.038709191715014,29.917837225872535,22.844423472262584,26.0229817143193,30.298886853595114,31.96099253379151
1991-01-01,29.353763417499824,27.663039097555508,26.08665332459567,27.27265130905878,29.917653117861065,27.77012742860487,35.592143675860235,30.018360718436863,23.720170717338377,26.57960553383037,28.747039617494096,30.748497392343175
1991-02-01,29.743328908594645,27.947733925177705,26.434577138800368,28.044044578468405,27.624574729374473,27.54784987660383,37.82956459942986,29.661122612331223,24.18731108668766,26.94353880705657,27.646440905193952,30.171167700859293
1991-03-01,29.428733267435216,28.358374740997654,26.82251913505688,28.31090570806147,27.307350294930593,27.40027252654458,39.05994471381692,29.79175733483356,24.191701288454258,26.779347321211013,27.837533285451492,30.02886672399034
1991-04-01,28.927056963850813,28.639361760873335,27.01801768520422,28.248218214992203,29.648976666586737,27.410185738895716,38.32159883835736,30.57094864223314,23.608075046209315,26.503638775027984,29.1647782436637,30.325510511837244
1991-05-01,27.733757437729256,28.275070757670917,26.82256865919682,27.553553458971855,32.237157651356284,27.673387706056516,38.212807038251086,30.927597958108652,23.121473945960865,25.96958673488327,30.83187724268714,30.879493138780152
1991-06-01,26.801571322650446,27.207882430916825,26.550871865791187,26.16811270242209,37.46899706976754,28.152202934808052,37.53791977377499,31.281193442966625,22.559678925774914,25.514566038551852,33.862352593000544,31.87092657368552
1991-07-01,26.084238726918294,26.394937295452813,25.686074641712924,24.803089658855956,42.01644318444388,28.648135010222816,35.131684471579156,30.445001436316446,22.19194656424869,25.285433979294687,36.04408441587936,32.431500327138224
1991-08-01,25.32493748315951,25.72369788215949,24.884456835295023,23.785641429188487,44.46749857493809,29.20086249876558,33.06043007794548,30.006392105765965,21.85045410605038,25.01146007931953,36.621021004610284,33.086194952162735
1991-09-01,25.35179591760403,25.85728425518731,24.900653906035842,23.54842734424186,43.77931186131068,29.65598660015435,32.93015816632439,30.03284620202106,21.78722153897929,24.836649160403724,35.751939817916515,33.80066380839966
1991-10-01,25.811921968692687,26.209678082661114,25.051107573927492,23.917115738977007,39.365235396793906,29.53908970293481,33.49613301894244,30.613034704457156,21.771347481486707,24.852282540840015,34.23093840133312,33.31712539225941
1991-11-01,26.603698439714385,26.565894229704565,25.307504754317435,24.505670428712726,35.04787853785923,28.877576192220054,34.594140333287854,30.828577539195184,22.21415051126975,25.34261186685246,32.28625452795694,32.61102333228458
1991-12-01,27.937587005336113,27.01761359175785,25.995419150904606,25.878462599310684,31.40205826078142,27.896266751521537,35.74108235976275,30.947405359019402,22.79847748964303,25.799647734643887,30.428497846736466,31.442737978372612
1992-01-01,29.162737799853815,27.519295915795084,26.711811266447366,26.754757248874984,28.406396933964317,27.122324682800066,37.46393428129308,30.949669298918348,23.220929142513075,26.043983742042826,28.783354648323947,30.613572826944136
1992-02-01,29.86546493158108,27.792688816453445,27.351878651401453,27.61768788208455,26.327208110264365,26.815086536193164,39.29085731506348,30.971593442170516,23.85027235354519,26.269486261854862,27.964559155841208,30.316937019635443
1992-03-01,29.37984059496624,27.85947792592102,27.688971402352315,27.705432905818952,26.44523467336382,26.88867518964332,40.66601921530331,30.973094442616336,23.743063190816596,26.198248835335,28.055136037427328,30.113591309870635
1992-04-01,28.7573590511229,28.284400635049245,27.764545909145422,27.316734817001844,27.435110296521867,27.3021605130885,40.832800023696,31.377452352772586,23.402503782490133,26.00834773995026,29.180137279421785,30.489103564657427
1992-05-01,27.85989540379222,27.864645138992252,27.21419618840803,26.413702353453026,29.253889833177837,28.19734780529465,39.85378321479348,31.26126994257388,22.801338347596694,25.517286520022864,30.569280580032704,31.356663883480564
1992-06-01,26.824064080308126,27.038321441877287,26.322756984777616,25.1401614793491,34.19886997767857,28.828671630402184,36.47977885077981,30.654330875562582,22.442967338958,25.352932370429382,32.75320541026981,32.03677652271223
1992-07-01,25.756542275591595,26.134115169482605,25.512632403457374,23.947154733287547,38.943151065281455,29.416510764132724,34.1373415554271,30.337939055069633,21.999202385080725,24.840105997423912,34.70665421596794,32.61849710632069
1992-08-01,25.318570834834404,25.61235055604389,25.074584693239444,23.334454267452927,43.13155923570905,29.918179887064387,32.660781635957605,29.585152087004285,21.784058244170613,24.866772255702326,35.84634913954624,33.14531637534935
1992-09-01,25.383408767421074,25.598083907343643,24.815351251970256,23.27732463459392,42.87934643881661,30.121966872768905,32.16471952550551,29.503583908081055,21.814511804019702,24.890830131069727,35.14449718386628,33.280450030849565
1992-10-01,25.72442380393424,25.910840335831768,24.848590650056536,23.85560549222506,38.46825872148786,30.005531453907714,32.461129917817956,29.230555244114086,21.89605557794802,24.99548556976616,33.30830684928007,33.27376473398887
1992-11-01,26.985720599569927,26.466232427433965,25.335467823764734,24.6670405069987,34.2724255153111,29.295583432086847,33.39805603027344,29.455906411875848,22.308736193963814,25.227686117964183,31.548136334086575,32.45329916726595
1992-12-01,27.920342363962316,26.829149820547567,25.830390662477726,25.87032667446486,31.258921963827948,28.240801779071937,34.48357021107393,29.574862770412278,22.9825943811542,25.70676376015587,29.919090270996094,31.45739503485388
1993-01-01,28.735023591576553,27.477325382729003,26.719233194986977,27.26757342998798,28.927154200417654,27.70351381337598,36.11271241131951,29.624387492304262,23.668449890242314,26.058558971561187,28.860175554142444,30.4140098922921
1993-02-01,28.98777345331704,27.766376268464835,27.254299364591898,27.895934415824247,26.607810599463324,27.449079935023846,38.347993177526135,29.54444470612899,23.911912383505218,26.32031580160933,27.91567780250727,30.05639000417797
1993-03-01,28.930457045392295,28.01183360216786,27.669368543122943,28.420210757971685,26.170683758599417,27.460657612661297,39.93661543902228,30.12374795001486,23.83956084201905,26.43590819301196,27.726622293161792,30.133919336805782
1993-04-01,28.41464484610209,28.156307461536507,27.703492683276796,28.10682359632555,27.68140179770333,27.47820664880874,40.213983199175665,30.7659563810929,23.464362266566926,26.164126628555984,28.434395013853564,30.767141525715463
1993-05-01,27.480586272914238,27.920639470607377,27.290710315369722,26.995060819409268,30.48109241894313,28.029656856694025,38.75612932093003,31.231932018114172,22.905660088087036,25.625480406465588,30.41742812755496,31.426922945796694
1993-06-01,26.402722916951994,27.100247166856956,26.422710084078602,25.63092717320928,34.73365988050188,28.48207423749488,37.039080788107476,31.007329277370285,22.29515359475951,25.27081283212405,32.472739995912065,32.28798311624567
1993-07-01,25.54146807368209,26.226844043093543,25.536830969024123,24.657101334232987,39.6390506199428,28.930164008551323,34.729273178998156,30.428936170495074,21.98917857503396,24.841015241299456,34.7045880694722,32.49268791166808
1993-08-01,25.26115237212763,25.68461265705775,25.07677446331894,24.052572425031837,42.3614570072719,29.503135824024902,33.099087546853454,29.874826514202613,21.79894876315107,24.737879546762212,35.889826042707575,33.12687893791677
1993-09-01,25.172550213046193,25.674277876389514,25.001161140308046,24.30188664586553,42.12457452501569,29.619995574379683,33.10478434843175,29.980023010917332,21.723818531498363,24.800255981802245,35.51309452500455,33.50182696865193
1993-10-01,25.77827209379615,26.06979745914502,25.219321669193736,24.842639545817953,37.77727740151541,29.730418201689417,33.616955140057726,29.912303841632344,21.79657447709344,24.724637416371127,33.75405599904615,33.302796335898684
1993-11-01,26.838428799698995,26.7041766510577,25.41228511877227,25.617411547091418,33.91843693596976,29.273168156655988,33.94875526428223,29.89756335382876,22.207917804124033,25.247788196883473,31.941783816315407,32.45958623526984
1993-12-01,27.794536439383904,27.052178967841055,25.729068956877054,26.34009686145154,30.748002869742255,28.305706638521915,34.51219166026396,29.592655016028363,23.023947217472696,25.893247987327054,30.242033670114917,31.38392380590718
1994-01-01,29.243801861274534,27.508863286014826,26.262913084866707,27.33862041990399,27.436737503324235,27.706758449140114,36.050386989817895,29.030034853064496,23.60423889952135,26.391702506974426,28.829089319983193,30.223328498616876
1994-02-01,29.62530124478224,27.673074303949633,26.647849501224986,27.986864641909197,26.34376798357282,27.26169614756152,37.819618337294635,29.20420273490574,23.927056665651524,26.91503193875735,27.951500471248185,29.543603713542346
1994-03-01,29.336567041350577,28.223218527868337,27.106708727384866,28.3954096364451,26.58383079937526,27.42249992456329,38.28907012939453,29.637492221334703,23.78770108866444,26.809669702838505,27.704039285349292,29.777919497948808
1994-04-01,28.46234193662318,28.438147470410428,27.19434436998869,28.201934618827625,27.88564051900591,27.51936394623603,37.393410065594836,30.132416020268977,23.43488218050102,26.54170283564815,29.08587699712709,30.133116494661593
1994-05-01,27.559034998823957,28.13671814021568,26.79754759135999,27.145364083649913,30.919570582253588,27.809511677602703,36.34269658256979,30.489386682925016,22.87606681506939,26.032178443774843,30.94819091087164,30.83567918593913
1994-06-01,26.39801182397982,26.986507855383437,26.212735092430783,25.652034466083233,36.416416508810855,28.465470303310436,35.2872371673584,30.646709773851477,22.392906202164486,25.471640841537983,33.228372085926146,31.71193190698344
1994-07-01,25.456464290618896,26.073757866501367,25.469597933585185,24.189632541530734,40.66499471664428,29.168163971061563,33.347671172198126,30.176135768061098,22.010172114652743,25.014219042385765,35.58937427609466,32.33539629182057
1994-08-01,24.930080262626092,25.710541076376536,24.91239781965289,23.84348299913791,44.15224279676165,29.774380801768785,32.09670852212345,30.398941040039062,21.81086672218613,24.87499597709314,36.34684363076853,32.95701158595384
1994-09-01,24.963812421007855,25.781111025898873,24.968686689410294,23.807442493927784,43.8468473298209,29.917866996165074,32.697764564962945,29.996351573778234,21.718870479755335,24.833582530477127,35.82469407902207,33.31758906152957
1994-10-01,25.472117633354376,26.28319875015202,25.26941801372327,24.286442012577268,40.32658508845738,29.716908887084504,33.951686410342944,30.614745098611582,21.802191090831293,24.945795419852868,34.194898383561956,33.43190707920984
1994-11-01,26.816288145577037,26.642867091863128,25.611309921532346,25.209341643057464,36.681950092315674,28.69467788867736,35.01025368185604,30.837092192276664,22.194448886858137,25.19610202335707,32.08221258119095,32.80247804011261
1994-12-01,27.961783292816907,27.2310733795166,26.12217953330592,26.318846342764495,34.29387978145054,27.68416101119938,36.023106294519756,30.570569245711617,22.87766512702493,25.659331011260928,30.403002361918606,31.62900613441627
1995-01-01,29.06846186009849,27.716722452950744,26.58996113559656,27.35632103441399,29.907366207667756,27.08789525407084,37.42344239178826,30.10857001594875,23.450444231396315,26.223104041919374,28.86939647585847,30.8448408438072
1995-02-01,29.89353086890244,28.13654832237272,26.999579312508565,28.33543155656193,27.22467609814235,27.27907445100363,38.81916158339556,30.18924049709154,23.793620139257303,26.798813059548422,27.808635622956032,30.34605241719649
1995-03-01,29.680056688262198,28.27858942592011,27.317017672354716,28.983238415840344,26.454355887004304,27.57215392723512,38.60665770138011,30.053530568661895,23.754732336552497,26.787509137426902,27.35523312590843,30.374584437414192
1995-04-01,29.420360123238915,28.453780106895476,27.306607564290363,28.438285156920717,27.899960109165733,27.602841523702672,37.38490553463206,30.437081793080203,23.3236964598659,26.434589036491648,28.370351569597112,30.87760574149287
1995-05-01,28.402042388916016,28.029362596986907,26.819259242007607,27.440463055621137,30.33428106989179,27.922227409448517,35.99385093240177,30.21254954130753,22.909284380480493,25.897304170545315,30.058187440384266,31.94434513108002
1995-06-01,27.04692468410585,27.215836571051728,26.173615706594365,26.18218236790472,34.92590529578072,28.25570410110531,34.87991725697237,30.123882708342176,22.4992514481594,25.76361501890781,32.70081808400709,32.832239063215056
1995-07-01,26.053812445663826,26.369822158246237,25.519506220231975,24.851988348768746,39.75954907281058,29.029195406910187,33.692127115586224,29.736711667931598,22.17945805057935,25.546810455024826,35.032573078953945,33.57922621850688
1995-08-01,25.3934688684417,25.85321447663148,24.822753103155836,24.013756133697846,43.099718434470034,29.384097267179452,31.8640204036937,28.972285726796024,21.90997625304753,25.369622042769347,36.58322977465253,33.98284592887846
1995-09-01,25.61759105542811,25.839566829922475,24.562404699492873,23.899952395931706,42.07731996263776,29.64794073212013,31.65770979488597,28.458939427914824,21.827640335452596,25.233885001020823,36.11477341762809,34.12144872433969
1995-10-01,26.383041172492796,26.219730306292114,24.592622455797695,24.364774655073116,39.80742352349417,29.355787784419256,31.817559634937957,28.30099852188774,21.980275909793416,25.422566954852545,34.55676322759584,33.96757995733157
1995-11-01,27.625263028028538,26.57373970769152,24.83929483514083,25.121537233010315,35.22075244358607,28.845703467894136,32.477628483491785,28.221561597741168,22.227299667147204,25.772391982942995,32.435406529626185,33.43533791258744
1995-12-01,28.79384203654964,26.97286694466403,25.506560342353687,26.070003719120237,31.401772158486498,28.27824867620004,33.27880186193129,28.1761998715608,22.711386235115025,26.537810431586372,29.836047860079034,32.39882082121142
1996-01-01,29.499745950466252,27.53647020758306,25.954255890427973,27.29317591740535,27.90145533425467,27.633144792992525,35.221610349767346,28.349582008693528,23.507786127110254,26.771690785071538,27.939710395280706,31.489104905387844
1996-02-01,30.137943058479124,27.860492224143783,26.344540244654606,28.41765574919872,25.966733694076535,27.28991490624817,37.464301726397345,28.211827900098715,23.754076974202192,27.0677209597582,27.116197098133178,30.690633701978864
1996-03-01,29.785250454414182,28.129108953653216,26.735992431640625,28.556762946831,25.769197089331488,27.223086982184135,38.7521042543299,28.837691182675567,23.603086240563837,27.027367337172958,27.33611306478811,30.36994774471267
1996-04-01,29.34253099488049,28.25153574181312,26.778361002604164,28.23959671970689,27.16584546225411,27.527007628022954,36.75720551434685,29.586095395295516,23.09581812690286,26.73276209691812,28.24981600739235,30.954040942331737
1996-05-01,28.1321141777969,27.703307197882783,26.3082778662966,27.277425269940835,30.222935335976732,28.056702631689635,35.84913646473604,29.67607664025348,22.717362209174873,26.517620049489636,29.962387084960938,31.446503196301318
1996-06-01,27.178354670361777,26.959431658890168,25.7305459808885,26.244352152059367,34.93450880050659,28.517260176412176,34.52292049632353,29.762127088463824,22.320474967824545,26.106554258171812,32.582440043604656,32.40909975442926
1996-07-01,26.318186085398604,26.04897952877456,25.19267902039645,24.928113916418056,40.98725829805646,28.901449482092698,32.75308889501235,29.76706960926885,21.81179498718684,25.596817009165505,34.85137318455896,32.81145614560179
1996-08-01,25.722291992931833,25.424003423811335,24.80783429062157,24.01763231326372,44.12622962679181,29.494218433394416,31.693374409395105,29.241825186687965,21.60446635579568,25.404981051736872,36.12101266550464,33.47725249733386
1996-09-01,25.93818873893924,25.614711343134204,24.57448792039302,23.800937946026142,43.11304092407226,29.65409711059113,31.05656399446375,29.023724016935926,21.542301144979405,25.30059721502412,35.65754114195358,33.679923851619705
1996-10-01,26.6307763937043,25.891785462106473,24.729426199929755,24.177372411930516,38.93107175827026,29.516740148880064,31.695163951200595,29.076565866884977,21.73133952394901,25.398336748863056,33.99490445159203,33.61582017842696
1996-11-01,27.43147175486495,26.66144672379618,25.02983160186232,24.750660627316208,33.92954213278634,28.843526804491823,32.21428254071404,28.929322698841922,22.240546665389644,25.602432533546732,32.12247449298238,32.80925192094747
1996-12-01,28.530397357010262,27.070733428444562,25.373630858304207,25.49344436589615,30.345286641802105,28.0191821551948,32.810791801003845,28.623715690944504,22.793082629933075,26.269434209455525,29.939909646677417,31.768901777067942
1997-01-01,29.036049726532728,27.367397223263424,26.071598655299137,26.484964531419916,27.013959203447612,27.619641193289883,34.950275982127465,28.589370976323664,23.712729417741503,26.75921903019063,28.273868117221568,31.035721750937743
1997-02-01,29.505675594981124,27.40974497174685,26.614358466968202,27.121876447628708,25.882220268249508,27.25278161438217,37.392905179192034,28.89652459517769,24.234945303841034,27.24484969765587,27.602520432583123,30.60981479149982
1997-03-01,29.632408444474386,28.086753051077125,27.256854542514734,27.28771726727049,26.108967406409125,27.33894662464156,39.745543984805835,29.55229386039402,24.116379166969377,27.017100559108208,27.614635201387628,30.495750554934702
1997-04-01,29.052684365249263,28.49660274264538,27.393536484032346,27.14289990100232,26.88024044036865,27.604836024595112,39.63689523584702,30.654009528782055,23.438461264112004,26.546510618332533,28.539466857910156,30.964048537250342
1997-05-01,28.014946274641087,27.984805798441947,27.351873966685513,26.391852382338527,29.14724094527108,28.45554423242919,39.98803250929888,31.15319791047469,23.022261127881112,25.995603267677115,30.572971077852472,31.807430219450755
1997-06-01,26.935167719678184,27.1586813448087,26.908836364746094,25.06212157644195,33.76445940562657,28.927438000168248,39.69846332774443,31.531812833703082,22.46031216684097,25.63211411295811,32.56276152854742,32.51323779756554
1997-07-01,25.804240529130148,26.38006015337976,26.27550158584327,24.13514175694504,40.412468569619314,29.3204189686293,39.207228492288024,31.699815003768258,22.076221650859477,25.274844476354055,35.208263840786245,32.83397323416865
1997-08-01,25.17794108972317,26.082722405075586,26.086322717499314,23.603303790529132,43.12927212033953,29.806696431020672,38.62536093767951,31.56907040139903,21.885276748234837,24.931312583343328,36.31665163261946,33.45063421017954
1997-09-01,25.241053104400635,26.288016578078715,26.14547662567674,23.909525469545915,43.031636306217735,30.08595370174794,38.54873601128073,31.62650440050208,21.826457317312695,24.81803057486551,35.639088652854745,33.97876787385182
1997-10-01,25.876914582601408,26.728182122609873,26.205225492778577,24.897140810341188,39.213822569165906,29.800560054707617,38.872752470128674,31.835031509399414,21.73522368434391,25.025763892755638,34.071355420489645,34.20066993106858
1997-11-01,26.980594890873608,27.3455259968357,26.52927264832614,25.916198758415252,34.1989415032523,29.303640015562824,39.72650415757123,32.02969302301821,22.034652505366445,25.177259054797435,32.097515727198406,33.4307530933843
1997-12-01,28.735535610012892,27.982900576963743,26.917859127647,26.97478703090123,30.67251529012407,28.24191761374027,40.628963358262006,31.895836539890453,22.523391123048984,25.676422602484333,30.419598956440772,32.350842623531065
1998-01-01,29.59117831253424,28.437108532646775,27.32998429683217,27.88782294416602,27.159884997776572,27.35535339469767,41.63724394405589,31.589083049608313,23.38792312516473,25.974976203130236,29.10089980724246,31.388191797743282
1998-02-01,30.84944980900462,28.822612053399634,27.706349690755207,28.54215111924615,24.644081081662858,26.959237087978405,42.414471682380224,31.332517706829567,23.750665856067695,26.235150640238565,28.242669216422147,31.258622971538717
1998-03-01,30.71734847092047,29.068869906287212,28.012533355177492,28.859832260634875,25.217719588960918,27.024922745951105,42.69429375143612,31.090176623800524,23.64882366880001,26.342239156801103,28.11068335244822,31.414772576368
1998-04-01,30.18345774673834,29.18893714819699,27.898781759697094,28.413226927593076,28.04200904709952,26.922727434822683,42.15473287245806,30.986105877420176,23.16979454462916,26.07402652792531,29.774512357490007,31.677711359127795
1998-05-01,29.051774013333205,28.776320914796738,27.575453373423795,27.626595828996038,31.516991342817033,27.276005548484317,40.18880058737362,30.703289612479832,22.653789916253007,25.795069912023713,31.788253784179688,32.27205236586567
1998-06-01,27.82208454318163,27.656599136976507,26.841161627518503,26.41524150694683,36.28200462886265,27.87965495934647,37.50953674316406,29.287329964015793,22.304980565107403,25.49896537676657,33.932672544967296,32.943782247758804
1998-07-01,26.932773066730036,26.585234673936128,26.076195030881646,25.14916723901099,41.03176423481532,28.608648607346897,35.54849624633789,28.341938101727028,21.943686330194705,25.201528671889278,36.16715009822402,33.36103830377427
1998-08-01,26.537109584343145,26.23193680575346,25.518735919082374,24.21113807203132,43.087630612509585,29.257075706224764,33.65940206191119,27.88923926975416,21.740542151111217,25.222393876163117,37.03754868618278,33.93404733186985
