,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1993-09-01,1.3440552,2.7853394,0.98287964,-4.225128,-2.415863,2.7258606,-3.1664734,2.0815125,3.903473,3.8137817,1.0228577,2.0503235
1993-10-01,1.8197327,2.4830933,0.9067993,-4.3752747,-5.5212097,2.8988647,-2.8355408,1.995697,3.7727966,3.643158,-1.1018066,2.3753967
1993-11-01,2.7486267,2.5994873,0.7868042,-4.174103,-8.009064,2.1159668,-2.8137207,1.8795776,3.5562744,3.2214355,-3.1193237,1.9341736
1993-12-01,3.0700378,2.6669312,0.87960815,-3.3555298,-9.725555,1.04776,-2.3656006,1.3855286,2.9169922,2.101532,-4.9562073,1.4586487
1994-01-01,3.5021057,2.6262817,1.2640076,-2.3991394,-11.564392,0.5166626,-1.4532166,0.85354614,2.57724,1.7528992,-5.9132385,1.0080261
1994-02-01,3.2598572,2.6154785,1.1688538,-1.4031982,-12.318115,0.21408081,0.06744385,1.2080994,2.4620056,1.7180786,-6.768463,0.2704773
1994-03-01,3.1892395,2.8572693,1.2772522,-0.58914185,-12.459351,0.2371521,0.79470825,1.258606,2.603241,1.8250122,-6.7753296,0.17782593
1994-04-01,3.0102844,3.5737305,1.5366821,-0.9838867,-12.624573,0.36270142,-0.2237854,1.7887573,2.659668,2.223236,-5.891144,0.2798462
1994-05-01,2.4507751,3.0466003,1.3861389,-1.5639954,-10.522797,0.5397644,-0.6714783,2.3198547,2.8646545,2.6792908,-4.99469,0.8609619
1994-06-01,1.9079895,2.79068,1.5171509,-2.3955994,-6.8507385,1.2547913,-1.2893066,2.557251,3.4051208,3.2330017,-3.188568,1.8368835
1994-07-01,1.6063232,2.8602295,1.1723328,-3.5588684,-3.5461426,2.0417786,-2.550171,2.5164795,3.768402,3.8650208,-1.1020508,2.2752075
1994-08-01,1.7104492,2.698059,0.7017212,-4.1211853,-1.54422,2.4195251,-3.8627625,2.6764832,3.9686584,4.3580017,0.7625427,2.268982
1994-09-01,1.722168,2.513153,0.7953491,-4.5145264,-1.4334412,2.6563416,-3.6033936,2.2365723,4.2677307,4.0088196,1.0336609,2.55484
1994-10-01,2.3526306,2.7763367,0.8741455,-5.17572,-3.5054626,2.3109436,-2.8709106,2.7199402,3.7865295,3.2755432,-0.65390015,2.308014
1994-11-01,3.070221,2.405243,0.9316406,-4.7406006,-5.5296326,1.2655945,-1.9150085,2.7705994,3.4021912,2.6376953,-2.5750732,2.0585632
1994-12-01,3.4815369,2.79599,1.0369873,-3.717743,-6.2809753,0.2293396,-1.2790833,2.379181,2.9911804,2.2443237,-4.645569,1.4268494
1995-01-01,3.48938,2.623413,1.1107483,-2.597412,-10.461639,-0.61782837,-0.6168518,1.8321533,2.4124146,1.6504517,-5.307251,1.421875
1995-02-01,3.4216614,2.2303772,1.116272,-1.0420837,-12.022491,-0.37783813,0.63565063,1.6281433,2.0916748,1.1553345,-6.25708,0.67181396
1995-03-01,2.9188538,2.5534973,1.3700256,-0.40734863,-12.842316,0.26226807,0.48599243,1.2420654,2.2711792,1.03302,-6.748169,0.5895386
1995-04-01,2.63266,3.6124573,1.577179,-0.61831665,-12.034393,0.15045166,-0.3418579,1.6621704,2.4548645,1.577179,-6.371063,0.91778564
1995-05-01,2.381012,3.3549194,1.6644592,-1.5953064,-10.908691,0.47418213,-1.4927368,1.644928,3.145874,2.3634033,-4.6567993,1.5472412
1995-06-01,1.9222412,2.806305,1.5505371,-2.7476501,-8.438843,0.79348755,-2.1869202,1.7522583,3.4378357,2.744751,-2.8599854,2.1381226
1995-07-01,1.8511658,2.8509827,1.0774841,-3.7154846,-4.3162537,1.4877625,-3.1938477,1.8130798,3.61734,3.3794556,-1.1971436,2.7063904
1995-08-01,2.0011292,2.8954468,0.7380676,-4.2869263,-1.867218,1.9864807,-4.2449036,1.5254211,3.9431458,4.19223,0.5895691,2.6180115
1995-09-01,2.0179443,2.6978455,0.26986694,-4.8552246,-3.1618652,2.3530273,-4.6188354,0.9644165,4.392212,4.0679016,0.108673096,2.3833008
1995-10-01,2.9110413,2.693695,0.0068359375,-4.8310547,-3.931366,2.3166199,-4.8594055,0.67404175,4.1477356,3.9269714,-1.9097595,2.521759
1995-11-01,3.4324646,2.672943,-0.29718018,-4.6867065,-6.894409,1.8367615,-4.5108643,0.015411377,3.7743835,3.5633545,-4.044922,2.2323914
1995-12-01,3.9739075,2.604828,0.34729004,-3.754547,-9.546356,1.0863037,-3.7877502,-0.15579224,3.587555,3.2388,-5.2857666,2.3029785
1996-01-01,3.8833923,2.0221558,0.6298218,-2.2588196,-11.223755,0.66482544,-2.2495422,-0.1494751,3.0541687,2.5044556,-6.679779,1.8013306
1996-02-01,3.8059387,2.0296326,0.7062683,-0.90893555,-12.58493,0.36553955,-0.16000366,-0.07763672,2.4280396,1.7099915,-7.253937,1.3234253
1996-03-01,3.3898315,2.5322876,1.1116638,-0.22921753,-12.85437,0.18206787,1.4101868,0.37921143,2.4787598,1.5363159,-7.3776855,0.99121094
1996-04-01,3.078247,3.5265808,1.2617798,-0.7996826,-12.964691,0.10675049,-0.40438843,1.0419922,2.499176,2.08432,-6.817322,1.117157
1996-05-01,3.0166016,3.0505676,1.0225525,-1.3127441,-11.260834,0.63653564,-1.0605164,1.2557373,2.8894653,2.7731323,-6.417267,1.3241882
1996-06-01,2.439392,2.8084412,0.9636841,-1.9326782,-8.051727,0.9940491,-1.9563599,1.6220093,3.033905,3.338623,-4.093994,2.3457031
1996-07-01,2.216217,2.6938782,0.86968994,-2.8460999,-2.520813,1.2660217,-3.120453,1.8744202,3.7233276,4.027008,-1.7327576,2.4586487
1996-08-01,2.3785095,2.5622559,0.8873596,-3.6113281,-1.6213989,1.9363708,-3.8125916,1.6687012,4.325714,4.502777,0.45755005,2.8484497
1996-09-01,2.821991,2.4549866,0.7388916,-4.5303345,-1.5969238,2.3396912,-4.58902,1.2819214,4.3327026,4.5700073,0.7996521,2.5630798
1996-10-01,3.1970215,2.3765564,0.7984314,-4.610321,-4.341095,2.2447815,-4.7220154,1.2925415,4.504944,4.165741,-0.023590088,2.8017273
1996-11-01,3.5030518,2.8014832,0.78219604,-4.4973145,-8.054596,1.7838745,-4.212158,1.0879517,4.0290833,2.9363403,-1.9334717,2.3191833
1996-12-01,4.408905,2.618164,0.8768616,-4.3583984,-10.264862,1.1599426,-3.9023743,0.83773804,3.5436401,2.8240662,-3.7824402,2.0972595
1997-01-01,3.9685364,2.7431946,0.9801941,-3.114441,-12.361237,1.2625122,-2.6027527,0.058532715,3.288971,2.7060547,-5.7518005,1.5788879
1997-02-01,3.6272583,2.4990845,0.9222412,-2.0650635,-12.929352,0.9904175,-0.69628906,0.15673828,2.5138245,2.3490295,-6.9979553,1.1409912
1997-03-01,2.7988586,3.1361084,1.2601929,-1.7301636,-12.835571,0.52978516,1.046051,0.584198,2.6233826,1.569458,-7.4677734,1.1564331
1997-04-01,2.511261,3.6842346,1.4049377,-2.005066,-12.950745,0.23910522,1.0682373,1.5524597,2.7671204,1.6216431,-7.111908,1.339325
1997-05-01,2.1139832,3.2070618,1.3357239,-2.7314453,-12.33786,0.4725647,1.236023,2.032074,3.1582336,2.4552612,-5.540222,1.7355347
1997-06-01,1.5744324,3.1690674,1.365387,-3.4327393,-9.541138,0.7834778,1.156311,3.0322266,3.1954956,3.1777039,-4.0177,2.1456604
1997-07-01,1.5401306,3.066101,0.96383667,-4.279358,-3.491455,1.346344,1.2313843,3.6856384,3.4786072,3.680542,-1.2589722,1.908905
1997-08-01,1.0157166,2.9033203,1.0431824,-4.618103,-2.0138245,1.9317932,0.57928467,3.4353638,2.896698,3.6632385,0.2949524,1.8885498
1997-09-01,0.94070435,2.9107056,0.91934204,-4.9754333,-2.025238,2.2026672,0.25912476,3.7103271,2.5689087,3.338501,0.12939453,1.9468079
1997-10-01,1.4981079,2.532196,0.9045105,-4.500946,-4.357483,1.9864197,1.0810242,3.466095,2.8348389,3.3994446,-1.8182983,2.1278076
1997-11-01,2.126068,2.5411072,0.8996887,-4.167511,-8.186371,1.6107788,1.4902344,3.2364502,2.3244324,2.3432617,-3.8424683,1.6672363
1997-12-01,3.2432556,2.1191406,1.2294922,-3.3885498,-10.57785,0.48840332,1.7218628,3.062683,2.1791687,1.638977,-5.2400513,1.2640991
1998-01-01,3.0700684,1.9928284,1.6968689,-2.1702576,-12.262146,-0.42419434,2.274994,2.657959,1.6470032,1.3001404,-6.183258,1.182373
1998-02-01,3.2825012,2.3495483,2.1660156,-1.6257935,-13.71991,-1.1600952,2.7902832,1.9618225,1.4404297,0.7381897,-7.383789,1.4324646
1998-03-01,3.0195923,3.0811157,2.32901,-1.2814026,-13.563293,-1.2686768,2.8440247,1.37323,1.6819153,0.78448486,-7.5273743,1.5721436
1998-04-01,3.0941467,4.21698,2.3929443,-1.8337708,-12.51123,-0.8764038,2.1898193,1.4552002,1.9707642,1.0589905,-7.0131226,1.7718506
1998-05-01,3.090088,3.946167,2.1046143,-2.1990356,-9.510559,-0.71762085,0.80303955,1.4612427,2.295044,1.545044,-5.373993,2.4143677
1998-06-01,2.1998596,3.3391418,1.5606995,-2.7885437,-6.126343,0.46810913,-0.5942993,0.42248535,2.5403748,2.4390564,-3.0924683,2.4692993
1998-07-01,2.3268127,2.9362183,1.2983704,-3.4974976,-2.38208,1.7115479,-1.7970581,-0.09286499,3.250763,3.2905273,-0.7081299,2.8227234
1998-08-01,2.4310303,3.1173706,0.9241638,-4.5516663,-2.1128845,2.3822327,-3.259613,-0.8309326,3.8822021,3.6689758,0.8271179,2.6516724
1998-09-01,2.4283142,2.794281,0.5496521,-4.8354797,-2.0158997,2.3285828,-3.74234,0.57403564,4.256592,3.6365662,0.49395752,2.7789001
1998-10-01,3.322113,2.5074463,0.49298096,-4.945709,-2.6984253,1.8226929,-4.2052917,0.1307373,4.1049805,3.5199585,-0.44104004,2.862793
1998-11-01,3.7779846,2.7993774,0.9674072,-5.000641,-6.14682,1.2331238,-3.8332214,-0.4683838,3.690979,3.3069763,-1.8060608,2.3697815
1998-12-01,3.8650818,2.9830322,1.0444336,-4.4473267,-8.525543,0.23397827,-3.1547241,-1.1731567,3.356964,2.7788086,-3.7333984,2.1577148
1999-01-01,4.1809998,2.6768188,1.138977,-2.9227295,-10.409027,-0.36621094,-2.2655334,-0.68652344,3.0784607,2.3881226,-4.993744,1.6681519
1999-02-01,3.302765,2.96286,1.3155823,-1.5135498,-10.987518,-0.66708374,0.004699707,-0.961792,2.477356,2.1560364,-6.153656,1.0339355
1999-03-01,3.3764343,3.0696716,1.1964417,-0.95791626,-11.209595,-1.2049255,1.6724243,-0.72647095,2.5610657,2.2989807,-6.226074,0.4935608
1999-04-01,3.6288452,2.9354858,1.227478,-0.9454651,-10.270325,-1.357666,0.049621582,0.16308594,2.4414673,2.1542664,-5.5644836,0.657135
1999-05-01,3.2086487,2.873291,0.9749756,-1.5950928,-9.171265,-0.56988525,-0.41174316,0.80929565,2.8727722,2.824585,-4.251526,1.2897644
1999-06-01,2.759735,2.6357117,0.7348938,-2.724823,-5.6222534,-0.14874268,-1.4962769,0.945282,2.8405762,3.5143433,-2.6429749,1.9137573
1999-07-01,2.7751465,2.9026794,0.48773193,-3.2486267,-3.1557617,0.782959,-2.7581177,1.4049988,3.2415466,3.9831238,0.16641235,2.6636963
1999-08-01,2.42865,2.9312134,0.30441284,-3.9546204,-1.4829407,1.5565796,-3.9064026,0.869751,3.7069092,4.175354,1.5028381,2.650055
1999-09-01,2.507721,2.8476257,-0.05480957,-4.2696533,-1.0469055,1.5975037,-4.955963,1.0457153,3.9812927,4.1565247,1.210907,2.7577515
1999-10-01,3.0890198,2.5487976,-0.13171387,-4.5026855,-2.717865,1.295166,-5.176483,0.57821655,3.947052,3.8672485,0.0184021,2.8153992
1999-11-01,3.8411865,2.5629272,-0.12463379,-4.247589,-6.0404663,1.0105286,-4.7828064,-0.2034607,3.662445,3.7543335,-2.6430054,2.425354
1999-12-01,4.00766,2.8865662,0.122680664,-3.335022,-7.7461853,0.53689575,-3.971161,-0.7503967,3.6893616,2.8544312,-4.375305,2.3553772
2000-01-01,4.046692,2.551422,0.56500244,-2.359497,-8.906433,0.26376343,-2.2618103,-1.1234436,3.438202,2.4067993,-5.1966553,1.5811462
2000-02-01,3.995697,2.3940125,0.93258667,-0.8704529,-10.626251,-0.5010071,0.48892212,-0.93377686,2.8120422,2.2302856,-6.2348633,1.0641174
2000-03-01,3.7424927,3.0990906,1.2774658,-0.5708618,-11.325836,-0.7749634,1.8684998,-0.41589355,2.5970154,2.068756,-6.5966797,1.1328735
2000-04-01,3.4088745,2.7851257,1.0934143,-0.65341187,-10.945648,-0.6506958,1.5507202,0.12860107,2.6590881,2.259613,-6.714142,1.336792
2000-05-01,2.9586487,2.9351807,0.8647461,-1.3284912,-9.181915,-0.29052734,-0.51919556,0.7692566,2.650879,2.7338257,-4.9787903,1.5267029
2000-06-01,2.8374634,3.142517,0.6382141,-2.0772705,-6.2465515,0.861969,-1.8764343,1.5681152,2.9395142,3.6249084,-2.7070312,1.9648438
2000-07-01,2.3076172,2.7120056,0.3927002,-3.1473694,-3.0939026,1.8661194,-2.965088,1.7488098,3.2948303,4.04953,-0.58413696,2.5973816
2000-08-01,2.1315308,2.7891235,0.18167114,-3.6688843,-1.030365,2.1571655,-3.6072388,1.8974304,3.6600952,4.546875,0.5604248,2.5593567
2000-09-01,2.6671448,2.8144836,0.021514893,-4.3944397,-1.8699646,2.7364502,-4.331665,1.5822449,3.8256836,4.0434265,0.7729492,2.4603271
2000-10-01,2.9790955,2.646759,-0.2144165,-4.683319,-4.0863037,2.251648,-4.1910706,0.981781,3.7933044,3.650879,-0.41851807,2.8143005
2000-11-01,3.8289185,3.054535,0.12567139,-4.352478,-5.9606934,1.4020996,-3.9661255,0.6670227,3.9091187,3.414154,-2.1112366,1.9680176
2000-12-01,3.7296753,3.2603455,0.46847534,-3.9109192,-8.689758,0.45864868,-3.2806091,0.09301758,3.6041565,2.70755,-3.8929138,1.5435181
2001-01-01,4.1422424,2.8444214,0.7536926,-2.9058838,-10.861572,-0.19000244,-1.940033,0.17138672,3.0054932,2.2445679,-5.1303406,1.0510254
2001-02-01,3.64563,2.9373474,1.2941895,-1.4971008,-11.441284,-0.71395874,0.28442383,-0.49404907,2.349884,1.4650574,-6.1710815,0.71188354
2001-03-01,3.5507202,3.3638306,1.2643127,-1.0365295,-11.281189,-0.8703003,1.8652039,0.036712646,2.0231934,1.6003723,-7.1688843,1.2379761
2001-04-01,3.2344055,3.881775,1.2587891,-1.2676697,-10.391571,-0.8309326,1.535492,0.7843628,2.518402,2.0811462,-6.9890747,1.0213013
2001-05-01,2.688202,3.0412903,1.2437744,-1.8200684,-8.986938,-0.45669556,-0.4876709,1.5168457,2.6887207,2.6216125,-5.1595764,1.1038818
2001-06-01,2.2963867,2.800232,0.90615845,-2.6212463,-4.883911,0.13543701,-1.802002,1.7104492,3.4155884,3.668518,-3.0414734,1.9246826
2001-07-01,2.187317,2.8279724,0.56274414,-3.454071,-2.4257507,1.0350952,-2.8351135,2.2549438,3.9229126,3.9590454,-0.7696533,2.1966248
2001-08-01,2.0313416,3.0013428,0.35977173,-4.0297546,-0.6112671,2.061798,-4.1773987,1.7804565,3.827301,3.9759827,1.4350891,2.229065
2001-09-01,2.2439575,2.9155884,-0.10284424,-4.723114,-0.756897,2.168579,-4.999298,1.8748474,4.2877197,4.241791,-0.13485718,2.4979553
2001-10-01,3.0505676,2.2927246,-0.059753418,-4.8380127,-2.9563293,1.9762878,-5.184906,1.0651245,3.8378296,3.8522644,-1.5821228,2.5906067
2001-11-01,3.4517212,2.6257324,0.1968689,-4.3981323,-5.7671814,1.5189514,-4.602051,0.81118774,3.742859,3.348999,-2.9821167,2.4058228
2001-12-01,3.9137573,3.118225,0.18911743,-3.5282898,-8.226013,0.6630249,-3.473053,0.8591919,3.2937622,2.6675415,-4.730591,2.2633362
2002-01-01,3.959381,2.6810608,0.44070435,-2.7690735,-11.140381,0.2756958,-2.4272156,1.0628662,2.8790894,2.175171,-6.044403,1.5697632
2002-02-01,3.8190918,2.3737793,0.86099243,-1.4330444,-11.4131775,-0.4985962,-0.44488525,0.98513794,2.3392944,1.855072,-6.7359314,1.1959534
2002-03-01,3.1483154,2.940918,1.0222473,-0.9836426,-12.036652,-0.5501404,1.1148376,1.0054932,1.9379883,1.8015442,-7.091919,1.174469
2002-04-01,3.1193542,3.9612122,1.224823,-1.1554565,-11.956757,-0.30767822,0.6632385,1.7489319,2.4706116,1.835144,-6.490326,0.83517456
2002-05-01,2.8329468,3.3240967,1.0965271,-1.9930725,-9.775696,0.11428833,-0.35369873,2.0605469,2.6315002,2.3073425,-4.8107605,0.83496094
2002-06-01,2.420227,2.9699707,0.919281,-3.3200684,-7.323944,0.7882385,-1.296936,2.8148193,3.1419067,3.210846,-3.6003723,1.67099
2002-07-01,2.1472168,3.112732,0.95166016,-3.9118042,-2.7093506,1.4674377,-2.2797852,2.8580322,3.6087646,3.5161743,-1.262085,2.230957
2002-08-01,1.8278809,3.1874695,0.72052,-4.595642,-0.49719238,1.8756714,-3.2010803,2.6229553,3.9579163,3.6160278,0.5855408,2.119995
2002-09-01,1.855072,3.0698242,0.53292847,-4.971924,-1.3296204,2.1245117,-3.5571594,2.9048157,3.6791687,3.340271,0.7747803,2.387085
2002-10-01,2.304016,3.1419067,0.10897827,-5.2855225,-4.940216,1.8374939,-2.7220154,2.5803528,3.3872375,3.2232056,-1.1969299,2.1508179
2002-11-01,2.761139,2.8527527,0.21240234,-5.360901,-8.948029,0.9769287,-1.9456787,2.693634,3.4212341,3.089203,-3.0112,1.9084473
2002-12-01,3.650238,3.2088623,0.4734497,-4.261963,-11.259857,0.152771,-1.5255432,2.5359802,2.4852295,1.9000244,-4.747162,1.3084106
2003-01-01,3.7519836,2.8495789,0.7649536,-2.468689,-12.529938,-0.2215271,-1.0117798,1.855835,2.5090027,1.5058899,-5.6384583,1.1663208
2003-02-01,3.4662476,2.658905,1.0446777,-1.0539856,-13.482819,-0.36083984,-0.04724121,1.2056274,2.5633545,1.2632446,-6.1770325,0.3951416
2003-03-01,2.9906006,3.3306885,1.307312,-0.8645325,-13.529633,-0.65374756,0.08822632,1.6359863,2.5804138,1.5814514,-6.486023,0.34832764
2003-04-01,2.7589417,3.6556396,1.2330017,-1.0961914,-11.932098,-0.44613647,-0.57073975,1.373169,2.6322632,1.6722412,-6.90979,0.47702026
2003-05-01,2.6950378,3.1483154,1.0366821,-1.8257141,-10.302856,0.08862305,-1.8080444,1.3757324,2.8726196,2.2485352,-5.0655823,1.3622437
2003-06-01,2.4945374,3.2842712,1.0880127,-2.6638184,-7.4342957,0.89953613,-2.6482239,1.8538513,3.1913147,3.1087646,-2.4888306,2.022583
2003-07-01,1.779541,2.9991455,0.59521484,-3.3591003,-4.683075,1.2738037,-2.6119385,1.9866943,3.6019592,3.4436035,0.36053467,2.1377869
2003-08-01,1.9232178,2.8432617,0.2960205,-3.7283936,-1.8239136,1.7150269,-3.1042786,1.237854,4.135071,3.9517822,1.5582275,2.572754
2003-09-01,1.9483032,2.5412292,0.21984863,-4.5205383,-1.2868958,2.146637,-4.15036,1.739563,4.228668,4.289398,0.53707886,2.563568
2003-10-01,2.7694092,2.640625,0.38934326,-4.794983,-5.240448,1.9864197,-3.8936157,1.8846741,4.2148743,4.0840454,-1.7539673,2.603241
2003-11-01,3.3050842,3.043396,0.5927124,-4.411957,-7.324188,1.4473267,-3.0116272,1.513794,3.8632202,3.4193115,-3.0526428,2.3330994
2003-12-01,4.0328064,2.779419,0.6340637,-3.39917,-9.815063,0.16363525,-2.3571167,0.9673767,3.293457,3.0250244,-4.7205505,1.7825317
2004-01-01,4.05542,2.7495422,1.0954285,-2.386444,-11.065674,-0.28945923,-1.2642212,0.92230225,2.8501892,2.4828491,-5.5814514,1.4829102
2004-02-01,3.8641052,2.7262878,1.1405945,-1.6643982,-11.86441,-0.2503357,0.36410522,0.9725342,2.4917908,1.7193298,-6.5658875,1.1385803
2004-03-01,3.5662231,3.2069092,1.3555298,-1.8223877,-12.472778,-0.15820312,1.4843445,0.8875122,2.632721,1.5271301,-6.9628906,0.80044556
2004-04-01,3.1258545,3.8983154,1.3871765,-2.122345,-12.166351,-0.07168579,0.27905273,1.3026428,2.6835022,2.0740967,-7.0479736,1.20401
2004-05-01,2.7919922,3.1970825,1.7301636,-2.7470703,-11.297974,0.2204895,-1.364685,1.9772644,3.21875,2.6072998,-5.9023438,1.792572
2004-06-01,2.2204285,2.8122253,1.3951416,-3.2521973,-8.337372,0.8989563,-1.6096802,2.1434326,3.5097046,3.121704,-2.7494812,2.1001587
2004-07-01,1.649231,2.7034912,1.0785828,-3.8067932,-4.1183167,1.6351318,-3.0640259,2.9646912,3.9721375,3.5101929,-0.714447,2.5037231
2004-08-01,1.3032227,2.9216309,0.9001465,-4.2590027,-0.9613037,2.1557007,-4.026001,2.414856,4.0131226,3.5456238,0.73205566,2.830536
2004-09-01,1.5284119,2.900238,0.66134644,-4.565216,-0.023529053,2.217865,-3.9004211,2.3728333,3.92984,3.7028809,0.5295105,2.8136902
2004-10-01,2.4519653,2.9265137,0.408844,-4.9072876,-3.1565552,2.2939453,-3.7080994,2.0800781,3.6622314,3.513794,-1.1552124,2.4987488
2004-11-01,3.0161438,2.9009094,0.70480347,-4.8176575,-6.251343,1.4546204,-2.919464,1.6871338,3.9476318,3.447937,-2.973297,2.4867554
2004-12-01,3.9811707,2.7885132,1.0921326,-3.5461426,-8.5513,0.4751587,-2.2483215,1.6305847,3.0823975,2.5912476,-4.3015137,2.1272888
2005-01-01,3.7956238,2.3676758,0.89419556,-1.9437256,-10.717865,0.5300598,-0.92593384,1.2514648,2.6264954,1.9987793,-5.6078186,1.824646
2005-02-01,3.6214294,2.5491638,0.9825134,-0.80374146,-11.766418,0.14682007,-0.25964355,0.67025757,2.1585388,1.4641724,-6.6589966,1.352478
2005-03-01,3.2220154,2.9917908,1.2351685,-0.44580078,-13.147095,-0.09805298,0.11682129,0.98217773,2.0756226,1.4177551,-7.4310303,1.5035095
2005-04-01,2.8237305,3.6313782,1.3746033,-1.0901794,-12.300018,-0.061828613,0.8511658,1.7583008,2.5368652,1.7440186,-6.764984,1.3920593
2005-05-01,2.0316162,3.3870544,1.5854492,-2.2691956,-11.192596,-0.10873413,-0.23892212,1.8257446,2.7233582,2.1872253,-5.983032,2.0316162
2005-06-01,2.0457764,2.7703552,1.4519348,-3.0531616,-5.888977,0.34155273,-1.1366882,2.1823425,3.1376648,2.8582153,-3.4501038,2.6099854
2005-07-01,1.9754028,3.0212097,1.0454712,-3.692505,-1.2880554,0.99679565,-2.2513123,2.0553284,3.6669312,3.6383362,-0.32055664,2.5993958
2005-08-01,1.5819397,2.9019165,0.8833008,-4.551178,-0.62509155,1.8227539,-3.388916,1.9413147,4.1372375,4.1774597,0.68536377,2.6801453
2005-09-01,1.9171753,2.9354858,0.7157593,-4.867462,-1.2293091,2.2167358,-4.8134766,1.4101562,4.169739,3.7833557,0.24786377,2.8465576
2005-10-01,2.8856506,2.7067566,0.6812439,-5.015747,-2.63089,1.8620605,-4.999359,1.3777771,4.081787,3.7546997,-1.1203613,2.8718872
2005-11-01,3.5075378,2.7284546,0.30441284,-4.953308,-5.9276733,1.2057495,-4.487549,0.7701721,3.8716736,3.4059143,-2.945282,2.4754639
2005-12-01,4.2339783,2.9536743,0.4137268,-4.055908,-9.970978,0.5523987,-3.7748718,0.18615723,3.7576294,2.767395,-4.161743,2.3138123
2006-01-01,4.080719,2.6901855,0.6795044,-2.5412598,-12.18866,-0.17425537,-1.8899231,-0.2989807,2.7878113,2.5730896,-5.4660034,1.8072815
2006-02-01,3.4040833,2.7711792,0.9389343,-1.059967,-12.496704,-0.50427246,0.5923157,0.16647339,2.4491272,1.8658142,-6.739746,1.3637695
2006-03-01,3.2973938,3.2012634,1.0980835,-0.67077637,-12.477142,-0.03378296,1.4503174,-0.20352173,2.17984,1.4963074,-7.2094116,1.2171936
2006-04-01,3.1887817,3.4944763,1.1878052,-1.0835876,-10.535706,0.08456421,0.7082825,0.81869507,2.4142456,1.9107056,-7.0348206,1.2972107
2006-05-01,2.887024,3.5480347,1.2669373,-1.9727478,-9.020569,0.031280518,-0.62872314,1.2863464,2.8721924,2.3379517,-5.407196,1.8722229
2006-06-01,2.7111816,3.28479,1.0297546,-2.6071472,-7.404022,0.6545105,-1.4947205,2.0317383,3.450409,3.2581787,-4.3151855,2.082367
2006-07-01,2.2641907,3.0535278,0.67526245,-3.161499,-3.63797,1.3843384,-1.8333435,2.1384277,3.7533875,3.7078857,-1.511261,2.8070984
2006-08-01,1.7062683,3.2450867,0.6638794,-4.261841,-2.216919,2.2706604,-2.4883728,2.0431824,4.1463623,3.8232727,0.22473145,2.4950867
2006-09-01,1.8531799,2.761139,0.5326843,-4.894043,-1.9171448,2.1205444,-2.129303,2.4109497,4.3382874,4.242676,-0.006164551,2.3209534
2006-10-01,1.7808228,2.9816895,0.04928589,-5.142273,-4.152008,2.3549194,-1.7231445,2.0032043,3.5880127,3.4019165,-1.5161133,2.5803833
2006-11-01,2.4706726,3.1531677,0.34649658,-5.2228394,-6.797943,1.8945007,-1.9473877,1.9988098,3.258484,3.2390442,-3.1426392,2.3571777
2006-12-01,3.3386536,2.6454468,0.564209,-4.2070923,-9.036163,0.83773804,-1.1029053,1.7886047,2.8192444,2.2282715,-4.818512,1.7937317
2007-01-01,3.8720398,2.3454285,0.9763489,-2.8916626,-11.059814,-0.1473999,-0.06765747,1.3751526,2.4004517,1.7234802,-5.890869,1.3912964
2007-02-01,3.3656921,2.425171,1.1625977,-1.8285217,-12.028595,-0.7062683,0.35992432,0.63809204,2.2485046,1.6245117,-6.472931,1.0444641
2007-03-01,3.3298645,2.8013,1.5493164,-1.1020508,-11.592407,-0.76885986,0.510376,0.6078186,2.5599976,1.3080139,-6.9232483,0.854187
2007-04-01,3.3695068,3.3881836,1.5425415,-1.2552185,-12.0278015,-0.41973877,-0.5454407,0.963501,2.5744019,1.7944641,-6.9340515,1.2250061
2007-05-01,2.868103,3.1412354,1.4101562,-2.0938416,-10.9036255,-0.27444458,-1.7601624,1.2026672,3.1412354,2.5828857,-4.8265076,1.4541016
2007-06-01,2.8007507,2.6942444,1.1968994,-2.7503662,-8.08136,0.03024292,-2.684723,1.8769226,3.3540344,3.29245,-2.8422241,1.9930115
2007-07-01,2.4518433,2.7350464,0.901001,-3.7621155,-4.5541687,1.0943604,-3.4077148,1.1549377,3.7992249,4.010254,-0.4479065,2.572998
2007-08-01,2.08078,2.899109,0.619812,-4.4067993,-1.0960999,1.9924316,-5.2104797,1.464386,3.846161,4.392914,0.38253784,2.3851929
2007-09-01,2.2092285,3.0255432,0.067718506,-5.0406494,-0.48605347,2.0764465,-6.179535,0.47109985,4.169464,4.16745,0.6977539,2.3323975
2007-10-01,2.9172974,2.7103271,-0.035949707,-5.205902,-2.1072693,1.8243408,-6.326111,-0.036956787,3.993103,3.9163818,-0.8699341,2.4806213
2007-11-01,3.5106812,2.922577,-0.30126953,-4.529724,-5.844818,1.1314392,-5.6651,0.10714722,3.7409058,3.5682373,-2.8223877,2.3374634
2007-12-01,4.0080566,2.9055176,-0.07803345,-3.8309326,-8.824219,0.79833984,-4.2635803,-0.5525818,3.4865723,2.9827576,-3.7244263,2.1563416
2008-01-01,3.5632324,3.031189,0.029968262,-2.1096497,-9.775696,-0.22763062,-2.4942932,-0.9348755,3.0202637,2.4499817,-4.957489,1.6385193
