,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2001-07-01,-4.0632324,3.6358643,1.4377441,-5.5675354,-1.0040283,-1.7623901,-11.345734,-8.170898,2.1945496
2001-08-01,-5.3699036,3.7875671,0.59207153,-6.00177,-1.6618042,-1.9070129,-12.117065,-8.742981,1.9631958
2001-09-01,-6.1763306,3.9057007,-0.10180664,-6.2599487,-2.3138733,-1.5792542,-11.9808655,-8.997528,1.7865906
2001-10-01,-6.396515,4.167694,0.08169556,-6.0021057,-2.7374573,-0.9807129,-12.047211,-8.283356,1.9236145
2001-11-01,-5.175049,4.0159607,-0.008087158,-5.935974,-2.495819,-0.16760254,-10.851044,-6.4418945,2.2457886
2001-12-01,-3.9541626,4.4052124,-0.37408447,-5.582367,-2.3399048,1.4693909,-9.759735,-5.8957214,2.1626892
2002-01-01,-2.199646,4.16037,-0.12973022,-4.2828674,-1.7602234,2.2756653,-6.983307,-3.5144043,2.2983093
2002-02-01,-0.45819092,4.0052795,0.5600281,-3.6271057,-0.68182373,2.720581,-6.5733643,-3.1359863,2.368866
2002-03-01,0.9237366,3.7320557,0.627655,-2.9944458,0.13162231,1.4301147,-6.844116,-4.012146,2.5231934
2002-04-01,0.14257812,3.847931,1.2587891,-3.5928345,0.5760498,0.83813477,-8.7178955,-4.84848,2.6671448
2002-05-01,-1.2384033,3.9772644,1.7364197,-4.203369,0.68322754,-0.14086914,-9.083099,-6.392517,2.4482422
2002-06-01,-2.1540833,3.7335205,2.115326,-5.0446777,0.20056152,-0.66690063,-9.9140625,-7.99881,2.4305725
2002-07-01,-3.7482605,3.7807007,1.9457397,-5.704376,-0.28082275,-1.7093506,-10.341248,-8.5737915,2.1762695
2002-08-01,-4.758209,3.438202,1.7978516,-6.381836,-1.0627136,-1.951355,-12.040344,-8.549774,2.2564392
2002-09-01,-4.7857056,3.698883,1.620575,-6.638397,-1.7025146,-1.9758911,-12.287567,-9.207306,2.3491516
2002-10-01,-4.0618896,3.59906,1.4242249,-6.7593994,-2.0501099,-1.2466736,-12.847961,-8.988922,2.106964
2002-11-01,-2.7757263,3.87146,1.5734558,-6.3160706,-1.7269592,-1.0540771,-11.203674,-8.351013,2.4094238
2002-12-01,-2.0403137,3.985199,1.4276123,-5.629425,-1.4836731,0.27886963,-9.566803,-6.7658386,2.6325073
2003-01-01,-0.80825806,3.6844788,1.0157471,-4.5527954,-0.74697876,1.0266418,-6.817047,-5.336792,2.6486511
2003-02-01,-0.5062256,3.4849548,0.5467529,-3.9527283,-0.14276123,1.5493469,-6.193634,-4.4018555,2.730011
2003-03-01,-0.086242676,3.5767822,1.1801147,-3.973053,0.23098755,1.4371338,-7.7923584,-5.168274,2.8851929
2003-04-01,-1.2721863,3.4219666,1.2065125,-4.2592163,0.47390747,0.39395142,-9.338654,-5.50531,2.8061829
2003-05-01,-3.106598,3.509674,0.59069824,-4.3594666,0.2241211,-0.055725098,-10.438873,-6.5219727,2.5776978
2003-06-01,-4.0615234,3.5957947,0.88397217,-4.1601562,-0.114990234,-0.9265137,-11.454041,-7.848633,2.5391846
2003-07-01,-4.2391663,3.4036255,0.9622803,-4.760437,-0.7729187,-1.7661743,-12.804565,-8.3793335,2.2852478
2003-08-01,-4.763153,3.2835388,0.6205139,-5.5913086,-1.2351379,-2.2564087,-13.172302,-8.571045,1.9808655
2003-09-01,-5.6726685,3.4815063,0.64871216,-6.163849,-1.578186,-2.4110107,-13.582825,-8.540802,1.9150696
2003-10-01,-4.5966187,3.545105,0.5368042,-6.040039,-1.4969482,-1.4933167,-13.155304,-8.172943,2.2496643
2003-11-01,-3.8397827,3.7453613,0.56832886,-5.7457886,-1.5105896,-0.6726074,-12.273315,-7.4732056,2.4805603
2003-12-01,-2.6930542,3.911316,0.4819336,-5.006653,-1.4812012,0.67819214,-10.07309,-6.1052856,2.597168
2004-01-01,-1.2954407,4.1138,-0.15661621,-4.6519775,-1.0619202,2.021881,-7.5490723,-4.489929,2.5759277
2004-02-01,-0.034454346,4.1911926,0.24383545,-3.8313293,-0.41036987,2.806305,-7.3977356,-2.457489,2.604004
2004-03-01,0.33798218,3.8736877,0.73703,-3.561554,0.604187,1.7097778,-8.124878,-3.0754395,2.4560852
2004-04-01,-0.098846436,3.2828674,1.190918,-3.818756,0.8925171,0.31881714,-8.983917,-4.176056,2.6774597
2004-05-01,-2.0908508,3.2046509,1.6149292,-4.2285767,0.64520264,-0.10360718,-9.73645,-5.4006042,2.6646729
2004-06-01,-3.0479126,3.517273,1.4117432,-4.5938416,-0.19256592,-0.87545776,-11.625488,-6.523712,2.4725342
2004-07-01,-4.63916,3.58667,1.5083313,-5.3804016,-1.0450745,-1.2740479,-12.274689,-7.5463257,2.4382935
2004-08-01,-5.941803,3.9290771,1.5004883,-6.086212,-1.5707397,-2.0588684,-12.683075,-7.9240417,2.3640442
2004-09-01,-5.5802307,3.8865662,1.2068481,-6.423645,-2.0490417,-2.2442932,-12.988281,-8.939301,2.3008728
2004-10-01,-4.7764587,3.8066711,0.68914795,-6.716919,-2.2356567,-1.7736816,-12.545837,-8.459106,2.3251343
2004-11-01,-3.724121,3.6980286,0.34902954,-6.303192,-1.9205322,-0.4576416,-11.642975,-7.3131714,2.5647583
2004-12-01,-2.7867737,4.0914,0.5989685,-5.647156,-1.581543,0.276886,-9.985992,-4.3337097,2.8433838
2005-01-01,-1.1201782,3.9422302,0.33636475,-4.54718,-0.85873413,1.7664185,-7.325287,-3.9083557,2.7731018
2005-02-01,-0.8180237,3.5086975,0.30770874,-3.4918823,0.020843506,2.6280212,-6.1461487,-4.5096436,2.7063293
2005-03-01,-0.73583984,3.475006,0.927124,-2.944458,0.7498169,1.3648376,-7.7178955,-4.662445,2.8483582
2005-04-01,-0.7149353,3.4852905,1.4312134,-3.5999756,1.0289917,0.30337524,-7.70813,-5.798004,2.671814
2005-05-01,-1.5149841,3.3277893,1.8685913,-4.4693604,1.0202026,-0.30722046,-9.43808,-7.1490173,2.8832092
2005-06-01,-3.0489197,3.5769348,1.7255859,-5.0236206,0.6014099,-1.2901917,-10.553894,-7.7191467,2.821167
2005-07-01,-3.5019836,3.2974854,1.3736267,-5.1977234,-0.06863403,-1.763855,-12.048004,-8.3489685,2.416809
2005-08-01,-4.4749756,3.4042053,0.32492065,-5.5795593,-0.88601685,-2.2182007,-12.939514,-8.892761,2.309143
2005-09-01,-6.1874695,3.4811707,0.27804565,-6.1213074,-1.7744446,-2.2528992,-13.220856,-9.145508,2.1796875
2005-10-01,-6.269043,3.8531494,0.7378845,-6.3547974,-1.982544,-1.6136475,-12.409576,-8.616333,2.290741
2005-11-01,-5.2835693,4.131531,0.09057617,-5.81073,-2.094757,-0.5900574,-10.805908,-7.9452515,2.3436584
2005-12-01,-4.038452,4.5599976,-0.38598633,-4.3644714,-1.7112732,0.934021,-9.146912,-6.1703186,2.540863
2006-01-01,-1.7549744,4.3721313,-0.8731079,-3.2901917,-0.95132446,1.4350891,-7.9689636,-3.8617554,2.4166565
2006-02-01,0.35614014,3.5124817,-0.49658203,-2.6417236,0.061157227,1.4246216,-7.1916504,-2.9351501,2.4741516
2006-03-01,0.3128357,3.3117065,-0.40289307,-3.230011,0.5597534,1.2805786,-7.1148376,-3.143097,2.3061218
2006-04-01,-0.80700684,3.5062256,0.855011,-4.0006714,0.7593994,1.0431213,-7.6068726,-4.438263,2.1555786
2006-05-01,-1.1747131,4.0245056,1.5900269,-4.535034,0.47964478,0.15142822,-10.191284,-6.162781,2.4580994
2006-06-01,-2.0611572,3.7914124,1.5200195,-4.985901,-0.14199829,-0.9712219,-11.616058,-7.7036133,2.138092
2006-07-01,-2.7612305,3.555542,1.0679016,-5.375122,-0.83029175,-1.7719727,-12.118774,-8.777893,1.8695068
2006-08-01,-3.622284,3.3524475,1.0575256,-5.5624084,-1.3391113,-2.4904175,-12.467072,-9.13385,1.9317322
2006-09-01,-3.5080872,3.458435,1.0444336,-5.911377,-1.1886292,-2.5500488,-13.125336,-9.548279,1.8874512
2006-10-01,-3.1648254,3.3635864,0.9076233,-6.0317993,-1.1137695,-2.55542,-13.4001465,-9.293457,1.9955444
2006-11-01,-2.5450134,3.6684875,0.97940063,-5.6767883,-1.2035522,-0.9003906,-12.170959,-8.247253,2.2262878
2006-12-01,-2.0180054,3.8641968,1.0555115,-5.2617493,-0.9526062,0.107177734,-8.535156,-6.6037292,2.4578247
2007-01-01,-0.5159302,4.2274475,0.90615845,-4.0881042,-0.44625854,1.1964417,-6.7061768,-6.035248,2.5700989
2007-02-01,0.09841919,3.4908752,0.4760437,-2.8497925,0.025238037,1.479126,-6.921234,-4.651001,3.0037231
2007-03-01,-0.34024048,3.7180786,0.8334656,-3.2445374,0.72039795,1.1792908,-6.8247986,-4.797394,3.0335083
2007-04-01,-1.7388611,3.530548,1.2492371,-4.0065613,0.8685913,0.17443848,-7.9896545,-5.666443,2.8742676
2007-05-01,-2.8616943,3.4840088,1.6050415,-4.7199707,0.6943054,-0.2951355,-9.55777,-6.094116,2.7020264
2007-06-01,-4.459198,3.4030151,1.5896606,-5.4935913,-6.1035156e-05,-0.8597717,-10.444458,-6.858673,2.5094604
2007-07-01,-4.9742126,3.776001,0.833374,-5.8869324,-0.69073486,-1.8901978,-10.907471,-7.989563,2.2625427
2007-08-01,-6.783539,3.8815002,0.23562622,-6.5397034,-1.5267334,-2.1108093,-11.047333,-8.293488,2.2610168
2007-09-01,-6.82016,4.0089417,-0.6501465,-7.2260437,-2.3640442,-1.4421997,-11.580719,-8.614838,1.9961853
2007-10-01,-7.1757507,4.2091675,-0.9996643,-7.208069,-2.7751465,-0.6180115,-11.094757,-7.719452,1.8768616
2007-11-01,-5.7286987,4.0917664,-1.1837158,-6.9523926,-3.0227966,0.15206909,-10.349915,-7.0089417,1.9790344
2007-12-01,-4.9178467,4.1292114,-1.9761963,-5.9042664,-2.4148865,0.9775696,-7.5252686,-6.18042,2.418335
2008-01-01,-2.065979,3.5661926,-1.58255,-4.835388,-1.8987122,2.5760498,-5.5773926,-4.523712,2.29068
2008-02-01,-0.0115356445,3.3857117,-1.4726868,-2.920929,-0.6493225,2.8154602,-6.8552246,-1.8364868,2.0595703
2008-03-01,1.0807495,3.5806885,-0.10592651,-2.4644165,0.21170044,2.111084,-7.7824097,-1.9065552,1.8688965
2008-04-01,0.97317505,3.118744,0.66696167,-3.1313171,0.44610596,1.0739441,-8.824524,-4.4902344,1.9752502
2008-05-01,-0.2677307,3.334015,1.1308594,-3.866516,0.6941223,-0.7705078,-10.247101,-6.3704224,1.8887329
2008-06-01,-1.4198303,3.2201843,1.1738892,-4.356018,-0.0395813,-1.2252808,-11.112854,-7.489746,1.7893066
2008-07-01,-2.1357117,3.2433167,1.2277832,-4.8962097,-0.72717285,-1.0974426,-11.270386,-8.088013,1.6556091
2008-08-01,-3.0576172,3.384552,0.84243774,-5.422058,-1.2063599,-1.4143066,-11.968903,-8.728485,1.7223816
2008-09-01,-3.6564026,3.5351868,0.049560547,-6.1087036,-1.6542664,-1.6845398,-12.31955,-8.674133,1.5241089
2008-10-01,-4.223053,3.5551453,-0.5444031,-6.243561,-1.8844299,-1.370758,-12.375519,-8.466553,1.6890259
2008-11-01,-4.1642456,3.7916565,-0.42303467,-5.9425354,-1.6514282,0.46188354,-11.590088,-7.1992188,2.0213013
2008-12-01,-3.2337646,4.5042725,-0.71694946,-4.079468,-1.79245,1.4519348,-10.177185,-4.50531,2.237091
2009-01-01,-1.098877,3.972412,-0.59213257,-3.4797974,-1.1723022,2.1412964,-7.355957,-2.9760132,2.360138
2009-02-01,0.41531372,3.6623535,-0.14920044,-3.242981,0.0647583,2.375183,-5.9323425,-1.962677,2.4163208
2009-03-01,-0.103637695,3.7348328,0.28363037,-3.4799194,0.721344,1.9477844,-7.15094,-2.514923,2.3012695
2009-04-01,0.54281616,3.1587524,0.9447937,-3.6339417,0.95947266,0.79351807,-9.510132,-3.934082,2.253479
2009-05-01,-0.5354004,3.4068604,1.565979,-4.2730103,0.6459961,-0.62057495,-10.639282,-5.687958,2.4751587
2009-06-01,-1.4989929,3.5477905,1.6133728,-4.8728333,0.5906067,-1.3105164,-11.584778,-7.313507,2.1250305
2009-07-01,-2.6627197,3.68396,1.7632751,-5.26593,-0.11972046,-2.02771,-11.826569,-9.0372925,1.7573853
2009-08-01,-3.5715942,3.7273865,1.235321,-6.05484,-0.8175659,-2.5830688,-12.268829,-9.277374,1.7244263
2009-09-01,-4.5093994,3.3971558,1.0921326,-6.3776855,-1.4498596,-1.9331055,-12.3307495,-9.374542,1.7805176
2009-10-01,-4.091278,3.5562744,0.71707153,-6.622528,-2.0716858,-1.3059692,-11.966492,-8.655823,2.004242
2009-11-01,-3.4422913,3.6397705,1.5751343,-6.070465,-2.0802307,-0.9996643,-10.907227,-7.255768,2.7012024
2009-12-01,-1.9029846,3.4875183,1.3656006,-5.469208,-1.8314819,0.099975586,-8.994843,-5.2361755,2.8510437
2010-01-01,-1.1642761,3.7319946,1.2712402,-4.685608,-1.2521973,0.89312744,-7.021576,-3.9025574,2.9805603
2010-02-01,-0.19699097,3.0821228,1.0931702,-4.3992004,-0.65774536,1.4122925,-5.263336,-3.6230164,3.0931702
2010-03-01,-0.029296875,2.8727722,1.3582764,-4.2989197,0.025482178,1.1033936,-7.8123474,-3.7654724,2.980194
2010-04-01,0.11138916,3.480011,1.3225708,-4.5463257,0.34994507,0.34204102,-9.087677,-4.581604,2.6211548
2010-05-01,-1.9684448,3.6366272,0.98153687,-5.120117,0.45336914,-0.44500732,-10.282837,-6.065338,2.4797058
2010-06-01,-3.7188416,4.0062866,-0.09008789,-5.7493896,-0.03164673,-0.54348755,-11.130127,-7.16803,2.414917
2010-07-01,-5.281433,3.758606,-0.8343506,-6.34198,-0.8964844,-0.87701416,-11.891754,-7.487335,2.102478
2010-08-01,-6.245331,3.5356445,-0.27267456,-6.737671,-1.8519287,-1.0825806,-12.136841,-8.008362,1.4677124
2010-09-01,-6.2937317,3.6194153,-1.1520691,-7.017273,-2.3405762,-0.65600586,-12.306366,-7.851898,0.9448242
2010-10-01,-6.443207,3.7748413,-1.2789001,-7.4353027,-2.653839,-0.33261108,-11.939789,-7.587494,0.9175415
2010-11-01,-5.669403,3.788208,-1.1538696,-6.8289795,-2.3992615,0.943573,-10.25235,-6.8094788,1.3158569
2010-12-01,-3.8668213,4.02417,-1.2101746,-6.0111084,-2.0169067,1.9583435,-6.365509,-5.5608826,1.3627625
2011-01-01,-1.8762512,3.772461,-0.8847046,-4.784149,-1.5147095,2.3604126,-4.9698486,-2.6759033,1.4609375
2011-02-01,1.1151733,3.4804688,-0.5968933,-4.0178833,-0.545166,2.2789307,-4.7492676,-1.451355,1.3934326
2011-03-01,0.5385437,3.1655884,-0.27557373,-3.5734863,0.50079346,2.064911,-6.7218933,-2.982788,1.4136963
2011-04-01,1.1542664,3.2852783,0.72857666,-4.2363586,0.586853,0.5987549,-8.179779,-4.02948,1.26651
2011-05-01,-0.94595337,3.5374146,1.254364,-4.7900696,0.5354004,-0.3413086,-9.407928,-5.812134,1.5414124
2011-06-01,-1.4974365,3.5140686,1.227356,-5.224121,-0.061065674,-0.933136,-10.721802,-6.5921936,1.3783875
2011-07-01,-2.8378906,3.594452,0.8463745,-6.048889,-0.7229309,-1.5277405,-11.044861,-7.2256165,1.2818909
2011-08-01,-4.371399,3.5298767,-0.15075684,-6.5148315,-1.2405701,-1.7904053,-12.130981,-7.747406,1.2038879
2011-09-01,-5.0238953,3.7572021,-0.35583496,-6.8724976,-1.6551514,-1.9928894,-12.330872,-8.241608,1.1430969
2011-10-01,-4.9875183,3.7020264,-0.6463623,-6.820099,-2.2451477,-1.0166931,-11.83313,-8.14267,1.2229309
2011-11-01,-4.4170227,3.985962,-1.0374146,-6.2547607,-2.140686,-0.08517456,-10.966797,-6.5987244,1.4225464
2011-12-01,-3.4467468,4.113159,-0.74731445,-5.123108,-1.9483337,1.1923218,-10.06842,-5.1820984,1.7426758
2012-01-01,-1.2649841,4.0174866,-0.63513184,-3.0732422,-1.1739197,1.7247009,-8.385895,-4.89682,2.1109924
2012-02-01,0.6656494,3.4655151,0.40878296,-2.2825928,0.20974731,2.5690613,-7.607025,-4.201874,2.575714
2012-03-01,1.288971,3.3688965,0.9517822,-2.2256775,0.9753113,1.7566223,-7.9113464,-4.3373413,3.0670166
2012-04-01,1.1068115,3.2425232,1.3539429,-2.950714,0.96713257,0.84432983,-7.9420776,-5.3509827,3.115631
2012-05-01,-0.43060303,3.234497,1.6687622,-3.8751526,0.45507812,-0.033050537,-9.250763,-6.3301697,3.0185547
2012-06-01,-1.190155,3.320221,1.5626221,-4.20697,0.43182373,-0.8463135,-10.342407,-7.7799683,2.9697266
2012-07-01,-2.2693787,3.3206177,1.6019287,-4.952057,-0.15310669,-1.3959656,-10.990784,-8.493835,2.5541382
2012-08-01,-4.0751343,3.6270142,1.6397095,-5.7431946,-0.75491333,-1.9598999,-11.41864,-8.471405,2.7372131
2012-09-01,-4.137268,4.0863037,0.92367554,-6.1997986,-1.37323,-1.7160339,-11.85376,-8.4711,2.3061829
2012-10-01,-4.9586487,4.0344543,0.2189331,-6.511078,-1.5115356,-1.3979492,-11.491669,-7.9585876,2.4318848
2012-11-01,-4.5109863,4.1930237,0.43432617,-6.144745,-1.8154907,-0.6739807,-10.571716,-6.752075,2.7163696
2012-12-01,-3.4727173,4.1445007,-0.32034302,-5.116211,-1.6604004,0.47940063,-8.590973,-6.236267,2.557312
2013-01-01,-1.6413879,4.3332825,-0.51834106,-3.7842407,-1.1542969,1.032135,-7.222351,-5.0270996,2.599701
2013-02-01,-0.16955566,4.037323,-0.17681885,-2.0068665,0.004211426,1.918335,-6.512512,-4.1803284,2.699524
2013-03-01,0.74676514,3.1012573,0.6383362,-2.8246765,0.9635925,1.149292,-6.9584045,-3.581482,2.8833923
2013-04-01,-0.22845459,3.2957764,1.2255249,-3.679535,0.91326904,0.52523804,-8.687317,-4.996063,2.7365723
2013-05-01,-2.2312927,3.6437988,1.1455994,-4.075897,0.51275635,-0.51275635,-9.913116,-6.157013,2.6281128
2013-06-01,-3.6524963,3.7471313,1.2198792,-4.694092,-0.57022095,-1.0967407,-10.84671,-6.9168396,2.4990845
2013-07-01,-4.5014343,3.6555176,0.6925659,-5.3677063,-0.90875244,-1.288971,-11.724182,-7.623657,2.2383728
2013-08-01,-5.503357,3.7776794,0.21612549,-6.0677185,-1.6793213,-1.4194336,-12.028931,-8.139008,1.9818726
2013-09-01,-5.801758,3.68573,0.2559204,-6.579834,-1.7997742,-1.6903381,-12.307617,-7.957062,1.9485168
2013-10-01,-5.2314453,3.795929,0.014434814,-6.7539062,-2.1398315,-0.98724365,-11.3975525,-7.3094482,2.0047607
2013-11-01,-4.8204346,4.2712708,0.47729492,-6.3304443,-1.8284302,-0.0030517578,-10.309601,-7.0431824,2.4655762
2013-12-01,-2.955841,4.4593506,0.064697266,-5.27713,-1.5806885,0.8977661,-8.833008,-5.9276123,2.2589111
2014-01-01,-1.18927,4.022339,-0.31915283,-4.1953735,-1.0723267,1.4100342,-7.355438,-4.478241,2.3710938
2014-02-01,-0.57055664,3.630005,-0.29968262,-3.5187073,-0.54208374,1.539978,-6.6912537,-3.9630127,2.0027466
2014-03-01,0.6976013,3.234436,0.29229736,-3.7138672,0.53167725,1.287323,-6.5515747,-4.200165,2.3378296
2014-04-01,0.3298645,3.2440186,1.1619873,-4.5198975,0.6767273,0.8121643,-7.9668274,-5.2785645,2.344452
2014-05-01,-0.06851196,3.2459412,1.5597229,-5.2576294,0.19436646,-0.6492615,-9.550659,-6.37912,2.186432
2014-06-01,-1.2139587,3.374939,1.3963318,-5.714905,0.050476074,-1.0570374,-10.572662,-7.094757,1.7936707
2014-07-01,-2.1868286,3.682953,1.0082092,-6.208496,-0.26620483,-1.638092,-11.119751,-8.152588,1.8073425
2014-08-01,-3.2986145,3.1878967,0.6230774,-6.49765,-0.85324097,-1.9442444,-12.126556,-8.879547,1.6846008
2014-09-01,-4.5025635,3.510254,0.334198,-6.7615356,-1.7333374,-1.8218079,-12.544861,-9.154938,1.5266724
2014-10-01,-3.9194946,4.084839,0.51846313,-6.680237,-2.0688477,-1.7120056,-12.702454,-8.900696,1.7124329
2014-11-01,-3.2497559,4.158325,0.7069092,-6.3243713,-1.726471,-0.28811646,-11.624939,-7.2374268,2.3371582
2014-12-01,-2.3383179,4.546509,0.6878052,-5.6322937,-1.356781,0.98565674,-8.952789,-6.6558228,2.5179443
2015-01-01,-1.3870239,4.429962,0.45825195,-4.4869995,-0.71728516,2.1159058,-6.854004,-5.969391,2.6915894
2015-02-01,-0.44433594,3.8075256,0.4376831,-3.8095398,0.047058105,1.9833069,-5.4471436,-4.490082,2.592926
2015-03-01,0.6739807,2.9320068,0.9017029,-3.562439,0.50128174,2.1944275,-6.654175,-4.6177063,2.2442627
2015-04-01,0.9710083,3.3801575,1.4264221,-3.7943115,0.6713562,0.48117065,-8.522156,-5.3764343,2.2251892
2015-05-01,0.54803467,3.1350403,1.7415771,-4.389496,0.44369507,-0.5406189,-10.484039,-6.463501,2.0412292
2015-06-01,0.024475098,3.2061768,1.9299011,-4.9038086,0.43978882,-1.2445984,-12.135345,-7.807434,1.8959656
2015-07-01,-0.97631836,3.1953735,2.04245,-5.6090393,0.25628662,-2.134369,-12.585632,-8.642181,2.0198364
2015-08-01,-2.5895386,2.5942078,2.0051575,-6.0328674,-0.09661865,-2.4569397,-12.882507,-9.739868,1.9388428
2015-09-01,-2.3624573,2.6845703,2.1443481,-5.9687195,-0.46472168,-2.467804,-12.6698,-10.170197,1.9958191
2015-10-01,-2.4603577,2.7161865,2.2211914,-5.893921,-0.72250366,-1.9818115,-12.2691345,-9.366028,2.2941895
2015-11-01,-1.9032288,3.3869019,2.577362,-5.9541016,-0.53289795,-0.594574,-10.644409,-7.931488,2.709961
2015-12-01,-0.4624939,3.719452,2.4673462,-5.524933,-0.27282715,0.2699585,-9.5598755,-6.8520813,3.1946716
2016-01-01,0.08920288,3.5433655,2.2436829,-3.4293213,0.26898193,1.3126831,-7.705017,-6.1950073,2.9933472
2016-02-01,0.47158813,2.993103,1.9853516,-2.5634766,0.83807373,2.350769,-6.639557,-5.192322,3.2002258
2016-03-01,1.4189758,3.3496704,1.8664856,-2.9871216,1.3009033,1.7103577,-7.232239,-5.3074036,3.3840332
2016-04-01,0.00012207031,2.8693848,2.2549438,-3.6863708,1.4199829,0.930603,-8.670929,-6.024353,3.234253
2016-05-01,-1.9857483,3.1216736,1.2923889,-3.9422302,1.404541,0.18856812,-10.475983,-7.554138,3.1125488
2016-06-01,-2.8697815,3.076355,0.36434937,-4.4002075,0.82476807,-0.77005005,-11.263397,-8.441925,3.0393372
2016-07-01,-4.045807,3.3829956,-0.24127197,-4.943573,0.16226196,-1.2694092,-11.787994,-9.110321,2.843689
2016-08-01,-4.9390564,3.4406128,-0.07095337,-5.341522,-1.0567017,-1.8798523,-12.428497,-9.498627,2.4591675
2016-09-01,-4.3755493,3.7062988,-0.20181274,-5.3441467,-1.2965088,-1.5846558,-12.848053,-9.10199,1.9134827
2016-10-01,-4.8105774,3.959198,-0.5654602,-5.5065613,-1.8173828,-1.2265625,-12.618225,-8.705811,1.9560547
2016-11-01,-4.8130493,4.06781,-0.19555664,-5.4585876,-1.8032227,0.0786438,-11.598999,-7.149994,2.2787476
2016-12-01,-3.8876343,4.035919,0.1503601,-5.121277,-1.2131653,0.54367065,-10.392914,-5.541992,2.5028381
2017-01-01,-1.184082,3.9505615,-0.30752563,-4.2006226,-0.55236816,1.9407043,-8.686188,-4.2487793,2.675232
2017-02-01,1.40625,3.826355,-0.102508545,-2.9561462,0.5158081,2.1472473,-7.1387634,-3.72641,2.9463196
2017-03-01,1.8204651,3.4861755,1.1465454,-2.7654114,1.0273438,1.8621826,-7.485382,-3.8575134,3.0491333
2017-04-01,0.46661377,3.3813477,1.7086792,-3.3956604,1.0367432,1.120697,-7.840027,-4.824463,2.9020996
2017-05-01,-1.0814209,3.27005,2.0359192,-3.6524963,0.9959717,-0.4258728,-9.509247,-6.0169373,2.8608093
2017-06-01,-2.824463,3.4186707,1.9665222,-4.58255,0.11856079,-1.2476807,-10.988556,-7.355713,2.46167
2017-07-01,-4.1249084,3.4785156,1.3429871,-5.300934,-0.513916,-1.9511414,-12.232391,-8.590607,2.1564636
2017-08-01,-5.2930603,3.2246704,0.43856812,-5.789673,-1.3155518,-2.1677551,-12.589539,-8.942291,1.8623962
2017-09-01,-6.3268433,3.5834045,-0.33251953,-6.439087,-1.8884583,-1.9550171,-12.359924,-8.974396,1.7513428
2017-10-01,-5.9086,3.612793,-0.260437,-6.7513733,-2.2504272,-0.752594,-11.941162,-8.301361,1.832367
2017-11-01,-5.5907593,4.105438,-0.84695435,-6.3565674,-2.1585388,0.04748535,-10.405579,-7.3105774,2.1159363
2017-12-01,-4.480713,4.3180847,-1.5287476,-5.373169,-2.1028442,1.0427856,-7.839447,-5.7366943,2.3072205
2018-01-01,-2.7044373,4.4803467,-0.9465637,-4.5667725,-1.6496277,1.8864136,-6.5891113,-4.498169,2.450714
2018-02-01,-0.92749023,3.9491577,-0.69314575,-4.388672,-0.8183594,1.6581421,-6.14447,-3.6627502,2.4095154
2018-03-01,-0.2055664,3.6084595,0.02670288,-4.06427,-0.16659546,1.6536255,-6.9627075,-3.9208374,2.1400146
2018-04-01,-1.0271606,3.161499,0.48287964,-4.2347717,0.38412476,0.76605225,-7.830536,-4.5730286,2.0864258
2018-05-01,-0.8645935,3.3807068,0.9052429,-4.4603577,0.29104614,-0.30496216,-9.325562,-5.7999268,1.9371948
2018-06-01,-2.6159973,3.7150574,1.3684387,-5.025482,-0.22521973,-1.4276123,-10.519409,-6.718384,1.7082825
2018-07-01,-3.3612976,3.6639404,1.3885193,-5.5348816,-0.66137695,-1.8699951,-11.060516,-7.423706,1.662384
2018-08-01,-4.7068787,3.616394,0.93881226,-6.1051636,-1.3522034,-1.9393616,-11.9410095,-8.220551,1.6309204
2018-09-01,-5.0631104,3.8618774,0.35964966,-6.576782,-1.9604797,-2.2644348,-12.407928,-8.996643,1.6576538
2018-10-01,-4.1694946,4.0451965,0.8843384,-6.760315,-2.1627197,-1.3500366,-12.050049,-9.087158,1.8305664
2018-11-01,-3.1459045,3.8273926,0.6068115,-6.2153015,-2.2297974,-0.021942139,-11.334595,-7.945099,1.9806824
2018-12-01,-2.36615,3.922821,0.3166504,-5.0099792,-1.885498,0.80300903,-9.236023,-6.338623,2.1992493
2019-01-01,-1.1006775,3.6044312,0.47827148,-4.3291626,-1.2640076,1.1074524,-5.62027,-5.211914,2.4030762
2019-02-01,0.7151489,2.7034607,0.40359497,-3.4086914,-0.38842773,0.98080444,-6.053406,-3.9224243,2.3520813
2019-03-01,0.5437927,3.2217712,1.4073792,-3.5447388,0.712677,1.0988464,-6.9033203,-4.4512024,2.605713
2019-04-01,-0.049865723,3.289032,1.868866,-3.9776,0.97805786,0.76330566,-8.688751,-5.5111694,2.6069336
2019-05-01,-0.8821411,3.135315,1.7837219,-4.873413,0.78552246,-0.46069336,-10.139099,-6.592499,2.3715515
2019-06-01,-2.8186646,3.2077637,1.3651428,-5.1614075,0.28881836,-1.4902649,-11.395569,-7.314575,2.1011963
2019-07-01,-4.2020874,3.6775818,1.17453,-6.0809937,-0.41400146,-2.1270447,-11.814545,-7.7587585,2.1964111
2019-08-01,-5.939636,3.879425,0.00061035156,-6.9494324,-1.4503174,-2.3391113,-12.588196,-8.178009,1.9243774
