,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1979-08-01,67.8989052772522,26.537373645157462,54.83846267064413,28.980073134104412,30.32641855875651,25.61048092228351,20.30968408326845,27.42855683812555,43.337072864655525
1979-09-01,67.20050573348999,26.422937037581104,54.61350282033285,28.4883983929952,30.13256072998047,25.722679289260714,20.266817711495065,27.741244154156377,43.55095740287535
1979-10-01,68.02179217338562,27.083652302370233,54.24627463022868,29.022911389668785,29.96497090657552,26.72908612997225,20.996943035641234,28.65457624759314,44.13745941654329
1979-11-01,69.25504207611084,27.817230440128995,54.21062707901001,30.718823273976646,30.803248087565105,28.572227931258702,22.95010283186629,29.817742221760298,44.91962771261892
1979-12-01,71.62880301475525,28.64447771492651,54.94852066040039,33.572589556376144,31.8278325398763,30.872643348014,24.697499661832243,32.830367898041345,45.59877149520382
1980-01-01,75.42445063591003,29.752612787451447,55.3704579671224,35.54495334625244,33.32214864095052,32.63254448919013,27.291318532582878,36.99188052483325,46.036514159171816
1980-02-01,79.36371564865112,30.157563376561395,55.442845821380615,36.39132499694824,34.535779317220054,33.48025520249168,28.781504244417757,37.81452538832178,46.056599770822835
1980-03-01,83.02931189537048,30.293741603355624,56.057659784952804,36.98003927866618,35.79876963297526,32.9699695700466,28.593988676328916,38.267635849286926,46.48946485211772
1980-04-01,81.24330639839172,29.621985268458136,57.50800371170044,35.20926316579183,35.601460774739586,30.998655829099146,26.624684720425993,36.199922381706955,46.50142115931357
1980-05-01,76.91637873649597,28.865371316166247,56.9907546043396,33.44813823699951,34.431538899739586,29.49532990408416,24.782361211003483,33.244104205437424,45.96213217704527
1980-06-01,73.59055876731873,28.08968172235004,56.16331497828166,31.767439047495525,33.010790506998696,27.738784563423383,23.146420556145745,30.60954651742611,45.03683274792087
1980-07-01,69.03089880943298,27.117953327416025,54.341959953308105,29.896783034006756,31.11119333902995,26.367384844487255,21.03980425241831,28.390201532615805,44.01442158606745
1980-08-01,65.88188409805298,26.587667303570246,53.03307374318441,28.872458934783936,30.298146565755207,25.300628359955137,20.165143141875397,26.990077180682487,43.288044775685954
1980-09-01,64.95996117591858,26.681936662749383,53.49325338999431,28.05128574371338,29.493321736653645,25.46834662409112,20.063865506971204,27.310213952694298,43.182476105228545
1980-10-01,65.18920660018921,27.161367599573513,53.030625979105636,28.75428120295207,29.423294067382812,26.83791736565014,21.313897983447927,28.38138994180931,43.65563238820722
1980-11-01,66.87946319580078,27.88820212843728,53.25404802958171,29.416110515594482,29.99114481608073,28.349237630863,22.951213733569997,31.196049024473943,44.27472083799301
1980-12-01,69.36115026473999,28.875460867154395,52.99040079116821,32.544918060302734,31.13495381673177,30.1092270577308,25.443742081925677,34.16336707349093,44.866051212433845
1981-01-01,70.62707543373108,29.800972157278977,51.35106643040975,34.281228383382164,32.10014088948568,31.925993626660638,27.7191162109375,36.5191675582022,44.98272711230862
1981-02-01,75.68194270133972,29.904960373700675,51.65133873621623,34.86001968383789,33.66063690185547,33.12498319267046,29.26581099226668,37.77640720583358,45.13799913467899
1981-03-01,80.04691004753113,29.81037204548464,53.78510554631551,35.21645545959473,34.83653259277344,32.870806325780286,28.66937018729545,37.27278979319446,45.58122081141318
1981-04-01,77.80188918113708,29.284328525349245,55.089811484018966,34.91307735443115,34.98420206705729,31.631080702979965,26.2844214568267,35.640024689008605,45.82771639670095
1981-05-01,76.00135207176208,28.594180823719434,55.47697146733602,33.05615266164144,34.44324493408203,29.397331842101448,24.70217782097894,33.54203925942475,45.68416226294733
1981-06-01,73.13587069511414,27.41677774547857,55.06462653477987,31.094409624735516,32.769630432128906,27.739327496821335,22.827707754599082,31.588683938080408,44.566026810676824
1981-07-01,68.64703297615051,26.704086691646253,54.37995592753093,29.38807725906372,31.291208902994793,26.377771868564114,21.3497290740142,29.492795692299897,43.9727537093624
1981-08-01,63.52902054786682,26.35108602922515,52.855054537455246,28.387888272603355,29.88917287190755,25.2371613341983,20.516334997641074,27.968918602421596,42.88535887195218
1981-09-01,63.1841242313385,26.64414960785774,53.11432679494222,28.033137321472168,29.32318878173828,25.609715622250395,20.5891042142301,28.22237824493984,42.651690206220074
1981-10-01,65.6143844127655,27.109694615595757,53.09385855992635,28.632127443949383,29.608662923177082,26.7083744011303,21.54381597364271,29.16978890041135,43.29482816880749
1981-11-01,66.81271195411682,27.89340692724885,52.98283497492473,29.627429644266766,30.171890258789062,27.513940735618668,22.307176847715635,30.819041773958023,44.420825281450824
1981-12-01,71.28205895423889,28.6456663056282,53.34156354268392,31.217013200124107,31.431437174479168,30.052899842215055,24.77029594215187,34.28922239339576,44.53447249627882
1982-01-01,74.92446899414062,29.720595192774542,53.58761548995972,33.84197394053142,32.786600748697914,32.47032071104144,27.31401082631704,37.38819338240713,45.049002862745716
1982-02-01,79.01118397712708,30.109680305093022,54.46420907974243,35.00368118286133,34.03461710611979,32.53466256774298,29.792682544605153,38.09926554841815,45.10777996432397
1982-03-01,80.559903383255,30.11568360409494,56.04928731918335,34.69001928965251,34.63863881429037,32.26159350706799,28.47136162422799,37.5738557779564,45.447052678754254
1982-04-01,79.38123345375061,29.891296429822674,58.55723222096761,33.47102959950765,34.9338633219401,30.850214061170522,26.89556173376135,36.7027462653394,45.9270215803577
1982-05-01,78.04706692695618,28.951526361670197,58.92726977666219,32.836836179097496,34.05707295735677,29.06395185111773,24.484750386830925,34.026698346407905,45.81742440500567
1982-06-01,75.9615957736969,28.16745520985059,58.84959697723389,31.035293738047283,32.72307840983073,27.098553723627976,22.812018523345124,30.78613371219275,44.947785715903
1982-07-01,72.14245200157166,27.44369614595747,57.42000738779704,29.436142444610596,31.511255900065105,25.78422763560078,21.676841942039697,28.46554900115391,44.288642944828155
1982-08-01,70.97374200820923,26.844657208286435,57.38129218419393,28.472992579142254,30.78625742594401,25.08562201320535,20.59110177529825,27.21964008403274,43.98980602141349
1982-09-01,73.53837490081787,26.53041020625055,58.228445053100586,28.642195065816246,30.970896402994793,24.984947525628723,20.202505266344225,26.514283666070902,44.47358808209819
1982-10-01,76.64976119995117,27.23614967475503,59.41027005513509,29.37248468399048,31.641207377115887,25.615559001960378,20.82130071279165,27.653595186629385,45.408431945308564
1982-11-01,79.54145073890686,27.459769599181783,60.527900854746505,30.00606060028076,32.652750651041664,27.427736131271512,22.001722696665173,29.683284939460034,45.77693323935232
1982-12-01,82.99185037612915,28.182666584596795,60.91492573420207,32.18086878458659,34.10626220703125,29.938331452926786,24.000005464296084,34.07864840525501,46.40835946606052
1983-01-01,86.02993488311768,29.09273589398228,61.00192467371623,34.903184572855636,35.41452280680338,32.13944576754428,26.33513115547799,37.834151285999226,46.97588951356949
1983-02-01,90.27119278907776,29.545175153656867,60.200659434000656,36.17203871409099,36.62527211507162,32.61448605225818,27.480607419400602,39.0944462902141,46.77443350515058
1983-03-01,90.22911787033081,29.492320044566007,60.31066179275513,35.30883471171062,37.025037129720054,32.465903593762086,28.403096585660368,38.36841223374852,46.534416752476844
1983-04-01,90.62923789024353,28.774508244573735,60.21545330683391,34.302940368652344,37.23324839274088,31.700607337573967,26.728596558441986,36.05235477663436,46.337869090418664
1983-05-01,87.4746322631836,27.865721276924436,59.617821375528976,32.76986122131348,36.227561950683594,29.654594459155998,25.05111178836307,33.43389619071528,45.359517681983206
1983-06-01,85.80780625343323,27.400952139816717,57.858073711395264,30.904718240102135,35.324127197265625,27.728145429403476,23.253739846719277,31.17518424987793,44.75640942973475
1983-07-01,80.97866177558899,26.490427006435933,54.70470587412517,29.423449834187828,33.96393076578776,25.997789307396012,21.978971120473503,29.062749754707767,43.747155897078976
1983-08-01,75.16161799430847,26.057485806739937,53.21507453918457,28.10108264287313,32.48724619547526,25.43517811463611,20.970374184685785,27.65477378413362,43.14590884793189
1983-09-01,68.63976716995239,26.292161887648415,52.452123165130615,27.59839693705241,31.503585815429688,25.60803724987672,21.040922886616475,27.846969748443026,43.23155033972956
1983-10-01,67.85555481910706,26.81041221834172,51.2559453646342,28.28013340632121,31.188639322916668,26.608145118939994,21.169935690390098,28.563637103674544,43.62213688512002
1983-11-01,68.69062185287476,27.429660430735787,51.1496384938558,29.86119270324707,31.590179443359375,28.846476337697247,22.10150280514279,30.63839426580465,44.342305583338586
1983-12-01,70.22698521614075,28.64747451523603,51.21572017669678,32.884178161621094,32.31167348225912,30.271005158377164,23.975083634660052,34.53697348540684,45.16646938939248
1984-01-01,74.07123446464539,29.764500849664547,52.1834413210551,35.47284444173177,33.670265197753906,31.645999568523745,26.106130754625475,37.40257227195883,45.671159990372196
1984-02-01,79.32860851287842,30.30418676171599,53.279153505961105,35.809407234191895,34.56249491373698,32.41206631802096,28.216998641555374,38.48339476675357,45.40730137978831
1984-03-01,81.66089653968811,30.10236125881389,54.82060114542644,35.33229509989421,35.298011779785156,32.163819228068434,28.291792482943148,37.24479135477318,45.5993160124748
1984-04-01,79.60296869277954,29.554044863598495,56.39442602793376,34.080772399902344,35.371788024902344,31.284505541961973,25.998721251616608,35.54352634357956,45.90543470075053
1984-05-01,73.42168092727661,28.45142062774486,55.94354867935181,31.730963389078777,34.28631337483724,29.309746770575494,24.389640705005544,33.623038597826685,45.556905192713586
1984-06-01,69.51534748077393,27.641349189025533,53.81702184677124,29.703516165415447,32.31201934814453,27.544782657434446,23.21964727865683,31.35495275821326,44.707688977641446
1984-07-01,67.26028323173523,26.619360541219766,53.81995439529419,27.94839064280192,30.92669677734375,25.83011211735187,21.586791889087575,28.080211495453455,43.70035971364668
1984-08-01,64.68440294265747,26.353236915028027,53.41466665267944,27.462252775828045,29.9817377726237,25.425309473925296,20.80621977110167,27.580969288664043,43.11170885639806
1984-09-01,64.94487524032593,26.60603065275203,53.54321002960205,27.8302804629008,29.64116923014323,25.790547380352965,20.721925271523965,27.261743005716575,43.46089055461268
1984-10-01,63.901132345199585,26.777875221381752,52.13414033253988,28.46070686976115,29.301981608072918,26.065523789660766,20.867997246819574,28.12542195590037,43.60950223861202
1984-11-01,66.12554788589478,27.726432024422337,51.17746194203695,29.664626916249595,30.028277079264324,28.100635037563816,22.8268881101866,29.870236594721955,44.12387571027202
1984-12-01,68.192058801651,28.658222478661834,51.0650634765625,31.574681599934898,31.06445821126302,31.141807537267702,25.53827698166306,33.63051324520471,44.338772373814734
1985-01-01,71.90096974372864,29.36667749437235,51.7245888710022,34.64200019836426,32.59681193033854,32.832510164468594,26.78468807323559,36.48497473518803,44.787589965328095
1985-02-01,75.6768524646759,29.87477361819165,52.64345804850261,35.31773408253988,33.71770477294922,33.07862989973314,28.49633758132522,38.71543632363373,44.773301770610196
1985-03-01,79.04647588729858,29.72010811843441,53.8891355196635,34.68555450439453,34.86937967936198,32.353996994471785,28.605043565904772,38.03927043698869,45.08820502988754
1985-04-01,77.37807631492615,29.42954887778072,54.791903495788574,32.931461334228516,34.56033070882162,30.604426695568726,28.32730782998575,36.57743166077812,45.24341091032951
1985-05-01,71.952885389328,28.85928504211081,55.360730489095054,31.12060387929281,33.556620279947914,29.130710941730158,25.91359164263751,34.28599969396051,45.06043311088316
1985-06-01,70.41473388671875,27.938857859810867,55.07493416468303,30.378389358520508,32.04488881429037,27.44464921479178,23.584407084697002,31.31669152457759,44.14912654507545
1985-07-01,65.81477522850037,27.104343263442907,53.84460290273031,28.941978613535564,30.677566528320312,26.040988393349224,21.85814058458483,29.049047434105063,43.60145291974467
1985-08-01,62.90716528892517,26.6310050662628,53.71588468551636,27.961157162984215,29.36218516031901,25.502846028545115,21.318123791668867,28.23879044010954,42.93555751923592
1985-09-01,62.57065534591675,26.737654949985654,52.81625588734945,27.5118088722229,28.842007954915363,25.41510515873975,21.417548205401445,27.422925661195,42.906965747956306
1985-10-01,64.46073651313782,26.90360828981561,53.01737387975057,28.363441626230877,28.999290466308594,26.30481247854705,21.4330209268106,28.252582729987378,43.201541900634766
1985-11-01,65.28847217559814,27.50451901538224,53.125178813934326,29.694515864054363,29.66888173421224,27.736098695509504,22.497826653557855,30.09455069056097,43.68022641827983
1985-12-01,68.44919919967651,28.412621708239538,52.911583582560226,31.607438723246258,30.479451497395832,29.917733976156406,24.455372062889307,33.34032544549906,44.19005916964623
1986-01-01,73.98576736450195,29.477310180664062,52.534619967142746,33.60622088114421,32.05590311686198,32.03601742735003,27.21732371562236,35.88710101145618,44.487208704794604
1986-02-01,80.64744472503662,29.761623662743865,53.022710482279464,34.69120979309082,33.90150705973307,32.68932776876015,28.923998652277767,38.08714128890127,44.82783502148044
1986-03-01,81.42732381820679,30.006884989765403,54.57555452982585,34.70668156941732,34.633165995279946,32.42590309369682,29.035083667652028,38.367912004578784,45.23585688683295
1986-04-01,78.25942039489746,29.6072889856026,56.278347969055176,33.361690839131676,34.5389149983724,30.941827226393293,28.244090724635768,36.48270481037643,45.32159836061539
1986-05-01,75.1531720161438,28.641678115068856,56.20318651199341,32.316320737202965,33.57324981689453,29.41161807220761,24.989324002652555,33.684582080481185,45.07816530043079
1986-06-01,71.57073020935059,27.7311863872291,56.60280783971151,30.562892754872642,32.045092264811196,27.239877870767423,22.788668967582083,31.0464157248443,44.61098794014223
1986-07-01,69.1707193851471,27.088538132144905,55.587077140808105,28.985283374786377,30.752721150716145,25.968762199477393,21.51192974399876,29.393497503028723,43.7872132947368
1986-08-01,66.387540102005,26.432024422338454,55.541014671325684,28.388493061065674,29.941129048665363,25.13617477794685,20.54386010041108,28.11465893151625,43.34101830759356
1986-09-01,66.50648713111877,26.49315332962295,55.921995639801025,28.437857627868652,29.63934834798177,25.465739127432947,20.510777911624395,28.13711436289661,43.57336413475775
1986-10-01,69.29159164428711,26.821650488901945,56.46906693776449,29.310648441314697,29.97315724690755,26.9087012451474,20.74824281640955,28.47627963659898,44.15556230852681
1986-11-01,71.09233736991882,27.422860786739715,56.98624849319458,30.356632868448894,30.541961669921875,27.861172609990184,22.219428500613652,30.474410866791345,45.20414413944368
1986-12-01,73.68667125701904,28.21780598096255,57.26705392201742,31.86546007792155,31.877207438151043,29.53631051696173,24.826073002170872,32.523300962628056,45.82386478301017
1987-01-01,78.33018898963928,29.14026120288224,57.76905218760173,33.58533064524333,33.05278778076172,32.02086816919912,27.508570696856523,35.42798240229769,46.00857150170111
1987-02-01,83.92433524131775,29.712818167303915,57.49436616897583,35.61532656351726,34.575670878092446,32.846476299927964,28.579286626867347,38.35893666969155,46.102582254717426
1987-03-01,85.92450618743896,29.89860362252273,58.952414989471436,36.46764278411865,35.62220001220703,32.368364428529645,27.6810207882443,38.5126419787137,46.7261468210528
1987-04-01,85.07898449897766,29.266805702683616,59.54364935557048,35.12533982594808,35.59740702311198,30.803059587384215,26.446814150423616,36.09284634860057,46.539634273898216
1987-05-01,81.54325485229492,28.30519918668068,59.5508615175883,32.7295462290446,34.90716807047526,28.849737715012957,24.795684298953496,33.302425888349426,46.16939021695045
1987-06-01,76.76609754562378,27.350648783021054,59.846675395965576,30.615491072336834,33.70820109049479,27.521779277537128,22.34622078972894,30.83233023589512,45.56880151071856
1987-07-01,73.63212704658508,26.6319156366553,58.95398457845052,29.463156064351402,32.63919576009115,26.134942309691173,21.086044569273252,28.61975273996029,44.829099409041866
1987-08-01,70.8044707775116,25.98761757888363,58.476972579956055,28.60797723134359,31.77819315592448,25.42312216050554,20.304114109761006,27.390252419237818,44.31687631914693
1987-09-01,71.72496318817139,26.295402225128,57.661875089009605,28.42050870259603,31.242416381835938,25.261859138413232,20.454941569147884,27.736366020058686,44.46387444773028
1987-10-01,71.95637226104736,26.535209828177415,57.05225467681885,29.170780976613365,31.384694417317707,26.410492812052812,20.46776462245632,27.52030570552034,44.7189207999937
1987-11-01,72.4649727344513,27.644007623532396,56.6030224164327,30.83246151606242,31.685592651367188,28.32295540535804,21.819338927397858,30.455148444985443,45.56045686045
1987-12-01,73.94726276397705,28.59886945304224,56.053598721822105,32.111687660217285,32.352325439453125,30.050300371528852,24.395684938173037,33.85374231158562,45.605508742793916
1988-01-01,75.72060227394104,29.58671979311496,55.72141408920288,33.757967948913574,33.44799296061198,31.975892510744604,26.628453022724873,36.42921087876805,46.06908367526147
1988-02-01,79.47334051132202,30.215402376853813,55.695251623789474,34.5077117284139,34.43305969238281,33.12285772644647,27.84635440723316,38.18323567228497,46.21803068345593
1988-03-01,80.20066022872925,29.86054824570478,55.59315284093221,35.24700482686361,35.11034393310547,32.72287633159373,26.67742548762141,38.87760594206036,46.2841926082488
1988-04-01,75.84912180900574,29.410602548028116,55.46931823094686,34.165145556132,35.043983459472656,31.380727975675374,25.209122735100824,36.279179015249575,46.52467389260569
1988-05-01,71.05211019515991,28.593848923505362,52.90424823760986,32.316276232401535,33.8970947265625,29.956167995339573,23.963536442937077,33.898430050544015,45.50911380398658
1988-06-01,66.27233028411865,27.87948759262171,52.37700939178467,30.717868010203045,32.05250040690104,28.45512852810397,22.62218320691908,31.304449405310287,44.680032422465665
1988-07-01,63.57440948486328,27.208421998104807,51.38660669326782,28.68406057357788,30.298899332682293,26.901034081336295,21.511487703065615,29.104301164735038,43.720517619963616
1988-08-01,61.743032932281494,26.853702566717978,51.132055123647056,27.91152079900106,29.19227345784505,26.21495180790967,21.079028619302285,28.48165710017366,42.8549551194714
1988-09-01,61.74105405807495,26.799096360718462,50.21468003590902,27.997660636901855,29.042625427246094,26.157009483564018,20.72979566213247,28.390438151809402,42.60322663091844
1988-10-01,62.37983703613281,26.91892311397919,48.31305344899496,27.87864367167155,29.042775472005207,27.435461365350402,21.706235730970228,29.537859502828343,42.44886059914866
1988-11-01,64.33287262916565,27.648996902724445,48.2110857963562,29.028925895690918,29.30323028564453,28.907740470206384,23.50855131407042,31.15990656726765,42.88536348650533
1988-12-01,66.6641116142273,28.841399068886275,48.6231009165446,31.196017265319824,30.093360900878906,30.78954007365916,26.317289713266735,33.36054873916338,43.6153442628922
1989-01-01,71.74509167671204,29.797029225839733,49.468986193339035,33.792737325032554,31.759244283040363,32.27008876233998,29.398358834756387,35.6435127978055,43.648016837335405
1989-02-01,79.17163372039795,30.145576175323313,51.788596312205,35.29836813608806,33.82649485270182,33.11702237270846,29.588250856141787,38.46559344597583,44.46273465310374
1989-03-01,81.3789427280426,30.022885166319075,52.86463896433513,34.87786293029785,34.56726328531901,32.459169331163466,29.092219069197373,39.34090632312702,44.454514595770064
1989-04-01,79.03003692626953,29.456506071791136,54.35504913330078,33.51300080617269,34.3013916015625,31.251577339550057,26.91707095584354,37.13082547457713,44.489889760171216
1989-05-01,74.47362542152405,28.825409668313583,55.24924198786418,31.57245635986328,33.40329233805338,29.748746664217204,24.581932377170872,34.323093126404956,44.465223435432684
1989-06-01,71.41722440719604,27.886360513288423,55.27654091517131,30.200281143188477,31.876920064290363,27.8749149624664,23.183621586980045,32.053552483612634,43.7331045827558
1989-07-01,67.7867591381073,27.05244506146275,54.526495933532715,29.068060715993248,30.687230428059895,26.307664059176304,21.947755040349186,30.025476779577865,42.9602361494495
1989-08-01,65.703284740448,26.69992393019509,53.288563092549644,27.677181561787926,29.61786651611328,25.47651470297634,21.2833005028802,28.628922408481813,42.51092018619661
1989-09-01,64.36273455619812,26.83918624274475,52.93642679850261,27.516157627105713,29.012074788411457,25.767020423813623,21.173604759010107,28.594217660292138,42.57606537111344
1989-10-01,65.43548703193665,27.166877358646715,53.184668223063156,27.682607968648277,29.133712768554688,26.9529389862967,21.17418469609441,28.656625747680664,42.9523068089639
1989-11-01,66.83772206306458,27.735279104803915,53.05510759353638,29.234578609466553,29.91363271077474,28.4484598896291,21.9426644814981,30.53958460969745,43.8786183634112
1989-12-01,69.11154389381409,28.606355527026505,53.63431771596273,32.43295033772787,31.00384012858073,29.664499452798673,24.257595474655563,34.029282263989714,44.80895842275312
1990-01-01,74.1767168045044,29.519304178528866,54.323037465413414,34.3455187479655,32.54338073730469,31.48439898349271,27.092951697272223,38.13776340124742,44.87891658659904
1990-02-01,79.97891902923584,29.73303067482124,55.057458082834884,35.21230856577556,33.97478739420573,32.730566156972756,29.247495290395378,38.010721386603585,45.28398667612383
1990-03-01,80.25166988372803,29.836226856641176,55.84898392359416,34.924400647481285,34.54550425211588,32.6709237429175,28.622114336168444,37.867612658806564,45.63135024039976
1990-04-01,79.46504354476929,29.598399878895215,57.854743798573814,33.923211097717285,34.58006286621094,31.33806851830813,27.575016021728516,36.533019227801624,46.11352336022162
1990-05-01,77.63014435768127,28.776593396892654,57.5800100962321,31.990644137064617,33.61429087320963,29.59407863050404,25.581965575347077,35.123903346511554,45.39196568150674
1990-06-01,73.0297327041626,27.882419737045375,56.55828317006429,29.772752126057945,32.21386210123698,27.978724300271214,23.478850802859746,32.68631179377718,44.48976516723633
1990-07-01,67.72177219390869,27.220391957773327,55.58556318283081,28.53761990865072,30.546490987141926,26.693031575420115,22.245128734691722,30.367819768077922,43.81169657553396
1990-08-01,65.28786420822144,26.855890090856175,55.06021579106649,27.896148363749187,29.554771423339844,25.945730492620186,21.175816252424912,28.476458675456495,43.34709105953093
1990-09-01,65.41467308998108,27.051371773757502,54.50769662857056,27.948143482208252,29.19202931722005,25.858020782470703,20.96220738178975,28.163490655287255,43.653972687259795
1990-10-01,65.79145789146423,27.47161779026527,54.50566609700521,28.158303101857506,29.18792724609375,26.585856522663985,21.427729323103623,29.23540079368735,44.176052462670114
1990-11-01,66.69618487358093,27.963163084903005,54.1538675626119,28.675099213918052,29.49932861328125,28.01640765501721,23.566686784898913,30.942494914216812,44.43344146974625
1990-12-01,69.89560723304749,28.722021674032266,54.6684463818868,30.96571683883667,30.73309326171875,30.306199045464545,26.222316638843434,34.25823427596182,45.04587265752977
1991-01-01,73.74517321586609,29.538218180338543,55.32343784968059,33.44938596089681,32.0946044921875,31.6378390434945,28.211201848210514,38.47272081195183,45.40814430482926
1991-02-01,79.66464161872864,30.065429816811772,55.10276556015015,33.95757834116618,33.33898417154948,32.77578825997834,29.429788847227353,40.645138722545695,45.55441333401588
1991-03-01,82.16208219528198,30.091770624710342,55.72622219721477,33.85496457417806,34.349853515625,32.012526823742554,28.696031828184385,38.900450940402045,45.85946759869975
1991-04-01,78.58980894088745,29.755305705097435,57.48809973398845,33.45779895782471,34.52947743733724,31.02070647891205,26.343441009521484,36.4383949423736,46.282878998787176
1991-05-01,78.88440489768982,28.860632039732852,58.26125144958496,32.259751955668136,34.04052225748698,28.96732009283387,24.407672882080078,33.500932297616636,46.090216790476155
1991-06-01,77.31059193611145,27.909083824373234,58.82033904393514,30.893685817718506,33.220603942871094,27.339221463345066,22.55581778448981,31.175661986728883,45.702046732748705
1991-07-01,71.76110744476318,27.351974228681144,56.62416617075603,29.433039029439293,31.54351806640625,26.351596341274753,21.37439573133314,29.544978771569593,44.4835985860517
1991-08-01,66.9955849647522,26.786605921168785,55.33798138300578,27.975351810455322,29.789024353027344,25.383739188165947,21.032964861070788,28.524853148550356,43.42639984623079
1991-09-01,66.8056070804596,26.53944371110302,54.932502905527755,27.9990824063619,29.744130452473957,25.41332669777445,20.562131984813792,27.931269159856832,43.64525579637097
1991-10-01,68.42303276062012,26.85929853363899,56.493099530537926,27.877958615620933,29.90911865234375,25.987600099922407,20.999311756443333,28.97692896285147,44.350868655789284
1991-11-01,71.58820629119873,27.71420667400468,57.2246789932251,29.300676981608074,30.531105041503906,27.39376360827153,23.06748983022329,31.426809418876214,44.84850206682759
1991-12-01,74.55756664276123,28.561081320552503,58.11491409937541,32.25233713785808,31.481892903645832,29.47630457358785,25.770323985331768,34.43580843367666,45.31006966867754
1992-01-01,78.66906523704529,28.957941303145414,58.56470664342245,34.25513585408529,33.002672831217446,31.741584173523552,27.36313536360457,36.65396672374797,45.47438160065682
1992-02-01,83.34801197052002,29.475040759070446,59.17067527770996,35.60803254445394,34.505027770996094,32.78068599134389,28.73809917553051,37.75186358757739,45.667654468167214
1992-03-01,86.28093004226685,29.482710024731308,59.2411994934082,35.89590231577556,35.51524861653646,31.95246894760887,28.343424925933014,37.78918284290241,45.99716124996062
1992-04-01,86.01940274238586,29.215190909003134,60.072505474090576,34.77476278940837,35.66989390055338,30.548784048250404,26.645333058125264,36.09537268584629,46.39914881798529
1992-05-01,83.05037021636963,28.42745269085728,59.32126045227051,32.3898728688558,34.947547912597656,28.57295262931597,25.221409668793548,34.014771119603566,45.761549857354936
1992-06-01,74.35610890388489,27.647427919894287,56.734283765157066,30.18763780593872,33.11278279622396,26.857343050512938,23.78322240468618,31.330924663903577,44.95273713142641
1992-07-01,69.28924322128296,26.93531984663279,55.5270791053772,28.39085340499878,31.368255615234375,25.521974752445033,22.425850017650706,29.09904695906729,44.229118285640595
1992-08-01,66.07516407966614,26.74180154746535,53.78007888793945,27.591422398885094,30.35656483968099,24.862133630431526,21.49411794301626,28.05721174995854,43.727050289031
1992-09-01,64.77195620536804,26.7665119494422,53.675647576649986,27.399426301320396,29.885276794433594,25.136916472180054,21.39954051455936,28.381401637815078,43.53742599487305
1992-10-01,65.72797894477844,27.233136710474046,53.14014752705892,27.860243320465088,29.768264770507812,25.74684973990563,21.943339786014043,29.107270150814415,43.96965580601846
1992-11-01,68.0328905582428,27.82579626740709,53.695499897003174,29.730886618296307,30.300120035807293,27.890077911981262,23.24071574855495,30.01578888803158,44.78689624417213
1992-12-01,70.82101702690125,28.701377049677788,54.55549955368042,32.54085222880046,31.347496032714844,29.68348229285514,25.69850457681192,33.38610271237931,44.96223388179656
1993-01-01,75.0589370727539,29.42639798094324,54.822591940561935,35.2553145090739,32.80000559488932,31.084251403808594,27.16299005456873,36.361021365759505,45.65543051688902
1993-02-01,80.50047159194946,29.66842866886807,55.13568321863811,35.915894508361816,34.47095235188802,31.965338829720373,27.787979229076488,38.97866303066038,45.76420630178144
1993-03-01,84.41892862319946,29.797488282629324,56.90584580103557,36.261402765909835,35.5407460530599,31.441331617903,27.702926945041966,37.72972034958173,46.22132547440067
1993-04-01,84.05867218971252,29.412207091595494,58.93380641937256,34.40586725870769,35.56990051269531,29.893765591158726,26.43949405567066,35.12471846814425,46.24130033677624
1993-05-01,79.87123131752014,28.511481635314595,59.363838036855064,32.75442123413086,34.61991882324219,28.209859545868223,24.57832130225929,32.32578421538731,46.000769830519154
1993-06-01,76.22008323669434,27.537662700071174,58.178043365478516,30.439494450887047,33.22553253173828,26.599387367172998,22.4039026208826,29.83347694828825,45.091570577313824
1993-07-01,70.69142460823059,26.643160372804115,56.060687700907394,28.65413188934326,31.623855590820312,25.34725028689545,21.03541219556654,28.20343701344616,44.17447582367928
1993-08-01,67.05172061920166,26.40772997322729,54.4716477394104,28.181637128194176,30.38829803466797,25.220420573017385,20.161401903307116,27.51272939286142,43.813960782943234
1993-09-01,66.89507365226746,26.4066329783639,54.888482888539635,27.788950602213543,30.167083740234375,25.082791205680017,20.080985249699772,27.742213123249556,43.90155576890515
1993-10-01,68.45777034759521,26.68881066101419,54.923180739084884,28.426976203918457,30.386027018229168,25.938719097930605,20.362136170670794,27.96445072821851,44.31226484237179
1993-11-01,69.42312717437744,27.62326493775104,54.78971401850383,30.13841231664022,30.588544209798176,27.577132989864538,22.263769201330238,30.681573220019068,44.808373912688225
1993-12-01,70.56878805160522,28.77938329836743,54.508821169535324,31.633178393046062,31.39268747965495,29.121649147260307,25.450495127085095,33.9795265557631,45.2168341605894
1994-01-01,74.57119822502136,29.738643883311816,53.558131059010826,33.90803813934326,32.70126088460287,31.91378942810663,26.51017936500343,36.22782905146761,45.572925383044826
1994-02-01,79.118412733078,30.24038217835507,54.24155394236247,33.99434566497803,34.05847422281901,32.27371744590231,28.515037330421244,38.054007404255415,45.67817718751969
1994-03-01,78.7061870098114,30.237765770174015,55.75442314147949,34.633755683898926,35.00230916341146,32.06544913867913,27.328604620856208,37.757797960965135,46.06372925543016
