,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2001-01-01,-3.437683,3.4597168,-1.6391296,-4.541382,-2.201294,0.6529541,-7.7368774,-5.6791687,1.4598389
2001-02-01,-1.3231812,2.991516,-1.2720642,-3.689087,-1.2410889,0.613739,-6.4674377,-4.469635,1.6652832
2001-03-01,-0.06665039,2.3859558,-0.46621704,-3.92807,-0.6303711,0.82177734,-6.7776794,-5.3528748,1.3813782
2001-04-01,-0.6980896,1.9811401,0.104644775,-4.571411,-0.6366577,-0.94537354,-8.446259,-6.675049,1.2625427
2001-05-01,-2.5668335,2.1530762,0.038604736,-5.5362244,-0.86328125,-1.6660156,-10.288147,-7.7611694,1.2310791
2001-06-01,-3.8847046,2.42984,0.19146729,-6.259918,-1.321106,-2.3700867,-11.376801,-8.327942,1.1232605
2001-07-01,-5.113617,2.5854797,0.38735962,-6.61792,-2.0544128,-2.8127747,-12.396118,-9.221283,1.144165
2001-08-01,-6.408264,2.7492065,-0.44628906,-7.0401306,-2.7001648,-2.9453735,-13.155426,-9.781342,0.9248352
2001-09-01,-7.2230225,2.8590088,-1.1484985,-7.3066406,-3.3605652,-2.625946,-13.027557,-10.04422,0.7398987
2001-10-01,-7.5292053,3.0350037,-1.0509949,-7.134796,-3.8701477,-2.1134033,-13.179901,-9.416046,0.7909241
2001-11-01,-6.3580627,2.8329468,-1.1911011,-7.118988,-3.678833,-1.3506165,-12.034058,-7.6249084,1.0627747
2001-12-01,-5.0987854,3.2605896,-1.5187073,-6.7269897,-3.4845276,0.32476807,-10.904358,-7.040344,1.0180664
2002-01-01,-3.312317,3.047699,-1.2424011,-5.3955383,-2.8728943,1.1629944,-8.095978,-4.627075,1.1856384
2002-02-01,-1.5683899,2.8950806,-0.5501709,-4.7373047,-1.7920227,1.6103821,-7.683563,-4.2461853,1.258667
2002-03-01,-0.29693604,2.511383,-0.5930176,-4.2151184,-1.0890503,0.20944214,-8.064789,-5.2328186,1.3025208
2002-04-01,-1.2255859,2.4797668,-0.109375,-4.9609985,-0.79211426,-0.5300293,-10.08606,-6.2166443,1.2989807
2002-05-01,-2.6145325,2.6011353,0.36029053,-5.5794983,-0.6929016,-1.5169983,-10.4592285,-7.7686462,1.072113
2002-06-01,-3.408844,2.4787598,0.8605652,-6.2994385,-1.0541992,-1.9216614,-11.168823,-9.253571,1.1758118
2002-07-01,-4.886688,2.642273,0.807312,-6.842804,-1.4192505,-2.8477783,-11.479675,-9.712219,1.0378418
2002-08-01,-5.803894,2.392517,0.75216675,-7.4275208,-2.1083984,-2.9970398,-13.086029,-9.595459,1.2107544
2002-09-01,-5.8838196,2.600769,0.52246094,-7.736511,-2.8006287,-3.0740051,-13.385681,-10.30542,1.2510376
2002-10-01,-5.2325745,2.4283752,0.25354004,-7.930084,-3.2207947,-2.4173584,-14.018646,-10.159607,0.9362793
2002-11-01,-4.013397,2.633789,0.3357849,-7.5537415,-2.9646301,-2.291748,-12.441345,-9.588684,1.1717529
2002-12-01,-3.285675,2.7398376,0.18225098,-6.8747864,-2.7290344,-0.9664917,-10.812164,-8.0112,1.387146
2003-01-01,-1.9719238,2.520813,-0.1479187,-5.716461,-1.9106445,-0.13702393,-7.980713,-6.500458,1.4849854
2003-02-01,-1.6933594,2.297821,-0.64038086,-5.139862,-1.329895,0.36221313,-7.380768,-5.5889893,1.5428772
2003-03-01,-1.3588867,2.3041382,-0.0925293,-5.245697,-1.0416565,0.16448975,-9.065002,-6.440918,1.6125488
2003-04-01,-2.626709,2.0674438,-0.14801025,-5.613739,-0.88061523,-0.9605713,-10.693176,-6.859833,1.4516602
2003-05-01,-4.416443,2.199829,-0.7191467,-5.6693115,-1.0857239,-1.3655701,-11.748718,-7.8318176,1.2678528
2003-06-01,-5.2664185,2.3908997,-0.32092285,-5.3650513,-1.3198853,-2.1314087,-12.658936,-9.053528,1.3342896
2003-07-01,-5.3301697,2.312622,-0.12872314,-5.8514404,-1.8639221,-2.8571777,-13.895569,-9.470337,1.1942444
2003-08-01,-5.81781,2.2288818,-0.43414307,-6.6459656,-2.289795,-3.3110657,-14.226959,-9.625702,0.9262085
2003-09-01,-6.7475586,2.4066162,-0.42617798,-7.238739,-2.6530762,-3.4859009,-14.657715,-9.615692,0.84017944
2003-10-01,-5.7681274,2.3735962,-0.6347046,-7.211548,-2.668457,-2.6648254,-14.326813,-9.344452,1.0781555
2003-11-01,-5.0818176,2.5033264,-0.67370605,-6.9878235,-2.7526245,-1.9146423,-13.51535,-8.7152405,1.2385254
2003-12-01,-3.8726807,2.7316895,-0.6976929,-6.1862793,-2.6608276,-0.5014343,-11.252716,-7.284912,1.4175415
2004-01-01,-2.486206,2.9230347,-1.3473816,-5.842743,-2.2526855,0.8311157,-8.739838,-5.6806946,1.3851624
2004-02-01,-1.2003784,3.0252686,-0.9220886,-4.9972534,-1.576294,1.6403809,-8.56366,-3.623413,1.4380798
2004-03-01,-0.9034729,2.6322327,-0.50442505,-4.803009,-0.63726807,0.46832275,-9.366333,-4.3168945,1.2146301
2004-04-01,-1.4479675,1.9337463,-0.15820312,-5.167877,-0.456604,-1.030304,-10.333038,-5.525177,1.3283386
2004-05-01,-3.4121704,1.8833313,0.29360962,-5.5498962,-0.67611694,-1.4249268,-11.05777,-6.721924,1.3433533
2004-06-01,-4.218689,2.3464966,0.2409668,-5.764618,-1.3633423,-2.0462341,-12.796265,-7.6944885,1.3017578
2004-07-01,-5.665222,2.560608,0.4822693,-6.4064636,-2.0711365,-2.3001099,-13.300751,-8.572388,1.4122314
2004-08-01,-6.934082,2.936798,0.5082092,-7.078491,-2.5630188,-3.0511475,-13.675354,-8.916321,1.3717651
2004-09-01,-6.652069,2.8147278,0.13500977,-7.4954834,-3.1208801,-3.3161316,-14.06012,-10.011139,1.2290344
2004-10-01,-5.948242,2.6348877,-0.4826355,-7.8887024,-3.4074402,-2.945465,-13.717621,-9.63089,1.1533508
2004-11-01,-4.9649963,2.4571533,-0.8918457,-7.5440674,-3.1614075,-1.6985168,-12.88385,-8.554047,1.323883
2004-12-01,-4.012726,2.865448,-0.62698364,-6.873108,-2.807495,-0.94906616,-11.211945,-5.559662,1.6174316
2005-01-01,-2.3104858,2.7519226,-0.8539429,-5.737488,-2.0490417,0.57611084,-8.5155945,-5.0986633,1.5827942
2005-02-01,-2.0543518,2.2723694,-0.9286194,-4.7282104,-1.2154846,1.3916931,-7.382477,-5.7459717,1.4700012
2005-03-01,-2.0811157,2.1297302,-0.41815186,-4.289734,-0.595459,0.019561768,-9.063171,-6.007721,1.5030823
2005-04-01,-2.1100464,2.0901794,0.036102295,-4.9950867,-0.36611938,-1.0917358,-9.103241,-7.193115,1.2767029
2005-05-01,-2.897583,1.9451904,0.48599243,-5.851959,-0.36239624,-1.6898193,-10.820679,-8.531616,1.5006104
2005-06-01,-4.2670593,2.3587952,0.5074463,-6.2417603,-0.61672974,-2.5083313,-11.772034,-8.937286,1.6030273
2005-07-01,-4.595825,2.2036438,0.27978516,-6.291565,-1.1624756,-2.8576965,-13.141846,-9.44281,1.3229675
2005-08-01,-5.5014954,2.3776855,-0.7015991,-6.606079,-1.9125366,-3.2447205,-13.966034,-9.919281,1.2826233
2005-09-01,-7.243469,2.425171,-0.7779541,-7.177307,-2.8304443,-3.308899,-14.276855,-10.201508,1.1236877
2005-10-01,-7.4093018,2.7128906,-0.40237427,-7.495056,-3.1228027,-2.7539062,-13.549835,-9.756592,1.1504822
2005-11-01,-6.450592,2.964508,-1.0764465,-6.9777527,-3.2617798,-1.7570801,-11.972931,-9.112274,1.1766357
2005-12-01,-5.156952,3.4414978,-1.5044861,-5.482971,-2.829773,-0.18447876,-10.265411,-7.2888184,1.4223633
2006-01-01,-2.8049011,3.3222046,-1.9230347,-4.3401184,-2.0012512,0.38516235,-9.01889,-4.911682,1.3667297
2006-02-01,-0.7168884,2.4394531,-1.5696106,-3.7147522,-1.0118713,0.35159302,-8.264679,-4.0081787,1.401123
2006-03-01,-0.8878479,2.111023,-1.6035767,-4.4306946,-0.6409302,0.07989502,-8.315521,-4.3437805,1.1054382
2006-04-01,-2.114502,2.1987305,-0.45248413,-5.3081665,-0.5480957,-0.26437378,-8.914368,-5.745758,0.8480835
2006-05-01,-2.5316467,2.667572,0.23309326,-5.891968,-0.8772888,-1.2055054,-11.548218,-7.5197144,1.1011658
2006-06-01,-3.2902832,2.5622864,0.29089355,-6.215027,-1.3711243,-2.200348,-12.845184,-8.932739,0.90896606
2006-07-01,-3.857727,2.4590454,-0.02859497,-6.4716187,-1.9267883,-2.8684692,-13.215271,-9.87439,0.77301025
2006-08-01,-4.6819153,2.2928162,-0.002105713,-6.62204,-2.3987427,-3.5500488,-13.526703,-10.193481,0.87210083
2006-09-01,-4.6398926,2.3266296,-0.087371826,-7.0431824,-2.3204346,-3.6818542,-14.257141,-10.680084,0.75564575
2006-10-01,-4.3861084,2.1423035,-0.31365967,-7.2530823,-2.3350525,-3.776703,-14.621429,-10.51474,0.7742615
2006-11-01,-3.8223877,2.3911133,-0.29797363,-6.9541626,-2.4809265,-2.177765,-13.448334,-9.524628,0.9489136
2006-12-01,-3.2407837,2.6414185,-0.16726685,-6.4845276,-2.1753845,-1.1156006,-9.757935,-7.8265076,1.2350464
2007-01-01,-1.6637573,3.0796204,-0.2416687,-5.2359314,-1.5940857,0.048614502,-7.854004,-7.183075,1.4222717
2007-02-01,-1.0727539,2.3197021,-0.6951294,-4.0209656,-1.145935,0.30795288,-8.092407,-5.822174,1.83255
2007-03-01,-1.5802307,2.4780884,-0.40652466,-4.4845276,-0.5195923,-0.060699463,-8.064789,-6.037384,1.7935181
2007-04-01,-3.095642,2.173767,-0.107543945,-5.3633423,-0.4881897,-1.1823425,-9.346436,-7.023224,1.5174866
2007-05-01,-4.215637,2.130066,0.25109863,-6.0739136,-0.65963745,-1.6490784,-10.911713,-7.448059,1.3480835
2007-06-01,-5.698181,2.164032,0.3506775,-6.7325745,-1.2390442,-2.098755,-11.683441,-8.097656,1.2704773
2007-07-01,-6.0601807,2.690033,-0.252594,-6.9729004,-1.7767029,-2.9761658,-11.993439,-9.075531,1.1765747
2007-08-01,-7.789917,2.875122,-0.77075195,-7.5460815,-2.5331116,-3.1171875,-12.053711,-9.299866,1.2546387
2007-09-01,-7.839813,2.9892883,-1.6697998,-8.245697,-3.3836975,-2.461853,-12.600372,-9.634491,0.976532
2007-10-01,-8.229492,3.155426,-2.0534058,-8.26181,-3.828888,-1.6717529,-12.148499,-8.773193,0.8231201
2007-11-01,-6.8062134,3.0142517,-2.2612305,-8.029907,-4.1003113,-0.92544556,-11.427429,-8.086456,0.9015198
2007-12-01,-5.9799194,3.0671387,-3.038269,-6.966339,-3.4769592,-0.084503174,-8.587341,-7.2424927,1.3562622
2008-01-01,-3.0667114,2.5654602,-2.5832825,-5.8361206,-2.8994446,1.5753174,-6.578125,-5.5244446,1.2899475
2008-02-01,-1.0302429,2.3670044,-2.491394,-3.9396362,-1.6680298,1.7967529,-7.873932,-2.855194,1.040863
2008-03-01,-0.058563232,2.4413757,-1.2452393,-3.6037292,-0.9276123,0.97177124,-8.921722,-3.045868,0.72958374
2008-04-01,-0.2718506,1.8737183,-0.57806396,-4.376343,-0.7989197,-0.17108154,-10.06955,-5.73526,0.7302246
2008-05-01,-1.522583,2.0791626,-0.12399292,-5.1213684,-0.56073,-2.02536,-11.501953,-7.6252747,0.6338806
2008-06-01,-2.578003,2.0620117,0.015716553,-5.5141907,-1.1977539,-2.3834534,-12.271027,-8.647919,0.63113403
2008-07-01,-3.2041016,2.1749268,0.15939331,-5.9645996,-1.7955627,-2.1658325,-12.338776,-9.156403,0.58721924
2008-08-01,-4.095459,2.3467102,-0.19540405,-6.4599,-2.2442017,-2.4521484,-13.006744,-9.766327,0.6845398
2008-09-01,-4.7398376,2.4517517,-1.0338745,-7.1921387,-2.7377014,-2.7679749,-13.402985,-9.757568,0.44067383
2008-10-01,-5.3597717,2.4184265,-1.6811218,-7.3802795,-3.0211487,-2.5074768,-13.512238,-9.6032715,0.5523071
2008-11-01,-5.3418274,2.6140747,-1.6006165,-7.120117,-2.82901,-0.71569824,-12.76767,-8.376801,0.8437195
2008-12-01,-4.3740234,3.3640137,-1.8572083,-5.2197266,-2.9327087,0.31167603,-11.317444,-5.645569,1.0968323
2009-01-01,-2.1812134,2.8900757,-1.674469,-4.562134,-2.2546387,1.05896,-8.438293,-4.0583496,1.2778015
2009-02-01,-0.6642456,2.5827942,-1.2287598,-4.3225403,-1.014801,1.2956238,-7.011902,-3.0422363,1.3367615
2009-03-01,-1.3094482,2.5290222,-0.9221802,-4.68573,-0.48446655,0.7419739,-8.3567505,-3.7207336,1.095459
2009-04-01,-0.7977295,1.8182068,-0.39575195,-4.9744873,-0.381073,-0.5470276,-10.8506775,-5.2746277,0.91293335
2009-05-01,-1.9242859,2.0179749,0.1770935,-5.6618958,-0.7428894,-2.0094604,-12.028168,-7.0768433,1.0862732
2009-06-01,-2.7637634,2.28302,0.3486023,-6.1376038,-0.6741638,-2.5752869,-12.849548,-8.578278,0.86026
2009-07-01,-3.7833557,2.563324,0.64263916,-6.386566,-1.2403564,-3.148346,-12.947205,-10.157928,0.63674927
2009-08-01,-4.6518555,2.6471252,0.15505981,-7.1351013,-1.8978271,-3.66333,-13.349091,-10.3576355,0.64416504
2009-09-01,-5.601349,2.3052063,0.00018310547,-7.469635,-2.541809,-3.025055,-13.422699,-10.466492,0.6885681
2009-10-01,-5.2641296,2.3834229,-0.45578003,-7.7953796,-3.2445374,-2.4788208,-13.139343,-9.828674,0.8313904
2009-11-01,-4.691864,2.3901978,0.32556152,-7.320038,-3.3298035,-2.249237,-12.156799,-8.505341,1.4516296
2009-12-01,-3.1173096,2.2731934,0.15127563,-6.6835327,-3.045807,-1.1143494,-10.2091675,-6.4505005,1.6367188
2010-01-01,-2.340973,2.5552979,0.09454346,-5.8623047,-2.428894,-0.28356934,-8.198273,-5.079254,1.8038635
2010-02-01,-1.4023132,1.8768005,-0.1121521,-5.6045227,-1.8630676,0.20697021,-6.4686584,-4.8283386,1.8878479
2010-03-01,-1.3500977,1.5519714,0.037475586,-5.6197205,-1.2953186,-0.21740723,-9.133148,-5.086273,1.6593933
2010-04-01,-1.3334961,2.0351257,-0.12231445,-5.991211,-1.0949402,-1.1028442,-10.532562,-6.0264893,1.1762695
2010-05-01,-3.3765259,2.2285461,-0.4265442,-6.5281982,-0.9547119,-1.8530884,-11.690918,-7.473419,1.0716248
2010-06-01,-4.9631042,2.762024,-1.3343506,-6.9936523,-1.2759094,-1.7877502,-12.37439,-8.4122925,1.1706543
2010-07-01,-6.37558,2.6644592,-1.9284973,-7.4361267,-1.9906311,-1.9711609,-12.985901,-8.581482,1.0083313
2010-08-01,-7.2652893,2.515686,-1.292633,-7.7576294,-2.8718872,-2.102539,-13.156799,-9.02832,0.4477539
2010-09-01,-7.314789,2.5983582,-2.1731262,-8.03833,-3.3616333,-1.677063,-13.327423,-8.872955,-0.07623291
2010-10-01,-7.515045,2.703003,-2.3507385,-8.507141,-3.7256775,-1.4044495,-13.011627,-8.659332,-0.15429688
2010-11-01,-6.79303,2.6645813,-2.2774963,-7.952606,-3.5228882,-0.18005371,-11.375977,-7.9331055,0.19223022
2010-12-01,-4.971588,2.919403,-2.3149414,-7.1158752,-3.1216736,0.85357666,-7.470276,-6.6656494,0.2579956
2011-01-01,-2.9073792,2.741333,-1.9158325,-5.815277,-2.5458374,1.3292847,-6.0009766,-3.7070312,0.42980957
2011-02-01,0.053375244,2.4186707,-1.6586914,-5.0796814,-1.6069641,1.2171326,-5.8110657,-2.513153,0.33163452
2011-03-01,-0.62509155,2.0019531,-1.439209,-4.7371216,-0.6628418,0.90127563,-7.8855286,-4.1464233,0.25006104
2011-04-01,-0.13156128,1.9994507,-0.557251,-5.5221863,-0.6989746,-0.68707275,-9.465607,-5.3153076,-0.019317627
2011-05-01,-2.229126,2.254242,-0.028808594,-6.073242,-0.7477722,-1.6244812,-10.691101,-7.0953064,0.25823975
2011-06-01,-2.638977,2.372528,0.08581543,-6.3656616,-1.2026062,-2.0746765,-11.863342,-7.733734,0.23684692
2011-07-01,-3.8936462,2.5386963,-0.2093811,-7.104645,-1.7786865,-2.583496,-12.100616,-8.281372,0.22613525
2011-08-01,-5.39386,2.5074158,-1.1732178,-7.5372925,-2.263031,-2.8128662,-13.153442,-8.769867,0.181427
2011-09-01,-6.0455017,2.7355957,-1.3774414,-7.894104,-2.6767578,-3.0144958,-13.352478,-9.263214,0.12149048
2011-10-01,-6.0678406,2.621704,-1.7266846,-7.900421,-3.32547,-2.0970154,-12.913452,-9.222992,0.14260864
2011-11-01,-5.549988,2.8529968,-2.1703796,-7.387726,-3.2736511,-1.2181396,-12.099762,-7.7316895,0.2895813
2011-12-01,-4.5648804,2.9950256,-1.865448,-6.2412415,-3.0664673,0.07418823,-11.186554,-6.300232,0.62454224
2012-01-01,-2.3332214,2.9492493,-1.7033691,-4.1414795,-2.242157,0.6564636,-9.454132,-5.9650574,1.0427551
2012-02-01,-0.41973877,2.380127,-0.6766052,-3.367981,-0.87564087,1.4836731,-8.692413,-5.287262,1.4903259
2012-03-01,0.12298584,2.2029114,-0.21420288,-3.3916626,-0.19067383,0.5906372,-9.077332,-5.5033264,1.9010315
2012-04-01,-0.2359314,1.8997803,0.011199951,-4.293457,-0.37561035,-0.4984131,-9.284821,-6.6937256,1.7728882
2012-05-01,-1.783081,1.882019,0.31628418,-5.2276306,-0.8973999,-1.3855286,-10.603241,-7.6826477,1.6660767
2012-06-01,-2.4023743,2.1080017,0.35040283,-5.4191895,-0.7803955,-2.0585327,-11.554626,-8.9921875,1.7575073
2012-07-01,-3.3697815,2.2202148,0.5015259,-6.0524597,-1.2535095,-2.4963684,-12.091187,-9.594238,1.4537354
2012-08-01,-5.160675,2.5414734,0.5541687,-6.8287354,-1.8404541,-3.0454407,-12.504181,-9.556946,1.6516724
2012-09-01,-5.247162,2.97641,-0.18621826,-7.3096924,-2.4831238,-2.8259277,-12.963654,-9.580994,1.1962891
2012-10-01,-6.1231995,2.8699036,-0.9456177,-7.6756287,-2.6760864,-2.5625,-12.6562195,-9.123138,1.267334
2012-11-01,-5.735901,2.9681091,-0.7905884,-7.3696594,-3.0404053,-1.8988953,-11.796631,-7.9769897,1.4914551
2012-12-01,-4.663849,2.9533691,-1.5114746,-6.3073425,-2.851532,-0.71173096,-9.7821045,-7.4273987,1.3661804
2013-01-01,-2.7820435,3.192627,-1.6589966,-4.9248962,-2.2949524,-0.10852051,-8.363007,-6.167755,1.4590454
2013-02-01,-1.3387756,2.868103,-1.3460388,-3.1760864,-1.1650085,0.749115,-7.681732,-5.3495483,1.530304
2013-03-01,-0.5215149,1.8329773,-0.62994385,-4.0929565,-0.3046875,-0.11898804,-8.226685,-4.849762,1.6151123
2013-04-01,-1.5977173,1.9265137,-0.1437378,-5.0487976,-0.45599365,-0.84402466,-10.05658,-6.365326,1.3673096
2013-05-01,-3.589203,2.2858887,-0.21231079,-5.4338074,-0.8451538,-1.8706665,-11.271027,-7.514923,1.2702026
2013-06-01,-4.821106,2.5785217,0.05126953,-5.8627014,-1.7388306,-2.2653503,-12.01532,-8.085449,1.3304749
2013-07-01,-5.530548,2.6264038,-0.33654785,-6.39682,-1.9378662,-2.3180847,-12.753296,-8.652771,1.209259
2013-08-01,-6.4718323,2.809204,-0.75234985,-7.036194,-2.6477966,-2.387909,-12.997406,-9.107483,1.0133972
2013-09-01,-6.8129883,2.6744995,-0.75531006,-7.5910645,-2.8110046,-2.7015686,-13.318848,-8.968292,0.9372864
2013-10-01,-6.329376,2.697998,-1.0834961,-7.851837,-3.2377625,-2.0851746,-12.495483,-8.407379,0.90682983
2013-11-01,-5.9928284,3.098877,-0.6950989,-7.502838,-3.000824,-1.1754456,-11.481995,-8.215576,1.2931824
2013-12-01,-4.1002197,3.314972,-1.0796814,-6.421509,-2.7250671,-0.24661255,-9.977386,-7.071991,1.1145325
2014-01-01,-2.231598,2.980011,-1.3614807,-5.2377014,-2.1146545,0.3677063,-8.397766,-5.520569,1.3287659
2014-02-01,-1.6191406,2.581421,-1.3482666,-4.5672913,-1.5906677,0.49139404,-7.7398376,-5.0115967,0.9541626
2014-03-01,-0.51638794,2.0204468,-0.9216919,-4.9278564,-0.682312,0.07333374,-7.765564,-5.414154,1.1238403
2014-04-01,-1.0175171,1.896637,-0.18539429,-5.867279,-0.6706543,-0.5352173,-9.314209,-6.625946,0.9970703
2014-05-01,-1.470581,1.8438721,0.15765381,-6.6596985,-1.2077026,-2.0513306,-10.952728,-7.781189,0.7843628
2014-06-01,-2.467926,2.1209717,0.1423645,-6.968872,-1.2034912,-2.3110046,-11.82663,-8.348724,0.53970337
2014-07-01,-3.2232666,2.646515,-0.02822876,-7.244934,-1.3026428,-2.67453,-12.156189,-9.189026,0.77090454
2014-08-01,-4.269806,2.2167053,-0.348114,-7.4688416,-1.8244324,-2.9154358,-13.097748,-9.850739,0.7134094
2014-09-01,-5.4813232,2.5314941,-0.64456177,-7.7402954,-2.7120972,-2.8005676,-13.523621,-10.1336975,0.5479126
2014-10-01,-5.0371704,2.967163,-0.59921265,-7.7979126,-3.1865234,-2.8296814,-13.820129,-10.018372,0.5947571
2014-11-01,-4.4555054,2.9525757,-0.49884033,-7.530121,-2.9322205,-1.493866,-12.830688,-8.443176,1.1314087
2014-12-01,-3.520752,3.3640747,-0.4946289,-6.814728,-2.539215,-0.19677734,-10.135223,-7.838257,1.3355103
2015-01-01,-2.4831238,3.3338623,-0.6378479,-5.5830994,-1.813385,1.0198059,-7.9501038,-7.0654907,1.5954895
2015-02-01,-1.5898743,2.6619873,-0.7078552,-4.955078,-1.0984802,0.83776855,-6.592682,-5.63562,1.4473877
2015-03-01,-0.54974365,1.7082825,-0.32202148,-4.7861633,-0.7224426,0.9707031,-7.877899,-5.8414307,1.0205383
2015-04-01,-0.3632202,2.045929,0.0921936,-5.12854,-0.6628723,-0.85305786,-9.856384,-6.710663,0.8909607
2015-05-01,-0.78897095,1.7980347,0.40457153,-5.7265015,-0.89331055,-1.8776245,-11.821045,-7.8005066,0.70422363
2015-06-01,-1.170105,2.0115967,0.73532104,-6.0983887,-0.75479126,-2.4391785,-13.329926,-9.002014,0.7013855
2015-07-01,-2.0436707,2.1280212,0.97509766,-6.6763916,-0.8110657,-3.2017212,-13.652985,-9.709534,0.95248413
2015-08-01,-3.6158752,1.5678711,0.9788208,-7.059204,-1.1229553,-3.4832764,-13.908844,-10.766205,0.9125061
2015-09-01,-3.4775696,1.569458,1.0292358,-7.083832,-1.579834,-3.5829163,-13.784912,-11.285309,0.8807068
2015-10-01,-3.6582336,1.5183105,1.0233154,-7.091797,-1.9203796,-3.1796875,-13.4670105,-10.563904,1.0963135
2015-11-01,-3.1888733,2.1012573,1.2917175,-7.239746,-1.8185425,-1.8802185,-11.930054,-9.217133,1.4243164
2015-12-01,-1.6838379,2.498108,1.2460022,-6.746277,-1.4941711,-0.9513855,-10.7812195,-8.073425,1.9733276
2016-01-01,-1.0837402,2.3704224,1.0707397,-4.6022644,-0.9039612,0.13973999,-8.87796,-7.3679504,1.820404
2016-02-01,-0.7051697,1.8163452,0.80859375,-3.7402344,-0.33868408,1.1740112,-7.8163147,-6.3690796,2.023468
2016-03-01,0.08810425,2.0187988,0.535614,-4.317993,-0.029968262,0.37948608,-8.56311,-6.638275,2.0531616
2016-04-01,-1.3812256,1.4880371,0.8735962,-5.0677185,0.038635254,-0.45074463,-10.052277,-7.4057007,1.8529053
2016-05-01,-3.3467712,1.7606506,-0.06863403,-5.303253,0.043518066,-1.1724548,-11.837006,-8.915161,1.7515259
2016-06-01,-4.1016235,1.8445129,-0.8674927,-5.6320496,-0.40707397,-2.001892,-12.495239,-9.673767,1.8074951
2016-07-01,-5.139282,2.2895203,-1.3347473,-6.0370483,-0.9312134,-2.3628845,-12.88147,-10.203796,1.7502136
2016-08-01,-5.990692,2.388977,-1.1225891,-6.393158,-2.1083374,-2.931488,-13.480133,-10.550262,1.4075317
2016-09-01,-5.4429016,2.6389465,-1.269165,-6.411499,-2.363861,-2.652008,-13.915405,-10.169342,0.8461304
2016-10-01,-5.907593,2.8621826,-1.6624756,-6.6035767,-2.9143982,-2.323578,-13.7152405,-9.802826,0.8590393
2016-11-01,-5.9812927,2.8995667,-1.3638,-6.626831,-2.971466,-1.0895996,-12.767242,-8.318237,1.1105042
2016-12-01,-5.025177,2.8983765,-0.9871826,-6.2588196,-2.350708,-0.5938721,-11.530457,-6.679535,1.3652954
2017-01-01,-2.233612,2.9010315,-1.3570557,-5.2501526,-1.6018982,0.8911743,-9.735718,-5.2983093,1.6257019
2017-02-01,0.31774902,2.737854,-1.1910095,-4.044647,-0.5726929,1.0587463,-8.227264,-4.814911,1.8578186
2017-03-01,0.63305664,2.298767,-0.040863037,-3.9528198,-0.1600647,0.67477417,-8.672791,-5.044922,1.8617249
2017-04-01,-0.8339844,2.0807495,0.40808105,-4.6962585,-0.26385498,-0.17990112,-9.140625,-6.125061,1.6015015
2017-05-01,-2.4214783,1.9299927,0.6958618,-4.9925537,-0.3440857,-1.7659302,-10.849304,-7.3569946,1.520752
2017-06-01,-4.007477,2.2356567,0.7835083,-5.765564,-1.0644531,-2.4306946,-12.17157,-8.538727,1.278656
2017-07-01,-5.1849365,2.4184875,0.28295898,-6.360962,-1.5739441,-3.0111694,-13.292419,-9.650635,1.0964355
2017-08-01,-6.3305664,2.1871643,-0.598938,-6.827179,-2.3530579,-3.2052612,-13.627045,-9.979797,0.82489014
2017-09-01,-7.369629,2.540619,-1.3753052,-7.4818726,-2.931244,-2.9978027,-13.40271,-10.017181,0.7085571
2017-10-01,-7.0224,2.498993,-1.3742371,-7.8651733,-3.3642273,-1.866394,-13.054962,-9.415161,0.7185669
2017-11-01,-6.7719116,2.924286,-2.0281067,-7.5377197,-3.3396912,-1.133667,-11.586731,-8.49173,0.93478394
2017-12-01,-5.62088,3.1779175,-2.6689148,-6.513336,-3.2430115,-0.09738159,-8.979614,-6.8768616,1.1670532
2018-01-01,-3.772705,3.4120789,-2.0148315,-5.6350403,-2.7178955,0.81814575,-7.657379,-5.566437,1.3824463
2018-02-01,-2.0072021,2.8694458,-1.7728577,-5.468384,-1.8980713,0.5784302,-7.224182,-4.742462,1.3298035
2018-03-01,-1.339325,2.474701,-1.1070557,-5.1980286,-1.300354,0.51986694,-8.096466,-5.054596,1.0062561
2018-04-01,-2.29776,1.8908997,-0.7877197,-5.505371,-0.8864746,-0.5045471,-9.101135,-5.843628,0.8158264
2018-05-01,-2.1528625,2.0924377,-0.38302612,-5.7486267,-0.9972229,-1.5932312,-10.613831,-7.088196,0.6489258
2018-06-01,-3.7616882,2.5693665,0.2227478,-6.171173,-1.3709106,-2.5733032,-11.6651,-7.8640747,0.56259155
2018-07-01,-4.4183044,2.6069336,0.33151245,-6.5918884,-1.7183838,-2.927002,-12.117523,-8.480713,0.6053772
2018-08-01,-5.718994,2.6042786,-0.07330322,-7.117279,-2.3643188,-2.951477,-12.953125,-9.232666,0.61880493
2018-09-01,-6.115753,2.8092346,-0.69299316,-7.629425,-3.0131226,-3.3170776,-13.460571,-10.049286,0.605011
2018-10-01,-5.3273315,2.8873596,-0.27349854,-7.918152,-3.3205566,-2.5078735,-13.207886,-10.244995,0.6727295
2018-11-01,-4.3453064,2.6279907,-0.59259033,-7.4147034,-3.4291992,-1.221344,-12.533997,-9.144501,0.7812805
2018-12-01,-3.499878,2.789093,-0.81707764,-6.1437073,-3.019226,-0.330719,-10.369751,-7.472351,1.0655212
