,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
1992-02-01,2000.2710678998162,1365.2984619140623,2613.5624812199517,1142.3456265210568,2418.984113420759,2116.4040883382163,1368.7372980891048,2207.021431300951,1920.2158226157133
1992-03-01,1991.2554572610293,1366.860769460867,2598.314490685096,1141.455505233317,2412.216622488839,2112.194697062175,1374.550484322213,2212.186067000679,1915.0414232937794
1992-04-01,1998.1281355315564,1369.430212072424,2613.9244666466343,1142.3495531620345,2417.7254813058034,2112.7114613850913,1379.3248356999577,2220.8948550016985,1920.3773930387677
1992-05-01,1992.4951889935662,1368.9785794094876,2612.002954727564,1142.928836038904,2418.8611711774556,2105.2491505940757,1377.197925464527,2205.1140826681385,1920.1664762676885
1992-06-01,1996.978640088848,1368.3418617592201,2609.9623460036055,1143.643829139038,2401.7534528459823,2110.2994283040366,1374.8356174778294,2204.7863504161005,1918.2505481647995
1992-07-01,2006.7096785003064,1372.44122479413,2615.12200771234,1146.233207754303,2420.020693824405,2115.873209635417,1379.631908519848,2208.937537151834,1925.3484186136498
1992-08-01,2000.6212421492035,1369.8437939893017,2606.464718549679,1146.141048801672,2414.095488048735,2102.204767862956,1371.1692191459038,2193.4898044752035,1921.6128943101414
1992-09-01,2006.3036151960785,1368.0947518563485,2609.608185596955,1145.0663891656675,2409.1888427734375,2100.590006510417,1369.582222603463,2192.764680281929,1920.7019733932782
1992-10-01,2006.9894828048407,1367.9767780475788,2617.720540364583,1144.3921504655757,2420.110793340774,2117.2339121500654,1374.7218776393581,2206.3239056131115,1921.5354487581071
1992-11-01,1999.1458668428309,1367.214553420608,2600.255095653045,1143.412928871861,2411.434064592634,2116.7922973632812,1367.5383696684967,2205.237877887228,1916.3556944649174
1992-12-01,1995.284375957414,1364.2128334389076,2614.317595653045,1142.5050894778146,2417.0936221168154,2112.952295939128,1368.4565363703548,2204.9764881963315,1919.020742740271
1993-01-01,1997.6400936351104,1366.3697938661317,2604.948229667468,1142.7749117125777,2416.158185686384,2108.949915568034,1370.1496021167652,2207.946379288383,1914.8732887124115
1993-02-01,1998.7809723498774,1363.3903434684682,2609.7271259014424,1142.3937519839872,2420.608956473214,2113.656743367513,1367.1550853832348,2204.6065620754075,1916.5734057156544
1993-03-01,1993.271053538603,1365.7687075503236,2601.17437900641,1143.033284688911,2411.0637846447175,2107.897186279297,1372.8019095755913,2208.8362984035325,1916.4520263671875
1993-04-01,1995.4094381893383,1369.2229124876828,2601.0460486778843,1142.3485336131491,2411.7947533017114,2117.1005249023438,1380.4638012035473,2213.182134213655,1913.8353455741449
1993-05-01,1996.7151118259803,1371.5527783643017,2609.409899589343,1144.1890397943707,2417.159162248884,2119.3613688151045,1381.5808270428631,2216.5933360224185,1919.7445275648583
1993-06-01,1989.846143535539,1371.6916195981137,2593.58160556891,1144.241050565216,2429.3236142113096,2123.7768809000654,1381.1402191986908,2208.9245340098505,1920.8988981426885
1993-07-01,2005.6050618489583,1372.0458984374998,2608.6593236678686,1145.5577841730742,2423.0266752697175,2124.1228739420576,1378.4598685599663,2226.9985033118205,1922.0575872457252
1993-08-01,2001.8686331954657,1372.3629513302365,2597.620567908654,1145.9954737540563,2410.460699172247,2111.705525716146,1380.0369675095017,2213.0619214928665,1918.410276017099
1993-09-01,2004.7658882889093,1372.386952993032,2615.470221103766,1145.828309069907,2423.58877999442,2111.5638732910156,1379.1472563872467,2212.054974099864,1923.9722485812204
1993-10-01,2001.7803117340686,1371.19580518018,2604.459478916266,1144.8756370802766,2417.4253917875744,2122.4637349446616,1373.7524908942146,2213.751751443614,1919.9988599093454
1993-11-01,2004.8446356081495,1367.4254821227476,2622.6459209735576,1144.611601474323,2424.669683547247,2112.729008992513,1370.8858180690456,2203.262992527174,1926.4013902196343
1993-12-01,2003.8413851868872,1365.4923447617539,2619.8902619190703,1143.1114592885865,2425.161888485863,2116.1650339762373,1369.7052001953125,2206.0954218325405,1921.8158074145047
1994-01-01,2000.610231885723,1363.48626763971,2609.28955078125,1143.0386442094034,2423.804873511905,2116.714859008789,1366.344472524282,2206.8300993546195,1918.0396889740566
1994-02-01,2005.816889744179,1364.2756556605432,2623.3639448116987,1142.9241516251059,2429.7800699869795,2123.679606119792,1369.6195035367398,2210.817419964334,1922.5907235775353
1994-03-01,1994.4782331878064,1366.3951427012948,2601.1890900440703,1143.04759970637,2417.2983805338545,2106.9033304850263,1377.482811180321,2211.322021484375,1916.908235369988
1994-04-01,1994.9754901960785,1368.977947063274,2610.3878705929487,1143.0277047254162,2422.950671968006,2119.969431559245,1378.7776637721706,2216.55737835428,1917.9002869803949
1994-05-01,1992.7930644914215,1369.8627643757038,2603.4502078325318,1143.7823637882689,2413.2516043526784,2105.1900227864585,1376.9495783625423,2204.915718410326,1918.265231150501
1994-06-01,1997.8130265778186,1369.6951376425252,2599.2204715044068,1144.949705929035,2404.080345517113,2105.3990681966147,1376.0883228198902,2205.3718898607335,1919.2863608306309
1994-07-01,1997.458304610907,1371.3239515149914,2602.442188752003,1144.7948998307,2411.4131382533483,2118.5393015543623,1380.9488657358531,2209.987739894701,1919.060588332842
1994-08-01,2008.6870978860293,1373.2945897557713,2622.42181239984,1146.2640146638687,2430.767095656622,2127.9129028320312,1384.1292097761825,2217.341945482337,1928.3892937426297
1994-09-01,1991.5670955882354,1370.916363140484,2595.379169170673,1144.8778690656745,2406.344459170387,2102.2446950276694,1374.3874214790962,2196.75120478091,1914.1827853220814
1994-10-01,2002.8551288679535,1370.0020729958474,2616.9402293669873,1144.6837965575621,2426.0033017113096,2110.0574493408203,1373.496555637669,2202.5702435037365,1922.9153615123819
1994-11-01,2002.975882735907,1368.492552611205,2618.696007361779,1144.5904251684185,2425.6837390718006,2124.4031270345054,1369.5925325960727,2211.391017747962,1926.4890274911556
1994-12-01,1996.9062356387867,1365.9096382759712,2615.5348557692305,1142.8041755211273,2421.5118408203125,2116.93967183431,1372.4139239336994,2211.806056810462,1922.1169525722287
1995-01-01,2002.682913985907,1366.2046965178067,2617.4740522335737,1143.0667506921911,2420.025925409226,2125.8057912190757,1369.5083205764358,2214.8458729619565,1921.382112323113
1995-02-01,2002.4065803079043,1365.6888119809262,2615.0977501502402,1143.6367336299027,2422.9171026320687,2121.219126383464,1371.7835297455658,2207.9024605129075,1920.566083800118
1995-03-01,2001.9392424938726,1365.185464395059,2608.6734087039263,1143.040311309608,2417.829095749628,2120.770009358724,1370.6568537531673,2206.0610563858695,1917.8211715986142
1995-04-01,1994.7212967218136,1366.2794233442426,2607.4968386919068,1142.325387097912,2423.6778622581846,2127.0876566569013,1373.244331978463,2208.4077254585595,1917.9032811578713
1995-05-01,1996.2938495710785,1369.813688810881,2601.5521709735576,1144.3636995405968,2426.1394682384675,2121.938196818034,1379.0029164907094,2215.3763480808425,1919.6560265882958
1995-06-01,1995.9538478477327,1370.804382874085,2598.924529246795,1145.1405544582394,2401.160830543155,2102.595901489258,1378.5324509079392,2201.4392355213995,1917.4202397184552
1995-07-01,2002.2046855851715,1369.3122657569677,2620.5337915665064,1145.5328190030687,2416.119094122024,2102.7076721191406,1372.0800451330238,2191.995902683424,1921.1423478036556
1995-08-01,2001.299929151348,1373.2085356841214,2620.6475673577725,1146.2305899936514,2426.545642671131,2120.250701904297,1382.6034958298142,2218.6799422554345,1928.0747323665978
1995-09-01,2007.4276194852941,1372.2024728586007,2619.0911708733975,1146.681643931645,2422.6456415085568,2129.9405415852866,1375.4284008129223,2217.160697605299,1926.94915195681
1995-10-01,2002.4633071001838,1369.3943607914555,2611.292286408253,1145.191435458698,2430.047316778274,2119.9255625406904,1373.7796267947635,2209.0893289317255,1925.744801647258
1995-11-01,2008.343386182598,1367.7177910332207,2626.8338716947114,1144.7598356156534,2430.161394391741,2120.5193837483725,1368.3660558752113,2208.2503609035325,1926.790518130896
1995-12-01,2000.765572342218,1365.1549743102476,2606.738124749599,1144.2026797051356,2425.609043666295,2121.5955098470054,1366.2219073321369,2204.007754118546,1917.6511368661556
1996-01-01,2004.6928854549633,1362.6133274387669,2632.3990259415064,1143.3013020465928,2425.3159295944943,2117.1876271565757,1365.7323888830238,2205.9600830078125,1925.3115671985554
1996-02-01,2004.3392405790441,1363.795264991554,2628.3785306490386,1142.785341422122,2428.7517729259675,2113.94526163737,1369.2312704550254,2204.7844928243885,1923.579205207105
1996-03-01,2000.955140356924,1364.020655176661,2615.7882299178686,1143.2230861138544,2423.5188802083335,2116.051737467448,1372.9579616237331,2206.9760529891305,1922.7749230726708
1996-04-01,2001.1540431602327,1368.7064780845296,2615.63720703125,1143.8795929299522,2429.56295921689,2123.1778462727866,1374.7769742398648,2210.787698496943,1925.0028214364681
1996-05-01,1998.1377096737133,1369.7783049162442,2599.7694749098555,1145.2699545005644,2422.2599574497767,2113.46918741862,1381.2023265941723,2213.7834631878395,1920.4443013892983
1996-06-01,1997.1323050704657,1370.7462345157655,2612.0402018229165,1145.509383156391,2422.1160888671875,2111.985270182292,1376.2296109586148,2208.366593070652,1922.9748995798939
1996-07-01,1994.8376225490197,1369.0890750369508,2610.384584084535,1145.6316325788305,2411.6754441034227,2104.7463734944663,1370.7487364073058,2199.037502122962,1920.1311795216686
1996-08-01,1998.4981761259191,1371.400685353322,2617.3781174879805,1146.1615637785694,2415.9859793526784,2108.144760131836,1374.3319124788852,2201.413361922554,1923.5355593123525
1996-09-01,2008.3991555606617,1369.010609119862,2612.941644130609,1145.304178276665,2427.0305815197175,2129.202651977539,1364.8255219330658,2206.1292565387225,1923.4359453309255
1996-10-01,2005.1079245174633,1369.9930002023507,2616.9425768729966,1145.131392295958,2429.7428676060267,2125.766118367513,1376.3062348236908,2214.787491508152,1925.6678167379127
1996-11-01,2001.248109106924,1365.4915474556587,2609.6829927884614,1143.6231488298886,2413.2513137090773,2101.0157267252607,1366.9611750422298,2196.2170144786005,1919.9143895563088
1996-12-01,2004.7740263097426,1363.5425189593889,2623.290076622596,1142.8498072225946,2420.2593122209823,2120.8389282226562,1367.0359843486065,2204.415760869565,1923.2186371425412
1997-01-01,2000.9866153492646,1364.8932654578405,2621.96044921875,1144.0685401382618,2430.244373139881,2120.3103383382163,1371.9362825960727,2212.348473590353,1927.3263031581662
1997-02-01,2002.6868633195465,1363.120991474873,2621.9330616486377,1142.3708534671275,2426.021466936384,2115.8424377441406,1366.5138038429054,2201.0260540506115,1923.4996291826355
1997-03-01,1997.1655752144607,1363.106227565456,2605.084228515625,1142.1540891074706,2421.156964983259,2112.7864837646484,1371.9098890149917,2203.4689198369565,1914.5906844229066
1997-04-01,1995.1393277037378,1369.5816452438767,2599.1631923577725,1143.4448931071884,2415.125674293155,2109.89621480306,1380.101961702914,2213.2304315981655,1916.1279642357015
1997-05-01,1985.6827081418505,1369.2777066617398,2596.302521534455,1142.4181522687995,2408.3079020182295,2115.2746836344404,1377.0691742768158,2216.9238546620245,1914.1227866118809
1997-06-01,1993.1780646829043,1372.8510951136682,2603.478847405849,1143.84374338671,2406.0523623511904,2117.03364054362,1383.9888289168075,2217.9638406504755,1916.9859688237027
1997-07-01,1992.196715111826,1371.6430664062498,2598.8176394731568,1143.823435075127,2414.0364873976937,2111.5829467773438,1385.3160961254223,2213.7283988620925,1916.2925864165684
1997-08-01,1995.825075635723,1372.6776123046873,2588.379688752003,1144.5863607505644,2403.8340250651045,2115.0355021158857,1379.6912115973396,2212.074213442595,1909.8310362617924
1997-09-01,2002.0846497778798,1372.8750692831502,2617.315204326923,1144.7259838371192,2410.237484886533,2118.62055460612,1377.320738096495,2210.6564729110055,1922.0040951135022
1997-10-01,2002.9420142080269,1371.4764569256756,2621.2527544070513,1144.360007120309,2418.323916480655,2113.3364359537763,1376.7104690139358,2211.191990064538,1925.3212406950177
1997-11-01,2001.3890883501838,1371.2422413868946,2614.57269130609,1144.2376888094316,2423.0603899274556,2115.9903208414717,1372.8526347392315,2211.3114066745925,1925.6485849056603
1997-12-01,2001.483034620098,1367.7175710867116,2621.630702874599,1141.8428373659708,2427.28024437314,2126.708857218425,1369.59698651288,2211.272662618886,1923.7189526827829
1998-01-01,2001.6100116804535,1366.5399499841637,2628.136268028846,1140.7923989048393,2427.904546828497,2122.01779683431,1369.8349411423142,2214.050425653872,1924.069559349204
1998-02-01,2001.6757142310048,1370.6758241395692,2607.4113894731568,1142.5698308320402,2427.1041143508187,2134.771474202474,1373.5763962204392,2219.707455842391,1920.3014445754716
1998-03-01,1999.105655445772,1368.4374010240708,2612.5494541266025,1141.981482236703,2424.5697021484375,2127.198155721029,1374.5264826594173,2212.1186629585595,1920.8203585642689
1998-04-01,1994.6279488357843,1371.1289139481278,2601.9606370192305,1143.0909580893765,2436.7886497860864,2132.987594604492,1378.2497096706081,2217.6000180451765,1922.4853515625
1998-05-01,1989.2160453048407,1371.1488740938203,2596.5804662459936,1144.3300130943144,2408.6481003534227,2109.7624460856123,1379.0159483213683,2212.266739555027,1919.6925325213738
1998-06-01,1998.3890309053309,1371.0758243595155,2617.2640286959136,1145.464164785553,2424.5355515252977,2124.0830739339194,1376.6874571104308,2213.7914242951765,1927.4384696528596
1998-07-01,2004.413081150429,1372.7564906214807,2624.412810496795,1146.3909622777935,2435.9331403459823,2129.6371459960938,1378.0053216057854,2214.4557787024455,1932.6554784234963
1998-08-01,2010.641180300245,1372.6108035525758,2629.1378705929487,1146.800917373554,2435.174560546875,2128.0726114908857,1380.3196262668919,2219.3112580672555,1932.9740704230542
1998-09-01,2008.7478936887255,1372.9003356383726,2617.1400803786055,1146.6269878447729,2427.1849132719494,2130.0098419189453,1377.1365603885135,2222.2110914147415,1927.6866984817216
1998-10-01,2009.5023360906862,1369.527868322424,2619.9783716446314,1145.7079058576114,2428.872244698661,2124.3592580159507,1370.8573624894425,2206.163621985394,1929.2601963259137
1998-11-01,2007.589422487745,1364.9880349099099,2626.6620342548076,1144.545647683585,2425.533621651786,2117.775599161784,1370.1467153188344,2204.091345745584,1925.3157129827534
1998-12-01,2006.9846957337622,1364.1008256791947,2618.8673753004805,1144.0635250599605,2421.307373046875,2117.467753092448,1367.9749359955658,2205.9981636379075,1923.2000386939858
1999-01-01,2004.9075855928309,1362.1712624489724,2620.5524151141826,1143.46532541796,2430.128406343006,2119.2916870117188,1365.4705150707348,2203.4671949303665,1923.2092515477593
1999-02-01,2001.5504126455269,1362.887243322424,2624.561329377003,1143.319033930587,2426.8963041759675,2118.985112508138,1367.3160037478885,2212.413223930027,1923.2818603515625
1999-03-01,2001.564893535539,1365.9099681957346,2618.9446864983975,1142.5541242681293,2428.377133324033,2126.1885325113935,1372.3905821104308,2214.28514563519,1922.0058801039208
1999-04-01,2001.6541724111519,1366.4034181886964,2610.4864658453525,1143.9286690533297,2416.1673409598216,2114.8033142089844,1377.8217212573902,2205.989539104959,1919.1418917673939
1999-05-01,1998.5789579503676,1370.7537951770128,2609.74606244992,1144.854047443743,2424.0997314453125,2124.5338439941406,1378.3696355046452,2222.951607082201,1922.9833063089623
1999-06-01,1995.5858417585785,1370.4211260821367,2601.7349634415064,1145.3791702304952,2410.6766473679318,2113.704299926758,1379.9054120038006,2209.670357082201,1918.8891716723172
1999-07-01,2005.3944307215072,1370.223366677224,2608.3489833733975,1146.52660361262,2416.912551153274,2114.554214477539,1379.518746040963,2209.418786090353,1923.477575913915
1999-08-01,1994.711483226103,1373.1238837714666,2596.754181690705,1146.4447917034072,2409.969656808036,2119.784673055013,1382.1449898384712,2220.6062648607335,1918.8624543963738
1999-09-01,2002.1983427159926,1372.5014626442849,2615.8959021935093,1146.3297066785412,2424.5948428199404,2128.966522216797,1377.460459116343,2221.8142302139945,1927.3714461416566
1999-10-01,2006.8590351179535,1370.2592179581925,2623.745336288061,1146.0735105768554,2426.8922351655506,2129.794565836589,1373.6366065772804,2217.8637960682745,1928.3349379053655
1999-11-01,2002.414119944853,1366.3190412091778,2611.2393892728364,1144.945104181363,2429.217819940476,2121.4542388916016,1372.3907470703125,2203.6281419836955,1923.6469196823407
1999-12-01,2003.3619600183822,1365.1881312464807,2616.661658653846,1144.3524982805448,2420.1404389880954,2112.1690114339194,1369.9461241026183,2206.444516389266,1919.6434164946934
2000-01-01,2001.0867848115809,1362.9072034681164,2618.057642227564,1143.6746222709157,2418.3147612072175,2108.9394887288413,1368.1318128431167,2200.622160538383,1920.1781650759137
2000-02-01,2000.4103716681984,1366.136128193623,2619.25299228766,1144.329641096748,2433.1336611793154,2121.2221781412763,1372.3577550939613,2215.7219928243885,1924.04387851931
2000-03-01,2002.3232852711396,1365.982523050394,2617.2820262419873,1143.2428295402442,2428.1324114118306,2117.4546559651694,1373.5959439664273,2213.15745478091,1924.0937430903596
2000-04-01,2001.107488893995,1367.509364222621,2617.040076622596,1143.5523039600382,2428.35199265253,2123.995081583659,1377.9057683171452,2214.7403882897415,1921.6685744951355
2000-05-01,1999.0552715226715,1369.6536227389497,2609.9219689002402,1144.6985800164011,2421.1621965680806,2122.7010091145835,1378.6153432485219,2216.0149615743885,1921.9319469523878
2000-06-01,1991.176709941789,1370.9159782340932,2604.40423427484,1145.2373840469809,2410.039556594122,2117.0188903808594,1381.4543028135558,2212.058689283288,1922.0211964733194
2000-07-01,2006.945561427696,1369.5331745319538,2606.729986728766,1145.707657859234,2419.9949718656994,2120.7242329915366,1374.7351569098396,2207.715905230978,1920.2933257480836
2000-08-01,1998.153387331495,1369.433511270059,2616.5978064903843,1145.15159038604,2415.984816778274,2110.2395375569663,1373.2237119932433,2203.288070015285,1923.324872862618
2000-09-01,1999.0698720894607,1371.1066168707769,2606.983204377003,1146.13866526171,2420.763142903646,2115.893427530925,1372.1536997202281,2207.1160357931385,1924.5991257001767
2000-10-01,2003.6096909466912,1368.438500756616,2609.2958107972754,1144.8577536417185,2415.6151181175596,2116.746012369792,1372.5596659892315,2213.2084058678665,1920.1203544184846
2000-11-01,2001.522168926164,1364.6685351122605,2607.717504256811,1143.8838777908086,2423.201933361235,2109.8705291748047,1369.5638295766469,2202.847555409307,1919.9020097840505
2000-12-01,2003.9376053155636,1363.3677989512948,2610.7698880709136,1143.1366724569696,2412.7580915178573,2115.4881795247397,1367.4756024334881,2202.8713060461955,1916.2174440779775
2001-01-01,1998.349178538603,1364.6699922578828,2618.4784718048877,1143.978750947905,2426.309785388765,2114.9224599202475,1369.1275931693413,2207.3211669921875,1925.5219081662735
2001-02-01,1997.9955336626838,1362.032448708474,2621.065423427484,1141.1933571705702,2431.9747198195687,2118.499247233073,1368.4981062605575,2206.780077063519,1922.0479137492628
2001-03-01,2000.6699505974264,1365.4325742979306,2617.6638872195513,1142.9282711537105,2421.2467738560267,2117.9971059163413,1371.5850830078125,2215.5444601307745,1920.9467474019752
2001-04-01,2004.9968644684436,1367.377286343961,2618.8978928786055,1143.104639333204,2421.6231573195687,2127.2537231445312,1378.0701508393158,2218.3844524881115,1921.4418807119691
2001-05-01,1996.9037224264705,1368.3063678913288,2615.6218699919873,1144.3107656646798,2426.2596493675596,2115.2233123779297,1374.907787426098,2199.352231233016,1920.8878427181603
2001-06-01,2003.7761613434436,1369.9976190790399,2609.5839280348555,1145.1030378147927,2422.92727515811,2119.3518320719404,1381.0088286528717,2214.804873259171,1923.5876119361733
2001-07-01,1988.0228678385417,1369.9332847251546,2594.623741736779,1145.0538790252892,2406.332542782738,2109.8289489746094,1378.5938159839527,2208.881145974864,1917.0946804982311
2001-08-01,2000.3494561887255,1369.7553479993664,2613.8526329627402,1145.5489526752963,2418.97219703311,2115.392303466797,1372.900390625,2202.903017790421,1918.409642633402
2001-09-01,2008.8062959558822,1371.7074282534486,2621.728046123798,1146.255017833839,2418.2827904110864,2129.886881510417,1375.5122829127956,2222.119140625,1926.476359817217
2001-10-01,2000.589168772978,1367.889679230011,2613.8491899539263,1144.621383632548,2426.4475504557295,2119.5086161295576,1368.549243823902,2201.2411366338315,1922.1820183520047
2001-11-01,2006.7135081571691,1366.924746401675,2627.1180764222754,1144.5927398199422,2435.471888950893,2125.4922231038413,1369.7367075327281,2206.1146611752715,1927.4207349093454
2001-12-01,2002.2653617110907,1363.190879478111,2607.4085724659453,1142.1457260510724,2424.587140764509,2117.0725504557295,1364.0168061127533,2195.169465438179,1916.7946293668927
2002-01-01,2002.990962009804,1363.0061793971704,2620.010923727965,1143.5531719543596,2423.660423642113,2109.294891357422,1366.0489468961148,2199.7918170431385,1922.6669599425118
2002-02-01,2000.4984537760417,1363.32227002393,2610.3931916065703,1142.9861512194907,2417.517380487351,2110.3004455566406,1368.22979901288,2204.42186438519,1918.9544677734375
2002-03-01,1994.095267501532,1364.2062075503236,2611.7800981570513,1142.3505589332324,2421.20840890067,2113.8697306315107,1372.6443728885135,2203.370998216712,1919.172524506191
2002-04-01,2003.671204810049,1368.0472434104024,2623.5503367888623,1143.186368576291,2424.52145531064,2121.589787801107,1377.343172640414,2217.0530899711275,1923.2017085237321
2002-05-01,1989.0785366881128,1368.4143066406248,2603.792943709936,1142.7937733669582,2406.2998453776045,2104.990895589193,1376.8022691881336,2204.45848547894,1915.6664002616449
2002-06-01,2004.2535520067402,1369.9709505648225,2614.6246494391025,1144.9076288709791,2413.5563441685267,2110.5725606282554,1376.254602380701,2202.0900560461955,1922.6384576761498
2002-07-01,2001.7143698299633,1370.809304177224,2592.8923778044873,1145.9739116728979,2409.202067057292,2110.122934977214,1377.256898622255,2203.255031419837,1916.4859987654775
2002-08-01,1994.5807961856617,1370.4973925341355,2594.1116724258814,1144.903564453125,2401.506841750372,2108.042526245117,1378.798366237331,2208.892424210258,1917.4694709058076
2002-09-01,2000.6415872012867,1371.7567787514076,2607.9010792267627,1145.6140522494004,2420.848882765997,2120.442581176758,1372.7618243243244,2210.1372760275135,1925.3610862875883
2002-10-01,1996.444283279718,1368.8039968679616,2612.85400390625,1143.934676125141,2415.018572126116,2106.8187713623047,1370.815132759713,2207.7677851137905,1922.0095076650941
2002-11-01,2005.3381826363357,1367.811075846354,2618.961901542468,1143.8328590134736,2419.4613502139136,2110.363260904948,1373.6169763513515,2207.7433710512905,1921.8380334242333
2002-12-01,2001.3097426470588,1366.6317501583615,2614.6341959635415,1143.5344894099183,2427.6444208054318,2119.6465810139975,1370.4591493348819,2208.120064113451,1921.2834772073998
2003-01-01,2002.5930367264093,1364.043227187148,2617.9322854066504,1143.1063477664716,2423.879859561012,2114.089330037435,1370.8605792071369,2206.363711149796,1922.1241501142392
2003-02-01,2002.6224772135417,1364.3622046118383,2622.428228916266,1142.0395551901101,2430.2234468005954,2121.087137858073,1370.0184590107685,2211.740510360054,1920.3758959500294
2003-03-01,1998.5027238434436,1364.9731610272381,2604.0142352764424,1142.5748045772787,2418.397158668155,2120.0826009114585,1372.8830698374156,2208.734661599864,1916.3088240713441
2003-04-01,2000.0506232766543,1367.0431875967763,2612.365566155849,1143.6495193240337,2419.3003336588545,2114.9410247802734,1376.9797660209038,2210.82299273947,1920.965000368514
2003-05-01,1997.991464652267,1369.0593822582346,2608.5486778846152,1143.971228330453,2424.063546316964,2122.418212890625,1378.2942488386825,2214.557946246603,1921.1534032281838
2003-06-01,1985.4106828278186,1370.969012836078,2595.104041466346,1144.676935269117,2422.562226795015,2118.8139597574873,1375.6440033783783,2210.8081320057745,1919.809247862618
2003-07-01,2006.1142865349264,1371.5157448708474,2615.729855268429,1145.820662453266,2426.514398484003,2117.42795308431,1380.1717397328969,2214.3477730129075,1925.2162141619988
2003-08-01,2002.9444077435662,1369.7312913499436,2597.8919396033652,1146.2505676407309,2406.554885137649,2105.5848439534507,1375.3529316670185,2205.6741465692935,1915.3161390772405
2003-09-01,2000.272025314032,1370.239532745636,2608.2748021834936,1145.9102036452455,2425.954037620908,2113.9878590901694,1370.233896616343,2194.495557702106,1921.5136833910672
2003-10-01,2000.442564721201,1368.7718021977055,2608.107503255208,1144.8974747151876,2421.264939081101,2117.442067464193,1370.945945945946,2207.662698496943,1922.1109642172758
2003-11-01,1998.6623726639093,1368.2084367081925,2605.7732997796475,1143.727776589835,2421.5007963634675,2113.657633463542,1373.9722999366554,2210.168987771739,1920.0049058446343
2003-12-01,2008.3783318014705,1365.8064558699323,2626.2923803084936,1143.5877952834016,2428.5909016927085,2121.7576344807944,1367.8118731524494,2209.40697711447,1925.1333560583726
2004-01-01,2002.1779976639093,1364.9577647716073,2614.444830478766,1143.1266147449917,2430.396234421503,2110.9729766845703,1365.9864271009292,2207.0827318274455,1918.7098665057488
2004-02-01,2000.143612132353,1364.2196517806867,2612.101549979968,1143.2393988960216,2423.5127766927085,2114.23823038737,1366.513968802787,2196.9960088315215,1921.79910911704
2004-03-01,1995.3872979856005,1363.5698198198197,2615.0759965945513,1141.8004571987867,2417.321486700149,2110.9193166097007,1371.8568544130069,2208.8010041610055,1917.371987396816
2004-04-01,2000.8159562653186,1368.3019689611485,2612.8130008012818,1143.44458999806,2429.7268822079614,2123.9078521728516,1378.3645217483108,2217.9103685461955,1919.5213461821934
2004-05-01,1999.1939769071691,1368.5652174391187,2602.3348294771636,1144.5107625784779,2425.490897042411,2115.8940633138022,1376.134594066723,2202.4988589079485,1921.486505472435
2004-06-01,1997.7908863740809,1371.4665593327702,2602.5753705929487,1145.220988598688,2413.1058465866818,2120.4200744628906,1377.5888803842906,2213.427336319633,1921.6693230395047
2004-07-01,1996.8011594286152,1371.0842373134853,2602.2127591646636,1145.2084784583099,2416.181873139881,2116.967646280925,1379.6043602195946,2213.3327318274455,1918.0812043963738
2004-08-01,2003.521489162071,1369.5932474222268,2603.901241987179,1145.6652225812995,2405.7820638020835,2102.2532145182295,1372.0458159575592,2199.549401324728,1915.1590599204008
2004-09-01,2003.7117752374386,1371.9498367996903,2605.2674904847754,1145.7971026074,2409.5566522507443,2113.378651936849,1377.8467951594173,2213.9007568359375,1920.0003569980836
2004-10-01,2006.2382716758577,1370.4889520868524,2625.2214480669068,1145.562551252998,2429.0813627697175,2120.4724629720054,1373.809237093539,2209.9419635275135,1928.8551186615566
2004-11-01,2000.973091873468,1367.5413939329953,2611.1439240284453,1143.8527402167397,2425.1395089285716,2119.120279947917,1371.4498159047719,2208.7626581606655,1917.6358780770931
2004-12-01,1998.7435135186886,1365.6306361292932,2614.88287510016,1143.153233237514,2427.8814406622023,2108.518600463867,1368.3664682749156,2196.688577403193,1923.5213945496755
2005-01-01,2006.319771560968,1363.3216926643438,2626.0948768028843,1143.161417183973,2421.1899530319943,2118.7074025472007,1366.8012464368667,2208.039391559103,1924.5723508438973
2005-02-01,1996.7793782552083,1363.2636817725927,2605.6229028946314,1141.2020233360963,2419.48968796503,2117.124557495117,1368.0889232738598,2204.776797087296,1912.8402997862618
2005-03-01,1999.8067220052083,1366.720965961078,2615.8545860877402,1143.9233646435878,2420.5631801060267,2119.4627126057944,1374.3421399915542,2208.1695556640625,1920.2797943691037
2005-04-01,2000.1936370251226,1368.2712864231419,2613.4073893229165,1143.2689933690747,2418.1947253999256,2115.871302286784,1379.278564453125,2220.202769403872,1918.117249686763
2005-05-01,1995.2641505821077,1369.1738919094876,2608.4597856570513,1143.9698643393765,2419.5194789341517,2120.8073933919272,1378.356191274282,2206.566852072011,1918.5766256080483
2005-06-01,1988.8097426470588,1370.1594447230432,2591.692958733974,1144.3892020404205,2409.1975620814733,2111.185836791992,1375.1430202174831,2213.702392578125,1911.346435546875
2005-07-01,1998.6441817938112,1371.807476421734,2600.210962540064,1145.759172633324,2417.0462472098216,2119.1411336263022,1380.128932643581,2211.6814654806385,1921.1962429982311
2005-08-01,1996.3575176164215,1371.6813370988175,2602.586482121394,1145.6234899654346,2416.414969308036,2118.698501586914,1379.8198803051098,2216.194484544837,1917.7303098282723
