,vo500_cluster1,vo500_cluster2,vo500_cluster3,vo500_cluster4,vo500_cluster5,vo500_cluster6,vo500_cluster7,vo500_cluster8,vo500_cluster9
1975-03-01,9.692965415359305e-06,2.931926806687207e-06,5.962238906929202e-07,2.1242172923877894e-06,1.1592256130973752e-05,6.754466426173167e-06,5.58110309166117e-06,1.9100873487332137e-05,1.1000630972072638e-05
1975-04-01,-1.996105435285823e-06,5.3516865934684405e-06,2.9113803536566936e-06,5.469541450987103e-06,8.234149260845568e-06,-1.7233371352176619e-06,2.532152375708535e-05,2.2920846731722122e-05,4.9148496827911e-07
1975-05-01,-1.632842957571318e-05,5.7269590419756e-06,2.125567261409951e-06,9.303817872186958e-06,1.8899099442784732e-05,1.2716471076146263e-06,-1.7495764112419576e-05,-4.4279548205850006e-06,-3.4662108798026265e-06
1975-06-01,-1.841948191709393e-05,8.644474976167488e-06,-9.818897482567071e-06,1.051338117597917e-05,3.476814861048241e-05,-9.58249515292664e-07,-1.934175837531631e-05,3.433368192418129e-05,-2.3772145141265355e-05
1975-07-01,-7.777237194452688e-06,7.966729669377586e-06,-3.005651831636928e-06,1.3283850354371026e-05,2.01236839437078e-05,-5.26018339996881e-07,1.353275864875839e-05,2.1990217646816745e-05,-1.440708729205653e-05
1975-08-01,2.761693064133975e-06,8.549151562807242e-06,-1.427278085043065e-05,3.145521794084228e-06,6.019503676465579e-06,1.2846489880757872e-05,1.4912561977432821e-05,6.3651390291852294e-06,-1.2327164616484273e-05
1975-09-01,-1.0906034152536779e-06,6.992779346517266e-06,-4.573958099119889e-06,2.066015708743067e-06,1.0782976608666383e-05,1.0469477729202481e-05,1.593277963419335e-05,1.9713404526555678e-05,-7.5378147812443785e-06
1975-10-01,1.180428377913565e-05,7.181992304576093e-06,-6.973496787939167e-06,-4.587773135275803e-07,1.121383858696149e-05,1.0151373999178759e-05,4.937784943453438e-06,1.7317701122010476e-05,-5.349785775858133e-06
1975-11-01,-2.4331777901600367e-06,2.6468852196457088e-06,3.401812826833238e-06,4.108509610761531e-06,1.8735607561527048e-05,4.019099151264527e-06,1.7379931937195543e-05,9.846362445387058e-06,-1.9707660688557858e-06
1975-12-01,1.636074474928054e-05,1.7355925026381386e-06,1.1703196968869894e-05,8.843428039222405e-06,7.889094395439463e-06,2.057641808050903e-06,1.2739711368625399e-05,2.093762077493011e-05,1.1395025012461701e-05
1976-01-01,1.1997622509211809e-05,3.8037456641227937e-07,6.722906430789815e-06,1.812044892834367e-06,2.0922470866935328e-05,7.039757861093676e-06,2.788629881608501e-05,2.493819010851439e-05,1.359555123296256e-05
1976-02-01,2.260452509455552e-05,4.812501738679539e-07,3.966750426471485e-06,1.0762430373424356e-06,1.562084806358385e-05,7.220902489279979e-06,1.5156420690176424e-05,2.850649707397679e-05,6.640075298491865e-06
1976-03-01,8.9618118760303e-06,1.517463014503543e-06,1.3742049398795894e-06,1.298149148647413e-06,1.3454799194064714e-05,6.463249064836418e-06,6.843998455545207e-06,4.0272452679346316e-05,-1.5996990517426943e-06
1976-04-01,-3.69956110675544e-06,4.964671518337127e-06,-2.248919538461691e-07,2.2339875399645244e-06,7.980116253970571e-06,5.58048647292253e-07,1.134661782570594e-05,2.137784804290277e-05,-1.0585403439714963e-05
1976-05-01,-1.733312852924097e-05,6.487617712183338e-06,2.7875756487269063e-06,1.0692139478149012e-05,9.549375117414308e-06,-6.5871216747837025e-06,-9.05609286907266e-06,2.566123839642387e-05,-1.1233615471913557e-05
1976-06-01,-2.3208264213859696e-05,6.739841896108844e-06,-7.323277996278946e-06,1.7567038953047856e-05,-2.5718194666872162e-06,-2.7169699023943394e-06,-5.63012262693305e-06,1.40915437896183e-05,-1.7027117185837902e-05
1976-07-01,-2.3458328955298796e-05,9.329649178316348e-06,-3.4667387264834223e-06,1.1774307511980787e-05,6.728650616275204e-06,-3.6060811225979705e-06,-1.09420050327625e-05,-1.4940688970455085e-05,-1.9367322844724793e-05
1976-08-01,-1.775774514747106e-05,9.182725506733462e-06,-1.2604573123684238e-05,7.013536120329293e-06,2.256828273467753e-06,3.933137122658081e-06,3.009915203352541e-06,-3.0777830488659674e-05,-2.681608142059607e-05
1976-09-01,-3.504610173298384e-05,7.172933443918602e-06,-1.4036569395437088e-05,8.818047374115682e-06,7.008550858941186e-06,-2.990380210121657e-06,8.449113046677381e-06,-2.600937477836851e-05,-2.9135671866242774e-05
1976-10-01,-2.0078912877414204e-05,7.590173283305106e-06,-1.1857425316970196e-05,1.0029900197224475e-05,1.276493214984895e-06,3.3394027809663385e-06,-1.5142530387760523e-05,5.997105745336739e-06,-2.0280287268784985e-05
1976-11-01,2.3714844908020245e-06,5.166146463706253e-06,-8.73667301058812e-06,7.245813627746912e-06,1.1187800124872058e-05,4.653155656342278e-06,1.8171170927862656e-05,1.0793444289447507e-05,-2.0241062278122023e-05
1976-12-01,-4.170518547074276e-06,3.5026208353470006e-06,7.141569840732491e-06,9.259848675649283e-06,1.1515634914572656e-05,2.8223237791280553e-06,1.2047725891427355e-05,1.0934936653939076e-05,-1.0511117428298652e-05
1977-01-01,2.1814490868233736e-06,4.4582136040473955e-06,4.043295643634923e-06,6.43981900391376e-06,1.0609308595362842e-05,6.7136124926037155e-06,1.4053507673487925e-05,-5.599441692538676e-06,8.420897756877821e-06
1977-02-01,1.083646400895139e-05,4.5752448867189025e-06,5.200954337956266e-06,2.3397541248045374e-06,2.373246425864933e-05,-3.0067735679040197e-06,1.1626343621173874e-05,2.976559699163772e-05,6.07900100627982e-07
1977-03-01,1.0344968111233108e-05,4.046702581258951e-06,3.407862011996237e-06,4.769184584374628e-07,1.882610599657673e-05,9.756524121939947e-07,1.988374588465519e-05,3.43041369887942e-05,4.487117166718235e-06
1977-04-01,-9.600065492453391e-06,4.6353089070786755e-06,1.7762134894451003e-06,1.0065025592494804e-05,2.678417814069912e-06,-1.253391985756025e-06,2.654318022370503e-05,3.6107118717154663e-06,-1.187513134937035e-05
1977-05-01,-2.178020374479026e-05,4.666852714973612e-06,-5.333231979159467e-06,1.94398126041051e-05,-2.029157852176672e-05,-4.986880597357413e-07,8.092391391412593e-06,-1.2877463007043843e-06,-1.9716264129480503e-05
1977-06-01,-1.8788250599754974e-05,8.131019163320835e-06,-1.206348022752463e-05,2.0718350079074752e-05,1.5609180545838245e-05,3.152271972339804e-06,-4.14593427301631e-06,-1.5165253444138216e-05,-1.994031663343776e-05
1977-07-01,-7.060581000669943e-06,8.601117790013396e-06,-1.1547795686223169e-05,8.285835278932647e-06,2.865657994074614e-05,-4.752385152073657e-07,1.0386297528348936e-05,-2.379519173700828e-05,-2.454502919135848e-05
1977-08-01,-2.3925868762572378e-05,7.41317824574876e-06,-3.545799689623661e-06,1.0993666991398725e-05,3.88667809156872e-05,-4.376074969059118e-06,1.7496862639353484e-05,-2.4737762487347936e-05,-2.3169030403854172e-05
1977-09-01,-3.079366169086742e-05,7.386873537234489e-06,-7.880010542422318e-06,2.0225783884790856e-05,-2.465707188539269e-06,-7.68603229062137e-06,7.578960232386439e-06,-3.30960961036908e-05,-3.260109527521612e-05
1977-10-01,-2.2360620112687517e-05,3.7916298709803784e-06,6.347564239745382e-06,1.7066896081127416e-05,3.907624496995206e-06,-5.670168548022048e-06,-8.353800676915995e-06,-2.0703309928649105e-05,-4.717062059474605e-06
1977-11-01,-9.882463597353885e-06,3.3264785428257336e-06,5.232989982080956e-06,1.167715440778124e-05,2.576092514090658e-05,1.353436402951047e-06,8.699669920401099e-06,-7.413328830807586e-06,-2.0223143337716465e-06
1977-12-01,9.146484775225293e-06,3.2812902140267185e-06,4.194239879544856e-06,5.116751494803756e-06,8.064519218406735e-06,3.0899940384188085e-06,-1.2648884501900551e-06,-5.853389097865147e-06,8.465591842347446e-07
1978-01-01,1.062479482656768e-05,1.5994307244892735e-06,3.981969304481152e-06,4.5367874438261635e-06,2.0279086890454613e-05,2.81358040865598e-06,1.1846637504526834e-05,1.673331780693843e-05,6.9010260025000516e-06
1978-02-01,7.225693976083262e-06,3.9260558458585765e-06,6.555068592143502e-06,1.7355238802665051e-06,1.890949923628276e-05,-3.190883148818102e-06,5.6225024879905485e-06,1.3415510693448596e-05,-3.648640358733246e-06
1978-03-01,2.330717631015101e-06,4.535625274536835e-06,8.627662099434542e-07,1.3549485466025088e-06,6.3332644996841494e-06,-2.132782981334458e-06,4.925789421666231e-06,2.9647858355019707e-05,4.543144314084202e-06
1978-04-01,-4.256348802300636e-06,4.034612574896654e-06,-8.456236477333482e-09,5.522968501789004e-06,1.472882494064314e-05,-4.627223688657978e-06,1.3090754031972942e-05,2.6984241685568122e-05,-6.113931476647849e-06
1978-05-01,-1.213663215987088e-05,5.512792717794396e-06,-5.132569222250718e-06,1.4877127062889837e-05,1.066695849472961e-05,-7.044838525871455e-06,1.998079610262614e-05,1.3519967296815594e-05,-1.0162246629382329e-05
1978-06-01,-7.615096613087437e-06,9.179725667673176e-06,-2.254456930309427e-05,7.145275170515154e-06,1.5602743550683658e-05,5.9690927400879445e-06,-8.668009696503206e-06,-8.232117352235946e-06,-2.567368331559313e-05
1978-07-01,-2.4957359776387666e-05,7.836690743248355e-06,-1.2681241436251279e-05,1.7899474774059208e-05,2.7733010344435368e-05,1.0191014325755532e-05,7.00936732969507e-06,-2.188053116469746e-06,-2.7365301017804693e-05
1978-08-01,-2.4031857967863534e-05,7.80636360820642e-06,-8.250577886282446e-06,5.4476370883827674e-06,2.034733425920867e-05,-4.170253760094056e-06,1.8416454515639035e-05,-3.356883127025867e-07,-1.5899411967742104e-05
1978-09-01,-1.9923989549914204e-05,7.007000977797293e-06,-1.1200302850184747e-05,1.2136579788674082e-05,3.0450240844903437e-05,-3.505099499534481e-07,-1.2310692909522913e-05,-6.832172516624269e-06,-1.2912440373232434e-05
1978-10-01,-2.1078847732331433e-05,5.029395514047455e-06,4.187882825198326e-06,1.861505640385252e-05,1.1496761971455048e-05,-3.870629257107794e-06,-5.578677326625706e-06,-2.985794026244548e-05,-1.923946304790055e-05
1978-11-01,-9.96250822605692e-06,2.360364164204569e-06,3.583590239878535e-06,1.1398538250088787e-05,1.0874624904874732e-05,-2.8749988700838003e-06,4.7451771488162123e-07,1.8673009094527515e-06,1.8624573291011379e-07
1978-12-01,-5.356095326450569e-06,3.4458743019488084e-06,-1.8389116497740455e-06,6.3907646527540685e-06,1.0191096017868923e-05,1.7975226285216195e-06,2.1228583600353814e-05,-9.95063373920857e-06,-6.424296922583987e-06
1979-01-01,1.7377205949742347e-05,2.369987399746336e-06,1.8287899930046166e-05,4.192251073476035e-06,8.898547205216327e-06,-2.0011776769024436e-06,8.795038464835243e-06,1.2276804000066477e-05,9.163841999300834e-06
1979-02-01,1.3048618877126664e-05,3.368809731585787e-06,5.6187986799692415e-06,3.0087737646966495e-06,9.402205881885995e-06,5.5865859849291155e-06,8.436210705172818e-06,1.1138265563204186e-05,-5.28336698835119e-07
1979-03-01,-2.813422383951547e-07,3.4712456119399976e-06,-2.2443551099330624e-06,4.1231553045334565e-06,2.500511833872855e-05,3.275296478477685e-06,7.202373697010426e-06,-6.1024832120892825e-06,8.475162000346852e-06
1979-04-01,-1.7124447450359266e-05,4.772922797731856e-06,-1.5645901126406207e-07,4.13068414987376e-06,-2.549445607006159e-07,2.061899806449219e-06,1.7984188848369705e-06,4.394539487861948e-07,-8.567226359446067e-06
1979-05-01,-2.030193255367604e-05,5.775176320704994e-06,-7.107442358793723e-06,1.5167239107876106e-05,-5.56029376917761e-06,2.760777988441987e-06,1.298114743714869e-05,2.0461764052015496e-05,-9.815940605525006e-06
1979-06-01,-1.8161641822768036e-05,7.736651391959876e-06,-2.4113940371953295e-07,3.7919897898604605e-06,1.87199716771031e-05,-5.801934435112344e-06,1.0964877041189147e-05,-8.791575112354622e-07,-4.205433394114759e-06
1979-07-01,-3.973892241695218e-05,7.37907789193236e-06,-6.34226355826798e-06,2.011394369852362e-05,1.4337581665224243e-05,-6.484128221018182e-06,-1.725331422480225e-05,-1.4378629202838056e-05,-2.150740935273158e-05
1979-08-01,-2.7424445182656527e-05,7.616812306802482e-06,-9.579237265480233e-06,2.504292990736586e-05,-2.4338803959093342e-05,-6.030495001141389e-06,-3.3664993198352237e-06,-3.404039262022707e-05,-2.4888093624516237e-05
1979-09-01,-7.428203720006753e-06,6.4583652302650935e-06,-1.5357536749329535e-06,9.322412690447648e-06,-2.061667415472009e-06,5.704195018552127e-06,-2.5520506039588237e-06,-7.74427974192804e-06,-1.667906417424092e-05
1979-10-01,-8.482904211797921e-06,5.3452672345968125e-06,-2.3226741031140098e-06,3.5525138623953996e-06,-9.539747930384877e-07,-1.155041147171687e-06,1.304321955888322e-05,-6.09245034866035e-06,-5.730857329429758e-07
1979-11-01,-2.246073398220522e-05,3.313433014382225e-06,2.351447327019668e-06,1.406274140740837e-05,1.212720977788677e-05,-9.472411477418063e-07,-1.1993243592145268e-05,-2.6174552658631e-05,-2.0633520610620812e-06
1979-12-01,-6.367859400184401e-06,3.05999002268596e-06,1.0033831988520193e-05,5.862201129031352e-06,1.1599596124439386e-05,2.7147049763698305e-06,2.4426566703957233e-06,-3.6104430023442546e-06,-2.731152714356237e-06
1980-01-01,1.0604477541743439e-05,2.1164882916216946e-06,2.4278942769394663e-06,2.8220337296894155e-06,2.325771916099368e-05,5.64607717024046e-06,1.670875873042307e-05,1.2335782457739697e-05,1.0182977803196991e-05
1980-02-01,-3.3534826632769015e-06,2.8750908353669255e-06,8.803536552111565e-06,3.849317085049931e-06,2.8300598146137306e-05,6.894988473504782e-06,2.999155078535242e-05,1.807602643566497e-05,-2.1399740054069602e-07
1980-03-01,2.0428943902185313e-06,1.8191421307594483e-06,7.621146919675461e-06,8.58808321047983e-06,5.858028924528614e-06,7.056910362734925e-06,1.5972642251975177e-05,2.2238314159039874e-05,-1.307415914197918e-05
1980-04-01,-1.273229661985004e-05,4.260461244703711e-06,-2.3841706131694164e-07,4.844524013488779e-06,3.9663138188782855e-05,3.562601307294244e-06,-8.69344523166279e-06,1.2426741022864007e-05,-3.208807963043607e-06
1980-05-01,9.549730541700476e-07,5.779394207650057e-06,-1.8675343366256172e-06,1.2026318434914489e-05,2.6997240267370885e-05,-1.9020461650143261e-06,-5.5685106025182404e-06,1.9681017420225544e-05,-8.18553189674276e-06
1980-06-01,-2.820868592772802e-05,7.112171355553679e-06,-8.193184066317632e-06,1.719830109109332e-05,8.47217052069027e-06,-4.247628169196105e-06,-5.016730866890273e-06,-1.7056476053767256e-06,-2.3001945616366964e-05
1980-07-01,-1.633119774686003e-05,8.403842079842517e-06,-1.1764855482669055e-05,1.1375813246642944e-05,2.855831182238703e-05,-3.940127513146763e-07,-6.989142441264395e-07,6.808488137721724e-06,-2.1866201980931997e-05
1980-08-01,-1.729358204598115e-05,7.654866501988417e-06,1.789187901794185e-06,1.3633882592690782e-05,1.0312698243663418e-05,-1.332778225560105e-06,3.3878189456385476e-06,1.9098424672847614e-05,-1.4162542356643826e-05
1980-09-01,-2.0035219098314304e-05,5.272144742173589e-06,5.05656107738962e-06,7.834983771652936e-06,-1.816696235622732e-07,3.160533879054128e-06,8.317021424505475e-06,-3.540463353601808e-06,-6.865479159993508e-06
1980-10-01,5.8336275866498575e-06,5.848173978006554e-06,2.138857122065082e-06,2.741472171650382e-07,1.63017848906896e-05,3.3480000638519414e-06,7.899863734850192e-07,-1.247866180165147e-05,-3.281100665238531e-06
1980-11-01,3.116796795604221e-06,5.98254080349155e-06,7.793405216191252e-06,2.5912017477939146e-06,6.378799094373066e-07,2.412406097107578e-07,1.3747025792219894e-05,2.8733100521094457e-06,-5.3067026328790234e-06
1980-12-01,-8.367175971877506e-06,4.487504254610839e-06,3.51455488773103e-06,8.728687843178562e-06,5.5958127854772065e-06,-4.067247232342197e-06,2.1048309267201806e-05,9.203955073644465e-06,-1.434291183007493e-05
1981-01-01,1.1860929589602163e-05,4.989301350667153e-06,1.0588577759168486e-05,4.327745718575294e-06,1.1174150279898919e-05,-6.437801403080812e-06,-1.605904603196655e-06,1.5060830946822534e-05,1.2910086297779344e-05
1981-02-01,2.1084392342758786e-05,1.4999767156748728e-06,1.0340892035385658e-05,4.173269562796349e-06,9.569077742433328e-06,9.095990094465378e-07,1.2967435467027255e-05,1.611420316294243e-05,1.5138524152765362e-05
1981-03-01,2.7525232905066908e-06,3.5861987355032293e-06,6.028420164083159e-08,4.810814955823764e-06,2.9509685971009147e-05,7.010812197449923e-07,6.2970934331864485e-06,4.456756812487583e-06,1.471089490223676e-05
1981-04-01,-3.780973284764596e-06,3.40142061019235e-06,5.400954313668551e-06,8.99424478858291e-06,2.1690847257114186e-05,-5.039461825617764e-06,-5.149393598235203e-06,9.417311161996622e-06,2.742457165065086e-06
1981-05-01,-3.4625128054441035e-05,7.224549899883977e-06,-3.1516142319131846e-06,1.719478863931995e-05,3.3085991756762474e-05,-7.440442004735814e-06,-2.0862369317054638e-05,3.968029318457411e-06,-1.639033750204059e-05
1981-06-01,-1.3719219912838359e-05,8.577417347581744e-06,-1.703502602631697e-05,8.629283006128658e-06,5.49884719345885e-06,-2.918748798208526e-07,9.481994971329364e-06,4.700144415892282e-06,-1.5360727350829016e-05
1981-07-01,-1.532594978925772e-05,8.635438385761484e-06,-9.351524881665306e-06,1.203522037625933e-05,2.1374864668267e-05,3.4855466424232873e-06,-4.998601160004196e-06,2.0733443761855597e-05,-2.06598557876229e-05
1981-08-01,-1.3547144342076287e-05,8.805142110085634e-06,-1.6174749623456883e-05,1.2130456102169968e-05,-3.634979736711919e-07,5.62297088890773e-06,2.6424461294464336e-06,-3.6518918022920843e-06,-2.8970998755539767e-05
1981-09-01,-2.1893215902805835e-05,5.992885016220733e-06,8.800512220879117e-06,1.6218517118142726e-05,-6.918644523503477e-06,-5.7683843124323175e-06,5.207451905852056e-06,1.208144112752052e-05,-1.3632149299761902e-05
1981-10-01,-2.026860412032957e-06,6.047541976659818e-06,4.0063011625931525e-06,2.178979980167053e-06,1.940086024530631e-05,-1.0570305448709405e-05,-5.866981351288154e-06,-1.413009442785551e-06,-1.829195070968126e-06
1981-11-01,1.3360375471000388e-05,5.088739517010186e-06,-6.728163205626442e-06,3.801372044997114e-06,6.889370162790161e-07,3.536530357450829e-06,8.728322570152836e-06,-6.458176216028733e-07,-3.056355997917611e-06
1981-12-01,1.921577305355723e-07,2.201492108647071e-06,4.023359937930544e-06,5.847964278930071e-06,1.5448531299551512e-05,5.4328597798303235e-06,5.540585994358658e-06,1.0023924232882564e-05,1.5281707419489976e-05
1982-01-01,1.6922291582556102e-05,1.8715670790925285e-06,1.2700868750074022e-05,5.942477124201591e-06,2.1047114331645853e-05,4.265424422555952e-06,1.5321647344321452e-05,2.0932211555191316e-05,8.855755974461015e-06
1982-02-01,2.0204884508116678e-05,1.995121579057013e-06,8.500577594573749e-06,-6.549232054781008e-07,1.4592110253906125e-05,8.361590175809397e-06,1.514771094091474e-05,1.6296628473355668e-05,1.2434735860248718e-05
1982-03-01,-9.032180307919836e-06,2.779949419633525e-06,3.960372986898881e-06,2.043847718411812e-06,2.4067811660197734e-05,5.494295578500896e-06,2.163833771334669e-05,2.4064224817266222e-05,-1.4375362601034189e-05
1982-04-01,-1.100919937677893e-05,5.844785777997929e-06,-6.473464441375978e-07,1.0003623383831606e-05,-1.7559950163336092e-05,-1.316890707592222e-08,9.01440323693404e-06,1.2453341469154111e-05,-2.6932260273800544e-05
1982-05-01,-1.5058273923138833e-05,5.6398838850142326e-06,1.9191196739045372e-06,1.4298252336139586e-05,2.573956686430801e-05,-3.0918394600121246e-06,-1.3403799433338767e-05,9.942206133928266e-06,-6.953716062222763e-06
1982-06-01,-3.123075161552564e-05,6.1531718255604635e-06,-1.2432463273430115e-05,1.5894603513960172e-05,4.0895484948568804e-05,-9.392992410539591e-06,4.58898792952395e-06,-7.1432481263400405e-06,-2.414528504838624e-05
1982-07-01,-3.625513438071886e-05,9.476233789432289e-06,-1.3236379230477923e-05,1.879608178921532e-05,9.701905731403991e-06,-7.245330948535411e-06,-1.7271111787789886e-05,-3.2351572372135706e-05,-1.3411933347621623e-05
1982-08-01,-2.044482078583149e-05,7.81437228341091e-06,6.076762192292492e-06,2.1512974761769795e-05,-1.0300201972072221e-05,-1.48042670389259e-05,-1.3056267241207774e-05,-2.354235448365216e-05,-1.2520176824182272e-05
1982-09-01,-2.772859178631651e-05,7.427054355886226e-06,-7.6055689480680245e-06,1.2742998583423627e-05,8.088051001731382e-06,-2.1634775748680113e-06,-3.0514438905954068e-05,-3.8975813367869705e-05,-1.2378294134881193e-05
1982-10-01,-1.10014843812678e-05,7.1216517325309615e-06,1.1254502984731265e-06,1.4590038354323496e-05,1.1751966184772532e-05,-2.319362835123684e-06,1.0462251927546116e-06,-1.729413611428754e-05,-1.911884889220043e-05
1982-11-01,-1.7289552157638932e-06,3.926180217153733e-06,1.3077331605854433e-05,4.671456366229879e-06,-1.1767093494608143e-06,1.94426917232704e-06,-1.8732483416291263e-06,-2.0206739463901613e-05,1.3591722260268096e-05
1982-12-01,8.763601561606098e-06,4.066705293502713e-06,6.638047961623879e-06,6.741002365625689e-06,-1.4830323853319135e-06,5.972841421453268e-07,1.5506702766288072e-05,-8.780961024967837e-06,5.288214500372609e-06
1983-01-01,-5.89306967991764e-06,5.471864318030417e-06,7.739482634338207e-06,4.264016963787885e-06,-2.2002064279335246e-06,8.77612478689116e-06,1.2479777782858696e-05,-9.002232559396361e-07,-8.338114791210199e-06
1983-02-01,2.2782038203414148e-06,4.263125812858309e-06,9.56598686853199e-06,9.88116306565275e-06,-5.219895423839002e-06,1.923577315210423e-06,1.7377062570577598e-05,2.8410954655555543e-05,-7.827413620968098e-07
1983-03-01,4.668237455586098e-06,5.231154561376646e-06,7.470467691704491e-06,4.161156518383473e-06,-4.815947876318669e-07,3.284705201167526e-06,-9.634296100771548e-06,2.4786483976413365e-07,1.1818219718406908e-05
1983-04-01,6.257091213642111e-06,6.132319580526907e-06,-7.3987247633758464e-06,1.2556094069233431e-06,7.024495785952575e-06,8.764633889768447e-06,5.442817988902486e-06,1.7525703697174322e-05,4.234617397476844e-08
1983-05-01,7.75603521932763e-06,5.807128091974947e-06,-1.2290497161511561e-06,9.96190083829025e-07,-8.920176126092865e-07,2.8830348242081527e-06,-2.046151532304779e-06,2.4149876480805688e-05,-9.186971207479171e-06
1983-06-01,-2.2963499346091833e-05,8.068504744987539e-06,-4.153447735425079e-06,5.597139785548002e-06,2.2936155244456225e-05,-4.696543953741639e-06,-8.218968979039632e-06,-2.804411906254245e-05,-1.5872578842390794e-05
1983-07-01,-2.3854735528319986e-06,8.648696126345857e-06,-1.197608719525013e-05,4.9883927681863155e-06,-4.343927666552042e-06,-5.214737370806688e-06,5.21308007306538e-06,2.287397819600301e-05,-2.6424944129151605e-05
1983-08-01,-6.6561762485600244e-06,9.71621784839482e-06,-5.237165294539441e-06,2.1254484632110422e-06,1.6136362653330196e-05,-6.65809125166561e-06,-1.4176644339493256e-05,-1.3177814253140241e-05,-1.1570724988511454e-05
1983-09-01,-1.791296116690236e-05,7.098831152537362e-06,-8.41033598830443e-07,4.025088671583056e-06,1.62581699794605e-05,5.0962256636921666e-06,4.771559628459406e-06,9.908508218359202e-06,-8.150478455111928e-06
1983-10-01,4.097990892081394e-06,5.279516149361943e-06,-5.015661518809375e-06,1.0148736826036327e-05,-1.6878068575407475e-05,-5.016988069428407e-07,-8.896101493804713e-07,-2.784045136650093e-06,3.846770747865473e-06
1983-11-01,4.699390129561917e-06,4.170018759926582e-06,-2.1394349648195704e-06,4.88258175641617e-06,1.1150574877950819e-05,3.025638193321356e-06,2.048687462115149e-05,-3.0097956482677546e-06,-8.021362797686987e-06
1983-12-01,-5.307453482766339e-06,4.823509729905911e-06,3.154099661399926e-06,8.576004219728024e-06,2.563294438747404e-05,-3.740001641716617e-08,8.802787894691232e-06,-7.207485168692074e-06,-8.670825953534708e-07
1984-01-01,2.3857443342091176e-06,5.399429617817211e-06,4.0604866615927445e-06,9.76475926968033e-06,1.5015652655963597e-05,7.826958636769632e-07,1.270100077746582e-05,5.048659659223631e-06,2.222207437322747e-06
1984-02-01,2.7507414043529105e-07,4.192620255909989e-06,3.553296748536034e-06,9.720589051761854e-06,1.883756934204234e-05,-1.8576731974917493e-06,1.6240952105612914e-05,7.683774470024218e-06,-3.4873335152951768e-06
1984-03-01,-4.987882262370972e-06,4.476997406544359e-06,-3.815594759178294e-06,2.433732170426536e-06,3.288763281841743e-05,8.26470454740047e-06,1.0063523208658558e-05,9.332947570328542e-06,2.722293478048717e-06
1984-04-01,-1.5258984521179542e-05,5.891007925095403e-06,5.634964556269677e-07,1.1159163854923957e-05,5.707441195394198e-07,1.0878135725533866e-06,1.1657158549996002e-05,1.0119965736521408e-05,-1.5707610145909712e-05
1984-05-01,-2.9252640326211057e-06,7.200462711672891e-06,-3.6578196430901312e-06,7.605298114574379e-06,-3.3477214614953372e-06,1.8729916462234542e-06,-1.0466723609829833e-05,-3.7934478314127773e-06,-7.1859835770737845e-06
1984-06-01,-1.0586281860014422e-05,7.571524628668124e-06,-1.1612887019823418e-06,2.4319129714619986e-06,2.7553091875196682e-05,5.861821961161695e-07,-9.625317961406694e-06,-3.3409554589525214e-06,-7.306186470638447e-07
1984-07-01,-3.6267655642322176e-06,8.004149889386637e-06,-1.669028258230805e-05,1.0061315943828724e-05,1.492509296922992e-05,1.2246840697116568e-05,-7.142472325130275e-06,2.288732332544896e-06,-1.6255711064635157e-05
1984-08-01,-1.914323961087079e-05,7.483520516028942e-06,-1.0899036389109198e-05,8.101274180526455e-06,4.325902502424302e-06,-3.5076672588729707e-06,-3.169182215131906e-06,-2.3282887013920117e-05,-1.7250998401626326e-05
1984-09-01,-2.8671334307132796e-05,9.10299761824473e-06,-1.1151035417650087e-05,1.4771030209927707e-05,4.1040841111049416e-07,-4.048840764880879e-06,-2.936416885680884e-05,-1.6718137203497463e-05,-2.676196648584058e-05
1984-10-01,-1.3792946860617533e-05,6.011810690417271e-06,4.269341665892808e-06,1.2588850966888622e-05,2.8852709689016017e-05,-5.830697773490101e-06,-4.968780879554448e-06,1.1626008245002595e-05,-9.109896078977425e-06
1984-11-01,1.1438704942437735e-05,4.475698692321775e-06,1.345598064645678e-06,3.8097896974400918e-06,1.6351452581964584e-05,7.798533374625549e-07,-6.511088731356579e-07,1.1269986543993582e-05,1.503818263396776e-05
1984-12-01,1.9896741088649087e-05,2.8869906276296073e-06,-3.915913854227214e-06,6.860417814992776e-07,1.7114054608843003e-05,5.414931365521625e-06,2.1494560867579947e-05,-8.826149269225425e-06,1.4700813153467607e-05
1985-01-01,4.891591991260859e-06,3.4241728497908783e-06,4.837877257933155e-06,5.881439708833811e-06,2.6871234416719337e-05,2.3919545810713316e-06,1.4236576473694204e-05,1.3426758869172772e-05,-1.4698226635800893e-07
1985-02-01,1.192893002801363e-05,2.7065825202464986e-06,2.0493612753163122e-06,5.293596924245996e-06,1.4996046548749662e-05,5.11405403358367e-06,1.6469650790004024e-05,3.4774495816236595e-05,-3.420676648602239e-06
1985-03-01,1.030367622495925e-05,1.5086257971259126e-06,5.6359745396820335e-06,3.269798429763993e-06,8.12067680401794e-06,7.609551175846718e-06,1.715557386085172e-05,3.501794481053366e-05,-1.472797218108705e-05
1985-04-01,1.0120411388925277e-05,3.7584485219539412e-06,-9.725338703452278e-06,5.8774858692227455e-06,1.787159501928931e-05,8.555355748285365e-06,2.0291356443468592e-05,8.212048214772949e-06,-8.43099239015525e-06
1985-05-01,-1.2026209581315262e-05,6.7325155294350186e-06,-2.99518924502886e-06,1.2340242895329896e-05,2.8132599625826755e-05,-1.0090421938002692e-05,1.5456962322715816e-05,1.9089518445980502e-05,-1.521397886487345e-05
