,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2001-04-01,-10.511688,-2.598877,1.3368835,-0.5468445,2.3388977,0.20428467,-0.07241821,-2.16214,1.1871948
2001-05-01,-8.51178,-3.143982,1.5692139,0.19293213,2.6445312,-1.8115845,-0.08013916,-1.7806091,1.3648071
2001-06-01,-5.907318,-3.774231,2.5692444,0.5574646,3.3322144,-2.9549866,-0.24682617,-1.0175476,2.2626038
2001-07-01,-1.9847412,-4.5044556,2.8188171,1.2045593,3.3226624,-3.885498,-0.48764038,-0.015289307,2.872528
2001-08-01,-0.31155396,-5.068115,2.9913025,0.74209595,3.6691284,-5.2157593,-0.67858887,1.0234375,2.7889404
2001-09-01,-0.34988403,-5.769806,3.1052551,0.8281555,2.966919,-6.04599,-1.1495361,1.1218872,3.2410278
2001-10-01,-1.6952515,-5.970703,2.9343262,-0.06756592,2.876007,-6.3175964,-1.1924438,0.8435974,2.7051392
2001-11-01,-3.7294006,-5.5811462,2.6827087,-0.37182617,2.3544006,-5.7850647,-0.986145,0.3359375,2.559845
2001-12-01,-6.003235,-4.6729126,2.2265625,-0.2854309,2.438202,-4.617676,-0.9555054,-0.4815979,2.1491394
2002-01-01,-9.072327,-3.8817444,1.9043579,-0.049804688,2.219635,-3.5398865,-0.67196655,-0.8369751,1.7664185
2002-02-01,-10.188446,-2.5432434,1.321228,-0.12506104,2.0527344,-1.5550842,-0.24920654,-1.6087952,1.2290955
2002-03-01,-10.667236,-2.2043152,0.78186035,-0.21517944,2.0192566,-0.10583496,-0.1984253,-1.770813,0.7173157
2002-04-01,-10.841705,-2.5236206,1.3157349,0.38076782,2.2580872,-0.70492554,-0.14334106,-1.6758423,1.1024475
2002-05-01,-8.781433,-3.3692017,1.5932922,0.6844177,2.695221,-1.7298279,-0.27960205,-1.2618408,1.2553711
2002-06-01,-5.6763,-4.574829,2.1846619,1.5600586,2.3841553,-2.5516968,-0.33547974,-0.46652222,1.887146
2002-07-01,-1.741394,-5.050232,2.3777466,1.7196045,3.276245,-3.418213,-0.18676758,0.32901,2.470337
2002-08-01,-0.23355103,-5.641327,2.392517,1.5772705,3.2600098,-4.246765,-0.3251648,0.8299866,2.9122314
2002-09-01,-1.7637024,-6.070038,2.123932,1.8067017,3.0761108,-4.6552734,-0.56518555,1.0263977,2.5810547
2002-10-01,-3.425232,-6.4562073,1.9998169,1.409668,2.954956,-3.8927002,-1.0617065,0.6668091,2.2165527
2002-11-01,-5.1823425,-6.598572,2.1855164,1.4559631,2.8293457,-3.1833496,-1.0252686,-0.2607422,2.1835632
2002-12-01,-7.8530884,-5.507324,1.3960266,1.2906189,2.7211304,-2.7709045,-0.7719116,-1.0925903,1.2398682
2003-01-01,-9.778748,-3.6323547,1.3489685,0.6921692,2.5462646,-2.1754456,-0.39871216,-1.3851929,1.3453369
2003-02-01,-10.802887,-2.2411194,1.3279419,0.018493652,2.2723694,-1.234375,-0.14245605,-1.5479736,1.3762207
2003-03-01,-11.17041,-2.1371765,1.1166992,0.3633423,2.7309265,-1.1844177,0.03466797,-1.9263916,1.3077698
2003-04-01,-10.509369,-2.450714,1.1515808,0.01864624,2.9360962,-1.9252625,-0.121520996,-1.8006592,1.2777405
2003-05-01,-8.79184,-3.135559,1.5793762,0.06588745,2.9028625,-3.1178894,-0.27316284,-1.2212219,1.5627747
2003-06-01,-4.8640137,-3.8687134,2.0040894,0.6489563,3.3374023,-3.853119,-0.116882324,-0.3053589,1.9864197
2003-07-01,-1.6619568,-4.4501038,2.4553833,0.8956909,3.2383728,-3.702942,-0.49578857,0.1828003,2.5109558
2003-08-01,-0.99072266,-4.7830505,2.5715637,0.18319702,3.1037598,-4.1589355,-0.7586365,0.6603699,3.0804138
2003-09-01,-0.88308716,-5.5954285,2.6350708,0.66467285,2.5462952,-5.2252502,-0.8550415,1.0717468,3.153778
2003-10-01,-3.1061401,-5.9664917,2.6446228,0.7131653,2.0324707,-5.0651245,-0.7821655,0.8149109,3.0433655
2003-11-01,-5.577667,-5.6539917,2.3506775,0.27175903,2.1507874,-4.253662,-0.6493225,0.20529175,2.6211853
2003-12-01,-6.27713,-4.5787964,1.9507751,-0.21224976,2.0738525,-3.5367432,-0.54556274,-1.0159912,2.1138306
2004-01-01,-9.329651,-3.5772095,1.9377136,-0.26846313,2.4328918,-2.4549866,-0.095336914,-1.4802246,1.6594238
2004-02-01,-11.3515625,-2.8303223,1.5361938,-0.1933899,2.4727173,-0.80181885,-0.02532959,-1.4162598,1.3258667
2004-03-01,-11.398865,-3.0638428,1.1004028,-0.35394287,2.3308105,0.2428894,0.11407471,-1.3996582,1.3912659
2004-04-01,-11.106995,-3.471466,1.4445801,-0.04647827,2.8078613,-1.0700684,0.03805542,-1.4208069,1.3343811
2004-05-01,-9.238586,-4.06839,1.8189087,0.6559448,3.4126587,-2.6860046,0.408844,-1.1008301,1.8974304
2004-06-01,-6.580353,-4.4229736,2.3278503,0.97265625,3.3534546,-2.7804565,0.22436523,-0.27182007,2.3389282
2004-07-01,-1.6786194,-4.832855,2.8046875,1.9386292,3.1690063,-4.090088,0.052520752,0.6090698,2.9460754
2004-08-01,-0.87820435,-5.2512817,2.747589,1.4225769,3.5552673,-5.01828,-0.09213257,1.1634216,3.0208435
2004-09-01,-1.9000549,-5.6370544,2.7749634,1.3009949,2.8811646,-4.9722595,-0.41049194,1.1460266,2.8580017
2004-10-01,-3.2373352,-6.079071,2.5281982,0.9082947,2.320343,-4.879883,-0.76293945,1.1221619,2.490448
2004-11-01,-5.826538,-6.0585327,2.5809631,0.44625854,2.1345825,-4.1603394,-0.5360718,0.21374512,2.7067566
2004-12-01,-7.847351,-4.7720947,2.4885254,0.40463257,1.9062805,-3.4742737,-0.13381958,-0.75079346,1.8564453
2005-01-01,-9.53653,-3.1340332,1.8580017,0.061157227,1.8511353,-2.1162415,-0.29611206,-0.6602478,1.4361877
2005-02-01,-10.902069,-2.0400696,1.2043152,-0.56607056,2.7862854,-1.4959717,-0.2538147,-1.089508,0.9222107
2005-03-01,-11.579834,-1.7910767,0.87908936,-0.36309814,2.3964844,-1.2284546,-0.11010742,-1.4433289,0.7303467
2005-04-01,-11.483337,-2.4852905,1.1650391,0.3631897,2.6660461,-0.5439453,-0.020507812,-1.4569397,1.1417542
2005-05-01,-9.969086,-3.6517944,1.5133057,0.44314575,2.539032,-1.621521,0.20285034,-1.491333,1.3407593
2005-06-01,-6.9975586,-4.2713013,2.1576843,0.9642029,3.0727844,-2.354828,0.23379517,-0.8765869,1.9195251
2005-07-01,-2.6311646,-4.7863464,2.9303284,0.9614868,3.4977112,-3.3451538,-0.04837036,-0.0970459,2.5730896
2005-08-01,-0.69366455,-5.5776978,3.2340088,0.9147949,3.4695435,-4.415436,-0.143219,0.79623413,3.1107178
2005-09-01,-0.5826416,-5.923462,2.9438477,0.3541565,3.1391296,-5.8694763,-0.34024048,1.1607361,3.113739
2005-10-01,-1.8896179,-6.156006,2.8515625,0.23751831,2.5646973,-6.139618,-0.4590149,0.72180176,2.9415283
2005-11-01,-3.6634827,-6.120331,2.5993042,-0.3968506,2.360077,-5.6545715,-0.86260986,0.038726807,2.7046509
2005-12-01,-6.7712097,-5.174408,2.371338,-0.9323425,2.2548828,-4.8933716,-0.70477295,-0.5661011,2.6391296
2006-01-01,-9.002045,-3.5911865,1.7992249,-1.3489075,2.3043213,-2.9398499,-0.37042236,-1.2241821,1.7378845
2006-02-01,-10.344879,-2.1329956,1.2799683,-0.9065552,2.6776733,-0.4807129,-0.13409424,-1.577301,1.3760986
2006-03-01,-10.849701,-1.87146,1.0870056,-1.4042053,2.799652,0.24963379,-0.1026001,-1.2344666,0.9791565
2006-04-01,-10.397949,-2.3910828,1.1000977,-0.48880005,2.565796,-0.59921265,-0.11968994,-1.2229309,1.1067505
2006-05-01,-9.226715,-3.3296814,1.3230286,-0.07058716,2.8209534,-1.9856567,-0.08999634,-1.3256531,1.5152588
2006-06-01,-6.9604187,-3.8362732,2.245819,0.8026123,3.1307678,-2.7238464,-0.19937134,-0.5746155,2.221283
2006-07-01,-2.8398438,-4.2579956,2.4442139,1.0419312,3.2039185,-2.92984,-0.42123413,0.2878418,2.6568909
2006-08-01,-0.84973145,-5.321472,2.5489197,0.983551,2.973755,-3.5480042,-0.39575195,1.211029,3.086731
2006-09-01,-1.2473755,-6.0258484,2.7213135,1.2791443,2.6313477,-3.2611084,-0.5991211,0.988739,3.206482
2006-10-01,-3.0696716,-6.363556,2.1315613,0.7819214,2.565094,-2.9444275,-1.1719971,1.1336365,2.3667297
2006-11-01,-5.3734436,-6.5002136,2.0541992,0.72143555,2.462677,-3.224762,-0.9308777,0.61712646,1.9811096
2006-12-01,-7.6593323,-5.4298706,1.9978027,0.5658264,2.2477722,-2.3256836,-0.65856934,-0.38504028,1.5964661
2007-01-01,-9.058014,-4.0394897,1.5863342,0.22732544,1.6605225,-1.2154846,-0.17147827,-1.295227,1.2526245
2007-02-01,-10.663513,-2.9996948,1.3009644,-0.53308105,1.9925842,-0.8112488,-0.008575439,-1.8774414,1.0773315
2007-03-01,-11.033173,-2.342041,1.2977905,-0.63217163,2.2675781,-0.72961426,0.30932617,-2.00885,1.3200073
2007-04-01,-10.98056,-2.6119995,1.1828003,-0.39328003,2.3898315,-1.9022217,0.1857605,-1.7765198,1.2176208
2007-05-01,-9.876801,-3.4477844,2.2239685,-0.15127563,2.4945374,-3.1141052,0.05621338,-1.6283875,1.7872925
2007-06-01,-6.885559,-3.9893494,2.4275513,0.63793945,3.0782776,-3.923706,-0.04208374,-1.2087402,2.1150513
2007-07-01,-2.3188782,-4.8480835,3.0151672,0.06896973,3.2009277,-4.493683,-0.18496704,0.008392334,2.7132568
2007-08-01,-0.034210205,-5.4131775,3.4753723,0.4580078,3.2088318,-6.216858,-0.38656616,0.98605347,2.8397827
2007-09-01,0.084991455,-6.0603027,3.4602966,-0.54855347,3.1164856,-7.199188,-0.9519348,1.0567932,3.1498108
2007-10-01,-0.89230347,-6.2596436,3.103424,-1.0906982,2.8858337,-7.3798523,-1.0896912,0.77059937,2.9393616
2007-11-01,-3.0482483,-5.607239,2.832489,-0.97036743,2.6164246,-6.7426147,-1.3787842,0.05392456,2.663391
2007-12-01,-5.9248962,-4.8930054,2.562317,-1.6146545,2.3190002,-5.325653,-1.1401062,-0.2637329,2.4244995
2008-01-01,-8.257629,-3.110382,1.9932251,-1.9356079,2.6796265,-3.4950256,-0.97076416,-1.228363,2.0195312
2008-02-01,-9.36734,-1.5871277,1.6016846,-2.2382812,2.7218628,-1.538971,-0.7324829,-1.763794,1.5907593
2008-03-01,-9.76944,-1.3311157,1.2695618,-1.1583862,2.1142883,0.15435791,-0.7489319,-2.2180176,1.34552
2008-04-01,-7.5224915,-1.8401794,1.0116272,-0.89172363,2.204773,-0.57907104,-0.5939331,-2.3935852,0.97836304
2008-05-01,-7.261963,-2.42984,1.4294739,-0.44955444,2.6871338,-0.93844604,-0.46990967,-2.2531738,1.1719055
2008-06-01,-5.2312927,-3.5418396,1.9076538,0.17105103,3.1077576,-1.6871338,-0.30639648,-1.6156616,1.6724243
2008-07-01,-1.6610718,-4.18631,2.6503906,0.7366028,2.8449402,-2.4909058,-0.4441223,-1.085846,2.146637
2008-08-01,0.45724487,-4.9461365,3.0891724,0.58529663,2.7715454,-3.1698303,-0.44604492,0.203125,2.548706
2008-09-01,-0.35787964,-5.5433655,3.0463257,0.5756836,2.8750916,-4.2018433,-0.84625244,0.35681152,2.5480347
2008-10-01,-1.0413513,-5.95636,2.7946472,0.055999756,2.41745,-4.7408752,-0.94854736,0.2758484,2.2779846
2008-11-01,-3.401245,-5.9542847,2.2810364,-0.43380737,2.2998962,-4.8574524,-0.8829651,-0.24816895,1.8184814
2008-12-01,-6.4178467,-4.9685974,2.126709,-1.3440247,2.009552,-4.2420044,-0.8085022,-0.6844177,2.0849915
2009-01-01,-9.108063,-3.3268738,1.842804,-1.1324768,1.7453918,-2.3251648,-0.58657837,-1.1922302,1.8780518
2009-02-01,-10.142914,-2.0341492,1.636383,-1.2150574,2.1656494,-0.23632812,-0.4081726,-1.8681641,1.5281677
2009-03-01,-9.862274,-1.4724731,0.95788574,-0.75180054,2.0859375,0.07513428,-0.24407959,-2.2626953,1.0342712
2009-04-01,-9.51944,-2.040802,1.0000916,-0.27923584,2.179535,0.22750854,-0.22927856,-2.0040894,0.98443604
2009-05-01,-8.990692,-2.7311401,1.3966675,0.3322754,2.5188293,-0.74386597,-0.10687256,-1.0718994,1.2894592
2009-06-01,-7.15744,-4.015686,1.9549866,1.1265869,3.0624695,-1.8878784,-0.31088257,-0.31869507,1.8066406
2009-07-01,-2.8203125,-4.719452,2.2803345,1.405426,3.172882,-2.603424,-0.47268677,0.5246277,2.3508606
2009-08-01,-0.09121704,-4.9935913,2.4635315,1.1861572,2.964386,-3.7289429,-0.51031494,1.2409973,3.0476074
2009-09-01,-0.3670044,-5.8725586,2.6616516,1.0910034,2.6401062,-4.775879,-0.54571533,1.6731567,2.9309387
2009-10-01,-2.7632751,-5.88739,2.4690857,1.456604,2.6712952,-4.456299,-0.36569214,1.1461792,2.6869507
2009-11-01,-5.2191467,-5.711212,2.317749,1.4438171,2.2340393,-3.7728882,-0.13122559,0.2878723,2.2751465
2009-12-01,-7.2686157,-4.6360474,1.6670837,1.353241,2.0768738,-2.687439,-0.34957886,-0.42108154,1.656311
2010-01-01,-9.522644,-3.2461853,1.1677246,0.8154602,2.0908508,-1.9180908,-0.2609253,-1.1008301,1.1298218
2010-02-01,-10.651398,-2.130066,0.7304077,0.5176697,2.498169,-1.3064575,-0.34384155,-1.6139832,0.7883301
2010-03-01,-9.808258,-1.2895508,0.73309326,0.37661743,2.5882874,-0.5201721,-0.6760559,-2.4633179,0.8031311
2010-04-01,-10.170258,-2.4240723,0.59542847,0.27999878,2.6949463,-0.73950195,-0.9043274,-2.5762634,0.7576294
2010-05-01,-9.007385,-3.2069702,1.4317932,0.16534424,3.3538818,-2.0131836,-1.1100769,-2.1137695,1.2295837
2010-06-01,-5.7614136,-3.661377,2.1927795,0.3323059,3.6888123,-3.9604797,-0.91571045,-1.1379395,1.8404846
2010-07-01,-1.5677795,-4.5093384,2.7339783,-0.08068848,3.2647705,-4.94693,-0.9137573,-0.10119629,2.3263855
2010-08-01,-0.08779907,-4.9830017,2.8779907,-0.7007446,3.468811,-6.1483765,-1.2573547,0.8253174,2.44458
2010-09-01,-0.35269165,-5.717102,2.8837585,-0.60861206,3.6120605,-6.782379,-1.7981873,0.6668091,2.7452698
2010-10-01,-1.3291321,-5.904724,2.9615479,-1.2880554,3.5466003,-6.750946,-1.7356567,0.29855347,2.610321
2010-11-01,-4.3449097,-5.7319336,2.736206,-1.3701782,2.94104,-5.797241,-1.6097717,-0.23165894,2.4023438
2010-12-01,-6.9400024,-4.537689,2.5734558,-1.7488403,2.4855042,-5.30072,-1.5271301,-0.43920898,2.1469116
2011-01-01,-8.561279,-2.962738,2.623932,-1.8517151,2.2355042,-2.9503174,-1.4518738,-0.5782776,2.2122192
2011-02-01,-9.759125,-1.5355835,2.2076416,-1.5904236,2.6809082,-0.94955444,-1.1549072,-0.89886475,1.9945374
2011-03-01,-10.377563,-1.1852722,1.9776306,-1.3321533,2.2977905,-0.38095093,-0.99697876,-1.5323181,1.865387
2011-04-01,-10.730225,-2.0163574,2.1820374,-0.7507019,2.2637634,-0.44604492,-0.9167175,-1.9217224,1.9291077
2011-05-01,-8.120972,-2.9325867,1.9785767,-0.08932495,2.8754578,-1.6343079,-0.81915283,-1.4900208,1.7442627
2011-06-01,-5.20755,-3.7070618,2.2752686,0.60824585,3.4509583,-2.1967468,-0.6321106,-1.0619202,2.0466614
2011-07-01,-1.0840149,-4.4093323,2.5836792,0.8100891,3.3140259,-2.8597107,-0.51867676,-0.5150757,2.43161
2011-08-01,0.35882568,-5.211273,3.004486,0.6081238,3.2894897,-4.5207825,-0.8721924,0.06918335,2.9822388
2011-09-01,0.25805664,-5.9663696,3.124054,0.13494873,2.9347534,-5.350342,-1.04953,0.647522,2.9709473
2011-10-01,-1.3294678,-5.994385,3.049469,-0.3203125,3.3737793,-5.7637024,-1.5958252,0.22433472,2.6667175
2011-11-01,-3.8022766,-6.040344,2.8297424,-1.0893555,2.9197388,-5.316742,-1.3293457,-0.23074341,2.559204
2011-12-01,-5.526428,-5.433838,2.2108765,-1.1025085,2.503662,-4.503357,-1.2520142,-1.0264893,2.1333008
2012-01-01,-7.8485107,-4.22641,2.044098,-1.1057434,2.6212463,-2.4422302,-0.8478699,-1.4178467,1.9033813
2012-02-01,-9.979248,-2.86911,1.4023132,-1.4753113,2.600647,-0.27801514,-0.17770386,-1.2921448,1.3654785
2012-03-01,-10.082275,-2.331482,1.2721863,-1.3716125,2.3415833,0.49087524,0.26931763,-1.9211426,1.3161926
2012-04-01,-9.888062,-2.8434143,1.455658,-1.151825,2.2154846,-0.63912964,0.18414307,-2.0631104,1.2351074
2012-05-01,-7.767578,-3.2157593,1.8564148,-0.27059937,2.4724731,-1.9647217,-0.110443115,-1.6935425,1.4777832
2012-06-01,-6.158539,-4.110321,2.183197,0.807312,3.0438232,-1.4573364,0.27212524,-1.1932983,2.0379028
2012-07-01,-2.691803,-5.0475464,2.8050537,1.0940247,3.0199585,-2.1898804,0.15768433,-0.4496765,2.2104797
2012-08-01,-1.2515259,-5.9368896,2.8346558,1.3600464,3.323822,-3.887146,-0.016357422,-0.06188965,2.9994202
2012-09-01,-1.3037109,-6.3006897,3.265503,0.6923218,2.6115723,-4.506775,-0.5878906,0.397583,3.3663025
2012-10-01,-2.7559204,-6.4696045,2.6923523,0.7311096,2.7225342,-5.3398438,-0.7010498,0.3632202,2.6386108
2012-11-01,-5.251343,-6.5893555,2.312683,0.024993896,2.841217,-4.5319214,-0.8668518,-0.14025879,2.3177795
2012-12-01,-7.2958984,-5.551605,2.0482178,-0.71173096,2.6683655,-4.108185,-0.62472534,-0.6324158,1.9085388
2013-01-01,-8.69812,-3.5684204,1.7677002,-0.8912964,2.4716187,-3.0196228,-0.33312988,-0.77249146,1.8164673
2013-02-01,-9.929901,-2.6200256,1.3409729,-0.98550415,2.1257935,-1.6785278,0.09655762,-1.5223999,1.2745667
2013-03-01,-10.587921,-2.3318787,1.0906677,-0.6921692,2.6784973,0.165802,0.02935791,-1.8006897,1.1513672
2013-04-01,-11.323303,-2.749298,0.9824219,-0.3164673,2.5603943,-0.79888916,-0.0965271,-2.033966,0.8828125
2013-05-01,-9.343964,-3.4211426,1.4963684,0.02319336,2.996521,-2.6134949,-0.18014526,-1.4624329,1.2956238
2013-06-01,-6.06604,-3.9138489,2.067047,0.59490967,3.4624329,-3.0387573,0.021728516,-0.7807617,1.8481445
2013-07-01,-0.92996216,-4.5491333,2.754547,0.51623535,3.1632996,-3.926117,-0.26235962,0.27191162,2.5786743
2013-08-01,0.6736145,-5.801117,3.291626,0.26953125,3.1453552,-5.180725,-0.5267029,0.74313354,3.0722046
2013-09-01,-0.6577759,-6.2574463,3.111786,0.40093994,2.8052368,-5.432129,-0.5794678,0.81903076,3.2808838
2013-10-01,-2.9613037,-6.078308,2.6139832,0.09347534,2.3639526,-5.0470886,-0.8998718,0.6386719,2.8230286
2013-11-01,-5.46167,-6.0856934,2.2870483,0.077301025,2.4120789,-5.0944214,-0.79260254,0.1659851,2.380951
2013-12-01,-7.500458,-4.810364,2.171173,-0.32751465,2.0772705,-4.1266785,-0.76013184,-0.5287781,2.1400452
2014-01-01,-9.072449,-3.1281738,1.9450073,-0.566864,1.6561279,-2.4554749,-0.3694458,-0.761261,1.7585754
2014-02-01,-10.2127075,-1.7236023,1.6928406,-0.85250854,1.7608032,-1.7615662,-0.34573364,-0.77404785,1.920227
2014-03-01,-11.121033,-1.5584106,1.5096741,-0.5418701,2.2998047,0.18179321,-0.21853638,-1.1121216,1.6495972
2014-04-01,-11.036926,-2.2334595,1.3214111,-0.022460938,2.0645752,-0.29483032,-0.21786499,-1.587738,1.2599487
2014-05-01,-9.536896,-3.1463318,1.6494751,0.52349854,2.711975,-1.0457764,-0.5944824,-1.11026,1.3536072
2014-06-01,-6.3871155,-3.7523499,2.4988098,0.86105347,3.0915222,-1.544342,-0.69924927,-0.566803,2.3883362
2014-07-01,-2.5700684,-4.446228,2.5950623,1.1886902,3.6565552,-2.9468994,-0.5660095,0.3320923,2.803955
2014-08-01,-1.3196716,-5.1918945,3.0153503,1.0262756,3.3062134,-3.8959656,-0.4805603,1.2831421,3.1577759
2014-09-01,-0.28320312,-5.936615,2.8703308,0.8152771,2.8633423,-4.497284,-0.94641113,1.0421753,3.358612
2014-10-01,-2.9306335,-6.133667,2.445404,0.5687561,2.5263672,-3.8377075,-1.0849915,0.6712036,2.6788025
2014-11-01,-5.0042725,-6.038788,2.7221985,0.9779968,2.4008484,-3.4779663,-0.8406677,0.20333862,2.5657654
2014-12-01,-7.6918335,-4.994568,1.9312439,0.4684143,2.3475647,-2.9240417,-0.60110474,-0.6720581,2.1596375
2015-01-01,-9.8914795,-2.899475,1.7121887,-0.09762573,2.1758118,-2.178833,-0.19631958,-0.6990051,1.6515198
2015-02-01,-11.406342,-1.6679993,1.4396667,-0.0026245117,1.9022827,-1.4953003,-0.29510498,-0.6358948,1.7218628
2015-03-01,-11.377777,-1.7216797,0.88897705,0.22744751,2.2685547,-0.048583984,-0.06915283,-0.99227905,1.398346
2015-04-01,-11.261658,-2.2105408,1.1156006,0.7845764,2.0274353,0.0099487305,-0.1678772,-1.1933289,1.1721191
2015-05-01,-8.373108,-3.1035156,1.5646667,1.0177612,2.542328,-0.46102905,-0.49032593,-1.0732117,1.0686646
2015-06-01,-4.196045,-4.185272,1.99823,1.6903381,2.8196106,-0.37802124,-0.62887573,-0.13079834,1.7062683
2015-07-01,-0.78897095,-5.0983887,1.6381531,1.974823,2.9915466,-0.7468262,-0.5561218,0.76794434,2.051941
2015-08-01,0.21038818,-5.9664307,1.6485596,2.1054993,2.4267578,-2.1288757,-0.5210571,1.9394836,1.8536377
2015-09-01,-1.8615112,-6.357544,1.7354736,2.0752563,2.224823,-2.1940918,-0.73327637,2.3574219,1.711853
2015-10-01,-3.63974,-6.4415894,1.3579407,2.094513,1.8354492,-2.243164,-0.49453735,0.86502075,1.3260803
2015-11-01,-5.5111694,-6.492401,1.5826416,2.1285095,2.0220947,-1.9161987,-0.4163208,0.07299805,1.5338135
2015-12-01,-6.4172974,-5.306549,1.386322,1.7409973,2.13266,-1.428894,0.20669556,-1.180603,1.329773
2016-01-01,-8.29306,-3.7925415,1.0009766,1.3417358,2.4085083,-0.6619568,0.49926758,-1.8843384,0.83303833
2016-02-01,-9.642395,-2.1846008,0.51937866,1.1037292,2.1994934,0.043914795,0.54296875,-1.7966309,0.4152527
2016-03-01,-10.778748,-2.13562,0.39501953,0.39770508,2.3364868,1.1167603,0.22277832,-1.9155884,0.5646057
2016-04-01,-10.985962,-2.8869324,0.93692017,0.38153076,2.674469,-0.1711731,0.24093628,-1.4300537,0.91171265
2016-05-01,-10.306061,-3.520111,1.554596,0.40786743,2.9648132,-1.6419678,0.41375732,-1.2964172,1.3812561
2016-06-01,-7.2332764,-3.9191895,2.337677,0.14453125,3.1833496,-2.858307,0.47348022,-0.12698364,1.9588318
2016-07-01,-3.1082153,-4.616089,2.9720764,0.4907837,3.1341248,-4.025299,0.19943237,1.326294,2.7375793
2016-08-01,-1.3222046,-5.3601685,3.24057,-0.17172241,3.214264,-4.563324,-0.24468994,1.7611389,3.2690125
2016-09-01,-1.1725769,-5.826599,3.3284912,-0.097229004,2.5589905,-5.0404663,-0.30917358,1.7084656,3.4143372
2016-10-01,-1.668396,-6.1469116,3.1385498,-0.45458984,2.1109314,-4.8451233,-0.4701538,0.9411316,3.2056274
2016-11-01,-3.5365295,-6.0854187,2.871643,-0.3276062,2.380127,-5.3143005,-0.19882202,-0.12637329,2.9612732
2016-12-01,-6.0243225,-5.1604004,2.2431946,-1.2394104,2.3311768,-4.3474426,0.028076172,-0.71191406,2.181488
2017-01-01,-8.378418,-3.5755005,2.0230103,-0.88031006,2.1412048,-2.1655884,0.52716064,-0.91656494,1.8422241
2017-02-01,-10.374695,-2.479248,1.9318237,-0.48132324,1.9963684,0.18963623,0.8432007,-0.9243164,1.7063293
2017-03-01,-10.9687195,-2.539917,1.4544678,-0.5379944,2.101593,1.192749,0.52627563,-1.5838928,1.5215149
2017-04-01,-10.843048,-2.621338,1.1426086,-0.18588257,2.095642,0.5963135,0.2427063,-1.8624878,1.1863098
2017-05-01,-9.142395,-3.0378113,1.3022461,0.23300171,2.6078796,-1.7282104,0.14508057,-1.6020508,1.308197
2017-06-01,-5.33844,-3.7899475,2.1368103,0.872406,2.9622192,-2.5915833,-0.13278198,-0.7401428,1.8870239
2017-07-01,-1.7075195,-4.260193,2.7243958,1.0964355,3.174347,-3.6791382,-0.48184204,0.31375122,2.3598633
2017-08-01,-0.67889404,-4.878418,3.4312134,0.63916016,3.2106934,-5.0403137,-0.66448975,1.0622864,3.2702942
2017-09-01,0.27001953,-5.45166,3.401764,0.17019653,3.0774841,-6.5437317,-0.91641235,1.3069763,3.3362122
2017-10-01,-1.6612854,-5.818573,3.1227722,-0.1689148,2.9141846,-5.997345,-1.177063,1.0264893,3.1550293
2017-11-01,-5.063019,-5.9167175,2.7405396,-0.82476807,2.7827454,-5.9683533,-1.040802,0.629364,2.77182
2017-12-01,-6.26651,-5.2673035,2.5958557,-0.9237671,2.376831,-5.604492,-0.8239441,0.070495605,2.453308
2018-01-01,-8.260162,-4.228943,2.4284363,-1.2551575,2.1930542,-4.100586,-0.44662476,-0.58898926,2.3026733
2018-02-01,-9.472046,-3.3654785,1.886322,-0.9996643,2.3919067,-2.1490479,-0.38339233,-0.777771,1.8276062
2018-03-01,-9.68338,-2.3172302,1.6271973,-0.5515747,2.7911377,-0.6128845,-0.43984985,-0.8451538,1.5206604
2018-04-01,-10.278076,-2.1522522,1.7131958,-0.22705078,2.5461426,-1.06781,-0.61468506,-0.829834,1.6674805
2018-05-01,-7.781372,-2.9458008,2.0835876,0.59539795,2.6853333,-1.6498718,-0.7706604,-0.67141724,1.6980591
2018-06-01,-4.7624817,-3.9991455,2.67276,1.1310425,3.2048645,-2.3379211,-0.54785156,0.27523804,2.187439
2018-07-01,-2.685913,-4.7217712,2.7477722,1.1187439,3.0932922,-3.1920166,-0.77786255,1.066803,3.1011047
2018-08-01,-0.41522217,-4.997223,2.7165222,0.9529419,3.406067,-4.5929565,-0.9171753,1.6694946,2.9960632
2018-09-01,-0.64208984,-5.7702026,2.8461304,0.93807983,3.1147766,-5.2438354,-1.0229797,1.8900146,3.0737305
2018-10-01,-2.4169312,-6.3546143,2.7891235,1.0011292,2.608307,-4.3010864,-1.1651611,1.4724121,2.8639526
2018-11-01,-4.567169,-6.069916,2.261139,0.96624756,2.4632874,-3.6141968,-1.1522217,0.773468,2.255951
2018-12-01,-6.3094482,-4.8966064,1.8870239,0.84103394,2.4825134,-3.146515,-1.1179199,-0.20599365,2.0585022
2019-01-01,-8.543945,-3.2711792,1.5145874,-0.014465332,2.3897705,-2.1383972,-1.0242615,-1.3252258,1.6466675
2019-02-01,-10.024597,-2.2997131,0.8642578,-0.058807373,2.611084,-0.5090027,-0.7706604,-1.6453247,1.1748047
2019-03-01,-9.8645935,-1.9884644,0.6239624,0.3250122,2.5542908,0.64715576,-0.28649902,-1.5841675,0.8760376
2019-04-01,-9.771881,-2.5551758,0.6264343,0.28866577,2.7533875,-0.23666382,-0.12826538,-1.3860779,0.61483765
