,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
1990-05-01,-14.969975418514677,-3.4423111345280297,-4.174935384092553,1.5443974906958422,-2.9060491207820265,-2.548996607462565,-2.773115673650473,-3.009896618979318,-6.405492493363678
1990-06-01,-10.718157556321886,-4.2704972353848545,-4.008984444622378,1.8909233866386044,-2.9821709628721966,-3.527414004007975,-3.1679357001927784,-2.086850277015141,-5.903973824576365
1990-07-01,-5.747159156534407,-5.234712317134394,-3.9471410355477965,2.1272167418766945,-2.774123890482964,-4.90080451965332,-3.4563869453079,-0.9240140659468515,-5.2726817246520925
1990-08-01,-2.5221267922057047,-5.7631667816277705,-4.02521992802447,1.9234599997696367,-2.7985426561156315,-5.7429555257161455,-3.722483952553264,-0.22428027221134733,-5.048857360589699
1990-09-01,-3.0731221040089927,-5.897907912731171,-4.187841213839493,1.658924806465223,-2.71894400540869,-5.810719172159831,-3.801129349517478,-0.048528824533735006,-5.195148495732406
1990-10-01,-5.76820323864619,-5.494576647426142,-4.244334535086622,1.1465898127231782,-2.687251398812479,-6.1547698974609375,-4.027634009127152,-0.44668861797877724,-5.630371982756386
1990-11-01,-9.559199545118544,-4.7294200369806,-4.084991405248989,0.6468487596048892,-2.594304228599985,-6.036008834838867,-4.014815556873914,-1.1040960944124631,-5.9418392785437595
1990-12-01,-12.571948435571459,-3.5583840457327436,-3.6497014008343482,0.76382054576596,-2.465297212055073,-5.003645579020183,-3.4140427835581533,-1.9767758143799647,-5.936403388237989
1991-01-01,-14.998453193240696,-2.684658353753162,-3.282509101838609,1.2736005111805444,-2.512609757001127,-3.6531496047973633,-2.666080385338959,-2.561061829328537,-5.392545390591003
1991-02-01,-16.992370949851143,-2.0005390951127717,-3.1632141900858444,0.4703270289504412,-2.6304574006825536,-1.8688524564107258,-2.422518054500814,-2.899591795035771,-5.213347563711613
1991-03-01,-17.626744508743286,-2.0421405181740266,-3.6473561743347322,0.4018932146933472,-2.7056713928630693,-1.1272225379943848,-2.3541153445570906,-3.3381373541695734,-5.524602723370366
1991-04-01,-16.36826992034912,-2.424994810964122,-4.111832626845217,1.2954880890337008,-2.758238889388184,-2.1021342277526855,-2.4542245946636267,-3.6015455637659346,-6.225964142739684
1991-05-01,-14.302207363976374,-3.1528357755054124,-4.557506002604702,1.9512115172969484,-2.8788056139329177,-2.199617385864258,-2.667736899551502,-3.307981789112091,-6.3691775773925325
1991-06-01,-9.675892194112143,-4.304911975156177,-4.570676609116819,2.9062352134186087,-2.9640345460739894,-2.445784250895182,-2.6962217225925156,-2.544493249484471,-6.0339329494982294
1991-07-01,-5.211109254095289,-5.1796537005540095,-4.259601490591019,2.6041681326708748,-2.8139514689199365,-3.8768157958984375,-3.0743525992231677,-1.542597971856594,-5.37279385923451
1991-08-01,-2.354638920062118,-5.753970010714097,-4.125675399002385,2.388931825323012,-2.7781366694032847,-5.060795148213704,-3.465048608366763,-0.5503412229674204,-4.927273194587355
1991-09-01,-3.266441428826915,-6.114630536599592,-4.359408456113066,2.1726289999137802,-2.6817892528885037,-5.30120309193929,-3.555277420295275,-0.20936122962406706,-5.230889306160803
1991-10-01,-6.6217174132665,-5.927661377372163,-4.490897825044541,2.7326870890497004,-2.706014739340217,-5.046573321024577,-3.6136976217965358,-0.5186174171311515,-5.798091049876547
1991-11-01,-10.220045182440016,-5.442669039422816,-4.234988128844816,2.804271110053201,-2.7271828515019583,-4.287159601847331,-3.4406101230249506,-1.2759933115116189,-5.902780434769063
1991-12-01,-13.25936516125997,-3.983346576040441,-3.8521021258502293,3.2862376240850653,-2.6147148532060838,-3.3223565419514975,-2.66631155843016,-2.2402163701398035,-5.739554545207812
1992-01-01,-15.823982159296673,-3.0599017034877427,-3.5826908432606865,3.5673100971481175,-2.449725382956699,-1.8364680608113606,-1.901297518707785,-3.0183884501457214,-5.673469627489809
1992-02-01,-17.647935946782432,-2.424260973930359,-3.5040436618040887,3.3446854758031157,-2.5515186134262464,-0.5235626300175985,-1.474125312123488,-3.557141891547612,-5.470027828980487
1992-03-01,-18.32005712721083,-2.597370111581051,-3.9120575275234284,3.166587260162946,-2.7706912085784605,0.38924288749694824,-1.364133376560917,-3.719410576990673,-5.7689533636928845
1992-04-01,-17.911892467074924,-3.365889926807898,-4.438018141360345,3.371005613827011,-2.8079787504613694,0.16886488596598306,-1.6714744511924495,-3.6531913280487065,-6.2723043997912225
1992-05-01,-16.108557913038467,-4.2965646946068965,-4.772890561377881,2.9724381502392223,-2.903299840232033,-0.6330239772796631,-2.2525754000736056,-2.746458649635315,-6.472670525623327
1992-06-01,-11.945089035564,-5.158579936533263,-4.499008728215587,2.526465087261015,-2.8812238826087455,-3.016775131225586,-2.7612213838832043,-1.6888234125716346,-6.0147159856406835
1992-07-01,-7.223522994253371,-5.831367951450925,-4.361853232750526,2.8808623841665324,-2.807023797313965,-4.3566850026448565,-3.0888624139641165,-0.5822522512504033,-5.452830771930882
1992-08-01,-3.411791928940349,-6.2381512287891265,-4.221793771309154,2.0442761842486927,-2.8239038149219247,-5.369780858357747,-3.3021750217740715,0.13156307595116754,-5.064471787738373
1992-09-01,-3.703882131311629,-6.3430853865363375,-4.248394889565096,1.4381165064654304,-2.883471511489716,-5.820223490397136,-3.60816612785904,0.2952518633433751,-5.194990183663973
1992-10-01,-7.305662665102218,-5.8990609465223365,-4.356189857200545,0.9074399482856677,-2.8372196727131134,-5.785271326700847,-3.700897534670382,0.03197712557656424,-5.669461694808369
1992-11-01,-10.790439115630257,-5.153115861343615,-4.1977194639352655,0.9458429894401031,-2.7236348183000856,-5.157519022623698,-3.25069826109745,-0.7778284166540419,-5.80288166438414
1992-12-01,-13.482075267367893,-3.816483395569252,-3.73190650702907,1.3605653082282798,-2.6181631894847053,-4.2228085199991865,-2.639330267260651,-1.7788198696715491,-5.484465035525235
1993-01-01,-15.464415815141466,-2.377841689369895,-3.6049507893567854,1.6268389317595842,-2.464944858159592,-2.9000171025594077,-1.718627040136592,-2.389342359134129,-5.1746812200759456
1993-02-01,-17.423501279619007,-1.9670086828145112,-3.6156399675654396,1.0816192742690298,-2.6236504286675904,-1.1725834210713704,-1.3866337870217402,-2.8353699616023476,-5.265088769122847
1993-03-01,-18.27777359220717,-1.8426530740477822,-3.982890556270395,1.5577498280886306,-2.8868811344032856,-0.28927040100097656,-1.366591695628872,-3.208646093096052,-5.740812059974884
1993-04-01,-17.974463436338638,-2.549447390166196,-4.472501106635926,2.368418163466222,-3.000060306556189,-0.41487983862559,-1.7342510206174333,-3.501070141792298,-6.270431819886813
1993-05-01,-15.787243843078613,-3.6810474131595003,-4.769131161964597,3.0354602822979677,-2.967547402156526,-1.5919475555419922,-2.1330134102583793,-2.89722387279783,-6.474634036754887
1993-06-01,-12.301755613750881,-4.684505227840308,-4.710128968270666,2.997026281449401,-2.9174473206628466,-2.600884278615316,-2.673089697903244,-2.0451655983924866,-6.203276602948298
1993-07-01,-7.122979395919376,-5.125938581697868,-4.507969200870641,2.8490961176677816,-2.842956532293291,-3.943932851155599,-3.0841598872243283,-1.0783888825348447,-5.549215926232175
1993-08-01,-4.251538962125778,-5.511792636278903,-4.4083388606072855,2.1345089940191473,-2.817483019102272,-5.034793853759766,-3.3170292523793794,-0.2975271855081831,-5.1515193880936785
1993-09-01,-4.531780713134342,-5.387266883344361,-4.5008348925539305,2.156923581095575,-2.8911489240862243,-5.19227917989095,-3.5361254258276325,-0.30187227896281654,-5.420681225738298
1993-10-01,-8.048688206407759,-5.087091931791016,-4.743815783319349,1.6452087360678367,-2.936205657208292,-5.073304494222005,-3.539151192679732,-0.44569117682320736,-5.966099354975625
1993-11-01,-11.320432358317905,-4.487628907416806,-4.484831525556235,1.532211986560266,-2.892726366199664,-5.06638749440511,-3.496624400254191,-1.1088889092206955,-6.167094380596178
1993-12-01,-13.914258612526789,-3.595177603490425,-3.8548431825568614,1.3552904997057127,-2.7240857367047027,-4.4488881429036455,-2.9962743232396534,-1.9339320382901601,-5.693331311960689
1994-01-01,-16.474609242545235,-2.5203044893163624,-3.3841843215318828,0.28364550575469305,-2.6736244129304265,-3.0946264266967773,-2.369176513021173,-2.513131414140974,-5.422049993996116
1994-02-01,-17.697148190604317,-2.0021686048218696,-3.2137602308145974,0.25111016211579146,-2.8374271250482814,-1.7363549868265789,-2.1357439323883196,-3.0894062348774503,-5.41746635461884
1994-03-01,-18.317729234695435,-1.9656398079612036,-3.6573961528534467,0.6538740675715566,-2.946766763184201,-1.7610839207967122,-2.022589542751708,-3.2928522995540077,-5.841587523856213
1994-04-01,-17.822024557325577,-2.40582421873555,-4.171417843880259,1.4279548693629145,-2.93863274008777,-2.795719782511393,-2.194097864068372,-3.4099566084997996,-6.205550817725555
1994-05-01,-15.242437521616619,-3.4163638497843887,-4.427855800302004,2.0264936303629457,-2.9006743401437256,-3.5808804829915366,-2.516287403846906,-2.999824072633471,-6.315752024444489
1994-06-01,-10.562593075964186,-4.555244788979039,-4.442674051348461,2.5368636094250725,-3.0010078439665078,-4.02979310353597,-2.731383083529421,-1.9548583775758746,-5.904716706311472
1994-07-01,-5.551448795530531,-5.477312387842121,-4.321302700630985,2.6273442703543357,-2.875588782391145,-4.9939320882161455,-2.981007142187456,-0.726993637425559,-5.181026245549255
1994-08-01,-2.019148940841357,-5.621297792954878,-4.225711898637614,3.0658502023196914,-2.8884013616178756,-5.821484883626302,-3.3814243999198887,0.05779526063374111,-4.949107131019968
1994-09-01,-2.7707294043567448,-5.795248078577446,-4.381207033926932,2.2690873701595566,-2.885898910648194,-5.4283873240153,-3.4363104978623373,0.08816757372447423,-5.234388853860506
1994-10-01,-6.121085915300581,-5.668131420106598,-4.634905570823326,2.2330414322973455,-2.8784792985192578,-4.815158526102702,-3.4668978021248154,-0.45839477862630573,-5.838329381630069
1994-11-01,-9.472401936848959,-4.862899107463432,-4.422212546726443,2.5515468375196733,-2.787571155016695,-4.118143399556478,-3.25269236898433,-1.6012262606195042,-6.006860537607162
1994-12-01,-11.941823694441053,-3.638692990396962,-4.049208578592808,2.69698923073926,-2.586205810753267,-3.215346018473307,-2.644188954773954,-2.5646962438310896,-5.73928786105797
1995-01-01,-15.387375487221613,-2.5482131732684192,-3.590278774067349,2.061439023434537,-2.443022007372842,-1.9929696718851726,-2.107199119397234,-3.1625462855611532,-5.507575697230866
1995-02-01,-17.62046217918396,-1.8560803523569396,-3.4022242566151615,1.4930468739815128,-2.65491665299259,-1.1602139472961426,-1.9953575375278074,-3.298759630748204,-5.631767676368733
1995-03-01,-18.718815512127346,-1.5180433112563507,-3.735698800647553,0.9471698293408144,-2.908881647669854,-1.6578303972880046,-1.9670179846699918,-3.3120121274675642,-5.975978295200806
1995-04-01,-18.110321627722847,-2.3585012690587477,-4.130986020379904,1.1367410710714396,-2.9137541246206604,-2.9916070302327475,-2.2481818653185877,-3.503707562174116,-6.523902370037869
1995-05-01,-15.856575965881348,-3.3125505528666754,-4.504953611355561,1.1824488350488607,-2.81550195234925,-4.094693501790364,-2.6646617625164213,-3.085075574261802,-6.482959264436884
1995-06-01,-12.023709217707317,-4.238442421862573,-4.351541265866926,1.3587289643519134,-2.81178285826498,-4.645302454630534,-2.9699012260574724,-2.3721493567739214,-6.043852832384863
1995-07-01,-7.3487978842523365,-5.178335986354134,-4.163971850418733,1.354992389678955,-2.7946235632421956,-5.133580207824707,-3.263571987513601,-1.1937829586012023,-5.459887422232621
1995-08-01,-3.4265853464603424,-5.702225502693292,-3.9830624970711543,0.7909008889522368,-2.6816403984430415,-6.292641957600911,-3.6847594305065994,-0.5249635449477604,-5.126864295425074
1995-09-01,-4.091072579224905,-5.799362966508576,-4.0007063889192045,-0.11742810890512559,-2.610642514122066,-6.432356516520183,-3.9244676405557226,-0.2408765895026071,-5.316696712405777
1995-10-01,-6.6400514708624945,-5.5181248169956785,-3.998265237005425,-0.5835773911580299,-2.5490316081402904,-6.556709925333659,-4.049431632141775,-0.7094202935695648,-5.671240151727964
1995-11-01,-10.30457185374366,-4.869120748657169,-3.7228824265290417,-0.9040373910978002,-2.509953219499161,-6.199298858642578,-3.912209948047404,-1.3474576121994428,-6.015406422394754
1995-12-01,-13.829408751593697,-3.888959753693956,-3.2582213726375895,-1.3049802733856497,-2.5818417373284768,-5.525256474812825,-3.1737078828501786,-1.931130098445075,-5.9972247494670565
1996-01-01,-16.775382227367825,-2.5492247843155353,-3.083821352576656,-1.117655692748653,-2.4008709244633937,-3.8319018681844077,-2.6267392325487378,-2.5333822199276517,-5.566371828539716
1996-02-01,-18.389218383365208,-1.5130802989006042,-2.9551068696643514,-1.2087486901329558,-2.5038726205256445,-2.0581065813700357,-2.398222060840483,-3.0280807188579018,-5.5738880786206435
1996-03-01,-18.939227528042263,-1.7759143628857352,-3.3201273276601717,-0.7751790282217044,-2.7206981152444336,-1.337599277496338,-2.3704721609177573,-3.44241453068597,-6.048014888820279
1996-04-01,-18.385776546266346,-2.3950369069070527,-3.7278550435046847,0.17188108951142692,-2.819472800439863,-3.296604792277018,-2.619244747321098,-3.3817837280886516,-6.582046199129165
1996-05-01,-15.939352909723919,-3.2348350593537996,-3.845942989316146,0.5472551298879303,-2.9197262976300062,-3.9389670689900718,-2.9588036965377063,-2.6913978372301375,-6.531653123534383
1996-06-01,-12.08119226826562,-4.059888580531784,-3.921179795645837,0.8335766572396732,-2.915207217285289,-4.802159309387207,-3.335156947683664,-1.9939793007714408,-6.140658485907201
1996-07-01,-6.128760510020786,-4.96754427299355,-3.862088460188646,1.5842941779534794,-2.916395286125923,-5.757408142089844,-3.480409387001492,-1.1840559728443623,-5.706441717780294
1996-08-01,-2.8273736851082907,-5.618863801161448,-3.8241910744128624,1.2206018839067625,-2.93561392903921,-6.2950865427653,-3.611296738097814,-0.3300622318472181,-5.281620960121894
1996-09-01,-3.8973792559570737,-5.9342263322888,-3.8881847751157896,0.8105596726380505,-2.8577205983560474,-6.949355443318685,-3.9574149444645492,-0.2535169039453779,-5.513565932940442
1996-10-01,-7.5541011161274385,-5.756558432723536,-3.980941592522387,0.35192313269504066,-2.8276275728472426,-6.66944694519043,-3.961906089894608,-0.5782441794872284,-5.874338768278256
1996-11-01,-11.261152227719625,-5.251563814553347,-3.8891334578676044,0.1106982887948601,-2.572370389504219,-6.358620325724284,-3.6678039640295808,-1.3234874286821912,-5.902560261784652
1996-12-01,-14.020519124137031,-4.3351846662434665,-3.1906971088860656,-0.04998179315363319,-2.4630669389494613,-5.723043441772461,-3.1373307808211566,-2.030959874391556,-5.703716075544741
1997-01-01,-16.615466276804607,-3.2506965495871776,-2.909538346641469,-0.32174813298924454,-2.395173261470314,-3.8626817067464194,-2.3079052083328744,-2.4058737073625838,-5.169516748536362
1997-02-01,-18.045110834969414,-2.745911371753071,-2.6613991312866463,0.05378636341650509,-2.632602880250162,-1.936273415883382,-1.9261947822915086,-2.92389839887619,-4.975852092669724
1997-03-01,-18.555349773830837,-3.0241087756373664,-3.2403676015026166,0.32868824392846485,-2.7248677372265218,-0.3790205717086792,-1.7183988694679866,-3.256347349711827,-5.501832478803245
1997-04-01,-18.357914023929172,-3.571759316731583,-3.9547113401623357,1.1967281693393743,-2.758673465073998,-0.9111895561218262,-1.9983156547219314,-3.3661299092429027,-6.3307748821559855
1997-05-01,-16.141784853405422,-4.408167844468897,-4.468762398804221,1.9751934171880332,-2.9026066641605905,-0.6508989334106445,-2.1130017855537497,-2.575325625283378,-6.441831784170182
1997-06-01,-12.734516792827183,-5.478487005739501,-4.470001301675473,3.052792155626908,-3.008940319220225,-0.5633145570755005,-2.3347580260748466,-1.8150172701903753,-6.256666304279902
1997-07-01,-6.529289152887133,-6.013708132686037,-4.431245712825626,3.7051249476312433,-2.995825899181081,-0.4170146385828654,-2.6649151468104835,-1.0255194348948342,-5.726422039422744
1997-08-01,-4.1031250523196325,-6.408034761746724,-4.605168017662835,3.7689317777318863,-3.0052611023067164,-0.6627990007400513,-2.748723796128366,-0.39386455501828876,-5.4392416946223525
1997-09-01,-4.555195569992065,-6.300818107344887,-4.905045056831854,3.7210348740364743,-2.978262570663471,-0.9506299495697021,-2.9007668959965343,-0.31578860112598967,-5.787762408817934
1997-10-01,-8.26760513914956,-5.668248868349826,-5.038219326985419,3.8636354566777795,-3.007152552035317,-1.1796655654907227,-3.1941845744095123,-0.9465704326118742,-6.512850371984718
1997-11-01,-12.135056654612224,-4.853379907030048,-4.970262825748571,3.913047591459404,-2.9869270028166506,-0.7627487977345785,-3.061632860438488,-1.680232829281262,-6.9090354016214475
1997-12-01,-14.926405747731527,-3.818379353844758,-4.44257939977812,4.058800044568997,-2.7389801082326404,-0.09492051601409912,-2.704452413944561,-2.7901794867856164,-6.9616270980252235
1998-01-01,-17.627863751517403,-2.786869691176848,-4.211450760700187,3.6782753120348293,-2.5452999451860263,0.8628305594126383,-2.1756953926293,-3.59655180147716,-6.357151325431204
1998-02-01,-19.74230077531603,-2.2499041123823686,-4.1296459539794785,3.088273585421368,-2.446624073223095,1.3465572992960613,-1.9170278461401213,-4.13580847637994,-6.348283271320531
1998-03-01,-20.019027259614735,-2.233555506576191,-4.307244103861478,1.9578442411515318,-2.55388766601311,1.2479662895202637,-1.8636785851058546,-4.35861595507179,-6.702851680636228
1998-04-01,-18.114091952641807,-2.819654842217763,-4.524849625561165,1.9259819706666816,-2.4967364707396396,0.667206605275472,-2.098820226717512,-4.5531233958899975,-7.064461299452803
1998-05-01,-14.83730607562595,-3.516939920232151,-4.701716849696654,1.9499474937476,-2.520148211450719,-0.8631729284922282,-2.333409411812517,-4.082269775015967,-7.086705736921415
1998-06-01,-10.799042383829754,-4.197734187949787,-4.46677121437859,1.0234477739889645,-2.5615621280314316,-2.5230258305867515,-2.569555698319032,-2.9596502014568875,-6.390383915112378
1998-07-01,-5.797439316908519,-4.9946462114651995,-4.251837695804148,0.1850798870753316,-2.615539460484661,-3.591385841369629,-2.8614264102619047,-1.7468994164041112,-5.715403993421091
1998-08-01,-3.5755465428034467,-5.757905271920291,-4.093978652414286,-0.6291682280383064,-2.5083764779627025,-4.929258346557617,-3.222242567943752,-0.893620742218835,-5.44320684253903
1998-09-01,-3.2937579684787326,-5.8403029134779265,-4.125880135334109,-0.6099291362808746,-2.502615235523501,-5.6831709543863935,-3.6006500897424747,-0.737284826380866,-5.631439536587847
1998-10-01,-5.706866416666243,-5.515627427534623,-3.9322517087739857,-1.2560443681420632,-2.4747045597626793,-6.025767008463542,-3.811506943151839,-1.2829592132142613,-5.881828273994912
1998-11-01,-9.727926717864143,-4.865438355640931,-3.4135971267008816,-1.6038814505327095,-2.445129580165616,-5.7746124267578125,-3.509494812910307,-2.0992373994418556,-5.8352579125348925
1998-12-01,-12.440566221872967,-3.7935695300499597,-2.8451303698673995,-2.1541151606920854,-2.2740003866935843,-5.227918942769368,-3.1608344200285763,-2.9939086948122298,-5.428906728898005
1999-01-01,-15.08343087302314,-2.5174415811444772,-2.360357584212792,-1.5160496807792812,-2.239336753959086,-3.8803723653157554,-2.537558332677352,-3.486301153898239,-4.918718743297631
1999-02-01,-16.332556804021202,-1.5641732649369673,-2.337609367723562,-1.3035253703015521,-2.3396275544641028,-1.620954990386963,-2.1667824002379543,-4.160666499852336,-4.999591493437792
1999-03-01,-17.022716999053955,-1.6728105418609849,-2.8017687736990147,-0.6896754781019341,-2.4715680773578472,-0.7570374806722006,-2.1570017594938244,-4.543537524129664,-5.526464202631426
1999-04-01,-16.195966800053917,-1.9490260969508777,-3.2221874624966538,0.16586016682745183,-2.528663296901171,-2.6748266220092773,-2.572549346982357,-4.5217529737523625,-6.114146490921384
1999-05-01,-13.699173265033298,-2.850041990027283,-3.6594073208392275,0.5114750954711321,-2.7319673578537516,-3.063415209452311,-2.8479121006783163,-3.9637270356927603,-6.163923759929469
1999-06-01,-9.227465920978123,-3.6867586867601583,-3.635221788948956,0.3531175285794781,-2.651068316911583,-4.379806836446126,-3.124601810847809,-2.9741277439253673,-5.817811162212389
1999-07-01,-5.063905235793856,-4.53944310094371,-3.658052890511508,0.6056125158245124,-2.6709359469105354,-5.386118570963542,-3.5007743235502646,-1.9416735534157072,-5.345640359265971
1999-08-01,-1.9844958869119487,-5.161487288547284,-3.7174667433142146,-0.028410713070804634,-2.5689757344734607,-6.136788050333659,-3.7361897501274135,-1.0876405771289555,-4.928548245422887
1999-09-01,-2.231590532594257,-5.513414243857065,-3.854674568024014,-0.22192132632130557,-2.419131547583276,-6.93284289042155,-3.8721609524441107,-1.0208577982016973,-5.116278297321985
1999-10-01,-4.849023123582205,-5.309609797867862,-3.8378979021302158,-0.6378581656993014,-2.3402842612408876,-6.90374755859375,-4.075746846112964,-1.3523937948048115,-5.643398537898738
1999-11-01,-8.445052802562714,-4.510366713458842,-3.6432210047809064,-1.552536070925518,-2.178414515891478,-6.749153772989909,-3.904202892461839,-1.9125578339610783,-5.8925005078493395
1999-12-01,-11.704013413853115,-3.282991112350966,-3.1241226049223902,-2.1969526138120483,-2.0880497717738744,-5.92894172668457,-3.3149898267394797,-2.8641373344830106,-5.53346808372418
2000-01-01,-14.146733946270414,-2.5297444878202495,-2.65088973266812,-2.175775546472049,-1.9933570839872405,-4.1494747797648115,-2.605453230413719,-3.388040236064366,-5.067137639689219
2000-02-01,-16.228301657570732,-1.6655874523249539,-2.5248819105164926,-2.1181381443171823,-2.4806489339515343,-1.7998924255371094,-1.8829664060785452,-3.7982526527983804,-4.986808836548943
2000-03-01,-17.187345027923584,-1.9311726093292236,-2.7943062678476895,-0.8320946716567845,-2.6843266745111833,-0.9801860650380453,-1.883304302012447,-4.256253261119127,-5.272305907817604
2000-04-01,-16.776051786210804,-2.5047910935951,-3.4317093032191903,0.25583875989450994,-2.717948081481516,-1.1411871115366619,-2.4415903573432125,-4.222873976853277,-6.05932741957521
2000-05-01,-14.04082179069519,-3.3582126213745638,-3.6670869900284035,0.6554603576660156,-2.7467889913279024,-3.0470107396443686,-2.8177434518018782,-3.619926241891725,-6.158779052970306
2000-06-01,-9.504455659124586,-4.224466577623829,-3.7266329687807835,1.267211327275026,-2.626798671869496,-4.280409177144368,-3.2113384253711907,-2.3498900873320445,-5.683327431828006
2000-07-01,-4.814195219013426,-4.965320681080674,-3.762231533603502,1.0790294813878327,-2.582837458125394,-5.102225303649902,-3.4994380461179824,-1.3478483765253,-5.238142445261539
2000-08-01,-2.168512758281496,-5.512321672656319,-3.848978864091228,0.7415107442337332,-2.622884861494771,-5.858352025349935,-3.69104740852053,-0.6047506843294417,-5.181020613754204
2000-09-01,-3.0526738199922776,-5.907857147130099,-3.907836218876832,0.38804281322122774,-2.6405510250756987,-6.236680348714192,-3.954583228925505,-0.47323358910424373,-5.376355250084276
2000-10-01,-6.164659559726715,-5.527501440409457,-4.018178404848185,-0.4753474182295568,-2.52900333843421,-6.254855473836263,-4.058195537608453,-0.9800144923584803,-5.745572131543508
2000-11-01,-9.74463787343767,-4.7743166486422215,-3.7275563476739673,-0.7944206589633979,-2.457538792187005,-6.34597905476888,-3.6187027765955735,-1.8396545733724323,-5.751935025085813
2000-12-01,-12.993044985665216,-3.6136881645881767,-3.1507990919107622,-0.8562266392615234,-2.305565975346968,-5.390115102132161,-2.9968058804742697,-2.5206390023231506,-5.429306950547834
2001-01-01,-15.773375166787043,-2.5220910341224885,-2.6828815179224113,-0.5803976256007021,-2.430222270945411,-3.7479540506998696,-2.297669175729855,-3.120904692581722,-5.019923447230179
2001-02-01,-17.047006554073757,-1.891747252507643,-2.6077915285815347,-1.0943402798430433,-2.5672128366593694,-1.6725735664367676,-1.746095318871715,-3.876365423202515,-4.956503019247609
2001-03-01,-17.770879136191475,-2.0278049689350706,-3.1571714383251264,-0.02138244295583188,-2.6673537270346683,-0.38037153085072833,-1.7635850914979239,-4.302695829953467,-5.496868109205618
2001-04-01,-16.86825818485684,-2.4868858583045728,-3.750533354840362,0.722733740378352,-2.8342440116464793,-1.2633572419484456,-2.1755453289926914,-4.3724911127771655,-6.267694213973073
2001-05-01,-14.235077963935005,-3.3639806576750493,-3.9220354899612673,1.1411198568575591,-2.7000117124016603,-3.2972656885782876,-2.7058637475709193,-3.7707998071398054,-6.464043619380445
2001-06-01,-9.71454315715366,-4.295788276376146,-3.8241353713203066,1.7776544232970302,-2.689280913614515,-4.5059003829956055,-3.098746768404,-2.4980229139328003,-5.897490402625321
2001-07-01,-4.7881251407994165,-5.22699211582993,-3.825404034340849,2.211149572168739,-2.646597404755763,-5.279879252115886,-3.3626570598313092,-1.3499628007411957,-5.298676618254132
2001-08-01,-2.6587460190057755,-5.864985693584789,-3.9608761689832495,1.4465841274817013,-2.6290846990412144,-6.305835088094075,-3.628503463974068,-0.5383557294096266,-5.027820207678259
2001-09-01,-2.612154641085201,-6.083698344953132,-4.0363767626323614,0.7008918280740386,-2.4998481030487896,-6.96025021870931,-3.9140212648827246,-0.3141565195151738,-5.220300145724846
2001-10-01,-5.802544454733531,-5.789467918150352,-4.018260449906392,0.24646764386047437,-2.503756774005605,-7.0180403391520185,-3.9498387691346317,-0.8167562314442226,-5.737792379632259
2001-11-01,-9.454818566640219,-4.868361263564139,-3.7512524553584083,0.05773919299968238,-2.4580628198770738,-6.580318450927734,-3.799267753366959,-1.3588045524167165,-5.915461211908059
2001-12-01,-12.557071447372437,-3.8090457744670636,-3.275910386726455,-0.3344533874571902,-2.2194466810321334,-5.379636128743489,-3.479436201309039,-2.3884489919458116,-5.7291836568033645
2002-01-01,-15.78360398610433,-2.9437514360655435,-2.7546455664627785,-0.025928288119510538,-2.340970190881348,-4.010294596354167,-2.767447831398313,-3.0283647349902565,-5.387398271908881
2002-02-01,-16.745805740356445,-2.318226015477469,-2.6794134402655727,0.25871045959805977,-2.5182406997206197,-1.844288984934489,-2.278013844782695,-3.660595374447959,-5.3562790846615895
2002-03-01,-17.632720205518936,-1.9766038791699843,-3.279075939181235,-0.041652119998793,-2.6488771782585636,-0.7081998984018961,-2.0053575292821395,-4.101034147398813,-5.76953210148977
2002-04-01,-16.969719860288834,-2.5788424818804767,-3.973630824395292,0.6040817470226473,-2.8552052690022025,-1.4811515808105469,-2.3620612327587733,-3.9631240708487376,-6.291771272610979
2002-05-01,-14.391841491063436,-3.3071606561090006,-4.210858230839966,1.4342014072010818,-2.998153464266317,-2.7664356231689453,-2.7901332516102153,-3.4059667587280273,-6.33404379274735
2002-06-01,-10.335653026898703,-4.499565697077549,-4.121289249774507,2.394975041880191,-3.029070022094309,-3.416505495707194,-3.1285886192149635,-2.480729967355728,-6.035172424089002
2002-07-01,-5.2760964466465845,-5.244047668847171,-3.9917429167025755,2.783473139827691,-2.940401297748385,-4.824263572692871,-3.3704122696542567,-1.4295585905866965,-5.423071953827507
2002-08-01,-2.4984512788554034,-5.801517674417206,-4.073327329923522,2.7865589243694417,-2.857204883252803,-5.634049733479817,-3.517523526284669,-0.6130290457180568,-5.086458262317049
2002-09-01,-3.481887694862154,-6.040374708898139,-4.339016586844911,2.5083231694490005,-2.7715791954626487,-5.511989593505859,-3.8251274329230243,-0.5533477663993835,-5.330928471688897
2002-10-01,-6.930125256379446,-5.89763725345785,-4.5442059787506635,2.209644931033977,-2.680148182816766,-5.031996726989746,-3.937098901678509,-1.0127957910299301,-5.843643833023958
2002-11-01,-11.116204328007168,-5.16701905113278,-4.388727003327302,2.399077693235527,-2.7422652834683507,-4.11438783009847,-3.729328055889598,-1.72222090618951,-6.097267121742806
2002-12-01,-14.545648627811008,-3.9175743180694,-4.061590825006128,2.3661266252832505,-2.5108048408778743,-3.3770373662312827,-3.2494456651839108,-2.5189242618424554,-6.085675874872108
