,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2002-04-01,-9.473541,-1.1554565,2.683899,1.7489319,3.6262512,0.6632385,1.224823,-0.30767822,2.4706116
2002-05-01,-7.405304,-1.9930725,2.9694214,2.0605469,4.07135,-0.35369873,1.0965271,0.11428833,2.6315002
2002-06-01,-4.4215393,-3.3200684,3.4394226,2.8148193,3.638916,-1.296936,0.919281,0.7882385,3.1419067
2002-07-01,-0.6029663,-3.9118042,3.5161743,2.8580322,4.414673,-2.2797852,0.95166016,1.4674377,3.6087646
2002-08-01,0.8121338,-4.595642,3.438202,2.6229553,4.3056946,-3.2010803,0.72052,1.8756714,3.9579163
2002-09-01,-0.6655884,-4.971924,3.222046,2.9048157,4.174225,-3.5571594,0.53292847,2.1245117,3.6791687
2002-10-01,-2.254547,-5.2855225,3.1705017,2.5803528,4.125641,-2.7220154,0.10897827,1.8374939,3.3872375
2002-11-01,-3.9446716,-5.360901,3.4231873,2.693634,4.0670166,-1.9456787,0.21240234,0.9769287,3.4212341
2002-12-01,-6.607727,-4.261963,2.641388,2.5359802,3.9664917,-1.5255432,0.4734497,0.152771,2.4852295
2003-01-01,-8.615082,-2.468689,2.5126343,1.855835,3.7099304,-1.0117798,0.7649536,-0.2215271,2.5090027
2003-02-01,-9.615753,-1.0539856,2.5150757,1.2056274,3.4595032,-0.04724121,1.0446777,-0.36083984,2.5633545
2003-03-01,-9.897766,-0.8645325,2.3893433,1.6359863,4.0035706,0.08822632,1.307312,-0.65374756,2.5804138
2003-04-01,-9.154846,-1.0961914,2.5061035,1.373169,4.290619,-0.57073975,1.2330017,-0.44613647,2.6322632
2003-05-01,-7.4819946,-1.8257141,2.8892212,1.3757324,4.2127075,-1.8080444,1.0366821,0.08862305,2.8726196
2003-06-01,-3.6591187,-2.6638184,3.2089844,1.8538513,4.5422974,-2.6482239,1.0880127,0.89953613,3.1913147
2003-07-01,-0.57095337,-3.3591003,3.5463867,1.9866943,4.329376,-2.6119385,0.59521484,1.2738037,3.6019592
2003-08-01,0.063934326,-3.7283936,3.6262207,1.237854,4.1584167,-3.1042786,0.2960205,1.7150269,4.135071
2003-09-01,0.19180298,-4.5205383,3.709961,1.739563,3.6211853,-4.15036,0.21984863,2.146637,4.228668
2003-10-01,-1.9346313,-4.794983,3.8161316,1.8846741,3.2039795,-3.8936157,0.38934326,1.9864197,4.2148743
2003-11-01,-4.3356323,-4.411957,3.5927124,1.513794,3.3928223,-3.0116272,0.5927124,1.4473267,3.8632202
2003-12-01,-5.0975037,-3.39917,3.1304016,0.9673767,3.253479,-2.3571167,0.6340637,0.16363525,3.293457
2004-01-01,-8.1388855,-2.386444,3.128479,0.92230225,3.6236572,-1.2642212,1.0954285,-0.28945923,2.8501892
2004-02-01,-10.185638,-1.6643982,2.702118,0.9725342,3.6386414,0.36410522,1.1405945,-0.2503357,2.4917908
2004-03-01,-10.15741,-1.8223877,2.341858,0.8875122,3.5722656,1.4843445,1.3555298,-0.15820312,2.632721
2004-04-01,-9.757874,-2.122345,2.7937012,1.3026428,4.1569824,0.27905273,1.3871765,-0.07168579,2.6835022
2004-05-01,-7.917267,-2.7470703,3.1402283,1.9772644,4.7339783,-1.364685,1.7301636,0.2204895,3.21875
2004-06-01,-5.4095764,-3.2521973,3.4986267,2.1434326,4.524231,-1.6096802,1.3951416,0.8989563,3.5097046
2004-07-01,-0.6525574,-3.8067932,3.8307495,2.9646912,4.1950684,-3.0640259,1.0785828,1.6351318,3.9721375
2004-08-01,0.11407471,-4.2590027,3.7398682,2.414856,4.5475464,-4.026001,0.9001465,2.1557007,4.0131226
2004-09-01,-0.82821655,-4.565216,3.8468018,2.3728333,3.953003,-3.9004211,0.66134644,2.217865,3.92984
2004-10-01,-2.0655518,-4.9072876,3.6999817,2.0800781,3.4921265,-3.7080994,0.408844,2.2939453,3.6622314
2004-11-01,-4.585663,-4.8176575,3.8218384,1.6871338,3.3754578,-2.919464,0.70480347,1.4546204,3.9476318
2004-12-01,-6.621399,-3.5461426,3.7144775,1.6305847,3.1322327,-2.2483215,1.0921326,0.4751587,3.0823975
2005-01-01,-8.346222,-1.9437256,3.0483093,1.2514648,3.0414429,-0.92593384,0.89419556,0.5300598,2.6264954
2005-02-01,-9.665741,-0.80374146,2.4406433,0.67025757,4.0226135,-0.25964355,0.9825134,0.14682007,2.1585388
2005-03-01,-10.234558,-0.44580078,2.2243652,0.98217773,3.7417603,0.11682129,1.2351685,-0.09805298,2.0756226
2005-04-01,-10.088226,-1.0901794,2.5601501,1.7583008,4.061157,0.8511658,1.3746033,-0.061828613,2.5368652
2005-05-01,-8.586487,-2.2691956,2.8959045,1.8257446,3.9216309,-0.23892212,1.5854492,-0.10873413,2.7233582
2005-06-01,-5.779419,-3.0531616,3.375824,2.1823425,4.290924,-1.1366882,1.4519348,0.34155273,3.1376648
2005-07-01,-1.537323,-3.692505,4.02417,2.0553284,4.5915527,-2.2513123,1.0454712,0.99679565,3.6669312
2005-08-01,0.33285522,-4.551178,4.2605286,1.9413147,4.496063,-3.388916,0.8833008,1.8227539,4.1372375
2005-09-01,0.47335815,-4.867462,3.9998474,1.4101562,4.1951294,-4.8134766,0.7157593,2.2167358,4.169739
2005-10-01,-0.74935913,-5.015747,3.9918213,1.3777771,3.704956,-4.999359,0.6812439,1.8620605,4.081787
2005-11-01,-2.49646,-4.953308,3.766327,0.7701721,3.5270996,-4.487549,0.30441284,1.2057495,3.8716736
2005-12-01,-5.65271,-4.055908,3.4898376,0.18615723,3.3733826,-3.7748718,0.4137268,0.5523987,3.7576294
2006-01-01,-7.952118,-2.5412598,2.8491516,-0.2989807,3.354248,-1.8899231,0.6795044,-0.17425537,2.7878113
2006-02-01,-9.271851,-1.059967,2.3529968,0.16647339,3.750702,0.5923157,0.9389343,-0.50427246,2.4491272
2006-03-01,-9.649017,-0.67077637,2.2876892,-0.20352173,4.0003357,1.4503174,1.0980835,-0.03378296,2.17984
2006-04-01,-9.090454,-1.0835876,2.4075928,0.81869507,3.873291,0.7082825,1.1878052,0.08456421,2.4142456
2006-05-01,-7.8697815,-1.9727478,2.6799622,1.2863464,4.177887,-0.62872314,1.2669373,0.031280518,2.8721924
2006-06-01,-5.7312927,-2.6071472,3.474945,2.0317383,4.359894,-1.4947205,1.0297546,0.6545105,3.450409
2006-07-01,-1.7433472,-3.161499,3.5407104,2.1384277,4.300415,-1.8333435,0.67526245,1.3843384,3.7533875
2006-08-01,0.2098999,-4.261841,3.608551,2.0431824,4.033386,-2.4883728,0.6638794,2.2706604,4.1463623
2006-09-01,-0.11557007,-4.894043,3.853119,2.4109497,3.763153,-2.129303,0.5326843,2.1205444,4.3382874
2006-10-01,-1.8483887,-5.142273,3.3528442,2.0032043,3.786377,-1.7231445,0.04928589,2.3549194,3.5880127
2006-11-01,-4.0960693,-5.2228394,3.3315735,1.9988098,3.7400513,-1.9473877,0.34649658,1.8945007,3.258484
2006-12-01,-6.436554,-4.2070923,3.220581,1.7886047,3.4705505,-1.1029053,0.564209,0.83773804,2.8192444
2007-01-01,-7.910187,-2.8916626,2.7341614,1.3751526,2.8083496,-0.06765747,0.9763489,-0.1473999,2.4004517
2007-02-01,-9.49234,-1.8285217,2.4721375,0.63809204,3.1637573,0.35992432,1.1625977,-0.7062683,2.2485046
2007-03-01,-9.793182,-1.1020508,2.5377808,0.6078186,3.5075684,0.510376,1.5493164,-0.76885986,2.5599976
2007-04-01,-9.623779,-1.2552185,2.5395813,0.963501,3.7466125,-0.5454407,1.5425415,-0.41973877,2.5744019
2007-05-01,-8.522858,-2.0938416,3.5779114,1.2026672,3.8484802,-1.7601624,1.4101562,-0.27444458,3.1412354
2007-06-01,-5.646576,-2.7503662,3.6665344,1.8769226,4.3172607,-2.684723,1.1968994,0.03024292,3.3540344
2007-07-01,-1.2329102,-3.7621155,4.1011353,1.1549377,4.2868958,-3.4077148,0.901001,1.0943604,3.7992249
2007-08-01,0.97216797,-4.4067993,4.4817505,1.464386,4.21521,-5.2104797,0.619812,1.9924316,3.846161
2007-09-01,1.1046448,-5.0406494,4.47995,0.47109985,4.136139,-6.179535,0.067718506,2.0764465,4.169464
2007-10-01,0.16143799,-5.205902,4.1571655,-0.036956787,3.9395752,-6.326111,-0.035949707,1.8243408,3.993103
2007-11-01,-1.9707336,-4.529724,3.9100037,0.10714722,3.6939392,-5.6651,-0.30126953,1.1314392,3.7409058
2007-12-01,-4.8628235,-3.8309326,3.6243896,-0.5525818,3.381073,-4.2635803,-0.07803345,0.79833984,3.4865723
2008-01-01,-7.256897,-2.1096497,2.9939575,-0.9348755,3.680359,-2.4942932,0.029968262,-0.22763062,3.0202637
2008-02-01,-8.348633,-0.5684204,2.6203918,-1.219574,3.74057,-0.5202637,0.28622437,-0.74508667,2.6094666
2008-03-01,-8.630127,-0.19180298,2.4088745,-0.019073486,3.253601,1.2936707,0.39038086,-1.0787048,2.4848328
2008-04-01,-6.277466,-0.5951538,2.2566528,0.353302,3.4497986,0.6659546,0.6510925,-1.1485596,2.2233887
2008-05-01,-6.0071106,-1.1749878,2.6843262,0.80529785,3.941986,0.31640625,0.7849426,-0.99832153,2.4267578
2008-06-01,-4.07312,-2.383667,3.0658264,1.3292236,4.26593,-0.5289612,0.8517761,-0.457489,2.830597
2008-07-01,-0.5926819,-3.11792,3.7187805,1.8049927,3.91333,-1.4225159,0.6242676,-0.017456055,3.2150269
2008-08-01,1.4950867,-3.9082947,4.127014,1.6231384,3.8093872,-2.1319885,0.5917969,1.2409668,3.5865479
2008-09-01,0.7255554,-4.4599304,4.1297607,1.6591187,3.9585266,-3.1184082,0.23718262,1.4402466,3.6314697
2008-10-01,0.09536743,-4.819641,3.931366,1.1927185,3.5541687,-3.6041565,0.18817139,1.4125671,3.4147034
2008-11-01,-2.2236633,-4.776703,3.4586182,0.7437744,3.477478,-3.6798706,0.2946167,0.92941284,2.9960632
2008-12-01,-5.277588,-3.8283386,3.2669678,-0.20376587,3.1498108,-3.1017456,0.3317566,0.45584106,3.2252502
2009-01-01,-8.025726,-2.2445374,2.9251404,-0.05014038,2.8277283,-1.2428284,0.49575806,-0.1098938,2.9603882
2009-02-01,-9.0633545,-0.95458984,2.7159424,-0.13549805,3.2452087,0.8432312,0.6713867,-0.78860474,2.607727
2009-03-01,-8.656464,-0.2666626,2.1636963,0.45401,3.291748,1.2809448,0.96173096,-1.0568848,2.2400818
2009-04-01,-8.178894,-0.70025635,2.3406372,1.0613098,3.5200806,1.5680542,1.1112671,-0.6635437,2.3249817
2009-05-01,-7.6018066,-1.3422546,2.785553,1.7211609,3.9077148,0.64501953,1.2820129,0.31698608,2.6783447
2009-06-01,-5.8926697,-2.7509155,3.219757,2.3913574,4.32724,-0.6231079,0.95388794,0.94607544,3.0714111
2009-07-01,-1.6996765,-3.598816,3.4009705,2.526062,4.293518,-1.4827881,0.6479492,1.6452637,3.4714966
2009-08-01,0.9890442,-3.91333,3.5437927,2.2664185,4.044647,-2.6486816,0.5699463,2.3212585,4.1278687
2009-09-01,0.72494507,-4.780609,3.753601,2.182953,3.7320557,-3.6839294,0.54623413,2.7651062,4.022888
2009-10-01,-1.5904236,-4.7145386,3.6419373,2.6294556,3.8441467,-3.2834473,0.8071594,2.3190308,3.8598022
2009-11-01,-3.969574,-4.4616394,3.5673218,2.69339,3.483612,-2.5233154,1.1183472,1.5374451,3.5247192
2009-12-01,-6.054291,-3.4217224,2.8814087,2.567566,3.2911987,-1.473114,0.8647461,0.7932434,2.870636
2010-01-01,-8.345947,-2.0694885,2.3444214,1.992157,3.2675476,-0.74139404,0.9157715,0.0758667,2.3065186
2010-02-01,-9.446075,-0.92474365,1.93573,1.722992,3.7034912,-0.101135254,0.8614807,-0.4086609,1.9936523
2010-03-01,-8.487457,0.03125,2.053894,1.6974182,3.9090881,0.80062866,0.6447449,-1.1425171,2.123932
2010-04-01,-8.725372,-0.979187,2.0403137,1.724884,4.1398315,0.7053833,0.54055786,-1.1313782,2.2025146
2010-05-01,-7.599304,-1.7988892,2.8398743,1.5734253,4.761963,-0.60510254,0.29800415,-0.7056885,2.6376648
2010-06-01,-4.517151,-2.4171143,3.4370422,1.5765686,4.933075,-2.716217,0.32855225,0.10632324,3.0847473
2010-07-01,-0.4736328,-3.4151917,3.828125,1.0134583,4.358917,-3.8527832,0.1803894,0.99295044,3.4205322
2010-08-01,0.9321594,-3.9630432,3.8979492,0.31921387,4.4887695,-5.128418,-0.23739624,1.8452759,3.4645386
2010-09-01,0.6683655,-4.696045,3.9048157,0.41244507,4.6331177,-5.761322,-0.7771301,1.6878662,3.766327
2010-10-01,-0.2572937,-4.8328857,4.033386,-0.21621704,4.6184387,-5.6791077,-0.66381836,1.3703918,3.6821594
2010-11-01,-3.221283,-4.608307,3.8598328,-0.24655151,4.0646667,-4.6736145,-0.48614502,0.8919678,3.5259705
2010-12-01,-5.8352356,-3.4329224,3.6782227,-0.6440735,3.590271,-4.1959534,-0.42236328,0.66555786,3.2516785
2011-01-01,-7.5301514,-1.9316101,3.6550598,-0.82058716,3.266632,-1.9191895,-0.42074585,0.45285034,3.2433472
2011-02-01,-8.697327,-0.4737854,3.2694397,-0.5286255,3.7427063,0.11224365,-0.09310913,0.16293335,3.0563354
2011-03-01,-9.213928,-0.021636963,3.1412659,-0.16851807,3.4614258,0.7826843,0.1666565,-0.36868286,3.0290222
2011-04-01,-9.444397,-0.7305298,3.467865,0.53512573,3.549591,0.8397827,0.3691101,-0.6358948,3.2149353
2011-05-01,-6.837799,-1.6494141,3.2617493,1.1938477,4.1586304,-0.35113525,0.46401978,-0.20684814,3.0274353
2011-06-01,-4.0660095,-2.5655212,3.416809,1.7497864,4.592499,-1.0552063,0.50942993,0.07962036,3.188202
2011-07-01,-0.028259277,-3.3535767,3.6394348,1.8658447,4.3697815,-1.8039551,0.53707886,0.54067993,3.4873657
2011-08-01,1.3812866,-4.1888123,4.026947,1.6305847,4.3119507,-3.4983215,0.15026855,1.0916443,4.0046997
2011-09-01,1.2796631,-4.944763,4.1456604,1.1565552,3.9563599,-4.3287354,-0.027923584,1.6691284,3.9925537
2011-10-01,-0.24914551,-4.9140625,4.1297913,0.76000977,4.4541016,-4.68338,-0.5155029,1.304657,3.7470398
2011-11-01,-2.6693115,-4.907379,3.9627075,0.04360962,4.052704,-4.183777,-0.19638062,0.9022217,3.6921692
2011-12-01,-4.4082947,-4.3157043,3.32901,0.015625,3.6217957,-3.3852234,-0.13388062,0.09164429,3.2514343
2012-01-01,-6.7802734,-3.1581726,3.1123352,-0.037506104,3.6894836,-1.3739929,0.22036743,-0.34960938,2.9716187
2012-02-01,-8.89386,-1.7837219,2.4877014,-0.3899231,3.6860352,0.80737305,0.9076843,-0.20675659,2.4508667
2012-03-01,-8.91629,-1.1654968,2.4381714,-0.20562744,3.5075684,1.6568604,1.4353027,-0.7551575,2.4821777
2012-04-01,-8.545319,-1.5006714,2.7984009,0.19091797,3.5582275,0.7036133,1.526886,-0.72036743,2.5778503
2012-05-01,-6.4151,-1.8632812,3.2088928,1.0818787,3.8249512,-0.61224365,1.2420349,-0.34106445,2.8302612
2012-06-01,-4.9463196,-2.8981018,3.3954163,2.0195312,4.2560425,-0.24511719,1.4843445,0.018920898,3.250122
2012-07-01,-1.5914001,-3.9471436,3.9054565,2.1944275,4.1203613,-1.0894775,1.2580872,0.6507263,3.3108826
2012-08-01,-0.1659851,-4.851349,3.9201965,2.4455872,4.409363,-2.8016052,1.0691833,1.0236511,4.084961
2012-09-01,-0.19381714,-5.190796,4.3753967,1.8022156,3.721466,-3.396881,0.5220032,1.5074768,4.4761963
2012-10-01,-1.5913696,-5.3050537,3.856903,1.8956604,3.887085,-4.175293,0.46350098,1.527771,3.8031616
2012-11-01,-4.026428,-5.364441,3.5375977,1.2499084,4.0661316,-3.3070068,0.35806274,1.0846558,3.542694
2012-12-01,-6.104767,-4.3604736,3.2393494,0.47940063,3.859497,-2.9170532,0.56640625,0.5587158,3.0996704
2013-01-01,-7.5574646,-2.427765,2.9083557,0.24935913,3.6122742,-1.8789673,0.80752563,0.36816406,2.9571228
2013-02-01,-8.760681,-1.4508057,2.5101929,0.18371582,3.2950134,-0.50930786,1.2657776,-0.35317993,2.4437866
2013-03-01,-9.319641,-1.0635986,2.3589478,0.57611084,3.9467773,1.434082,1.2976379,-0.53240967,2.4196472
2013-04-01,-9.954041,-1.3800354,2.3516846,1.0527954,3.929657,0.57037354,1.2727356,-0.66470337,2.2520752
2013-05-01,-7.9860535,-2.0632324,2.8542786,1.3811035,4.354431,-1.2555847,1.1777649,-0.104522705,2.653534
2013-06-01,-4.8974304,-2.7452393,3.2356567,1.7635193,4.6310425,-1.8701477,1.1903381,0.3878479,3.0167542
2013-07-01,0.09915161,-3.5200195,3.783661,1.5453491,4.1924133,-2.8970032,0.76675415,1.3010254,3.607788
2013-08-01,1.6420898,-4.8326416,4.2601013,1.2380066,4.1138306,-4.2122498,0.44177246,1.7116089,4.04068
2013-09-01,0.3534546,-5.246216,4.1230164,1.4121704,3.8164673,-4.4208984,0.4317627,1.8302612,4.2921143
2013-10-01,-1.8633728,-4.980377,3.711914,1.1914062,3.4618835,-3.9491577,0.19805908,1.7366028,3.9209595
2013-11-01,-4.289276,-4.9132996,3.4594421,1.2496948,3.5844727,-3.9220276,0.37979126,1.3383789,3.5533447
2013-12-01,-6.356079,-3.665985,3.3155518,0.816864,3.2216492,-2.9822998,0.38424683,0.6156006,3.2844238
2014-01-01,-8.030121,-2.085846,2.9873352,0.47546387,2.6984558,-1.413147,0.6728821,0.2810669,2.8009033
2014-02-01,-9.164124,-0.6750183,2.7414246,0.19607544,2.8093872,-0.7129822,0.70285034,0.27453613,2.968811
2014-03-01,-9.907043,-0.3444214,2.7236633,0.67211914,3.513794,1.3957825,0.9954529,0.101867676,2.8635864
2014-04-01,-9.689545,-0.8860779,2.6687927,1.3249207,3.4119568,1.0525513,1.1295166,-0.24035645,2.6073303
2014-05-01,-8.134827,-1.7442627,3.0515442,1.9255676,4.114044,0.35629272,0.80758667,0.29180908,2.7556763
2014-06-01,-5.133148,-2.4983826,3.752777,2.1150208,4.3454895,-0.29037476,0.554718,0.6871643,3.6423035
2014-07-01,-1.5336304,-3.40979,3.6315002,2.2251282,4.692993,-1.9104614,0.47042847,1.3685303,3.840393
2014-08-01,-0.34848022,-4.220703,3.9865417,1.997467,4.277405,-2.9247742,0.4906311,2.2543335,4.1289673
2014-09-01,0.69555664,-4.957855,3.8490906,1.7940369,3.842102,-3.5185242,0.032348633,2.020935,4.337372
2014-10-01,-1.8129578,-5.015991,3.5630798,1.6864319,3.644043,-2.7200317,0.032684326,1.7888794,3.7964783
2014-11-01,-3.798523,-4.8330383,3.927948,2.1837463,3.606598,-2.2722168,0.3650818,1.4090881,3.771515
2014-12-01,-6.5093994,-3.8121338,3.113678,1.6508484,3.5299988,-1.7416077,0.58132935,0.510376,3.3420715
2015-01-01,-8.79538,-1.8033752,2.8082886,0.9984741,3.2719116,-1.0827332,0.8997803,0.39709473,2.7476196
2015-02-01,-10.260803,-0.52246094,2.585205,1.1429138,3.047821,-0.34976196,0.85043335,0.50964355,2.8674011
2015-03-01,-10.154053,-0.49795532,2.1127014,1.4511719,3.492279,1.1751404,1.1545715,0.23144531,2.6220703
2015-04-01,-9.927429,-0.87631226,2.449829,2.118805,3.3616638,1.3441772,1.1663513,0.14089966,2.5063477
2015-05-01,-7.0361023,-1.76651,2.9016724,2.3547668,3.8793335,0.87597656,0.8466797,0.26379395,2.4056702
2015-06-01,-3.0014648,-2.9906921,3.19281,2.8849182,4.0141907,0.81655884,0.56570435,1.0637817,2.9008484
2015-07-01,0.27838135,-4.0310364,2.7055054,3.0421753,4.058899,0.32052612,0.51123047,1.8352966,3.1192932
2015-08-01,1.2367249,-4.940094,2.6748962,3.131836,3.4530945,-1.1025391,0.50527954,2.9658203,2.8799744
2015-09-01,-0.7463989,-5.2424316,2.850586,3.1903687,3.3399353,-1.0789795,0.38183594,3.4725342,2.8269653
2015-10-01,-2.441864,-5.2437134,2.5558167,3.292389,3.0333252,-1.0452881,0.7033386,2.0628967,2.5239563
2015-11-01,-4.225525,-5.2067566,2.8682861,3.414154,3.3077393,-0.6305542,0.86932373,1.3586426,2.819458
2015-12-01,-5.1959534,-4.085205,2.607666,2.9623413,3.354004,-0.20755005,1.4280396,0.040740967,2.551117
2016-01-01,-7.120117,-2.6195984,2.1739197,2.514679,3.5814514,0.5109863,1.6722107,-0.71139526,2.0059814
2016-02-01,-8.465637,-1.007843,1.6961365,2.280487,3.3762512,1.2206726,1.7197266,-0.61987305,1.5920105
2016-03-01,-9.447876,-0.80474854,1.7258911,1.7285767,3.6673584,2.4476318,1.5536499,-0.5847168,1.8954773
2016-04-01,-9.604614,-1.5055847,2.3182678,1.7628784,4.0558167,1.2101746,1.6222839,-0.048706055,2.2930603
2016-05-01,-8.945038,-2.1590881,2.915619,1.7688904,4.325836,-0.28094482,1.7747803,0.06460571,2.742279
2016-06-01,-6.0014343,-2.6873474,3.569519,1.3763733,4.4151917,-1.6264648,1.7053223,1.1048584,3.1906738
2016-07-01,-2.01474,-3.5226135,4.0655518,1.584259,4.2276,-2.9318237,1.2929077,2.4197693,3.8310547
2016-08-01,-0.27056885,-4.3085327,4.292206,0.87991333,4.2658997,-3.5116882,0.8069458,2.8127747,4.320648
2016-09-01,-0.10522461,-4.759247,4.3958435,0.9701233,3.6263428,-3.973114,0.7581787,2.7758179,4.4816895
2016-10-01,-0.5713806,-5.0498962,4.235565,0.64242554,3.2079468,-3.748108,0.6268616,2.038147,4.302643
2016-11-01,-2.3682861,-4.9171753,4.0398865,0.8406372,3.5483704,-4.146057,0.9694214,1.0418701,4.1295166
2016-12-01,-4.88678,-4.0228577,3.3807373,-0.101867676,3.4687195,-3.2099,1.1656189,0.42562866,3.3190308
2017-01-01,-7.328888,-2.5259705,3.0725403,0.16921997,3.1907349,-1.1160583,1.5766907,0.13296509,2.8917542
2017-02-01,-9.286194,-1.3907471,3.0203247,0.60717773,3.0848694,1.2781372,1.9317017,0.16418457,2.7948303
2017-03-01,-9.781311,-1.3525085,2.6418762,0.64941406,3.2890015,2.3801575,1.7136841,-0.39648438,2.7089233
2017-04-01,-9.54245,-1.3207397,2.4432068,1.1147156,3.3962402,1.8969116,1.5433044,-0.56188965,2.486908
2017-05-01,-7.8023376,-1.6977539,2.6423035,1.5730591,3.947937,-0.38815308,1.4851379,-0.2619934,2.6482544
2017-06-01,-4.155426,-2.6069336,3.3198242,2.05542,4.145233,-1.4085693,1.0502319,0.4428711,3.0700378
2017-07-01,-0.64749146,-3.2001648,3.7844238,2.1564636,4.234375,-2.61911,0.57818604,1.3737793,3.4198914
2017-08-01,0.35861206,-3.8409119,4.4687195,1.6766663,4.2481995,-4.0028076,0.37301636,2.0997925,4.3078003
2017-09-01,1.3128052,-4.4088745,4.4445496,1.2129822,4.12027,-5.500946,0.12637329,2.349762,4.378998
2017-10-01,-0.54748535,-4.704773,4.2365723,0.94488525,4.0279846,-4.883545,-0.06326294,2.1402893,4.2688293
2017-11-01,-3.8818665,-4.735565,3.921692,0.35638428,3.9638977,-4.787201,0.14035034,1.8105164,3.9529724
2017-12-01,-5.126343,-4.127136,3.736023,0.21640015,3.5169983,-4.464325,0.31622314,1.2106628,3.5934753
2018-01-01,-7.1918945,-3.160675,3.496704,-0.18688965,3.261322,-3.032318,0.62164307,0.47927856,3.3709412
2018-02-01,-8.392334,-2.2857666,2.966034,0.08004761,3.4716187,-1.0693359,0.6963196,0.30194092,2.907318
2018-03-01,-8.549622,-1.1834717,2.7609558,0.58218384,3.9248962,0.520874,0.6939087,0.28860474,2.654419
2018-04-01,-9.007477,-0.88165283,2.9837952,1.0435486,3.816742,0.2027893,0.6559143,0.44076538,2.9380798
2018-05-01,-6.493103,-1.6575317,3.3718567,1.883667,3.9736023,-0.36160278,0.51760864,0.6168518,2.9863281
2018-06-01,-3.6167908,-2.8534546,3.818451,2.2767334,4.3505554,-1.1922302,0.59783936,1.420929,3.33313
2018-07-01,-1.6289062,-3.6647644,3.804779,2.1757507,4.150299,-2.1350098,0.2791443,2.1238098,4.1581116
2018-08-01,0.5968933,-3.9851074,3.7286377,1.9650574,4.4181824,-3.580841,0.094940186,2.68161,4.0081787
2018-09-01,0.41055298,-4.71756,3.8987732,1.9907227,4.1674194,-4.1911926,0.029663086,2.9426575,4.1263733
2018-10-01,-1.2590942,-5.1967773,3.9469604,2.158966,3.7661438,-3.1432495,-0.0073242188,2.630249,4.0217896
2018-11-01,-3.3677673,-4.870514,3.4605408,2.1656494,3.6626892,-2.414795,0.047180176,1.9728699,3.4553528
2018-12-01,-5.17572,-3.7628784,3.020752,1.974762,3.6162415,-2.0127869,0.015808105,0.9277344,3.1922302
2019-01-01,-7.4885864,-2.2158203,2.5699463,1.0408936,3.4451294,-1.0830383,0.031097412,-0.26986694,2.7020264
2019-02-01,-8.929504,-1.2046204,1.9593506,1.0362854,3.7061768,0.5860901,0.32443237,-0.55023193,2.2698975
2019-03-01,-8.647614,-0.7714844,1.8409424,1.5419922,3.7712708,1.8641357,0.93048096,-0.3671875,2.0930176
2019-04-01,-8.426086,-1.2093811,1.972229,1.6344604,4.099182,1.1091309,1.2175293,-0.040283203,1.9606323
2019-05-01,-7.55542,-2.051239,2.9477844,2.1966248,3.6858215,0.06008911,1.0562439,0.47296143,2.496582
2019-06-01,-4.295807,-2.8877563,3.3504333,2.3668823,4.0819397,-1.2044373,0.993103,1.0147705,2.906311
2019-07-01,-0.07220459,-3.7453308,3.7168884,2.4343872,4.12323,-3.1192017,0.60235596,1.9665527,3.7294922
2019-08-01,0.52893066,-4.4095764,3.7957458,1.9617004,4.1325073,-3.9835815,0.36761475,2.923584,4.0866394
2019-09-01,-0.07885742,-4.884796,3.667389,1.1517334,3.882141,-4.450226,0.0058288574,2.9182434,3.9824524
2019-10-01,-2.5563965,-5.0811157,3.6525574,1.3748474,3.9111633,-4.6344604,-0.29788208,2.625122,3.824463
2019-11-01,-4.1971436,-4.3927307,3.4248962,1.3690491,3.7606506,-3.529663,-0.12017822,2.2099304,3.492981
2019-12-01,-6.45932,-3.209137,2.7915955,1.2741394,3.376892,-2.9111938,0.24017334,0.95806885,2.7225342
2020-01-01,-8.270355,-1.6833496,2.1925354,0.95202637,2.975647,-1.9081421,0.49710083,0.15917969,2.2468872
2020-02-01,-9.149353,-0.83584595,2.251068,0.8935547,3.0604248,-0.42364502,0.64450073,-0.34158325,2.3389587
2020-03-01,-8.693024,-0.36010742,2.1495361,1.0731506,3.565796,0.7206726,0.788147,-0.73150635,2.2655945
2020-04-01,-8.531403,-0.7772217,2.515564,1.4139099,4.077942,0.24917603,0.97161865,-0.4354248,2.2412415
2020-05-01,-6.831726,-1.6216431,2.8883362,1.4769287,3.838501,-0.7632446,1.0856018,-0.43795776,2.564972
2020-06-01,-4.239624,-2.4553528,3.3121033,1.3952942,3.9685364,-2.924347,0.7029419,0.2732544,3.072754
2020-07-01,-1.4825134,-3.6984253,3.805725,1.6748047,3.8669128,-4.1766357,0.571228,1.1315002,3.5673523
2020-08-01,1.5125732,-4.0558167,4.163025,0.7090454,4.1872864,-4.6083374,0.048736572,2.1151123,4.072235
2020-09-01,0.53829956,-4.690216,4.615204,0.5829773,4.057831,-6.3710938,-0.4239807,1.9870911,4.3311768
2020-10-01,-1.0948486,-5.245514,4.400238,0.39520264,3.8287964,-5.7601624,-0.7345886,1.8677673,4.213806
2020-11-01,-2.96109,-5.0420227,3.9735413,-0.22277832,3.780304,-4.8094482,-0.6408081,1.3789368,3.8769226
