,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8
1997-08-01,41.26606347425928,60.29622036477794,35.9337375588613,61.675945405037176,40.29275311364068,91.76804678780691,49.40919541476066,54.42756386690362
1997-09-01,41.67532291052476,60.60592402582583,36.128119899802016,62.63967944729713,40.42534121760615,92.00140408107212,49.65215649521142,55.120645567428234
1997-10-01,38.16828817691443,61.406371904456094,35.653845904624625,54.44690335181452,40.231740916216815,86.11268315996442,48.90584611056144,53.79193328147711
1997-11-01,33.992756537671355,62.379919964334235,34.24633496428189,48.357572863178866,40.10616585060402,75.21484919956751,47.734063131767414,51.2821729793105
1997-12-01,29.89771321134747,62.727928161621094,32.41220500371227,41.94627884895571,39.58544731140137,68.16494805472237,45.74614575034694,47.847397382869275
1998-01-01,27.55026727352502,62.86586263905401,30.91051807142284,38.71017886746314,39.246848777488424,61.253922326224185,43.85190930282861,45.44795280279115
1998-02-01,25.58186369122199,63.11928292979365,30.1209227679527,36.04346859839655,39.08260133531358,55.998553548540386,42.99538762945878,43.98557529893032
1998-03-01,25.413306254260945,63.53270489236583,30.534070158657965,35.446431559901086,38.940095018457484,57.97572135925292,43.197044573332136,44.13792809774709
1998-04-01,26.471976514132518,63.130751900050946,30.486326348291684,36.49047113233997,39.057690125924566,64.76380484444753,43.50571716040896,43.7964772069177
1998-05-01,29.463634850843896,60.46721416970958,31.068773139013004,40.86607963808121,39.38133186764187,70.78473227364675,44.75461892914354,44.67666537262673
1998-06-01,33.03989554351231,55.43646605118461,32.359833913306666,48.10436617943549,38.97347803469057,80.27441842215401,46.476497984769054,45.88443401247956
1998-07-01,38.06829272576098,53.358799478282094,33.610714951606646,55.61127201203377,38.205161801090945,87.47322218758718,48.0819769072951,48.55515679647756
1998-08-01,40.9337709534843,51.29738268644913,34.695303929995184,61.81868891562185,37.95334939603452,89.56317220415387,49.15139047723068,51.580877082292425
1998-09-01,41.22021513165168,50.90120978977369,35.10911236070607,60.64837671095325,38.12373567510534,91.14790643964494,48.89184215612579,52.767740293990734
1998-10-01,38.923245555949656,51.140536432680875,34.556446336720086,56.59601150020476,37.605979707505966,87.95209612165178,48.104967150771834,50.85468292236328
1998-11-01,34.46212264726746,50.868967305059016,33.3169649725091,48.04480768019153,37.114003852561666,80.46263286045618,46.44061640689248,48.67154942002407
1998-12-01,30.52743875755454,49.81636379076087,31.516939973177976,40.83570049655053,36.49680437865081,74.45302690778459,44.31862914771365,45.250520040822586
1999-01-01,28.285202890072227,51.248811638873555,30.380706264548106,37.29564912857548,36.02697584364149,67.50780514308384,43.20895379049737,43.736604202625365
1999-02-01,26.71888099526459,54.87381064373513,29.886433849596,34.45328743227066,36.13182703653971,66.3459641592843,42.80362547489635,41.97186314782431
1999-03-01,26.367016558377248,57.05094130142875,29.748438482415185,33.47348243959488,36.69013888747604,66.10956873212541,42.79048651979681,41.72855199769486
1999-04-01,27.278363929604584,56.430555426556126,30.08993488468536,34.96588430097026,37.432940800984696,69.31919370378766,43.531181937769844,41.79153885952262
1999-05-01,29.689247203323074,56.54450706813646,30.884437038473887,38.77802510415354,38.1224305541427,74.81203760419572,44.836173141211795,43.13959077347157
1999-06-01,33.35552935330373,54.279240317966625,31.895337039477205,45.025708598475305,38.174389909814906,83.50711550031389,46.09421512536836,45.12454188147257
1999-07-01,37.43559279531802,52.6288073995839,33.30782015029698,53.2797844179215,38.06715982931631,88.36709431239537,47.36451768038566,47.44910306708757
1999-08-01,40.925393014583946,50.94293926073157,34.36736537985606,61.141887787849676,37.83702408825909,92.13222094944544,47.988449899773855,50.52476483722066
1999-09-01,40.95431633715359,50.27420624442722,34.61831236538822,59.967440943564135,37.84538463309959,92.39626611982072,47.885590268854514,51.0836401651072
1999-10-01,38.57819539196086,50.600532863451086,34.40232211596345,55.20130895799206,37.534576875192144,88.4117875780378,47.099638821785916,50.57100251663563
1999-11-01,34.86208645802623,49.460502292798914,33.53169062366224,48.029053595758256,37.077291806538895,81.50860241481236,45.84233133416427,49.40140746360601
1999-12-01,31.519432787625295,49.431560350501016,31.73742163671206,42.09915591824439,36.31092530709726,75.13411385672433,44.062457168311404,45.785859573719115
2000-01-01,29.408499879657096,50.96268446549125,30.63725771969312,38.74046879429971,35.88219925209328,69.94239262172154,43.222454137969436,43.87177755666334
2000-02-01,27.433319811551076,54.3699140134065,30.35041861338158,36.32023411412393,35.97833492137767,66.3325445992606,42.98687650446307,43.10406973195631
2000-03-01,26.430596045728,57.07987080449643,30.435376624538474,34.74308136970766,36.35858253196434,66.80502210344586,43.18179414983382,42.52822343693223
2000-04-01,27.45335057096661,58.8694199271824,30.723545649280286,36.59784870762979,37.42974245989764,68.85615757533482,43.94847970259817,43.95949785099473
2000-05-01,29.520599797086895,56.983035543690555,32.04144255755699,39.975489339520855,38.04152541690402,76.51702335902623,45.11016544542815,45.49774347349655
2000-06-01,33.536022114303876,55.16535717508067,33.1960965509284,46.362560026107296,38.271510159527814,82.73985726492745,46.68979644775391,47.909235399822855
2000-07-01,38.11445776021705,53.815269470214844,33.98612035463934,57.03750733406313,38.291449016994896,86.93305424281529,47.92073233085767,49.438361234443136
2000-08-01,41.86188319943986,52.293827222741164,35.190072778153095,63.023173424505416,38.43663798438178,91.45299366542271,48.70061707078365,52.28811751964481
2000-09-01,41.15674000866008,52.403806603473164,35.404396057128906,62.502608760710686,38.488673280786585,90.6088352203369,48.934424550909746,52.54937105400618
2000-10-01,38.422804058722726,52.40959913834281,34.89682445787404,55.499341410975305,38.12908331553141,86.10813958304269,48.06977322227077,51.683266218318494
2000-11-01,34.93763185896963,51.61693821782651,33.345815580185146,48.59178604618196,37.88005157753273,80.51928792681012,46.384075231719436,48.85326651639717
2000-12-01,31.19714485024506,51.56836302384086,32.027579007083425,42.76400535337387,37.205878010502566,73.06464740208216,44.81069665206106,46.59330234971157
2001-01-01,28.010240590797277,53.19522774737814,31.012080466910586,37.73907076927924,36.84413344771774,67.12515013558523,43.70283327604595,44.223621279694314
2001-02-01,26.559187331289614,55.73681541111158,30.29361620341262,34.66785184798702,36.63124331721553,65.48213958740234,43.102659258926124,42.62767614320267
2001-03-01,26.538674336559367,58.766626275104024,30.15719374565229,34.57794189453125,37.29157624421296,65.17817633492605,43.226862790291776,42.198540443597835
2001-04-01,27.58606784748581,59.16969879813816,30.373129126143784,36.57508050241778,38.14112080468072,68.09266635349817,43.91819636027019,42.290390369503996
2001-05-01,29.665666256310804,57.0187817449155,31.398681745137253,40.2968252858808,38.54648890318693,75.24961744035993,44.819938927366024,44.02977255887763
2001-06-01,34.646034240722656,55.70505805637525,32.834087006033286,48.80599667949061,38.82391717698839,84.06214714050292,46.45517750790245,47.290269718613736
2001-07-01,39.06511270774985,54.50289353080417,34.24554067115261,56.81792228452621,39.028924482840075,90.2527332305908,47.993683396724236,49.82498523800872
2001-08-01,41.98681093611807,52.42926556131114,35.157812458195096,63.69198829896988,38.97426923116048,92.06151962280272,48.94247055053712,51.683514617210214
2001-09-01,42.2644705142615,51.66356045266856,35.75383277788554,63.03553427419355,38.94538702788176,94.54821177891321,49.02952093827098,53.38249206542969
2001-10-01,39.129703449753094,52.237465070641555,35.05685362097335,56.91015182002898,38.67178228166368,88.74380929129464,48.29702042696769,52.258766529171965
2001-11-01,35.10925724821271,52.23161863244098,34.10202444416203,49.6707885496078,38.36315737830268,80.56296621050153,47.26289447985198,50.392643240995184
2001-12-01,30.991608241818984,52.60576165240744,32.26700874224101,42.50667018275107,37.82799332230179,74.32465553283691,45.16447468807823,46.90183151599973
2002-01-01,27.750484898405254,53.929697948953375,30.736215147253585,38.075096376480595,37.90246380700005,65.29407501220703,44.03283972489207,44.131589490313864
2002-02-01,26.783664271516617,56.850217736285664,30.07599556282775,36.52418198124055,37.9085620244344,64.38232149396623,43.51834748920642,42.35695240109466
2002-03-01,26.642939729510612,58.821810846743375,29.869246809449916,36.96133090603736,38.051221105787484,62.99126488821847,43.770679674650495,41.817367908566496
2002-04-01,27.281178168530733,59.13914804873259,30.478291968776755,38.21012127783991,38.77950509389241,65.14233861650739,44.539592140599304,42.607507040334305
2002-05-01,29.559963154342938,58.00118653670601,31.43083494003505,41.8541508336221,39.34547724547209,71.12564359392438,45.842784747742776,43.75467522199764
2002-06-01,32.94390192571676,58.01588556040888,33.02348672527157,46.482415353098226,39.612702970151545,81.29049709865025,47.10574735674942,46.4899551036746
2002-07-01,38.55675751308225,55.04416590151579,33.697157036768246,54.306602478027344,39.5437584982978,91.1339691707066,48.04406918977437,48.95322932753452
2002-08-01,41.11180215511682,54.094206768533454,35.214413682075396,61.604124499905495,39.64225804364239,94.6427890232631,48.92965450621488,51.26469190730605
2002-09-01,41.134567980496385,54.76850426715353,35.25456206439293,62.357090365502145,39.6484339678729,92.27025168282644,48.98938463445296,51.790401547454124
2002-10-01,37.622045121102964,55.86653585019319,34.74462848820099,56.20394060688634,39.87263661843759,84.75164004734583,48.26320012410482,50.989106644031615
2002-11-01,33.347723618993214,56.860840838888414,33.48681306185788,47.94013115667528,39.62722089555528,76.6892773764474,46.75431000558954,49.33640236078307
2002-12-01,29.76941702500829,57.0541008659031,32.13995058242589,42.28522393011278,39.195316809195056,68.45220838274274,45.30233918574819,46.55294196550236
2003-01-01,27.29663848876953,56.850267493206516,30.750347816780824,38.07651458248015,38.74062785395869,61.205230440412244,44.05566098397239,44.151133160258446
2003-02-01,26.48344759671193,56.900691986083984,30.102842148036174,36.960023449313255,38.442358264216665,58.64392008100236,43.88267282854047,43.30225212629451
2003-03-01,26.074224148156507,58.809794550356656,30.251419380919575,36.1820436293079,38.74053513562237,59.98288563319614,44.17913671125446,42.95847249585529
2003-04-01,26.992671894577313,57.12122709854789,30.588092542674445,37.114749416228264,38.72986104753282,64.91377013070242,44.53485890438682,43.06225443995276
2003-05-01,28.7822129591456,54.75445208342179,31.641756345147957,40.9061401121078,38.93334512357358,71.45271301269531,45.87759218717876,44.43624629530796
2003-06-01,32.79473646631781,54.58761298138162,33.43284554677467,46.88384763656124,39.07295951136836,80.495548248291,47.43057050203023,47.07980045052462
2003-07-01,37.72738474719929,54.675537606944204,34.5017864279551,55.64920979161416,38.936912571942365,86.5307399204799,48.32046241091009,50.75906709183094
2003-08-01,41.14403994578235,52.89885894111965,35.38106892206898,61.58730906824912,38.957971996731224,90.6637328011649,48.86635228207237,52.938563324684324
2003-09-01,42.07290793364903,53.069230784540586,35.8858683337904,62.43902637112525,39.04490029370343,92.93980598449706,49.1695571364018,53.72880004173101
2003-10-01,38.43999538781508,54.633028610892914,35.4676703884177,55.33930255520728,39.087548079314054,86.11275127955845,48.72466974091112,53.54906126510265
2003-11-01,34.501381640164354,54.55904421599015,34.024034787530766,49.11135089012885,38.83804480234782,78.52680342538015,47.15249412938169,50.296969746434414
2003-12-01,30.785056779969413,54.912670798923656,32.47870353803243,42.9904660870952,38.17251611638952,70.24704388209751,45.09549057274534,46.86215866443723
2004-01-01,28.60690062900759,54.965790458347485,31.29273244779404,39.44228695284936,37.94158829583062,65.19900049482072,44.08339282922578,44.988437031590664
2004-02-01,27.175160174099904,56.780197309411086,30.466406312707353,37.38548832554971,37.88887483102304,61.903626578194746,43.514216573614824,43.714328144871914
2004-03-01,27.033546735655584,57.77119346286939,30.319033583549604,37.28764441705519,37.89055524048982,61.87703268868582,43.7323854680647,43.770359837731654
2004-04-01,27.743467294944907,57.370621225108266,30.957007734742884,37.54416742632466,38.53720294104682,64.72543307713099,44.45332978901111,44.181464439214665
2004-05-01,30.110857621678765,55.88329149329144,31.773298080653362,42.35376850251229,39.0037457148234,68.01615442548479,45.72026938722845,46.79151135821675
2004-06-01,33.58069006002174,55.464790178381875,32.991505975592624,48.269158024941724,39.06291679099754,76.68732234409876,47.26492563883464,48.600782350052235
2004-07-01,38.91171869241966,53.86986939803413,34.40151998441513,56.85144855130103,39.31876200216787,88.50718906947544,48.697958494487565,51.50394883266715
2004-08-01,42.57611688577904,53.27164608499278,35.61431153179848,64.38388209189138,39.367895656161835,92.9800510406494,49.384158954285745,53.96145665368368
2004-09-01,43.409700213738205,53.578430673350454,36.22641890016321,64.35126643027029,39.39146818938078,94.89261082240513,49.44950237608793,54.81474233228107
2004-10-01,40.07337678153559,54.24806346064028,35.40698273541176,58.510011242282005,39.415621757507324,87.98943247113908,48.7009232504326,53.70904345845067
2004-11-01,35.71441218538104,54.480386816936985,33.832445536574276,50.812515135734316,39.09743715215612,79.663576398577,46.73817617851392,50.39248355599337
2004-12-01,31.906343855947817,54.86866080242654,31.985107839924016,44.758584422449914,38.737310303582085,71.51464053562708,45.10000965051484,47.12321702824082
2005-01-01,29.059141986774947,55.44751623402471,31.025826441098566,40.99678224132907,38.236391102826154,64.38215119498116,44.47270610876251,45.58183093403661
2005-02-01,27.7734378598771,55.73402902354365,30.471420288085938,38.84848625429215,37.83005343543159,61.79377692086356,43.81378240752639,44.36564778172693
2005-03-01,26.896109670962925,57.643994041111156,30.26860642106566,37.946879479192916,38.516464939823855,59.49593952723911,43.82414734154417,44.451438548953035
2005-04-01,27.628031316793187,59.19911757759426,30.700537276594606,38.31579454483524,38.88716609389694,64.6050316946847,44.314548425507134,44.52622435813726
2005-05-01,29.390547410497124,58.52197978807532,32.19579409246575,41.27046523555632,39.2930233920062,69.80314935956682,45.566844940185554,47.04294870066089
2005-06-01,33.72020361558446,57.04818808514138,33.25848775367214,46.53760233233052,39.32906256781684,82.61713981628417,46.95154993157638,48.38514993357104
2005-07-01,39.35582862710053,55.28585185175356,34.23535072640197,55.381331905241936,38.99633707823576,90.93515532357351,48.100955026191585,50.2703821936319
2005-08-01,42.17815039292821,53.820228576660156,35.30447450402665,61.873817443847656,38.84373505910237,94.46101188659667,49.28928509093168,52.635791689850564
2005-09-01,41.955177738981426,52.268156797989555,35.53990664547437,63.10793968939012,38.84800981592249,92.85828726632253,49.27157184533906,53.213966724484465
2005-10-01,39.76553790974167,52.69496751868206,34.68704484913447,57.253369977397305,38.52364310511836,89.14160047258649,48.134418956020426,51.690443172011264
2005-11-01,35.7587346490824,51.93413858828337,33.433449105040665,50.552968055971206,38.04219387195728,81.16179193769182,46.58504954555579,49.26772006722384
2005-12-01,31.337662462918264,51.567687158999234,31.997897526989245,44.70594467655305,37.5228864175302,70.40170260838099,45.06768343741434,46.986987978913064
2006-01-01,27.980629902965617,53.94093057383662,30.973724469746628,39.533931978287235,36.914215264496974,64.86601829528809,44.08737149154931,45.05901336669922
2006-02-01,27.184146305300153,56.206296837848164,30.142264170189428,37.88477989935106,36.92960474226209,62.99149649483817,43.58022422121282,43.97952944733376
2006-03-01,26.705131890638818,56.03952407836914,30.017654209920806,36.97667583342521,37.40087968331796,63.091271264212466,44.04664625201309,43.065239662347835
2006-04-01,27.747530307409896,57.27233472077743,30.7448635362599,37.6944818804341,38.23342853122287,68.97228785923548,44.81869078519052,43.547262147415516
2006-05-01,29.674753153099203,57.390271062436305,31.448019367374787,41.60525106614636,38.83310423956977,72.90403502328054,45.52935550087377,44.93897460227789
2006-06-01,33.20933287998415,56.49086496104365,33.01174477355121,47.936239550190585,39.09677222922996,79.5022760118757,46.82018380416068,47.35000965207122
2006-07-01,37.87827041913878,55.48365219779636,34.43026607983733,55.172864852413056,39.113890683209455,88.32799366542271,48.182981056079534,50.51739714866461
2006-08-01,41.052778711858785,54.66807821522588,35.210248868759365,63.119026922410534,39.38700093163384,90.58589254106793,49.186315034565176,51.673853674600295
2006-09-01,41.285907097582545,55.61000989831012,35.47904916005592,61.72270621022871,39.645223264341,91.36250359671456,49.48354018361945,52.265193850495095
2006-10-01,38.40456908603884,56.11291139022163,34.94983568583449,56.87508736887286,39.67921468946668,85.18110002790178,48.90191931473582,51.7768194509107
2006-11-01,34.587032390090656,56.12613843834918,33.69318034550915,49.82109992734848,39.556016745390714,77.27596419198171,47.33446355451618,49.769796327103016
2006-12-01,30.85030249829562,56.65563915086829,32.22966390113308,42.918220643074285,38.97819783952501,71.19763238089425,45.19561299106531,46.727517593738646
2007-01-01,27.948955319962412,57.22983816395635,30.818400970877033,38.530420487926854,38.1837597599736,66.52470997401646,43.541953438206725,44.223758786223655
2007-02-01,26.835060119628906,56.54165433800738,29.909570249792647,36.93439114478327,37.86781717229772,62.16717447553361,43.171750453480506,43.01322670870049
2007-03-01,26.8501803560077,56.432201551354446,30.21042967495853,36.52815972605059,37.98775672912598,63.80460602896554,43.63757183677272,42.55583119946857
2007-04-01,27.07571893368127,56.665582242219344,30.644555287818388,37.199734103295114,38.62934554064715,65.53690092904226,44.17814120911716,43.19647855536882
2007-05-01,28.93662722605579,55.043718089228086,31.41858349107716,40.15938543504284,38.76438405778673,71.82645797729492,44.86102555927478,44.536404277003086
2007-06-01,32.55614514620799,54.32320470395295,32.912199464562825,45.27856149981099,38.885603127656154,79.8821176801409,46.614882820530944,47.48799523641897
2007-07-01,37.702416473964476,51.7289286074431,34.10755575519719,54.12719480452999,38.591572973463265,87.48485701424734,48.00981555068702,50.718999463458395
2007-08-01,41.468361188780584,49.84708868938944,35.31047089459145,61.508837053852695,38.27675978342692,92.9810047149658,48.699894286038585,52.219714674838755
2007-09-01,41.3901095120412,49.88388393236243,35.60654888414357,61.445537690193426,37.929696506924095,92.93086869376046,48.988345631381925,53.14689902372139
2007-10-01,39.16952744969782,49.82331732045049,34.74727003541712,57.15667355445124,37.55108427118372,89.53081539699009,47.97179406149346,51.28898620605469
2007-11-01,34.933496871084536,49.53029052070949,33.55998470358653,48.861112902241366,37.00925685741283,82.24400111607142,46.04968690035636,49.087302629337756
2007-12-01,31.048565990519972,50.5333485810653,32.07538813760836,42.34974153580204,36.61270318207917,74.02825355529785,44.712093420196,46.824362111646074
2008-01-01,28.699007574117406,51.93636521049167,30.674827262146835,38.3979489726405,35.96461702276159,69.49430193219865,43.0579520108407,44.05637341876363
2008-02-01,27.465204922658092,54.12853904392408,30.137085588011026,36.6593268609816,36.18326805256031,67.65745026724679,42.7456956160696,42.675603822220204
2008-03-01,27.011844347108084,57.707703631857164,30.11094184770976,36.077453244116995,36.88970848366066,66.17110797337122,42.885141205369386,42.39900722060093
2008-04-01,28.063901865257407,58.74487006145974,30.427454595696435,37.430744786416334,37.64047269467954,69.38210214887346,43.485716769569805,42.70857433940089
2008-05-01,29.82419751725107,58.02983408388884,31.391713390611624,40.48483448643838,38.22841114468044,74.27172660827637,44.48966310735335,43.94573389097702
2008-06-01,33.68419431290536,56.85203801030698,32.594578886685305,47.70588105724704,38.298069106207954,82.22475051879881,45.806576912863214,46.25295594681141
2008-07-01,38.46554666195276,56.131777556046195,34.03818835950878,56.60435461228894,38.37777243720161,88.34867477416991,47.28545807955558,50.090492603390715
2008-08-01,42.120386519522036,55.02459069956904,34.768326641762094,62.76300491825227,38.50409984588623,92.27841241019112,48.296346162494864,52.28464437085529
2008-09-01,41.15263740971403,54.035199206808336,35.26278979157748,60.39364722467238,38.43530813852946,92.69972528730119,48.446503020169445,52.38711334938227
2008-10-01,38.61674542696971,53.26335326485012,34.65639140507946,55.350174442414314,38.328848944769966,87.3716218130929,47.768803646689975,51.350868579953215
2008-11-01,35.14611226207805,53.26951068380605,33.43166978391883,49.505689067225305,37.78432916711878,79.47704451424734,46.07788052475244,49.508436336073764
2008-12-01,31.947956445082177,52.393100572668985,32.013866999377946,44.01169130879064,37.070314972488966,72.30514117649622,44.726661213657316,46.841235493504726
2009-01-01,29.71087761645047,54.02910398400348,30.818306909848566,40.83802623133506,36.776993892810964,67.16055188860211,43.75020746599164,44.57105592239735
2009-02-01,28.129009030899912,55.407047271728516,30.10975824643488,38.48730210335024,36.682796478271484,65.20484515598841,43.20493831969144,42.7757085755814
2009-03-01,27.7292899365695,55.800396463145375,29.97704858649267,38.03792461272209,37.16753941995126,65.05602427891321,43.733578397516624,42.17880603878997
2009-04-01,28.677949365579856,57.961070019265875,30.29968313974877,39.252902615454886,38.273909356858994,69.13864271981375,44.51830847221509,42.11388077846793
2009-05-01,30.080170901316514,58.38908734528915,31.781888987920055,42.32500753095073,39.05661106109619,71.50514466421944,46.170472262198466,44.73357533299646
2009-06-01,34.10057931576135,57.941449206808336,33.284255249859534,49.929080470915764,39.52958937044497,80.6441307067871,47.7420120908503,48.21371034134266
2009-07-01,38.7413888607385,56.768168573794156,34.72997587021083,55.84276260868196,39.48352955005787,90.52583149501255,48.84801663850484,50.879376433616464
2009-08-01,42.00430456197486,55.351821235988446,35.70069090960777,61.81180400233115,39.56120014190674,94.43709509713308,49.752365915398855,53.37031164834666
2009-09-01,41.370719333864606,54.90821755450705,36.153291676142445,59.844423109485255,39.63787732300935,93.11677387782505,50.075161247922665,54.82585374699082
2009-10-01,37.83564297658092,55.10051146797512,35.43958010738843,54.67731721939579,39.94556003146701,86.15967205592564,49.34776205765574,52.847117046977196
2009-11-01,34.30729272230616,56.28021903659986,33.71218851167862,48.45825626004127,39.674375675342695,78.00595419747488,47.242035782128056,49.72375825394032
2009-12-01,30.48737363995246,57.14802534683891,32.275934088720035,42.34488087315713,39.39247926076253,69.67941692897251,45.8327008966814,46.81700773017351
2010-01-01,28.00223872346698,57.37013609512992,31.18592876277558,39.191341400146484,38.94029634970205,62.647656032017295,44.452198764734106,45.13477946436682
2010-02-01,26.279186752607238,58.71568348096764,30.499690852753105,36.70359580747543,38.80126564591019,59.461150850568494,43.64207920275237,43.74470378077307
2010-03-01,25.818500878675927,60.18022039662237,30.0930284473994,35.818690638388354,38.90207785147207,59.792825153895784,43.04509413869758,43.11255521552507
2010-04-01,26.537677476990897,60.39410881374193,30.47425779577804,36.753402217741936,39.36862680647108,64.11427089146204,43.89071213571649,43.283737537472746
2010-05-01,29.13991460260355,57.318782806396484,31.371100961345515,40.45433844289472,39.043776194254555,72.38843781607491,45.24590676290948,44.3487566570903
2010-06-01,32.35090723577535,54.77568999580715,32.62267961893996,45.5173707777454,38.645724013999654,82.06443786621092,46.746829518100675,46.54225637746412
2010-07-01,37.6152254500479,52.195196566374406,33.74148329643354,54.621358071604085,38.16517105808964,90.16270637512206,47.82305098416513,48.31004475438318
2010-08-01,40.94284345518868,50.65626890762992,34.62960230161066,62.014327510710686,37.68248822953966,93.47515787397111,48.57413643284848,49.95382885600245
2010-09-01,41.24122115800965,50.42866416599439,34.872909441386184,62.49282590804562,37.48269346025255,93.83959089006696,48.44504573888946,50.69650605667469
2010-10-01,37.82635094984522,49.81689453125,34.54998486662564,54.95174777123236,37.29028613479049,87.08856446402413,47.415539256313394,50.61629982881768
2010-11-01,34.23465872710606,49.8047165248705,33.278509688703984,47.87757935062532,36.858103010389534,79.69799722943986,45.96730951677289,48.501409486282704
2010-12-01,30.8351660674473,49.98792565387228,31.858543500508347,42.55052074309318,36.225646513479724,73.40555191040039,44.36058077895851,45.489488646041515
2011-01-01,28.614413063481166,52.518591673477836,30.751745668176103,39.3779416238108,36.01878484090169,67.8891999380929,43.32607001589056,43.821033211641534
2011-02-01,27.27228380599112,55.94669839610224,30.038138611675944,37.74189795217207,36.58308894545944,63.45917837960379,42.94296565808748,42.84429771955623
2011-03-01,26.80703648981058,57.112718665081516,30.235888859997058,36.9223871538716,37.21392331299958,64.95345660618372,43.282709623637956,42.62207829675009
2011-04-01,27.562542681424123,59.32880899180537,30.673369316205587,37.91183040988061,38.142705846715856,67.81302179609025,44.036072178890834,43.29300813896712
2011-05-01,30.502470484319723,57.88353215093198,31.503596371167326,41.68971892326109,38.63961255108868,76.43842015947614,45.037244495592624,44.89534954692042
2011-06-01,34.59994118168669,56.950594031292454,32.219382508160315,47.83471938102476,38.70321291464346,85.54920469011579,45.897154222454944,45.6854265789653
2011-07-01,39.69539426407724,55.00807554825492,33.28416118883107,58.77715695288874,38.515379693773056,91.0456793648856,46.95682860257333,48.03986660269804
2011-08-01,42.31489289481684,52.93585321177607,34.3124363520374,65.57847915157195,38.34903063597502,93.75271797180174,48.09660325970567,50.26049503060275
2011-09-01,41.897003605680645,52.3558699566385,35.00560081168397,62.49234599451865,38.28455430489999,93.88064656938825,48.24700606496711,51.78045672039653
2011-10-01,38.950160764298346,51.98315744814665,34.580758499772585,56.24417951030116,37.83514323057952,88.10699326651437,47.342362320213994,51.68796361878861
2011-11-01,35.94298812578309,50.786254716956094,33.16938583164999,50.362076297883064,37.47749946735523,82.34413010733468,45.80253467225192,48.755326381949494
2011-12-01,32.158063492684995,51.78118166716202,31.580608838225064,44.10547133414976,36.83120497950801,75.76141357421874,44.29678665964227,45.50167349881904
2012-01-01,29.58495481958929,54.00646043860394,30.707552661634473,40.016549633395286,36.53108632123028,70.34916877746582,43.35131728858279,43.88681899669559
2012-02-01,28.081222750105947,57.04808857129967,30.21221160888672,37.85368704026745,36.770438264917445,66.7130810873849,42.99942819695724,43.209266662597656
2012-03-01,27.82156782330207,57.98640873121178,29.876094974883618,37.25244768204227,37.21047507392036,66.17252486092703,43.05703514500669,42.590961899868276
2012-04-01,27.77075317670714,59.350411788277,30.3730455163407,37.58886398807649,38.30185466342502,67.93834822518484,43.765472947505486,43.145015627838845
2012-05-01,30.31303837614239,58.32664655602496,31.487812408029217,41.00243353074597,38.67641731544777,76.5972682407924,44.86296804327714,44.57786027775254
2012-06-01,34.208704390615786,57.98347721929135,32.317302651601295,46.592881602625695,38.95037439134386,84.81732095990861,45.831292135673664,46.27835916918377
2012-07-01,39.058033925182414,56.3715354256008,33.38050842285156,56.908047583795366,38.93830599608244,88.95948273794991,47.056547800699875,48.40208985084711
2012-08-01,41.6174330801334,54.65519117272418,33.98250423065603,63.08729110225554,39.187113444010414,91.89265796116419,48.04002694916307,49.552021470180776
2012-09-01,41.53891149556861,53.910251285718836,34.592557933232555,62.120025388656124,39.05629670178448,92.16361727033342,48.55271389609889,51.10315722088481
2012-10-01,38.420691580142616,53.274988091510274,34.68733748344526,55.98890858311807,39.08505528061478,85.84162848336355,48.271552303381135,51.89184588055278
2012-11-01,35.00424511027786,53.806400299072266,33.53891242040347,49.447084242297755,38.62555556827121,78.94891330174036,46.66348340218528,49.908575900765356
2012-12-01,31.864778050836527,53.240108489990234,32.43157112435119,44.022723167173325,38.078730194656934,73.72944014413015,45.36728942603396,47.27349835772847
2013-01-01,28.849207680180385,53.850468345310375,30.754988160851884,39.03968257288779,37.49319624017786,68.52591378348214,43.86231104532878,44.18279071186864
2013-02-01,27.39288402053545,56.27406161764394,30.109306230936966,36.847772905903476,37.46292149579083,65.99129268101282,43.296322069670026,42.64591571896575
2013-03-01,27.258252197841426,58.99063193279763,29.90753226084252,36.623607143279045,37.68120341830783,64.29888180324009,43.2601995635451,42.465010354685226
2013-04-01,28.30442212662607,58.284585372261375,30.622895123207407,38.72032165527344,38.46394485897488,65.608583177839,44.27871704101563,43.82583706877953
2013-05-01,30.79254222366045,55.548949863599695,31.868587128103595,43.64266857024162,38.8067810623734,70.94744954790387,45.645263738799514,45.66574983818587
2013-06-01,34.61563542204083,54.55418462338655,32.97494600896966,48.819172766900834,38.665487148143626,82.11644717625208,46.9916444075735,47.12759062301281
2013-07-01,39.18119106652602,53.34913004999575,34.62378096907106,57.30115828975554,38.62735783612286,88.80483082362584,48.26000447858844,50.69612458694813
2013-08-01,42.28904292268573,52.164185565450914,35.51907474047517,63.37202748944682,38.62689601050483,94.00151797703333,48.70770604986894,52.798980890318404
2013-09-01,42.59658309648621,53.05335003396739,36.09849328864111,64.25616356634325,38.66291752567997,93.3525698525565,48.84433913649175,54.92346120435138
2013-10-01,39.25271304148548,53.27733081320058,35.11790184125508,57.90151780651462,38.6189028068825,86.93702561514718,48.317843989322064,52.293302846509356
2013-11-01,35.3013128604529,53.5838624705439,33.71437281778414,51.533237580330145,38.511718644036186,77.63804027012415,46.95094091850415,50.073898670285246
