,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
2004-08-01,-3.2443848,-1.0180969,-0.36941528,-6.6049805,1.5257568,-0.54455566,1.4935303,-1.7905579
2004-09-01,-4.0574036,-1.4310303,-0.16641235,-7.154785,1.5480957,0.33428955,1.3548584,-2.5416565
2004-10-01,-5.563263,-1.7160645,-0.88272095,-8.384888,1.4225769,-1.6632385,0.68536377,-3.5634155
2004-11-01,-7.5536194,-1.6174927,-1.9310303,-10.7743225,1.1397095,-4.1965637,0.044677734,-5.2141113
2004-12-01,-9.097382,-1.697876,-3.5074768,-12.291901,0.63009644,-6.2969055,-0.9158325,-6.714569
2005-01-01,-10.716278,-1.9574585,-3.914154,-13.633057,0.57769775,-8.842133,-1.747345,-7.7142944
2005-02-01,-11.62558,-1.9871521,-4.471527,-14.321136,0.27545166,-9.703827,-2.437561,-8.511383
2005-03-01,-12.355194,-1.420044,-5.3604126,-15.036987,-0.077301025,-10.757874,-2.8972168,-8.889557
2005-04-01,-12.203125,-0.8467102,-5.4412537,-15.338501,-0.070251465,-8.750732,-2.546692,-8.880951
2005-05-01,-11.325592,-0.999115,-3.5967407,-14.750488,0.21078491,-7.504303,-1.3674927,-7.2920837
2005-06-01,-9.316772,-0.8734131,-2.6263428,-12.750641,0.74243164,-2.9047241,-0.46322632,-5.980835
2005-07-01,-7.4914246,-1.436615,-2.1225586,-9.500519,1.2642212,-1.2063904,0.024139404,-4.8498535
2005-08-01,-5.6470337,-2.0168152,-1.2261047,-6.7034607,1.3667908,-0.15063477,0.93014526,-3.9465027
2005-09-01,-5.230652,-2.2731323,-1.0822754,-6.567047,0.94955444,-0.116363525,1.1803284,-3.9641418
2005-10-01,-6.603241,-2.1473694,-1.7938232,-8.268311,1.0848694,-1.3857422,0.8789673,-4.3533325
2005-11-01,-8.1474,-3.1035156,-2.6790466,-10.887939,0.6151123,-3.3321533,-0.01473999,-5.5460815
2005-12-01,-9.25769,-3.6929932,-3.4146118,-12.0035095,0.19656372,-6.648926,-0.5057678,-6.4165955
2006-01-01,-10.976898,-2.9337158,-4.42807,-13.798401,-0.22012329,-7.9933777,-1.1300964,-7.736725
2006-02-01,-11.39444,-2.920288,-5.0342407,-14.914276,-0.3682251,-8.845947,-2.2531433,-7.861328
2006-03-01,-12.937561,-2.9266357,-5.4347534,-15.935913,-0.3157959,-8.324219,-2.3683777,-8.731659
2006-04-01,-13.774628,-1.4136047,-5.38739,-16.581299,-0.252594,-6.777954,-2.2162476,-9.38623
2006-05-01,-12.699493,-0.9064331,-4.8792114,-15.728027,-0.022003174,-6.623535,-2.105774,-9.09021
2006-06-01,-10.083496,-1.132904,-2.6798706,-13.003143,0.5700073,-4.083191,-0.7279968,-6.9563293
2006-07-01,-6.864258,-1.545929,-1.7079773,-9.677032,1.4744263,-1.6006165,0.046539307,-4.974762
2006-08-01,-5.3858643,-1.568512,-1.191742,-7.111267,1.6026306,-1.1973572,0.94314575,-4.6553345
2006-09-01,-5.441498,-1.1665955,-1.2299805,-6.526825,1.6794128,-0.8547363,0.9069519,-4.31015
2006-10-01,-6.6380615,-1.341217,-1.7328186,-7.7581787,1.1520386,-2.4281006,1.0273132,-4.9249268
2006-11-01,-8.337067,-1.0479431,-2.2973938,-10.988281,0.807312,-4.6878967,0.12176514,-5.8979797
2006-12-01,-9.961426,-0.9203186,-3.1574402,-13.53183,0.37872314,-6.059204,-1.1176453,-7.201782
2007-01-01,-11.280762,-1.5143433,-4.0061646,-14.915558,-0.08163452,-7.5006104,-1.6047058,-8.008453
2007-02-01,-11.888214,-2.7528076,-5.0533447,-15.457886,-0.18222046,-9.166687,-2.458496,-8.448822
2007-03-01,-12.510834,-2.1123352,-4.9474487,-16.365204,-0.44085693,-8.718018,-2.4465332,-9.025482
2007-04-01,-12.098755,-1.7780151,-4.727234,-16.41507,-0.40438843,-8.053558,-2.6367493,-8.524078
2007-05-01,-11.0399475,-2.105957,-3.8708496,-14.8559265,0.19958496,-6.2496033,-1.8560791,-7.6717224
2007-06-01,-7.8644104,-1.8604736,-2.4460754,-12.4422,0.8544922,-3.5243835,-0.27227783,-5.8986206
2007-07-01,-6.0773315,-2.980713,-1.5050964,-10.7247925,0.9751282,-2.0003357,0.338562,-3.80307
2007-08-01,-5.860443,-3.0722656,-0.740448,-9.138824,0.8956909,-0.7313843,0.8512573,-3.297943
2007-09-01,-5.761444,-3.270111,-0.60409546,-8.259827,0.80892944,-0.24414062,1.177948,-3.343811
2007-10-01,-7.3728027,-4.7870483,-1.1325989,-9.636444,0.632782,-1.0937195,0.73931885,-4.40036
2007-11-01,-8.284851,-4.282074,-1.8815918,-11.249725,0.35882568,-2.7408142,0.13217163,-5.5476685
2007-12-01,-9.003326,-3.8197327,-2.724762,-12.891022,-0.15771484,-5.49527,-0.6251831,-6.4160767
2008-01-01,-10.247345,-3.4031982,-3.6414185,-14.372223,-0.84072876,-6.397461,-1.2988281,-7.4377136
2008-02-01,-11.711914,-3.7590027,-4.3972473,-14.905182,-0.90319824,-6.7041016,-1.7920837,-8.437225
2008-03-01,-12.063385,-2.284027,-4.422638,-15.373291,-1.2938843,-7.4784546,-1.7901917,-8.799622
2008-04-01,-11.510864,-1.5478516,-4.545105,-15.24115,-1.0773621,-7.7180176,-2.105713,-8.769714
2008-05-01,-9.63681,-1.3339844,-3.433899,-13.589966,-0.27435303,-6.222687,-1.1806335,-8.032227
2008-06-01,-7.735199,-1.1967773,-2.4742737,-10.314056,0.6887207,-3.0435486,-0.2810669,-6.422455
2008-07-01,-6.069336,-1.1007385,-1.4198608,-7.531952,1.1445923,-1.6590881,0.539093,-4.9967957
2008-08-01,-3.9108276,-1.3260193,-1.0604858,-6.511505,1.4414368,-0.39544678,0.6741333,-3.4363403
2008-09-01,-5.0515137,-2.4136047,-0.7494812,-6.639221,1.2730103,-0.07498169,0.7796631,-3.7104797
2008-10-01,-6.1772156,-2.8226318,-1.323761,-8.403687,0.9399109,-1.7759094,0.526001,-4.3210144
2008-11-01,-7.7003174,-2.1455688,-2.397705,-10.208191,0.5340271,-3.7590942,-0.0039978027,-5.1046143
2008-12-01,-8.860199,-2.960022,-3.0438843,-11.865356,-0.055603027,-5.4549866,-0.7598572,-6.078369
2009-01-01,-9.6892395,-3.2010498,-4.263489,-12.661102,-0.23895264,-6.8025513,-1.7254028,-7.177582
2009-02-01,-11.027618,-2.691681,-5.056946,-13.881012,-0.7548218,-7.8163147,-2.4669495,-8.510101
2009-03-01,-12.178558,-2.205902,-5.8299255,-15.033417,-0.25680542,-8.398376,-3.098938,-9.193481
2009-04-01,-12.243103,-1.5996704,-6.0467224,-14.946167,-0.24203491,-7.2873535,-3.1316528,-9.692291
2009-05-01,-10.685181,-0.9029846,-4.1216125,-13.775055,0.17120361,-7.0856323,-2.2253723,-8.115753
2009-06-01,-8.709961,-0.68688965,-3.004181,-10.743286,1.3346558,-4.33197,-0.36325073,-6.6125183
2009-07-01,-5.690338,-0.7081604,-2.0702515,-7.465637,1.5586853,-0.68859863,0.1545105,-4.7977905
2009-08-01,-4.8070374,-1.2270813,-1.5923157,-5.6427917,1.6703796,0.062042236,0.6206665,-3.6976013
2009-09-01,-4.4047546,-1.3961487,-1.1724243,-6.9256897,1.9571228,-0.20397949,0.7952881,-3.1822205
2009-10-01,-6.4039307,-2.5375671,-1.7076721,-8.633087,1.6421509,-2.5630188,0.4798584,-4.5737915
2009-11-01,-8.019165,-1.4438477,-2.7427673,-11.347961,1.25531,-5.0071716,-0.48669434,-5.706299
2009-12-01,-9.835114,-0.8876648,-3.5701904,-12.964142,0.96694946,-7.231415,-1.2998962,-6.768738
2010-01-01,-11.028168,-1.0792542,-4.5947876,-14.297791,0.61691284,-8.933899,-1.9681396,-7.681671
2010-02-01,-12.750916,-0.9483948,-5.1553345,-15.656158,0.038970947,-9.987366,-3.0900269,-8.703003
2010-03-01,-13.340118,-0.5033264,-5.7719116,-16.45755,-0.7887573,-10.451752,-3.432251,-9.400665
2010-04-01,-13.143921,-0.8105774,-5.9348755,-16.97702,-0.53622437,-8.897491,-3.6252136,-9.716858
2010-05-01,-11.505554,-2.6024475,-4.712494,-15.474487,-0.20697021,-6.033722,-2.496582,-9.042664
2010-06-01,-9.813049,-2.471283,-3.1374207,-13.349121,0.22909546,-3.231659,-1.1342468,-6.354889
2010-07-01,-8.319244,-3.084381,-2.0943604,-10.231812,1.0004272,-1.1791382,-0.030639648,-5.5230103
2010-08-01,-6.79187,-3.4537964,-1.5691223,-6.8466187,0.8574219,-0.19628906,0.41403198,-4.949829
2010-09-01,-5.9814453,-3.8466187,-1.2531433,-6.728668,0.7452698,-0.015655518,0.39559937,-4.2931824
2010-10-01,-6.028473,-4.432892,-1.2685852,-8.988434,0.51815796,-1.8262329,0.26748657,-4.155365
2010-11-01,-8.035278,-4.205353,-2.132141,-11.604004,-0.048950195,-3.7366943,-0.009979248,-5.5060425
2010-12-01,-10.12854,-3.9205017,-3.1938171,-13.593506,-0.8062439,-5.0458374,-0.2206726,-7.135376
2011-01-01,-11.534882,-3.9082336,-3.816162,-14.655365,-1.0680847,-6.1121826,-0.7313843,-7.58786
2011-02-01,-12.095459,-2.4655762,-4.345215,-14.942841,-1.2516174,-8.124634,-1.6266174,-8.425171
2011-03-01,-12.909943,-2.1199036,-4.618164,-16.28595,-1.2344055,-8.37381,-1.8757629,-8.829987
2011-04-01,-12.908844,-0.9224243,-4.2792664,-16.515503,-0.68914795,-7.2662964,-1.6842957,-8.62973
2011-05-01,-11.864716,-1.0767517,-3.6168823,-15.309509,-0.29003906,-4.5913696,-1.1600037,-7.405121
2011-06-01,-10.397491,-0.94088745,-3.067749,-12.826447,0.38064575,-2.527771,-0.5824585,-6.4954834
2011-07-01,-7.00119,-1.8857422,-2.0688477,-9.313751,0.9802551,-1.2335205,0.004760742,-5.325348
2011-08-01,-5.3333435,-2.765808,-1.4515076,-7.2191772,1.1853638,-0.27374268,0.5740051,-4.102844
2011-09-01,-4.325165,-2.6627808,-0.94711304,-5.991699,0.990448,0.18460083,0.8125305,-3.4117432
2011-10-01,-5.8656006,-3.0461426,-1.3547974,-9.13504,0.66864014,-1.2523804,0.5584717,-3.754242
2011-11-01,-8.210144,-4.1700134,-2.4476318,-11.293396,0.25750732,-2.848999,0.09716797,-5.6027527
2011-12-01,-9.885193,-3.1926575,-3.5273132,-12.81842,-0.16116333,-4.954376,-0.80615234,-7.0755615
2012-01-01,-10.338806,-2.9395752,-3.975708,-13.909241,-0.64627075,-6.1610413,-1.3615723,-7.636688
2012-02-01,-10.951935,-1.8641663,-4.605194,-14.858551,-0.99331665,-6.645233,-2.1082458,-8.031342
2012-03-01,-11.639801,-1.7318115,-5.0873413,-15.852875,-0.9858093,-7.3069763,-2.3657837,-8.440826
2012-04-01,-12.174194,-1.4567871,-4.9837036,-16.662567,-0.93792725,-7.872589,-2.6566467,-8.703552
2012-05-01,-10.97934,-0.9649353,-4.4499207,-15.780334,-0.5392151,-5.5285034,-2.099823,-8.028534
2012-06-01,-8.973755,-0.40429688,-3.610443,-13.092682,0.2567749,-2.5783997,-1.2992249,-6.7597656
2012-07-01,-7.4411316,-0.6226196,-2.7220154,-10.695862,1.5248413,-1.7575073,-0.44863892,-5.6907043
2012-08-01,-5.977295,-1.049408,-2.0747986,-7.310211,1.3257446,-0.6472473,0.13406372,-4.452545
2012-09-01,-6.080139,-1.4142456,-1.8650208,-7.1679688,1.641449,-0.752655,0.18780518,-4.3670654
2012-10-01,-6.24704,-2.2913208,-1.8262024,-7.849579,1.087738,-2.608551,0.3663025,-4.3175354
2012-11-01,-7.6868896,-2.1823425,-2.5384521,-10.492889,0.7520752,-3.8989868,-0.5746765,-5.434021
2012-12-01,-10.210876,-2.7558289,-3.441986,-14.07193,0.15454102,-4.8398743,-1.424469,-6.7867737
2013-01-01,-11.354492,-2.9900513,-4.3273315,-15.533356,-0.22940063,-6.0282288,-1.3934021,-8.119202
2013-02-01,-11.761017,-2.1593933,-4.899292,-16.189362,-0.51867676,-7.1583557,-2.1329346,-9.14975
2013-03-01,-12.676819,-0.84884644,-5.7684326,-16.251862,-0.7440491,-8.338715,-2.9548645,-9.609589
2013-04-01,-12.0147705,-1.2512207,-5.609558,-14.895782,-0.36160278,-8.789856,-2.7539673,-9.317383
2013-05-01,-10.505371,-2.1383362,-4.3392944,-12.86557,0.3110962,-7.464081,-1.5775757,-8.196533
2013-06-01,-7.9993286,-1.5728455,-2.816742,-10.404663,0.81692505,-3.3406677,-0.68685913,-6.573883
2013-07-01,-6.2526245,-1.9420166,-1.505249,-7.8668823,1.2165222,-1.6618958,0.34143066,-4.7327576
2013-08-01,-3.827362,-2.2286682,-0.7788086,-5.5199585,1.2245178,0.15023804,1.0740662,-2.851654
2013-09-01,-3.6949158,-1.8150635,-0.2593994,-6.6174316,1.0680237,0.06893921,1.1011963,-2.326538
2013-10-01,-5.49942,-2.8020325,-1.1810303,-8.249176,1.0318604,-1.3527222,0.8855896,-4.0179443
2013-11-01,-7.3306274,-1.8238525,-2.17865,-9.82312,0.6027527,-4.8775635,-0.0025939941,-5.561249
2013-12-01,-9.211731,-2.183014,-2.9138794,-11.564178,0.4604187,-7.009247,-0.7845154,-6.8530884
2014-01-01,-9.722137,-2.4349976,-3.8333435,-12.060089,0.17630005,-7.729553,-1.6108704,-7.4161987
2014-02-01,-10.344635,-3.2478943,-4.401367,-13.18335,-0.18429565,-9.168671,-2.3073425,-7.5644226
2014-03-01,-11.186493,-1.4079895,-5.130768,-14.059662,-0.36245728,-10.243927,-2.5719604,-8.3573
2014-04-01,-11.397247,-0.46676636,-5.2370605,-15.047577,-0.15240479,-8.877899,-2.2324524,-8.541046
2014-05-01,-9.741791,-0.86187744,-3.9624634,-14.0503235,0.17614746,-8.404907,-1.5710449,-7.5483093
2014-06-01,-8.339233,-0.7012329,-3.0871277,-10.728638,1.0019836,-4.688904,-0.7832031,-6.519562
2014-07-01,-5.7661133,-1.8424072,-1.8998718,-7.7986755,1.4220886,-1.1782227,0.40356445,-4.324768
2014-08-01,-3.6290894,-1.4835815,-1.1232605,-4.76709,1.298645,0.800354,1.268158,-2.9934082
2014-09-01,-4.538269,-1.4256897,0.18658447,-5.1329956,1.140625,0.56240845,1.5099792,-2.8895264
2014-10-01,-5.6083984,-1.5057983,-0.52023315,-7.5105286,1.1699829,-1.7106934,1.3174133,-3.7497559
2014-11-01,-7.5680847,-1.4683838,-2.1755676,-10.3168335,0.7980652,-4.4830017,0.30230713,-4.9588013
2014-12-01,-9.194641,-1.5256653,-3.4153137,-12.545105,0.6088562,-5.9916077,-0.8194885,-6.6233215
2015-01-01,-10.107361,-1.6340027,-4.2384644,-13.266449,0.48062134,-7.6278076,-1.9274902,-7.196045
2015-02-01,-10.702179,-1.5369263,-5.1257324,-13.814484,0.45639038,-9.718872,-2.3320923,-8.025238
2015-03-01,-10.791809,-0.9871521,-5.643524,-13.782288,0.24801636,-10.957825,-2.9336853,-8.38266
2015-04-01,-11.338776,-0.1694336,-4.9003296,-14.449005,0.171875,-9.658997,-2.7733765,-8.792908
2015-05-01,-10.465637,-0.16082764,-4.362335,-13.185242,0.63482666,-8.177795,-1.9423828,-8.014343
2015-06-01,-7.7956543,0.18377686,-2.5810547,-10.185242,1.4656982,-5.822357,-0.30862427,-6.0177
2015-07-01,-5.9418945,0.42614746,-1.1636963,-7.958832,1.8442688,-2.5427551,0.92419434,-3.8622131
2015-08-01,-5.4138794,0.8487549,-0.7441406,-6.2301025,2.221161,-1.3172607,1.3838501,-3.1347656
2015-09-01,-5.3788757,0.6170044,-1.2462463,-6.551819,1.9657593,-1.8517456,2.0212708,-3.3701172
2015-10-01,-6.296112,0.5298767,-1.9239807,-8.095123,1.8179932,-3.2922668,0.63061523,-3.817566
2015-11-01,-7.723938,0.7329712,-2.6388855,-10.136169,1.3246155,-4.3155823,-0.48779297,-5.217163
2015-12-01,-9.335815,0.62561035,-3.3749084,-12.539124,0.8111572,-6.110443,-1.5080261,-6.234314
2016-01-01,-11.454742,0.3184204,-4.210022,-14.203796,0.1993103,-8.7899475,-1.8569946,-7.467743
2016-02-01,-12.02063,0.2854004,-4.290802,-15.130798,-0.1862793,-10.191345,-2.2726135,-7.967621
2016-03-01,-12.391266,-0.2097168,-4.5594788,-16.162018,-0.45281982,-11.133453,-2.8659363,-8.570068
2016-04-01,-12.13913,-0.79901123,-4.40448,-16.243652,-0.3139038,-9.360046,-2.729187,-8.586243
2016-05-01,-11.351898,-2.5746155,-4.0969543,-14.409485,0.4234314,-8.166595,-1.9671631,-7.8966675
2016-06-01,-9.201569,-2.5604858,-2.9710083,-11.612549,1.0680542,-6.197632,-1.2189636,-6.310852
2016-07-01,-7.3710327,-2.503479,-2.2684326,-8.288635,1.4083862,-3.5321655,-0.18695068,-5.520294
2016-08-01,-6.490814,-3.0018005,-1.6307678,-6.6898804,1.2218628,-1.2245483,1.1419067,-5.037689
2016-09-01,-5.9097595,-3.416687,-1.1296692,-6.2183228,0.7484741,-0.8930054,0.9786682,-4.4040527
2016-10-01,-6.5606384,-3.3039856,-1.6495972,-8.039551,0.5043335,-1.8712158,0.09918213,-4.5977173
2016-11-01,-8.788849,-3.5853577,-2.3189697,-12.092194,0.41452026,-3.307373,-0.43600464,-5.7290955
2016-12-01,-10.117035,-3.3058777,-3.3992615,-14.075073,-0.0057373047,-4.8320007,-1.0596313,-6.263672
2017-01-01,-10.774658,-2.7853699,-4.1918335,-15.480743,-0.20339966,-7.041504,-2.0260315,-6.8224792
2017-02-01,-11.921692,-1.8326416,-4.7865906,-16.347168,-0.41775513,-9.309418,-2.5388489,-7.886566
2017-03-01,-12.262451,-1.6395264,-4.3580627,-17.098633,-0.5027466,-9.125732,-2.3417664,-7.6745605
2017-04-01,-12.340881,-0.9501953,-4.029297,-17.233704,-0.28918457,-7.2797546,-1.8734131,-7.797241
2017-05-01,-11.646881,-0.9743042,-3.6595764,-15.788788,0.30300903,-5.6878357,-1.5846558,-7.797516
2017-06-01,-8.917664,-1.2000427,-2.2419739,-12.965698,1.1654053,-3.8535156,-0.24700928,-5.398041
2017-07-01,-6.456299,-1.097168,-0.96606445,-9.540375,1.494751,-1.6702881,0.54815674,-4.290497
2017-08-01,-4.7865295,-2.5551758,-0.26272583,-6.081238,1.5142212,-0.6019287,0.93911743,-3.6115112
2017-09-01,-4.3684998,-3.221283,0.07833862,-5.4099426,1.2037048,-0.6939392,1.4088135,-3.238678
2017-10-01,-5.4207764,-3.3115845,-0.72958374,-7.2910767,0.81741333,-2.7747192,0.9892273,-3.9959412
2017-11-01,-7.628601,-4.0329895,-1.9506226,-10.232941,0.41729736,-4.3582764,0.07064819,-5.01532
2017-12-01,-9.360016,-4.044586,-3.9382935,-12.670563,0.7687378,-6.215851,-1.3796692,-6.064392
2018-01-01,-10.157288,-3.159546,-4.239319,-14.753326,0.27148438,-7.776367,-1.7384033,-6.9434204
2018-02-01,-10.984161,-2.526825,-4.4182434,-16.21048,-0.071624756,-8.872406,-1.9370422,-7.6793823
2018-03-01,-12.244568,-2.629547,-5.138275,-16.728394,0.019989014,-8.320923,-2.2819214,-8.722076
2018-04-01,-12.886566,-1.6570435,-4.8033447,-16.726044,0.13302612,-7.8181763,-2.4624634,-8.961365
2018-05-01,-12.011078,-1.3282166,-4.1430054,-14.975006,0.7107544,-7.8624268,-2.0899963,-7.9222107
2018-06-01,-8.923584,-0.19345093,-2.8757324,-11.919189,1.2599182,-5.0253906,-0.7400818,-6.499054
2018-07-01,-7.073578,-0.6713257,-1.7630615,-9.898743,1.6030273,-2.4739075,0.14343262,-5.419098
2018-08-01,-6.156494,-2.4884949,-1.0704651,-7.69458,1.6970215,-1.248169,0.8921509,-3.9865723
2018-09-01,-5.8117676,-1.7306824,-1.1809387,-7.096283,1.3413086,-1.5114136,1.197876,-3.918274
2018-10-01,-6.8466797,-1.3381958,-1.3096313,-8.136902,1.0380249,-2.9386292,0.70181274,-4.467865
2018-11-01,-7.8719482,-0.9734802,-1.8085022,-9.461487,1.1642456,-4.654999,-0.6118164,-5.145508
2018-12-01,-9.785187,-1.4234619,-2.828003,-12.05957,0.7703552,-5.9664917,-1.0477905,-6.6170654
2019-01-01,-11.159912,-1.6110535,-3.6598816,-13.647339,0.063690186,-6.9715576,-1.4850159,-8.231384
2019-02-01,-12.515533,-1.7401123,-4.7089844,-14.915222,0.031433105,-8.088715,-2.8945923,-9.363159
2019-03-01,-13.649658,-0.48260498,-5.035492,-15.764008,0.018493652,-8.988403,-3.6390076,-9.663452
2019-04-01,-13.440002,-0.40856934,-4.361511,-15.94455,0.12936401,-8.786316,-3.0482178,-9.529419
2019-05-01,-12.682129,-0.9503784,-3.395935,-14.880188,0.53582764,-7.1331177,-1.4761963,-9.121429
2019-06-01,-9.533936,-1.1355286,-2.5163574,-10.460541,1.1104126,-4.425537,0.28564453,-7.707947
2019-07-01,-5.6765137,-1.7568665,-0.9315796,-7.3220215,1.5734863,-1.7800598,1.4353333,-5.1522217
2019-08-01,-2.7121582,-2.6455994,0.14529419,-4.7559204,1.5730286,0.09841919,1.7802124,-2.1661682
2019-09-01,-2.7938538,-3.0721436,0.4678955,-5.651306,1.451477,0.24710083,1.6541443,-1.5284729
2019-10-01,-5.2824097,-2.1870117,-0.3418579,-7.2697144,0.72036743,-1.3682861,1.0727539,-3.3772583
2019-11-01,-7.188263,-2.0224,-1.09729,-8.756653,0.58602905,-4.7457275,0.73373413,-5.1540833
2019-12-01,-9.876465,-2.7182312,-2.7020874,-11.636414,0.46035767,-6.298584,-0.37097168,-7.0679016
2020-01-01,-11.374725,-2.3611145,-4.183258,-13.84552,0.1499939,-7.2517395,-1.5828247,-8.38443
2020-02-01,-12.068695,-2.2884521,-3.9877625,-14.727875,-0.26626587,-7.712158,-2.218048,-8.799225
2020-03-01,-12.8941345,-1.3708801,-5.238037,-15.249878,-0.22943115,-7.5680237,-2.7487793,-9.80722
2020-04-01,-12.623596,-0.9265442,-5.0495605,-15.077911,-0.039489746,-7.988861,-2.5209656,-10.029022
2020-05-01,-10.554443,-2.6992493,-4.0009155,-14.160858,0.4755249,-5.9245605,-2.2938538,-8.024414
2020-06-01,-8.059998,-2.3736267,-2.517334,-11.465424,0.6166687,-1.4205627,-0.5582886,-6.541809
2020-07-01,-6.3378296,-2.2920227,-1.5438232,-7.3326416,1.1740723,-0.85440063,0.42977905,-5.4677734
2020-08-01,-4.6346436,-3.1645203,-0.7650757,-5.297394,1.2337952,-0.3494873,0.9604492,-3.5291443
2020-09-01,-3.8771667,-4.0422363,-0.14886475,-5.3890686,0.9498596,0.5201721,1.2329102,-2.3526306
2020-10-01,-4.580719,-4.081604,-0.16931152,-6.685913,0.28271484,-0.7359009,1.2056885,-2.8119812
2020-11-01,-6.6898804,-4.4739685,-1.3734741,-8.3619995,-0.06210327,-3.1237488,0.7671814,-4.7565613
2020-12-01,-8.310638,-3.592865,-2.3096313,-10.596436,0.1043396,-4.7469482,0.082977295,-6.11026
2021-01-01,-9.985291,-2.8703003,-3.1522827,-13.1562805,-0.50567627,-6.6992188,-0.7031555,-6.9658813
2021-02-01,-10.642242,-2.594696,-3.9058533,-14.169647,-0.69210815,-7.829834,-1.5924377,-7.9058533
2021-03-01,-11.599945,-2.4651184,-5.071594,-14.981598,-0.73098755,-7.196472,-2.4429321,-8.917419
2021-04-01,-11.703247,-1.7367554,-5.164337,-14.884247,-0.6114502,-7.4687805,-2.5430908,-8.645813
2021-05-01,-10.31604,-1.5815125,-4.069702,-12.192749,0.042266846,-5.8909607,-1.5973511,-7.9065247
2021-06-01,-8.029816,-1.3383179,-2.737671,-9.960388,0.55422974,-3.558258,-0.41738892,-6.6896057
2021-07-01,-6.155884,-1.8997803,-1.9351501,-6.6089783,0.9807739,-1.9858398,0.5081482,-5.4509277
2021-08-01,-4.064087,-3.1970215,-1.4438782,-5.5648193,1.1372375,-0.5203247,0.85791016,-3.8523254
2021-09-01,-4.0184326,-2.832428,-1.3433228,-5.198639,1.3413086,-0.42819214,0.82751465,-3.8679504
2021-10-01,-5.453705,-3.780304,-1.8233337,-8.104523,0.7356262,-0.98635864,0.011138916,-4.667938
2021-11-01,-7.4107056,-4.3685913,-1.9448242,-11.202667,0.6331482,-2.8118896,-0.6442261,-5.4030457
2021-12-01,-8.559174,-2.8968506,-3.0716248,-12.27298,0.1743164,-4.482605,-1.4204102,-6.3138733
2022-01-01,-10.333832,-3.1973572,-4.063507,-13.696075,-0.21450806,-5.664856,-1.2106323,-7.697235
2022-02-01,-11.427582,-2.6325378,-3.758667,-14.162018,-0.30859375,-6.5317383,-1.1265564,-8.289642
2022-03-01,-11.712433,-2.4552307,-3.6124573,-14.405731,-0.8062134,-6.844208,-1.604126,-8.548401
2022-04-01,-11.469727,-2.4042358,-3.883606,-14.584076,-0.6141968,-6.7535706,-1.9069214,-8.613312
2022-05-01,-9.686371,-1.8388062,-3.7392273,-13.705017,-0.18127441,-5.110199,-1.0624695,-7.527008
2022-06-01,-8.075531,-1.4975891,-2.348175,-11.60788,0.48114014,-2.4987183,-0.098968506,-5.3190002
2022-07-01,-6.052704,-1.4384155,-1.6160583,-8.798706,1.1936646,-0.40914917,0.2833557,-3.9801636
2022-08-01,-4.2726746,-3.2268677,-0.46832275,-6.9057617,1.3277283,0.31906128,0.8580017,-2.5609436
2022-09-01,-3.796692,-2.8647766,0.19433594,-6.672638,0.88586426,0.32833862,1.2110596,-2.0789185
2022-10-01,-4.815216,-3.2490234,-0.5682678,-7.2540894,0.8925781,-2.2393494,0.79019165,-2.9423828
2022-11-01,-6.5326233,-3.5071106,-1.7677917,-9.308746,0.7418518,-3.9622803,-0.07461548,-4.716034
2022-12-01,-8.473297,-3.2176514,-2.9762878,-11.138489,0.16616821,-5.531067,-0.6573181,-5.9501038
