,abs_vo850_cluster1,abs_vo850_cluster2,abs_vo850_cluster3,abs_vo850_cluster4,abs_vo850_cluster5,abs_vo850_cluster6,abs_vo850_cluster7,abs_vo850_cluster8
1990-02-01,0.000707028864001456,3.612730947715472e-05,7.958916902063428e-05,3.347659072765853e-06,6.417477270588278e-05,0.00014706607684134864,-0.010911384742939845,0.00010571393643256797
1990-03-01,0.0007952158609571467,3.626778845328793e-05,7.85419373883755e-05,4.484535781231189e-06,6.248590652830898e-05,0.0001431746288569859,0.007187153096310794,0.00010610781109155437
1990-04-01,0.000778251965779678,3.7991879604148175e-05,7.97095097979153e-05,2.6299625710461587e-06,6.095574935898185e-05,0.000137630803902329,0.007150477904360741,0.00010689763321140565
1990-05-01,0.0008323891961481421,4.0610701564835075e-05,7.928983968604435e-05,5.812608409861372e-07,6.482665776275098e-05,0.00013987147702629535,0.02288427931489423,0.00010496635716895812
1990-06-01,0.0008952825737651436,3.752954549194629e-05,7.940240587365091e-05,8.992566379411003e-07,7.227217429317534e-05,0.00016054960164742972,0.03423118614591658,0.00010204306352872748
1990-07-01,0.0009074726092096949,3.898531565393182e-05,8.163211799643517e-05,4.887751231742276e-07,6.89148175297305e-05,0.0001562643634455386,0.030372751643881202,0.00010035471140601954
1990-08-01,0.0008480048563797026,3.949462839009929e-05,8.129103077083852e-05,-5.21216660332315e-07,6.943363696336746e-05,0.0001564006477285427,0.031305477023124695,9.858822734311743e-05
1990-09-01,0.0007919085224524938,3.654031173736737e-05,8.037386832911834e-05,-1.468982170171545e-06,6.86270504957065e-05,0.00014134001013679573,0.015364961291197687,0.00010257073120365656
1990-10-01,0.0007295630764149661,3.617205518420683e-05,8.189542625275265e-05,-3.173978562588547e-07,7.079185452312231e-05,0.00012999697411522412,3.7514837458729744e-06,9.870436347122196e-05
1990-11-01,0.0007181194502793784,4.17042063804908e-05,8.337735819184202e-05,9.067205259729068e-07,6.898608698975295e-05,0.00012658564488587077,0.00779563415562734,9.968720151782902e-05
1990-12-01,0.0006931498709101496,4.015064906690079e-05,8.066954187661332e-05,1.2138537191512607e-06,6.263930117711425e-05,0.0001348882646058113,0.002049245813395828,0.00010511116564631202
1991-01-01,0.000670048185773859,3.6665650133197524e-05,7.822241599938565e-05,4.831308754248089e-07,6.0895306523889305e-05,0.00013451649115617888,-0.0023824148229323328,0.00010803468771777008
1991-02-01,0.000701381213730201,3.692469570838927e-05,7.682495385773116e-05,2.027553982215352e-06,6.147368694655597e-05,0.00013203669788289027,0.006717993528582156,0.00011016230463039477
1991-03-01,0.0007917044838125417,3.676812225672248e-05,7.719132121997541e-05,2.7027646712723313e-06,6.42601982690394e-05,0.0001500766722109312,-0.005927994061494246,0.00010407521310912142
1991-04-01,0.0007416285890420632,3.880465849610706e-05,7.852954027597903e-05,4.354110465899669e-06,6.217901827767491e-05,0.00014849602638815457,0.009971809049602598,0.00010567380021986833
1991-05-01,0.0008048550496044169,4.132183618828889e-05,8.071492248218038e-05,1.1259586064194735e-06,6.633652665186674e-05,0.00013937080718908244,0.01739653671393171,0.00010191158866672235
1991-06-01,0.0008845486653236938,3.707117734955418e-05,8.126600758234442e-05,1.8288239224956952e-06,6.801637064199895e-05,0.00014586964355727943,0.026672874810174108,0.0001005943780656644
1991-07-01,0.0008944352365298462,4.019814760673527e-05,8.340086767586743e-05,4.6585429458032924e-07,6.812466890551149e-05,0.00015214492612778066,0.034352781949564815,9.903891369440527e-05
1991-08-01,0.0008292856364278122,4.0480771294967306e-05,8.125046349107776e-05,1.1371280344821626e-06,6.928829243406654e-05,0.0001606498489519044,0.036704313242807984,9.862853276413368e-05
1991-09-01,0.0007640601584820875,3.593151102288934e-05,8.216902261137494e-05,4.0523161281181057e-07,7.06967053702101e-05,0.00014332743795910993,0.01792083930922672,0.00010016118785431392
1991-10-01,0.0007248521017442856,3.7570234995856e-05,8.209559395241753e-05,1.306459632589311e-06,6.930239906068891e-05,0.0001348021984225712,0.014306456432677805,0.00010565528883003132
1991-11-01,0.000660208544494318,4.253067639033039e-05,7.823743347413968e-05,3.2067810337604396e-06,6.83573802234605e-05,0.00012587021186706037,-0.0005621586751658469,0.0001049704943122992
1991-12-01,0.0007580390956718474,4.224051463813704e-05,7.827431443831199e-05,4.4273072156636575e-06,6.471502711065113e-05,0.0001296987368102866,-0.006110891263233498,0.00010002782631957861
1992-01-01,0.0006781223159383183,3.749622934035898e-05,7.552943653199119e-05,4.024226974383999e-06,6.545983778778463e-05,0.00012033999085430808,0.004221707058604807,0.00010867079254239798
1992-02-01,0.0007122960856317409,3.465053500052116e-05,7.910343524885943e-05,4.224772986072606e-06,5.902523116674274e-05,0.00014111631641683812,-0.0002856897481251508,0.00010711921996242085
1992-03-01,0.0007926428224891423,3.821123826801483e-05,7.63221343057686e-05,8.716590192300252e-06,6.075277051422745e-05,0.0001456069115262765,0.007079303759383038,0.00010832734196176103
1992-04-01,0.0007457568634500993,3.600342484057228e-05,7.98362513826639e-05,7.428300146326531e-06,6.408792396541684e-05,0.0001405390321451705,0.007541864761151373,0.00010771720215331676
1992-05-01,0.000769711602645527,3.847709717595671e-05,8.311785836508693e-05,3.303879399749251e-06,6.31684233667329e-05,0.00013713085466476443,0.01615320215933025,0.00010593320502964564
1992-06-01,0.0008281527698272838,3.715251195684486e-05,7.925907714077487e-05,1.1600910400250174e-06,6.939367740415037e-05,0.00015030127542559057,0.03296299837529659,0.00010455907275088045
1992-07-01,0.0009550036338623612,3.8723971277171025e-05,8.013085643288687e-05,7.19920511330604e-07,7.068792474456132e-05,0.000167697383473681,0.03451000666245818,0.00010116154742210584
1992-08-01,0.0008143852028297259,3.831600059945811e-05,8.14440523003964e-05,6.069633738786619e-07,7.157658401411027e-05,0.00015931633382793874,0.028247450245544314,9.938978405972553e-05
1992-09-01,0.0008020886265772527,3.634016131514713e-05,8.22264187231699e-05,2.175333419757387e-07,7.185298309195787e-05,0.00014472770999418572,0.01227368920808658,9.906858437272265e-05
1992-10-01,0.0007497764662340549,3.9545124681761824e-05,8.136416940910781e-05,9.376537165027342e-07,6.453782843891531e-05,0.00013106707858521707,0.013179965026210994,0.00010237395885227205
1992-11-01,0.0006234275913032303,4.116921581595579e-05,7.815358442273903e-05,2.4541360482391664e-06,6.484940531663597e-05,0.00013315723033603997,-0.007194975478341803,0.00010599759725453116
1992-12-01,0.0007783240497311843,3.83782386825618e-05,7.920600081080818e-05,3.128237765179295e-06,6.472590612247587e-05,0.00013997647469155848,-0.005362720548873767,0.00010191932994720721
1993-01-01,0.0007655781311249094,3.6262331485077295e-05,8.056955342832302e-05,3.35371602109297e-06,5.981906724628061e-05,0.00013314371734360556,0.0020395069441292435,0.00010890353012147772
1993-02-01,0.0007907559587952813,3.458854470101339e-05,7.765326566320122e-05,3.852371441695585e-06,5.805759283248335e-05,0.00013708184689256505,-0.004712034569820389,0.00011032306099158907
1993-03-01,0.0007036128538727228,3.7282304728301023e-05,7.388546443755993e-05,5.0137750439932134e-06,6.448261556215584e-05,0.00014633422044705815,0.005134642560733482,0.00010929797162832476
1993-04-01,0.0007136980067506166,3.76639874284449e-05,7.53422027373999e-05,6.814094161526353e-06,6.5504593658261e-05,0.00014594834982954824,0.012755431816913188,0.00010910636859101265
1993-05-01,0.0007581235487512977,3.936012486577048e-05,7.885338144679718e-05,3.169090202134209e-06,6.56621006783098e-05,0.0001363481785049841,0.01403531787218526,0.00010410063665869191
1993-06-01,0.0008969297466267432,3.827625639712819e-05,7.984888254684376e-05,2.5157092083805374e-06,6.699367077089846e-05,0.0001493329713971784,0.03757888334803283,0.00010505336408535842
1993-07-01,0.0009710203033007148,3.7772579663561465e-05,8.275298944306463e-05,2.278639358285316e-06,6.655877514276654e-05,0.0001580713964918127,0.030941516160964966,0.00010184283086726832
1993-08-01,0.0009228907791631562,3.931637315765229e-05,8.004568193606069e-05,1.4654933510990596e-06,6.886201736051589e-05,0.00015618287272025974,0.030187400989234447,0.00010142533472728331
1993-09-01,0.0007622483410939041,3.590967097570826e-05,8.127202932768456e-05,1.3104084711313027e-06,6.795311928726732e-05,0.0001379669461479912,0.014283812197390944,0.00010446347851241224
1993-10-01,0.000713186351016962,3.7989486272421145e-05,8.181526097289931e-05,8.058979614264108e-07,6.685245898552239e-05,0.000127124968247909,0.012223905650898814,0.00010121018635271507
1993-11-01,0.000722294082931642,4.164748112432747e-05,8.092599394210205e-05,3.74865129472064e-06,6.55814859783277e-05,0.000138699830970906,-0.005108281766297296,0.0001022409780362491
1993-12-01,0.0006993279904626043,3.9503584406430296e-05,7.678782866561095e-05,1.2478243876686266e-06,6.300681561697275e-05,0.00014019946880020702,0.0018102015019394457,0.00010333732102163743
1994-01-01,0.0006875152653914743,3.711395081376481e-05,7.912362221517711e-05,7.969486377015798e-07,6.166739913169295e-05,0.0001303138035906998,-0.0030578303267247975,0.00010716860340962317
1994-02-01,0.0007711267244303598,3.609650840067972e-05,7.947791555824761e-05,2.256376687528384e-06,6.355599325615912e-05,0.00013844014224909747,0.0016416928701801226,0.00010371716831117695
1994-03-01,0.0006899434603318305,3.559995723583948e-05,7.795484647418574e-05,4.412515863805311e-06,6.247514684218914e-05,0.00014502775929241369,0.002532861617510207,0.00010387871149104349
1994-04-01,0.0007812601584841364,3.824513878785147e-05,7.82456736233398e-05,4.120360304009861e-06,6.360120605677366e-05,0.0001393348191833446,0.013555854093283415,0.00010560302884144666
1994-05-01,0.0008444450421458376,3.8886730725084994e-05,8.008604569253154e-05,2.242653275977894e-06,6.723686528857798e-05,0.00014042929111523196,0.02283219073433429,0.00010182046152781261
1994-06-01,0.0008612064578171286,3.9926205826354926e-05,7.999558467825002e-05,5.951104145521522e-07,6.672414019703865e-05,0.00014844645193079486,0.02968566259369254,0.0001036258973451981
1994-07-01,0.0009138616275907094,3.993821545324369e-05,8.133986364021064e-05,2.762598227532909e-06,6.840684218332172e-05,0.0001598628352020079,0.03207720001228154,0.00010049566193375476
1994-08-01,0.0008772466182043509,3.6405150798758064e-05,8.184109062242966e-05,7.841161708058682e-07,7.06793274730444e-05,0.00015021679036390895,0.032936164643615484,0.00010140292308574845
1994-09-01,0.0007419195234043789,3.691284076721356e-05,8.260288847271693e-05,-3.1843943597361413e-07,7.244327571243048e-05,0.00013858888660951587,0.023621536092832685,0.00010060862540592287
1994-10-01,0.0007688457117183133,3.882720823561054e-05,8.073585994062959e-05,4.5739052647156886e-07,6.911962991580367e-05,0.00013298692395507643,0.003122912676190026,9.966616046365871e-05
1994-11-01,0.0007642382115591316,4.4388022121614005e-05,8.14151341849417e-05,2.366751419783095e-06,6.726155988872052e-05,0.00013996827524701634,0.0036738012568093836,0.00010229559002043463
1994-12-01,0.0007549790357838251,4.137782095821472e-05,7.744581182975765e-05,3.381833683320353e-06,6.300217064563185e-05,0.00014404484737986841,0.0032099411328090355,0.00010258901416226616
1995-01-01,0.0008022503607207908,3.689605736734683e-05,7.341027317220228e-05,3.157226676874499e-06,5.79956773435697e-05,0.00013521788647407308,0.007740819273749366,0.00011209315765205078
1995-02-01,0.0006794017930847725,3.3631505626602115e-05,8.022808968464004e-05,3.2252554052417387e-06,5.88741124374792e-05,0.00013582835331012926,-0.005389056605054066,0.0001096832420444116
1995-03-01,0.0007422051047407356,3.4181436252923255e-05,7.66446805596547e-05,4.046693749897775e-06,6.0338035109452906e-05,0.00014172311029352175,-0.0012731914466712624,0.00010935413186860726
1995-04-01,0.0007574105049051078,3.712153041370462e-05,7.758871825180714e-05,1.8097755626596702e-06,6.640877109020948e-05,0.00014827473933110014,0.009581037738826126,0.0001058578650266755
1995-05-01,0.0008383710727295173,3.678474953860103e-05,7.85207328056083e-05,6.088294652144012e-07,6.46816217340529e-05,0.00014554101513707652,0.021345030108932406,0.0001072764060281347
1995-06-01,0.0008401596590244609,3.635194321029167e-05,7.837013320320032e-05,1.083709800439062e-07,6.832887302152813e-05,0.00014374102018057153,0.026209233328700066,0.00010694760888771609
1995-07-01,0.0008530326470333549,3.712695873641284e-05,8.022577715125847e-05,-1.0194817271974703e-06,6.941195169929415e-05,0.00015989120444059014,0.02428706211503595,9.959598131434516e-05
1995-08-01,0.0008669156419013494,3.134287177863729e-05,8.330308745527262e-05,-8.970167468864477e-07,6.868455384392291e-05,0.00015464445543609775,0.019278819672763348,9.327125363322625e-05
1995-09-01,0.0007967450073920189,3.400488542787012e-05,8.165794764596552e-05,-8.540617807544786e-07,6.815321394242347e-05,0.00013532878885878465,0.016634796338621527,0.00010202676876783805
1995-10-01,0.0006198811856198257,3.49616745702728e-05,8.165847680651929e-05,-1.531250794355505e-06,6.967158988118172e-05,0.00012071762005059728,0.0036075696698389947,0.00010132417353519867
1995-11-01,0.0006691027790241475,4.1545657821432284e-05,7.885451100105615e-05,3.1738796290045757e-07,6.492404791060835e-05,0.0001284842255699914,-0.0075107309385202825,0.00010620943760650969
1995-12-01,0.0006947357698144124,3.961474041401328e-05,7.507045844071578e-05,3.132528742930532e-06,6.036377453710884e-05,0.00012428640030311025,-0.0029793052817694843,0.00010868489605558733
1996-01-01,0.0006924180135164143,3.6920914502070085e-05,7.615881704178255e-05,1.4949416483348975e-06,6.229718565009534e-05,0.00012561145013023634,-0.0061561353504657745,0.00011027946446881477
1996-02-01,0.0007264827477878758,3.383170904300183e-05,7.69256088447959e-05,3.194900390387187e-06,5.91912365052849e-05,0.00014276462164931357,0.007487208495149389,0.00010746518328655945
1996-03-01,0.0006852042133687063,3.167045744746469e-05,7.636261508813116e-05,4.712518852838148e-06,6.199045747052878e-05,0.00013800780344844007,-0.0021261294023133814,0.00011081381587224991
1996-04-01,0.0007037856058949338,3.7568874334491143e-05,7.414932983888353e-05,3.977352459257924e-06,6.317431689240038e-05,0.00014507012775329012,0.01099973960663192,0.00010992612366207204
1996-05-01,0.0009313213273084588,3.996145984618081e-05,7.584186513432778e-05,1.5394509999252116e-06,6.404925661627204e-05,0.00015245413333804417,0.01685935858404264,0.00010969316611218071
1996-06-01,0.0008617535058874636,3.68512758534167e-05,7.936571062448064e-05,1.3446626190802852e-06,6.620908679906279e-05,0.0001548231851372223,0.02638270379975438,0.00010188607205257772
1996-07-01,0.0008793319076565759,3.705646215496203e-05,8.180844803076967e-05,4.087274396798275e-06,6.771724438294768e-05,0.00016706453607184812,0.032644602470099926,0.00010078329915115826
1996-08-01,0.0008554296592982219,3.58589326295503e-05,8.183571251949386e-05,4.4937950968524646e-07,6.859432614874095e-05,0.00015915331739681558,0.026915472699329257,0.00010006478987634182
1996-09-01,0.000789798962484513,3.371139435215824e-05,8.158128296669859e-05,1.120913557731924e-06,6.611141725443304e-05,0.00014949540015480193,0.021368141460698098,0.0001044250343828787
1996-10-01,0.0006840759202272498,3.456850788820953e-05,8.126592871706959e-05,1.3386107910000577e-06,6.860885769128799e-05,0.0001287873671502054,0.0012667078408412635,0.00010277653927914798
1996-11-01,0.0007620473687503752,4.2392852852271325e-05,8.020091169331405e-05,2.3614947486880772e-06,6.8574448232539e-05,0.00013187512265106375,-0.0019911356503143907,0.00010420089258628269
1996-12-01,0.0007103721665251733,3.908003773677757e-05,7.854074423308842e-05,9.449036606592023e-07,6.097500154282898e-05,0.00013569809268049608,0.005804289685329422,0.00010976462278428466
1997-01-01,0.0006998268612993082,3.58437548100941e-05,7.510192314133544e-05,3.3783890195973037e-06,6.181442295201122e-05,0.0001321472259755515,-0.015925649495329708,0.00011088979040640732
1997-02-01,0.0007402604491549676,3.778679499413642e-05,7.580114266805847e-05,2.95591202066551e-06,6.363798165693879e-05,0.00013530248347356415,0.015116376744117588,0.00010718152246459626
1997-03-01,0.0007166683644754811,3.478456587406007e-05,7.883583265112492e-05,5.866746602687479e-06,6.412648363038898e-05,0.00014696621432309397,-0.00046043278416618705,0.00010514843377804514
1997-04-01,0.0007223002155244882,3.824852325396216e-05,7.560033895811262e-05,4.081467646297991e-06,6.55089650535956e-05,0.00013669752941216127,0.013881038466934115,0.00010797807907544856
1997-05-01,0.0007857599744706281,4.1142532530453376e-05,7.934225202127771e-05,4.0911958116450605e-06,6.302162073552608e-05,0.00014076611198386393,0.03413686063140631,0.0001069859007297647
1997-06-01,0.0008684094999417928,4.1317679725888034e-05,7.617157540801861e-05,2.8856513853574114e-06,6.823893054388463e-05,0.00016742940435786016,0.02024371497100219,0.00010532040865063062
1997-07-01,0.0009386725391128233,4.353115780143375e-05,8.075356392281039e-05,-1.6562176227590907e-08,7.04856967786327e-05,0.00016733587332195244,0.041796546429395676,9.997157301472197e-05
1997-08-01,0.0008483517636445218,4.3620683590140866e-05,8.114943707400894e-05,8.155008542923726e-08,6.894770194776356e-05,0.00015729130189776278,0.03641176735982299,0.00010040427252195429
1997-09-01,0.0007665510825713032,4.1370639530758515e-05,8.054001711087523e-05,-4.2419851733036585e-06,7.018796168267727e-05,0.00014069643769359501,0.016987982962746173,0.00010050443538497094
1997-10-01,0.0007479911021489117,4.443959834871769e-05,7.919479176561655e-05,1.1135624019155377e-06,6.565353542100638e-05,0.0001355744643660728,0.006602137727895752,0.00010308949006071617
1997-11-01,0.0007202152898701439,4.6163905773121185e-05,7.716376162248084e-05,2.087799935310169e-06,6.49824709398672e-05,0.00013377628140285826,0.005388334830058739,0.00010377617971159431
1997-12-01,0.0006167204056899728,3.863817083605338e-05,7.570520433323732e-05,7.064428933267837e-06,6.194791349116713e-05,0.00013896133868211808,0.015766349679324776,0.00010303966667189068
1998-01-01,0.0007554692274425178,3.428759648488453e-05,7.218173281712966e-05,1.2643301717533538e-05,6.15846220171079e-05,0.00014154338014822523,0.013321544975042343,0.00011166603355885072
1998-02-01,0.0007513354960662711,3.776127041920682e-05,7.047842605156707e-05,1.2876718325712824e-05,5.496426019817591e-05,0.0001434213677734638,0.0072433358582202345,0.0001094013579097728
1998-03-01,0.0007579530834586226,3.549130770971808e-05,7.387261702988453e-05,1.3009468102956525e-05,6.251985323615372e-05,0.0001484156690331964,0.009788188617676497,0.00011142569852635525
1998-04-01,0.0007458406928760397,3.844216112120766e-05,7.707631020884883e-05,1.2873613546853031e-05,6.249411380849778e-05,0.00014788921152313167,0.013197002408560365,0.00010580837159406741
1998-05-01,0.000825471371561954,3.905613306500971e-05,7.923977295672717e-05,5.944386989089086e-06,6.426760810427368e-05,0.00015094235025641794,0.02462532138451934,0.00010356617526985099
1998-06-01,0.000879039622044989,3.680110325593149e-05,7.83977691219286e-05,8.638531681330597e-07,6.884726171847433e-05,0.0001563667305722797,0.035905587719753385,0.0001054293111232001
1998-07-01,0.0009035566888217414,3.716213971020756e-05,7.983538386464067e-05,-2.3990165253831002e-06,6.974413699936121e-05,0.00016321874472151438,0.033533177338540554,0.0001000040102490159
1998-08-01,0.0008172444982587226,3.53887618240244e-05,8.25707979379808e-05,-1.8594294606165014e-06,7.051506836432963e-05,0.00014885310100418373,0.020620795839931816,9.791445674721238e-05
1998-09-01,0.0006435575674653851,3.0269529099858505e-05,8.246613863018713e-05,-2.4725620729824874e-06,6.892839446663857e-05,0.00014332789270646081,0.011192995589226484,9.877532943920774e-05
1998-10-01,0.0007999444018683529,3.252890586392866e-05,7.828206867565747e-05,-1.9674368163473895e-06,6.870139914099127e-05,0.0001439281172329524,0.007055215246509761,0.0001003075699690123
1998-11-01,0.0007721183335109214,4.2069055551138715e-05,7.43197780501397e-05,-1.9920385178545787e-06,6.601052009500564e-05,0.0001466786111100541,-0.008664169581606984,0.00010254024832541946
1998-12-01,0.0007223008911491238,4.469665449376651e-05,7.63996817673055e-05,2.1598876526154143e-06,6.485818303190172e-05,0.00014620922789058217,-0.0078141427366063,0.0001032551703839238
1999-01-01,0.0006976331600786319,3.92673392188882e-05,7.57866976025573e-05,7.873221396296178e-07,6.236813787836581e-05,0.00014006074986984738,-0.005227883229963481,0.00010724969649535799
1999-02-01,0.0007617201065711144,3.6679811037317884e-05,7.442410408854615e-05,5.585920240014449e-06,6.163542857393623e-05,0.0001460763227302008,0.0012268668797332793,0.00010668435458873593
1999-03-01,0.0007992915925569831,3.519985118081544e-05,7.813029881433252e-05,6.459784445439275e-06,6.140480109024793e-05,0.00014065054319172094,0.005199638690100983,0.00010214578143732493
1999-04-01,0.0008067639490556237,3.822227108327115e-05,7.842526511839506e-05,6.598007245905046e-06,6.332921329885722e-05,0.00015805438194477643,0.02169957588193938,0.00010770710887723105
1999-05-01,0.0008615914079460448,3.9126098272390664e-05,7.863852699772435e-05,2.405999500734575e-06,6.899354921188205e-05,0.00013704537615502396,0.021914037643000484,0.00010544063961999707
1999-06-01,0.0008993258234113454,3.633248145594885e-05,7.917658151925209e-05,1.6588437019266145e-07,6.715075869578868e-05,0.00014995657693361863,0.020392720762174577,9.918988135448375e-05
1999-07-01,0.0009280910100122647,3.617448861963724e-05,8.125747741245619e-05,9.612648238044477e-07,6.957074219826609e-05,0.00016386439501030298,0.033498211996629834,9.774375093700148e-05
1999-08-01,0.0008073132318843687,3.4944741497655936e-05,7.993831831255238e-05,2.534936169370785e-07,7.245866290759296e-05,0.0001546422656527004,0.030032277572900057,9.936289685821637e-05
1999-09-01,0.000740435643820092,3.397144753289754e-05,8.244336691808764e-05,-1.0427219637350591e-06,6.729592569172382e-05,0.00014227038823614398,0.004124115002923645,9.968676157620583e-05
1999-10-01,0.0007104304261572127,3.4944649832048194e-05,8.008924100818308e-05,1.894394151301244e-07,6.901052547618747e-05,0.00012997339721410893,0.006462314922828227,9.848056009125917e-05
1999-11-01,0.0007397471823164129,4.08888293414626e-05,7.809093995410559e-05,1.7112264365481372e-06,6.706807180307805e-05,0.00013410361554213942,-0.012543697084765881,9.832790034801462e-05
1999-12-01,0.000627108706144749,3.908755861343743e-05,7.823822212688807e-05,2.100421777812636e-06,6.273102771956474e-05,0.00012976934158359654,-0.014636108244303614,0.00010478755474079747
2000-01-01,0.0007589470832109717,3.6834218889001874e-05,7.684559111932775e-05,2.866173814317064e-06,6.0962841962464155e-05,0.00014139299170123055,-0.012900469300802797,0.00010509351721888971
2000-02-01,0.0008236201080892766,3.609225454357064e-05,7.305870958525766e-05,3.601454762573465e-06,6.019663705956191e-05,0.00013677402491269345,-0.003063607437070459,0.00010822088454936652
2000-03-01,0.0007743194666025893,3.522118778329152e-05,7.558041657207182e-05,8.52271863939205e-06,6.1404486768879e-05,0.00014374396554418266,0.0016449361282866448,0.00010628618203850766
2000-04-01,0.0007747708878014236,3.646223698825187e-05,7.717065342988532e-05,9.004795264660644e-06,6.272194732446224e-05,0.00014318794945631034,0.013563739776145667,0.00010694181350287223
2000-05-01,0.0008461971447104587,4.043509747363686e-05,7.676766968374564e-05,2.3052887571731204e-06,6.289407901931554e-05,0.0001478933392298551,0.021775490313302726,0.00010998900993293975
2000-06-01,0.0009107034462171472,3.7808634325179935e-05,7.963482947072497e-05,-4.910686466454543e-07,6.506761710625141e-05,0.00015779746368375176,0.025601789820939302,0.00010012611943069672
2000-07-01,0.0009171765538797314,4.285789682900196e-05,8.057908595041405e-05,4.072018230662953e-07,6.709117442369462e-05,0.00016929237832440637,0.028283981373533607,9.903835530696047e-05
2000-08-01,0.0008937943286062883,3.636058412609607e-05,8.188405438892909e-05,-6.69669627299966e-07,6.777333910577e-05,0.00015935969573687404,0.03065195051021874,0.00010165933290832178
2000-09-01,0.0007690972519672608,3.480273356783116e-05,8.059348267913386e-05,-1.9557819194524754e-06,6.930858944542706e-05,0.0001438367200115373,0.00972938651102595,0.00010156455933018913
2000-10-01,0.0008443765961731384,4.1227128428194346e-05,8.107808689664972e-05,4.6056160818939164e-07,6.541933980770409e-05,0.00014467585480395847,0.014958415704313666,9.995500752052595e-05
2000-11-01,0.0007078895578160881,3.999973023741132e-05,7.68723595200328e-05,2.270076558960758e-06,6.340594845823943e-05,0.00014443233409950222,-0.008622976747574285,0.0001030666807796373
2000-12-01,0.000696082757453301,3.9953410460001344e-05,7.689523044973612e-05,3.862368376612444e-06,6.37572113191709e-05,0.00012411488009652554,0.006492061220342293,0.0001077054844773916
2001-01-01,0.0007268429596609036,3.9955571763158784e-05,7.384142708570625e-05,1.963364224041588e-06,5.99736871663481e-05,0.00013231214185137875,0.004935080505674705,0.00010854831956283644
2001-02-01,0.0008520623461143778,3.63371922088215e-05,7.609677805493657e-05,2.426155396008007e-06,6.169206753838807e-05,0.000141222762277511,0.010982156527461484,0.0001053170160238826
2001-03-01,0.000716490571254066,3.2642322001652423e-05,7.753897207167156e-05,7.130052447354577e-06,6.239517824724317e-05,0.00014392024660572552,0.007668339821975678,0.00010527918950470467
2001-04-01,0.0008706965932755598,3.6275244877567355e-05,7.880483605407204e-05,7.510802337325725e-06,6.441947189159692e-05,0.00014717418777693706,0.017252741963602602,0.00010350640243200888
2001-05-01,0.0007909092216453115,3.9795767098819233e-05,8.242893202875096e-05,2.3255302213183034e-06,6.309898453764618e-05,0.00013350321611282058,0.01948310382431373,0.00010510130080145373
2001-06-01,0.0008833419997245072,3.94834666700821e-05,8.10873802788751e-05,2.401104805059509e-06,6.558899185620249e-05,0.00015415475550421083,0.0333265052177012,0.00010214441084996039
2001-07-01,0.0009243956550822726,3.9702885489503845e-05,7.98193157009025e-05,-7.549745025924577e-07,6.829100602772087e-05,0.00016617412676658624,0.028815586119890213,0.00010055392035716321
2001-08-01,0.0008414783743709059,3.926615759191345e-05,8.082595715703039e-05,1.0237946239717079e-06,6.811268103774637e-05,0.00015909116392811903,0.03776071243919432,9.865752660918462e-05
2001-09-01,0.0007715016441319936,3.509682548295626e-05,8.056631995205461e-05,-1.9695623696854787e-06,6.911577365826815e-05,0.0001347322512838918,0.013745721662417054,0.0001001164999378975
2001-10-01,0.0007846900449034625,3.9684803016102454e-05,8.150621594525743e-05,9.651539116687512e-07,6.763133860658855e-05,0.00013922876510500477,0.00620037317276001,9.876532922769615e-05
2001-11-01,0.0007709611963946371,4.513900263893132e-05,7.672630866315425e-05,7.477131246643333e-07,6.434762908611447e-05,0.0001349122542775988,-0.004434336005942896,0.00010156795195693713
2001-12-01,0.0007583007702903289,4.454705765421363e-05,7.619374672641287e-05,4.702338500263637e-06,6.295490602497012e-05,0.00014362144261562766,-0.0017455888155382127,0.0001044438503476856
2002-01-01,0.0006642707636014425,3.823227122816528e-05,7.770673886358321e-05,1.6573865143753292e-06,6.181271455716342e-05,0.00012666141978675465,0.004588269803207368,0.00010396654752819517
2002-02-01,0.0006606006666385968,3.8426499192760595e-05,7.769171375670581e-05,3.7022970921407944e-06,6.356520752888173e-05,0.00012417553989507724,-0.0005387359124142677,0.00010407149898657186
2002-03-01,0.0007198030029290488,3.397048361174117e-05,7.910984114440927e-05,7.945845589638894e-06,6.130774563644082e-05,0.0001333570323297933,0.009113093983614817,0.00010707543731049829
2002-04-01,0.0008427612296405381,3.730875598523384e-05,7.930343504181015e-05,5.596258582579854e-06,6.251440499909222e-05,0.00013771435148485648,0.007523062231484801,0.00010845333447430803
2002-05-01,0.0008783133775328418,4.300739340929637e-05,7.875693684779238e-05,1.8278674777334587e-06,6.630711723119021e-05,0.0001359894458101525,0.02292353456141427,0.00010525907063585988
2002-06-01,0.0008557929894387988,3.888469546213819e-05,8.023144781892352e-05,2.363460923493742e-06,6.684958934783935e-05,0.000148529278913674,0.035758811281993985,0.00010401402738183563
2002-07-01,0.0008912930622630353,4.030986936299101e-05,7.899418903491948e-05,1.9955888883695485e-07,7.176816288847476e-05,0.00016087790824643048,0.03067239886149764,0.00010075050657939945
2002-08-01,0.0008850229538178869,4.2754380576913866e-05,8.088955055300303e-05,4.517871539134226e-08,6.76359108183533e-05,0.00015620774390229667,0.03217278281226754,0.0001024646714308061
2002-09-01,0.0006592190142587891,3.443883256331328e-05,8.347822687836117e-05,-7.128758326649153e-07,6.576681043952703e-05,0.00013693117160493365,0.02023824054049328,9.953803592632243e-05
