,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9
1994-04-01,51.42502961335359,29.23119264490464,29.68375173847327,49.36565823025173,38.19944718304802,41.6254342771044,108.40051070503566,26.625945351340555,34.63081408150588
1994-05-01,52.13325641773365,29.372389176312616,30.952937951248682,53.817671316641345,42.552448721492986,43.90027663286995,108.06762861168902,27.681031165184912,34.67057626458663
1994-06-01,52.53890708640769,30.00074498793658,31.772397073467125,62.177283675582316,52.206275042365576,48.05683061188343,107.97740272853684,28.96587322284649,34.4637882860401
1994-07-01,52.273072136773,30.792361988740808,32.051191437110475,73.38973857738353,62.30165818158318,49.42495308670343,101.27170396887738,30.066871643066406,34.0054041222681
1994-08-01,52.75254779391818,31.365926405962778,32.02961482358783,80.98971048990884,69.42349602194393,51.739243900074676,100.274426004161,31.511351350065947,33.73640760590759
1994-09-01,52.011715924298315,31.557929095099954,32.02879616383756,83.0217785305447,67.83411923576803,51.919873555501304,102.19416411026664,31.90917225627156,34.028164344497874
1994-10-01,53.167975390398944,31.362305809469785,31.38012403852484,79.77217215078848,59.17255738202263,50.406231599695545,106.43220155135444,31.460915602646864,34.06562563739245
1994-11-01,53.36521289966724,30.217558916877298,30.86700439453125,69.50028030960648,53.42814501594094,48.08349983364928,108.92767698868461,29.69653389670632,34.00839069221593
1994-12-01,52.57829030354817,29.099685444551355,29.766959286807626,62.74813192862051,50.14204698450425,46.5204725078508,109.90447168764861,27.796227591378347,33.92237651197216
1995-01-01,51.78140710901331,28.46940321080825,28.781567262799552,52.63461360224971,41.921910117654235,43.463796727797565,110.6556104577106,26.666871603433187,33.909491044056566
1995-02-01,51.70048607720269,28.7391752355239,28.37936958570159,49.36599025019893,38.749234816607306,41.02439880371094,113.49496426789656,26.505817066539418,33.948072602477254
1995-03-01,51.47858372441044,29.187745486988742,28.71538869450601,47.664416277850115,38.08634982389562,40.409533182779946,111.4589608233908,26.676658531288048,34.24689618847038
1995-04-01,51.99174880981445,29.21732958625345,29.625320434570312,48.324895788122106,39.160377839032336,41.912292031680835,109.30574665898861,26.995463185496146,34.897466249103786
1995-05-01,51.97958063196253,29.471721649169922,30.90769306997235,53.11339343035662,42.32929734622731,43.080778682933136,105.50742771314538,27.661462263627485,34.643605389172514
1995-06-01,51.92857671667028,29.75815155926873,31.831147697534455,59.86988632767289,48.365553687600524,47.36804214178347,105.47558328379755,28.926871658919694,34.31585046309459
1995-07-01,51.312820999710645,30.547308080336627,32.273481133278835,70.94699718334056,57.54943174474379,50.623759101418884,103.27210633651069,30.617448881074978,34.23810065547122
1995-08-01,50.34253155743634,31.041442646699792,32.480404885967125,78.15961484555844,68.75842599307789,51.380142511106,96.74051533574642,31.296311415635145,33.656378637386275
1995-09-01,49.49382146199544,31.312954846550436,32.518875464964445,76.91610830801504,64.9603058310116,51.82087842155905,95.9620766017748,32.14335751223874,33.72006476679935
1995-10-01,49.24382810239438,31.002072726978977,31.537235988659805,73.49280604609736,58.999908671659576,51.022032195446535,96.43620200779127,31.579740945394935,33.42897439304786
1995-11-01,48.833398465757014,30.366136887494257,30.569700176796218,67.22987846091941,51.195823445039636,47.85296496223001,97.2398509149966,30.67161510517071,33.27005845081957
1995-12-01,48.59867802372685,29.70168618594899,29.433833347277695,58.26884375678168,45.176592995138726,45.275164585487516,97.65320653500764,29.603990331872716,32.94020061251483
1996-01-01,48.5133029796459,28.94924276015338,28.139435843135534,52.95444417882848,40.138306337244366,42.39058027080461,102.93116362198539,28.372182474507913,32.610678370994854
1996-02-01,48.26409375226056,28.6710683037253,27.823608912778703,49.14948498761212,37.881494970882635,40.282866534064794,107.76743681534477,27.512676684887378,32.930031305626976
1996-03-01,49.29347214875398,28.828282075769764,27.994477347041784,48.401779598659935,37.85837117363425,40.044840644387634,111.63392274276069,26.864458059335682,33.7396307836605
1996-04-01,50.48835542466905,29.092490252326517,28.875158074196804,48.85251080548321,38.38598868426154,42.28173424215878,107.95545163361922,27.706636701311382,34.455924698069126
1996-05-01,50.787452415183736,29.526208989760455,30.464684561397252,54.07896395082827,41.45512300379136,44.866647907331874,106.45144089408542,29.01598447329038,34.573557407041136
1996-06-01,51.06015028776945,29.98367421767291,31.441703539216117,63.12581521493417,48.152929193833295,48.62009310254864,105.19644695779552,30.344341327617695,34.09029803698576
1996-07-01,51.239388077347364,30.39808048921473,31.900975945290554,77.94481206823278,61.14624247831456,50.98722121294807,102.4038148962933,30.797725528865666,33.722587778598445
1996-08-01,50.63039991590711,31.08805151546703,32.034586788563246,83.6412924307364,67.61076310101677,52.6033551085229,98.33903934644616,31.71814509800502,33.56274713443804
1996-09-01,50.22414878562644,31.29585490507238,32.21317891324504,81.84233771430121,65.90908274931066,52.82235987046185,97.66707213028617,32.17055333125127,33.55908212782461
1996-10-01,50.32818758929217,31.06870314654182,31.25687502743153,76.80918375651041,56.66567297542796,50.95565646302466,98.43215942382812,32.11600068327668,33.523168443124504
1996-11-01,50.041025656240954,30.320177639231964,30.164804351463747,66.33911839237919,48.46525192260742,46.518688575894224,98.33748029625934,30.74055461140422,33.03649274608757
1996-12-01,49.4193606906467,29.30878246531767,28.89785123675057,58.22209252251519,43.016938602223114,43.56550328871783,97.40133700163467,29.18058618322595,32.25064820881131
1997-01-01,49.247731102837456,28.959889131433826,28.26231624303239,51.86690930966977,38.603973388671875,40.12542051427504,101.69001869533372,28.095498023095068,32.49484194984919
1997-02-01,49.45704142252604,28.549351411707264,28.172748008470855,49.24630412348994,36.45977693445542,39.99994689343022,109.59160846212636,27.67033267330814,32.99905318248121
1997-03-01,50.276229999683515,28.622342277975644,28.89662967639023,50.53739547729492,36.985638562370745,40.49751431334252,116.29889944325322,27.707637440074574,34.124893478200406
1997-04-01,52.394361849184385,28.856103560503794,29.490781634041433,50.71060745804398,37.54224216236788,41.144887138815484,117.31617139733355,28.147501759714896,34.97801672054242
1997-05-01,53.24203349925853,29.75239585427677,30.71683176447836,52.685723481354884,41.30362342385684,42.00450298832912,119.4493584010912,29.345742758218343,35.759150831005236
1997-06-01,53.97247385095667,30.39363187902114,31.78882598876953,60.38503293637876,46.200303470387176,47.11944729674096,120.53829690684442,30.305520590249593,35.86167685593231
1997-07-01,54.31670789365415,30.869518728817212,32.546829909421085,73.22802367033782,59.940747653736786,50.318721696442246,120.56963547416355,31.071544003177,36.16891933392875
1997-08-01,54.2478843971535,31.45630107206457,32.75614534870962,78.97223013418692,66.69822580674115,52.684997109805835,118.58677242113195,32.07039275726714,36.35539284235314
1997-09-01,54.33207617865668,31.849886950324564,32.522000087780896,78.68280763979311,66.88987507539636,52.65266194063074,118.78215955651324,32.37887048102044,36.356865605221515
1997-10-01,54.426051952220774,31.631969003116385,31.668755177701456,73.22225217466001,56.883509018841906,51.2330410527248,121.0354183031165,31.719185469986556,36.09548641156547
1997-11-01,54.51183319091796,31.072783750646256,30.61446286319347,64.06734607837818,48.225251366110406,47.36226025749655,123.66163004999575,30.297408165869776,36.07077779649179
1997-12-01,53.99014861495406,29.872353497673483,29.470658034421085,53.62310056333188,43.578403136309454,43.79956862505745,124.70145018204398,28.404466207925374,35.95702738701542
1998-01-01,53.53491394608109,28.837403690113742,28.610362363665292,50.13283976802119,38.8654119828168,41.09049778358609,125.530541461447,27.247488343870483,35.80098453956314
1998-02-01,53.01663434063946,28.453401677748737,28.256448467126052,45.42616031788013,35.32692965339211,39.193258098527494,126.51594410771908,26.472497915292713,35.69643044773536
1998-03-01,52.25114822387695,28.51897407980526,28.334782632549157,44.91493083812572,35.78524309046128,40.53073957854626,127.36436595087466,26.819375273469205,36.01104398316975
1998-04-01,52.03909344143337,28.45993154189166,29.242142666591686,46.25961515638563,39.44725709802964,42.30503381467333,126.42819777778956,26.50687973220627,36.220128023171725
1998-05-01,51.97360427291304,28.93871868357939,30.65279842762465,50.48195167824074,47.4923526539522,43.62798952588848,118.77704288648522,26.761847657042665,36.36762160289137
1998-06-01,50.27891441627785,29.48475445018095,32.16775615563553,63.174367834020536,52.90984546436982,47.375544379739196,106.16871377696161,27.87645265653536,35.75391407254376
1998-07-01,48.70736863878038,30.32116497264189,32.583440287729324,74.27765881573711,62.54734712488511,49.2131700702742,100.17652096955672,29.091968784084568,35.27095649815813
1998-08-01,48.23610517713758,31.01521660299862,32.95062204425255,80.03759737367983,66.66134665994083,50.36084418203316,95.4111679740574,30.5508279181146,34.84074314938316
1998-09-01,48.800500233968094,31.15529453053194,32.46591760871116,79.14005562111183,66.8896619011374,51.427429797602635,94.18392181396484,31.1609292959238,34.39566455309904
1998-10-01,48.17623209070276,30.661521238439224,31.77212490124649,73.75339931911891,63.739490509033196,50.852173449946385,95.58360887610394,30.638568432300122,33.97638103629969
1998-11-01,47.65459343239113,29.718083774342258,30.57027238138606,65.4534445868598,53.14273273243623,48.5650380452474,95.2290908150051,29.770363151253044,33.495111103299294
1998-12-01,46.900795124195234,28.404708189122818,29.623798841840767,56.37601569846824,47.28679095997529,45.940855437634035,92.92871226435122,27.843579378995027,32.77775003940244
1999-01-01,46.5426727577492,27.81193228328929,28.75468007634195,53.248998853895394,42.011580747716565,43.46724865483303,97.40403216818105,27.004717541979502,32.53805667539186
1999-02-01,46.68318430582682,27.444604985854205,28.55650226721603,48.49388687698929,40.89854745303883,43.169320798387716,106.79428266442339,26.23914000275847,33.166962635668014
1999-03-01,47.59269290500217,27.486393872429343,28.512277495994997,47.06421604862919,40.705908046049224,43.10209984872856,112.45453046715777,26.060931713550122,33.88019754916807
1999-04-01,49.00575213962131,27.647404390222885,29.5145656285661,50.27888969138816,42.04036768744973,44.17946011412377,109.09940470819888,26.263994984812552,34.34151999558075
1999-05-01,50.0457728350604,28.04072660558364,30.61370849609375,57.825900890209056,45.61210239634794,46.46877214020374,108.73107080874236,27.484844257305195,34.818977645680874
1999-06-01,50.24897963912398,28.64527646233054,31.66929523596603,66.1167992485894,53.07773141299977,48.66411919687308,104.02483732804008,28.394030286120127,34.191083304489716
1999-07-01,50.32215471620913,29.512126025031595,32.01778926206439,71.56015325475622,63.56377882115981,50.21993973675896,100.3044377202573,29.231968173733005,33.693779571146905
1999-08-01,49.31395848592122,30.01509610344382,32.59307132678085,78.62105899386935,69.87701303818646,51.508959601907165,96.15247975225033,30.743289303469968,33.39460348781151
1999-09-01,49.459506847240306,30.241477068732767,32.048191113418405,80.02613915337456,68.84517108692842,51.989244947246476,93.87202884839928,30.752132465313007,33.094995233077036
1999-10-01,49.241662908483434,30.120893366196576,31.050354175353316,76.84956303349247,61.94123660816865,51.329612731933594,95.4194110372792,30.429902014794287,32.665781431560276
1999-11-01,48.13509693852177,29.750977684469785,30.095297566960365,65.44167553936994,55.569121416877294,48.48900963278378,93.13033560047978,29.26151473800857,32.50600356089918
1999-12-01,47.194049976490156,28.566866482005402,28.860657938410725,58.48454016226309,49.54892326803768,46.27946217854818,93.50643987240998,27.79357959697773,31.959070133257516
2000-01-01,46.60556934497974,28.004383760340076,28.103136212638255,54.78298399183485,45.58490304385914,44.23684886857575,98.19482720416525,26.920360713810116,31.68955935707575
2000-02-01,46.79943367286965,27.933037701775046,27.792977750971076,48.78290317676685,42.68938793855555,43.23096929811964,106.9277058476987,26.299511302601207,32.46169512784934
2000-03-01,47.82025372540509,27.77058994068819,28.437202967954484,47.683023523401324,40.458496879128845,43.83871041092218,112.84209541652513,26.23515934139103,33.33635450918463
2000-04-01,49.271223280164925,28.246283811681412,29.33208808470308,48.904457798710574,42.22074957454905,44.1619312061983,116.13206448762313,26.467031008237367,34.454345703125
2000-05-01,50.13986163669162,28.653731626622818,30.525464690133425,53.45663847746672,46.49319648742676,47.49477610868566,110.22132375965947,27.635874067034038,34.77753506431097
2000-06-01,50.7622966059932,29.504160039565143,31.387991315863104,63.571322405779796,52.36363691442153,49.48656792734183,106.18714042331861,28.928684878658938,34.14738087714473
2000-07-01,50.671471489800346,30.11213078218348,32.07804433415445,73.57291468867548,63.56997209436753,50.550363578048405,103.57264643130095,29.899223129470627,33.89806868154791
2000-08-01,50.7113774617513,30.829340990851907,32.23821661445532,81.88279469807942,70.26404212502872,52.16757830451517,99.85393026600713,31.09092960109958,33.800257912165
2000-09-01,50.66364076402452,31.105785369873047,32.204302241293234,81.85274336073134,67.35597498276654,52.294727400237434,99.30945686672044,31.355535829222045,33.70233125324491
2000-10-01,50.01548484519675,30.771161247702207,31.27901741627897,77.37677538836444,59.29707358865176,51.022817574295345,99.47583571724269,31.01017939579951,33.64873717102823
2000-11-01,49.746495706063726,29.98615264892578,30.44897358069259,69.82899418583622,53.002497729133154,48.61628214518229,97.8916251141092,29.457761095715806,33.172679852835735
2000-12-01,48.83275915075231,29.027224148021027,29.30233987529626,59.94803110758463,45.894485361435834,45.9955701641008,97.75845071543817,28.39984150675984,32.94416982916337
2001-01-01,48.785485161675346,28.38342778822955,28.126142266091335,52.51103153935185,40.85340219385483,43.926014619715076,102.59638247282608,27.338699241737267,32.62329584435572
2001-02-01,48.24542646054868,27.810065325568704,28.175274709637247,49.45172203911675,39.63214369381175,43.133825414321,109.3536791594132,26.453132133979302,33.10713707646237
2001-03-01,49.3165581314652,27.93272579417509,28.37390899658203,49.278517122621885,40.10268660152659,43.00121980554917,116.28712363865064,26.229598305442117,34.1993428483794
2001-04-01,50.796081401683665,28.2344705918256,29.118259301346338,51.65359355785228,42.62075985179228,43.67597991344975,115.78932223112686,26.4735729663403,34.78200888331932
2001-05-01,51.45902280454282,28.583851982565488,30.28446583265669,56.82004999231409,45.564118553610406,46.489655737783394,110.41425622027853,27.551836781687552,34.6304108824911
2001-06-01,51.99387868245442,29.432791541604434,31.515455781743768,66.78942927607783,54.844126981847424,49.485449697457106,107.6467928679093,29.041523128360897,34.354161612595185
2001-07-01,52.27570357146086,30.255606034222772,32.2835343607356,77.33720143636067,64.35532850377699,51.151399051441864,104.65117744777513,30.15754253833325,34.20424642442148
2001-08-01,51.535037711814596,30.999434976016776,32.63340424955561,82.19798759177878,72.22104353063246,51.600138346354164,99.41828354545261,31.00726387717507,34.091104435015325
2001-09-01,51.36760075887044,31.273393069996555,32.310569420289454,82.83702709056712,70.55993360631605,52.795051125919116,97.4452889483908,31.63320863401735,33.91767815698551
2001-10-01,50.94918851499204,31.04780309340533,31.45787957009305,75.79164858217592,63.557080661549286,51.45595400941138,99.1282670394234,31.010476644937093,33.69413448285453
2001-11-01,50.76458895647967,30.698497996610755,30.435819304391238,65.06879594590929,56.008350147920495,48.679149852079505,100.29959471329398,29.759600255396457,33.17285368714151
2001-12-01,49.977786452681926,29.423227871165558,29.598589693562367,56.37764047693323,49.51140459846047,46.22610877541935,101.43892039423403,28.114549215737874,32.98321011700207
2002-01-01,50.68074685555917,28.679174535414752,28.512386793500923,50.421721846969035,42.43997125064625,42.96725778018727,104.38512719195822,26.960813844358764,32.965189293970035
2002-02-01,50.82351190072519,28.16981820499196,28.378737374637904,48.48583009507921,41.52906642240636,42.525635513604854,111.86151919157608,26.250420607529676,33.381058898153185
2002-03-01,50.881318692807795,28.24744505040786,28.625571861695708,48.40330194543909,41.37617840486414,41.42872679467295,116.46395144255264,25.95560395872438,34.07044229628164
2002-04-01,51.93335215250651,28.620956645292395,29.88697009140186,51.97611561527958,41.14489835851332,41.54795852361941,115.45109956160834,26.65967322015143,34.88614770430553
2002-05-01,52.68449783325195,29.088276133817786,30.94877821675847,58.955128987630204,45.53121398476993,44.11183899524165,112.15875874394955,27.628559261173397,35.160472725011125
2002-06-01,53.52374182807074,29.660433600930606,31.714090068688552,65.85731506347656,50.73520436006434,48.8316816442153,112.07464466924252,29.451508955522016,35.01599468762361
2002-07-01,53.42763264973958,30.192211375517005,32.24305999412965,74.74723392062717,63.36480308981502,51.055642670276114,105.45365706734034,30.332124388063107,34.56821683086926
2002-08-01,53.266383983470774,30.929109909955194,32.62309170840831,83.60522234881365,68.19458568797391,52.95587427475873,103.51910798445991,31.128573727298093,34.490498409995546
2002-09-01,53.37310367160373,31.10849829281078,32.3139062088527,82.4848104406286,67.7699089050293,52.37293243408203,105.13567717179008,31.41912237390295,34.37524385090116
2002-10-01,53.70511302241572,30.962018405689914,31.982299718963965,76.99537630434389,57.87387735703412,50.31190386005476,108.04390285326086,30.930343231597504,34.53790205943434
2002-11-01,53.92204214025426,30.250001795151654,30.765226985631365,65.31166500515407,49.02598437140969,47.33440174775965,110.9838817430579,29.95334972034801,34.32048604458193
2002-12-01,53.228558434380425,29.466374341179343,29.4061553612184,55.17874470463505,43.16121550167308,44.45112639782475,111.79139510444972,28.67315218046114,34.254747704614566
2003-01-01,52.34586574413158,28.839314404655905,28.362492764933727,49.60569452356409,39.078782586490405,41.492544435987284,111.23875327732252,27.24177868335278,34.01103200791757
2003-02-01,51.60906403153031,28.67200963637408,28.329684225361,47.96355565388997,37.455418530632464,40.174506692325366,111.08032724131708,26.72057213721337,34.06205479102798
2003-03-01,51.65135772139937,28.59897950116326,29.132071505771595,47.97522226969401,37.1741491205552,40.742346819709326,114.6638538526452,26.764421339158886,34.96859345255019
2003-04-01,51.625333008942775,28.716207392075482,29.468639245193994,49.754082715069806,39.83438716215245,42.56501665302351,109.64069366455078,27.071026393345424,34.9207359024241
2003-05-01,51.532431002016416,29.183671614703012,31.039525149913317,53.43770980834961,44.55637651331284,44.68772738587622,104.22920558763586,27.87024262663606,34.758427776867826
2003-06-01,52.05819165265118,29.908827613381778,31.759356380848402,62.227581165455,50.857729070326855,48.58893600164675,104.46390898331352,29.738225565328225,34.29025819029989
2003-07-01,51.97706928959599,30.57030397302964,32.063449902480905,71.52511455394603,61.14170411053826,50.32681109858494,105.98088969355044,30.85195120278891,34.203290335739716
2003-08-01,51.394370750144674,31.1265126396628,32.529792357026864,79.15995562518084,67.50588697545668,51.61274554682713,101.46918089493461,31.654105248389307,34.197812140742435
2003-09-01,51.678134776927806,31.40197978300207,32.41684302855074,84.15903162073205,67.8515826954561,52.631187438964844,100.8706466011379,31.932612827845983,34.22840456419353
2003-10-01,51.88682697437427,31.3377223295324,31.73371647181136,75.46886161521628,57.623969807344324,51.21390398810892,105.1260989645253,32.02266940822849,34.1745835316332
2003-11-01,51.57657552648473,30.526743496165558,30.98112599233563,67.60056107132523,51.514950920553765,48.20729797961665,105.11521878449813,30.313665216619317,33.94665778437747
2003-12-01,51.00355501528139,29.584269804113053,29.31866163618109,56.10339200055157,47.57772894466624,45.03103892008463,106.84834355893342,28.458518486518365,33.42948140977304
2004-01-01,50.51452495433666,29.014161053825827,28.3673254291663,52.2558777420609,43.07589530944824,42.80109779507506,106.94211047628652,27.559282872583957,33.452099184446695
2004-02-01,50.25501251220703,28.4759801976821,28.16589441192284,51.127751668294266,40.08974468006807,41.747302635043276,110.7090079266092,27.303103657511922,33.935682079460044
2004-03-01,50.352290824607564,28.536580029655905,28.55813101436315,50.785573323567704,39.39705736496869,41.07060151941636,113.44424537990403,27.252843782499237,34.105851378621935
2004-04-01,51.37686552824797,28.82125630098231,29.36497591854481,51.099978552924256,40.42234701268813,42.125286775476795,111.31164716637652,27.602653998833198,34.738308870339694
2004-05-01,52.32151172779224,29.50016358319451,30.47915469394641,55.330940529152194,43.20535379297593,43.070583717495786,108.23869290559188,28.945090553977273,34.36102082457723
2004-06-01,52.36121990062572,29.863677305333756,31.72873379139418,63.90510841652198,50.31001147101907,46.60037171606924,106.90537328305452,30.288151332310267,34.30675072006032
2004-07-01,53.06397897225839,30.52810781142291,32.26341076111525,74.16775314896195,62.38961500280043,51.19179744346469,102.59690492049506,31.61062513078962,34.116573575176766
2004-08-01,52.627923753526474,31.122725991641776,32.727074355221866,82.30898821795428,70.18883088055779,53.18556018904144,102.07769145136294,32.76372141652293,34.0804160395755
2004-09-01,52.8362062242296,31.55291950001436,32.356328642770144,84.55576720061126,71.13387724932502,53.8758072198606,102.63627923053244,32.74854684804941,34.04289921627769
2004-10-01,52.736582579436124,31.37473274679745,31.756456782308856,79.3235213668258,62.50663084142348,51.442213619456574,104.70220317011294,31.92239488874163,34.04618516752991
2004-11-01,52.49141057332356,30.416253033806296,30.72823728068491,71.24722798665364,54.34286454144646,48.01909502814798,105.22578695546025,30.427318424373478,33.865817589095876
2004-12-01,52.18155472366898,29.404550440171185,29.56461745701479,64.31333047372323,46.920652950511254,45.034251493566174,106.57622295877208,28.887884957449778,33.59950584701345
2005-01-01,51.353581746419266,29.131882611443014,28.4653481472744,58.64725819340458,41.805825513951916,41.779125438017005,108.31035945726477,27.760788062950233,33.39734862122354
2005-02-01,50.819990370008675,28.752347160788144,28.13361735826128,55.368744885479956,39.40632483538459,41.0519469018076,108.88212452764095,27.212001750995586,33.34807625299767
2005-03-01,51.60101078174732,28.827043421128216,28.511409545212647,52.46364452220775,37.11597218232996,40.17847472546147,112.22811989162278,27.103411686884893,34.529659416102156
2005-04-01,51.988622877332894,28.893011878518497,29.391098022460938,52.69654591878255,39.76633969475241,42.15423359590418,115.3097733207371,27.239965463613533,35.149895390377765
2005-05-01,52.315726103606046,29.383055743049173,30.694935830791344,55.27482562594943,41.86282157897949,45.48771428126915,113.31646131432574,28.840235920695516,35.35901564586012
2005-06-01,52.68149552521882,29.684706295237824,31.813927982630354,67.36307497377749,49.87435621373793,49.831764370787376,109.47484555451766,29.622821064738485,34.87044467201716
2005-07-01,51.936343864158346,30.305202708524817,32.42477888471625,77.63235304090712,64.09506517298081,51.450471317066864,106.12914873206097,30.35748221657493,34.51746928540966
2005-08-01,51.245244344075516,30.99765889784869,32.85089128472832,83.38536156548393,70.02158445470472,52.794434042537915,102.37809056821077,31.355756288999086,34.41725139376483
2005-09-01,51.02021252667462,31.13837522618911,32.62972028067942,82.47884821008752,69.82964908375459,52.80713474049288,98.80068405814792,31.72038932899376,34.21975872184657
2005-10-01,51.165241665310326,30.73828977697036,31.73193127921458,79.19513561107493,63.888532975140734,51.24068540685317,100.50314198369564,31.072217767888848,33.46343945853317
2005-11-01,50.27681280065465,30.068959628834445,30.5047174518028,70.01395048918548,56.1500493217917,48.79891264672373,99.12164936894955,29.92229461669922,33.004659338842465
2005-12-01,49.460739559597435,29.266451667336856,29.231692967789897,61.16269429524739,46.03777492747587,45.5328436458812,99.07854328984799,28.987931585931157,32.62008232406423
2006-01-01,48.45686312075014,28.616974774528952,28.51831671896945,52.83006738733362,40.138067918665264,43.67090487012676,104.59754777991253,27.701714751008268,32.84985264645347
2006-02-01,48.66462990089699,28.25276991900276,28.147099527080407,50.70544702035409,38.76159331377814,42.41298974729052,110.43987274169922,27.18989880054028,33.17866265019284
2006-03-01,49.36783755267108,28.440476585836972,28.437925188728933,49.81220386646412,40.021930021398205,42.01332167083142,109.5192701920219,26.640272759771964,33.68204575550707
2006-04-01,50.90350751523618,28.780653336468866,29.594069920229106,49.510743882921005,44.550430073457605,43.87115029727711,111.3576889038086,26.655965037160104,34.460973136032685
2006-05-01,51.754587667959704,29.133133607752185,30.76809872402234,52.946920748110166,48.42661689309512,45.16787435494217,111.40879755434783,27.311818011395342,34.87709383421306
2006-06-01,52.4235760724103,29.71236733829274,31.686345646890363,61.548635694715706,53.34718367632697,48.43029321408739,109.15399634319803,29.0162197955243,34.60585920116569
2006-07-01,52.225243603741674,30.502751294304343,32.299170333347966,70.96067357946325,62.17582927030675,50.89532814773859,107.19206436820652,30.35711808638139,34.69436017772819
2006-08-01,52.324814266628685,31.204678030575025,32.740487945213744,79.75949181450737,68.91242195578182,51.54318716011795,105.26234170664911,31.189289340725193,34.60082042066357
2006-09-01,52.72140149716977,31.457170598647174,32.683526799919896,82.48319979067202,67.73637322818531,52.065045225854014,107.63140968654466,31.396932725782516,34.79678721367558
2006-10-01,52.804473594382955,31.3027078965131,32.17283741811688,77.71939171685112,59.57284254186293,50.691148346545646,108.84279168170431,31.10445939101182,34.88139381891564
2006-11-01,53.15790529604311,30.64264970667222,30.800887975799903,66.84453045880353,52.85695580875172,48.08152890672871,109.29391280464503,30.25612521481204,34.370130225072934
2006-12-01,52.78168784247504,29.405417722814224,29.56566542721866,57.802602979871956,46.62985521204331,45.672005298090916,110.80023724099864,28.572842981908227,34.087540831746935
2007-01-01,51.204257541232636,28.28914754530963,28.919987196332954,52.758725484212235,41.72968303456026,43.69446997549019,112.39581730054772,27.37225866937018,33.97971286049372
2007-02-01,50.33894998055917,28.08282739975873,28.429498565330935,50.70855529220015,39.35038061702952,41.598204070446535,110.07852968962295,26.789568616198256,34.00189604940294
2007-03-01,50.30630959404839,28.22554532219382,28.816349586743986,50.23646884494357,40.12995046727797,42.297034170113356,109.38932999320652,26.784089323762174,34.208445005779026
2007-04-01,51.09954410129123,28.348572674919577,29.641785782374694,50.55789241084346,39.87237425411448,43.19912779564951,108.32967343537703,27.270901667607294,35.04743938204608
2007-05-01,51.250602580882884,28.56883666094612,30.818356288952774,54.78569666544596,43.653830359963806,45.6789166319604,105.19429082455842,27.974458174272016,34.660819814174985
2007-06-01,51.86779940569842,29.27729550529929,31.854065884365124,62.879654213234225,48.67908814374138,49.33380426145067,103.86874986731488,29.741517599526937,34.21557462668117
2007-07-01,50.92048645019531,30.127578062169693,32.56068283252502,68.72533162434895,61.0570514903349,50.849028194651886,98.72227544369905,30.993895097212356,33.767702609677855
2007-08-01,50.059240835684314,30.80880557789522,32.678156220511106,77.32429504394531,70.99350760964786,52.24365533566942,93.66899573284647,31.443504234413048,33.40804425975944
2007-09-01,48.91338348388672,31.090505263384653,32.42451957102572,78.95721859402126,69.2219061010024,52.6515661501417,93.22858893353006,31.62169518408837,33.445973939533474
2007-10-01,48.27440049913194,30.56329053990981,31.791594858919638,74.63782981589988,65.9052848815918,51.28492841533586,92.86605171535325,30.795875152984223,33.140764357168464
2007-11-01,47.717973921034066,29.712766759535846,30.384586634260884,67.95806884765625,55.00503427842084,49.019847196691174,92.57307467253311,29.611651928393872,32.666066326672514
2007-12-01,47.33763447514286,28.838286680333756,29.56162356258778,60.549672444661454,46.88924901625689,46.01731767841414,95.76761826224948,28.52942231413606,32.464841045910795
2008-01-01,46.62713298091182,27.82652911017923,28.542405032040026,55.851141611735024,43.13523629132439,44.05981699625651,100.25395103122877,27.280079234730113,32.06863644756848
2008-02-01,46.58888357656973,27.539780560661764,28.518783912230074,54.25943445276331,41.24103153453154,43.34151698093788,105.97572326660156,26.56098898355063,32.91178594661664
2008-03-01,48.080585621021406,27.538610346177045,28.622052910622585,52.61262611106589,40.09009810055003,43.31069273107192,113.04108163584833,26.832739099279625,34.06577532804465
2008-04-01,49.31019323843496,27.70827798282399,29.448907830741966,53.87683444552951,43.07650678298052,44.11942725088082,114.8309210072393,26.969691685267858,34.90508357180825
2008-05-01,50.014700712981046,28.025446499095246,30.740223573834708,59.539265102810326,44.728862538057214,46.54428818646599,112.78776915177055,27.897143673587156,35.29853579364245
2008-06-01,50.6586957860876,28.63448872285731,31.657345375318204,70.1106036150897,50.62107759363511,49.35467663933249,110.00607532003652,29.034527865323152,34.67071871214275
2008-07-01,51.10224264639395,29.69689649694106,31.92551216382659,76.24773802580657,62.63074313893037,50.90470781513289,109.05886111052139,30.42043958391462,34.470794774308985
2008-08-01,50.807878706190316,30.336172440472772,32.50171575653419,82.44010784007884,69.85013625201057,52.152686025582106,106.50841256846552,31.339546302696327,34.67388394512707
2008-09-01,50.438375826235166,30.625608107622934,32.30366867579771,82.64394689489293,66.55680712531594,52.851602142932364,103.50943855617356,31.291931945008116,34.52149886119215
2008-10-01,50.45411145245587,30.38041956284467,31.502419375301745,75.70229989510995,61.49185405058019,51.38406566545075,101.03394881538722,30.831064496721538,34.14960692200479
2008-11-01,49.96268307721173,29.734262578627643,30.204575785090412,67.79974478262442,54.40062915577607,48.3737870758655,101.82581362516983,29.839134216308594,33.563580090486546
