,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9
1992-10-01,1225.5577688506155,4244.899495442709,1569.544308684593,4417.102316151494,1955.2149846003606,1611.9425455729167,2313.3155129172587,2481.194026295732,4068.942138671875
1992-11-01,1225.6641364820077,4243.298848470053,1569.7769993035367,4416.083029042119,1960.6824434720552,1613.398670014881,2313.7166803533382,2484.249208031631,4081.14306640625
1992-12-01,1225.3186959931345,4247.235870361328,1572.0494943071706,4446.295166015625,1962.3472947340745,1615.8279661148313,2312.8444324840198,2489.236673494665,4093.466064453125
1993-01-01,1226.3048021721117,4210.507456461589,1572.6516605347626,4393.816342561141,1950.85695706881,1617.292228577629,2305.6174538352275,2490.6047541920734,4056.113525390625
1993-02-01,1226.381854433002,4191.228993733725,1572.410406068314,4391.196872877038,1952.8407170222356,1614.9014911954364,2309.142234108665,2484.7026545826984,4045.34716796875
1993-03-01,1227.0363732540247,4223.5076904296875,1572.410500696463,4409.864608101223,1961.876737154447,1613.0871000744048,2318.6904907226562,2481.6854337366617,4065.08740234375
1993-04-01,1226.0190466678505,4228.40576171875,1569.058345824249,4426.523225203804,1964.9571345402644,1606.4176044766864,2320.7583340731535,2475.212878715701,4079.22314453125
1993-05-01,1226.3329893169982,4240.039571126303,1568.2011094204215,4430.759595788043,1956.8968552809495,1606.5484909784227,2319.1726684570312,2476.580066215701,4061.62744140625
1993-06-01,1225.8843624230587,4241.126251220703,1568.0445944616035,4440.913988196331,1960.192401592548,1605.8971586681548,2316.267811168324,2479.187756049924,4092.6552734375
1993-07-01,1226.2563809481535,4250.098419189453,1570.6951762354652,4456.673530910326,1960.0746741661658,1607.737029544891,2318.0690418590198,2478.5078839557927,4102.9921875
1993-08-01,1226.9059614701705,4247.927602132162,1570.5009046451066,4445.945142663043,1958.6648794320913,1610.7612730964781,2315.1177146218038,2479.633908155488,4095.184814453125
1993-09-01,1226.8723181522255,4237.866465250651,1569.5082553597383,4431.711744225543,1957.244168795072,1611.252654544891,2310.5404940518465,2479.796618950076,4087.112548828125
1993-10-01,1226.110321969697,4246.405029296875,1569.7036624878876,4424.63033924932,1956.0753455528845,1613.4986514136904,2313.55674050071,2479.3406416730186,4076.207763671875
1993-11-01,1226.4138886422822,4254.792531331381,1571.4110381843507,4447.197159476902,1958.6122952974758,1617.279052734375,2320.627108487216,2488.2950945598323,4088.800537109375
1993-12-01,1225.82138523911,4223.406219482422,1572.2068609193313,4425.990096382473,1963.4171705979566,1617.7342006138392,2318.7229503284802,2483.4307414729424,4080.3798828125
1994-01-01,1226.2877678148675,4214.280954996745,1573.7460350805475,4407.551110309103,1961.1044076772837,1619.7891477554563,2312.7498279918323,2492.61504382622,4077.36181640625
1994-02-01,1225.7486794211648,4230.388387044271,1572.8924418604652,4434.892737347147,1960.168222280649,1616.31837875124,2311.3525390625,2491.187267768674,4076.623291015625
1994-03-01,1226.9396602746212,4240.953318277995,1572.2402173419332,4437.888502038043,1963.0992009089543,1612.4120318700398,2321.0134332830257,2477.571961937881,4085.072509765625
1994-04-01,1226.653738310843,4245.516713460287,1571.4369189831637,4445.847751783288,1964.5994919996995,1609.010532924107,2323.5319657759233,2483.498624475991,4089.98486328125
1994-05-01,1226.5868955669982,4252.998097737631,1569.611447356468,4447.550898012907,1963.605205829327,1607.8878735739088,2322.097500887784,2476.3682295636436,4092.354736328125
1994-06-01,1226.420029148911,4255.045827229818,1570.4210858012354,4460.646123471467,1962.414081280048,1606.290302579365,2320.411543412642,2476.400384670351,4097.33447265625
1994-07-01,1225.9247011126895,4271.445719401042,1571.3001813075339,4456.709090523098,1960.4746891902043,1609.2400444878472,2319.252430308949,2481.75956912157,4098.205078125
1994-08-01,1226.6210567589962,4254.314931233725,1570.5157612645348,4453.381878396739,1960.0933368389422,1610.519070095486,2315.3411865234375,2481.579738709985,4095.85302734375
1994-09-01,1226.0827081853695,4236.604309082031,1569.3674486736918,4437.182086447011,1957.6216477614182,1611.655486576141,2309.0334805575285,2479.488465844131,4084.741455078125
1994-10-01,1225.7093209931345,4244.962819417318,1568.1177420209544,4432.285740064538,1957.7162522536057,1608.841087704613,2309.6814242276278,2478.6936690167686,4085.0400390625
1994-11-01,1226.3346724076705,4254.896545410156,1571.0502210513566,4464.165463654891,1966.4791400615984,1613.2984948536707,2313.7026700106535,2483.8606671589177,4103.642578125
1994-12-01,1225.9944846413352,4222.418721516928,1572.148191466812,4424.728791610054,1963.4260911207932,1617.8650871155753,2318.014248934659,2487.8557903010674,4072.963134765625
1995-01-01,1226.510879054214,4178.369140625,1573.247060849685,4365.343972911005,1952.7843768780047,1615.8083961123511,2303.3124056729403,2482.3928460842226,4016.41650390625
1995-02-01,1226.3989997632577,4180.044809977214,1573.798837587815,4376.13233483356,1953.621849646935,1616.6600787450398,2298.2331709428267,2484.0099799923782,4056.250244140625
1995-03-01,1226.0223018761837,4210.0901285807295,1571.2439248728197,4396.671726392663,1956.0555091271033,1612.1126689608134,2306.7563143643465,2483.9879477896343,4054.385986328125
1995-04-01,1225.3590346827652,4264.924621582031,1568.391595884811,4439.687181555706,1961.5230853740984,1604.937259734623,2321.7343417080965,2474.6716010861282,4079.601318359375
1995-05-01,1227.0450106534092,4242.66103108724,1569.377431943435,4438.982623556386,1961.3897470327524,1603.489757719494,2319.668856534091,2474.1897210842226,4089.701904296875
1995-06-01,1227.1073774857955,4234.818776448568,1568.9487664274466,4440.265954059103,1961.8288480318508,1607.0203993055557,2317.465487393466,2475.017119616997,4090.81103515625
1995-07-01,1226.5653668027937,4258.498382568359,1569.798101380814,4462.445333729619,1959.3058659480168,1608.8719928075398,2318.929776278409,2477.0309820407774,4093.291015625
1995-08-01,1226.8518991181345,4268.5150146484375,1567.2587076822915,4465.705672554348,1957.1717482346753,1606.618148561508,2319.8206121271305,2473.4598299352137,4090.762451171875
1995-09-01,1227.478545217803,4233.858744303386,1568.6640776405038,4413.281780740489,1956.60646878756,1610.9623015873017,2312.320223721591,2478.6558569931403,4074.89990234375
1995-10-01,1226.6794840494792,4248.639170328776,1567.6249186197915,4440.302575152853,1959.2179518479566,1610.0841703869048,2316.9238003817472,2476.8264398342226,4088.679443359375
1995-11-01,1226.7751612807765,4218.839009602865,1571.8994140625,4410.591191830842,1961.3507784329927,1616.2304106212798,2306.2856500799007,2485.661650866997,4075.8486328125
1995-12-01,1227.7034875118372,4165.375010172526,1573.2332924539728,4379.40036939538,1961.8016169621394,1617.6461356026787,2301.6103571111507,2488.0752191310976,4059.49072265625
1996-01-01,1226.309148615057,4200.077311197917,1572.955180323401,4406.501570991848,1961.0992431640625,1615.2357313368057,2304.675847833807,2484.19189453125,4072.071533203125
1996-02-01,1225.9744540127842,4218.440755208334,1572.7550417877906,4405.336595618206,1955.0922100360576,1614.751228453621,2310.955255681818,2482.4105611661585,4051.9345703125
1996-03-01,1226.5074758818655,4229.317220052084,1572.15699188469,4404.422129755435,1958.1038254957932,1613.0564856150793,2313.5134610262785,2482.5016673018295,4064.614013671875
1996-04-01,1226.638738458807,4227.137756347656,1570.7843159520348,4415.558126698369,1963.7345534104566,1608.7475004650298,2317.3005537553267,2478.0315120045734,4074.875732421875
1996-05-01,1227.6562130089962,4246.824900309245,1570.3546568404797,4428.064760954483,1960.7680100661057,1604.899379185268,2316.2112149325285,2480.9812964462653,4080.522705078125
1996-06-01,1227.2488680752842,4257.702891031901,1570.134882963905,4459.787385360054,1962.8619854266826,1608.1981840587798,2320.699795809659,2478.643352229421,4100.18212890625
1996-07-01,1227.1255400686555,4270.366923014323,1571.1717709090358,4462.196947180706,1960.69089449369,1610.151599702381,2322.0288363370028,2478.8352408060214,4100.47802734375
1996-08-01,1227.3356674656725,4257.052103678386,1570.4322046087693,4442.824653957201,1958.4224994365984,1611.9274321056548,2312.8129438920455,2483.2547815834605,4089.405029296875
1996-09-01,1225.9390166311555,4224.980926513672,1567.9419229196947,4428.182850713315,1956.4359224759614,1607.7716161334324,2308.0305619673295,2473.0290110518295,4082.1982421875
1996-10-01,1226.277058919271,4241.9016520182295,1568.8620870427567,4431.689718495244,1960.2370042067307,1611.1709836929563,2311.676580255682,2481.002286585366,4087.695556640625
1996-11-01,1225.435957475142,4239.918772379558,1570.398658929869,4416.513990319293,1960.5668288010816,1616.6017562624008,2310.5586658824573,2491.6341642054117,4077.02880859375
1996-12-01,1225.1095673532197,4211.947886149089,1572.5680565649225,4391.137429942255,1956.0375507061297,1615.8270941840278,2305.2508267489347,2486.492473323171,4056.762939453125
1997-01-01,1227.2277277166195,4170.134989420573,1574.3317360101744,4370.238992442255,1957.0711576021633,1618.5389927455358,2299.0205244584517,2487.444621760671,4050.6142578125
1997-02-01,1225.6948945016572,4190.697479248047,1572.760009765625,4421.986986243206,1966.4915818434495,1617.6022484188989,2310.5889060280538,2492.420773389863,4096.81494140625
1997-03-01,1226.0176964962122,4238.8547261556,1572.1553832061531,4434.898840862772,1964.570852426382,1613.6997767857142,2316.2445068359375,2483.76494616997,4092.884765625
1997-04-01,1226.688435872396,4227.686309814453,1570.326788850533,4417.423414147418,1964.4447913536658,1608.2290891617063,2316.8991088867188,2476.038193121189,4085.345458984375
1997-05-01,1225.143192175663,4248.238881429037,1569.5838159368943,4415.434464164402,1955.584716796875,1609.330047123016,2317.8056196732955,2478.4173732850613,4057.282470703125
1997-06-01,1225.861113577178,4241.464487711589,1567.88391586422,4450.270943019701,1961.380591759315,1604.6563042534722,2319.1710038618608,2473.81591796875,4092.83642578125
1997-07-01,1224.7369754675663,4260.549672444662,1569.904794619065,4454.677415930706,1959.7533005934495,1610.5550130208333,2319.430264559659,2478.570556640625,4094.82861328125
1997-08-01,1225.5942974668562,4251.675160725912,1570.5182215964146,4448.818306300951,1957.5850266676682,1611.87501937624,2314.7218184037642,2479.7659525057165,4082.60595703125
1997-09-01,1225.3495094992898,4239.918518066406,1567.163322507873,4432.804804262907,1955.0985483022837,1610.2133130270338,2313.648293235085,2476.0977396150915,4074.938720703125
1997-10-01,1225.268924597538,4225.819651285808,1568.3995919634206,4431.569771144701,1959.5604529747595,1611.2649584573412,2313.1862293590198,2482.37334460747,4087.80859375
1997-11-01,1226.0550759055398,4263.460032145183,1569.4346346596415,4422.664211107337,1955.8693519005408,1613.558136470734,2321.77734375,2479.46181878811,4053.285888671875
1997-12-01,1225.0663433652937,4236.844635009766,1570.692384705063,4427.610977836277,1962.2174776517427,1615.9314352368551,2321.8790227716618,2475.6888040682165,4078.153564453125
1998-01-01,1224.7872092507102,4166.280364990234,1570.3908521075582,4359.106179942255,1955.248319185697,1612.0760478670634,2300.4871715198865,2483.4816537252286,4031.473388671875
1998-02-01,1227.518680456913,4194.824981689453,1570.0895560804263,4388.870902683424,1957.8953669621394,1606.7252991691469,2315.1080044833097,2471.185302734375,4037.341064453125
1998-03-01,1226.450361772017,4215.799967447917,1570.3253694282946,4420.481540845788,1961.8216881385215,1610.0607251364088,2316.854580965909,2482.256633479421,4071.555908203125
1998-04-01,1227.618574662642,4280.025227864584,1570.426006464995,4465.967327615489,1966.647221491887,1607.8076559399801,2333.6131702769885,2475.678085699314,4093.27099609375
1998-05-01,1227.371493252841,4270.790608723959,1570.0790050417877,4474.869437839674,1964.5086435171274,1604.3584914434523,2329.58457253196,2471.2857874428355,4093.869140625
1998-06-01,1227.3583799419982,4254.072825113933,1570.0867172359497,4472.800080672554,1964.12353515625,1604.6544635106648,2322.584949840199,2474.00840201029,4109.57373046875
1998-07-01,1227.7806692412405,4272.263590494792,1570.770263671875,4458.851159137228,1962.4194805438701,1610.305447048611,2325.4537409002132,2478.5845500666924,4096.296875
1998-08-01,1227.3813698508523,4282.5927734375,1569.7757691375969,4456.441066576087,1960.9451293945312,1612.0574466765872,2323.4988125887785,2479.798107612424,4097.390625
1998-09-01,1227.1923458214962,4247.210439046225,1566.8423911397772,4444.490648352581,1955.7803814227764,1605.7187034970239,2315.8579046075993,2473.397157250381,4083.36474609375
1998-10-01,1227.172185724432,4248.476155598959,1568.7373671420785,4448.083230723505,1961.7105337289663,1613.4392632378472,2319.6252996271305,2486.9943014005335,4089.73876953125
1998-11-01,1227.0573656486742,4246.902720133464,1571.1980775345203,4436.047097911005,1964.2728365384614,1614.1858297681051,2321.7856667258525,2486.237912061738,4077.1259765625
1998-12-01,1227.5834702000475,4228.362528483073,1574.1623043089874,4440.276303498641,1971.5249868539663,1621.217273530506,2317.3417524857955,2491.9713462271343,4108.45947265625
1999-01-01,1227.0433460582387,4210.813140869141,1573.7724836482557,4430.139425526494,1965.7321636493389,1616.280304439484,2313.6918501420455,2491.002375905107,4089.0048828125
1999-02-01,1228.1287730823865,4233.288065592448,1574.530265867248,4426.988419242527,1969.7176419771633,1615.7355414496528,2321.5100375088778,2486.9484506002286,4076.3837890625
1999-03-01,1226.3916015625,4266.713460286459,1571.528802916061,4459.894594938858,1965.1552640474758,1611.3843160962301,2324.8725197531962,2483.563827886814,4084.802490234375
1999-04-01,1227.2784978693182,4261.0850016276045,1571.369117914244,4463.648522418478,1968.8117394080527,1607.062251984127,2322.7165915749288,2477.774717749619,4112.123046875
1999-05-01,1227.3142681699812,4241.106160481771,1570.603150360344,4448.656430451766,1967.674372746394,1606.2603662884424,2313.8237693093038,2478.07021722561,4108.52392578125
1999-06-01,1227.6457075639205,4252.5767008463545,1569.775627195373,4452.496603260869,1962.9016582782451,1607.348148406498,2321.9611428000712,2481.295255335366,4093.96728515625
1999-07-01,1227.2458163174717,4275.079854329428,1571.6111767199611,4474.039359714674,1961.8213360126201,1611.1058795262898,2323.6326737837358,2481.9139434070125,4099.48779296875
1999-08-01,1227.8757176254735,4257.8257242838545,1569.9833832969962,4449.695885699728,1961.3807091346152,1610.1470462859622,2321.2363503196025,2473.7563714748476,4088.482666015625
1999-09-01,1227.6960523200758,4247.267150878906,1567.4992524376212,4445.367962381114,1957.6063889723557,1609.895252046131,2317.97402121804,2473.4604254001524,4091.546630859375
1999-10-01,1227.5449810606062,4250.705210367839,1569.7565123092297,4436.066735309103,1960.7943021334133,1615.7318599640378,2316.4549394087358,2484.788848132622,4084.916259765625
1999-11-01,1227.3419929273202,4264.586893717448,1572.147434441618,4438.491953974185,1961.2181443434495,1619.3167550223213,2321.1943192915483,2489.0799173494665,4067.6650390625
1999-12-01,1227.4221524325285,4208.463541666667,1574.7697223988614,4427.170993970788,1968.1124173677883,1620.3970772879463,2309.5590764825993,2489.8209734660823,4106.71826171875
2000-01-01,1227.496855764678,4243.295033772787,1575.213717675024,4443.012536090353,1964.6127554086538,1619.168429904514,2317.7345969460225,2491.840343940549,4077.470947265625
2000-02-01,1228.5750510475852,4193.752288818359,1576.0707648225532,4412.22852623981,1962.0380108173076,1616.8968563988094,2312.5417535955257,2493.784239233994,4057.51953125
2000-03-01,1227.500721324574,4218.397267659506,1571.8885318253392,4432.672915251358,1967.1540480393628,1610.6614854600693,2318.0750066583805,2481.8278987233234,4095.3603515625
2000-04-01,1227.2625732421875,4262.2161865234375,1572.009513914123,4451.265285326087,1964.8976252629207,1610.58349609375,2326.8148248845882,2478.9261980754573,4084.705810546875
2000-05-01,1227.1828576290247,4239.67768351237,1570.213992096657,4434.972348420516,1963.8317401592547,1605.2009703621031,2315.2886130593038,2478.3407071741617,4087.138916015625
2000-06-01,1226.834050958807,4251.73823038737,1570.526359617248,4447.411844004755,1959.7686767578125,1609.4652932787699,2318.839610706676,2483.4164503144057,4093.4853515625
2000-07-01,1226.4659904711175,4267.011006673178,1570.9083734556687,4466.815450917119,1963.2445115309495,1609.6301850818452,2319.4279063831677,2477.0737066501524,4100.9365234375
2000-08-01,1226.0398356119792,4251.105499267578,1570.2379330184108,4463.332731827445,1959.9056537334734,1610.9668550037202,2316.7225230823865,2480.951672065549,4097.58447265625
2000-09-01,1226.6973691998107,4223.547871907553,1567.7585808805716,4434.203836192255,1956.7460280198316,1608.9309934585813,2309.7410722212358,2477.227336604421,4085.83837890625
2000-10-01,1226.0586085464015,4249.43593343099,1570.4578488372092,4442.737877887228,1960.765193058894,1615.2290465339781,2317.1981811523438,2488.931944312119,4088.808349609375
2000-11-01,1226.0494162819602,4239.972432454428,1570.9325509477956,4435.72361158288,1964.7169846754807,1615.687972780258,2317.2604647549715,2483.0905821265246,4090.470703125
2000-12-01,1226.3655229048295,4196.331278483073,1573.4239208605861,4406.146770974864,1962.624769944411,1623.5114203559028,2310.413152521307,2494.417813929116,4074.29541015625
2001-01-01,1227.5976932410038,4190.11713663737,1575.2459858739098,4403.624426800272,1965.6207744891826,1621.1666046626983,2310.7004339044743,2490.053949123476,4075.21875
2001-02-01,1225.0929953835227,4234.037526448568,1573.1870666030766,4440.761931046195,1962.405982384315,1617.7513485863094,2315.8415360884233,2494.647216796875,4084.484130859375
2001-03-01,1226.9259920987217,4230.311838785808,1571.6220116430475,4435.129447605299,1963.5144747220552,1612.0516338045634,2315.100652521307,2476.456358374619,4089.680419921875
2001-04-01,1226.339111328125,4265.936533610026,1572.2224272498788,4466.411026664402,1967.9966853215144,1609.8526243179563,2322.7174238725142,2487.581727562881,4101.16162109375
2001-05-01,1226.8350497159092,4239.490254720053,1569.801981134932,4442.78564453125,1962.2921283428484,1608.477298797123,2316.7598377574573,2479.951886432927,4096.5380859375
2001-06-01,1226.006395744555,4254.11122639974,1570.8253372547238,4454.388693104619,1961.3958505483774,1608.114769345238,2317.3452203924007,2480.9049280678355,4095.3759765625
2001-07-01,1226.4710212476327,4257.92719523112,1570.8606808684592,4463.357676630435,1961.3295335036057,1609.3021453373017,2317.6223754882812,2479.2874964272105,4103.58203125
2001-08-01,1226.3970762310607,4269.195048014323,1570.76292999031,4449.698274031929,1961.084453876202,1611.6090804811508,2320.5479015003552,2481.3643292682927,4087.330078125
2001-09-01,1226.6206683534565,4255.413564046225,1568.2921416999757,4434.788977581522,1956.545198880709,1610.7728988405258,2316.6857632723722,2478.94599728468,4078.067626953125
2001-10-01,1226.1685088186555,4251.886494954428,1569.9881147044573,4448.420516304348,1958.9759239783652,1614.062015593998,2316.2751631303267,2487.7084127286585,4089.177001953125
2001-11-01,1226.2532737038352,4230.6040445963545,1571.5914467508478,4410.676641049592,1959.1822697566106,1616.286117311508,2312.3635031960225,2489.876947170351,4060.265380859375
2001-12-01,1225.3731652462122,4217.643229166667,1571.5563397074854,4420.262345023777,1963.396982046274,1617.0067196800594,2313.318703391335,2485.7797017911585,4074.927978515625
2002-01-01,1226.3845177852747,4213.08339436849,1574.2640768834785,4428.857421875,1964.8533747746394,1617.9988800533233,2309.7973910245028,2486.6958245998476,4090.769287109375
2002-02-01,1226.9531804865057,4230.155436197917,1574.4410788366035,4430.885912024456,1965.3914231520432,1622.451636904762,2319.2170576615767,2489.7045600705032,4087.874755859375
2002-03-01,1226.265536221591,4248.481750488281,1572.7573128633721,4434.325110394022,1965.0904728816106,1613.900127108135,2318.6146129261365,2488.7533048304117,4091.014404296875
2002-04-01,1225.894442471591,4233.9548746744795,1571.5992062590842,4430.279010275136,1963.3902916541465,1609.613037109375,2311.7369218306108,2486.5889386432927,4096.96142578125
2002-05-01,1225.615604285038,4247.743988037109,1569.3583643713662,4437.854534646739,1962.9616370567908,1607.8961084759424,2317.2397960316052,2482.556896674924,4090.808349609375
2002-06-01,1225.977080374053,4243.681081136068,1569.241214722626,4440.453570822011,1962.3942448542668,1606.519039093502,2318.5950539328837,2479.301787585747,4092.56005859375
2002-07-01,1226.6072961055872,4254.571533203125,1571.5348118035367,4457.179326596467,1960.583026592548,1611.350601438492,2320.639315518466,2482.0468809546496,4097.94140625
2002-08-01,1225.697539358428,4236.131032307943,1569.9832413547722,4447.180706521739,1959.6058772160457,1610.263885013641,2314.3870960582385,2481.294064405488,4095.44091796875
2002-09-01,1225.9421053799717,4246.391805013021,1567.0667544815892,4438.460640285326,1955.83742581881,1608.3461216517858,2312.120749733665,2476.3615305830795,4083.061279296875
2002-10-01,1225.0173302852747,4219.389343261719,1568.489867217781,4418.784763502038,1958.1653301532451,1611.5286690848213,2310.569347034801,2480.342958031631,4085.66796875
2002-11-01,1225.3992993903883,4215.100351969401,1571.8263138172238,4398.35788892663,1959.59226168119,1618.478248232887,2313.571444424716,2483.34365472561,4064.670166015625
2002-12-01,1226.5643865411932,4222.141520182292,1573.5035977622335,4411.205258576766,1962.2852032001201,1616.6811988467261,2318.6449917879972,2486.263368187881,4053.28662109375
2003-01-01,1225.8570260712595,4160.591888427734,1574.5925785035126,4350.241486922554,1957.4749286358172,1623.745872860863,2297.3248568448153,2489.783459174924,4044.570556640625
2003-02-01,1225.2831476384945,4197.5351969401045,1571.3810883751212,4421.369735054348,1958.6060744065503,1613.6017330109128,2312.0731700550427,2482.8125,4084.7109375
2003-03-01,1226.0840768525095,4216.242726643881,1570.0897453367247,4410.965894616168,1962.6739501953125,1608.0934554811508,2310.485284978693,2475.108821217607,4072.648193359375
2003-04-01,1226.5970865885417,4261.546071370443,1570.9180728409642,4463.055685292119,1964.6964439978965,1606.8607390873017,2321.5180830522017,2478.7919207317073,4088.397705078125
2003-05-01,1226.488739938447,4257.999420166016,1569.6685081304506,4444.470480213994,1963.3669339693508,1606.2084379650298,2321.2646484375,2475.5077827267532,4091.21875
2003-06-01,1226.9928718335702,4247.627003987631,1568.7899330789728,4441.710895040761,1958.9428241436297,1605.1633804563492,2317.4990567294035,2475.171047303735,4089.075927734375
2003-07-01,1226.6360751065342,4270.947265625,1571.3747009750484,4454.924210258152,1961.1713115985576,1610.7361808655753,2321.3274869051847,2481.9784024866617,4093.653564453125
2003-08-01,1226.8231201171875,4254.347483317058,1570.9698817526646,4457.437797214674,1960.51025390625,1611.7081899491568,2319.5477572354403,2481.238388433689,4093.3125
2003-09-01,1226.537068684896,4230.076344807943,1568.6025693435076,4430.94137440557,1956.0941256009614,1611.251491970486,2311.2827647816052,2478.7815000952746,4084.00048828125
2003-10-01,1226.2762451171875,4230.550638834636,1568.4929426326307,4414.626146399456,1958.641873873197,1611.9898235987102,2312.198985706676,2478.267911585366,4077.2685546875
2003-11-01,1225.8483701763732,4278.7058512369795,1570.9017494852228,4463.204823369565,1960.4466364933894,1616.059802827381,2317.40195534446,2486.6754299256863,4088.245849609375
2003-12-01,1225.8432284268467,4229.738362630209,1573.3516249545785,4415.354322350543,1961.0714252178484,1618.6178540426588,2315.5413540926847,2488.6422506192835,4062.146728515625
2004-01-01,1226.5055893406725,4169.514465332031,1574.3927711664244,4378.045919667119,1960.229022686298,1619.0697079613094,2297.859608043324,2488.256984803735,4061.085205078125
2004-02-01,1226.495712742661,4190.998077392578,1573.8413729408915,4401.67236328125,1961.5693312424878,1617.6427447606648,2307.6554731889205,2490.4707745807927,4065.905029296875
2004-03-01,1225.666337446733,4258.776092529297,1572.5079676901646,4438.833750849185,1963.9762291541465,1616.4699009486608,2324.5161576704545,2492.464688929116,4092.574951171875
2004-04-01,1226.7035651929452,4246.519215901693,1571.4989477349807,4434.337582795516,1963.525390625,1610.389636811756,2322.9743263938212,2480.4540122427593,4087.91650390625
2004-05-01,1226.4088208747633,4248.281351725261,1570.6304032673206,4437.93016516644,1962.0135967548076,1607.8043619791667,2316.044200550426,2483.9169385956557,4091.607421875
2004-06-01,1226.5188506155305,4263.165791829428,1570.71287169937,4449.236264436141,1962.5865055964543,1608.8563949342758,2322.4992231889205,2482.016065644055,4094.021240234375
2004-07-01,1226.5285422585227,4247.292836507162,1570.4309744428294,4451.322870669157,1959.2782827524038,1609.602573939732,2316.4671464399858,2476.499678448933,4090.128662109375
2004-08-01,1226.3414232658617,4242.957051595053,1570.6234954124272,4442.123811141304,1958.7928185096152,1611.3267686631943,2314.8361206054688,2479.009563166921,4084.490234375
2004-09-01,1226.4399672999527,4253.441111246745,1567.7181273467781,4445.833687160326,1957.2329007662258,1610.3931245349702,2315.4245549982243,2478.208662823933,4090.626708984375
2004-10-01,1226.299179539536,4249.224599202475,1568.972660035126,4443.021293308424,1957.2920579176682,1609.2327783978174,2312.1987082741475,2479.1569407393295,4082.887451171875
2004-11-01,1226.1296127781725,4248.429616292318,1571.9930959302326,4434.83594811481,1964.6250798152043,1617.3560732886904,2316.031993519176,2488.57109255907,4098.65576171875
2004-12-01,1225.7924582741477,4209.842427571615,1573.6707583878392,4425.072180706522,1961.6384652944712,1620.573207310268,2307.427423650568,2489.6173244569363,4082.303466796875
2005-01-01,1225.7130015980115,4171.357472737631,1574.4684263717297,4372.376019021739,1955.142798790565,1620.5162411644344,2295.609630237926,2495.48056997904,4054.633544921875
2005-02-01,1225.2618038293087,4219.711049397787,1572.6072326187016,4422.760540506114,1957.1455735426682,1617.4163333953372,2317.1958229758525,2488.2432891101375,4069.478515625
2005-03-01,1227.5796416311555,4221.866099039714,1571.6666761294816,4400.106148097826,1960.2696345402644,1608.950466579861,2314.5725597034802,2472.34824576029,4064.326416015625
2005-04-01,1226.3714229699337,4247.341156005859,1570.2111059381057,4448.487920346467,1964.59714449369,1608.829365079365,2322.0271717418323,2475.4186118521343,4088.2666015625
2005-05-01,1226.3171016808712,4231.109619140625,1568.716407007025,4421.128778872282,1960.0831251878003,1607.0999387710813,2315.612238103693,2476.3134467892532,4071.766357421875
2005-06-01,1226.5654222892992,4243.318939208984,1567.1637483345446,4458.424443783967,1962.067119891827,1603.9546906001983,2317.411388050426,2475.347156059451,4095.712890625
2005-07-01,1226.637480764678,4269.695536295573,1569.588358088057,4453.587274966032,1960.4364248422476,1609.2318095858134,2322.0701737837358,2478.741455078125,4093.62548828125
2005-08-01,1226.7015676787405,4247.8668212890625,1569.0968594809835,4438.234279466712,1957.8123826246995,1609.6664186507937,2315.1593295010653,2476.555949885671,4085.230224609375
2005-09-01,1226.496748490767,4259.525299072266,1568.9193370730377,4457.222847316576,1960.3927612304688,1610.873752170139,2317.4376054243608,2479.645073123095,4098.23681640625
2005-10-01,1227.2195342092805,4263.085174560547,1568.0958829184835,4443.513024371603,1961.370614858774,1612.7701047867063,2320.0145374644885,2477.036787823933,4084.2822265625
2005-11-01,1226.4673591382577,4226.366678873698,1571.4031840479652,4428.702180281929,1963.1527240459734,1615.397232297867,2309.0775923295455,2484.21035394436,4091.34814453125
2005-12-01,1226.8639951763732,4173.11986287435,1572.994119806807,4379.172150985054,1959.0707632211538,1617.963615296379,2304.8527110706677,2484.6049983326984,4052.08203125
2006-01-01,1226.6619688091857,4221.103922526042,1573.850930383963,4428.141452955163,1967.423072228065,1616.4969308035713,2317.8412697531962,2484.270198170732,4080.170654296875
2006-02-01,1226.4404111919982,4252.424875895183,1573.6493724261143,4443.803870159647,1961.1869225135215,1617.9093618241568,2316.5205522017045,2486.5335604039637,4086.791015625
2006-03-01,1226.2657766631155,4260.441080729167,1572.794407097868,4456.807808254076,1962.6907348632812,1611.1205085875497,2312.947498668324,2485.2801067073174,4079.4814453125
2006-04-01,1226.5212735262785,4267.034912109375,1570.5607569494912,4464.936629585598,1962.9874596228965,1606.6969129774307,2325.574562766335,2477.102586699695,4085.731689453125
2006-05-01,1227.0768044211648,4250.890096028646,1569.993035368217,4447.150985054348,1961.5909282977764,1606.5264989459324,2319.0958196466618,2472.9666360994665,4084.40234375
2006-06-01,1226.4513790246212,4253.4299214681,1569.4273956062257,4443.818996263587,1960.8960665189302,1609.3108646453372,2318.1488037109375,2476.99599847561,4092.939208984375
2006-07-01,1227.014345111269,4263.596852620443,1570.520871184593,4453.072987432065,1959.3201857346753,1610.591343470982,2321.717140891335,2482.179669636052,4093.462646484375
2006-08-01,1225.7958799419982,4261.946868896484,1569.3281779917636,4458.458411175272,1958.974867600661,1609.839835999504,2315.6317970969462,2477.605456840701,4098.97802734375
