,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
1990-08-01,2.9996785852644177,0.12105107307434082,2.649999200628045,-18.02674752694589,-7.424179245443905,-0.31511693024167825,-13.648643700972846,-3.123377205489518,0.5216629822042924
1990-09-01,2.5799548184430154,0.2737406422110165,2.5096526306666687,-18.493941978172018,-10.133858288035672,-0.10708995601710151,-13.937204817067022,-2.694265873401196,0.5421321980560881
1990-10-01,2.2321433932692916,-0.12515411657445571,1.588100931617651,-22.212065590752495,-16.507469906526453,-1.5213945332695455,-14.745655267134955,-3.464937210083008,-0.11870709212520454
1990-11-01,1.7372411710244637,-0.8759484571569106,0.15244057004371386,-30.86645691483109,-24.83100610620835,-5.414765488867666,-15.67542034646739,-4.812607207855621,-0.5638201402712472
1990-12-01,1.8671291845816151,-1.8215787060120527,-0.9743326165702906,-38.31901550292969,-30.460539986105523,-8.350578943888346,-13.994986078013543,-6.548459808547776,-0.9501100340975991
1991-01-01,1.8688901706978125,-2.450221163385055,-1.4987771430712067,-42.06501996075665,-34.788978801054114,-10.63390058629653,-10.45355693153713,-7.73573231387448,-0.8603626414190364
1991-02-01,0.7961135771539476,-2.8721021817010994,-2.1210133359673318,-46.5585779260706,-38.337188608506146,-12.814022512996898,-6.237890927687935,-8.178707841154816,-0.7350425931471812
1991-03-01,0.3727261666898374,-3.2594638536958134,-2.2011676531159474,-48.393895890977646,-39.79629348306094,-13.409040488448797,-4.829086428103239,-8.99337607544738,-0.2673881717875034
1991-04-01,0.9757718554249516,-3.656138076501734,-1.393968067812116,-47.980110733597364,-38.352713865392346,-11.837097242766735,-7.179759378018586,-9.19240666674329,-0.04205679686009129
1991-05-01,1.6720388774518613,-3.391510721515207,-0.07964873246932297,-43.37949399594907,-35.14935269075281,-9.447206235399433,-4.50901518697324,-8.303600781923764,0.16606101129628434
1991-06-01,2.882448611436067,-2.621063677703633,1.0213125287816764,-30.050842850296583,-25.117125230676987,-5.532928541594861,-2.678583756737087,-6.789060691734413,0.6717192221291457
1991-07-01,2.7755077238436097,-1.4414660369648653,2.0453603080149447,-20.01297208997938,-13.802873387056238,-1.8065175589393168,-7.870518124621847,-5.118024504029906,0.6136220089996917
1991-08-01,3.070842115967362,-0.43539776521570545,2.6796295401755343,-13.806770465992114,-6.7070077447330245,0.19255350617801442,-10.78558693761411,-3.220703385092995,0.7652828965005996
1991-09-01,3.011177204273365,-0.020160815295051128,2.498152818572655,-14.010028485898617,-11.413755837608786,0.8303377558203304,-12.226034247356912,-2.701890313780153,0.6450564800938473
1991-10-01,3.5474845656642207,-0.31526600613313566,1.3501271772920416,-20.50772772894965,-21.95006118101232,-1.9458934372546626,-10.065181359000828,-3.3094898446813805,0.4007737093333956
1991-11-01,3.6600110707459623,-1.2015359541949104,0.022907634631971294,-28.20545479103371,-30.372190475463864,-4.6404235503252815,-7.84354831861413,-4.449604393599869,-0.022240063246292404
1991-12-01,3.6141128451735884,-2.2832971811294556,-0.8448336901289694,-37.58577770657009,-35.207021937650794,-8.47925298354205,-5.856790749923042,-6.215969308630212,-0.23380559456499317
1992-01-01,3.3993557647422508,-3.1430412478306713,-1.9299014230792442,-45.33230816876446,-39.17917924768784,-10.900280522365195,-2.0969787369603696,-7.42523329598563,-0.08492655580556845
1992-02-01,2.680965706154152,-3.730302277733298,-2.443078394686238,-50.27069868864836,-41.82031575371237,-13.713568332148533,0.6653812916382499,-8.495810744050262,0.09847658721706534
1992-03-01,2.201285406395241,-3.8093595294391407,-2.2257585204049444,-52.162209263554324,-42.07189503838034,-13.300250558292165,2.374342472656913,-8.876030785696846,0.45327155650416506
1992-04-01,2.2070471887235286,-3.6926094924702366,-1.6921719808257027,-51.80285065262406,-41.874282500323126,-12.875969269696403,2.518825168194978,-8.847525831940887,0.7933758482148375
1992-05-01,2.3737697689621537,-2.5732585612465355,-0.8138789889517795,-49.38587259363245,-38.8101016773897,-12.015292223762064,-0.7753484275030053,-7.502607865767045,1.0406528847127021
1992-06-01,2.4992132628405535,-1.5090051118065329,1.0522631446966964,-37.49430621111834,-32.16099178089815,-6.55983803318996,-9.823867549066957,-5.501718025702934,0.9287467485741724
1992-07-01,3.2619041425210455,-0.22987541030435002,2.0548008800892346,-26.665779396339698,-20.030171730939077,-2.981119296130012,-12.921442156252652,-3.9880795912309126,0.8051190949693511
1992-08-01,2.2671511879673707,0.4870726080501781,2.366760875401872,-15.844205573753074,-10.133999936720903,-0.6932298342386881,-15.93695412511411,-2.642454110182725,0.6274433452871782
1992-09-01,2.1417620005430997,0.7906892019159654,2.2770838791065002,-14.45416697749385,-11.04201499153586,-0.2700641166930105,-16.710035697273586,-2.504481588091169,0.3555043588710736
1992-10-01,1.378467458265799,0.44623445062076345,1.232906539788407,-23.926056755913628,-19.897128553951486,-3.0048419447506176,-16.52641607367474,-2.882219289804434,0.02409275149620032
1992-11-01,1.6576750410927665,-0.5358031216789695,0.37379117494218805,-33.4366586473253,-28.80561492022346,-6.139426605374205,-15.174747549969217,-4.280289736661044,-0.04773906703236737
1992-12-01,1.630224342699404,-1.615806221961975,-0.5566635493482097,-40.458559106897425,-32.98393978792078,-8.542425492230583,-12.738493214482846,-6.075187162919478,-0.4877199855031846
1993-01-01,1.5610881425716259,-2.1388023916412804,-1.0626297318533564,-44.45926878187391,-36.12845925723805,-11.610111535764208,-9.710410366887631,-7.636403418206549,-0.4508448929726323
1993-02-01,0.8243161771032544,-2.523713418666054,-1.8956152240881758,-49.48239149870695,-39.6400676054113,-13.585769428926355,-5.602317789326543,-8.497269741900555,-0.20979491970207118
1993-03-01,0.907772613896264,-2.9699350893497467,-2.3245481962568304,-51.66232144391095,-41.46851371316348,-13.773553511675667,-2.2349424984144126,-8.975642687314517,-0.12876056606256508
1993-04-01,1.0109462119914867,-3.4284332219292137,-1.8956152240881758,-52.02316354822229,-42.08179922664866,-11.838190228331323,-0.26372032968894293,-8.68970573722542,0.6720455386970616
1993-05-01,2.174830215948599,-2.709493225111681,-0.5015414752317279,-48.7931039598253,-38.4470546946806,-9.550654654409371,-2.8194665908813477,-7.771799161836698,0.8893071850643882
1993-06-01,2.8552980334670455,-1.7493171201032751,0.9018101049273202,-39.99768009892216,-32.27104299208697,-4.926774081061868,-5.391746500264043,-6.246825007649211,0.7757592050335075
1993-07-01,3.2303317829414646,-0.7137454257291906,2.238627899898572,-25.502351478294088,-20.815749729380887,-1.8366064511093438,-11.22119841368302,-4.829636487093839,0.7928975020782857
1993-08-01,2.9307376455377647,0.13493615038254683,2.672896224461245,-18.282063802083332,-13.722576814539291,-0.47737476872462853,-14.396913155265477,-3.5454282512912503,0.5758969844142092
1993-09-01,2.7285571451540345,0.1152028055752025,2.247118012288983,-18.015091507523145,-15.581909347982966,0.04069343501446294,-13.62424726071565,-3.281455225758738,0.31087468319301365
1993-10-01,2.0894938045077853,-0.025343754712273094,1.3052786334177082,-23.450222721806277,-23.265956429874194,-3.6390094196095184,-12.720389988111412,-3.7501842944653,0.17530082524577273
1993-11-01,1.7077617071293016,-0.6672919497770422,0.268464878703771,-33.32210823341652,-29.521061392391427,-7.348037233539656,-14.122254952140477,-5.520133229045125,-0.3840611328052569
1993-12-01,1.0931733581754897,-1.68214152841007,-0.7858250248298216,-42.6420423719618,-34.398982104133154,-8.96454885894177,-13.295827741208283,-6.968349605411678,-0.5818132358261301
1994-01-01,0.045011903124826926,-2.3558329484042,-1.7866022131416235,-47.810766432020394,-39.85801865072811,-11.348271837421493,-12.007848076198412,-7.7789733936260275,-0.7188280926475041
1994-02-01,0.12566339638498095,-2.895036716671551,-2.0337205254629755,-50.61215294731988,-41.037862441119024,-12.834955664242015,-8.506391359412152,-8.792003408654944,-0.5142002543316612
1994-03-01,-0.03468516041283254,-3.0526370029239094,-2.107455087511727,-51.97245633160626,-42.136691598331225,-13.108547061097388,-8.72379904207976,-8.976432255336217,-0.4505460775351222
1994-04-01,0.4053436771587089,-3.181309691246818,-1.2720097316784804,-52.673693056459776,-42.83181919771082,-12.395400626986634,-11.384828194327977,-9.154085679487748,-0.24339336005947257
1994-05-01,1.3294084204567802,-2.9030040432425106,0.1281260104661577,-47.790032845956304,-38.13603064593146,-9.89204107546339,-11.210998244907545,-7.947643081863205,-0.05611583024640626
1994-06-01,2.444703490645797,-1.8238116362515617,1.378158505043287,-38.011119983814375,-27.355118358836453,-4.984095984814214,-9.635085644929305,-6.1651297977992465,0.22217714333836036
1994-07-01,3.125644833953292,-0.4307047058554257,2.2314035490657504,-24.905116469771773,-15.756030643687527,-2.6134981828577377,-14.117928173231041,-4.400149258700284,0.4109537299675277
1994-08-01,3.956685242829499,0.36620694048264446,2.423140707980381,-16.60199341950593,-8.07580316767973,0.0730348714426452,-14.28975540658702,-2.7091106811127106,0.3822813682918307
1994-09-01,3.015534303806446,0.43093225535224466,2.3007658090484275,-14.970613408971715,-9.983371987062341,0.041550920144015666,-12.840389168780783,-2.4517955718102393,0.5370916067799435
1994-10-01,3.565329754794085,-0.1499628319459803,1.2841284944770042,-19.433127509223088,-19.608117552364572,-2.1142354198530606,-10.02619577490765,-3.3253493247094092,0.1600093290775637
1994-11-01,3.492662641737196,-1.4661809276132023,0.6072470981083559,-30.244841399016202,-25.7812079261331,-4.722745745789771,-8.164415670477826,-5.279022068172306,-0.08171780765811099
1994-12-01,2.734216495796486,-2.565962900133694,-0.4755169822928611,-36.94002363416883,-29.022076550651995,-6.255612186357086,-7.120754926101021,-7.1593544699928975,-0.1482625928106187
1995-01-01,1.924159350218596,-3.2046120657640347,-1.4689004823063196,-47.07987396805375,-37.263124129351446,-9.32623171338848,-6.400540082351021,-8.297949951964538,-0.17014660789996763
1995-02-01,1.3020660038347596,-3.2786438394995296,-2.199448226542955,-51.43084349455656,-41.29531523760627,-12.338632695815143,-4.831774856733239,-8.83853156845291,-0.5014838297155839
1995-03-01,0.5652001058613813,-3.1572272409411037,-2.175879880283656,-54.162343343098954,-42.776076933916876,-13.498748517503925,-8.076791659645412,-9.0288292277943,-0.5546502674682231
1995-04-01,0.6773474039854827,-3.3824098285506756,-1.5092605955145333,-54.30389686867043,-42.33896031099207,-12.42060661315918,-11.171550336091414,-8.99125879461115,-0.17820426934882055
1995-05-01,0.8627351787355211,-3.002496031934724,-0.10701328348577692,-49.12026016800492,-38.85626231922823,-11.04292495577943,-14.50601453366487,-8.186698888803457,-0.29701332125482677
1995-06-01,1.4533451309910526,-2.308458861182718,1.2057272235998946,-41.08056315669307,-31.800988141228167,-6.076318609948252,-13.031467147495436,-6.471339139071378,-0.18620121328136588
1995-07-01,1.5601265209692494,-1.0602824126972872,2.086452285895187,-28.558383164582427,-21.469548169304343,-2.0555692560532512,-13.538566879604174,-4.274046885502803,0.22993740401690518
1995-08-01,1.1469001019442522,-0.21225410349228804,2.631370673018895,-20.231651376794883,-9.375812025631175,-0.7093572149089739,-18.76228166663128,-3.2045268393182136,0.02898413782255559
1995-09-01,0.335209595936316,0.082777177586275,2.6923002821675848,-21.401131594622576,-13.11515639810001,-0.2294282410659042,-19.453807499097742,-2.331510766760095,0.11797277610513228
1995-10-01,-0.2331394288274977,-0.43034595601698933,1.5175058600607882,-25.461110362300165,-19.581152411068185,-1.3653404572430778,-19.727099460104238,-3.118386516323337,-0.3907229326948335
1995-11-01,-0.8992835879325866,-1.228747473043554,0.3948070694891255,-32.23549171730324,-27.79138508964987,-4.805180138232661,-19.52385902404785,-4.205849882844206,-0.7244311556031432
1995-12-01,-1.1865604806829382,-1.9265876798068777,-0.7729453986950134,-41.30165665237992,-33.89408167670754,-7.438618996564079,-19.233902640964672,-5.310331072126116,-1.090220107307917
1996-01-01,-1.2288876153804638,-2.6516708994612976,-2.041210753194402,-46.52992177892614,-38.86398147134219,-10.277605991737515,-13.854830161384914,-6.511939036381709,-1.390311084216154
1996-02-01,-1.7491838446369876,-3.1020745459724877,-2.521530697854717,-50.87708014029043,-41.551365571863506,-12.67236915289187,-9.655046463012695,-7.56156723220627,-1.2562646141535119
1996-03-01,-1.3137656229513661,-3.322200705023373,-2.7110466796360657,-52.812706982647924,-42.51784156350528,-13.539301180372052,-7.183093610017195,-8.626329744016969,-0.8526604386824596
1996-04-01,-0.5187169269279197,-3.3120120798840245,-2.07295859797617,-53.16164935076678,-42.625256145701684,-11.725758571250767,-11.800310922705608,-8.064556741095208,-0.4096787941606739
1996-05-01,0.07080519916834654,-2.693781703710556,-0.3072199191939965,-47.354341436315465,-39.09485480364631,-8.83332981782801,-12.622439342996348,-6.551538194928851,-0.09352105516421644
1996-06-01,0.7587519508820992,-1.9725000507691328,0.9217589758755116,-37.47694933855975,-31.73751550562241,-4.64019915636848,-12.90246818376624,-4.931950259518314,-0.2929306860211529
1996-07-01,1.700159576204088,-1.0739048438913683,1.843452855442347,-21.13365950407805,-17.533723045797906,-1.4660828253802132,-13.905718015587848,-3.944071546777502,-0.13967842052254495
1996-08-01,1.5776411250785545,-0.07488727569580078,2.2722348738252447,-14.464251200358072,-10.296583876890294,0.6651353602315865,-16.828332776608672,-2.6824966653600915,0.03299868983935706
1996-09-01,1.0291947258843315,0.0425868174609016,2.3645521549696333,-16.54756157486527,-12.224085190716911,0.7335872626772114,-17.834138870239258,-2.3298104088027753,-0.06785485186154329
1996-10-01,0.8061878659107067,-0.3923343910890467,1.2098236030407166,-22.23481602138943,-21.98691788841696,-1.4794084371304979,-17.83689623293669,-2.613713524558327,-0.3273166810409932
1996-11-01,0.37112785158333955,-1.2348163478514729,0.028004491011078436,-33.00068466751664,-30.422235937679513,-6.07297327004227,-18.278812325519063,-4.092877561395818,-0.9150946442084976
1996-12-01,-0.07330384105443954,-2.1336226954179653,-1.1314138937532232,-40.76324039035373,-35.589080698349896,-8.838502098532285,-18.7988571498705,-5.5285546686742215,-1.579787912248056
1997-01-01,-0.2068992566179346,-2.458348432007958,-1.743863405806295,-47.042359246148,-39.941627839032336,-12.238318312401864,-14.420882515285326,-6.586968434321416,-1.309597944911522
1997-02-01,-0.2881925967004564,-3.05350059095551,-2.0097528950551924,-50.24416888201678,-42.547371808220355,-12.671484666712143,-7.201554464257281,-7.215937081869546,-1.0040253023558026
1997-03-01,-0.1904680221169083,-3.438851956058951,-1.7236047916198045,-50.39599736531575,-43.16734706654268,-12.937801959467869,-2.188127714654674,-7.684591838291713,-0.37133218366888504
1997-04-01,1.3052265953134607,-3.6005229108473835,-1.507123802485091,-51.46767651593243,-43.59932506785673,-12.949493819592046,-2.6322362215622612,-7.681234161575119,0.05633259027064601
1997-05-01,2.1080354849497476,-2.7327388700316937,-0.3083054604155294,-49.58229064941406,-39.90920852212344,-12.137387780582204,-0.6044153286063153,-6.514466273320186,0.806784403475025
1997-06-01,3.3383965492248535,-1.7739050879197962,1.0670166337088252,-40.883145508942775,-34.218538508695715,-6.493112152697993,1.6582697629928589,-5.204097945968826,1.2510258185712597
1997-07-01,4.380345344543457,-0.8547608992632698,2.248361941133992,-26.644704960010667,-19.369947209077722,-2.5550814235911647,3.327737165533978,-3.948756626674107,2.035200595855713
1997-08-01,4.580584720329002,-0.0970441453597125,2.6209193669008406,-20.362366570366753,-12.185145826900706,0.09609132128603318,1.9765872022379998,-2.761220003103281,2.4055868764466877
1997-09-01,4.3366070146913875,0.08805106667911305,2.1876628479261075,-21.308153646963614,-12.514718841103946,-0.2837327473303851,1.4014606890471084,-2.6828933071780514,2.182735823377778
1997-10-01,3.8071204114843296,-0.5259390438304228,0.9561403413836875,-28.015622386225946,-23.51127372068517,-2.363484513525869,2.1909314653147822,-3.779815388964368,1.4951923225499406
1997-11-01,3.480725155936347,-1.3469705862157486,-0.3482291537724184,-37.99485100640191,-32.824134826660156,-6.670665273479386,3.849489533382913,-5.490630632871157,1.1887584306016752
1997-12-01,2.8153865425675,-2.6386703813777252,-1.5791970692323833,-48.72640680383753,-37.699144026812384,-10.385460012099323,4.55201708752176,-7.484318993308327,0.9768123113656345
1998-01-01,2.453872009559914,-3.614089418860043,-2.3826422316304754,-52.02926353172019,-42.26332271800322,-12.995320675419826,5.601106519284455,-8.575586839155717,0.8848185026192966
1998-02-01,1.6791798450328685,-4.160982650869033,-2.8921258583497464,-57.24875485455548,-46.20904081008013,-15.164049933938418,5.984508472940196,-9.530390702284775,0.6050037809565098
1998-03-01,0.41360129360799436,-4.413122710059671,-3.1172146957911804,-58.76016616821288,-46.54498661265654,-14.356082093481923,5.658801223920739,-9.534234505195123,0.5777826792077173
1998-04-01,0.04149784713431641,-4.57383534487556,-2.306961745358585,-57.73557027180989,-43.13716607935288,-12.751246433632046,4.346868525380674,-9.958965747387378,0.6774688823313653
1998-05-01,0.19330240234180732,-3.957004231565139,-0.7644606440254811,-53.07865496034975,-34.746949812945196,-11.198214923634248,-2.794118031211521,-9.551615529246144,0.9734904464287093
1998-06-01,-0.5779372321234809,-2.8243134630953564,1.310779405443856,-38.539353123417605,-27.86283212549546,-6.47290828181248,-13.234365504720936,-7.789396310781504,0.9909905210325989
1998-07-01,-1.2846575842963324,-1.4384799143847298,2.251192692960246,-25.706393630416304,-16.851760359371408,-3.7195701225131166,-17.196077885835066,-5.967383570485301,1.0991809488851811
1998-08-01,-1.3851832460474085,-0.5089021430296057,2.8433210394355686,-19.204990952103223,-12.148944069357478,-2.1793540786294376,-21.091015442557957,-4.248522783254648,0.9223827832861792
1998-09-01,-0.8672446564391807,-0.39833349340102253,2.330430170123497,-20.195447074042423,-11.994424988241756,-1.161948839823405,-22.42732877316682,-3.6709927893304206,0.44554860531529294
1998-10-01,-1.667726922918249,-1.0040525127859676,1.5297233388665017,-25.93452312328197,-15.424463328193214,-1.9237899312786026,-21.441349775894828,-4.316937149345101,-0.09417410326909414
1998-11-01,-2.271259493298001,-1.999513278989231,0.27818738409642424,-34.398262589066114,-26.151267219992242,-4.297625784780465,-21.98813479879628,-5.242570034869305,-0.6314208613166326
1998-12-01,-2.731292998349225,-3.12627350582796,-0.49006054910381186,-42.88816098813657,-31.540651882396023,-6.610777798820944,-23.598809864210043,-6.963344673057655,-1.1479868919034546
1999-01-01,-2.8684450520409475,-3.5786654668695785,-1.2250985992088745,-45.573245154486756,-36.46490153144387,-8.850400588091683,-18.604693205460258,-7.647234433657163,-1.2366325794895991
1999-02-01,-3.127662120042024,-4.199929587981281,-1.665806904267729,-51.12780818232783,-38.212801428402166,-9.571568171183268,-10.152921469315238,-8.6931358684193,-0.8809610258174848
1999-03-01,-2.9302347589422153,-4.610520250657026,-2.142077081658867,-53.98163618864836,-39.5363779628978,-10.392757490569469,-6.164510353751805,-9.370727662916307,-0.6544587732870367
1999-04-01,-1.8095737254178081,-4.635271044338451,-1.3172057237517967,-51.3517627009639,-38.66632966434254,-9.625005722045898,-10.20613960597826,-9.372729140442686,-0.39300688459903377
1999-05-01,-0.6557818364214014,-4.169675742878633,-0.14904392569252614,-43.57722247088397,-34.91391574635225,-7.215235280055626,-10.307389756907588,-8.072092626001927,0.1622065713133993
1999-06-01,0.2852668640790162,-3.096378068713581,1.3542270392514346,-33.810640264440465,-26.276417339549344,-4.238636353436639,-13.281279024870498,-6.64545777556184,0.038658601196506354
1999-07-01,0.9977304273181491,-1.8233935973223518,2.090608939695894,-27.088714528966833,-14.775023740880629,-2.005924898035386,-15.50074349278989,-5.359192637654094,-0.021656503594374352
1999-08-01,0.4472988071265044,-1.0296177162843592,2.9436347189913974,-19.112269083658852,-7.73474749396829,-0.2322047656657649,-18.577959226525348,-3.5268325310248834,-0.007924188777238507
1999-09-01,0.517618766537419,-0.8510153433855843,2.353104848540231,-17.857639877884473,-8.88605889152078,0.16841169665841496,-21.03500988172448,-3.570747065853763,-0.3589569390574588
1999-10-01,-0.07518473322744722,-1.20981563540066,1.1277699738406064,-21.784137796472617,-16.385532827938302,-0.8882302863925111,-20.367997625599735,-4.1559417526443285,-1.0444766358484194
1999-11-01,-1.428725763603493,-1.736632971202626,0.022867409868186778,-33.68597383852358,-23.149894265567553,-3.9903299481261008,-23.236909119979195,-5.497527432132077,-1.3730694976034044
1999-12-01,-2.26052513828984,-2.8513413842986615,-1.145494653937522,-40.42462596186885,-28.99659100700827,-6.084210732403923,-22.604318287061606,-6.888855896986924,-1.8453324897379815
2000-01-01,-2.8938353061676025,-3.4422941768870636,-1.9301987765880113,-44.21580632527669,-33.031788994284234,-8.17428196177763,-18.021154403686523,-7.7934977296110866,-2.145471904851213
2000-02-01,-3.0568473868899875,-3.7403694671743057,-2.4569037255276456,-50.929662916395394,-36.494120429543884,-9.55804189046224,-10.126170904740043,-8.66463463027756,-1.6172890421710435
2000-03-01,-2.568336769386574,-4.240981480654549,-2.135648218433509,-53.094150401927806,-39.57044938031365,-9.51391481885723,-5.461550277212392,-9.102287540188083,-1.1064834232571759
2000-04-01,-1.8101622660954793,-4.2054272399229164,-1.6611205058151417,-53.25833426581488,-38.90853489146513,-9.924250023037779,-3.7981577541517173,-9.356281974098899,-0.46204875541638724
2000-05-01,-0.6789654493331909,-3.6311788068098183,-0.3084327397721537,-48.18101459079318,-34.219065834494195,-6.313392695258646,-9.092466727547023,-8.00329926726106,0.04060810219637955
2000-06-01,0.8210184949415701,-2.223238804761101,1.0865383603599634,-36.31123083609121,-26.95487246793859,-3.3924413662330775,-11.066296826238217,-6.095073130223658,0.010303650758688962
2000-07-01,1.4826723822840937,-1.137221841251149,2.233152577046598,-24.8046804357458,-14.553416476530186,-1.5318882231618844,-11.914102927498195,-4.596813313372723,0.27534650473655026
2000-08-01,1.6214179771917836,-0.3572221363292021,2.4533001224646407,-16.297110804805047,-7.702354122610653,0.18998575853366478,-15.400739338086998,-3.3357923681085757,0.2450985433180121
2000-09-01,1.4186707911668,-0.17925549955929027,2.3253389958585244,-16.63720166241681,-10.856629119199864,0.15299792091051737,-16.309171137602434,-3.1798969615589487,0.04120765230323695
2000-10-01,0.41035380628373885,-0.7426925266490263,1.1815214424990537,-21.83349044234664,-19.48755488676183,-1.5002699459300322,-16.988391461579695,-3.7778287738948673,-0.2585714942292322
2000-11-01,-0.13555720172546526,-1.7036254265729118,0.18346316359016332,-29.935116238064236,-26.221945706535788,-4.200006466285855,-19.22276952992315,-5.524456965458858,-0.92391658432876
2000-12-01,-0.8488955321135344,-2.5352380726048174,-0.8415855718462655,-39.41527825814706,-33.011674880981445,-6.60854133905149,-18.885442484980043,-6.441837162166447,-1.0154418552978128
2001-01-01,-0.9156152606010436,-3.1913852165727055,-2.0295769980784213,-46.891145352964045,-38.08364026686724,-8.698674744250727,-14.093150263247281,-7.516612015761338,-1.3496076004414619
2001-02-01,-1.7816419954653138,-3.9718394419726204,-2.178232589464509,-50.60241134078414,-39.82261769911822,-9.836010839424882,-8.10118239858876,-8.630782907659357,-1.0885839220843738
2001-03-01,-1.5364753979223744,-4.373901311089011,-2.4807335285658247,-52.42753558688693,-40.66388466778923,-10.843151690913182,-3.1069260576496953,-9.433558699372528,-0.5609554580495327
2001-04-01,-0.5819571238976937,-4.405697093290441,-2.054933483680982,-51.102482831036596,-38.979659360997815,-10.724291146970263,-4.83737095542576,-9.557771682739258,-0.3371513342555565
2001-05-01,0.308564829605597,-3.9117311730104336,-0.7506537303495943,-45.48086590237087,-35.67483565386603,-7.669647067200904,-9.678116052047066,-8.31990365858202,-0.33318864393837844
2001-06-01,1.5844311979081895,-2.5920322844210792,0.9299463770362768,-34.02945200602213,-25.217931410845587,-3.8892533264908136,-10.705802751624065,-6.310557080553724,-0.10292756406566764
2001-07-01,2.6085745405267784,-1.2976263551151053,2.148420891065276,-21.99706854643645,-14.527765442343318,-1.4373224155575621,-11.958610493203867,-4.6739503934785915,0.2545563857766646
2001-08-01,2.2341752493823015,-0.32111483461716595,2.7205180586054083,-16.403733359442814,-6.080332924337948,-0.6007707002116185,-16.331565898397695,-3.567359044954374,0.39178359357616566
2001-09-01,1.9250002172258165,-0.13720182811512666,2.311687790945675,-16.048166486952038,-7.966542243957519,0.44405702866759955,-18.637344111566957,-3.0408205924096046,0.12147469988352136
2001-10-01,1.0867996348275077,-0.6294772204230814,1.204301935903142,-23.933124542236328,-15.636120123021742,-1.339502077476651,-17.93994488923446,-3.957948436984768,-0.38902155960662455
2001-11-01,0.653261332600205,-1.1369383335113525,0.031185468261161548,-35.153865814208984,-23.580234190996954,-4.379901698991364,-17.35310243523639,-5.383408534062373,-1.0804702209520942
2001-12-01,0.03985149647902559,-2.302058847511516,-0.7008370388759656,-43.498254705358434,-29.80180908651913,-6.649362339692957,-15.806697762530781,-6.906863002033977,-1.1515922184231915
2002-01-01,0.7052674889564514,-3.0699455518932903,-1.8098177534810613,-49.52920984338831,-36.93284146925982,-9.947949764775295,-12.948585593182107,-8.086912972586495,-1.195261221897753
2002-02-01,0.536262106012415,-3.7773809012244732,-2.132626999630017,-52.08868803801359,-38.338927661671356,-10.719694810755112,-6.204229334126348,-9.015966390634512,-0.9925117975548853
2002-03-01,-0.16029245323605007,-4.178992439718807,-2.343493365169911,-53.679904231318716,-39.689911113065826,-12.615321664249196,-3.3728674702022383,-9.83980909570471,-0.8187532424926758
2002-04-01,0.42175755456641867,-4.104048434425803,-1.3672497835052146,-51.04703903198242,-40.66760960747214,-12.993712518729415,-5.489137380019478,-9.465328439489587,-0.3243010255354869
2002-05-01,1.3676020834181042,-3.513042804072885,-0.18731268604149978,-43.67864750049732,-35.9720791087431,-10.223689733767042,-8.324370176895805,-8.359907199810078,0.08310886878001539
2002-06-01,2.8285644672535084,-2.545912072939031,0.9552191482501083,-35.533036126030815,-29.780668370863967,-4.845563103170956,-6.948806410250456,-6.100952470457399,0.36359512353245216
2002-07-01,3.6792914072672525,-1.4126184407402487,2.0586735746833713,-24.749443266126843,-15.647272502674776,-1.6190719370748483,-11.346786955128545,-4.556326742296095,0.5630249841303765
2002-08-01,3.928569952646891,-0.41492027394911823,2.687778633632017,-15.070422490437824,-10.165492927326875,0.7158272990993425,-12.317523748978324,-3.4719755123187968,0.7659094243109981
2002-09-01,3.8562447936446578,-0.349272699917064,2.269960253426198,-16.54890554922598,-10.874512616325827,-0.05669646038144242,-11.121303102244502,-3.3069805665449663,0.5282644229599192
2002-10-01,3.6372937538005683,-0.8457682413213393,1.6040705562977309,-23.14025561014811,-21.645607667810776,-2.701084286558862,-9.506623641304348,-4.182150456812474,0.31432918732679344
2002-11-01,3.570524630723176,-1.7380177624085371,0.21486925275138255,-35.39136604026512,-30.944069694070254,-5.978974641538134,-7.232723547064739,-5.35810272414963,-0.09701337806786163
2002-12-01,2.7687648932139077,-2.5904408141094097,-1.209903299138787,-45.740844585277415,-36.980816897223974,-8.976890526565851,-6.6794442093890645,-6.714239368191013,-0.2367594951315771
2003-01-01,2.0061799773463496,-3.1412075021687675,-2.180696337410573,-51.073717187952106,-40.872509339276476,-11.808319652781767,-6.950121858845586,-8.061391037779968,-0.3983882786352423
2003-02-01,1.0102465196892068,-3.4731236626120174,-2.3707312144590227,-53.23408621328848,-42.907425936530615,-13.400713602701822,-7.716903479202934,-8.76431960564155,-0.524491033976591
2003-03-01,0.480622770609679,-3.9094951924155743,-1.915349183457621,-54.366253040455,-44.09705049851361,-13.43843329186533,-5.476151341977326,-9.121550522841416,-0.008874284575068498
2003-04-01,0.13551549227149398,-3.99496944511638,-1.772373713804095,-53.22556672272859,-41.94356132956112,-11.95361660976036,-11.248462096504543,-9.03871895430924,-0.27484578799597825
2003-05-01,0.4252730972237057,-3.28441123752033,0.030684037908409418,-48.776619522659864,-36.61383180057301,-9.425745758355832,-15.761532990828803,-7.97114000691996,-0.1755871161629882
2003-06-01,1.564434391480905,-2.1695654181873096,1.1226885104447268,-38.75993799280237,-29.33825605055865,-4.875043794220569,-14.086671497510826,-5.672979974127435,-0.22446239673638643
