,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9
2001-07-01,2.7959595,1.0350952,3.404602,-5.6749268,-4.819519,0.6912842,-2.2496948,-2.2450562,1.2957764
2001-08-01,2.5362244,2.061798,3.8009949,-4.0457764,-1.2957764,1.1387634,-3.501648,-1.5699158,1.4046326
2001-09-01,2.2945557,2.168579,3.6228333,-4.0752563,-2.347931,1.1469727,-3.947754,-1.3908386,1.166565
2001-10-01,2.0810852,1.9762878,2.7227478,-5.827118,-4.8927307,0.9159241,-3.1710815,-1.684845,1.0310669
2001-11-01,1.8070068,1.5189514,1.4595642,-8.585297,-7.755188,0.005340576,-3.4302063,-2.3889465,0.6000366
2001-12-01,1.023346,0.6630249,0.9490051,-11.212921,-9.709137,-1.0354004,-3.1338806,-3.3858032,0.8230591
2002-01-01,1.6456299,0.2756958,0.22988892,-12.974335,-12.085693,-2.5055542,-2.2321472,-4.082855,1.0239563
2002-02-01,1.4595032,-0.4985962,0.15805054,-13.556,-12.74173,-2.9369812,-0.4710083,-5.0453186,1.0319214
2002-03-01,1.3700256,-0.5501404,-0.15164185,-13.768646,-12.845032,-3.7687988,0.12472534,-5.723938,1.7113953
2002-04-01,1.6922913,-0.30767822,0.46374512,-12.679382,-13.486267,-4.0007324,-0.39141846,-4.8425903,2.5838928
2002-05-01,2.2196655,0.11428833,1.5635376,-10.641693,-11.839203,-2.5940552,-0.7063904,-3.983673,2.4324646
2002-06-01,2.9492798,0.7882385,2.5246582,-8.770233,-10.082031,-0.19793701,0.15917969,-2.8855896,2.0000305
2002-07-01,3.572815,1.4674377,3.6831665,-5.7895813,-5.211273,0.59454346,-1.2512512,-2.7738647,1.7437744
2002-08-01,3.385498,1.8756714,4.0963135,-3.397644,-3.0306396,1.6239624,-1.9671326,-1.6085205,1.6210022
2002-09-01,3.5639038,2.1245117,3.6979065,-3.9418945,-2.9389343,1.5368347,-1.6842957,-1.3783875,1.5826721
2002-10-01,3.7591553,1.8374939,2.9010315,-4.9899597,-7.103241,0.8168335,-1.1442261,-1.6033325,1.5247192
2002-11-01,3.674408,0.9769287,2.1429138,-8.449036,-10.338654,-0.9732971,-0.72402954,-2.1284485,1.4848022
2002-12-01,2.997528,0.152771,0.8424072,-11.778564,-11.982025,-2.1516418,-0.6329346,-2.9905396,1.6019897
2003-01-01,2.2929993,-0.2215271,0.08117676,-13.283295,-13.37677,-3.4022217,-1.344574,-4.058502,1.5157471
2003-02-01,1.4439392,-0.36083984,-0.006225586,-13.815643,-13.972961,-4.228943,-0.96051025,-4.8130493,2.0150757
2003-03-01,1.5129395,-0.65374756,0.6936035,-14.075836,-14.71759,-3.8676453,-0.3998413,-4.8022156,2.861847
2003-04-01,1.5845032,-0.44613647,0.2921753,-13.8619995,-14.180267,-3.3023071,-1.0748901,-4.897827,2.6348572
2003-05-01,1.8648376,0.08862305,1.9048157,-12.512085,-12.174072,-2.2680664,-2.488739,-4.165283,2.2703247
2003-06-01,2.234436,0.89953613,2.76297,-9.837738,-9.830994,-0.23495483,-2.624878,-2.725586,1.9737854
2003-07-01,2.4612427,1.2738037,3.2104797,-7.06781,-5.6041565,0.42593384,-1.4842224,-1.85495,1.6087036
2003-08-01,2.3889465,1.7150269,4.0540466,-4.947998,-3.0814514,1.1329956,-2.8259888,-1.0679626,1.3038025
2003-09-01,2.5458984,2.146637,3.7042542,-3.205902,-3.42865,1.4072876,-3.3242798,-0.69241333,1.5812073
2003-10-01,2.2517395,1.9864197,3.1073914,-5.632965,-7.8391113,1.032135,-2.23526,-0.8905029,1.0964966
2003-11-01,2.2806702,1.4473267,2.0890808,-7.629486,-9.889618,-0.059417725,-2.2156982,-2.1658325,0.9836731
2003-12-01,1.4523315,0.16363525,0.7394409,-11.496765,-11.058044,-1.2704163,-1.524292,-3.4126587,0.9756775
2004-01-01,0.8961487,-0.28945923,0.039642334,-12.850128,-12.274933,-2.4664612,-1.6139832,-3.918274,1.1548157
2004-02-01,0.8064575,-0.2503357,-0.06161499,-12.899567,-13.535645,-3.2621765,-1.270874,-4.341095,2.0720825
2004-03-01,1.1119385,-0.15820312,-0.2296753,-13.055023,-13.851624,-4.2092285,0.4169922,-3.9601135,2.3388367
2004-04-01,1.0983276,-0.07168579,-0.27548218,-13.341888,-13.628235,-3.8398743,-1.1350098,-4.054779,2.5426025
2004-05-01,2.0210571,0.2204895,0.66885376,-11.865631,-12.758881,-3.326294,-1.3989258,-3.1104126,2.048706
2004-06-01,2.3895264,0.8989563,2.462494,-9.277405,-10.065979,-1.4143982,-1.7641602,-2.0620728,1.542572
2004-07-01,3.0084534,1.6351318,3.5247803,-6.025055,-4.959198,0.56225586,-3.3765259,-1.1165161,1.457489
2004-08-01,2.8013306,2.1557007,4.044342,-3.881073,-1.4494629,1.9050903,-2.1564941,-0.13903809,1.2045898
2004-09-01,2.9736938,2.217865,3.437683,-3.3700256,-0.6269226,2.0724182,-2.4949036,-0.043151855,1.0282288
2004-10-01,2.7911377,2.2939453,2.8475037,-4.4055786,-4.529358,0.875824,-2.4766846,-0.6630554,1.001648
2004-11-01,2.5144348,1.4546204,2.0570068,-6.772705,-7.970398,-0.7515259,-2.379486,-1.7378845,0.9916687
2004-12-01,2.4976501,0.4751587,0.99853516,-8.75058,-10.733795,-1.8678894,-1.7808228,-3.106842,0.9205322
2005-01-01,1.8267822,0.5300598,0.0034484863,-10.493469,-12.814819,-3.5346985,-1.5509949,-3.4690552,0.70843506
2005-02-01,1.3800049,0.14682007,-0.3951416,-11.369995,-13.509796,-3.8904114,-1.4293213,-4.072998,1.0566101
2005-03-01,1.4722595,-0.09805298,-0.4172058,-12.599823,-14.825378,-4.3803406,-0.7310486,-4.172333,1.7660217
2005-04-01,1.5386658,-0.061828613,0.00061035156,-12.855743,-14.174164,-3.6253662,0.13665771,-4.552124,2.3521423
2005-05-01,1.653717,-0.10873413,0.76031494,-12.255371,-13.22287,-1.7298584,-0.50250244,-2.9440002,2.3851624
2005-06-01,2.3172913,0.34155273,2.073822,-8.892548,-10.509979,-0.03845215,-1.4378357,-2.4863281,1.9891357
2005-07-01,2.36969,0.99679565,3.313385,-5.3506775,-4.220703,0.5437317,-1.7717896,-2.0448914,1.7388
2005-08-01,2.1207275,1.8227539,4.2732544,-3.2677307,-2.1488647,1.2738953,-2.724701,-1.3745422,1.6364441
2005-09-01,2.1061401,2.2167358,4.041107,-3.8449402,-2.4031982,1.5673218,-3.3103638,-0.9503784,1.4519653
2005-10-01,1.829773,1.8620605,3.0221863,-4.7638245,-4.6251526,0.87390137,-2.5324402,-1.623169,0.90512085
2005-11-01,1.5450134,1.2057495,1.6656799,-7.364624,-7.05661,-0.07559204,-3.8460999,-2.538269,0.60928345
2005-12-01,0.94989014,0.5523987,0.63656616,-9.717438,-11.120544,-1.6557007,-4.0151367,-2.9381104,0.77682495
2006-01-01,0.35128784,-0.17425537,0.21582031,-12.216278,-13.478516,-2.2304077,-1.9482117,-3.8607178,1.1539307
2006-02-01,0.23599243,-0.50427246,-0.21234131,-12.812653,-13.915375,-3.2260437,-0.9239807,-4.4473877,1.1618347
2006-03-01,0.46722412,-0.03378296,-0.43511963,-13.075775,-13.91983,-3.344513,-1.4325256,-4.9216614,1.7912903
2006-04-01,1.2276917,0.08456421,-0.044769287,-13.805023,-12.021851,-2.7670593,-0.28555298,-4.8891907,2.2455444
2006-05-01,1.7883911,0.031280518,0.9356384,-12.9422,-10.623779,-2.1833496,-0.83883667,-4.538086,1.7531128
2006-06-01,2.709137,0.6545105,2.2270508,-9.78891,-8.379456,0.16421509,-1.2523804,-2.727295,1.7572327
2006-07-01,3.0386963,1.3843384,3.7084045,-6.9788513,-5.438019,0.8669739,-1.1508484,-1.9371033,1.4078674
2006-08-01,2.8856812,2.2706604,4.322235,-4.260803,-2.9464417,1.2149963,-1.6601868,-1.4025269,1.7722168
2006-09-01,2.89917,2.1205444,4.1189575,-3.6507263,-3.4007263,1.3051453,-1.151825,-1.2346497,1.5219116
2006-10-01,2.9055176,2.3549194,3.5619507,-5.0972595,-6.333435,0.9429016,-1.0544739,-1.9460449,1.5343933
2006-11-01,2.5672913,1.8945007,2.2349854,-8.422119,-9.091827,-0.38607788,-1.6488342,-2.4826355,1.0612183
2006-12-01,2.5160828,0.83773804,0.96450806,-11.316772,-11.227814,-1.6253662,-0.9689636,-3.4356384,1.2789307
2007-01-01,1.5079346,-0.1473999,0.8612366,-12.375916,-12.894379,-2.2792969,-0.2958374,-4.4152527,1.3650513
2007-02-01,1.1020203,-0.7062683,0.16152954,-13.450714,-13.701599,-3.5812683,-1.2560425,-4.911499,1.8910828
2007-03-01,0.9819031,-0.76885986,0.035858154,-13.613739,-13.507233,-3.2945251,-1.2746887,-4.677246,2.3207092
2007-04-01,1.4582214,-0.41973877,0.20626831,-13.43222,-14.021881,-2.6763306,-1.2956238,-4.2503967,2.454773
2007-05-01,1.509613,-0.27444458,1.3788757,-12.491333,-12.4045105,-1.4804993,-2.1781616,-3.9435425,1.9321594
2007-06-01,2.2272644,0.03024292,2.852234,-9.790222,-10.732727,0.35131836,-2.09964,-2.7044067,1.4059143
2007-07-01,2.2514343,1.0943604,4.5650635,-7.7073364,-5.9419556,0.8111572,-3.5061646,-1.7867126,1.4750061
2007-08-01,1.9273071,1.9924316,4.453491,-5.19989,-1.3227844,1.4133911,-4.3891296,-0.92800903,1.3200073
2007-09-01,1.2914429,2.0764465,4.2795105,-4.993683,-2.6376648,1.8184814,-4.610016,-0.7849121,1.163208
2007-10-01,1.0469055,1.8243408,3.583191,-6.236267,-3.815094,1.1660461,-4.5733643,-1.2041321,1.117096
2007-11-01,0.59832764,1.1314392,2.2506409,-8.2387085,-7.9348145,0.19396973,-5.687805,-1.8839111,0.7770386
2007-12-01,-0.2441101,0.79833984,1.6495056,-9.775299,-10.74762,-1.1618958,-4.5008545,-2.5506897,0.6625366
2008-01-01,-0.20428467,-0.22763062,0.7302551,-11.011017,-12.3029175,-2.0510864,-3.3499146,-3.4516602,0.04534912
2008-02-01,-0.65527344,-0.74508667,0.7522888,-11.527008,-12.99115,-2.4911194,-1.8543701,-4.3076477,0.9359131
2008-03-01,-0.37246704,-1.0787048,0.34918213,-12.159393,-13.766968,-2.5552368,-0.45037842,-4.587158,1.7428284
2008-04-01,0.11804199,-1.1485596,0.45108032,-11.920044,-13.130066,-2.465271,0.31011963,-4.696686,2.5584106
2008-05-01,0.8444824,-0.99832153,1.5591736,-10.249084,-12.569366,-1.0901184,-0.060791016,-3.7960205,2.5339355
2008-06-01,1.607666,-0.457489,2.7328186,-6.9031067,-10.451752,0.40460205,-0.81533813,-2.883484,2.074707
2008-07-01,2.1886597,-0.017456055,3.6378784,-5.2431335,-5.520569,1.0585327,-0.91778564,-1.6394043,1.5479126
2008-08-01,2.181488,1.2409668,4.340454,-3.6556702,-2.3136292,1.4325256,-1.4942322,-1.6624756,1.5144348
2008-09-01,1.5360107,1.4402466,3.5768738,-3.278717,-4.0043335,1.8670654,-2.0101318,-1.2656555,1.4208679
2008-10-01,1.7778625,1.4125671,2.683136,-5.144226,-6.0579224,1.1361389,-2.9574585,-1.7231445,1.2572327
2008-11-01,1.3403625,0.92941284,1.360199,-7.469208,-8.366547,-0.43893433,-2.7442932,-2.4638977,0.86587524
2008-12-01,0.52282715,0.45584106,0.5982666,-8.473846,-11.0894165,-1.6654053,-3.558838,-3.3146667,0.9194031
2009-01-01,0.14910889,-0.1098938,-0.04525757,-9.374573,-12.494812,-2.2739258,-2.5480957,-4.1099243,0.6274414
2009-02-01,0.45645142,-0.78860474,-0.76412964,-10.861145,-12.820038,-3.0789795,-1.5004883,-4.9918213,0.7619629
2009-03-01,0.6498718,-1.0568848,-0.566803,-12.006317,-12.763214,-4.000366,-1.1068115,-5.501465,1.306427
2009-04-01,1.3864136,-0.6635437,-0.15093994,-11.725067,-12.187744,-3.4337158,-0.20233154,-5.685852,2.1942444
2009-05-01,1.9135742,0.31698608,1.0895996,-10.646118,-12.480652,-2.2984314,-0.2387085,-4.0756836,2.1490784
2009-06-01,2.50885,0.94607544,2.784027,-7.912262,-9.934814,-0.11050415,-0.2833252,-3.1063538,2.0207214
2009-07-01,2.8668213,1.6452637,3.4935303,-4.4673767,-6.154541,0.950531,-0.90652466,-2.132965,1.84552
2009-08-01,2.703125,2.3212585,4.2938538,-1.4310608,-3.8496704,1.3875732,-1.5940857,-1.7287292,1.7714233
2009-09-01,2.8052368,2.7651062,4.542328,-4.3512573,-4.380615,1.565094,-2.0706787,-1.088562,1.542572
2009-10-01,3.0842896,2.3190308,3.581726,-6.1813965,-7.372589,0.9555054,-2.4046326,-1.692749,1.4837952
2009-11-01,3.1340332,1.5374451,2.2831116,-8.592865,-9.846741,-1.0701599,-1.3017578,-2.7088623,1.2696228
2009-12-01,2.9749146,0.7932434,1.1320496,-11.085419,-11.960327,-2.1208496,-0.58740234,-3.5083618,1.3910522
2010-01-01,2.6472168,0.0758667,-0.25009155,-12.8714905,-13.259064,-3.3153992,-0.41333008,-3.8830566,1.3765564
2010-02-01,2.0989685,-0.4086609,-0.789917,-14.47348,-13.952667,-4.1180115,-0.2675476,-4.5682373,1.9915466
2010-03-01,1.8164062,-1.1425171,-1.149353,-15.123047,-14.513794,-4.288391,0.6015625,-4.7844543,2.3114014
2010-04-01,1.8275757,-1.1313782,-0.76116943,-15.2604065,-14.114014,-3.8443604,0.8428345,-4.558441,2.7227783
2010-05-01,1.6876831,-0.7056885,1.3448792,-12.717804,-12.809448,-2.363922,-1.2175293,-4.0858765,2.5002136
2010-06-01,1.7703552,0.10632324,3.2885437,-9.973724,-10.112762,-0.47976685,-2.805725,-3.2659912,1.67453
2010-07-01,1.141449,0.99295044,3.6832886,-6.2482605,-4.4515076,0.41262817,-3.2324524,-2.4220276,1.4900513
2010-08-01,0.9021301,1.8452759,4.5535583,-2.881958,-2.0620422,1.111206,-4.490692,-1.8235168,1.3002625
2010-09-01,0.5962219,1.6878662,4.442993,-3.7086792,-1.7055054,1.1691589,-4.363739,-1.40271,1.2729187
2010-10-01,0.39093018,1.3703918,3.0855103,-6.410553,-6.441101,0.9048767,-5.6870117,-1.2789001,1.0665588
2010-11-01,0.041503906,0.8919678,2.0041199,-8.645203,-8.899017,0.17788696,-5.6820374,-1.9105835,0.71502686
2010-12-01,-0.25912476,0.66555786,0.53656006,-11.095917,-10.095367,-0.2649231,-4.860504,-3.2259521,0.61764526
2011-01-01,-0.37316895,0.45285034,-0.49420166,-12.27063,-11.380981,-1.6885071,-2.6934814,-3.687622,0.6835327
2011-02-01,0.40811157,0.16293335,-0.6496582,-12.67691,-12.408478,-3.2052917,-0.9775696,-4.235626,0.5213623
2011-03-01,0.5054321,-0.36868286,-0.18301392,-13.558716,-12.598206,-2.9936523,-0.35473633,-4.542267,1.6247253
2011-04-01,0.75289917,-0.6358948,0.83306885,-13.198517,-12.300079,-2.4570618,0.40530396,-4.251892,2.3878784
2011-05-01,1.3076172,-0.20684814,1.65625,-11.103455,-10.984985,-1.3990784,-0.6190796,-3.8952332,2.3457336
2011-06-01,2.0192566,0.07962036,2.6802673,-6.6496277,-8.208557,-0.07141113,-0.9289856,-3.4691467,1.7906494
2011-07-01,2.228424,0.54067993,3.9404602,-4.4589233,-2.1923828,0.5515442,-1.5675659,-2.5596313,1.5420532
2011-08-01,1.930603,1.0916443,4.8669434,-3.0255737,-0.6400757,1.1842346,-3.3695374,-1.5519714,1.6968079
2011-09-01,1.7875671,1.6691284,4.387207,-2.9290771,-3.424591,1.942749,-3.8295898,-1.2289429,1.7043152
2011-10-01,1.7375793,1.304657,3.1268616,-6.060791,-5.8983765,1.4494629,-4.202362,-1.2608337,1.161377
2011-11-01,0.992218,0.9022217,1.9335938,-7.657501,-7.051819,0.3746338,-5.3790894,-2.1758423,0.8277283
2011-12-01,0.8085327,0.09164429,1.127655,-9.27652,-9.424957,-1.0178223,-3.6407166,-3.1126404,0.8178406
2012-01-01,-0.03137207,-0.34960938,0.3007202,-10.795868,-11.648834,-1.8457336,-2.2581482,-3.7931519,0.82977295
2012-02-01,0.08337402,-0.20675659,0.2220459,-11.993561,-12.967285,-2.5445557,0.38729858,-4.3528137,1.2085266
2012-03-01,0.15716553,-0.7551575,0.39816284,-12.461121,-13.3013,-3.2316284,0.23901367,-4.835205,2.2104797
2012-04-01,0.94973755,-0.72036743,0.53170776,-13.278778,-13.448669,-3.106781,0.36950684,-4.7963257,2.885376
2012-05-01,1.171936,-0.34106445,1.5976562,-11.439697,-11.696564,-1.5593567,-0.3477173,-4.3945007,2.061737
2012-06-01,1.9990845,0.018920898,2.6749878,-8.507538,-8.159088,-0.21646118,-0.2635193,-3.6328735,1.9075012
2012-07-01,2.6165466,0.6507263,3.590271,-5.448883,-2.1793213,0.1293335,-0.5302124,-2.7145386,2.0890198
2012-08-01,3.2141113,1.0236511,3.9959412,-3.1602783,-1.5613098,0.7852173,-1.8222656,-2.0898743,1.757904
2012-09-01,3.1207886,1.5074768,3.6549683,-2.91745,-2.558258,1.0730591,-2.4886475,-1.9437256,1.6292725
2012-10-01,2.6079102,1.527771,3.3605652,-4.225952,-6.9587708,0.70758057,-3.620636,-1.4900513,1.1148682
2012-11-01,1.9120178,1.0846558,1.7528687,-7.608612,-8.976837,-0.18276978,-2.4233704,-2.4545898,1.176239
2012-12-01,1.6649475,0.5587158,0.92456055,-11.042877,-9.934601,-1.4454956,-2.4990234,-2.9375305,0.7618408
2013-01-01,0.851593,0.36816406,0.6181946,-12.251923,-11.637756,-2.1601257,-2.9335327,-4.2184143,1.1114807
2013-02-01,0.4389038,-0.35317993,-0.003540039,-13.042755,-12.983124,-3.0075073,-1.4829712,-5.1571045,1.4436951
2013-03-01,0.79345703,-0.53240967,-0.644989,-13.335083,-12.894684,-3.5908203,0.14712524,-5.4934998,1.5279541
2013-04-01,1.0097351,-0.66470337,0.69851685,-12.3993225,-12.578796,-3.8631592,-0.24816895,-4.8554993,2.3573914
2013-05-01,1.6290588,-0.104522705,1.6690063,-9.966003,-11.424683,-2.8475342,-2.2001648,-3.7490845,1.7167358
2013-06-01,2.093933,0.3878479,2.9648743,-6.8239746,-9.179504,-0.14071655,-2.5144043,-2.9667358,1.3506165
2013-07-01,2.2279968,1.3010254,3.6358032,-4.9703674,-4.354126,0.68167114,-2.5048523,-1.6307983,1.0743408
2013-08-01,2.1011658,1.7116089,4.141327,-2.8111572,-2.7904053,1.6156311,-3.1052856,-0.88409424,1.0455627
2013-09-01,1.8027649,1.8302612,3.5462036,-3.88974,-2.7091064,1.9090881,-3.2506714,0.0058898926,1.2285461
2013-10-01,1.5861511,1.7366028,3.248169,-5.3523254,-4.6209106,1.1426392,-2.4064636,-1.0868225,1.2567749
2013-11-01,1.876831,1.3383789,2.4111023,-7.559845,-7.8783264,-0.9222107,-2.5567322,-2.020874,0.93637085
2013-12-01,1.2982178,0.6156006,1.6380005,-9.156158,-10.19519,-2.2524414,-2.374878,-2.8266907,1.0751648
2014-01-01,0.7883301,0.2810669,0.7088623,-9.755829,-12.189209,-2.743042,-2.1593018,-3.2862854,1.1721497
2014-02-01,1.1786499,0.27453613,0.5968933,-10.935791,-12.991364,-4.2108765,-2.2497864,-3.6681519,1.5909424
2014-03-01,1.1083984,0.101867676,0.33926392,-12.352417,-13.827728,-4.612976,-0.2614746,-3.8807983,2.5167542
2014-04-01,1.7607117,-0.24035645,0.44680786,-12.494232,-13.354858,-3.8067322,0.478302,-3.9281616,2.665802
2014-05-01,2.3153687,0.29180908,1.405304,-11.184418,-12.267426,-2.899231,0.10739136,-3.1560974,2.3908386
2014-06-01,2.6502686,0.6871643,2.4863586,-7.6484985,-8.214233,-1.2189636,0.30233765,-2.7217712,2.2829285
2014-07-01,2.4740295,1.3685303,4.0173035,-4.4293213,-4.9230957,0.7488098,-1.1603088,-1.7355347,2.3005981
2014-08-01,2.4552307,2.2543335,4.7306824,-2.4110107,-2.4674988,1.7920532,-2.4000244,-1.134613,2.0169373
2014-09-01,2.482727,2.020935,4.153473,-3.0897217,-3.3251038,2.6691284,-2.158142,0.3547058,1.3722229
2014-10-01,2.5360413,1.7888794,3.1412659,-5.394806,-7.4903564,1.807373,-1.8819275,-0.46707153,1.2651367
2014-11-01,2.3086853,1.4090881,1.6534729,-8.456879,-10.561401,-0.17868042,-1.236206,-1.5175781,1.1112366
2014-12-01,2.0951538,0.510376,0.65179443,-10.690979,-12.875488,-1.9709778,-0.8909912,-2.6576843,1.2005615
2015-01-01,1.7319641,0.39709473,0.3071289,-11.6362915,-13.96936,-3.2575073,-1.2400208,-3.3171082,1.0591125
2015-02-01,1.7314453,0.50964355,-0.16470337,-12.681793,-14.555328,-4.400116,-0.48443604,-4.0572815,1.5217285
2015-03-01,1.4193115,0.23144531,0.26174927,-12.9800415,-14.460907,-5.5146484,-0.05178833,-4.2938843,2.2052002
2015-04-01,2.0473633,0.14089966,0.86257935,-12.7966,-14.268219,-4.1536255,0.91448975,-4.590515,2.7279053
2015-05-01,2.6924744,0.26379395,1.5148926,-10.759552,-12.776001,-2.508728,0.72280884,-4.130432,2.8595276
2015-06-01,3.3804016,1.0637817,2.39505,-7.5848694,-9.99762,-1.1618652,1.230835,-2.3044739,2.6371765
2015-07-01,3.6574402,1.8352966,3.6440735,-4.761444,-6.475128,0.55029297,0.62945557,-0.92337036,2.5708313
2015-08-01,3.757904,2.9658203,4.482666,-3.353363,-2.7118835,1.6766968,0.18658447,-0.45077515,2.499115
2015-09-01,3.701294,3.4725342,4.136627,-3.6932068,-3.2434387,1.7341919,0.39056396,-0.18563843,1.8878784
2015-10-01,3.6177673,2.0628967,3.0220337,-6.2280273,-5.9283447,0.2232666,0.55529785,-0.8335266,1.783783
2015-11-01,3.9960022,1.3586426,2.2108765,-8.4599,-8.585815,-0.53289795,0.79888916,-1.9099121,1.6074219
2015-12-01,3.3786926,0.040740967,1.550354,-10.943054,-11.394867,-1.7408142,0.66625977,-2.7359314,2.1594543
2016-01-01,2.5109253,-0.71139526,0.63601685,-13.138184,-14.278992,-3.0864258,0.662323,-3.5028381,2.5742493
2016-02-01,2.318573,-0.61987305,-0.4041748,-14.225586,-15.2569275,-4.0965576,1.1063843,-3.368927,2.296051
2016-03-01,2.0950928,-0.5847168,-0.54556274,-14.91806,-15.779327,-4.9049683,1.7226868,-3.5811462,2.7755127
2016-04-01,1.4902954,-0.048706055,0.5050659,-14.209778,-15.686523,-4.524536,-0.2461853,-4.0517883,2.8087463
2016-05-01,2.0473938,0.06460571,1.8236084,-11.988129,-14.608917,-2.8207092,-2.1929016,-2.992981,2.223938
2016-06-01,2.1056519,1.1048584,2.7903442,-9.255432,-9.877899,-1.423645,-1.3892822,-2.0659485,1.9446411
2016-07-01,1.8933716,2.4197693,3.9169006,-5.47641,-4.3173523,0.18963623,-3.2403564,-1.5978088,1.7844238
2016-08-01,1.5490723,2.8127747,4.011017,-4.1883545,-2.1395874,0.9180298,-3.9382935,-1.3250122,1.5490723
2016-09-01,0.8638916,2.7758179,3.9778137,-3.3973389,-3.182129,1.5469666,-2.415863,-1.073822,1.3742065
2016-10-01,1.0947876,2.038147,3.389862,-5.516754,-5.0917664,1.0271912,-3.4218445,-1.3757629,0.9756775
2016-11-01,0.6979065,1.0418701,2.371582,-10.207581,-8.223755,-0.2932129,-4.2023926,-2.1010437,0.5036621
2016-12-01,1.141449,0.42562866,1.6689453,-11.643768,-9.680847,-1.3231812,-3.6096497,-3.116516,0.54959106
2017-01-01,-0.15408325,0.13296509,0.8227844,-12.948761,-11.335693,-1.9265442,-2.0601501,-3.6245422,0.34405518
2017-02-01,0.22479248,0.16418457,0.20889282,-13.967926,-12.733276,-2.558838,-0.21472168,-4.2930603,1.8328552
2017-03-01,0.5734253,-0.39648438,-0.18045044,-14.318512,-13.057587,-2.547882,0.2421875,-4.085968,2.3622742
2017-04-01,0.89224243,-0.56188965,0.09515381,-14.622498,-13.5373535,-1.8149109,0.015197754,-3.681244,2.789856
2017-05-01,1.8412476,-0.2619934,1.1459656,-12.347992,-12.953369,-1.9038391,-0.6175842,-3.527832,2.1600647
2017-06-01,2.4909668,0.4428711,2.4527283,-9.81604,-11.004456,-0.12527466,-1.4925232,-2.0482483,1.5592957
2017-07-01,2.6719666,1.3737793,3.5967102,-5.711151,-5.713135,1.3554077,-1.9943542,-1.274231,1.3211365
2017-08-01,1.8713379,2.0997925,4.339081,-3.2330322,-3.8692017,1.8847351,-3.581665,-0.93066406,1.459137
2017-09-01,2.2494507,2.349762,3.8724365,-3.0222778,-3.7398987,2.3090515,-4.415802,-0.06335449,1.489624
2017-10-01,1.6019287,2.1402893,3.379364,-5.3374634,-5.4959106,1.0412292,-4.1803284,-0.8707886,1.3119202
2017-11-01,1.0789795,1.8105164,1.978363,-8.066467,-6.7608337,-0.45013428,-4.845825,-1.5809631,0.78100586
2017-12-01,0.8982849,1.2106628,1.316925,-10.96225,-9.953583,-1.9806824,-4.5785522,-2.8527832,0.72991943
2018-01-01,0.39819336,0.47927856,0.3005066,-12.391724,-12.066437,-2.7735596,-3.437622,-3.7696533,0.45483398
2018-02-01,0.56954956,0.30194092,0.12890625,-12.540985,-12.637634,-3.3613892,-1.9189148,-3.97818,0.65423584
2018-03-01,0.9219971,0.28860474,-0.23620605,-13.335846,-12.2966,-3.150238,-1.2583008,-4.557373,1.6905212
2018-04-01,0.99468994,0.44076538,0.18096924,-13.670532,-12.529968,-3.159668,-0.6254883,-4.346985,2.5249634
2018-05-01,1.5303345,0.6168518,1.0652771,-12.406372,-12.266602,-3.40448,-0.90460205,-3.309906,1.9559021
2018-06-01,2.141632,1.420929,2.2346497,-8.786987,-9.332092,-1.3533325,-0.45178223,-2.4673767,1.8807983
2018-07-01,2.6278381,2.1238098,3.4519348,-5.5379944,-5.592041,0.21679688,-1.5946045,-1.7286682,1.5496216
2018-08-01,2.828125,2.68161,4.001953,-4.352478,-2.9910889,0.8977356,-3.289856,-1.1100769,1.3264465
2018-09-01,2.251587,2.9426575,3.6654663,-4.25354,-2.8885193,1.1858215,-3.0397034,-0.68792725,1.4602051
2018-10-01,2.6879272,2.630249,3.1888428,-5.6207886,-5.785492,0.3454895,-1.293396,-1.0335693,1.1384277
2018-11-01,2.5101624,1.9728699,2.2971191,-7.6354065,-8.923553,-0.5815735,-1.0970459,-1.8608704,0.8557129
2018-12-01,2.1956177,0.9277344,1.2644348,-10.423889,-11.547821,-1.5929565,-1.2156982,-3.3024902,1.111145
2019-01-01,1.6035156,-0.26986694,0.42181396,-12.11557,-12.940338,-2.0519714,-1.3194885,-3.7383118,1.3746338
2019-02-01,1.4541931,-0.55023193,0.18276978,-13.072998,-13.515137,-3.6607666,-0.3637085,-4.394287,2.129242
2019-03-01,1.716919,-0.3671875,0.039154053,-13.406158,-13.800903,-4.0,0.6748657,-4.883728,2.4474182
2019-04-01,1.7509155,-0.040283203,0.25061035,-13.098938,-13.882874,-3.22995,0.46383667,-4.2921753,2.5025635
2019-05-01,2.4683533,0.47296143,1.4585571,-11.397949,-13.348938,-2.5397644,-0.68200684,-3.042389,2.6382446
2019-06-01,2.8316956,1.0147705,2.9667969,-7.8282776,-11.675842,-0.97354126,-1.4378357,-2.468811,2.3971252
2019-07-01,2.905243,1.9665527,4.013855,-5.180603,-6.0734253,1.2814331,-2.5223083,-1.5568848,2.0830078
2019-08-01,2.3100586,2.923584,4.5212097,-2.8911133,-1.9942627,2.0680542,-3.7174072,-0.49649048,1.6773682
2019-09-01,2.7523804,2.9182434,4.095886,-3.0310974,-2.610138,2.0410461,-4.1044006,0.020446777,1.5041199
