,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9
2000-09-01,0.93356323,1.6784668,2.6094666,-4.7980957,-3.404358,0.7081909,-4.260559,-2.3974915,0.1668396
2000-10-01,0.39746094,1.1156006,1.513977,-5.9448547,-7.056488,-0.10241699,-4.82016,-2.5527039,0.01763916
2000-11-01,0.37997437,0.24136353,0.4378357,-8.19104,-9.636108,-1.1136475,-4.7836,-3.9360962,-0.43203735
2000-12-01,-0.33529663,-0.6114197,-0.30090332,-11.235443,-12.228088,-1.928772,-4.5667725,-4.5902405,-0.27963257
2001-01-01,-0.5539856,-1.2044678,-1.441925,-13.508362,-13.975037,-2.802185,-3.605957,-5.17688,-0.33255005
2001-02-01,-0.8983154,-1.7568054,-1.2070312,-14.560425,-14.416931,-3.4041138,-1.7944946,-5.866028,0.2239685
2001-03-01,-0.7506714,-2.073761,-1.6169128,-14.671417,-14.477814,-3.9988098,-0.3743286,-6.3523254,1.0189819
2001-04-01,-0.21697998,-2.16214,-1.6035767,-14.468628,-14.171783,-3.9415894,-0.9562073,-6.7519836,1.1933899
2001-05-01,0.31427002,-1.7806091,-0.66915894,-13.1362,-13.271973,-2.6029663,-2.1894836,-5.8996277,0.632782
2001-06-01,1.1397705,-1.0175476,0.8310852,-9.764618,-9.657227,-1.0371704,-2.8976746,-4.399414,0.31225586
2001-07-01,1.745575,-0.015289307,2.3542175,-6.7253113,-5.8699036,-0.35910034,-3.3000793,-3.2954407,0.24539185
2001-08-01,1.4978638,1.0234375,2.7626343,-5.084137,-2.334137,0.10040283,-4.5400085,-2.6082764,0.36627197
2001-09-01,1.2478638,1.1218872,2.5761414,-5.1219482,-3.3946228,0.10028076,-4.994446,-2.4375305,0.11987305
2001-10-01,0.9483948,0.8435974,1.5900574,-6.9598083,-6.025421,-0.21676636,-4.303772,-2.8175354,-0.101623535
2001-11-01,0.6239929,0.3359375,0.2765503,-9.768311,-8.938202,-1.1776733,-4.61322,-3.5719604,-0.5829773
2001-12-01,-0.121276855,-0.4815979,-0.19561768,-12.357544,-10.85376,-2.1800232,-4.2785034,-4.530426,-0.32156372
2002-01-01,0.532959,-0.8369751,-0.882782,-14.087006,-13.198364,-3.618225,-3.344818,-5.195526,-0.0887146
2002-02-01,0.3493042,-1.6087952,-0.95214844,-14.666199,-13.851929,-4.04718,-1.5812073,-6.1555176,-0.07827759
2002-03-01,0.14935303,-1.770813,-1.3723145,-14.989319,-14.065704,-4.9894714,-1.0959473,-6.9446106,0.49072266
2002-04-01,0.3241272,-1.6758423,-0.90441895,-14.047546,-14.854431,-5.3688965,-1.7595825,-6.2107544,1.2157288
2002-05-01,0.8435364,-1.2618408,0.18740845,-12.017822,-13.215332,-3.9701843,-2.0825195,-5.3598022,1.0563354
2002-06-01,1.694519,-0.46652222,1.2698975,-10.024994,-11.336792,-1.4526978,-1.095581,-4.1403503,0.7452698
2002-07-01,2.4343872,0.32901,2.5447388,-6.928009,-6.349701,-0.5438843,-2.389679,-3.9122925,0.6053467
2002-08-01,2.3398132,0.8299866,3.0506287,-4.443329,-4.0763245,0.5782776,-3.0128174,-2.6542053,0.5753174
2002-09-01,2.4657898,1.0263977,2.5997925,-5.0400085,-4.0370483,0.4387207,-2.7824097,-2.4765015,0.4845581
2002-10-01,2.5884705,0.6668091,1.7303467,-6.1606445,-8.273926,-0.35385132,-2.314911,-2.7740173,0.35403442
2002-11-01,2.436737,-0.2607422,0.9052429,-9.686707,-11.576324,-2.210968,-1.9617004,-3.3661194,0.24713135
2002-12-01,1.7521667,-1.0925903,-0.4029541,-13.023926,-13.227386,-3.3970032,-1.8782959,-4.235901,0.35662842
2003-01-01,1.1293335,-1.3851929,-1.082489,-14.44696,-14.540436,-4.5658875,-2.5082397,-5.222168,0.3520813
2003-02-01,0.25680542,-1.5479736,-1.1933594,-15.002777,-15.160095,-5.4160767,-2.147644,-6.000183,0.8279419
2003-03-01,0.24029541,-1.9263916,-0.5790405,-15.34848,-15.990234,-5.1402893,-1.6724854,-6.0748596,1.5892029
2003-04-01,0.22998047,-1.8006592,-1.0623474,-15.216522,-15.53479,-4.65683,-2.4294128,-6.25235,1.2803345
2003-05-01,0.5549927,-1.2212219,0.5949707,-13.82193,-13.483917,-3.5779114,-3.798584,-5.475128,0.96047974
2003-06-01,1.029541,-0.3053589,1.558075,-11.042633,-11.035889,-1.4398499,-3.829773,-3.930481,0.7688904
2003-07-01,1.3702393,0.1828003,2.1194763,-8.158813,-6.69516,-0.6650696,-2.5752258,-2.9459534,0.5177002
2003-08-01,1.3342896,0.6603699,2.9993896,-6.002655,-4.1361084,0.07833862,-3.8806458,-2.1226196,0.24914551
2003-09-01,1.4710083,1.0717468,2.629364,-4.280792,-4.50354,0.33239746,-4.39917,-1.7673035,0.50631714
2003-10-01,1.0802307,0.8149109,1.9358826,-6.804474,-9.01062,-0.13937378,-3.4067688,-2.0620117,-0.07501221
2003-11-01,1.0386353,0.20529175,0.8470459,-8.871521,-11.131653,-1.3014526,-3.4577332,-3.4078674,-0.25836182
2003-12-01,0.27270508,-1.0159912,-0.44018555,-12.676392,-12.237671,-2.4500427,-2.7039185,-4.592285,-0.20394897
2004-01-01,-0.2946167,-1.4802246,-1.151123,-14.040894,-13.465698,-3.6572266,-2.8047485,-5.1090393,-0.035949707
2004-02-01,-0.35946655,-1.4162598,-1.2275391,-14.065491,-14.701569,-4.4281006,-2.436798,-5.507019,0.90615845
2004-03-01,-0.1295166,-1.3996582,-1.4711304,-14.296478,-15.093079,-5.4506836,-0.8244629,-5.2015686,1.0973816
2004-04-01,-0.25079346,-1.4208069,-1.6246033,-14.6910095,-14.977356,-5.1889954,-2.4841309,-5.4039,1.1934814
2004-05-01,0.69973755,-1.1008301,-0.6524658,-13.186951,-14.0802,-4.6476135,-2.7202454,-4.431732,0.7273865
2004-06-01,1.21875,-0.27182007,1.2917175,-10.448181,-11.236755,-2.5851746,-2.9349365,-3.2328491,0.37179565
2004-07-01,1.9823914,0.6090698,2.4987183,-7.051117,-5.98526,-0.46380615,-4.402588,-2.1425781,0.431427
2004-08-01,1.8090515,1.1634216,3.052063,-4.873352,-2.441742,0.9128113,-3.1487732,-1.1313171,0.21231079
2004-09-01,1.9018555,1.1460266,2.3658447,-4.441864,-1.698761,1.0005798,-3.566742,-1.1149902,-0.04360962
2004-10-01,1.6193542,1.1221619,1.6757202,-5.577362,-5.7011414,-0.29595947,-3.648468,-1.8348389,-0.1701355
2004-11-01,1.2735596,0.21374512,0.8161316,-8.01358,-9.211273,-1.9924011,-3.6203613,-2.9787598,-0.24920654
2004-12-01,1.271698,-0.75079346,-0.22741699,-9.976532,-11.959747,-3.0938416,-3.006775,-4.332794,-0.30541992
2005-01-01,0.6364746,-0.6602478,-1.1868591,-11.683777,-14.005127,-4.725006,-2.7413025,-4.659363,-0.48187256
2005-02-01,0.14367676,-1.089508,-1.6314697,-12.606323,-14.746124,-5.1267395,-2.6656494,-5.309326,-0.17971802
2005-03-01,0.12698364,-1.4433289,-1.7624817,-13.945099,-16.170654,-5.7256165,-2.0763245,-5.5176086,0.42074585
2005-04-01,0.14355469,-1.4569397,-1.3945007,-14.2508545,-15.569275,-5.0204773,-1.2584534,-5.947235,0.95703125
2005-05-01,0.27111816,-1.491333,-0.62228394,-13.63797,-14.605469,-3.1124573,-1.8851013,-4.326599,1.0025635
2005-06-01,1.0991516,-0.8765869,0.8556824,-10.110687,-11.728119,-1.2565918,-2.6559753,-3.7044678,0.7709961
2005-07-01,1.2758484,-0.0970459,2.2195435,-6.444519,-5.3145447,-0.55010986,-2.865631,-3.138733,0.6449585
2005-08-01,1.0942078,0.79623413,3.2467346,-4.2942505,-3.1753845,0.24737549,-3.7512207,-2.401062,0.6099243
2005-09-01,1.0501404,1.1607361,2.9851074,-4.90094,-3.459198,0.511322,-4.3663635,-2.0063782,0.39596558
2005-10-01,0.68951416,0.72180176,1.8819275,-5.9040833,-5.7654114,-0.26635742,-3.672699,-2.7634277,-0.23513794
2005-11-01,0.37799072,0.038726807,0.49865723,-8.531647,-8.223633,-1.2426147,-5.0131226,-3.7052917,-0.55773926
2005-12-01,-0.16860962,-0.5661011,-0.4819336,-10.8359375,-12.239044,-2.7742004,-5.1336365,-4.05661,-0.3416748
2006-01-01,-0.6986389,-1.2241821,-0.83410645,-13.266205,-14.528442,-3.2803345,-2.9981384,-4.9106445,0.104003906
2006-02-01,-0.83703613,-1.577301,-1.2853699,-13.885681,-14.988403,-4.2990723,-1.9970093,-5.5204163,0.08880615
2006-03-01,-0.7334595,-1.2344666,-1.6358032,-14.276459,-15.120514,-4.5451965,-2.6332092,-6.122345,0.5906067
2006-04-01,-0.07980347,-1.2229309,-1.3522644,-15.112518,-13.329346,-4.0745544,-1.5930481,-6.196686,0.9380493
2006-05-01,0.43145752,-1.3256531,-0.42129517,-14.299133,-11.980713,-3.5402832,-2.1957703,-5.8950195,0.3961792
2006-06-01,1.480011,-0.5746155,0.9979248,-11.018036,-9.608582,-1.0649109,-2.4815063,-3.956421,0.5281067
2006-07-01,1.9421997,0.2878418,2.611908,-8.075348,-6.5345154,-0.2295227,-2.247345,-3.0335999,0.31137085
2006-08-01,1.8260498,1.211029,3.2626038,-5.3204346,-4.006073,0.15536499,-2.719818,-2.4621582,0.71258545
2006-09-01,1.7673645,0.988739,2.987152,-4.7825317,-4.5325317,0.17333984,-2.2836304,-2.366455,0.3901062
2006-10-01,1.6842346,1.1336365,2.3406677,-6.3185425,-7.554718,-0.27838135,-2.2757568,-3.167328,0.31311035
2006-11-01,1.289917,0.61712646,0.9576111,-9.699493,-10.369202,-1.6634521,-2.9262085,-3.7600098,-0.216156
2006-12-01,1.2933044,-0.38504028,-0.25827026,-12.539551,-12.450592,-2.8481445,-2.191742,-4.6584167,0.056152344
2007-01-01,0.36010742,-1.295227,-0.28659058,-13.523743,-14.042206,-3.427124,-1.4436646,-5.56308,0.21722412
2007-02-01,-0.06915283,-1.8774414,-1.0096436,-14.621887,-14.872772,-4.7524414,-2.4272156,-6.082672,0.71990967
2007-03-01,-0.25808716,-2.00885,-1.2041321,-14.853729,-14.747223,-4.5345154,-2.514679,-5.9172363,1.080719
2007-04-01,0.10144043,-1.7765198,-1.1505127,-14.789001,-15.378662,-4.0331116,-2.6524048,-5.6071777,1.097992
2007-05-01,0.15567017,-1.6283875,0.024932861,-13.845276,-13.758453,-2.8344421,-3.5321045,-5.2974854,0.57821655
2007-06-01,0.98828125,-1.2087402,1.6132507,-11.029205,-11.97171,-0.8876648,-3.338623,-3.94339,0.16693115
2007-07-01,1.1654663,0.008392334,3.4790955,-8.793304,-7.0279236,-0.2748108,-4.5921326,-2.8726807,0.3890381
2007-08-01,0.92092896,0.98605347,3.447113,-6.2062683,-2.3291626,0.40701294,-5.395508,-1.9343872,0.31362915
2007-09-01,0.27178955,1.0567932,3.2598572,-6.013336,-3.657318,0.7988281,-5.629669,-1.8045654,0.14355469
2007-10-01,-0.0068359375,0.77059937,2.5294495,-7.2900085,-4.8688354,0.11230469,-5.6271057,-2.2578735,0.06335449
2007-11-01,-0.479187,0.05392456,1.1731262,-9.316223,-9.012329,-0.8835449,-6.76532,-2.9614258,-0.30047607
2007-12-01,-1.3061829,-0.2637329,0.58743286,-10.837372,-11.809692,-2.2239685,-5.5629272,-3.6127625,-0.39953613
2008-01-01,-1.2050171,-1.228363,-0.2704773,-12.011749,-13.30365,-3.0518188,-4.350647,-4.4523926,-0.9553833
2008-02-01,-1.6739807,-1.763794,-0.26641846,-12.545715,-14.009857,-3.5098267,-2.8730774,-5.326355,-0.08279419
2008-03-01,-1.5117798,-2.2180176,-0.7901306,-13.298706,-14.9062805,-3.6945496,-1.5896912,-5.726471,0.6035156
2008-04-01,-1.1269836,-2.3935852,-0.7939453,-13.16507,-14.375092,-3.7102966,-0.934906,-5.9417114,1.313385
2008-05-01,-0.41036987,-2.2531738,0.3043213,-11.503937,-13.824219,-2.3449707,-1.3156433,-5.050873,1.2790833
2008-06-01,0.4494934,-1.6156616,1.574646,-8.061279,-11.609924,-0.75357056,-1.9735107,-4.0416565,0.9165344
2008-07-01,1.1202698,-1.085846,2.5694885,-6.3115234,-6.5889587,-0.009857178,-1.9861755,-2.7077942,0.4795227
2008-08-01,1.1436462,0.203125,3.3026123,-4.693512,-3.351471,0.39468384,-2.532074,-2.7003174,0.47659302
2008-09-01,0.45257568,0.35681152,2.4934387,-4.362152,-5.0877686,0.7836304,-3.093567,-2.3490906,0.33743286
2008-10-01,0.6411438,0.2758484,1.5464172,-6.280945,-7.194641,-0.000579834,-4.0941772,-2.8598633,0.120513916
2008-11-01,0.16278076,-0.24816895,0.18261719,-8.64679,-9.544128,-1.6165161,-3.921875,-3.6414795,-0.31170654
2008-12-01,-0.61743164,-0.6844177,-0.5419922,-9.614105,-12.229675,-2.805664,-4.6990967,-4.4549255,-0.22085571
2009-01-01,-0.93322754,-1.1922302,-1.127594,-10.456909,-13.577148,-3.3562622,-3.6304321,-5.1922607,-0.45489502
2009-02-01,-0.6231079,-1.8681641,-1.843689,-11.940704,-13.899597,-4.158539,-2.5800476,-6.0713806,-0.31759644
2009-03-01,-0.5559387,-2.2626953,-1.7726135,-13.212128,-13.969025,-5.2061768,-2.312622,-6.7072754,0.100616455
2009-04-01,0.04586792,-2.0040894,-1.4914856,-13.065613,-13.52829,-4.7742615,-1.5428772,-7.0263977,0.85369873
2009-05-01,0.5246887,-1.0718994,-0.2992859,-12.035004,-13.869537,-3.687317,-1.627594,-5.464569,0.7601929
2009-06-01,1.2440796,-0.31869507,1.5192566,-9.177032,-11.199585,-1.3752747,-1.5480957,-4.3711243,0.7559509
2009-07-01,1.7461853,0.5246277,2.3728943,-5.5880127,-7.275177,-0.17010498,-2.0271606,-3.253601,0.72488403
2009-08-01,1.6228638,1.2409973,3.2135925,-2.511322,-4.9299316,0.307312,-2.674347,-2.8089905,0.6911621
2009-09-01,1.7132874,1.6731567,3.4503784,-5.443207,-5.4725647,0.47314453,-3.1626282,-2.1805115,0.45062256
2009-10-01,1.911438,1.1461792,2.4088745,-7.354248,-8.545441,-0.21734619,-3.5774841,-2.8656006,0.3109436
2009-11-01,1.8844604,0.2878723,1.0335388,-9.842438,-11.096313,-2.3197327,-2.5513306,-3.958435,0.020050049
2009-12-01,1.7605896,-0.42108154,-0.08227539,-12.299744,-13.174652,-3.3351746,-1.8017273,-4.722687,0.1767273
2010-01-01,1.47052,-1.1008301,-1.4267883,-14.048187,-14.4357605,-4.492096,-1.5900269,-5.0597534,0.19985962
2010-02-01,0.89364624,-1.6139832,-1.9952393,-15.6788025,-15.1579895,-5.3233337,-1.4728699,-5.7735596,0.78622437
2010-03-01,0.49560547,-2.4633179,-2.4701538,-16.443848,-15.834595,-5.609192,-0.7192383,-6.105255,0.9906006
2010-04-01,0.38269043,-2.5762634,-2.2060547,-16.705292,-15.558899,-5.2892456,-0.6020508,-6.0033264,1.2778931
2010-05-01,0.27960205,-2.1137695,-0.063201904,-14.125885,-14.217529,-3.7720032,-2.6256104,-5.4939575,1.0921326
2010-06-01,0.5260925,-1.1379395,2.044281,-11.217987,-11.357025,-1.7240295,-4.049988,-4.510254,0.43026733
2010-07-01,0.047302246,-0.10119629,2.5891418,-7.342407,-5.5456543,-0.68151855,-4.326599,-3.5161743,0.39590454
2010-08-01,-0.11782837,0.8253174,3.5335999,-3.9019165,-3.0820007,0.09124756,-5.5106506,-2.8434753,0.28030396
2010-09-01,-0.4248352,0.6668091,3.421936,-4.7297363,-2.7265625,0.1481018,-5.384796,-2.423767,0.25186157
2010-10-01,-0.6809082,0.29855347,2.0136719,-7.4823914,-7.5129395,-0.16696167,-6.75885,-2.3507385,-0.005279541
2010-11-01,-1.0821228,-0.23165894,0.88049316,-9.768829,-10.022644,-0.94573975,-6.805664,-3.0342102,-0.40859985
2010-12-01,-1.3638916,-0.43920898,-0.5682068,-12.200684,-11.200134,-1.36969,-5.965271,-4.330719,-0.48712158
2011-01-01,-1.4042969,-0.5782776,-1.5253296,-13.301758,-12.412109,-2.719635,-3.7246094,-4.71875,-0.3475952
2011-02-01,-0.6536865,-0.89886475,-1.7114563,-13.7387085,-13.470276,-4.26709,-2.0393677,-5.2974243,-0.5404358
2011-03-01,-0.6582031,-1.5323181,-1.3466492,-14.722351,-13.761841,-4.1572876,-1.5183716,-5.705902,0.4610901
2011-04-01,-0.53292847,-1.9217224,-0.4527588,-14.4843445,-13.585907,-3.7428894,-0.8805237,-5.5377197,1.1020508
2011-05-01,0.02444458,-1.4900208,0.3730774,-12.386627,-12.268158,-2.682251,-1.9022522,-5.178406,1.062561
2011-06-01,0.87771606,-1.0619202,1.5387268,-7.791168,-9.350098,-1.2129517,-2.0705261,-4.6106873,0.6491089
2011-07-01,1.1726685,-0.5150757,2.8847046,-5.514679,-3.2481384,-0.5042114,-2.6233215,-3.615387,0.4862976
2011-08-01,0.9081421,0.06918335,3.8444824,-4.0480347,-1.6625366,0.16177368,-4.3919983,-2.5744324,0.6743469
2011-09-01,0.7659607,0.647522,3.3656006,-3.9506836,-4.4461975,0.9211426,-4.8511963,-2.2505493,0.68270874
2011-10-01,0.6572571,0.22433472,2.0465393,-7.1411133,-6.9786987,0.36914062,-5.2826843,-2.341156,0.08105469
2011-11-01,-0.14074707,-0.23074341,0.80062866,-8.790466,-8.184784,-0.7583313,-6.5120544,-3.3088074,-0.30523682
2011-12-01,-0.30960083,-1.0264893,0.009521484,-10.394653,-10.543091,-2.1359558,-4.75885,-4.230774,-0.30029297
2012-01-01,-1.0996094,-1.4178467,-0.7675171,-11.864105,-12.717072,-2.913971,-3.3263855,-4.861389,-0.23846436
2012-02-01,-1.0020142,-1.2921448,-0.8633423,-13.078949,-14.052673,-3.6299438,-0.6980896,-5.438202,0.12313843
2012-03-01,-1.0088196,-1.9211426,-0.76782227,-13.627106,-14.467285,-4.3976135,-0.92697144,-6.00119,1.0444946
2012-04-01,-0.39300537,-2.0631104,-0.81103516,-14.621521,-14.791412,-4.449524,-0.9732361,-6.1390686,1.542633
2012-05-01,-0.18054199,-1.6935425,0.24517822,-12.792175,-13.049042,-2.9118347,-1.7001953,-5.7469788,0.70925903
2012-06-01,0.78686523,-1.1932983,1.4627686,-9.719757,-9.371307,-1.4286804,-1.4757385,-4.845093,0.695282
2012-07-01,1.5161438,-0.4496765,2.4898682,-6.549286,-3.2797241,-0.97106934,-1.6306152,-3.8149414,0.98861694
2012-08-01,2.1285706,-0.06188965,2.9104004,-4.245819,-2.6468506,-0.3003235,-2.9078064,-3.175415,0.6723633
2012-09-01,2.0108948,0.397583,2.5450745,-4.0273438,-3.6681519,-0.036834717,-3.5985413,-3.0536194,0.51937866
2012-10-01,1.4433594,0.3632202,2.1960144,-5.390503,-8.123322,-0.4569702,-4.785187,-2.654602,-0.049682617
2012-11-01,0.6871033,-0.14025879,0.5279541,-8.833527,-10.201752,-1.4076843,-3.648285,-3.6795044,-0.048675537
2012-12-01,0.47381592,-0.6324158,-0.26657104,-12.234009,-11.125732,-2.6366272,-3.690155,-4.128662,-0.42929077
2013-01-01,-0.2890625,-0.77249146,-0.52246094,-13.392578,-12.778412,-3.3007812,-4.074188,-5.35907,-0.029174805
2013-02-01,-0.73031616,-1.5223999,-1.17276,-14.211975,-14.152344,-4.1767273,-2.6521912,-6.3263245,0.2744751
2013-03-01,-0.474823,-1.8006897,-1.913269,-14.603363,-14.162964,-4.8591003,-1.1211548,-6.76178,0.25967407
2013-04-01,-0.3595276,-2.033966,-0.67074585,-13.768585,-13.948059,-5.232422,-1.6174316,-6.224762,0.98812866
2013-05-01,0.27114868,-1.4624329,0.3110962,-11.323914,-12.782593,-4.2054443,-3.558075,-5.1069946,0.35882568
2013-06-01,0.9253235,-0.7807617,1.7962646,-7.992584,-10.348114,-1.3093262,-3.683014,-4.1353455,0.18200684
2013-07-01,1.198883,0.27191162,2.6066895,-5.999481,-5.3832397,-0.34744263,-3.533966,-2.659912,0.04522705
2013-08-01,1.1326904,0.74313354,3.1728516,-3.7796326,-3.7588806,0.64715576,-4.073761,-1.8525696,0.0770874
2013-09-01,0.7915344,0.81903076,2.5349731,-4.9009705,-3.720337,0.89785767,-4.261902,-1.0053406,0.21731567
2013-10-01,0.4882202,0.6386719,2.150238,-6.4502563,-5.7188416,0.044708252,-3.5043945,-2.1847534,0.158844
2013-11-01,0.70443726,0.1659851,1.2387085,-8.732239,-9.05072,-2.0946045,-3.729126,-3.1932678,-0.23602295
2013-12-01,0.15383911,-0.5287781,0.49362183,-10.300537,-11.339569,-3.39682,-3.5192566,-3.9710693,-0.06921387
2014-01-01,-0.2539978,-0.761261,-0.33346558,-10.798157,-13.231537,-3.7853699,-3.2016296,-4.3286133,0.12982178
2014-02-01,0.13006592,-0.77404785,-0.45169067,-11.984375,-14.0399475,-5.2594604,-3.2983704,-4.716736,0.5423584
2014-03-01,-0.10559082,-1.1121216,-0.87472534,-13.566406,-15.041718,-5.8269653,-1.4754639,-5.0947876,1.3027649
2014-04-01,0.41333008,-1.587738,-0.90057373,-13.841614,-14.70224,-5.154114,-0.8690796,-5.275543,1.3184204
2014-05-01,0.91329956,-1.11026,0.0032348633,-12.586487,-13.669495,-4.3013,-1.2946777,-4.5581665,0.98876953
2014-06-01,1.3963013,-0.566803,1.2323914,-8.902466,-9.468201,-2.472931,-0.95162964,-3.9757385,1.0289612
2014-07-01,1.4375916,0.3320923,2.9808655,-5.4657593,-5.9595337,-0.28762817,-2.1967468,-2.7719727,1.2641602
2014-08-01,1.4840393,1.2831421,3.759491,-3.3822021,-3.4386902,0.8208618,-3.3712158,-2.1058044,1.0457458
2014-09-01,1.5039673,1.0421753,3.1747131,-4.0684814,-4.3038635,1.6903687,-3.1369019,-0.62405396,0.39346313
2014-10-01,1.4183655,0.6712036,2.02359,-6.5124817,-8.608032,0.68969727,-2.9996033,-1.5847473,0.14746094
2014-11-01,1.1029358,0.20333862,0.4477234,-9.662628,-11.767151,-1.3844299,-2.4419556,-2.7233276,-0.09451294
2014-12-01,0.9127197,-0.6720581,-0.53063965,-11.873413,-14.057922,-3.1534119,-2.0734253,-3.8401184,0.018127441
2015-01-01,0.63586426,-0.6990051,-0.78897095,-12.732391,-15.06546,-4.353607,-2.3361206,-4.413208,-0.036987305
2015-02-01,0.585907,-0.6358948,-1.3102417,-13.827332,-15.700867,-5.5456543,-1.6299744,-5.20282,0.3761902
2015-03-01,0.19558716,-0.99227905,-0.9619751,-14.203766,-15.684631,-6.738373,-1.2755127,-5.5176086,0.98147583
2015-04-01,0.71313477,-1.1933289,-0.47164917,-14.130829,-15.6024475,-5.487854,-0.41973877,-5.9247437,1.3936768
2015-05-01,1.3554688,-1.0732117,0.17788696,-12.096558,-14.113007,-3.8457336,-0.6141968,-5.4674377,1.522522
2015-06-01,2.1858215,-0.13079834,1.20047,-8.779449,-11.1922,-2.3564453,0.036254883,-3.499054,1.4425964
2015-07-01,2.590088,0.76794434,2.5767212,-5.8287964,-7.5424805,-0.5170593,-0.43789673,-1.9907227,1.503479
2015-08-01,2.7315674,1.9394836,3.4563293,-4.3796997,-3.7382202,0.6503601,-0.8397522,-1.4771118,1.4727783
2015-09-01,2.5861816,2.3574219,3.021515,-4.808319,-4.358551,0.6190796,-0.72454834,-1.3007507,0.7727661
2015-10-01,2.4198914,0.86502075,1.8241577,-7.4259033,-7.1262207,-0.9746094,-0.6425781,-2.0314026,0.585907
2015-11-01,2.7103577,0.07299805,0.92523193,-9.745544,-9.87146,-1.8185425,-0.48675537,-3.1955566,0.32177734
2015-12-01,2.1573486,-1.180603,0.32901,-12.164398,-12.616211,-2.9621582,-0.5550842,-3.9572754,0.93811035
2016-01-01,1.3379822,-1.8843384,-0.53692627,-14.311127,-15.451935,-4.259369,-0.5106201,-4.6757812,1.4013062
2016-02-01,1.1418152,-1.7966309,-1.5809326,-15.402344,-16.433685,-5.2733154,-0.070373535,-4.545685,1.1192932
2016-03-01,0.7642212,-1.9155884,-1.8764343,-16.248932,-17.110199,-6.23584,0.3918152,-4.912018,1.4446411
2016-04-01,0.108947754,-1.4300537,-0.87628174,-15.5911255,-17.067871,-5.905884,-1.627533,-5.433136,1.4273987
2016-05-01,0.68637085,-1.2964172,0.46258545,-13.349152,-15.96994,-4.181732,-3.5539246,-4.354004,0.86291504
2016-06-01,0.8738098,-0.12698364,1.5585022,-10.487274,-11.109741,-2.655487,-2.6211243,-3.2977905,0.7127991
2016-07-01,0.79989624,1.326294,2.8234253,-6.5698853,-5.4108276,-0.9038391,-4.333832,-2.6912842,0.6909485
2016-08-01,0.49743652,1.7611389,2.959381,-5.23999,-3.1912231,-0.13360596,-4.989929,-2.376648,0.49743652
2016-09-01,-0.2034607,1.7084656,2.9104614,-4.464691,-4.249481,0.47961426,-3.4832153,-2.1411743,0.30685425
2016-10-01,-0.0022277832,0.9411316,2.2928467,-6.6137695,-6.1887817,-0.06982422,-4.51886,-2.4727783,-0.12133789
2016-11-01,-0.4703369,-0.12637329,1.2033386,-11.375824,-9.391998,-1.4614563,-5.370636,-3.269287,-0.6645813
2016-12-01,0.00390625,-0.71191406,0.5314026,-12.781311,-10.81839,-2.4607239,-4.7471924,-4.254059,-0.58795166
2017-01-01,-1.2036133,-0.91656494,-0.2267456,-13.998291,-12.385223,-2.9760742,-3.1096802,-4.6740723,-0.70547485
2017-02-01,-0.8637085,-0.9243164,-0.87960815,-15.056427,-13.821777,-3.6473389,-1.3032227,-5.3815613,0.74435425
2017-03-01,-0.61398315,-1.5838928,-1.3678589,-15.50592,-14.244995,-3.7352905,-0.94522095,-5.2733765,1.1748657
2017-04-01,-0.4083557,-1.8624878,-1.2054443,-15.923096,-14.837952,-3.115509,-1.2854004,-4.981842,1.4892578
2017-05-01,0.5011902,-1.6020508,-0.1940918,-13.688049,-14.2934265,-3.2438965,-1.9576416,-4.8678894,0.8200073
2017-06-01,1.3079529,-0.7401428,1.2697144,-10.999054,-12.1874695,-1.3082886,-2.675537,-3.2312622,0.37628174
2017-07-01,1.6119385,0.31375122,2.5366821,-6.771179,-6.773163,0.29537964,-3.0543823,-2.334259,0.2611084
2017-08-01,0.8338318,1.0622864,3.3015747,-4.2705383,-4.906708,0.847229,-4.619171,-1.9681702,0.42163086
2017-09-01,1.206665,1.3069763,2.8296509,-4.0650635,-4.7826843,1.2662659,-5.4585876,-1.1061401,0.44683838
2017-10-01,0.48812866,1.0264893,2.265564,-6.4512634,-6.6097107,-0.0725708,-5.2941284,-1.9845886,0.19812012
2017-11-01,-0.10217285,0.629364,0.7972107,-9.24762,-7.941986,-1.6312866,-6.0269775,-2.7621155,-0.40014648
2017-12-01,-0.24188232,0.070495605,0.17675781,-12.102417,-11.09375,-3.1208496,-5.7187195,-3.9929504,-0.4102478
2018-01-01,-0.67007446,-0.58898926,-0.76776123,-13.459991,-13.134705,-3.8418274,-4.50589,-4.837921,-0.61343384
2018-02-01,-0.51016235,-0.777771,-0.95080566,-13.620697,-13.717346,-4.441101,-2.9986267,-5.057892,-0.42547607
2018-03-01,-0.21176147,-0.8451538,-1.3699646,-14.4696045,-13.430359,-4.2839966,-2.3920593,-5.6911316,0.5567627
2018-04-01,-0.27590942,-0.829834,-1.0896301,-14.941132,-13.800568,-4.4302673,-1.8960876,-5.617584,1.254364
2018-05-01,0.24206543,-0.67141724,-0.22299194,-13.694641,-13.554871,-4.692749,-2.192871,-4.598175,0.66763306
2018-06-01,0.99594116,0.27523804,1.0889587,-9.932678,-10.477783,-2.4990234,-1.5974731,-3.6130676,0.7351074
2018-07-01,1.5708313,1.066803,2.394928,-6.595001,-6.649048,-0.84020996,-2.6516113,-2.785675,0.49261475
