,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1976-01-01,2.0028560104239863e-05,-3.3965393707822848e-06,4.330750103830584e-06,-6.02624865564394e-06,-5.615367596235263e-06,-2.679707671258933e-05,-8.873265018806823e-06,2.7389465155162423e-05
1976-02-01,3.1579715040505915e-05,-4.1851903621372e-07,-1.3869488996603579e-05,-1.3243015928310342e-05,-5.578853893579499e-06,-2.9036166382959495e-05,-4.0758919978191356e-05,1.5165281297413458e-05
1976-03-01,3.4008972862567236e-05,3.5964234461807925e-06,-1.4121433021220862e-05,-8.043697619086743e-06,-6.797522024329695e-06,-2.243091680261736e-05,-3.896472457375738e-05,1.1917696459325574e-05
1976-04-01,-8.32823793138636e-06,-2.619981878131826e-06,-9.103440299021224e-06,2.7928018653256004e-05,-4.551270715341542e-06,-1.3479363284811067e-05,-3.981521654021626e-05,6.041463696722834e-05
1976-05-01,-9.412044240283043e-06,-1.7068610160755835e-06,4.11292787178424e-06,8.282950858529148e-06,-4.5522266183985095e-06,-1.7292405829767886e-05,-3.0014533906303826e-05,5.21842821399332e-05
1976-06-01,-5.139892083308142e-05,-3.419962948807532e-06,-2.1848384571617667e-06,9.329713890338098e-06,-1.164252124165741e-06,-3.5139356231621394e-05,-1.726000318153491e-05,2.62633629214785e-05
1976-07-01,-6.570361013776468e-05,-6.352766838239627e-06,-7.43535880386704e-06,1.0650547466184435e-05,-1.4581229247279374e-07,-1.6864769583126195e-05,-1.4482305144361642e-05,2.6015018287732046e-06
1976-08-01,-3.489855215674551e-05,-5.655726663658996e-06,-4.503895157680605e-06,6.50710134664223e-06,6.033495976733447e-07,-2.64568184203922e-05,2.1088323093511376e-05,-4.164468615878529e-05
1976-09-01,-4.295786008394013e-05,-5.4727683909863015e-06,-5.691907745131175e-06,9.934890954355069e-06,-8.223049610742872e-07,-2.6357168117567944e-05,1.0205874992431247e-05,-1.818862808515102e-06
1976-10-01,-1.1680312026227411e-05,5.676766784863046e-07,2.375503308590291e-06,-2.2202866034604085e-05,-2.309391094894276e-06,-3.152668936169133e-05,-6.67580611808526e-05,1.2843953337930241e-05
1976-11-01,-3.81570638789223e-06,-5.302683619140108e-06,3.922164856143913e-06,-2.0748962015204597e-05,-3.922943045344529e-06,-1.7800652457457872e-05,-3.9678944895351905e-05,6.502981856707872e-06
1976-12-01,6.333316251685675e-06,-5.315028966905754e-06,2.186396622724155e-06,5.473845376968711e-06,-5.777531747076695e-06,-2.397726534698636e-05,-3.0236928831718322e-05,-8.008931710416316e-06
1977-01-01,-3.967970643417276e-06,-1.5245590763285476e-05,2.1253318804016228e-05,-1.2119660652842867e-05,-4.513226082264583e-06,1.976596673231166e-05,-2.421705381317635e-05,2.6849757735665967e-05
1977-02-01,-6.425140478919881e-06,-1.3758845335955518e-05,1.2236208791504256e-05,-3.6243685030967754e-05,-3.824026011607414e-06,-1.7453477341451874e-06,-2.458323398323339e-05,-1.8384510743392944e-05
1977-03-01,-1.9305943510516954e-06,-4.728661507761644e-06,-4.126366530517072e-06,-2.359059152468035e-05,-5.4037900025473076e-06,5.784351905719795e-06,-2.338007664460043e-05,-1.425195913877057e-05
1977-04-01,-1.3133010017756735e-05,-1.845545237975791e-06,-9.680298682304476e-06,4.251852558923019e-06,-3.3808101579250982e-06,-1.650701401208957e-05,-2.0236997912551516e-05,1.0504002527037908e-05
1977-05-01,-2.264471277158009e-05,-4.5374756102724904e-07,-6.254892398898776e-06,-3.6499113065247e-06,-4.057521277107214e-06,-9.564364051747803e-06,-4.1787053863029744e-05,4.850918079076413e-05
1977-06-01,-6.385785127349664e-05,-4.755736590465053e-06,-6.843433853786197e-06,2.5702669859128946e-05,-1.4881457317074571e-06,-3.1679219202301165e-06,-9.765462451586274e-06,2.936024922443418e-05
1977-07-01,-4.8036806927282465e-05,-4.245598640356954e-06,-1.6076537926542536e-05,1.9379493210180954e-05,-2.5746730845512924e-07,-2.351470333777774e-05,-2.77811816504841e-05,2.0730662223892676e-05
1977-08-01,-4.0056536616046084e-05,-3.5736701706580974e-06,-1.8990945486271252e-05,-1.5905795791582023e-06,-4.243305696480431e-07,-3.374036448524118e-05,-3.926484022221919e-05,5.101794423959897e-06
1977-09-01,-3.6589166383136115e-05,-4.071282284922032e-06,-1.6209985285688443e-05,-9.011466062247564e-06,-1.8192033595305686e-06,-1.8387881703883744e-05,-1.2142891137045808e-05,7.73501511730501e-06
1977-10-01,-2.3670733955643503e-05,-1.2586014008775237e-06,4.233523808439853e-06,4.545340814843257e-06,-3.700686880450988e-06,-3.3230135625508876e-05,-4.586296610444063e-05,4.4134196741651976e-05
1977-11-01,-1.9471087853162317e-05,-4.787838236506687e-06,3.841862212976384e-07,-1.45994007993977e-05,-3.224675034490183e-06,-2.9017925184094704e-05,2.3103876306014435e-05,3.81761182666196e-06
1977-12-01,-8.692373714640982e-06,-6.300230790784815e-06,9.497742107319376e-06,7.365828480487835e-06,-4.826043564776228e-06,-1.4184885143409841e-05,-3.0354856921950422e-06,-1.3398249620877323e-05
1978-01-01,9.633395039701201e-06,-1.768124194778276e-06,1.9258616773116115e-05,-2.651090191818639e-06,-5.606708366829395e-06,-2.62667760044002e-05,-5.389204987647733e-05,2.5866876285363105e-05
1978-02-01,-2.1167454633541638e-05,-1.8224532697341415e-05,1.6499641857920393e-05,-6.826053322583903e-06,-3.143467022598913e-06,2.5780063412802963e-05,1.796986379626868e-05,-1.3663446907230536e-05
1978-03-01,1.3609215127669611e-05,-6.168637018614757e-06,5.5376775575356214e-06,-3.5044027413277945e-05,-4.143090352446834e-06,-9.142247738334565e-06,-5.0103276847831665e-05,-1.0135791702244509e-05
1978-04-01,6.593190467659346e-06,-2.750996684489741e-06,-6.120052813247849e-06,-9.55352987830338e-06,-5.17909014899149e-06,1.075332665305513e-05,-2.7612443978620333e-05,2.632037308103463e-05
1978-05-01,-3.0031808111945997e-05,-8.308164068785773e-07,8.196243820398544e-06,2.3487272571287576e-06,-3.874966720622767e-06,-1.0337612949138602e-05,-1.9026394452779526e-05,6.002577113880155e-05
1978-06-01,-5.5883861528450834e-05,-3.2579886491273084e-06,-1.3602597776368313e-05,2.366180495982917e-05,-1.2156572885286614e-06,-1.0898632423889536e-05,-2.8028646357274886e-05,4.196419164751812e-05
1978-07-01,-3.457831907225126e-05,-4.8016332575873764e-06,-9.21265662047797e-06,-1.076170903502316e-05,4.2800204310921354e-07,-2.473262868126114e-05,-2.7092779976467886e-06,-5.698459517589072e-05
1978-08-01,-3.618688171829692e-05,-3.7023020786609583e-06,-1.4723657561542215e-05,2.259897371459374e-05,-2.2520205855175316e-07,-2.923229541734028e-05,-1.3653022007577331e-05,-4.861800562139251e-05
1978-09-01,-2.719013739099157e-05,-3.955820951062856e-06,-1.4429930126005693e-05,2.4365604645026906e-05,-8.06154423835958e-07,-1.521433286819583e-05,-3.0914047637188264e-05,-4.344948365542223e-05
1978-10-01,-2.4091395466206854e-05,-3.219578181035771e-06,-6.996731809312432e-06,1.558502731313638e-05,-2.6862910201173713e-06,-1.406172207050706e-05,1.9719650921498185e-05,1.2024481558607174e-05
1978-11-01,4.069497094860708e-06,-2.0286955718835065e-06,-1.4468647490362995e-05,4.021334731874049e-06,-3.82502465463615e-06,-1.8294554721274508e-05,-2.8488161220710964e-05,5.610351176225474e-06
1978-12-01,-2.515429918680133e-06,-6.889965220580053e-06,-1.4273616845737426e-05,-3.324463193621341e-05,-4.694475960419833e-06,-1.8029230630371527e-05,-2.51609391500918e-05,-2.7462664320410113e-05
1979-01-01,-1.2881767159140307e-05,-6.057865471284328e-06,7.8143496186665e-06,2.5327003072561638e-05,-5.64879511848419e-06,-7.552220710912922e-06,8.51561356196931e-06,1.0195259392276057e-05
1979-02-01,-2.6003226594184525e-05,-1.3849856638686277e-05,4.045742886004378e-06,-4.2753239881676564e-05,-3.009449429710056e-06,2.3868263572997723e-05,1.393221194326367e-05,-2.1017910967202624e-06
1979-03-01,2.2057313407862644e-06,-6.6418049087757984e-06,3.5185860379162756e-07,-1.2990327924455869e-06,-4.741182718777413e-06,2.019372074685704e-05,-1.6792718006106425e-05,1.990826111371765e-05
1979-04-01,-2.7757265444152938e-05,-4.078314102096935e-06,-3.3983746141949755e-06,-3.4065433140995083e-06,-4.384860169016805e-06,2.552939268076816e-05,7.87291106286331e-06,2.337029438119013e-05
1979-05-01,-2.6255608847552343e-05,-1.97664959444364e-06,-3.1770565118886925e-06,-4.248829554853728e-06,-3.2721435648885596e-06,-1.5380279504685088e-05,-2.655211398133918e-05,3.924675695543556e-06
1979-06-01,-5.5997967744284935e-05,-3.7421618954670805e-06,-4.165521151942532e-06,1.6848994732754363e-05,-1.3073318097329237e-06,-1.5866565333383802e-05,8.524422458234063e-06,3.0192268241080455e-05
1979-07-01,-3.991338720273537e-05,-6.244670448526606e-06,-3.935701023202944e-06,3.684595810682367e-05,-1.0956377304124587e-07,-1.3529267725504886e-05,-1.5238159786320231e-05,-5.268238965072669e-05
1979-08-01,-3.834396819810435e-05,-3.456113400264801e-06,-1.22530379415436e-05,1.909885156692326e-05,3.668902948891966e-07,-2.5702712054436022e-05,-1.8169775132499184e-05,-3.72077124666248e-05
1979-09-01,-3.453149020060664e-05,-1.916587427213475e-06,-6.6357529249216896e-06,1.4988432894824655e-05,-1.2966702151928892e-06,-3.2533059241429255e-05,-1.4001654797597908e-05,-1.5303487070165527e-06
1979-10-01,-1.477122345426728e-05,-5.534745956512073e-07,-3.831657015605462e-06,1.9024625430574815e-06,-2.161423098382435e-06,-3.633597374666864e-05,-4.6378230059241516e-05,3.053337991332228e-05
1979-11-01,6.448479123517043e-06,-1.3367474379209716e-06,-9.204777248109727e-06,-3.610054193359247e-05,-2.524378853755733e-06,-3.5819998746051286e-05,3.0874546503641354e-07,3.188355179872815e-06
1979-12-01,2.7787014763210513e-06,-1.1798524708786926e-06,-2.6453600062618184e-06,-2.5434650297029293e-05,-4.710434072770768e-06,-9.114346073310559e-06,-3.6049931945707346e-05,-2.2570016729635732e-05
1980-01-01,7.596606287228901e-06,-1.0081445822356565e-05,-1.0206322214729041e-06,6.433389820870161e-07,-5.170239926111356e-06,3.42508679424123e-06,-6.29924978702254e-06,1.8369379025292197e-05
1980-02-01,2.225237444185445e-05,-1.208745874359822e-05,1.609173698223178e-05,-1.3529583497984277e-05,-4.361673135328369e-06,1.8030241568713114e-05,-3.276151596031512e-05,-7.99002748408384e-06
1980-03-01,-1.2024300607057134e-05,-5.553773616215721e-06,4.894932841964944e-06,-4.1073977996575195e-06,-5.953728003628068e-06,9.983638777227427e-06,-1.4701980387232446e-05,5.1123114038394614e-06
1980-04-01,-3.563828967243252e-05,-6.909473779696717e-06,1.101095327053022e-05,3.027716957149096e-05,-4.364079950127509e-06,-9.517680592370407e-07,4.184206949092538e-05,4.028592381170408e-05
1980-05-01,-5.882003506485489e-06,-5.289292884096521e-06,3.9374968926390113e-07,-1.1061232640940943e-05,-4.524084780184747e-06,-1.097271561361478e-07,-2.9974029119682287e-05,2.6130951861584133e-05
1980-06-01,-5.4843192426940535e-05,-4.602680164418626e-06,-8.980859652533232e-06,1.6103398081668274e-05,-1.3890805776946065e-06,-1.873327047901395e-05,-3.815436772833158e-05,-4.747735241987054e-06
1980-07-01,-3.193323815745923e-05,-4.910887287551043e-06,-1.5525999795220112e-05,2.6198396341214902e-06,3.988306780440833e-07,-3.065912702974553e-05,-2.1266881841227352e-05,-4.6229058625613106e-05
1980-08-01,-3.206894739883461e-05,-4.7550409742385626e-06,-1.6535575643781787e-05,-4.779812812216733e-06,-2.3256156277226224e-07,-6.205261389624912e-06,-3.4019540767222946e-05,-5.6423675687256036e-05
1980-09-01,-2.9816399344579422e-05,-1.785237171840871e-06,-2.239378668141748e-05,1.570691665619961e-05,-1.1316724591017912e-06,-2.5145870425219004e-05,-5.179408617550507e-05,-2.3010693439573515e-05
1980-10-01,-2.525403285997325e-05,-1.6640898603137765e-06,-1.9156686903443187e-06,2.0370016784454492e-06,-3.2133738357536692e-06,-2.8122135867866185e-05,-1.6769363062321057e-05,-2.4899806779406695e-05
1980-11-01,-8.459234853338179e-06,-7.396399198307546e-06,-4.9055376376390295e-06,-2.173608777411573e-05,-2.5573545802978704e-06,1.0809865740996498e-05,3.820523928762639e-06,2.1063668024604947e-05
1980-12-01,1.2068680158942396e-05,-3.1232110218592193e-06,-3.175682212923465e-06,-2.059439481172376e-05,-3.52996871010133e-06,-1.5455975116287263e-05,-3.6861928815450216e-05,2.267148791664416e-05
1981-01-01,1.116070759760785e-05,-9.819065434116998e-06,1.3315577864257368e-05,1.02310515615045e-05,-4.154014352136158e-06,3.391513613538476e-06,-3.463189474836503e-05,-1.8691825213560758e-05
1981-02-01,1.227589842124467e-05,-3.572593008317958e-06,5.818629216054643e-06,1.3622306482830027e-05,-6.274887528442124e-06,-5.003504646503223e-06,-2.8615798533616228e-05,1.6199330351203876e-05
1981-03-01,-8.35401452705911e-06,-1.8781533425216557e-05,1.2732793773186411e-05,-3.0408179441110406e-05,-2.129014277535811e-06,4.065920317467923e-05,2.134199583510523e-05,-1.9200890240729983e-05
1981-04-01,-3.5893996634210154e-05,6.577129990117808e-07,-1.9224421521357726e-05,4.169718863522576e-05,-4.573113864852911e-06,-7.563185952163528e-06,-8.542088659352533e-06,5.767036933927254e-05
1981-05-01,-4.1110254440152654e-05,-4.0438467065724985e-06,3.496914211189925e-06,1.0252409765598713e-05,-2.5291200968128083e-06,-3.648101016714906e-06,-1.028310722880809e-05,1.2261546089575859e-05
1981-06-01,-5.024259937474401e-05,-3.898980967343908e-06,-2.14009665237077e-05,1.8926546374586906e-05,-8.291806972304289e-07,-1.1576678214343981e-05,-5.472382312173948e-06,7.665387613542407e-06
1981-07-01,-4.598062130551423e-05,-6.132931949657354e-06,-1.2027352952897601e-05,2.1212396461578464e-05,4.400436934733883e-07,-1.853694555346663e-05,-1.2961357154586774e-05,-4.294133001773541e-05
1981-08-01,-3.2165285625119904e-05,-2.6110644134434894e-06,-4.714255160601729e-06,3.140473836538149e-05,3.322207005620057e-08,-1.5422068454193857e-05,-2.1143740659388114e-05,-2.9762708209091215e-05
1981-09-01,-2.6048564905067906e-05,-3.987398737970959e-06,-8.847906393874347e-06,-3.4666474135747194e-06,-1.6044391737671314e-06,-9.963666040372724e-06,-2.7991424553141358e-05,-3.218819604929498e-05
1981-10-01,-2.8660979801821264e-05,1.213311529583813e-06,-9.847143736316446e-06,1.69253169701733e-05,-2.9452674552462564e-06,-1.3427659677034124e-05,-3.271028500392042e-05,-2.771627312843824e-05
1981-11-01,-1.9530942710035662e-05,-6.165080501743184e-06,2.8473581236399837e-06,1.8447209981786727e-05,-2.1465934270413847e-06,-3.861289781362314e-06,-4.999802997424981e-06,-2.1132029814907582e-05
1981-12-01,-2.0032329454503877e-05,-7.287399908138286e-06,1.1210679181553691e-05,-1.9125452865864645e-05,-4.830059064853379e-06,-1.074303187264237e-05,-3.4618812693928876e-05,-2.494081930611477e-05
1982-01-01,-9.94015023378678e-07,-8.610271402339874e-06,-1.964516426456752e-06,-1.9924101479773526e-05,-4.227130125003854e-06,-7.583084063811932e-06,-5.641498084456074e-06,-1.0162877591331684e-05
1982-02-01,1.682037438715472e-05,-1.0098994817068003e-06,-7.64346430934473e-06,-1.765687613897171e-05,-5.308466927016166e-06,-3.377877547814606e-05,-5.112111877327064e-05,3.164779371900295e-06
1982-03-01,2.352263284895647e-05,1.2327247481784295e-06,-8.757534977541161e-06,-7.788091949123555e-06,-6.19689537513803e-06,-1.6360019845962644e-05,-4.115161338573202e-05,2.7452034127387987e-06
1982-04-01,-7.814226263589162e-06,3.6320342046475238e-06,2.8804374953604283e-06,3.337071063924668e-05,-6.429665292174366e-06,-1.613013573193875e-05,1.209942975918004e-06,3.9523085130592037e-05
1982-05-01,-6.9442446854534664e-06,-4.5121296614315534e-06,-9.79723696358493e-06,7.218074671300201e-06,-3.1535558598580675e-06,1.3326518036102732e-05,-2.4761885147346484e-05,1.3177251882249646e-05
1982-06-01,-4.067816866558537e-05,-3.4714019080546934e-06,-2.519919917176594e-06,-1.2607168287104287e-05,-2.3633412167835685e-06,-1.9250609721683966e-05,-3.535300669271589e-05,-2.4667328564949763e-05
1982-07-01,-4.006917606602656e-05,-4.2608090293404585e-06,-1.0349711269205167e-05,3.888361561621423e-05,-3.0506382329825333e-07,-2.061269463947377e-05,-1.953765223011179e-05,-7.028112728827789e-05
1982-08-01,-3.349510835606553e-05,-3.110428695422899e-06,-9.058149211901204e-06,2.03138611709619e-05,-1.1591297802730223e-06,-2.9457096855203883e-05,-4.219372415043894e-05,-3.351309866654144e-05
1982-09-01,-4.841291835570398e-05,-1.3492249210763778e-06,-1.816963810177605e-06,1.8542631607942894e-05,-1.353725821879147e-06,-3.4750586891254315e-05,-1.594647279313405e-05,2.226033520476752e-06
1982-10-01,-1.1282429568382213e-05,-1.920777727758073e-06,-9.435236209425895e-06,-3.708211693265184e-05,-2.0397306479506022e-06,-8.596159717947161e-06,-4.685795624203409e-05,2.227127045747087e-05
1982-11-01,-2.667599750970516e-06,3.7683676930310154e-07,-1.776610798305438e-05,-1.643361429159995e-05,-3.7433714298860524e-06,-2.6409221530999414e-05,-3.794600542600928e-05,5.55496508051571e-07
1982-12-01,2.2062585634961983e-05,2.7608203224759475e-06,-1.5271092916708978e-05,-4.414125669427449e-05,-4.998332835998025e-06,-2.6988861160740875e-05,-4.736249989476956e-05,1.3997861240492664e-06
1983-01-01,-7.168942772750597e-07,-6.403950615520104e-06,1.3424136551083602e-05,-3.2503038482900592e-06,-4.04418123382531e-06,-9.580417799252944e-06,-1.1683393876732988e-05,-3.196236472528351e-05
1983-02-01,7.470508004795799e-06,-1.3902946265385883e-05,1.3727205546624295e-05,5.65857938283898e-06,-3.3167030837539853e-06,2.3603714884628946e-05,4.7833194208402755e-06,1.132912927914731e-05
1983-03-01,-1.2286055708601554e-05,-8.517372898102936e-06,1.935342285063458e-05,1.0523895355163404e-05,-2.873597942544451e-06,8.243973635940049e-06,-1.4987758291798884e-05,-2.4956335664683138e-05
1983-04-01,-2.4218727250829237e-05,-3.1330834150898712e-06,1.1172928155317024e-05,1.8562572279279266e-05,-5.21175707861794e-06,1.036590523047683e-05,3.1755198212903774e-06,7.3425463635127626e-06
1983-05-01,-4.9141145710665216e-05,4.889232091928738e-07,-4.7756517373132874e-06,1.570802083961098e-05,-3.5069275855374693e-06,-2.140593493002085e-05,-2.7221076673031936e-05,1.7254196412371435e-05
1983-06-01,-4.381661508685081e-05,-4.813869905093996e-06,-1.715802747744769e-06,2.6515832018958463e-05,-7.103086532392914e-07,-1.243644571028805e-05,-6.6840452599271596e-06,-3.321190812736556e-05
1983-07-01,-5.3721664193694276e-05,-4.950882337508781e-06,-1.3109030742970599e-05,4.983241979061859e-05,1.2321292885200481e-06,-1.0828351803819458e-05,-1.2306383078178061e-05,-3.816252274191356e-05
1983-08-01,-4.580056661830491e-05,-4.400074270725788e-06,-6.304385963700882e-06,3.055778279303922e-05,4.1544019284121407e-07,-2.303195054618976e-05,-2.0882680473732762e-05,-2.006868271564599e-05
1983-09-01,-3.149051887400371e-05,-3.1393589694266506e-06,-6.856387594430438e-06,-8.60708126992904e-06,-1.150085529653277e-06,-1.9222330266553072e-05,-2.3578958198120218e-05,-1.855037794484815e-05
1983-10-01,-2.4226311426092354e-05,-2.6965017077731215e-07,-9.34924698342981e-06,2.719712313137279e-05,-2.1207052155702067e-06,-1.677828479911953e-05,-2.64964499717368e-05,-3.658397721058767e-05
1983-11-01,-3.4530545336666466e-05,-6.899084438510799e-06,7.231466160926805e-07,1.4428910333208478e-05,-2.953592967102406e-06,-9.27231189379176e-06,3.0756969100630454e-05,-1.5782994940612603e-05
1983-12-01,-7.619790033509668e-07,-3.2488101136576714e-06,3.763986237222875e-06,-4.340341064335007e-06,-4.888488398576154e-06,-3.755845822384939e-05,-2.5645245078785885e-05,-2.4645549956403556e-05
1984-01-01,3.319101880252775e-05,5.39380313395125e-07,5.833878993563792e-06,-4.3385168169152166e-05,-4.72836684948138e-06,-3.4239551146478894e-05,-9.129380487138405e-05,3.437519602300654e-07
1984-02-01,-1.730776375552523e-05,-4.407988592202142e-06,1.4666466086055152e-05,-6.554699183425328e-06,-4.547600415102098e-06,-1.6877696068079855e-05,-6.946443282950279e-06,4.305417178329662e-06
1984-03-01,-1.395553049911137e-05,-5.332131229597311e-06,1.140332415161538e-05,2.366364668660026e-05,-5.140718924447483e-06,1.5684371681765276e-06,5.535934354655535e-06,3.1194216868849864e-05
1984-04-01,-1.3332676947660124e-05,-9.47724951689949e-06,1.3956281901090943e-05,2.8537232310554828e-05,-3.6525903748613842e-06,3.0022727934500345e-05,8.890475005647467e-06,5.501219391135237e-06
1984-05-01,-3.940188738245828e-05,-2.787400550502537e-06,-1.1374414463296909e-05,2.370336744661472e-05,-1.870250699529035e-06,-1.738235485577323e-05,-2.6512377864433333e-05,7.423980150633724e-05
1984-06-01,-4.464601362188761e-05,-5.307868168332946e-06,-1.423063010336661e-05,2.8023669074173085e-05,-6.010382186781667e-07,-1.3240295606336962e-05,-3.2275587610427234e-05,-1.2452319235004932e-05
1984-07-01,-2.024157260570468e-05,-5.474934984030363e-06,-6.942532921199857e-06,1.0976293651765445e-05,3.565250792266746e-07,-3.239511687962266e-05,-1.4870245708622068e-05,-7.868454758863663e-05
1984-08-01,-4.469483327637944e-05,-4.806782001049333e-06,-8.34646949844962e-07,2.3493181799949525e-05,-2.8136210054325667e-07,-5.700273784616281e-06,-2.4711408191398086e-05,-2.8185475760741006e-05
1984-09-01,-3.9931203193393434e-05,-3.460359808126433e-06,-1.955179938634571e-05,2.5678147608232393e-05,-3.753933102352887e-07,-2.659331258678904e-05,-2.5089065597820727e-05,-2.111709894355348e-05
1984-10-01,-3.56541123538692e-06,-1.4370779546373657e-07,-2.029918015558416e-05,-2.9078375973767834e-05,-2.7104648076369074e-06,-2.3755304331037525e-05,-5.649628527011842e-05,-1.1491533769003581e-05
1984-11-01,6.637687495943586e-06,-9.397102095665772e-07,-4.749571976739949e-06,-1.5470040182208322e-05,-3.713728446211124e-06,-8.17427835733188e-06,-5.40622720784027e-05,-4.916731910498129e-07
1984-12-01,1.1951038282455152e-05,2.397781240066749e-06,-2.681567646225001e-05,-5.464691810175282e-06,-5.645083540669073e-06,-3.3103722858075526e-05,-4.5058981589634994e-05,-5.937010882917093e-06
1985-01-01,1.2942271294175751e-05,-1.2181985995810976e-05,1.2139947522462955e-05,-1.2736771282106929e-05,-4.695002059480789e-06,3.6504103170442154e-06,-2.905644871662521e-05,1.6304164773828234e-05
1985-02-01,-1.556149982206989e-05,-8.700781337937372e-06,-2.041340962932736e-06,1.898976194070201e-05,-3.713844314249802e-06,-1.4722760310038351e-05,3.911228788872963e-06,-2.8887173660526365e-05
1985-03-01,1.8484588003452194e-05,1.0358452717476297e-06,-1.0936284630028798e-05,-2.297265240258639e-05,-5.743987867258194e-06,-4.823661105873702e-06,-4.816294324794604e-05,1.499169665445758e-05
1985-04-01,-7.812540540423168e-06,-1.1355729606843231e-06,-7.531287757536539e-06,1.5100951600288681e-05,-3.4322700092922976e-06,-2.0373443896040462e-05,-2.8788024557739376e-05,1.3268109455566446e-05
1985-05-01,-2.2387654199620658e-05,-2.9450138558033965e-06,-5.023608196097484e-08,1.8487733655092597e-05,-3.2148284489277674e-06,-1.9856634025927633e-05,-1.8326422392537126e-05,4.5070858808079116e-05
1985-06-01,-5.182444814029926e-05,-6.8118846710401146e-06,-8.38295783558771e-06,1.870232040346309e-05,-6.65061655359581e-07,-1.8592233503183637e-05,1.5060620277777602e-07,-4.6700833422619326e-06
1985-07-01,-3.1595858571462384e-05,-5.182458786333124e-06,-6.738398147158127e-06,3.0784678983764024e-05,2.0013292108816069e-07,-3.298484490444072e-05,-2.0820724814491826e-05,-6.237686420718092e-05
1985-08-01,-2.2669461132965e-05,-4.5618399264326105e-06,-7.841052907819036e-06,-5.761733490317056e-06,-4.2126670937144553e-07,-1.826539258987535e-05,-2.903061906709486e-05,-5.936382952616744e-05
1985-09-01,-2.8852933711378784e-05,-5.3430919493791456e-06,-1.502277637672915e-05,9.745610185518672e-06,-4.696307425631879e-07,-1.8720543383283373e-05,-1.1922520570806228e-05,-3.78320199464118e-05
1985-10-01,-1.1220015494473046e-05,-1.7430472093660062e-06,-2.02665747705256e-05,-3.000953441301135e-06,-1.3150261634142532e-06,-2.5873167685812146e-05,-6.936124185402502e-06,-1.4062584341445472e-05
1985-11-01,-1.4758950328541687e-05,-1.94308897413367e-06,-2.135257965654511e-05,-1.9180092181159125e-05,-2.537495051289498e-06,-2.5781378682063987e-05,3.095811778973345e-06,2.5025445419638954e-06
1985-12-01,1.2237469743720592e-05,-9.15585453656591e-06,5.098871724840137e-06,-2.318261635991803e-05,-2.587642885495116e-06,-2.749787036475773e-05,-2.8433436044349124e-05,-1.0948556431837158e-06
1986-01-01,1.121456989494618e-05,-1.0229029658475804e-06,6.639370789903645e-06,-2.3215650912788988e-05,-4.380524164593078e-06,-2.2478826185061524e-05,-5.914130123264547e-05,-2.0973165722656027e-05
1986-02-01,1.9491025998124518e-05,-3.340620577605249e-06,2.5552594706823584e-06,-2.079543293120878e-05,-5.466194690682663e-06,-1.2373877138881466e-05,-3.344865681062783e-05,5.885880701346954e-06
1986-03-01,1.2555288877693885e-05,-3.510804702750811e-06,8.343276975280717e-07,-1.4979050888541678e-05,-2.649191105245886e-06,-3.3164691651622073e-05,-6.738608780940394e-05,1.3586263965711018e-05
1986-04-01,-2.145074581171179e-05,-1.2263669089033947e-07,4.515876001348191e-06,2.3907085733299027e-05,-4.623935243999281e-06,1.024802655499512e-05,-1.7563234582813757e-05,4.322601322807411e-05
1986-05-01,-1.7565923826623475e-05,-2.9845425239119264e-06,-6.294582660232733e-06,-1.6314494644120714e-06,-3.022271978934018e-06,2.027902668580795e-05,-3.1735512053391205e-05,-1.2214997961261059e-05
1986-06-01,-5.426914968767152e-05,-2.404447950735473e-06,-1.3982318810471601e-05,1.2587854314460856e-05,-1.1001430340361684e-06,-3.065606506424956e-05,-3.591030983971582e-05,3.670991569985442e-05
1986-07-01,-4.177618140804245e-05,-4.911448013117741e-06,-1.7180939091933677e-05,2.1462138022343424e-05,-2.9374058121268105e-07,-2.2571825516374352e-05,-2.607967842543017e-05,-4.245929024667324e-05
1986-08-01,-3.0869437574033836e-05,-5.501691467549967e-06,-1.1166999823986911e-05,-5.117975732105151e-06,8.114804538922197e-07,-2.2218771333334585e-05,-9.949654198745491e-06,-4.937271948316872e-05
1986-09-01,-2.959464685166798e-05,-4.401178668833526e-06,-2.1382176712974728e-05,1.617254099528509e-05,-7.211163717836953e-07,-6.198413943937526e-06,5.117237100010595e-06,-4.23872696349766e-05
1986-10-01,-1.1526603632066528e-05,-4.876796878398382e-07,-9.440578616284676e-06,-2.4143764676409774e-05,-1.530699503066814e-06,-2.0539284424814516e-05,-4.588110612296019e-05,4.9062187675493384e-05
1986-11-01,1.0251787014365416e-05,2.6392485255619642e-06,-1.6885472247780013e-05,-2.6897774318968004e-05,-3.848070885193158e-06,-3.812002689347793e-05,-5.4866171511445914e-05,-4.198901611592495e-06
1986-12-01,4.913730183236314e-06,-5.1581813710831315e-06,3.2494026614725813e-06,-3.986154695212463e-05,-4.0486050894224024e-06,-9.39551227929769e-06,-4.091380105819553e-05,-2.3732479803584283e-05
1987-01-01,-1.0585739573798492e-05,-9.264006215705044e-06,1.1632253587707124e-05,-1.9331176659420635e-06,-5.146641470621899e-06,-4.397217405009238e-06,2.2278286891260876e-05,2.607071299583671e-07
