,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
2005-08-01,1.307251,3.6656494,-3.372528,-0.12124634,4.2732544,0.08251953,1.6364441,-0.46792603
2005-09-01,1.5456238,4.474579,-5.4200134,0.78030396,4.041107,-1.04776,1.4519653,-0.38458252
2005-10-01,2.4214783,3.743042,-5.513794,0.73895264,3.0221863,-1.9121399,0.90512085,-1.488739
2005-11-01,2.8591614,2.7067566,-4.6087646,0.08581543,1.6656799,-3.677765,0.60928345,-2.896576
2005-12-01,3.1664429,1.8591614,-4.1088257,-0.58551025,0.63656616,-4.910675,0.77682495,-4.102997
2006-01-01,3.2407532,1.0409546,-1.738617,-1.9338989,0.21582031,-5.97876,1.1539307,-5.7696533
2006-02-01,2.9910278,0.13937378,0.62249756,-3.0266724,-0.21234131,-6.8302307,1.1618347,-6.5628357
2006-03-01,3.1578064,0.45648193,0.05722046,-3.504547,-0.43511963,-7.706848,1.7912903,-6.6578064
2006-04-01,3.2971497,1.1653137,-1.0212097,-3.346283,-0.044769287,-8.079773,2.2455444,-6.1013184
2006-05-01,2.7285461,2.0041199,-1.0372009,-2.5263977,0.9356384,-6.4342346,1.7531128,-4.9158936
2006-06-01,2.3420715,2.32724,-1.8658752,-1.800415,2.2270508,-3.5396423,1.7572327,-3.5580444
2006-07-01,1.9870911,2.6179504,-2.0102234,-0.8139343,3.7084045,-0.07827759,1.4078674,-1.5470581
2006-08-01,1.2615051,3.1346436,-2.968933,0.26971436,4.322235,0.6991577,1.7722168,0.11532593
2006-09-01,1.4789734,4.0213013,-2.5582275,1.0239563,4.1189575,-0.31289673,1.5219116,-0.48876953
2006-10-01,2.0246887,3.2582703,-1.9935913,1.1693726,3.5619507,-1.9654846,1.5343933,-1.4567871
2006-11-01,2.8346558,2.4118652,-1.9795837,0.7166443,2.2349854,-4.4151,1.0612183,-2.7218933
2006-12-01,3.3514404,1.7671509,-1.8175964,-0.8958435,0.96450806,-5.764801,1.2789307,-4.140106
2007-01-01,3.0390625,1.0439758,-0.07019043,-2.4090576,0.8612366,-7.117096,1.3650513,-5.1447144
2007-02-01,3.2475586,0.6830139,0.19284058,-3.0083008,0.16152954,-8.007111,1.8910828,-5.70459
2007-03-01,2.87854,0.47302246,-0.5734863,-3.7044373,0.035858154,-8.560913,2.3207092,-6.015045
2007-04-01,3.4300842,1.1341248,-2.3335571,-3.5198975,0.20626831,-8.849396,2.454773,-6.0677795
2007-05-01,3.0973206,1.8589478,-2.8546448,-3.163086,1.3788757,-7.271881,1.9321594,-4.887085
2007-06-01,2.0692444,2.233307,-3.6782227,-2.3409424,2.852234,-5.098816,1.4059143,-3.3940125
2007-07-01,1.65271,2.8143005,-4.488556,-1.3752747,4.5650635,-0.9673767,1.4750061,-2.2163086
2007-08-01,1.1584473,3.1459656,-6.424103,-0.15359497,4.453491,0.38504028,1.3200073,-0.84521484
2007-09-01,1.6165466,3.3077393,-6.0614014,0.17980957,4.2795105,-0.511322,1.163208,0.01977539
2007-10-01,2.4397278,3.1525574,-4.8252563,0.4179077,3.583191,-1.7165222,1.117096,-0.6043701
2007-11-01,2.8094788,2.5298157,-5.853882,-0.0059509277,2.2506409,-3.6371765,0.7770386,-1.7864685
2007-12-01,3.22406,1.7706604,-4.6366577,-1.3416138,1.6495056,-5.363098,0.6625366,-3.4831238
2008-01-01,3.5349426,1.1784363,-2.4014587,-2.4818726,0.7302551,-6.6896057,0.04534912,-4.951538
2008-02-01,3.6338806,0.31851196,0.028656006,-3.2068176,0.7522888,-7.126709,0.9359131,-5.7578735
2008-03-01,3.4704895,-0.03744507,1.4653931,-3.3424072,0.34918213,-7.995331,1.7428284,-5.923218
2008-04-01,3.3535156,0.30563354,1.0878296,-3.2434998,0.45108032,-8.016052,2.5584106,-6.10672
2008-05-01,3.2898254,1.1373291,-0.26675415,-2.498169,1.5591736,-6.8811035,2.5339355,-4.446686
2008-06-01,2.5039978,1.8136292,-1.4178467,-1.6015015,2.7328186,-4.472168,2.074707,-2.4516907
2008-07-01,2.2209167,2.5420227,-1.2637024,-0.9932251,3.6378784,-0.75201416,1.5479126,-1.0358887
2008-08-01,1.6881409,3.3512878,-1.4768372,-0.097595215,4.340454,0.9947815,1.5144348,0.05923462
2008-09-01,1.5876465,3.6101074,-3.1417236,0.6734314,3.5768738,0.48434448,1.4208679,-0.06854248
2008-10-01,2.2572937,3.2876587,-3.7615051,0.552948,2.683136,-1.6452026,1.2572327,-1.0297852
2008-11-01,2.9479065,2.8094482,-3.6515808,-0.4260254,1.360199,-3.1964417,0.86587524,-2.6038513
2008-12-01,3.3647156,1.572052,-3.4829102,-1.5785522,0.5982666,-5.1301575,0.9194031,-4.3762817
2009-01-01,2.980957,0.6088562,-0.89959717,-3.3089294,-0.04525757,-6.5422363,0.6274414,-5.346161
2009-02-01,2.6488647,0.20526123,0.20428467,-4.16098,-0.76412964,-7.54068,0.7619629,-5.8579407
2009-03-01,2.7869568,-0.13201904,-0.047332764,-4.1800537,-0.566803,-8.198669,1.306427,-6.585449
2009-04-01,2.682373,0.4008484,-0.12057495,-3.9399414,-0.15093994,-8.210236,2.1942444,-6.178894
2009-05-01,2.891327,1.1713562,-0.89868164,-3.5190125,1.0895996,-6.891876,2.1490784,-5.3070374
2009-06-01,2.3350525,1.7558594,-0.8468628,-2.3631592,2.784027,-4.1384277,2.0207214,-3.3399048
2009-07-01,0.785553,2.240631,-2.198578,-1.145935,3.4935303,-0.5863342,1.84552,-1.0578003
2009-08-01,0.45880127,2.8867493,-2.452362,-0.043029785,4.2938538,1.5271301,1.7714233,-0.21194458
2009-09-01,0.87228394,3.249298,-3.598236,0.37731934,4.542328,-0.22195435,1.542572,0.10412598
2009-10-01,1.803009,3.1802368,-2.8099976,0.9897766,3.581726,-2.188202,1.4837952,-1.0170898
2009-11-01,2.123993,2.8750305,-2.7862244,0.112213135,2.2831116,-4.4822083,1.2696228,-2.1629639
2009-12-01,2.6733093,1.701477,-1.3972168,-1.2596436,1.1320496,-6.214386,1.3910522,-4.0777893
2010-01-01,3.042694,1.1685486,-0.88305664,-2.0341797,-0.25009155,-7.3928223,1.3765564,-5.719818
2010-02-01,3.348053,0.6508484,0.42807007,-2.2680664,-0.789917,-8.639343,1.9915466,-6.3260193
2010-03-01,3.1845093,1.1892395,0.5099182,-2.1825256,-1.149353,-9.375824,2.3114014,-6.503784
2010-04-01,3.5969238,1.3489075,0.46896362,-1.9665527,-0.76116943,-9.09137,2.7227783,-6.3562317
2010-05-01,3.5355225,2.2806396,-2.0742798,-1.5661316,1.3448792,-8.383423,2.5002136,-5.60141
2010-06-01,2.7945862,2.9831238,-3.5266418,-1.2659607,3.2885437,-5.5629883,1.67453,-3.7035828
2010-07-01,2.118805,3.3778687,-5.6721497,-0.63687134,3.6832886,-0.52471924,1.4900513,-1.959137
2010-08-01,1.5709229,4.147003,-5.3537903,0.23809814,4.5535583,0.92056274,1.3002625,-0.5180664
2010-09-01,1.7015686,4.208679,-5.4437866,0.69470215,4.442993,-0.35321045,1.2729187,0.09439087
2010-10-01,2.4378052,3.4973145,-4.8528748,0.95913696,3.0855103,-1.2857361,1.0665588,-0.53585815
2010-11-01,3.1515808,2.8772278,-5.664673,0.58547974,2.0041199,-3.534607,0.71502686,-1.5561829
2010-12-01,3.259552,2.1189575,-4.389221,-0.17593384,0.53656006,-5.6661987,0.61764526,-3.600891
2011-01-01,3.3690186,1.576294,-2.0019531,-1.3409119,-0.49420166,-7.2911987,0.6835327,-5.00708
2011-02-01,3.4716797,0.83380127,1.0437927,-2.691681,-0.6496582,-7.6312866,0.5213623,-5.831299
2011-03-01,3.5700684,0.50439453,0.48214722,-3.2651978,-0.18301392,-8.355835,1.6247253,-6.5620728
2011-04-01,3.3825073,1.0621948,0.9421997,-3.1574097,0.83306885,-8.395447,2.3878784,-6.621338
2011-05-01,3.2782898,1.9339905,-0.8911438,-2.1112976,1.65625,-6.4850464,2.3457336,-5.676605
2011-06-01,2.442871,2.75943,-0.7970886,-1.6469116,2.6802673,-4.3732605,1.7906494,-3.5570679
2011-07-01,1.4256897,2.9639282,-2.449463,-0.9199829,3.9404602,-0.91638184,1.5420532,-2.405487
2011-08-01,1.6011047,3.3198853,-3.3027954,-0.2883606,4.8669434,0.7683716,1.6968079,-0.9809265
2011-09-01,1.7296448,3.7913513,-4.210785,0.7505188,4.387207,0.9025879,1.7043152,0.16656494
2011-10-01,2.2434387,3.1573792,-4.419098,0.8205261,3.1268616,-1.5028992,1.161377,-0.7518921
2011-11-01,2.7373657,2.763733,-4.512726,-0.06088257,1.9335938,-3.4296265,0.8277283,-1.8758545
2011-12-01,3.0466003,2.0633545,-4.2148438,-1.2738647,1.127655,-5.204315,0.8178406,-3.5295105
2012-01-01,3.1445618,1.1286011,-1.0956421,-2.7375793,0.3007202,-6.156555,0.82977295,-5.0324097
2012-02-01,2.6228027,0.4830017,0.8805542,-3.8109436,0.2220459,-7.5481873,1.2085266,-5.643219
2012-03-01,2.9048157,0.075805664,1.541748,-4.3772583,0.39816284,-7.8039246,2.2104797,-5.894867
2012-04-01,2.4673462,0.8586426,1.3385925,-4.0523376,0.53170776,-7.4830933,2.885376,-5.869812
2012-05-01,2.5360413,1.2302856,-0.29858398,-3.398285,1.5976562,-6.374176,2.061737,-5.2802124
2012-06-01,1.9013367,2.090149,-1.0811768,-2.02417,2.6749878,-4.5421143,1.9075012,-2.3199158
2012-07-01,1.427948,2.6047974,-2.1501465,-0.91397095,3.590271,-1.0741272,2.0890198,-1.2905579
2012-08-01,0.94537354,3.0928345,-3.3925781,0.23260498,3.9959412,1.4299011,1.757904,0.55392456
2012-09-01,1.4399414,3.5219116,-3.9279785,0.8494873,3.6549683,0.4222412,1.6292725,0.21347046
2012-10-01,1.81073,3.2142334,-4.321106,1.1184387,3.3605652,-2.0769348,1.1148682,-1.2644043
2012-11-01,2.4364624,2.7859497,-4.191681,0.009613037,1.7528687,-3.8017883,1.176239,-3.3090515
2012-12-01,2.50766,1.9775696,-3.467102,-1.3779602,0.92456055,-5.653473,0.7618408,-4.9279175
2013-01-01,3.0343933,1.2012329,-2.4666748,-2.7888184,0.6181946,-7.001892,1.1114807,-5.398529
2013-02-01,2.756073,0.4015808,-0.85739136,-3.6434631,-0.003540039,-7.5095215,1.4436951,-5.95282
2013-03-01,2.8600464,0.4567871,1.3816833,-3.38385,-0.644989,-8.38385,1.5279541,-6.184967
2013-04-01,2.8387756,0.7991333,0.23269653,-3.34964,0.69851685,-8.892731,2.3573914,-5.9022827
2013-05-01,2.5098572,1.2509155,-2.53891,-2.3770447,1.6690063,-7.2364807,1.7167358,-5.15744
2013-06-01,1.9787903,1.4688721,-3.4989624,-2.2783813,2.9648743,-3.7676392,1.3506165,-3.3485107
2013-07-01,1.3274841,2.393982,-3.9422607,-1.501648,3.6358032,-0.016540527,1.0743408,-1.2028503
2013-08-01,0.8500061,2.997528,-5.1889954,-0.44577026,4.141327,1.006134,1.0455627,-0.6491089
2013-09-01,0.990448,3.2391052,-4.307312,0.11328125,3.5462036,0.54901123,1.2285461,-0.7752991
2013-10-01,1.6260986,3.1418152,-3.6472473,0.30541992,3.248169,-1.7207031,1.2567749,-0.8767395
2013-11-01,2.017395,2.4780273,-3.905426,-0.43981934,2.4111023,-3.659546,0.93637085,-2.1562805
2013-12-01,2.4658813,1.5160828,-2.932495,-1.4821472,1.6380005,-5.126709,1.0751648,-4.094452
2014-01-01,2.5215454,0.7098694,-1.0798035,-3.0849,0.7088623,-6.5223083,1.1721497,-5.4093323
2014-02-01,2.4755554,0.09564209,-0.60653687,-4.128937,0.5968933,-7.0300903,1.5909424,-6.182495
2014-03-01,1.8810425,0.13986206,0.8300476,-4.6394653,0.33926392,-7.661072,2.5167542,-6.5595703
2014-04-01,2.3064575,0.36386108,0.31936646,-4.176056,0.44680786,-7.7054443,2.665802,-6.5724487
2014-05-01,2.5037842,0.7695923,0.22283936,-3.5694275,1.405304,-7.4826355,2.3908386,-5.2051697
2014-06-01,1.7411804,1.2774048,-0.62323,-2.880188,2.4863586,-5.024719,2.2829285,-3.287506
2014-07-01,1.2320862,1.7663574,-2.1213684,-1.5901184,4.0173035,-0.7954712,2.3005981,-1.3492126
2014-08-01,0.8369751,2.3252869,-3.4295654,-0.84625244,4.7306824,0.11630249,2.0169373,0.4121704
2014-09-01,0.8829651,2.7445984,-4.0962524,0.3262024,4.153473,-0.51239014,1.3722229,0.40167236
2014-10-01,1.6834412,2.972351,-3.0923767,0.46148682,3.1412659,-1.0318298,1.2651367,-1.2972107
2014-11-01,1.9678345,2.32016,-2.8524475,-0.16317749,1.6534729,-2.8504639,1.1112366,-3.016388
2014-12-01,2.1266174,1.6703491,-2.2408752,-1.5286865,0.65179443,-4.772217,1.2005615,-4.5328064
2015-01-01,2.2875977,1.0015564,-1.8393555,-3.3823853,0.3071289,-6.333313,1.0591125,-5.475952
2015-02-01,2.413025,0.7276001,-0.96554565,-4.0732117,-0.16470337,-6.933655,1.5217285,-6.407318
2015-03-01,2.5012817,0.25097656,0.5218506,-4.7528687,0.26174927,-7.7418213,2.2052002,-6.8952637
2015-04-01,2.565979,0.097229004,0.92837524,-4.665558,0.86257935,-8.27182,2.7279053,-6.5041504
2015-05-01,2.7315369,0.5316162,0.7269287,-4.1474,1.5148926,-6.877777,2.8595276,-5.486389
2015-06-01,1.4729309,0.90548706,0.42437744,-3.7025757,2.39505,-3.6002808,2.6371765,-3.4363403
2015-07-01,0.6772461,1.4076538,-0.59542847,-1.73703,3.6440735,-1.0904236,2.5708313,-1.072937
2015-08-01,0.71499634,2.302765,-2.2919312,-0.30737305,4.482666,0.6291504,2.499115,0.0061950684
2015-09-01,0.77145386,3.1055603,-1.6885681,0.20706177,4.136627,-0.10647583,1.8878784,0.7770996
2015-10-01,1.5334778,3.0472107,-1.4446716,0.7182617,3.0220337,-1.8754272,1.783783,-1.2108154
2015-11-01,2.000122,2.038147,-1.0602722,-0.38742065,2.2108765,-3.5752869,1.6074219,-3.311615
2015-12-01,2.2720337,1.1314392,-0.28668213,-1.7819214,1.550354,-5.812256,2.1594543,-4.714325
2016-01-01,2.2045288,0.38113403,0.36450195,-2.8299255,0.63601685,-6.9682617,2.5742493,-5.783966
2016-02-01,1.9874878,-0.038208008,0.63952637,-3.5975037,-0.4041748,-7.603302,2.296051,-6.306305
2016-03-01,2.8018188,0.15847778,1.3878479,-4.3066406,-0.54556274,-8.330139,2.7755127,-6.881836
2016-04-01,2.7754517,0.78305054,-0.6641846,-4.2374573,0.5050659,-7.854187,2.8087463,-6.5582886
2016-05-01,2.409607,1.08255,-2.3640747,-2.941986,1.8236084,-6.2796936,2.223938,-5.423279
2016-06-01,1.4552612,1.4681396,-3.2148438,-2.0917053,2.7903442,-4.075012,1.9446411,-3.5507507
2016-07-01,1.0471191,2.2078247,-4.472412,-1.5323486,3.9169006,-1.2334595,1.7844238,-1.9911499
2016-08-01,0.76882935,3.1116638,-5.37265,-0.35321045,4.011017,0.47103882,1.5490723,-0.9048462
2016-09-01,1.1252136,3.243744,-4.272003,0.11853027,3.9778137,0.052001953,1.3742065,-0.5232544
2016-10-01,2.032257,3.1516113,-4.767639,0.06665039,3.389862,-1.4132996,0.9756775,-1.1836548
2016-11-01,2.3533325,2.7633057,-5.2471924,-0.4064331,2.371582,-2.5689697,0.5036621,-2.8882446
2016-12-01,2.7019348,1.8417358,-4.3957825,-1.1600342,1.6689453,-5.244171,0.54959106,-4.180603
2017-01-01,3.0158997,0.8371887,-1.6812134,-2.6257935,0.8227844,-7.2320557,0.34405518,-5.393036
2017-02-01,2.9865417,0.26849365,1.1375732,-3.6543884,0.20889282,-7.5603943,1.8328552,-5.882782
2017-03-01,2.921997,-0.033966064,0.5937805,-4.1336365,-0.18045044,-8.210968,2.3622742,-6.5457764
2017-04-01,2.8435059,0.5023804,0.3022461,-3.7065735,0.09515381,-8.164307,2.789856,-6.0148926
2017-05-01,2.955658,1.1146545,-0.8599243,-2.3811035,1.1459656,-7.526703,2.1600647,-5.5247803
2017-06-01,2.258545,1.7087708,-2.6392212,-1.7482605,2.4527283,-4.99823,1.5592957,-3.30719
2017-07-01,1.3420105,2.4648743,-3.7772522,-1.1113586,3.5967102,-0.5039673,1.3211365,-2.1388855
2017-08-01,1.07724,3.1427002,-4.932495,-0.33569336,4.339081,0.8204651,1.459137,-0.53582764
2017-09-01,1.29245,3.1379395,-6.2508545,0.72875977,3.8724365,0.23065186,1.489624,-0.6940613
2017-10-01,2.0181274,2.678131,-4.9381714,0.6762085,3.379364,-1.6023254,1.3119202,-0.9293823
2017-11-01,2.2410889,2.3945618,-6.0218506,0.057403564,1.978363,-3.3946533,0.78100586,-2.4162903
2017-12-01,2.5610046,2.063385,-5.118408,-0.9015198,1.316925,-4.911316,0.72991943,-3.6965332
2018-01-01,2.853424,1.3345642,-3.551941,-2.808899,0.3005066,-5.7260437,0.45483398,-4.6789856
2018-02-01,2.5783997,0.6298218,-0.23898315,-4.06546,0.12890625,-6.8428345,0.65423584,-5.6471863
2018-03-01,2.229889,0.22415161,-0.5027771,-4.392151,-0.23620605,-6.957489,1.6905212,-6.2440796
2018-04-01,2.3831177,0.7452698,-0.85723877,-4.6411133,0.18096924,-7.197632,2.5249634,-5.9302673
2018-05-01,2.6921997,0.66882324,-1.5567322,-4.1621094,1.0652771,-5.6066284,1.9559021,-5.442444
2018-06-01,1.743103,1.4121094,-1.9950562,-3.4707642,2.2346497,-4.254883,1.8807983,-3.1200256
2018-07-01,1.578186,1.9034729,-3.153473,-2.2550354,3.4519348,0.23550415,1.5496216,-1.6065674
2018-08-01,1.3908691,2.4960938,-4.4325256,-0.9432678,4.001953,1.4932251,1.3264465,-0.76138306
2018-09-01,1.5942383,2.9592896,-3.4039612,-0.39590454,3.6654663,0.863678,1.4602051,-0.53204346
2018-10-01,2.2712097,2.4447632,-3.0491943,0.20831299,3.1888428,-1.9543457,1.1384277,-1.4144592
2018-11-01,2.7257996,2.0523682,-2.916748,-0.7322693,2.2971191,-3.019104,0.8557129,-3.102234
2018-12-01,2.809784,1.0986938,-2.048645,-2.0751648,1.2644348,-4.896698,1.111145,-4.2986145
2019-01-01,3.2490234,0.40820312,-1.2786255,-2.9639587,0.42181396,-6.6698914,1.3746338,-5.265869
2019-02-01,2.935852,-0.08340454,0.5835571,-3.7283325,0.18276978,-7.98526,2.129242,-6.0523987
2019-03-01,3.0937195,-0.116119385,0.20401001,-4.126007,0.039154053,-8.185333,2.4474182,-6.3311157
2019-04-01,3.0036926,0.046417236,0.15682983,-4.1283264,0.25061035,-7.993561,2.5025635,-6.2442017
2019-05-01,3.1751404,0.7643738,-0.92803955,-3.4996338,1.4585571,-6.6721497,2.6382446,-4.4534607
2019-06-01,2.0593567,1.423645,-2.6709595,-2.4103394,2.9667969,-4.506012,2.3971252,-3.023346
2019-07-01,1.3182068,2.1394653,-4.455139,-1.4494934,4.013855,-1.8684387,2.0830078,-1.148529
2019-08-01,1.0144348,3.0112915,-5.8519287,-0.3109436,4.5212097,1.0542603,1.6773682,0.6227112
2019-09-01,1.4249878,3.5292358,-5.0254517,0.26950073,4.095886,0.5704651,1.5041199,0.24127197
2019-10-01,1.9042053,3.2200012,-4.4549866,0.06863403,3.326355,-1.5516663,0.93777466,-0.6326294
2019-11-01,2.9520264,2.589569,-3.7479553,-0.54315186,2.5134277,-3.5568848,0.8164978,-2.223938
2019-12-01,3.1197815,2.0631104,-2.5245361,-2.2200317,1.4863892,-5.170227,0.76950073,-3.5090942
2020-01-01,3.318451,1.0821533,-1.8581543,-3.6618347,0.9651489,-6.6667175,1.0666199,-4.605194
2020-02-01,3.409027,0.5284424,-0.32217407,-4.293701,0.5978699,-7.432556,1.9005127,-5.413788
2020-03-01,3.3730469,0.25213623,-0.42855835,-4.6073914,0.22302246,-7.8710327,2.3146057,-5.690094
2020-04-01,3.2763672,0.5545654,0.2977295,-3.723816,1.0959167,-8.076965,2.56073,-5.569275
2020-05-01,3.1184692,1.1098938,-1.526947,-3.1568298,1.837677,-6.696747,2.4936218,-4.7464294
2020-06-01,2.4614868,1.9381104,-4.167267,-1.8217468,2.9038086,-4.196411,1.6696167,-3.4142456
2020-07-01,1.2664795,2.649231,-5.7832336,-1.1329346,3.983429,-1.4130859,1.1990051,-2.233612
2020-08-01,1.124176,3.1895447,-5.4201355,-0.22265625,4.188751,0.8076172,0.94647217,-0.3008423
2020-09-01,1.3996277,3.670868,-6.381775,0.45043945,4.1277466,0.5344238,0.7626343,-0.0899353
2020-10-01,2.0741272,3.186432,-5.591217,0.71273804,3.5073853,-0.49523926,0.67922974,-1.2904968
2020-11-01,2.5505066,2.1445923,-4.2870483,-0.03149414,2.3262024,-2.763977,0.7579651,-2.881958
2020-12-01,2.8356934,1.590332,-3.7445374,-1.2368469,1.0125732,-4.6378784,0.7702942,-4.551941
2021-01-01,3.2602844,0.99279785,-2.0551147,-2.5462036,0.15689087,-5.70343,0.8491821,-5.4019165
2021-02-01,3.2979736,0.49346924,0.028259277,-3.6855469,0.35461426,-6.860199,1.3088074,-5.7908936
2021-03-01,2.8822021,0.37023926,0.18066406,-4.1667786,0.21710205,-7.425415,1.9855652,-6.016571
2021-04-01,3.1313171,0.55545044,-1.0413818,-3.7228394,0.18319702,-7.3959656,1.964325,-5.340271
2021-05-01,3.0785522,1.0154419,-2.0393372,-2.9454956,1.6306458,-7.177307,1.6433105,-4.3284607
2021-06-01,2.6506958,1.6114807,-2.3198853,-2.285553,2.6622925,-3.7282104,1.7514038,-3.3221436
2021-07-01,1.8937378,2.080658,-2.4294434,-1.4974365,3.552887,-0.15563965,1.7289734,-1.0649719
2021-08-01,1.6985474,2.8634338,-4.1021423,-0.5974426,4.077423,1.129303,1.3579407,-0.5562439
2021-09-01,1.8812256,3.4886475,-6.0126343,0.5843506,3.9396057,0.66619873,1.2063904,-0.06411743
2021-10-01,2.6324463,3.0369568,-4.502075,0.47216797,3.56604,-1.3379822,1.1686707,-0.6684265
2021-11-01,2.9601746,2.3703308,-4.761566,-0.16696167,1.8876953,-3.2080078,0.8664551,-1.8952942
2021-12-01,3.2095947,1.6919861,-6.182892,-1.6426697,1.3339539,-4.7275696,0.5915222,-3.7522583
2022-01-01,3.450653,0.78848267,-3.5563354,-2.2932434,0.6068115,-6.4809875,0.6449585,-5.0236816
2022-02-01,3.352295,0.37997437,-2.0528564,-2.9747314,0.3965454,-7.23172,0.9139404,-6.485504
2022-03-01,3.035431,0.08218384,0.8494873,-4.0634155,0.47561646,-7.769409,1.6980591,-6.733124
2022-04-01,3.0524292,0.47052002,-1.3134766,-3.7131958,0.53778076,-7.67865,2.297699,-6.3789062
2022-05-01,3.0200195,1.1351624,-3.375763,-2.802185,1.5883179,-6.791687,1.9506226,-4.748749
2022-06-01,2.416626,1.7431641,-3.0813904,-1.914154,2.5039368,-4.562805,1.5253601,-3.3564148
2022-07-01,1.8904724,2.282898,-2.629486,-1.4632263,3.876709,-1.0140991,1.2486572,-2.5923462
2022-08-01,1.2565918,3.126892,-3.1464233,-0.46166992,4.25,1.9436035,1.3885803,-1.2149048
2022-09-01,1.4483643,3.6488647,-6.7203674,0.773407,4.146698,0.9846802,1.4092102,0.14764404
2022-10-01,2.168457,3.0396118,-7.223236,0.53149414,3.0606995,-0.23330688,1.0714417,-0.8510437
2022-11-01,2.560852,2.3029175,-4.9489746,-0.3241272,2.3029175,-2.4197693,0.8069763,-1.9891968
2022-12-01,3.0086365,1.540802,-4.1835327,-1.0782166,1.6070557,-4.877075,0.7383728,-3.1944275
