,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
2005-07-01,-1.039154,2.5730896,0.5687561,-0.0970459,2.9303284,2.0289917,-0.04837036,-2.6311646
2005-08-01,-1.8268127,3.1107178,-0.058013916,0.79623413,3.2340088,2.0151367,-0.143219,-0.69366455
2005-09-01,-2.5631714,3.113739,-0.31167603,1.1607361,2.9438477,2.0446167,-0.34024048,-0.5826416
2005-10-01,-2.3405457,2.9415283,-0.18432617,0.72180176,2.8515625,1.5998535,-0.4590149,-1.8896179
2005-11-01,-2.897644,2.7046509,0.18533325,0.038726807,2.5993042,1.6392212,-0.86260986,-3.6634827
2005-12-01,-3.4204102,2.6391296,0.5215454,-0.5661011,2.371338,1.6885681,-0.70477295,-6.7712097
2006-01-01,-2.5579834,1.7378845,0.72821045,-1.2241821,1.7992249,1.5093689,-0.37042236,-9.002045
2006-02-01,-1.6672668,1.3760986,1.0836487,-1.577301,1.2799683,1.5897827,-0.13409424,-10.344879
2006-03-01,-1.0734253,0.9791565,1.2194214,-1.2344666,1.0870056,1.8482361,-0.1026001,-10.849701
2006-04-01,-0.2980957,1.1067505,1.2376404,-1.2229309,1.1000977,2.1644897,-0.11968994,-10.397949
2006-05-01,-0.48876953,1.5152588,1.3680115,-1.3256531,1.3230286,2.4068298,-0.08999634,-9.226715
2006-06-01,-0.66152954,2.221283,1.0797119,-0.5746155,2.245819,2.1072693,-0.19937134,-6.9604187
2006-07-01,-0.9523926,2.6568909,0.5097351,0.2878418,2.4442139,2.04187,-0.42123413,-2.8398438
2006-08-01,-1.7315979,3.086731,0.2361145,1.211029,2.5489197,2.1102905,-0.39575195,-0.84973145
2006-09-01,-1.8041077,3.206482,-0.03829956,0.988739,2.7213135,1.7867737,-0.5991211,-1.2473755
2006-10-01,-1.5518494,2.3667297,-0.25793457,1.1336365,2.1315613,1.789032,-1.1719971,-3.0696716
2006-11-01,-1.6036377,1.9811096,-0.08938599,0.61712646,2.0541992,2.016388,-0.9308777,-5.3734436
2006-12-01,-0.8538513,1.5964661,0.20541382,-0.38504028,1.9978027,1.65271,-0.65856934,-7.6593323
2007-01-01,-0.82373047,1.2526245,0.50650024,-1.295227,1.5863342,1.4333496,-0.17147827,-9.058014
2007-02-01,-1.3150635,1.0773315,1.1192322,-1.8774414,1.3009644,1.3867798,-0.008575439,-10.663513
2007-03-01,-0.9582825,1.3200073,1.1528931,-2.00885,1.2977905,1.8475342,0.30932617,-11.033173
2007-04-01,-0.5371704,1.2176208,1.1429138,-1.7765198,1.1828003,2.4181213,0.1857605,-10.98056
2007-05-01,-1.2260437,1.7872925,0.9593506,-1.6283875,2.2239685,2.003357,0.05621338,-9.876801
2007-06-01,-1.2849731,2.1150513,0.45922852,-1.2087402,2.4275513,1.861145,-0.04208374,-6.885559
2007-07-01,-2.1265259,2.7132568,0.486969,0.008392334,3.0151672,1.981781,-0.18496704,-2.3188782
2007-08-01,-2.3291626,2.8397827,-0.023590088,0.98605347,3.4753723,2.047699,-0.38656616,-0.034210205
2007-09-01,-3.471527,3.1498108,-0.3123169,1.0567932,3.4602966,2.226471,-0.9519348,0.084991455
2007-10-01,-4.430664,2.9393616,-0.34960938,0.77059937,3.103424,1.818634,-1.0896912,-0.89230347
2007-11-01,-4.028137,2.663391,0.26290894,0.05392456,2.832489,1.8909912,-1.3787842,-3.0482483
2007-12-01,-3.863678,2.4244995,0.688385,-0.2637329,2.562317,1.6919861,-1.1401062,-5.9248962
2008-01-01,-3.0691833,2.0195312,0.71569824,-1.228363,1.9932251,2.2125854,-0.97076416,-8.257629
2008-02-01,-2.6631165,1.5907593,1.0959473,-1.763794,1.6016846,2.0900574,-0.7324829,-9.36734
2008-03-01,-1.836853,1.34552,1.4552002,-2.2180176,1.2695618,1.9376221,-0.7489319,-9.76944
2008-04-01,-1.0882874,0.97836304,1.4344788,-2.3935852,1.0116272,1.9049988,-0.5939331,-7.5224915
2008-05-01,-0.4972229,1.1719055,1.4274902,-2.2531738,1.4294739,1.908905,-0.46990967,-7.261963
2008-06-01,-0.51535034,1.6724243,1.0480652,-1.6156616,1.9076538,2.1548157,-0.30639648,-5.2312927
2008-07-01,-0.7041931,2.146637,0.57333374,-1.085846,2.6503906,2.0518494,-0.4441223,-1.6610718
2008-08-01,-1.5563049,2.548706,0.3088379,0.203125,3.0891724,1.7521057,-0.44604492,0.45724487
2008-09-01,-2.30542,2.5480347,-0.096343994,0.35681152,3.0463257,2.1068115,-0.84625244,-0.35787964
2008-10-01,-2.5288086,2.2779846,-0.24179077,0.2758484,2.7946472,2.1400146,-0.94854736,-1.0413513
2008-11-01,-2.3768616,1.8184814,0.052581787,-0.24816895,2.2810364,2.0626526,-0.8829651,-3.401245
2008-12-01,-3.0235596,2.0849915,0.53601074,-0.6844177,2.126709,1.6378174,-0.8085022,-6.4178467
2009-01-01,-3.0233154,1.8780518,0.570343,-1.1922302,1.842804,1.3439026,-0.58657837,-9.108063
2009-02-01,-1.4892273,1.5281677,1.0645447,-1.8681641,1.636383,1.5223083,-0.4081726,-10.142914
2009-03-01,-1.3926697,1.0342712,1.030365,-2.2626953,0.95788574,1.9493408,-0.24407959,-9.862274
2009-04-01,-0.55978394,0.98443604,1.3780518,-2.0040894,1.0000916,2.125183,-0.22927856,-9.51944
2009-05-01,-0.28851318,1.2894592,1.458374,-1.0718994,1.3966675,2.0463867,-0.10687256,-8.990692
2009-06-01,-0.302063,1.8066406,1.0409241,-0.31869507,1.9549866,1.8825378,-0.31088257,-7.15744
2009-07-01,-0.3571167,2.3508606,0.6661377,0.5246277,2.2803345,1.8651733,-0.47268677,-2.8203125
2009-08-01,-1.3313599,3.0476074,-0.13626099,1.2409973,2.4635315,1.9606934,-0.51031494,-0.09121704
2009-09-01,-1.62677,2.9309387,-0.28475952,1.6731567,2.6616516,1.7182007,-0.54571533,-0.3670044
2009-10-01,-2.4039001,2.6869507,-0.53656006,1.1461792,2.4690857,1.8639526,-0.36569214,-2.7632751
2009-11-01,-1.4947815,2.2751465,-0.4244995,0.2878723,2.317749,1.7243652,-0.13122559,-5.2191467
2009-12-01,-1.0771484,1.656311,-0.26782227,-0.42108154,1.6670837,1.6651306,-0.34957886,-7.2686157
2010-01-01,-1.1271667,1.1298218,0.4373474,-1.1008301,1.1677246,1.4910583,-0.2609253,-9.522644
2010-02-01,-0.88201904,0.7883301,0.7625122,-1.6139832,0.7304077,1.7783203,-0.34384155,-10.651398
2010-03-01,-0.4680481,0.8031311,1.1801758,-2.4633179,0.73309326,1.8821411,-0.6760559,-9.808258
2010-04-01,-0.36245728,0.7576294,1.3105469,-2.5762634,0.59542847,2.690216,-0.9043274,-10.170258
2010-05-01,-0.980011,1.2295837,1.365448,-2.1137695,1.4317932,2.8304443,-1.1100769,-9.007385
2010-06-01,-2.2174377,1.8404846,1.3249512,-1.1379395,2.1927795,2.4049988,-0.91571045,-5.7614136
2010-07-01,-2.7046814,2.3263855,1.0062256,-0.10119629,2.7339783,2.4027405,-0.9137573,-1.5677795
2010-08-01,-3.3521423,2.44458,0.41351318,0.8253174,2.8779907,2.1465454,-1.2573547,-0.08779907
2010-09-01,-3.1015015,2.7452698,0.07333374,0.6668091,2.8837585,2.078064,-1.7981873,-0.35269165
2010-10-01,-3.827301,2.610321,0.3843994,0.29855347,2.9615479,2.0152588,-1.7356567,-1.3291321
2010-11-01,-4.134796,2.4023438,0.61035156,-0.23165894,2.736206,1.8963013,-1.6097717,-4.3449097
2010-12-01,-3.8241577,2.1469116,0.77301025,-0.43920898,2.5734558,1.6508484,-1.5271301,-6.9400024
2011-01-01,-3.2430725,2.2122192,1.1906738,-0.5782776,2.623932,1.8284302,-1.4518738,-8.561279
2011-02-01,-2.3512573,1.9945374,1.3102417,-0.89886475,2.2076416,2.0348816,-1.1549072,-9.759125
2011-03-01,-1.382843,1.865387,1.568512,-1.5323181,1.9776306,2.2186584,-0.99697876,-10.377563
2011-04-01,-0.3720703,1.9291077,1.3937683,-1.9217224,2.1820374,2.3692627,-0.9167175,-10.730225
2011-05-01,-0.5310669,1.7442627,1.3128967,-1.4900208,1.9785767,1.9837341,-0.81915283,-8.120972
2011-06-01,-0.7044983,2.0466614,1.236145,-1.0619202,2.2752686,2.1304626,-0.6321106,-5.20755
2011-07-01,-1.5148926,2.43161,0.9683533,-0.5150757,2.5836792,1.9733582,-0.51867676,-1.0840149
2011-08-01,-2.502533,2.9822388,0.45089722,0.06918335,3.004486,2.216217,-0.8721924,0.35882568
2011-09-01,-3.2974243,2.9709473,0.052703857,0.647522,3.124054,2.090088,-1.04953,0.25805664
2011-10-01,-3.5235596,2.6667175,0.102264404,0.22433472,3.049469,2.0046387,-1.5958252,-1.3294678
2011-11-01,-3.2208862,2.559204,0.055267334,-0.23074341,2.8297424,2.1226807,-1.3293457,-3.8022766
2011-12-01,-3.0607605,2.1333008,0.15487671,-1.0264893,2.2108765,2.1715698,-1.2520142,-5.526428
2012-01-01,-2.7195435,1.9033813,0.35354614,-1.4178467,2.044098,2.350586,-0.8478699,-7.8485107
2012-02-01,-0.86898804,1.3654785,0.34213257,-1.2921448,1.4023132,1.9651489,-0.17770386,-9.979248
2012-03-01,-0.26382446,1.3161926,0.64334106,-1.9211426,1.2721863,1.8120117,0.26931763,-10.082275
2012-04-01,-0.06607056,1.2351074,0.47784424,-2.0631104,1.455658,2.1853027,0.18414307,-9.888062
2012-05-01,-0.34683228,1.4777832,0.20425415,-1.6935425,1.8564148,1.8564148,-0.110443115,-7.767578
2012-06-01,0.029083252,2.0379028,0.31304932,-1.1932983,2.183197,1.6249695,0.27212524,-6.158539
2012-07-01,-0.4225464,2.2104797,0.1791687,-0.4496765,2.8050537,1.8620605,0.15768433,-2.691803
2012-08-01,-1.1374207,2.9994202,-0.106933594,-0.06188965,2.8346558,2.0651245,-0.016357422,-1.2515259
2012-09-01,-1.945343,3.3663025,-0.68255615,0.397583,3.265503,1.8497009,-0.5878906,-1.3037109
2012-10-01,-2.6131592,2.6386108,-0.7511902,0.3632202,2.6923523,2.1453857,-0.7010498,-2.7559204
2012-11-01,-2.5921936,2.3177795,-0.5102234,-0.14025879,2.312683,1.9954224,-0.8668518,-5.251343
2012-12-01,-2.7947388,1.9085388,-0.25274658,-0.6324158,2.0482178,2.0385132,-0.62472534,-7.2958984
2013-01-01,-2.3172607,1.8164673,0.14562988,-0.77249146,1.7677002,1.8543396,-0.33312988,-8.69812
2013-02-01,-1.7999268,1.2745667,0.42956543,-1.5223999,1.3409729,1.7938232,0.09655762,-9.929901
2013-03-01,-0.49505615,1.1513672,0.60723877,-1.8006897,1.0906677,2.295166,0.02935791,-10.587921
2013-04-01,-0.0519104,0.8828125,0.93573,-2.033966,0.9824219,2.742981,-0.0965271,-11.323303
2013-05-01,-1.1252747,1.2956238,0.9475708,-1.4624329,1.4963684,1.885437,-0.18014526,-9.343964
2013-06-01,-1.2045593,1.8481445,1.050354,-0.7807617,2.067047,1.693573,0.021728516,-6.06604
2013-07-01,-1.7449036,2.5786743,0.7896118,0.27191162,2.754547,1.785553,-0.26235962,-0.92996216
2013-08-01,-2.323578,3.0722046,0.42825317,0.74313354,3.291626,1.5917664,-0.5267029,0.6736145
2013-09-01,-2.1019287,3.2808838,0.031585693,0.81903076,3.111786,1.4772949,-0.5794678,-0.6577759
2013-10-01,-2.4171448,2.8230286,-0.0579834,0.6386719,2.6139832,1.6999817,-0.8998718,-2.9613037
2013-11-01,-2.4852295,2.380951,-0.26663208,0.1659851,2.2870483,2.2061462,-0.79260254,-5.46167
2013-12-01,-2.2914124,2.1400452,0.01586914,-0.5287781,2.171173,1.9875488,-0.76013184,-7.500458
2014-01-01,-2.1956177,1.7585754,0.20880127,-0.761261,1.9450073,1.5796509,-0.3694458,-9.072449
2014-02-01,-1.9265137,1.920227,0.5548706,-0.77404785,1.6928406,1.5129089,-0.34573364,-10.2127075
2014-03-01,-1.0761414,1.6495972,0.8009949,-1.1121216,1.5096741,1.5701599,-0.21853638,-11.121033
2014-04-01,-0.27835083,1.2599487,0.96206665,-1.587738,1.3214111,2.389923,-0.21786499,-11.036926
2014-05-01,-0.42855835,1.3536072,0.8343506,-1.11026,1.6494751,2.39563,-0.5944824,-9.536896
2014-06-01,-0.2159729,2.3883362,0.8110657,-0.566803,2.4988098,1.6851807,-0.69924927,-6.3871155
2014-07-01,-1.3696289,2.803955,0.46203613,0.3320923,2.5950623,1.9738464,-0.5660095,-2.5700684
2014-08-01,-1.6040344,3.1577759,-0.059753418,1.2831421,3.0153503,1.9448242,-0.4805603,-1.3196716
2014-09-01,-1.5851135,3.358612,-0.33319092,1.0421753,2.8703308,2.0362244,-0.94641113,-0.28320312
2014-10-01,-1.5162964,2.6788025,-0.59469604,0.6712036,2.445404,1.9326172,-1.0849915,-2.9306335
2014-11-01,-1.464386,2.5657654,-0.4138794,0.20333862,2.7221985,1.6217041,-0.8406677,-5.0042725
2014-12-01,-1.4476929,2.1596375,-0.30871582,-0.6720581,1.9312439,1.8717651,-0.60110474,-7.6918335
2015-01-01,-1.2695618,1.6515198,-0.1413269,-0.6990051,1.7121887,2.0586243,-0.19631958,-9.8914795
2015-02-01,-1.2208252,1.7218628,0.4543152,-0.6358948,1.4396667,1.4268188,-0.29510498,-11.406342
2015-03-01,-0.5281372,1.398346,0.65560913,-0.99227905,0.88897705,1.7884827,-0.06915283,-11.377777
2015-04-01,-0.092315674,1.1721191,0.8010254,-1.1933289,1.1156006,2.1836853,-0.1678772,-11.261658
2015-05-01,-0.03491211,1.0686646,0.4862976,-1.0732117,1.5646667,2.26474,-0.49032593,-8.373108
2015-06-01,0.25009155,1.7062683,0.2685852,-0.13079834,1.99823,2.4032593,-0.62887573,-4.196045
2015-07-01,0.37319946,2.051941,0.10281372,0.76794434,1.6381531,2.138794,-0.5561218,-0.78897095
2015-08-01,0.4689331,1.8536377,-0.5904541,1.9394836,1.6485596,2.0458984,-0.5210571,0.21038818
2015-09-01,0.25,1.711853,-0.6921692,2.3574219,1.7354736,1.8331604,-0.73327637,-1.8615112
2015-10-01,0.06985474,1.3260803,-1.0177917,0.86502075,1.3579407,2.1870422,-0.49453735,-3.63974
2015-11-01,0.12387085,1.5338135,-0.636322,0.07299805,1.5826416,1.7615051,-0.4163208,-5.5111694
2015-12-01,0.15786743,1.329773,-0.20349121,-1.180603,1.386322,1.6726379,0.20669556,-6.4172974
2016-01-01,0.28729248,0.83303833,0.1515503,-1.8843384,1.0009766,1.5762329,0.49926758,-8.29306
2016-02-01,0.24407959,0.4152527,0.46569824,-1.7966309,0.51937866,1.6483765,0.54296875,-9.642395
2016-03-01,0.55010986,0.5646057,0.7475891,-1.9155884,0.39501953,1.8031006,0.22277832,-10.778748
2016-04-01,-0.11053467,0.91171265,0.6772156,-1.4300537,0.93692017,2.6664124,0.24093628,-10.985962
2016-05-01,-1.0334778,1.3812561,0.5377197,-1.2964172,1.554596,2.6938171,0.41375732,-10.306061
2016-06-01,-1.5715332,1.9588318,0.5974426,-0.12698364,2.337677,1.7801208,0.47348022,-7.2332764
2016-07-01,-2.5523071,2.7375793,0.1720581,1.326294,2.9720764,1.9063721,0.19943237,-3.1082153
2016-08-01,-2.2682495,3.2690125,-0.041870117,1.7611389,3.24057,1.659729,-0.24468994,-1.3222046
2016-09-01,-2.0032654,3.4143372,-0.26895142,1.7084656,3.3284912,1.5099182,-0.30917358,-1.1725769
2016-10-01,-3.1065063,3.2056274,-0.22277832,0.9411316,3.1385498,1.2711487,-0.4701538,-1.668396
2016-11-01,-3.066986,2.9612732,-0.18218994,-0.12637329,2.871643,1.567688,-0.19882202,-3.5365295
2016-12-01,-2.6404724,2.181488,0.16918945,-0.71191406,2.2431946,1.4082336,0.028076172,-6.0243225
2017-01-01,-2.3304749,1.8422241,0.4715271,-0.91656494,2.0230103,1.3306885,0.52716064,-8.378418
2017-02-01,-0.7817688,1.7063293,0.661438,-0.9243164,1.9318237,1.2211304,0.8432007,-10.374695
2017-03-01,0.18460083,1.5215149,0.78652954,-1.5838928,1.4544678,1.5716858,0.52627563,-10.9687195
2017-04-01,0.68917847,1.1863098,0.9812012,-1.8624878,1.1426086,2.0360413,0.2427063,-10.843048
2017-05-01,-0.7458496,1.308197,0.82547,-1.6020508,1.3022461,1.9026794,0.14508057,-9.142395
2017-06-01,-0.808197,1.8870239,0.78848267,-0.7401428,2.1368103,1.5960083,-0.13278198,-5.33844
2017-07-01,-1.27594,2.3598633,0.46325684,0.31375122,2.7243958,1.8210449,-0.48184204,-1.7075195
2017-08-01,-2.4935913,3.2702942,0.10824585,1.0622864,3.4312134,1.7565613,-0.66448975,-0.67889404
2017-09-01,-3.006256,3.3362122,-0.21716309,1.3069763,3.401764,1.8696594,-0.91641235,0.27001953
2017-10-01,-3.32547,3.1550293,-0.42318726,1.0264893,3.1227722,1.9149475,-1.177063,-1.6612854
2017-11-01,-3.7976074,2.77182,-0.1716919,0.629364,2.7405396,2.0343323,-1.040802,-5.063019
2017-12-01,-3.2276306,2.453308,0.24829102,0.070495605,2.5958557,1.8985901,-0.8239441,-6.26651
2018-01-01,-3.2354126,2.3026733,0.5661011,-0.58898926,2.4284363,1.9275208,-0.44662476,-8.260162
2018-02-01,-2.173462,1.8276062,0.8413696,-0.777771,1.886322,2.1653442,-0.38339233,-9.472046
2018-03-01,-1.4359741,1.5206604,1.1319885,-0.8451538,1.6271973,2.2190247,-0.43984985,-9.68338
2018-04-01,-0.9389343,1.6674805,0.9555969,-0.829834,1.7131958,2.1995544,-0.61468506,-10.278076
2018-05-01,-0.6272583,1.6980591,0.7996216,-0.67141724,2.0835876,2.4613647,-0.7706604,-7.781372
2018-06-01,-0.44805908,2.187439,0.64364624,0.27523804,2.67276,2.2274475,-0.54785156,-4.7624817
2018-07-01,-0.6489868,3.1011047,0.16680908,1.066803,2.7477722,1.9636536,-0.77786255,-2.685913
2018-08-01,-2.0655518,2.9960632,-0.0021362305,1.6694946,2.7165222,1.7359924,-0.9171753,-0.41522217
2018-09-01,-1.9182739,3.0737305,-0.31991577,1.8900146,2.8461304,1.8744202,-1.0229797,-0.64208984
2018-10-01,-1.6660767,2.8639526,-0.3665161,1.4724121,2.7891235,1.7176819,-1.1651611,-2.4169312
2018-11-01,-1.5513,2.255951,-0.1696167,0.773468,2.261139,1.8272705,-1.1522217,-4.567169
2018-12-01,-1.814209,2.0585022,0.23568726,-0.20599365,1.8870239,1.8652039,-1.1179199,-6.3094482
2019-01-01,-1.6070251,1.6466675,0.7346802,-1.3252258,1.5145874,1.7903442,-1.0242615,-8.543945
2019-02-01,-0.9551697,1.1748047,1.3351135,-1.6453247,0.8642578,1.6492004,-0.7706604,-10.024597
2019-03-01,0.023529053,0.8760376,1.5576172,-1.5841675,0.6239624,2.0194092,-0.28649902,-9.8645935
2019-04-01,0.14398193,0.61483765,1.3024902,-1.3860779,0.6264343,2.640442,-0.12826538,-9.771881
2019-05-01,-0.3746338,1.1392822,0.98703,-0.8843384,1.5904846,2.2634888,-0.3010559,-8.91272
2019-06-01,-0.74786377,1.6820984,0.57147217,-0.20944214,2.1262207,2.3031921,-0.23110962,-5.5200195
2019-07-01,-2.0820312,2.6553345,0.10745239,0.892395,2.6427307,2.2283325,-0.47180176,-1.1463623
2019-08-01,-2.652649,3.0985413,-0.24438477,1.9354858,2.8076477,2.1658936,-0.6204834,-0.45916748
2019-09-01,-2.8311768,2.976471,-0.5323181,1.912262,2.6614075,1.9934082,-1.0001526,-1.0848389
2019-10-01,-2.3770752,2.6834717,-0.51275635,1.4841309,2.5115662,1.9509583,-1.4388733,-3.6973877
2019-11-01,-2.267395,2.2617798,-0.15908813,0.97872925,2.193695,1.6250305,-1.3513794,-5.4283447
2019-12-01,-2.3269958,1.5130005,0.401886,-0.25146484,1.5820618,1.1157532,-0.96936035,-7.6688538
2020-01-01,-2.1382751,1.0831299,0.8326111,-1.0045776,1.0287781,1.2894897,-0.6666565,-9.434113
2020-02-01,-1.786438,1.1596985,1.2640686,-1.5208435,1.0718079,1.0543213,-0.5347595,-10.328613
2020-03-01,-1.0009155,0.9727173,1.5499878,-2.0243835,0.85665894,1.5596924,-0.5047302,-9.985901
2020-04-01,-0.44976807,0.832489,1.5578613,-1.8441772,1.1068115,2.1696167,-0.4371338,-9.940155
2020-05-01,-1.703949,1.2217712,1.2013855,-1.7811584,1.5451355,1.828186,-0.25759888,-8.174927
2020-06-01,-2.7377625,1.8751221,1.0531311,-0.92437744,2.1144714,2.0698242,-0.49468994,-5.437256
2020-07-01,-2.0575256,2.4641113,0.33898926,0.028259277,2.7024841,2.3077698,-0.53201294,-2.5857544
2020-08-01,-2.5532532,3.0578918,-0.11010742,1.100769,3.1486816,2.3674622,-0.9656067,0.49822998
2020-09-01,-3.1916199,3.328888,-0.24645996,0.98480225,3.612915,2.4311523,-1.4262695,-0.46398926
2020-10-01,-4.3666077,3.1560059,-0.008117676,0.80996704,3.3424377,1.7839355,-1.7923889,-2.152649
2020-11-01,-3.6019897,2.7582703,0.44577026,0.26028442,2.854889,2.0717468,-1.7594604,-4.0797424
2020-12-01,-3.540924,2.389679,0.6408386,-0.59091187,2.4697876,2.0595398,-1.6964417,-6.1544495
2021-01-01,-2.3290405,2.0791626,0.5784302,-1.1757812,1.9777527,2.060669,-1.3104248,-8.543701
2021-02-01,-1.4588623,1.5235901,0.8154907,-1.6177979,1.8050537,2.043213,-0.74279785,-9.027985
2021-03-01,-0.99554443,1.3030701,0.76446533,-1.8800354,1.3727722,2.0486755,-0.38882446,-9.224213
2021-04-01,-1.3095398,1.5319214,0.7350769,-2.0071106,1.6824036,2.165039,-0.4345703,-10.63974
2021-05-01,-0.9319763,1.5783691,0.92041016,-1.9838867,1.5657043,2.5795593,-0.56500244,-8.813202
2021-06-01,-0.6840515,1.8094177,0.76016235,-0.93963623,2.0924683,2.175354,-0.5082092,-6.087097
2021-07-01,-1.9879761,2.2153625,0.64016724,-0.15612793,2.5020752,1.920166,-0.96829224,-2.7261963
2021-08-01,-2.8870544,2.903595,0.33724976,0.7992859,3.082611,1.9203491,-0.9908142,-0.46063232
2021-09-01,-2.723114,3.092865,0.21603394,0.9368286,3.1763,2.0737305,-1.3074036,0.27252197
2021-10-01,-3.4597778,3.0986633,0.3781433,0.6347656,3.1271973,1.8223572,-1.6083984,-0.78305054
2021-11-01,-3.36792,2.7184448,0.60198975,0.21124268,2.7564392,1.6945496,-1.4827576,-3.5981445
2021-12-01,-3.0335999,2.3657532,0.9194031,-0.74661255,2.556366,2.0795288,-1.2355957,-6.9095154
2022-01-01,-3.1923523,1.9950562,0.8985596,-0.72836304,1.9378357,1.9162598,-1.3717041,-9.414001
2022-02-01,-2.410736,1.4668579,0.93292236,-1.1717224,1.4458008,1.8919067,-1.3042297,-10.453033
2022-03-01,-1.8635864,1.3074646,1.1207886,-1.2709045,1.1549072,1.9252319,-1.1334229,-10.655579
2022-04-01,-1.5731812,1.0413208,1.0839844,-1.3268127,1.2033997,2.6045227,-1.0447693,-9.655121
2022-05-01,-1.5045776,1.2930908,1.3156738,-0.92144775,1.5119019,2.163269,-1.1558228,-7.917938
2022-06-01,-1.9457092,1.8460999,1.2378845,-0.4342041,2.1421814,1.8049622,-1.2290955,-6.20874
2022-07-01,-1.2948914,2.3975525,1.0195312,0.18850708,2.5516052,1.9725037,-1.1970215,-1.1990356
2022-08-01,-2.7240295,2.8246765,0.52130127,0.9829712,3.0484924,1.9449768,-1.3304443,0.37576294
2022-09-01,-3.250702,3.077362,0.08596802,1.2200928,3.1777039,1.9306641,-1.6784668,-0.38726807
2022-10-01,-3.1797485,2.970642,0.118255615,1.1299438,3.1086426,1.5534668,-1.727478,-1.1036987
2022-11-01,-3.958252,2.9313354,0.1512146,0.45178223,3.1325684,1.6019897,-1.5344238,-3.953247
2022-12-01,-2.8964844,2.3907776,0.33529663,-0.350708,2.7013855,1.5682678,-1.2550049,-6.959778
