,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
1978-12-01,-0.8397151774997952,-4.456859001194139,-3.1906838080622437,-0.7605708262016033,-3.5300992276242935,-0.28431924781825163,-1.5613286939573117,-12.79275757925851
1979-01-01,-0.3132769201375261,-4.293443302971771,-2.6865031551964713,-1.3461680607549076,-3.1451685357056145,-0.26387204403476666,-0.9070781503526968,-15.72043268304122
1979-02-01,0.1859723955770082,-4.2392185945288245,-2.4241966680056897,-2.024448061811513,-3.126245109720441,-0.35014774418135647,-0.5771928577012914,-16.74720649432419
1979-03-01,0.8718481546715845,-4.487330412088209,-2.575811398554393,-2.185137600734316,-3.178650806959583,-0.35343433662158685,-0.6220808806812465,-17.725515724124765
1979-04-01,1.3654859382894975,-4.953271500676512,-2.7588548318013477,-2.0550145157452286,-3.8751804903973524,-0.2597032766032025,-0.6111613311220668,-17.255599516674987
1979-05-01,0.9710092144676401,-5.122406852532582,-3.2613797760515384,-1.6102776034124966,-4.207166582110557,-0.25697702637855924,-0.7911092918833524,-15.260246104763862
1979-06-01,0.24483532090730303,-4.9836108627931095,-3.7933442565395237,-0.7239776027613672,-4.217311123159448,-0.2826997661978249,-1.3852770503703837,-10.477305175666523
1979-07-01,-0.3692778982693636,-4.643031685467226,-4.1700418363970995,0.15426619299526872,-4.119639481766529,-0.47682501113188624,-1.8766962499174165,-5.310888129069393
1979-08-01,-0.4421180562127994,-4.401545419570912,-4.504160758041052,0.8481186833874933,-4.230299116499239,-0.5828350772298772,-2.1136399665613754,-1.562763111931937
1979-09-01,-0.7438019483904295,-4.644017765320927,-4.564192502183587,0.972810120418154,-4.292930321294173,-0.3472601757624608,-2.313441614950857,-2.926509160744516
1979-10-01,-0.9505807598934898,-4.757287200674954,-4.497633264270926,0.9251767191393623,-4.3534468229724705,-0.24090038567054564,-2.441448037342359,-6.024155580907836
1979-11-01,-0.819744924201241,-4.7623479671507,-3.841131422395224,0.2045041117174872,-4.160085447591628,-0.16638804580461042,-2.053640286127726,-9.72774907162315
1979-12-01,-0.47001687786247154,-4.722790473915008,-3.164654299252185,-0.5719462550919632,-3.8179955776268835,-0.15413376697033726,-1.3547884026629096,-13.370722218563682
1980-01-01,0.10126504716993887,-4.339009750892509,-2.744372274124992,-1.069292426109314,-3.3399021926837698,-0.36888684481786194,-0.7289694415198432,-16.114817884631623
1980-02-01,0.5692099940173233,-4.188464864729399,-2.506357499475775,-1.4159614978165462,-3.1789786395680095,-0.42823720269086885,-0.35998727258388286,-18.351901922010835
1980-03-01,1.2034779485267928,-4.395867448793837,-2.5880111566764494,-1.777015862793758,-3.385779243933646,-0.7055724983615927,-0.05802304941266241,-18.675234084738822
1980-04-01,1.333137818529636,-4.842650674911867,-2.881301100841354,-1.8240272690509929,-4.03808538241409,-0.4238421395219115,-0.33675158750199075,-18.08922129466121
1980-05-01,0.8003074062775961,-5.041259652878865,-3.3025767271320348,-1.598189534812138,-4.342287807103017,-0.22180985790604177,-0.8556151261893652,-15.122700454597185
1980-06-01,0.3492985345140288,-4.898047647214528,-3.908921204519505,-0.907373284471446,-4.319118869624808,-0.3855004058620794,-1.3265074314182377,-9.638445000899464
1980-07-01,-0.48415521277657037,-4.457053003540959,-4.096878770902923,0.10872228392239275,-4.246110100693424,-0.5198741669900372,-1.91299864040908,-4.779084194871716
1980-08-01,-1.172964161709894,-4.386506952536124,-4.399504013007072,0.7702099865880506,-4.451908394812031,-0.5065614635220711,-2.2182048435279547,-2.201690541622334
1980-09-01,-1.3211951980107948,-4.621370549661568,-4.535603785787088,0.7605724499143404,-4.34060241750443,-0.3852318619001849,-2.632431146491813,-2.8829701188811683
1980-10-01,-1.5636557642417617,-4.711638534643564,-4.281875705057801,0.4460113212980073,-4.170252126163405,-0.17086193975071273,-2.6206482482212845,-6.517817920311949
1980-11-01,-1.3558987480930134,-4.818787362920233,-3.914468712363313,-0.26109370692022915,-3.8888584004382576,-0.0782576356799945,-2.5236366897500973,-10.33720360662704
1980-12-01,-1.112711716360778,-4.354335502328643,-3.461425490130414,-0.7965770980407452,-3.4513069249065755,-0.18999843497263383,-1.7041906661030213,-13.737692868799195
1981-01-01,-1.3957770942132683,-3.92752743988152,-2.9463377706767298,-1.0286506856309956,-3.0228142489754193,-0.23417506760698023,-1.2403494141007836,-17.100446027024347
1981-02-01,-0.6516609953928597,-3.8665293031428236,-2.6879978218825373,-1.5330411699311488,-2.854516099414554,-0.3051713149398969,-0.8217905584629291,-18.668719700404576
1981-03-01,0.29293288347087326,-4.389451691005603,-2.7368629250985377,-2.055051532284967,-3.2577809658472385,-0.10756878914225715,-0.5078693658220298,-19.54917262371321
1981-04-01,0.23845502800202067,-4.964813473353903,-2.944362513587292,-2.1091570936400315,-3.6616316197607754,-0.1646496981463135,-0.49933308341597143,-18.156253126330842
1981-05-01,0.23004578638680373,-5.095158768705575,-3.3664723575649993,-1.5592747926712036,-4.066928689137078,-0.28743567828563493,-0.8433328520867133,-15.552937357049238
1981-06-01,-0.07062550586990163,-4.818360579301076,-3.886648842405534,-0.6923071885931081,-4.005002485820656,-0.384402016637125,-1.4254821724789117,-11.457877768609757
1981-07-01,-0.49431395681598517,-4.572419911982066,-4.158690180416792,0.2033118955020247,-4.05514464370824,-0.5236152953248683,-1.8881392521670215,-5.430829076838672
1981-08-01,-1.3615992250321787,-4.385430002248431,-4.50923374290373,0.7237981927805933,-4.08813452456988,-0.4696357021042648,-2.300453955127347,-2.169777822673769
1981-09-01,-1.5978633414340924,-4.64657505592668,-4.616696041132069,0.7764012238074993,-4.093167510642824,-0.29257019037799786,-2.6970795192171595,-2.289487141415589
1981-10-01,-1.5538135001176518,-4.946978354310415,-4.408901079054952,0.49323139519527043,-4.1127788700387,-0.1524655638025382,-2.617898316366271,-5.815123256884123
1981-11-01,-1.4594029257946375,-4.9915297473051465,-3.916642274008684,0.029082298278808594,-4.034584393433485,-0.25664042974229107,-2.3827587404558734,-10.146587056324893
1981-12-01,-0.8113164313231842,-4.7081557562552305,-3.611546137399036,-0.7395227613120243,-3.3492130314192687,-0.37006225366256423,-1.905878555817416,-13.757081497880748
1982-01-01,-0.2660617232322693,-4.20278610930924,-3.0018758520994453,-1.38090120564247,-2.893574655903459,-0.3871476201991725,-1.2425927144865836,-16.330571282178834
1982-02-01,0.460435049254683,-3.9379819644143783,-2.8277386071048007,-1.5985267891966064,-2.946901189584114,-0.46863020132712235,-0.7516090481084735,-18.0437453707358
1982-03-01,1.0251242148725292,-4.239269238279527,-2.881813749403588,-1.6872357551393837,-3.371118597603899,-0.4071815671313423,-0.803270946694104,-18.317226180456633
1982-04-01,1.6116872995714597,-4.714362843927131,-3.295880021317748,-1.6058747230322454,-3.8529496704703448,-0.3405665640585468,-0.9290076284852934,-17.208442831397953
1982-05-01,1.5481759475756294,-4.987834537603769,-3.6040222378626927,-1.4205852613366883,-4.2354031385027024,-0.2609586898429284,-1.040630619372091,-14.273299668964587
1982-06-01,1.4245999010303352,-4.821113503751267,-4.106860331960059,-0.6818876389799448,-4.451947622766238,-0.43277564410594743,-1.5212128452929972,-9.916699201540839
1982-07-01,0.800596837756,-4.410849583436208,-4.5955896353254895,0.19194574191652497,-4.398760155996817,-0.49918171189987887,-1.7717979501225187,-5.87958984805229
1982-08-01,0.7430508166928834,-4.241633439907827,-4.915849103624241,0.938008818133124,-4.4775737217063964,-0.5012787898704612,-1.9931461648701767,-2.5441982692345637
1982-09-01,1.1598840921739988,-4.55183755741062,-4.973411253770452,0.9032170525912581,-4.7658427066712585,-0.35231454060652717,-1.8492123345747644,-3.6517430068855
1982-10-01,1.5741804119529603,-4.985610404646541,-4.8288367506341485,0.3830713650275921,-4.870608519603856,-0.3700106447628197,-1.8307200255787073,-6.735956758484805
1982-11-01,2.2108589169345323,-5.340310599071434,-4.268415026719185,-0.11383040197964372,-4.777827157416803,-0.38427169406963235,-1.5463197396861181,-10.160547270810692
1982-12-01,2.8457423554191106,-5.071649152830423,-3.2131305721027816,-1.1707078665494919,-4.318439452004093,-0.6234153095622696,-0.8266112069502526,-13.52617866114566
1983-01-01,3.2478134843367563,-4.625692721231874,-2.4209993503999945,-1.897093489252288,-3.940084291766228,-0.8247957158540968,-0.12950948489609584,-16.5577623180877
1983-02-01,3.472758697558053,-4.359520107777004,-2.2018266054778852,-2.23166613743223,-3.9428760937604856,-0.6487738583388367,0.25124686593223217,-18.74782375823286
1983-03-01,3.3631290061564383,-4.645176954477667,-2.4862890725812554,-2.2901943634296287,-4.063540650016701,-0.423441333115747,0.02708323967499545,-19.84658779058241
1983-04-01,3.2682676858539823,-5.214575130537332,-2.6245150636109793,-2.3996421797522185,-4.3187704306584305,-0.3402459831418707,-0.13808490554918953,-18.946576656255505
1983-05-01,2.904224395751953,-5.346823923559074,-3.186689049224286,-1.8613346486256042,-4.478942538136367,-0.2985023244771208,-0.5845936395788706,-15.814016098366643
1983-06-01,2.394782968714267,-5.249098248510476,-4.016560877614076,-1.2722177919128845,-4.505295079277967,-0.3546682880499822,-0.9941769970787896,-11.947833326526153
1983-07-01,1.3994778636135632,-4.915735682091081,-4.463241329541214,-0.4726506718273821,-4.435905690583008,-0.4005633718599149,-1.2651243811226234,-6.664743100790153
1983-08-01,0.37371965148780917,-4.630461330693889,-4.557412977635764,0.36885660270164755,-4.507014866312156,-0.36939584920157587,-1.7603947804392879,-2.5274372414538733
1983-09-01,-0.757198375237139,-4.794715739876391,-4.575031351595874,0.5993798683429586,-4.431287499400677,-0.3533382170649402,-2.25658352657031,-3.588842897486866
1983-10-01,-1.3242949696281288,-5.007873188300305,-4.359068547726455,0.3967707732628132,-4.338080816170992,-0.33707020243978114,-2.3182137679028254,-6.548756943609481
1983-11-01,-1.3840167771411847,-5.054730859147497,-3.8992645167312654,-0.16004389729993096,-3.9759426132009303,-0.3036613871411579,-2.00511553595143,-10.314058719721055
1983-12-01,-1.2635353245312655,-4.557176059987172,-3.205665163270412,-0.7989396514563725,-3.567894426943943,-0.33091072467607535,-1.2975237061900478,-14.321847786580708
1984-01-01,-0.6386923261835605,-4.227526547634099,-2.646986170266231,-1.3053367672295406,-3.30466441633577,-0.6832230240510409,-0.5680796493338854,-17.1244406162348
1984-02-01,0.1559505828573734,-4.134081950388759,-2.1486139462783713,-1.861181012515364,-3.0777213038614764,-0.8801662188962224,-0.412142853583059,-18.330421304344235
1984-03-01,0.7470254656634753,-4.455635422863156,-2.302013660916302,-2.0754622385419648,-3.3017805213988485,-0.7374012332944689,-0.3903423158925921,-19.436472699158173
1984-04-01,0.956691480890105,-5.099665328680751,-2.5176485444359833,-2.2718790481830466,-3.6617876605776627,-0.5619457178322603,-0.588806320689485,-18.515079182789737
1984-05-01,0.2647099662807923,-5.155982418232654,-3.1545596060511727,-1.7599248577808513,-3.8040603129972967,-0.6913070963836985,-1.0604153397262737,-15.396084462789664
1984-06-01,-0.586053729057312,-4.886799521115889,-3.4478391107433093,-0.9811735050431614,-3.709039040274718,-0.8100938587007807,-1.5936490615636216,-10.07707531290843
1984-07-01,-0.7521887368793728,-4.697076006826149,-3.810421507471343,-0.048580745170856345,-3.8443339756126464,-0.9361968231879599,-2.0215184457840456,-4.847547882481625
1984-08-01,-1.1671673647965057,-4.518497165247618,-4.064761011346227,0.690205508265002,-3.912780183186463,-0.8536854058473817,-2.36978334338007,-1.7649006609685887
1984-09-01,-1.3667186415648158,-4.840174873909318,-4.145559876379337,0.9209858960118787,-4.117174962120599,-0.734329653706977,-2.5702896297618905,-2.7073948679113746
1984-10-01,-1.8689641186708135,-4.850440194089729,-4.063652587073078,0.5134289429105562,-4.214492046802436,-0.4758823289457699,-2.4752571591339656,-6.046706572511142
1984-11-01,-2.034187467792366,-4.880648339728276,-3.7266024283542136,-0.0911215667066903,-3.791016566244912,-0.4449728058605659,-2.35452809000528,-9.692513315301191
1984-12-01,-1.859240667729438,-4.475095491093326,-3.1047418203089405,-0.9134753305336525,-2.9983403370090382,-0.2440296032725957,-1.904585743890441,-13.202632459482752
1985-01-01,-1.1687890261034422,-4.4201611417783315,-2.504524048934364,-1.5887853811527122,-2.832777466254212,-0.4689658883464369,-1.0445185459642854,-16.40932542040832
1985-02-01,-0.5395426025873498,-4.382761487041612,-2.126682213041172,-1.9294717394072434,-2.6557013792637587,-0.5954924678091758,-0.8262768441203674,-18.102500313206722
1985-03-01,0.3298883856851843,-4.390887067799109,-2.171541184041084,-2.4591974143324227,-3.0624903067593325,-0.566751944017281,-0.6987614443652519,-17.948058852575773
1985-04-01,0.34920179957075964,-4.728509108704257,-2.5231851450187346,-2.1576436840254685,-3.4596136301802987,-0.43762760756784663,-1.0295838651691287,-16.953902854058974
1985-05-01,-0.14304778998411155,-4.894194581422461,-3.030397911931329,-1.5561348174152703,-3.747728576451116,-0.46304200440241394,-1.4784024607750677,-14.21147826918982
1985-06-01,-0.3092636413212064,-4.684806817087782,-3.4981273564390025,-0.7015183054167649,-3.8162456681189756,-0.6670523222869005,-1.8265666927488047,-9.985018135013437
1985-07-01,-0.9919545129884647,-4.4033904391598995,-3.921516790232495,0.3243888246602026,-4.042604163665719,-0.6058885920338515,-2.0939149950567537,-5.48091517355209
1985-08-01,-1.3628262885009186,-4.179299232291888,-4.285970354546925,0.9370985524407749,-3.987370697431278,-0.5337057938057232,-2.5322533850174223,-1.754580768651532
1985-09-01,-1.7201773256440704,-4.419320238282882,-4.41859230326206,1.0513907465441474,-4.081564623785998,-0.4729991480910035,-2.820870312311316,-2.922745082611428
1985-10-01,-1.5871720223487178,-4.741175598408803,-4.250962684632904,0.7133013626624798,-4.148534608866554,-0.436368124271796,-2.716933570027779,-6.180735638267115
1985-11-01,-1.6087027290199376,-4.929757863283157,-3.7066746569963303,0.12189343057829759,-3.9403083011814015,-0.48196244692091694,-2.4601755283212148,-9.526095354467406
1985-12-01,-1.3542950601328776,-4.677770457353937,-3.138317632052871,-0.6106519288030164,-3.4283489836335748,-0.4872981882919141,-1.9370122836054866,-13.426964265063292
1986-01-01,-0.8584289233895797,-4.107306221028767,-2.69299378013922,-1.0808976765336662,-2.904370686077582,-0.6883255627541361,-1.3495548072481347,-16.046830944548873
1986-02-01,0.14389572146384022,-4.004714377673276,-2.4874602017550447,-1.276342922757412,-2.8447075854357196,-0.7133016014486794,-0.867868965244635,-18.35942662748179
1986-03-01,0.6087993141971056,-4.208533010299665,-2.5794684595229382,-1.4475003578539554,-3.091748969814789,-0.7321832847950581,-0.7676119659109355,-19.38242589620719
1986-04-01,0.6966130077084408,-4.639017923050616,-2.8361826892000233,-1.6040115007038775,-3.57756142461846,-0.6126269496230252,-1.0452989395374037,-18.090271053457617
1986-05-01,0.2976310026796558,-4.937272240598518,-3.149453811894428,-1.1320650783078425,-4.095456046515731,-0.4892254879238806,-1.3369660196979414,-15.391567058133003
1986-06-01,0.180806728857982,-4.73983269633658,-3.635442976461538,-0.3587862746468906,-4.194547723254886,-0.6029978838716419,-1.8099868062576512,-10.421138060720343
1986-07-01,-0.19352715226668346,-4.441249532153808,-3.976298484580552,0.3655019710803854,-4.180044343027082,-0.7675372972721007,-2.140405934344056,-5.68296676291559
1986-08-01,-0.41341706167293496,-4.329166657863611,-4.402130589399603,1.1423451324989056,-4.307539033663781,-0.7169603837053304,-2.207606539504075,-2.1707137052277874
1986-09-01,-0.5219542527500587,-4.609112208148083,-4.521005704002318,1.2755691594090954,-4.349310081716962,-0.5401386720378224,-2.3733675266252194,-3.063023224809116
1986-10-01,-0.19267208968536761,-4.971460674900607,-4.49330172764341,0.9296280762244915,-4.36704687974276,-0.3693926382840164,-2.397945042579405,-6.956994264645684
1986-11-01,0.1631571522241906,-4.969652080122965,-4.130603954025816,0.31883182196781557,-4.25580340727434,-0.4289315806494819,-1.9926893241089305,-10.749651973408863
1986-12-01,0.6273033120964147,-4.534136225660164,-3.4035124504546745,-0.568674556140242,-3.952920027253752,-0.48803572409198215,-1.3149483817025325,-14.416150042885228
1987-01-01,1.191062678264666,-4.391008395566998,-2.865347523868181,-1.3695652320467193,-3.382544504334388,-0.4959438349496382,-0.8615208569393363,-17.140126049070428
1987-02-01,1.7387089850027349,-4.289548309991159,-2.6461881972837213,-1.8247569429463355,-3.2913525828629684,-0.49177592362814804,-0.327805848959099,-18.622932577491703
1987-03-01,2.172570439833629,-4.579283288085318,-2.5964037240232183,-2.158992701563342,-3.8077488588684165,-0.4554965793278805,-0.1272495929485581,-19.640727509233287
1987-04-01,2.2012516667571247,-4.986265400447041,-2.8016610013330157,-2.1774775406409956,-4.299220704071894,-0.3008825184530036,-0.37340137266343637,-18.85554449898856
1987-05-01,1.8839730869365643,-5.32681620623692,-3.297936111737231,-1.5759466845413734,-4.703422782922055,-0.17826203812105545,-0.9332078545751538,-15.84114490595079
1987-06-01,1.5916667407072043,-5.324152812182185,-3.6248993183232443,-0.9214063040141401,-4.758579508764861,-0.24948955228335165,-1.3872203834381582,-11.090319497244698
1987-07-01,1.2174372997465013,-4.849506214440587,-4.060727272784341,-0.27206457894423913,-4.69951161417351,-0.407561094457218,-1.6749593626213757,-6.612428686672583
1987-08-01,0.8313098285771623,-4.746025154389531,-4.352682357316694,0.24492637864474592,-4.751889626561748,-0.3419512534529213,-1.8948531278999903,-3.716333602604113
1987-09-01,0.5275078966647764,-4.766545983323132,-4.602215826803086,0.729814808944176,-4.816408744920486,-0.20805306550933095,-2.117222996168239,-4.388168431762465
1987-10-01,0.3415836563593225,-5.232152630047626,-4.47413264052125,0.7441149086787783,-4.938490865354854,-0.13908813114411786,-2.106352091690118,-7.366926329476493
1987-11-01,0.13690621038026446,-5.226463743721147,-3.989354267011459,0.14464168713010592,-4.557422514398704,-0.2217006231065042,-1.8804001338165721,-10.773639392135735
1987-12-01,0.1650498637670203,-4.859902664839503,-3.4357896770485854,-0.872208034170085,-3.877059204318512,-0.16595128025142805,-1.5908162440023115,-13.913597737936149
1988-01-01,0.2680601575706578,-4.474252747394234,-2.8400187877418555,-1.5134090287932034,-3.4643676796983955,-0.29611778735791444,-1.1505888995303903,-16.214881983018458
1988-02-01,0.5018273109122168,-4.573050002197186,-2.147866005220771,-2.0615015769826956,-3.279387610736428,-0.4486803520662675,-0.9987446355990611,-18.411962609542044
1988-03-01,0.6063144418257701,-4.854199716664223,-1.9815022754824765,-2.3140094814629393,-3.5325844753033366,-0.5012537277023482,-0.7047721561992467,-19.02933407546882
1988-04-01,0.16755220727829992,-5.2335885633905255,-2.4391449878499714,-2.151114385703514,-3.9490866364460984,-0.30852189555077697,-0.8252704228978858,-17.619461403753522
1988-05-01,-0.9813936073568802,-5.23757970476725,-2.953541507339789,-1.5194368375272587,-4.024446778011171,-0.31776410858159465,-1.2399385586434368,-14.70009366372474
1988-06-01,-1.7543626359746425,-5.008086102105767,-3.4876964196295375,-0.9053481652818878,-3.8071815624809564,-0.44208290131111455,-1.8360872262267656,-10.195973044947573
1988-07-01,-2.3269038411635385,-4.599564064698047,-3.8738301999222786,-0.03277211353696626,-3.7741105326732374,-0.47368035729984603,-2.4343357504909613,-4.477507682671224
1988-08-01,-2.6415864500818373,-4.310073146978056,-4.075829862186998,0.5025828295740589,-3.7497611595744393,-0.3874470083532618,-2.899241682449122,-1.1225100746728423
1988-09-01,-2.933654905874518,-4.703832790255547,-4.124872213864599,0.34770044787176724,-3.868839507231027,-0.3147961415330246,-3.0050965727016488,-2.073740443788973
1988-10-01,-3.3290725720079637,-4.870650962174657,-4.020896597748674,0.09069944250172582,-3.6527363868874585,-0.23222612090873201,-3.184088615960972,-5.4129557502000845
1988-11-01,-3.0534979663317716,-4.837281418492996,-3.6842428378724352,-0.38829359514959927,-3.3694452925410125,-0.20639536180470372,-2.961173044737949,-9.265639011124918
1988-12-01,-2.674630020238176,-4.501315466610782,-3.078311088618019,-1.0370589330278595,-2.7395373177942695,-0.06747839008243427,-2.3763407489091266,-12.72355093991846
1989-01-01,-1.8549950062474116,-4.022242622562202,-2.172527013750683,-2.0278442522575117,-2.284507804195651,-0.39055490851159985,-1.6814054954650155,-14.770770969247458
1989-02-01,-0.32926218324824225,-3.8244982261255567,-2.054574341797323,-2.4721116238626943,-2.3555429625850155,-0.6295828396065771,-0.9129882205985352,-16.265049554351577
1989-03-01,0.12531293721138675,-4.137534374393613,-2.0134706676103553,-2.2165740975018204,-2.7532382410661116,-0.6665846741781002,-1.064032182684936,-17.044734954833984
1989-04-01,0.23884136654153654,-4.6493491045681825,-2.4226065172067863,-1.8690151490014175,-3.248132386290443,-0.6373959828198441,-1.1671699663644195,-16.50224413190569
1989-05-01,0.021769200699238836,-4.829365266374795,-2.90335884977126,-1.45695050214899,-3.6224360473300985,-0.6290497778230889,-1.6275387457621995,-14.269598265339557
1989-06-01,-0.16686124137685268,-4.633718334048628,-3.432793426669247,-0.7886354676608381,-3.7112165589656496,-0.6684401655584816,-2.0297646095248534,-9.94020834901279
1989-07-01,-0.6814806144448775,-4.415489176669753,-3.877005481797758,-0.042848504822829675,-3.8252727162404834,-0.6136904745728666,-2.3569173283047147,-5.19875485197942
1989-08-01,-1.2123664723166936,-4.194805753159236,-4.137452095321594,0.45178610703040817,-3.865040101899543,-0.46541812983631764,-2.6751980559372988,-1.635873565604364
1989-09-01,-1.650539530983454,-4.487072631537196,-4.353125801774845,0.6087563777792043,-3.876659146982347,-0.45264832130292565,-2.9321509663776686,-1.988580069833792
1989-10-01,-1.5510316042205954,-4.897672961275262,-4.278255418113161,0.5479323863983154,-3.998875971089042,-0.32131029419136564,-3.0357905827115514,-5.0613893602127416
1989-11-01,-1.4602772325654572,-4.917799079992685,-3.7902689789578345,0.017370191113702183,-3.7898469263155126,-0.26140303469608794,-2.566726468369952,-8.967007730240212
1989-12-01,-1.1183046040278446,-4.552104638283511,-3.4246668584195086,-0.48427661945079936,-3.5810850331144874,-0.28878009012398037,-1.7809743949589336,-12.812975474766322
1990-01-01,-0.3270395760294757,-3.866418771142791,-3.0940674451980468,-1.1877021283425133,-2.963019641466427,-0.6086211217451225,-1.145098008562587,-15.417477600556566
1990-02-01,0.47341561109959324,-4.0479745558766,-2.3934281572432154,-1.9289170051443167,-2.9249744581008597,-0.5560055203473342,-0.7548453560012216,-17.04355397618803
1990-03-01,0.8042328153984456,-4.292057896683733,-2.5628959179702435,-1.9271874016728896,-3.1477328901889763,-0.54919174531611,-0.6497461308715164,-17.31676517572618
1990-04-01,1.0829042218908478,-4.771551633455667,-2.8196650072567615,-1.7408156394958496,-3.6592547480152304,-0.4808677648141132,-0.905217128842535,-17.230038176801866
1990-05-01,0.9199353571556791,-5.029951502759773,-3.379259480932214,-1.3151713974516968,-3.9101629225187016,-0.4324066172528073,-1.3898257670196368,-14.51522748273118
1990-06-01,0.43473285210283497,-4.791586779910757,-3.850841634036277,-0.5704272409965252,-3.8493576113834953,-0.6634608597613285,-1.9363681048048011,-10.18314218162594
1990-07-01,-0.3847470011892198,-4.421677575053939,-4.270044044510964,0.3747249060663684,-3.8880995134889234,-0.5889858172191837,-2.378678236383691,-4.7194868102109515
1990-08-01,-0.9246775621100317,-4.315621430525579,-4.663111118760817,0.9802485334462133,-3.9909609686141896,-0.5580412764051742,-2.6846144361735242,-1.2868252239729228
1990-09-01,-1.0699834250196625,-4.413908861397979,-4.779490084671469,1.1773743300602355,-4.122058851835663,-0.34829306449024333,-2.754217108517992,-1.8115959109220288
1990-10-01,-1.2955217044564742,-4.686766431992313,-4.512451829762482,0.8722636617463211,-4.118586636455891,-0.29060184491197594,-2.899386464054012,-4.718142434170371
1990-11-01,-1.341485845137246,-4.798173307474838,-4.018568875933549,0.3342143831581905,-3.9116869511385852,-0.16745254599305026,-2.7869298253008115,-8.680809709362517
1990-12-01,-0.924610073053384,-4.709257526570056,-3.292606058750806,-0.5048902486932689,-3.506393191562068,-0.220495123204177,-2.191277857749693,-12.14164504431244
1991-01-01,-0.25761689566358736,-4.117943454219635,-2.8581224394077966,-1.0746015248627498,-3.1183229332663247,-0.36369582542235934,-1.4627500941249205,-14.902638313465548
1991-02-01,0.3782855558998977,-3.8703778085399825,-2.6559952907811177,-1.3927692007915728,-2.940848809232903,-0.4471228657376152,-1.177768767093672,-17.02390326593155
1991-03-01,0.9045468478263179,-4.0788106025611786,-2.6419998284848636,-1.7103270107302173,-3.3753750354381156,-0.44098442677802185,-1.0124032749497336,-17.589946976281645
1991-04-01,1.016867990735211,-4.769743440381016,-2.8182911542267046,-1.8707697144870101,-3.8155649769551006,-0.3735163751333387,-1.0855255161135,-16.217826900625585
1991-05-01,1.2285098433494568,-4.93840751159622,-3.2142154459171546,-1.5488953837032977,-4.286427887695096,-0.44950738064641876,-1.2557454113464628,-13.851958826968543
1991-06-01,1.4288260306738598,-4.8393182232078304,-3.6932554855626716,-0.9388478459983036,-4.409812204834033,-0.7221768865094276,-1.4101477920688608,-8.87094135571243
1991-07-01,0.3025975408433359,-4.485000239079257,-4.139049803355001,-0.19615900927576527,-4.210445440211002,-0.7113192058837188,-1.98095201591437,-4.157563170096031
1991-08-01,-0.490576632415192,-4.1878888944545425,-4.579599053396875,0.6583969757474702,-4.122482600370289,-0.591297875736464,-2.448051591073313,-1.0958775541836157
1991-09-01,-0.6880338433422619,-4.476127136184509,-4.827543074602404,1.0125711868549216,-4.329996237069321,-0.3570555994504189,-2.5124057219447202,-2.1859170798968552
1991-10-01,-0.16913398911681354,-4.820968228650381,-4.675090390745228,0.8457042019942711,-4.402780188666878,-0.3296192059025855,-2.4623011602723044,-5.592861301020572
1991-11-01,0.35567472252664684,-4.744576357574348,-4.418664976200894,0.1912508750783986,-4.081907760098836,-0.30159554507351183,-2.2224167128190344,-9.448383804550744
1991-12-01,0.8792560689056975,-4.513339500829398,-3.4866287529492848,-0.7507820581567699,-3.7003102721160905,-0.44441340405362734,-1.4704528568466078,-12.860017790830224
1992-01-01,1.6035175021690657,-4.376353727406766,-2.7439032643304175,-1.4782978851219704,-3.4106200622721308,-0.43254402594837715,-0.6949384045857255,-15.728821431783805
1992-02-01,2.198378571981116,-4.098324970123414,-2.382339077711494,-1.9609055231357444,-3.3380071957717763,-0.568015235387859,-0.20476692893599097,-17.56299671373869
1992-03-01,2.5955021381378174,-4.325830714260958,-2.539545949092697,-2.030278649823419,-3.742697732567222,-0.7320834409576767,0.011333214339389596,-18.312515172743257
1992-04-01,2.737728779829001,-4.771306626049869,-2.9463444992924206,-1.8638413938982734,-4.231384588463605,-0.5697721953637555,-0.2103206931903798,-17.71782466343471
1992-05-01,2.3095162608955477,-5.019991692290249,-3.538193839311989,-0.9717515316502802,-4.582317227624228,-0.4808446861864106,-0.7476828858843841,-15.56438646818462
1992-06-01,0.829844044733651,-4.8305354389665,-4.132641270926881,-0.15979458545816355,-4.426050845292319,-0.5453477060891748,-1.4727936369971135,-11.446914816261234
1992-07-01,0.03249532059778141,-4.554688876651856,-4.5783660467258285,0.7325567048171471,-4.409429207326488,-0.5989377737691409,-1.9634197048816202,-6.372460207544771
1992-08-01,-0.846932507768462,-4.2982636984572355,-4.7161667736864015,1.3354715807684536,-4.255527832308464,-0.6523159319953867,-2.234396648236073,-2.200662654113809
1992-09-01,-1.126084674762774,-4.353772382061166,-4.876485651702321,1.51889365294884,-4.233743313929481,-0.5825826610491528,-2.5123189854365524,-2.4818791034526395
1992-10-01,-1.2499490304838252,-4.650976069002267,-4.740660468672462,1.3381442530401821,-4.283624284828632,-0.435668310821864,-2.5295791232885,-6.295094633460941
1992-11-01,-0.9254299764391741,-4.63379081114229,-4.214139452255764,0.6430612350332326,-4.045090733734541,-0.32310855744007805,-2.0142086731490267,-10.051320011454417
