,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8
2006-12-01,0.368927,2.8192444,1.4281921,0.83773804,3.220581,2.8754883,0.564209,-6.436554
2007-01-01,0.32409668,2.4004517,1.6543274,-0.1473999,2.7341614,2.5811768,0.9763489,-7.910187
2007-02-01,-0.14389038,2.2485046,2.2904053,-0.7062683,2.4721375,2.557953,1.1625977,-9.49234
2007-03-01,0.28170776,2.5599976,2.3928833,-0.76885986,2.5377808,3.0875244,1.5493164,-9.793182
2007-04-01,0.8196106,2.5744019,2.4996948,-0.41973877,2.5395813,3.7749023,1.5425415,-9.623779
2007-05-01,0.12789917,3.1412354,2.3132935,-0.27444458,3.5779114,3.3572998,1.4101562,-8.522858
2007-06-01,-0.04598999,3.3540344,1.6982117,0.03024292,3.6665344,3.1001282,1.1968994,-5.646576
2007-07-01,-1.0405579,3.7992249,1.572937,1.0943604,4.1011353,3.067749,0.901001,-1.2329102
2007-08-01,-1.3227844,3.846161,0.9827881,1.9924316,4.4817505,3.0540771,0.619812,0.97216797
2007-09-01,-2.4518738,4.169464,0.7073364,2.0764465,4.47995,3.2461243,0.067718506,1.1046448
2007-10-01,-3.3769226,3.993103,0.7041321,1.8243408,4.1571655,2.8723755,-0.035949707,0.16143799
2007-11-01,-2.9506226,3.7409058,1.3404236,1.1314392,3.9100037,2.9685059,-0.30126953,-1.9707336
2007-12-01,-2.8016052,3.4865723,1.7504578,0.79833984,3.6243896,2.7540588,-0.07803345,-4.8628235
2008-01-01,-2.068451,3.0202637,1.7164307,-0.22763062,2.9939575,3.2133179,0.029968262,-7.256897
2008-02-01,-1.6444092,2.6094666,2.1146545,-0.74508667,2.6203918,3.1087646,0.28622437,-8.348633
2008-03-01,-0.6975403,2.4848328,2.594513,-1.0787048,2.4088745,3.0769348,0.39038086,-8.630127
2008-04-01,0.15673828,2.2233887,2.6795044,-1.1485596,2.2566528,3.1500244,0.6510925,-6.277466
2008-05-01,0.7576294,2.4267578,2.6823425,-0.99832153,2.6843262,3.1637573,0.7849426,-6.0071106
2008-06-01,0.64282227,2.830597,2.2062378,-0.457489,3.0658264,3.3129883,0.8517761,-4.07312
2008-07-01,0.36419678,3.2150269,1.6417236,-0.017456055,3.7187805,3.1202393,0.6242676,-0.5926819
2008-08-01,-0.51846313,3.5865479,1.3466797,1.2409668,4.127014,2.7899475,0.5917969,1.4950867
2008-09-01,-1.2219849,3.6314697,0.98709106,1.4402466,4.1297607,3.1902466,0.23718262,0.7255554
2008-10-01,-1.3920898,3.4147034,0.894928,1.4125671,3.931366,3.2767334,0.18817139,0.09536743
2008-11-01,-1.1992798,2.9960632,1.2301636,0.92941284,3.4586182,3.2402344,0.2946167,-2.2236633
2008-12-01,-1.8833008,3.2252502,1.6762695,0.45584106,3.2669678,2.7780762,0.3317566,-5.277588
2009-01-01,-1.940979,2.9603882,1.6526794,-0.1098938,2.9251404,2.426239,0.49575806,-8.025726
2009-02-01,-0.40966797,2.607727,2.144104,-0.78860474,2.7159424,2.6018677,0.6713867,-9.0633545
2009-03-01,-0.18685913,2.2400818,2.2361755,-1.0568848,2.1636963,3.1551514,0.96173096,-8.656464
2009-04-01,0.7807617,2.3249817,2.7185974,-0.6635437,2.3406372,3.4657288,1.1112671,-8.178894
2009-05-01,1.1003723,2.6783447,2.8472595,0.31698608,2.785553,3.4352722,1.2820129,-7.6018066
2009-06-01,0.9627075,3.0714111,2.3056946,0.94607544,3.219757,3.1473083,0.95388794,-5.8926697
2009-07-01,0.7635193,3.4714966,1.7867737,1.6452637,3.4009705,2.9858093,0.6479492,-1.6996765
2009-08-01,-0.25109863,4.1278687,0.94400024,2.3212585,3.5437927,3.0409546,0.5699463,0.9890442
2009-09-01,-0.53482056,4.022888,0.80718994,2.7651062,3.753601,2.8101501,0.54623413,0.72494507
2009-10-01,-1.2310486,3.8598022,0.6362915,2.3190308,3.6419373,3.0368042,0.8071594,-1.5904236
2009-11-01,-0.24520874,3.5247192,0.82507324,1.5374451,3.5673218,2.973938,1.1183472,-3.969574
2009-12-01,0.13717651,2.870636,0.9465027,0.7932434,2.8814087,2.8794556,0.8647461,-6.054291
2010-01-01,0.04953003,2.3065186,1.6140442,0.0758667,2.3444214,2.6677551,0.9157715,-8.345947
2010-02-01,0.32330322,1.9936523,1.9678345,-0.4086609,1.93573,2.9836426,0.8614807,-9.446075
2010-03-01,0.8527527,2.123932,2.5009766,-1.1425171,2.053894,3.202942,0.6447449,-8.487457
2010-04-01,1.082428,2.2025146,2.7554321,-1.1313782,2.0403137,4.1351013,0.54055786,-8.725372
2010-05-01,0.42807007,2.6376648,2.773529,-0.7056885,2.8398743,4.2385254,0.29800415,-7.599304
2010-06-01,-0.97317505,3.0847473,2.5692139,0.10632324,3.4370422,3.6492615,0.32855225,-4.517151
2010-07-01,-1.6105347,3.4205322,2.1003723,0.99295044,3.828125,3.4968872,0.1803894,-0.4736328
2010-08-01,-2.3321838,3.4645386,1.4334717,1.8452759,3.8979492,3.166504,-0.23739624,0.9321594
2010-09-01,-2.0804443,3.766327,1.0943909,1.6878662,3.9048157,3.099121,-0.7771301,0.6683655
2010-10-01,-2.7554626,3.6821594,1.4562378,1.3703918,4.033386,3.0870972,-0.66381836,-0.2572937
2010-11-01,-3.0111694,3.5259705,1.7339783,0.8919678,3.8598328,3.019928,-0.48614502,-3.221283
2010-12-01,-2.7193909,3.2516785,1.8777771,0.66555786,3.6782227,2.7556152,-0.42236328,-5.8352356
2011-01-01,-2.2119446,3.2433472,2.2218018,0.45285034,3.6550598,2.859558,-0.42074585,-7.5301514
2011-02-01,-1.2894592,3.0563354,2.3720398,0.16293335,3.2694397,3.0966797,-0.09310913,-8.697327
2011-03-01,-0.21920776,3.0290222,2.7321472,-0.36868286,3.1412659,3.3822937,0.1666565,-9.213928
2011-04-01,0.9137573,3.2149353,2.679596,-0.6358948,3.467865,3.6550903,0.3691101,-9.444397
2011-05-01,0.7521057,3.0274353,2.5960693,-0.20684814,3.2617493,3.2669067,0.46401978,-6.837799
2011-06-01,0.43704224,3.188202,2.3776855,0.07962036,3.416809,3.2720032,0.50942993,-4.0660095
2011-07-01,-0.45913696,3.4873657,2.024109,0.54067993,3.6394348,3.0291138,0.53707886,-0.028259277
2011-08-01,-1.480072,4.0046997,1.4733582,1.0916443,4.026947,3.238678,0.15026855,1.3812866
2011-09-01,-2.2758179,3.9925537,1.0743103,1.6691284,4.1456604,3.1116943,-0.027923584,1.2796631
2011-10-01,-2.4432373,3.7470398,1.1825867,1.304657,4.1297913,3.084961,-0.5155029,-0.24914551
2011-11-01,-2.0879211,3.6921692,1.1882324,0.9022217,3.9627075,3.2556458,-0.19638062,-2.6693115
2011-12-01,-1.942627,3.2514343,1.2730103,0.09164429,3.32901,3.2897034,-0.13388062,-4.4082947
2012-01-01,-1.6513062,2.9716187,1.4217834,-0.34960938,3.1123352,3.4188232,0.22036743,-6.7802734
2012-02-01,0.21640015,2.4508667,1.4275208,-0.20675659,2.4877014,3.050537,0.9076843,-8.89386
2012-03-01,0.90216064,2.4821777,1.8093262,-0.7551575,2.4381714,2.9779968,1.4353027,-8.91629
2012-04-01,1.2766724,2.5778503,1.8205872,-0.72036743,2.7984009,3.5280457,1.526886,-8.545319
2012-05-01,1.0056458,2.8302612,1.5567322,-0.34106445,3.2088928,3.2088928,1.2420349,-6.4151
2012-06-01,1.2413025,3.250122,1.5252686,0.018920898,3.3954163,2.8371887,1.4843445,-4.9463196
2012-07-01,0.67785645,3.3108826,1.2795715,0.6507263,3.9054565,2.9624634,1.2580872,-1.5914001
2012-08-01,-0.051879883,4.084961,0.9786072,1.0236511,3.9201965,3.1506653,1.0691833,-0.1659851
2012-09-01,-0.8354492,4.4761963,0.42733765,1.5074768,4.3753967,2.9595947,0.5220032,-0.19381714
2012-10-01,-1.4486084,3.8031616,0.4133606,1.527771,3.856903,3.3099365,0.46350098,-1.5913696
2012-11-01,-1.367279,3.542694,0.71469116,1.0846558,3.5375977,3.220337,0.35806274,-4.026428
2012-12-01,-1.6036072,3.0996704,0.938385,0.5587158,3.2393494,3.2296448,0.56640625,-6.104767
2013-01-01,-1.1766052,2.9571228,1.2862854,0.36816406,2.9083557,2.994995,0.80752563,-7.5574646
2013-02-01,-0.6307068,2.4437866,1.5987854,-0.35317993,2.5101929,2.9630432,1.2657776,-8.760681
2013-03-01,0.7732239,2.4196472,1.8755188,-0.53240967,2.3589478,3.563446,1.2976379,-9.319641
2013-04-01,1.3173523,2.2520752,2.3049927,-0.66470337,2.3516846,4.1122437,1.2727356,-9.954041
2013-05-01,0.2326355,2.653534,2.305481,-0.104522705,2.8542786,3.2433472,1.1777649,-7.9860535
2013-06-01,-0.035949707,3.0167542,2.2189636,0.3878479,3.2356567,2.8621826,1.1903381,-4.8974304
2013-07-01,-0.7157898,3.607788,1.8187256,1.3010254,3.783661,2.8146667,0.76675415,0.09915161
2013-08-01,-1.3551025,4.04068,1.3967285,1.7116089,4.2601013,2.5602417,0.44177246,1.6420898
2013-09-01,-1.0906982,4.2921143,1.0428162,1.8302612,4.1230164,2.4885254,0.4317627,0.3534546
2013-10-01,-1.3192139,3.9209595,1.0399475,1.7366028,3.711914,2.7979126,0.19805908,-1.8633728
2013-11-01,-1.3128357,3.5533447,0.9057617,1.3383789,3.4594421,3.37854,0.37979126,-4.289276
2013-12-01,-1.1470337,3.2844238,1.1602478,0.6156006,3.3155518,3.1319275,0.38424683,-6.356079
2014-01-01,-1.1532898,2.8009033,1.2511292,0.2810669,2.9873352,2.6219788,0.6728821,-8.030121
2014-02-01,-0.8779297,2.968811,1.6034546,0.27453613,2.7414246,2.561493,0.70285034,-9.164124
2014-03-01,0.1378479,2.8635864,2.0149841,0.101867676,2.7236633,2.7841492,0.9954529,-9.907043
2014-04-01,1.0690308,2.6073303,2.3094482,-0.24035645,2.6687927,3.7373047,1.1295166,-9.689545
2014-05-01,0.97351074,2.7556763,2.2364197,0.29180908,3.0515442,3.797699,0.80758667,-8.134827
2014-06-01,1.0379944,3.6423035,2.065033,0.6871643,3.752777,2.939148,0.554718,-5.133148
2014-07-01,-0.33319092,3.840393,1.4984741,1.3685303,3.6315002,3.0102844,0.47042847,-1.5336304
2014-08-01,-0.632843,4.1289673,0.911438,2.2543335,3.9865417,2.9160156,0.4906311,-0.34848022
2014-09-01,-0.60635376,4.337372,0.64556885,2.020935,3.8490906,3.0149841,0.032348633,0.69555664
2014-10-01,-0.3986206,3.7964783,0.52297974,1.7888794,3.5630798,3.050293,0.032684326,-1.8129578
2014-11-01,-0.25863647,3.771515,0.7918701,1.4090881,3.927948,2.8274536,0.3650818,-3.798523
2014-12-01,-0.2652588,3.3420715,0.87371826,0.510376,3.113678,3.0541992,0.58132935,-6.5093994
2015-01-01,-0.17346191,2.7476196,0.95477295,0.39709473,2.8082886,3.1547241,0.8997803,-8.79538
2015-02-01,-0.075286865,2.8674011,1.5998535,0.50964355,2.585205,2.5723572,0.85043335,-10.260803
2015-03-01,0.69558716,2.6220703,1.8793335,0.23144531,2.1127014,3.012207,1.1545715,-10.154053
2015-04-01,1.2419128,2.5063477,2.135254,0.14089966,2.449829,3.5179138,1.1663513,-9.927429
2015-05-01,1.3020935,2.4056702,1.8233032,0.26379395,2.9016724,3.6017456,0.8466797,-7.0361023
2015-06-01,1.4446716,2.9008484,1.4631653,1.0637817,3.19281,3.5978394,0.56570435,-3.0014648
2015-07-01,1.4405518,3.1192932,1.170166,1.8352966,2.7055054,3.2061462,0.51123047,0.27838135
2015-08-01,1.4952698,2.8799744,0.43588257,2.9658203,2.6748962,3.072235,0.50527954,1.2367249
2015-09-01,1.3651123,2.8269653,0.42294312,3.4725342,2.850586,2.9482727,0.38183594,-0.7463989
2015-10-01,1.2677307,2.5239563,0.18008423,2.0628967,2.5558167,3.3849182,0.7033386,-2.441864
2015-11-01,1.4095154,2.819458,0.6493225,1.3586426,2.8682861,3.0471497,0.86932373,-4.225525
2015-12-01,1.3792114,2.551117,1.0178528,0.040740967,2.607666,2.893982,1.4280396,-5.1959534
2016-01-01,1.4602356,2.0059814,1.3244934,-0.71139526,2.1739197,2.749176,1.6722107,-7.120117
2016-02-01,1.4208374,1.5920105,1.642456,-0.61987305,1.6961365,2.8251343,1.7197266,-8.465637
2016-03-01,1.8809814,1.8954773,2.0784607,-0.5847168,1.7258911,3.1339722,1.5536499,-9.447876
2016-04-01,1.270813,2.2930603,2.0585632,-0.048706055,2.3182678,4.04776,1.6222839,-9.604614
2016-05-01,0.32754517,2.742279,1.8987427,0.06460571,2.915619,4.05484,1.7747803,-8.945038
2016-06-01,-0.33969116,3.1906738,1.8292847,1.1048584,3.569519,3.011963,1.7053223,-6.0014343
2016-07-01,-1.4588318,3.8310547,1.2655334,2.4197693,4.0655518,2.9998474,1.2929077,-2.01474
2016-08-01,-1.2166138,4.320648,1.0097656,2.8127747,4.292206,2.7113647,0.8069458,-0.27056885
2016-09-01,-0.9359131,4.4816895,0.7984009,2.7758179,4.3958435,2.5772705,0.7581787,-0.10522461
2016-10-01,-2.009491,4.302643,0.87423706,2.038147,4.235565,2.368164,0.6268616,-0.5713806
2016-11-01,-1.8987427,4.1295166,0.98605347,1.0418701,4.0398865,2.7359314,0.9694214,-2.3682861
2016-12-01,-1.5029297,3.3190308,1.3067322,0.42562866,3.3807373,2.5457764,1.1656189,-4.88678
2017-01-01,-1.2809448,2.8917542,1.5210571,0.13296509,3.0725403,2.3802185,1.5766907,-7.328888
2017-02-01,0.30673218,2.7948303,1.749939,0.16418457,3.0203247,2.3096313,1.9317017,-9.286194
2017-03-01,1.3720093,2.7089233,1.973938,-0.39648438,2.6418762,2.7590942,1.7136841,-9.781311
2017-04-01,1.9897766,2.486908,2.2817993,-0.56188965,2.4432068,3.3366394,1.5433044,-9.54245
2017-05-01,0.59420776,2.6482544,2.1655273,-0.2619934,2.6423035,3.2427368,1.4851379,-7.8023376
2017-06-01,0.3748169,3.0700378,1.9714966,0.4428711,3.3198242,2.7790222,1.0502319,-4.155426
2017-07-01,-0.21591187,3.4198914,1.5232849,1.3737793,3.7844238,2.881073,0.57818604,-0.64749146
2017-08-01,-1.4560852,4.3078003,1.145752,2.0997925,4.4687195,2.7940674,0.37301636,0.35861206
2017-09-01,-1.9634705,4.378998,0.82562256,2.349762,4.4445496,2.912445,0.12637329,1.3128052
2017-10-01,-2.21167,4.2688293,0.6906128,2.1402893,4.2365723,3.0287476,-0.06326294,-0.54748535
2017-11-01,-2.616455,3.9529724,1.0094604,1.8105164,3.921692,3.2154846,0.14035034,-3.8818665
2017-12-01,-2.0874634,3.5934753,1.3884583,1.2106628,3.736023,3.0387573,0.31622314,-5.126343
2018-01-01,-2.1671448,3.3709412,1.6343689,0.47927856,3.496704,2.9957886,0.62164307,-7.1918945
2018-02-01,-1.09375,2.907318,1.9210815,0.30194092,2.966034,3.2450562,0.6963196,-8.392334
2018-03-01,-0.30221558,2.654419,2.265747,0.28860474,2.7609558,3.3527832,0.6939087,-8.549622
2018-04-01,0.33166504,2.9380798,2.2261963,0.44076538,2.9837952,3.4701538,0.6559143,-9.007477
2018-05-01,0.66101074,2.9863281,2.0878906,0.6168518,3.3718567,3.7496338,0.51760864,-6.493103
2018-06-01,0.69763184,3.33313,1.7893372,1.420929,3.818451,3.3731384,0.59783936,-3.6167908
2018-07-01,0.40802002,4.1581116,1.2238159,2.1238098,3.804779,3.0206604,0.2791443,-1.6289062
2018-08-01,-1.0534363,4.0081787,1.0099792,2.68161,3.7286377,2.748108,0.094940186,0.5968933
2018-09-01,-0.8656311,4.1263733,0.73272705,2.9426575,3.8987732,2.927063,0.029663086,0.41055298
2018-10-01,-0.50823975,4.0217896,0.7913208,2.630249,3.9469604,2.8755188,-0.0073242188,-1.2590942
2018-11-01,-0.3518982,3.4553528,1.0297852,1.9728699,3.4605408,3.0266724,0.047180176,-3.3677673
2018-12-01,-0.68048096,3.1922302,1.3694153,0.9277344,3.020752,2.998932,0.015808105,-5.17572
2019-01-01,-0.55166626,2.7020264,1.7900391,-0.26986694,2.5699463,2.8457031,0.031097412,-7.4885864
2019-02-01,0.1399231,2.2698975,2.4302063,-0.55023193,1.9593506,2.7442932,0.32443237,-8.929504
2019-03-01,1.240509,2.0930176,2.7745972,-0.3671875,1.8409424,3.2363892,0.93048096,-8.647614
2019-04-01,1.4897766,1.9606323,2.648285,-0.040283203,1.972229,3.9862366,1.2175293,-8.426086
2019-05-01,0.982666,2.496582,2.3443298,0.47296143,2.9477844,3.6207886,1.0562439,-7.55542
2019-06-01,0.47634888,2.906311,1.7956848,1.0147705,3.3504333,3.5274048,0.993103,-4.295807
2019-07-01,-1.0078735,3.7294922,1.1816101,1.9665527,3.7168884,3.3024902,0.60235596,-0.07220459
2019-08-01,-1.6645508,4.0866394,0.7437134,2.923584,3.7957458,3.1539917,0.36761475,0.52893066
2019-09-01,-1.8251953,3.9824524,0.47366333,2.9182434,3.667389,2.9993896,0.0058288574,-0.07885742
2019-10-01,-1.236084,3.824463,0.62823486,2.625122,3.6525574,3.0919495,-0.29788208,-2.5563965
2019-11-01,-1.0361938,3.492981,1.072113,2.2099304,3.4248962,2.8562317,-0.12017822,-4.1971436
2019-12-01,-1.1174622,2.7225342,1.6114197,0.95806885,2.7915955,2.3252869,0.24017334,-6.45932
2020-01-01,-0.9745178,2.2468872,1.9963684,0.15917969,2.1925354,2.453247,0.49710083,-8.270355
2020-02-01,-0.60717773,2.3389587,2.4433289,-0.34158325,2.251068,2.2335815,0.64450073,-9.149353
2020-03-01,0.29196167,2.2655945,2.842865,-0.73150635,2.1495361,2.8525696,0.788147,-8.693024
2020-04-01,0.9589844,2.2412415,2.9666138,-0.4354248,2.515564,3.5783691,0.97161865,-8.531403
2020-05-01,-0.3607483,2.564972,2.5445862,-0.43795776,2.8883362,3.1713867,1.0856018,-6.831726
2020-06-01,-1.5401306,3.072754,2.250763,0.2732544,3.3121033,3.267456,0.7029419,-4.239624
2020-07-01,-0.95428467,3.5673523,1.4422302,1.1315002,3.805725,3.4110107,0.571228,-1.4825134
2020-08-01,-1.5389099,4.072235,0.90423584,2.1151123,4.163025,3.3818054,0.048736572,1.5125732
2020-09-01,-2.189331,4.3311768,0.75582886,1.9870911,4.615204,3.4334412,-0.4239807,0.53829956
2020-10-01,-3.3088074,4.213806,1.0496826,1.8677673,4.400238,2.8417358,-0.7345886,-1.0948486
2020-11-01,-2.4833374,3.8769226,1.5644226,1.3789368,3.9735413,3.1903992,-0.6408081,-2.96109
2020-12-01,-2.4807434,3.4498596,1.7010193,0.4692688,3.5299683,3.1197205,-0.636261,-5.094269
2021-01-01,-1.3501587,3.0580444,1.557312,-0.19689941,2.9566345,3.0395508,-0.33154297,-7.5648193
2021-02-01,-0.4501648,2.5322876,1.8241882,-0.60910034,2.8137512,3.0519104,0.26589966,-8.019287
2021-03-01,0.13104248,2.429657,1.8910522,-0.7534485,2.4993591,3.1752625,0.73776245,-8.097626
2021-04-01,-0.06552124,2.77594,1.9790955,-0.76309204,2.926422,3.4090576,0.80944824,-9.395721
2021-05-01,0.3279419,2.8382874,2.1803284,-0.7239685,2.8256226,3.8394775,0.6949158,-7.5532837
2021-06-01,0.5178833,3.0113525,1.9620972,0.26229858,3.294403,3.3772888,0.6937256,-4.8851624
2021-07-01,-0.87857056,3.324768,1.7495728,0.9532776,3.6114807,3.0295715,0.14111328,-1.6167908
2021-08-01,-1.8177795,3.9728699,1.4065247,1.8685608,4.151886,2.989624,0.07846069,0.6086426
2021-09-01,-1.6773071,4.138672,1.2618408,1.9826355,4.222107,3.1195374,-0.26159668,1.3183289
2021-10-01,-2.3381348,4.2203064,1.4997864,1.7564087,4.2488403,2.9440002,-0.48675537,0.33859253
2021-11-01,-2.2617493,3.8246155,1.7081604,1.3174133,3.8626099,2.8007202,-0.3765869,-2.4919739
2021-12-01,-1.9769287,3.4224243,1.9760742,0.3100586,3.613037,3.1362,-0.17892456,-5.852844
2022-01-01,-2.1412048,3.0462036,1.949707,0.32278442,2.9889832,2.9674072,-0.32055664,-8.362854
2022-02-01,-1.3573303,2.5202637,1.9863281,-0.11831665,2.4992065,2.9453125,-0.25082397,-9.399628
2022-03-01,-0.7312927,2.4397583,2.2530823,-0.13861084,2.287201,3.0575256,-0.0011291504,-9.523285
2022-04-01,-0.32635498,2.288147,2.3308105,-0.07998657,2.4502258,3.8513489,0.20205688,-8.408295
2022-05-01,-0.25238037,2.545288,2.567871,0.3307495,2.7640991,3.4154663,0.09637451,-6.665741
2022-06-01,-0.8106384,2.9811707,2.3729553,0.7008667,3.2772522,2.940033,-0.09402466,-5.0736694
2022-07-01,-0.2904663,3.4019775,2.0239563,1.1929321,3.5560303,2.9769287,-0.19259644,-0.1946106
2022-08-01,-1.7744446,3.7742615,1.4708862,1.9325562,3.9980774,2.8945618,-0.38085938,1.3253479
2022-09-01,-2.2731934,4.0548706,1.0634766,2.1976013,4.1552124,2.9081726,-0.70095825,0.5902405
2022-10-01,-2.1266785,4.023712,1.1713257,2.183014,4.1617126,2.6065369,-0.67440796,-0.050628662
2022-11-01,-2.8824463,4.007141,1.2270203,1.5275879,4.208374,2.6777954,-0.45861816,-2.8774414
2022-12-01,-1.8430176,3.4442444,1.3887634,0.7027588,3.7548523,2.6217346,-0.20153809,-5.906311
