,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1976-08-01,-5.956285300310961e-07,-8.760762843417196e-06,-2.4018038595262995e-05,6.804612929517714e-06,-5.688028899235133e-06,1.4218590249720706e-06,8.050902222522824e-07,0.0010188781743636355
1976-09-01,-5.18692831483742e-06,-4.532987805104612e-06,-2.5411123191341918e-05,7.737683104385014e-06,-6.556645380673994e-06,-6.740129836379809e-07,9.491448594534737e-07,0.0016508167391293682
1976-10-01,-2.9672775009275155e-06,4.346367907667287e-06,-2.0537151104397678e-05,5.297609042547122e-06,-1.1670715704312191e-05,-2.1452258016423933e-06,1.3314266745149436e-06,0.005133450395078398
1976-11-01,2.6904873060067346e-06,1.5503366089357042e-06,-1.9947285983431297e-05,4.44613975928254e-06,-1.6032524479104395e-05,-1.995100234994322e-06,1.2507690347334603e-06,0.009087351645575836
1976-12-01,1.4480161862527947e-06,-3.6375500997427627e-07,-2.536288702223397e-06,5.868587764118186e-06,-2.2941074931419914e-05,-4.046289265217699e-07,1.0379410477259722e-06,0.013716844841837883
1977-01-01,3.188991943735876e-06,-1.887569876937924e-06,1.737116574878524e-05,7.404534611235488e-06,-2.6429696606886934e-05,1.4365397525163055e-06,4.967987157030827e-07,0.013097168994136155
1977-02-01,5.112076696408779e-06,-6.483856068066238e-06,1.1127675961842663e-05,7.104231688055755e-06,-2.9180692472083728e-05,4.3966865833124205e-07,1.1743590477495449e-06,0.013875293370801955
1977-03-01,5.745284574226939e-06,-1.9941730084742858e-06,-1.6213437956432274e-05,4.209564439491856e-06,-1.1649571497753958e-05,-4.5805109359611023e-07,1.364525718221066e-06,0.0102075187896844
1977-04-01,1.0526347729518152e-06,3.6520030629637717e-06,-1.4096849939713879e-05,8.058981582238564e-06,-1.0969707431091962e-05,-1.0290447671923858e-06,1.927992690820329e-06,0.010530841973377392
1977-05-01,-3.642396235944479e-06,5.8219773960221745e-06,-2.7349365559453197e-06,1.0599839540913819e-05,-8.955279978199013e-06,-1.9585393514840087e-06,1.1627144609719536e-06,0.007321311568375677
1977-06-01,-1.7480631298986482e-06,-4.002159412317147e-06,-8.357908890024716e-06,1.3059391008810987e-05,-6.744623855746733e-06,1.0050222896179752e-07,1.1413547674471708e-06,0.004007450115750544
1977-07-01,2.1898785109815504e-06,-4.981021122565017e-06,-1.2941299539337614e-05,8.77394051927376e-06,-3.825276216604516e-06,7.314646324230262e-07,7.103452122682183e-07,-0.00027313926693750545
1977-08-01,-3.6026978554702854e-07,-3.8507394050581276e-06,-1.5201235867807864e-05,8.47425823692715e-06,-7.40643105852974e-06,1.2461947263593749e-08,6.350975045692509e-07,0.0011342084690113552
1977-09-01,-6.814007798293657e-06,-2.3754102595533537e-06,-1.525606991998433e-05,1.4569494029889699e-05,-5.119428264266584e-06,-5.873553796380949e-07,6.878288592265696e-07,0.0020436058548511937
1977-10-01,-4.371260709756158e-06,3.512834813103552e-06,-2.2645686624593385e-05,1.3107308465319199e-05,-7.750091882168544e-06,-5.698323572065227e-07,7.254587386142962e-07,0.004955743497703224
1977-11-01,8.898619663675078e-07,1.7480399250995897e-07,-1.3997135407037804e-05,6.013124461197052e-06,-1.6057475980595025e-05,7.556755427255044e-07,5.217051691865765e-07,0.006488896178780124
1977-12-01,3.388205185002734e-06,-2.0531838446669867e-06,6.724231151550204e-06,6.067019269383671e-06,-2.225227640381985e-05,7.635812655854878e-07,8.955899074917997e-07,0.00789361001807265
1978-01-01,5.6571946960692585e-06,5.92542644820206e-06,9.67428743517642e-06,5.160394147042152e-06,-2.2755467151141912e-05,-4.85047850706632e-07,1.1109062625704833e-06,0.011498467210913077
1978-02-01,2.7690824827364563e-06,-8.192964983539358e-06,7.882092333247937e-06,2.1001585915117045e-06,-2.395098954807906e-05,2.607587853111553e-06,-6.321832885796019e-08,0.011385105608496815
1978-03-01,2.7534199227584594e-06,1.490622311617526e-06,9.25883940816043e-06,5.6923157297540985e-06,-1.8290919801851824e-05,-5.415279410189064e-07,1.2778610890410973e-06,0.011324064689688385
1978-04-01,2.1714705774507598e-06,1.162328639792216e-06,-2.986879450364248e-06,5.055480635930887e-06,-1.2284368667060687e-05,-9.686508271846476e-07,1.3657224033367885e-06,0.007590790482936427
1978-05-01,5.796318999513814e-07,5.535342741587154e-06,-1.038066152509369e-05,5.36942549878654e-06,-7.97438265754925e-06,-9.381619256224863e-07,1.0543185959940364e-06,0.0037001289456384256
1978-06-01,6.549906030819893e-07,-1.0756355031997008e-06,-1.7078282634413928e-05,6.032118144359073e-06,-2.7793541638618864e-06,-1.2079244971347978e-06,8.254086988328971e-07,0.002286406197526958
1978-07-01,-1.347310974537152e-06,-1.0051547955980462e-05,-1.405266738078415e-05,1.4246195041503492e-05,-6.5843972863019e-06,1.226121520104291e-07,7.494039152376368e-07,0.0003022599912583246
1978-08-01,1.3856564816424587e-07,-6.310755853829307e-06,-1.9979647808891754e-05,6.787446440273848e-06,-3.0884331070993335e-06,1.277774587758625e-06,1.2572546514757508e-06,-0.003094544808845967
1978-09-01,-1.153237073542592e-06,-4.323798656915952e-06,-2.5391844986697218e-05,8.858337986871764e-06,-5.455539481657785e-06,-7.442444636847751e-07,1.1754506184886e-06,0.0019186722056474537
1978-10-01,-5.033669951523126e-06,9.74596484955114e-07,-1.9264378012957098e-05,7.154563701872677e-06,-7.395436078845749e-06,-1.6631936770173162e-07,1.3972149428584636e-06,0.0033381373214069754
1978-11-01,-7.377155462046772e-07,5.198578733473485e-06,-9.624113098174873e-06,7.124298410961444e-06,-1.5615448972718333e-05,-1.097188585065721e-06,1.8299110955965074e-06,0.00898898724699393
1978-12-01,2.7232555229236027e-06,-6.552529777367677e-06,-9.162003753787713e-06,6.5036496094581344e-06,-1.4230822318177603e-05,-1.0857315076402602e-06,8.587898355477061e-07,0.006798323011025786
1979-01-01,5.044931532479463e-06,7.181017037367906e-07,2.136860692158827e-07,1.9133302276546337e-06,-1.7970037929753565e-05,2.4522811210252774e-06,3.687114616704972e-07,0.011125019227620214
1979-02-01,5.0227270208687775e-06,-8.893904547658573e-06,-3.935730728891817e-06,6.425349877939209e-06,-1.185178704863839e-05,1.399509700308783e-06,5.196099526001742e-08,0.011693460692185909
1979-03-01,4.127772538484076e-06,4.187655588402624e-06,7.191552073999123e-06,2.5310140523876295e-06,-2.2528007272378038e-05,-1.087289842187711e-06,1.0817364047453128e-06,0.014414631004910916
1979-04-01,-1.3957604606867864e-06,1.2036875302821408e-06,-1.9289911305951153e-05,3.9959869022314785e-06,-7.08652918352898e-06,2.2845639298458606e-08,1.148924331910182e-06,0.0065263629949186
1979-05-01,-7.328727425086485e-07,2.6617856254325085e-06,-1.2859679712056601e-05,7.135827149314809e-06,-5.805154294701654e-06,-2.0303490655487963e-06,2.5661626061151844e-06,0.008177823474397883
1979-06-01,1.9769913706113584e-06,-2.2213549405861875e-06,-1.8317969387665518e-05,6.718206484980559e-06,-8.720796943268476e-07,4.2081603965871043e-07,1.1493685602731154e-06,0.002447353290335741
1979-07-01,-8.07357406253225e-06,-8.158791672803238e-06,-1.1757378299573587e-05,1.2667195323819162e-05,-6.019889801747427e-06,9.239904103996831e-07,9.390904765543376e-07,0.0033233580325031653
1979-08-01,-9.08207349645551e-06,-7.475014502350397e-06,-1.1975632749115102e-05,1.3483199053528378e-05,-6.920535424984619e-06,-2.416249712591946e-07,1.1428001068085561e-06,0.00013281626252137357
1979-09-01,1.05979499900098e-06,-1.993956114311817e-06,-2.553408918729628e-05,7.519030995411817e-06,-8.777394017652643e-06,-2.851215543029996e-07,1.2211579681980527e-06,0.005339838025975041
1979-10-01,1.96012362024942e-06,5.552004849655353e-07,-1.7537349314375594e-05,2.6424639384313087e-06,-9.214529235427973e-06,-3.71417407105801e-07,1.0252506116178837e-06,0.005550865535042249
1979-11-01,-3.978979614219484e-06,3.130597117852534e-06,-2.1298676413499703e-05,1.0430263978996443e-05,-7.685210362378535e-06,-3.562975131306925e-07,6.617140123731144e-07,0.009091639367397875
1979-12-01,5.654169302224939e-07,-2.837759028383079e-07,-4.412161676316181e-06,6.214471441373373e-06,-1.6830099014538786e-05,4.679791738754672e-07,1.113551377970064e-06,0.009032281377585605
1980-01-01,5.959567210306527e-06,8.184311636847147e-07,1.925555128980057e-05,7.006691678552368e-06,-1.944316526206218e-05,2.2482386131564008e-07,1.82640352524064e-07,0.012480185250751674
1980-02-01,4.068191679612388e-06,-1.953374867196788e-06,1.5708458172643294e-05,7.34240870426544e-06,-2.419856388451522e-05,5.516651236076657e-07,4.022654734637027e-07,0.011657269351417199
1980-03-01,2.5877548085177853e-06,3.1061318373992418e-06,-8.705545512338315e-06,9.676151501128781e-06,-1.4971351005954699e-05,-7.463753396783924e-07,1.5951266915463438e-06,0.011558080586837605
1980-04-01,1.660224180674874e-06,2.452414101961995e-06,-3.0182363227171573e-05,9.52508051566596e-06,-1.0864047546366917e-05,1.3399432327274634e-07,1.5779683226938913e-06,0.009952627442544326
1980-05-01,1.8276483329147412e-06,2.3916599829079628e-06,-1.9350833191942834e-05,1.0050274619649395e-05,-5.957363255131815e-06,-2.1540920212137827e-07,1.3618114954596343e-06,0.0050300393922952935
1980-06-01,-5.485180212836378e-06,-3.233242105582388e-06,-1.528513444177175e-05,1.1954391490808038e-05,-2.02329005933456e-06,-4.670317500819138e-07,8.550661529106774e-07,0.001967813841474708
1980-07-01,-7.242788047969037e-08,-8.042791466714487e-06,-1.4145067417934948e-05,1.0094625950179673e-05,-4.922877242853308e-06,-2.3695995474909957e-08,1.3957577644019975e-06,-2.8389439421516727e-05
1980-08-01,3.0161077152998794e-07,-8.688608919613078e-06,-1.1605802529182689e-05,1.0035099521948635e-05,-8.059245135758899e-06,1.5550403516574721e-06,1.056318728539663e-06,0.0015515928680542856
1980-09-01,-1.4945631558887942e-07,-2.0575806037256203e-07,-2.5642284372687276e-05,5.812249556169087e-06,-4.25000353701656e-06,1.182794160559526e-06,1.207837084268152e-06,0.0031676067010266706
1980-10-01,4.0867899874781795e-06,-1.3534043308779306e-07,-2.3569822649548414e-05,3.1370694996384896e-06,-1.1445943139565801e-05,-4.4022073739040223e-07,1.2433047434816451e-06,0.004377132063382305
1980-11-01,2.882804990725771e-06,-4.5236793141929555e-06,-5.344706312178583e-06,4.790146925372407e-06,-2.273351322939773e-05,1.114072106213285e-06,1.395966045300784e-06,0.00472853789688088
1980-12-01,-4.336731006279158e-07,3.48039272981933e-06,2.0123063176608906e-05,8.925296992650523e-06,-2.7643783071043887e-05,9.480552256362918e-08,1.150060180652415e-06,0.008675595745444298
1981-01-01,3.2486574952122122e-06,1.8175754314407188e-06,2.4340265631277148e-05,4.439292067885743e-06,-2.8363398678707597e-05,1.1617769154723727e-06,1.0400046620929775e-06,0.00762067356845364
1981-02-01,6.49147167099099e-06,7.094955466090644e-06,1.098086444071052e-05,6.034694031361932e-06,-2.404404895766401e-05,-1.1861212721115386e-06,8.344199582010951e-07,0.012269891158211976
1981-03-01,3.4246807685475226e-06,-1.0366142808445716e-05,-1.00101969711447e-05,3.894344583903127e-06,-2.1119914661151427e-05,2.832492068796968e-06,1.2434738499806203e-07,0.008894324128050357
1981-04-01,1.1560554591953484e-06,6.058869930660998e-06,-4.867600999482498e-06,5.799638749242006e-06,-1.2658113042314794e-05,-2.6732620274475963e-07,1.8356429358637073e-06,0.006529926031362265
1981-05-01,-6.859072887603773e-06,1.9130839978594477e-07,-8.00413394923237e-06,1.4232251745841418e-05,-1.4525417585883208e-05,-1.0778547065408355e-06,1.4500102636791709e-06,0.003863053279928863
1981-06-01,1.043913357994684e-06,-1.4015046603081476e-06,-1.0445104812711411e-05,5.210670871618282e-06,-1.2067026696102897e-05,-1.0464557411749093e-06,9.72504742478132e-07,0.003030410152859986
1981-07-01,-2.9508694640478864e-07,-8.359814136530995e-06,-1.544917992405471e-05,9.840784055512156e-06,-7.5107685611372786e-06,2.3177599949573267e-07,1.3005404420640611e-06,0.0014924062270438299
1981-08-01,-3.420398148565458e-07,-4.315967793211727e-06,-9.908344547850795e-06,8.479201794004776e-06,-8.475233553150087e-06,1.2691337811921223e-07,6.672787223214864e-07,0.0005018591764383018
1981-09-01,-1.9176229589058443e-06,-4.093562931211128e-06,-2.4623846079289947e-05,1.017288206167325e-05,-8.528055769222669e-06,1.150423412739594e-06,1.161560737831437e-06,0.003217895209672861
1981-10-01,8.60961044424107e-07,5.778670840411819e-07,-1.4667074214292186e-05,4.9215602544664785e-06,-6.051813562469726e-06,-4.935712734762166e-07,1.7598704592593447e-06,0.006559507892234251
1981-11-01,3.799381230732208e-06,-9.505460661912061e-07,-1.6094382016937312e-05,5.670001957306337e-06,-1.7156096573583375e-05,-2.199001566035243e-06,2.1262699958898314e-06,0.008896406507119536
1981-12-01,3.0027156920780946e-06,-2.5013783243344967e-06,2.3628273966404763e-06,6.605596615380876e-06,-2.4768099235003425e-05,3.4513643418576154e-07,2.448778846556932e-07,0.009844666055869311
1982-01-01,4.8488928121305244e-06,-3.174114708624923e-06,7.316716079712625e-06,5.663116038281026e-06,-2.0716496807120704e-05,6.076790014544815e-07,1.161442708155283e-06,0.009070186206372455
1982-02-01,7.252326414548426e-06,2.645395889433342e-06,1.9869639029404766e-05,5.275583277112698e-06,-1.5670525333881564e-05,-4.800668927046879e-07,9.596360598902682e-07,0.011260812607361004
1982-03-01,2.436913067501448e-06,6.288668597162592e-06,-1.065096951652638e-05,3.731662050731729e-06,-2.920058126690192e-06,-2.4670099838330405e-06,1.2707084854017436e-06,0.01128315125242807
1982-04-01,-2.030871570673135e-06,6.1821745160733625e-06,-3.8557786537995084e-06,6.20524601209084e-06,-6.000546786531981e-06,-1.5748238295709871e-06,1.0153291556252795e-06,0.009573865099810064
1982-05-01,-1.4015743155998687e-06,-7.473495798627715e-07,-1.4324508410320082e-05,9.359855209788508e-06,-7.869140433983366e-06,-8.210907910146954e-08,1.4218961376702379e-06,0.007743223250145093
1982-06-01,-3.2399475090027177e-06,-2.2676607963219987e-06,-1.7639403098254955e-05,1.1521248829358833e-05,-1.2753993899829403e-06,-4.911410442252958e-07,8.474099859720422e-07,0.003811308488366194
1982-07-01,-8.280024143224189e-06,-8.353115631837799e-06,-1.0197999148720371e-05,1.3800992851250726e-05,-7.389876792481162e-06,1.551886246042521e-06,1.3408964636118667e-06,0.0041560437239240855
1982-08-01,-7.639136187888836e-06,-4.52173366558487e-06,-1.3253337151659022e-05,1.4178870589213144e-05,-6.394283295732253e-06,3.4254240063305554e-06,4.314695632552587e-07,-0.003284439299022779
1982-09-01,-7.17443490004711e-06,-3.50138438913019e-07,-2.178393731163065e-05,1.2087760508282735e-05,-5.343570639692613e-06,3.1111923102951763e-07,1.2492322433961004e-06,0.00446555350208655
1982-10-01,-5.663894613109288e-10,1.0954734753089237e-06,-8.609128090645724e-06,7.528675193037616e-06,-8.173217846208379e-06,-5.943605050735395e-07,1.0319151370485392e-06,0.0048556088586337864
1982-11-01,2.9969000378049906e-06,4.846321527573654e-06,-1.527431453785354e-05,2.030055509260124e-06,-1.406784925616326e-05,7.416286107536849e-07,1.0340512455541008e-06,0.00620856080786325
1982-12-01,3.856524745592226e-06,6.452558272178077e-06,-9.84508100203638e-06,5.312303083495879e-06,-2.366991308026097e-05,-1.2622464103180008e-07,1.6726123737342664e-06,0.011359399650245905
1983-01-01,2.3140949684053052e-07,7.931970521742553e-07,1.5458131124664068e-05,6.1227110508823025e-06,-3.073269330414105e-05,2.3088397837543873e-06,6.867995389426423e-07,0.00993947105598636
1983-02-01,2.452327591834664e-06,-1.5008415515969024e-06,1.853209141700063e-05,6.563135989697395e-06,-2.7103716949338898e-05,3.756589567069055e-06,-7.779292542320504e-08,0.01304648321820423
1983-03-01,2.6259903604126877e-06,1.6539862326426983e-06,1.4466541423166361e-05,5.076521321875026e-06,-2.3572965801577084e-05,2.677877409609264e-06,3.4528227733168135e-07,0.014330838166642934
1983-04-01,5.251148741735437e-06,2.4042162177928165e-06,-1.4457964425673708e-05,2.4328148838192135e-06,-5.036173599400022e-06,-2.7495058700988283e-07,8.632950560847965e-07,0.012220669304952025
1983-05-01,5.485232721433369e-06,2.312893105343839e-06,-1.5771211572859627e-05,2.7788122723303213e-06,-2.7388503581587254e-06,-4.29019327131577e-07,1.6718402760779002e-06,0.007114974869182333
1983-06-01,-3.9107585147864076e-07,-2.747771363143156e-06,-1.256913353661391e-05,5.986265069950165e-06,-1.092741394069925e-05,6.300474455940302e-07,1.2944953437311197e-06,0.007488980190828443
1983-07-01,1.6377354826407937e-06,-9.468055151813656e-06,-2.019246571531551e-05,5.284859733452938e-06,-1.8885986884408374e-06,2.0705951933826812e-07,1.6117742565212643e-06,0.0036785069823963568
1983-08-01,-7.323288143766967e-07,-8.03412382977731e-06,-9.484031934180629e-06,4.116905811356734e-06,-6.5246857668620515e-06,2.268796437337891e-06,6.870341054779114e-07,-0.0007143811217247276
1983-09-01,2.9340891641165383e-06,-4.0319348009274735e-06,-1.846901102260868e-05,6.0408778568847405e-06,-3.841566826458051e-06,-1.47973751147016e-07,1.0036323033189837e-06,0.0021324991394067183
1983-10-01,1.1019785793707682e-06,4.2933662782628715e-07,-2.7150859380726926e-05,8.052675431739156e-06,-6.726053497119405e-06,-6.470423990752974e-07,1.5793364123908799e-06,0.0026586287276586518
1983-11-01,3.716623149289295e-06,-2.395061442282834e-06,-3.21014232296058e-06,3.92941096270683e-06,-2.3991058308470687e-05,-3.3794460055755084e-07,1.1835511734929609e-06,0.005165622133063152
1983-12-01,4.1777557336847575e-07,6.693471351359754e-07,1.7398216664718104e-05,8.027576263074263e-06,-2.9669071259333083e-05,-9.976547585381895e-07,2.0266466546938346e-06,0.012296732165850699
1984-01-01,2.9280879508412177e-06,7.345510586379512e-06,2.0254468589713323e-05,9.797154138377498e-06,-2.867851232348611e-05,-2.8516987540283617e-06,1.979836728067651e-06,0.015470459766220301
1984-02-01,3.9512061651313695e-06,3.5117874334159165e-06,8.781285995903122e-06,1.0071927462846922e-05,-2.5376698210749558e-05,-2.0940001826075833e-06,2.12050658426628e-06,0.015871193318162113
1984-03-01,4.668966297515862e-06,4.615663001154466e-06,1.212229031129243e-05,5.924435985231353e-06,-2.9034961840206782e-05,-1.106663052725598e-06,1.15882902672917e-06,0.009908161155181006
1984-04-01,-5.568265988985195e-07,-7.370860083679039e-07,-1.2467848584060834e-05,9.59954814209175e-06,-1.4849100569212239e-05,-1.0227867982790567e-07,1.8959946621761128e-06,0.011378471390344203
1984-05-01,7.969785982243875e-07,8.318848608850808e-06,-2.599590882293681e-06,8.10557518815066e-06,-1.593798073884597e-05,-1.4521757337144963e-07,9.623012505850204e-07,0.00428641724283807
1984-06-01,2.5557124391204966e-06,-4.32772807733008e-06,-1.4529490017902375e-05,5.317810899518547e-06,-7.668891775767087e-06,2.133448384839519e-06,6.683754884425055e-07,-0.00033994915611401666
1984-07-01,2.4701118221980043e-06,-8.899777584290392e-06,-5.425208401542307e-06,5.6321070774573e-06,-5.208279577628381e-06,1.1588273532070982e-07,1.1711748939423707e-06,0.003791394192376174
1984-08-01,-3.370528885569774e-06,-9.571776036208874e-06,-1.1070178747320177e-05,5.316427425585616e-06,-8.007127888455762e-06,1.5137309712799336e-06,5.551390307584096e-07,-0.002731024687818717
1984-09-01,-7.73883987172706e-06,-2.6935097152060263e-06,-1.9601260245801347e-05,8.31905172959644e-06,-5.468516171930283e-06,-3.0298225741498204e-06,1.953837892247058e-06,0.00437824783148244
1984-10-01,-1.8097636962174745e-06,3.5078408488297806e-06,-1.5014869612799485e-05,1.2725739442817923e-05,-1.1538080030131646e-05,-7.822721852078798e-07,1.408928514469306e-06,0.006806834426242858
1984-11-01,5.875193951167786e-06,1.9362909746094212e-06,-1.602639805873801e-05,3.2853625935893275e-06,-1.823086986228941e-05,-5.886872465856513e-07,9.414993149440217e-07,0.0052172254072502255
1984-12-01,8.076884371234065e-06,7.645033231675274e-06,-8.57131604110907e-06,9.350879445044764e-07,-1.6395627545596618e-05,-3.067527200671879e-06,1.599665612104833e-06,0.01456732425140217
1985-01-01,2.4460894355601497e-06,-3.5394247671782412e-06,1.560445571928956e-05,5.556203630921505e-06,-2.457706870294167e-05,5.154541476689414e-07,8.052942232942225e-07,0.011527835158631206
1985-02-01,6.6473420302964845e-06,-3.670539951933568e-06,6.889205204800928e-06,4.5158162926405655e-06,-1.4323099385718114e-05,-1.9137844848709687e-06,1.5676960312997327e-06,0.009449860226595774
1985-03-01,5.249977849095997e-06,7.017169280404318e-06,-2.6837301062433824e-05,5.389977674793242e-06,-5.952941720149009e-06,-1.9438604980630195e-06,1.397813783227245e-06,0.013246809248812497
1985-04-01,6.036894012022916e-06,1.9374550579642708e-06,-1.057115480500092e-05,7.55457005042722e-06,-7.083535577303072e-06,-1.2797323776787817e-06,7.537733474751933e-07,0.008856060594553128
1985-05-01,7.25137794734437e-08,5.845809777404016e-06,-1.6457641137649415e-05,9.024739934346396e-06,-3.415392506460052e-06,-1.9116635115992688e-06,1.2100163813344714e-06,0.006969898822717369
1985-06-01,-5.875894229372515e-06,-3.4306489467974e-06,-9.124109811189987e-06,9.804263446886962e-06,-6.188024108224868e-06,8.352102165098127e-07,9.440299917097971e-07,0.004201136835035868
1985-07-01,-2.690713084794886e-06,-9.79163418602011e-06,-1.7601750017601556e-05,1.1787260024169294e-05,-8.338208132151071e-06,6.040297971406501e-07,8.898358449851461e-07,0.0019190367311239243
1985-08-01,3.344264332766955e-06,-8.638902493673194e-06,-1.4971280923079684e-05,7.22184419067291e-06,-5.971225654170622e-06,1.3699182729885791e-06,7.51318625453549e-07,-0.0009104223863687366
1985-09-01,6.431747783444866e-07,-3.3170110769818638e-06,-1.897723550582206e-05,8.790827720142722e-06,-6.21413990642201e-06,-9.053551353556263e-07,1.7021964830540884e-06,0.00433851673733443
1985-10-01,-3.9034082108876995e-06,8.50547758853271e-08,-2.090514730514122e-05,6.891792066740132e-06,-4.211636547172497e-06,-1.3501750015097369e-06,1.7244645537459254e-06,0.003503438347252086
1985-11-01,3.239484276033548e-06,2.0403141770759003e-07,-5.283720645944044e-06,6.13323879552009e-06,-1.3950826316820153e-05,-1.7397144689257266e-06,9.75750175516562e-07,0.008500515104969963
1985-12-01,1.930782496633943e-06,-1.8680776652446544e-06,-1.3686972278711915e-06,5.182699367217227e-06,-2.196639219689741e-05,-9.456083600689863e-07,1.3642968210964338e-07,0.008500947296852246
1986-01-01,4.9971159731337645e-06,1.0842352773513426e-06,6.673157580565712e-06,6.210652422287844e-06,-2.4199294625980398e-05,-9.091302029658511e-07,1.2226107119196363e-06,0.0124942438560538
1986-02-01,4.0498953370738396e-06,-4.642722754971405e-08,2.5631225533720296e-05,6.6484277021615364e-06,-2.872276034448307e-05,3.585968190058803e-07,7.613208780903213e-08,0.012322145630605519
1986-03-01,4.993972797885311e-06,5.1885766258273276e-06,5.331389946466022e-06,6.684453584137021e-06,-1.9812952893861293e-05,-8.629392621692649e-07,1.255190138155198e-06,0.012817667447961867
1986-04-01,2.26000431478647e-06,5.522510069852478e-06,-4.545876786863319e-06,8.317110329350102e-06,-1.03884376673784e-05,-7.578737129928673e-07,1.296548491677404e-06,0.01039209819282405
1986-05-01,-1.3698958872141998e-06,-3.4413856841811087e-07,-1.260078472299383e-05,8.67516879359788e-06,-9.603108418497903e-06,-1.5865787601003667e-07,1.7499276559676917e-06,0.005612465247395448
1986-06-01,-6.0171895475839115e-06,2.383623530212842e-06,-2.0730536654532366e-05,1.3013775865325783e-05,-5.706680908190817e-06,-2.1957137704689524e-06,1.6698167414932535e-06,0.0024888775442377664
1986-07-01,-5.024786143046101e-06,-7.734004296827411e-06,-1.6692702740976405e-05,1.0701429274786416e-05,-4.064658533378269e-06,-6.240434278599177e-07,1.4397936676909347e-06,-0.0017298472812399268
1986-08-01,-2.5956814392524684e-06,-8.504842974631864e-06,-1.1588663949361822e-05,6.381475276504875e-06,-2.304840103886032e-06,-4.0109189927590733e-07,1.4147323636094698e-06,-0.0004293724487069994
1986-09-01,-5.218064747358433e-06,-8.03871004572808e-06,-1.820801070746295e-05,1.0315867268295362e-05,-4.5955932565333375e-06,1.0988105142565076e-07,1.5277678343676381e-06,0.001231482110597426
1986-10-01,4.2880642729660203e-07,3.2536365715866485e-06,-1.3483633156900366e-05,5.742532236370036e-06,-1.0746345245386745e-05,-1.989815955380607e-06,1.2820488567550604e-06,0.006668896094197407
1986-11-01,2.3733599169095837e-06,4.737888037949975e-06,-1.664973181397141e-05,7.040028506177731e-06,-1.303709529027189e-05,-2.2099377782384057e-06,2.1799853420989752e-06,0.007139271474443376
1986-12-01,2.606400554056871e-06,-1.2726460282876828e-07,9.711725088906815e-07,7.158731509428619e-06,-2.5429029476284095e-05,2.804176630916186e-07,6.33024563174361e-07,0.008359053754247725
1987-01-01,6.742180490003867e-06,-3.531918387303022e-06,1.2368427517577725e-06,3.489349031803484e-06,-2.337823989541152e-05,1.6111935888387195e-06,5.172767974791159e-07,0.008455131319351494
1987-02-01,1.6288204102833949e-06,-3.65326978203357e-06,2.8129002434286384e-06,8.142270963806786e-06,-2.0364976663383184e-05,2.321017110036227e-06,3.030575716432697e-07,0.008403562242165208
1987-03-01,-1.1040065015654463e-06,4.6024496690500215e-08,-4.811507865578263e-06,9.92607872177329e-06,-1.7298517262849062e-05,6.220343201927167e-07,5.030657112525894e-07,0.00811587306088768
1987-04-01,4.240596664864478e-06,-2.9932382670536832e-06,-9.817647693680711e-06,6.726840845746371e-06,-1.4105754655371057e-05,2.393855172835502e-06,6.358263070680561e-07,0.010426382505102083
1987-05-01,5.02467769071026e-06,1.469296312178147e-06,-1.3668408566938863e-05,2.34984755064767e-06,-5.924258641367417e-07,2.031267395555655e-07,1.2664122826475155e-06,0.008315346349263564
1987-06-01,-1.9218598383382715e-06,-2.671673712801896e-06,-1.5347208225925974e-05,9.555752674939625e-06,-4.080429601971737e-06,5.282863571494117e-07,1.222665514837088e-06,0.00413123780163005
1987-07-01,-6.159688964806055e-06,-4.985994381861639e-06,-1.5594668631388616e-05,1.261916684232517e-05,-6.111001358450152e-06,1.333844190320175e-06,7.470486864199625e-07,0.0025808772988966666
1987-08-01,-4.7158302203301935e-06,-8.934681602885723e-06,-1.1623532087870152e-05,8.00408330739005e-06,-6.753426859380216e-06,9.760629953070338e-07,1.4649516493006971e-06,0.0012258201422810089
1987-09-01,-4.472163830626892e-06,-2.8399031764327536e-06,-1.5242674912846948e-05,7.988016575155376e-06,-5.553990213582756e-06,2.956283080657568e-07,1.710398683613507e-06,0.00492386388941668
1987-10-01,4.386777470454232e-07,1.9657281250299637e-06,-2.2633814635702362e-05,5.868498025361311e-06,-3.951389301628032e-06,-7.164402532887328e-07,1.0920148004997007e-06,0.007436040323227644
1987-11-01,-1.3971844905656143e-06,4.581535165153435e-06,-1.54239233332623e-05,6.891099779156713e-06,-1.88652331452281e-05,-2.2227999501841333e-06,1.3766163040230053e-06,0.008633537800051272
1987-12-01,3.98988901134616e-06,-4.895505073450269e-06,-8.888087457739473e-06,4.664262795129374e-06,-1.7167124417593514e-05,-2.613667237525981e-07,1.5383620485698687e-06,0.006343875429593027
1988-01-01,4.454578930504114e-06,-1.9043566276983186e-06,-1.2347953288862286e-06,6.8254193553178406e-06,-2.291842189081153e-05,2.8127600299035806e-07,8.564190256253605e-07,0.011127938341815025
1988-02-01,4.53269847299361e-06,4.7044891314665585e-06,8.063298506478254e-06,3.3079706294758136e-06,-2.5469429363387532e-05,-8.98443717150962e-07,1.3586799635300453e-06,0.013099430361762643
