,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
1994-12-01,1075.3607352120537,1049.5543804365336,1155.6721660376943,1468.8134063062053,1279.5608232606132,1327.238822605299,1049.076925298219,1451.7913527715773
1995-01-01,1075.5438805404974,1049.6256405545264,1154.2733919822563,1471.1187348948968,1267.8825330434354,1329.2469057829485,1048.715293259538,1451.5936569940475
1995-02-01,1076.2382762675384,1049.7300610099871,1151.8669516353284,1470.6569314860612,1268.8617058520047,1329.0770422894022,1047.9459978707869,1450.4860142299106
1995-03-01,1075.2813197544642,1050.790719887645,1146.864724024541,1466.1095927945146,1274.3511079992138,1326.9342041015625,1047.203628123546,1449.9467250279017
1995-04-01,1074.3581094547194,1051.9899034008538,1143.343788621116,1463.3256871065648,1284.6657806972287,1327.3901632557745,1046.4231353835492,1451.547154017857
1995-05-01,1075.8402174346302,1051.055530666076,1143.7292411502472,1464.2791528495954,1283.9364681603772,1326.4892843495245,1047.1612922409727,1456.150687081473
1995-06-01,1076.173075773278,1050.7733531833924,1141.7135292527366,1466.9319866372527,1281.2919184846698,1320.1904296875,1046.8004250348945,1451.1681838262648
1995-07-01,1076.3154396524235,1051.6759498832153,1140.6055170263949,1468.0894590967853,1284.089516693691,1326.6516378651495,1046.3912320196184,1444.3275088355654
1995-08-01,1076.3037557796556,1050.1776941043815,1141.6898393361582,1465.3755462426934,1284.0332798987813,1330.3472900390625,1047.3644827692049,1457.814272925967
1995-09-01,1077.2201351243623,1053.7134229522392,1144.0103477003884,1467.131426694582,1279.5540287809552,1331.426418138587,1048.2425181702013,1453.6568487258185
1995-10-01,1075.8461664939414,1050.8756657236631,1148.2980501853813,1463.7929792884443,1282.9628998378537,1329.4554602581522,1047.366449121013,1451.1123511904761
1995-11-01,1076.5940240353955,1050.5577480670104,1149.6229268736759,1464.5437995306881,1277.4718086674527,1332.5119416610055,1047.8625856814451,1448.1590634300594
1995-12-01,1076.360052614796,1050.8004729280767,1150.3837628553142,1459.6695056064525,1269.089723982901,1327.5894297724185,1048.809531742724,1446.0371035621279
1996-01-01,1075.5677564971302,1049.8031773518042,1146.3416837703037,1464.3985446408499,1273.7237510441234,1331.6167682150137,1046.9600832097485,1447.2545514787946
1996-02-01,1075.4048748405612,1049.1394672197166,1146.6038590770656,1468.9647647116683,1275.5143075619103,1331.0588272758152,1046.8903193698627,1448.339175269717
1996-03-01,1075.9526516661351,1051.777098350918,1144.2694540077684,1463.5021182272933,1276.9842567683766,1328.1920855978262,1046.4179128137278,1450.5419340587796
1996-04-01,1076.1767329001914,1049.9287713434278,1143.6757233183262,1464.4678788219426,1279.4352213541665,1329.958841075068,1046.873543536594,1451.886771065848
1996-05-01,1076.8133370535713,1049.470095290351,1142.2972598318327,1467.592791001574,1280.945092926985,1325.105617357337,1047.365954377811,1456.8900262741815
1996-06-01,1077.0944027024873,1046.1873162653028,1144.105624613789,1471.1794626798562,1284.309089708628,1326.8841021993887,1046.9886546296655,1451.3590494791665
1996-07-01,1077.3805903220664,1049.4344495006444,1143.1190964865818,1472.2233394924685,1286.4524601390526,1323.8753874405572,1047.4475339979451,1446.1932954334077
1996-08-01,1077.2189991230866,1049.8220856656733,1142.3023978195622,1470.3745890006746,1281.6079961428852,1326.3648787788725,1047.2682829826108,1448.7491861979165
1996-09-01,1076.3266103316328,1048.1570843568782,1142.805886133916,1465.2875941434354,1278.3789292821343,1331.1147407863452,1046.591557580839,1444.5284888857886
1996-10-01,1076.150390625,1054.40463036606,1147.8046309476517,1464.8634656727743,1281.9520578444378,1331.0331925101902,1048.111820142066,1453.4850783575148
1996-11-01,1075.6493243781888,1049.8889411847617,1150.3860387424966,1469.5366948628598,1280.0419645489387,1323.9402704653533,1047.5844062193057,1443.2252429780506
1996-12-01,1075.0694704639668,1049.5787944990336,1147.7842514124293,1463.455397791142,1275.7824016067216,1330.0090491253397,1047.6940700887549,1446.4322335379463
1997-01-01,1076.4634935028698,1052.1079151900774,1150.7902845824506,1463.567720042716,1267.7442634630502,1330.7000201681387,1047.7010015419833,1451.8086751302083
1997-02-01,1076.1765734614157,1053.6553451695393,1156.4304502670375,1476.2908715995954,1275.784589659493,1329.9266516644022,1047.5888185209237,1445.0733293805804
1997-03-01,1075.6331214126276,1052.1247155887565,1148.880849719721,1468.0706216276978,1282.575844818691,1325.3978696076767,1047.5758517054708,1450.1418922061011
1997-04-01,1075.4883858816963,1051.499482774243,1144.3921105336335,1460.9934415748653,1281.003095518868,1323.0461850373642,1047.8645873720534,1455.7042003813244
1997-05-01,1075.336819395727,1050.184584155525,1144.0741759909074,1468.194667898494,1279.8652313040486,1321.1741571841033,1047.582735198899,1455.5743117559523
1997-06-01,1074.809739716199,1049.5945252094073,1141.5926313669668,1465.8128038584757,1282.925971648978,1322.8818147078805,1047.2008540277347,1459.8602294921875
1997-07-01,1075.902079679528,1054.1207854280767,1142.9268185028247,1471.5977950061827,1283.9444526336476,1322.8274138077447,1048.1840274075619,1459.1187104724702
1997-08-01,1076.5915676817601,1053.8694086763048,1143.7345860368114,1469.3340932722574,1281.1620172464623,1320.704451851223,1048.2557475024555,1455.0004359654017
1997-09-01,1075.353102080676,1049.9289915733732,1145.5166746667549,1464.547400165805,1280.850776336478,1327.2328783118207,1048.5151671101182,1453.6729213169642
1997-10-01,1075.6036352040817,1051.1618388067816,1145.5600889389125,1459.6232681823292,1281.0187957571736,1328.322568147079,1049.1051761447347,1453.4474690755208
1997-11-01,1075.732700892857,1048.0828983267559,1146.8001715881003,1464.2364721504048,1283.0221308102398,1327.9638671875,1048.746800324067,1450.7987467447915
1997-12-01,1074.5915626992985,1049.9150856254028,1150.4659361758474,1462.867089141187,1282.19631363011,1331.0605787194295,1049.063723732165,1449.9405924479165
1998-01-01,1074.222940250319,1052.0944182405767,1152.018332616084,1467.9979502725946,1268.2289363453222,1331.3838527513587,1048.5830857597964,1450.7906087239583
1998-02-01,1075.4002760283802,1051.4982557788337,1153.8234904661017,1461.474345913894,1274.097908068003,1330.1219110903533,1049.104969160334,1454.3321881975446
1998-03-01,1075.2761479591836,1050.7543190238403,1150.155105159781,1469.2397741962682,1278.0906821196934,1328.8041355298915,1047.8609802902386,1452.7538771856398
1998-04-01,1076.0653449856504,1051.9361043713757,1143.3275125794491,1468.727561895796,1290.2134925314465,1329.5416790506115,1047.7984078961822,1456.752261207217
1998-05-01,1076.404202208227,1047.4665690943139,1142.979577705685,1466.518220970099,1288.6420867727986,1320.877685546875,1047.5477144479555,1454.4693429129463
1998-06-01,1077.062215999681,1048.8037738603416,1144.7171141198799,1468.7990915861062,1285.9882474695362,1329.100739852242,1047.5265010710687,1453.9331635974702
1998-07-01,1077.749701052296,1055.5420865717622,1141.4077327749824,1471.1912306092627,1286.574453677771,1333.5903797978942,1047.596181612354,1454.8809523809523
1998-08-01,1077.581298828125,1052.0261469575548,1142.255742132327,1469.4626622920414,1287.3981211920204,1334.8037321671197,1047.7781436184994,1457.5586518787202
1998-09-01,1076.9245157047194,1053.8137848844233,1143.4897212658898,1464.6009266805306,1282.4416442487225,1332.1201490319295,1047.7894469861455,1455.8080182756696
1998-10-01,1077.000448421556,1054.0177178137083,1148.0878754524188,1466.987181738984,1283.9800372813481,1331.8122930112092,1048.265367228695,1447.5719633556546
1998-11-01,1076.4990533322705,1050.946422458924,1148.9422986736406,1466.8143512533725,1283.043589082154,1331.2307606572692,1047.7268594468892,1448.7349737258185
1998-12-01,1076.6600217235332,1051.3693897994524,1152.7389267743645,1471.978628035072,1282.6108536630306,1329.1597581946332,1048.3831413527773,1447.491019112723
1999-01-01,1076.4134845344388,1050.5956276175903,1150.597041070798,1472.7982994463805,1277.5076620233883,1330.8370308254077,1047.0755956506216,1446.3985770089284
1999-02-01,1076.551947146046,1051.383893514417,1149.1107832914017,1469.4483475719426,1281.392991167944,1330.3510582965355,1047.5482117153574,1450.0789678664435
1999-03-01,1075.589863679847,1049.9649205158667,1144.7009070444915,1465.8296214590828,1286.1164596845517,1330.8297066066577,1045.6431601045545,1452.497035435268
1999-04-01,1076.605428890306,1050.9491281411083,1146.0902672029483,1466.475628091277,1286.8567892590409,1326.4586340862772,1047.0130333533655,1453.9687965029761
1999-05-01,1076.6510582748724,1050.0780872462951,1144.3466962394068,1467.1120623032825,1283.5858423005109,1328.101620881454,1046.841781527864,1457.277105422247
1999-06-01,1076.8224998007015,1047.5240491100194,1143.8034143825034,1471.3177797605667,1284.172739472779,1323.148299507473,1046.9821977260392,1454.6486409505208
1999-07-01,1077.8841727120537,1050.9396267920426,1141.2557310977224,1469.3127968328463,1287.1005844020242,1326.7500371518342,1047.4181573582248,1454.2608351934523
1999-08-01,1077.3421954719388,1052.0597477549131,1141.6688046212923,1466.808686839591,1283.8662585372444,1323.154641856318,1047.8722533674847,1458.475574311756
1999-09-01,1076.5308215082907,1052.8009473663017,1142.8675419866702,1465.326893758431,1283.4385901876965,1330.1472804857337,1047.478990578474,1456.0081554594494
1999-10-01,1077.6052196269134,1051.416015625,1147.2656939662781,1467.8948930699191,1283.2717991475038,1332.3938253651495,1048.3294541427574,1453.426978701637
1999-11-01,1076.8184939014668,1050.8534224991947,1149.781963111317,1465.7452260847574,1283.644228761301,1329.2608377207882,1047.7689504820617,1449.1483561197915
1999-12-01,1076.7961525430485,1051.7871660055573,1152.337922349488,1467.8848376377025,1278.727021607213,1327.832137398098,1048.218755351304,1449.1725086030506
2000-01-01,1076.5572185905612,1049.1097047156895,1152.6075460143009,1469.3790133908499,1281.45487083579,1326.9252080502717,1046.9720681113977,1446.1083693731398
2000-02-01,1077.4255968989157,1053.2011366382087,1155.407197596663,1474.3845548561153,1273.379228699882,1330.8572255010192,1047.403582627365,1452.3898751395088
2000-03-01,1076.2083167251276,1053.4368770638691,1149.666237696416,1464.348091839029,1280.0334810460888,1329.5322053328805,1046.6607559999225,1453.37405250186
2000-04-01,1076.397236726722,1051.2429778108892,1142.416054246116,1467.6700290158499,1285.4875288669418,1330.0304910411007,1046.6247937223752,1455.0840541294642
2000-05-01,1076.365234375,1050.389398004591,1143.8071040783898,1467.7317228248653,1281.8856485234867,1327.5547989555027,1046.967516978779,1456.8591017950148
2000-06-01,1076.4794672751914,1049.4073926788017,1144.345627262094,1471.3277034622304,1283.5294903449292,1323.358260444973,1047.3611811155913,1455.9750511532739
2000-07-01,1076.6428870376276,1051.855972132732,1141.1323849090747,1469.0411245222574,1285.3144423766705,1327.5524106233017,1046.7795423282091,1451.6747465587796
2000-08-01,1076.481634646046,1051.4788126208118,1143.691447629767,1469.8742324499776,1283.330876572327,1326.6291344684105,1047.3433173521182,1449.225870768229
2000-09-01,1076.6506198182399,1051.895204524404,1143.6482402564443,1466.8178640681206,1279.447505159198,1326.705322265625,1047.3028519017525,1449.2858305431546
2000-10-01,1076.3807597257653,1053.4569494503062,1147.4554891640184,1468.9668284903328,1283.365847029776,1326.565047554348,1048.0757215577182,1451.2906901041665
2000-11-01,1075.7384257413903,1048.0241913156412,1148.7648139565679,1463.8209939860612,1283.033454943003,1326.5417745838995,1047.3573241379756,1447.6203555152529
2000-12-01,1075.788424744898,1049.3782594031895,1150.8024571305614,1466.6697550162996,1275.7997140944378,1325.9795877207882,1047.5158110840248,1445.687953404018
2001-01-01,1076.8895986128828,1051.142206880235,1151.9160901085804,1468.6158982969876,1274.569836502555,1328.5210385529892,1047.624028586868,1448.4318033854165
2001-02-01,1075.1521843112246,1049.870221639417,1150.9425621248233,1468.834307553957,1280.5147374950864,1329.946395210598,1046.795891571676,1448.3542015438989
2001-03-01,1075.847412109375,1051.5575605569427,1145.6510899430614,1461.5592682104318,1279.5175996216587,1328.3909805961277,1046.9055806831252,1453.5306803385415
2001-04-01,1076.0740792410713,1050.8448335313306,1144.2039360434321,1469.7135650854318,1287.599306886301,1330.3378163213317,1047.0584462357515,1457.1125430152529
2001-05-01,1076.1846002072705,1049.0880592582153,1143.0656131378,1465.7295501489434,1282.3798797415486,1327.882133152174,1046.6629369087314,1449.169485909598
2001-06-01,1076.710130341199,1048.5102702661889,1143.1194758011122,1469.4328472768661,1282.8181044860455,1327.9430090862772,1046.9866176002572,1456.5010870070685
2001-07-01,1076.4910116390306,1051.3750528551868,1142.014670506709,1472.332851492244,1284.2047157527516,1320.2596117102582,1047.2081742077646,1455.3403145926338
2001-08-01,1077.2610760124362,1056.994754751933,1143.0603372175142,1470.1737877276305,1284.2020670572915,1327.321830417799,1047.7200163406612,1449.1700671968006
2001-09-01,1076.8900121572067,1053.489606405042,1143.4092721023128,1463.407799151304,1282.7616757566823,1331.2156610903533,1047.4376467065047,1455.631568545387
2001-10-01,1076.4142219387754,1055.1354791700226,1148.9342296190855,1467.3237093918617,1283.082436615566,1328.8420038637908,1047.9854460685483,1446.4813523065475
2001-11-01,1076.0032535475127,1052.8005698292527,1149.3324409096929,1465.4047904254721,1278.3854550535573,1333.50830078125,1048.104759954637,1448.810802641369
2001-12-01,1075.093784877232,1050.8304871234698,1150.4460394045727,1460.5884140343976,1278.3046890354756,1327.2761867357337,1048.215791940492,1442.3202950613838
2002-01-01,1076.3301877391582,1050.749002043734,1156.6939704162253,1469.1390881435477,1277.7309969536163,1328.5661514945652,1048.0036001150227,1445.108439127604
2002-02-01,1076.4911312181123,1051.5516143484215,1151.8475376280014,1469.1324137955262,1281.0645529309159,1325.9127674932067,1048.135259863362,1448.2466924758185
2002-03-01,1075.5973871970664,1048.6539231133215,1146.0410942465571,1470.9364637196493,1283.1012845789112,1325.9857177734375,1047.066877063786,1449.6490478515625
2002-04-01,1075.6442173549108,1047.9212810083764,1142.7777134092514,1470.2689850073068,1282.1339349326847,1330.353128184443,1046.344993723829,1455.7510521298364
2002-05-01,1075.3164162149235,1047.5282334789788,1143.5293768758827,1471.515639051259,1282.2997663006092,1321.2919815726902,1046.6791599421979,1450.9034365699404
2002-06-01,1076.456767179528,1052.546015473985,1143.7061374470338,1471.5723270992582,1282.5157309478184,1326.5963347061822,1047.4768853956652,1449.4779459635415
2002-07-01,1077.2820322464922,1051.6969346508538,1141.8166338387182,1472.0976685448518,1283.8486005675118,1322.035257090693,1047.5941471071455,1451.2259637741815
2002-08-01,1076.0969935825892,1055.0762373147552,1142.1565686242054,1469.1269689326664,1281.5624692904873,1319.913436226223,1048.0026686852189,1453.239281063988
2002-09-01,1075.9265086894134,1052.947998046875,1144.0403135482875,1464.082786505171,1281.4391705974842,1326.96044921875,1048.3472648980305,1449.919695172991
2002-10-01,1075.0195760921556,1049.274562560406,1147.129416600459,1463.2688234178283,1279.095151889249,1324.46533203125,1047.7367341173297,1448.6256045386904
2002-11-01,1075.657958984375,1051.9489091696198,1148.3360161215571,1468.0283361201664,1277.501596894654,1327.8506602411685,1048.485835905998,1450.656302315848
2002-12-01,1076.123724489796,1048.912819144652,1151.1095984507415,1462.910033301484,1278.7253709709119,1329.09399944803,1048.897676807085,1449.7326369512648
2003-01-01,1075.8339744100765,1049.8209845159472,1150.6741453698799,1470.2861099792042,1267.185273560338,1328.4978186565897,1048.5881795954172,1449.5541817801338
2003-02-01,1074.744907924107,1049.1727219414465,1148.8291594941736,1469.837040523831,1275.949077486242,1330.785548997962,1047.291485429106,1450.6790015811011
2003-03-01,1075.1398427535078,1051.252227468589,1148.9239536436264,1465.3689158048562,1277.1431017221894,1325.7866635529892,1047.2030828963439,1451.9710286458333
2003-04-01,1075.8159777582907,1049.590561070393,1143.266132591808,1466.3068812528104,1286.004216416077,1326.900740913723,1047.1536186729413,1454.3426223028273
2003-05-01,1075.8438944913903,1050.329841535116,1143.805241988877,1469.0823561853642,1285.2807002997247,1327.6412565811822,1047.1983323519244,1455.1793561662946
2003-06-01,1075.9277194276149,1049.011356314433,1142.3737089512713,1468.2111781278104,1281.9554358908215,1323.470857039742,1047.076130781024,1452.1849714006696
2003-07-01,1077.269775390625,1052.0101330943944,1142.4605719787253,1472.0361942867582,1285.416628279776,1329.5904541015625,1047.7169822522487,1455.940173921131
2003-08-01,1077.4578882334183,1053.1156244966173,1143.099406614142,1467.928484360949,1284.377495147897,1322.2243599269702,1047.5758618022708,1451.5740966796875
2003-09-01,1076.5572185905612,1053.3222631080864,1145.566364870233,1466.1025232548338,1280.1355901754127,1327.1489682404892,1048.0894128185741,1443.781273251488
2003-10-01,1075.9048549107142,1053.4369714481315,1145.2238438493114,1464.6882640372078,1279.8048871118317,1326.7536461871605,1047.8565452708203,1449.7969854445685
2003-11-01,1075.5062430245537,1050.0801322386437,1148.7011580817443,1466.1724721785074,1286.57652656987,1325.9362262228262,1047.8253007230924,1451.4855085100446
2003-12-01,1075.7428700972578,1050.4509994664143,1150.8315608999824,1464.7511434212006,1277.953948014937,1332.02392578125,1048.2657862458966,1447.78323218936
2004-01-01,1076.0946617904974,1051.927735633457,1148.5222595559676,1463.7857341080262,1269.0992439318002,1328.4196936565897,1047.4938379229347,1447.2507149832588
2004-02-01,1076.385836854273,1049.0860142658667,1151.5066717977577,1465.3704965714928,1273.8688534910573,1327.4923573369567,1047.5860519977125,1443.2323346819196
2004-03-01,1075.671441525829,1051.7499156833924,1149.8397913356284,1471.325288402091,1284.4795658903302,1325.6481402853262,1047.0626439803686,1450.7542201450892
2004-04-01,1075.7311862244899,1051.2252964924292,1143.5306182688912,1467.67951361567,1283.2766742826257,1329.1776706861415,1046.8717463061867,1457.0452590215773
2004-05-01,1076.839749083227,1049.2424719112437,1142.4002609683969,1469.4025492496628,1283.1261208972091,1326.4925484035327,1047.1122520831718,1450.0968424479165
2004-06-01,1076.740702726403,1051.9151196037371,1144.4614561264125,1468.6941901556881,1285.2186286974252,1324.5260487432067,1048.5053908834782,1453.418986002604
2004-07-01,1076.7275490274235,1056.1051201574583,1142.3324326337395,1469.7192734093976,1282.1722834365173,1325.0772758152175,1047.3956692603326,1456.1331903366815
2004-08-01,1076.9351183832907,1053.850437439594,1142.8681971663136,1468.4200588747753,1280.509248169713,1322.7310313349185,1047.69044533754,1447.697317940848
2004-09-01,1076.3163165656888,1054.236720763531,1145.652883066296,1467.115619028215,1283.5704875442216,1324.8184867527175,1048.1370192307693,1454.5421781994046
2004-10-01,1075.970234773597,1051.773260057587,1146.5903761696682,1460.8052864349147,1282.5528510711476,1331.5178116508152,1048.478500580768,1451.1088344029017
2004-11-01,1076.0466208944515,1049.8497717159312,1148.5333631267656,1463.448503892199,1283.6757827854756,1327.9567552649457,1048.1536991444375,1449.494396391369
2004-12-01,1076.0310507015306,1048.3811211340208,1150.1968297581216,1470.4142398971449,1278.1531759777909,1327.3573634935462,1047.7733097754794,1444.4099062965029
2005-01-01,1075.738375916773,1051.0713242992913,1153.0302058505474,1469.708998426259,1268.1578438237027,1330.3201161260192,1047.4485941619494,1447.999790736607
2005-02-01,1074.8303671077806,1051.56797428721,1147.1575548419844,1464.4838621290469,1277.8909167403694,1325.5728812839675,1047.508781186996,1447.6697649274554
2005-03-01,1075.9148198341836,1049.6191595018524,1147.1637273238878,1456.3132306654677,1278.3739773732311,1328.0324123216712,1047.6571662846038,1451.6089739118304
2005-04-01,1075.6460658482142,1051.512067342542,1144.3353168034957,1465.379102967626,1284.1070211158608,1327.073682702106,1047.4820625298864,1457.953578404018
2005-05-01,1075.409573301977,1048.4001552935729,1144.1007624911724,1465.6487554097348,1279.5049703346108,1326.2381114130435,1046.8502779850987,1453.1967017764136
2005-06-01,1075.8045679209183,1052.4091268323132,1143.151338221663,1466.9526683340828,1282.8060510023583,1320.4719609799592,1046.6953728788642,1453.1119791666665
2005-07-01,1077.035719268176,1050.0822716152545,1142.3305705442267,1470.0493901753598,1285.2419295400944,1325.1350999915082,1047.8590139384305,1455.1357014973958
2005-08-01,1076.4974190848213,1053.7692669740657,1142.241879910399,1468.1133901472574,1281.0819805793042,1325.0305971891985,1047.455535711978,1456.1914934430804
2005-09-01,1077.3191416214922,1051.9344998389176,1145.0276692708333,1467.4676030659848,1285.0131820582742,1330.8647620159647,1047.9081525400318,1449.7484479631696
2005-10-01,1076.6500318877552,1050.768036203286,1148.0789788025247,1463.4672535409175,1285.0522215261399,1332.0138151749322,1048.42531063815,1449.3829926990327
2005-11-01,1075.9257513552295,1051.6180923304607,1148.980437025512,1466.4021663528554,1278.8853291445557,1325.4910411005435,1047.7040002915955,1450.008806501116
2005-12-01,1076.0212302694515,1048.6714156632572,1149.659823832539,1464.1995875955486,1269.5052620749802,1327.0888884171197,1047.2932750869134,1442.5894019717261
2006-01-01,1076.0329440369899,1051.4218989106798,1150.132380771098,1469.7940085431655,1279.1066295695755,1328.832822053329,1047.4507952643585,1447.213919503348
2006-02-01,1075.6905442841198,1049.6091862314756,1146.692997991702,1466.4555611370279,1283.4144448334316,1325.5574101987092,1047.483183274691,1449.8207019624256
2006-03-01,1075.7525310905612,1052.8988867690882,1146.4187535862466,1462.503249353642,1283.2517611905464,1330.7611614724865,1046.9588741179437,1451.3977922712054
2006-04-01,1075.5085947464922,1053.5938380919781,1143.387996005473,1465.5596616456835,1285.4071851046579,1326.1162533967392,1046.5460437304525,1448.1119210379463
2006-05-01,1076.4631248007015,1049.6551199057667,1144.064865543344,1465.7890484487411,1283.7844560731132,1322.08692467731,1047.2881484366924,1454.272228422619
2006-06-01,1076.3906000876914,1051.0737782901097,1144.2196603548728,1470.7609986229768,1283.459587816922,1319.3498694378397,1047.5492870245619,1458.9208984375
2006-07-01,1076.6929009885205,1052.262422227368,1143.2875811043432,1472.1624360667718,1284.7796746020047,1324.571639351223,1047.7897599869468,1457.0318894159225
2006-08-01,1076.0884386957907,1049.0166103716979,1140.9238308836511,1465.8630810195596,1283.6789688974056,1327.0899233610735,1047.2356677942773,1454.6109735398065
2006-09-01,1076.4093191964287,1052.7818817453287,1144.1491768185028,1465.4353519137817,1282.2503239853577,1328.5829228940217,1048.2071692732566,1456.9632975260415
2006-10-01,1076.0220723054847,1055.0078087246295,1145.9166790805969,1461.908046804744,1281.5188617826257,1328.8702923318615,1048.7437132274542,1455.500052315848
2006-11-01,1075.8648058832907,1050.4126479945232,1151.5842243776483,1465.838710867244,1279.4449716244103,1331.272025730299,1047.8124020610396,1449.2779250372023
2006-12-01,1076.7064034598213,1050.7935199540916,1155.658269332627,1472.7002919149056,1280.342649063974,1327.5942860478942,1048.8116722643326,1452.1456182570685
2007-01-01,1075.6842115752552,1049.545728545828,1156.1496540651483,1470.4447135650855,1280.4002677869496,1328.3864958389947,1048.898694059689,1447.581031436012
2007-02-01,1076.0582449776787,1050.6361813889337,1148.9928164724577,1466.0148346166818,1277.6499238404087,1329.9065896739132,1047.1099373917623,1452.80276343936
2007-03-01,1075.7638911033164,1050.5635684298486,1147.322522179555,1472.712059844312,1277.8552937057782,1328.8646664826767,1046.7689785511657,1449.6473621186756
2007-04-01,1076.3087183115433,1049.973981405042,1143.5054455773304,1463.247219607127,1283.276482348172,1328.8591202445652,1047.3429690125167,1454.0127418154761
2007-05-01,1076.5250966597578,1048.7909690620972,1142.704091907221,1470.838631828912,1282.498725555228,1332.0408033288045,1046.7471492694763,1455.7300967261904
2007-06-01,1076.0062779017858,1046.6233715568621,1141.7900818215926,1467.6893055867806,1283.6715986143868,1328.8405177904212,1046.3590207032867,1452.117222377232
2007-07-01,1076.6975994499362,1049.9588484616625,1142.0274637513241,1470.8395978529677,1282.2392685608293,1326.8175473420517,1046.8463679992828,1450.695568266369
2007-08-01,1077.6549595424108,1051.0378178861952,1141.4991475768009,1467.5398353192447,1284.0028390944378,1335.141654636549,1047.074250252016,1454.607631138393
2007-09-01,1077.2141761001276,1050.2076139155122,1145.5956410553495,1466.5696837061603,1283.7656848835495,1332.3373811141305,1047.400159812151,1451.7242722284225
2007-10-01,1076.4123684630101,1053.7868853696843,1146.8217925163312,1464.9077271386018,1284.2527377530464,1328.474811056386,1048.103275725031,1448.963099888393
2007-11-01,1075.5847865513392,1051.0218669458764,1148.617881300759,1465.0570217654003,1279.206281937893,1330.9826394786007,1047.1524878313367,1451.9863746279761
2007-12-01,1076.7321528220664,1050.4089040854542,1152.6632362839866,1469.9109852742806,1282.559492003243,1331.4897354789402,1047.3718761510352,1449.493873232887
2008-01-01,1076.450100645727,1051.5033525289948,1154.5239809542725,1471.3485607997977,1279.9808142320164,1328.6160145635192,1047.4661524972214,1448.3746628534225
2008-02-01,1077.025186344069,1050.5324216233087,1154.6947759423551,1468.9806162882196,1276.7909787735848,1328.2247792119567,1047.713344880034,1446.3360595703125
2008-03-01,1076.894361846301,1051.1438114126934,1144.8030116194386,1468.2086313371178,1283.0013251154678,1329.9944272248642,1046.5462330454534,1453.329613095238
2008-04-01,1075.2309869260205,1048.3601992892236,1144.216074108404,1464.151286392761,1286.365014801985,1327.7410888671875,1046.0638407540775,1452.9134986514136
2008-05-01,1075.8001285475127,1045.8522521343427,1142.2828803628179,1464.2406436179183,1281.8135579427083,1322.220803965693,1046.5030667010765,1452.7908179873511
2008-06-01,1076.8326540577168,1051.2984757570875,1142.4453649143716,1468.3732945284398,1284.925698334316,1328.1961722995925,1047.20459236795,1456.631615048363
2008-07-01,1076.9575494260205,1051.2199165894813,1142.121775136829,1470.105068289119,1284.9892670253537,1322.532667077106,1047.1621832835763,1451.2176513671875
2008-08-01,1076.3751046316963,1055.4660443178157,1141.4732852224577,1466.9963589675135,1283.166619066922,1329.0986965013587,1046.762208646738,1454.3074544270833
2008-09-01,1077.062594666773,1052.8473844233247,1143.8470010703566,1465.7648100269785,1280.889048066529,1332.892482591712,1047.2561769193612,1452.903849283854
2008-10-01,1077.5561224489795,1053.7665612918815,1148.3208435403426,1468.4916763854542,1284.8578686984079,1331.8388565726902,1048.346921606829,1454.8927815755208
2008-11-01,1076.9540168606504,1052.6594338957796,1149.037023856815,1466.1052895964478,1281.6001652171776,1332.184182871943,1047.68802967813,1446.356985909598
2008-12-01,1076.6143773915817,1049.6772058231315,1150.3563142765713,1469.2604119829139,1281.435293521521,1329.2673127547555,1047.3503926847472,1443.535621279762
2009-01-01,1076.9426419005101,1049.2124577158506,1148.9187811727577,1471.1185153439749,1278.4679868686123,1328.4316618546197,1048.0557071758362,1448.3326939174106
2009-02-01,1076.147555604273,1051.1551689855833,1146.8504135218043,1468.826359810589,1284.645358871364,1328.9567764945652,1046.6976320378735,1447.2659737723213
2009-03-01,1075.7523965640944,1051.268555945957,1146.1173709503,1466.3125017564075,1285.7061422096108,1327.4724280315897,1046.5841641990087,1452.198718843006
2009-04-01,1075.9910166214922,1050.555671613241,1143.9060706876764,1471.1703732716953,1284.16801788522,1325.9501846976902,1046.869898591779,1454.7315906343006
2009-05-01,1075.346156529018,1047.9653269974226,1144.8373568260063,1470.3824489236736,1281.50953376818,1324.6562128481658,1046.4456891106415,1453.1841750372023
2009-06-01,1075.8500179368623,1051.0207972575708,1143.3631336621645,1466.1253126405127,1279.6734120111046,1321.5948486328125,1046.8191293569712,1452.245134626116
2009-07-01,1076.3319116709183,1052.2310551908827,1143.0897858183262,1469.6322873341953,1283.7532091440644,1321.407523777174,1047.3941774581265,1449.409935360863
2009-08-01,1076.1645408163265,1051.843765101482,1143.0482681188207,1469.5118856087006,1282.9004827535377,1325.758454695992,1047.3323421304733,1450.127447219122
2009-09-01,1076.557148836097,1052.7889920264176,1145.1241875772423,1467.5453680024732,1281.6072667919614,1333.1580385954485,1047.6191997922483,1449.316638764881
2009-10-01,1075.0093072385205,1053.3197776558472,1145.4608809476517,1461.0996164006297,1279.2353792010613,1328.752149498981,1047.9161618266646,1452.5451078869046
2009-11-01,1074.4411371970664,1048.0393242590208,1149.9579650534074,1467.739275376574,1286.3830950275158,1328.612989342731,1047.5740620476633,1449.687034970238
2009-12-01,1075.2090740593112,1050.6532649403996,1147.5290416997705,1459.079177088017,1271.7232950078617,1329.085215692935,1047.6778899666886,1450.967058454241
