,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8
1993-02-01,-0.5923085480551176,-5.177103907588017,-3.9430309907452705,-2.522684335708618,-4.740136489860631,-1.7281200831407697,-1.3999010342770792,-19.140076458005975
1993-03-01,0.15383122276656236,-5.642683355205031,-4.059161429352706,-2.8938276192237593,-5.168960764886455,-2.0164156852537376,-1.4069090099958537,-20.12667261568227
1993-04-01,0.39200464004202734,-6.220621032169067,-4.63952130378265,-3.1772756987604605,-5.738033370760756,-2.0214136496822284,-1.7961302752135901,-20.01204526514039
1993-05-01,0.12748818608778942,-6.519347249743451,-5.115487486075422,-2.6012551373448867,-6.083709206343827,-1.942207355324815,-2.2161817037931053,-17.66477742589506
1993-06-01,-0.32904223550724077,-6.381716139345285,-5.480775069354214,-1.7930841240389594,-5.976433136263541,-1.8493523159970435,-2.7453258900659487,-14.023151971343763
1993-07-01,-1.070085450818267,-5.810850427811404,-5.512249635055443,-0.8796755815374441,-5.713843508354295,-1.8486355055315384,-3.162040953995079,-8.097097031155922
1993-08-01,-1.8838750410683547,-5.4798206830599225,-5.728222456491791,-0.14739673713157916,-5.557871702911353,-1.7411053099929479,-3.3934090406663957,-4.742013422170079
1993-09-01,-1.975739487930189,-5.734540378472891,-5.8255457907283095,-0.16615263346968026,-5.6539050916924865,-1.764511270574761,-3.6081004634125686,-5.108425043579331
1993-10-01,-2.108393609523773,-6.181581764964455,-5.837225650177379,-0.31013694302789097,-5.955126048264345,-1.7835534927321643,-3.614581690093095,-8.84668343049243
1993-11-01,-2.2433094585998146,-6.286284363413432,-5.336937201353699,-0.9111661952117394,-5.722383262610172,-1.8809321207728813,-3.574066521019064,-12.476293305705363
1993-12-01,-2.06149537352067,-5.701354074190898,-4.639062679222318,-1.6737300722763457,-5.050951779171188,-1.8219244855690777,-3.0622825614013123,-15.432969430335481
1994-01-01,-1.7694540793382667,-5.348056698419962,-3.98185619230566,-2.235061238551962,-4.508432510528142,-1.77257299640274,-2.4011620590763707,-18.227909202862502
1994-02-01,-1.0498951130275485,-5.299472952463541,-3.8120270310179447,-2.80050618895169,-4.289431707553954,-2.017176910467587,-2.1468065652368744,-19.575445275557666
1994-03-01,-0.8007157829743397,-5.7570463921650346,-3.9899068770605046,-3.0058456289357154,-4.8078650311459485,-2.059983924475466,-2.0857682525043417,-20.29896069290046
1994-04-01,-1.048500930206685,-6.180822005472987,-4.341522238382897,-3.1074323325321593,-5.392154340307106,-2.0399114647047307,-2.277321213569265,-19.866211253001275
1994-05-01,-1.215879571965978,-6.380483418344015,-4.785111692367915,-2.7136927637560615,-5.6860961008222555,-1.9161440936853569,-2.6085210957407523,-17.035117902253802
1994-06-01,-1.1071059051193768,-6.104816397629588,-5.337651674354641,-1.712811486474399,-5.697149518541815,-1.9968981988384795,-2.85092065624866,-12.007890428815568
1994-07-01,-1.6678095901314216,-5.499153736844121,-5.611734405816282,-0.5516642332077026,-5.516427482285582,-1.883404974530383,-3.063769857515998,-6.135867771349455
1994-08-01,-1.9736623367931267,-5.3130272820771465,-5.799599378377345,0.20510990044166302,-5.356028421795199,-1.7646654350001638,-3.4424513364778195,-2.2038179232661883
1994-09-01,-2.0918795037307314,-5.565692610051259,-5.946668919303484,0.20799176446322737,-5.552937062148234,-1.7378327323169243,-3.5026050009180567,-3.0912899881377256
1994-10-01,-1.6309347899654243,-6.10341598470527,-6.0237150207818235,-0.2981162482294543,-5.852306020956657,-1.6979619577971254,-3.546322713936529,-6.8132375416002775
1994-11-01,-1.2115165213995343,-6.177524970956596,-5.41734563803595,-1.3754953983528861,-5.679398831598002,-1.7789896870370157,-3.320332378896761,-10.606118610927036
1994-12-01,-0.9119725491427167,-5.816797642822726,-4.545609611671472,-2.274513737908725,-5.255342203105607,-1.692720515739304,-2.6925182711052638,-13.507602089329769
1995-01-01,-0.6823120426528061,-5.459570615406497,-3.8650347141710037,-2.8237712794336782,-4.737686362311738,-1.6756900119264597,-2.116525308045435,-17.25917113454718
1995-02-01,-0.3438114459756054,-5.549569068902946,-3.6729126876952405,-2.9564293499650627,-4.524050340406585,-1.8280822413955844,-2.0032502203432037,-19.573433954912915
1995-03-01,-0.7614889476872697,-5.88366150496954,-3.8152567835655335,-2.98647350278394,-4.929772893917316,-2.070612098951004,-1.9912019639032288,-20.75430289246982
1995-04-01,-1.192018804670889,-6.498393147106631,-4.229760707202588,-3.1865827790622054,-5.398019691590826,-2.0330979188444815,-2.320176537906397,-20.13506710081172
1995-05-01,-1.8270677780803246,-6.560928078300982,-4.684912393911822,-2.780446142985903,-5.8219763857870115,-1.8940162004494085,-2.749507318794941,-17.62172655951708
1995-06-01,-1.9153190375883367,-6.233418248144978,-5.166234379880386,-2.127096776304574,-5.6052370470658675,-1.7816006299360658,-3.0706366839548274,-13.553742717083235
1995-07-01,-2.1595794000203097,-5.760120654321579,-5.551890370118482,-1.0251540973268707,-5.329779576727941,-1.7104877446725117,-3.364954787343206,-8.424307529191324
1995-08-01,-3.044092579732967,-5.479847020413502,-5.774576152518367,-0.4127380149117832,-5.143997190876218,-1.5469500689002558,-3.7627823984644317,-3.77506421024638
1995-09-01,-3.511656009698216,-5.6146400341068405,-5.803347863925417,-0.15502559727635878,-5.173105745330617,-1.4689654757982993,-3.98403577586656,-4.478801775695686
1995-10-01,-3.771505023859724,-5.914169251469962,-5.666097637636627,-0.6057988158587752,-5.17446703820432,-1.4237826069196065,-4.120783951120138,-7.502086718279616
1995-11-01,-3.721686330022691,-6.170075090534716,-5.237948021822613,-1.204218679460986,-4.928213612163236,-1.4613505362010584,-3.975888883768444,-11.458030858434231
1995-12-01,-3.463347501392606,-6.0383967067821915,-4.763742649341291,-1.7426784696250126,-4.343320342225109,-1.5695494364916793,-3.2255485707286438,-15.465618076181052
1996-01-01,-2.530172429507292,-5.509161554187178,-3.977587984397789,-2.3036491870880127,-4.140100084351137,-1.4524480797410981,-2.651135383113738,-18.72948883171368
1996-02-01,-1.810550086105926,-5.475735673344279,-3.455501819123646,-2.775839690504403,-4.012087585425113,-1.7111608107400134,-2.3988820959590242,-20.398687061510586
1996-03-01,-1.151904652390299,-5.945147161024163,-3.75830006054914,-3.1679782168618567,-4.470091012981831,-1.9802024532462847,-2.3961327409231536,-20.993940453780322
1996-04-01,-1.6434087783475464,-6.550029351050595,-4.2502800704604455,-3.1111800876157036,-4.943387151517762,-1.9233984372964719,-2.7020043369689724,-20.505415407338536
1996-05-01,-1.8824826690215097,-6.581631967102189,-4.772994561549306,-2.446010976002134,-5.0696357166597625,-1.9711864773981618,-3.0436729559988636,-17.869792307229865
1996-06-01,-2.1056554362743714,-6.315884676324316,-4.966359907612326,-1.7939507447440048,-5.156657594075135,-2.0191129024435837,-3.4387300465269326,-13.75594963704733
1996-07-01,-2.29343426755712,-5.982280684163772,-5.305233609909724,-1.0297764786358539,-5.048595446545931,-2.018021687178754,-3.611287112785069,-6.934053019473427
1996-08-01,-2.7866721153259277,-5.617926772459444,-5.7012607767375805,-0.23823417466262292,-4.946356804638301,-1.937868900415374,-3.7184653610097893,-3.1924233400732054
1996-09-01,-3.3135770242425457,-5.807282048535635,-5.886333986363248,-0.1756686177747003,-5.047588937843769,-1.813654589459179,-4.063089293391046,-4.45966388946189
1996-10-01,-3.2798939113375507,-6.083454815558641,-5.744495030133993,-0.47893195316709325,-5.194782231467972,-1.8379789380846308,-4.068195424626805,-8.558310960468493
1996-11-01,-3.2719067380398132,-6.029355364391603,-5.21612106662906,-1.1619647309697907,-5.157404431799577,-1.6853652091893723,-3.772279118124302,-12.472457096988993
1996-12-01,-3.13616749606555,-5.707341683916299,-4.664005632064082,-1.8098755746052184,-4.3871159660872685,-1.6312443386248456,-3.2145398705663646,-15.548646539673769
1997-01-01,-2.380850043477891,-5.077915414270149,-4.084669474093015,-2.144882350132383,-4.043426363483236,-1.655595287236418,-2.3365025238324235,-18.3031928270383
1997-02-01,-1.3796486054794697,-4.8353128673800505,-4.081811534687512,-2.651378368509227,-3.7527570886446213,-1.8198071496919566,-1.916399694258167,-19.93494607452163
1997-03-01,-0.38423211891439896,-5.391204482819661,-4.464246678738863,-2.9612512835140885,-4.365000218200081,-1.7159457654164736,-1.7262646427718542,-20.526716045867232
1997-04-01,-0.12966727342786669,-6.314067686178598,-4.755219530320284,-3.0370519079011062,-5.175708217831772,-1.7678245831391999,-2.0452995106951737,-20.30186187055774
1997-05-01,0.2920254687719707,-6.526783719120256,-5.236166060505645,-2.2836870982729156,-5.74887801450199,-1.9227427054388413,-2.1526392856379135,-17.727283248327726
1997-06-01,0.7618923777643638,-6.460293068225125,-5.868841141316475,-1.58524200834077,-5.7161903682666555,-1.927738707401565,-2.3580051878447175,-14.36609361404763
1997-07-01,1.1466120428676847,-6.007736732801759,-6.051928475863782,-0.8439368420633777,-5.616383162719943,-1.952373908787239,-2.6756060166170945,-7.323085634331954
1997-08-01,1.024348241618917,-5.7894346046160505,-6.295935131402817,-0.25069117546081543,-5.7598823831544665,-1.8402231175725052,-2.7577950108435845,-4.6953740872834855
1997-09-01,0.8102390019199516,-6.126990178263331,-6.38878512732551,-0.18398391789403457,-6.08954315690256,-1.7346451356805115,-2.9143062970971547,-5.2551257879214175
1997-10-01,0.774905104425889,-6.79280560418784,-6.126492928719637,-0.7968210968477973,-6.316004309797362,-1.8054921694887363,-3.2491307959334397,-9.37887241965846
1997-11-01,0.9495170056065426,-7.088814603995128,-5.706054798736075,-1.4576607248906432,-6.311982097972249,-1.811038357960338,-3.1262833585021315,-13.492830893150845
1997-12-01,1.2181919586809375,-7.028621318469565,-4.74081557687694,-2.4935766746257912,-5.763435898139766,-1.8042245064546585,-2.7629858490386745,-16.491883500178055
1998-01-01,1.4598194934144804,-6.337040985923216,-4.09679561610323,-3.242155642345034,-5.498177444012056,-1.685152798487242,-2.201514453443575,-19.444945342558665
1998-02-01,1.478545273406596,-6.277026716305549,-3.7002662792315686,-3.752864455354625,-5.35924897939673,-1.596900166534796,-1.940598261399081,-21.702800836778223
1998-03-01,1.1656605367419086,-6.6437639385820875,-3.8181215014193226,-3.986922368921083,-5.567160950264471,-1.783597897384871,-1.8994738658269246,-22.143346026427764
1998-04-01,0.8218457804450505,-7.059761210827225,-4.077345502318216,-4.181003395853372,-5.844686419289635,-1.689006204446803,-2.141437789018009,-20.148201275588875
1998-05-01,-0.032711208243913284,-7.176086346966675,-4.52364461071452,-3.7461228514539786,-6.037910195511852,-1.6485443121695584,-2.371507092616037,-16.30763720749016
1998-06-01,-1.5322198596181749,-6.609932853873954,-4.899863923062703,-2.686330532205516,-5.733530969604685,-1.6422348485648794,-2.5857148845563227,-12.036483449147159
1998-07-01,-2.371088311642031,-6.023802294070462,-5.17783655768312,-1.5671601210688724,-5.489225278345141,-1.7516349025858127,-2.874978105654426,-6.320103487574068
1998-08-01,-3.1540306308601473,-5.789435969059726,-5.466295251255129,-0.7851437453565927,-5.2925439242503085,-1.6047108383359625,-3.261141858220528,-3.838372499422919
1998-09-01,-3.339898737171028,-5.961542441902391,-5.584273729199881,-0.6378669574342926,-5.335285838275536,-1.534786747723091,-3.65829971422004,-3.6263053130386464
1998-10-01,-3.7237491788743418,-6.1320147017039455,-5.429109984471008,-1.1760698310260116,-5.1540294341378114,-1.4956182580653246,-3.871800320550105,-6.433888664819244
1998-11-01,-3.74000691160371,-5.979042688766158,-5.000790817508107,-1.9423462090821102,-4.6050171716518316,-1.5850760830127126,-3.5916968592606136,-10.958101516379449
1998-12-01,-3.7428599369676805,-5.4473139614944,-4.364439947181191,-2.7514265323507376,-3.9440221837346585,-1.4366609698065576,-3.2116807276202786,-14.019154785270977
1999-01-01,-3.029753890218614,-4.847803658031556,-3.6527519392344927,-3.2455618833673414,-3.3649165671771923,-1.4760176037869803,-2.570952053138432,-16.90363417890735
1999-02-01,-1.7824546445774125,-4.8607099935951,-3.353080260423035,-3.882842634258599,-3.2931779091957054,-1.5863780649050787,-2.178152284741829,-18.375766008420097
1999-03-01,-0.956117135437229,-5.404510752982404,-3.4797513975988204,-4.240251787263771,-3.892087347887892,-1.7362411510007492,-2.1930336631754392,-19.151765063293
1999-04-01,-1.5638375584083266,-6.064387787896467,-3.7127806168493205,-4.209304426250787,-4.378441242150974,-1.7055464550085508,-2.6364132227863464,-18.227011458318035
1999-05-01,-1.6060850665539126,-6.2378611909337796,-4.3119443644318265,-3.6777296970630515,-4.881682817781518,-1.8407981040153076,-2.905372423403579,-15.447510095467244
1999-06-01,-2.1244731130479257,-6.014657792556717,-4.582732804058816,-2.732449564440497,-4.788899515854051,-1.796844258379484,-3.19875644379726,-10.397770888823315
1999-07-01,-2.549748820594594,-5.64176733773875,-5.031347781310365,-1.7525037146847824,-4.7970803333873056,-1.764616507501783,-3.561916445318516,-5.645430356936347
1999-08-01,-3.226015386702139,-5.299578288412956,-5.370303443944474,-0.9594079749337558,-4.826170224902377,-1.5387828353297743,-3.799667086545712,-2.1904650263320233
1999-09-01,-3.6543431161325186,-5.474309228270887,-5.521717682164801,-0.8983184243070669,-4.955234940018134,-1.354709544236744,-3.934569288325566,-2.5177410558650366
1999-10-01,-3.8111976430385925,-5.907409516982286,-5.327131778007862,-1.214073636922343,-4.978013396451447,-1.355720188236495,-4.144760720618737,-5.389450815387238
1999-11-01,-4.113212869137148,-6.041191159242607,-4.685579209936384,-1.7323148147813205,-4.792876887660456,-1.3282998871351,-3.971703847249349,-9.432177794607062
1999-12-01,-3.997092307368411,-5.544023197817515,-3.8702507416731384,-2.630198042968224,-4.22060239183206,-1.4846456083178843,-3.3629900665693384,-13.160485791084461
2000-01-01,-3.2595648041254357,-4.976717975125256,-3.1441766470913786,-3.126003228384873,-3.7205612960773244,-1.5925021514013855,-2.635111795958652,-15.934793572676808
2000-02-01,-1.9629357736321944,-4.839897790856391,-3.25671798058863,-3.528763004418077,-3.5959414025477323,-1.89269052611457,-1.8965149758964457,-18.292830044165587
2000-03-01,-0.9966101638878447,-5.139148118625204,-3.6632238603143863,-3.964648996961528,-3.9092645002014077,-1.9706781842521213,-1.9542870769364005,-19.373393238038943
2000-04-01,-0.7680570588836186,-5.989427146423294,-4.041190909717056,-3.914011097673712,-4.630819788440991,-1.942977545969693,-2.4890870176335818,-18.934709505927295
2000-05-01,-1.4940932204451742,-6.204778117587768,-4.62117143838285,-3.334731171871054,-4.870912070146292,-1.7923260647753068,-2.891691822865744,-16.040980546994316
2000-06-01,-1.8656752343419232,-5.866077255053693,-4.8066104110482275,-2.128765994104846,-4.889026674990782,-1.7684722495918999,-3.274692098967277,-10.739789690290179
2000-07-01,-2.2284822373450557,-5.524439292858882,-5.188665673938894,-1.1842345472039848,-4.900897274273455,-1.649414229037639,-3.568341374717733,-5.2750822296716215
2000-08-01,-2.694080185286606,-5.529227601476463,-5.501267931395215,-0.48282543133045064,-4.959387519348289,-1.6462017930943145,-3.757593636551211,-2.3248846929772453
2000-09-01,-3.0160751146606253,-5.702178234077362,-5.78776337388678,-0.35927601929368647,-5.055403483422446,-1.5739236259202,-4.032632195821372,-3.355187760259872
2000-10-01,-3.3164452902878385,-5.985513392342143,-5.565679627569426,-0.8605156684743948,-5.20185768886765,-1.524373440723109,-4.140745439837056,-6.85291738438427
2000-11-01,-3.5794169087953205,-5.8885082063904735,-5.0408455927599505,-1.65032336424137,-4.886758930121929,-1.699518193276271,-3.706706766586577,-10.920736484957816
2000-12-01,-3.178672247295138,-5.460781325776893,-4.427238822372275,-2.302106701094529,-4.245517811315696,-1.4801592603931581,-3.072980591045913,-14.552278446971922
2001-01-01,-2.349452127384234,-4.943614345358079,-3.884106879327659,-2.8612732476201552,-3.7323897907519226,-1.7622319178852608,-2.333553610736751,-17.659602487893928
2001-02-01,-1.4415380320971525,-4.829608864453902,-3.8104506098584774,-3.5830050706863403,-3.6192443486638544,-1.7925134579825208,-1.7821157277698585,-19.15162165362136
2001-03-01,-0.5096356466978411,-5.363414364765926,-4.049605561411206,-3.9861814934631874,-4.266680090866195,-1.7340635623389145,-1.7987334760286475,-19.89092647581172
2001-04-01,-0.5727258098276355,-6.206872772021466,-4.378471964724107,-4.036896126023654,-4.975904606718211,-1.868002498295249,-2.227821924780432,-18.86837607935855
2001-05-01,-1.4090059301521205,-6.512823664998434,-4.646603141411482,-3.4569327995694916,-5.133036687664134,-1.7856475702792325,-2.7799420218954802,-16.080463380741893
2001-06-01,-1.6502996222882331,-6.100729799055192,-4.940162145731694,-2.2405484627033103,-5.01439349157927,-1.8250822697874653,-3.188014722105423,-11.034254561689563
2001-07-01,-1.955433696791341,-5.607798399336367,-5.25135887972099,-1.1470873705272018,-4.957653217217745,-1.7934856971670297,-3.44680647055308,-5.389687082821265
2001-08-01,-2.7241622345357,-5.379987920982292,-5.666866524184509,-0.38940717434060984,-5.099268443588208,-1.6234957913396157,-3.7018491215603326,-2.8931922930523863
2001-09-01,-3.3328024646903893,-5.548012148903077,-5.8473241173618185,-0.18110904200323696,-5.179647628164969,-1.400943100452423,-3.9922363254972684,-2.9928179835914666
2001-10-01,-3.509969650944577,-6.01212211985545,-5.737186832198506,-0.6758056221337154,-5.165301840075573,-1.3897451201105506,-4.040190930007606,-6.57557777892378
2001-11-01,-3.3941268920898438,-6.049962664943144,-5.252208401180111,-1.1657562338072678,-4.844969897096944,-1.4211135505014643,-3.8838632217872098,-10.586871240372048
2001-12-01,-3.0251202704031255,-5.737167973834349,-4.487013108390239,-2.135186092606906,-4.321578808870361,-1.280007634544114,-3.5370116806372094,-14.10982590868957
2002-01-01,-2.271209223360955,-5.317999673895089,-4.0366165109015215,-2.7085742046093118,-3.746174875276066,-1.4885153894017382,-2.7769624973283444,-17.64160600819982
2002-02-01,-1.0834290256983117,-5.2486012050186295,-3.7858924845181905,-3.3163210030259758,-3.67084831988077,-1.6864380589749433,-2.26956432865512,-18.711201947434503
2002-03-01,-0.6130802103235752,-5.676356011844543,-3.7914263482583874,-3.7410551926185347,-4.3902322014361195,-1.8299564719200134,-1.9908825663255534,-19.5632411125011
2002-04-01,-0.6557241553747201,-6.259216996560614,-4.26180486432102,-3.6118930372698554,-5.204912328042125,-2.036482937442174,-2.3975418032711127,-18.7372903178509
2002-05-01,-0.974944441378871,-6.388553582042097,-4.691248862407068,-3.0837361565951644,-5.51775378715041,-2.2128363450368247,-2.8449970895030594,-15.894209352651036
2002-06-01,-0.8589252452307109,-6.2139310212020415,-5.25066089766255,-2.2149638266398988,-5.3832866945914555,-2.1599635037626355,-3.192854856932035,-11.605047283316017
2002-07-01,-1.3320154970205282,-5.687845884317375,-5.5586544957868815,-1.2133276976388077,-5.15928168149921,-2.001845107734365,-3.4754326693900595,-5.9789663866946565
2002-08-01,-1.705354621893243,-5.413228659385658,-5.815687187344176,-0.44574575177554426,-5.226223578008619,-1.8525775047498667,-3.6244528374791574,-2.8681403824261253
2002-09-01,-1.8031154252305814,-5.644195966691856,-6.054118056865151,-0.3968012127383002,-5.520670175976098,-1.622973079603862,-3.9081398571263932,-3.9246575276654463
2002-10-01,-1.6415984192980995,-6.090881088636367,-6.067586470194781,-0.8228698270074253,-5.803228554567455,-1.4618770075522787,-4.036390071060495,-7.633316785769354
2002-11-01,-1.169298872163024,-6.24042232352567,-5.67573131431277,-1.472071779185328,-5.661246204074902,-1.596118071113983,-3.8172103704944735,-12.315860906041653
2002-12-01,-0.9854888048353074,-6.122991783791278,-4.703012478293252,-2.212935603898147,-5.265113916159806,-1.6075711121888665,-3.315736369420123,-16.080693553264876
2003-01-01,-0.930296044938172,-5.6303480123899075,-3.916848150688128,-2.7422491024280418,-4.559725021581514,-1.7111884243281554,-2.692675579833301,-18.949158747393383
2003-02-01,-0.8162361157091358,-5.340423363159938,-3.6391905625920504,-3.059216326680677,-4.544162124065803,-1.83969970318037,-2.2584241938420093,-20.39634303042763
2003-03-01,-0.674914757284937,-5.597995508866138,-3.8321126185564194,-3.424823201935867,-4.977326733052824,-1.89961504726229,-2.2646551958442163,-21.16721447249104
2003-04-01,-1.461557911921151,-6.196448583918882,-4.274815393894376,-3.5128435595282195,-5.255327989328152,-1.8255398333638018,-2.5269792338425967,-19.877368525454873
2003-05-01,-2.1897992001304143,-6.179289376161185,-4.6570624493755295,-2.9465444334622086,-5.347453876976719,-1.8364384770393372,-2.875693067641241,-16.86722963376153
2003-06-01,-2.2019653003427044,-5.954106780419867,-5.2149869100499116,-1.9071789240014965,-5.309769139282323,-1.7853264209781559,-3.101621923707826,-12.241607321832413
2003-07-01,-1.9136968575700928,-5.65602742584355,-5.375841867670927,-0.9477221503339965,-5.270244263548045,-1.8135341464827055,-3.387605022358638,-7.295665525852289
2003-08-01,-2.503677712211126,-5.4833912705800625,-5.687546759211803,-0.25311599517690725,-5.303030358671577,-1.6674557554366467,-3.670089742616086,-3.582414065984855
2003-09-01,-2.811478663094436,-5.741609112325921,-5.896072121273246,-0.2038786740138613,-5.406790091339823,-1.5898581685089483,-3.86982555184046,-3.382259652130586
2003-10-01,-2.5900350152691707,-6.205436940787428,-5.934020991134799,-0.5342017371079018,-5.551103487210628,-1.5530522680541041,-3.9191284700961093,-7.792498832358453
2003-11-01,-2.4036061160172086,-6.236526549580586,-5.360838753850386,-1.3155719098345988,-5.597615543323294,-1.5480566315534638,-3.623838749410431,-11.388082432567625
2003-12-01,-2.065693653082546,-5.863974665302829,-4.668044941849265,-2.065947076369976,-4.91867732568563,-1.4487519133381728,-3.2108409857664486,-14.643217029428122
2004-01-01,-1.7883294745336604,-5.506150855357388,-4.171199240945097,-2.5886335044071593,-4.383525657239495,-1.4609040687400798,-2.7375688048673785,-17.668926984743962
2004-02-01,-1.173879338216178,-5.351976412965591,-3.9265924721324232,-3.1539387949581803,-4.045980989838852,-1.5935327665915657,-2.2497047553352987,-19.864534076891445
2004-03-01,-0.81323634220075,-5.621609540588885,-4.207287736079043,-3.3204838325237405,-4.534402635613512,-1.7347499485907516,-2.0902169327582083,-20.369628676794523
2004-04-01,-1.0414196720606164,-6.058882733425462,-4.6960353219295214,-3.369274016084342,-5.138771775021183,-1.6940072017310435,-2.3305751410009186,-19.48937365883275
2004-05-01,-1.5366257746008378,-6.295292151261525,-4.812286288567118,-2.4888333369945657,-5.314946282908061,-1.8508657247716496,-2.7958908008151155,-16.61952241022784
2004-06-01,-1.5946062399616723,-5.921899132340788,-5.198595025022112,-1.6772410170785312,-5.271102146703108,-1.7753742392954788,-3.0681659243867387,-11.33696943297422
2004-07-01,-1.860824632871,-5.466236946094467,-5.550700698357811,-0.7014683711117712,-5.05474581255167,-1.728291417848127,-3.3081901757093313,-5.809564339487176
2004-08-01,-2.153121711851298,-5.301723494587175,-5.872048717144069,0.011417454686658135,-5.162609169645144,-1.5496530678617921,-3.5831507602472885,-3.305231942270035
2004-09-01,-2.3041631719922715,-5.671652146132596,-6.080169953879874,0.09124805187356884,-5.44490161665243,-1.5172763730129253,-3.876283734128894,-3.8624768866632215
2004-10-01,-2.379896935028366,-6.009473801444633,-6.006461299263051,-0.3100141780129794,-5.603000206216628,-1.4749404860705864,-4.062461639390624,-7.0901386719897275
2004-11-01,-2.255196171470835,-6.107799080481012,-5.488410769531816,-1.271476910032075,-5.4431574416198245,-1.5932559583406785,-3.750146866699273,-10.963604504004456
2004-12-01,-1.8850861470910567,-5.832245407334294,-4.766718262949348,-2.118274918917952,-5.0487810354473845,-1.7454163088061945,-3.1743527099650395,-14.709119868457766
2005-01-01,-1.470953565609606,-5.472741105470313,-4.201722507278449,-2.46079054372064,-4.4898866606643795,-1.7856308195972184,-2.6659710432893484,-17.64972012742121
2005-02-01,-1.3863128197344043,-5.64404934285635,-3.7202362329691505,-2.9837271262859475,-4.363331914324708,-1.7428456444727374,-2.380091229647291,-19.65387745907432
2005-03-01,-1.1431085912487173,-6.146932420242264,-3.922562269557748,-3.3734965735468374,-5.000405712715257,-1.806708766515985,-2.140359681994257,-20.973100160297594
2005-04-01,-0.9405755544010597,-6.4106916447719895,-4.546471504072186,-3.436311072316663,-5.273511539703296,-1.6933656360721847,-2.5845832642047637,-19.877124011964725
2005-05-01,-0.9711479603112498,-6.6380710666438185,-5.110041450763799,-2.8377072975553315,-5.5982053891930725,-1.6714356657935352,-2.8530609169741257,-17.996587251362048
2005-06-01,-1.2461806447068347,-6.125918623194638,-5.588711864431959,-2.114750229079148,-5.3994806080256215,-1.650236809479835,-3.1094781493627894,-12.501073779916403
2005-07-01,-1.661325434717951,-5.579586865672146,-5.657980453715239,-1.2067873246068586,-5.27154149790699,-1.6848476679344488,-3.312477512171619,-6.237205885406723
2005-08-01,-2.313810209684734,-5.380961209176535,-5.86420235392709,-0.44943558758702773,-5.260731720058086,-1.5815339921935787,-3.5423354329174135,-2.7557466487239175
2005-09-01,-3.074372116523453,-5.583597522184074,-5.965836013121861,-0.3916145604232262,-5.314605740762623,-1.482375846484166,-3.802977913596724,-3.0688294790741195
2005-10-01,-3.1682168758368188,-5.895557977169394,-5.896977696197068,-0.883165443765706,-5.241242969205594,-1.5209606871372316,-4.165130768198266,-5.852931872346347
2005-11-01,-3.371673143362697,-5.931733422968762,-5.375768339069983,-1.5244783306943959,-4.9080568655595584,-1.5794437186827828,-4.012850044448743,-9.970794405256
2005-12-01,-3.2667654979078073,-5.638440168765654,-4.867552237837389,-2.1183940665475256,-4.313413994195526,-1.5186762139403078,-3.220163451300727,-15.149560369047006
2006-01-01,-2.333317527288123,-5.126637408891356,-4.214029603593696,-2.734513159455924,-3.8826083543741308,-1.5377182624527432,-2.3875768893935776,-18.383956851815817
2006-02-01,-1.3788546187968194,-5.171713897262712,-3.8875182558817345,-3.299104900195681,-3.750618369470087,-1.603850031771311,-1.869926903410197,-19.893606802574674
2006-03-01,-1.2565248751942115,-5.644271845918104,-3.9759428293533854,-3.6054458905910622,-4.402242961088063,-1.776580443873315,-2.062054966512974,-20.106106951720733
2006-04-01,-1.337905661969245,-6.211229422724391,-4.641879703636854,-3.6246523980436653,-4.728303929146432,-1.7330656085557086,-2.605175651529784,-19.256047557171126
2006-05-01,-1.3524704153024698,-6.485032442822514,-5.042932526516876,-3.170074224472046,-5.2708334950097555,-1.6735168734217079,-2.920481535242236,-16.687088442924328
2006-06-01,-1.3717846402639076,-6.156462305281536,-5.238604511561246,-2.161186933517456,-5.239386750623513,-1.7038228510195002,-3.1982320824831616,-12.805214143337164
2006-07-01,-1.4595797827726678,-5.615828814635794,-5.505225368658443,-0.9740578819965494,-5.266235554576109,-1.7127940930971286,-3.2649151954172333,-7.178918401101478
2006-08-01,-1.7009410111210013,-5.393969411232385,-5.905045955449489,-0.29125900104128083,-5.4361380177651535,-1.6290824183926673,-3.459223880562731,-3.294340918834944
2006-09-01,-1.6954022306430188,-5.840131065931665,-6.130221160356606,-0.29797508798796557,-5.632602080914647,-1.5817408154650432,-3.6841399033009794,-3.9513397037534785
2006-10-01,-1.6358286048038095,-6.102856908397502,-6.110402975735813,-0.6697984193933422,-5.905533044070806,-1.530620189217048,-3.7403344520531245,-7.811549193877026
2006-11-01,-1.6135955418023882,-6.266691077904529,-5.6191556052370135,-1.3837844313218677,-5.725606470876396,-1.4961647389703974,-3.716348619016695,-11.798064870045597
2006-12-01,-1.1838407927676091,-5.751125945384244,-4.789196054464841,-2.272801892510776,-5.1722200984638445,-1.612791162600039,-3.1772998712396108,-15.132573134917065
2007-01-01,-0.8268652271620834,-5.185394832886845,-4.042805301034625,-3.070156080969449,-4.499013785502357,-1.5829092603388841,-2.4046744924292343,-17.72360479025016
2007-02-01,-0.9514804882339284,-5.101909524345973,-3.746392021220038,-3.505240843213838,-4.500118712490015,-1.6171545093137074,-1.8630755951754936,-19.643752019208176
