,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
2010-03-01,-0.936615,-9.115143,2.9111938,-4.432678,-2.1082764,1.8595886,-5.762848
2010-04-01,-1.2045593,-10.177185,3.153534,-5.0497437,-2.5336914,1.6664429,-6.7701416
2010-05-01,-1.8267822,-11.376038,3.3517456,-5.9136963,-3.3307495,1.210083,-7.831024
2010-06-01,-2.3918457,-12.457153,3.4480896,-7.052185,-4.211212,0.61502075,-9.166473
2010-07-01,-2.8654175,-13.2335205,3.3657532,-7.729553,-4.7521973,0.04663086,-9.905457
2010-08-01,-3.3580017,-13.775604,3.1696472,-7.9651794,-5.2658386,-0.6407776,-10.146851
2010-09-01,-3.2737122,-13.46225,3.0296326,-7.8803406,-5.2457886,-0.84399414,-10.203674
2010-10-01,-3.0982666,-12.935059,2.7748413,-7.570099,-4.980316,-0.6375122,-10.029816
2010-11-01,-2.554596,-11.677307,2.881958,-6.6599426,-4.1696777,0.12258911,-8.448761
2010-12-01,-2.3033752,-10.136993,2.948883,-5.015869,-3.4671326,0.4954834,-6.368683
2011-01-01,-2.1643677,-8.305481,2.9552307,-3.3203735,-2.5253906,0.47561646,-5.0789795
2011-02-01,-1.6867065,-8.361633,2.652893,-2.70047,-1.6468811,0.35742188,-4.134247
2011-03-01,-0.84973145,-8.398773,2.7378235,-2.9388428,-1.3059082,0.52301025,-4.973114
2011-04-01,-1.6046753,-9.528198,2.5135498,-3.947235,-2.1555176,0.27340698,-6.4630737
2011-05-01,-1.9794006,-11.028961,2.5246887,-5.3171387,-3.2275085,0.118499756,-7.9364014
2011-06-01,-2.3829346,-12.177826,2.4847717,-6.746338,-4.034485,-0.27365112,-8.664246
2011-07-01,-2.8182373,-13.323303,2.2770386,-7.696289,-4.6927185,-0.61328125,-9.731598
2011-08-01,-3.0922852,-13.552856,2.15094,-8.369629,-5.0541687,-0.70059204,-10.267883
2011-09-01,-3.1101074,-13.650879,2.3012085,-8.185242,-5.0751038,-0.6439514,-10.201935
2011-10-01,-3.0370178,-12.621918,2.6044617,-7.755768,-4.76355,-0.43740845,-9.595581
2011-11-01,-2.865326,-11.462311,2.8718567,-6.586853,-4.333252,-0.27346802,-8.708008
2011-12-01,-1.8997192,-9.409454,3.0983276,-4.6498413,-2.6869507,0.29647827,-7.4036255
2012-01-01,0.042816162,-7.6475525,2.7869263,-3.24057,-1.0265503,1.7850647,-6.2169495
2012-02-01,0.5924988,-7.195648,2.9456482,-1.6557922,-0.24563599,2.2262573,-5.2574463
2012-03-01,0.2671814,-7.507141,3.1529846,-2.2599792,-0.5366516,2.4878235,-6.3374634
2012-04-01,-0.4133606,-9.190033,3.3284912,-4.655609,-2.377655,2.0319214,-7.043579
2012-05-01,-1.3449707,-11.029327,3.2580261,-5.976593,-3.3399658,1.6426697,-8.131744
2012-06-01,-1.8092651,-12.711945,3.1789856,-6.886566,-4.04068,0.98339844,-8.806366
2012-07-01,-2.4320984,-12.607147,3.0775757,-7.7478333,-4.909088,0.27670288,-9.4409485
2012-08-01,-2.7263794,-13.124023,2.998169,-8.573242,-5.204895,0.06375122,-9.560242
2012-09-01,-2.9067078,-13.266968,3.3080444,-8.9664,-5.0326843,0.10192871,-10.077728
2012-10-01,-2.723175,-12.893127,3.1605225,-8.493774,-4.7319946,0.65179443,-10.025726
2012-11-01,-2.1675415,-11.029663,3.4940796,-7.225891,-3.9036255,1.1491089,-9.505371
2012-12-01,-1.6476135,-9.7724,3.523346,-5.532196,-2.774292,1.7227783,-7.7461853
2013-01-01,-0.2926941,-8.644196,3.2979126,-4.016632,-1.3534851,1.8517151,-6.0152893
2013-02-01,0.29211426,-7.4986267,2.9630432,-2.8638,-0.38378906,2.333313,-5.1747437
2013-03-01,0.43707275,-8.275421,2.889618,-2.8459167,-0.4359436,2.4196472,-5.5090637
2013-04-01,-0.11227417,-9.20813,3.209137,-3.6364746,-1.4578247,2.060669,-6.188629
2013-05-01,-0.97753906,-10.280365,3.3771667,-5.3976135,-2.5622559,1.2618103,-7.6836243
2013-06-01,-1.4743652,-11.266357,3.309845,-6.065613,-2.9625854,0.6067505,-8.953888
2013-07-01,-2.087799,-12.47995,3.203186,-6.7646484,-3.7565308,0.21325684,-9.568359
2013-08-01,-2.3717957,-13.176331,3.0805054,-7.453766,-4.388092,-0.101867676,-10.050507
2013-09-01,-2.3356323,-13.436371,3.0409546,-7.8014526,-4.548004,-0.027313232,-10.224426
2013-10-01,-2.2150574,-12.8038025,3.1599731,-7.47287,-4.43573,0.47558594,-9.476685
2013-11-01,-1.7666931,-11.860596,3.2887878,-7.2299194,-4.125366,0.75845337,-8.379425
2013-12-01,-1.3648987,-9.753754,3.4561157,-5.295807,-3.0777283,1.3615112,-6.4785156
2014-01-01,-0.85839844,-7.4053955,3.270691,-2.9284668,-1.8904419,1.506012,-5.9805603
2014-02-01,-0.66500854,-7.820221,3.5020752,-2.3212585,-1.320221,1.6404114,-5.6007385
2014-03-01,-0.70376587,-9.087921,3.0010376,-2.7598267,-1.4304199,1.5322266,-6.0243225
2014-04-01,-1.0814819,-10.165314,2.907196,-4.2240295,-2.1759644,1.3628845,-6.456024
2014-05-01,-1.6338196,-10.877075,2.8486328,-5.000763,-2.7108154,0.904541,-7.7020264
2014-06-01,-2.027588,-12.496277,2.94812,-6.3995667,-3.7503052,0.22537231,-8.445648
2014-07-01,-2.2328186,-13.295227,3.1117249,-7.1225586,-4.2388916,-0.013824463,-9.162628
2014-08-01,-2.3855286,-13.246063,3.0764465,-7.715576,-4.5370483,-0.28100586,-10.067017
2014-09-01,-2.916809,-13.45697,3.0864563,-8.359283,-4.9978333,-0.43045044,-10.128479
2014-10-01,-3.112854,-12.769928,3.1412659,-8.440918,-5.2618713,-0.38311768,-9.931244
2014-11-01,-2.544098,-12.012756,3.4981384,-7.1464844,-4.434723,0.0047302246,-8.998138
2014-12-01,-2.369812,-10.328644,3.7124023,-5.378418,-3.5552673,0.7367554,-7.0131836
2015-01-01,-0.91567993,-8.83548,3.856842,-3.513977,-2.1950378,1.6235046,-5.001526
2015-02-01,-0.55740356,-8.056763,3.524292,-2.087616,-0.70288086,1.655365,-4.5455933
2015-03-01,-0.67630005,-7.8847046,3.2686768,-2.6403198,-0.98831177,1.5041199,-4.8474426
2015-04-01,-0.6773987,-8.598206,3.356018,-3.9233398,-1.3862,1.332367,-6.086273
2015-05-01,-1.3218994,-9.799408,3.2070007,-5.492035,-2.83255,0.59277344,-7.5018005
2015-06-01,-2.2001343,-11.025116,3.1573486,-6.8190002,-4.0855103,0.04244995,-8.727509
2015-07-01,-2.413971,-11.937988,3.0679016,-7.0760193,-4.476166,-0.4237671,-9.7118225
2015-08-01,-2.5700073,-12.978119,2.8095703,-7.515259,-4.8594055,-0.5057678,-10.372101
2015-09-01,-3.0116272,-13.557495,2.7734985,-7.9579163,-5.3077087,-0.5120239,-10.643585
2015-10-01,-2.5369568,-13.176361,3.2857056,-8.073822,-4.9157715,0.065979004,-10.0121155
2015-11-01,-2.5184937,-12.330872,3.2892456,-7.196991,-4.521576,0.22268677,-9.270477
2015-12-01,-1.8431091,-10.434204,3.2106018,-5.695587,-3.582489,1.0784912,-7.480194
2016-01-01,-0.15600586,-8.0946045,3.2304993,-3.7807922,-1.1541138,1.6115723,-5.911682
2016-02-01,-0.06341553,-7.6065063,3.3171997,-3.2540894,-1.1817017,1.9209595,-4.831726
2016-03-01,0.0763855,-8.427795,3.21286,-3.1582947,-1.3053894,2.1487427,-5.016571
2016-04-01,-0.23062134,-9.951263,3.4542847,-4.984436,-2.202118,1.9667969,-5.9889526
2016-05-01,-0.7349243,-10.580597,3.2531433,-6.2721863,-3.015503,1.8209229,-7.016449
2016-06-01,-1.4354248,-11.588593,3.2641602,-7.261383,-3.9070435,0.99539185,-8.393097
2016-07-01,-1.5157166,-12.241425,3.0588684,-7.6931458,-4.2717285,0.689209,-9.037872
2016-08-01,-1.5847168,-12.643127,3.0950317,-7.9370728,-4.4185486,0.14746094,-9.808228
2016-09-01,-1.7692566,-12.938202,3.176117,-7.9080505,-4.4539185,-0.041381836,-10.067902
2016-10-01,-1.3328247,-12.371918,3.138733,-7.4641113,-3.4180908,0.6037903,-9.967926
2016-11-01,-0.995636,-11.178314,3.3970337,-5.491333,-2.68219,0.7982483,-9.253479
2016-12-01,-0.46191406,-9.415222,3.5905457,-4.3936462,-1.8077393,1.6855774,-7.57843
2017-01-01,0.36935425,-7.2573853,3.427124,-2.1977234,-0.36514282,2.6652832,-6.540741
2017-02-01,0.514801,-6.613312,3.3093567,-1.90625,0.042999268,2.7292786,-5.730316
2017-03-01,0.14633179,-7.351288,3.2756042,-2.248932,-0.31555176,2.0449524,-5.7442017
2017-04-01,-0.40942383,-8.620728,3.1618347,-3.317688,-1.2745667,1.5805664,-6.7807007
2017-05-01,-0.90463257,-9.877258,3.34552,-5.1066284,-2.2718506,1.2914734,-8.267181
2017-06-01,-1.7745972,-11.364532,3.2542725,-6.407654,-3.4487305,0.95388794,-9.14209
2017-07-01,-2.3400269,-12.59494,3.1671143,-7.5715027,-4.379669,0.61047363,-9.826202
2017-08-01,-2.8516235,-13.2565,2.9852905,-8.18045,-5.0596313,0.07650757,-10.142639
2017-09-01,-3.129547,-13.5711975,3.0500183,-8.395325,-5.2496643,0.14572144,-10.510468
2017-10-01,-2.7251892,-13.319794,3.0550842,-8.321716,-5.107025,-0.017089844,-10.037567
2017-11-01,-2.3517456,-12.002258,3.3316956,-6.693268,-4.3675537,0.8326416,-8.634125
2017-12-01,-1.7388306,-10.638947,3.526947,-5.1819763,-3.6955566,1.4028625,-5.617523
2018-01-01,-1.0852966,-8.427002,3.7507935,-2.515808,-1.7852478,1.9861755,-4.662384
2018-02-01,-0.77835083,-7.756836,3.131775,-1.6871643,-1.2673035,1.9532776,-4.2530518
2018-03-01,-0.9626465,-7.8678894,2.838379,-1.8189697,-1.3502808,1.4229126,-4.894104
2018-04-01,-1.4916992,-9.447601,3.0160217,-3.7769775,-2.2903442,1.0367737,-5.7161865
2018-05-01,-1.6221924,-10.412079,3.0663452,-5.5432434,-3.1379395,0.88446045,-7.3847656
2018-06-01,-1.9529724,-11.401215,2.9787598,-6.254883,-3.7362976,0.48562622,-8.490295
2018-07-01,-2.4285889,-11.964661,3.1121216,-7.132721,-4.3896484,0.2744751,-9.554657
2018-08-01,-2.5977478,-12.732391,3.1741943,-7.7138977,-4.516693,-0.18930054,-9.956085
2018-09-01,-2.6733704,-13.199829,3.0647888,-8.089386,-4.6744385,-0.3403015,-9.97821
2018-10-01,-2.8122253,-13.321564,2.9732056,-8.040649,-4.6802673,0.3491211,-9.490906
2018-11-01,-2.1440735,-11.839661,3.4039001,-6.091614,-3.455597,0.5979614,-9.013428
2018-12-01,-1.5352783,-10.518463,3.561676,-4.4981384,-2.2294922,0.86642456,-7.235504
2019-01-01,-0.89953613,-9.422974,3.669983,-4.2822876,-2.1679382,1.408905,-4.632141
2019-02-01,-0.31430054,-8.52417,3.5196533,-3.2983093,-1.1607666,1.8761597,-4.213318
2019-03-01,-0.22146606,-9.4774475,3.4804077,-3.277069,-1.572052,2.3738098,-5.196289
2019-04-01,-0.7425537,-10.582306,3.5925293,-3.8051758,-2.2337952,2.2338562,-6.249237
2019-05-01,-1.3580627,-11.0520935,3.650055,-5.150177,-2.9299622,1.1429749,-7.5911865
2019-06-01,-1.623352,-12.569702,3.5546265,-6.7549744,-3.8587036,0.54592896,-8.777557
2019-07-01,-2.6014404,-13.282074,3.4209595,-7.6952515,-4.508606,0.0019226074,-9.383606
2019-08-01,-2.908783,-13.094849,3.268921,-8.042389,-4.8391113,0.06915283,-10.091217
2019-09-01,-3.2448425,-13.331116,3.2318115,-8.584656,-5.212494,-0.22454834,-10.212524
2019-10-01,-3.1512756,-13.068146,3.1584778,-8.532959,-5.3437805,0.3323059,-9.989899
2019-11-01,-2.255188,-11.439575,3.5615234,-7.112549,-4.1825256,1.3262024,-8.876038
2019-12-01,-1.3866882,-9.806763,3.4873047,-4.5410767,-3.2893066,1.5781555,-7.4338074
2020-01-01,-0.9725647,-8.380585,3.0586853,-3.0986328,-2.0946045,1.85849,-5.874817
2020-02-01,-0.783905,-7.910797,3.1662598,-3.4639587,-1.4199219,1.7558289,-4.5155945
2020-03-01,-0.36590576,-8.136627,3.1662292,-3.8121338,-1.6404114,1.9640808,-5.441986
2020-04-01,-0.80392456,-9.050903,3.33609,-4.908966,-2.36438,1.8164062,-6.6189575
2020-05-01,-0.8166504,-10.168182,3.2602234,-5.7553406,-3.0140991,1.526947,-7.8168335
2020-06-01,-2.0013733,-11.6631775,3.2096558,-7.2357483,-4.339142,0.626709,-9.0336
2020-07-01,-2.342865,-12.654266,3.3983765,-7.4922485,-4.489319,-0.29589844,-9.601807
2020-08-01,-2.5720825,-13.262665,3.2716064,-7.8923645,-4.7001038,-0.42852783,-9.7421875
2020-09-01,-3.007904,-13.646545,2.8955078,-8.175751,-5.014557,-0.52349854,-10.115387
2020-10-01,-3.4865112,-13.178864,2.7645264,-8.118347,-5.255249,-0.48260498,-9.352997
2020-11-01,-2.7537842,-12.053864,3.0763245,-7.314728,-4.3632507,0.14038086,-7.8905334
2020-12-01,-2.1947632,-10.031494,3.077942,-5.6108704,-3.168213,0.71347046,-6.7192993
2021-01-01,-1.4811096,-8.38913,3.0210571,-3.40271,-2.0794067,0.88983154,-5.31427
2021-02-01,-0.93911743,-8.076843,2.9119568,-2.086609,-0.9961548,1.6414795,-5.1709595
2021-03-01,-0.61035156,-7.8895874,3.0364075,-2.4458618,-1.1822205,1.701477,-5.2799377
2021-04-01,-1.3761597,-8.965881,3.0035095,-3.8252869,-1.9448853,1.0824585,-6.116516
2021-05-01,-1.538208,-10.478699,3.002533,-5.457428,-3.0220337,0.763031,-7.3177795
2021-06-01,-2.0706482,-11.7388,3.02771,-6.5474854,-3.7340088,0.26123047,-8.269989
2021-07-01,-2.9078674,-13.011139,2.832611,-7.663513,-4.6462097,-0.441864,-9.376526
2021-08-01,-3.2641296,-13.2517395,2.6606445,-8.082611,-5.001404,-0.7173157,-10.000519
2021-09-01,-3.5777893,-13.33252,2.5434265,-8.711517,-5.7253723,-0.7574463,-10.065979
2021-10-01,-3.6741028,-13.336975,2.7850647,-8.614563,-5.762024,-0.695343,-9.216034
2021-11-01,-3.2233276,-12.239319,2.990265,-7.152069,-4.536072,0.18154907,-7.9024353
2021-12-01,-2.622223,-10.534576,3.032196,-5.6104736,-3.4153748,0.7261658,-5.664337
2022-01-01,-1.8441162,-8.590179,2.8645325,-4.6940002,-2.6149292,0.9008789,-4.99057
2022-02-01,-1.1962585,-7.8946533,2.584015,-3.6190796,-1.8661804,1.0429077,-4.720581
2022-03-01,-1.3721313,-8.505585,2.4161682,-4.1452026,-2.173523,1.0516968,-4.9220276
2022-04-01,-1.8338623,-9.79483,2.6424255,-4.9080505,-3.0186768,0.6562195,-5.7170105
2022-05-01,-2.256195,-10.834412,2.6938477,-5.717285,-3.698944,0.23687744,-6.6607056
2022-06-01,-2.8304749,-12.233734,2.547577,-6.989624,-4.4804993,-0.22702026,-8.049988
2022-07-01,-3.3285217,-13.535675,2.3767395,-7.8941345,-5.065857,-0.43096924,-8.767822
2022-08-01,-3.5975647,-13.997955,2.2326355,-8.425659,-5.554718,-0.65838623,-9.194458
2022-09-01,-3.8328552,-13.812195,2.2196655,-8.211792,-5.8983765,-1.1034241,-9.7187805
2022-10-01,-3.3260498,-13.131256,2.2748413,-7.657837,-5.362976,-0.92230225,-9.295807
2022-11-01,-2.6521301,-11.379395,2.7159424,-6.4584656,-4.034149,0.018615723,-7.79834
2022-12-01,-1.6543274,-8.588074,2.8887024,-3.76651,-2.2479858,1.0349731,-6.42218
