,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2001-10-01,29.23346105611549,24.234747205461773,31.913652999625022,25.772879464285715,34.68048474020209,31.323081147884896,18.75030293184168
2001-11-01,29.976630060927672,26.846664065406436,32.19845597915228,27.423404966081893,35.956046995052624,32.03102157501404,20.10015824261834
2001-12-01,30.79825347324587,30.263214111328125,32.18935128733598,29.28398268563407,37.88697108749516,32.46615860990422,21.93547192741843
2002-01-01,32.0546252172698,33.64963713146391,32.42770874697859,32.15029852730888,40.5588354946168,33.20703906213452,24.27987266989315
2002-02-01,33.49494694163964,33.880113874162944,32.46669242395222,33.254687445504324,42.12485069085744,33.77566880094791,24.80140012853286
2002-03-01,34.01671115707301,32.97813778831845,32.53537594284142,33.20809636797224,42.47254300708613,33.96408515062161,24.503768472110526
2002-04-01,33.48437975037773,30.2169926961263,32.74981251079075,31.56061172485352,40.768342766880004,33.781256076104626,22.988945456112134
2002-05-01,32.38885267725531,27.85829453241257,32.704422882248686,29.572409221104216,38.75642256303267,33.018618143961106,21.472776076372934
2002-06-01,31.384811161449118,24.90970974876767,32.2501282665611,27.51861163548061,36.70116928983326,32.30304603805085,19.69809139476103
2002-07-01,30.04845433265158,23.360475812639507,31.800450277591935,26.067171096801758,35.020574459359665,31.48804624637444,18.587823755600873
2002-08-01,29.361041087024617,22.649368104480562,31.560590122286126,25.11524200439453,34.10603704531331,31.10789453198096,17.74895948522231
2002-09-01,29.277331274260515,22.330602918352398,31.748768506129142,24.8190975189209,34.15808559449251,31.193391719978013,17.570650437298944
2002-10-01,29.83014688551801,22.941790989467076,32.04244434504219,25.454363141741073,34.93628383668001,31.547443595475066,18.074350918040558
2002-11-01,30.702646123538226,25.027793702625093,32.48550773325546,26.86311994280134,36.22321924887413,32.34416938827423,19.165600047392005
2002-12-01,31.430715884802474,28.158241453624907,32.659715051809066,28.88490268162319,37.991678222151826,32.985615301988794,21.161923128015854
2003-01-01,32.43880002003795,32.07361493791853,32.64937848675975,31.373440878731866,39.999490532993285,33.47304338466621,23.454188178567325
2003-02-01,32.946205139160156,33.80250476655506,32.593540592088225,32.592936924525674,40.857252010629196,33.59209277672682,24.645078322466684
2003-03-01,33.407532793920744,33.36077372233073,32.79407459069352,32.002138410295764,40.98842084900407,33.836216269852876,23.85834862204159
2003-04-01,32.98685325766509,32.08014170328776,32.80849772922242,30.88329587663923,39.990429838826834,33.59508057554325,23.04824604707606
2003-05-01,31.79006276640502,29.31865782964797,32.57420049846502,29.28992543901716,38.37789740444215,32.901130036679575,21.513191671932447
2003-06-01,30.632749593482824,26.829688662574405,32.21904796790023,27.532638822283065,36.45025048374145,32.024951181012,20.03637201645795
2003-07-01,29.85302427279874,24.362977345784504,31.707673046470347,26.039930071149556,34.81733464012461,31.167861801421573,18.634474137250116
2003-08-01,29.187316414695115,23.339672088623047,31.52073812748187,25.13553891863142,33.88302700578674,30.719983220814232,17.940239625818588
2003-09-01,29.180500342411065,23.206104096912203,31.541827502171635,24.86571175711496,33.81566291998241,30.91113952819459,17.72897159352022
2003-10-01,29.696087867208995,23.850737072172617,31.890311689008005,25.42264257158552,34.33347339472495,31.450313865067717,18.209313785328586
2003-11-01,30.370004521975726,25.573356265113468,32.275425399864574,26.702533449445454,35.84807845186596,32.004619073011206,19.386663997874543
2003-12-01,31.364157814649666,28.418125879196893,32.56504206367619,29.644407544817245,38.148454398163096,32.80213635838675,21.775882945341223
2004-01-01,32.262713354338636,31.92878904796782,32.4533799735222,31.313601902553014,40.12605966615283,33.23749953401303,23.39837018181296
2004-02-01,33.40589895188433,33.95216260637556,32.4898535375437,33.121369225638254,42.12910045276989,33.7110873467908,24.483144423540903
2004-03-01,33.85827526356439,33.54790823800223,32.421977217026175,32.72572926112584,41.9943943496578,33.75278175947909,23.97902769200942
2004-04-01,33.20182944243809,31.037044525146484,32.44191691361738,31.3982173374721,40.61035282355695,33.58443140269753,22.888360864975873
2004-05-01,31.933520574989558,28.745298839750742,32.325100767019705,29.30994442531041,38.23752600299426,32.97241005355013,21.41392202938304
2004-06-01,30.832760888825423,26.361918676467166,31.96078137139589,27.440802710396905,36.4153239352644,32.09510506270175,19.832512350643384
2004-07-01,29.598448411473687,24.340106419154576,31.64718691156714,25.988875797816686,34.90888264553606,31.34459878156285,18.602758295395795
2004-08-01,29.032281359786506,23.417488279796782,31.527075583104928,25.024343218122212,33.751557090065695,31.023139725188297,17.809239555807675
2004-09-01,28.935254894712436,23.055320921398344,31.690065373373294,24.688166209629607,33.60745926533849,31.072946651253158,17.478442472570084
2004-10-01,29.362141111361904,23.978261493501208,32.00916796099415,25.282891137259348,34.24927262235279,31.434070564315707,18.019367666805493
2004-11-01,30.178476729482973,26.14581062680199,32.32923581455294,26.908540725708008,35.76719583558642,32.182687770820664,19.503811106962317
2004-12-01,31.19531067662269,29.16237149919782,32.69859335040519,29.39826147896903,37.95568923319667,32.911002564573,21.32025101605584
2005-01-01,32.385471032100654,31.713189624604723,32.69818132094915,31.705578395298552,40.21727822043679,33.25802123475218,23.340144437902115
2005-02-01,32.92630873386215,33.73487018403553,32.439669192825235,32.618744713919504,41.36100170040919,33.56228103180845,24.488406461827896
2005-03-01,33.224368545244324,33.128075372605096,32.60177275093879,32.37573759896415,41.16326008946442,33.770580634385524,24.116962657255286
2005-04-01,33.02008190994742,31.302204132080078,32.55982899534109,31.126001902988982,40.104911741146374,33.46315029852405,23.11502120074104
2005-05-01,32.07142907868391,28.50950513567243,32.417426978685576,29.05078070504325,38.21879142572072,32.81316357458423,21.47343355066636
2005-06-01,30.9920053062199,25.42330514817011,32.148294817676856,27.349188668387278,36.629958980339616,32.133141249239806,19.83053768382353
2005-07-01,30.00549220439023,23.902635120210192,31.656937572837535,25.747528076171875,34.87281641684288,31.31356496296957,18.63013548009536
2005-08-01,29.214493133736855,22.863195510137647,31.441901401920212,24.842963899884907,33.85944996983552,30.818871823613517,17.866845972397748
2005-09-01,28.882938361017956,22.86306199573335,31.492378698528142,24.67967850821359,33.653736902662544,30.97486895715405,17.805787254782285
2005-10-01,29.416541333468455,23.72520537603469,31.842003079409096,25.31573568071638,34.58543730176185,31.720549760464426,18.21544086231905
2005-11-01,29.981088938203246,26.073481241861977,32.21774022223541,27.3725209917341,36.52484357849626,32.216367892876356,19.860395543715534
2005-12-01,31.126073921251596,28.862266540527344,32.49087465402171,29.88116536821638,39.173288581785094,32.892880468311425,21.862032273236444
2006-01-01,32.508641368937944,31.953326633998323,32.24301522607961,32.274205344063894,41.56090444769741,33.042543376991134,23.718333524816178
2006-02-01,33.725816498762406,33.539459591820126,31.96351910164343,33.9387811933245,43.13737065338891,33.40399507990854,24.99043632956112
2006-03-01,34.02166186638598,32.77867816743397,32.12362784707085,33.17560740879604,42.585831634269276,33.72000505824289,24.290650311638327
2006-04-01,33.64914228331368,30.915449233282178,32.352196709227165,31.85748100280762,41.43114011149761,33.75927930820488,23.199265423943014
2006-05-01,32.34373848393278,28.57188542683919,32.45823686294134,29.517874036516464,38.786285967866256,33.1025049358071,21.457382650936353
2006-06-01,31.10747547269617,26.433592296781992,32.06189930109688,27.454493386404856,36.77700610200236,32.177343768274,19.75591771742877
2006-07-01,30.016625602290315,24.46090879894438,31.682002873710505,25.827296120779856,34.93896988797779,31.213469134119457,18.527044408461627
2006-08-01,29.35258517475248,22.97668275378999,31.371039711968017,24.9534729548863,33.902524522513396,30.71448503140204,17.71244946648093
2006-09-01,29.443652075041765,22.825957706996373,31.607933465947102,24.742961611066548,33.719918747578774,30.839235911112347,17.649776234346277
2006-10-01,29.82334400872764,23.631940569196427,31.848306813951353,25.220593043736052,34.53442597192181,31.113371021019486,18.1633399514591
2006-11-01,30.525243507241303,25.34937994820731,32.26966857910156,26.836803981236052,35.9224004193771,31.96915380969019,19.325478497673483
2006-12-01,31.561153339889813,28.315622238885787,32.61361833435396,29.147852488926482,37.90182003304978,32.764242937464914,21.277169620289524
2007-01-01,32.48897528498428,31.478995368594212,32.648229862444964,31.47937093462263,40.06797223051718,33.26931913455803,23.405072829302622
2007-02-01,33.00214323607631,33.42819395519438,32.57748725005935,32.5883606501988,41.183210010370935,33.67148873334873,24.467636557186353
2007-03-01,33.34380335777811,32.49667576381138,32.65790886641866,32.42592947823661,41.5895745773946,33.77223785765871,24.174739613252527
2007-04-01,32.90007009446246,31.064621153331938,32.67477151438676,31.063878195626398,40.220216483124034,33.572054194832994,22.984437381519992
2007-05-01,31.944307291282797,28.266031174432662,32.57039001633449,29.21332768031529,38.257910988547586,33.0531868392122,21.42998639275046
2007-06-01,30.744505828281618,25.782940274193173,32.22551082379251,27.448268617902485,36.3099137613596,32.307601974395936,19.903898800120636
2007-07-01,29.510916703901948,23.809532892136346,31.766698637061356,25.878944396972656,34.507742006916644,31.280015043155878,18.56791664572323
2007-08-01,28.588965553907478,22.662992931547617,31.497538023890712,24.988207135881698,33.60743404419954,30.84380098445687,17.786933674531824
2007-09-01,28.306097354529037,22.66326177687872,31.525421142578125,24.71362386431013,33.51740718873079,30.807054256964587,17.635751612046185
2007-10-01,28.53847599629336,23.383354005359468,31.71403473912023,25.499275752476287,34.33978656106744,31.13716605180752,18.139721365535962
2007-11-01,29.199840137793583,25.559391748337518,31.740720759439203,26.836036954607284,35.451764508712394,31.69735891376427,19.562353246352252
2007-12-01,30.21650974105739,28.966681162516274,31.80875830887431,29.06921114240374,37.585953641528924,32.203373937549706,21.661857156192557
2008-01-01,31.40793686392922,32.64951796758742,31.46986671574208,32.017695563180105,40.331539437790546,32.39447999143315,24.01546927059398
2008-02-01,32.71221784675646,35.020563034784224,31.447346302685816,33.439336504255024,41.797043666366704,32.80820104176413,24.96703203986673
2008-03-01,33.331569935540735,34.48651450020926,31.622839237444968,33.49760191781181,41.92021898001679,33.106353896820615,24.730549980612363
2008-04-01,33.11644979992752,31.667413257417223,31.736729026499372,31.57862118312291,40.628434803860245,33.03925976781788,23.182038699879367
2008-05-01,32.31175380682795,29.134507860456193,31.761403373591808,29.254561832972936,38.367786880367056,32.52200509259801,21.346808040843293
2008-06-01,31.05840503044848,26.29810605730329,31.431419414709943,27.40445273263114,36.308714180938466,31.785550374470787,19.713273889878216
2008-07-01,30.057296513011618,24.62214152018229,31.19211460345358,26.031729834420343,34.88652410586018,31.111436261388356,18.522566627053653
2008-08-01,29.425405106454523,23.362310500372022,31.021627141625842,25.033198765345983,33.78557725386186,30.756176017715546,17.75624667896944
2008-09-01,29.154393657948233,23.2240358988444,31.10796153874687,24.868773051670622,33.46560769829868,30.749615652118617,17.668491812313306
2008-10-01,29.448006587958183,24.21260561261858,31.46528697145578,25.564749581473215,34.40310107774971,31.285851301547297,18.29181671142578
2008-11-01,30.307024829792525,26.46959758940197,31.829336598433184,27.396297454833984,36.10655256539337,32.190975029311495,19.7426493027631
2008-12-01,31.163358388456906,29.96052060808454,32.05498226439755,30.035250527518137,38.51002779873935,32.78852337134813,21.939371894387637
2009-01-01,32.38267838580053,32.98725128173828,31.97944809718685,32.33541216169085,40.68534157492898,33.0822607714259,23.92873427447151
2009-02-01,33.506008364119616,34.59424881708054,31.911916363963762,33.97703307015556,42.39149172443989,33.431784121576186,25.13207155115464
2009-03-01,33.75492815701467,34.27464076450893,32.2130003028153,33.745618547712056,42.31895888147275,33.69344265874989,24.771304411046646
2009-04-01,33.51622767418436,32.19791230701265,32.28211481926849,31.957733971732004,40.84788866279539,33.581716571739335,23.544758067411536
2009-05-01,32.517484748888315,29.45046470278785,32.45810619375324,29.70809936523438,38.768959045410156,33.012053209864455,21.661125631893384
2009-06-01,31.341130478577043,26.80759066627139,32.13006225080121,27.569573266165598,36.57549393078512,32.15610709732878,19.947536692899817
2009-07-01,30.346876420314956,24.34623082478841,31.725506229295256,25.91181482587542,34.987033497203484,31.454474626187082,18.52509666891659
2009-08-01,29.534377092085542,23.134020850771947,31.60190687653768,24.952610560825896,34.06213650033494,31.023678808155175,17.79835532693302
2009-09-01,29.345056545809378,23.06422914777483,31.572281853270134,24.969859804425923,34.02270009695006,31.07029006866638,17.779609455781824
2009-10-01,29.57900305214168,23.87068430582682,32.02748272300425,25.506000518798828,34.456390191700834,31.451542791492212,18.286813848158893
2009-11-01,30.393015063783658,25.538213820684522,32.48410093191579,27.016327721732004,35.84415498843863,32.26510464788197,19.544219970703125
2009-12-01,31.42017028616659,28.81611142839704,32.57668532060654,29.321064267839706,38.058616701236446,33.035409664679435,21.625687094295728
2010-01-01,32.35117954278142,31.9469724382673,32.851127498057664,31.810188293457035,40.36733138659769,33.44530459649549,23.767920101390168
2010-02-01,32.9581266679104,32.99491155715216,32.4594244772558,33.02580288478307,41.268157958984375,33.621348306804364,24.911972494686353
2010-03-01,33.4142361047133,32.60735557192848,32.525126841845434,32.5348745073591,41.162533405398534,33.87169409654812,24.34390572940602
2010-04-01,33.3084262392056,31.004196348644438,32.87280172274257,31.272664751325337,40.20294946087294,33.766299950148536,23.12744365018957
2010-05-01,32.07058936544934,28.653635297502788,32.68255792270049,29.503808702741352,38.381262850170295,32.91260610797448,21.55542261460248
2010-06-01,30.71441650390625,26.13602774483817,32.27899667307817,27.75836399623326,36.49111345779797,32.05104302503392,19.906156203326056
2010-07-01,29.388575283986217,23.90323729742141,31.63791256056306,26.166048049926758,34.876164523038,31.09828240857153,18.65895103005802
2010-08-01,28.642999900961822,22.904291607084726,31.137423225529286,25.248862675258092,33.91240175105324,30.571550380683945,17.97534381642061
2010-09-01,28.606365611718136,22.899586813790457,30.973534557700816,25.115192958286833,33.823546102224306,30.66481059182904,17.8527271046358
2010-10-01,28.700647414105493,23.84632110595703,31.177213047090813,25.75640542166574,34.305181582111956,31.072235107421875,18.45785140991211
2010-11-01,29.289695451844413,25.91997328258696,31.39649069770265,27.230042048863005,35.78154981628923,31.553892032828873,19.83108071719899
2010-12-01,30.252032010060436,28.97862298148019,31.454449859113325,29.873214449201313,37.92392005605146,32.13865542840101,21.987430348115808
2011-01-01,31.421866506900425,32.600669860839844,31.360984507186636,33.07418550763811,40.48584867114863,32.1838493118743,24.505754358628216
2011-02-01,32.65678357778105,33.57937767392113,31.37918335298148,34.54346793038505,42.417836780390466,32.45284942809693,25.48188602223116
2011-03-01,33.38429792872015,33.13626970563616,31.61780004343275,33.45393453325544,42.41794712287336,32.92193155802653,24.71962199491613
2011-04-01,33.17379861507776,31.215801239013672,31.859749851964455,31.72721590314593,40.88119160045277,33.0041097309775,23.34615370806526
2011-05-01,32.0561391002727,28.665537152971538,31.899723031902838,29.630768639700754,38.67405032323412,32.47418774816091,21.63115108714384
2011-06-01,30.991413908184697,26.23423076811291,31.65103216856224,27.877931594848633,36.76121766902199,31.720534912840336,20.130653381347656
2011-07-01,29.80714714002309,24.0361940293085,31.173172840097333,26.199718202863423,34.965116327459164,30.97078014990527,18.64339604097254
2011-08-01,29.0202722609418,22.67410187494187,30.900947823708886,25.293241228376118,33.99253088580676,30.472431068648838,17.894316280589386
2011-09-01,28.787152272350383,22.512042635963077,30.937768082592367,25.064620971679688,33.75679993432416,30.49728599137175,17.775505290311926
2011-10-01,29.05550182990308,23.69347981044224,31.241611881150725,25.64844540187291,34.59500872399196,30.913225048316455,18.42550053316004
2011-11-01,29.617503903946783,25.913362957182382,31.58244665156412,27.521649769374303,36.19028674669502,31.389358657562806,19.825565113740808
2011-12-01,30.75702595260908,29.364700317382812,31.66337513791922,29.57580157688686,38.21113838637171,32.237011800983,21.525205724379596
2012-01-01,32.20996496812352,32.575035095214844,31.596487266582677,31.458569935389928,40.2385301826414,32.712589195388524,23.339565501493567
2012-02-01,33.585623975070014,33.207068670363654,31.592334304725266,32.73103169032506,41.60849358424667,33.24608260286069,24.370090260225183
2012-03-01,33.888648890849176,32.586757114955354,32.01718304038706,32.48382840837751,41.77476867171359,33.723663284393126,23.977869819192325
2012-04-01,33.42278918380257,30.83846500941685,32.32609448511956,31.191176005772185,40.29319700130746,33.69638248831926,22.89222941679113
2012-05-01,32.24901043394077,28.70046615600586,32.34301298362774,29.443954740251815,38.41469031720122,33.05609126290875,21.440799937528723
2012-06-01,31.236990442815816,26.544976915631974,31.95535649252201,27.62891496930804,36.40320360167953,32.11289480060874,19.852927712833182
2012-07-01,30.15806809911188,24.085538954961866,31.574186040551623,26.001266751970565,34.682396817798455,31.373191879181093,18.495467690860526
2012-08-01,29.221436362596425,23.08216094970703,31.513479664839434,25.150172369820734,33.50941208768482,31.029705801409875,17.907036052030676
2012-09-01,29.103853717540044,22.893402462913876,31.70860880646258,24.846101488385884,33.58678423668727,31.099584430991534,17.658398572136374
2012-10-01,29.40078951277823,23.892241886683873,32.054327864673255,25.562853131975448,34.5436616377397,31.595697231635363,18.179098017075482
2012-11-01,30.459227651919957,26.688775562104723,32.42469703294954,27.03558921813965,36.14269603382458,32.34037182288256,19.47387470918543
2012-12-01,31.17389439037011,28.588546571277437,32.50222812041393,29.32163238525391,38.429417886024666,32.76941904764689,21.5693754308364
2013-01-01,32.00768764663792,32.3111579531715,32.307998910134664,31.407598767961776,40.20009474320845,32.982357961688926,23.505507076487824
2013-02-01,33.08159330356046,34.74923088437035,32.2403860355609,32.714079448155,41.426825720416616,33.47049987244749,24.62783364688649
2013-03-01,33.92362414665942,33.85154905773344,32.19026702543648,32.694056374686106,41.70669524137639,33.75705673309144,24.463474049287683
2013-04-01,33.4015336426549,31.863824753534224,32.48695668594613,31.373932702200754,40.44983603737571,33.744246659878485,23.34349463967716
2013-05-01,31.956441147522355,29.269318353562127,32.404340037983424,29.508834566388813,38.38810093146711,32.98985601185325,21.732972088982077
2013-06-01,30.730680549669565,26.560251145135787,32.077485816913416,27.635999407087056,36.4798884746457,32.13603653593692,20.10586233700023
2013-07-01,29.66357776953739,24.561803000313894,31.657848042019165,26.08774185180664,34.95921930990929,31.26240005036314,18.83807238410501
2013-08-01,28.92434941897602,23.320018223353795,31.51399391132165,25.354238237653462,33.94822995524761,30.79769340103972,18.14992680269129
2013-09-01,28.932252320103675,23.10236340477353,31.486227762633266,25.071607317243306,33.642245521230144,30.9099414391432,18.041850819307214
2013-10-01,29.564479611954596,24.483439127604164,31.75977317009183,25.9282044001988,34.76019457352063,31.326550923421713,18.77650765811696
2013-11-01,30.083002534302523,26.149613516671316,32.24204469122281,27.18906266348703,35.753768731739896,32.05334326464259,19.938125610351562
2013-12-01,31.253691139461107,29.85086713518415,32.441574433890494,29.571023668561665,38.170299057132944,32.70968934019169,21.99716231402229
2014-01-01,32.31651977922931,33.67621648879278,32.20693050827111,32.15138707842146,40.731385916717784,33.02975500415185,24.06286127427045
2014-02-01,32.940456702274346,34.11510285877046,32.26154074484472,33.16602298191616,41.555994207208805,33.25713151943184,24.71281612620634
2014-03-01,33.543429584623134,33.4089115687779,32.25573650381183,32.71908215114049,41.492028669877485,33.47194580260865,24.40342622644761
2014-04-01,33.141421671933344,31.094027927943635,32.35489123433993,31.18454796927316,39.97258430670116,33.41889067324336,23.23543099796071
2014-05-01,32.28327673186296,29.146952856154666,32.41901819218588,29.59144047328404,38.42515708986393,32.84824508392882,21.91492192885455
2014-06-01,31.21253079588308,26.34509041195824,32.01108268611339,27.74347986493792,36.60692735151811,31.952029930617282,20.32347735236673
2014-07-01,30.088819347837436,24.496624356224423,31.58790630530257,26.09104837690081,35.09166023947976,31.177312885215898,18.969369776108685
2014-08-01,29.35814527595568,23.412801651727584,31.41889097940856,25.04985673086984,34.04260588086341,30.748232538828596,18.11528486364028
2014-09-01,29.18843443288743,23.329374222528365,31.649550548574542,24.91306986127581,33.75246820371013,30.84771504659139,17.96967899098116
2014-10-01,29.549928581189807,24.149031866164435,31.983001456076266,25.48970767429897,34.29171191759346,31.298397543901455,18.401789945714615
2014-11-01,30.271788063289232,25.90285891578311,32.38475546652441,27.13655199323382,35.75701280073686,32.02804748169677,19.613815756405103
2014-12-01,31.093607008832056,29.183249700637088,32.685858373483896,29.299471718924387,37.70377734475885,32.70002239478563,21.574208876665903
2015-01-01,32.2689488249005,32.75766826811291,32.69507055124525,31.29920142037528,39.880768326688404,33.26174227777356,23.759837431066178
2015-02-01,33.271476457703784,34.5271973382859,32.5629566255854,33.028212956019814,41.943338882824605,33.630393936248595,24.76122912238626
2015-03-01,33.81143366015932,33.99629138764881,32.451358816241694,32.93910707746233,42.215177047351176,33.79096756438295,24.611796210793887
2015-04-01,33.6150679198451,32.2260738554455,32.62917218287347,31.576430456978937,40.9579694763688,33.55739730560851,23.329110987046185
2015-05-01,32.65717704341097,29.42541304088774,32.48138111599243,29.636372157505583,38.827292387150536,32.84196568106463,21.61751915426815
2015-06-01,31.66270226052722,26.33684612455822,32.086103660625646,27.408312388828826,36.66729099494367,32.05660174706739,19.810876285328586
2015-07-01,30.701510111490883,24.321286337716238,31.794122306022853,26.05240821838379,35.075802448367284,31.3459407783554,18.66267148186179
2015-08-01,30.037450490507688,22.970109667096818,31.426701624749114,25.153250013078964,34.022999597975044,31.029296920685,17.948471518123853
2015-09-01,29.956596902331466,22.741540273030598,31.572246024621784,24.948740005493164,33.81979445780605,31.15759866680214,17.85304350011489
2015-10-01,30.271881631335372,23.82595970517113,31.91006065073593,25.714092254638672,34.63408572614686,31.611096502064232,18.55395709767061
2015-11-01,31.199598012480344,26.119930630638486,32.56039171587696,27.343985693795343,36.302139345279414,32.69744119244422,19.8197779935949
2015-12-01,32.11890766455692,29.54540071033296,32.767442313347075,29.442191805158345,38.33678221899616,33.40907639372135,21.77684783935547
2016-01-01,33.23894596699648,33.16802251906622,32.74759956486317,31.652838843209405,40.62540196190196,34.0166194710189,23.80191354190602
2016-02-01,34.11215656208542,34.55139523460751,32.793029237188684,33.14680916922433,42.00195123341458,34.504600342162355,25.129820879767923
2016-03-01,34.48611325437918,34.72302573067801,33.107355022957314,32.98185757228307,42.0492960401803,34.56919778606849,24.936756807215072
2016-04-01,33.84387298200115,31.808480762300036,33.04659701184014,31.68135098048619,40.9636458089529,34.22586932153759,23.53411730598001
2016-05-01,32.57702761476145,29.50161343529111,32.82616019907577,29.658106395176482,38.91307105702802,33.48729710379047,21.860896839815027
2016-06-01,31.393468604897553,27.357462020147413,32.43936991823312,27.835087094988143,36.95349575074251,32.48145280483954,20.22074755500345
2016-07-01,30.217258285426492,25.213653927757626,31.973812461557966,26.47453716823033,35.41879732746723,31.598688456826583,18.981816908892462
2016-08-01,29.535826197210348,23.66164071219308,31.731247243301645,25.576917103358678,34.4731433332459,31.123776921255146,18.145767660701978
2016-09-01,29.547416639028103,23.458751496814546,31.752477825017266,25.38848604474749,34.31437311093669,31.229409771765066,18.045790055218866
2016-10-01,30.070523196046455,24.470644451323007,31.970502526720583,26.036522729056223,35.328425257659156,31.864234787261417,18.623495662913605
2016-11-01,30.4184763686462,26.75097420102074,32.24077277420634,27.692692620413645,36.42681846933917,32.42885452544618,20.07084566004136
2016-12-01,31.27220201792207,29.947580610002788,32.51766816028574,29.76597240992955,38.339660581478405,33.08980907508713,22.047215630026425
2017-01-01,32.81391671618575,33.16098167782738,32.523755869154115,32.02113832746233,40.75675050089182,33.783286774229865,23.997172187356387
2017-02-01,34.055742227806235,35.07756187802269,32.40887552335117,33.93689973013742,42.700203194105924,34.07745018690646,25.32969082103056
2017-03-01,34.60998175279149,34.1740726289295,32.56703266122723,34.05224936349052,43.20296610682464,34.29897216979615,25.14490464154412
2017-04-01,34.061946509019386,32.14022681826637,32.70889619437371,32.478575025286,41.47467179731889,34.108023729153025,24.027389077579276
2017-05-01,32.72996218699329,29.494313739594958,32.61040640140765,30.2181271144322,39.22776781823024,33.383544190915046,22.145107493681067
2017-06-01,31.33335953238625,26.653872898646764,32.33387983964951,28.18506785801479,37.10512523808755,32.47296110598627,20.412534825942096
2017-07-01,30.18805425871843,24.427161443801154,31.869982092420038,26.37206486293248,35.32419125895855,31.645041597103646,18.863204507266776
2017-08-01,29.221765050348246,23.214942387172155,31.584943065327174,25.455356325422017,34.29819375030265,31.002316503467675,18.05018705480239
2017-09-01,28.7889504582627,22.76075453985305,31.60900200269499,25.21378653390067,33.97448831353306,30.89560777127386,17.85287520464729
2017-10-01,29.15191650390625,23.582367669968377,31.721603014192528,25.833717073713032,34.53438341124984,31.302588000268994,18.431681464700137
2017-11-01,29.698927297532183,25.887894403366815,32.15459749843534,27.239567892892023,35.822847854992574,31.89837175928904,19.839022019330194
2017-12-01,30.441749620737518,29.519458044142947,32.25041911088301,29.47634152003697,37.80174570635331,32.48197361380754,22.288845286649817
2018-01-01,31.744373969311983,33.07600293840681,32.43582815096523,31.840754917689733,40.37446896891949,33.081351639981754,24.296870512120865
2018-02-01,32.71557310092374,34.888601757231214,32.125395042461584,33.33598954336984,41.81590434933497,33.17186389854568,25.189249375287226
2018-03-01,33.29478329832449,34.36203366234189,32.14607238769531,33.589015688214985,42.272364403590686,33.365363846282044,25.028419494628906
2018-04-01,33.001519449102055,31.821602412632533,32.22242745246676,32.24301610674177,40.954367582463036,33.16368514192319,23.735113704905793
2018-05-01,32.21009932224106,29.189608437674384,32.20766604934608,30.116074425833567,39.03328288685192,32.65850044296173,21.971078760483685
2018-06-01,31.158967887830432,26.447958265032085,32.001862078081835,27.99440656389509,36.893936031120866,31.998929006610805,20.181153241325827
2018-07-01,30.031075867466956,24.806636628650484,31.60496074191773,26.400224140712194,35.361468102321155,31.24649481859036,18.81591572481043
2018-08-01,29.212632569127113,23.486910320463632,31.530461390374114,25.378238133021764,34.477525506137816,30.861190978638426,17.957930845372818
2018-09-01,29.080437714198847,23.18766185215541,31.659636313085397,25.084445135934015,34.08535255873499,30.865271791012702,17.816338258631088
2018-10-01,29.697126712439193,23.8428224836077,32.12069200547361,25.769988468715123,34.731915371477115,31.50889345271859,18.449750788071576
2018-11-01,30.52421785750479,26.148439134870255,32.39919651937748,27.555826732090544,36.42042491061628,32.24949636859095,19.97060439165901
2018-12-01,31.6016527091932,29.088181995210192,32.71476682378442,30.064234052385604,38.8590363431568,33.061437549705275,22.01786714441636
2019-01-01,32.4172889661489,31.963839758010135,32.62284842643948,32.02773094177246,40.60119124483471,33.2525504563383,24.011562571806067
2019-02-01,33.51555230482569,34.32677496047247,32.42537356213311,33.327366965157644,42.27659524964892,33.592163588472474,24.84750186695772
2019-03-01,33.95423169405955,33.391111464727494,32.66351288853429,32.81225749424526,41.732230068238316,34.06060155994164,24.52834858613856
2019-04-01,33.510703560691205,31.945873442150297,32.85855456610411,31.53883252825056,40.44078953009992,33.968277891239005,23.423726698931528
2019-05-01,32.423164559610235,29.83464104788644,32.696017902859005,29.697926385062082,38.63735671870965,33.126609482451116,21.81421392104205
2019-06-01,31.173061874677547,27.06670397803897,32.32149788029286,27.696614946637837,36.60248685474238,32.231312597583155,20.027019276338464
2019-07-01,29.75262455970236,24.88128662109375,32.00641442398999,26.271366391863143,34.84256366067682,31.325551564108114,18.77989600686466
2019-08-01,28.94637629670917,23.596922556559242,31.779811922357887,25.161888939993723,33.76074546624806,30.91657375861071,17.83497417674345
2019-09-01,28.6477562766405,23.194602784656343,31.751242790432922,24.91537366594587,33.39993658144612,30.712470323025826,17.666146895464728
2019-10-01,29.161051384308053,23.839298429943266,32.08086530147995,25.47137532915388,34.081903567984085,31.329189232009615,18.195626875933478
2019-11-01,30.095077610615665,26.014818464006694,32.37234083987072,26.954277583530974,35.67782788237265,32.01679755113796,19.614096248851105
2019-12-01,31.045956881541123,29.572921934581938,32.5850449872939,29.406879970005583,37.80343237002034,32.783089140932006,21.75606895895565
2020-01-01,32.11910319778154,32.759210495721724,32.4883845629613,31.72876766749791,40.11270980204433,33.21251212479826,23.68113349465763
2020-02-01,33.22821083308766,34.16866847446987,32.50550538795429,33.41658183506557,41.71754821272921,33.62120097268841,25.00110626220703
