,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7
1999-04-01,1234.1829129350865,1085.7653612759023,1183.5621356964111,1631.876513671875,1922.456906876474,1239.2805146008004,1471.3404558706975
1999-05-01,1236.301180211509,1088.1139092266878,1184.4389200210571,1631.052978515625,1924.0048966317806,1241.3267554306403,1479.972861469656
1999-06-01,1237.085903756987,1087.179124801554,1185.3913307189941,1628.726806640625,1924.615651256633,1235.74843988186,1470.7689368206522
1999-07-01,1237.5238434086002,1089.0368782900234,1185.092544555664,1635.15537109375,1924.3867118403596,1238.8950999190167,1470.9647800611415
1999-08-01,1238.7730296065167,1089.0079600288268,1186.3632202148438,1627.5373046875,1928.2278384802476,1234.8570288681403,1476.1021710824277
1999-09-01,1238.2417260146722,1090.13045203877,1185.79261302948,1634.506591796875,1922.8213904038914,1242.193380216273,1480.7272206182067
1999-10-01,1237.34329347688,1089.8499840721088,1184.6629858016968,1637.6759765625,1918.1020484780365,1244.3988334841845,1480.4959946784422
1999-11-01,1235.1699456935976,1087.5587177786597,1183.1234455108643,1632.96611328125,1915.9005794885022,1243.1822241806403,1473.0930494225545
1999-12-01,1234.1919689643673,1085.9324082971257,1182.6128005981445,1633.522705078125,1913.3330723024762,1241.3350175066694,1469.8703931725545
2000-01-01,1233.0518024723704,1084.674104904746,1182.0001125335693,1632.244921875,1911.061758365271,1241.1321128286968,1467.1437139096467
2000-02-01,1234.5330215081935,1086.666560045538,1183.448076248169,1632.46591796875,1919.4216746204304,1245.518233136433,1476.5441894531252
2000-03-01,1233.4755502096036,1085.9395562646223,1183.249282836914,1633.279638671875,1919.773432893573,1243.9013225276296,1474.0735040194747
2000-04-01,1234.2905680338542,1086.5670433656417,1183.285403251648,1632.402783203125,1924.121151330336,1243.675566882622,1477.2566201030345
2000-05-01,1235.775880891133,1087.7752457073027,1184.4150066375732,1631.084228515625,1920.6465811099645,1240.379668445122,1477.1559563235962
2000-06-01,1237.2430320677718,1087.743585759943,1184.8082542419434,1627.853466796875,1924.6897571491745,1235.1028070217226,1472.8249370187955
2000-07-01,1236.6889271309706,1087.578758198947,1184.9514484405518,1635.08037109375,1917.311067401238,1239.3329899485518,1474.9511718750002
2000-08-01,1236.983558220592,1087.9628880138703,1184.4576597213745,1631.444580078125,1914.7092423349056,1240.3822736042302,1467.2561424365942
2000-09-01,1238.0480262322155,1089.3898377444016,1185.6236696243286,1631.254638671875,1912.881930369251,1240.1393239091083,1470.7290428272192
2000-10-01,1235.8567896897232,1087.8433635528074,1183.4049701690674,1633.05869140625,1914.961098724941,1239.1210044302593,1473.047317283741
2000-11-01,1234.1538095861915,1086.2597460415273,1181.9754838943481,1631.413623046875,1915.4111466317806,1241.0410811261434,1467.3695439877717
2000-12-01,1232.491172232279,1084.387109113887,1181.3913822174072,1633.1244140625,1908.7154748304833,1237.8749196122333,1470.524707738904
2001-01-01,1234.060768189469,1086.2694398604613,1182.816982269287,1631.889892578125,1914.6634083873819,1243.2933528248857,1471.263144672781
2001-02-01,1230.9465361804498,1083.5669859207887,1180.2968502044678,1630.77080078125,1913.3345118108784,1245.1497147722944,1473.417685688406
2001-03-01,1232.9913379700204,1085.1839606137198,1182.9853057861328,1632.183203125,1916.2346030181309,1241.7211020865093,1475.8439658344657
2001-04-01,1233.6935896214432,1086.4671676554144,1182.918357849121,1635.05517578125,1923.905512971698,1242.1614484089177,1480.0413269927537
2001-05-01,1235.3875136956935,1086.623900714405,1184.2281579971313,1630.403369140625,1916.8510580962559,1242.187872165587,1468.8287265058877
2001-06-01,1236.3536555592607,1088.3042605802973,1183.7531328201294,1633.864306640625,1924.531411224941,1241.0468869092988,1474.8733299365942
2001-07-01,1236.9855182926829,1087.1433196858288,1185.0403308868408,1623.78720703125,1923.9873346292748,1233.481132693407,1469.0516375113225
2001-08-01,1236.935722537157,1087.4066847530914,1184.7834825515747,1632.253857421875,1912.0126976157133,1239.8176984089177,1470.0609290081522
2001-09-01,1237.9157089605565,1089.8142115955047,1185.1358652114868,1638.310009765625,1920.8141398879716,1241.6448081411968,1481.957919355752
2001-10-01,1235.7341487233232,1087.38089984751,1183.6458206176758,1631.80341796875,1907.3007835532133,1242.8443722608613,1471.316218721694
2001-11-01,1235.1743124364837,1087.816664751838,1182.7274799346924,1637.143408203125,1911.7785759691922,1247.269942120808,1475.7992067198822
2001-12-01,1231.8165352674034,1084.3029980990975,1180.846905708313,1631.4134765625,1902.6018826466686,1240.6883425828887,1469.1794575124547
2002-01-01,1232.890257796621,1085.40336078501,1181.9892406463623,1634.249267578125,1907.411683280513,1242.616904654154,1467.309039572011
2002-02-01,1232.6046331142022,1084.6117968227773,1182.2391510009766,1630.855029296875,1911.355936302329,1239.8281934784682,1468.877200803895
2002-03-01,1232.3341927877286,1084.005296676554,1182.3913097381592,1628.21826171875,1915.9753187647405,1240.1724466463415,1469.985652315444
2002-04-01,1234.0031569566183,1086.4401424632351,1182.9370021820068,1634.88984375,1924.0730141693691,1243.3875851514863,1476.8337083899457
2002-05-01,1234.5967610677083,1085.0288595107786,1183.5997581481934,1624.58916015625,1919.3396226415093,1235.0254710127667,1465.206599581069
2002-06-01,1236.5149025025407,1087.9496691698696,1184.1550588607788,1634.38134765625,1915.1845680092865,1239.5483249571266,1466.5477807971015
2002-07-01,1237.5453545795224,1087.7784443411597,1185.4872703552246,1630.628662109375,1918.5665490492333,1234.1081572741998,1467.2295169553895
2002-08-01,1236.6803921335113,1087.2761609082552,1184.4842195510864,1627.650732421875,1921.9548063458135,1231.5785477801069,1467.4487127774005
2002-09-01,1237.475387449187,1089.2950863761698,1185.1294994354248,1632.646728515625,1912.9154997051885,1239.7964105373476,1473.514899654665
2002-10-01,1235.3486596084222,1086.8549856910092,1183.1751823425293,1630.40458984375,1912.0308930019162,1238.61538026391,1466.7874985846922
2002-11-01,1234.7631190850484,1086.5450772372158,1182.4594736099243,1635.21748046875,1917.5155927550118,1241.441084698933,1468.5522107110507
2002-12-01,1233.7966298669335,1086.3530612884358,1182.5655460357666,1632.661328125,1913.625234927771,1242.6102801067075,1473.6234360846922
2003-01-01,1232.5997701505335,1085.1060510319185,1181.7615747451782,1633.516064453125,1915.4350424712559,1242.4874654630337,1471.0858773494112
2003-02-01,1231.6800497411712,1084.2457817200034,1181.4062118530273,1633.764306640625,1916.116736070165,1244.4146133050688,1476.08545275702
2003-03-01,1232.523649882495,1084.560977711397,1182.597279548645,1629.1587890625,1917.2932174970517,1238.4945753144057,1474.653868744339
2003-04-01,1234.184203109121,1086.050888306317,1183.2690000534058,1631.411474609375,1923.772617556014,1240.5504924495046,1472.255275560462
2003-05-01,1235.3413651629191,1087.3636337525065,1183.5803031921387,1630.026171875,1924.285197707842,1241.1356111852135,1476.236183055933
2003-06-01,1236.7129938389228,1087.231510590742,1184.9581718444824,1622.1640625,1916.7048040426002,1238.0420963938643,1473.8779261492302
2003-07-01,1237.7614587303099,1089.0612923525234,1184.9377632141113,1635.616357421875,1924.1146447523583,1243.3668927448552,1473.7264881963317
2003-08-01,1237.3472632431403,1086.9423932570187,1185.588788986206,1631.4357421875,1917.761288049086,1234.244444312119,1466.8383612149005
2003-09-01,1237.4925070661839,1088.232454514121,1185.3029251098633,1631.25087890625,1907.130288178066,1241.5310743378432,1466.2867449331975
2003-10-01,1236.08001460874,1087.4165091285092,1184.1439723968506,1631.687255859375,1911.872719818691,1239.9001703029726,1472.4893321161685
2003-11-01,1235.0694361740982,1086.4736954796122,1182.9304695129395,1629.829150390625,1919.108092110112,1239.983535394436,1470.8333333333335
2003-12-01,1233.637243751588,1086.929500804228,1181.5193176269531,1638.078173828125,1911.1576872051885,1245.106543564215,1474.737902655118
2004-01-01,1232.8550757431403,1084.7190816134691,1181.8463325500488,1632.511767578125,1907.2785575434846,1243.532804163491,1470.359912817029
2004-02-01,1233.1858565167684,1085.9022497493315,1182.0713758468628,1631.302490234375,1907.6895659824586,1241.9286216177593,1467.669677734375
2004-03-01,1231.5516774247333,1083.684878425802,1181.5122604370117,1628.981396484375,1916.196887897995,1239.4805163871952,1470.1921103657157
2004-04-01,1234.163138536903,1086.1798454733455,1183.0225944519043,1631.792529296875,1924.198481721698,1243.1001988852897,1478.484134397645
2004-05-01,1235.760498046875,1087.3426141585894,1184.0698957443237,1629.8154296875,1916.2641993108784,1241.144989758003,1470.2700407608697
2004-06-01,1237.006409187627,1088.5115516377004,1184.7450494766235,1630.559423828125,1918.0269637197816,1236.1648187404726,1474.3479853091035
2004-07-01,1237.1962632590194,1087.5279064484457,1185.0182056427002,1628.7853515625,1923.5972854326355,1237.16899592702,1473.5204724298007
2004-08-01,1236.9374096878175,1086.6283396348595,1185.1726531982422,1632.4171875,1911.7956197486733,1234.754385599276,1462.7565245697465
2004-09-01,1237.800238384464,1088.4616790608288,1185.461187362671,1633.07880859375,1920.9830230137086,1236.5007353991998,1471.4844634567482
2004-10-01,1236.997551646659,1089.2951516544117,1184.3613386154175,1637.604541015625,1917.354310233638,1245.005537823933,1473.4615602355072
2004-11-01,1234.5814774676066,1085.8194769385027,1182.9427242279053,1631.058544921875,1913.3807488207547,1241.7009307116998,1473.7405528192935
2004-12-01,1233.3921106850228,1085.6826211041944,1181.9650173187256,1631.192041015625,1910.0589968123525,1243.1668165253432,1464.777938179348
2005-01-01,1232.5743636464686,1085.7946385674297,1181.2217950820923,1636.866162109375,1909.7709223909196,1243.1549072265625,1473.730911033741
2005-02-01,1230.494528669652,1082.860773259943,1180.7262659072876,1628.272802734375,1910.0165025243218,1238.5076755430641,1472.477301998415
2005-03-01,1234.1059242806784,1085.6765502276905,1183.6610078811646,1632.061767578125,1919.1510470408314,1240.642119616997,1473.7245421478715
2005-04-01,1234.0102777248476,1085.8984309721757,1183.154010772705,1630.945458984375,1926.7071993845814,1240.3039699647486,1474.8850062273552
2005-05-01,1235.4656436579014,1086.7011901529077,1183.9612007141113,1629.269287109375,1921.6254468234079,1238.4793909584605,1473.4187471693842
2005-06-01,1236.3912442835367,1086.4853150066845,1184.6312284469604,1622.864404296875,1920.3193520599941,1233.6458531821647,1470.8792423856432
2005-07-01,1237.7209423034171,1088.9244038790941,1185.0793600082397,1629.790185546875,1922.752006098909,1237.9759253525153,1473.5509900079257
2005-08-01,1237.685264029154,1087.7940784801135,1185.6802463531494,1628.462158203125,1922.7977824660966,1237.6016012052212,1475.2973031306612
2005-09-01,1237.6735035966083,1090.1617855949198,1185.0018739700317,1638.357275390625,1914.6853464954304,1243.5531988376524,1474.8683763586957
2005-10-01,1237.0389612709603,1089.0631527824198,1184.5579862594604,1639.7939453125,1914.1136889187794,1245.025411466273,1473.7417912137682
2005-11-01,1234.488584937119,1086.1888538707385,1182.676386833191,1632.67119140625,1915.1352216612618,1238.3271752334224,1469.827491649683
2005-12-01,1234.022732866489,1085.7382708054813,1182.1866273880005,1633.18935546875,1903.2876644494397,1240.3347108422256,1467.9229294044385
2006-01-01,1232.5567478086891,1085.5018330130347,1181.178331375122,1630.76474609375,1911.0157516767392,1243.4377530725992,1473.1230362601902
2006-02-01,1231.7607600514482,1083.514208462149,1181.782627105713,1630.374609375,1914.5116842017983,1239.3684201124238,1469.1570779551632
2006-03-01,1233.4908338097052,1085.983064212901,1182.6361417770386,1633.912158203125,1918.5045350272699,1245.0553335794589,1472.3991062330165
2006-04-01,1233.785316033092,1085.9694863385694,1182.9104900360107,1630.03916015625,1910.8384618219338,1239.0181378620427,1472.3074650418932
2006-05-01,1235.7114466225228,1086.053793188085,1184.5550775527954,1623.9890625,1921.1881817511792,1236.2113394388339,1469.647659080616
2006-06-01,1236.8236510734248,1087.3622955485462,1184.373426437378,1623.768896484375,1930.3433976083431,1231.9024062738188,1470.61572973279
2006-07-01,1237.591949711001,1087.6416864242144,1185.6319427490234,1627.573779296875,1926.1864428250294,1238.6955447313262,1471.99512426404
2006-08-01,1237.4119208111026,1088.4323364910595,1185.0618362426758,1631.40380859375,1924.9733978847287,1240.0639231612042,1473.1755795686142
2006-09-01,1237.7298742775026,1089.6678577769885,1185.0702285766602,1633.052294921875,1924.1749313642392,1240.5738644483613,1479.9237679744112
2006-10-01,1237.293249610963,1088.6879660866477,1184.8934173583984,1634.698095703125,1924.4400312315743,1241.8780815310595,1474.1417926290762
2006-11-01,1235.3370728531504,1088.0759825680982,1183.2266807556152,1635.47412109375,1913.6444667600235,1244.5124184213034,1475.1180897588317
2006-12-01,1234.6331340510671,1086.287717768215,1182.683515548706,1632.621484375,1919.6240695017689,1241.8730200790778,1469.5271809895835
2007-01-01,1232.1368457825204,1084.9780403993984,1181.091570854187,1632.186181640625,1910.9810883144162,1242.091034679878,1472.858019842618
2007-02-01,1232.7011728674415,1084.7825320646723,1182.141375541687,1634.0744140625,1919.8472508844338,1243.7654820884147,1474.4184853374095
2007-03-01,1232.1667430846671,1085.4903440424464,1181.9342374801636,1633.264111328125,1913.0365911519752,1240.8559659632242,1477.4481289628625
2007-04-01,1234.9459268213288,1086.4154346486464,1184.0434074401855,1631.29638671875,1923.2993647737321,1243.1342892530488,1473.5682390738225
2007-05-01,1235.8836600450966,1087.563646285929,1184.402871131897,1635.704833984375,1921.146781489534,1246.0903260766006,1478.1337572180707
2007-06-01,1236.1892328029726,1087.4003854027405,1183.4234952926636,1633.327587890625,1918.984064066185,1244.4425257240855,1465.8316349637682
2007-07-01,1237.3307639021214,1088.204352230949,1185.0330352783203,1637.64033203125,1918.0185569907133,1237.8740264148248,1468.8641976619112
2007-08-01,1238.593099950775,1091.1972290691845,1185.2872610092163,1644.00693359375,1922.6452521558076,1248.84345822218,1473.3765533004982
2007-09-01,1237.1726679608105,1089.6012413310493,1184.3769073486328,1638.0572265625,1916.6618491118809,1244.9188232421875,1476.8115942028987
2007-10-01,1236.7392935403964,1089.1307484019885,1184.2814683914185,1633.581103515625,1912.8657502948113,1242.2553830030488,1471.7923813971922
2007-11-01,1233.6692996141387,1086.2804718833556,1181.5615892410278,1636.419482421875,1919.3446897110848,1244.700585342035,1473.2142351675725
2007-12-01,1234.3364932672764,1087.420425823028,1182.0982456207275,1637.15634765625,1912.890682580336,1243.022267411395,1478.5444618999095
2008-01-01,1231.8802748269181,1085.7010622075534,1180.8158874511719,1631.076806640625,1911.3410805756191,1242.5556461985518,1474.6527188066125
2008-02-01,1233.926093869093,1086.18196701621,1183.012843132019,1630.242041015625,1909.5176264924821,1243.514493616616,1470.1075457144475
2008-03-01,1234.3197458158663,1086.7363751253342,1183.6231470108032,1632.15419921875,1920.2172045437794,1244.2131972894438,1475.9161465409875
2008-04-01,1233.817024541095,1085.5291519573027,1183.0904722213745,1629.793017578125,1921.1618675375883,1241.1456596560595,1475.1494034476902
2008-05-01,1235.5072517705157,1084.954409675802,1184.6772909164429,1623.89072265625,1921.5639510244691,1236.8018917921113,1465.9790923629982
2008-06-01,1237.488586922002,1089.2935523374833,1185.1027250289917,1633.23193359375,1925.9452387971696,1240.9624797541921,1474.2950881736867
2008-07-01,1238.209347608613,1088.6117211000167,1185.468578338623,1624.698779296875,1917.624362009876,1235.6216058498476,1470.4153751981432
2008-08-01,1238.6256520341083,1089.7533722739806,1185.7059717178345,1631.675244140625,1920.9033318285672,1244.39697265625,1469.0893200860507
2008-09-01,1237.845121554243,1090.9189479236297,1185.0549459457397,1635.02099609375,1918.7426297169811,1246.7754084889482,1480.2758258322012
2008-10-01,1238.0286984327363,1090.1602841953543,1185.1803064346313,1639.241455078125,1921.868320681014,1244.8646359327363,1476.0294596354167
2008-11-01,1235.195823607406,1087.9773797835894,1183.2324504852295,1634.72607421875,1907.3131057451355,1247.1882889910444,1474.4437839673915
2008-12-01,1234.0481145595147,1086.0339812416444,1182.2632789611816,1634.6169921875,1904.115784843013,1242.4760027629575,1470.080035665761
2009-01-01,1233.0455252794716,1084.9408318014705,1182.3965072631836,1634.14326171875,1911.8932759986733,1242.9205173399391,1469.6009539175725
2009-02-01,1232.8570606262704,1085.5949524252171,1182.1041107177734,1634.160888671875,1912.0596255896226,1242.3956894293065,1471.5144502943842
2009-03-01,1232.5122864265752,1084.979574438085,1182.6287508010864,1629.965869140625,1917.264887971698,1242.2884313071647,1473.811583588089
2009-04-01,1233.899694923463,1085.827342966661,1183.153510093689,1628.889306640625,1918.6688693064564,1239.1773503001143,1477.7221679687502
2009-05-01,1234.3709558006224,1084.3493782900234,1183.3995819091797,1628.037646484375,1924.8585251142392,1238.9564328077363,1465.3548530910327
2009-06-01,1236.4989738154218,1087.057968384442,1184.744143486023,1624.69951171875,1917.8925712153596,1235.323203482279,1468.9867987149005
2009-07-01,1236.6067777804244,1087.6308828751671,1184.0465068817139,1634.574072265625,1914.7693562057782,1232.4019269245427,1461.9175123131795
2009-08-01,1237.0224619299415,1088.0653422146556,1184.8650693893433,1627.387451171875,1912.0633107311319,1237.9371456983613,1477.2232719089675
2009-09-01,1236.7823903153583,1089.4335415274063,1184.1443538665771,1639.727880859375,1910.8158903301885,1246.6117300638339,1475.6524569746377
2009-10-01,1235.5633495299796,1086.172207919034,1183.8905096054077,1631.338623046875,1920.9679369656544,1244.4041926686357,1467.9318635360055
2009-11-01,1234.105651359248,1085.3803828438336,1181.9029808044434,1633.670068359375,1915.410801149764,1242.6782375428736,1468.7894517096922
2009-12-01,1233.7281265879064,1085.3277033025568,1182.0579290390015,1633.087939453125,1915.057430627211,1243.537716749238,1472.5175498188407
2010-01-01,1231.2633483390498,1084.326139235879,1180.4286241531372,1634.4755859375,1910.5248793116155,1242.2734702505718,1472.464652683424
2010-02-01,1231.8478716098195,1085.1354915190507,1181.6924810409546,1632.65205078125,1918.25774570681,1242.5330929639863,1478.100055197011
2010-03-01,1232.7872175511307,1085.0221032127338,1182.2296142578125,1629.68857421875,1922.4356021521226,1243.5160567120809,1475.506503340127
2010-04-01,1234.899877532711,1087.0442925927473,1184.116816520691,1634.618212890625,1919.5074693211968,1241.1247439500762,1476.3303010360055
2010-05-01,1235.4004650581173,1087.6305564839572,1183.4774494171143,1635.108203125,1918.4231740123819,1243.559004620808,1471.054740574049
2010-06-01,1238.1394549113948,1089.6100538937164,1185.504388809204,1636.104052734375,1925.0280416236733,1244.0922434737042,1472.6709338201995
2010-07-01,1239.0414602388212,1090.8176360920788,1185.7367753982544,1640.0646484375,1927.6659119803949,1246.8942037442837,1473.3671768851902
2010-08-01,1238.834908338097,1090.555119641962,1185.8973979949951,1632.8521484375,1913.4266979289505,1244.349112161776,1472.127101732337
2010-09-01,1239.0409888290778,1091.7493198007185,1185.701560974121,1635.8501953125,1916.9676582768277,1246.675742544779,1475.695270040761
2010-10-01,1237.2301055163873,1090.0713099515374,1184.3770027160645,1637.000537109375,1923.3703037477887,1247.788740948933,1480.3469450577447
2010-11-01,1235.7525337033155,1088.070597113135,1183.4338426589966,1638.1421875,1920.816385521079,1245.5397443073552,1475.9884157042572
2010-12-01,1234.508508201537,1088.0893319685829,1181.7663192749023,1637.9509765625,1907.6970514261498,1247.2223793588034,1475.2414869225545
2011-01-01,1232.3045187849339,1086.5223604090072,1181.1769723892212,1633.72294921875,1908.732173127948,1245.20576290968,1472.9771710824277
2011-02-01,1234.0333271801956,1086.7485168783421,1182.8086853027344,1632.96240234375,1914.1429397295105,1247.147276343369,1474.6130017266757
2011-03-01,1234.143612249111,1086.5042456968583,1182.996654510498,1633.324951171875,1916.9864294663914,1244.3940697646724,1476.982138813406
2011-04-01,1234.8134606834349,1086.8075284090908,1183.7772607803345,1634.102978515625,1923.7438849683076,1242.874443240282,1473.8574926403987
2011-05-01,1235.5413669493141,1087.7665963402405,1184.0739965438843,1630.978466796875,1919.2298169405954,1243.0745938929117,1477.1395918251812
2011-06-01,1236.6777125412857,1088.4112842580214,1184.326434135437,1633.542529296875,1920.6468690116449,1242.1078565644057,1471.350009199502
2011-07-01,1237.4467306989964,1088.8488116748829,1184.8880052566528,1634.33564453125,1919.649289688974,1240.8897585985137,1467.933013473732
2011-08-01,1237.8860349577617,1089.0996433196858,1185.2463245391846,1631.682568359375,1925.3136976709905,1237.854971536776,1472.4357273267665
2011-09-01,1238.398581404027,1089.5460485774565,1185.8285188674927,1633.373583984375,1917.597875055277,1237.5372165586891,1469.4608384284422
2011-10-01,1237.165100593877,1089.6017309178642,1184.6895933151245,1638.97333984375,1918.4303139740566,1248.6699546255718,1477.653613988904
2011-11-01,1235.6228215907647,1087.881486046123,1183.1843376159668,1634.384033203125,1914.247735941185,1244.9686189977135,1471.0154657778535
2011-12-01,1233.5677976530742,1086.3381125710227,1181.8440437316895,1634.0009765625,1911.891087945902,1243.1540884622714,1474.292876754982
2012-01-01,1233.0027262369792,1084.8727139559658,1182.054328918457,1630.095703125,1912.13511341023,1241.7673994855184,1471.5398373811142
2012-02-01,1232.3533717209732,1083.6704845734457,1182.6337337493896,1627.812060546875,1912.5901132259728,1237.6261641339559,1470.367343183877
2012-03-01,1232.0140063278075,1084.6776625689338,1181.6707611083984,1630.2015625,1915.8951093565743,1242.3523693549926,1476.5448086503625
2012-04-01,1234.464567851245,1086.2192408923797,1183.9773654937744,1634.997802734375,1922.4119942143277,1244.0922434737042,1478.5273897475092
2012-05-01,1235.1543891720655,1086.004083806818,1183.6512565612793,1622.87978515625,1922.6694934772995,1237.5111649676069,1470.666415449502
2012-06-01,1236.1477487455538,1086.7711357891878,1184.59951877594,1630.291015625,1920.0566129864385,1240.9545154106327,1468.212359884511
2012-07-01,1236.456472505399,1087.792544441427,1183.99977684021,1639.015234375,1924.5889339806897,1243.1958454411206,1474.4498874830165
2012-08-01,1238.1929971338288,1088.8208725873162,1185.7243299484253,1635.860595703125,1915.3337586600824,1237.7032024104421,1472.0170615375907
2012-09-01,1237.4524372379954,1089.8232199928977,1184.831690788269,1637.81337890625,1915.0775261645047,1244.007538586128,1475.5227793817935
2012-10-01,1236.5092952076982,1088.2615033318014,1184.2101573944092,1635.83564453125,1916.3661740860848,1242.3309326171875,1468.2136867357337
2012-11-01,1235.2671057228151,1086.8212042007854,1182.9867601394653,1633.03486328125,1916.5265353220814,1239.721828553735,1469.7874207427537
2012-12-01,1233.0871085810468,1086.0510841410428,1181.4488410949707,1632.67626953125,1913.003827940743,1242.0615591653964,1476.1376422384512
2013-01-01,1231.5022538347941,1084.2548553956383,1180.856966972351,1630.6220703125,1908.5047883807488,1241.0675048828125,1473.0071579200635
2013-02-01,1232.349972608613,1084.4897591493984,1181.905436515808,1629.700830078125,1918.6207321454892,1242.51708984375,1475.5998252094657
2013-03-01,1232.8799364043446,1085.2573333577038,1182.7604055404663,1632.175390625,1917.1709744435436,1242.66982660061,1473.1935362884965
2013-04-01,1234.4452152407266,1086.240097290692,1183.4503412246704,1628.31064453125,1920.1211029628537,1240.9650849133004,1472.4204243093297
2013-05-01,1236.552367171621,1087.8604664522059,1184.5431089401245,1632.8560546875,1922.3533198518571,1239.628340558308,1469.302058565444
2013-06-01,1236.3415725832062,1087.7893784466912,1183.9840650558472,1635.19375,1922.2725922206662,1239.819112638148,1468.899757274683
2013-07-01,1237.6755877238948,1089.605321221173,1184.5594882965088,1635.531201171875,1925.9681557709316,1244.056366711128,1481.6232874773552
2013-08-01,1237.4410489710367,1088.1611380347592,1185.384440422058,1635.145751953125,1911.4838222287735,1237.6532577886815,1469.4718070652175
2013-09-01,1237.4597564945377,1089.1128621636865,1184.8601341247559,1634.4376953125,1913.3781577056309,1243.9696521293827,1473.5890264096467
2013-10-01,1236.6183893467353,1088.2593817889372,1184.5086574554443,1634.47998046875,1912.3493122604657,1243.198897198933,1470.8996758944747
2013-11-01,1234.583288673463,1086.9699733142547,1182.5802087783813,1638.1701171875,1913.317928674086,1245.5848507764863,1473.0307758718297
2013-12-01,1233.4282355579903,1085.5663931943516,1181.5923929214478,1633.484716796875,1910.5013289541566,1241.2424971417684,1471.457572605299
2014-01-01,1232.4199397389482,1085.1237740746155,1181.3023805618286,1632.7921875,1912.3318078382958,1243.545829959032,1469.5952926856885
2014-02-01,1231.5172148913873,1084.2839368524399,1180.8415174484253,1634.67744140625,1912.145420290389,1243.3673393435595,1470.6075032552085
2014-03-01,1232.9414181592988,1085.1275602126505,1182.574462890625,1635.2142578125,1922.0030010871167,1242.8290390386815,1475.545955049819
2014-04-01,1234.0549624063135,1086.5710906166444,1183.1327199935913,1634.6568359375,1917.5249783497936,1243.8339605564024,1474.046436254529
2014-05-01,1236.3279017006478,1087.5637115641712,1184.6662521362305,1630.061767578125,1921.1698136239681,1238.90380859375,1473.3767302139947
2014-06-01,1236.544526883257,1088.3699631308489,1184.3138456344604,1631.651513671875,1920.1533479510613,1244.0812273723325,1475.7115460824277
2014-07-01,1237.0886577823298,1087.3572691239137,1185.3708505630493,1630.471533203125,1917.3233895931603,1231.27754025343,1464.240386520607
2014-08-01,1238.470260496062,1089.1461540670955,1185.9612464904785,1627.20537109375,1932.1911505933076,1238.0595881764482,1474.5479860167572
2014-09-01,1237.5087831078506,1089.1017975016712,1185.1264238357544,1636.16142578125,1919.1287634507664,1242.5348793588034,1470.0600444406705
2014-10-01,1236.674834460747,1088.0196800843917,1184.742259979248,1633.83876953125,1917.264830391362,1243.752158560404,1471.0485486016757
2014-11-01,1235.0281257939532,1087.1989367479946,1183.38623046875,1637.354296875,1914.3184445938973,1245.0845857945885,1470.4745527626812
2014-12-01,1233.4464220496698,1086.5743545287432,1181.7434549331665,1635.882275390625,1909.2905872272995,1241.1238507526677,1474.4704094485962
2015-01-01,1231.5791680560849,1084.0811826328543,1181.3663959503174,1632.162158203125,1907.4058100862321,1240.4925090510671,1472.474029098732
2015-02-01,1232.747718376842,1085.9258151946858,1182.0945024490356,1634.51884765625,1918.4126368108784,1244.3734517911587,1474.9658556951995
2015-03-01,1232.3217128350484,1084.1395087420622,1182.1279287338257,1629.155224609375,1913.6704354915978,1237.2597298971036,1469.593169723732
2015-04-01,1234.241690286776,1085.8358617772392,1183.4823369979858,1627.437646484375,1921.1820206552181,1238.4636111375762,1474.3902676347375
2015-05-01,1235.8646051670478,1087.3127493628842,1184.5507621765137,1626.895458984375,1920.7548321418042,1237.3740591653964,1472.2893314085145
2015-06-01,1236.3592380430641,1087.8071014893883,1184.3199729919434,1632.308740234375,1929.4998456846993,1244.3143518959605,1474.2019432178442
2015-07-01,1237.6390658743014,1088.2743957845921,1185.6462001800537,1630.681298828125,1923.2750658719044,1238.878799066311,1472.1963633661685
2015-08-01,1237.0168794461383,1087.2868012616977,1185.2784872055054,1627.7171875,1920.2968957289208,1233.3000369188262,1473.572219627491
2015-09-01,1236.774847759464,1087.131210571942,1185.2758407592773,1632.835302734375,1924.801981224204,1238.508271008003,1470.5757472826087
2015-10-01,1237.372992290714,1088.8872605594083,1185.4124069213867,1633.0166015625,1927.7897097029775,1244.3704000333462,1477.0261018172555
2015-11-01,1234.1983454014228,1087.2513225371824,1182.3977947235107,1637.250927734375,1913.3503464033017,1246.2005615234375,1473.921977609828
2015-12-01,1232.2068873459732,1084.4768666966077,1181.737995147705,1630.006494140625,1915.9304636829304,1239.314083936738,1469.9262093806612
2016-01-01,1232.7314671462145,1085.1270706258356,1182.8657865524292,1628.816845703125,1912.9552877174233,1239.9584514338796,1476.0916447293932
2016-02-01,1230.741051154408,1083.8448427577707,1181.4056158065796,1633.26572265625,1911.551997346698,1242.6449659394057,1472.6986207823822
2016-03-01,1233.6332243632496,1086.3324333639705,1183.5856914520264,1632.61875,1918.3624267578125,1243.2213760003813,1478.8746709408967
2016-04-01,1233.9387723100865,1086.0705696962734,1183.4055185317993,1629.23623046875,1924.7038643315152,1238.084746570122,1478.4214185631795
2016-05-01,1235.9935481373857,1087.0469690006685,1184.7116231918335,1622.465283203125,1911.7585955925706,1235.7766500333462,1469.3620322407157
