,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10,ssta20_cluster11,ssta20_cluster12
1992-04-01,-8.195892,-0.037475586,-14.704529,-3.6577454,-9.2659,0.46240234,-3.6330261,0.9831238,-5.3404846,-11.339539,-2.2757874,-14.943817
1992-05-01,-6.802368,0.9142761,-13.684937,-3.159851,-8.9079895,-0.21237183,-1.9067383,1.1012573,-4.195923,-9.403015,-1.4509277,-13.845276
1992-06-01,-6.18808,1.0950623,-11.133118,-1.3931885,-5.250305,-2.3391724,1.0911865,0.8548279,-3.004242,-8.309174,-0.08633423,-12.14209
1992-07-01,-5.025482,1.3320007,-8.816254,-0.71450806,-2.7183838,-3.1364136,2.8379517,0.4610901,-2.1904297,-6.967865,0.92318726,-8.17688
1992-08-01,-4.578247,1.3505859,-5.758209,-0.25805664,-0.7637329,-3.9505005,3.261444,-0.26678467,-1.5910645,-5.5586243,1.3825378,-3.9151306
1992-09-01,-4.0489197,1.3446655,-5.7607117,0.0009765625,-0.6388855,-4.0838013,3.3868103,-0.72946167,-1.2492065,-5.6095886,1.7384644,-5.5388794
1992-10-01,-3.8669434,0.95266724,-7.7952576,0.057037354,-3.0618896,-4.051483,0.8189697,-0.61672974,-1.4469604,-5.447937,1.2984924,-7.4077454
1992-11-01,-4.7514954,1.2436829,-9.9895935,-0.81204224,-5.318695,-3.5395813,-0.9859314,-0.48605347,-2.0452576,-6.5151367,0.15963745,-10.00946
1992-12-01,-6.0527954,0.7852173,-12.223785,-1.7940979,-6.745453,-3.4027405,-2.1036377,-0.36035156,-3.1828308,-8.965851,-0.54296875,-11.407623
1993-01-01,-6.8788147,0.4845581,-13.580261,-2.9522095,-8.647614,-2.4842834,-2.7391968,-0.19442749,-4.350586,-10.257538,-1.4953308,-12.36026
1993-02-01,-7.572571,0.44973755,-14.426086,-3.860443,-10.306,-1.2971497,-3.9847412,-0.4602356,-5.512787,-10.500488,-1.8206177,-13.495636
1993-03-01,-7.7682495,0.19754028,-14.787476,-4.20282,-10.419769,-0.6305542,-4.2457275,-0.0027770996,-5.6977234,-10.981262,-2.2565918,-14.3941345
1993-04-01,-7.4928894,0.098083496,-15.384613,-4.063965,-8.835724,0.0113220215,-3.9450378,0.73461914,-5.4213867,-10.836548,-2.2332153,-14.426361
1993-05-01,-6.9064636,0.9647827,-14.726532,-3.3615112,-7.513794,-0.37512207,-2.199524,1.2050781,-4.7940063,-10.020538,-1.5770874,-13.638611
1993-06-01,-6.1927185,1.1570129,-12.511047,-2.066742,-4.0149536,-1.5403442,0.44439697,0.88842773,-3.6976318,-8.971924,-0.42514038,-11.804779
1993-07-01,-5.669159,1.7458496,-9.758575,-1.1523132,-1.9823608,-2.670105,2.3945923,0.2850647,-2.6749878,-8.251984,0.84072876,-8.562439
1993-08-01,-4.578003,1.6852417,-7.099884,-0.5178528,-0.9501953,-3.4647522,3.4725952,0.012451172,-2.255005,-6.624176,1.2431641,-4.4171753
1993-09-01,-4.6125183,1.351471,-7.00766,-0.07128906,-0.6854248,-3.2384949,2.9287415,-0.24725342,-1.8103638,-6.784912,1.772583,-5.7891235
1993-10-01,-4.756836,1.1979065,-7.412262,-0.43249512,-3.747406,-2.9465942,1.2159424,-0.24533081,-2.1701355,-6.9141235,1.0604553,-7.9698486
1993-11-01,-5.802185,1.138092,-9.523102,-2.0798035,-6.0073853,-3.5210876,-0.96362305,-0.5395813,-3.302246,-7.9029236,-0.05996704,-10.509613
1993-12-01,-6.477295,0.9465027,-12.535828,-2.9216003,-6.7653503,-3.1687317,-2.1665955,-0.6132202,-4.55542,-9.463654,-0.7272644,-12.017212
1994-01-01,-7.2108765,0.33709717,-13.478455,-3.5957642,-8.817383,-3.255951,-3.2785034,-0.8290405,-5.021332,-10.010956,-1.2277222,-14.172821
1994-02-01,-7.8887024,-0.07003784,-14.755524,-4.342743,-9.785004,-2.7372437,-4.1191406,-0.3005371,-5.999756,-10.718689,-1.9344788,-14.529968
1994-03-01,-7.9805603,0.16763306,-14.826294,-4.2099915,-9.672852,-1.4628906,-4.7003784,-0.37127686,-6.148468,-11.144501,-1.9856262,-14.739502
1994-04-01,-7.944153,0.33840942,-15.084595,-4.478119,-9.069092,-2.3680115,-3.8180847,-0.072052,-6.0434265,-11.357208,-2.212555,-15.1910095
1994-05-01,-7.4858093,0.93307495,-14.240326,-3.6029663,-7.0635986,-2.2190857,-0.6508484,0.3112793,-5.117737,-10.463409,-1.4844971,-13.744568
1994-06-01,-6.4474487,1.7326355,-12.508575,-1.98349,-3.693451,-1.8143005,1.6399536,0.6424866,-3.6169739,-8.942505,-0.45202637,-10.592651
1994-07-01,-5.4217834,2.0138855,-8.826019,-1.0230408,-2.5603943,-3.714264,2.8264465,-0.21243286,-2.6158142,-7.4696045,0.75704956,-5.599304
1994-08-01,-4.2805786,1.9683533,-6.7624207,0.010253906,-1.0754395,-3.9206543,3.1227112,-0.0368042,-1.7467651,-5.7115173,1.341156,-1.869873
1994-09-01,-3.8331604,1.4315796,-6.529785,-0.3715515,-0.3107605,-2.8965454,3.2661133,-0.48580933,-1.4847107,-5.2042847,1.5242615,-2.747467
1994-10-01,-4.1636047,0.8010254,-7.1539307,-0.92852783,-1.822998,-2.5203247,1.341919,-0.4822998,-2.2192383,-6.18985,1.3792114,-7.1098022
1994-11-01,-5.905548,1.0863342,-10.948639,-1.7083435,-3.3560486,-2.2737732,-0.17050171,0.053588867,-3.2074585,-8.649719,0.57388306,-9.568695
1994-12-01,-7.1896667,0.6706543,-13.022766,-2.9405212,-4.0497437,-1.9033508,-1.5890198,-0.067352295,-4.4484253,-10.053986,-0.55184937,-11.761993
1995-01-01,-7.648224,0.3156128,-14.999603,-3.426239,-6.4066467,-1.8129578,-3.0740967,-0.28857422,-5.1254883,-10.849396,-1.7211304,-13.385345
1995-02-01,-7.735321,0.06539917,-15.857452,-4.223999,-8.827454,-1.1698608,-3.7473145,-0.35565186,-5.702484,-10.601929,-1.975769,-14.598755
1995-03-01,-7.9562683,0.13458252,-16.049072,-4.2349243,-9.76297,-2.3656921,-4.1577454,-0.2288208,-5.785675,-11.298096,-1.6056824,-15.33548
1995-04-01,-8.027252,-0.14450073,-15.98233,-4.362091,-9.013397,-2.2364197,-3.4306335,0.27069092,-5.5812073,-11.281189,-1.7568054,-15.749847
1995-05-01,-7.550354,0.60595703,-14.713654,-3.573059,-8.193115,-2.9605713,-1.3003845,-0.15014648,-5.1414185,-10.942993,-1.7292175,-13.524811
1995-06-01,-6.362793,1.4193726,-12.770996,-2.0104065,-4.8452454,-2.4548645,1.1643982,-0.34240723,-3.6354065,-9.942017,-0.7038574,-11.343323
1995-07-01,-4.7896423,1.676178,-9.797546,-1.0258179,-2.1355286,-2.7612,2.5890503,-0.24676514,-2.4525146,-7.31192,0.77893066,-9.379425
1995-08-01,-4.1918945,1.7327881,-8.011414,-0.5911865,-1.3531189,-4.606079,3.2649841,-0.754303,-1.6725464,-6.064026,1.4455872,-4.014099
1995-09-01,-3.4499817,1.2999878,-7.405304,0.138031,-1.2955322,-4.8141785,3.324524,-1.4733276,-0.90625,-5.4637756,1.6780396,-4.689148
1995-10-01,-4.1713867,1.080719,-8.510101,-0.35968018,-1.8518372,-4.9455566,0.5600586,-1.7697754,-1.6818542,-6.049408,1.5124817,-7.767212
1995-11-01,-5.0162354,1.161438,-9.863892,-1.0447998,-4.143402,-5.027954,-1.3066101,-1.7749939,-2.5467224,-6.9147644,0.7081604,-10.362091
1995-12-01,-5.8309937,0.71984863,-12.23822,-1.5830994,-6.013672,-4.931793,-2.8291016,-1.5674744,-3.124115,-7.8945923,0.17962646,-11.990082
1996-01-01,-6.4303284,-0.06832886,-13.704926,-2.533844,-8.017212,-3.6384583,-4.4244385,-1.2115173,-3.9519043,-8.840759,-0.399292,-13.779022
1996-02-01,-7.0281067,-0.23428345,-14.727356,-3.3972473,-9.694397,-2.430603,-4.9589233,-1.7841187,-4.911072,-9.54306,-1.0408325,-14.568329
1996-03-01,-7.61084,-0.15093994,-15.259155,-4.253296,-9.803589,-1.9900513,-5.327545,-1.0496521,-5.8988647,-10.301331,-1.9236755,-15.083618
1996-04-01,-7.228668,0.06036377,-15.281525,-3.5138855,-8.948364,-2.330017,-5.0148315,-0.46774292,-5.239258,-10.008179,-1.9769287,-14.89856
1996-05-01,-6.2616577,0.84259033,-14.301147,-2.3291626,-7.2061768,-2.501068,-1.8566284,-0.21209717,-3.6993408,-8.642761,-1.1483765,-13.863617
1996-06-01,-5.325531,1.3617554,-12.733978,-1.1078796,-4.5920715,-3.0082397,0.8774109,-0.11550903,-2.080719,-8.386108,0.22781372,-11.868713
1996-07-01,-4.611847,1.9045715,-8.741974,-0.8450928,-1.5085754,-2.7768555,2.4388428,-0.16256714,-1.6928406,-7.9565125,0.96520996,-6.542572
1996-08-01,-4.542694,2.0921326,-5.9751587,0.31066895,-0.21539307,-3.625946,2.8467102,-1.1218262,-0.7527771,-6.9546814,1.7050476,-3.5410156
1996-09-01,-4.434662,1.6982727,-7.0088196,0.50668335,-0.30093384,-4.055847,2.743164,-1.155365,-0.8475647,-6.4179077,2.065277,-4.8124695
1996-10-01,-4.2854614,1.558197,-8.118622,0.15765381,-2.532837,-4.126404,0.8128967,-0.7348938,-0.997406,-6.0983276,2.004486,-8.251404
1996-11-01,-5.1647034,0.98831177,-10.005676,-0.8708496,-5.570282,-3.8511047,-1.0201416,-1.2558594,-2.332672,-7.101593,1.1015625,-10.039642
1996-12-01,-5.985199,0.59606934,-12.057404,-2.2380066,-7.291565,-4.5254517,-2.768158,-1.4041443,-3.1706848,-7.9586487,0.02267456,-10.995026
1997-01-01,-6.162262,0.1328125,-13.432434,-3.1708984,-9.565674,-3.6134033,-3.690216,-1.843811,-3.76651,-8.686707,-0.7166443,-12.505676
1997-02-01,-6.656952,0.1645813,-14.1371765,-3.2606812,-10.062378,-2.382721,-4.785614,-0.9168091,-4.1833496,-9.406189,-0.96258545,-14.632599
1997-03-01,-7.3944397,0.3767395,-14.522705,-3.5683594,-9.86853,-0.74942017,-4.157379,-0.6253052,-4.8206787,-9.846649,-1.3312988,-15.213959
1997-04-01,-7.5489807,0.28527832,-14.54599,-3.3958435,-9.669037,-0.9329529,-4.214752,0.03704834,-4.793091,-9.673096,-1.6994629,-15.000214
1997-05-01,-5.8249817,0.70458984,-13.718231,-3.2791748,-9.575775,-0.13619995,-1.7781372,0.68984985,-4.0574036,-7.101166,-1.4627686,-12.807251
1997-06-01,-4.846466,1.2726135,-12.130859,-1.9237366,-5.594696,0.25582886,1.2771912,1.4933777,-3.1846924,-6.894287,-0.41305542,-11.829224
1997-07-01,-4.337433,1.5603943,-10.088257,-1.2102356,-2.0210266,0.6030884,2.8686218,1.8737183,-2.8048706,-6.4162903,0.42556763,-7.200653
1997-08-01,-3.540039,1.764679,-8.039093,-0.25619507,-0.94033813,0.30740356,3.437622,1.9101562,-1.5878601,-5.406311,1.2901001,-4.923065
1997-09-01,-3.3540955,1.8666992,-8.5052185,-0.24468994,-0.8138733,0.3244934,3.1663208,1.7359924,-1.4985352,-5.2905273,1.2817688,-5.1470947
1997-10-01,-4.6282043,1.5356445,-10.530609,-0.5635681,-2.224823,0.4272766,0.6958618,1.9369507,-1.8214722,-6.5717773,0.8774414,-8.427826
1997-11-01,-5.8049927,0.9880371,-12.286743,-2.0735168,-5.209381,0.6772461,-1.7434082,2.0231628,-3.0745544,-8.178375,-0.061798096,-10.987671
1997-12-01,-7.07843,0.2670288,-14.895905,-3.6002502,-7.357666,0.68310547,-3.6684265,1.6225891,-4.3459473,-10.061157,-1.3713379,-12.700562
1998-01-01,-7.8047485,-0.18664551,-15.902313,-4.082428,-9.511047,1.0836487,-4.7316284,0.76434326,-5.4598694,-11.088959,-1.9777832,-14.502075
1998-02-01,-8.345764,-1.006134,-16.785461,-4.621338,-11.230621,1.1075134,-5.323578,0.24401855,-5.9086,-11.807678,-2.5803528,-16.043976
1998-03-01,-8.515045,-1.0921326,-17.732819,-4.2925415,-10.975037,0.8687439,-5.6498413,0.16436768,-5.71933,-12.323822,-2.5141296,-16.616882
1998-04-01,-8.7881775,-0.9308777,-17.424103,-4.9884033,-8.992371,1.2039795,-4.5646057,0.14160156,-6.1759644,-12.239471,-2.9797974,-15.309937
1998-05-01,-8.837372,-0.54937744,-16.570038,-4.786743,-8.196655,-0.958313,-2.057312,-0.03967285,-6.0374146,-11.571594,-2.771759,-12.155029
1998-06-01,-7.8640137,0.2675171,-12.881592,-3.4198303,-4.10614,-3.6394043,1.0715942,-1.986145,-4.806793,-10.32135,-1.2282104,-10.872955
1998-07-01,-6.699524,1.2834778,-8.725128,-2.3561096,-2.1657104,-3.62323,2.6938171,-2.2845154,-3.5367737,-8.930908,-0.2955017,-6.0269775
1998-08-01,-5.535614,1.3356934,-6.575714,-1.4536743,-1.4271545,-4.7554016,3.3294678,-1.4547424,-2.769043,-7.3861694,0.25952148,-3.2267761
1998-09-01,-4.7046204,1.2374268,-7.100952,-1.216217,-0.6470947,-5.60791,2.3910217,-1.7174377,-2.0924377,-6.720154,0.46887207,-2.6472168
1998-10-01,-5.1010437,1.2573547,-9.501221,-1.2816467,-1.4232788,-5.896637,1.0945129,-2.0401306,-2.473999,-7.001465,0.5142822,-6.033478
1998-11-01,-5.481537,0.70288086,-11.685608,-1.6250305,-3.1796265,-6.0225525,-0.9036865,-2.1591187,-3.0295105,-8.065643,0.02822876,-10.217987
1998-12-01,-6.452118,0.3199768,-14.796875,-2.8380127,-4.320465,-5.9164124,-2.0577698,-2.5149841,-4.2509766,-9.6180725,-0.7598877,-11.838318
1999-01-01,-7.140381,0.21789551,-15.079041,-3.4743042,-6.8306274,-5.38266,-3.488861,-1.9565735,-4.6968384,-10.6588745,-0.8505249,-13.5191345
1999-02-01,-7.7905273,0.36553955,-16.606812,-3.959259,-6.987732,-2.303955,-3.8703918,-1.6442566,-5.452423,-11.621796,-1.4117737,-13.834381
1999-03-01,-8.263428,-0.04159546,-17.339264,-4.308136,-6.9525146,-1.6010132,-4.4010315,-1.425293,-6.068878,-12.198608,-1.9885864,-14.413727
1999-04-01,-8.752167,0.10827637,-17.025696,-4.2832947,-6.298065,-2.217804,-3.1556396,-0.9385376,-5.8652954,-12.130066,-2.0470886,-14.081085
1999-05-01,-8.279053,0.3630066,-15.185974,-3.089203,-5.4398804,-2.6810303,-1.1421814,-0.44281006,-5.1145325,-11.546478,-1.0081482,-12.7760315
1999-06-01,-7.1586304,1.259491,-12.1441345,-2.33078,-3.0698242,-3.5462646,1.2805786,-0.9761963,-4.086487,-10.240814,-0.36166382,-10.420563
1999-07-01,-6.4494324,1.5429382,-10.405212,-1.5919495,-1.826416,-3.639862,2.34375,-0.6902466,-3.2618103,-8.775482,0.3465271,-5.683777
1999-08-01,-4.4450073,1.6028748,-8.32196,-0.8105469,-0.86727905,-4.5203247,3.0809631,-1.1002502,-2.0350952,-6.0867615,0.70617676,-2.359436
1999-09-01,-4.453003,1.2479553,-7.493988,-0.5107727,-0.20199585,-5.694092,2.9640198,-1.1072388,-2.0028992,-6.726349,0.88848877,-2.7966614
1999-10-01,-4.638916,0.60266113,-8.886871,-0.79611206,-1.1867065,-4.7850037,1.148407,-1.7811584,-1.864502,-7.8731995,0.74676514,-5.4171143
1999-11-01,-5.380768,0.4883728,-12.024597,-1.8602905,-3.139038,-5.469635,-0.5519104,-2.593811,-2.8739624,-8.212921,-0.36715698,-7.992523
1999-12-01,-6.611084,0.022705078,-13.84082,-2.6844177,-4.7263184,-5.921753,-1.9880676,-2.5809937,-3.9375916,-9.605408,-0.83081055,-11.073456
2000-01-01,-7.2504272,-0.21340942,-14.808044,-3.2181091,-6.0345764,-4.93277,-3.3038025,-2.8623047,-4.7270203,-10.437958,-1.2306213,-12.784546
2000-02-01,-7.830597,-0.3902893,-16.299591,-3.8053894,-6.937256,-2.8716736,-3.9167175,-1.6929321,-5.2673645,-10.948822,-1.4577332,-13.2752075
2000-03-01,-8.179169,-0.3470459,-16.860962,-3.6235352,-6.9518433,-1.1050415,-3.5727844,-0.9691467,-5.4331055,-11.934235,-1.9487305,-14.118744
2000-04-01,-7.893524,-0.5645447,-16.882568,-4.1411743,-6.732239,-1.0917053,-3.1152039,-0.6616821,-5.979126,-11.861969,-2.3364868,-14.297485
2000-05-01,-7.2824097,0.48641968,-15.672272,-3.062378,-4.2940674,-2.5472107,-0.982666,-0.3086853,-4.380829,-11.059845,-1.4989014,-12.764679
2000-06-01,-6.021057,1.2964478,-12.366669,-1.9342041,-2.4586182,-2.9895935,1.3040771,-0.31396484,-3.1151123,-9.057983,-0.40890503,-9.751587
2000-07-01,-5.2845764,1.8768616,-9.401459,-1.3041077,-1.8099976,-2.8233948,2.836792,-0.34036255,-2.6498413,-7.753937,0.61572266,-5.0286255
2000-08-01,-4.726959,1.9040527,-7.110626,-0.71102905,-1.0597229,-4.3602295,3.2519836,-0.82943726,-2.0245667,-6.768463,1.2077332,-2.7678223
2000-09-01,-4.3566284,1.3379211,-7.0109863,-0.5518799,-1.0703125,-4.105591,3.1278992,-0.8427429,-1.9892883,-6.2218933,1.4803772,-4.3811646
2000-10-01,-4.7721252,1.2738647,-8.475342,-0.60995483,-2.282013,-4.5309143,0.85476685,-1.1392822,-1.9655151,-7.006836,1.0883179,-7.911072
2000-11-01,-6.05838,0.964447,-10.870514,-1.783783,-3.5971985,-4.5281982,-1.050354,-1.6752014,-3.2807007,-8.525024,0.06399536,-10.421387
2000-12-01,-6.612671,0.87457275,-12.761261,-2.0805054,-5.468292,-4.5411377,-2.7648315,-1.6280823,-3.9337463,-9.0034485,-0.69436646,-11.911591
2001-01-01,-7.5531006,0.34735107,-14.359619,-2.6411438,-7.138031,-3.61734,-3.9983215,-0.81573486,-4.6038513,-10.311829,-0.89367676,-13.715881
2001-02-01,-8.41983,-0.089904785,-15.575867,-3.3338928,-7.2593384,-2.124878,-4.5527344,-1.2695007,-5.437561,-11.466644,-1.5565186,-14.201141
2001-03-01,-9.066681,-0.31185913,-16.650146,-3.7922974,-7.700714,-0.6303711,-4.708618,-0.5875244,-5.909912,-12.346283,-1.8130798,-14.757111
2001-04-01,-9.424011,-0.43637085,-16.834015,-4.1584167,-7.360626,-1.0470886,-3.3107605,-0.17773438,-6.1593323,-12.714996,-1.5751953,-13.915222
2001-05-01,-8.458099,0.6875,-15.026642,-3.2911072,-5.2822266,-2.1455994,-1.7991943,-0.23757935,-5.159363,-12.009766,-1.460022,-12.921967
2001-06-01,-7.19635,1.2352905,-12.190399,-2.2833557,-2.905426,-2.5595398,0.68344116,0.3034973,-3.7654724,-9.949432,-0.4755249,-9.723846
2001-07-01,-6.033539,1.7414551,-9.45462,-1.1752625,-1.2651062,-3.5494385,2.6236877,0.16333008,-2.548462,-8.044281,0.2190857,-5.7036743
2001-08-01,-5.2472534,2.387848,-7.484619,-0.66619873,-0.99710083,-4.085724,3.1503296,-0.14376831,-1.8819275,-6.540924,0.87216187,-1.9345703
2001-09-01,-4.8994446,1.7842407,-7.014984,-0.24612427,0.24325562,-4.814789,2.5905762,-1.0839539,-1.5217285,-6.0986633,0.80752563,-2.7813416
2001-10-01,-5.023407,1.5596008,-8.061432,-1.0896912,-1.0499573,-3.8448486,0.62005615,-1.366394,-2.1681213,-6.9670105,0.48428345,-6.1044006
2001-11-01,-5.3426514,1.1923523,-11.144592,-1.8141785,-3.4108887,-4.2089844,-1.2355042,-1.342865,-3.2782288,-8.009491,-0.013580322,-8.510773
2001-12-01,-6.327423,0.5838928,-14.16745,-2.5713196,-4.996582,-4.203644,-2.291504,-1.4495239,-4.243408,-9.440826,-0.506897,-10.508911
2002-01-01,-7.677765,0.13986206,-15.2569275,-3.3926086,-7.29303,-3.6837463,-4.0147705,-0.99017334,-5.1319885,-10.668854,-0.9404297,-13.083099
2002-02-01,-8.62442,-0.26693726,-15.948456,-3.8363342,-7.795868,-1.7831726,-4.363434,-0.598938,-6.0343323,-11.644592,-1.6008911,-13.921875
2002-03-01,-9.035217,-0.25112915,-16.19571,-4.709198,-8.164307,-1.2816772,-4.773712,-0.90826416,-6.5928955,-12.337158,-2.231903,-14.470123
2002-04-01,-9.186554,-0.09951782,-15.828796,-4.02359,-8.402344,-1.7605591,-2.813263,-0.1817627,-5.7481995,-12.472717,-2.2654724,-14.081055
2002-05-01,-8.627228,0.72335815,-14.564575,-3.0879211,-7.2912903,-1.8135681,-1.2150574,0.038635254,-4.5765686,-12.07251,-1.1475525,-12.541473
2002-06-01,-7.375763,1.1728516,-12.337769,-1.6620789,-3.4684448,-0.9763794,0.9876404,0.66448975,-3.341339,-10.230408,0.084198,-10.772278
2002-07-01,-6.188629,1.8934937,-9.880188,-1.2374878,-0.99905396,-2.2990417,1.9043579,0.6748047,-3.19458,-8.21225,0.54574585,-6.241333
2002-08-01,-5.167938,1.7762756,-6.8019104,-0.45620728,0.4112854,-2.8310242,3.2324219,0.66989136,-2.2295532,-7.226532,1.321106,-4.6300354
2002-09-01,-5.260681,1.2766418,-6.5448914,-0.14944458,-0.124816895,-2.7676086,2.9042053,0.26190186,-2.1474304,-6.8601685,1.5135803,-4.9099426
2002-10-01,-5.5990906,1.6781311,-7.7759094,-0.7247925,-2.6409912,-2.0493774,1.2761841,0.20672607,-2.458252,-7.788208,1.0086975,-8.394104
2002-11-01,-6.055725,1.1796265,-10.408356,-1.8562927,-4.675934,-1.9853516,-0.60162354,0.45007324,-3.052826,-8.322205,0.13775635,-10.921661
2002-12-01,-7.0338745,0.53741455,-13.065796,-2.691101,-7.024048,-1.751709,-2.7083435,-0.17733765,-3.785675,-9.184113,-0.59310913,-13.580566
2003-01-01,-7.8088684,0.22436523,-14.702423,-3.4397278,-9.31665,-2.457367,-4.4713745,-0.40078735,-4.8618164,-10.602203,-1.2730408,-13.884155
2003-02-01,-8.353241,0.16021729,-15.098846,-3.8330078,-10.048981,-2.3828735,-5.3096313,-0.64453125,-5.7234497,-11.091583,-1.7354126,-13.426971
2003-03-01,-8.655853,-0.16885376,-15.6953125,-3.8329163,-9.591492,-1.7488098,-5.095642,-0.5317688,-5.886383,-11.558258,-1.7846375,-13.888458
2003-04-01,-8.843231,0.0020446777,-15.990662,-3.6713562,-8.244568,-2.3172607,-4.6199646,-0.1776123,-5.979248,-11.751831,-1.4626465,-13.404999
2003-05-01,-8.097137,0.7777405,-15.216522,-2.6900635,-6.601288,-3.6589355,-1.2066956,-0.27420044,-5.050415,-10.977173,-0.8110657,-12.411774
2003-06-01,-7.0447083,1.2003479,-12.111145,-0.8707886,-4.0338135,-3.1091003,1.5601501,-0.5701599,-3.322998,-8.934113,0.2553711,-9.955933
2003-07-01,-5.3659973,1.4481201,-9.418945,-0.979187,-2.3145752,-2.331726,2.6298523,-0.34469604,-2.6764832,-7.052368,0.7939148,-5.4365845
2003-08-01,-4.2456665,1.9604492,-7.7212524,-0.5914612,-1.1890564,-3.6932068,3.1946106,-0.65792847,-1.8894653,-5.7856445,1.1987915,-3.3354797
2003-09-01,-4.0881653,1.488678,-6.294281,-0.053375244,-0.14788818,-3.9573364,2.8313293,-0.5279541,-1.6001282,-6.067932,1.0354004,-3.621399
2003-10-01,-3.9176636,0.911499,-7.817993,-0.17727661,-2.2769775,-3.2068787,1.0620728,-0.83981323,-1.7915039,-6.1990967,1.2328796,-7.505432
2003-11-01,-5.5895996,0.8901367,-10.9852295,-0.9945984,-4.3756714,-3.388153,-0.7469177,-0.47433472,-2.9421387,-8.4774475,0.6653137,-9.557404
2003-12-01,-6.657715,0.6330261,-13.392914,-2.166565,-6.3238525,-2.9505615,-3.2849426,-0.754303,-4.044525,-9.752716,-0.3451538,-10.358124
2004-01-01,-7.324768,-0.07019043,-14.50589,-3.064392,-7.7429504,-2.6316223,-4.577118,-1.226593,-4.5408936,-10.437256,-0.98605347,-12.184479
2004-02-01,-7.957245,-0.15567017,-15.539459,-3.086975,-8.994415,-2.3427124,-5.354553,-1.359375,-5.00531,-11.235321,-0.9834595,-13.808838
2004-03-01,-8.114777,-0.26586914,-15.368347,-3.5862122,-9.476013,-0.90097046,-4.664612,-0.74746704,-5.0355225,-11.22879,-1.9084167,-14.474121
2004-04-01,-8.128876,-0.19998169,-15.900299,-3.5585327,-8.97934,-2.3865051,-3.2505493,-0.42944336,-5.3329163,-10.743683,-2.041809,-14.088654
2004-05-01,-6.9453735,0.6307678,-13.943817,-2.614563,-8.574341,-2.5219727,-1.9885254,0.21560669,-4.150421,-9.081085,-1.2150574,-12.197601
2004-06-01,-5.9170837,1.4980469,-11.48938,-1.281311,-5.627228,-2.6028137,0.9998474,0.49105835,-2.7356567,-8.057831,0.043701172,-8.502197
2004-07-01,-4.135895,1.7207336,-8.406311,-0.2227478,-1.8456726,-4.080017,2.9803162,0.41784668,-1.8069458,-6.423065,1.1747131,-4.607422
2004-08-01,-2.9409485,2.4506836,-6.6049805,0.6939087,-0.54455566,-2.9545288,3.6936646,0.14788818,-0.9682617,-4.9397583,1.6897888,-3.3591309
2004-09-01,-3.1374817,1.4318542,-7.154785,0.7736206,0.33428955,-3.1918335,3.3929443,-0.3128662,-0.93133545,-4.824829,1.4127197,-3.6175842
2004-10-01,-3.7908936,1.0039062,-8.384888,-0.13943481,-1.6632385,-3.0315247,1.7129517,-0.5078125,-1.5656128,-5.993042,0.88009644,-6.7352905
2004-11-01,-5.268463,0.80755615,-10.7743225,-0.93865967,-4.1965637,-3.461853,-0.5682678,-0.09472656,-2.4931335,-8.351746,0.4482727,-10.005859
2004-12-01,-6.5379333,0.66882324,-12.291901,-2.267517,-6.2969055,-2.728485,-2.6932678,-0.5293579,-3.9110718,-9.932251,-0.36026,-12.609436
2005-01-01,-7.0812683,-0.053710938,-13.633057,-2.8381653,-8.842133,-2.6878662,-3.5224915,-0.7481079,-4.273529,-11.117462,-1.1487427,-14.402618
2005-02-01,-7.8111877,-0.353302,-14.321136,-3.468567,-9.703827,-2.663025,-4.34079,-0.7116089,-4.9404297,-11.814545,-1.3298035,-15.16214
2005-03-01,-7.8971863,-0.88653564,-15.036987,-4.0928345,-10.757874,-2.0975037,-4.4093323,-0.46896362,-5.49115,-11.976776,-2.1446228,-15.675812
2005-04-01,-8.049469,-0.2703247,-15.338501,-4.1180725,-8.750732,-1.0282288,-4.023346,0.10067749,-5.7937317,-11.562195,-2.125946,-14.493805
2005-05-01,-6.77182,0.407135,-14.750488,-2.6244812,-7.504303,-1.5352478,-2.3349915,0.23617554,-3.8449707,-10.014099,-1.3420715,-13.527344
2005-06-01,-6.141205,0.92926025,-12.750641,-1.7213135,-2.9047241,-2.0785522,0.9467163,0.8482666,-3.2164612,-9.472382,-0.44311523,-11.582581
2005-07-01,-5.1499634,1.4949646,-9.500519,-1.2974243,-1.2063904,-2.4231873,2.672577,-0.1954956,-2.7883606,-7.947632,0.43643188,-6.1460266
2005-08-01,-4.187866,1.5530701,-6.7034607,-0.38137817,-0.15063477,-3.6437683,3.5335999,-0.055358887,-2.044342,-6.695526,1.1174927,-3.0462341
2005-09-01,-4.060974,1.3539124,-6.567047,-0.1232605,-0.116363525,-4.1213074,3.0825195,-0.4836731,-1.7301025,-6.3976746,1.3110657,-3.041626
2005-10-01,-4.8789062,1.1467896,-8.268311,-0.84484863,-1.3857422,-3.2101135,1.3066406,-0.69400024,-2.4606934,-6.9647217,1.1377869,-6.4481506
2005-11-01,-5.6847534,1.0152283,-10.887939,-1.8401489,-3.3321533,-4.70932,-0.75305176,-1.2727966,-3.3565063,-8.083374,0.74105835,-8.739655
