,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10,w_cluster11,w_cluster12
1974-10-01,0.0028439089838488427,0.012664673888318977,-0.12897038832306862,-0.09254175475088217,7.852828502655029,-11.15991324186325,0.05589155396362682,-0.033659546586152694,0.04571928642690182,0.014357700053116549,1.7967393000920615,-3.343552350997925
1974-11-01,0.030987026790777843,0.017268691414386382,-0.13298095436766744,-0.019651607184086817,10.86619421839714,-11.06782928109169,0.0504582717611983,-0.0293425096190601,0.02974357921630144,0.02761105804339699,6.66095515092214,-28.590679168701172
1974-12-01,-0.06124408112144938,0.02529677105965195,-0.09757770458236337,-0.019363138698420282,22.950682044029236,-7.647474855184555,0.05041121731738786,-0.02250757492480001,0.08542269468307495,-0.0011399784378464456,10.138760010401409,-24.359554052352905
1975-01-01,-0.022089022996963237,0.021421456463880592,-0.1225827494636178,0.000772074454906002,63.947027921676636,-6.525930017232895,0.04398007331801964,-0.03976902600178229,0.06456198636442423,-0.011136792802616306,14.161019523938497,-56.09205365180969
1975-02-01,-0.04080495267522101,0.01764640334870789,-0.14207432977855206,0.03917560423329725,32.0722222328186,-6.795237958431244,0.021896947192044942,-0.043873775991544656,0.037453919649124146,-0.005859620970390413,8.810209234555563,-41.20103716850281
1975-03-01,-0.13329109870919995,0.017822305620699138,-0.13397550210356712,0.04673959150657816,61.521291732788086,-19.188423454761505,0.00524814324537376,0.03392423636146954,0.06795756984502077,-0.06848728365224341,9.756619731585186,-39.389973878860474
1975-04-01,-0.1556911651848578,0.015627003305560938,-0.23274512495845556,0.028840626069044663,72.29989767074585,-17.178860306739807,0.02654344766392364,0.02246107843737783,0.09186990559101105,-0.11670446104329565,8.330562214056652,-19.563347101211548
1975-05-01,-0.02238832222407355,0.014104255075965608,-0.15804386930540204,-0.06952728381601431,7.96855092048645,-19.699473679065704,0.05293711852114479,-0.003688953750367675,0.06331861484795809,-0.07454156875610352,1.8804355214039485,-7.88835883140564
1975-06-01,-0.0070119692085712565,0.01939608111650079,-0.11930178152397275,-0.14944904941623494,6.607502698898315,-17.262059450149536,0.05315561518744305,-0.01296161873532193,0.044694943353533745,-0.04832983502875204,-0.46897114564975106,-12.362980842590332
1975-07-01,-0.005722386926850852,0.01665004170857943,-0.0861510168761015,-0.15112512697607786,-4.101580381393433,-16.635091602802277,0.05880890263093484,-0.014980478902413908,0.040218946523964405,-0.020735087278096573,-3.2233918706576032,2.154839038848877
1975-08-01,-0.013515815668392415,0.012756124200237976,-0.09409200283698738,-0.16814101550538663,-3.603994846343994,-11.534566432237625,0.06198792777082941,-0.027135586632149558,0.037179142236709595,0.0005360532035727216,-1.077456772327423,8.352714776992798
1975-09-01,0.03381530370782403,0.014320885823978172,-0.05132362130098045,-0.1453931301327075,0.11692643165588379,-12.212803959846497,0.05848440970923449,-0.02777017611411533,0.04624818917363882,0.03633814175491747,-0.5705582598845165,5.678188800811768
1975-10-01,0.044340679568110726,0.012606295506254984,-0.16120552318170667,-0.07224658156855632,39.64212238788605,-12.90212869644165,0.05538167582975851,-0.05315603754882301,0.053218924440443516,0.021551318628632504,2.9884139696757,-22.556185722351074
1975-11-01,0.03592457060756929,0.010811412133849584,-0.14258583541959524,-0.037581151572324466,50.5707323551178,-8.622436970472336,0.04235303012637404,0.0006032080688912953,0.051984237506985664,0.025581882294753323,8.601437012354534,-21.820785105228424
1975-12-01,-0.03286368560557272,0.018514852950369916,-0.06839302950538695,0.016655398816880534,23.258355259895325,-8.094365894794464,0.04881871109073226,0.012118828141995306,0.044770240783691406,0.02581232794277046,5.794759591420492,-53.062623739242554
1976-01-01,-0.049112232255877235,0.01136887342679304,-0.10021461639553308,0.018093422434087528,20.590907335281372,-11.52309775352478,0.015124535137737118,-0.034259098798169615,0.04570667166262865,-0.0011251425704635356,9.38530166943868,-46.28381133079529
1976-02-01,0.028295552029329187,0.0011432715077567231,-0.1412483281455934,0.04550691820302252,81.92570209503174,-4.798926413059235,0.04601694375008076,-0.00867909485740321,0.04003325942903757,0.005515910806539266,7.08886335293452,-51.9633948802948
1976-03-01,-0.07245979070955631,0.012092496739229658,-0.21032006479799747,0.03525552860761093,86.48333549499512,-9.984321147203445,0.04084973285595576,0.009779102401807903,0.05220865365117788,-0.04267687301920808,9.005850553512573,-27.043074369430542
1976-04-01,-0.03989345859736204,0.012343227453939207,-0.32690942753106356,0.004675091733619318,30.194979906082153,-14.339661598205566,0.0308350097757202,-0.004772032843902706,0.06007985211908817,-0.11140127544817717,1.859648774067561,-12.95120120048523
1976-05-01,-0.017297415373226006,0.015192823279853706,-0.20562878344208002,-0.05456636644015878,1.2058496475219727,-20.4352006316185,0.029246331200943335,-0.0017606538936628825,0.054453788325190544,-0.1043371289320614,0.003129758988507092,-6.247431039810181
1976-06-01,-0.004699585192343768,0.017598010394926908,-0.13029107358306646,-0.17411300944069685,8.458954095840454,-26.84149742126465,0.04047577747622051,0.0006353515865547316,0.04499377217143774,-0.10525082926387372,-2.0997169117132826,-3.3564329147338867
1976-07-01,-0.03284489891181389,0.01932200719858264,-0.17534877406433225,-0.14482758055299016,-3.649723529815674,-10.508356243371964,0.036658546341969085,-0.02340282662771642,0.034475577995181084,-0.15229919682378354,-3.6223913232485456,6.899398565292358
1976-08-01,0.04081523191987299,0.017320415885238857,-0.17467646393924952,-0.1510425896967872,-5.334973335266113,-8.712974935770035,0.05379615368338318,-0.03181597400855805,0.03491730662062764,-0.07737891991501268,-1.134713739156723,4.0270209312438965
1976-09-01,-0.011554343954605214,0.011829493546878898,-0.20078786183148623,-0.14146368129778716,-5.2092790603637695,-9.857939183712006,0.0396710291907594,-0.09238765841083867,0.027048527263104916,-0.06401596752845723,-0.7888032744328182,7.84909725189209
1976-10-01,-0.014518970605351176,0.019043720337552028,-0.16139436047524214,-0.11955105652243404,-0.5352675914764404,-10.042697936296463,0.045950749368817954,-0.008056333120163928,0.04434742499142885,-0.0318481688104246,2.4136359492937727,-4.659944772720337
1976-11-01,-0.020040691300642257,0.029576532952078096,-0.1957980915904045,-0.07488555195978133,5.972975492477417,-13.381227850914001,0.03745158681192913,-0.04166183643974363,0.03431857330724597,-0.04586704156321028,4.3809667229652405,-22.58320450782776
1976-12-01,-0.08519050099101722,0.026435207493685102,-0.09958429727703333,-0.007988193656428387,29.352355003356934,-8.896631747484207,0.03718460431775531,-0.004476048863060506,0.056666191667318344,-0.02791165860126848,6.077996889750163,-50.4177987575531
1977-01-01,-0.13888354833219566,0.017642625351692292,0.011564602027647197,0.006395628502182032,9.421950578689575,-12.503273785114288,0.039686542843376194,0.02415440145081707,0.05954638123512268,0.010188273154199123,8.222152789433798,-57.68458843231201
1977-02-01,-0.04801572136142675,0.04005364991806366,-0.05955963861197233,0.010035766320208372,13.393828272819519,-9.977204352617264,0.010552248489615078,0.008264101675844618,0.0559416925534606,-0.013805733507742052,6.271248062451681,-18.385858833789825
1977-03-01,-0.08828425232101889,0.018207301068436967,-0.16858656890690327,0.05322008441060277,58.77872109413147,-10.29350534081459,0.021465144514500555,-0.014739273215777107,0.10316048748791218,-0.043144020373406616,9.2364102602005,-25.909563899040222
1977-04-01,-0.0795146633012622,0.019383184857420868,-0.15214609447866678,0.002121195489130283,2.864384464919567,-9.949350357055664,0.03834219968265241,0.0034047706451799187,0.05812386516481638,-0.07606117135804633,0.6556867311398189,1.142147183418274
1977-05-01,0.01513004558635693,0.010404388348643595,-0.2067685592919588,-0.060298192804142586,25.566166639328003,-12.635551393032074,0.05280020906850024,-0.010963655950035898,0.06648312788456678,-0.07709026660608208,3.1651370227336884,-6.661587953567505
1977-06-01,-0.016469963570581933,0.024389488888638358,-0.10911037679761648,-0.123354262214596,-5.429419502615929,-12.535370886325836,0.054616955956360236,0.0018720115934099469,0.0361941521987319,-0.047172431874534355,-2.2593125700950623,7.853734493255615
1977-07-01,-0.0001575907363611109,0.016316440427205064,-0.13897641329094768,-0.07939726366835126,-5.905485153198242,-9.084410965442657,0.05176143200547845,-0.035288906656205654,0.03721254412084818,-0.03713255586183589,-2.7005719641844435,3.797847032546997
1977-08-01,-0.0033371224109192982,0.011397490359760903,-0.1204304862767458,-0.08337215473086147,-3.2264500856399536,-9.54941064119339,0.05352305466527337,-0.06020030372643045,0.037084517534822226,-0.00819157728034517,-1.8026816348234813,3.7558406591415405
1977-09-01,0.01544891628345438,-0.0005015450949361036,-0.13873084681108594,-0.09897262236829532,36.7490291595459,-7.3529839515686035,0.047431906332840786,-0.037219200748950236,0.03137912368401885,-0.017744100288204525,1.1856912324825923,-11.683609336614609
1977-10-01,0.031641502773352696,0.009041970882278223,-0.11509545147418976,-0.06794785544023675,19.297972321510315,-7.062717527151108,0.053560955298913485,-0.028874627813430767,0.04227538127452135,-0.00675301138392609,1.504079873363177,-7.371020317077637
1977-11-01,-0.0014036473836384568,0.006920434815993348,-0.19191656028851867,-0.045309474660178366,56.58041834831238,-9.671691805124283,0.045565500654078814,-0.023157474892546555,0.05427950993180275,-0.012897576569862988,10.097361604372662,-41.68039262294769
1977-12-01,0.05241371805359628,0.020138526867542948,-0.15499315923079848,0.009860500882742769,76.22511386871338,-6.668560206890106,0.025458020569236427,0.003866961924359202,-0.005090647027827799,-0.005862048989080864,14.394845565160116,-81.32916688919067
1978-01-01,-0.027220848121442924,0.021545785469013257,-0.0746675708796829,0.03259772340119896,29.05445694923401,-5.779343098402023,0.034867196872427654,0.006294830641958729,-0.006294233608059585,0.0168228754773736,8.35729738076528,-56.541526317596436
1978-02-01,-0.0031947066970899993,0.029101575837358014,-0.03616466710809618,0.007205865330110162,21.76799774169922,-11.219270527362823,0.02704836482702343,-0.0031280745003771566,0.0187274266500026,-0.0020794418599942455,8.139560123284658,-31.667792797088623
1978-03-01,-0.053451139041606116,0.024394700201330603,-0.13422846095636487,0.024481261370040603,25.334274768829346,-12.70502358675003,0.0335387197566462,0.003496147110126912,0.0279467785730958,-0.04825891279008077,5.579020579655966,-18.081974983215332
1978-04-01,-0.06749106059763946,0.018394551659514615,-0.22807654459029436,-0.0008599921445346485,45.32029926776886,-7.724237442016602,0.0455116081210944,0.009203083547098295,0.050431499257683754,-0.10076811456161996,6.942828993002574,-32.458531856536865
1978-05-01,-0.043515546028228366,0.013916793658019422,-0.17619926948100328,-0.06510658915770257,13.41484785079956,-12.83646672964096,0.05096835797434454,-0.019713228929114326,0.060608936473727226,-0.02788334841961446,3.7847111622492475,-18.904554843902588
1978-06-01,0.01758395639412543,0.01659361481830314,-0.10037269676104188,-0.14376467314817137,11.355745792388916,-11.691999435424805,0.0512790622877645,-0.010186462480175707,0.03793867537751794,0.0034722469180174494,-0.3788003077109655,5.459702014923096
1978-07-01,-0.009878192498695617,0.013023425548613726,-0.05923729622736573,-0.155343393148002,-3.5939693450927734,-12.316209822893143,0.05138909091820588,-0.018899448332376775,0.03976329229772091,-0.027638416656333466,-2.6701567073663077,9.965312480926514
1978-08-01,-0.020461431795767707,0.002202539574252544,-0.11918646050617099,-0.10846002122103159,-2.9677510261535645,-8.02231952548027,0.059309937395491036,-0.050326812613223276,0.033738166093826294,-0.0072182525637681065,-2.1332601706186933,2.1959304809570312
1978-09-01,-0.04293698979845252,0.009050250442309693,-0.0939786434173584,-0.09432102285199247,14.492154121398926,-8.79187062382698,0.051650596228805745,-0.03570709710142442,0.043160165660083294,-0.015309543105895104,-0.34732163573304814,-3.5674333572387695
1978-10-01,0.028436157998501084,0.00815450848377013,-0.07712239748798311,-0.05937592457916777,8.02828073501587,-6.970342993736267,0.052507626110905994,-0.03745214614484991,0.03636351553723216,-0.006104757725868536,0.8844794084628423,-1.6622304916381836
1978-11-01,-0.07852665787818384,0.005569868301461031,-0.16922999639064074,0.00432932125878031,35.555481910705566,-9.067496657371521,0.0507576021927971,-0.04628241627610155,0.05866742227226496,0.0006241925723810234,4.81800933678945,-21.765005588531494
1978-12-01,-0.02927520294107643,0.0064184055100758,-0.23196178954094648,-0.0012334277340353042,76.83303952217102,-9.321863204240799,0.04611230446948661,-0.01211661916126364,0.051837521605193615,-0.010505041269504505,9.082776308059692,-56.86525106430054
1979-01-01,-0.0827152245477134,0.012483736781587639,-0.10603463742882013,0.05294586516032785,56.37927055358887,-5.786266177892685,0.02764268644019827,-0.025970539510516182,0.030788187868893147,-0.02698161760750024,10.671068231264751,-37.752923369407654
1979-02-01,-0.04912605965692623,0.011298796264352378,-0.31624878756701946,0.02957827458947392,45.91660797595978,-7.990369945764542,0.030966915257342225,-0.011737921158783136,0.05864049308001995,-0.06731821062124294,8.704890807469686,-39.63339328765869
1979-03-01,-0.1323594876071986,0.022739339824561233,-0.2152065746486187,0.04024406800330696,36.894890666007996,-12.636074423789978,0.030297194481701463,-0.004287117293902806,0.05043838173151016,-0.0879255649836167,5.427314341068268,-12.853705883026123
1979-04-01,-0.04429271348806865,0.01742056325323634,-0.22668400779366493,-0.015030105172072428,-1.249176263809204,-14.122480154037476,0.01897474306190873,0.005428158952521958,0.051035210490226746,-0.11311316781717798,5.215692023436229,-19.328869879245758
1979-05-01,-0.07033512160620269,0.019569540969454326,-0.2153491834178567,-0.06933399807598632,14.950042963027954,-21.92290872335434,0.03908701861898104,0.006108376744253161,0.05702274385839701,-0.12356700456660727,0.45275377730528515,-6.600582599639893
1979-06-01,-0.020883103613467777,0.015637637781245366,-0.1776828896254301,-0.10662040973113755,0.9530127048492432,-14.136067032814026,0.049172989554233375,-0.019385751927204962,0.04441281780600548,-0.08092918635710426,-0.3090405215819677,-1.0951101779937744
1979-07-01,-0.0027768923923848013,0.01848848270518439,-0.2081841230392456,-0.13500546752396278,-6.614178419113159,-10.3254996240139,0.05042874967461233,-0.05400641156094414,0.0339234946295619,-0.04573677383039308,-2.9521025717258453,10.980671644210815
1979-08-01,0.00023396849642535125,0.01186222518579318,-0.17586270114406943,-0.15236160765259954,-4.398393630981445,-8.581224828958511,0.044294686669164945,-0.06144865682082516,0.0345521979033947,-0.048196583014467484,-1.2988148878018062,3.64457368850708
1979-09-01,0.049221070994641264,0.017897343099281027,-0.20633118692785501,-0.11790856971579083,-0.8096456527709961,-12.891371548175812,0.050384156942904525,-0.0692129334700959,0.03515463322401047,-0.0037372119866473518,-1.699702690045039,8.044421672821045
1979-10-01,0.03389263201468423,0.01438815980781238,-0.1938941073603928,-0.056913899163068354,14.85489010810852,-11.304102838039398,0.043788694919229626,-0.03418736949762595,0.037293441127985716,-0.03913550273231838,2.0719411472479505,-3.804802894592285
1979-11-01,0.0060700254478290964,0.00983928662857839,-0.24132037069648504,-0.015180049685098358,23.278480768203735,-6.996862590312958,0.038536829320160115,-0.025744552840478715,0.030187712982296944,-0.014992896467447281,6.434152523676555,-13.334017992019653
1979-12-01,-0.012398263275185051,0.019130400371748013,-0.13192639453336596,-0.007296813715059879,16.29129648208618,-7.350943237543106,0.02454351612811421,0.023122306447476145,0.019322596490383148,-0.0393362067963766,5.604205032189688,-37.74839639663696
1980-01-01,-0.011953286023116579,0.008313827329202668,-0.09939421433955431,-0.0038575562569549532,113.28673362731934,-7.996907085180283,0.03962361228627127,0.027722495308678062,-0.008730079280212522,-0.007740828289609888,9.250805775324505,-11.228757351636887
1980-02-01,-0.05914711703856786,0.026789955426375942,-0.08093729265965521,0.014839689168384521,39.16193246841431,-8.45143049955368,0.030014503470345122,0.03858010583956326,-0.021694782190024853,-0.017984924109085747,7.568796972433726,-52.62938141822815
1980-03-01,-0.13868208682420208,0.011817159663353647,-0.32174019142985344,0.0391597433362977,56.196677684783936,-8.540136367082596,0.04680084383434003,-0.09514831555342035,0.08756755851209164,-0.06197177116637644,8.502661188443502,-33.54937732219696
1980-04-01,-0.022100221694392318,0.018979243647593718,-0.2662420505657792,-0.013125177977953928,12.046313285827637,-11.617124080657959,0.015515597486818158,-0.019927515781351497,0.05107054952532053,-0.10482209694126378,5.165999631086986,-13.737612962722778
1980-05-01,0.029889706923973327,0.017314841254399374,-0.2727972809225321,-0.0913916060985145,33.0125093460083,-14.895474910736084,0.048822941476697315,-0.03289774841895061,0.06999721750617027,-0.11378576898056528,1.4561228454113007,-6.392848491668701
1980-06-01,0.030367749323155366,0.022722306855759777,-0.24599169846624136,-0.142398905956139,22.068095207214355,-12.738828361034393,0.051073729991912835,-0.01897506590466946,0.04307666327804327,-0.10269115800442903,0.9024325137337049,16.23682975769043
1980-07-01,0.012935138325773032,0.01883737098139066,-0.2150797052308917,-0.12931534546916768,-3.6294758319854736,-6.772644072771072,0.05098762544425758,-0.06022467111636485,0.0344142597168684,-0.07536770047053047,-2.0465917885303497,0.7791996467858553
1980-08-01,-0.024577349826109176,0.012925996926132138,-0.20006585400551558,-0.1046415607808,-4.08397912979126,-10.103999078273773,0.05485311083428494,-0.049657534275736125,0.03843655809760094,-0.030441345323039135,-0.7459577793876331,-3.761279582977295
1980-09-01,-0.030897132248855104,0.006324063076965183,-0.1599604613147676,-0.09957966157945536,9.851068258285522,-8.686334639787674,0.05100079149276286,-0.07283172370599848,0.03921405877918005,0.0033615842846262713,0.14884568129976591,-3.134065866470337
1980-10-01,-0.02193056850456724,0.015726249030494428,-0.18764908891171217,-0.05627189273551359,13.082581758499146,-10.11497899889946,0.04189183415324838,-0.06703966729609029,0.04820254631340504,-0.018756715175898178,3.5691581666469574,-14.378458261489868
1980-11-01,-0.02091875181113388,0.019719607739166898,-0.19631758332252502,-0.011597438005067535,21.163636445999146,-10.17562448978424,0.04204764693706959,-0.07187368547809975,0.06415239535272121,-0.000732292297154503,4.660435517628988,-20.846027135849
1980-12-01,-0.0422114780282273,0.019739746310553707,-0.09448706987313926,0.013704697396290506,39.23465013504028,-10.63469871878624,0.025767916058366362,0.046768880981419764,0.02422558143734932,-0.02591401419561842,5.212521056334178,-40.23509621620178
1981-01-01,-0.04196559106383253,0.023820262484170577,-0.001202106159325922,0.023121243121765427,20.411743223667145,-10.820581018924713,0.03356184508349444,0.0364340259693563,0.02546927658841014,0.0020195566796009307,3.4145042300224304,-5.737680196762085
1981-02-01,-0.02000779278722464,0.014538019844382018,-0.09956735884770751,0.0250862848203061,35.11919379234314,-11.142075061798096,0.03132017597824603,0.01698689842929265,0.01330338534899056,0.004849206838432861,7.993712027867636,-37.84390091896057
1981-03-01,-0.09091352021285132,0.03115164095556343,-0.15046308981254697,0.03109812673370717,29.977476596832275,-9.460606426000595,0.009376219649975363,0.011498036993933574,0.06638134829699993,-0.035201466601827866,4.942531883716583,-13.929563760757446
1981-04-01,-0.06181747999553587,0.021165705562292875,-0.2750542713329196,-0.009823375050041636,22.27259874343872,-12.828260660171509,0.038987005481848844,-0.016581598902121186,0.06148092448711395,-0.08359052564786827,3.4607701003551483,-13.719385862350464
1981-05-01,-0.03264239970959869,0.018928170326974365,-0.1741863670758903,-0.07473992467936823,14.839416742324829,-13.220800459384918,0.0405102095625422,-0.005946330825931259,0.06006250157952309,-0.09635890145664629,0.6749341264367104,-16.01085066795349
1981-06-01,-0.04350768730920904,0.020780107313460045,-0.14572181971743703,-0.12368393146385581,2.8950631618499756,-13.506124913692474,0.0467347031509554,-0.020069362030231526,0.04784346558153629,-0.05786656604512878,0.20534231637914976,-6.470745801925659
1981-07-01,-0.0002975753958190919,0.019645278475114276,-0.16481708735227585,-0.115548112129761,-8.152180910110474,-14.204233884811401,0.0562354133607031,-0.03487266949377954,0.03555680392310023,-0.046637929652048195,-2.5325725475947065,2.782285213470459
1981-08-01,0.0012256017904363427,0.010752228119379871,-0.18015617970377207,-0.14522420400280064,-7.331973314285278,-9.380276501178741,0.046562500767879655,-0.08913987050099031,0.03371856873854995,0.0007287411236852083,-2.811595549186071,5.67353367805481
1981-09-01,0.015998833045801696,0.013842884000841077,-0.15643428778275847,-0.06874405731589107,-2.590114064514637,-8.20714756846428,0.052792228221356326,-0.07345443092552678,0.036955480463802814,-0.013512831545718338,-0.6360157082478206,-4.4868528842926025
1981-10-01,-0.0360904815013283,0.012428204498284466,-0.28472496196627617,-0.08632398636664375,35.56517958641052,-8.235863596200943,0.04184007275480407,-0.03549536631908268,0.0421602139249444,-0.024292148325754246,1.5864210824171703,-21.116679906845093
1981-11-01,0.05694660449437067,0.0210276664142589,-0.3133721183985472,-0.00311713350021233,55.152904987335205,-8.037742972373962,0.0414167606347316,-0.06083480413394681,0.03825468709692359,0.0005647896298045373,6.942150493462881,-17.574387788772583
1981-12-01,0.036597441808850155,0.023833050259522027,-0.17648088978603482,-0.005140852072607663,42.41396188735962,-9.79219451546669,0.03152019889639304,-0.016247155144810677,0.04301692359149456,0.0013567889412946026,11.156816283861797,-70.34999132156372
1982-01-01,-0.05935813738581012,0.0029124096957045594,-0.13699892442673445,0.023307708107818993,111.19565963745117,-9.538610279560089,0.04188836728398864,-0.013389752712100743,0.04825212527066469,0.010741919117129366,13.058136900266012,-68.62130761146545
1982-02-01,-0.03971513725963293,-0.0017931950943810599,-0.08320135530084372,0.037362123444928966,33.51220786571503,-6.91717192530632,0.022909970668790573,0.018108835709946494,-0.013391823740676045,-0.004169381598172628,6.632175048192343,-32.669273018836975
1982-03-01,0.0009261509951423196,0.00399527892183799,-0.326763279736042,0.04621984721240351,68.50876212120056,-10.798760503530502,0.043268214810538934,-0.0019179391009466987,0.024241670034825802,-0.05834758200723192,7.969476779301962,-38.21108639240265
1982-04-01,-0.006602925828238036,0.00622818568864694,-0.2495929365977645,0.014846440467794063,61.50014400482178,-17.361754179000854,0.02769497516858685,-0.0025475489175213234,0.009665659163147211,-0.07908396908770436,6.279886265595755,-24.75166916847229
1982-05-01,-0.04849911247398339,0.016623295352354153,-0.1861088559962809,-0.0892234808307583,6.634694337844849,-20.247647166252136,0.038379653113650845,-0.04559102703102066,0.06131351925432682,-0.09847156217564706,1.431755969921748,-14.292991161346436
1982-06-01,-0.0062922997327119696,0.018513718476662267,-0.1696743885986507,-0.09266369802466894,17.12436079978943,-11.949529498815536,0.03065662080975803,-0.010224382276646791,0.03816586686298251,-0.12098879593869914,-2.111110587914785,1.8676042556762695
1982-07-01,-0.01194711969183831,0.016385581405771957,-0.19573159515857697,-0.1289354416273408,-1.2467622756958008,-12.670278549194336,0.03675619089925611,-0.044206978886255195,0.03429584437981248,-0.1391772342764813,-2.068011462688446,2.1000204607844353
1982-08-01,-0.004454849598308404,0.00979127234441566,-0.21175961010158062,-0.07770269856614583,-7.057136297225952,-9.125866740942001,0.033680914255144356,-0.07743983795600277,0.03207928966730833,-0.10729946358048396,-2.1213017404079437,4.651421308517456
1982-09-01,0.023047355752365262,0.0038646151961574515,-0.21216156892478466,-0.14010920362957455,14.593619108200073,-13.303898274898529,0.0318007434609237,-0.04849311995453068,0.03681299043819308,-0.11724005250827126,-0.364433570454518,-8.58074426651001
1982-10-01,0.02985755415341141,0.00885195856156585,-0.2561142900958657,-0.05679297245154947,34.70010757446289,-15.239845216274261,-0.0017044377756548356,-0.030971067150988213,0.02250430639833212,-0.10884609883246214,2.7659274637699127,-16.219455003738403
1982-11-01,-0.03236129551249392,0.003848346027003212,-0.25704053696244955,0.012473297163338986,51.61476135253906,-20.068064332008362,-0.026156808258042678,-0.00793528909395848,0.04740447737276554,-0.10822864816240642,4.004133492708206,-21.885216236114502
1982-12-01,-0.07390084165130176,0.038119436210983404,-0.09947875514626503,0.004474153363351095,37.43227422237396,-12.953133881092072,-0.05821994514212951,0.026286573016217774,0.05823869723826647,-0.08987639423297798,7.926846047242483,-39.388662576675415
1983-01-01,-0.04153704708989929,0.03968645296581499,-0.01148565934272483,0.02379679136862189,7.171285152435303,-8.667853474617004,-0.05567728097105885,0.012960784286925833,0.034745167940855026,-0.02132267691195011,6.863740086555481,-43.971121311187744
1983-02-01,-0.008207924810110354,0.04273291861454209,-0.00836704348330386,0.0017698145850356354,18.21826994419098,-8.11036080121994,-0.061517407664576085,0.00801592250354588,0.009649252751842141,-0.013057485668231611,7.133018970489502,-12.850373983383179
1983-03-01,-0.07145158836946768,0.0293675707755508,-0.03317735390737653,0.021574310011277766,16.12190455198288,-13.219349086284637,-0.06704883029063542,0.012484835003436143,0.049332575872540474,0.006756831831096307,6.9825346271197,-31.57733678817749
1983-04-01,-0.09883212190413591,0.020875115008963333,-0.04143472178839147,0.03295668353468685,33.670419454574585,-15.730960667133331,-0.07247899466001236,0.030892926068710427,0.05376467481255531,-0.02290491095703581,6.967387596766154,-10.78607514500618
1983-05-01,-0.05838486557716832,0.015908929488652353,-0.07323994068428874,-0.037251542306552504,21.06018215417862,-14.735303819179535,-0.09034736635717185,0.03296459575981966,0.06408642046153545,-0.08248809077169583,2.825297166903814,-5.843794345855713
1983-06-01,-0.0035775078953627277,0.02481532846014578,-0.13231872580945492,-0.07050895463612121,5.932706594467163,-17.243671417236328,-0.060915562685008515,0.0020755454897880554,0.05610921420156956,-0.09727908865265224,-0.6106919298569362,-7.823914289474487
1983-07-01,0.013808510037979074,0.019245819383106388,-0.16524571692571044,-0.13491768958204883,-2.997872233390808,-13.498373329639435,0.004254726835669161,-0.0038923496114356172,0.04507466219365597,-0.09896015019520468,-0.9087291856606802,-7.154518365859985
1983-08-01,-0.002871255627742001,0.009069466902004494,-0.1745871501043439,-0.1156065928733955,-5.6433796882629395,-18.49139928817749,0.04313578074042861,-0.08054079454658286,0.03688059048727155,-0.06939675658941269,-2.111940334240596,4.718181490898132
1983-09-01,0.0042008249175862645,0.015651446941134694,-0.19452553242444992,-0.1423004951517461,1.808127760887146,-13.38745802640915,0.04840756825230143,-0.06829116360417434,0.03295771777629852,-0.06014990579822789,0.522655559082826,-14.670157432556152
1983-10-01,0.003581940123409617,0.015775890314726385,-0.15504605835303664,-0.0738931977647846,21.332748234272003,-15.13286828994751,0.03802228786118395,-0.03870122849808207,0.02934511285275221,-0.024421622409768726,0.8256296316782634,-11.595761775970459
1983-11-01,-0.01468329927792736,0.023478745472627682,-0.22322805598378181,-0.022911911798735796,52.0646870136261,-12.577138841152191,0.03266137193989109,-0.049563765268041085,0.04618537146598101,0.018339199216469475,8.818639318148296,-26.943695545196533
1983-12-01,-0.00018465570082851484,0.017669593280815816,-0.16121903900057077,-0.01662781904056921,84.9330723285675,-14.670272171497345,0.03348627622734319,-0.0037889445333608557,0.011551628122106194,0.031581486615797745,16.21551513671875,-47.94338047504425
1984-01-01,-0.11611925620658725,0.020760174859558223,-0.060558662516996264,0.027062453455844168,15.598013997077942,-10.84061712026596,0.04433193453797349,-0.023503690629565553,0.06674129981547594,0.013545505783480146,5.407183865706126,-16.591161489486694
1984-02-01,-0.02069194143747582,0.03197517778192248,-0.10816024150699377,0.019292945389525366,20.486989617347717,-18.41985583305359,0.010549664279227858,-0.0064707253061767125,0.061063095927238464,-0.004426121165085098,6.227008004983267,-22.496962547302246
1984-03-01,-0.06889058459623187,0.03458771465735121,-0.037851621164008975,0.02579137967047045,9.481659531593323,-12.788443267345428,0.016220629022263726,0.037241243158600154,0.05198250524699688,-0.007557116307156241,4.720614850521088,-23.544597625732422
1984-04-01,-0.11078233593234829,0.02664875771318163,-0.07503934320993721,0.022600510678553988,39.56528902053833,-18.157078325748444,0.027224710127254862,0.028181520922641666,0.07858128286898136,-0.060794344576804535,7.718551655610403,-18.93293708562851
1984-05-01,-0.004478814262969821,0.023940736734932595,-0.08311185520142317,-0.06119871543625654,10.724446177482605,-14.537616074085236,0.0434176358687985,-0.004139018087049148,0.048999241553246975,-0.05925761778717455,2.6222916940848036,-20.119233429431915
1984-06-01,-0.05734156013703814,0.019213827429236947,-0.10325676994398236,-0.12856731980533923,8.356991410255432,-14.53784704208374,0.048831205915760345,-0.005534871576985876,0.0578894279897213,-0.045984614964412605,-1.7102127273877463,-5.570423603057861
