,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8,msl_cluster9,msl_cluster10,msl_cluster11,msl_cluster12
1985-12-01,1500.9727926815256,1190.4894301470588,2603.034386268029,4190.935516357422,1500.712495691636,2912.6297433035716,3279.740462764617,1665.637707319416,1346.0752766927083,1207.21922374907,1919.7995743661556,4390.083910071331
1986-01-01,1500.3968182732076,1189.7047334558824,2601.3848720452725,4188.66933186849,1499.704428280101,2906.5127999441966,3262.0692099294356,1665.2268706775103,1344.7931315104167,1206.966073172433,1918.4980284492924,4368.483302904212
1986-02-01,1493.6971327837775,1190.1762838924633,2585.78131260016,4149.691009521484,1491.7989394244025,2903.4270368303573,3255.9158817414313,1664.302538262039,1346.5433756510417,1207.0409138997397,1916.3482090212262,4345.369819972826
1986-03-01,1497.610653147978,1189.6827967026654,2612.3236240484775,4207.104746500651,1493.2227639590992,2913.9629255022323,3283.9568107358873,1666.2884821657276,1346.2644856770833,1207.4578421456474,1921.5599204009434,4407.653277853261
1986-04-01,1493.243049172794,1188.5684742647059,2616.8937487479966,4264.0879313151045,1489.4124648150275,2920.1872907366073,3311.3163117439517,1663.4742611744366,1345.2854817708333,1205.4857526506696,1919.5600401680424,4467.471446161685
1986-05-01,1492.6327873678767,1188.941650390625,2613.6477739383013,4248.789723714193,1487.0184505687039,2914.3613978794647,3295.7125756048385,1662.656590195953,1346.5336100260417,1204.7919137137278,1918.6065098024762,4437.392790421195
1986-06-01,1493.2791317210476,1189.0585147633271,2619.560046073718,4249.87767537435,1489.3848194795496,2912.5254603794647,3296.814161731351,1663.103247470543,1345.521240234375,1204.611351376488,1918.8480017320164,4445.185918393342
1986-07-01,1495.689302332261,1190.3648107192096,2616.2736941606568,4255.179595947266,1493.057340734145,2916.7246791294647,3308.4338772681454,1664.0766081262807,1346.8428548177083,1205.6408110119048,1918.6637446565446,4456.477687669837
1986-08-01,1494.8096780215992,1189.0715475643383,2608.882806239984,4244.013977050781,1491.5476181927847,2908.859514508929,3295.6265357232865,1660.6410292328383,1345.7813313802083,1203.6251976376489,1914.1720177992333,4439.988111413043
1986-09-01,1496.2417602539062,1189.4370045381434,2604.2377178485576,4233.095550537109,1490.1108685661764,2907.912772042411,3294.0685641381046,1660.7204749935963,1346.07080078125,1203.6148797898065,1914.1198500147405,4437.48779296875
1986-10-01,1497.3133760340072,1190.5970315372242,2612.0301857972754,4231.386057535808,1493.936336741728,2909.3198939732147,3285.5074974798385,1662.734935322746,1347.7412109375,1205.0452822730656,1917.415518130896,4417.530889096467
1986-11-01,1498.4984453986672,1188.2199994255516,2613.4178748497593,4242.357889811198,1495.1487821691176,2917.293701171875,3305.475050403226,1662.3105909003586,1344.3396809895833,1204.4378371465775,1918.2863631338441,4445.955226732337
1986-12-01,1500.0980152803309,1189.0148207720588,2608.1744854266826,4197.931671142578,1497.600600298713,2912.9167829241073,3283.1314579133063,1664.820836801998,1344.8863118489583,1206.2925066266741,1919.7732025722287,4403.833803923233
1987-01-01,1495.5755794749539,1188.6978328929229,2614.5866198417466,4210.6808980306,1496.2188720703125,2917.7415248325897,3286.5210748487902,1666.218041591957,1345.114013671875,1206.8611508324034,1922.511838517099,4406.992771314538
1987-02-01,1495.6436157226562,1187.6812026079963,2603.41796875,4198.494974772136,1492.5008437212775,2908.4141322544647,3280.4488643523187,1663.7706318839653,1344.5755208333333,1205.7346888950892,1917.7930148142689,4395.811926800272
1987-03-01,1493.357759363511,1188.719877355239,2613.8825245392627,4224.309539794922,1490.5058019301468,2909.931815011161,3278.2271846648187,1665.2260702164447,1346.841796875,1206.5613519577753,1921.1058418705777,4409.141739555027
1987-04-01,1492.198988970588,1188.5142965877758,2622.183775290465,4257.403310139975,1493.1361478917738,2917.487444196429,3296.9730500252017,1665.2712962666496,1346.399658203125,1206.417192731585,1921.9553821491745,4443.932840098505
1987-05-01,1495.1319975011488,1188.3617086971508,2621.015499799679,4271.8505859375,1489.5492553710938,2911.985037667411,3296.1254489037296,1663.6930872182377,1346.2001139322917,1205.4085141136534,1918.90869140625,4453.103239639945
1987-06-01,1493.914166618796,1188.8839901194854,2619.1212189503203,4257.593282063803,1490.724900189568,2915.5107770647323,3301.806837512601,1664.3389592405226,1346.0930989583333,1205.2976335797991,1920.2582593234079,4449.588676120924
1987-07-01,1494.8241289924172,1188.3773624195771,2613.099240034054,4243.5129801432295,1490.1420144473805,2911.6692243303573,3300.355775894657,1662.0522420914447,1346.17236328125,1203.6830357142858,1917.0052006559552,4455.331288213315
1987-08-01,1494.1271613625918,1188.862699620864,2609.884095803285,4243.143208821615,1491.8094410615809,2910.3838239397323,3297.4349483366937,1661.8298139728483,1345.543701171875,1204.0554954892114,1916.1250276385613,4436.181109884511
1987-09-01,1492.9431690889246,1189.7690357881434,2611.5741436298076,4258.406066894531,1491.7001163258271,2910.99609375,3291.778367565524,1661.388559810451,1347.2181803385417,1204.3028331938244,1916.2003427181603,4434.543244735054
1987-10-01,1497.6506850298713,1189.3401022518383,2612.5015650040064,4250.515492757162,1495.8092184627756,2906.767578125,3289.067619077621,1661.3655465548156,1346.4109700520833,1204.4264293852307,1916.183759581368,4439.807925016983
1987-11-01,1498.1168859145218,1188.9552935431986,2618.9227764423076,4236.098734537761,1495.209009507123,2917.232317243304,3293.0841261340724,1663.8913013896004,1345.7098795572917,1205.3343999953497,1921.0315632370282,4426.597263502038
1987-12-01,1496.95847455193,1188.5714901194854,2612.3114170172275,4246.616872151693,1494.7183945599722,2918.3848353794647,3294.618864982359,1664.2580126152664,1344.6385904947917,1205.8469499860491,1920.5777150280069,4429.18993079144
1988-01-01,1504.0413351619943,1189.5188993566176,2611.4638108473555,4212.787628173828,1499.9108707203584,2917.7122279575897,3286.317689957157,1666.9099401255123,1345.411865234375,1207.5769333612352,1922.3868891877946,4410.001008406929
1988-02-01,1499.9733419979318,1188.6517333984375,2605.052302433894,4182.68305460612,1498.1078203986672,2916.0166713169647,3298.838560042843,1664.9496109759223,1344.943359375,1206.5841674804688,1919.731975051592,4415.246847401494
1988-03-01,1497.6620842428767,1189.3612850413604,2619.3364070012017,4234.76308186849,1493.9040240119484,2926.514369419643,3308.318894909274,1667.039914991035,1345.95654296875,1207.570539202009,1924.5398179540093,4436.294157608695
1988-04-01,1489.9208517635568,1189.8212747012867,2620.9801307091343,4250.982666015625,1489.022019330193,2914.454520089286,3296.252244518649,1665.0866899334017,1347.1226399739583,1206.7285446893602,1921.3333993587853,4445.064113451087
1988-05-01,1492.7771175608914,1190.0081499885111,2620.003411708734,4256.585184733073,1489.1577327952664,2920.647844587054,3300.4386655745966,1664.6252241290983,1347.080322265625,1205.9403919038318,1922.1094671285377,4446.701713230299
1988-06-01,1493.5226440429688,1191.2546673943016,2616.7957794971953,4242.409769694011,1490.5207016888785,2918.4929547991073,3301.4717348160284,1664.467333183914,1348.1952311197917,1205.811782110305,1921.0413518941627,4446.234661599864
1988-07-01,1496.3276582605697,1191.3778147977941,2620.075401893029,4259.863789876303,1492.888416963465,2914.3730817522323,3303.3837103074598,1664.3378586065573,1347.9036458333333,1205.8543613978795,1919.1227750958135,4452.552331012228
1988-08-01,1493.1957469267002,1191.2154971852021,2614.4647060296475,4253.631337483725,1489.7253597483914,2909.1526576450897,3297.487123550907,1661.8446225025616,1348.9261067708333,1204.1207449776787,1916.733997272995,4449.431842306386
1988-09-01,1494.111992331112,1190.8862663717832,2610.460486778846,4253.229268391928,1489.6127139820771,2909.890834263393,3296.6922883064517,1661.0511654713116,1347.8675130208333,1203.933352515811,1915.767568912146,4441.782014266304
1988-10-01,1497.3069134880514,1190.1096119600184,2611.236102764423,4240.350596110026,1494.8432473575367,2909.1448102678573,3283.835724861391,1662.2541583952357,1347.1902669270833,1204.8046293712798,1917.3750967349645,4420.27242909307
1988-11-01,1494.3487728343289,1191.0015869140625,2614.225886418269,4244.9228922526045,1491.7108872357535,2919.7514997209823,3297.295158140121,1664.559386206455,1348.0986328125,1206.3793364025298,1921.2554355837262,4438.441002887228
1988-12-01,1502.547679227941,1191.1201028262867,2608.7696564503203,4212.846120198568,1499.5093850528492,2922.7922712053573,3304.359879032258,1666.6726034195697,1347.1834309895833,1207.930646623884,1922.4433179171579,4429.315450917119
1989-01-01,1501.3456456801468,1189.9994614545037,2614.2168093950318,4235.735829671225,1498.1256821576285,2928.609095982143,3316.4617723034276,1666.6413854380123,1346.2117513020833,1207.6939174107142,1923.4236807193395,4452.558169157608
1989-02-01,1503.862897087546,1190.6424129710479,2608.14694135617,4233.435821533203,1500.1565372242646,2919.2333984375,3295.518247542843,1666.9653720543033,1347.0474446614583,1208.3236694335938,1921.4334739829008,4431.816300101902
1989-03-01,1496.9778621897976,1190.5765309053309,2607.29244916867,4226.908874511719,1492.2550874597885,2913.245500837054,3279.789487777218,1665.54455366291,1347.3455403645833,1207.5965518043156,1920.285322081368,4418.004840353261
1989-04-01,1494.6216358857996,1188.4418801700367,2622.36813276242,4269.535319010417,1490.4953900505514,2911.654227120536,3285.7856996597784,1664.161156826332,1345.39501953125,1205.6809924897693,1919.8433354215802,4438.044274371603
1989-05-01,1493.730702119715,1189.9791403377758,2617.75872646234,4251.456197102865,1488.5009765625,2919.92919921875,3305.851499495968,1665.3414366675206,1346.848876953125,1206.2300909133185,1921.710320238797,4457.1044921875
1989-06-01,1493.908332375919,1190.6935029871324,2618.2357396834936,4251.066080729167,1488.811627556296,2913.402971540179,3299.3394420992945,1664.734286949283,1348.1078287760417,1205.9156145368304,1919.9348881559552,4448.179825492527
1989-07-01,1495.9095674402572,1190.740176930147,2621.731176131811,4271.148173014323,1492.618246639476,2919.031633649554,3310.477570564516,1664.302037973873,1347.492431640625,1205.7164510091147,1919.8583063089623,4473.037852411685
1989-08-01,1493.4599034926468,1190.535888671875,2614.0898875701123,4249.678039550781,1490.0969561408547,2913.1951032366073,3304.106681577621,1662.0878626088627,1347.370361328125,1204.5684087844122,1917.219514666863,4452.871836786685
1989-09-01,1493.7185848460476,1189.6999224494486,2610.5096279046475,4236.8967692057295,1490.6520170323988,2907.4271065848216,3293.4107626638106,1659.7652247694673,1347.0659993489583,1203.0292329334077,1914.8367251989976,4437.841796875
1989-10-01,1496.7305800494025,1190.4141055836396,2610.8975923978364,4260.054524739584,1494.1474465762867,2911.9853864397323,3292.1441847278224,1662.4700827676743,1346.8531901041667,1205.1627749488468,1917.506955704599,4433.337667713994
1989-11-01,1495.6074434168197,1189.2928179572611,2610.0028796073716,4252.667744954428,1493.6287375057443,2912.4639020647323,3290.0193737399195,1662.4281586193647,1345.6756998697917,1205.0019037155878,1917.7559330778302,4419.96725331182
1989-12-01,1499.6774112477021,1190.990780101103,2600.4479041466343,4186.754353841146,1499.0775613223805,2913.5069056919647,3286.191681892641,1664.9183929943647,1346.8377278645833,1207.10202171689,1918.6134194428066,4394.826076341712
1990-01-01,1498.6444809857535,1187.9462747012867,2613.541040665064,4235.880279541016,1495.5757589901193,2917.929164341518,3299.5184129284276,1663.683581743084,1343.463134765625,1205.5121285574778,1919.244499926297,4437.02976392663
1990-02-01,1500.4928588867188,1190.4145364200367,2619.403858673878,4261.949920654297,1496.1412317612592,2919.300013950893,3296.8167212701615,1667.3279809170083,1346.5570475260417,1208.1239972795759,1922.932405291863,4440.132472826087
1990-03-01,1500.8048562442555,1188.9296228745404,2617.48532026242,4235.025787353516,1493.679989085478,2918.154471261161,3292.885269657258,1666.3398117315573,1345.83740234375,1207.010977608817,1922.3150289283608,4428.654679008152
1990-04-01,1495.8873075597426,1188.6024026309742,2611.488850911458,4233.391825358073,1490.1866239659926,2914.4487653459823,3291.6190854964716,1664.2713202804816,1345.7344563802083,1205.8695475260417,1919.6380039431012,4421.700386379076
1990-05-01,1492.0814962948068,1188.7615966796875,2623.4852326221953,4259.466298421225,1486.621363022748,2914.093715122768,3295.7328550277216,1664.3301541688013,1346.1809895833333,1205.1884242466517,1920.7833919885022,4450.864310886549
1990-06-01,1493.9603020163142,1188.9760095932904,2619.046568259215,4255.077362060547,1489.033867331112,2916.3321358816966,3302.8133269279233,1663.0799340420083,1346.2513020833333,1204.5316423688616,1918.91295235112,4457.237708050272
1990-07-01,1495.474691951976,1190.2469051585479,2618.467516776843,4262.523396809896,1492.1667659983914,2909.954485212054,3298.6341907132055,1662.8592069031763,1347.0277506510417,1204.9436296735491,1916.9258549528302,4450.584876019022
1990-08-01,1495.4108743106617,1190.5603386374082,2615.711544721554,4260.666147867839,1493.0792415843289,2911.255754743304,3294.5017168598793,1663.0963434938526,1346.9642740885417,1205.1247732979912,1917.5545170622052,4448.781685207201
1990-09-01,1494.643357220818,1190.0704058478861,2610.6878818609775,4233.129119873047,1492.30759564568,2909.934256417411,3294.5529076360885,1661.087486392162,1347.1441243489583,1204.0238879975818,1915.6618514150941,4438.908585258152
1990-10-01,1495.286470301011,1190.5738740808824,2610.415258163061,4246.5545654296875,1493.321138269761,2913.081926618304,3298.028761340726,1661.3583424052254,1347.4790852864583,1204.413568405878,1916.79422630454,4443.980076002038
1990-11-01,1498.4057258157168,1188.9083323759191,2608.1924829727564,4265.216318766276,1495.1309204101562,2918.5538155691966,3302.9609926285284,1661.868236103996,1345.0848795572917,1204.4242495582218,1917.5031554024174,4441.52195142663
1990-12-01,1500.8001888499539,1189.3499396829045,2607.752716846955,4228.484853108725,1496.6229607077205,2917.657121930804,3304.264191658266,1664.002965708248,1345.436279296875,1205.9232439313616,1918.8460440005895,4439.378821331522
1991-01-01,1500.4951925838693,1189.8304299747242,2600.1849834735576,4185.928853352865,1497.1317066865809,2912.266496930804,3283.9709866431454,1665.3083175909323,1345.5311686197917,1206.978280203683,1918.9785939342569,4396.290654721467
1991-02-01,1498.797248391544,1189.0257711971508,2594.8577098357373,4167.057037353516,1496.825453814338,2909.9918038504466,3270.411928238407,1664.5702924884733,1345.0194498697917,1206.613304501488,1917.989133438974,4367.975118885869
1991-03-01,1490.3386733111213,1189.0222886029412,2624.7710399138623,4267.738342285156,1487.319407743566,2915.6509835379466,3300.2041724420365,1665.5025294569673,1346.448486328125,1206.576392764137,1922.4850060804833,4466.918414572011
1991-04-01,1494.0215166877297,1188.6821791704963,2622.850310496795,4253.373463948568,1487.1850406422334,2922.5919015066966,3305.1115958921373,1665.2371766137296,1345.71044921875,1205.915033249628,1923.143955446639,4449.220076851223
1991-05-01,1494.4079230813418,1189.116175034467,2621.4532314202725,4257.319895426433,1486.662112965303,2920.3506905691966,3306.328361265121,1664.6343293737193,1346.9917805989583,1205.545189267113,1921.8002607237618,4449.20946204144
1991-06-01,1493.667063993566,1189.3922334558824,2616.264930138221,4248.567199707031,1488.5714362649355,2915.842982700893,3305.058042464718,1663.63525390625,1346.9673665364583,1204.9588884626116,1918.9741026680424,4454.348887567935
1991-07-01,1494.8797786937039,1189.9972354664521,2614.8033728966343,4257.067362467448,1492.5734576056984,2913.48876953125,3300.932853452621,1663.9112128586066,1346.9666341145833,1205.5486043294272,1918.1136221255895,4449.175494650136
1991-08-01,1495.8866792566635,1190.4390940946691,2615.077718098958,4256.442006429037,1493.4382719152113,2914.078543526786,3294.8055144279233,1663.4598528752563,1346.801025390625,1205.2261352539062,1918.5271640993512,4445.127006199049
1991-09-01,1496.9194300034467,1189.7677073759191,2607.929405799279,4231.792958577475,1493.1953878963693,2906.421770368304,3290.4178742439517,1660.896776543289,1346.9381510416667,1203.6421276274182,1914.466713959316,4428.231678838315
1991-10-01,1495.2846751493564,1189.0259507123162,2600.8668557191504,4223.0051676432295,1491.2972842945771,2905.8323451450897,3289.5484185987902,1659.6258444864243,1345.9720052083333,1203.2843453543528,1913.1332685362618,4420.878800101902
1991-11-01,1500.0062830307904,1188.9662080652574,2609.191738030849,4222.941080729167,1496.5362548828125,2919.059012276786,3297.0821257560483,1662.9966860911886,1345.3612467447917,1205.0797235398065,1919.075559220224,4421.262525475543
1991-12-01,1501.846492991728,1188.3614214728861,2616.6902982271636,4241.868336995443,1497.8523703182443,2911.445486886161,3288.4232059601813,1664.317246734119,1344.2062174479167,1205.87892078218,1919.4941682635613,4431.556237262228
1992-01-01,1497.1240772920496,1188.8463278377758,2599.5376978165064,4171.353912353516,1496.8749102424172,2911.0564313616073,3272.778123424899,1664.4362152599897,1345.865478515625,1206.392342703683,1918.9479611954598,4372.727103855299
1992-02-01,1495.0055290670955,1188.8900218290441,2601.139166416266,4206.201934814453,1493.5760498046875,2899.4315011160716,3258.7579542590724,1663.8733910732583,1345.94287109375,1206.5474010649182,1916.273354584316,4388.105574898098
1992-03-01,1494.3112541647517,1188.3583338120404,2616.712208283253,4220.6186930338545,1490.693395278033,2908.758196149554,3285.2298859627017,1665.82281394083,1346.285400390625,1206.9217500232514,1921.0203926518277,4425.031313688858
1992-04-01,1494.0724092371322,1187.9237634995404,2609.613037109375,4230.318705240886,1489.9658203125,2911.1797223772323,3281.326392389113,1663.5690157530737,1345.7323404947917,1205.5302937825522,1919.0501087116745,4418.212359884511
1992-05-01,1495.0071447035843,1188.1422334558824,2603.2439403044873,4223.964182535808,1490.6878303079043,2907.6529366629466,3283.3350396925402,1662.2844758580943,1345.905517578125,1204.7090802873884,1916.095085863797,4418.715236497962
1992-06-01,1489.380152085248,1188.0300364774816,2613.8797075320513,4239.299011230469,1485.928524241728,2910.4221888950897,3297.4158502394152,1661.4026679367316,1345.4729817708333,1203.379894438244,1916.8097729952829,4442.874543563179
1992-07-01,1495.0880162856156,1190.1112275965074,2615.4537885616987,4257.432810465495,1491.093265309053,2909.763881138393,3300.529036983367,1662.2835753393956,1346.916015625,1204.544648670015,1915.6117565227005,4459.931746773098
1992-08-01,1496.8003216911764,1190.7662425321691,2616.4250300480767,4255.26606241862,1493.422295065487,2912.621023995536,3299.3577526461695,1662.7118220094776,1347.6195475260417,1205.1672799246653,1917.3385908018868,4448.996900475543
1992-09-01,1495.7004322725184,1189.392520680147,2604.1649451622593,4236.587778727214,1490.6659294577205,2904.309953962054,3290.0936003654233,1658.3534115650616,1346.6075032552083,1202.605183919271,1911.343786851415,4436.955990998641
1992-10-01,1495.491386862362,1189.3451645795037,2610.253436748798,4243.754323323568,1492.2286987304688,2905.8152553013397,3282.3695028981856,1660.8808673796107,1345.6327311197917,1203.970191592262,1915.1223236659787,4417.753534731657
1992-11-01,1496.8460083007812,1188.9301614200367,2610.3191669170674,4242.194366455078,1493.831230612362,2914.9698311941966,3290.177474483367,1662.0032138511783,1346.0604654947917,1204.4985089983259,1918.1176527491155,4416.630753226902
1992-12-01,1499.8796350815717,1188.9936020795037,2609.398162059295,4247.759246826172,1495.9811939912684,2916.515590122768,3301.798765120968,1663.43994140625,1344.4322102864583,1205.4981776646205,1918.4443635760613,4445.361593495244
1993-01-01,1500.6642061121322,1189.9292710248162,2600.600335536859,4210.527801513672,1496.4356366325826,2899.661516462054,3267.9772161668348,1664.2909315765883,1346.12353515625,1206.6553751627605,1916.2339696344338,4395.498259171195
1993-02-01,1497.7841545553767,1189.6046357996324,2605.0836025140225,4189.473215738933,1494.675131405101,2901.192801339286,3266.3832141507055,1665.0122470543033,1346.4500325520833,1206.9810413178943,1917.8357394236439,4390.674624235733
1993-03-01,1496.1771347943472,1189.6132884306066,2616.0234500200318,4220.981089274089,1493.6837589039521,2915.808977399554,3281.941469254032,1666.8178871029713,1347.2490234375,1207.3870704287574,1923.1519015330189,4410.156780740489
1993-04-01,1491.9353709501377,1188.234109317555,2618.4593787560093,4226.059214274089,1488.076961741728,2920.345458984375,3294.8441043976813,1664.7635037781763,1346.26513671875,1205.6917463030134,1922.642085237323,4424.976382048233
1993-05-01,1492.3171099494484,1188.8811537798713,2616.6937412359775,4238.771311442058,1487.6369700712314,2907.2312709263397,3280.6644562752017,1663.4971743724386,1346.8272298177083,1205.2335466657366,1919.0373258770635,4430.122972571331
1993-06-01,1493.5438268324906,1188.7130198759191,2613.39361728766,4240.807342529297,1486.8506936465992,2913.412562779018,3300.846222908266,1662.5195112384733,1346.3290201822917,1204.146466936384,1917.4638856132074,4440.436056385869
1993-07-01,1494.025914809283,1189.723367130055,2615.427965995593,4250.318145751953,1489.3809599034926,2913.632463727679,3306.6232988911293,1663.135766201332,1346.2005208333333,1204.9619402204241,1917.4511027785966,4457.4951171875
1993-08-01,1494.8919857249539,1190.4580508961396,2612.107653495593,4248.109690348308,1491.4904426125918,2911.484549386161,3300.9895570816534,1662.308789862961,1347.8931477864583,1204.5631045386906,1916.1895176149762,4446.659784731657
1993-09-01,1494.8554543887867,1190.4366526884191,2606.8852351262017,4238.277689615886,1491.5399887982535,2909.4363839285716,3293.733461441532,1661.51373190958,1347.822998046875,1204.3637230282739,1915.4539864018277,4432.231339164402
1993-10-01,1494.9716904584097,1189.7579417509191,2610.262513772035,4245.758056640625,1493.4378231272976,2907.313406808036,3286.498826549899,1661.1385157850923,1346.9453938802083,1204.1641235351562,1915.5720260908017,4425.53074048913
1993-11-01,1499.5531867532168,1189.7706155215992,2618.293175330529,4254.557291666667,1496.8976189108455,2910.8731515066966,3295.119353263609,1663.6070376536886,1346.430908203125,1205.533200218564,1918.8382130748819,4448.930027173913
1993-12-01,1497.8353163775275,1189.0501493566176,2616.12063676883,4221.153259277344,1497.7578555836396,2917.47802734375,3294.4747432585687,1664.695164414703,1345.0753580729167,1206.0267130533855,1921.0054217644456,4425.286334493886
1994-01-01,1502.3233750287222,1189.7337790096508,2609.2779697516025,4212.3728434244795,1498.9397834329043,2915.3995186941966,3287.9347278225805,1665.3933665791496,1345.9649251302083,1206.8812052408855,1920.1656701429833,4408.167830757473
1994-02-01,1500.753963694853,1189.2069019990809,2607.75146484375,4230.521138509115,1495.8880256204043,2912.8330775669647,3290.5163180443546,1664.5317702996927,1345.5430501302083,1206.4728509812128,1918.8117261202829,4432.575789741848
1994-03-01,1494.341412712546,1189.866153492647,2618.7662760416665,4239.503224690756,1493.108502556296,2917.511160714286,3296.5589954007055,1665.7890945184427,1346.9232584635417,1207.0228939964659,1921.9983370798939,4437.935472571331
1994-04-01,1496.0281372070312,1189.345272288603,2621.67483598758,4243.959045410156,1490.172711540671,2920.2982003348216,3301.1015861265123,1665.9888095543033,1346.4483235677083,1206.5567743210565,1922.8388948260613,4445.461638077445
1994-05-01,1492.8427303538601,1189.2813289866729,2620.111866486378,4251.627349853516,1488.658949908088,2918.6514718191966,3302.641837827621,1664.4361152023566,1346.67138671875,1205.5759974888392,1921.222038988797,4447.349216627038
1994-06-01,1492.841832778033,1189.6336095473346,2618.1202423878203,4255.059305826823,1488.0897970760568,2917.074148995536,3304.7918504284276,1663.7183017418033,1346.4108072916667,1205.1236107235864,1919.2093759212853,4459.992251188858
1994-07-01,1495.675120634191,1189.6692253561582,2617.065273187099,4271.602376302084,1490.5157650218289,2914.378313337054,3303.9983933971776,1662.8155817751026,1345.8955891927083,1204.6758015950522,1917.2705308446343,4457.162342900815
1994-08-01,1495.7327450022976,1190.5002728630516,2612.5458546173877,4254.937489827475,1491.117679371553,2913.6502511160716,3302.0537345640123,1661.7452652727973,1346.9576822916667,1204.4578915550596,1916.2118587853772,4453.276791779891
1994-09-01,1494.786969353171,1189.8615579044117,2605.6268154046475,4236.823018391928,1491.8770285213693,2909.6011788504466,3293.8606508316534,1660.2229884413423,1347.2470703125,1203.694806780134,1914.2482541642098,4436.642854110054
1994-10-01,1493.5913983513326,1189.3625775505516,2606.263302534054,4245.041910807292,1489.3773696001838,2909.859793526786,3294.189650012601,1659.7374087474386,1346.7403157552083,1203.1674339657739,1914.3305940448113,4431.539253566576
1994-11-01,1496.8644983628217,1189.7731287339154,2610.828575721154,4256.356302897136,1493.9659567440256,2922.5211007254466,3310.7906218497983,1663.1406690253586,1346.1366373697917,1205.336652483259,1920.1440199366155,4461.357315726902
1994-12-01,1499.617363424862,1189.0780460133271,2615.5541053185093,4220.470682779948,1497.2237979664521,2917.2928292410716,3290.1254961567543,1665.2291720030737,1344.877685546875,1206.5354846772693,1921.8144254864385,4423.111890709918
1995-01-01,1496.9154806698068,1189.7078929227941,2598.491492638221,4175.563303629558,1496.1812636431525,2900.814208984375,3248.3650453629034,1666.2913838370903,1345.7059733072917,1207.6455979120165,1919.1906047317216,4363.443921959918
1995-02-01,1498.1973087086396,1190.023660098805,2592.64166416266,4178.968048095703,1496.8121696920955,2904.169921875,3268.0286038306454,1664.9335016969776,1346.59765625,1207.32421875,1916.3930065227005,4377.395762567935
1995-03-01,1496.7233994427847,1189.164285098805,2602.4939903846152,4209.058125813803,1492.3302145565256,2906.997942243304,3272.4918488533267,1664.274622182377,1346.0829264322917,1206.311979747954,1918.232583099941,4395.833156419837
1995-04-01,1491.192896225873,1187.9946719898896,2619.7899451622593,4263.80360921224,1486.6240557502297,2915.708705357143,3292.346388293851,1663.319371958248,1345.2381998697917,1204.9117315383185,1920.3938034345517,4439.51124108356
1995-05-01,1490.980888815487,1189.8096780215992,2617.2454051482373,4241.318766276042,1485.408379049862,2915.3030831473216,3298.992919921875,1664.431812724129,1347.154541015625,1205.7718912760417,1920.530268831073,4439.659317680027
1995-06-01,1492.0304242302389,1189.96535357307,2614.6697215544873,4234.22597249349,1487.936850155101,2915.9463936941966,3300.4368935861894,1663.7754346503586,1347.3370768229167,1205.142575218564,1919.742109190743,4439.377494480299
1995-07-01,1493.3846866383271,1189.9447093290441,2616.5079752604165,4258.972930908203,1490.1210111730238,2911.7143903459823,3300.856264175907,1662.418553086578,1347.0010579427083,1204.5045398530506,1917.4325619103772,4462.630562160326
1995-08-01,1491.0416546989889,1190.2927892348346,2617.548546424279,4269.39697265625,1487.4133839326746,2908.4964425223216,3299.347120715726,1660.382480308658,1347.33984375,1203.4324282691593,1915.4109163104363,4465.308147927989
1995-09-01,1494.110376694623,1190.9617704503676,2608.9983035356568,4232.467142740886,1490.8668069278492,2908.20556640625,3286.2342096144152,1661.3274245965677,1348.2962239583333,1204.2633056640625,1916.0615741081956,4414.044454823369
1995-10-01,1492.9100485409006,1189.9153765510111,2614.2836350661055,4247.993977864584,1490.156285903033,2911.9487653459823,3297.621400894657,1661.2813980852973,1347.1599934895833,1203.9282662527903,1917.0903043926885,4440.147333559782
1995-11-01,1498.5300400677847,1190.3406838809742,2602.068935296474,4218.39599609375,1496.371639476103,2915.416957310268,3287.888853011593,1663.512683305584,1346.8256022135417,1205.7977585565477,1918.5435169147995,4408.861508576766
1995-12-01,1499.8453476849722,1191.0100600298713,2596.595177283654,4163.007354736328,1497.2667020909926,2915.9708077566966,3277.5874968497983,1665.8718421810963,1347.3543294270833,1207.5052170526415,1920.6955243956368,4377.919603430706
1996-01-01,1497.6477230296414,1189.8814122817096,2600.026448567708,4199.202982584636,1495.8808450137867,2915.436488560268,3284.8536337575606,1664.5249663806353,1345.9374186197917,1206.637209937686,1919.177361254422,4405.710767663043
1996-02-01,1496.9725664924172,1189.3899715647979,2607.561316856971,4217.196400960287,1495.1638614430146,2905.438232421875,3270.9547473538305,1664.8394475217726,1345.69580078125,1206.6370646158855,1918.021032945165,4404.85494862432
1996-03-01,1496.508071001838,1189.5227409811582,2610.19287109375,4227.885182698568,1493.3758903952205,2910.846819196429,3278.131300403226,1665.426585713371,1346.537353515625,1206.9288707914807,1920.2907346329598,4405.249554177989
1996-04-01,1493.8018798828125,1189.2029526654412,2614.481138571715,4225.26830037435,1490.185546875,2918.814348493304,3289.898484753024,1665.587278272285,1346.612548828125,1206.4349219912574,1922.300403522995,4414.410665760869
1996-05-01,1494.3112541647517,1190.4761460248162,2613.324757111378,4246.77734375,1486.7857989142922,2914.8625837053573,3289.800828503024,1665.025854892418,1348.0259602864583,1206.1483474004838,1920.5830124189267,4428.970469599185
