,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7,ssta30_cluster8,ssta30_cluster9,ssta30_cluster10,ssta30_cluster11,ssta30_cluster12
1992-08-01,-3.521576,2.407257,-4.701538,0.7986145,0.29293823,-2.8938293,4.318115,0.7898865,-0.5343933,-4.501953,2.439209,-2.8584595
1992-09-01,-2.9607239,2.4328613,-4.672516,1.0891724,0.4493103,-2.9956055,4.475006,0.35873413,-0.16101074,-4.521393,2.8266602,-4.4506836
1992-10-01,-2.7042542,2.1153564,-6.6325684,1.2197266,-1.8992004,-2.888794,1.9816589,0.5459595,-0.28427124,-4.285248,2.4611816,-6.245056
1992-11-01,-3.5444336,2.4507446,-8.782532,0.39501953,-4.1116333,-2.3325195,0.22113037,0.7210083,-0.8381958,-5.308075,1.3666992,-8.802399
1992-12-01,-4.894989,1.9430237,-11.065979,-0.6362915,-5.5876465,-2.244934,-0.9458313,0.79745483,-2.0250244,-7.8080444,0.61483765,-10.249817
1993-01-01,-5.8058167,1.5575562,-12.507263,-1.8792114,-7.5746155,-1.4112854,-1.6661987,0.87857056,-3.277588,-9.18454,-0.42233276,-11.287262
1993-02-01,-6.428467,1.5938416,-13.281982,-2.716339,-9.161896,-0.15304565,-2.8406372,0.6838684,-4.368683,-9.356384,-0.6765137,-12.351532
1993-03-01,-6.5019226,1.4638672,-13.521149,-2.936493,-9.153442,0.6357727,-2.9794006,1.2635498,-4.4313965,-9.714935,-0.9902649,-13.127808
1993-04-01,-6.1336975,1.4572754,-14.025421,-2.704773,-7.476532,1.3705139,-2.585846,2.093811,-4.062195,-9.477356,-0.87402344,-13.067169
1993-05-01,-5.5310364,2.34021,-13.351105,-1.986084,-6.1383667,1.0003052,-0.8240967,2.5805054,-3.418579,-8.645111,-0.20166016,-12.263184
1993-06-01,-4.9169617,2.4327698,-11.235291,-0.7909851,-2.7391968,-0.2645874,1.7201538,2.1641846,-2.421875,-7.696167,0.85061646,-10.529022
1993-07-01,-4.5394287,2.8755798,-8.628845,-0.022583008,-0.8526306,-1.5403748,3.5243225,1.4147949,-1.5452576,-7.1222534,1.970459,-7.4327087
1993-08-01,-3.4968262,2.7664185,-6.0187073,0.563324,0.13098145,-2.3835754,4.553772,1.0936279,-1.1738281,-5.5429993,2.3243408,-3.3359985
1993-09-01,-3.50766,2.4563293,-5.9028015,1.0335693,0.4194336,-2.1336365,4.0336,0.857605,-0.7055054,-5.6800537,2.8774414,-4.684265
1993-10-01,-3.5276794,2.427063,-6.1831055,0.7966614,-2.5182495,-1.7174377,2.4450989,0.9838257,-0.940979,-5.684967,2.2896118,-6.740692
1993-11-01,-4.512848,2.4274292,-8.233765,-0.7904663,-4.718048,-2.2317505,0.3257141,0.74975586,-2.012909,-6.6135864,1.2293701,-9.220276
1993-12-01,-5.2686462,2.1551514,-11.327179,-1.7129517,-5.5567017,-1.960083,-0.9579468,0.59542847,-3.3467712,-8.255005,0.48138428,-10.808563
1994-01-01,-6.056427,1.4915466,-12.324005,-2.4413147,-7.6629333,-2.1015015,-2.124054,0.32540894,-3.8668823,-8.856506,-0.073272705,-13.018372
1994-02-01,-6.6963806,1.1222839,-13.563202,-3.1504211,-8.592682,-1.5449219,-2.9268188,0.89178467,-4.807434,-9.526367,-0.742157,-13.3376465
1994-03-01,-6.6826477,1.4655457,-13.528381,-2.9120789,-8.374939,-0.16497803,-3.4024658,0.92663574,-4.8505554,-9.846588,-0.6877136,-13.441589
1994-04-01,-6.5766907,1.7058716,-13.717133,-3.1106567,-7.7016296,-1.0005493,-2.4506226,1.2954102,-4.6759644,-9.989746,-0.8450928,-13.823547
1994-05-01,-6.116699,2.302185,-12.871216,-2.2338562,-5.6944885,-0.8499756,0.7182617,1.6803894,-3.7486267,-9.094299,-0.11538696,-12.375458
1994-06-01,-5.206482,2.9736023,-11.267609,-0.7425232,-2.4524841,-0.57333374,2.8809204,1.8834534,-2.376007,-7.701538,0.7889404,-9.351685
1994-07-01,-4.31604,3.119629,-7.720276,0.08270264,-1.4546509,-2.6085205,3.93219,0.89331055,-1.5100708,-6.363861,1.862793,-4.493561
1994-08-01,-3.224762,3.02417,-5.706604,1.0660706,-0.019622803,-2.8648376,4.178528,1.0190125,-0.6909485,-4.6557007,2.3969727,-0.8140564
1994-09-01,-2.7447205,2.5200195,-5.441345,0.7168884,0.77767944,-1.8081055,4.354553,0.6026306,-0.39627075,-4.1158447,2.6127014,-1.6590271
1994-10-01,-2.9596863,2.0049438,-5.950012,0.27539062,-0.6190796,-1.3164062,2.5458374,0.72161865,-1.0153198,-4.9859314,2.58313,-5.905884
1994-11-01,-4.660187,2.3316956,-9.703278,-0.46298218,-2.1106873,-1.0284119,1.0748596,1.2989502,-1.9620972,-7.404358,1.8192444,-8.323334
1994-12-01,-6.0166626,1.8436584,-11.849762,-1.7675171,-2.8767395,-0.7303467,-0.41601562,1.1056519,-3.2754211,-8.880981,0.6211548,-10.588989
1995-01-01,-6.502899,1.4609375,-13.854279,-2.2809143,-5.261322,-0.66763306,-1.928772,0.8567505,-3.9801636,-9.704071,-0.57580566,-12.240021
1995-02-01,-6.537903,1.2628174,-14.660034,-3.0265808,-7.6300354,0.027557373,-2.5498962,0.84176636,-4.505066,-9.4045105,-0.77835083,-13.401337
1995-03-01,-6.662201,1.4286499,-14.755005,-2.940857,-8.468903,-1.0716248,-2.863678,1.0652466,-4.4916077,-10.004028,-0.311615,-14.041412
1995-04-01,-6.6367493,1.2460022,-14.591827,-2.9715881,-7.6228943,-0.84591675,-2.0401306,1.6611938,-4.1907043,-9.890686,-0.3663025,-14.3593445
1995-05-01,-6.149933,2.0063782,-13.313232,-2.172638,-6.792694,-1.5601501,0.10003662,1.2502747,-3.7409973,-9.542572,-0.3287964,-12.12439
1995-06-01,-5.10968,2.6724854,-11.517883,-0.7572937,-3.5921326,-1.2017517,2.417511,0.91070557,-2.3822937,-8.688904,0.5492554,-10.09021
1995-07-01,-3.6881104,2.77771,-8.696014,0.07571411,-1.0339966,-1.659668,3.6905823,0.85476685,-1.3509827,-6.210388,1.8804626,-8.277893
1995-08-01,-3.1757507,2.748932,-6.99527,0.42495728,-0.3369751,-3.5899353,4.281128,0.26184082,-0.6564026,-5.047882,2.461731,-2.9979553
1995-09-01,-2.4360352,2.3139343,-6.3913574,1.1519775,-0.2815857,-3.800232,4.3384705,-0.4593811,0.10769653,-4.449829,2.691986,-3.6752014
1995-10-01,-3.0810242,2.1710815,-7.419739,0.7306824,-0.7614746,-3.855194,1.6504211,-0.67941284,-0.5914917,-4.9590454,2.6028442,-6.6768494
1995-11-01,-3.861267,2.3164062,-8.708923,0.11016846,-2.9884338,-3.8729858,-0.15164185,-0.62002563,-1.3917542,-5.759796,1.8631287,-9.207123
1995-12-01,-4.6557007,1.8951416,-11.062927,-0.4078064,-4.838379,-3.7565002,-1.6538086,-0.3921814,-1.948822,-6.7192993,1.3549194,-10.814789
1996-01-01,-5.2931213,1.0688782,-12.5677185,-1.396637,-6.880005,-2.5012512,-3.2872314,-0.0743103,-2.8146973,-7.7035522,0.73791504,-12.641815
1996-02-01,-5.887329,0.90649414,-13.586578,-2.2564697,-8.553619,-1.2898254,-3.8181458,-0.64334106,-3.7702942,-8.402283,0.09994507,-13.427551
1996-03-01,-6.340515,1.1193848,-13.988831,-2.9829712,-8.533264,-0.71972656,-4.0572205,0.2206726,-4.62854,-9.031006,-0.65335083,-13.813293
1996-04-01,-5.8640747,1.4249573,-13.916931,-2.149292,-7.5837708,-0.9654236,-3.650238,0.8968506,-3.8746643,-8.643585,-0.6123352,-13.533966
1996-05-01,-4.937439,2.166809,-12.976929,-1.0049438,-5.881958,-1.1768494,-0.53240967,1.1121216,-2.375122,-7.3185425,0.17584229,-12.539398
1996-06-01,-4.0898743,2.597412,-11.498322,0.1277771,-3.3564148,-1.772583,2.1130676,1.1201477,-0.84506226,-7.1504517,1.4634705,-10.633057
1996-07-01,-3.4848938,3.0315247,-7.6150208,0.28186035,-0.3816223,-1.6499023,3.565796,0.964386,-0.56588745,-6.8295593,2.092163,-5.415619
1996-08-01,-3.452301,3.1825256,-4.8847656,1.401062,0.875,-2.535553,3.9371033,-0.031433105,0.33761597,-5.8642883,2.7954407,-2.4506226
1996-09-01,-3.3294678,2.8034668,-5.9036255,1.6118774,0.80426025,-2.950653,3.8483582,-0.0501709,0.2576294,-5.3127136,3.1704712,-3.7072754
1996-10-01,-3.0898132,2.7538452,-6.9229736,1.353302,-1.3371887,-2.9307556,2.008545,0.4607544,0.19824219,-4.9026794,3.2001343,-7.0557556
1996-11-01,-3.959961,2.1930542,-8.800934,0.33389282,-4.3655396,-2.6463623,0.18460083,-0.051116943,-1.1279297,-5.8968506,2.306305,-8.8349
1996-12-01,-4.838135,1.7431335,-10.910339,-1.0909424,-6.1445007,-3.3783875,-1.6210938,-0.25708008,-2.0236206,-6.8115845,1.1697388,-9.847961
1997-01-01,-5.0646057,1.2304688,-12.334778,-2.0732422,-8.468018,-2.515747,-2.5925598,-0.7461548,-2.6688538,-7.5890503,0.38101196,-11.40802
1997-02-01,-5.5427246,1.2788086,-13.022949,-2.1464539,-8.948151,-1.2684937,-3.6713867,0.19741821,-3.0691223,-8.291962,0.15164185,-13.518372
1997-03-01,-6.1879883,1.5831909,-13.316254,-2.361908,-8.662079,0.45703125,-2.9509277,0.58114624,-3.6142273,-8.640198,-0.12484741,-14.007507
1997-04-01,-6.1810913,1.6531677,-13.178101,-2.027954,-8.301147,0.43493652,-2.8468628,1.4049377,-3.4252014,-8.305206,-0.3315735,-13.632324
1997-05-01,-4.442566,2.0870056,-12.335815,-1.896759,-8.193359,1.2462158,-0.39572144,2.0722656,-2.6749878,-5.71875,-0.08035278,-11.424835
1997-06-01,-3.5583801,2.5606995,-10.842773,-0.63565063,-4.30661,1.5439148,2.565277,2.7814636,-1.8966064,-5.606201,0.8750305,-10.541138
1997-07-01,-3.1867676,2.7110596,-8.937592,-0.059570312,-0.8703613,1.7537537,4.019287,3.0243835,-1.6542053,-5.265625,1.5762329,-6.049988
1997-08-01,-2.42276,2.881958,-6.921814,0.861084,0.17694092,1.4246826,4.554901,3.0274353,-0.47058105,-4.289032,2.4073792,-3.8057861
1997-09-01,-2.1910706,3.0297241,-7.3421936,0.91833496,0.3491516,1.4875183,4.3293457,2.8990173,-0.33551025,-4.1275024,2.4447937,-3.9840698
1997-10-01,-3.3269653,2.8368835,-9.22937,0.7376709,-0.923584,1.7285156,1.9971008,3.2381897,-0.52023315,-5.2705383,2.1786804,-7.126587
1997-11-01,-4.4370728,2.355957,-10.918823,-0.7055969,-3.8414612,2.045166,-0.37548828,3.3910828,-1.7066345,-6.8104553,1.3061218,-9.619751
1997-12-01,-5.7359924,1.6094666,-13.553467,-2.2578125,-6.0152283,2.0255432,-2.3259888,2.9650269,-3.0035095,-8.7187195,-0.028900146,-11.358124
1998-01-01,-6.4935303,1.1245728,-14.591095,-2.7712097,-8.199829,2.394867,-3.4204102,2.0755615,-4.148651,-9.7777405,-0.66656494,-13.190857
1998-02-01,-6.994995,0.344635,-15.434692,-3.2705688,-9.879852,2.4582825,-3.9728088,1.5947876,-4.557831,-10.456909,-1.2295837,-14.693207
1998-03-01,-7.0828857,0.34002686,-16.30066,-2.860382,-9.542877,2.3009033,-4.217682,1.5965271,-4.2871704,-10.891663,-1.0819702,-15.184723
1998-04-01,-7.328705,0.528595,-15.96463,-3.5289307,-7.532898,2.6634521,-3.105133,1.6010742,-4.7164917,-10.779999,-1.5203247,-13.850464
1998-05-01,-7.4080505,0.87994385,-15.140717,-3.3574219,-6.767334,0.4710083,-0.6279907,1.3896484,-4.6080933,-10.142273,-1.3424377,-10.725708
1998-06-01,-6.6068726,1.5246582,-11.624451,-2.1626892,-2.848999,-2.3822632,2.3287354,-0.7290039,-3.549652,-9.064209,0.028930664,-9.615814
1998-07-01,-5.548004,2.4349976,-7.5736084,-1.2045898,-1.0141907,-2.4717102,3.845337,-1.1329956,-2.385254,-7.7793884,0.85601807,-4.875458
1998-08-01,-4.4275513,2.443756,-5.4676514,-0.34561157,-0.3190918,-3.6473389,4.4375305,-0.3466797,-1.6609802,-6.2781067,1.3675842,-2.1187134
1998-09-01,-3.5784302,2.363617,-5.974762,-0.090026855,0.47909546,-4.48172,3.517212,-0.59124756,-0.96624756,-5.5939636,1.5950623,-1.5210266
1998-10-01,-3.9634094,2.394989,-8.363586,-0.14401245,-0.28564453,-4.7590027,2.2321472,-0.90249634,-1.3363647,-5.8638306,1.6519165,-4.8958435
1998-11-01,-4.364685,1.8197327,-10.568756,-0.5081787,-2.0627747,-4.9057007,0.21316528,-1.0422668,-1.9126587,-6.9487915,1.1450806,-9.101135
1998-12-01,-5.3945923,1.3775024,-13.739349,-1.7804871,-3.2629395,-4.8588867,-1.0002441,-1.4574585,-3.193451,-8.560547,0.29763794,-10.780792
1999-01-01,-6.159027,1.1992493,-14.097687,-2.4929504,-5.8492737,-4.401306,-2.5075073,-0.9752197,-3.7154846,-9.677521,0.13082886,-12.537781
1999-02-01,-6.7676697,1.3883972,-15.583954,-2.9364014,-5.9648743,-1.2810974,-2.8475342,-0.6213989,-4.4295654,-10.598938,-0.38891602,-12.811523
1999-03-01,-7.1122437,1.1095886,-16.18808,-3.156952,-5.8013306,-0.4498291,-3.2498474,-0.2741089,-4.917694,-11.047424,-0.83740234,-13.262543
1999-04-01,-7.523529,1.3369141,-15.797058,-3.054657,-5.0694275,-0.98916626,-1.927002,0.2901001,-4.6366577,-10.901428,-0.8184509,-12.8524475
1999-05-01,-7.0144043,1.627655,-13.921326,-1.8245544,-4.175232,-1.4163818,0.12246704,0.8218384,-3.849884,-10.28183,0.25650024,-11.511383
1999-06-01,-6.011841,2.4062805,-10.997345,-1.1839905,-1.9230347,-2.399475,2.4273682,0.17059326,-2.9396973,-9.094025,0.78512573,-9.273773
1999-07-01,-5.385437,2.6069336,-9.341217,-0.5279541,-0.76242065,-2.5758667,3.4077454,0.37374878,-2.197815,-7.711487,1.4105225,-4.6197815
1999-08-01,-3.4414978,2.6063843,-7.318451,0.19296265,0.13623047,-3.5168152,4.0844727,-0.09674072,-1.0315857,-5.083252,1.7096863,-1.3559265
1999-09-01,-3.4412537,2.2597046,-6.482239,0.50097656,0.8097534,-4.6823425,3.975769,-0.0954895,-0.9911499,-5.7145996,1.900238,-1.7849121
1999-10-01,-3.5548096,1.6867676,-7.802765,0.28799438,-0.1026001,-3.7008972,2.2325134,-0.697052,-0.7803955,-6.789093,1.8308716,-4.333008
1999-11-01,-4.25412,1.6150208,-10.897949,-0.7336426,-2.0123901,-4.342987,0.57473755,-1.4671631,-1.7473145,-7.086273,0.75949097,-6.8658752
1999-12-01,-5.500946,1.132843,-12.730682,-1.5742798,-3.6161804,-4.811615,-0.8779297,-1.4708557,-2.8274536,-8.49527,0.2793274,-9.963318
2000-01-01,-6.2073364,0.8296814,-13.764954,-2.1750183,-4.9914856,-3.889679,-2.2607117,-1.8192139,-3.6839294,-9.394867,-0.18753052,-11.741455
2000-02-01,-6.7745667,0.66574097,-15.243561,-2.7493591,-5.8812256,-1.8156433,-2.8606873,-0.63690186,-4.211334,-9.892792,-0.40170288,-12.219177
2000-03-01,-7.02124,0.81088257,-15.703033,-2.4656067,-5.793915,0.052886963,-2.414856,0.18878174,-4.275177,-10.776306,-0.790802,-12.960815
2000-04-01,-6.597931,0.7310486,-15.586975,-2.845581,-5.4366455,0.20388794,-1.8196106,0.63391113,-4.6835327,-10.566376,-1.0408936,-13.001892
2000-05-01,-6.001465,1.7673645,-14.391327,-1.7814331,-3.0131226,-1.2662659,0.2982788,0.9722595,-3.099884,-9.7789,-0.21795654,-11.483734
2000-06-01,-4.8937073,2.4237976,-11.239319,-0.80685425,-1.3312683,-1.8622437,2.431427,0.813385,-1.9877625,-7.9306335,0.7184448,-8.624237
2000-07-01,-4.2502747,2.9111633,-8.367157,-0.2698059,-0.7756958,-1.789093,3.8710938,0.6939392,-1.6155396,-6.719635,1.6500244,-3.9943237
2000-08-01,-3.6956482,2.9353638,-6.079315,0.32028198,-0.028411865,-3.3289185,4.2832947,0.20187378,-0.9932556,-5.737152,2.2390442,-1.7365112
2000-09-01,-3.298645,2.3959045,-5.953003,0.5061035,-0.012329102,-3.0476074,4.1858826,0.21524048,-0.93130493,-5.16391,2.5383606,-3.3231812
2000-10-01,-3.636078,2.409912,-7.3392944,0.5260925,-1.1459656,-3.394867,1.9908142,-0.0032348633,-0.8294678,-5.8707886,2.2243652,-6.7750244
2000-11-01,-4.897644,2.125183,-9.709778,-0.6230469,-2.4364624,-3.3674622,0.11038208,-0.51446533,-2.1199646,-7.3642883,1.2247314,-9.260651
2000-12-01,-5.5426025,1.9446411,-11.691193,-1.010437,-4.398224,-3.4710693,-1.6947632,-0.5580139,-2.863678,-7.93338,0.3757019,-10.841522
2001-01-01,-6.5386353,1.3618164,-13.345154,-1.6266785,-6.1235657,-2.6028748,-2.9838562,0.19873047,-3.589386,-9.297363,0.120788574,-12.701416
2001-02-01,-7.3769836,0.9529419,-14.53302,-2.2910461,-6.2164917,-1.0820312,-3.5098877,-0.22665405,-4.3947144,-10.423798,-0.5136719,-13.158295
2001-03-01,-7.86322,0.89160156,-15.446686,-2.5888367,-6.4972534,0.5730896,-3.5051575,0.6159363,-4.7064514,-11.142822,-0.60961914,-13.55365
2001-04-01,-8.092804,0.8948364,-15.502808,-2.8272095,-6.029419,0.28411865,-1.9795532,1.1534729,-4.828125,-11.383789,-0.24398804,-12.584015
2001-05-01,-7.134186,2.0114136,-13.702728,-1.9671936,-3.958313,-0.8216858,-0.47528076,1.0863342,-3.8354492,-10.685852,-0.1361084,-11.598053
2001-06-01,-6.0433655,2.3882751,-11.037415,-1.1303711,-1.7524414,-1.4065552,1.8364258,1.4564819,-2.6124878,-8.796448,0.6774597,-8.570862
2001-07-01,-4.9831543,2.7918396,-8.404236,-0.12487793,-0.21472168,-2.499054,3.6740723,1.2137146,-1.4980774,-6.9938965,1.2694702,-4.65329
2001-08-01,-4.208893,3.4262085,-6.4462585,0.37216187,0.041259766,-3.0473633,4.18869,0.8945923,-0.8435669,-5.5025635,1.9105225,-0.8962097
2001-09-01,-3.8527527,2.8309326,-5.968292,0.8005676,1.2899475,-3.768097,3.637268,-0.037261963,-0.47503662,-5.0519714,1.8542175,-1.7346497
2001-10-01,-3.8907166,2.6922913,-6.9287415,0.042999268,0.082733154,-2.7121582,1.7527466,-0.23370361,-1.0354309,-5.83432,1.6169739,-4.97171
2001-11-01,-4.1596375,2.3753662,-9.961578,-0.63116455,-2.2278748,-3.0259705,-0.052490234,-0.15985107,-2.0952148,-6.826477,1.1694336,-7.327759
2001-12-01,-5.1828003,1.7285156,-13.022827,-1.4266968,-3.8519592,-3.059021,-1.1468811,-0.30490112,-3.0987854,-8.296204,0.63772583,-9.364288
2002-01-01,-6.565094,1.252533,-14.144257,-2.2799377,-6.180359,-2.5710754,-2.9020996,0.12249756,-4.0193176,-9.556183,0.17224121,-11.970428
2002-02-01,-7.514221,0.8432617,-14.838257,-2.7261353,-6.685669,-0.67297363,-3.2532349,0.511261,-4.9241333,-10.534393,-0.49069214,-12.811676
2002-03-01,-7.8145447,0.96954346,-14.975037,-3.4885254,-6.943634,-0.06100464,-3.5530396,0.31240845,-5.372223,-11.116486,-1.0112305,-13.249451
2002-04-01,-7.81839,1.2686462,-14.460632,-2.655426,-7.0341797,-0.39239502,-1.4450989,1.1864014,-4.3800354,-11.104553,-0.89730835,-12.712891
2002-05-01,-7.2510986,2.0994873,-13.188446,-1.711792,-5.915161,-0.43743896,0.16107178,1.4147644,-3.2004395,-10.696381,0.22857666,-11.165344
2002-06-01,-6.121002,2.4276123,-11.083008,-0.40731812,-2.213684,0.27838135,2.2424011,1.9192505,-2.0865784,-8.975647,1.3389587,-9.517517
2002-07-01,-5.0502014,3.0319214,-8.74176,-0.09906006,0.13937378,-1.160614,3.0427856,1.8132324,-2.0561523,-7.073822,1.6841736,-5.1029053
2002-08-01,-4.1222534,2.8219604,-5.7562256,0.58947754,1.4569702,-1.7853394,4.2781067,1.7155762,-1.1838684,-6.180847,2.3667908,-3.5843506
2002-09-01,-4.162567,2.3747559,-5.4467773,0.94866943,0.9732971,-1.6694946,4.0023193,1.3600159,-1.0493164,-5.7620544,2.6116943,-3.8118286
2002-10-01,-4.428406,2.848816,-6.6052246,0.44589233,-1.4703064,-0.8786926,2.446869,1.3774109,-1.2875671,-6.617523,2.1793823,-7.223419
2002-11-01,-4.818054,2.4172974,-9.170685,-0.6186218,-3.438263,-0.74768066,0.63604736,1.6877441,-1.815155,-7.0845337,1.3754272,-9.6839905
2002-12-01,-5.788513,1.7827759,-11.820435,-1.4457397,-5.7786865,-0.50634766,-1.4629822,1.0680237,-2.5403137,-7.938751,0.6522522,-12.335205
2003-01-01,-6.6452026,1.388031,-13.538757,-2.276062,-8.152985,-1.2937012,-3.3077087,0.7628784,-3.6981506,-9.438538,-0.109375,-12.7204895
2003-02-01,-7.166107,1.3473511,-13.911713,-2.645874,-8.861847,-1.1957397,-4.1224976,0.54260254,-4.536316,-9.904449,-0.5482788,-12.239838
2003-03-01,-7.383209,1.1037903,-14.422668,-2.5602722,-8.318848,-0.47616577,-3.822998,0.74087524,-4.613739,-10.285614,-0.5119934,-12.615814
2003-04-01,-7.4887085,1.3565674,-14.636139,-2.3168335,-6.890045,-0.96273804,-3.265442,1.1769104,-4.6247253,-10.397308,-0.10812378,-12.050476
2003-05-01,-6.7872925,2.0875854,-13.906677,-1.3802185,-5.291443,-2.3490906,0.103149414,1.0356445,-3.74057,-9.667328,0.4987793,-11.101929
2003-06-01,-5.839813,2.405243,-10.90625,0.33410645,-2.8289185,-1.9042053,2.7650452,0.6347351,-2.118103,-7.7292175,1.4602661,-8.751038
2003-07-01,-4.274994,2.5391235,-8.327942,0.111816406,-1.2235718,-1.2407227,3.7208557,0.7463074,-1.5854797,-5.9613647,1.8849182,-4.345581
2003-08-01,-3.1910095,3.0151062,-6.6665955,0.4631958,-0.13439941,-2.6385498,4.2492676,0.39672852,-0.83480835,-4.7309875,2.2534485,-2.2808228
2003-09-01,-3.0132751,2.563568,-5.219391,1.0215149,0.92700195,-2.8824463,3.9062195,0.54693604,-0.52523804,-4.993042,2.1102905,-2.5465088
2003-10-01,-2.7461548,2.0830078,-6.6464844,0.9942322,-1.1054688,-2.0353699,2.2335815,0.33169556,-0.6199951,-5.027588,2.4043884,-6.3339233
2003-11-01,-4.3475647,2.1321716,-9.743195,0.24743652,-3.1336365,-2.1461182,0.4951172,0.7677002,-1.7001038,-7.2354126,1.9073486,-8.315369
2003-12-01,-5.4780884,1.8126526,-12.213287,-0.9869385,-5.144226,-1.770935,-2.1053162,0.4253235,-2.8648987,-8.57309,0.83447266,-9.178497
2004-01-01,-6.1340027,1.120575,-13.3151245,-1.8736267,-6.552185,-1.4408569,-3.3863525,-0.035827637,-3.3501282,-9.2464905,0.20471191,-10.993713
2004-02-01,-6.791321,1.0102539,-14.373535,-1.921051,-7.828491,-1.1767883,-4.188629,-0.19345093,-3.839386,-10.069397,0.1824646,-12.642914
2004-03-01,-6.8733215,0.97558594,-14.126892,-2.344757,-8.234558,0.34048462,-3.4231567,0.49398804,-3.7940674,-9.987335,-0.66696167,-13.232666
2004-04-01,-6.7797546,1.1491394,-14.551178,-2.2094116,-7.6302185,-1.037384,-1.9014282,0.91967773,-3.9837952,-9.394562,-0.692688,-12.739532
2004-05-01,-5.624054,1.9520874,-12.622498,-1.2932434,-7.2530212,-1.2006531,-0.6672058,1.5369263,-2.8291016,-7.7597656,0.10626221,-10.876282
2004-06-01,-4.7463074,2.6688232,-10.3186035,-0.11053467,-4.4564514,-1.4320374,2.1706238,1.6618347,-1.5648804,-6.8870544,1.2144775,-7.331421
2004-07-01,-3.1098328,2.7467957,-7.380249,0.8033142,-0.8196106,-3.053955,4.006378,1.4439087,-0.7808838,-5.397003,2.2007751,-3.5813599
2004-08-01,-1.9486694,3.4429626,-5.6127014,1.6861877,0.4477234,-1.9622498,4.6859436,1.1401672,0.024017334,-3.9474792,2.6820679,-2.3668518
2004-09-01,-2.0656433,2.5036926,-6.082947,1.845459,1.4061279,-2.119995,4.4647827,0.75897217,0.14050293,-3.7529907,2.484558,-2.5457458
2004-10-01,-2.61911,2.1756897,-7.2131042,1.0323486,-0.49145508,-1.8597412,2.884735,0.66397095,-0.39382935,-4.8212585,2.05188,-5.563507
2004-11-01,-4.027588,2.0484314,-9.533447,0.30221558,-2.9556885,-2.2209778,0.6726074,1.1461487,-1.2522583,-7.1108704,1.689148,-8.764984
2004-12-01,-5.311981,1.8947754,-11.0659485,-1.041565,-5.0709534,-1.502533,-1.4673157,0.69659424,-2.6851196,-8.706299,0.86569214,-11.383484
2005-01-01,-5.8909607,1.1365967,-12.442749,-1.6478577,-7.651825,-1.4975586,-2.3321838,0.4421997,-3.0832214,-9.927155,0.04156494,-13.212311
2005-02-01,-6.5748596,0.8830261,-13.084808,-2.2322388,-8.467499,-1.4266968,-3.1044617,0.52471924,-3.7041016,-10.578217,-0.09347534,-13.925812
2005-03-01,-6.5519104,0.45874023,-13.691711,-2.7475586,-9.412598,-0.7522278,-3.0640564,0.87631226,-4.145874,-10.6315,-0.7993469,-14.330536
2005-04-01,-6.654358,1.1247864,-13.94339,-2.7229614,-7.3556213,0.36688232,-2.6282349,1.4957886,-4.3986206,-10.167084,-0.73083496,-13.098694
2005-05-01,-5.389221,1.7897339,-13.367889,-1.2418823,-6.121704,-0.15264893,-0.9523926,1.6187744,-2.4623718,-8.6315,0.040527344,-12.144745
2005-06-01,-4.923065,2.1474,-11.532501,-0.5031738,-1.6865845,-0.8604126,2.164856,2.0664062,-1.9983215,-8.254242,0.7750244,-10.364441
2005-07-01,-4.056122,2.5888062,-8.406677,-0.20358276,-0.11254883,-1.3293457,3.7664185,0.89834595,-1.694519,-6.8537903,1.5302734,-5.052185
2005-08-01,-3.1613464,2.5795898,-5.676941,0.6451416,0.875885,-2.6172485,4.5601196,0.9711609,-1.0178223,-5.6690063,2.1440125,-2.0197144
2005-09-01,-3.0049744,2.409912,-5.5110474,0.93273926,0.93963623,-3.0653076,4.1385193,0.57232666,-0.6741028,-5.341675,2.3670654,-1.9856262
2005-10-01,-3.7386475,2.2870483,-7.1280518,0.29541016,-0.2454834,-2.0698547,2.4468994,0.44625854,-1.3204346,-5.824463,2.2780457,-5.307892
2005-11-01,-4.5177307,2.182251,-9.720917,-0.6731262,-2.1651306,-3.5422974,0.41397095,-0.105773926,-2.1894836,-6.9163513,1.908081,-7.572632
2005-12-01,-5.1731873,1.4008179,-10.88501,-1.3889465,-5.530426,-4.2962036,-1.2084656,-0.5151062,-2.5353394,-7.7814026,1.4770203,-10.661652
2006-01-01,-5.714966,1.140625,-12.748474,-2.0254211,-6.943451,-2.178772,-2.5443115,-0.3848877,-3.5227966,-9.150421,0.70199585,-12.8461
2006-02-01,-6.184021,1.1372986,-13.841248,-2.815033,-7.7729187,-1.47406,-3.2260437,-0.05130005,-4.153412,-9.436981,0.018218994,-13.610657
2006-03-01,-6.647064,0.9855957,-14.7352295,-3.1011658,-7.123535,-1.6794434,-3.1891174,0.22592163,-4.648163,-10.526794,-0.344635,-13.146332
2006-04-01,-7.0874634,1.4224548,-15.273804,-3.0359802,-5.470459,-0.36480713,-1.8335571,1.2476196,-4.6468506,-10.796448,-0.43637085,-12.578583
2006-05-01,-6.656128,2.4161682,-14.371094,-2.5397034,-5.2666016,-0.74783325,0.067596436,1.6759033,-4.1822815,-9.628906,-0.33016968,-11.917694
