,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10,sst_cluster11,sst_cluster12
1976-03-01,51.355234781901046,34.993927102339896,39.43054593842605,39.727483946701575,62.0357973822232,120.74298858642578,84.2887454562717,43.175015684034,50.17548969813756,52.105660274110996,28.27014272863215,43.49282681941986
1976-04-01,50.990851720174156,35.823678970336914,39.94097874082368,39.65008176606277,66.26442218648977,122.70122709728423,88.04950714111328,44.66195341016426,50.633480435325986,51.92392941178947,28.51294820958918,45.84282636642456
1976-05-01,52.10160679287381,36.48583261590255,42.83357817551185,40.78036012320683,70.71567403859106,123.73847053164528,94.35351336443865,45.2916973926982,51.761450086321155,54.1957164632863,29.337434335188433,49.22333359718323
1976-06-01,54.20840051439074,36.84094077662418,50.448808998897164,42.69141822025694,78.28005428971916,122.7722622099377,101.20056293628834,45.566389990634605,54.34676124936058,58.78072935959389,30.326752229170367,58.0238938331604
1976-07-01,58.83416599697537,36.783429196006374,57.545188377643456,43.976711404734644,86.56021644329203,117.87186577206566,105.29792926929615,44.805376646948645,57.362065996442524,65.62063282933728,30.81630359996449,66.67559742927551
1976-08-01,62.16559410095215,36.89606817145096,63.230402716274924,45.15237150521114,88.51092766071189,114.96850876581101,107.09237699155453,43.82121602042777,59.35575848533994,69.36279823040141,31.22277693314986,70.90644240379333
1976-09-01,62.80397839016385,37.07374146110133,63.52859365529028,45.834340720341125,89.17408647208379,116.24005635579428,106.33395866111472,44.011000336193646,60.3783925374349,70.08499934755523,31.544113159179688,70.45105695724487
1976-10-01,63.144683837890625,37.01164722442627,57.110352351747714,45.460980514000205,81.78534672178071,112.64335995628721,100.36749663176359,43.52820662201428,59.66495332263765,69.25732185100688,31.297586180947043,61.763983964920044
1976-11-01,60.00568601820204,36.797032858196054,50.4334778621279,44.31731454257308,73.4600856386382,113.13091459728423,91.7747073703342,43.47251829553823,57.04967862083799,65.40533920814252,30.590430173006926,52.77361273765564
1976-12-01,56.797128253512916,36.23184153908177,45.962317236538595,42.53580159154432,67.13060181716394,113.75265575590588,86.84592070402923,43.47935973620805,54.42534401303246,61.13410160459321,29.60626645521684,47.44026064872742
1977-01-01,54.363865322536896,35.98364905307167,42.42458672359072,41.064693187845165,60.76134648816339,116.64136250813803,82.02143068666811,43.77537399041848,51.83615911574591,56.91635526459793,28.952769799665973,42.10853576660156
1977-02-01,53.12974717881944,35.750859662106166,40.51616274077317,40.764249604323815,58.2195939688847,121.31038847423736,79.69438764784071,44.15247870273277,50.830514090401785,56.02435407967403,28.81626215848056,40.008094906806946
1977-03-01,51.83917151557075,35.869441534343515,37.91466416983769,40.35926358453159,59.85949286099138,124.09631638299852,83.09868706597221,44.53121247838755,50.325888679141094,52.89618064617289,28.936047987504438,39.25253450870514
1977-04-01,52.00667911105686,36.502933502197266,38.69846607076711,40.31305641963564,63.06549598430765,120.71505955287388,87.91601392957898,44.706278941670405,50.784288133893696,52.501813296614024,29.01459823955189,42.470917105674744
1977-05-01,53.79162894354926,36.84875839634945,43.31201027179587,41.5831105462436,69.0605821280644,118.91204289027623,94.00943473533347,44.87749631287622,53.05852435884022,55.128442830052876,29.640479521317914,48.51391017436981
1977-06-01,56.38822979397244,37.22228376488937,47.93355547148606,43.10856852038154,76.38851691936625,114.87939017159599,101.28906391285084,44.391009846671686,55.485253106980096,59.83770962419182,30.586942759427156,54.26022410392761
1977-07-01,59.231318367852104,37.337586754246765,57.78169303104796,44.51025929944269,85.07066923996499,111.50563557942709,106.33133075855396,43.702760289927,57.83293133690244,64.95328442803745,31.161104549061168,65.83811640739441
1977-08-01,62.32528156704373,37.00425248397024,64.2443952889278,46.02620026160931,86.66935624747441,106.61892663864863,107.49030643039279,42.50277534860079,59.70319566272554,70.48225402832031,31.637855009599164,70.39141058921814
1977-09-01,63.942623138427734,37.254836684779114,65.59124650626347,46.2972509449926,87.44637061809672,108.27762058803013,107.36428719979745,42.91750173099705,60.622128986176996,71.74309697644465,31.77314454858953,70.59436440467834
1977-10-01,63.01968892415365,37.17372291966488,60.01917082687905,45.92103300423458,81.73351945548222,109.73759605771019,101.68326342547381,43.1347737546827,59.88214583623977,69.22584402150122,31.452488899230957,63.74182105064392
1977-11-01,59.361468421088325,37.0556492554514,49.52500770831931,44.09369435803644,74.24837967445112,111.12808954148066,94.8695006193938,43.52692776038999,56.99096861339751,64.14123403614965,30.611179091713645,54.128408432006836
1977-12-01,56.936709086100265,36.56308274520071,46.05539256128772,42.70658821895205,66.47363202325229,110.30911036900112,88.71785623055916,43.11206379874808,54.41427684965588,61.30813072467673,29.764691266146574,47.797372937202454
1978-01-01,54.950714111328125,36.1905436766775,42.14798499797953,41.410028523412244,59.72482747045057,116.30803971063523,82.86233124909577,43.49716061451396,52.229032062348864,56.94469583445582,29.134401408108797,41.90957546234131
1978-02-01,52.909554375542534,35.8869427128842,39.793442035543514,41.02200475232355,57.763310136466195,121.75993238176619,79.73155975341797,44.00041298788102,51.06791995820545,54.63905005619444,28.719123927029695,39.78751599788666
1978-03-01,52.354939778645836,35.80065651943809,38.86318535640322,40.87294874520138,56.27149384597253,119.89192054385231,80.59154086642795,44.14724756459721,50.856976282028924,53.59385917926657,28.758040341463957,38.30801844596863
1978-04-01,52.518606185913086,36.357852032310085,40.50435691044249,41.22289460280846,61.73710000926051,117.63651711600168,85.91240070484302,44.5358401439229,51.927925291515535,54.24657361260776,29.134319045326926,41.718584299087524
1978-05-01,54.38088840908475,36.8029983420121,42.99617306939487,41.985301313729124,66.38520997146081,113.10255868094309,94.42896666350187,44.21145642390017,53.41661998203823,57.05676243222993,29.971918192776766,45.69711983203888
1978-06-01,57.204018698798286,37.02984985552336,48.8036714751145,43.52240398012359,74.48706133612272,111.12505594889323,102.61395772298177,43.56281092909516,55.834565843854634,61.03333440320245,30.751356211575594,53.60465049743652
1978-07-01,60.517634285820854,37.06325104362086,57.759580941035836,44.893646240234375,83.10049648942619,111.97374434698196,106.87144950584128,43.811147721087345,58.324273427327476,65.00683488516972,31.430302966724742,65.5910849571228
1978-08-01,62.10370593600803,36.73142257489656,65.31277360587285,45.67393927738585,87.54901885986328,106.24916439964659,108.17438054967809,42.65763016997791,59.703731536865234,68.862901884934,31.46252848885276,71.83520197868347
1978-09-01,63.512839211357964,36.61433270103053,65.76572286671606,45.67432403564453,88.31222139555832,105.71610586983817,107.37909387659143,42.476507093085615,60.14960152762277,70.50316251557449,31.473868543451484,71.61644101142883
1978-10-01,62.237707773844406,36.69307608353464,59.432562466325436,45.33411223312904,81.31305431497509,106.90606435139975,101.77490093089915,42.46952181956807,58.97711799258278,69.75957278547617,31.237040866505016,63.15479874610901
1978-11-01,59.503327475653755,36.55546087967722,52.64679152390053,44.23505191145272,73.59092975484914,109.02207692464194,95.57646292227285,42.5102171350698,56.46499452136812,64.97245657032934,30.65406625921076,55.853474140167236
1978-12-01,55.6638240814209,36.258649826049805,46.300079082620556,42.36151925448714,67.81507689377358,111.50336492629279,89.96263433385778,42.73050964855757,53.683230990455264,58.78710253485318,29.858355088667437,50.44900178909302
1979-01-01,53.570667902628585,36.006871022676165,42.917517958016234,40.96688895389952,61.54153100375472,114.05035654703777,83.41551180239077,42.931118949514925,51.784034002394904,55.70060466897899,29.094576835632324,44.42192018032074
1979-02-01,51.20333565606011,36.05175771211323,40.55006421845535,39.562590368862814,60.03025975720636,117.65120370047434,80.85923371491609,43.59059255631244,49.640442076183504,52.330757009572,28.472185134887695,42.693185806274414
1979-03-01,51.39189296298557,36.211410321687396,39.461576527562634,39.72640859669653,59.63526758654365,121.7921393258231,81.34926689995659,44.511072752905676,50.06605784098308,52.33891585777546,28.59843210740523,41.96942448616028
1979-04-01,51.60123507181804,36.959039537530195,40.89447876502728,40.19831295671134,62.27488024481412,124.27700587681362,86.61006644920066,45.56966062451973,50.68743569510324,52.897262573242195,29.12174571644176,44.090986251831055
1979-05-01,54.231627782185875,37.25008713571649,43.338216584304284,41.10226795591157,66.94036023370151,120.56173597063338,94.1160413953993,45.482494792000196,52.55969365437826,56.13840037378772,29.536986351013184,47.03806936740875
1979-06-01,56.302600436740455,37.447269339310495,50.31566619873047,42.64510253380085,74.6831565067686,116.33819398425875,101.96521900318287,44.51461229168001,55.132852281842915,60.193416990082845,30.477970296686347,54.068875312805176
1979-07-01,59.14697117275662,37.296335320723685,59.17920737430968,44.08959355847589,82.1624755859375,111.29500071207683,106.77190003571687,43.40315021452356,57.12514150710333,65.77118840710871,31.106406992132012,64.6532952785492
1979-08-01,63.286383946736656,37.16884537747032,66.22643306337554,45.78633472837251,86.78536908379917,111.40902382986887,108.54062680844906,43.379783630371094,59.85516593569801,71.35602359114023,31.525852463462137,71.48126363754272
1979-09-01,65.54059982299805,36.9169461099725,65.05074336610991,46.45044721406082,86.69503310631062,111.07748122442337,106.25563727484808,43.236250955550396,61.02495193481445,73.68227202316811,31.713006713173606,68.90053153038025
1979-10-01,64.77214495340984,37.11365022157368,58.01947363491716,46.18486207107018,80.55388351966596,111.48623511904762,101.81601489031756,43.19719408379227,59.97542426699684,71.70263487717202,31.673318689519707,61.63215637207031
1979-11-01,61.50919066535102,36.82444597545423,51.15656030589137,44.700458131987475,73.10276689200566,111.04676382882255,94.688966539171,42.80340788794346,57.40306490943546,65.8797888920225,30.90529658577659,55.03254532814026
1979-12-01,57.72672229342991,36.49170273228695,46.53849437319,42.77838674084894,64.8745240836308,113.34471021379744,88.44338876229745,42.94747524574155,54.46792330060686,61.42246640961746,29.97562885284424,47.543877363204956
1980-01-01,56.060430738661026,36.278537700050755,42.93014263284618,41.31484853810278,59.97069128628435,117.403929574149,84.19832300256799,43.344341340612196,52.102320534842356,58.993865703714306,29.294859279285777,43.73904764652252
1980-02-01,54.17686568366157,36.153281362433184,40.99836020634093,40.569499443317284,55.41529819883149,120.61833881196522,82.30153542977791,43.70205050609151,50.36095210484096,57.072257995605476,29.116116870533336,39.78566229343414
1980-03-01,53.98268699645996,36.19690568823563,39.79853268327384,40.73086442618535,57.34463395743535,124.20003981817337,83.8470176414207,44.572439350065636,51.00820178077335,55.404222422632685,29.105893048373137,39.94952440261841
1980-04-01,54.12405861748589,36.918000171059056,38.87912487161571,41.15738046580348,60.31391538422684,124.40404437837147,87.53000895182291,45.55344190753874,51.89089548020136,56.13390823890423,29.517841339111328,40.076470375061035
1980-05-01,54.779889848497184,37.28691402234529,41.28559046778186,41.55383603326206,66.18011737691945,120.63157217843192,94.92585923936632,45.48322959024398,53.05064065115793,56.19620619149044,29.868112910877574,44.76957023143768
1980-06-01,56.300624211629234,37.529551355462324,49.22871425234039,42.863050000420934,76.18210891197468,117.14639209565662,102.59708828396266,44.93178383248751,55.34169787452335,59.48553414180361,30.572711337696422,55.82928657531738
1980-07-01,59.68487527635363,37.325350861800345,58.42357503956762,44.3806450942467,83.11957655281857,111.78231012253535,107.50516255696614,43.37807952380571,57.76796340942383,63.84285236227102,31.25789598985152,65.59985876083374
1980-08-01,62.351883782280815,37.073652367842826,65.73010148673222,45.71805493584995,85.6378094903354,107.65275501069569,108.45477492720991,42.45931594098201,59.29880596342541,68.45802438670192,31.650588729164816,72.00767397880554
1980-09-01,61.976332134670685,37.19014494042648,65.11582999393858,45.9531751172296,86.22723941145273,108.73926253545852,107.79664781358507,42.969494178646904,59.49891862415132,68.319688994309,31.829996542497113,70.83658576011658
1980-10-01,61.66179974873861,36.95630901738217,56.45726302574421,45.38302914849643,81.12814015355605,107.18144008091518,102.64840302643952,42.58216170013928,59.025623684837704,67.09475023993132,31.369692629033867,60.50403118133545
1980-11-01,59.06585587395562,36.63342124537418,49.27988381221377,44.070168199210336,73.20928244755186,108.56106167747862,94.8792987399631,42.8656843842053,56.82769048781622,62.98536103347253,30.507228591225363,52.216219902038574
1980-12-01,56.879615783691406,35.886212399131374,44.91044406233163,42.51387694786335,64.9511403050916,109.10196758451916,87.13778036612051,42.35654424448482,54.062729790097194,60.03446907832705,29.76733987981623,46.71597480773926
1981-01-01,56.16876284281413,35.29356906288548,42.548445997567015,41.77264509529903,57.577540956694506,107.77012052990142,81.27752939860025,41.41242230524782,52.41395859491258,58.25544554611733,29.292698339982465,40.60823917388916
1981-02-01,54.075447718302414,35.16986119119745,40.44480159364898,41.03080815282362,55.422651356664204,113.75907716296969,80.23604640254267,42.066883649982394,50.99044981456939,55.76653973809604,28.983393582430754,39.14240598678589
1981-03-01,52.568774753146705,35.6522146024202,38.97146685370084,40.44038509500438,55.50675885430698,120.71921030680339,80.3285245542173,43.5577892866291,50.478789919898624,54.55765888608735,28.822809999639336,38.18495273590088
1981-04-01,52.68912315368652,36.28536400042082,39.563688738592745,41.02116617663154,61.17689198461073,118.90409560430618,88.01017337375217,44.22631185562884,51.93114961896624,54.542127148858434,29.11514152180065,41.87123775482178
1981-05-01,54.90412712097168,36.9863560325221,42.63024823418979,42.046083253005456,66.98521581189387,118.1462878272647,94.29169407597294,44.54513299660604,53.66254079909552,57.71583030963767,29.99153570695357,45.54881453514099
1981-06-01,58.75826411777073,36.90586717505204,46.90938160337251,43.720630119586815,77.91340926597859,116.78746541341147,103.4603613394278,44.077866976378395,57.2333744594029,63.169367560024924,30.713634057478473,51.77907943725586
1981-07-01,60.19607120090061,36.99198145615427,55.58254636567215,45.048184230409824,84.40369573132746,111.19420187813895,107.10772761592158,43.20476094230277,58.73648325602214,66.34536611622778,31.18769472295588,64.48736190795898
1981-08-01,60.81480450100369,36.893362747995475,63.52571947821256,45.68630086964575,84.75416117701037,104.66594696044922,108.39297683150679,42.16420845907243,59.01259921845936,67.6031046900256,31.55825138092041,69.75739002227783
1981-09-01,62.610085805257164,36.84345170071251,62.92664758090316,46.22224939280543,87.22264520053207,106.34247007824126,107.10327713577836,42.32315938980853,60.00601450602214,69.9807199938544,31.68911717154763,69.62839961051941
1981-10-01,61.74135737948948,36.82388757404528,58.988590898184945,45.704483163767854,82.07225799560547,109.61124783470518,101.69465100323711,42.52210210581295,59.225336710611984,67.90144032445448,31.5103834325617,65.09712338447571
1981-11-01,59.5141781700982,36.63081871835809,51.09447610789332,44.39764680533574,72.9137946819437,108.02935645693825,94.81460430003978,42.16330168677158,56.85068766276042,63.73313377643454,30.851153893904254,54.243797063827515
1981-12-01,56.828064388699005,36.23492090325607,44.48365178601495,42.990316193679284,66.77722273201779,113.24121384393601,88.08024371111834,42.658149218950115,54.90162713187082,58.86577080036032,29.95284687389027,47.591474652290344
1982-01-01,53.86767917209202,35.97688925893683,41.43084822029903,41.124820709228516,61.0824519190295,116.50652204241072,83.81532033284505,42.97820231953605,52.008506229945596,55.66923207250135,29.12297248840332,43.70191693305969
1982-02-01,52.895567152235245,36.18136205171284,40.496697919122106,40.44915232165107,57.879507130589985,121.45049685523624,82.51058083993416,43.6731369768987,50.44615155174619,53.611433094945454,29.08505743200129,42.34869182109833
1982-03-01,52.58735020955404,36.68356569189774,40.3429886390423,40.55668403362406,57.74659123913995,124.36344510033018,86.04581620958116,45.08914322149558,50.41802724202474,53.003186193005796,29.36716296456077,41.808027029037476
1982-04-01,52.50502162509495,37.45303530442087,40.92066534634294,40.773000388309875,60.701725400727376,126.18363698323569,89.5109317920826,46.414240852731176,50.81531433832078,52.61026579758217,29.8121300610629,44.151753187179565
1982-05-01,53.46687104966906,37.782746867129674,43.40926203234443,41.31602912113585,67.4428808278051,125.84312983921596,93.99311630814164,46.44920161513031,52.39177885509673,54.75779895124764,29.77764823219993,49.22081232070923
1982-06-01,55.91442320081923,37.82162289870413,48.487166700692015,42.59222622575432,72.53160147831358,124.30918557303293,102.01635007505062,46.118845705126155,54.61558387393043,57.95061177220838,30.381831255826082,53.82695198059082
1982-07-01,59.45287280612522,37.69783095309609,55.62608653101428,43.906284200734106,81.62628699993266,118.0616197131929,107.58884571216724,45.17233176309554,57.28887376331148,64.47368490284887,30.934004350142047,63.23626637458801
1982-08-01,61.31874720255534,37.867022815503574,64.78101796117322,45.61715619317417,85.70146231815734,117.60327475411552,107.82510262948495,44.87398491531122,59.05973797752744,69.05306454362541,31.670470671220258,71.06214761734009
1982-09-01,62.49934832255046,37.84442198903937,63.73819811590787,45.78014242238012,84.70849661991515,121.95163000197638,107.16314669008608,45.42952990922772,59.55336888631185,70.4428639905206,31.69726675206965,67.95007586479187
1982-10-01,61.13856633504232,37.73522000563772,57.829659560631065,45.21205836328967,79.85336040628368,125.02692994617281,101.65416576244212,45.91857409868084,58.55597087315151,66.79769713303139,31.576167453419078,62.00928092002869
1982-11-01,59.70260302225749,37.618192873503034,52.0307705320161,44.33458262476428,72.87738405424973,128.52279118129186,94.40150084318937,46.56102540063076,56.9420405796596,63.29550907529634,30.91870221224698,55.4095983505249
1982-12-01,56.668106714884445,36.96328715274208,45.26579297822098,42.27980580823175,66.230714732203,131.96006048293341,89.82152585630062,46.860760548075696,54.040768032982236,58.53010374924233,29.535159197720613,48.78325164318085
1983-01-01,54.48748800489638,36.633920669555664,41.07119461585736,40.8959750471444,60.576182398302805,134.9946794055757,85.3894410309968,47.083054214227396,51.66405723208473,55.82201069798963,28.765227577903055,43.09700131416321
1983-02-01,53.608528772989914,36.353514069005065,39.050779671504586,40.25142603907092,55.11071106483197,137.43357885451545,81.70296704327617,46.81611608286373,50.33219201224191,54.230538729963634,28.50072817368941,39.14386332035065
1983-03-01,53.51865026685927,36.51444660989862,38.000922367490574,40.56275795245993,53.747683557970774,137.4971208118257,81.78000979953342,47.04097059906506,50.65952482677642,53.53213343127021,28.59464341943914,36.97574436664581
1983-04-01,53.18618350558811,36.8440075924522,37.9267429483348,40.903512362776134,56.14604292244747,139.10972050258093,84.47437992802372,47.48715259989754,51.324222201392764,53.6095717857624,28.93524169921875,38.72503340244293
1983-05-01,53.41022809346517,37.40661771673905,41.5063003013874,41.41789469225654,62.90954721385035,135.2828888666062,92.60629724573205,47.21679374819897,52.30325063069662,54.93143015894397,29.558554562655363,43.63716244697571
1983-06-01,55.547454622056755,37.66097018593236,46.14870137181776,42.792852993669186,74.09535112052129,131.12755730038597,101.70475288673683,46.50780412017322,55.056944347563245,58.98805815598061,30.285902456803754,50.872308015823364
1983-07-01,58.07603200276693,37.51377181002968,53.67480968606883,43.74054547013908,83.08914447652883,122.22277323404948,107.27035381175853,44.969064681256405,56.8767093476795,63.450122701710676,30.782604217529297,61.82109713554382
1983-08-01,61.4248169793023,37.265825271606445,64.02551059065195,44.76148013410897,84.19988566431506,115.72385515485492,109.06396795202184,43.66314997438525,58.64024843488421,68.33225118702856,31.2301288951527,70.05723118782043
1983-09-01,62.9376941257053,37.04580884230764,66.31392117204338,45.477321230132006,84.2077189478381,109.35705275762649,107.00363583034938,43.02296872998848,59.11045982724144,70.32210251380658,31.55857649716464,70.55255174636841
1983-10-01,62.860918045043945,36.80975688131232,59.750931838463096,45.302598229770005,81.50401937550512,106.9166274297805,102.45748449254918,42.583127881659834,58.95688647315616,68.93050752837082,31.362440369345926,64.3192708492279
1983-11-01,61.15416950649686,36.417508125305176,50.572655118744954,44.46757086392107,75.44443196263808,105.78228178478423,95.64953556767216,42.07795877925685,57.56784620739165,65.43441640919653,30.734296278520063,55.11688590049744
1983-12-01,57.77745246887207,36.06285421471847,44.14306180230503,43.131854616362475,67.14233529978786,106.7507062639509,91.17226777253327,41.907019693343365,54.73651885986328,59.39749355973869,30.119677023454145,46.834659576416016
1984-01-01,55.9105290306939,35.581359110380475,41.41298162526098,41.93765377176219,61.457601086846715,111.03767213367281,84.40702226426866,42.486913086938074,52.57774534679595,57.54124213909281,29.519237171519887,41.71639382839203
1984-02-01,54.603634940253365,35.40368582073011,39.93537837061389,41.04698773088127,60.40050243509227,119.99158405122303,82.53908510561342,43.286392336986104,51.20224271501814,55.81289488693764,29.187284816395152,41.05731248855591
1984-03-01,54.356182946099175,35.620770956340586,38.68990602164433,41.31648951563342,58.885929502289876,125.13945443289622,83.08323047779224,44.24519773389473,51.62873041062128,55.18411439040612,29.184577681801535,39.62947726249695
1984-04-01,53.98538377549914,35.97931610910516,38.59713653038288,41.149524162555565,63.801443165746235,124.313109261649,86.27200656467014,45.1747612875016,51.889296940394814,55.63410397233635,29.19597625732422,40.82933962345123
1984-05-01,56.31731351216634,36.28568774775455,41.577987013192015,42.392747155551255,70.86553902461611,115.35433814639137,93.83524435537832,44.730855597824345,54.644729977562314,59.18650791562837,29.83376763083718,46.125465631484985
1984-06-01,57.00320137871636,36.336330363624974,47.60715221536571,43.513751852101294,80.50986322863349,109.54271952311198,98.52591620551215,43.05143825343398,56.621551513671875,61.49820788153287,30.331453410061922,54.80393171310425
1984-07-01,60.59463289048937,36.563912190889056,55.816347845669455,45.027611173432454,86.82949460785964,108.43789236886161,104.20005233199507,42.963409423828125,59.24189885457357,66.2908751389076,30.898352102799848,64.70826268196106
1984-08-01,63.03147210015191,36.57850842726858,63.950249244426864,45.8262377771838,89.0017608116413,106.55958084833054,106.18786282009548,42.23507740458504,60.45583997453962,70.71599631473936,31.507195125926625,71.60704731941223
1984-09-01,64.79717360602486,36.719362359297904,65.36827087402344,46.20785548769195,87.79738196011247,107.05352964855376,103.27766559742115,42.3896852086802,60.89275905064174,72.51838815623317,31.629707596518777,71.72114849090576
1984-10-01,62.23567326863607,36.435722049913906,58.064605449808056,45.41865710554452,81.04959027520542,104.48609306698754,99.60402735957392,41.44150155489562,58.85185514177595,69.42706272519868,31.005733663385566,63.18204998970032
1984-11-01,59.81491936577691,35.988737407483555,50.642753469532934,44.57524398277546,76.70655743829136,105.78744070870536,94.72667552806712,41.005434755419124,56.963884262811575,64.98743254562905,30.62196211381392,55.87989091873169
1984-12-01,57.10242589314779,35.61395720431679,45.65236650664231,42.50569507993501,69.53161831559807,105.05474635532924,88.36933418556495,41.04983845695121,54.532986595517116,59.49999710609173,29.629941420121625,49.54511225223541
1985-01-01,53.8607120513916,34.9792856919138,41.574109833816,40.85649293044518,61.99054060311153,109.64007604689826,83.0410498159903,41.52253573058081,51.60038811819894,55.86993118812298,28.822586753151633,43.846577405929565
1985-02-01,52.69596841600206,35.242573838484915,39.50628412180934,40.38679188695448,59.575916158741926,113.78480820428757,80.12804808440032,42.37171860991931,50.77966962541853,53.99072910177297,28.68653427470814,41.86709225177765
1985-03-01,50.91123051113553,35.32998310892206,38.996857610242124,39.86696374827418,61.61131365545865,118.35128239222935,84.9447250366211,43.23169520643891,49.9531972975958,52.011910800276134,28.53231430053711,43.13396513462067
1985-04-01,52.54859924316406,36.168821234452096,40.339785608752024,40.393888539281384,63.63529336863551,119.4275628952753,88.34495544433594,44.42476053706935,51.258841015043714,53.36826587545461,28.9996320551092,44.127485156059265
1985-05-01,53.9907349480523,36.58330566004703,43.35237371510473,41.52911284874226,68.16564757248452,114.7242409842355,96.24766597041376,43.88306414494749,52.674525124686106,56.2710531826677,29.722153056751598,48.56097400188446
1985-06-01,57.4131965637207,36.597549287896406,48.81390538708917,43.22911953103954,77.76385340197334,113.94027528308688,102.47701009114583,43.77853518626729,56.089019775390625,61.92784802667026,30.385028232227672,54.089903831481934
1985-07-01,61.43524381849501,36.67430752202084,57.60351378342202,44.64484576521249,82.25515299829944,107.80638740176246,104.39111921522351,42.82812837694512,58.38783354986282,67.21818200473128,30.954824794422496,63.44153881072998
1985-08-01,63.31649356418186,36.93820300855135,64.63856532655913,45.77225652234308,86.41118016736262,105.93290783110119,108.16923777262369,42.34069761682729,59.935102008637934,69.75289706526132,31.45594813606956,70.7651138305664
1985-09-01,64.01980188157823,36.91136335071764,65.74067740604795,46.39003030185042,85.74581146240234,105.10379246303013,106.66794247097438,42.06727137331103,60.493846166701545,69.50673070447199,31.598444418473676,69.66071724891663
1985-10-01,62.11993959214953,36.87558425100226,60.43880725729055,45.89737859265558,81.4409979458513,107.7349344889323,102.43067564787687,42.542642061827614,59.27957807268415,67.62214529103247,31.442895802584562,64.68275785446167
1985-11-01,59.65728759765625,36.5555487181011,53.63489348312905,44.267243352429624,74.31981316928206,106.46851857503256,95.83282470703125,42.1160557230965,56.74318131946382,62.99030040872508,30.7720964605158,57.83090591430664
1985-12-01,56.62332110934788,35.947578831722865,46.22824438687029,42.375633634369954,65.21616310908877,108.60049838111514,89.83100608543113,41.927903597472145,53.775301433744886,58.35304917960332,29.76278391751376,48.70944917201996
1986-01-01,55.68731096055773,35.22513540167557,42.09250746102169,41.69937659954203,60.69406312087487,113.55176653180804,85.18512160689743,41.81330946625256,52.90986469813756,57.341148113382275,29.103684425354004,44.04185712337494
1986-02-01,54.98767428927952,35.442295827363665,39.62396424392174,41.3726806640625,56.716576937971446,120.87990897042411,83.38695808693214,43.01684958035829,51.662653968447735,55.93005870950633,29.259649190035734,40.15762507915497
1986-03-01,54.55050468444824,35.81623027199193,39.5871063758587,41.24489488272832,55.40562333731816,124.07561710902623,83.81406289559823,44.11362819984311,51.783511752174014,55.17856334817821,29.390187696977094,38.56955170631409
1986-04-01,54.131831063164604,36.28682462792648,40.55689121114797,41.78085984854863,60.44438460777546,122.83407847086589,87.44009512442129,44.72474582859727,52.43448984055292,55.565235532563314,29.65355786410245,41.64990186691284
1986-05-01,55.4707686106364,37.06458744249846,43.51876357506062,42.633099391542636,65.9674151190396,118.97689274379185,93.96171569824219,44.78697542284356,53.73546963646299,57.299791533371504,30.17156557603316,46.51140570640564
1986-06-01,57.837539248996315,36.98607871406956,48.53646508578597,43.59160127310918,75.17598250816609,117.46795290992374,101.98492827238859,44.48474196136975,56.11316590082078,61.33719477160224,30.67903085188432,53.40819954872131
1986-07-01,60.22301250033909,37.00101752030222,56.12656823520003,44.84165783586174,83.45252727640087,113.62506321498326,105.87360947220414,43.72284998659228,58.375635601225355,66.16823262181775,31.202218749306418,64.8691177368164
1986-08-01,63.24904229905871,37.39643222407291,64.67097709918845,46.11392514459018,86.69874914761247,110.57923634847006,106.94887373182507,43.560340756275615,60.10010128929502,69.4006295039736,31.61744637922807,72.00444340705872
1986-09-01,64.06877835591635,37.3700781872398,65.17904873551994,47.011556296513,86.85231702081089,112.35284351167225,106.58902062310112,43.5976466194528,61.266404106503444,70.30882342108366,32.04668435183439,70.20987868309021
1986-10-01,62.605296240912544,37.40683731279875,59.14106040165343,46.237807438291355,81.17554105561355,116.15340823218936,102.75132921006944,44.106189540175144,59.881546383812314,67.9647314137426,31.82936364954168,62.61703372001648
1986-11-01,60.318003760443794,37.31323668831273,51.720540276889146,44.54664033034752,73.4323106963059,116.92946297781809,97.20358671965421,44.113127911677125,57.229432605561755,64.44292397334658,31.10969066619873,54.019325971603394
1986-12-01,56.954807705349396,36.777443634836295,45.83239390932281,42.87634224727236,65.70181353338835,118.56531415666853,91.63540027759693,44.31860876865074,54.16568574451265,59.926953809014684,30.118840390985664,47.34802842140198
1987-01-01,54.39146359761556,36.41359806060791,41.01189251603752,41.37411446406924,60.75713058997845,123.74010540190197,85.1830588446723,45.061305311859634,51.99578603108724,56.512010508570185,29.255524548617277,41.88037812709808
1987-02-01,52.732229232788086,36.354708671569824,38.56833885455954,40.56149844465585,57.53704597210062,128.49755060105096,82.5954931753653,45.4245207739658,50.54830823625837,54.05187606811524,28.92469492825595,39.16941285133362
1987-03-01,52.2954887813992,36.80079987174586,37.79091670595367,40.44554480190935,56.672661879967,131.46878197079613,82.796753777398,46.36573791503906,50.22453580583845,53.42016877799199,28.905836018649016,38.616108894348145
1987-04-01,53.19817860921224,37.03634864405582,38.27906641466865,40.272031981369544,58.98577591468548,132.60650634765625,84.76267214174624,46.80257390757076,50.66593715122768,54.85995391319538,28.905148939652875,39.19724225997925
1987-05-01,55.08793195088705,37.531313143278425,41.630731779953535,41.61178325784618,63.09279080094963,129.56786382765998,93.81574701379846,46.712912887823386,52.74066925048828,56.538437152731014,29.759604280645195,43.77744495868683
