,w_cluster1,w_cluster2,w_cluster3,w_cluster4,w_cluster5,w_cluster6,w_cluster7,w_cluster8,w_cluster9,w_cluster10
2013-05-01,0.0101931095,0.04427129,0.047239363,0.102790445,0.032105744,0.008910596,-0.033448875,-0.07562518,-0.5298907,0.009057164
2013-06-01,-0.01322186,0.013381064,0.046763003,0.015139937,0.03155613,0.0030110478,0.025766492,-0.022639155,-0.07196087,0.012465
2013-07-01,-0.010949969,-0.00010359287,-0.0006532669,0.04474765,0.034157753,0.01990354,-0.011133194,-0.035390973,-0.046896935,0.00070255995
2013-08-01,-0.033558846,-0.017509103,0.038701534,0.012245119,0.038701534,-0.00541687,0.021882296,0.0016552806,-0.12241852,-0.015603662
2013-09-01,4.297495e-05,-0.02619356,0.02459389,0.024447322,0.042292535,-0.0016792417,0.015176594,0.021405935,-0.11750835,-0.045724392
2013-10-01,0.011402369,-0.036417007,-0.0022655725,0.02243197,0.028221548,-0.013624966,0.0004094243,0.0136009455,-0.20633143,-0.03205645
2013-11-01,0.01510334,0.0033774972,0.04141313,-0.11179203,0.0357334,0.013454378,0.034524202,0.014003992,-0.15755934,0.028954446
2013-12-01,0.018401206,0.0073349476,0.040130615,-0.021466553,0.04188949,0.01594609,0.053102314,-0.051697195,-0.06738049,0.01198864
2014-01-01,-0.012408853,-0.04518497,0.056593537,-0.24766386,0.02972573,0.05146146,0.017348409,-0.050273895,-0.043718696,-0.03371334
2014-02-01,-0.0115894675,0.02502495,0.07086837,-0.20574492,0.040938616,0.028992593,0.049132645,-0.08300692,-0.21648341,-0.05907172
2014-03-01,0.004151702,0.03485775,0.047580063,-0.1589958,0.023903668,0.03955859,0.053186536,-0.0087862015,-0.2789737,-0.020430386
2014-04-01,0.017089665,0.037661016,0.015580237,0.022782385,0.030502021,0.034167767,0.045553148,-0.056829154,-0.44384623,0.014717698
2014-05-01,-0.029530048,0.0053161383,0.0691002,0.057671666,0.026146233,0.012604535,-0.026554346,-0.056742907,-0.5945302,-0.00658679
2014-06-01,-0.0070611835,-0.03371334,0.053186536,0.022092342,0.03408152,0.011138201,0.020108521,-0.053206503,-0.23972857,-0.021637917
2014-07-01,-0.025131166,0.01583898,0.031450808,-0.041001737,0.035461545,0.0050573945,0.026922524,-0.0054655075,-0.09275353,0.027785063
2014-08-01,-0.039578557,0.020841658,0.03399527,-0.05415529,0.026361883,0.0027716756,-0.021120429,0.015925229,-0.2064349,-0.015686452
2014-09-01,0.0214023,-0.0046029687,0.02260983,-0.02560556,0.035806537,-0.00046283007,-0.006931782,0.012863278,-0.18452668,0.0077311993
2014-10-01,0.02873379,-0.02168107,-0.02211231,0.06987649,0.030847013,0.003289163,-0.012452006,0.012690783,-0.30066633,-0.028796911
2014-11-01,0.020669162,0.027785063,0.017650306,-0.034317136,0.03977418,-0.004387319,0.0034185648,0.021833599,-0.16865611,-0.002877891
2014-12-01,0.026965618,0.027440012,0.07060963,-0.057346642,0.033909023,0.03671223,0.030200124,-0.010338783,-0.21924347,0.01726216
2015-01-01,0.016742498,0.021253735,0.0675841,0.07647121,0.04543394,0.042411417,0.015208662,-0.026655585,-0.10952696,-0.06315145
2015-02-01,-0.0010768771,0.025268734,0.100786775,-0.3884565,0.03316337,0.038757294,0.01746428,-0.040865958,-0.09842929,-0.023181915
2015-03-01,-0.033783317,0.014306426,0.0625315,0.09054628,0.032441586,0.04958427,0.04435125,-0.09125641,-0.1822029,0.013719976
2015-04-01,0.02039659,0.016652256,0.015479356,0.075659186,0.019268781,0.014577091,0.056892455,-0.05629435,-0.505929,-0.006580591
2015-05-01,0.018276304,0.041283607,0.048050433,0.047012866,0.028832585,0.008216262,0.008938044,-0.07609871,-0.2751343,0.020125926
2015-06-01,-0.003061831,-0.025527775,0.048772246,0.04904291,0.030682206,0.018186092,0.004832834,-0.02809918,-0.18233827,-0.003242284
2015-07-01,-0.027693152,0.019088328,0.039840013,0.014937997,0.04665196,0.009569615,0.03140399,0.0028478801,-0.24021736,-0.016189516
2015-08-01,-0.036760747,-0.003061831,0.014757544,0.022787541,0.03853175,0.021479279,0.0245018,0.010968119,-0.1370906,-0.019302279
2015-09-01,-0.0053625405,0.014667332,0.018456757,-0.07442954,0.03555432,0.016968042,0.024411589,0.009434283,-0.071136326,-0.029993892
2015-10-01,0.0120508075,-0.0012573302,-0.03870058,-0.09378275,0.03379494,0.00081783533,-0.005858779,0.013404161,-0.43469664,-0.079346806
2015-11-01,0.017238736,0.017644733,0.04439634,-0.06324169,0.036411464,0.0046975017,-0.018670708,0.019900352,-0.3288631,-0.030264556
2015-12-01,0.013810188,-0.027242035,-0.03563294,0.042907655,0.03086266,0.021930397,0.007945597,0.0052839518,-0.17584208,-0.027467608
2016-01-01,0.0069391727,0.0071511865,-0.008624077,-0.45703256,0.027591228,0.027760863,0.024834812,0.026955128,-0.0011181235,-0.047426224
2016-02-01,0.016819954,0.023053706,0.075977266,-0.292749,0.038998604,0.029457152,0.038065672,-0.065915525,-0.03271109,-0.009726644
2016-03-01,0.0054973364,0.021484673,0.060371608,-0.017571926,0.01665032,0.032340765,0.05002439,-0.09924722,-0.09627873,-0.011465371
2016-04-01,0.013681829,0.04472351,0.044341862,0.009059489,0.035987735,0.010289311,0.023647428,-0.07528746,-0.25657612,-0.029530585
2016-05-01,0.0159294,0.032340765,0.017116785,0.035224438,0.036030173,0.013130546,-0.012016654,-0.04755348,-0.35364503,0.015505314
2016-06-01,-0.012991965,0.0015959144,0.03649664,0.054561883,0.034249067,0.0050732493,0.009144306,-0.024526596,-0.30055183,-0.008920968
2016-07-01,-0.020794809,0.013384998,0.0337826,0.015717328,0.03416425,0.004225135,0.006811917,-0.009048164,-0.114895284,-0.006503761
2016-08-01,-0.02605325,-0.019140959,0.03051728,0.01134944,0.04671663,0.0071511865,0.0039283037,0.0101620555,-0.013331234,-0.04458499
2016-09-01,0.0066847205,-0.0016269684,0.039719522,0.05494356,0.0337826,-0.0044258237,0.025428474,-0.006630957,-0.2289269,-0.0011181235
2016-10-01,0.02653104,0.028057694,0.0029105544,-0.0016694069,0.04010123,0.01830417,-0.024314582,0.01927954,-0.14742124,-0.08533782
2016-11-01,0.022502422,0.032255948,0.017328799,0.004352331,0.02852416,-0.032117426,-0.03232944,0.021527052,-0.07859516,-0.018250406
2016-12-01,0.0025712848,0.02852416,0.020551741,0.07080367,0.029414713,0.014699578,0.062025458,-0.046281278,-0.23282832,0.013257742
2017-01-01,0.01915574,0.026426673,0.0015910268,-0.059272707,0.037128866,0.048035324,0.07189065,-0.12438458,-0.19182485,-0.008661866
2017-02-01,-0.011602938,0.025405467,0.051915884,-0.24116933,0.02483362,0.018093646,0.04689157,-0.105267644,-0.12728482,0.005880058
2017-03-01,0.023403943,0.05640918,0.090762496,-0.029045045,0.020136058,0.018992305,0.019768417,-0.09538239,-0.3722918,-0.020793736
2017-04-01,0.011067808,0.026876032,-0.024878561,0.018502116,0.02998048,0.021974206,-0.003515005,-0.12344509,-0.35117334,0.040723503
2017-05-01,0.012007296,0.057430387,0.011108637,0.014621556,0.035045624,0.007554829,0.0077590942,-0.057148576,-0.3468026,-0.00049221516
2017-06-01,-0.009519696,-0.007885754,0.0050631166,0.03524989,0.03386104,-0.01715827,0.018992305,-0.07050592,-0.3501113,0.025813937
2017-07-01,-0.015156686,0.024547637,0.03990656,-0.01589197,0.037210584,-0.016382158,0.011966467,-0.004046023,-0.19983107,-0.012460709
2017-08-01,-0.033374965,0.010577619,0.044522405,-0.023122072,0.028509915,-0.028473198,0.011557937,0.011557937,-0.22037768,-0.0075998306
2017-09-01,0.0048180223,-0.0012683272,0.041131973,0.022464395,0.033779323,0.004572928,-0.053390563,0.01703161,-0.2598778,0.011966467
2017-10-01,0.013722897,0.014580727,0.037945867,0.050527096,0.037455678,0.009760618,0.019523323,0.0064519644,-0.2803427,0.025446296
2017-11-01,0.012007296,0.034963965,0.008126736,0.044849157,0.03741485,0.012129843,-0.037173867,0.016500592,-0.13908988,-0.00849849
2017-12-01,0.0050631166,0.016296327,0.063721,-0.034314454,0.03700632,0.02961284,0.05640918,-0.029004216,-0.091787755,0.015070915
2018-01-01,0.01353851,0.022000432,0.10299316,0.11953923,0.024871469,0.03148234,0.01285854,-0.058312297,-0.3270539,-0.008069605
2018-02-01,0.017202824,0.034240007,0.05339268,-0.0041030645,0.0011100769,0.03612885,0.10393757,-0.050681412,-0.09132892,0.027931362
2018-03-01,0.018260568,0.045044094,0.05871916,-0.13949388,0.032917827,0.03541109,0.046819568,-0.06522536,-0.22887295,-0.09170663
2018-04-01,0.012669653,0.026269197,0.056905895,0.029253513,0.033862263,0.018713892,0.038546532,-0.1330719,-0.35761505,-0.034739792
2018-05-01,-0.006860763,0.008325368,0.07054317,0.06117463,0.035788864,0.024493694,0.016220659,-0.11905682,-0.43619007,-0.0021764934
2018-06-01,-0.008749574,-0.020233631,0.05671701,0.056377023,0.036544383,0.0031499863,0.017316163,-0.045317173,-0.2085492,-0.0057652295
2018-07-01,0.00012788177,0.023095965,0.05516818,0.0067765415,0.037715435,0.004283279,0.0017900467,-0.03825301,-0.1295209,-0.0044430792
2018-08-01,-0.03217098,0.009571999,0.032993406,0.027704686,0.041606426,0.01818502,0.027100265,0.0067765415,-0.20050281,0.014634043
2018-09-01,0.01017642,0.005227715,0.042966366,0.013122976,0.029215753,-0.0012320578,0.0041321814,0.025551438,-0.28791755,0.010138631
2018-10-01,0.023964822,0.018525004,0.041606426,-0.016493767,0.020716041,-0.0031586587,0.0050388277,0.010894179,-0.161102,0.041002005
2018-11-01,0.009798646,0.021622688,0.036393285,0.0214338,0.030613482,-0.008334041,0.038357645,-0.015927106,-0.2596985,-0.027864456
2018-12-01,0.023775935,0.005152166,0.0341267,0.11251283,0.030349046,0.042550832,0.048368394,-0.098166406,-0.14255375,0.00039231777
2019-01-01,0.026748717,0.032194495,0.048128307,-0.15578449,0.02283585,0.038285673,0.030096889,-0.073049545,-0.12706327,0.013033509
2019-02-01,0.014647067,0.030016184,0.021867752,-0.032145977,0.03130704,0.01654303,0.036147714,0.014889121,-0.08188373,0.01751113
2019-03-01,-0.016655862,0.07265437,0.059705555,0.09907627,0.024933517,0.028644681,0.04885441,-0.002416253,-0.2418676,-0.036220193
2019-04-01,0.011339307,0.041270733,0.06987095,0.039818525,0.037035167,0.019044042,0.038447022,-0.07389665,-0.26127058,-0.029160917
2019-05-01,0.017712831,0.035058558,0.04207748,0.006982684,0.030217886,0.012307465,0.02481246,-0.09438878,-0.29503417,0.02448976
2019-06-01,-0.003223002,-0.005159259,0.04720056,-0.031177819,0.02582097,0.0155748725,0.027031124,-0.059132636,-0.26615155,-0.013348043
2019-07-01,-0.011129439,0.014324367,0.055026293,0.034655154,0.041916132,0.0024647713,0.023279607,-0.0083863735,-0.30152875,-0.0030212998
2019-08-01,-0.04279542,0.0151311755,0.03179109,0.00791049,0.03691411,0.02432841,0.016946375,0.00097221136,-0.13008869,-0.010403335
2019-09-01,0.007628143,0.006498635,0.052525282,0.0025051236,0.028160632,-0.0045138597,-0.0002782941,0.010451853,-0.11802733,-0.061754644
2019-10-01,0.022513151,-3.6239624e-05,0.05163783,0.064021826,0.032194495,-0.0002782941,0.011621654,0.018801987,-0.4932592,0.0057321787
2019-11-01,0.016583383,0.018317938,0.061722517,-0.15610725,0.031549037,0.02198875,0.048572063,-0.008063674,-0.3273456,-0.07228309
2019-12-01,0.011823356,0.032517195,0.028563976,-0.26498175,0.04187578,0.028241277,0.03227514,-0.041706264,-0.20955616,0.02017349
2020-01-01,0.0027424693,0.02959007,0.01975435,0.04449129,0.02511543,0.02714169,0.06407821,-0.031450212,0.06027901,0.0052752495
2020-02-01,0.02021873,0.02515763,0.01211375,0.02047199,0.03748393,0.02363801,0.07551801,-0.00021249056,-0.114061475,-0.06674045
2020-03-01,0.02224493,0.04495567,0.06086999,-0.23398918,0.02519989,0.02773267,0.08493155,-0.028917432,-0.06741589,0.04221177
2020-04-01,0.01114285,0.02317363,0.03786385,0.01397115,0.02937895,0.03284043,0.03056097,-0.085187614,-0.21676618,-0.027397752
2020-05-01,-0.00033909082,0.0050219893,0.01346463,0.05939257,0.03284043,0.00928551,0.01325351,-0.104732335,-0.30777782,-0.021403491
2020-06-01,0.0066682696,-0.052514613,0.04402697,-0.008950591,0.03279823,0.01414001,0.02887243,-0.045929372,-0.28700894,-0.011863291
2020-07-01,-0.019123971,0.01371789,0.05403149,0.06559789,0.02764821,0.0029957294,-0.036178112,-0.0029985309,-0.26923716,0.01519537
2020-08-01,-0.03128141,-0.030521572,0.04381591,-0.012876451,0.02984333,-0.019503891,0.02802813,-0.016295731,-0.07079291,-0.00025469065
2020-09-01,0.01646173,0.01080519,0.02013427,-0.06589621,0.03233391,0.01338017,0.00932771,0.0053174496,-0.14061356,-0.00025469065
2020-10-01,0.0065416098,-0.060366273,0.03034985,-0.030310512,0.03748393,0.0040510297,0.01882565,0.0072592497,-0.26172322,0.0003362894
2020-11-01,0.03246051,0.02148509,-0.021403491,-0.018575191,0.02410233,0.0029957294,-0.025076032,-0.03322321,-0.114188075,0.01929003
2020-12-01,0.01464659,0.01426667,0.02270931,-0.34087294,0.03448677,0.03507775,0.04533559,-0.026384652,-0.37831604,0.02068305
2021-01-01,0.008376956,-0.0013871789,0.021916091,-0.23198837,0.027034104,0.033749253,0.051571578,-0.09637904,-0.32407635,0.015926957
2021-02-01,0.035564154,0.0126238465,0.019193769,-0.042004645,0.019992292,0.021226466,0.05186194,-0.060008466,-0.11964607,0.010881543
2021-03-01,0.0070702434,0.04013771,0.04710692,0.090700805,0.02057308,0.032805502,0.053567946,-0.047267854,-0.2999382,-0.009517968
2021-04-01,0.028413445,0.036399007,0.04903072,0.038286507,0.033241093,0.019992292,0.037560552,-0.116669655,-0.5132252,-0.033039033
2021-05-01,0.016217351,0.0083043575,0.055636942,0.026852608,0.036108613,0.004819751,0.00485605,-0.11797637,-0.31728864,-0.008574188
2021-06-01,0.005908668,-0.051405847,0.06467515,0.026925206,0.031789154,-0.014418185,0.021371663,-0.043964744,-0.34276986,0.015491366
2021-07-01,-0.018156886,0.023730993,0.028776437,0.029030502,0.039411753,-0.019064307,0.010046661,-0.047703445,-0.09274924,-0.00940907
2021-08-01,-0.009517968,0.02623558,0.03008315,0.017378867,0.026780069,0.005509436,0.0007906556,-0.007884562,-0.26788712,0.028558642
2021-09-01,-0.006614089,-0.025307596,0.035491556,-0.011514366,0.039230257,0.007832468,0.01962936,0.01676178,-0.31046462,-0.05514455
2021-10-01,0.028994232,0.02434808,0.035636753,-0.027666926,0.022133887,0.00060915947,-0.0066503882,0.012514949,-0.30273318,-0.002512455
2021-11-01,0.014656484,0.02293247,0.08667174,-0.06447309,0.033495158,0.027034104,0.028086782,-0.0155797005,-0.22774148,0.004710853
2021-12-01,0.016181052,0.033023298,-0.01841098,-0.27982914,0.039448053,0.0006817579,0.05091822,-0.07492697,-0.09038991,0.036580503
2022-01-01,0.021312624,0.015954554,0.0072246194,-0.0038148165,0.03858772,0.04473099,0.039419144,-0.076102376,-0.060952008,-0.055039674
2022-02-01,0.03184396,-0.0035376847,0.01692456,0.037479162,0.03299871,0.01960358,0.04597813,-0.06783432,-0.18284777,0.04075864
2022-03-01,-0.008110493,0.032444417,0.07387698,0.04865718,-0.0076023936,0.018725961,0.03221348,-0.0933775,-0.3412337,0.0011737049
2022-04-01,0.0059774816,0.051567137,0.049488574,-0.09448603,0.021497369,0.012213141,0.028564453,-0.12843576,-0.46405324,0.011843622
2022-05-01,0.024915427,0.02981159,0.006670326,0.037294388,0.023991644,-0.0049233735,0.014106959,-0.11707303,-0.3676544,0.014661223
2022-06-01,-0.014577121,0.020989269,0.039788663,-0.036794573,0.03170538,-0.020628035,0.012536496,-0.060536295,-0.3906571,-0.028249383
2022-07-01,-0.010050476,0.021081656,0.01424551,0.06182134,0.032167286,0.0038527548,0.015215516,-0.0070019364,-0.13933668,0.018033117
2022-08-01,-0.039335012,0.016231686,0.04075864,0.009626508,0.030873954,0.0069474876,0.024684489,0.003344655,-0.17642733,0.013414085
2022-09-01,-0.0037224293,0.005423218,0.041728646,0.006023675,0.026024014,-0.00021198392,-0.0080643,0.0054694116,-0.15120754,-0.0061705112
2022-10-01,0.020019293,0.014337897,-0.025247037,-0.029819846,0.038772464,-0.037348837,0.024407357,0.013645053,-0.19744381,-0.020258516
2022-11-01,0.01692456,0.004591793,0.031613022,-0.24363396,0.031659186,-0.0067248046,0.012259334,-0.06413913,-0.16626552,-0.029773682
2022-12-01,0.007178426,-0.0060319304,-0.011667132,-0.045339733,0.030873954,0.045331478,0.06616321,-0.059889644,-0.14289328,-0.023815155
