,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7,ssta20_cluster8,ssta20_cluster9,ssta20_cluster10
1997-07-01,1.2155151,-4.9523926,-3.4595032,1.7038269,0.07562256,-3.5805664,-3.1166687,-0.072906494,-0.3831787,2.6946716
1997-08-01,1.6853333,-4.901703,-2.65448,1.8221436,-0.10360718,-1.7521362,-0.49423218,0.9264221,-1.0664673,3.026123
1997-09-01,1.9506531,-6.564209,-1.5443115,1.6896973,-0.4369812,-1.2024841,-1.8103333,1.1673279,-0.98986816,2.2237854
1997-10-01,1.7044983,-10.400909,-2.122589,1.1724548,-0.6596985,-2.6770325,-3.8362427,0.5279846,-0.316864,1.1902771
1997-11-01,1.0394287,-13.438843,-3.6447449,1.2505188,0.1126709,-5.179352,-6.273987,-0.08929443,0.6823425,0.18997192
1997-12-01,0.19784546,-16.828766,-4.848999,1.565094,0.5091553,-6.7981567,-8.123688,-1.7502747,1.2319336,-0.6877136
1998-01-01,-0.42956543,-18.98764,-5.7727966,1.6347351,1.6522522,-7.7851257,-9.067627,-2.75589,1.4989624,-1.1350098
1998-02-01,-0.5892334,-21.14746,-6.6400146,1.7079163,2.104126,-8.815704,-9.557739,-3.032257,2.1189575,-1.3869629
1998-03-01,-0.65774536,-22.494751,-7.0617676,1.9740906,2.4254456,-9.303223,-9.958252,-2.7777405,1.9168091,-2.3237305
1998-04-01,-0.16442871,-21.429138,-7.0049744,2.0483704,1.189148,-9.1828,-9.250153,-2.626007,2.19635,-1.4893799
1998-05-01,0.417511,-17.792603,-6.718445,2.1264648,-0.20675659,-7.657776,-8.121887,-1.7915955,1.7504272,-0.29266357
1998-06-01,1.1819153,-10.433258,-4.855591,1.5744019,-2.3643188,-5.2958374,-5.321289,-1.1911011,1.0906982,1.8401489
1998-07-01,1.5757141,-4.4967957,-3.9388123,1.2192993,-4.2788086,-3.020172,-1.9837646,0.30541992,0.17071533,2.6237793
1998-08-01,2.8393555,-3.2055664,-2.4545288,0.86206055,-5.477783,-1.3401489,-0.2104187,1.2290955,-0.7896118,3.418579
1998-09-01,2.7426758,-4.9300537,-2.0388489,0.5510864,-5.2976074,-1.2623596,-0.85235596,1.2092896,-0.4614563,2.7707825
1998-10-01,2.1452332,-10.006165,-2.1573486,0.16687012,-6.1029663,-1.8735962,-3.1046448,1.229248,0.20770264,2.2905579
1998-11-01,1.4003601,-14.132843,-2.7674866,-0.05770874,-5.3234863,-3.20932,-4.6848755,0.34753418,1.0221863,0.83602905
1998-12-01,0.8854065,-15.626953,-4.2812195,-0.15631104,-5.523407,-4.8519287,-6.6377563,-0.528656,1.7441101,0.36984253
1999-01-01,0.4272461,-17.743011,-5.8455505,-0.09841919,-3.4637756,-6.641327,-7.004822,-2.1880188,2.1809692,-0.04168701
1999-02-01,-0.11193848,-19.202484,-6.7477417,0.20535278,-1.9399719,-7.495819,-8.21225,-3.5837097,2.0228577,-0.7385254
1999-03-01,-0.39505005,-20.838135,-7.598175,0.57543945,0.019165039,-8.008362,-8.873413,-3.9240723,1.9782104,-1.4147339
1999-04-01,-0.29888916,-19.775513,-7.266571,0.929657,-2.3076477,-7.7520447,-9.097595,-3.5040894,2.187317,-0.9415283
1999-05-01,0.43881226,-16.026917,-5.4519043,0.64767456,-1.7642517,-6.15683,-7.6263733,-3.0209045,2.0404053,0.25454712
1999-06-01,1.1304626,-8.996704,-4.2496643,0.6489868,-3.7044373,-4.61969,-4.571991,-1.7975769,1.4758911,1.5406494
1999-07-01,1.719696,-3.5705872,-3.180481,0.32144165,-5.1746826,-1.960968,-1.1581726,0.035247803,0.8897705,2.566162
1999-08-01,2.6632385,-2.0958557,-1.5194702,0.4541626,-5.5350037,-0.37475586,0.2919922,0.8849182,-0.03286743,3.6533203
1999-09-01,2.8234558,-5.102661,-0.9149475,0.14041138,-6.4356384,-0.5519409,-0.55444336,1.3554077,-0.4364624,3.0353088
1999-10-01,2.2233276,-8.707153,-1.8077698,-0.47879028,-6.51062,-1.7590637,-2.1983643,0.97268677,0.06945801,1.8864441
1999-11-01,1.5868835,-11.6249695,-3.5070496,-0.5097351,-7.1214294,-4.402252,-4.225525,0.46276855,0.94625854,0.47131348
1999-12-01,1.1192322,-13.543091,-5.0772705,-0.44622803,-5.911194,-5.977478,-5.5236206,-0.16104126,1.8010254,-0.24490356
2000-01-01,0.39343262,-16.32843,-6.3750916,-0.83114624,-3.8664246,-6.5589905,-6.549164,-1.7179565,1.5863647,-1.210968
2000-02-01,-0.31991577,-18.98288,-7.209564,-0.50927734,-1.3529358,-7.627594,-7.544647,-2.6402893,1.748352,-1.7142029
2000-03-01,-0.644989,-20.286438,-7.42334,0.48898315,0.048614502,-8.042206,-8.8307495,-2.6095886,2.0639343,-1.5890808
2000-04-01,-0.75390625,-19.68808,-7.4214783,1.2952576,0.026489258,-8.558197,-8.780853,-2.7206726,1.9806824,-1.3339844
2000-05-01,0.18353271,-15.274445,-6.605713,1.2400513,-2.2618103,-7.409546,-7.0996094,-1.9005432,2.2174377,-0.32232666
2000-06-01,0.5051575,-10.88559,-5.1168213,0.56192017,-3.8376465,-5.0622253,-3.8103638,-0.8569336,0.48550415,1.3499451
2000-07-01,1.3857422,-5.3129272,-3.4815063,0.5223999,-4.5734863,-3.029663,-0.8784485,0.37780762,0.1600647,2.7860413
2000-08-01,2.2751465,-4.27182,-2.639038,0.30673218,-5.4631042,-1.8313599,-0.6973877,0.805542,-0.49710083,2.7253723
2000-09-01,2.2410889,-5.268524,-1.8163147,0.1668396,-5.9686584,-1.6340332,-0.99227905,1.5076599,-0.89678955,2.6094666
2000-10-01,1.9838562,-9.59845,-2.7398682,0.01763916,-5.4013367,-2.7016602,-2.046814,1.3950195,-0.2623291,1.513977
2000-11-01,1.4605103,-13.9079895,-4.0845337,-0.43203735,-5.7729797,-3.9088135,-3.9224548,-0.021118164,0.7003174,0.4378357
2000-12-01,0.5531311,-17.04132,-4.8936768,-0.27963257,-5.8535767,-5.9261475,-6.4233093,-0.9923401,1.6882324,-0.30090332
2001-01-01,-0.29122925,-19.86731,-5.773651,-0.33255005,-4.0948486,-6.963043,-7.8752136,-2.264801,1.3348999,-1.441925
2001-02-01,-0.6660156,-21.0242,-6.5376587,0.2239685,-1.163147,-7.7146606,-8.687256,-2.6276855,1.4231873,-1.2070312
2001-03-01,-1.1657104,-21.641083,-7.019287,1.0189819,-0.16061401,-8.363556,-9.805908,-2.7877197,1.940979,-1.6169128
2001-04-01,-1.0186768,-20.674774,-7.680664,1.1933899,-1.4884644,-8.204132,-9.792084,-2.9943237,2.0967712,-1.6035767
2001-05-01,-0.04916382,-15.688446,-6.262024,0.632782,-2.989624,-7.029663,-9.020782,-2.297882,1.6647339,-0.66915894
2001-06-01,0.611145,-8.688263,-4.2052917,0.31225586,-4.270355,-4.625,-6.9444275,-1.5771484,0.66226196,0.8310852
2001-07-01,1.6108398,-4.5426636,-2.9134216,0.24539185,-4.7553406,-2.8648987,-2.4059753,-0.15106201,-0.06692505,2.3542175
2001-08-01,2.1906433,-3.0558472,-1.8328857,0.36627197,-5.9188843,-1.0167236,0.3048401,1.2325134,-0.6378174,2.7626343
2001-09-01,2.4109192,-3.9377136,-0.4562378,0.11987305,-6.408386,-1.5599365,-1.0003357,1.6407166,-0.9755554,2.5761414
2001-10-01,1.6669922,-9.019562,-1.2755432,-0.101623535,-6.6355896,-3.2129822,-2.780365,1.1817322,-0.2668152,1.5900574
2001-11-01,1.7121887,-11.737213,-3.2080078,-0.5829773,-5.9812317,-4.906952,-4.7938843,0.6993408,0.27139282,0.2765503
2001-12-01,0.9819336,-12.951233,-4.894867,-0.32156372,-4.4875793,-6.697571,-6.8369446,0.036712646,1.1109924,-0.19561768
2002-01-01,0.18173218,-15.989441,-5.8349304,-0.0887146,-3.7635193,-7.8733215,-8.135864,-0.83303833,1.2950134,-0.882782
2002-02-01,-0.44180298,-18.098663,-6.595886,-0.07827759,-1.2649536,-8.368286,-9.003235,-1.6787415,1.5143127,-0.95214844
2002-03-01,-0.64471436,-19.479889,-7.5608826,0.49072266,-0.06100464,-9.184967,-9.384003,-2.529419,1.8246765,-1.3723145
2002-04-01,-0.29016113,-18.710052,-7.93042,1.2157288,-1.2852173,-9.059448,-8.90921,-2.7615356,1.8378906,-0.90441895
2002-05-01,0.009552002,-16.157654,-7.4474487,1.0563354,-2.8908691,-7.51593,-7.8041077,-2.2539368,1.65979,0.18740845
2002-06-01,0.4600525,-10.740723,-6.1979675,0.7452698,-3.485199,-5.773346,-5.5758057,-1.8453064,1.1738586,1.2698975
2002-07-01,0.99401855,-4.2482605,-4.4541626,0.6053467,-4.9191895,-3.7852173,-2.4620972,-0.47198486,0.1472168,2.5447388
2002-08-01,1.9846497,-2.7921143,-2.8896484,0.5753174,-5.447235,-1.9714355,-0.47738647,0.6708679,-1.0458374,3.0506287
2002-09-01,2.3096313,-5.2793884,-1.8710938,0.4845581,-4.504059,-1.7568054,-1.2400513,1.1643372,-0.8701172,2.5997925
2002-10-01,1.7264099,-8.503479,-2.1469116,0.35403442,-3.7641296,-3.3547974,-3.487793,0.87371826,-0.12921143,1.7303467
2002-11-01,0.8963623,-12.685669,-3.3203125,0.24713135,-3.5143738,-4.960663,-5.3995667,-0.36715698,0.83776855,0.9052429
2002-12-01,0.1906128,-15.55542,-4.874817,0.35662842,-2.3871765,-6.355072,-6.9811707,-1.2827454,1.1713867,-0.4029541
2003-01-01,-0.2631836,-18.823914,-5.699829,0.3520813,-1.6920471,-7.264221,-8.012909,-2.4937134,1.4631958,-1.082489
2003-02-01,-0.75979614,-21.441498,-6.615967,0.8279419,-2.0645752,-8.228638,-8.584808,-3.4093323,1.7313538,-1.1933594
2003-03-01,-0.9751892,-21.17038,-6.9315796,1.5892029,-1.117981,-8.58786,-9.640289,-3.606018,2.1779785,-0.5790405
2003-04-01,-0.6734619,-21.641235,-6.86969,1.2803345,-3.3032532,-8.93512,-9.4626465,-3.4782104,2.0129395,-1.0623474
2003-05-01,-0.1257019,-17.863983,-6.1687927,0.96047974,-4.7368164,-7.512512,-7.6391907,-2.2477112,1.7455444,0.5949707
2003-06-01,0.45062256,-12.083649,-4.342224,0.7688904,-4.7445984,-4.235779,-5.556122,-1.0140991,0.8685608,1.558075
2003-07-01,0.99017334,-5.045624,-2.9101257,0.5177002,-4.52124,-1.7813721,-1.4199829,0.59558105,0.046783447,2.1194763
2003-08-01,2.2911987,-2.8952026,-1.8598938,0.24914551,-4.5794983,-0.38220215,-0.09716797,1.6167297,-0.6480408,2.9993896
2003-09-01,2.75708,-5.519104,-1.3659668,0.50631714,-5.9479675,-0.8540039,-1.0123596,1.5198059,-0.2496643,2.629364
2003-10-01,2.3829346,-9.238037,-1.6082458,-0.07501221,-4.3875732,-2.9285889,-2.7556763,1.286377,0.16851807,1.9358826
2003-11-01,1.6030273,-12.932251,-3.5522156,-0.25836182,-4.7225037,-5.008606,-4.3247986,0.003326416,1.0090332,0.8470459
2003-12-01,0.71713257,-16.401733,-5.2184753,-0.20394897,-3.8441162,-6.488983,-5.7729797,-0.55337524,1.6626282,-0.44018555
2004-01-01,0.09790039,-19.423462,-5.745117,-0.035949707,-2.8047485,-7.0786743,-7.1063538,-1.7333679,1.8783264,-1.151123
2004-02-01,-0.36953735,-22.098572,-6.2855225,0.90615845,-1.9240112,-7.8646545,-8.717133,-2.7306824,1.9267273,-1.2275391
2004-03-01,-0.5109558,-22.828278,-6.965393,1.0973816,-1.1867981,-8.593353,-9.265167,-3.4634094,1.9216614,-1.4711304
2004-04-01,0.025482178,-22.356232,-7.4696655,1.1934814,-2.2400818,-9.108185,-8.90387,-2.8816833,1.5462341,-1.6246033
2004-05-01,0.27600098,-15.622101,-6.30777,0.7273865,-3.8957825,-7.4707336,-8.092224,-2.2718506,1.1782837,-0.6524658
2004-06-01,0.6676941,-10.128113,-3.3526,0.37179565,-3.8644104,-4.112488,-6.1681824,-1.0266724,-0.12890625,1.2917175
2004-07-01,1.2471924,-4.7805176,-2.0343933,0.431427,-5.170044,-2.1506348,-2.5039062,0.011749268,-0.6248474,2.4987183
2004-08-01,2.153778,-4.3157654,-0.65374756,0.21231079,-6.6119995,-1.0774841,-0.0071105957,1.2952576,-0.9290161,3.052063
2004-09-01,2.4730225,-5.1801147,-1.0671997,-0.04360962,-5.2787476,-1.1567688,-1.2106323,1.2366028,-0.15686035,2.3658447
2004-10-01,2.3837585,-10.112488,-1.7402344,-0.1701355,-4.2236633,-2.7139587,-2.7129517,1.0411377,0.11520386,1.6757202
2004-11-01,1.5322266,-13.883789,-2.7774658,-0.24920654,-4.167877,-4.4074097,-5.038971,0.73913574,0.98721313,0.8161316
2004-12-01,0.98535156,-16.079224,-5.1163025,-0.30541992,-4.141571,-6.4891357,-6.4382935,-0.4050598,1.2978821,-0.22741699
2005-01-01,0.5708313,-18.571625,-6.693329,-0.48187256,-2.4856873,-7.7709045,-7.603668,-1.7335815,1.5192871,-1.1868591
2005-02-01,0.31463623,-21.73825,-7.7000427,-0.17971802,-2.765686,-8.726288,-8.107025,-2.5926208,1.5255737,-1.6314697
2005-03-01,0.12594604,-23.176544,-7.7654114,0.42074585,-2.453186,-9.23941,-9.58609,-2.941162,1.8381042,-1.7624817
2005-04-01,0.22399902,-21.927856,-6.972412,0.95703125,-1.5574951,-8.603607,-9.562622,-2.4403076,1.6487732,-1.3945007
2005-05-01,0.91204834,-18.888794,-6.203369,1.0025635,-2.2783508,-8.022461,-8.488739,-1.6173096,0.95492554,-0.62228394
2005-06-01,1.3743591,-11.889008,-4.7555847,0.7709961,-4.063843,-5.8522034,-6.7916565,-0.57595825,-0.12185669,0.8556824
2005-07-01,1.8384705,-5.3013306,-3.3536377,0.6449585,-4.0014343,-3.0482483,-2.3930054,0.68414307,-1.4964294,2.2195435
2005-08-01,2.700531,-2.2327576,-2.1655273,0.6099243,-4.399048,-1.7378845,-0.94400024,1.6345825,-1.013855,3.2467346
2005-09-01,3.3582458,-3.7386475,-1.5491028,0.39596558,-6.476013,-1.5744934,-2.1037598,1.6990051,-0.61968994,2.9851074
2005-10-01,2.6731873,-8.500641,-2.2929077,-0.23513794,-6.6540527,-3.0153503,-3.0523987,1.3235779,0.24810791,1.8819275
2005-11-01,1.5947571,-12.441345,-3.6221924,-0.55773926,-5.7757874,-4.6240845,-4.8447876,0.25201416,0.87286377,0.49865723
2005-12-01,0.9476013,-15.742767,-4.7351074,-0.3416748,-5.2273254,-6.128662,-6.029175,-0.4491272,1.6758728,-0.4819336
2006-01-01,0.46951294,-17.420471,-6.299164,0.104003906,-2.7885437,-7.4673157,-7.0286865,-1.4710999,1.6013794,-0.83410645
2006-02-01,-0.30892944,-19.205017,-7.1757812,0.08880615,-0.450531,-8.025421,-7.9032593,-2.5021057,1.9364014,-1.2853699
2006-03-01,-0.3055725,-21.168884,-7.4862976,0.5906067,-1.1434631,-8.55069,-8.907532,-3.2267456,1.9361877,-1.6358032
2006-04-01,-0.05883789,-19.7182,-6.987549,0.9380493,-2.3287048,-8.40979,-9.387268,-2.7269592,2.043335,-1.3522644
2006-05-01,0.6072998,-15.848175,-6.162384,0.3961792,-2.3941345,-7.264099,-7.791168,-2.1870728,1.808197,-0.42129517
2006-06-01,1.0700073,-10.603943,-4.326538,0.5281067,-3.0950012,-5.9788513,-4.7687683,-1.7581177,1.0766296,0.9979248
2006-07-01,1.5439453,-4.5274353,-3.326538,0.31137085,-3.10672,-3.459961,-1.1747742,-0.005065918,0.05831909,2.611908
2006-08-01,2.2616272,-2.2929382,-1.8440857,0.71258545,-4.0285645,-1.460144,-0.36047363,1.5770874,-0.8057556,3.2626038
2006-09-01,2.8082275,-5.942505,-1.6819153,0.3901062,-3.690033,-1.8296509,-1.4447021,1.3052063,-0.6732483,2.987152
2006-10-01,2.127472,-9.136963,-2.1545715,0.31311035,-3.2148743,-3.6146545,-3.1867676,1.1950073,0.020202637,2.3406677
2006-11-01,1.4499207,-12.662567,-3.2344666,-0.216156,-3.256958,-5.112732,-5.6924744,0.54351807,0.84259033,0.9576111
2006-12-01,0.9840088,-14.965332,-4.836334,0.056152344,-3.0403748,-6.498352,-6.9875793,-0.7337036,1.345459,-0.25827026
2007-01-01,0.3383789,-16.119568,-5.8089294,0.21722412,-1.2180176,-7.1871033,-8.264923,-1.792511,1.8569031,-0.28659058
2007-02-01,-0.15698242,-19.614136,-6.394165,0.71990967,-0.9783325,-7.7339783,-9.178284,-2.5453491,1.6800842,-1.0096436
2007-03-01,-0.5478821,-21.412476,-7.0834045,1.080719,-1.8134766,-8.128906,-9.800903,-2.9377441,1.9989929,-1.2041321
2007-04-01,-0.18832397,-21.579987,-7.1837463,1.097992,-3.6903381,-8.280243,-10.206177,-2.9022827,1.973877,-1.1505127
2007-05-01,0.58932495,-17.320007,-6.5115967,0.57821655,-4.2085876,-6.9028625,-8.625824,-2.212494,1.5601196,0.024932861
2007-06-01,0.96102905,-10.903503,-4.9151917,0.16693115,-4.917206,-5.337738,-6.337799,-1.7155762,0.8065491,1.6132507
2007-07-01,1.7965088,-4.8687744,-4.0716553,0.3890381,-5.574524,-2.8615723,-2.0533447,-0.12033081,0.24465942,3.4790955
2007-08-01,2.4541016,-3.4170837,-2.8329773,0.31362915,-7.430481,-1.7920227,-0.6213379,1.1278992,-0.32699585,3.447113
2007-09-01,2.4016724,-5.2364197,-2.102417,0.14355469,-7.0810547,-1.204834,-1.5309753,1.279419,-0.18710327,3.2598572
2007-10-01,2.2381592,-8.152252,-2.0947876,0.06335449,-5.878998,-2.265442,-2.7702637,1.022522,0.08706665,2.5294495
2007-11-01,1.6128235,-13.595154,-3.1073303,-0.30047607,-6.9313965,-3.840332,-4.714691,0.26898193,1.006012,1.1731262
2007-12-01,1.1649475,-16.750458,-4.7163086,-0.39953613,-5.6987305,-5.6558228,-6.425171,-0.8897095,1.6531067,0.58743286
2008-01-01,0.4461975,-18.365051,-5.453949,-0.9553833,-3.4021912,-6.5667114,-7.690338,-1.8800049,1.9932251,-0.2704773
2008-02-01,-0.2897644,-19.829132,-6.4053345,-0.08279419,-0.99005127,-7.42276,-8.145416,-2.5976257,1.9639893,-0.26641846
2008-03-01,-0.70526123,-20.398468,-6.8545837,0.6035156,0.32608032,-8.217957,-9.134644,-2.5976868,2.2130737,-0.7901306
2008-04-01,-0.84310913,-19.28064,-7.0842285,1.313385,-0.15719604,-8.662018,-9.261078,-2.6243591,2.1611023,-0.7939453
2008-05-01,-0.014801025,-16.808563,-5.586914,1.2790833,-1.5216064,-6.7522583,-8.135956,-1.8303223,1.9913025,0.3043213
2008-06-01,0.76116943,-8.304474,-4.113098,0.9165344,-2.5760193,-4.1890564,-5.6303406,-0.65478516,1.1095886,1.574646
2008-07-01,1.5733948,-3.2224731,-3.110321,0.4795227,-2.3320923,-2.2313538,-1.820404,0.40060425,0.30978394,2.5694885
2008-08-01,2.4285889,-2.8417664,-2.2774658,0.47659302,-2.514679,-0.82922363,-0.043060303,1.5635071,0.0413208,3.3026123
2008-09-01,2.9009094,-6.084839,-1.7828064,0.33743286,-4.2251587,-1.2934265,-0.5990906,1.3032837,-0.20950317,2.4934387
2008-10-01,2.4670715,-9.726837,-2.6087036,0.120513916,-4.898224,-2.485138,-2.7819214,1.1022034,0.054992676,1.5464172
2008-11-01,1.884491,-12.686768,-3.9025269,-0.31170654,-4.8291626,-4.180969,-4.3740234,0.4421997,0.72558594,0.18261719
2008-12-01,0.8144531,-14.782196,-5.045044,-0.22085571,-4.623169,-6.1140747,-6.2704163,-0.13699341,1.5311279,-0.5419922
2009-01-01,0.20510864,-17.729431,-6.05542,-0.45489502,-1.9819336,-6.995941,-7.6245728,-1.7293091,1.7541809,-1.127594
2009-02-01,-0.21871948,-19.860474,-7.0589294,-0.31759644,-0.87527466,-7.424164,-8.620239,-3.240509,1.9810486,-1.843689
2009-03-01,-0.6054077,-21.019775,-7.5743713,0.100616455,-1.2531433,-8.354797,-9.40448,-3.6747131,2.1950989,-1.7726135
2009-04-01,-0.4873047,-20.45221,-7.763733,0.85369873,-1.4611206,-8.029114,-9.550781,-3.6486511,2.01651,-1.4914856
2009-05-01,-0.044708252,-16.23285,-7.010254,0.7601929,-2.2875671,-7.026886,-8.280762,-3.1830444,1.7785645,-0.2992859
2009-06-01,0.49694824,-10.880859,-4.867096,0.7559509,-2.1116333,-5.4022217,-5.4031982,-2.3671875,0.7050476,1.5192566
2009-07-01,1.1748352,-5.7667236,-2.542694,0.72488403,-3.3192139,-2.7468567,-1.7069702,-0.36593628,-0.36203003,2.3728943
2009-08-01,1.993988,-2.941681,-2.2767944,0.6911621,-3.5326233,-0.9328308,0.4468689,0.892395,-1.4875488,3.2135925
2009-09-01,2.2121887,-5.688965,-1.9440308,0.45062256,-4.6901855,-0.9711914,-1.3139038,0.8197632,-1.3726501,3.4503784
2009-10-01,1.8649292,-10.137146,-1.7375488,0.3109436,-3.9828491,-2.760315,-3.3610535,0.96847534,-0.8210144,2.4088745
2009-11-01,1.2514038,-12.739899,-3.0090942,0.020050049,-4.035797,-4.3432617,-5.731781,0.24380493,0.029846191,1.0335388
2009-12-01,0.61590576,-14.692413,-4.750122,0.1767273,-2.6115417,-6.7070312,-7.428711,-0.7588806,1.1309509,-0.08227539
2010-01-01,-0.014984131,-18.601654,-5.8838806,0.19985962,-2.0597534,-8.967102,-8.569519,-1.6632385,1.4473572,-1.4267883
2010-02-01,-0.57818604,-20.956848,-6.357544,0.78622437,-0.7772522,-9.00473,-9.844666,-1.945221,1.9484253,-1.9952393
2010-03-01,-0.04046631,-21.856201,-6.709778,0.9906006,-0.81088257,-9.738739,-10.696625,-2.2153015,2.0601196,-2.4701538
2010-04-01,0.095703125,-19.274536,-6.364563,1.2778931,-0.97592163,-9.196594,-10.536255,-2.0628052,2.0993652,-2.2060547
2010-05-01,0.99368286,-15.520294,-5.744629,1.0921326,-3.4823608,-7.615082,-9.791504,-1.2332764,1.748291,-0.063201904
2010-06-01,1.7367554,-8.293304,-5.07843,0.43026733,-4.7709045,-5.372284,-6.807251,-0.12371826,0.9694824,2.044281
2010-07-01,2.297943,-2.3013306,-3.9811707,0.39590454,-6.7662964,-3.0027466,-1.618866,0.9093323,0.14208984,2.5891418
2010-08-01,3.285553,-2.173645,-2.624939,0.28030396,-6.373749,-1.9414062,-0.09939575,1.7426453,-0.40216064,3.5335999
2010-09-01,3.4988403,-5.7297363,-1.8945312,0.25186157,-6.4648438,-1.3605652,-1.3742676,1.9364319,-0.32162476,3.421936
2010-10-01,2.959961,-9.594025,-2.0568848,-0.005279541,-5.924713,-2.6672058,-2.3575745,1.7261658,0.56817627,2.0136719
2010-11-01,2.0632324,-13.181671,-2.7951355,-0.40859985,-6.7882996,-3.8188171,-4.6582336,1.0611267,1.2880859,0.88049316
2010-12-01,1.380188,-16.127472,-4.0621643,-0.48712158,-5.493988,-6.3591614,-6.7709656,0.62820435,1.8225098,-0.5682068
2011-01-01,1.0722351,-18.388763,-5.197174,-0.3475952,-3.033081,-7.8883667,-8.322327,-0.5994873,2.0224,-1.5253296
2011-02-01,0.19766235,-20.48761,-6.3453674,-0.5404358,-0.018005371,-8.135498,-8.693085,-2.2328186,2.1745605,-1.7114563
2011-03-01,-0.28424072,-21.752106,-6.8132935,0.4610901,-0.68148804,-8.773102,-9.51947,-2.845581,2.2031555,-1.3466492
2011-04-01,-0.10519409,-20.768219,-7.0485535,1.1020508,-0.34362793,-8.694916,-9.681274,-2.7089539,2.2451477,-0.4527588
2011-05-01,1.0372009,-13.631592,-6.267212,1.062561,-2.1743164,-8.003571,-7.768219,-2.0517273,1.5559998,0.3730774
2011-06-01,1.5661621,-7.789612,-5.1144714,0.6491089,-1.9386292,-5.5551453,-5.514801,-0.8819275,0.8632202,1.5387268
2011-07-01,1.9785156,-3.2972717,-4.201416,0.4862976,-3.5052185,-3.4152222,-1.9721375,0.10147095,0.017150879,2.8847046
2011-08-01,2.8669128,-2.5118408,-2.974762,0.6743469,-4.3252563,-1.427185,-0.25408936,1.1941528,-0.9709778,3.8444824
2011-09-01,3.1887207,-6.444275,-1.578125,0.68270874,-5.2323914,-0.7029724,-0.119018555,1.684082,-0.33935547,3.3656006
2011-10-01,2.1903381,-8.746094,-1.8730774,0.08105469,-5.49942,-2.6835632,-2.5832214,1.6637878,0.26931763,2.0465393
2011-11-01,1.6840515,-12.628357,-3.1195068,-0.30523682,-5.645691,-4.682068,-4.5625916,0.33563232,0.8378601,0.80062866
2011-12-01,1.3083191,-13.816681,-4.3518066,-0.30029297,-5.3329773,-5.954193,-6.3224487,-0.6075134,1.3171082,0.009521484
2012-01-01,0.5930176,-15.408966,-5.544983,-0.23846436,-2.1638794,-6.6112976,-7.2247925,-2.0195923,1.4372559,-0.7675171
2012-02-01,-0.25601196,-17.439392,-6.896454,0.12313843,-0.20483398,-7.4306335,-8.633575,-3.265625,1.1623535,-0.8633423
2012-03-01,-0.5258179,-17.98346,-7.460968,1.0444946,0.37576294,-8.128204,-8.96991,-3.8214722,1.6784668,-0.76782227
2012-04-01,-0.2952881,-17.82663,-7.2386475,1.542633,-0.0041503906,-7.93808,-8.825836,-3.44104,1.4684448,-0.81103516
2012-05-01,0.099853516,-14.1102295,-5.941437,0.70925903,-1.651062,-7.1632996,-7.726654,-2.5915222,1.1769104,0.24517822
2012-06-01,0.87384033,-8.777283,-3.6349792,0.695282,-2.293396,-4.368225,-5.7543335,-1.3595886,0.3642273,1.4627686
2012-07-01,1.5795898,-3.1594849,-3.0765991,0.98861694,-3.2505493,-2.9343567,-2.17453,0.14794922,-0.20663452,2.4898682
2012-08-01,2.189972,-1.8317566,-1.5933228,0.6723633,-4.478119,-0.5827637,0.34436035,1.044342,-0.76901245,2.9104004
2012-09-01,2.7707214,-4.248871,-0.9757385,0.51937866,-5.0378723,-1.7345276,-0.6876526,1.0801392,-0.60324097,2.5450745
2012-10-01,2.076294,-8.848877,-1.7499695,-0.049682617,-5.4856567,-3.9306946,-3.2414856,1.1864929,0.06542969,2.1960144
2012-11-01,1.7544556,-12.399872,-3.5863647,-0.048675537,-5.4165955,-5.67041,-5.026703,0.24551392,0.6466675,0.5279541
2012-12-01,1.0550842,-13.7439575,-4.889496,-0.42929077,-4.6582336,-6.9049683,-6.8446045,-1.1364136,1.161499,-0.26657104
2013-01-01,0.40551758,-16.39029,-5.684326,-0.029174805,-3.6073303,-7.306366,-8.142548,-2.280426,1.5187073,-0.52246094
2013-02-01,-0.34280396,-18.74408,-6.7226257,0.2744751,-2.0266113,-8.003876,-8.678741,-3.0977783,1.5074768,-1.17276
2013-03-01,-0.28912354,-21.273651,-7.087036,0.25967407,0.11340332,-8.852783,-9.65213,-2.953308,1.9227295,-1.913269
2013-04-01,-0.38961792,-20.175873,-6.6096497,0.98812866,-1.1365662,-8.423126,-10.261993,-2.843689,1.866333,-0.67074585
2013-05-01,0.018005371,-16.051086,-5.5375366,0.35882568,-3.89682,-7.4339905,-8.594391,-2.084381,1.1410522,0.3110962
2013-06-01,0.33554077,-9.697632,-4.73291,0.18200684,-4.667572,-5.3637085,-4.936249,-1.3440857,0.38638306,1.7962646
2013-07-01,1.4613647,-2.8616943,-3.5308533,0.04522705,-4.9713745,-2.5924988,-1.0456543,0.034851074,-0.46051025,2.6066895
2013-08-01,2.1317444,-3.7983093,-2.6679993,0.0770874,-6.1574707,-1.5361633,0.03765869,1.3251343,-1.3276367,3.1728516
2013-09-01,2.7367554,-5.5083923,-2.2658386,0.21731567,-5.3185425,-1.9037781,-0.46221924,1.4996033,-1.1069946,2.5349731
2013-10-01,2.1061401,-8.812012,-2.0561218,0.158844,-4.745178,-2.7309875,-2.818634,0.9208374,-0.40551758,2.150238
