,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7,sst_cluster8,sst_cluster9,sst_cluster10
1991-08-01,45.257265705707646,199.1181446955754,43.217529569353374,68.60533237457275,324.15112086704795,74.70345216638901,61.61574430243913,47.867736109980825,67.8248355263158,29.705352389935367
1991-09-01,45.56527255980436,188.31226642315204,45.0603791645595,68.41427803039551,327.0054408482143,72.33339197495404,58.91988887343296,49.90963406032986,68.12887693706311,29.32816534927211
1991-10-01,45.57403532926701,169.72444974459134,42.29863711765834,67.91463375091553,330.8352606637137,66.28475189208984,55.739407206690586,49.80454621491609,68.57699344032689,28.246702607145014
1991-11-01,45.10020263924086,145.22090324988733,40.234412465776714,67.50205993652344,340.3047561645507,61.18289162130916,51.88289021336755,48.86117511325412,69.68408383821186,26.532466141218993
1991-12-01,44.32771856134588,134.09071702223557,37.57500307900565,67.49595165252686,348.07521275111606,56.51218189912684,47.965936882551325,46.518085621021406,70.60123744763825,25.33447422932104
1992-01-01,43.64732159070732,117.31145565326396,35.82115854535784,67.9953670501709,368.9111164637974,53.53382334989659,44.274569666662885,44.79890752721715,71.28162885967053,23.962305993148963
1992-02-01,43.45099551618592,108.36638670701247,35.10370595114571,69.56025123596191,388.7135369437081,52.429047752829156,42.7048173061637,43.89395183987087,73.18544889751233,23.675676719429568
1992-03-01,43.3727154061814,108.46482056837816,34.46500641959054,70.78720092773438,399.804823739188,52.2805606617647,42.72210764330487,43.24241214328342,74.16282453035053,23.95532942309822
1992-04-01,44.056395853846524,119.05401670015775,34.67756680079869,72.49873161315918,402.89102281842906,54.11936255062327,43.585036521734196,43.36677127414279,73.83276286878083,24.467092691008578
1992-05-01,44.86503758706337,140.91126368596002,36.23810155051095,72.2670316696167,389.48345184326166,55.78796723309685,47.56100676780523,45.12421996505172,72.16488185681794,25.46652371121436
1992-06-01,45.206908549159024,166.94224430964542,38.962755884443006,70.91609001159668,345.19928523472373,59.76006563972024,52.32964449150618,46.12753832781756,68.89385926096062,27.670704949762403
1992-07-01,45.34811067187096,183.27962435208835,41.43563338688441,68.84170055389404,323.58995165143693,66.98790718527401,56.45301730133767,47.111500634087456,66.39532791940789,29.122714406436252
1992-08-01,45.47499822190971,194.27582667424127,42.86266735621861,67.8632116317749,311.0040119716099,71.13619972677792,60.95872923385265,48.38791246767397,66.0620187458239,29.45827012209548
1992-09-01,45.43273074567811,190.58138040395883,43.0725199835641,67.46359825134277,304.8799514770507,70.51913317512063,59.58072751067406,49.23920101589626,66.88648023103413,29.352290359968993
1992-10-01,45.69121904609617,164.24388885498047,42.02221121106829,67.10803508758545,313.2587160382952,65.1694185593549,55.31434791032658,49.62669301916051,69.16168112503854,27.878655109208886
1992-11-01,45.27454060956467,144.56656529353214,39.49557372501918,67.43936061859131,323.7520217895507,60.62229380888097,50.94422185143759,47.92124783551251,70.3791568153783,26.421959867182466
1992-12-01,44.428133373418135,128.17808297964243,37.79851709093366,66.93905353546143,331.8630218505859,57.56561054902918,47.653264777604925,45.94528410169813,71.11119220131322,25.24482884357885
1993-01-01,43.65714049536335,119.71332843487079,35.89944158281598,67.38351345062256,349.47771344866067,54.07104492187499,45.04337754360465,43.45816153067129,71.81711196899414,24.57599639892578
1993-02-01,43.40083067082177,111.89148976252629,34.85613891056605,68.39196681976318,374.9165943690708,52.524690067066864,43.76776052075763,42.70507671214916,72.67988606503135,23.79705684701192
1993-03-01,43.6535969253414,108.06705768291766,34.45957047598702,69.6935224533081,387.24220820835654,51.51461993946748,43.145206362702126,42.810740294279874,73.29877552233245,23.646686986549614
1993-04-01,44.1783794686814,118.53551131028395,35.49036298479352,72.36751556396484,390.9356525966099,53.23953628540038,43.9029383104901,43.97230501528139,75.26098552503083,24.49704592989892
1993-05-01,44.94605261432238,142.8485870361328,36.5938765662057,72.0701551437378,370.8780833653041,53.74636930577895,46.970717851505725,44.90164297598379,74.37507729781301,25.72186066932285
1993-06-01,45.394336290595945,166.25353006216196,39.49517863137381,70.90318202972412,359.39301082066123,60.53751777200137,50.37159143492233,46.41322736386899,71.25171862150493,27.518081665039062
1993-07-01,45.258588239181144,192.72389045128455,40.462504114423474,69.16072368621826,330.5788585117885,66.59826951868394,55.72559888972793,47.18831026995623,67.9572958695261,29.11302232250725
1993-08-01,45.54156153655249,196.9027592585637,42.01864174434117,68.08804512023926,320.8485467093331,71.54708189122816,60.466846199922784,48.57376239917896,67.49107963160465,29.583816921588074
1993-09-01,45.85385283162771,194.51822134164664,43.26164722442626,67.31170177459717,320.7233156476702,70.69415485157685,59.36003840246866,49.347693831832316,69.34180510671516,29.472718779573736
1993-10-01,46.05699334262817,172.09782233605017,41.6428906576974,67.68554210662842,326.5581948416573,64.71132951624253,56.27238251442133,49.57786136203342,71.2718361302426,28.435923389552794
1993-11-01,45.65502671170826,151.65936396672174,39.08923353467669,67.0688247680664,329.2411259242466,59.21469856710995,52.17226605082667,47.89734593144169,72.55653582121197,27.13208346022773
1993-12-01,44.70639031780653,135.55274376502405,36.94044521876744,66.71900749206543,327.6534761701311,55.19590938792509,48.082280713458395,45.61359264232494,72.64265763132195,25.63046524205159
1994-01-01,43.796337537529055,119.71914584820087,35.0031920841762,66.7465591430664,342.80651637486045,52.73071176865521,45.80964820329533,42.770184410942925,73.4531703748201,24.430280862395296
1994-02-01,43.0700648914684,112.02529760507437,33.87890543256487,68.2138204574585,367.3655101231166,50.65715453203986,43.710557804551236,41.39873716566297,73.29898633454975,24.16438663128725
1994-03-01,43.2632698500452,111.23327108529898,33.97492681230817,68.84557723999023,347.23897661481584,51.3619815602022,43.32511813141579,41.892256560149015,74.7435168216103,24.1193004490174
1994-04-01,43.6903866854581,128.0562327458308,34.57468237195696,69.93933200836182,332.28231157575334,53.37129480698529,44.7841999142669,42.534425523546005,75.72561063264546,25.132405389215528
1994-05-01,44.33650182298393,145.86833073542667,35.8377388545445,69.94722366333008,329.83330317905967,54.36931497910443,47.91566715684048,43.666436937120224,74.44594533819901,26.666776912728537
1994-06-01,44.88564325758249,176.5920932476337,38.92224856785365,68.8658094406128,328.65731375558033,59.532339432660265,52.74545980054279,45.228710880985965,70.50025337620785,28.190644254389497
1994-07-01,45.022644484338684,200.83958552433893,40.593712670462466,68.11683654785156,318.8817160470145,65.52568884456858,59.63255416515262,46.875229588261355,66.47532613653885,29.21339605272431
1994-08-01,45.41440601191245,198.96885798527643,42.09389686584472,67.58370876312256,307.05353873116627,69.42951538983513,62.83963669178098,48.040891576696325,66.96520855552272,29.385029900934278
1994-09-01,45.83910477062888,184.71861619215744,42.69505228315081,67.80895709991455,319.36116899762834,71.48256862864774,61.200585476187776,48.86621899074978,67.52693778590152,29.380979243013048
1994-10-01,45.96472495843557,168.59334798959586,42.51799242837088,67.67085552215576,340.63173021589006,68.58414481667911,55.812649394190586,49.42517103972258,69.74039077758789,28.26850537172298
1994-11-01,45.51105656899696,156.05188516470102,41.13815171377999,68.03838729858398,350.6365639822823,63.38831957648782,51.096747642339665,48.296603450068716,71.35896682739258,27.118043801219194
1994-12-01,44.568593048852335,140.55070143479566,38.41848373413085,68.06934833526611,356.9304874965122,57.65332053689395,47.46200650237328,46.302265591091576,71.97558754368832,25.82264536434842
1995-01-01,44.11478121418598,128.13920241135816,36.34891169411795,68.66066455841064,368.85798318045477,55.37469527300666,44.71746932628543,44.34888627794054,73.20965716713353,24.462060830027788
1995-02-01,43.71295014688791,115.34217687753531,35.45636108943394,68.34778308868408,372.9208809988839,53.40941934024586,43.66722106933594,43.103299317536525,74.07880582307514,23.85314862752698
1995-03-01,43.976214700493934,116.42844126774715,34.94722843170166,69.24044132232666,366.53442382812494,53.14107782700482,43.549533222996914,42.923436341462306,75.65901404932926,23.91823050902062
1995-04-01,44.51571377840909,122.8825202355018,35.93148503984723,70.78351020812988,334.76257324218744,55.00859653248506,42.93747835381087,43.521655047381365,75.65522444875617,24.6641277037945
1995-05-01,45.41228270727741,138.93356323242188,38.65817274366106,70.44976711273193,329.77760859898154,60.38281496833352,45.09501789891443,45.19284566243489,75.52467647351716,26.219971646967622
1995-06-01,45.913961111021436,168.03534581111026,41.17099557604108,69.23724174499512,323.4260286603655,64.49128319235409,51.01688739865325,47.24709546124493,72.9402742887798,28.077396904070355
1995-07-01,46.19983799201398,194.34435917780948,43.20337431771414,68.29868793487549,318.5945510864257,68.95612828871782,57.239346171534336,48.98345028912579,69.97864873785721,29.225807583209168
1995-08-01,46.39205144456596,199.38017038198618,43.827833448137554,67.47474670410156,302.8690338134765,72.80282974243164,60.28490288313045,49.909976676658346,67.8837073476691,29.550113874612396
1995-09-01,46.486961743063176,186.57773824838492,44.244773047310964,67.60963916778564,306.100709097726,71.03522244621725,59.42471969959348,50.50027635362413,68.86909886410362,29.336939152983046
1995-10-01,46.5412943816382,175.41634486271784,43.22879655020577,66.90503120422363,316.76940917968744,66.4602896746467,55.58027666668559,50.58793668393735,70.40004228290759,28.33116079114147
1995-11-01,46.09497480156008,153.26944497915414,41.51922294071742,66.97955131530762,319.8415211268833,59.50699413523954,50.16769143038018,50.374151159215856,71.81650964837326,26.71140887073635
1995-12-01,45.68442510179252,129.0532478919396,38.586783409118645,66.60720348358154,317.55782536097934,55.80849928014418,46.03169906971067,48.06013460512514,72.3851856432463,25.261222210127055
1996-01-01,44.88421511058965,108.11845339261568,36.75642013549805,65.82639694213867,335.85591997419084,51.67565626256606,42.88766550463299,46.19948775679976,72.7319315860146,23.926978750327198
1996-02-01,44.320793782383944,102.79200627253606,35.148658071245464,66.74148559570312,365.93788691929404,49.80193306418026,42.571635578953945,44.13535859849718,74.01966295744243,23.55680170747423
1996-03-01,44.08641058551379,100.80226017878606,34.57543509347098,68.40250015258789,377.6704788208007,49.53298007740693,42.42809206940407,43.36410451818395,74.85793264288651,23.584723718387565
1996-04-01,44.64928177762623,108.46217228816106,35.64556326184954,69.78169918060303,336.3055910382952,51.86383864458869,42.994304035985195,44.334386896204066,75.87491587588661,24.173551736418734
1996-05-01,44.90561367066439,128.85284423828125,36.5558419908796,69.6680736541748,332.45350973946705,52.41300919476677,45.0759444125863,45.40618613914207,75.20178242733604,25.836236698111307
1996-06-01,45.690372561620286,160.46132307786206,39.00975159236363,68.21038722991943,320.6095286778041,59.18888765222886,50.929783665856654,46.941820780436196,74.43755802355315,27.53580231027505
1996-07-01,45.63305594704368,176.95843623234674,40.513607433864046,67.167067527771,308.8602610996791,66.4181484895594,57.38696164863054,47.91364669799805,69.96393705669202,28.655406126042003
1996-08-01,46.00218150241316,190.69034869854266,42.26955005100795,67.06812858581543,300.96391950334817,71.49349100449506,61.49968879167424,49.54917695787218,67.80533037687603,29.079909177170588
1996-09-01,46.26982665258991,180.11718163123496,43.00782339913504,67.3818826675415,297.75477818080356,71.90740248736213,60.72511007619459,49.744362301296654,68.11853709973786,29.192216617544904
1996-10-01,46.41531952156508,159.90176567664514,42.17969690050397,66.71760559082031,308.57238769531244,68.47954918356503,56.09164127083712,50.033703556767215,69.80913563778526,28.054109553700872
1996-11-01,45.6803014455748,140.49522693340595,40.50867216927664,65.95041275024414,303.65412575857977,63.279073378619024,51.008410786473476,48.693702839038984,70.59879302978516,26.66185516672036
1996-12-01,45.10738751119819,119.49019065270056,37.571855953761506,65.01314640045166,309.35175759451727,57.52161250394933,47.387278357217475,46.612011944806135,70.86244884290193,25.01710321485382
1997-01-01,44.57687346403264,110.50788439237154,35.89838913508824,66.11992359161377,330.1631927490234,52.39482206456801,44.21840933866279,45.004996546992544,71.63598411961605,24.158292947356234
1997-02-01,43.95789469569183,107.73264811589168,34.978093419756206,67.66536712646484,369.6428026471819,50.37803088917451,42.59932318399119,44.54390914351852,72.47197000603927,23.91776841940339
1997-03-01,43.67755700734036,105.8053236741286,35.377546719142366,69.55487728118896,394.8470251900809,50.95677095301011,41.905793478322586,44.37437410707827,73.38360736244603,24.264563727624637
1997-04-01,44.30355828655653,109.83317448542668,36.36835643223353,71.1208963394165,390.50268445696145,52.62776543112362,42.22902697186137,44.60856473004376,73.88824161730315,24.472718386305978
1997-05-01,45.07126453494238,130.54337134728064,38.137558528355186,72.2471570968628,392.29237692696705,55.764540504006774,45.17008315685184,45.966812416359225,73.11993649131374,25.995826721191406
1997-06-01,45.51830134115929,158.5266406719501,40.51052842821393,72.09374904632568,390.33769880022317,59.18299731086282,49.972418851630636,47.176696636058665,69.13111335352848,27.82890280497443
1997-07-01,45.55582881959017,189.7131846501277,41.65300641741071,72.17264175415039,386.66493552071705,66.0290661980124,56.782686987588576,47.91582248829029,66.65274971409848,29.316021240863606
1997-08-01,45.71412772186532,192.6476111778846,43.22058473314557,72.22034454345703,383.007948739188,71.0547222810633,61.2439887468205,49.155454282407405,66.70953349063271,29.719028276266513
1997-09-01,46.21101095656718,190.82588782677283,44.44824968065534,72.18865394592285,384.9096843174525,71.12869935877183,59.165244878724565,50.18038926301179,68.19773724204616,29.462269655207997
1997-10-01,46.72553164899842,167.12840153620792,43.782462392534526,71.09997272491455,386.89240046909873,67.98384610344381,54.528768672499545,50.662715346724895,71.25036841944645,28.140018895729302
1997-11-01,46.226129453044294,144.43202385535608,41.6100263595581,71.45936965942383,398.6743654523577,61.621284484863274,49.675245063249456,49.822747265851056,72.62569226716694,26.770088353107887
1997-12-01,45.56405406352902,121.48313522338867,39.299048696245464,71.89464569091797,402.8764452253069,56.633259268367986,45.471980959870095,47.437021467420784,73.80839899966591,25.450421362808072
1998-01-01,44.80974023992365,110.80329601581279,37.445647375924246,72.01733112335205,413.50945063999717,53.24089947868796,43.37160420972248,45.28520372178819,74.6265310990183,24.47173521690762
1998-02-01,44.90230654882006,98.19556749784029,36.214215414864675,72.5290060043335,422.3270416259765,51.28917694091796,42.03772433968478,45.31292385525173,75.92630888286389,23.873246576368196
1998-03-01,45.20377167000258,98.80619049072266,36.048351015363416,73.52630138397217,425.8081436157226,51.33993485394646,41.72528289085211,45.51224178738064,76.95680417512592,23.67386768773659
1998-04-01,45.70756549677573,111.90297053410457,36.16793155670166,74.28123474121094,418.9346040998186,52.246177897733794,44.1630341285883,45.431214791757085,77.16009240401418,24.591493114982683
1998-05-01,46.52795239913562,134.19874631441556,37.00528144836426,74.54093933105469,402.3342132568359,56.378448710722076,47.29232344516488,46.13914489746094,75.45414974814967,26.115437143856717
1998-06-01,46.7060798455861,167.89963061992938,39.650191579546245,73.20218086242676,371.45971570696145,62.39713220035328,53.001576800679054,46.908696492513016,72.48519094366776,28.489364545369888
1998-07-01,46.76624487254245,191.73284677358774,40.90598651341029,70.80254077911377,335.12529645647317,69.30184083826401,59.50906443041425,47.96336845115379,69.79083512958728,29.536099778008214
1998-08-01,47.07300012761896,199.21270517202524,42.39439964294433,69.68533992767334,311.95019313267295,73.44294716330135,62.56200213764989,49.22703283804434,67.96022214387592,30.00460752506846
1998-09-01,47.19600362225998,188.62284146822415,43.543556758335654,68.91482830047607,313.71236528669084,72.72734922521254,60.84217692530432,50.06122589111328,69.03167523835835,29.583248649675824
1998-10-01,47.03442281927944,170.69690410907452,42.88087912968226,68.33154201507568,317.73046766008645,70.2930730931899,56.211764313453855,50.588130950927734,71.34701076306794,28.637947003865982
1998-11-01,46.46448655561967,148.5892369196965,41.63328579493931,67.4781322479248,323.06679316929404,66.6630464441636,52.36715272415516,49.73089430067274,72.6127775091874,27.077316992061654
1998-12-01,45.59691405493366,137.54250453068659,38.7333972113473,66.62837505340576,320.3726087297712,60.7359156889074,47.818973452545876,46.830459877296725,72.7388532538163,25.88192261371416
1999-01-01,44.447225775600465,124.79746891902043,36.042295183454236,66.51116847991943,335.96172332763666,55.302081388585705,46.212147557458216,43.484334592466,73.22153292204204,24.8466334392115
1999-02-01,43.92206964413982,117.71185948298528,34.7125768661499,67.53796577453613,362.54054478236606,53.50650899550494,44.023349673249,41.903785422996236,74.21519630833676,24.184681214008137
1999-03-01,43.892387516242415,112.81043566190279,34.40660408564976,69.0943717956543,385.1766041346958,53.20485619937672,43.75798425009084,41.43154356214735,74.80901918913189,23.99418427772129
1999-04-01,44.32327491192778,122.02880565936748,35.32835415431431,69.91649627685547,347.9007720947265,54.44540696985581,44.24517875493959,42.55955660784686,75.98118029142681,24.814212445131282
1999-05-01,45.12190070034059,142.02616764948917,37.74010794503348,71.00561618804932,352.71437508719305,57.90863037109374,47.425079345703125,44.353541621455435,75.90179945293225,26.382401063270176
1999-06-01,45.54316780783913,171.5183844933143,39.35766220092773,69.12850379943848,331.054823739188,62.10878596586339,53.02276167758676,45.92372046576605,73.30660067106548,27.69360099871134
1999-07-01,46.04296566041048,195.66626915564902,41.58168179648263,67.71031856536865,311.67719704764227,69.47090485516716,59.46017420569132,47.20993395204897,70.26527304398385,29.03860623074561
1999-08-01,46.44328661201414,204.72828791691705,43.90030247824532,67.30616092681885,307.39111219133645,73.37709314682904,62.50749188800191,48.45558095861364,68.46153359664113,29.80315611534512
1999-09-01,46.6602940204715,194.4331535926232,44.5171730858939,66.70570373535156,299.7260229928153,72.35225789687212,61.01968454760175,49.620819091796875,68.47596419484992,29.25491529641692
1999-10-01,46.761254239673455,173.21294637826773,43.03674357278006,65.33641815185547,305.1391056605747,67.7067476160386,57.05156104509221,49.8596156084979,70.28065229717053,28.101266290723665
1999-11-01,46.21190945964214,156.4044952392578,40.344044140407014,65.18592357635498,299.8725618634905,61.18376675774069,52.34402057736419,49.026588157371236,72.00294293855366,26.62564110510128
1999-12-01,45.566155299667486,141.61520737868088,37.695077487400596,64.83184814453125,311.63011278424943,56.73077527214499,48.678948158441585,47.236686282687714,72.95388673481189,25.07510431034049
2000-01-01,44.472312927246094,126.75006573016826,35.648298263549805,64.30444717407227,334.8424911499023,54.505667966954846,46.22940240904342,44.32913109108254,73.14458646272358,24.1209757696722
2000-02-01,43.78163834248693,114.49178548959586,34.69502585274832,65.88902473449707,367.3192160470145,52.679729461669915,44.488720561182774,43.3996836344401,74.30390809711658,23.671287851235302
2000-03-01,43.85272254628583,119.52169858492337,34.98343399592808,67.39369869232178,376.63879394531244,52.69361944759593,43.45135799674101,44.17022069295247,75.1190888254266,23.932055837100314
2000-04-01,44.36644089123435,127.78142782358023,35.25260516575404,69.80673789978027,383.5114887782505,52.27387372185202,44.845434676769166,44.590600331624344,76.11921210038034,24.683804856133214
2000-05-01,44.945174603422814,144.77235353910007,36.7220401763916,70.60657024383545,356.91054207938055,55.3229949053596,48.925901013751364,45.384460025363495,75.14728746916118,26.156761720008458
2000-06-01,45.27260961611409,167.0938051663912,38.6077948978969,68.78721714019775,337.6946857997349,61.61700977998621,54.488452645235284,46.614099431920934,70.70040451852898,27.965437505663058
2000-07-01,45.77027628244448,187.58531717153696,40.89677674429757,67.98743724822998,324.7188568115234,66.03624119478113,59.90541591200718,47.71960576375325,67.4224201001619,29.128715672443825
2000-08-01,46.267394389002774,196.84439439039963,42.3790522984096,67.97789096832275,317.37060546874994,70.38287555470185,61.037280947663064,49.035203015362775,66.83257755480315,29.553000459965972
2000-09-01,46.40654729417533,190.87166419396033,43.327144214085166,67.36417770385742,311.69409070696145,70.971258948831,60.095795919728836,49.96714768586335,66.9317697223864,29.507448255401297
2000-10-01,46.586101311297455,171.38795119065503,42.108215604509624,67.42116451263428,317.15673719133645,68.06447085212258,57.49113393384357,49.90469614664713,69.6717061494526,28.3149856881997
2000-11-01,45.935162630948156,149.04456505408655,39.60087980542864,66.78232192993164,313.2186617170061,64.32779536527745,53.73013518577398,48.31825185705114,71.0074173776727,26.77024566021162
2000-12-01,44.60565235989153,124.33248666616586,37.77476378849574,66.39187812805176,307.99211774553567,57.80934165505801,48.14687773238781,46.38296409889504,71.99662359137284,25.437339310793533
2001-01-01,43.83434894656347,111.97107021625224,36.200274739946636,65.88975429534912,331.8534306117466,54.01187784531537,44.84683192053507,44.147191224274806,72.2167316235994,24.209262415305854
2001-02-01,43.438700210949605,109.63978400597205,35.3212935583932,66.89888954162598,364.5478657313755,52.172486922320196,43.275012526401255,43.271870083279076,73.79268847013775,24.152148138616504
2001-03-01,43.740746994649086,110.87725712702824,35.31191689627511,69.37932968139648,387.5045503888811,50.927812912884875,42.03154541725336,44.198392938684535,75.51140032316509,24.0857901032438
2001-04-01,44.17060662892239,122.77760872474083,35.534170695713584,70.4399061203003,378.37350027901783,52.97416238223805,42.84341945204624,43.85248819986979,76.1413524025365,24.713885907045345
2001-05-01,44.97011988616187,146.30674215463492,37.406264032636365,70.22514820098877,349.1473879132952,56.554227716782506,45.3278430672579,44.734654603181056,74.26968624717311,25.802655564141027
2001-06-01,45.61972972775294,174.9094009399414,40.272736549377434,69.02663230895996,330.8473587036132,62.26412268245921,49.91652466530024,46.158861230920856,71.20108353464227,28.087405568545627
2001-07-01,45.77633881371869,192.0179220346304,41.65972300938197,68.72119903564453,326.99571337018693,68.29633712768555,58.334789719692495,47.81588448418511,67.64143893593236,29.098131238799734
2001-08-01,45.94625520312096,196.08403719388522,43.311221258980886,68.90890121459961,306.515884399414,73.39433782240923,62.956974118254905,49.373902214898,66.46465000353362,29.591637050982605
2001-09-01,46.5423189904079,192.14952909029446,44.984129496983115,68.39179992675781,306.40533992222373,71.20525135713464,60.64764510753543,50.42924880981445,68.06747034976357,29.56208494520679
2001-10-01,46.64946469393644,170.66807380089392,44.253993034362786,67.72051334381104,305.8385848999023,66.18083505069508,57.20388722974201,50.85085762871636,70.52649949726306,28.49255787957575
2001-11-01,46.47778913009265,152.63720292311447,41.24421392168317,66.51602745056152,320.2867235456194,60.866972979377294,51.921684797420056,50.2903938293457,70.8427629972759,26.704601405822125
2001-12-01,45.63945265840893,142.7195328932542,38.30959115709577,66.73361778259277,333.3759035382952,56.60924350514131,47.41520992545195,48.489076119882085,71.06886913901882,25.46503912542284
2002-01-01,44.81285189794115,119.70678476186899,36.552657399858745,67.17516422271729,340.0380543300083,53.36234709795783,44.54543978668923,46.49309228967737,72.35552135266755,24.438844267854986
2002-02-01,44.13931980605953,114.05156208918645,35.50054005214146,67.95982360839844,369.4634846278599,51.46082709817325,42.721468903297605,45.01492182413737,73.51090280633224,24.197468315203167
2002-03-01,44.21884836244189,118.20477705735426,34.96496336800711,69.34374332427979,394.1549573625837,50.65418131211224,42.858691548192226,44.01921166314019,75.16319877222965,24.168220991940842
2002-04-01,44.51522669516319,131.79826002854566,34.88215037754603,70.96841812133789,380.92506953648154,52.124982721665326,44.70300896223201,43.35890522709599,74.8038743671618,25.192370857160117
2002-05-01,44.829288198928204,143.02112872783954,35.94111033848353,71.45294189453125,350.4501070295061,56.407328212962426,48.05907759555551,44.29425133599175,74.46314661126388,26.352316079680453
2002-06-01,45.495490397303556,173.50682478684644,38.112299782889224,70.61832427978516,337.66945430210654,61.00056592155905,52.395000014194224,45.728358515986685,71.73912148726613,27.844869476003748
2002-07-01,45.50392213931754,195.67527770996094,39.72397191183907,68.93117904663086,316.53883797781805,66.60155128030216,58.25107485749001,47.02731591683847,68.25124339053505,28.93547962621315
2002-08-01,45.95639410097737,204.8486562875601,41.987599645342144,69.20547008514404,311.10311235700334,71.90122604370117,61.48879472599473,48.238750740333835,67.06484744423314,29.72412109375
2002-09-01,46.26728877548344,196.92315321702222,43.34922858646937,68.53336811065674,323.18401336669916,70.94145382151883,59.86465631529342,49.46314493815104,67.57837094758686,29.495201897375363
2002-10-01,46.45779034322944,181.51007432204025,43.17245483398437,68.99671077728271,336.7617743355887,65.67129808313706,55.3607186605764,50.21950757061993,69.6935452912983,28.69123871793452
2002-11-01,45.924680095073604,151.54511378361627,41.1175216947283,68.27413082122803,351.9872665405273,60.82742354449103,51.375154007312865,48.95328239158348,72.17340469360352,27.34468990994483
2002-12-01,45.05855938619819,129.64229583740234,38.56490680149623,68.68117332458496,359.98840332031244,56.46559210384593,47.744094493777254,47.133611749719684,72.94119784706517,25.795423370046716
2003-01-01,44.43613005078529,110.88241430429312,36.92374229431152,68.95015239715576,368.72850145612443,53.6871685701258,44.67827109403388,44.65836418999566,73.79437496787624,24.39107993214401
2003-02-01,43.77980508094977,106.09696461604192,35.46760422842843,69.16029930114746,364.7634778703962,52.00798371258904,43.636752283850385,42.36166212293836,73.78935061003033,24.119080219072167
2003-03-01,43.787760773966134,111.63444519042969,35.48417091369629,71.76835060119629,378.82976531982416,51.545457278980926,42.94190961261128,42.78906009815357,75.43477510151111,24.93752351741201
2003-04-01,44.45692330352531,120.22754229032076,36.08189310346331,71.15681171417236,343.0573054722377,51.251074847053076,43.72492058332576,43.431479842574504,75.9971769232499,25.018013629716698
2003-05-01,45.18130278784382,137.99649752103366,37.11987222943987,70.91227054595947,323.51801736014227,56.147126590504364,47.77786343596703,45.36392423841688,74.69395587318822,26.720045030731516
2003-06-01,45.604912308622,162.36864236684946,40.30510357448033,69.69329833984375,325.74432918003623,63.78614201265223,52.64543045398801,46.72473978113245,71.25263716045178,28.12044006033042
2003-07-01,45.8114482154531,191.7597403893104,42.35270363943917,68.68953704833984,327.24255153111045,70.64599990844727,60.29572597769804,48.32284362227828,68.5922572487279,29.13623888468005
2003-08-01,46.43788613563727,201.60267169658954,44.33857372828892,68.49902153015137,323.33156040736606,73.92738005694221,62.39623579868051,49.86791963930483,68.03482959144993,29.70034805769773
2003-09-01,47.00071476707774,194.12780174842246,44.822883605957024,68.68219375610352,314.46159907749717,72.46603685266831,60.472173469011175,50.57031490184642,69.87138045461555,29.591784526392356
2003-10-01,47.16162405723383,174.65259845440204,43.94913060324532,68.05692672729492,338.2710320608956,66.65569754207834,56.466932074968206,51.21644337972005,71.85988677175422,28.69211963771545
2003-11-01,46.58963227074994,154.94996584378757,40.704751014709466,67.60481357574463,335.6337683541434,61.00852068732766,52.70501070244368,49.42587393301504,73.07384390580026,27.288529307571885
2003-12-01,45.760602399337394,128.29035245455228,38.11442170824323,66.32237434387207,344.23983437674383,57.00848523308249,49.05336069506268,47.66212039523654,73.70054847315738,25.448203332645377
2004-01-01,44.9563491442972,111.53323833759013,36.812584740774966,67.50288009643555,351.9957951136997,55.6980525746065,45.97375559252362,45.3753012197989,74.10879135131836,24.295452943782216
2004-02-01,44.47800975200558,98.42145626361553,36.16931779044015,69.29868221282959,368.21215493338445,54.38378277946921,42.91304211283839,44.16185661598488,74.41939303749486,23.896870170671917
2004-03-01,44.20668231554268,99.30122082050029,35.50467831747872,68.9623212814331,368.1874683925083,52.85785899442784,42.45619219402934,43.3208218327275,74.75555319535104,24.099621330339886
2004-04-01,45.175396312366836,111.99959975022536,35.4811532156808,70.52786350250244,358.86641911097934,52.59920008042279,44.465406550917514,44.38472677160192,75.35343672099866,24.687881076458805
2004-05-01,45.51800656909785,142.68624232365534,36.89534664154053,69.5078992843628,329.49311392647877,55.76091654160443,46.923712796943136,45.133265742549185,73.64846279746608,25.8758544921875
2004-06-01,45.716258908106276,167.57689255934494,41.06371062142508,68.83721828460693,333.87731824602395,63.981398414163024,51.11263186432595,46.61442438761393,69.70077815808747,28.004058365969314
2004-07-01,46.01070782369819,193.57948303222656,42.80998706817626,68.17135810852051,319.5660727364676,69.2457030801212,57.80257735141488,48.163611800582316,67.81695516485917,29.227353125503384
2004-08-01,46.54526198205869,197.4582525400015,45.32270090920584,68.46755981445312,304.61096082414895,71.65069019093232,61.484319110249366,49.46808285183376,67.1290397644043,29.649937029966374
2004-09-01,47.01951239719864,190.04180614764874,44.78989328656878,67.79637813568115,318.5626711164202,71.82832044713636,59.670390639194224,50.312610908790866,69.72368139969674,29.35459097636115
2004-10-01,46.94953634719218,170.73890979473407,43.610630716596326,67.93145179748535,333.1872395106724,67.72568646599264,56.0946220575377,50.89584279943395,71.13670549894634,28.38774612269451
2004-11-01,46.58061571357664,146.2170380812425,41.41959462847028,67.61566162109375,340.77990395682195,62.59402667774873,51.6237968622252,50.30134695547598,72.5923738981548,26.79599486675459
