,vo600_cluster1,vo600_cluster2,vo600_cluster3,vo600_cluster4,vo600_cluster5,vo600_cluster6,vo600_cluster7,vo600_cluster8
1976-01-01,-1.8904407922064468e-05,-7.567045767764569e-06,-7.758315485475844e-06,-1.4596420245455906e-05,-3.583465567156535e-05,2.828267151060226e-05,7.651147053834531e-06,2.5861814528501493e-05
1976-02-01,-1.4308635604256594e-05,-1.0722250820549561e-05,-4.166769057894057e-06,-9.203331132625493e-06,-1.327608274818083e-05,5.007082866844334e-06,6.0327365093998555e-06,2.6957446894620693e-06
1976-03-01,-3.2984729730334056e-05,-3.96135200197989e-06,-1.4144363965041359e-05,-4.223934288224759e-05,-1.4079043520563144e-05,1.0624327322667731e-05,7.502795790170433e-06,3.324521757301562e-06
1976-04-01,-2.2618171767265138e-05,9.689799185252923e-07,-2.5743857430129804e-05,-3.4670663169251656e-05,-1.3129557801756378e-05,9.21201847501964e-06,5.701825957106793e-06,-8.666805976980341e-06
1976-05-01,-1.67443598614654e-05,4.8426338050688855e-06,-1.969094682863215e-05,-2.8521385133530743e-05,-9.872969579138204e-06,3.863719722998905e-06,-1.4837699930667165e-06,-5.8691302671688484e-06
1976-06-01,-7.489474952233984e-06,-5.582153406180623e-07,-3.961846660411752e-05,-3.3611300947283065e-05,-8.372758737309862e-06,1.5318248967689995e-05,-1.8174594370893002e-06,7.759202665176035e-06
1976-07-01,-7.688874241151153e-06,2.423942385698652e-06,-1.113311461321085e-05,-4.1503129044006504e-05,-3.5221366006761156e-06,-6.821934069497123e-06,-2.6693025616127257e-06,-8.373018844347252e-06
1976-08-01,-1.2602520061535666e-06,1.2363734036568985e-06,-4.982787097961751e-05,-3.1454633367625444e-05,-2.2995687445740364e-06,3.620200080452681e-06,-4.3874108472884865e-06,-2.4470936248115705e-05
1976-09-01,-1.1254488359851649e-05,6.087942949761782e-06,-2.301675361677018e-05,-3.156731730308132e-05,-2.3577565102909026e-06,6.490104386189377e-06,-4.578641823393286e-06,-2.7584498016758036e-05
1976-10-01,-1.912293165722596e-05,-1.749317002364137e-06,-2.0895577911099227e-05,-5.0987211973217596e-05,-1.2168155027371968e-05,7.957553515596027e-06,8.171334477744743e-08,-1.9710767829613024e-05
1976-11-01,-1.9866528957060596e-05,1.6564321470013965e-06,-2.9589163579443906e-05,-7.138743869192597e-05,-1.8470194952576144e-05,7.737001591781986e-06,1.1956714126537202e-06,-2.0593712466315512e-05
1976-12-01,-3.656582242799733e-05,-4.8999217128198325e-06,-1.2859102164785487e-05,-2.3611438656508972e-05,-3.091597190017209e-05,1.960766634770802e-05,7.308722574221479e-06,3.0046088508434448e-05
1977-01-01,-2.1783602723913572e-05,-1.4632961686800172e-05,-1.6898485121012473e-05,-2.905689008322362e-06,-3.652824703107505e-05,2.750018341300477e-05,9.169922453689981e-06,5.079791184183896e-05
1977-02-01,-2.105133698561837e-05,-1.4120433533548749e-05,4.712987835292177e-06,-2.5942063075490296e-05,-3.515592652547639e-05,2.416029365988271e-05,7.39958357536869e-06,3.9043418023778175e-05
1977-03-01,-2.9099533558295735e-05,-2.818312161423364e-06,-2.9528318383895297e-05,-3.260506059017939e-05,-1.7874319436326486e-05,1.3410016479264458e-05,9.245100458925167e-06,1.1286562384109283e-05
1977-04-01,-2.702754314594465e-05,-1.6161719518237305e-06,-3.2336752423468756e-05,-4.327630449552089e-05,-1.3178962088953565e-05,2.5208683902227288e-06,2.7883175569127854e-06,-1.4094228474373506e-06
1977-05-01,-1.866191992956708e-05,-3.4976130436348285e-06,-9.09144145065083e-06,-1.4243558424012107e-05,-1.4652114794658057e-05,5.374420739133798e-06,3.201367951877535e-07,1.9456396521969798e-05
1977-06-01,-1.1987509535582812e-05,-3.7403172115091365e-06,-2.478612473436549e-05,-4.4099126810308645e-05,-1.1037207059416687e-05,1.1140307487082845e-05,8.134934708350833e-07,2.8890168610623252e-05
1977-07-01,-3.433203754847993e-06,-9.375288989588171e-07,-1.6341407578746677e-05,-2.2449770571059873e-05,-4.22629481737899e-06,-3.657434143904192e-06,-3.1191393645713106e-06,-7.47320427763043e-07
1977-08-01,-3.206376704281643e-06,-4.515848495145747e-06,-4.272441307929351e-06,-2.286075402013454e-05,-9.183209800432771e-07,2.4857072167790087e-06,-3.2610169551899717e-06,-1.955347431105206e-05
1977-09-01,-8.192848920826895e-06,2.6218949678025183e-06,-2.3698430595686656e-05,-1.4495981304207817e-05,-8.47517653442885e-07,-1.3530428164120253e-05,-4.636361319915688e-06,-3.30847342411289e-05
1977-10-01,-2.1925628674097777e-05,5.450748741253619e-07,-1.9570543105039498e-05,-4.507458691699179e-05,-3.580636169264086e-06,-1.5350223120116252e-05,-9.376603057634467e-07,-2.6349064347940792e-05
1977-11-01,-1.2790594285304127e-05,8.985223232116368e-07,-3.1426032578832854e-05,-3.989492855711236e-05,-1.6387029437978257e-05,1.420276346055159e-05,1.8318974415513258e-06,-1.9706749299075454e-05
1977-12-01,-2.4982507186775494e-05,-7.1569612458688425e-06,-1.2241675636580432e-05,-1.7414334718990644e-06,-2.774967309532632e-05,9.683792866001439e-06,8.421427330838263e-06,1.793057675202267e-05
1978-01-01,-2.2434078902956477e-05,-1.1358390938909224e-05,2.914518237208968e-06,-1.944760844855557e-05,-3.458478792762274e-05,2.8543607706004487e-05,8.59272238978354e-06,3.7878405572356365e-05
1978-02-01,-2.1767062913122757e-05,-1.454394773503509e-05,1.7094718634111545e-06,-1.2210150728335705e-05,-3.5620515144032914e-05,2.522759218880397e-05,1.0494518805485727e-05,4.7146410284576155e-05
1978-03-01,-2.5220067202878583e-05,-1.476437283542964e-05,8.986364050275262e-06,-1.1482434520321723e-05,-2.4059847740264717e-05,2.1732588114294536e-05,5.6460699356235144e-06,3.068262948976266e-05
1978-04-01,-1.5706247759968688e-05,-6.805529983999747e-06,-5.316370089256933e-08,-2.320050191121629e-05,-1.934871600978487e-05,4.927148568510477e-06,4.638154264698229e-06,1.53230231310437e-05
1978-05-01,-7.632943101159573e-06,-4.68721141899664e-06,-1.0106575299526892e-05,-2.386570387799922e-05,-7.630620423108613e-06,-6.629920790146571e-06,-7.881536048719709e-07,-1.682649805221253e-05
1978-06-01,-1.0067654385442884e-05,-3.91713319558562e-06,-2.7043429059524307e-05,-3.902212336322771e-05,-3.0322529950995776e-06,9.541914940720225e-06,-2.699257079670629e-06,-2.787929157708085e-05
1978-07-01,-1.719090538855124e-08,-7.684169389676754e-06,8.674760465510188e-07,-1.4281558095889695e-05,2.780110301447327e-06,-2.4917344056857042e-05,-3.5743941721606958e-06,-2.479659757993527e-05
1978-08-01,6.709257961899441e-06,-2.9459096495543236e-06,-2.3643826138782862e-05,-1.811132352560054e-05,9.466498173584541e-07,-2.0720508906552348e-05,-5.75503305078724e-06,-3.454881248456475e-05
1978-09-01,-1.3405561192633528e-05,1.0999217536777905e-06,-3.9452098623287916e-05,-3.499764863738312e-05,-2.1536572055137025e-06,-8.385581752788442e-07,-4.340206005233058e-06,-1.783354204426838e-05
1978-10-01,-2.3538918217777143e-05,7.84367557571386e-06,-3.647956766465487e-05,-5.232419868194926e-05,-1.1620815765876185e-05,-8.7417328402461e-07,-1.085676141580431e-06,-1.643989578855996e-05
1978-11-01,-2.3908867252448917e-05,3.2486155099320513e-06,-3.5546733723843796e-05,-4.6868041642261924e-05,-2.3096128429375205e-05,1.3307897547963962e-05,3.678392893176131e-06,1.323706352482795e-05
1978-12-01,-2.0868968449019808e-05,-5.422349858008602e-06,3.0707823212343794e-08,-3.307684744720825e-05,-2.5740861447582787e-05,3.417301827756178e-06,8.2841939508922e-06,1.2154585922536698e-06
1979-01-01,-2.039573979457099e-05,-8.38495335386824e-06,-4.182935660591123e-06,-1.1172352134127396e-05,-2.7844926615430534e-05,5.8282391061463086e-06,9.873767449982662e-06,1.5064632096159345e-05
1979-02-01,-1.9332204531992272e-05,-1.1740028504902966e-05,1.0498007775501771e-05,-2.1562275808694698e-05,-1.692199823403772e-05,1.1358869891236758e-05,7.488904774425354e-06,3.4892043219626524e-06
1979-03-01,-2.5691233717299503e-05,-1.18682478955634e-05,-6.870623494973294e-07,-1.0572589540183921e-05,-2.7633664371130766e-05,9.119778388551259e-06,8.014008430605331e-06,3.4018263537099734e-05
1979-04-01,-1.73249794229656e-05,-3.345284094180556e-06,-3.8454594259211956e-05,-4.7905583365669325e-05,-1.527597064790932e-05,2.2230809311925746e-05,3.0964131590074184e-06,1.1408505279656597e-05
1979-05-01,-1.4826437851594647e-05,-2.777409502385808e-06,-1.8359467985111918e-06,-5.7338788669644476e-05,-9.973109627026133e-06,1.557155515218342e-05,1.0441015195862169e-06,1.047129612025425e-05
1979-06-01,-1.0054815661254795e-05,-2.7417653924999286e-06,-4.331405655059771e-05,-3.16917902563472e-05,-2.6267205090762753e-06,1.0011454573291953e-05,-2.0696124851603987e-06,-9.180614238414963e-06
1979-07-01,-1.2392802648032465e-05,8.137673646047006e-07,-2.716181049489772e-05,-3.502512029356424e-05,-5.384368799187701e-06,9.626166632058033e-06,-1.6184888160999189e-06,-9.765294874485239e-06
1979-08-01,8.748416543572343e-06,1.5738005565424373e-06,-2.934865305552889e-05,-1.4921718232201513e-05,-2.641555053126948e-07,-1.0165005429977707e-05,-5.325135024384398e-06,-3.0357573689941903e-05
1979-09-01,-1.3864164615444344e-05,-1.2389979930915729e-06,-2.9308188566253244e-05,-3.622598760065975e-05,-2.4869483936259603e-06,-7.49368848032429e-06,-2.864216750105808e-06,-3.481653421706716e-05
1979-10-01,-1.129023892607787e-05,7.193839834940263e-06,-2.6570812812732422e-05,-3.8368543263877165e-05,-1.2074470385628313e-05,3.2680174756803486e-06,-1.0521721998719098e-06,-2.707133238513243e-05
1979-11-01,-1.8982561358621305e-05,2.8345152003339535e-06,-4.1656494431663305e-05,-4.718039653616379e-05,-6.8195832040253334e-06,7.403728085635175e-06,1.6534634951450713e-06,-4.8251369758202744e-05
1979-12-01,-2.2796842929484246e-05,-3.92542833793641e-06,-1.9210185254290563e-05,-1.7072553984345744e-05,-1.8865691398626522e-05,9.285594430929494e-06,6.724081741236715e-06,5.029146091386026e-06
1980-01-01,-1.8975081228727134e-05,-1.703995131663305e-05,8.421048224751276e-06,1.1148026837995653e-05,-2.450845867689863e-05,2.0211540513195186e-05,6.715513749937104e-06,3.8420876080635935e-05
1980-02-01,-2.6757619967351536e-05,-1.3546361277150254e-05,-1.740102775596931e-05,-1.0164029157061344e-05,-3.0408353482284033e-05,3.526687405177481e-05,8.663271342591157e-06,6.012968649309569e-05
1980-03-01,-3.7057933306121936e-05,-2.6536980612945626e-06,-2.9198217281886813e-05,-3.222309248018506e-05,-2.3027116506401557e-05,1.3413371865074927e-05,9.465624261241773e-06,2.8874262026970666e-05
1980-04-01,-2.1180719103336296e-05,-3.617838828517961e-06,-2.1608168347430523e-05,-5.065686383278336e-05,-8.244509284422212e-06,1.0960161489492748e-05,3.947286793184255e-06,-3.018976952405769e-05
1980-05-01,-9.124908371761974e-06,3.015873062395258e-06,-2.6195523198967907e-05,-4.289554576767055e-05,-8.225003966799704e-06,-3.5652226144867157e-07,-1.7222571253314252e-06,-2.3180049729968517e-05
1980-06-01,-2.1138876778719834e-05,2.4051476810171835e-06,-4.4592321929110976e-05,-3.574850042413517e-05,-4.981154354348237e-06,9.645205387815145e-06,-8.4007917228684e-07,-2.5010667501957963e-06
1980-07-01,-8.380916648204628e-06,4.80953852594751e-06,-4.515242086627575e-05,-3.0880587350898043e-05,-6.513300832011736e-06,1.9757752462672734e-05,-3.5898884479221045e-06,1.1687639973962704e-05
1980-08-01,-1.2918873872710108e-05,2.6934022123725754e-06,-2.9237697376897008e-05,-2.1604609099921544e-05,-6.943824861510246e-06,1.7004849507343134e-05,-3.0306650118787233e-06,1.1418636422364982e-06
1980-09-01,-1.5335392014762595e-05,5.978044015364503e-06,-3.994182139542638e-05,-4.101367586691914e-05,-3.024545027502052e-06,3.5300058156973962e-06,-4.139350990457884e-06,-3.131457034262559e-05
1980-10-01,-2.8270577396532254e-05,3.583102126114568e-06,-2.6491483474862485e-05,-5.610463385646408e-05,-1.1049989472453222e-05,-3.220143474620619e-07,-3.142654212283422e-07,-3.116245735375407e-05
1980-11-01,-2.0424691423873552e-05,1.614662714644055e-06,-2.653394885248203e-05,-4.302940863920879e-05,-2.3896424917278206e-05,5.57438573607561e-07,3.212024818243332e-06,-3.2751749382728837e-07
1980-12-01,-1.5895244471220377e-05,-1.0435586839108169e-05,6.513002571249243e-06,-6.479467629105784e-06,-3.644828907186713e-05,4.709710906137757e-05,5.053934728493914e-06,4.69352064675676e-05
1981-01-01,-2.3165630038271716e-05,-1.1218359219355989e-05,-2.0518275705933985e-06,9.92256507349855e-06,-3.763651714988929e-05,3.7259334411438824e-05,6.107365097153833e-06,5.1320177207296515e-05
1981-02-01,-2.7486873236461067e-05,-1.4208388243730496e-05,-6.286201342471245e-06,-6.0760077905945e-06,-2.6794366610428208e-05,2.4596491649780156e-05,9.365769735516304e-06,4.818758545872314e-05
1981-03-01,-2.481073890373168e-05,-6.985796474623385e-06,-2.13592597099384e-05,-3.910443509183195e-05,-2.167835191357881e-05,1.3510828553297047e-05,7.981447142259585e-06,2.2223091371798593e-05
1981-04-01,-2.0696721289173835e-05,-3.854666186242639e-06,-8.15286833077313e-06,-3.8090466487856985e-05,-1.9773935545184513e-05,1.7578035805767978e-05,6.952021783835142e-06,1.785528495115853e-05
1981-05-01,-1.083632589737191e-05,-7.838855609065831e-06,-2.2602069507496812e-05,-3.5980746041467364e-05,-1.2066179271427887e-05,2.0683858435534474e-05,-5.480625300392741e-07,1.2554333376388776e-05
1981-06-01,-1.8950873124725019e-06,2.0731439676069385e-06,-2.914328915186856e-05,-5.201724176200711e-05,-1.3665504304620245e-05,4.636043675938189e-06,-3.296107327817784e-06,3.5684424323048194e-05
1981-07-01,3.5637946652690406e-06,-1.6862761409441873e-06,-1.6898366084205918e-05,-2.213213814979394e-05,-2.505108194086728e-06,-7.990504833460796e-06,-3.1764810762869082e-06,-3.1424918377428856e-05
1981-08-01,-2.7711561118366614e-06,-1.1924941034635594e-06,-1.4300338293918791e-05,6.444658716596628e-07,-3.393265172114886e-07,-1.0097980001384193e-05,-5.105202669228399e-06,-2.631712433005879e-05
1981-09-01,-1.451648298528625e-05,-6.917019068630736e-07,-3.3806027739260834e-05,-3.5795088675710043e-05,-3.3064465884201447e-06,2.2216070084098086e-06,-1.8038644549795375e-06,-2.5952720917350808e-05
1981-10-01,-2.914402269810552e-05,2.261711234963215e-06,-3.6039206379962916e-05,-2.532838029642212e-05,-1.2087672771218314e-05,4.1320401491940996e-06,2.42400870554389e-07,-1.9573977433059265e-05
1981-11-01,-3.868744712161394e-05,-6.6743073290354e-07,-3.4120629981557344e-05,-5.644184007856844e-05,-2.105784380332539e-05,1.1663957723482912e-05,3.975754252954203e-06,-6.918258733142131e-06
1981-12-01,-2.5851419863732988e-05,-3.1694487034883423e-06,9.318365686915378e-09,-3.859242890423441e-05,-2.7416193487999192e-05,1.3606251871221633e-05,7.745828483938098e-06,1.7559835597287593e-05
1982-01-01,-1.230500949569265e-05,-1.3189576364425193e-05,9.291229349293964e-06,-2.3016619289174323e-06,-2.742889431401101e-05,2.0548921903745005e-05,5.055379998256368e-06,2.5199549207555766e-05
1982-02-01,-2.403478029751865e-05,-1.5130115826877955e-05,-7.498407312061103e-06,5.931886064629637e-06,-2.2976353327120544e-05,1.428928780591204e-05,8.443756252580153e-06,5.5924537216349946e-05
1982-03-01,-3.425684925026203e-05,-5.362807087294641e-06,-1.3034684129439376e-05,-3.471498014216588e-05,-1.3125252414337249e-05,-1.0562703642963675e-06,7.927396698946586e-06,1.7576159830480864e-05
1982-04-01,-8.47782516479017e-06,-8.234963821962538e-06,2.7640685870852285e-06,-1.5993149694672007e-05,-8.499968958751517e-06,1.1973882118625278e-05,4.405954204037588e-06,1.0057388671588055e-05
1982-05-01,-8.103472505261343e-06,-2.5479286236418375e-06,-2.1683081286028028e-05,-3.3499865723471784e-05,-1.0624401457950144e-05,-1.0401807533829318e-05,9.971804639931317e-07,-9.635741542680127e-06
1982-06-01,-1.4561918742030536e-05,5.348880449673743e-07,-6.2231526285091495e-06,-5.950600147165509e-05,-4.2313140912644e-06,1.1972369542317687e-05,-1.9341820062078168e-06,-1.852033260786955e-05
1982-07-01,-6.816791325518909e-06,9.288306301868943e-06,-2.9682761284194007e-05,-4.483860499710096e-05,-8.045853572933565e-06,9.846184227734783e-06,-3.428623599712878e-06,2.4993797571943632e-05
1982-08-01,4.122971961119127e-06,5.434122840597411e-06,-1.5392900904236524e-05,-1.0618453883138057e-05,-6.946865650046246e-06,-6.124217374495597e-06,-1.0713953005589165e-06,-5.9738083205286925e-06
1982-09-01,-1.707137146565531e-05,6.5162195639345555e-06,-2.6816986278658182e-05,-2.6162438557917454e-05,-4.278262074020698e-06,2.951134024983947e-07,-2.422319388036461e-06,-3.7665045295541765e-05
1982-10-01,-2.440867542552914e-05,4.313033663549959e-06,-2.0234254888611543e-05,-2.398271897471057e-05,-1.0904400101828607e-05,-2.2296236899083375e-06,-1.0100913269442655e-06,6.353597152491075e-06
1982-11-01,-2.175794198054212e-05,3.7565191846056223e-06,-4.874862176674308e-05,-3.5953844663045195e-05,-1.855055415944662e-05,6.483237701190991e-06,5.206961208331808e-06,-6.790064856575459e-06
1982-12-01,-1.0195168326798902e-05,-3.925237734847542e-06,-2.1067628896322704e-05,-5.6288553349912875e-05,-2.8619647577322798e-05,3.0483871731641038e-05,5.2393189627874754e-06,-6.824751309116102e-06
1983-01-01,-2.0161403844380106e-05,-9.485598706504561e-06,-7.194138534567387e-06,-3.8583278650106435e-06,-3.6059097564087575e-05,1.1322826832751855e-05,8.801401815038513e-06,3.688092922522245e-05
1983-02-01,-1.2880120117856398e-05,-1.6174193717688468e-05,-3.90105616829447e-06,-1.4778603095643072e-05,-3.538427122026298e-05,4.070655320122439e-05,6.869521243832865e-06,5.650629310893189e-05
1983-03-01,-1.3563946910779828e-05,-8.929681305502868e-06,-2.2477989352196076e-06,-2.1190592363111777e-05,-2.7302897198002453e-05,1.918739967333663e-05,4.504663455449962e-06,4.949785139423942e-05
1983-04-01,-2.2733499407673216e-05,-5.138219183464798e-06,-2.8235193466945714e-05,-1.1919623707276392e-05,-6.813357177794815e-06,-4.253662869554578e-06,2.142950107196212e-06,-2.167824181685175e-05
1983-05-01,-6.272065250840922e-06,-5.591212470790197e-06,-7.216560922696611e-06,-4.1312140072821764e-05,-9.120265076489886e-06,-6.022257604767912e-06,-1.262738998885845e-07,-1.5941031961119734e-05
1983-06-01,-1.8828674855081326e-05,-1.8882271968223563e-06,1.5197213422331567e-07,-5.761884421116446e-05,-1.540787011703394e-05,-9.05191925648112e-06,5.226241117987119e-07,2.6836065253040654e-05
1983-07-01,-1.7232238805059305e-05,1.4292499628254518e-06,-4.0215694324989966e-05,-4.162180581211893e-05,-4.159479725357788e-06,1.5348791748692747e-05,-2.3194704199065175e-06,2.560923169432116e-06
1983-08-01,-9.797204535172977e-07,-2.8644916660880426e-06,-5.235708546452395e-06,-9.627237395270149e-06,-4.743520776173682e-06,-7.813998980141367e-06,-3.524186826270483e-06,-1.1222177339445089e-05
1983-09-01,-1.185146583320231e-05,2.4493433947725407e-07,-4.079122792224071e-05,-3.0032205776896682e-05,-7.85221613221117e-06,-2.071580443693425e-06,-2.7135074836251354e-06,9.383031857922967e-06
1983-10-01,-3.42780126351388e-05,4.2332844785164525e-06,-5.356684649835669e-05,-6.142033541707221e-05,-8.432826181139235e-06,7.079105065107191e-06,-1.5529733652577058e-06,-1.4464913683217387e-05
1983-11-01,-2.23928602318498e-05,2.2097105478735557e-06,-8.744920291171771e-07,-5.2733540124373156e-05,-2.926794342569979e-05,2.0228028352860184e-05,2.3052030318274665e-06,2.442472673704431e-05
1983-12-01,-2.3695765219376975e-05,-1.0201131761533588e-05,2.0221242426915146e-05,-2.144204798340168e-05,-3.5987204682896845e-05,2.712632911945028e-05,6.791169377692947e-06,2.2526381527361656e-05
1984-01-01,-3.091662787186096e-05,-1.7121439199740962e-05,1.1762824001112569e-05,2.326401659661929e-05,-3.6001662973670614e-05,3.279800304361353e-05,3.7893086659041177e-06,5.191738493618016e-05
1984-02-01,-4.142197101419716e-05,-1.6171918204577196e-05,9.395694846984149e-06,-1.1604509603096852e-05,-2.75188353150631e-05,2.7884856362583205e-05,6.6687858413911964e-06,4.508070847613884e-05
1984-03-01,-2.195173117203866e-05,-1.2435049057124559e-05,6.163848307577983e-07,-2.319128160141534e-05,-3.459569651407518e-05,3.7965414126769505e-05,5.931570106468192e-06,5.659446622686166e-05
1984-04-01,-1.3822812304299858e-05,-8.513102400797834e-06,1.0364671170999132e-05,-3.8214115979703696e-05,-1.5494812460554598e-05,-1.6990657600434221e-06,7.786146246265465e-07,9.852159995429438e-06
1984-05-01,-4.209410615992371e-06,-4.462660108117689e-06,4.03388519450399e-06,-3.5673405658894194e-05,-1.666630583606414e-05,6.660447871538401e-06,-6.848574857389339e-07,2.537779820206771e-05
1984-06-01,-8.154556409714801e-06,-1.983772079938717e-06,-2.265374485646402e-05,-1.3153793269019524e-05,-5.973400702179573e-06,1.1396204107378644e-06,-3.3090173295049956e-06,-1.730277529675636e-05
1984-07-01,-5.0779576389575184e-06,-7.378643473998636e-06,-3.172857197890099e-06,4.331122540492829e-06,-2.2024815226519847e-06,-1.0084852961188603e-05,-2.880742199935908e-06,-2.8090165702260014e-06
1984-08-01,8.95230669459347e-06,2.2891857298645846e-07,-1.630610045942697e-05,-1.7547584296128638e-05,-5.189658355341046e-06,-2.7974409108754205e-05,-5.828622471943329e-06,1.1828454884571807e-05
1984-09-01,-2.0575400264292233e-05,-3.5491106054053034e-06,-3.897397725856589e-05,-2.358568274979228e-05,-7.680613374064063e-07,3.975057303423888e-06,-2.180573491469576e-06,-2.5076721948081332e-05
1984-10-01,-2.724853179735911e-05,7.0935278984052275e-06,-1.5936590149495337e-05,-4.649739551225778e-05,-1.0210912397965063e-05,-3.5871356171160836e-06,-2.5963633947178484e-06,-1.861840007079177e-05
1984-11-01,-2.355223025043248e-05,1.8565595283348557e-06,-3.08490330901216e-05,-4.67788423348621e-05,-1.7821614218358745e-05,-1.4839676103812443e-05,2.6081072450544913e-06,-8.96379668503007e-06
1984-12-01,-2.7502449725312656e-05,-6.579899647363163e-06,-1.0850113299324327e-05,-2.1263583000069736e-05,-2.458985577772289e-05,1.1585301590024582e-05,8.693773590052981e-06,1.2477107702579815e-05
1985-01-01,-2.2026287464244407e-05,-1.0367115432785567e-05,-3.268623311883215e-06,-1.0240197494764485e-05,-3.5584512528764794e-05,2.584145347230203e-05,6.017437706098215e-06,4.3589649354352765e-05
1985-02-01,-2.2535027246518366e-05,-1.624701901903336e-05,-4.677533591829534e-06,-1.3218483845038636e-06,-2.5661649809027198e-05,2.152136879712565e-05,7.6087601910606315e-06,4.423911473407459e-05
1985-03-01,-2.7263651682748173e-05,-1.3844051238720567e-06,-3.514739867515506e-05,-4.515246916058901e-05,-1.3149497135600539e-05,4.539105074876543e-06,1.0107922924252115e-05,-1.759782255823283e-05
1985-04-01,-1.181502200927994e-05,-4.895018967943088e-06,-2.8414881532679664e-06,-1.77159329944737e-05,-5.677418357663555e-06,8.116389727504048e-06,-5.273990278841335e-07,-1.0410580168689576e-05
1985-05-01,-1.5648457724173383e-05,-4.571524314656017e-06,-1.5615475657635697e-05,-3.975566771161441e-05,-5.0695896735466215e-06,-5.793336705599879e-06,-2.106607456825617e-07,-8.400290521661335e-06
1985-06-01,-3.1593950385582987e-06,-1.0436773667521493e-07,-1.99549370282672e-05,-5.2444669858527345e-05,-1.1041390066298738e-05,2.5948544307972215e-06,-2.838823313526739e-06,2.3956825220681677e-05
1985-07-01,-5.896825833977866e-06,-6.416434272793481e-07,-3.353365280097076e-05,-1.9849500637753187e-05,-3.977763687062714e-06,-5.076860058276604e-06,-2.2635688792709545e-06,-9.944055459766931e-06
1985-08-01,1.604213900222652e-05,-4.1050814303389416e-06,-6.238268965449498e-06,-1.8891571655970166e-05,-6.911922328607247e-07,-2.962484748942578e-05,-5.600335167731497e-06,-2.1561512958693418e-05
1985-09-01,-1.0143625034715468e-05,7.308667449024142e-07,-5.7434997014591796e-05,-3.904427816254414e-05,-8.211758781459031e-06,-4.4968815126637875e-07,-4.191237800996257e-06,3.064136715118749e-06
1985-10-01,-2.7890876351323512e-05,3.4753613320503973e-07,-4.597382833119755e-05,-3.075232647510396e-05,-6.485842785717549e-06,1.395553843914448e-06,-5.224291216467408e-07,-1.4504522177479598e-05
1985-11-01,-2.5626381176728187e-05,-3.9169283816420375e-06,-1.2863656325755393e-05,-3.7566599997729566e-05,-2.1621291820980224e-05,1.7055414164566346e-05,3.931500859008255e-06,-8.52704296879605e-06
1985-12-01,-2.0023281296966976e-05,-5.0027921361106564e-06,-2.6825971551314817e-05,-4.543508111964911e-05,-3.2398600738173735e-05,2.3641790730401962e-05,4.642942065291925e-06,1.5444882257342168e-05
1986-01-01,-2.4115428348114637e-05,-1.3954083222245117e-05,1.025222017607816e-05,-2.6920180381558885e-05,-2.7687923755044772e-05,2.6776741010724524e-05,9.74742706051929e-06,2.306546775798779e-05
1986-02-01,-1.3258957143098458e-05,-1.626411432198438e-05,1.2986883495400166e-05,2.7399504983190424e-06,-3.391796781215817e-05,4.24640694247847e-05,5.858146736996291e-06,5.506189585216098e-05
1986-03-01,-1.564481974536629e-05,-1.6526847446129977e-05,1.753886301551521e-05,-1.770404319481836e-05,-2.234635303466348e-05,9.897396358567112e-06,4.768182655177291e-06,3.883146985715843e-05
1986-04-01,-3.13073208101797e-05,-4.307959677873896e-06,-1.4085373871185926e-05,-1.041677343301991e-05,-1.1312510436897247e-05,3.4585430815544293e-07,6.918048573866007e-06,9.121310397045148e-06
1986-05-01,-4.767895118174219e-06,2.398571385953119e-06,-9.519756611767018e-06,-3.441624062975894e-05,-8.017286076852435e-06,1.1193277974338603e-05,-1.8484179994023484e-06,-1.2028183511191807e-05
1986-06-01,-6.834588651943296e-06,-2.3705890583869405e-07,-2.5335478259127258e-05,-4.4261537983107405e-05,-8.215484366005778e-06,1.07209080808735e-05,-1.0035168860199382e-06,-8.60282212718295e-07
1986-07-01,-4.047077876451539e-06,3.2870326904799185e-06,-4.6841866124476137e-05,-3.814560644772231e-05,-3.2535778620299155e-06,4.123176906778965e-06,-2.8383669814502355e-06,1.097239538993515e-05
1986-08-01,-1.4155865087837922e-06,-6.298567001294941e-07,-1.4679053225229247e-05,-3.844084440552743e-06,5.97600747449392e-06,-1.140142449869364e-05,-6.20858290031637e-06,-1.979337268590155e-05
1986-09-01,-9.758645208013169e-06,6.046417588834174e-06,-5.05301720883889e-05,-3.2466311028189454e-05,-5.240302163442453e-06,9.372307171621028e-06,-2.3358077524707452e-06,-9.780953740501947e-06
1986-10-01,-2.7480393550738843e-05,4.335095618590579e-06,-2.8728781591566716e-05,-5.7215146552079134e-05,-1.6127343288270125e-05,1.7228868879707686e-05,1.1589504951685245e-07,-2.1787687537174575e-06
1986-11-01,-2.880834119646259e-05,2.074673588481346e-06,-4.029899868970353e-05,-4.883769744648472e-05,-2.1078092097869716e-05,6.149854974475082e-07,6.292805968162915e-06,3.2079825766566885e-06
1986-12-01,-3.361464947300526e-05,3.324121777836808e-06,-1.795038930568433e-05,-3.5783427478777046e-05,-3.217766575022217e-05,8.902221842228236e-06,8.592707507142967e-06,2.4351414283860084e-05
1987-01-01,-2.242573011281653e-05,-9.510669585210962e-06,6.335700591615237e-06,-2.8878275770694017e-05,-3.241180981122478e-05,1.4240341832711628e-05,8.427153288997061e-06,2.3925768370023243e-05
