,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7,mpi_cluster8
2015-01-01,5.438982992898569,8.753152829389345,8.797251722902521,4.643638807979209,6.332688018110215,6.315519591060389,8.159454871405714,4.643412306283872
2015-02-01,5.551085902794716,8.266572723554575,8.791648988755972,4.201310295161532,6.3480296959890685,6.806713184863338,8.045819278532532,4.920208616229135
2015-03-01,4.625947841028071,7.67991097252258,8.755957387193893,3.5064381088320467,4.759151900286432,6.16248311448299,8.491916155928653,3.9652926355734546
2015-04-01,4.437999938265576,7.869039083701886,8.788979722245607,2.3804973339844286,3.0681051029878343,5.442416708842919,8.95960056231595,3.475226634329332
2015-05-01,5.097066843260096,8.375426468717944,8.858302140466211,2.0385074551461946,2.3350241805239254,5.0135899235823205,9.033250171350213,3.3466085944362307
2015-06-01,6.770646834163415,8.614094335024907,8.846539177386994,0.0,3.236625278541086,4.167846445276312,8.984006933895007,6.580637439637439
2015-07-01,7.724314185429927,8.659510708889648,8.773664807774788,0.0,3.1069910256343225,5.574577307320834,8.606014340158428,8.122171751054527
2015-08-01,8.186091197048817,8.619343355108784,8.587639588947514,4.236700567433221,6.133153581079146,7.7384636160655695,8.488046914606105,8.420538586054708
2015-09-01,8.525381251189168,8.839748275501039,8.66296293351375,5.2625223500647484,6.265144947259197,7.3986578941821275,8.391400835998342,7.685669533076619
2015-10-01,7.3650208777320945,8.600158299182775,8.503100512015418,4.408424809342423,5.247465222334924,7.532556723697127,8.94621762611748,7.105645379585872
2015-11-01,7.3744876220255895,8.829558224544845,8.749925743210854,3.6627086328508884,5.854515924947247,7.640427585989482,9.146523346631728,7.555476236116603
2015-12-01,5.8017323564523435,8.388423032715092,8.785876515847843,4.814183124211713,6.57964739485938,6.916754476089036,8.689234681735758,6.007657850531569
2016-01-01,5.744336507565082,7.966020318181031,8.673253849583215,5.177637031230453,6.650380151074533,7.311731178137963,8.506754756234079,4.902388713566259
2016-02-01,5.064300317222472,7.100664830979983,8.327305036499824,4.6117831979830735,5.653572954833176,6.755309756644507,8.208329213595196,4.351829331193558
2016-03-01,5.480590380261156,7.216362620292703,8.812476284973348,3.64754850624102,5.0544582644080025,6.400574768634547,8.568743086625279,4.131800297466648
2016-04-01,4.43153855992495,7.606464618164238,8.796923428211157,3.3324077451311953,3.8001566937987303,5.041864247719947,8.868195567988217,3.475310926860139
2016-05-01,5.899188903735837,8.264628613094628,8.842880877979647,3.152571366528284,2.8490581152782646,5.200040120292394,9.099422469603832,3.3692367359832502
2016-06-01,6.710679705100497,8.830251114165723,9.092339340605005,0.0,2.7559175431517446,5.395068782880295,9.044272670439021,4.301026773267796
2016-07-01,8.497860822073076,9.059034490164139,9.19242264608671,2.8396870693768808,2.454898519381983,6.776051477450412,9.028056675174716,7.447643401373481
2016-08-01,8.319313907093592,8.872217906659221,9.238519267118809,5.667021928064326,5.450807908596446,8.159362469984782,8.588724619353055,7.5059536548756745
2016-09-01,7.923260442695722,8.828111617708213,9.304966106046987,4.783260766506901,6.418538845970542,7.501218897224667,8.87580404302098,7.7957715460975825
2016-10-01,8.330648495115124,8.863696481234891,9.274431827693144,4.102423318209945,6.021029704536634,7.241974764317501,8.906787482295966,7.570531662031861
2016-11-01,7.3510889070863525,8.916187126851653,9.187521121992472,4.460510974867865,5.7909089428776905,7.875713603934676,9.07961120895946,6.905618160735443
2016-12-01,6.2649746408067015,8.6396314809524,8.926678233311211,5.2597407346107365,6.052007737272445,7.475761811635748,8.776991397448255,6.036412592252689
2017-01-01,5.5165608579889165,8.356445465529543,8.86864355951,5.872023548249988,6.8333649308308075,7.118870434069103,8.194060612483744,5.802326560191534
2017-02-01,5.075883913684491,8.151231441502906,8.894001686117456,5.4365254052006655,6.185339732216628,6.991814738227566,8.137218142124764,4.917551692811921
2017-03-01,4.720119427593001,8.147479191191556,8.922090032223698,4.712162884567527,6.2443300611754715,6.695247605303125,8.399855716488656,4.451249441220846
2017-04-01,3.8970742353082906,8.131990106536778,8.868708147977529,3.3209813116702764,4.268604652983911,5.79633291807298,8.954653252579028,3.0617815491277254
2017-05-01,5.1714870076717565,8.537914052244295,8.793052367531814,2.6483865776459563,2.608667511633865,5.136599419465499,8.913181432066258,3.6875059349908264
2017-06-01,5.699934961057733,8.841399916505376,8.941771192803449,0.0,3.071750687512611,5.165852715989602,8.800029605583331,6.211258820097351
2017-07-01,7.8813582885960205,8.90870889773056,8.985317448406532,3.0142203495873043,0.0,6.544645200698667,8.699970910305343,7.530316793664514
2017-08-01,7.842359319383264,9.108553946720047,9.252972717841494,5.576911950320939,4.799344734097385,7.617534563947548,8.656519355051332,7.140979194613571
2017-09-01,8.442978579311992,8.903538716914293,9.237145440643108,6.557635813068756,5.338582016737087,8.185271883581544,8.77826184174034,8.073229583262775
2017-10-01,8.203516401081572,8.82991238555576,9.18540850710074,5.034876881772984,5.14069677102029,7.149874460038172,8.991042952767293,7.3804237955691265
2017-11-01,7.050041645489941,9.075028930899423,9.03494759220994,4.6452418466251215,6.17030355804619,7.623202017591919,9.016364822918424,6.838315908279813
2017-12-01,6.062979360338276,8.685843887459043,8.887778367082005,5.203808843829343,5.990996531611458,7.2642092199122015,8.541487335483746,5.398236145601931
2018-01-01,5.264112688916316,8.6872070611176,8.911027249443118,5.440642985697883,6.345489048267049,6.802266246811398,8.135124984000042,5.1337221258312224
2018-02-01,5.352254650034818,8.472734924016212,8.993856900076178,4.747324741359992,6.551511656194298,7.010566800695366,8.182357693007324,4.825427930126439
2018-03-01,5.334384980503176,8.292722433240225,8.845384773633997,3.860976912640037,4.213189159737561,6.00830416520314,8.198843059871788,5.044043715956479
2018-04-01,5.056841479388764,8.205800282579057,8.79591572170499,3.5195292946641343,3.199108407075303,6.112579059955644,8.67771152738696,3.6444234337796955
2018-05-01,5.253925782467611,8.165901879053003,8.99318991587629,0.0,2.8617875465117497,4.376602040983246,9.190378181612036,5.120246194397157
2018-06-01,5.925232803896451,8.634844796736063,9.128105853236718,2.2582748344932053,2.994601987047987,5.667773780871493,8.845725282036884,6.519629889010192
2018-07-01,7.646920209590666,8.769977264088194,9.094956519007564,2.792335785505518,0.0,6.49178580730018,8.433284394281108,7.4944692570362905
2018-08-01,7.612264376987908,8.571053818633784,9.032663905244158,5.394357750745258,5.986480281584178,7.4681878131440085,8.254244592748455,7.698737430852497
2018-09-01,8.105116511292106,8.572673328522596,9.0308267821156,4.33591411187279,6.807738458737497,7.696517629327954,8.684864504439362,8.017758693603897
2018-10-01,8.591186514917457,8.749847682244019,9.16605328902794,3.9537231271647033,5.966361731809233,7.744485317875692,9.128034321217463,7.547760894385629
2018-11-01,6.966018146958588,8.821994373396263,8.853196252045315,4.250115147918406,6.764254499791397,7.299694165520354,9.037608222121726,6.83491909450902
2018-12-01,5.583261366049791,8.633786882707787,8.774554257038705,4.319735252643356,6.768128419909165,6.8091854576927755,8.876840703253784,5.581312093773504
2019-01-01,5.62756358323893,8.170854824424723,8.765697470677878,5.478553679825457,7.214723493758901,6.91408625653307,8.565487754239419,5.349877837979491
2019-02-01,5.144147962049783,8.03371130584627,8.7829866568813,4.158150315474458,6.129111359441275,6.327079170470049,8.464310018650082,5.015770625626897
2019-03-01,4.7262779924994405,8.076578049457172,8.599036769951402,4.4419016482868585,5.84986927704678,6.463467891850404,8.742540851411196,4.130467296941045
2019-04-01,4.486302192730718,8.310339616392756,8.513708351217282,4.206074963494395,4.656373368721682,5.7304344879744615,9.046304073797756,3.043017326553475
2019-05-01,4.832219098766054,8.539974749547874,8.933820765000506,3.682171031577649,2.6717441633369967,5.9473729052335855,8.982000677503128,3.2299011186885567
2019-06-01,5.696170059214767,8.725048294401715,8.833089659829234,2.4477737749678807,2.0965312686601862,5.782125761680563,8.855614912944295,3.049987590216742
2019-07-01,7.5900527181546815,8.841134329672803,9.062029861315429,0.0,1.9682548507417001,6.148053984454903,8.699153200078555,7.748477635946256
2019-08-01,7.586790513418449,8.828344384787691,9.04302467023152,3.5508318295017793,5.097095203411729,7.225354867440764,8.273356438789857,8.11203940224351
2019-09-01,8.26160231708926,8.907508792283403,9.003279319255721,4.170566537713188,5.64878293869809,7.568437763269113,8.506385966131432,7.974958745119401
2019-10-01,7.996280434970255,8.927793208969522,9.048678250350576,4.389917282423616,5.9266006556967,7.58758616429536,9.136367768652796,7.395122929487063
2019-11-01,7.34839856842267,8.624958845873342,8.974993446358328,4.239837466246954,5.930976601642486,7.2725344922129445,9.018937007414651,6.721123017193901
2019-12-01,6.503029117617751,8.544319264339508,8.787774808397959,4.837394275234862,5.609371191953817,6.908163331039772,8.626895476042602,6.1670265010819625
2020-01-01,5.41121127368073,7.566294612535765,8.401715314010927,5.150775254240483,5.622072151229549,6.6914499063221085,7.998746644512859,4.90762703127124
2020-02-01,5.113639287961055,6.877435596449653,8.600499415356106,4.871649464288197,5.537381241891503,6.462640363373758,8.100421382363871,4.58209973403536
2020-03-01,4.881237693656114,7.2850310984841755,8.898797586936306,3.4591275099725536,3.7175090125334274,5.7529764209574275,8.41329203323785,4.23281772574571
2020-04-01,5.780844274664717,8.006917133712818,8.863078244168396,3.4259099439960083,3.892704039288619,6.069900854559493,8.969278509210584,3.745310846532972
2020-05-01,4.167937797940885,8.480068636854794,8.77221599987791,2.11885364250231,2.111597498910472,3.671309089210996,9.01156192629444,4.734062419765549
2020-06-01,6.244082588215164,8.605201701357396,8.928376650521201,2.289357001824314,0.0,3.1511459461635725,9.089302522403019,5.700396250420034
2020-07-01,7.879075475017125,8.753238515312356,9.059822854055424,0.0,0.0,5.498548379266126,9.056008360388226,6.965020560925876
2020-08-01,8.73426735895917,8.884747530552255,9.112250477384396,6.514275641799096,5.219029552536746,7.621443877683058,8.791588889808722,8.110415506134096
2020-09-01,8.65848253501248,9.030912731252634,9.321543800303825,4.314816327673838,7.314824421711967,7.609596389141402,8.87879336116099,8.32805753630144
2020-10-01,8.41039043963303,8.929643556530289,9.327646314376805,3.9847190368688654,6.556083855336481,7.012585877785463,8.910329140938114,7.6048084065399495
2020-11-01,7.179684494345822,8.884745168196408,9.157864837746391,4.710968189333519,6.91947524948686,6.9430953023593664,8.994736848503157,6.408151221663509
2020-12-01,6.118465010987547,8.860585267425071,8.973512499748994,6.173767665328706,7.307506489755249,6.907570183448094,8.682879282195907,5.550606274935304
2021-01-01,5.0543242713957035,8.625625138230173,9.020388354308318,5.090298874287044,6.019110043319813,6.70430827875251,8.25962284557611,5.0541387048179445
2021-02-01,5.129281406453765,8.593558192091315,9.01510004453017,5.251813396106897,6.673563912971777,6.562402646798458,7.986785982796681,5.091999459092904
2021-03-01,4.933349276994674,8.650106795419646,8.92129634567478,3.368416123811178,4.6299094015101945,5.546753245046652,8.31896944308078,4.581517129201555
2021-04-01,4.326363079102417,8.80069073632909,9.026270352476587,3.1910666221236177,3.3028159065207667,5.233147356518965,8.986563407697536,4.5281787671134515
2021-05-01,5.726863454238731,8.539223890517782,8.819319000842942,2.4389710207166657,0.0,4.286209550752287,9.105144225140277,3.549950723961866
2021-06-01,6.067173406627954,8.949694854804152,8.924248088716372,1.865939244649693,3.351821879516829,5.301412594036187,9.091556713338818,4.877233866643203
2021-07-01,7.846816637119314,8.806061912980503,9.024868084026203,3.6771427432221873,4.999947504288978,6.938098027281698,8.797650603358674,7.627233854254111
2021-08-01,8.1867304470889,8.66747521021403,9.110760971492818,2.756370062445623,5.554668203415973,7.402559542964473,8.82965782117585,7.877355942135215
2021-09-01,8.665626651066917,8.904106484641787,9.173863338983624,5.570103849104756,6.997471008160669,7.651833399362645,8.806861140294485,8.11982242665936
2021-10-01,6.8164371714701435,8.915850332646475,9.29039631212657,5.616310165580706,5.997869696638491,7.877092981638482,8.902908322777868,7.431096918483432
2021-11-01,6.887181103442242,8.90155305592758,9.166716637616856,6.72716454986414,6.726428423586444,7.726559917391753,9.117115847169739,7.596103092637625
2021-12-01,5.492460618392609,8.884682425248384,9.029081592836533,5.169402667677583,5.572916831997158,6.828931169323138,8.623837188007407,6.063095422240264
2022-01-01,5.334515282470835,8.498019451486671,9.131708528774531,6.729895711062294,6.830504190847062,6.97146590990681,8.306600380427447,5.949118595979985
2022-02-01,4.994931028086114,8.186616229074419,8.94746577762374,6.059379986832834,6.750481559879455,6.27864209215506,8.24838321105544,4.861998076579623
2022-03-01,3.7359782627263773,8.27103678982264,8.725356702648305,4.379030112634393,5.354563085331446,4.887142859396445,8.433498332923744,3.879068639711408
2022-04-01,2.856890564828654,8.376178071499142,8.81788890911514,3.221693554761738,3.998889768237647,4.491065805350587,8.997191232088019,3.526153854247563
2022-05-01,4.508242964065593,8.490581525533019,8.848386617867984,3.8586595027829675,2.8483229706319597,5.359806436291621,8.963948935921444,3.987192233308708
2022-06-01,6.954273353768252,8.864021950915633,9.008892690523387,2.8725645981375085,1.801721346458885,5.099325128416888,9.234761990941891,5.413511418544041
2022-07-01,8.095213241471358,8.79834964111864,8.851397303650508,0.0,2.389018135411281,6.223195193231611,8.912433978648664,7.63949209123674
2022-08-01,8.48384680538575,8.90616397076544,9.013153913389276,6.545922208457857,6.414072643315275,7.563404989924941,8.890806956353426,8.098611891092991
2022-09-01,8.171748168232698,8.969317596912402,9.14068151445179,5.909515464213479,6.520663298633339,7.794228407381141,8.726414574453258,8.066799122718319
2022-10-01,8.570096538758275,8.90419285967752,9.251078980763785,5.9026967998723565,5.509257142585841,7.49490077603188,9.063712310107235,7.875401432747286
2022-11-01,7.055011003800672,8.868394720571198,9.251660136113193,6.408967900381705,6.223967847741256,7.313824116004592,8.914129888274557,7.463061287197412
2022-12-01,5.6599272346360125,9.008032597000286,9.020899067382071,5.742867408288034,6.5140382568235,7.052972341478084,8.751453266445516,5.445168038850572
