,msl_cluster1,msl_cluster2,msl_cluster3,msl_cluster4,msl_cluster5,msl_cluster6,msl_cluster7,msl_cluster8
1995-08-01,2256.0850694444443,4062.860107421875,1627.515386766003,2973.7791173598343,1325.7896021792762,3752.4875217013887,1533.155684037642,1231.6368289110137
1995-09-01,2259.1639539930557,4073.12158203125,1629.047615297379,2976.2325511259187,1332.796919973273,3759.2560944733796,1531.086777195786,1232.4272341844512
1995-10-01,2258.7027994791665,4073.444091796875,1628.5132131268902,2989.8932961856617,1339.9111296001233,3765.9785517939813,1532.5773296934185,1231.1154249237807
1995-11-01,2255.6149631076387,4063.29736328125,1630.1825738722277,2984.823428883272,1344.8185970908717,3756.275544343171,1536.0787131569602,1231.2531634074887
1995-12-01,2251.8088107638887,4003.75341796875,1632.5894755701866,2991.3751938763785,1351.8686394942433,3727.823667173032,1539.6830240885415,1231.9682795826982
1996-01-01,2254.5753309461807,4025.535400390625,1630.7637860698085,2990.5269847196687,1347.7934184827302,3736.892587167245,1539.6766431403883,1230.5385682641006
1996-02-01,2256.7252604166665,4044.990966796875,1631.3663605720767,2993.67083381204,1348.5115452816613,3749.5112666377313,1540.1480010061553,1230.6128897318026
1996-03-01,2260.4269748263887,4050.546142578125,1629.1673229586693,2986.1423268037684,1338.4890907689144,3747.9596173321756,1538.9116691820548,1231.7247344226373
1996-04-01,2260.8341471354165,4057.732666015625,1628.4390849451866,2984.2401841107535,1335.9359741210938,3751.453540943287,1535.9706994258995,1232.077435749333
1996-05-01,2258.4586588541665,4066.001953125,1628.6025016538558,2979.2191449333636,1330.6093717876233,3759.290907118055,1533.818007960464,1233.1036079220655
1996-06-01,2257.3307291666665,4064.56591796875,1628.2830022996473,2968.279311236213,1324.072185315584,3753.8675944010415,1534.878632516572,1232.7431283346036
1996-07-01,2260.1536729600693,4087.64697265625,1626.507814468876,2971.6392965877753,1322.1407438579358,3761.3089102285876,1530.2857370087595,1231.4992765100992
1996-08-01,2249.585639105903,4072.179443359375,1628.0245873235888,2971.6177547679226,1325.5014519942433,3749.7624150028932,1529.3271151455965,1232.370181199981
1996-09-01,2252.294379340278,4054.950439453125,1626.3614777595767,2978.000595990349,1331.2179565429688,3750.8395724826387,1527.443995620265,1230.487321062786
1996-10-01,2259.036322699653,4078.96630859375,1629.316120762979,2992.79192756204,1338.9796206825658,3769.778103298611,1534.7738554983428,1231.1790652391387
1996-11-01,2258.9320203993057,4071.716796875,1628.9687618132562,2995.9637810202203,1345.7784552323192,3768.133770978009,1535.621319395123,1229.9437732231327
1996-12-01,2256.867133246528,4067.773193359375,1631.2565957346271,2995.524686925551,1347.154476768092,3766.2724247685182,1537.8767533735795,1228.8191632526677
1997-01-01,2250.507134331597,4010.9443359375,1632.7288227696572,2983.8877958409926,1347.06348619963,3724.6893988715274,1538.4955203894413,1231.733033715225
1997-02-01,2254.902886284722,4015.172607421875,1630.3603633757562,2991.042193244485,1345.7901804070723,3734.804506655092,1539.7348114938445,1230.384640577363
1997-03-01,2263.4095594618057,4070.1982421875,1632.6735957976312,2996.5121998506434,1340.5907078793175,3766.3911042390046,1540.6668923117898,1231.5120045731708
1997-04-01,2264.072943793403,4068.1904296875,1631.3426848380795,2986.327406939338,1336.1615632709704,3765.997540509259,1537.6211455374053,1232.4969035823171
1997-05-01,2262.0968967013887,4072.22607421875,1628.3651044291835,2970.6033145680144,1326.7064144736842,3758.704969618055,1533.877286044034,1231.7947015529726
1997-06-01,2258.8810221354165,4063.2451171875,1628.715121361517,2970.269775390625,1324.163256193462,3755.3227177372682,1532.539228959517,1233.1085577243712
1997-07-01,2255.7333713107637,4070.749267578125,1628.229694981729,2968.5232723460476,1323.2003462942023,3755.3410282841432,1531.0225053267045,1231.467233053068
1997-08-01,2253.092719184028,4059.097412109375,1628.8062803206906,2972.0049689797793,1323.779377184416,3751.1133264612267,1528.271484375,1232.2820523890055
1997-09-01,2253.9210340711807,4072.4970703125,1632.075943485383,2980.0411448759187,1335.425447162829,3761.6016529224535,1531.0150146484375,1232.647481778773
1997-10-01,2260.7175021701387,4068.78369140625,1633.411579747354,2986.682667451746,1341.4754767166942,3765.9448694299767,1536.2358324455492,1233.4575373951982
1997-11-01,2265.6058756510415,4090.67626953125,1633.347886608493,3001.0460348690253,1344.295220626028,3780.6640624999995,1539.7938121448863,1234.3668123570885
1997-12-01,2265.1169162326387,4067.699951171875,1633.5048552482358,3001.6441794002753,1348.8448293585527,3767.7978515624995,1540.8094001538825,1232.8702973156442
1998-01-01,2259.1505262586807,4022.68408203125,1633.638640372984,2995.8575080422793,1348.417904502467,3747.3004376446756,1542.3654267282195,1234.5348079030107
1998-02-01,2262.979736328125,4034.255615234375,1634.4630579794607,2997.2126680261945,1343.950050755551,3751.8545645254626,1542.603926225142,1236.289010396818
1998-03-01,2260.2738444010415,4042.11669921875,1632.5218446793094,2991.765280330882,1340.430410284745,3748.2661494502313,1541.8420040246212,1235.1973370807927
1998-04-01,2273.457709418403,4099.9111328125,1631.0886998330393,2992.0428107766543,1332.1059377569902,3783.373345269097,1541.8843587239583,1235.3446774366425
1998-05-01,2266.8505859375,4085.223388671875,1628.434359642767,2985.365923713235,1330.9926886307567,3774.9091254340274,1537.7456202651515,1233.8144069764674
1998-06-01,2260.546196831597,4069.1494140625,1627.9210736674647,2973.306992474724,1323.7913432874177,3758.9457194010415,1535.577022668087,1233.0011507359948
1998-07-01,2262.820502387153,4086.325439453125,1627.956267326109,2965.695010914522,1321.1849814967104,3757.8724048755785,1532.0161761659563,1233.0710434332127
1998-08-01,2261.8128797743057,4100.3271484375,1628.865445044733,2969.1783231847426,1325.939861096834,3765.4039171006943,1532.4348218513258,1232.873423506574
1998-09-01,2257.0631239149307,4075.009033203125,1628.3584594726562,2979.16259765625,1331.3026026675575,3763.331208405671,1530.2681662819602,1232.3919528868141
1998-10-01,2260.042046440972,4074.929931640625,1628.6648658014112,2990.68406048943,1338.507722553454,3769.7618272569443,1535.2606571081913,1232.1762457126524
1998-11-01,2261.9398328993057,4071.331787109375,1628.948925387475,2992.3472684972426,1341.9007953844573,3763.373933015046,1536.4745168974905,1231.3619474085367
1998-12-01,2260.304226345486,4056.7041015625,1630.6455550655241,3000.8869844324445,1349.9147114000823,3760.672562210648,1538.667343602036,1231.026812297542
1999-01-01,2253.83056640625,4028.841552734375,1628.7014376732611,2987.528183880974,1346.429363049959,3735.6917769820598,1537.472256747159,1230.4715040253432
1999-02-01,2261.231146918403,4059.687744140625,1632.0378457346271,2991.5782255284926,1347.1315082750823,3752.7221679687495,1540.0276877663352,1231.8303177996381
1999-03-01,2261.0050455729165,4079.704345703125,1625.7563929403982,2990.1501823874078,1334.8847238641035,3765.193910951967,1534.5174153645833,1230.650664538872
1999-04-01,2261.9566514756943,4081.477294921875,1627.427968671245,2983.5587445427386,1333.3356355365954,3762.7448187934024,1534.5053008108428,1232.1152105564024
1999-05-01,2259.5237901475693,4068.5341796875,1628.3022972845263,2976.97161506204,1329.8525358501233,3766.354935257523,1534.982392282197,1232.261397198933
1999-06-01,2261.510281032986,4069.23046875,1627.5552565051664,2971.240234375,1323.8431428608142,3756.130190248842,1533.9196407433712,1232.9912139148248
1999-07-01,2259.6632215711807,4081.843505859375,1626.23286093435,2968.840834673713,1320.9263048673931,3764.447247540509,1529.4206099076705,1231.8488144293065
1999-08-01,2258.096245659722,4072.336181640625,1628.5897531817036,2972.8009392233453,1324.6683221114308,3758.009847005208,1531.887724905303,1233.0208382955411
1999-09-01,2260.530463324653,4076.514892578125,1628.3794772240424,2981.1139275045953,1330.3635446648848,3765.1412398726848,1533.0279725970643,1232.9737965653583
1999-10-01,2262.8129069010415,4082.869140625,1629.5816729145665,2992.564661362592,1340.487349660773,3771.7371057581017,1535.701035008286,1232.0683549090131
1999-11-01,2258.6410861545137,4082.40576171875,1629.6607232862902,2995.139985926011,1344.4366455078125,3767.9264775028932,1534.8480224609375,1230.8452699242569
1999-12-01,2257.4647352430557,4040.120361328125,1630.6490005985384,2998.094446518842,1351.4057360197369,3753.0743634259256,1539.6871855764678,1231.1630621189024
2000-01-01,2256.394585503472,4055.32470703125,1630.7132844002017,3000.271067899816,1349.8777690686677,3758.912037037037,1539.155069986979,1230.3711309665587
2000-02-01,2252.6502821180557,4011.810791015625,1629.5799993699598,2984.499942555147,1345.7179822419819,3721.9609013310182,1537.6378839666193,1231.6650390625
2000-03-01,2260.7918294270835,4041.069091796875,1628.874747983871,2982.961138556985,1338.7243973581415,3743.561017071759,1538.3071437026515,1232.1247379954268
2000-04-01,2262.472601996528,4078.748046875,1627.9495239257812,2976.715087890625,1332.557437294408,3762.10462782118,1535.050548206676,1231.9798167158917
2000-05-01,2256.229519314236,4070.619873046875,1627.4464761057209,2975.5776798023894,1328.0785811574835,3762.1188693576387,1531.8504564689867,1232.324107100324
2000-06-01,2261.060112847222,4072.07080078125,1627.5873491840978,2968.8411937040437,1324.404585988898,3757.4094419126154,1533.6745753432765,1232.1490404082508
2000-07-01,2256.936306423611,4072.977783203125,1625.763923891129,2965.8856560202203,1320.703767475329,3757.764802155671,1530.488262754498,1231.713383372237
2000-08-01,2255.5223253038193,4063.971923828125,1626.8013246597782,2973.448629940257,1324.4607222707648,3754.1915328414348,1529.9716833866003,1231.0310922017911
2000-09-01,2251.862114800347,4058.002685546875,1628.4869778540826,2977.85447064568,1332.0259495785363,3759.667290581597,1529.5830928918087,1231.851494021532
2000-10-01,2259.1752115885415,4074.007568359375,1627.8973979334678,2992.1176686006434,1339.2477738229852,3766.389747902199,1534.2920476740055,1230.653902379478
2000-11-01,2261.1348470052085,4071.9658203125,1628.5667173324093,3001.353723862592,1345.7054539730675,3772.040925202546,1536.5367542613635,1229.936664860423
2000-12-01,2258.2504611545137,4035.703857421875,1629.2361843970514,2994.932645909926,1346.7476292660363,3751.9528989438654,1537.119455048532,1230.4115109327363
2001-01-01,2255.461697048611,4024.96484375,1629.583494124874,2989.903169519761,1345.0903641550165,3735.9359176070598,1538.0752101089015,1231.3362679830411
2001-02-01,2259.1478135850693,4048.61279296875,1628.7062121975807,2996.743415383731,1344.590277420847,3752.0808467158563,1538.1886800130208,1229.6564613900534
2001-03-01,2254.981689453125,4041.723876953125,1629.6934066280241,2976.2307559742644,1337.7968236019738,3742.622884114583,1536.6780598958333,1231.8586396008004
2001-04-01,2263.7357584635415,4087.413818359375,1628.4326368762602,2985.916855755974,1334.2194406609785,3773.4354654947915,1535.7413552024148,1231.8510846393865
2001-05-01,2257.3518880208335,4065.7021484375,1627.6310582314768,2973.8719267003676,1328.5146612870067,3756.2789351851848,1532.6753558534563,1232.3261540110518
2001-06-01,2253.5914442274307,4062.519287109375,1626.5924761372228,2966.1583395565253,1322.8266665810033,3748.376690899884,1531.7934903231533,1230.7359276748286
2001-07-01,2255.1017252604165,4070.81396484375,1626.3853503811745,2968.217019473805,1321.7073942485608,3750.3284595630785,1529.4746167732008,1231.6305393125954
2001-08-01,2252.743462456597,4080.21484375,1626.69190437563,2970.6072639016543,1326.500099583676,3751.2311017071756,1524.5790423768938,1230.75178192883
2001-09-01,2258.4913465711807,4083.22021484375,1628.159455330141,2980.9157427619484,1332.441470497533,3766.352900752315,1529.4987534031723,1231.9109288657585
2001-10-01,2256.8397352430557,4071.532470703125,1629.6739147555443,2992.15716193704,1339.2913015265215,3766.469093605324,1533.4316369258995,1230.9498856707319
2001-11-01,2258.668484157986,4064.390869140625,1630.6329050371723,2991.9623879825367,1345.25146484375,3759.177200882523,1535.4562470407195,1230.6302326481518
2001-12-01,2259.237603081597,4046.63671875,1633.3876579038558,3000.6668988396136,1352.901900442023,3753.3548990885415,1541.632080078125,1230.9746718988188
2002-01-01,2256.6807725694443,4037.813720703125,1632.7919252457157,2984.8668715533086,1346.729800575658,3742.818196614583,1540.5062588778408,1231.7777308022105
2002-02-01,2261.99951171875,4057.008544921875,1633.9328888923892,2996.188174977022,1345.2898527446546,3756.3901548032404,1541.7979847301135,1232.4086259051069
2002-03-01,2264.8935275607637,4074.877685546875,1630.4798741494455,2984.9510641659003,1337.6421476665296,3762.35509801794,1538.9523592862215,1232.0070220202936
2002-04-01,2262.2090657552085,4080.559326171875,1628.5015475365424,2987.204697552849,1332.4916638826069,3769.6883590133098,1537.4117764559658,1231.579478194074
2002-05-01,2259.2637803819443,4066.26611328125,1628.0271960842995,2978.021599264706,1329.8033061780427,3756.760434751157,1532.8898111979165,1231.7437520841274
2002-06-01,2259.764946831597,4065.931884765625,1627.2520988218246,2968.39402142693,1322.888103284334,3751.6965512876154,1532.452207623106,1231.4513415825077
2002-07-01,2256.5968153211807,4065.398193359375,1626.9789664976058,2965.869679170496,1320.866554661801,3752.1226671006943,1527.450284090909,1231.7196729706557
2002-08-01,2255.200737847222,4059.96630859375,1627.7547528666835,2970.5403047449445,1325.8297568873354,3754.526548032407,1528.1176017992423,1230.7998285060976
2002-09-01,2252.7250162760415,4073.242919921875,1630.1394554876513,2982.943546070772,1334.5571417557567,3764.1104239004626,1529.9530029296875,1231.6978640672637
2002-10-01,2256.361355251736,4061.972900390625,1630.0320533014112,2986.451092888327,1338.8830887643915,3760.864483868634,1533.5314201586173,1230.406523913872
2002-11-01,2261.4804416232637,4061.1806640625,1630.9950305569557,2989.524033490349,1344.5864225688733,3758.608217592592,1537.1565385298295,1230.9551332055069
2002-12-01,2263.4867350260415,4055.651123046875,1632.4285691784273,3000.8282829733453,1349.3742290296052,3759.8056369357637,1540.4344038529828,1232.4846965510671
2003-01-01,2256.008978949653,4021.765869140625,1633.9210756363407,2989.88665412454,1349.062789113898,3740.0729709201387,1540.9407182173295,1232.2889746689216
2003-02-01,2254.7116427951387,4021.08447265625,1631.9368423954134,2995.4787310431984,1343.0830302991365,3741.2706163194443,1540.2408484256628,1231.9396228325077
2003-03-01,2258.7486436631943,4049.08837890625,1631.5193914598035,2993.357938878676,1341.0077546772204,3751.732720269097,1539.6089496034563,1232.5894983803355
2003-04-01,2265.2351888020835,4081.58984375,1629.049534951487,2986.278040268842,1333.6008975380346,3769.6214463975693,1537.4988902698863,1231.9485548065932
2003-05-01,2263.9063856336807,4086.00927734375,1627.1144251669607,2985.6407614315253,1328.8367823550575,3772.76136610243,1532.375821200284,1231.4786585365855
2003-06-01,2258.863796657986,4066.181884765625,1627.582525437878,2967.3903521369484,1323.2515837016858,3749.861653645833,1533.1230394767992,1232.6069157298018
2003-07-01,2259.8914930555557,4083.023193359375,1628.3683530745968,2970.3392477596503,1323.0480796412417,3759.199806495949,1532.5668797348485,1231.8241398508956
2003-08-01,2258.5770670572915,4073.165283203125,1627.5591942571825,2973.246316348805,1325.4295750668175,3763.4928385416665,1531.3529274680398,1232.1260033584224
2003-09-01,2256.615532769097,4065.5693359375,1629.0096652123236,2980.719891716452,1332.0004111842104,3760.5328595196756,1530.604414506392,1232.0075802686738
2003-10-01,2256.845160590278,4073.547607421875,1630.3625291393648,2988.8201545266543,1340.5629208213404,3763.5604293258098,1531.565440784801,1231.29655791492
2003-11-01,2260.0638834635415,4095.6337890625,1630.3372783045616,3002.885885799632,1344.9674907483552,3785.1492422598376,1537.0778401692708,1230.13774592702
2003-12-01,2258.2255045572915,4050.928955078125,1632.4847805884576,2989.3118465647976,1351.313540810033,3744.5127133969904,1539.2600319602273,1230.5300084556022
2004-01-01,2251.896023220486,4014.162109375,1632.346910045993,2990.8199534696687,1348.3464291221217,3734.218343098958,1539.8443048650568,1231.8408873023056
2004-02-01,2258.311225043403,4024.723388671875,1631.793163668725,2987.4384262982535,1343.0662456311677,3744.658745659722,1540.1538270892518,1231.3642548351754
2004-03-01,2265.1371256510415,4070.691162109375,1629.9540365895919,2993.278772690717,1339.9613229851973,3766.6978624131943,1538.039883700284,1231.2435615353468
2004-04-01,2263.226996527778,4072.576416015625,1629.168455062374,2977.6336669921875,1332.213070518092,3759.0316207320598,1534.9053585168087,1231.7642211914062
2004-05-01,2261.295708550347,4075.830078125,1627.5547642861643,2975.7916618795953,1328.2163921155427,3770.30187536169,1535.562041311553,1231.9279368330792
2004-06-01,2259.39208984375,4081.268310546875,1627.891146752142,2974.184642118566,1325.817308927837,3763.625759548611,1529.5585863517992,1231.464851193312
2004-07-01,2255.5478244357637,4063.99267578125,1627.9984504945817,2967.22412109375,1322.9704204358552,3750.5334924768517,1531.9522742069128,1231.887296350991
2004-08-01,2252.936333550347,4050.609619140625,1627.0623976184477,2971.16106818704,1324.1676732113488,3752.185284649884,1525.9382768110795,1231.293803889577
2004-09-01,2256.6890462239585,4078.54248046875,1630.0780265561996,2988.4521484375,1333.6277208830181,3775.5115650318285,1533.4552186908143,1232.3612492258956
2004-10-01,2256.4000108506943,4078.263427734375,1631.4412763041835,2993.687349207261,1342.8091751901727,3773.1409143518517,1531.8503639914773,1231.1446399223514
2004-11-01,2264.4498697916665,4076.8564453125,1631.284455330141,2999.759988223805,1346.0569682874177,3774.7685185185182,1537.977461381392,1230.981705828411
2004-12-01,2259.041748046875,4050.5068359375,1631.4029816658267,2998.7701416015625,1348.3367919921875,3761.775264033565,1538.122373638731,1230.886319788491
2005-01-01,2251.0084364149307,4019.4033203125,1632.3008383474044,2984.4739128561578,1347.3981355365954,3733.4162959346063,1537.360636393229,1230.7778707364712
2005-02-01,2261.1588541666665,4041.050537109375,1632.967007544733,2993.9469281364886,1345.7684968647204,3745.27746129919,1541.3405909682765,1232.8810156845466
2005-03-01,2266.270751953125,4069.43017578125,1632.7774047851562,2987.83587287454,1342.7885356702302,3762.9690664785876,1541.2356289950283,1233.5476014672256
2005-04-01,2264.635009765625,4068.882080078125,1631.3400268554688,2984.874231675092,1333.648039165296,3765.109818070023,1538.6393229166665,1232.549825528773
2005-05-01,2257.60986328125,4060.312255859375,1627.6789019184728,2974.6714872472426,1326.5992817125823,3755.04896375868,1532.8937877308238,1232.1981662657204
2005-06-01,2257.291259765625,4060.09912109375,1626.5080605783771,2964.732271082261,1320.9236546566613,3748.473442925347,1532.7870686848958,1232.2101127810595
2005-07-01,2258.4632703993057,4081.8095703125,1627.8736237556705,2965.146592084099,1322.7621781198602,3754.82923719618,1531.2689578894413,1231.920791253811
2005-08-01,2255.6111653645835,4060.779541015625,1627.446525327621,2971.212589039522,1324.6883994654604,3753.323025173611,1530.4034608783143,1232.2545493521343
2005-09-01,2257.969970703125,4080.8154296875,1628.7005024571572,2987.5312356387867,1333.434496427837,3769.41663953993,1531.1607592033617,1231.7621742806784
2005-10-01,2260.259331597222,4089.998779296875,1630.1644602129536,2992.2383027918195,1342.340087890625,3773.1370713975693,1533.922784978693,1231.7612066501524
2005-11-01,2253.7852647569443,4048.948486328125,1630.1145984280495,2991.9710047104777,1342.9458618164062,3754.939552589699,1536.2032803622158,1230.584977312786
2005-12-01,2252.7144368489585,4012.073486328125,1630.774664109753,2986.4056755514703,1352.1577533922698,3725.5029748987267,1539.3346613103693,1230.8939491830222
2006-01-01,2258.196072048611,4038.66552734375,1630.5271271736392,2998.510921702665,1347.2423352693256,3743.1238245081017,1540.0424841678503,1230.5836003001143
2006-02-01,2265.431586371528,4075.513671875,1631.6215269027218,3003.133975758272,1348.5154001336348,3773.6359772858796,1542.88330078125,1231.778363483708
2006-03-01,2261.620144314236,4079.110595703125,1629.5948151619205,2980.5455824908086,1338.0403217516448,3756.0347945601848,1537.68310546875,1231.6647041134718
2006-04-01,2260.7984754774307,4069.50341796875,1628.794220955141,2974.97163660386,1330.9498034025494,3754.0812174479165,1536.133829752604,1231.9845432188454
2006-05-01,2260.4258897569443,4073.696533203125,1629.014193627142,2985.0357953239886,1330.3203381990131,3774.398012514467,1536.4870938387783,1232.7055023937692
2006-06-01,2259.973415798611,4076.44384765625,1627.8417771862398,2970.687327665441,1323.2376901726973,3759.411847149884,1533.773526278409,1231.843008646151
2006-07-01,2261.3707139756943,4078.405517578125,1627.3015668315272,2967.481366325827,1320.7226401881167,3756.668655960648,1532.0990360144413,1232.4788163347944
2006-08-01,2252.242702907986,4073.352294921875,1627.2780879851312,2969.582591337316,1324.8730308131167,3752.974220558449,1526.9187233664773,1231.0292313738569
2006-09-01,2254.906277126736,4077.753662109375,1629.3285246818295,2980.910357306985,1333.9207699424342,3765.4301396122682,1530.233857125947,1231.4244340105756
2006-10-01,2259.0110948350693,4078.046630859375,1631.410414172757,2989.621689740349,1339.4254985608552,3765.9003363715274,1530.7781797466855,1231.9113010313454
2006-11-01,2257.4439832899307,4060.17724609375,1630.3016416488156,2991.8530632467828,1341.6277433696546,3766.604275173611,1537.3490767045453,1231.4556214867569
2006-12-01,2265.410698784722,4058.085693359375,1631.261714812248,3003.440767176011,1350.6633557771381,3765.7818829571756,1540.1074958570075,1231.699166646818
2007-01-01,2263.0384657118057,4052.33837890625,1633.156265751008,3001.483513327206,1352.6887592516448,3762.102593315972,1541.999863133286,1232.0005835556403
2007-02-01,2255.5867513020835,4032.6689453125,1631.9569249306955,2992.088228113511,1340.4946578176398,3742.778862847222,1539.3531568122633,1231.9602035894627
2007-03-01,2256.3315158420137,4040.212890625,1629.9938571068549,2987.8428739659926,1338.0847328587581,3746.5445059317126,1538.3334073153408,1231.3296434355946
2007-04-01,2265.0272623697915,4066.74072265625,1630.0106909967237,2985.594267003676,1336.5494577508223,3761.7517541956017,1537.3459324692235,1232.7771814858042
2007-05-01,2258.6604817708335,4068.283203125,1628.3847931892642,2966.725786994485,1327.1054719623767,3754.2286060474535,1533.585889411695,1232.4651950743141
2007-06-01,2253.85498046875,4070.40869140625,1625.6057739257812,2970.7327450022976,1323.8546271073192,3750.3341109664348,1531.3295306581438,1230.577310701696
2007-07-01,2254.5468478732637,4059.499755859375,1627.1145236107611,2959.5640294692093,1320.9125719572369,3742.8586606626154,1529.1905258641098,1231.7483297208462
2007-08-01,2256.831732855903,4070.5205078125,1626.6821584393902,2974.497178021599,1323.982720626028,3756.9623028790506,1530.930675159801,1231.9316957055069
2007-09-01,2255.555419921875,4073.5947265625,1626.9286617156,2980.2892348345586,1331.4394499126233,3765.994149667245,1529.7059030243845,1230.9849436690167
2007-10-01,2257.401123046875,4076.934814453125,1628.7051785376764,2992.516371783088,1341.0595542506167,3766.9031213831017,1532.9878373579545,1231.4759417278012
2007-11-01,2258.1840006510415,4057.645751953125,1629.1006765057964,2995.946009018842,1345.930240028783,3759.99281141493,1533.8683157256155,1229.6928964010099
2007-12-01,2260.746392144097,4062.055419921875,1628.9876630229335,2990.7628676470586,1346.0968820672285,3754.017921730324,1537.5947894472063,1230.6454914372143
2008-01-01,2258.5595703125,4041.3076171875,1630.4732784148187,2998.8051470588234,1350.9140817742598,3747.108063874421,1539.742764559659,1230.6952871927401
2008-02-01,2254.045952690972,4028.439208984375,1631.0958862304688,2990.8416748046875,1350.5893104954769,3736.1047815393517,1538.8175270774148,1231.5787710794589
2008-03-01,2258.535834418403,4060.729248046875,1629.6051025390625,2987.870878331801,1338.5528564453125,3753.6376953124995,1537.4867757161458,1232.1003611494855
2008-04-01,2262.218695746528,4082.135009765625,1627.702380764869,2983.3386589499078,1332.7914589329769,3763.2685908564813,1535.5928363222063,1231.3895993116425
2008-05-01,2259.1544596354165,4062.373779296875,1626.8800304782005,2974.381211224724,1326.892170153166,3760.829897280092,1531.3731800426135,1232.4614734184452
2008-06-01,2258.1742350260415,4081.010009765625,1627.6524205361643,2972.2871668198527,1323.573062294408,3758.8324652777774,1533.0694025213068,1232.492139862805
2008-07-01,2257.118462456597,4084.6279296875,1627.0958685105848,2968.349681181066,1321.7025756835938,3754.9280237268517,1529.8049464370265,1232.2855135289635
2008-08-01,2257.864312065972,4074.64111328125,1627.421176049017,2967.0013427734375,1324.699562474301,3751.9221553096063,1529.9498586943655,1232.508664014863
2008-09-01,2258.6641438802085,4072.87646484375,1627.8059928647933,2977.979413200827,1331.193060623972,3759.369122540509,1532.2347929983428,1232.2430494354994
2008-10-01,2261.883002387153,4088.200927734375,1629.9382363596271,2992.2219669117644,1339.419234426398,3771.499294704861,1535.6247410629735,1232.5858883741425
2008-11-01,2261.416693793403,4062.3564453125,1629.603773547757,2993.4178969439336,1345.7864861739308,3760.726589626736,1537.5309799656723,1231.4961503191694
2008-12-01,2258.190239800347,4073.75341796875,1630.1533852854084,2994.7674919577203,1347.8960539165296,3766.1471896701387,1537.4315666429923,1230.481217547161
2009-01-01,2261.3302951388887,4042.476806640625,1632.120636970766,2996.3474049287684,1350.3488641036183,3755.7479293258098,1540.0779030539773,1231.983873320789
2009-02-01,2261.1519368489585,4064.7451171875,1628.9605417559223,2989.5114674287684,1339.0605725740131,3749.0037706163193,1538.9911073626893,1231.1715847108424
2009-03-01,2260.6405978732637,4063.810302734375,1629.9505910565777,2990.31587488511,1338.9148912931744,3758.359329788773,1538.033965139678,1231.9442004692264
2009-04-01,2262.793511284722,4072.372802734375,1628.1378469159527,2982.903334673713,1333.6458708110608,3760.3031864872682,1535.8538078539298,1232.104120021913
2009-05-01,2257.032470703125,4078.8662109375,1626.9551923198085,2976.6308952780328,1330.5539582905017,3765.292019314236,1532.5511585582385,1231.4486992068407
2009-06-01,2251.1851671006943,4053.22265625,1627.0115021736392,2963.512465533088,1320.9875809518915,3747.628445095486,1531.3086307410038,1232.2939244712272
2009-07-01,2258.5945638020835,4076.95556640625,1626.7451624716482,2965.3638054342828,1321.2886609529194,3761.234311704282,1530.361845999053,1230.6777581935976
2009-08-01,2256.2727864583335,4073.6689453125,1626.6565138293852,2970.1121610753676,1325.598706697163,3755.016411675347,1526.5737822561553,1231.1325073242188
2009-09-01,2256.5268283420137,4072.789794921875,1627.0485170425907,2979.03460334329,1331.5281918174342,3757.9709653501154,1527.2390654592803,1230.7749306283347
2009-10-01,2259.8640950520835,4067.950927734375,1629.3422083700857,2984.9139045266543,1337.5711541426808,3766.664406105324,1532.6592647668087,1231.5239510885099
2009-11-01,2261.1280653211807,4088.1708984375,1629.560261387979,3000.210212258731,1346.5211567125823,3776.4010959201387,1535.7543020537405,1229.9534867449506
2009-12-01,2254.1389973958335,4033.150146484375,1631.9207960559477,2989.0738094554226,1346.7144614771792,3746.423565899884,1536.8777188387783,1231.288779654154
2010-01-01,2255.4310438368057,4021.559326171875,1632.9462359028478,2991.053143669577,1347.6580168071546,3742.1429669415506,1541.8434836647727,1231.4758672946837
2010-02-01,2263.3275010850693,4047.5966796875,1632.0472963394657,2994.64739631204,1341.0165887129933,3757.4813277633098,1541.172189423532,1233.7399366425307
2010-03-01,2270.7850477430557,4086.616455078125,1631.6241356634325,2995.1310101677386,1340.9500925164473,3773.6323603877313,1541.277891216856,1232.9642319097752
2010-04-01,2270.8272298177085,4095.808349609375,1630.2744711599044,2994.293751436121,1337.3300652754933,3782.904956958912,1539.999482125947,1233.6781571551069
2010-05-01,2258.6557345920137,4059.912841796875,1626.3855964906754,2976.7895866842828,1327.642179790296,3757.9840766059024,1533.6004083806818,1231.7496323004002
2010-06-01,2263.336181640625,4079.41455078125,1627.945832283266,2975.578218347886,1325.6748400236431,3765.320050274884,1534.2549641927083,1233.136246844036
2010-07-01,2264.949951171875,4087.298583984375,1627.9000066941785,2972.9072122012867,1323.3125385485198,3771.181233723958,1535.6163256096117,1232.884067442359
2010-08-01,2262.149658203125,4080.83056640625,1627.7420043945312,2981.257001091452,1327.2056178042762,3770.7056116174767,1533.811534534801,1232.7773675685976
2010-09-01,2261.335720486111,4075.673095703125,1628.2340757308468,2980.10882209329,1331.8689446700246,3762.576859085648,1534.0086965849905,1232.6858520507812
2010-10-01,2259.557562934028,4082.829345703125,1627.7439732705393,2991.0622989430144,1340.27637682463,3771.487313729745,1532.8801935369318,1231.6242497141768
2010-11-01,2257.5278049045137,4063.2841796875,1629.1999078566027,2992.631979549632,1343.4486790707238,3764.961751302083,1536.4741469874525,1231.4066444955222
