,sst_cluster1,sst_cluster2,sst_cluster3,sst_cluster4,sst_cluster5,sst_cluster6,sst_cluster7
2001-10-01,29.699132938196165,47.39165987287249,40.64942932128906,28.90149155353529,28.016042709350586,20.565258584371428,26.8236690097385
2001-11-01,30.94515611629675,47.359187262398855,42.26875686645508,29.61401788357696,30.736478430325867,21.885399702118665,28.104935540093315
2001-12-01,32.5880234784419,46.821406909397666,44.45012664794922,30.116602522215693,32.94508574438877,23.75420128426901,29.97657521565755
2002-01-01,34.466493247759225,47.65876020703997,47.008033752441406,31.468963623046875,36.50542087242252,26.585525419653916,31.30370839436849
2002-02-01,34.69021863276416,48.442448888506206,51.180320739746094,32.393266496615176,37.419967964047295,27.352409827999953,31.68207550048828
2002-03-01,34.63614057786394,48.8426889692034,53.981868743896484,33.267256792853864,36.56362158353212,27.238966779011054,31.080825805664062
2002-04-01,33.326311394719795,49.78806291307721,52.73902893066406,32.78204110952524,35.09244137122983,25.612668293278393,29.776253594292534
2002-05-01,32.02348558029326,50.216984748840325,49.9933967590332,31.637840788828303,32.26714056046283,24.189032577886817,28.522857666015625
2002-06-01,30.2188245376738,50.753957884652266,47.80023193359375,30.596664912020998,29.707255128954277,22.5503526082853,26.972332424587673
2002-07-01,29.08761997034054,49.90208148956298,44.35898208618164,29.30134000821351,28.17722695772765,21.384804423262434,25.955716874864365
2002-08-01,28.907971334929513,49.75246701921735,42.39854431152344,28.708691402797786,26.937346380265033,20.08215508809904,25.27732976277669
2002-09-01,28.846664239864538,49.803560120718814,42.70669174194336,28.59079309178693,26.315558542970752,19.925978125595467,25.37729941474067
2002-10-01,29.310919506715077,50.24140221732003,44.36277770996094,29.04627226057096,27.020384053714942,20.43286765493998,25.92533281114366
2002-11-01,30.399903684559433,50.620208467755994,46.62150573730469,29.776901141550745,28.9450786152824,21.994288374737998,26.84468672010634
2002-12-01,31.814528927944675,50.37337711879185,48.27206802368164,30.769869428953974,31.594913513934028,23.342828052799877,28.911192152235245
2003-01-01,33.82225697583491,49.62424550737653,49.45274353027344,31.72889122596154,34.11345716382637,26.32150650024414,30.40159013536241
2003-02-01,34.53340719241907,49.097875186375205,51.50204086303711,32.510897260985224,35.859395636886845,26.96446674626048,31.16601816813151
2003-03-01,34.761643173671004,49.64538301740373,52.1969108581543,32.60556389303768,35.2480450614554,26.017996159995477,31.048453436957466
2003-04-01,34.35994705351273,49.29228169577462,49.774620056152344,32.43875632998091,34.15455270986088,24.703232834978802,30.243487887912327
2003-05-01,32.95463618665639,48.419233730861116,46.69490432739258,31.42354973840498,32.19620595212842,23.522967827029348,28.70616277058919
2003-06-01,31.41613761977394,48.77002239227294,44.883079528808594,30.661782312177426,29.98998595065758,21.622746165205793,27.38158967759874
2003-07-01,29.908984250361375,48.8302367074149,44.39397048950195,29.71465771014874,28.41258987051542,20.31300474957722,25.927425808376736
2003-08-01,29.337715866542098,47.73991789136614,42.72555160522461,28.808091884285076,27.698718524370037,19.719205251554165,25.23130204942491
2003-09-01,29.356030190345084,47.86514214106968,41.547855377197266,28.693236700549924,27.669768255265033,19.525430260635005,25.141471015082466
2003-10-01,29.69382871495615,48.38749000004359,43.21993637084961,29.224272335276886,28.427369477318937,19.713171516976708,25.96096928914388
2003-11-01,30.717293578799406,48.49523135593959,44.70042419433594,30.111812574291662,29.8013804388828,20.727485563696884,27.097974989149307
2003-12-01,32.18920396106078,48.231009074619834,46.707340240478516,30.80770915450014,32.13191735939901,23.740277639249477,29.172684563530815
2004-01-01,33.55252010987537,47.65770775931222,48.87539291381836,31.559381441832667,35.00894952992924,25.165022873296973,31.009875827365452
2004-02-01,34.57748583047697,47.844937869480674,51.65276336669922,32.409516934356,37.53998084146468,26.272306209657252,31.825594584147137
2004-03-01,34.802329186165686,48.400126184735974,52.68178176879883,32.931199224825896,36.72869166389841,26.133639638016867,30.830190022786457
2004-04-01,33.549017953400565,49.38341208866664,51.07457733154297,32.80939128064462,35.387023550565125,24.97703040518412,29.516944037543404
2004-05-01,32.221643995530535,49.9018839427403,47.2557373046875,31.638123007381665,33.12161867735816,23.078934739275677,28.462391323513454
2004-06-01,31.001124523653843,49.26865100860595,45.63434600830078,30.53272126486938,31.04071382616387,21.31204837706031,26.873989952935112
2004-07-01,29.747981836300085,49.28194454738072,43.09251403808594,29.541593007911924,28.954019702848843,20.1922323645615,25.733810000949436
2004-08-01,29.223904751314976,49.25195830208914,41.46079635620117,28.926713865806615,28.134064596207416,19.501227867312547,24.99908998277452
2004-09-01,29.15187118077042,49.07730306897844,42.074188232421875,28.800252767709587,27.353790158131083,19.2475074675025,24.96491029527452
2004-10-01,29.732039423272163,48.98714678628104,43.17003631591797,28.96268249097453,27.99712947157563,19.69921530746832,25.775922139485676
2004-11-01,30.833887817836043,48.70510101318359,44.86896514892578,29.860033061169933,29.75714089440518,20.966720581054688,27.38852310180664
2004-12-01,32.4662454057448,48.90189511435372,46.7657585144043,31.04239934170408,33.95184532540743,23.083628677740332,28.321521759033203
2005-01-01,33.68558883666992,48.44341959272111,49.46553039550781,31.94252117726598,35.53184759421427,26.12010909289849,29.95669216579861
2005-02-01,34.153496392882694,48.02150385720389,50.70796203613281,32.66763902897209,35.8053879659684,27.045959379614853,31.755067613389755
2005-03-01,34.50437394699248,49.1713523864746,51.273677825927734,33.21867463815266,35.254691077060386,26.000720698659016,31.227613661024307
2005-04-01,33.55668417297967,49.808096885681145,51.288368225097656,32.31397430281833,34.20892621650071,25.541307868027108,30.133251614040798
2005-05-01,32.06033045702642,50.108398709978374,50.05630111694336,31.73397029686837,31.872808737832994,23.661066846149726,28.531469133165146
2005-06-01,30.644431916793973,49.86870629446847,46.828670501708984,30.621068617876837,30.385426224255173,22.026894732219418,26.839571634928387
2005-07-01,29.670677562751393,48.794504574366975,44.71363830566406,29.741200926077312,28.653513017247935,20.27059415491616,25.776443905300564
2005-08-01,29.046751721070546,47.57320880889892,42.93846893310547,28.983759124893947,27.51333049086274,19.217757480900463,25.25601026746962
2005-09-01,29.122684025528407,47.28603363037109,40.87445831298828,28.739311684310707,27.45147454934042,19.188797183153106,25.370405832926433
2005-10-01,29.64064626410456,47.618235860552105,41.00270080566406,28.658346892482015,28.309841625026017,19.924321988733805,26.347671932644314
2005-11-01,31.10872684138836,46.74215657370431,42.4948844909668,29.26775902105133,29.485989398643618,22.10476107713653,27.83714845445421
2005-12-01,32.50843133076583,46.09326294490269,44.3546257019043,30.646091133221244,31.74057319516041,24.29170375917016,29.837533738878037
2006-01-01,34.13858980235487,45.671405111040386,48.341026306152344,31.945478862227358,34.8553720067759,26.022734293123573,30.86754608154297
2006-02-01,34.61329866163801,46.03949955531529,52.278324127197266,32.97415944785554,36.25321310074603,27.51694655999905,31.79996575249566
2006-03-01,34.51779053942992,46.782789911542615,52.7855339050293,32.92657239404739,35.97285630273037,27.17537298435118,30.887172275119358
2006-04-01,33.73984346295347,48.814565794808516,50.363311767578125,32.11290437171902,35.023404731125126,26.42906700692526,30.157716539171005
2006-05-01,32.613043265767615,49.46640219007219,48.99657440185547,31.438268255863793,32.79432077876857,23.48534421222966,28.707178327772354
2006-06-01,31.273512320943397,49.46499552045549,47.1810188293457,30.487434249118444,30.42442603189437,21.726892052627193,27.048052046034073
2006-07-01,30.20831759613339,48.688261849539614,45.88752746582031,29.692264056313633,28.26416766057249,20.214971681920495,25.57027265760634
2006-08-01,29.170082583285794,48.633003234863274,44.53902053833008,29.085564505460574,27.352612917540505,19.44509482965237,24.81017091539171
2006-09-01,29.128812091185313,49.15878432137625,44.84693908691406,29.028321175553682,27.110656363065125,19.055195552546806,25.07642067803277
2006-10-01,29.777880942467416,49.22097410474504,45.892887115478516,29.404255275812623,27.559520377487434,19.372655124199103,25.612303839789497
2006-11-01,30.55902330001982,49.72151006971086,46.68252182006836,30.001357238217178,29.451800174400454,20.803953961628242,27.052923414442276
2006-12-01,32.159265669265594,49.86201695033482,48.259090423583984,30.915315550376928,32.15414891477491,23.991856923917446,28.23480902777778
2007-01-01,33.49308637109133,48.821565083095,50.789649963378906,32.229897339419544,34.04926237512807,26.42961595116592,30.119205898708767
2007-02-01,34.570746846718365,47.822942052568706,52.2451171875,33.26541848851545,35.48533486538246,26.61523586366235,31.007951524522568
2007-03-01,34.26234745743251,48.289247921534944,51.66619110107422,32.95829997343176,34.999953723344646,26.945265328011864,30.909063551161026
2007-04-01,33.55575032753519,49.01455470493861,49.59690856933594,32.50663204969864,34.15446672283235,25.5398773565525,29.93803490532769
2007-05-01,32.03040302389919,48.89048167637416,46.84489059448242,31.434302524204167,32.48387633777055,23.59866863343774,28.749122619628906
2007-06-01,30.581907706685584,48.87967109680175,44.52264404296875,30.16826836771555,30.774512056444514,22.078130303359615,27.222036997477215
2007-07-01,29.330397596453675,47.334660802568706,42.459957122802734,28.986691349771768,28.853138939279024,21.017235081370284,25.864359537760418
2007-08-01,28.644474898234453,46.462082862854,39.324554443359375,27.96193593228025,27.745458727977315,20.495877614835415,25.321563296847874
2007-09-01,28.57197865401164,45.218620981488904,38.64851760864258,27.484427318314083,27.650216368378185,20.28817200079197,25.590018378363716
2007-10-01,29.12438694793399,44.43227904183524,38.999691009521484,27.68685828506677,28.476206982722047,20.858218030231757,26.278953976101345
2007-11-01,30.052934306682925,44.16119030543736,40.02398681640625,28.321368877704327,29.821232498669236,22.121627156327413,27.723606533474392
2007-12-01,31.69855268874971,44.246050289699006,42.375816345214844,29.44476097417633,31.22442198581383,24.735348399092512,29.587908426920574
2008-01-01,33.6791727802541,43.785459654671804,46.903221130371094,30.847615030556245,33.76260507302206,27.211193922089368,30.960594177246094
2008-02-01,34.989093553901895,43.79043579101562,50.98242950439453,32.49263936038471,36.00926790081087,26.81060418850038,31.681841532389324
2008-03-01,35.114691517140606,45.84568909236363,53.4432373046875,33.00147509682772,36.13192761530642,26.185293895442314,31.232118394639755
2008-04-01,33.80177941652808,47.52703053610665,52.251853942871094,32.232293176435235,34.00260425004803,24.831906760611187,30.165631612141926
2008-05-01,32.44530517275971,48.16247735704694,50.13529968261719,31.322560375092795,32.168956662787764,23.284509705334177,28.411239200168186
2008-06-01,30.758848284730817,48.2140370777675,48.23079299926758,30.173747895529907,29.973113732259783,21.76063118911371,26.81458028157552
2008-07-01,29.669159237701113,48.1398514338902,46.74869155883789,29.335876827326295,28.574290822763913,20.664484907941123,25.72079849243164
2008-08-01,28.852386757878975,47.406465666634695,45.12331771850586,28.701284244589136,27.797043128091783,19.82437692037443,25.114664289686417
2008-09-01,28.780932945780233,46.66345119476318,44.08715057373047,28.489012739777024,27.726858952006356,19.410614851044446,25.3620122273763
2008-10-01,29.520199086406443,46.531690870012554,43.23036193847656,28.6892558654509,28.614535878916257,20.01768205224014,26.2060063680013
2008-11-01,30.919260081678335,46.61502838134765,43.64710998535156,29.42812906670894,30.572995201486055,21.72582672863472,27.66497336493598
2008-12-01,32.69239085735661,45.48026153019496,45.06666946411133,31.1404215264644,33.379364013671875,23.30526491490806,29.79940456814236
2009-01-01,34.12686338519106,45.143754141671316,48.822933197021484,31.897468912116004,35.532055526483255,25.970465962479757,31.223135206434463
2009-02-01,34.9218746223072,46.22305120740618,51.69783401489258,32.584684898410984,37.08661501524878,27.654373355028106,31.847909715440537
2009-03-01,34.97438619632532,47.35003880092076,52.46818923950195,32.84001846658698,37.30813167134269,27.169469507729136,31.434649997287327
2009-04-01,34.297848692034734,48.80129269191197,52.513038635253906,32.74043846993425,35.33880671516794,25.033304167956842,30.179425557454426
2009-05-01,33.10250433364717,49.830951009477886,50.63929748535156,32.0032318253323,32.8909342406226,23.11191326234399,28.457538604736328
2009-06-01,31.45803224922407,50.0422613961356,48.69272994995117,30.99340378429016,30.41339780463547,21.44506035781488,26.77857165866428
2009-07-01,29.92969456285533,49.63776384081159,46.652732849121094,29.748997321495644,28.21217912142394,20.487282915813168,25.645367092556423
2009-08-01,29.225902746219447,48.846769332885735,44.63331604003906,28.954360927391917,27.099434274141906,19.673017176186168,25.146271599663628
2009-09-01,29.154910663566966,48.888734408787315,43.35683059692383,28.678311050207906,26.988909674472495,19.813940001697077,25.356107499864365
2009-10-01,29.54112987707157,49.13183961595807,43.66349792480469,28.888945342189047,28.373785487941056,20.26637705360971,25.967352549235027
2009-11-01,30.439035963303972,50.36248820168631,45.211490631103516,29.808443164393914,30.42809298781098,21.524152523133814,27.137223985460068
2009-12-01,31.706853432230428,50.465532711574006,47.81205749511719,30.71462191068209,33.67987929797563,23.743636433671163,29.058419121636284
2010-01-01,33.40691764756004,50.212662560599185,49.879146575927734,31.695054343383237,36.081518892382014,26.498864336711605,30.466283162434895
2010-02-01,33.554669654015264,50.09107249123709,51.98345947265625,32.31473896837882,35.97622855764921,27.947107175501383,31.500586615668404
2010-03-01,33.71233326373714,50.707214219229556,52.919857025146484,32.773113682259265,36.05013988057121,26.63351849811833,31.175023396809895
2010-04-01,33.421364397105606,50.64740862165178,52.70692443847656,32.29166004992179,35.00437814681256,25.270487622516914,30.17554982503255
2010-05-01,32.302658156593246,48.79435811723981,49.53142547607422,31.23480939217822,32.79030752963707,23.830295190578553,28.85413106282552
2010-06-01,30.80813813917708,47.41942541939871,45.852169036865234,29.91893776941084,31.00991796274654,22.462170298506575,27.387911478678387
2010-07-01,29.316606143913646,46.01376737867083,41.92414093017578,28.580429543197425,29.577701599871528,21.241788166325268,26.11933347913954
2010-08-01,28.520430196629892,44.79155540466308,40.28717803955078,27.652678338650666,28.914066220893236,20.38616319982017,25.65163845486111
2010-09-01,28.438008185660486,44.30535180228097,39.63764953613281,27.415736012868752,28.863255704035524,20.07626789372142,25.815718756781685
2010-10-01,29.023161500987438,44.01333332061767,39.61960220336914,27.740179899051718,29.647207260131836,20.473005713486092,26.54080327351888
2010-11-01,30.169536099575534,44.056490489414756,40.93410110473633,28.358141437375167,30.822701532332623,22.20381062205245,27.74093797471788
2010-12-01,31.454367212729878,43.94889218466622,43.07783126831055,29.11872000715851,32.86900911174837,25.489176773443457,29.613951789008247
2011-01-01,33.12698874143091,44.14210319519042,47.31809616088867,30.55270182061519,35.99523325435451,27.64430162383289,31.150176154242622
2011-02-01,33.68061273404867,45.39885861533028,51.88541030883789,31.582346437203938,37.543686100694,28.44472512966249,31.864840189615887
2011-03-01,33.91932119237315,46.71935353960309,52.29059982299805,32.19440598293667,36.79078680570009,27.27681834523271,31.482765197753906
2011-04-01,33.138277034948366,48.305167470659526,52.245994567871094,31.59912161158221,35.12867317825067,25.94785225100634,30.317323472764755
2011-05-01,31.94345247627485,48.81160940442766,49.96359634399414,30.746705931236303,32.83024303248671,24.102959981778774,28.833460489908855
2011-06-01,30.583594577147228,48.72970921652657,48.246437072753906,29.823839178991534,31.09666558562732,22.29114858115592,27.337765163845486
2011-07-01,29.156562597444744,47.73955345153808,45.74553298950195,28.53238593399255,29.60965672477347,21.058831563810024,25.919725206163193
2011-08-01,28.424505668111365,46.35670525687081,43.078758239746094,27.838371242333324,28.54469877774598,20.206874754370713,25.222348107231987
2011-09-01,28.438668675941997,45.987670762198306,41.35057067871094,27.538299992073714,28.2753803690926,20.10513863912443,25.307764689127605
2011-10-01,29.134474650467975,45.4381091254098,41.74901580810547,27.944339130798618,28.92003450237337,20.535576052782012,26.213085598415798
2011-11-01,30.39116859436035,45.12160846165248,42.46693801879883,28.747357502242558,30.626365786693135,21.73825938527177,27.57047102186415
2011-12-01,32.28311444273089,45.215616907392224,44.49287796020508,29.952448849224936,32.67300402531858,23.531799781613234,29.225950876871746
2012-01-01,34.07641684654916,45.15031746455601,48.400634765625,31.993896173675676,34.0603343776015,25.357941883366284,30.463898552788628
2012-02-01,34.48789521019057,46.29768644060407,52.719669342041016,33.11702935404367,35.615267519091,25.995877893959605,30.924246893988716
2012-03-01,34.59302222374642,47.565157072884695,53.98563766479492,33.552934465365176,35.22556648879755,25.470091656940742,30.68705834282769
2012-04-01,33.45024042790479,48.95683356693812,53.37211227416992,33.068463597362395,33.89153558699811,24.634231009134435,29.966564602322048
2012-05-01,32.37546883007087,49.445104598999016,50.89268112182617,32.217607455016264,32.31830284243725,23.189393485464702,28.39796871609158
2012-06-01,30.820692647801767,49.64622770036969,49.37324523925781,31.12169412466196,30.390368914995037,21.683464980706937,26.814864264594185
2012-07-01,29.413321466729194,49.27559580121721,46.58726119995117,29.709361149714542,28.609345389194175,20.616656977955888,25.67822011311849
2012-08-01,28.740166201449856,49.10865851811,43.871456146240234,29.048260304722852,27.837325705856575,19.961689739692503,25.10881805419922
2012-09-01,28.84228772456103,48.32066467830113,43.19274139404297,28.633306253010332,27.649687939002867,19.770180306783537,25.291956159803604
2012-10-01,29.599229416044633,48.03454194750104,42.68549346923828,28.869426088635198,28.442934692883103,20.502413772955176,26.037214491102432
2012-11-01,31.495254346639804,48.067252976553775,43.838233947753906,29.53641037056349,30.42644750876505,22.065360371659445,27.057689666748047
2012-12-01,32.33315921065831,47.223370415823794,45.35163116455078,30.83177626942078,32.21607755442135,23.94035851083151,29.06302218967014
2013-01-01,33.63632353225557,46.56282493046351,48.0142707824707,32.00982900766226,34.555253826203895,25.4150390625,30.958121405707466
2013-02-01,35.02548897620475,47.14053017752511,51.21845245361328,33.47751738259156,35.64202199216749,26.121655906119,31.747589111328125
2013-03-01,34.73527549517036,48.54435920715331,53.42079162597656,33.24012065904712,36.40680000430248,26.071173970292257,31.27547115749783
2013-04-01,33.98786582569085,49.320650100708,50.85112762451172,32.660819178792686,35.116186298307824,24.850031224692742,30.437210930718315
2013-05-01,32.56817902668868,48.976332800728926,47.387489318847656,31.770699272328372,32.80720163564213,23.324424464528153,28.860008239746094
2013-06-01,31.102158763621112,48.65820407867431,44.958518981933594,30.395917762998003,30.551972154711112,21.90388470161252,27.24218071831597
2013-07-01,29.810318144241183,47.877849851335796,43.13343811035156,29.311159832984615,28.722440219316326,20.719337463378906,26.09087159898546
2013-08-01,29.033513116364432,47.478757585797986,41.25934982299805,28.514885362996235,27.80180368267122,20.065400658584224,25.67299313015408
2013-09-01,28.905611227054408,47.59995596749442,41.38502502441406,28.35418649388654,27.639755655507575,19.682484138302687,25.703479342990452
2013-10-01,29.69726808000319,47.15092863355364,42.15176010131836,28.499554940478294,28.841123424592567,20.76391127051377,26.579075283474392
2013-11-01,30.39515466973333,47.788623401096885,43.19835662841797,29.354004838347976,30.37686113451348,21.783914798643533,28.078612009684246
2013-12-01,32.4957535998656,47.33643872397286,45.839324951171875,30.400781070484836,32.76247118340164,23.960546167885386,29.996876186794704
2014-01-01,34.42882688918916,46.66056973593575,49.012664794921875,31.85575148638557,35.33874417914719,26.218644584097515,31.107571919759113
2014-02-01,34.60663049527914,46.91411427089146,50.47840118408203,32.50860930567953,36.67416181720671,27.155066699516485,31.3571039835612
2014-03-01,34.19900459818321,48.72940267835344,52.769691467285156,32.543582829954396,36.159585733882714,27.07191792930045,31.079908582899307
2014-04-01,33.137077860312885,50.088235310145784,51.98236846923828,31.965045152206766,34.50621151533283,25.224632170142197,30.429100036621094
2014-05-01,32.28221742233428,50.66347803388322,51.57194900512695,31.241434192225945,32.70397186279297,23.740956841445552,29.002894931369358
2014-06-01,30.737661607194656,50.07781982421874,49.83928680419922,30.073970259584453,30.756467287657692,22.112013654011054,27.43093999226888
2014-07-01,29.65818159651048,48.4015839440482,46.60395050048828,29.03875290538391,29.043114771608447,21.04034423828125,26.127891964382595
2014-08-01,29.10706831677125,48.25647558484758,44.26070022583008,28.556982963872713,27.71955865328429,19.942378997802734,25.37982643975152
2014-09-01,29.166757942426322,48.49842616489955,43.279510498046875,28.473960220544047,27.377377181756692,19.84717904067621,25.432931688096787
2014-10-01,29.64375184314086,48.63215173993791,44.556114196777344,28.976904752567343,28.134704808719825,20.121723268090225,26.011057959662544
2014-11-01,30.591292900614217,49.04700687953404,46.025352478027344,29.671572344335495,29.97601071342093,21.37359991306212,27.279638926188152
2014-12-01,32.1213967729323,48.92547811780656,47.14475631713867,30.42330331931826,31.98161828713339,23.828169194663445,29.350779215494793
2015-01-01,33.84934321488484,48.564168385096956,48.85740280151367,31.676524580873515,33.78925323486328,26.07430481329197,31.271544562445747
2015-02-01,34.901908836742436,48.9260298865182,51.33616256713867,32.455070633694056,35.671152834032405,27.75075261185809,31.737411499023438
2015-03-01,34.95576688558749,49.70777375357491,53.48658752441406,32.99752317402697,35.562091577248495,27.107773757562406,31.36300065782335
2015-04-01,34.380929776937656,51.21048177991594,53.98424530029297,32.866799022277554,33.71122078817399,25.453290706727564,30.11566162109375
2015-05-01,32.93304632205774,51.48817130497523,53.11655044555664,31.9612451268537,31.550219801605724,23.6793099380121,28.410144805908203
2015-06-01,31.17931573697836,51.54393400464738,51.7429313659668,30.8350127207208,29.368885227891266,21.551367131675164,26.732225630018448
2015-07-01,29.914800719459457,51.31443568638392,49.69350051879883,29.868188486919145,27.917637590502128,20.503730308718797,25.604576534695095
2015-08-01,28.963774973803226,51.383314813886365,47.15410232543945,29.44781014282779,26.79670521470367,19.889682676733994,24.904686397976345
2015-09-01,28.726285046870164,51.51100499289376,47.58935546875,29.544384986566744,26.53779670840404,19.584883713140723,25.063406202528213
2015-10-01,29.33300509311185,51.879961150033125,48.07059860229492,30.049905733824854,27.402517443797628,20.10196592749619,25.84752019246419
2015-11-01,30.513889010589903,52.6803970336914,49.067039489746094,30.59423973118018,29.65983015591981,22.083273166563455,27.459701538085938
2015-12-01,32.30437193766679,52.296972274780266,50.86017990112305,31.492966871995193,31.968093309246125,24.09508402754621,29.304141574435764
2016-01-01,34.46894352978999,51.768779754638665,52.384117126464844,33.50209974055916,33.797664329653884,25.79969545690025,30.745029873318142
2016-02-01,34.954675353399594,51.58310277121407,54.07846450805664,34.11706950330087,35.645234780233416,27.218927988191933,32.06768035888672
2016-03-01,35.23228239304949,51.50726522718156,55.68804931640625,34.08628351548139,35.10120423113714,27.241018341808786,32.099446614583336
2016-04-01,34.031547886310236,51.248318808419356,53.19923782348633,33.40270271128659,33.36894082241371,26.046957620760292,30.90616183810764
2016-05-01,32.88337688634891,49.97141020638602,50.099884033203125,32.86146880274984,31.087627567228726,23.25866047928973,29.61427222357856
2016-06-01,31.584150012176817,48.84952136448451,47.72902297973633,31.617489120000087,29.49543624627786,21.563683486566312,28.001353793674046
2016-07-01,30.380937368562904,47.65131473541259,44.83768081665039,30.407137460838076,28.11751600171699,20.350165483428214,26.69417741563585
2016-08-01,29.6969734796203,46.88196863446917,43.0387077331543,29.602465478543245,27.23896933383629,19.511961355441954,25.78862041897244
2016-09-01,29.658432762221533,46.68666975838797,43.07048034667969,29.204360823825475,27.44137341858911,19.206475048530393,25.93954594930013
2016-10-01,30.419257607790502,46.35239328656878,43.240840911865234,29.59254726565262,28.37165300963355,20.035143596370048,26.699520534939236
2016-11-01,31.428135975752728,46.38185501098632,43.687931060791016,30.306447577152856,29.987877705058114,21.31250427990425,28.021981981065537
2016-12-01,33.13821282717261,46.67825698852538,45.437435150146484,31.459494198069855,32.448971076089826,23.080200102271103,29.54900444878472
2017-01-01,34.82903206702506,46.70306273869105,50.1426887512207,32.69121334024145,35.517609705690475,24.94297958001858,30.91319359673394
2017-02-01,35.725321628079556,47.572299412318635,54.353397369384766,33.871198455672456,37.367522130247025,26.85595256526296,31.713823954264324
2017-03-01,35.334152750449604,48.50237369537353,55.89012145996094,34.135969515839314,37.05186062171811,27.252025139041066,31.596605088975693
2017-04-01,34.42655506700572,49.810773985726485,54.0707893371582,33.6083485529973,35.09132041305792,25.68569648556593,30.767750210232204
2017-05-01,33.07715736993469,50.28187888009207,50.77581787109375,32.70878425011268,32.55701534083632,23.8285111217964,28.98053741455078
2017-06-01,31.47957962338287,49.980633599417544,47.340911865234375,31.16468628067776,30.492232275790855,22.419652706239283,27.462581634521484
2017-07-01,29.993008150912747,49.07018457140241,44.82292556762695,29.948031740490666,28.63028479404137,20.931450913592084,26.216888427734375
2017-08-01,29.12840748777484,47.37031119210379,42.50175094604492,29.021737802082598,27.831068976980742,20.138798690423734,25.595118628607857
2017-09-01,28.863524918509,46.64192540305001,40.45592498779297,28.541033300339368,27.724786664618822,20.185435690530916,25.587852901882595
2017-10-01,29.12978795495364,46.47252900259835,41.16944122314453,28.544830305004552,28.748425499337618,20.426552470137434,26.56380293104384
2017-11-01,30.527816904653417,45.84842068808419,41.68785858154297,29.24614038942087,30.19507908430256,21.727585211032775,27.99614969889323
2017-12-01,31.954275263418065,45.60369423457554,43.11833572387695,29.987123756926525,32.167143899886334,24.412257496903585,30.363868713378906
2018-01-01,34.00241171959603,45.99706104823521,46.515098571777344,31.392438379348135,34.4569706525959,26.48193312854302,31.755587259928387
2018-02-01,34.826669598569964,46.38877255575997,50.31627655029297,32.0459003362181,35.78981806020268,27.896267030297256,32.21287621392144
2018-03-01,34.78228597357722,47.032816069466726,51.416481018066406,32.36828627090109,36.29705241469086,27.92598910448028,31.73130204942491
2018-04-01,33.68339444151019,48.34821905408586,50.655174255371094,31.98507490201234,34.8087592203109,26.6863985759456,30.413663228352863
2018-05-01,32.488790833123836,49.142469678606304,49.2176399230957,31.4209502207208,33.071990091292584,24.49671349874357,28.808250003390842
2018-06-01,31.05605899697483,49.53921863010951,46.99904251098633,30.15602940347939,31.05372366358022,22.465603526045637,27.229584164089626
2018-07-01,29.958876524821367,48.94379547664097,45.07953643798828,29.17172185975502,29.08796404228836,21.211996311094705,26.09181170993381
2018-08-01,29.299120383687537,48.063210078648154,42.78586959838867,28.379346666292907,27.944613284752016,20.42866916191287,25.518412272135418
2018-09-01,29.170877626626798,48.16692556653703,42.35653305053711,28.211578092963446,27.832903627489433,20.036097270686454,25.48215569390191
2018-10-01,29.562291060343828,49.04282774244035,44.245914459228516,28.826231115004596,28.30933117475666,20.570547987775107,26.378855811225044
2018-11-01,30.91617008246998,49.145419257027754,45.88302993774414,29.963816129244293,30.124883964413502,21.854979817460226,27.762692345513237
2018-12-01,32.451648051195804,49.05455112457275,47.578590393066406,30.991383375625265,32.14470519394171,24.650089915205793,29.633640713161892
2019-01-01,33.46254896409441,48.672539847237715,49.803733825683594,31.69866363387302,34.47996827422595,27.118064136039923,31.16658698187934
2019-02-01,34.54925990340733,49.02917316981724,53.10856246948242,32.77979544384986,36.0657238569416,27.829507502113902,31.959386189778645
2019-03-01,34.455862139711286,50.37861892155238,53.812862396240234,32.97319369078761,35.764011007840516,26.911416867884196,31.768950568305122
2019-04-01,33.92234745592174,50.793685231889995,52.98487091064453,32.63952850756063,34.54467273149334,25.259552932367093,30.856666564941406
2019-05-01,32.822113225955775,50.823126520429334,50.531410217285156,31.68787805203399,32.81126335018971,23.55749316331817,29.23712158203125
2019-06-01,31.40718441198368,50.29937539781842,47.665836334228516,30.61037710888893,30.86847164591805,21.556877508396056,27.439493815104168
2019-07-01,29.981260016413017,49.24956049237932,44.26614761352539,29.289718558885394,29.303955640949187,20.564516579232567,26.279449039035374
2019-08-01,29.358339309692383,47.82654557909284,41.56144714355469,28.397470362046185,28.34803080949627,19.816380012326125,25.44550069173177
2019-09-01,29.051859071939298,47.33028411865234,41.083465576171875,28.184410889224228,27.961991263217612,19.75405158066168,25.29021241929796
2019-10-01,29.44092892184116,48.59399795532226,42.16263198852539,28.593746029953074,28.55674321534204,20.10016557646961,26.029151492648655
2019-11-01,30.904736849341063,48.58768667493547,44.42047119140625,29.580224153682657,30.188679304279265,21.028879212170114,27.41748089260525
2019-12-01,32.467235905109064,48.375214849199565,46.46060562133789,30.515516289758466,34.05336630148966,22.433213489811596,29.64356146918403
2020-01-01,33.95812723896291,48.52801391056605,49.05485153198242,31.705594817977147,35.70710010215885,25.346681548327936,30.894325256347656
2020-02-01,34.5875362358471,48.6804894038609,51.720115661621094,32.493106272425585,37.308167629554625,26.940341112090323,31.976765950520832
