,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
2009-12-01,2.3769836,1.3243408,-3.1173096,-0.8954773,-3.2470398,-7.6309204,2.0621948
2010-01-01,2.6590576,1.1677246,-2.340973,-1.0734558,-2.399414,-4.2266846,1.7664795
2010-02-01,1.5634766,0.8741455,-1.4023132,-1.5429077,-1.9199524,-2.3190918,1.8204346
2010-03-01,1.6009216,0.87371826,-1.3500977,-1.7887573,-1.5491638,-4.8645935,1.4966736
2010-04-01,1.7265625,0.5053711,-1.3334961,-2.1997375,-2.217102,-6.8048096,1.3005371
2010-05-01,1.9336548,-0.01739502,-3.3765259,-2.2817383,-3.595581,-7.3570557,1.397583
2010-06-01,1.9299927,-0.3196106,-4.9631042,-2.3880615,-4.029999,-7.340149,1.8383789
2010-07-01,1.901947,-0.6062012,-6.37558,-2.3734741,-3.7273254,-7.9969482,1.3648376
2010-08-01,1.9922485,-1.0914917,-7.2652893,-2.3242493,-3.7244568,-8.529114,1.6025696
2010-09-01,1.8621826,-1.4227295,-7.314789,-2.5196228,-3.853485,-9.030426,1.9785461
2010-10-01,1.868866,-1.0126648,-7.515045,-2.7246094,-3.4681702,-8.978455,2.266449
2010-11-01,2.0405884,-0.97891235,-6.79303,-2.510254,-2.4328308,-7.860443,2.8710327
2010-12-01,2.2738037,-1.4644775,-4.971588,-2.3296814,-1.8883972,-4.7351685,3.0210571
2011-01-01,2.1154785,-1.8232422,-2.9073792,-2.2178955,-0.54000854,-2.3720398,2.794098
2011-02-01,1.6138611,-1.7259216,0.053375244,-2.1262512,-0.18405151,-1.832489,2.3431702
2011-03-01,1.6688538,-0.6307678,-0.62509155,-1.8318176,-0.265625,-3.636444,2.2910767
2011-04-01,1.4248047,-0.46829224,-0.13156128,-1.6630859,-1.6118774,-5.2987366,1.8334045
2011-05-01,1.4085693,0.07357788,-2.229126,-1.3260498,-2.967743,-7.011505,1.5177002
2011-06-01,1.2987366,0.526001,-2.638977,-1.8088074,-3.2648315,-8.0425415,1.2382202
2011-07-01,1.196991,0.65026855,-3.8936462,-1.6907349,-3.1664124,-8.782562,1.0924988
2011-08-01,0.9841614,0.21243286,-5.39386,-2.20047,-3.7651062,-8.829346,0.94485474
2011-09-01,1.0039062,0.07443237,-6.0455017,-2.1724548,-3.697754,-8.871674,1.2697754
2011-10-01,1.4491272,-0.9203186,-6.0678406,-2.60083,-3.8695984,-8.917297,2.2270508
2011-11-01,1.6705933,-0.8881531,-5.549988,-2.3364258,-2.3917542,-8.302216,2.3931885
2011-12-01,1.8886414,-1.1289062,-4.5648804,-2.083191,-1.2131958,-5.9847107,3.0974426
2012-01-01,1.881897,-1.287384,-2.3332214,-1.3759155,-1.0740051,-4.3876038,2.726654
2012-02-01,1.8592529,-0.90734863,-0.41973877,-0.57424927,-1.4620056,-4.656372,2.554596
2012-03-01,1.8432312,-0.3958435,0.12298584,-0.46798706,-2.0275574,-5.1722717,2.229004
2012-04-01,1.8030701,0.29519653,-0.2359314,-0.7972412,-2.3245544,-6.4184265,1.4710083
2012-05-01,1.6220703,0.7793579,-1.783081,-0.8651428,-2.9532776,-8.148254,1.3693237
2012-06-01,1.6121826,1.2529907,-2.4023743,-0.65042114,-4.531433,-8.880127,0.97720337
2012-07-01,1.3483276,1.2593079,-3.3697815,-0.9137573,-4.9544067,-8.453735,1.0403137
2012-08-01,1.5150757,1.2182922,-5.160675,-1.2172546,-4.3190002,-8.275726,0.7562561
2012-09-01,1.9602356,0.6104431,-5.247162,-1.7754822,-4.865967,-8.88974,0.8565674
2012-10-01,1.670044,0.549469,-6.1231995,-1.9832764,-4.182434,-8.948151,1.7119751
2012-11-01,2.0092468,0.3345642,-5.735901,-1.8180237,-2.9165955,-8.593567,1.6802368
2012-12-01,2.2298584,-0.45178223,-4.663849,-1.57901,-2.4314575,-7.0242004,2.4355469
2013-01-01,2.1261292,-0.5924988,-2.7820435,-0.98413086,-1.7487488,-5.4405212,2.3554077
2013-02-01,1.509552,-1.153595,-1.3387756,-0.60061646,-1.9415283,-4.8163147,2.36026
2013-03-01,1.7453003,0.01586914,-0.5215149,-0.5723572,-0.9344177,-5.4395447,1.4532776
2013-04-01,1.9431152,0.4533081,-1.5977173,-0.92492676,-1.554657,-6.303589,1.4772949
2013-05-01,1.8045044,0.10983276,-3.589203,-1.083252,-2.514923,-7.737976,1.22406
2013-06-01,1.9456787,0.832489,-4.821106,-1.1677246,-3.181427,-8.143036,1.260437
2013-07-01,1.8996887,0.90838623,-5.530548,-1.3988953,-3.9245605,-8.899139,0.8824463
2013-08-01,1.7753906,0.8473816,-6.4718323,-1.7384644,-4.5286865,-9.095032,1.1352844
2013-09-01,1.6323853,0.1628418,-6.8129883,-1.4888,-5.190918,-9.641083,1.098114
2013-10-01,1.3871765,-0.2680664,-6.329376,-1.9212341,-4.2461853,-8.939606,1.2948608
2013-11-01,1.7278748,-0.16079712,-5.9928284,-1.9042358,-3.5097046,-8.39505,2.1625671
2013-12-01,2.1203308,0.075531006,-4.1002197,-1.7747803,-2.3396606,-6.4095764,2.791565
2014-01-01,2.1199036,-0.6583252,-2.231598,-1.35849,-1.0141602,-4.1352234,2.3413086
2014-02-01,2.803833,-0.47317505,-1.6191406,-1.165863,-0.47317505,-3.9255981,2.044159
2014-03-01,1.96698,-0.6493225,-0.51638794,-1.1171265,-1.0916138,-5.076294,1.5966492
2014-04-01,1.781189,0.21691895,-1.0175171,-1.2394104,-2.4873352,-7.2556458,1.3499146
2014-05-01,1.5845032,0.56295776,-1.470581,-1.7309875,-3.2332764,-8.27298,0.7319031
2014-06-01,1.5797119,0.63565063,-2.467926,-1.6947937,-3.827301,-8.667084,0.77108765
2014-07-01,1.6195068,0.7843933,-3.2232666,-1.7624512,-4.4207153,-8.782715,0.5005188
2014-08-01,1.5405273,0.7518921,-4.269806,-1.7804565,-5.0599365,-10.003174,0.80737305
2014-09-01,1.8528137,0.38198853,-5.4813232,-2.0948792,-5.5173035,-9.9782715,0.82528687
2014-10-01,1.9631042,0.20892334,-5.0371704,-2.374878,-4.945221,-9.981384,1.1514893
2014-11-01,2.0200195,0.4347229,-4.4555054,-2.0291443,-4.1361694,-8.94696,1.6076965
2014-12-01,2.1891174,0.49090576,-3.520752,-1.746582,-3.5372314,-6.4239197,2.4285278
2015-01-01,2.6445923,0.32437134,-2.4831238,-1.2459106,-2.9179688,-5.478241,2.3973694
2015-02-01,2.3078308,0.01586914,-1.5898743,-1.0265198,-1.0753479,-3.328247,1.921814
2015-03-01,2.267517,-0.039855957,-0.54974365,-0.9763489,-1.0750427,-4.757904,1.1377563
2015-04-01,1.9719238,0.4473877,-0.3632202,-1.1188049,-2.5698242,-6.4706116,0.96499634
2015-05-01,1.6643982,0.7844238,-0.78897095,-1.5224304,-4.12381,-8.00766,0.9735718
2015-06-01,1.6877747,1.3644409,-1.170105,-1.7391052,-5.0040894,-9.748871,0.5158386
2015-07-01,1.5625916,1.5785217,-2.0436707,-1.7846069,-5.300415,-10.321716,0.4708557
2015-08-01,1.162323,1.8305054,-3.6158752,-1.7145691,-5.9705505,-10.523102,0.17901611
2015-09-01,0.93362427,1.7802124,-3.4775696,-1.7566528,-6.7178345,-10.873077,0.069610596
2015-10-01,1.0526123,1.9413452,-3.6582336,-1.6505432,-6.0021057,-10.50531,0.017425537
2015-11-01,1.24646,2.5340576,-3.1888733,-1.5959778,-4.9087524,-8.839355,1.4772644
2015-12-01,1.5240784,2.238037,-1.6838379,-1.164154,-4.2569275,-7.586151,1.759491
2016-01-01,1.6116638,1.8252258,-1.0837402,-0.80255127,-3.5596313,-5.8504333,1.8284302
2016-02-01,2.0647888,1.670929,-0.7051697,-0.53131104,-2.563446,-4.8424377,1.8742981
2016-03-01,1.7564087,0.8049927,0.08810425,-0.6352539,-2.970581,-5.03598,1.9935913
2016-04-01,1.8003235,1.2320557,-1.3812256,-0.8687439,-3.5169067,-5.76532,1.4263
2016-05-01,1.5562134,0.6493225,-3.3467712,-0.4270935,-4.6867065,-8.306122,1.2798462
2016-06-01,1.5370483,0.96395874,-4.1016235,-0.5079651,-4.9843445,-9.237518,1.1979065
2016-07-01,1.4320068,0.21499634,-5.139282,-0.5201721,-5.1607666,-9.807251,0.87823486
2016-08-01,1.5502625,-0.13253784,-5.990692,-0.8854065,-4.711426,-10.621613,1.0667725
2016-09-01,1.9215088,-0.41381836,-5.4429016,-1.1430664,-4.1931458,-11.209839,1.3832703
2016-10-01,2.07016,-0.8119507,-5.907593,-1.1709595,-3.5288086,-10.478943,1.5083313
2016-11-01,2.0860596,0.03353882,-5.9812927,-0.97421265,-3.1646423,-9.610931,2.3559875
2016-12-01,2.6123657,-0.27349854,-5.025177,-0.7253418,-2.631897,-7.9051514,2.475525
2017-01-01,2.579712,-0.98757935,-2.233612,-0.32754517,-0.89868164,-6.3273315,2.5191345
2017-02-01,2.341034,-0.5796509,0.31774902,-0.010498047,-0.6605835,-4.422577,2.5873718
2017-03-01,2.3255615,-0.32296753,0.63305664,-0.43222046,-0.43319702,-3.9821167,2.3419495
2017-04-01,1.9665222,0.34750366,-0.8339844,-0.59906006,-1.4463196,-5.2852783,1.6004944
2017-05-01,1.7700806,0.78674316,-2.4214783,-0.7855835,-3.3318176,-6.6413574,1.2123413
2017-06-01,1.7921753,1.3605957,-4.007477,-1.2402649,-4.2547913,-7.420807,0.9339905
2017-07-01,1.8900757,1.0999146,-5.1849365,-1.6792297,-4.8815002,-8.879364,0.80789185
2017-08-01,1.7118835,0.34066772,-6.3305664,-1.7541199,-5.6849365,-9.776672,0.9118042
2017-09-01,1.6039734,-0.28372192,-7.369629,-2.0238953,-5.806244,-9.501678,1.1977234
2017-10-01,1.6562195,0.09777832,-7.0224,-2.1201782,-4.466736,-9.763794,1.9804993
2017-11-01,1.9439392,-0.24371338,-6.7719116,-1.9819031,-4.106018,-8.299561,2.4395752
2017-12-01,2.224884,-0.553772,-5.62088,-1.7119141,-3.6090393,-6.0077515,2.9678345
2018-01-01,2.5391235,-0.43154907,-3.772705,-1.1366882,-2.232544,-4.1993103,3.1870728
2018-02-01,1.9798584,-0.8656006,-2.0072021,-1.0853882,-1.0874634,-2.8588562,2.4895935
2018-03-01,1.82724,-0.98599243,-1.339325,-1.1704407,-0.97610474,-3.1283875,2.217987
2018-04-01,1.6555176,-0.48791504,-2.29776,-1.6108093,-2.4157104,-4.369995,1.7423096
2018-05-01,1.8736877,-0.03643799,-2.1528625,-1.7376709,-3.750183,-6.3576355,1.494873
2018-06-01,1.8465576,0.62390137,-3.7616882,-1.7273865,-4.5468445,-7.858368,1.2999268
2018-07-01,1.9283142,0.9129944,-4.4183044,-1.6300354,-4.578369,-8.650635,1.088623
2018-08-01,1.8170471,0.7378235,-5.718994,-2.0930786,-4.423065,-9.058594,1.1093445
2018-09-01,1.6998291,0.5982361,-6.115753,-2.1598816,-5.4792175,-9.778046,0.98172
2018-10-01,1.5597229,0.24819946,-5.3273315,-2.1581726,-5.4515076,-10.134857,1.5186768
2018-11-01,2.0683594,0.41027832,-4.3453064,-2.1550903,-4.6170654,-9.205811,1.8662415
2018-12-01,2.165039,0.07824707,-3.499878,-2.100525,-2.6544495,-6.0787354,2.5292969
2019-01-01,2.6720886,0.21087646,-2.1560364,-1.8984375,-1.4275513,-3.7138062,2.2591858
2019-02-01,2.5899048,-0.07443237,-0.37994385,-1.3388367,-0.7560425,-3.1219482,2.279358
2019-03-01,2.2402344,0.46969604,-0.67318726,-1.0159912,-1.7696838,-4.329193,1.470398
2019-04-01,2.2769775,0.7585144,-1.3956604,-0.99942017,-3.1868591,-6.2368774,1.0922546
2019-05-01,2.0552979,0.92755127,-2.239441,-1.2463074,-3.6011353,-7.711334,1.0999451
2019-06-01,2.1176758,0.95614624,-4.042877,-1.322052,-4.439148,-8.345184,0.72976685
2019-07-01,1.7216797,0.9775696,-5.276245,-1.6837463,-4.904175,-8.453308,0.7255249
2019-08-01,1.6269531,0.65496826,-6.9277344,-1.7401733,-4.369232,-9.148468,0.62371826
2019-09-01,1.8174744,-0.13656616,-6.833008,-2.0875854,-5.369995,-9.3975525,0.7522278
2019-10-01,1.4770508,0.038757324,-7.0463867,-2.3518677,-4.869507,-9.646698,1.0994568
2019-11-01,2.191681,0.15246582,-5.9990234,-2.2311096,-4.093384,-9.57132,1.3437195
2019-12-01,1.9863892,0.28845215,-4.5653687,-1.8934631,-3.267212,-8.655945,2.297943
2020-01-01,1.7570496,-0.25930786,-2.8043823,-1.5809021,-2.1596375,-6.05249,2.3032532
2020-02-01,1.7544556,-0.2652893,-1.6116333,-1.4455872,-1.3023682,-4.821869,2.3686218
2020-03-01,1.7835083,-0.18817139,-1.4029236,-1.4519653,-1.2937012,-6.374634,1.8558655
2020-04-01,2.0142517,0.1479187,-1.0153809,-1.1911316,-2.026703,-7.4936523,1.4680481
2020-05-01,1.8650818,0.15655518,-2.6366272,-1.1679382,-2.6453552,-8.723541,1.2285767
2020-06-01,1.7853088,0.15640259,-5.218292,-1.6254578,-4.104004,-9.569,1.162384
2020-07-01,1.7562256,0.19915771,-6.5985413,-1.8521423,-4.9332275,-9.428619,1.021637
2020-08-01,1.9057312,-0.27520752,-7.3943176,-1.9623718,-5.2250366,-9.142181,1.5042114
2020-09-01,1.8354187,-1.159729,-7.6821594,-2.514801,-5.579376,-8.667267,1.2936096
2020-10-01,1.8072205,-1.1976318,-7.327759,-2.919281,-5.492523,-8.465332,1.8921814
2020-11-01,1.9280396,-1.3142395,-6.392273,-2.8285522,-4.0054626,-8.041565,2.2416992
2020-12-01,2.0760193,-1.3114319,-4.9445496,-2.493164,-2.0008545,-5.596588,2.6290283
2021-01-01,2.289856,-1.4920654,-3.2341309,-2.165863,0.2658081,-3.49234,2.7957153
2021-02-01,2.0527039,-1.1668396,-1.187439,-1.5486145,0.7109375,-3.8007812,2.4133606
2021-03-01,1.8422241,0.06109619,-0.006500244,-1.456543,-0.9390564,-5.524658,2.0882874
2021-04-01,1.7320557,0.20755005,-1.9268494,-1.5529785,-1.5577393,-6.2199097,1.604248
2021-05-01,1.7415466,0.22497559,-2.9887695,-1.78479,-2.8287659,-7.605011,1.6607666
2021-06-01,1.711731,0.5389099,-3.6437988,-1.552185,-3.9125671,-8.792328,1.3843384
2021-07-01,1.6397705,0.44161987,-4.353119,-2.029663,-4.1667175,-9.019012,1.4143066
2021-08-01,1.599823,0.07376099,-5.6910095,-2.2174683,-4.442688,-9.269104,1.3959961
2021-09-01,1.5335083,-0.36801147,-6.8979187,-2.3709106,-4.6293945,-9.273102,1.3840942
2021-10-01,1.5794678,-1.0682068,-6.4696655,-2.5214233,-4.254486,-8.595612,2.45813
2021-11-01,1.7388916,-0.799469,-6.1254272,-2.532013,-3.010437,-7.345215,2.9819336
2021-12-01,1.9538574,-1.2355957,-6.1839905,-2.2964478,-2.0942078,-5.5128174,2.8182983
2022-01-01,2.060791,-0.8036499,-4.462982,-2.135498,-1.0977173,-3.892395,2.7688599
2022-02-01,1.4493103,-1.0056152,-2.6932678,-1.9139404,-0.11087036,-2.9266357,2.3596191
2022-03-01,1.4459839,-1.5002441,-0.56985474,-1.5855713,-0.14282227,-3.496521,2.2669678
2022-04-01,1.3840637,-0.7155762,-2.710846,-1.8707886,-1.1822815,-5.0674133,2.0399475
2022-05-01,1.4501648,-0.5611572,-4.5456543,-1.9527283,-2.5945435,-6.0817566,2.163269
2022-06-01,1.4411316,-0.19082642,-4.957672,-2.0455627,-3.422577,-7.498413,2.1868286
2022-07-01,1.3878784,0.026428223,-5.13385,-2.2975464,-3.548584,-8.436401,2.670044
2022-08-01,1.177185,-0.27459717,-5.658722,-2.5845032,-4.214447,-8.762024,2.4959717
2022-09-01,1.0032959,-0.58499146,-7.371704,-2.8015442,-4.0144653,-8.71759,2.7591858
2022-10-01,1.1259155,-0.7755127,-7.8623047,-2.773285,-4.311371,-8.2146,3.0438843
2022-11-01,1.7615662,-0.7621155,-6.638031,-2.2661133,-3.915619,-7.62912,3.4487
2022-12-01,1.8974609,-0.8826599,-5.2987366,-1.8858032,-2.2295532,-5.8673096,2.8750305
