,ssta20_cluster1,ssta20_cluster2,ssta20_cluster3,ssta20_cluster4,ssta20_cluster5,ssta20_cluster6,ssta20_cluster7
1997-09-01,-11.319936148010859,3.3963426947593685,-2.9169411659240723,-6.479146577653842,-17.848631202197467,-13.56099175243843,-11.26790444056193
1997-10-01,-11.431068890165575,3.2792016863822933,-3.0819969177246094,-6.704992285141579,-17.67484750904021,-13.353332659093345,-11.134152200486925
1997-11-01,-10.676538590157387,3.4620904496737888,-2.2214529514312744,-6.295489266986761,-16.63786895939561,-12.360566999854111,-9.905212057961357
1997-12-01,-9.283535905403665,3.2998404332569664,-0.7907863855361938,-5.523682773382955,-14.419861308863906,-10.110905112289801,-7.660204225116306
1998-01-01,-7.979309971969907,3.070666534560067,1.0031336545944214,-4.670382570896753,-12.353902175778249,-8.20951694395484,-6.40745825237698
1998-02-01,-7.703423027945037,2.4928184492247443,2.0356998443603516,-4.261989830845621,-12.050065837922643,-8.28519797906643,-4.944787714216444
1998-03-01,-7.709207747242238,1.6888638692242757,1.7750741243362427,-4.330474812520575,-12.269617690414679,-8.936982038544446,-5.818856610192193
1998-04-01,-8.53735344244702,1.3155847787857053,0.732116162776947,-4.884334549105545,-13.239326242540704,-10.790377128414992,-6.906695418887669
1998-05-01,-9.430592101399261,0.5053862929344177,-1.9432573318481445,-5.368615221653589,-14.923365780564605,-12.248954540345729,-8.24843959675895
1998-06-01,-9.900998862663117,-1.8737233110836573,-4.8377299308776855,-5.797663371487441,-16.109902741479093,-12.833648774682022,-9.166641215483347
1998-07-01,-10.512449245641728,-2.786921177591596,-7.192568778991699,-6.295519096279576,-16.819915615144325,-12.96122481183308,-9.719324032465616
1998-08-01,-10.8635410814002,-3.510538382189614,-9.562994003295898,-6.9135135899369535,-17.06558563670174,-13.097262964016055,-9.904301934772068
1998-09-01,-11.06077774916545,-3.0694959419114247,-10.8067045211792,-7.374586738072909,-17.453001366286983,-13.085382740672042,-9.780977151460117
1998-10-01,-10.347252021921744,-3.8312026432582305,-11.117073059082031,-7.607563534473402,-16.678334455021094,-12.255733769114425,-8.964702447255453
1998-11-01,-8.998056508526943,-4.219578419412885,-10.551198959350586,-6.9486083622971275,-13.922289551281539,-10.645881513269936,-7.747788005405003
1998-12-01,-7.3541223412693135,-4.602279407637459,-9.120092391967773,-6.206690954946285,-11.838798249354129,-8.1126183998294,-6.1758204566107855
1999-01-01,-5.857675382406405,-4.490502817290169,-6.485360145568848,-5.092787429083526,-9.582452989015422,-5.846229413660562,-4.268385145399305
1999-02-01,-5.985423125843011,-3.5882753985268727,-2.763723850250244,-4.470087419268233,-8.81444655480932,-4.601362565668618,-4.2476241323682995
1999-03-01,-6.7627484845643,-2.4244744862828935,-1.2170878648757935,-4.520589072779832,-9.639048185504851,-5.786210153161026,-5.000739362504747
1999-04-01,-7.682881319876945,-1.5086379434381212,-5.194888591766357,-5.450562155084912,-11.44066794973905,-7.810390867838046,-6.059940550062391
1999-05-01,-8.619937684276316,-1.0825653161321367,-6.0169677734375,-6.089553432496964,-13.377893948164143,-9.714227769432998,-7.715918037626478
1999-06-01,-9.17249841265159,-0.98831940974508,-8.140897750854492,-6.580150899439376,-14.253773063909813,-10.895749999255669,-8.507426977157593
1999-07-01,-9.934468375574244,-0.7926631718873977,-9.967899322509766,-7.1605870356926555,-15.409940188048315,-11.67930626287693,-9.33563776810964
1999-08-01,-10.199283432252336,-1.7330822135720934,-11.416452407836914,-7.553402708666357,-16.142108792164287,-12.328264189929497,-9.74334912829929
1999-09-01,-10.37688119576709,-1.769598786320005,-12.810494422912598,-7.552129785399631,-16.658991282103493,-12.773249788982113,-9.642654023236698
1999-10-01,-9.900178649637958,-2.01026371547154,-12.635247230529785,-7.568499378489154,-16.538008314664246,-12.301126340540444,-9.119824727376303
1999-11-01,-8.715934033441071,-3.189940537725176,-11.953509330749512,-7.109767603119034,-14.93357165915067,-11.430526361232852,-7.888549009958903
1999-12-01,-7.166236461979328,-3.8310915231704707,-10.107922554016113,-6.0831511991595795,-12.21271538343586,-9.184149416481576,-6.829715304904514
2000-01-01,-5.640188892288963,-3.898534604481288,-6.717220783233643,-4.940831013934106,-9.727653128201844,-6.7845920237099255,-5.474608739217122
2000-02-01,-5.255740231806689,-3.3859401941299434,-2.611637592315674,-3.7971835364313686,-8.281530220000471,-5.411142837710497,-5.0559019512600365
2000-03-01,-6.181284696748941,-2.148867717811039,-1.6397655010223389,-4.123398486305685,-8.029129075222329,-6.275304933873619,-5.4998692406548395
2000-04-01,-8.157599503451054,-0.9873561561107634,-2.2519071102142334,-5.269239040521475,-10.711446746450957,-8.214114933479124,-6.783106221093072
2000-05-01,-9.209521690217574,-0.7179013320377894,-5.930178642272949,-6.096828981762019,-12.973848718111633,-9.70877089151522,-8.068057245678371
2000-06-01,-9.782517546474343,-0.12809958841119493,-8.13870906829834,-6.665856394562786,-14.779959350335794,-10.992494443567788,-9.154384424289068
2000-07-01,-10.40225642742497,-0.03359653388283082,-9.679183959960938,-7.202761138186736,-15.971010239397893,-11.639196116749835,-9.600356962945726
2000-08-01,-10.62144159090401,-0.26078226843050545,-10.95639705657959,-7.570481138531439,-16.72630935418801,-12.425661087036133,-10.057223863071865
2000-09-01,-10.818350669180992,-0.5395286317382539,-11.868361473083496,-7.862780185846182,-16.830098042722607,-12.50635589041361,-9.944043914063109
2000-10-01,-10.586082345188254,-1.536769207034792,-11.718603134155273,-7.83153761565955,-16.289437403444385,-12.37739004739901,-9.547942519187927
2000-11-01,-9.111656292830363,-2.1735351000513345,-11.570059776306152,-6.971641849069035,-14.58932610808826,-11.132121667629336,-8.261739095052084
2000-12-01,-6.940692958265248,-2.3033240011760165,-9.607977867126465,-5.906668885261225,-12.085810841106978,-8.728476849997916,-6.301054901546902
2001-01-01,-5.84194553960668,-1.893898206097739,-6.469203948974609,-4.56370523882128,-9.653511789978527,-6.281293892278904,-5.021457566155328
2001-02-01,-5.555761096501114,-2.0882376602717807,-2.876952886581421,-3.7851279003048375,-7.679187469795102,-5.488470124035347,-4.634448687235515
2001-03-01,-6.6106586173029225,-1.1989586055278776,-0.7839773893356323,-4.00800005073461,-9.356681245272277,-5.740457046322707,-5.4204086197747126
2001-04-01,-8.114399768338345,-0.31488907656499315,-2.563448190689087,-4.826028409047364,-11.813438720390446,-7.672177873006682,-6.986129257414076
2001-05-01,-9.207472411712798,-0.07752229326537677,-6.306659698486328,-5.840071644718291,-13.713307458846296,-9.48927460647211,-7.94737982749939
2001-06-01,-9.884123813987959,0.8236209728888102,-8.610451698303223,-6.511362294805536,-14.56064630727299,-10.535333214736568,-9.07751766178343
2001-07-01,-10.18675683748604,1.0646955243178775,-10.018426895141602,-6.98519744720664,-15.790092358823683,-11.48595112126048,-9.714553806516859
2001-08-01,-10.578527840057221,0.3377868660858699,-11.849241256713867,-7.511637100267195,-16.59902783690906,-12.142253503566836,-10.109748495949638
2001-09-01,-10.884119319443656,-0.28866132987397053,-13.149096488952637,-7.8098457323479975,-16.937383667367403,-12.256393200013697,-9.9546015130149
2001-10-01,-10.289514654933816,-0.6899289254631314,-13.201943397521973,-7.649218928220585,-16.124432204199618,-12.270953015583318,-9.07725003030565
2001-11-01,-9.243143785117876,-0.9624519518443515,-11.851480484008789,-7.119176452515891,-13.624375374590764,-11.114746186791397,-7.975225448608398
2001-12-01,-7.46122150137873,-1.3330399990081785,-9.482850074768066,-6.489495157656087,-11.262273983877213,-9.131762458056938,-5.978747897677952
2002-01-01,-5.612847710599993,-0.5318676254578999,-6.965474605560303,-5.1646382695409505,-7.735165807067371,-6.32515244367646,-4.6786328421698675
2002-02-01,-5.639173960921788,-0.04883528953152043,-3.1299054622650146,-4.468890068614308,-7.096623201839259,-5.763590626600313,-4.524757173326281
2002-03-01,-6.2982213379132865,-0.37599674292973106,-1.1430792808532715,-4.1478563690077666,-8.620757353110392,-6.373799719461581,-5.669133451249865
2002-04-01,-7.9849592529901186,0.11618710788232939,-2.8934831619262695,-4.97757931370541,-10.507974272868672,-8.30958819970852,-7.312087562349108
2002-05-01,-9.131644031789044,0.7328415555613381,-5.428841590881348,-5.979067828860218,-13.160929132680424,-9.60501170739895,-8.425303419431051
2002-06-01,-10.437705906310883,1.8693151218550543,-6.950563430786133,-6.564505607294281,-15.170446771090148,-10.83426940731886,-9.528201149569618
2002-07-01,-10.809569783730081,1.930463101182665,-9.369227409362793,-7.165767872765054,-15.862288631376673,-11.376299509188025,-9.863090700573391
2002-08-01,-10.659984373810268,2.1767037255423407,-10.88630485534668,-7.457498221645528,-16.738756367417633,-12.408606599016888,-10.245903915829128
2002-09-01,-10.864876579530168,2.0551500575883046,-10.771512031555176,-7.706632785397957,-17.519042530997854,-12.682682130394912,-10.274840686056349
2002-10-01,-10.842477862197574,1.9617114748273574,-9.710460662841797,-7.6550217775198135,-17.301943653919658,-12.538622646796995,-10.123497161600325
2002-11-01,-9.981016475375336,2.066965401172638,-7.758138179779053,-7.1323554979729975,-15.628393360825836,-11.164032540670256,-9.408409820662605
2002-12-01,-8.65323272081885,1.7157088432993206,-6.224521160125732,-6.218760794374199,-13.074414456476932,-9.886797463021628,-7.419861316680908
2003-01-01,-6.549192891262545,1.082387034382139,-4.914125919342041,-5.171709544788119,-10.449562698114114,-6.829030339310809,-5.8429999351501465
2003-02-01,-6.0458481901943095,0.30614675155707766,-3.1446855068206787,-4.579645786350129,-8.93300576288192,-6.356707433374917,-5.265136082967122
2003-03-01,-6.276278448576974,0.3021638574344771,-3.0674877166748047,-4.904214990624475,-10.050648939414103,-7.679812501116497,-5.794488641950819
2003-04-01,-6.933868403481965,-0.35861935466527933,-5.834377765655518,-5.304917207670428,-11.426602035272317,-9.204700516491402,-6.829183710945977
2003-05-01,-8.032301746972717,-0.8626778743096759,-8.500839233398438,-6.039625419750473,-13.04620602091805,-10.132967553487639,-8.090999537044102
2003-06-01,-9.078859456694952,0.07960527603115354,-9.65018081665039,-6.351741474138666,-14.709415201280938,-11.629238361265601,-8.97392419146167
2003-07-01,-10.059179055808794,0.773277719105993,-9.42982006072998,-6.817325774361105,-15.705266546030513,-12.506388454902464,-9.955101595984566
2003-08-01,-10.340702828794422,0.03135253209620714,-10.70804500579834,-7.459053437634291,-16.099308357864132,-12.862253189086914,-10.391095267401802
2003-09-01,-10.457855226969954,-0.006309971545955964,-12.068168640136719,-7.697729395525488,-16.277797886582672,-13.16726847392757,-10.602548069424099
2003-10-01,-10.536932414120967,0.014789771687771592,-10.957480430603027,-7.547739862856282,-15.980359765349842,-13.32184861345989,-10.157316691345638
2003-11-01,-9.681669379224871,-0.07970726915768214,-9.703497886657715,-6.813934836452363,-14.792004178781978,-12.445644053017222,-9.171316557460361
2003-12-01,-8.125863570978145,-0.24306577231202806,-7.583608150482178,-6.041355222059051,-12.368865872992844,-9.363963545822516,-7.021285851796468
2004-01-01,-6.775960945847011,-0.8324816823005675,-5.433614253997803,-5.3019435018537004,-9.506642623025863,-7.950236739181891,-5.196142408582899
2004-02-01,-5.955672146070121,-0.8913564362696238,-2.9318904876708984,-4.638887995778166,-7.2015345096588135,-7.011019311300139,-4.564172108968099
2004-03-01,-6.02008576440339,-0.6839668112141745,-2.292389392852783,-4.381593077430898,-8.332118049996799,-7.387199052950232,-5.819263405270046
2004-04-01,-7.67101515637766,-0.17876779394490377,-4.435065269470215,-4.866836675151981,-10.11268623539659,-8.870312644214165,-7.489486561881171
2004-05-01,-8.689103858305677,0.7115854216473443,-7.837393760681152,-5.755409180308899,-12.036690555635046,-10.514437280050139,-8.266371409098307
2004-06-01,-9.279315778524568,0.8362154343298502,-8.609976768493652,-6.284688864897818,-13.42184778119697,-11.763764590751835,-9.288893302281698
2004-07-01,-9.979013287194885,1.5149589095796856,-10.406503677368164,-6.769961685077098,-14.897639634179287,-12.429124553029132,-9.9322067366706
2004-08-01,-10.268001627213884,1.767645456961223,-11.721633911132812,-7.169961433739684,-15.45809096977359,-12.927087923375572,-10.455866071912977
2004-09-01,-10.611026652968755,1.2671495122568948,-11.473165512084961,-7.544110735617072,-16.537489656542167,-13.403328453622214,-10.733335124121773
2004-10-01,-10.335339532040134,0.8109082068715776,-10.787359237670898,-7.659985010440533,-16.23024393300541,-13.201637965876882,-10.195674022038778
2004-11-01,-9.490691671277037,0.2195791873548712,-9.43480110168457,-6.997729237802428,-14.75414487182117,-12.14533433681581,-8.813995083173117
2004-12-01,-7.951526240547104,0.304337457886764,-7.663501739501953,-5.900540009006116,-10.662304768796828,-10.104948136864639,-7.9646531740824384
2005-01-01,-6.700726900950516,-0.1163118119750704,-4.92137336730957,-4.971671502244958,-9.047581719570474,-7.042633033380276,-6.301247384813097
2005-02-01,-6.431739047022149,-0.7774068840912409,-3.94681978225708,-4.428363331842207,-8.993613329090056,-6.280120407662741,-4.681455824110243
2005-03-01,-6.672380348243336,-0.3387892618775367,-4.177679538726807,-4.417991975313938,-10.197235912573142,-7.811077629647604,-5.7399557961357965
2005-04-01,-7.766824606621619,0.12150589110595839,-4.360616207122803,-5.456830122891595,-11.40499056362715,-8.39100058485822,-6.96607322163052
2005-05-01,-9.186126276998236,0.5144541284867695,-5.488924980163574,-5.966407546090864,-13.656061594603491,-10.20797403847299,-8.498682273758781
2005-06-01,-9.965734375585424,1.0398195258208682,-7.859677314758301,-6.497723808115963,-14.44109697810939,-11.319671026090298,-9.6193335586124
2005-07-01,-10.287970363503636,0.748979885663305,-9.097333908081055,-6.782083813421327,-15.453842819714156,-12.540973105081699,-10.097537729475233
2005-08-01,-10.60786501015767,-0.10675257737083094,-10.4630708694458,-7.2616381916255435,-16.25843126265729,-13.344162266428878,-10.345021936628553
2005-09-01,-10.5989668628957,-0.4745204001665115,-12.61736011505127,-7.567355252498955,-16.394277087977674,-13.428175158616973,-10.290807882944742
2005-10-01,-10.321031171496552,-0.4309281174625669,-12.812359809875488,-7.867713967060072,-15.800871223699852,-12.889741106731137,-9.529038343164656
2005-11-01,-8.979181251903572,-1.4587667371545519,-11.490154266357422,-7.3736787381754745,-14.764055267709201,-10.812960601434476,-8.152881383895874
2005-12-01,-7.545484174596201,-2.0668046815054755,-9.5846529006958,-5.964276747466212,-12.471941650890914,-8.598097359261862,-6.121984905666775
2006-01-01,-5.8792054063022725,-2.445222224508013,-5.549588203430176,-4.6318690161899205,-9.317264400544714,-6.837402320489651,-5.059536616007487
2006-02-01,-5.7019044267069,-2.434735000133514,-2.012814521789551,-3.8750304895288803,-8.24771972953296,-5.5874056932402825,-4.394121593899197
2006-03-01,-6.291256800736531,-2.285223134926387,-2.1706442832946777,-4.373997867916504,-9.073192076604874,-6.334496125942324,-5.75028461880154
2006-04-01,-7.429382824661708,-0.6865268839257104,-5.0779032707214355,-5.516881667650663,-10.420226269080992,-7.376550465095335,-6.803101645575629
2006-05-01,-8.49540664417909,0.03838828166148492,-6.362795352935791,-6.135965485918036,-12.582215324777072,-10.270371088167517,-8.199068691995409
2006-06-01,-9.260141436416324,0.7280926087072916,-7.4043073654174805,-6.56143331150124,-14.31764813720203,-11.556844013493237,-9.34216813246409
2006-07-01,-9.644990864366587,0.7694034704140253,-7.781594276428223,-6.734741162255879,-15.726919252364363,-12.51010545870153,-10.20914551946852
2006-08-01,-10.451043891434622,0.9933117244924817,-8.817425727844238,-7.129212795878967,-16.382177931363465,-13.089318391753407,-10.760792520311144
2006-09-01,-10.770057628650477,1.1851489543914793,-8.883529663085938,-7.4403211406992575,-16.930711855653858,-13.70729469671482,-10.74389394124349
2006-10-01,-10.432717705717181,0.8725155677114214,-8.257380485534668,-7.349322324964256,-16.825948386895853,-13.645798985551044,-10.487881289588081
2006-11-01,-9.97753627229445,0.9811253419944217,-7.906702041625977,-7.050157375465152,-15.293468412805776,-12.482165127265745,-9.339900192287233
2006-12-01,-8.319101357223964,1.1915978576455797,-6.251770973205566,-6.083010391614556,-12.526892443172267,-9.246470870041266,-8.10577392578125
2007-01-01,-6.8646302317628765,0.296216325036117,-3.558736801147461,-4.658153046310217,-10.49859347890635,-6.709648923176092,-6.113055282168919
2007-02-01,-6.045082063958196,-1.0127591235297067,-2.4508614540100098,-3.858555846624245,-9.347443111607285,-6.735973241852552,-5.456035402086046
2007-03-01,-6.580868687960181,-0.8198658802679606,-3.336008071899414,-4.3735083681425895,-10.083809836966093,-6.592656344902225,-5.75906769434611
2007-04-01,-7.643434257790593,-0.5225583910942078,-5.8846564292907715,-5.150539734784295,-11.322229025793858,-8.290353635462319,-7.0496808422936335
2007-05-01,-9.023022415614363,-0.47138194952692297,-8.440380096435547,-6.089643844112552,-12.831930254326492,-10.111865764710961,-8.10773131582472
2007-06-01,-9.983976111553684,0.10401903917746884,-10.106078147888184,-6.910051627935867,-14.003129474452285,-11.232065572971251,-9.197111239035925
2007-07-01,-10.491005796017033,-0.5458474159240723,-11.16619873046875,-7.411149983627224,-15.102731986124008,-11.681645090987043,-9.886415958404541
2007-08-01,-10.720619057664777,-0.8697642279522759,-13.687095642089844,-8.018826467419101,-15.706724026164071,-11.828309733693194,-10.019542151027256
2007-09-01,-10.830503053004199,-2.158170299870627,-14.413494110107422,-8.53051195317264,-15.843232733304383,-12.06671203055033,-9.784656743208567
2007-10-01,-10.415968092361299,-3.11029702425003,-14.247984886169434,-8.45410257443044,-15.16943525095455,-11.609881098677473,-9.219497892591688
2007-11-01,-9.583150986397621,-3.496484884193965,-13.35260009765625,-7.907082106732675,-13.930070595663102,-10.425073344533036,-7.860788822174072
2007-12-01,-7.939926940615814,-3.4145052943910867,-11.003993034362793,-6.785883461188407,-12.529528922721989,-7.813326323904643,-5.998637305365668
2008-01-01,-5.899125514644207,-3.802732910428728,-6.395551681518555,-5.328019873588873,-9.924909716746846,-5.288054884933844,-4.571914990743001
2008-02-01,-4.878050147896946,-4.145049197333199,-2.7053093910217285,-3.947003354314226,-7.997080634851925,-5.925828073082901,-4.109986729092068
2008-03-01,-5.332673245137281,-2.7874588966369624,-1.0258716344833374,-3.968509654114149,-8.51488064547054,-7.027578935390566,-5.0806283420986595
2008-04-01,-7.027931496648505,-1.5658363699913023,-2.732147455215454,-5.087166041877475,-11.066261080444836,-8.694928448374679,-6.490375121434529
2008-05-01,-8.312976950466043,-0.8445081434079578,-4.752516269683838,-5.931610236475371,-12.821057585419203,-10.183676277718893,-8.180644085009893
2008-06-01,-9.416029653926888,-0.09147276037505694,-5.871374130249023,-6.547181680798531,-14.372924898491531,-11.228503250494237,-9.253533045450846
2008-07-01,-10.035086268245584,0.4002233701092856,-6.719690799713135,-6.9548753052275645,-15.252252875781451,-11.938188134170161,-9.924789600902134
2008-08-01,-10.654252885591866,-0.09557208977639674,-8.07895565032959,-7.408847811534933,-15.81137219413382,-12.616033088870166,-10.353517810503641
2008-09-01,-10.933830537418327,-1.0888269969395228,-9.395392417907715,-7.811352435280295,-16.111292213690085,-13.200687780612853,-10.293015705214607
2008-10-01,-10.470308879814526,-1.5521321977887834,-10.623514175415039,-7.8631503279931945,-15.527988261863834,-12.820054263603398,-9.696579191419813
2008-11-01,-9.195705569616639,-1.6184426844120023,-10.374370574951172,-7.238034047692071,-13.706913150724818,-11.214105094351421,-8.349352730645073
2008-12-01,-7.351052879106881,-2.6672218527112688,-8.85849666595459,-5.460372850366308,-10.821603751573406,-9.575939759975528,-6.150709788004558
2009-01-01,-5.9081945088830325,-2.9936320015362328,-5.0909528732299805,-4.695661062568561,-8.659647331863153,-6.903848415467798,-4.719455295138889
2009-02-01,-5.2968840787906455,-2.135217615536281,-2.4634273052215576,-4.17634771959814,-7.307859962103797,-5.370789620934463,-4.259603182474772
2009-03-01,-5.7844846555502105,-1.6576496618134633,-2.420419931411743,-4.414694422510415,-7.682529140691289,-6.299191567955948,-5.157758288913303
2009-04-01,-6.9015223200958555,-0.7360498287848063,-2.968762159347534,-4.916899250103877,-10.138093838926222,-8.797071038222896,-6.808452844619751
2009-05-01,-8.149932575697946,0.22981526064021243,-4.913983345031738,-5.702616375495945,-12.644548494307722,-10.762037881990759,-8.57798347208235
2009-06-01,-9.35133170373369,0.9738693279879432,-6.263871669769287,-6.307455411863543,-14.63299970157811,-12.065065197828341,-9.859166039360893
2009-07-01,-10.248128789486271,1.3287188751356942,-7.4534010887146,-6.974626669651783,-16.13711880855873,-12.504268274074649,-10.425394376118978
2009-08-01,-10.665348319724055,0.8822903037071227,-9.086896896362305,-7.507322506127854,-16.933527539988035,-13.083207898023653,-10.667207135094536
2009-09-01,-10.834011406001478,0.8068239582436425,-10.494917869567871,-7.872646844764641,-17.151858376674966,-13.022491408557427,-10.54505741596222
2009-10-01,-10.8072027711585,0.6177748952593122,-10.672253608703613,-7.990527719394114,-16.16371967753426,-12.865179341013839,-10.256483813126883
2009-11-01,-10.129703389536036,1.5834142054830278,-9.42108154296875,-7.272486435881567,-14.352696840880347,-11.788390322429379,-9.284486764007145
2009-12-01,-8.932409664191821,1.6016559941428046,-6.915478706359863,-6.430765948910477,-11.17875771444352,-9.62680723608994,-7.4266082710689965
2010-01-01,-7.197536572371379,1.3906383088656833,-4.801516532897949,-5.418516041466553,-8.73869637973973,-6.843008064642185,-5.987495581309001
2010-02-01,-7.280886763393289,0.9911803262574331,-3.008420705795288,-5.010067964840799,-9.099078764680957,-5.58452431748553,-5.160667366451687
2010-03-01,-7.644758425136604,0.980241916009358,-2.774357318878174,-5.02838558471041,-9.600865254636672,-7.3263668432468325,-5.954449706607395
2010-04-01,-8.319292623217743,0.4592363855668476,-3.5038259029388428,-5.8604379989442785,-11.070015586790491,-9.004359710507277,-7.298287073771159
2010-05-01,-9.14607791617365,-1.042804547718593,-6.286207675933838,-6.650451041454644,-12.961851964231398,-10.204845521508194,-8.357624265882704
2010-06-01,-9.913201792405383,-1.5431393470082964,-8.985906600952148,-7.301470966023557,-13.939320454831984,-10.975677211110186,-9.170805321799385
2010-07-01,-10.588463403210781,-1.9673289997237067,-11.814689636230469,-7.89388961651746,-14.470518612470784,-11.525790284319623,-9.706555409977833
2010-08-01,-10.968213506264261,-2.68884322472981,-12.890853881835938,-8.44101064345416,-14.674490006243596,-12.039468346572505,-9.800387839476267
2010-09-01,-11.071752085544095,-3.200430742331913,-13.568830490112305,-8.697261961337128,-14.748619423537958,-12.36670889505526,-9.655269503593445
2010-10-01,-10.694858343294351,-3.7428672824587137,-13.867330551147461,-8.563168933488665,-14.194546371209817,-12.140981162466655,-9.1171555519104
2010-11-01,-9.65087331167542,-3.8228201014654974,-12.690714836120605,-8.038791811843803,-13.132065241454077,-10.494244970926426,-8.00893751780192
2010-12-01,-8.26914115707473,-3.8139040981020242,-10.41649055480957,-7.189647104945118,-10.978793707050261,-7.129308072532096,-6.048928896586101
2011-01-01,-6.520013348891003,-3.52870055607387,-6.073190689086914,-5.685732779999125,-7.768125807652708,-4.911373301250179,-4.444019423590766
2011-02-01,-6.327295244330227,-2.7058880243982584,-1.9919049739837646,-4.985969152925241,-6.618049594222522,-4.4072953666128765,-4.053377787272136
2011-03-01,-6.6268495994039105,-2.0325867193085805,-2.3115692138671875,-4.86589302034939,-7.965092483114024,-6.01718949108589,-4.918683052062988
2011-04-01,-7.814894572342976,-0.9361387363501956,-2.904271125793457,-5.833185076443858,-10.076464199628987,-7.680354467252406,-6.449522972106934
2011-05-01,-8.907060103841347,-0.3062666792954717,-5.0484299659729,-6.591768690903263,-12.261576535271816,-9.440957627645354,-7.8412270413504706
2011-06-01,-9.681069791907131,0.31623233641896925,-5.976649761199951,-6.9791592893557315,-13.348482085055993,-10.771701394057857,-8.810957656966316
2011-07-01,-10.442668671655182,0.1261888737125056,-7.581426620483398,-7.662388480087212,-14.100969814863362,-11.457615363888625,-9.631584379408094
2011-08-01,-10.899300976554946,-0.9254890893186841,-9.877300262451172,-8.104655726463008,-14.861903425122872,-12.083397842035062,-10.081686814626059
2011-09-01,-10.918046047191808,-1.3340915952410015,-11.64979362487793,-8.434795820874866,-15.167542363776535,-12.212161320011791,-10.025816169050005
2011-10-01,-10.529659939284372,-2.253287817750658,-11.665339469909668,-8.309759327728823,-14.862237601983743,-12.034166149976778,-9.396489143371582
2011-11-01,-9.451810499229053,-2.784839059625353,-11.188267707824707,-7.670206991256093,-13.353305957356438,-10.978330053934238,-8.199669731987846
2011-12-01,-7.461876090210263,-2.573006706578391,-9.030369758605957,-6.375550846168898,-11.198511279997279,-9.10432978374202,-6.4562159644232855
2012-01-01,-5.694725548866952,-2.6697490896497453,-5.15783166885376,-4.358005227006938,-9.840049704567331,-7.299656402773974,-5.241750823126899
2012-02-01,-5.623899887103845,-1.9319649253572735,-1.2975327968597412,-3.546235140632181,-8.66113588458202,-6.941442373322278,-5.0872315300835504
2012-03-01,-5.9787507104401545,-1.2175798416137693,-0.6510115265846252,-3.5307659282943242,-9.558576443156259,-7.8449487686157235,-5.737383153703478
2012-04-01,-7.6674965348574196,-0.48234569174902775,-1.9997718334197998,-4.5142679462605475,-11.495264240952789,-9.129109615232887,-6.948032511605157
2012-05-01,-8.73751138696576,0.011642511734472854,-4.472794532775879,-5.360770980696873,-13.06324161467005,-10.570043470801377,-8.512349426746368
2012-06-01,-9.611669861444152,1.0311303394181386,-5.075655460357666,-5.834581085999088,-14.239888503903249,-11.517088587691145,-9.484411372078789
2012-07-01,-10.408584552236123,1.3944911105292184,-7.0395636558532715,-6.688938016805174,-15.347077807442087,-12.082633739564479,-10.07300157017178
2012-08-01,-10.85765509322138,1.4969864061900546,-9.45361328125,-7.1452291707647335,-15.8717472045148,-12.55359998563441,-10.441229979197184
2012-09-01,-10.911315502506671,0.5216896001781736,-10.342100143432617,-7.702566636094141,-16.231334795717334,-12.87302505679247,-10.397943827841017
2012-10-01,-10.497973165889778,-0.17756702644484382,-11.312058448791504,-7.780499978842239,-15.81735806386979,-12.422931485059786,-9.961158043808407
2012-11-01,-8.880091657732972,-0.4793052162442888,-10.533893585205078,-7.367749559393835,-14.14087209545198,-11.088378254960224,-9.19040134218004
2012-12-01,-8.042822497906071,-1.3239484812532152,-9.021350860595703,-6.0729667611791,-12.351945775454162,-9.213906962697099,-7.1856339242723255
2013-01-01,-6.533159949991963,-1.7362039004053387,-6.08064079284668,-4.706175847830276,-9.784835870148706,-7.569662536062846,-5.105154673258464
2013-02-01,-5.473451508153783,-1.5546164342335291,-3.320124626159668,-3.5396168000018435,-9.061730885114827,-7.133570531519449,-4.611458036634657
2013-03-01,-6.267884639230105,-0.757055144224848,-1.796794056892395,-4.237877810163196,-8.853524043911793,-7.5980843567266705,-5.536254141065809
2013-04-01,-7.335552897783789,-0.3658438633595194,-4.797747611999512,-5.109899642780356,-10.497641367990463,-9.082204539601396,-6.662036604351467
2013-05-01,-8.509629256654494,-0.4148460924625396,-7.9306206703186035,-5.775531330799086,-12.535517723833928,-10.406132442195242,-8.018735620710585
2013-06-01,-9.1897454002116,0.21198920107313562,-9.30124568939209,-6.431974544784063,-13.923247134099242,-11.18134172951303,-8.930995199415419
2013-07-01,-9.93512739049326,0.08868057546871048,-10.390429496765137,-7.017256847131846,-15.149582409467854,-11.917165430580699,-9.59170851442549
2013-08-01,-10.462783822918883,-0.010847734353904213,-11.929000854492188,-7.585806922135849,-15.795208587021124,-12.366523975279273,-9.785913586616516
2013-09-01,-10.795368888590595,-0.13574657163449694,-12.078964233398438,-7.933587213447191,-16.18318479569232,-12.917509311582984,-9.939183910687765
2013-10-01,-10.282360504169276,-0.9198090859821864,-11.68747615814209,-8.042914754125327,-15.28939184595327,-12.064890745209485,-9.313748723930782
2013-11-01,-9.81730317125226,-0.5620699908052171,-10.9544095993042,-7.401270429473118,-14.010654511998911,-11.236071005100158,-8.023233572642008
2013-12-01,-7.682345527233464,-0.9729454559939247,-8.267178535461426,-6.323091665544122,-11.587123988104649,-9.031225995319646,-6.07412756813897
