,mpi_cluster1,mpi_cluster2,mpi_cluster3,mpi_cluster4,mpi_cluster5,mpi_cluster6,mpi_cluster7
2002-09-01,8.834503447146632,7.033144203221645,5.698096466170522,2.776590697337633,9.001177168321068,5.530292395733554,3.6873676036175267
2002-10-01,9.00615855274579,7.198384663729156,5.909935776405241,2.9783111351970732,8.922724180056571,5.387292212120009,3.078442701939511
2002-11-01,9.081363088237792,7.496722964879733,7.048827847781023,3.6635193347353243,9.159430022160064,5.795934994574468,2.9578771459291904
2002-12-01,9.187898334037932,7.605701321542513,6.875736686695135,4.384013596226719,9.255476395028305,5.588287693152528,3.1931684759178416
2003-01-01,9.121362695791188,7.5186026540952815,7.962576514154596,5.827260369714,9.010233742723882,6.663776694946195,3.9716072712620223
2003-02-01,9.08082195832636,7.2523075723716115,7.76017406372051,7.029861906481283,9.006371358332688,7.6064470088467875,4.718467754542241
2003-03-01,9.174986294346825,8.22701497987223,7.779655389083593,7.773560176458054,9.060269914987293,7.864363175131936,4.299877891940451
2003-04-01,9.206310153893172,7.895354143365653,7.858202056602193,6.717753611186972,9.266631063945464,8.029000861578423,4.2535646274437
2003-05-01,9.193434238322052,7.252574372976929,7.523748648019032,3.8197369807168564,9.308635148846685,7.581417629953594,3.8267707113573857
2003-06-01,9.209534031183974,6.599909271290256,6.981405568331239,2.6886247681519246,9.30009714063037,7.171538861196807,5.129652947884078
2003-07-01,8.991147775787464,7.27035749563538,6.5933657872960705,2.940114272812718,9.136667248865313,6.318588925146207,3.7403642627653126
2003-08-01,8.76063528746341,5.907859023829239,6.302097017867789,2.6965044791201365,9.000993917104728,5.942281442643209,3.707410356922546
2003-09-01,8.809464317946643,6.11301306188785,6.402351330286333,2.2726380580154566,8.997290715490358,5.736131662444246,3.9852717647780276
2003-10-01,8.88041863042885,6.308535302991378,6.743137323679222,2.6744878669044407,9.132838617908156,5.980473259576369,2.90839555080807
2003-11-01,9.13916405134975,6.879147110262281,7.381439548596385,2.9523661643150367,9.185751335937184,6.418859554940941,3.3199725094447023
2003-12-01,9.136573281055364,6.702964002796299,7.717193087271339,2.850534760676643,9.188681046872086,6.539437323492732,2.253673260758781
2004-01-01,9.078325159949372,6.167829260064287,7.880627003149791,5.567566606004417,9.121387556724118,6.710794174763606,4.004584347135563
2004-02-01,9.024057880345746,6.657155862974667,8.173775998426802,7.642093035263371,9.107855512698332,7.283797418819273,4.224931229840056
2004-03-01,8.95151839958518,7.569732098426891,8.253793166324625,8.255217739002992,9.007348469908505,7.919683718339816,4.2685871253237915
2004-04-01,9.005073805881484,8.078252024161161,7.9736963934090195,7.790385813435906,9.12185840544646,8.343824474562046,3.4293994272368318
2004-05-01,8.92168908670857,8.368094798981106,7.905448464415745,4.95467146395589,9.06923463482891,8.417630283934532,5.75971186081434
2004-06-01,8.944805697564163,7.968988786826255,7.34847403821654,3.2492928728403894,9.05215647197639,7.569820971823641,3.680831968515558
2004-07-01,8.85447121668124,7.023072320240173,7.035631428263783,2.7747050686103463,8.969264923534597,6.52105201637326,3.8960584100743865
2004-08-01,8.842770904683077,6.984568962649104,6.818799165411908,2.4030726482102196,8.813096469686208,5.546092034213965,3.532198177980113
2004-09-01,8.731766261660107,6.644000640885026,6.545839144530693,2.635379282885021,8.812680034642582,5.520332440790978,3.841252821510211
2004-10-01,8.965191853608083,6.1357542663467015,6.431688604610302,2.846411429569157,9.018736471339292,5.452085410287246,3.0601822883370464
2004-11-01,9.147325638572227,6.42816828303635,6.988264654242682,2.9219478994185724,9.18921735581147,5.90750967734475,3.388898570268607
2004-12-01,9.117223753892217,6.747518775607213,7.605916035842467,2.844214203782452,9.195228951552831,6.527858966516613,3.1909894098244562
2005-01-01,9.070774742546092,6.61604098858252,7.785242938521127,5.698096490847692,9.03324298091446,6.987976308600338,3.1586907652112854
2005-02-01,8.92548311347255,6.599754091979492,7.55646769112917,6.141539832218211,9.023674805918278,7.14107341379185,3.753256190418711
2005-03-01,9.141606845106631,7.7465671851314735,7.835700061707449,6.475093532356154,9.050948969216881,7.965502768491975,4.045880951039346
2005-04-01,9.106621993612523,8.080736269959218,7.375504012793392,7.450356914159995,9.183605403624231,8.206276134094322,4.859217384775273
2005-05-01,9.191377927886714,8.258781325428746,6.913721054595545,6.072204191677957,9.208439064917664,8.357668857674476,4.044624726797832
2005-06-01,9.136135453563734,8.228496076049979,6.689657808315096,2.8056263653784304,9.065017922674958,7.927825615093533,5.237068593709599
2005-07-01,8.855051361063639,7.2587491067121235,6.413302701336442,2.885848550228651,9.049879825284464,6.9965722322577655,4.566532069048497
2005-08-01,8.845463907684772,5.946451082983219,6.282046539093926,2.7720760259240533,9.017332532623321,6.339985989397608,4.602284783878858
2005-09-01,8.783495168600037,5.938052657894021,6.544621263186357,1.9248951764378943,8.991538999832837,5.722716309660427,3.0096126315466503
2005-10-01,8.805475517722005,6.211050170196153,6.916706865178714,2.4603894503371104,9.230797451115427,5.662207564418344,3.1286885683404133
2005-11-01,9.086491347810918,5.62202122760321,6.752573582808506,2.587891809946766,9.305077028615461,5.687300815502252,2.6827384472168125
2005-12-01,9.26760977008741,5.565833842592384,7.079636580981577,2.627207802020913,9.40104769815901,6.181437652379242,3.104220044482952
2006-01-01,9.076780883915797,6.22551322631299,7.92381853727176,5.459809221035584,9.312105743743121,6.986461700356778,3.587680714841919
2006-02-01,9.0778769276997,6.5532365455385975,8.267759080064838,7.9665463775276475,9.072790739035076,7.917105061618256,4.086742885759463
2006-03-01,8.956585849186293,7.45145770561294,8.241311021548029,8.369631730853241,9.201291907079248,8.267697326062263,4.616074865878517
2006-04-01,8.943468851783232,8.25314960663393,7.788637289372746,7.755236787499979,9.326243237153223,8.43321754830242,4.884051810399822
2006-05-01,9.019116889378479,8.645645394676425,7.408438817588328,6.733783718187588,9.362954168323029,8.200225717425761,5.290897331183467
2006-06-01,8.958982623912606,8.00184576824446,6.6747490350902074,5.205576925800184,9.239053572091727,7.201579160041459,3.7832772457780077
2006-07-01,8.81193770925347,7.050576169156221,6.273730163929892,2.786943941190264,8.904531401361853,6.360323408890156,4.4303699760125985
2006-08-01,8.624281802970398,6.522918423829794,6.117472331620327,2.6924625066322063,8.65644031210438,5.939996677603927,3.4521390970800536
2006-09-01,8.710975260087753,6.737129354031881,6.201933943168672,2.8575262846591194,8.724593949034594,5.9377429977829195,3.8151462836261083
2006-10-01,8.871636421152559,6.824455837000816,6.107933636034374,3.0785500288830536,8.76649254259889,6.021472107936758,2.930820095205818
2006-11-01,9.052492996732646,7.249335869904028,6.627970330935278,3.218358071277257,8.897353987580818,6.541419535350266,2.591216210184652
2006-12-01,9.179001385536107,7.612474753409666,7.423172879565169,4.625040436132611,9.02699867060871,6.523095934336748,3.160102752089673
2007-01-01,8.907217571585685,7.348676110960628,7.658316539351467,5.9670195122940575,9.016116764411752,6.8448368506984405,3.2512932185707943
2007-02-01,9.260623563339413,7.415101989351145,7.900654343215734,7.298228274947008,9.071269833395467,7.6722608500486835,3.7744272922750106
2007-03-01,9.18189369248107,7.430568864840599,8.029501071963365,7.6267605950071795,9.145518692932317,8.1094865854685,4.145170022242067
2007-04-01,9.18146398495765,7.951267908517048,7.972038077450099,6.387214803573406,9.182599672557348,8.398797496221372,4.938006790073897
2007-05-01,9.081882220341596,7.680030629917974,7.8000951784839705,4.689233862496726,9.300249077878606,8.19777533696753,5.073548391451406
2007-06-01,8.92026673824782,7.40535510913808,7.484695639744408,2.7564760850141607,9.1039209076012,7.510551036041818,5.6177123309718375
2007-07-01,8.817070437497915,5.698353659392462,6.711177463648043,2.6662133465488145,9.099251536575641,6.8004492525977955,3.45728459651683
2007-08-01,8.817267309252715,5.748588829717703,6.234060770478455,2.11058122787592,9.049761707709044,5.874135334967971,3.5361615017388552
2007-09-01,8.713666138500207,4.739923441551295,6.1289885953423875,0.0,9.143608670425262,5.392619700324201,3.636949077455284
2007-10-01,8.9685418040206,2.938525384518801,6.134742779295932,0.0,9.322967455940244,4.8785133106288745,3.3035777476598804
2007-11-01,9.016280986365569,2.6009537556948517,6.767136084300126,1.8086400956974855,9.284925745396666,5.395578149184874,3.0182850230565306
2007-12-01,9.069039066045384,4.653815116788802,7.234296409391277,2.4131038239029756,9.285227504514632,5.9365692149918585,3.823655118981102
2008-01-01,8.905895968467034,5.767193539007524,7.171838418452222,3.5182569294074075,9.038233628318968,5.89909029443335,4.4936150961935715
2008-02-01,8.859503738008739,5.803689137392587,7.819225516386523,6.986055604400483,9.276892241829291,6.941696439215089,4.048360545798733
2008-03-01,8.848933454932796,7.6593815696853715,8.034428994554062,8.447904969516205,9.340231864004737,8.071653348685269,3.790524172518909
2008-04-01,8.805422885157043,8.255463256344441,8.017145938769733,8.61630763418012,9.075277714937856,8.239775624938705,3.8052743206861153
2008-05-01,8.894541429202622,8.118453959505498,7.8202443856249095,7.889062159648865,9.267183407055237,8.299675618128859,5.292235845327729
2008-06-01,8.761434447092624,8.017632917888776,7.194995914668657,6.095543680982982,9.01886051808481,7.708450937802068,3.77067154429614
2008-07-01,8.632752058985826,7.5294430156580034,6.292975354785601,4.950865522664491,8.899640556311583,6.846000873008447,4.301627254339304
2008-08-01,8.49760738814705,6.942582166077795,6.389965653702025,2.5610319906219807,8.876809419733048,6.099761797723201,4.196816901060002
2008-09-01,8.37841893485502,5.711962281927705,6.10184745368821,2.623444303087271,8.922311593392896,5.482733284438725,3.8996246173373468
2008-10-01,8.647836493372763,5.520095453697271,6.2985581747357795,2.6512632827563007,9.157649628022916,5.728659414255139,2.8217539693772205
2008-11-01,8.885235845653662,6.014043809599445,7.082725097348364,2.6175497889051202,9.184398361958294,6.024483663161327,3.009157550374898
2008-12-01,8.998989252430109,5.766960362894086,7.620952308625622,2.822989676542122,9.293651167468592,6.130764603903923,3.3780103672071142
2009-01-01,9.081996877427834,6.135260074546303,8.028152829617948,5.867771619319476,9.247338319549582,6.601755930411862,4.273827765581902
2009-02-01,8.921269568480463,6.61320231830719,8.24062939900201,7.756362289469352,9.271856638573377,7.423496531601657,5.012412542328708
2009-03-01,9.00636220225377,7.822720713967838,8.161849946707202,8.285022113504954,9.14056060351202,8.131282880743127,4.4968810863018644
2009-04-01,8.875442127801694,8.242460646803657,7.65942273297696,8.484069721111428,9.115636290355257,8.24138691359725,4.007865088980495
2009-05-01,9.053446227188681,8.321563286198936,7.494812233080358,7.356453412687552,9.235032605366394,8.231038991926031,4.135948084547636
2009-06-01,8.934381837086836,8.200349306042988,6.835397559215231,5.8862655592288835,9.175479636338483,8.005271627452764,4.2797560034538815
2009-07-01,8.811146424859128,7.77010790894326,6.370770285212385,3.812509150574427,9.13245083368703,7.114523916416282,2.619767037718391
2009-08-01,8.6324881685675,6.854364660644269,5.960946713642546,2.8545903116479034,9.030906730708477,6.243404936424845,4.703488384359909
2009-09-01,8.483484156574308,6.331504895681533,6.538547067885472,2.63643358893818,8.880781913928598,5.8428779920234275,3.501214320130018
2009-10-01,8.928869674460616,5.700742059510377,6.564646873443708,2.8502099110748973,8.988158431257046,5.271867218861347,3.9061420375403024
2009-11-01,9.077419039847344,7.193408765195668,7.510343199669608,2.8859666821025054,9.124805489036419,5.503856165828481,3.5677368921352484
2009-12-01,9.376695971379213,7.72069903677819,8.093480312147602,4.714389507992079,9.206858594539941,5.563829076406941,3.473567429495314
2010-01-01,9.291203421656117,7.164458691024908,7.9302082528309565,5.444360336423317,8.999244623445282,6.064015677252367,3.2871420880336606
2010-02-01,8.988249074749021,7.620095489279591,7.570855968861164,6.67516599122409,8.841597719519443,6.686472359558945,4.88175958216459
2010-03-01,9.147617851538488,8.15924635942722,7.319629021664925,7.323040805892953,8.961432432911899,7.425048797402069,5.421811956405998
2010-04-01,9.13344577996649,8.190238920975021,7.418319786079933,7.993767440521873,9.125188441304465,7.844553560288769,3.807793936494376
2010-05-01,9.028901114015362,7.324597050167802,6.553205093263134,5.218195437755947,9.114429319797111,7.3778662033435465,4.121505521562114
2010-06-01,9.042264024550434,5.986652242956293,6.174347324634802,2.6483970732803037,9.20625028813885,7.042298245169519,3.4645568596988383
2010-07-01,8.85924974701871,5.132966475662899,5.86264392295464,2.420374210661228,9.16229343642785,6.2270173910919295,3.4914616023938496
2010-08-01,8.619759564091312,4.430301654500433,5.351571114813122,2.068561620464217,8.971874070337469,5.42320432136597,3.99844860072168
2010-09-01,8.304551781632432,3.938997233525229,5.254735623770947,2.1203868622243682,8.946130791187642,4.298008910283993,4.20067162891563
2010-10-01,8.278606159185747,4.5753946560643275,5.828257199009488,2.2450707496291047,9.147105811705304,4.418055406435008,3.2697797172371414
2010-11-01,8.579357470545945,4.290108882741164,6.322336060793443,2.4523958591986506,9.32887840248914,4.677846428248791,2.799001666864483
2010-12-01,8.662191883432236,5.223488474905776,6.870432591206982,2.5269046717180164,9.140520852150326,5.420332216824034,4.078871076301678
2011-01-01,8.606767791150961,5.7724087744917965,6.579069144813517,4.727866199770673,9.219208135897043,6.0659794955552035,4.866281635874106
2011-02-01,8.635418022324782,6.7869752633373555,6.661258712670098,7.77461988283395,9.32605555774766,6.678313046026843,5.438191533785261
2011-03-01,8.57642063468595,7.296976828008357,7.1495380747690715,8.063775148036969,9.183699702103999,7.628040051514487,4.040084268516415
2011-04-01,8.604094628935552,8.066368033472019,6.9726428979176625,8.351234285828784,9.291686909615214,8.31012936131754,4.291605064026282
2011-05-01,8.624923079023155,8.20478305596063,6.53169359011834,6.81600974358468,9.181804474529281,7.858571648948943,4.045305040955463
2011-06-01,8.459317707065372,7.595015164155517,6.193321435610142,5.6135365634259555,9.158018173744049,7.176863063951034,3.3333738303255926
2011-07-01,8.418659154225159,6.576694913106561,5.925799251472742,2.8914275711983333,9.058365639894596,6.606896931997483,3.556738033595917
2011-08-01,7.998804436457453,5.195139615436192,5.477437401133837,2.674427054700575,8.840787614489015,5.703973113378283,3.950623509873906
2011-09-01,8.054013610869397,4.852792422751141,5.538432508275175,1.9262927007820898,9.0119572675459,5.030487142176462,3.9248049844588437
2011-10-01,8.53244175030141,4.811838398996926,5.906664534192092,2.5596692291422856,9.268934544013714,5.459748230073903,3.45913155620023
2011-11-01,8.728042784950679,3.205560333509533,6.393366596806702,2.5678677101396454,9.35430095801143,5.409113580642013,3.4428004362078433
2011-12-01,8.821184312536056,5.471254357530671,6.810780849315511,2.593098950027564,9.236537532548759,5.88941544470533,3.382728052269049
2012-01-01,8.881595080261702,6.447546253082143,8.188581031697758,5.384264439186017,9.262231732306205,6.879179194808427,3.762923765125901
2012-02-01,9.059541793863374,7.222445822961107,8.425546987337752,8.002955746235383,9.12092449272852,7.863650403169676,3.4504512224622417
2012-03-01,9.043748994332294,7.989960771029766,8.289792557574925,8.544425497775007,9.114074277453144,8.100032556037512,3.6263858969216876
2012-04-01,9.190719767897123,8.309618780546852,7.977185825217738,8.492408656478753,9.202246527533589,8.401710403814759,3.314248421626548
2012-05-01,9.059275252240939,8.324033739955707,7.236201949693144,6.992836177924258,9.273934601640134,8.3696464712908,3.937861413433134
2012-06-01,9.105387142206858,8.200169521714825,6.972048824963028,6.397474952666543,9.193935416621882,7.824390044512085,4.1088591864153985
2012-07-01,8.884756741900706,8.061663050202371,6.7325365307554454,4.315961675065865,8.930229292262316,7.04018803432909,3.526789874136107
2012-08-01,8.880530946365125,7.177508168267445,6.081647825816452,2.703205075365902,8.97554093982163,6.3016087742418385,3.8621397745174537
2012-09-01,8.760992284433955,6.201697032423508,6.4057529626844305,2.650337139464987,9.13477764319672,5.773176833292677,3.834024697695751
2012-10-01,8.998582622640056,6.077979518046792,6.315315522337028,2.5714948833958475,9.262450183805337,5.792052570139512,3.103809215810429
2012-11-01,9.222988876800844,6.324834436590116,6.868572223980541,2.6547643715791036,9.414030104998703,5.5531136827812295,3.46459298666125
2012-12-01,9.239110352243372,5.385581869524353,7.239051018499651,2.8721690659131593,9.340981168074519,5.739174923147172,3.0936474309672652
2013-01-01,8.902953537806951,5.871685877876503,7.897123193215487,3.615505593463548,9.12506909188132,6.05053877844774,3.9218807449422473
2013-02-01,9.0522169670044,6.833166775129829,8.147159500112664,6.381794136853457,9.221389591294447,7.258691047647565,4.111457968572308
2013-03-01,8.902864705946184,8.010918956065273,8.30371641382976,8.333409572729616,9.040667573219778,8.050471451195046,3.885052095978074
2013-04-01,8.998285443282958,8.21112923228204,8.13128836276701,7.816718673364674,9.174118954313906,8.489206153443462,4.072961459558349
2013-05-01,9.007563566643627,7.75026761928374,7.366405749247454,5.652514602823383,9.137478617909391,8.150350998273728,3.0001523638143923
2013-06-01,8.878329289606075,7.4474349794633214,6.896981803883767,2.9620590381626832,9.238179670426549,7.139713770287759,3.289056925496958
2013-07-01,8.769407421000201,6.543251585608264,6.613146693766519,2.791726783004937,9.07207876547595,6.421413059476697,3.9456336239145635
2013-08-01,8.691362958256247,5.858379006821645,6.158049235119041,2.5151996599454707,9.042736624518659,5.549233283310146,3.7999839134914186
2013-09-01,8.662492003960436,5.860843278778646,6.36582002235711,2.447802729587946,9.107893135172255,5.471102560557607,3.5853122988431045
2013-10-01,8.811933534238523,5.799640073072559,6.482324566781324,2.6838498414945193,9.196256297308025,5.536777867124286,3.4541851942783435
2013-11-01,9.02879595577631,5.78054740211892,7.0401049327339,2.8244091166153336,9.313921329877568,5.93023426128758,3.331128710847798
2013-12-01,8.954133467492808,6.374358105690346,7.109381540845246,2.937427544876042,9.406750482440307,6.166127015775756,3.349315659416315
2014-01-01,9.03835439901144,6.380528236454882,7.790438685806752,5.340144950507523,9.114561858253367,6.6428838062846625,4.339642022302015
2014-02-01,9.00400796779438,6.815382212293076,8.067576536027326,6.351346745017943,8.984227579565081,7.220951444793063,4.829285845883969
2014-03-01,8.98269776174273,7.742961550572561,7.905577247310319,8.497018380546805,9.154025155673986,7.975984991759604,5.075952060700579
2014-04-01,8.985614955481,8.182269703497893,7.510239398906064,8.239379237374038,9.110947972546866,8.267685477108108,4.870771095487549
2014-05-01,8.93913473709411,8.327102113988726,6.901771873902892,7.822381365104198,9.136009070599895,7.742710188062676,4.486504937545052
2014-06-01,8.832143652535777,7.953971835714165,6.484874559347,6.017634161841664,8.981748088116062,7.173440367359118,4.1084466767793915
2014-07-01,8.825284245817407,6.652727588978543,6.1305962643093155,0.0,9.011895564257625,6.7082799982895445,3.5927458192687793
2014-08-01,8.682853322412528,6.244047324556592,5.776851231512123,2.786062961514125,8.979253908308731,6.504871052718861,4.651091026792159
2014-09-01,8.725009448777557,6.547831520383372,5.771648638852549,2.6728270951895725,9.139886584232453,5.7986093193545845,3.5257310211315622
2014-10-01,8.903271310788302,6.656165239770231,6.146132414509582,2.856944812524649,9.264274981777545,5.6393116472884435,3.8669955189420824
2014-11-01,9.1571844302305,6.653313906716947,6.390226800142182,3.059406075737105,9.355576013961096,5.897239090247069,3.6241823972133584
2014-12-01,9.115800858735929,7.183889420581571,6.925186053031126,3.7952164532646226,9.365836611721296,6.501555754507505,2.6070859794656456
2015-01-01,9.04999916657774,6.908654448281365,7.40937813315413,5.322718727776211,9.101172442826908,7.1025917762797075,3.5716482333464654
2015-02-01,9.029754315716447,7.685012731238439,8.020959695718195,6.656360144909161,9.158319807462112,7.767023878157213,4.811777526720124
2015-03-01,8.886528886492997,8.05163411031467,7.846546289175067,8.082935601336246,8.987462136998717,8.060991135104056,4.751851708953036
2015-04-01,9.100718446338892,8.35729869574243,7.703544983272489,8.461083648589812,9.131961827782613,8.334227691924712,4.72831274720069
2015-05-01,9.015127515712784,8.43287992162488,6.915352718680089,8.1340756317998,9.059031860048869,8.032096478144599,4.0646841279409305
2015-06-01,8.915551472670305,8.491049082829893,6.4630943282871804,7.260653859784242,8.812572067059595,7.61143918013525,4.474080068950922
2015-07-01,8.82826033275759,8.432841405936504,5.70998100239864,5.9302852302264295,8.858096826533867,7.335294361298879,3.6261058692506225
2015-08-01,8.774967340909317,8.320781686293278,5.592842429587503,3.2213372883208686,8.717658935444959,6.916728983977343,3.6871218191137682
2015-09-01,8.844564372700914,8.246966287163772,5.578290904119347,4.317720995940111,8.66834903467009,6.682809328452679,3.631291686652014
2015-10-01,8.967505104153283,8.422586464048226,5.972101147993799,4.658253527229555,8.854716814896344,6.785040753161927,3.5998875901153533
2015-11-01,9.003799489471776,8.798156596663025,6.845865545213954,5.157352504074334,9.101338776236753,6.88924207653912,3.3874376920079667
2015-12-01,9.036492010140476,8.511543934867426,7.217118215043652,6.000889099506431,8.95666193341429,7.133579906143396,3.354183662390885
2016-01-01,9.03448462548706,8.477757780266865,7.627111882009537,7.1805156413975,8.976843208039618,7.973536298610802,3.757410128030058
2016-02-01,8.810130355836089,8.324614273745189,8.182704491407868,7.879167984347878,8.732486181711566,8.304498950889311,3.938735380850071
2016-03-01,8.929174326902116,8.470621209320699,8.172088009059639,8.698893917700087,9.074510906140747,8.631535542132985,4.523319845384681
2016-04-01,9.148623922891462,8.50489218419522,7.94171304934692,8.038118999848896,9.015414954767282,8.65764944192468,4.41045630752739
2016-05-01,9.240922976794385,8.017031871049067,8.032484590234592,5.792396855708819,9.117785329654662,8.551736225040132,5.354421746945554
2016-06-01,9.197618015292676,6.68913296482726,7.689882545501398,4.531245875790091,9.242332919500292,8.420482591496185,3.913071374751128
2016-07-01,9.019104595250163,6.899753866718555,7.201505409389141,2.698222510155131,9.122104950852819,7.587117451488289,3.9814977147524244
2016-08-01,8.874307890569307,6.138046739565423,6.880675275978687,2.3749290910578256,9.11815578738711,6.5396521914806645,3.7984840923058827
2016-09-01,8.799711152751948,5.8115142668937905,6.813214477161696,2.2535580543049,9.146856450737307,5.965161482451185,4.127081191795106
2016-10-01,8.895930404505851,5.596372660677057,6.921401576944314,2.7479294131303553,9.259834969777751,5.907054775662435,3.1042188504512653
2016-11-01,8.960712165295908,5.717164421899883,7.53987968233624,2.4159248869817525,9.32853683571088,6.344516355089047,3.1544714609626485
2016-12-01,9.283736748769256,5.871563139315559,8.101159360656732,2.5223732775158605,9.22285250797322,6.47137864943605,3.4113968346876997
2017-01-01,9.199871397246914,6.476874378137494,8.40735461345507,5.926227914926749,9.252692543531978,7.035519391422656,3.966055625609521
2017-02-01,9.020464135407915,7.553818893708059,8.325640333627494,8.524308262879668,9.240625497072608,7.872209510032384,2.9118326885595818
2017-03-01,9.10006032328047,8.271822794721995,8.173313090141798,8.987904873007988,9.332523314360877,8.350308180634455,3.3729373482539144
2017-04-01,9.124383801108364,8.485117206337295,7.830929794887603,8.34427291636203,9.234089228375781,8.227106841064119,4.021727758492076
2017-05-01,9.032231775521446,8.638389742027165,7.472535915133889,6.484438778232713,9.114059251548147,8.328732260682617,3.374709329233693
2017-06-01,8.875935248140296,7.953560684650486,6.7493197395849105,4.23045242631592,9.158564956387153,7.466688455435033,3.964696999040928
2017-07-01,8.916142714638193,7.100296878727753,6.412735244820505,2.7075190061891496,8.900682773441847,6.522517067972144,4.734951138820676
2017-08-01,8.74683172796739,5.734785351968215,5.890633008456383,2.3831472282418766,8.808661189708578,5.931357813126553,3.448981337538444
2017-09-01,8.799853881166102,5.035755435274151,5.72193464970393,0.0,8.944621655236492,5.411592761786727,3.399995250638161
2017-10-01,8.703353623212665,4.92603971320369,6.542965678520628,2.0473437822368656,9.093359952441752,5.109570620343872,3.237439705388155
2017-11-01,9.029172998891845,4.506588133600019,6.971313056043267,2.14297313061375,9.229586817676907,5.188303349278071,3.580457084277034
2017-12-01,9.065114193401728,4.786121603405346,7.2536288588548725,2.059241213559306,9.21684284106255,5.350724609512476,2.744701799664225
2018-01-01,9.06580134852447,6.029964582568594,7.663259958370682,2.473116919976188,9.273867999558354,5.78602238743769,4.137290111024568
2018-02-01,9.071487704936617,6.274252703848709,7.744469912294401,6.103019675004791,9.11830790778906,6.652971084621912,4.638725982911344
2018-03-01,8.89659151715449,6.696971169321927,7.666305370758716,7.727896535695337,9.071723513795286,7.366022161020381,4.751888585682064
2018-04-01,8.946145889972035,7.4866861268922325,7.4513489881112,7.542645376193885,9.049008180739175,7.944549928594135,4.280934763432169
2018-05-01,8.964484856722066,7.517475583998424,7.027590590473481,6.152564929744416,9.15598874667906,7.766188119810258,5.231668015639863
2018-06-01,8.892608205936348,7.773589845579417,6.508420879084933,4.945657954008479,9.251409208955785,7.000956692654145,3.629361774843733
2018-07-01,8.742184156713842,7.100847746814491,6.223850263182108,2.7788261206349927,9.06091461576301,6.509350014907221,4.484588694353956
2018-08-01,8.748090586756083,5.7990335416341905,5.649973817667089,2.5313266554040212,9.011177118699818,5.934861911232469,3.603735291152492
2018-09-01,8.668556588870587,5.7185391950337525,5.677259055059272,2.3920150957244513,9.026965305912565,5.015360322535047,4.288746956197861
2018-10-01,8.809570316145221,6.38412019980133,5.97018078539266,3.0552112189761713,9.242440615436927,4.9474184149438045,3.030236841018263
2018-11-01,8.930222077000558,6.673739159877277,6.481194791045427,3.0515487282786404,9.21455941795467,4.954877259374189,2.765587188262943
2018-12-01,9.008713227668249,6.638021688873179,7.168071451920731,3.8074378970566567,9.130593857685238,5.784983947376902,3.1521996207462406
2019-01-01,9.004711123383425,6.93434178613965,7.739168163146955,5.60232443655251,8.99624506212219,6.378050683004494,4.980042540043236
2019-02-01,9.106177531962519,7.143317529704053,7.556273575142567,7.756761943776148,8.917808938326052,6.916048664867304,5.758563064592611
2019-03-01,9.135083262656812,7.9622997188147595,8.101337743441988,8.308998390560902,9.040303130445848,7.834542354682141,5.100872806543154
2019-04-01,9.060214229930512,8.444013250761556,7.933158160798513,7.929699250463519,9.005224037698573,8.479379498797739,5.406296747201731
2019-05-01,9.013029447448181,8.242480469156341,7.395825192707261,6.858595266408091,9.114680096233117,8.144513555483142,5.438462071959916
2019-06-01,8.999498716779076,7.244891888867069,7.340122556738528,4.371800100061298,8.886463870417899,7.439996431409858,3.933843116052594
2019-07-01,8.831327968193857,6.646544505032283,6.129188519930398,2.574783139266315,8.976469682692542,6.702325684153928,3.636642052271197
2019-08-01,8.707059526151731,5.3929931876193,5.976132642844415,1.8038838125035555,8.994446233681947,5.781804607924462,4.945184126146835
2019-09-01,8.684908924630253,4.720493281427118,5.342941297465988,2.10245154794294,9.095292805804936,5.023390896604163,2.925126428078884
2019-10-01,8.894442556011986,6.3143834042235305,6.179858978717949,2.261872295685287,9.322755681129172,5.334795384305548,4.1781084989561545
2019-11-01,9.073153609037854,6.3630460529490716,6.3681744416163815,2.6915721927310865,9.282294064915687,5.107194697366922,3.504643347840459
2019-12-01,9.235801789241977,5.775103242548086,6.955672030124905,2.68557583998668,9.263637242426942,5.6681787537604365,3.671523458990275
2020-01-01,8.931957831004215,6.438457105085673,7.614945412405358,4.82730485807156,9.045225368153542,6.171989472401834,2.8379323471774947
2020-02-01,8.985077303477855,6.685982728968477,7.683979284535333,6.39265438860064,8.85041511828642,6.67714144661474,3.5168315477479966
2020-03-01,9.078696055619819,7.551740301132054,7.717233149916729,7.918572788179838,9.113065284553393,7.400956862078634,4.318778493770662
2020-04-01,9.159442423465212,8.270128097418182,7.765541842412098,7.798589059807464,9.178970018680113,8.186482362861597,4.588565436644454
2020-05-01,9.104328079040542,7.069439498000619,7.2599534395563445,5.979469486131949,9.143769094658708,7.846426901646043,3.9374287257891325
2020-06-01,8.94574890400589,5.804627179089989,6.368672664575975,2.7001806006342974,9.323063525245985,7.207623157180644,3.7773113013300397
2020-07-01,8.878966192336557,5.726477191962187,6.112661432112282,2.423606051363304,9.191583299821255,6.400748394768538,4.176560192355034
2020-08-01,8.731555798377071,5.32903874711311,5.547554732186727,2.127659362229021,9.067626228995762,5.681990668295862,3.576165938110347
2020-09-01,8.596646106981348,4.2926317319497,6.0614964436851375,0.0,9.205223501815258,5.284411474166744,3.0082905321602644
2020-10-01,8.659609608947585,3.1464171764965063,5.843245028483424,1.9952534492148237,9.35793957043123,4.588829162328216,3.2751725321905494
