,ssta30_cluster1,ssta30_cluster2,ssta30_cluster3,ssta30_cluster4,ssta30_cluster5,ssta30_cluster6,ssta30_cluster7
1997-10-01,-9.498536114645477,5.6028429950986585,-0.4795190095901489,-4.9386038499719955,-15.541667234702189,-11.766453487117117,-9.399166418446434
1997-11-01,-8.64497434974897,5.904805660247802,0.5143862366676331,-4.438585339628194,-14.395376502490436,-10.692367321107445,-8.081319014231363
1997-12-01,-7.289816365383639,5.697050690650939,1.8940887451171875,-3.7013688238497773,-12.219144477218878,-8.473785912118307,-5.870287789238824
1998-01-01,-6.0319557048306605,5.412127290453229,3.6255693435668945,-2.890448171089138,-10.204362478412566,-6.610470283322218,-4.6591673956976996
1998-02-01,-5.697329917756638,4.904905813080924,4.737237930297852,-2.4283674507658946,-9.83568859882042,-6.637919821390292,-3.143762376573351
1998-03-01,-5.582237715768342,4.246291518211365,4.639392375946045,-2.3863673210144043,-9.921814183719823,-7.19044615582722,-3.9093103408813477
1998-04-01,-6.369820089623479,3.9217855249132425,3.6510608196258545,-2.903150433328896,-10.84674792211564,-9.01053126265363,-4.960730870564778
1998-05-01,-7.307837564166229,3.0577459505626132,0.9153850078582764,-3.428360455715818,-12.580216517213916,-10.505878634569122,-6.342678123050266
1998-06-01,-8.033957929894475,0.37117153406143183,-2.3234481811523438,-4.091136218196127,-14.049016452226482,-11.300547530011434,-7.490453137291802
1998-07-01,-8.802270417166229,-0.7306354918650217,-4.889529228210449,-4.73236989111922,-14.932177496738122,-11.556931239802664,-8.18396454387241
1998-08-01,-9.217904699910985,-1.5318542718887327,-7.346867084503174,-5.409356695494501,-15.249090116532123,-11.74596460854135,-8.426884863111708
1998-09-01,-9.388216179196197,-1.0584419327122823,-8.55432415008545,-5.845821901683894,-15.606790292458456,-11.711981238388434,-8.279391394721138
1998-10-01,-8.657697757872024,-1.7997132880347113,-8.84180736541748,-6.063263799270354,-14.813359448167144,-10.868373731287514,-7.4478565322028265
1998-11-01,-7.33936611968692,-2.225199341773987,-8.317495346069336,-5.432520705650295,-12.091383777680944,-9.283871185488819,-6.258651945326063
1998-12-01,-5.783538653118775,-2.7138416256223405,-7.005039691925049,-4.771135619323178,-10.105149570058604,-6.822952991578638,-4.765785535176595
1999-01-01,-4.400218831430568,-2.738084963389805,-4.5226521492004395,-3.760633749120376,-7.973674819117687,-4.64945624514324,-2.9599135716756186
1999-02-01,-4.466327346197449,-1.7617443842547278,-0.7180086374282837,-3.0815924454598407,-7.137630904307131,-3.353974586579858,-2.8838138580322266
1999-03-01,-5.053069803974416,-0.3687892907432147,1.0852802991867065,-2.95789549253645,-7.751860432937497,-4.382326254030554,-3.4658272001478405
1999-04-01,-5.858171694349535,0.6853579410484858,-2.7376132011413574,-3.7827274918016807,-9.426506816363725,-6.312052796526653,-4.421756320529514
1999-05-01,-6.74174681748494,1.1757358908653257,-3.4876716136932373,-4.372835590828598,-11.304699397477947,-8.171973577359829,-6.029719776577419
1999-06-01,-7.469345319389117,1.059519180229732,-5.84731912612915,-5.023424226234401,-12.37379038920168,-9.497224412313322,-6.97837479909261
1999-07-01,-8.35427706784541,1.1073287044252667,-7.839908599853516,-5.71624998053814,-13.665686279046731,-10.381749781166636,-7.916977061165704
1999-08-01,-8.708923878055987,0.058899241100464544,-9.40943431854248,-6.191171793376698,-14.497011997660653,-11.104468601505932,-8.405336485968697
1999-09-01,-8.87428368672286,0.03709628113678523,-10.786994934082031,-6.1787146586098824,-15.000386316268171,-11.539410381782346,-8.29365446832445
1999-10-01,-8.29011827412218,-0.07435930227594716,-10.467036247253418,-6.096861990193975,-14.760783461273695,-10.979051124758838,-7.6743483543396
1999-11-01,-7.042693973767875,-1.1780696255820138,-9.700212478637695,-5.58038237272884,-13.086606439996938,-10.056560795481612,-6.386352433098687
1999-12-01,-5.517516749920231,-1.8487021327018736,-7.887648105621338,-4.576176418438217,-10.392817903737553,-7.8303232425596665,-5.349530855814616
2000-01-01,-4.091045171907632,-2.0358722124780924,-4.631036758422852,-3.524870570428771,-8.017667981444813,-5.512528884701613,-4.083821402655707
2000-02-01,-3.6873789116887763,-1.5001718487058366,-0.49957698583602905,-2.363658625615668,-6.550332806149467,-4.1232995870636735,-3.6478619045681424
2000-03-01,-4.461588717923306,-0.0811380799859762,0.6760913133621216,-2.5515496191395894,-6.130886285519991,-4.863196175272872,-3.955964830186632
2000-04-01,-6.233450563827364,1.3262032398155756,0.339279443025589,-3.5105152367466714,-8.587523855146815,-6.634121987877823,-5.055647638108995
2000-05-01,-7.3071279148064034,1.5695002462182726,-3.368288516998291,-4.3579900426562554,-10.87394073361256,-8.146641894084652,-6.360130574968126
2000-06-01,-8.10823653003957,1.885025416101728,-5.884008407592773,-5.135517584252681,-12.931843468400299,-9.617678130545269,-7.651250945197211
2000-07-01,-8.86616577016245,1.8133708408900668,-7.61058235168457,-5.798730861007898,-14.275435541496902,-10.377853672678878,-8.221287515428331
2000-08-01,-9.08979083051776,1.5808446066720143,-8.893777847290039,-6.170511596343097,-15.035635135212884,-11.167963539681784,-8.682143794165718
2000-09-01,-9.247088196254012,1.3497274901185716,-9.752392768859863,-6.426604651757495,-15.095698638040512,-11.216128744730137,-8.533396773868137
2000-10-01,-8.89888340883916,0.4918869052614484,-9.446507453918457,-6.2893923195036825,-14.427062722503162,-10.991965270623929,-8.0332137743632
2000-11-01,-7.387790349450442,-0.10079190001956054,-9.248589515686035,-5.395983186512511,-12.686479287069352,-9.716589276383564,-6.714092678493923
2000-12-01,-5.351481933404903,-0.3924873258386339,-7.467841148376465,-4.454087388461532,-10.331599829626866,-7.423515436125965,-4.874296930101183
2001-01-01,-4.335314094430149,-0.08235286389078413,-4.440273284912109,-3.1866022634290463,-7.990453673190758,-5.044142792864544,-3.668837547302246
2001-02-01,-4.00697901697442,-0.22601134010723656,-0.791259765625,-2.369498882897839,-5.969603506268048,-4.216705880514006,-3.2439860237969294
2001-03-01,-4.823340991936107,0.9500784533364431,1.6229435205459595,-2.374343338055848,-7.3837948627159244,-4.2728214729123,-3.8157946268717446
2001-04-01,-6.1373597324484646,2.0622666393007547,0.09896610677242279,-3.01895977684815,-9.631129757302707,-6.048754366432749,-5.211186197068956
2001-05-01,-7.2412640741556,2.2866095815386087,-3.6588330268859863,-4.042903923880461,-11.542958118876474,-7.874743531389934,-6.182163026597765
2001-06-01,-8.171770242181156,2.8825219188417703,-6.304483413696289,-4.9462255849018355,-12.670506805670065,-9.129253829397808,-7.5402048163943824
2001-07-01,-8.626779353264535,2.940382489136287,-7.917657852172852,-5.559336330016814,-14.068149738624449,-10.204993224725492,-8.314041270150078
2001-08-01,-9.03640867459892,2.1920023219926015,-9.7725191116333,-6.102098086301019,-14.896799306400487,-10.875956605120404,-8.725268549389309
2001-09-01,-9.329626347758982,1.5804315251963477,-11.055712699890137,-6.38899788327886,-15.221493361426182,-10.979940833114997,-8.559010797076755
2001-10-01,-8.607301145496935,1.3327326093401226,-10.936563491821289,-6.111629260071802,-14.267563038184996,-10.889625549316406,-7.5669965744018555
2001-11-01,-7.486192542727631,1.1500730046204157,-9.485452651977539,-5.51327576194953,-11.68500693117986,-9.672046289211368,-6.397875679863824
2001-12-01,-5.7612865278036285,0.7109294512442179,-7.193603992462158,-4.93570961294131,-9.385843355147566,-7.735881572816431,-4.452584796481663
2002-01-01,-3.960365942209074,1.45504463996206,-4.7401323318481445,-3.6542248402245985,-5.911115349316206,-4.9682367138746315,-3.19507196214464
2002-02-01,-3.9903638386490323,1.9336632319859095,-0.9095078706741333,-2.9618326894837805,-5.276625508778408,-4.409690601069753,-3.0444920857747397
2002-03-01,-4.485341227880799,1.803775770323617,1.2982655763626099,-2.4908351412725667,-6.619654473711233,-4.885175751476753,-4.0415700276692705
2002-04-01,-5.953033371727066,2.5593374456678117,-0.15715523064136505,-3.1203424768749946,-8.265082953406163,-6.6410948590534495,-5.487869368659125
2002-05-01,-7.087886805581574,3.1902147190911427,-2.676583766937256,-4.111018385822417,-10.90498146463613,-7.926805426434774,-6.590464909871419
2002-06-01,-8.574199086368674,4.109959517206464,-4.441041946411133,-4.861210158507748,-13.113460384431432,-9.30407628780458,-7.855186992221409
2002-07-01,-9.118835760815308,3.963369556835719,-7.092372417449951,-5.620391390442309,-13.996014047841557,-9.987975329887577,-8.345187637541029
2002-08-01,-9.106986829549959,4.043998037065778,-8.794933319091797,-6.038016485412736,-15.024520139225194,-11.133381215537467,-8.851656582620409
2002-09-01,-9.234014478060278,4.016067726271492,-8.575284957885742,-6.2159810940065,-15.718856405039302,-11.34351637305283,-8.810688945982191
2002-10-01,-9.103836399493831,4.052220497812543,-7.369091987609863,-6.065856466465946,-15.382789002090204,-11.11095940194479,-8.562584585613674
2002-11-01,-8.142892558975975,4.277092218399048,-5.2827959060668945,-5.452258878164162,-13.5994270199635,-9.654677204969452,-7.758181730906169
2002-12-01,-6.803686666016532,3.9395685706819803,-3.733799695968628,-4.528226032515996,-11.032839485856353,-8.368062973022461,-5.75937917497423
2003-01-01,-4.82097592684302,3.160361519881657,-2.5867953300476074,-3.592072568867541,-8.541913990114557,-5.409925158430891,-4.2914449903700085
2003-02-01,-4.282779386728117,2.4260291031428745,-0.7704180479049683,-2.968151590942797,-6.986884113217964,-4.908983300371868,-3.6822902891370983
2003-03-01,-4.386212566111348,2.574742691857474,-0.5221994519233704,-3.1766434600450335,-7.964345959366345,-6.127806989158072,-4.097629335191515
2003-04-01,-4.922201019702571,2.0601715360368997,-3.125333309173584,-3.4661986709180463,-9.206073987679403,-7.552842977570325,-5.023153834872776
2003-05-01,-6.08698849630828,1.4763311616012027,-5.8811492919921875,-4.261555499081158,-10.8989203562502,-8.535596801013481,-6.344539218478733
2003-06-01,-7.2894105816831685,2.2312038711139133,-7.240390300750732,-4.7161368762745575,-12.734177855194593,-10.159855354123,-7.367397997114393
2003-07-01,-8.43887742203061,2.7214980551174706,-7.247812747955322,-5.336326225850377,-13.91673635263912,-11.175896481769842,-8.500431272718641
2003-08-01,-8.774380282600328,1.914668721812112,-8.598732948303223,-6.027391997937164,-14.370361312490996,-11.57608730037038,-8.98488638136122
2003-09-01,-8.8614822614311,1.9131368824413844,-9.918386459350586,-6.238602513101846,-14.515682517505084,-11.856426843782751,-9.169360041618347
2003-10-01,-8.797067344778835,2.106770234448569,-8.614462852478027,-5.957456061203556,-14.059851599521325,-11.893174706435786,-8.595304701063368
2003-11-01,-7.837062542981441,2.1382123231887817,-7.219428539276123,-5.127915052267221,-12.755881372045298,-10.930968493950077,-7.515270286136204
2003-12-01,-6.373942724548944,1.8634100045476638,-5.224355697631836,-4.440051991475653,-10.435051019074487,-7.925397012291885,-5.448450194464789
2004-01-01,-5.007496918782149,1.2938850692340305,-3.052083969116211,-3.6855198678927183,-7.554567348761637,-6.498086161729766,-3.6084551281399198
2004-02-01,-4.224102331860231,1.1906509952885762,-0.6000421643257141,-3.056185871227834,-5.290183815799776,-5.589158942059773,-3.0096073150634766
2004-03-01,-4.176340362813213,1.5329173633030482,0.19052045047283173,-2.696360398201921,-6.296945253356559,-5.873230026989448,-4.1639898088243275
2004-04-01,-5.667368492277542,2.2303772824151173,-1.7368232011795044,-3.035450952624843,-7.901012115791196,-7.2250441807072345,-5.690657562679714
2004-05-01,-6.726748990540457,3.0710850443158826,-5.194754600524902,-3.961762313929079,-9.870594055926214,-8.903073101508909,-6.504611651102702
2004-06-01,-7.540538995572836,2.9268875718116756,-6.268422603607178,-4.695400717031902,-11.502542456642527,-10.335987370188644,-7.727858543395996
2004-07-01,-8.45515775208426,3.347212501934596,-8.354377746582031,-5.3771176489230195,-13.215569589958816,-11.177829416786754,-8.564123471577963
2004-08-01,-8.794319983756187,3.5395728690283637,-9.737076759338379,-5.822976789862862,-13.831404779778152,-11.716989191567027,-9.132826798492008
2004-09-01,-9.019186709186819,3.181146936757224,-9.329489707946777,-6.089126982839939,-14.780376387424157,-12.09620731632884,-9.304217391543919
2004-10-01,-8.595067203635036,2.9033792870385304,-8.443792343139648,-6.069329016888304,-14.309286680377898,-11.772629109824576,-8.633297761281332
2004-11-01,-7.64780847152861,2.4354274783815653,-6.953052043914795,-5.313283097150639,-12.719922769265096,-10.632071843961391,-7.159494453006321
2004-12-01,-6.130804401813167,2.4935377495629445,-5.211597442626953,-4.236351526700534,-8.652546757557353,-8.60988512271788,-6.330050362481011
2005-01-01,-4.932944137271088,2.009237664086478,-2.5407583713531494,-3.355868801272293,-7.096258050105611,-5.591038378273569,-4.714170455932617
2005-02-01,-4.595608168309278,1.4303221234253474,-1.4741638898849487,-2.750089697168963,-6.966845617919672,-4.772402600544255,-3.033018112182617
2005-03-01,-4.674445638562193,2.0634891731398444,-1.4871279001235962,-2.591825826135696,-7.991865326146611,-6.170496708009302,-3.9462550481160483
2005-04-01,-5.69487715711688,2.612775989941188,-1.5703941583633423,-3.563013497520896,-9.117924776233611,-6.689643859863281,-5.105925507015652
2005-05-01,-7.1327608410674745,2.983381279877254,-2.7237281799316406,-4.089576949900631,-11.38950762201528,-8.52187842857547,-6.6552174886067705
2005-06-01,-8.156614728493265,3.215069004467555,-5.423398971557617,-4.844139819770916,-12.444147907319616,-9.834131380406822,-7.99514717525906
2005-07-01,-8.663453087948337,2.7022683194705417,-6.909650802612305,-5.297230109909541,-13.660660337229244,-11.207023481043374,-8.639083279503716
2005-08-01,-9.083330749285103,1.7263184700693401,-8.410033226013184,-5.868172645568848,-14.575608831937195,-12.092306555771247,-8.976330233944786
2005-09-01,-9.03065039379762,1.4111936092376707,-10.50536060333252,-6.133871407530426,-14.663130338074732,-12.140365926230826,-8.88280889723036
2005-10-01,-8.627577937475525,1.60524845123291,-10.531842231750488,-6.3198517080885255,-13.931594520318704,-11.49918044485697,-8.008693589104546
2005-11-01,-7.24597945071683,0.625202219401087,-9.156108856201172,-5.789484265702882,-12.850904269296615,-9.389757528537658,-6.596850289238824
2005-12-01,-5.884344506971907,-0.06948331637041909,-7.347652912139893,-4.445950963378492,-10.638335493744396,-7.2340744297678885,-4.630652109781901
2006-01-01,-4.319908713350202,-0.5703526948179517,-3.4497344493865967,-3.2066290464875924,-7.596073873707506,-5.5570038353524565,-3.659633848402235
2006-02-01,-4.108297352743621,-0.5186121378626142,0.13324233889579773,-2.4184315452748293,-6.488656215980405,-4.278833691666766,-2.9634180068969727
2006-03-01,-4.5080627545271765,-0.14114558164562496,0.23072287440299988,-2.744110461273884,-7.104858072077642,-4.870248131635713,-4.14937326643202
2006-04-01,-5.487557566992127,1.6482857721192494,-2.462913751602173,-3.7420013911044436,-8.276790380477905,-5.782047132166421,-5.059774292839898
2006-05-01,-6.480158437596689,2.4614842874663214,-3.648927688598633,-4.293974923871761,-10.357733437272369,-8.615573441110007,-6.3898234367370605
2006-06-01,-7.434708411150639,2.9229602643421715,-4.946055889129639,-4.892935418435352,-12.302687519886454,-10.05790873271663,-7.703334066602919
2006-07-01,-8.016531656284144,2.727432548999786,-5.5886006355285645,-5.2462834038885475,-13.929384262835393,-11.172914505004883,-8.747150209214952
2006-08-01,-8.877333792129365,2.885510240282331,-6.6981635093688965,-5.6907998220952924,-14.645077752285317,-11.797085040953101,-9.34794953568942
2006-09-01,-9.089157486906146,3.2062294227736334,-6.619919776916504,-5.903933247829455,-15.075293916170715,-12.327043021597515,-9.23481931951311
2006-10-01,-8.618931605084107,3.053378207342965,-5.81481409072876,-5.691472518498002,-14.823845566296187,-12.156430686392437,-8.859504381815592
2006-11-01,-8.080445303775296,3.262151139123099,-5.35195255279541,-5.3161653727967275,-13.199412627298324,-10.92439279323671,-7.636734909481472
2006-12-01,-6.503092652500266,3.3751302531787326,-3.8062150478363037,-4.423130529498622,-10.522337428859023,-7.755276051963248,-6.475403679741754
2007-01-01,-5.159936564983708,2.3459074752671376,-1.2630826234817505,-3.100016699657181,-8.61690962900881,-5.309859136255777,-4.582619984944661
2007-02-01,-4.305715254037687,1.0786216173853191,-0.10851509869098663,-2.268728114900546,-7.427488096424791,-5.307714532061321,-3.8944708506266275
2007-03-01,-4.739298560831807,1.3944023421832492,-0.8560279011726379,-2.6902638679176434,-8.051038081528711,-5.080473713758516,-4.1057478586832685
2007-04-01,-5.62841278491634,1.9002652594021388,-3.1710939407348633,-3.3087550245259143,-9.09799943204786,-6.635740326672066,-5.240638944837782
2007-05-01,-7.012216053386726,1.9463734967367987,-5.73249626159668,-4.251712156097274,-10.612353145099076,-8.460716503422436,-6.3024743927849665
2007-06-01,-8.14390241509617,2.316489389964512,-7.62811279296875,-5.228174218225264,-11.972008376825052,-9.72110934373809,-7.5451345973544655
2007-07-01,-8.878182302607168,1.3933812933308736,-8.9942626953125,-5.9369850482336535,-13.322456547471344,-10.35729385003811,-8.43845820426941
2007-08-01,-9.22599735826549,0.9273396006652286,-11.674339294433594,-6.652701062854059,-14.05692491375032,-10.6010146257354,-8.677703936894735
2007-09-01,-9.316166556707703,-0.33736087914024077,-12.374184608459473,-7.146366823852332,-14.171670694820216,-10.823235860685024,-8.4251192940606
2007-10-01,-8.851006361517575,-1.2286160673413957,-12.140503883361816,-7.0236845607806115,-13.441989851779626,-10.32483054370415,-7.814510027567546
2007-11-01,-7.982881942597946,-1.5723515834127153,-11.1975736618042,-6.444392803358705,-12.16365294378312,-9.11103457939334,-6.424102995130751
2007-12-01,-6.3625916396037185,-1.5179468052727834,-8.879849433898926,-5.344155727468465,-10.788427415441294,-6.518116229917945,-4.582540829976399
2008-01-01,-4.412889716648819,-2.0157107285090854,-4.394087314605713,-3.96955914087425,-8.284365153703533,-4.067648620140262,-3.237604671054416
2008-02-01,-3.365118904869155,-2.325928849833352,-0.6678948998451233,-2.5641428938818196,-6.32706990496057,-4.683501255221484,-2.7517102559407554
2008-03-01,-3.640624438181962,-0.7529715342181069,1.252753734588623,-2.42193136279939,-6.647155690388601,-5.638173731361948,-3.5615434646606445
2008-04-01,-5.17888328816631,0.6574236920901707,-0.24209609627723694,-3.3970863570994383,-9.025237013082036,-7.176604503538551,-4.8303422927856445
2008-05-01,-6.449335164362841,1.3962997921875544,-2.242811441421509,-4.228190760806675,-10.76392306656134,-8.653369764002358,-6.507508171929254
2008-06-01,-7.695972211290114,1.9766926765441892,-3.5550293922424316,-4.975001089173745,-12.474282452317535,-9.816096468669613,-7.709302292929755
2008-07-01,-8.44836943220384,2.30806257043566,-4.582911014556885,-5.504573416386255,-13.500794426339572,-10.635273631026106,-8.500270658069187
2008-08-01,-9.11290456752966,1.7577169196946278,-6.003272533416748,-6.000012617844802,-14.109991808406642,-11.35037701304366,-8.96972926457723
2008-09-01,-9.324767683992292,0.8458784648350306,-7.228522777557373,-6.340626920510202,-14.335170339365474,-11.879425514035109,-8.848437521192762
2008-10-01,-8.782112126303192,0.4777228193623679,-8.350077629089355,-6.320093511456278,-13.664513337807577,-11.433814211589535,-8.180955568949381
2008-11-01,-7.446821491316993,0.4843818289893014,-8.019208908081055,-5.639506006672372,-11.776451204643875,-9.778030907235495,-6.779244634840223
2008-12-01,-5.657599704100353,-0.6310455501079558,-6.577978134155273,-3.9125101463827074,-8.952326657342129,-8.18537967961009,-4.630364418029785
2009-01-01,-4.300763465390347,-1.060888703380312,-2.9262797832489014,-3.2264259605925547,-6.885325175816896,-5.583925363494129,-3.276339954800076
2009-02-01,-3.693577794745417,-0.20743299807821,-0.30430907011032104,-2.710882651859819,-5.538091466563647,-4.054253566555861,-2.820190111796061
2009-03-01,-3.9936769126665475,0.4955837236983435,-0.008799009025096893,-2.7778474184182973,-5.705791351492288,-4.828691191789581,-3.5500108930799694
2009-04-01,-4.910611988294242,1.6577816435268946,-0.2876708209514618,-3.0971547057725726,-7.94047830534763,-7.16225926469012,-5.0210586123996315
2009-05-01,-6.087230809844367,2.7099681752068654,-2.1362125873565674,-3.817250771759862,-10.367685263274145,-9.068277405529487,-6.72613721423679
2009-06-01,-7.472959839471496,3.2323888369968956,-3.734330654144287,-4.590572922477895,-12.55960464477539,-10.522663302537872,-8.172805017895168
2009-07-01,-8.583819512093422,3.329854565007346,-5.212129592895508,-5.4534016691181995,-14.300009852550069,-11.137639022454984,-8.931213961707222
2009-08-01,-9.061001314975247,2.8113284281321933,-6.9263715744018555,-6.040902617829957,-15.162606317488875,-11.765817316567027,-9.226860231823391
2009-09-01,-9.212303751766092,2.7567335537501743,-8.311018943786621,-6.3903620070461775,-15.3617796350698,-11.690846885122905,-9.089125050438774
2009-10-01,-9.065344192013882,2.7121526854378835,-8.326549530029297,-6.39842109442836,-14.241012198026063,-11.434873720494712,-8.692680464850532
2009-11-01,-8.273903804250283,3.814794336046491,-6.92193603515625,-5.57623357254995,-12.304216525593743,-10.264519947331127,-7.6183899773491754
2009-12-01,-7.128956766411809,3.7700934069497243,-4.486828804016113,-4.782361628243287,-9.18806146402828,-8.1459237308037,-5.807507620917426
2010-01-01,-5.44996721909778,3.4918819155011853,-2.4481232166290283,-3.821189317228568,-6.809685855615335,-5.408012576219512,-4.41856755150689
2010-02-01,-5.490804072653893,3.14354236636843,-0.5977765917778015,-3.373883806202746,-7.1231395494742475,-4.114619987766917,-3.5535719129774304
2010-03-01,-5.683172811375986,3.338814420359475,-0.13275572657585144,-3.2354431454412538,-7.435618560822284,-5.715634183185857,-4.193381733364529
2010-04-01,-6.173422903117567,3.0393883585929866,-0.614055335521698,-3.8990549911740677,-8.701352408674897,-7.242303359799269,-5.371773507859972
2010-05-01,-7.054868310984999,1.4716260135173795,-3.470046281814575,-4.739028296319608,-10.653520998407583,-8.48767292208788,-6.480183442433675
2010-06-01,-8.065287311478416,0.6787585360663277,-6.497381210327148,-5.612426969260651,-11.899545153633493,-9.458284843258742,-7.511788951026069
2010-07-01,-8.963492011079694,-0.013495605838085923,-9.626396179199219,-6.408622766512012,-12.676836623520147,-10.191461516589653,-8.24769221411811
2010-08-01,-9.453422008174481,-0.8674885013273783,-10.850936889648438,-7.05645292727656,-13.002429242993966,-10.79561884810285,-8.440444310506185
2010-09-01,-9.555331551202453,-1.3771140149661472,-11.526718139648438,-7.3112117354147035,-13.074754496089747,-11.121520763490258,-8.293859746721056
2010-10-01,-9.103018222468915,-1.8288701772689817,-11.723653793334961,-7.108184843581187,-12.437434274642195,-10.833860025173282,-7.68803776635064
2010-11-01,-7.982120419492816,-1.8163434096745081,-10.443460464477539,-6.513506565158723,-11.290053852268906,-9.123969078063965,-6.5107687844170465
2010-12-01,-6.628397313675078,-1.8411065850939068,-8.206958770751953,-5.689963475881119,-9.167699344822617,-5.782029686904536,-4.575906541612413
2011-01-01,-4.988635766624224,-1.6874010009425024,-4.010935306549072,-4.286012464788705,-6.077753276121421,-3.6539005070197876,-3.0691820780436196
2011-02-01,-4.7503675564680945,-0.8098194641726357,0.13169127702713013,-3.544615040537459,-4.877396929459493,-3.112419930900016,-2.637647416856554
2011-03-01,-4.898678666294211,0.0453333237341472,0.015701303258538246,-3.286297450777632,-6.057492997802672,-4.59812210827339,-3.3671689563327365
2011-04-01,-5.905250393518127,1.3599822563784463,-0.33261582255363464,-4.087718148037319,-7.968549357085932,-6.112273146466511,-4.735084851582845
2011-05-01,-7.001357739514644,1.9851131098611012,-2.4820849895477295,-4.84990485653079,-10.158014102060287,-7.8761129844479445,-6.130330138736301
2011-06-01,-7.98571251406528,2.3546978831291194,-3.6935696601867676,-5.429556709608881,-11.47710280340226,-9.379578218227481,-7.288903819190131
2011-07-01,-8.87471590891923,2.011466664927346,-5.469916343688965,-6.229235845453599,-12.370226226869177,-10.170107353024367,-8.223910437689888
2011-08-01,-9.380795223878161,0.9003341197967528,-7.83237886428833,-6.716699311636153,-13.185737953811396,-10.836496585752906,-8.718405379189385
2011-09-01,-9.400807748926749,0.490205841405051,-9.606579780578613,-7.048000297530205,-13.492776917629556,-10.966304453407847,-8.66367432806227
2011-10-01,-8.925220163741914,-0.32414094145808897,-9.5046968460083,-6.843258582089282,-13.091217689826841,-10.716699972385314,-7.9560609393649635
2011-11-01,-7.769188314381212,-0.7616873830556868,-8.92233657836914,-6.13224407430418,-11.495988681668141,-9.596667057130395,-6.689047601487902
2011-12-01,-5.801280890360917,-0.5763397685119084,-6.79410457611084,-4.857722922687617,-9.365505077799813,-7.740753452952315,-4.9653712378607855
2012-01-01,-4.108234797373856,-0.7621822080441882,-3.0213565826416016,-2.9079090955570273,-8.08884042208312,-5.996927982423364,-3.817434628804525
2012-02-01,-4.011936943129737,0.006227963188263986,0.8732432723045349,-2.0728574214477886,-6.881811579719919,-5.617798828497166,-3.6400472852918835
2012-03-01,-4.247089659813607,0.8645363152027129,1.6809582710266113,-1.9479805932325476,-7.647126913070679,-6.42301338474925,-4.182735761006673
2012-04-01,-5.673324589682098,1.9154095223971774,0.6857139468193054,-2.691539083670707,-9.294044776041,-7.491618830983232,-5.15770869784885
2012-05-01,-6.7288801221564265,2.4267816117831638,-1.7678383588790894,-3.5248281189758854,-10.846065693214292,-8.920680604329924,-6.709045357174343
2012-06-01,-7.81134307974636,3.1958075506346564,-2.6512176990509033,-4.189034123226528,-12.252642678432778,-10.03876895439334,-7.8681214650472
2012-07-01,-8.774321976274546,3.3594961677278787,-4.8387579917907715,-5.195178597221547,-13.543138347688268,-10.740677903338177,-8.605798456403944
2012-08-01,-9.245467894148119,3.43545206955501,-7.282528877258301,-5.67164442657885,-14.092170605893996,-11.229772102542041,-8.993842297130161
2012-09-01,-9.26295790341821,2.5036424398422237,-8.122312545776367,-6.195924131039581,-14.411839500802463,-11.519496033831341,-8.918084038628471
2012-10-01,-8.768441653487706,1.9019878336361475,-8.982958793640137,-6.19966174682341,-13.908258031626216,-11.002749931521533,-8.408424218495687
2012-11-01,-7.060911277733227,1.708042195865086,-8.084066390991211,-5.704970057733458,-12.132816431952305,-9.594580022300162,-7.557181411319309
2012-12-01,-6.273814947298257,0.8030723248209272,-6.639086723327637,-4.456045643776251,-10.399272207353937,-7.761308042014518,-5.597458733452691
2013-01-01,-4.839115685755663,0.30068127172333853,-3.799330472946167,-3.157775110788475,-7.914909476139506,-6.1786192219431815,-3.5842808617485895
2013-02-01,-3.7369860280858407,0.5332764770303453,-0.9816846251487732,-1.9524408411656031,-7.14497624850664,-5.707692518466857,-3.052498287624783
2013-03-01,-4.384300378289553,1.5077308884688785,0.7397658824920654,-2.5162308464222902,-6.774376454900523,-6.051400812660776,-3.845213678148058
2013-04-01,-5.301993436152392,2.0792680127280097,-2.059222936630249,-3.251171975114227,-8.252948327142684,-7.412371402833521,-4.8363524542914496
2013-05-01,-6.492930355638561,2.0099935787064687,-5.214798927307129,-3.9322145923769853,-10.309436868448726,-8.750145609785871,-6.2081882158915205
2013-06-01,-7.4541862648312405,2.298792345183236,-6.964027404785156,-4.845626375793872,-12.007493073823023,-9.756209210651678,-7.372848616706
2013-07-01,-8.406739659828714,1.9263844404901775,-8.332201957702637,-5.620270023518558,-13.462507920187027,-10.662150964504336,-8.219555457433065
2013-08-01,-9.024454579494968,1.718572527170181,-9.992051124572754,-6.271135132776666,-14.20754409227215,-11.185459974335462,-8.494612428877089
2013-09-01,-9.293542758072958,1.670022095952715,-10.056503295898438,-6.560876898096698,-14.525428756338652,-11.68430374889839,-8.590877612431845
2013-10-01,-8.651771167717358,1.0407817150865282,-9.49161434173584,-6.552511143468624,-13.489504720343918,-10.725950613254454,-7.849841541714138
2013-11-01,-8.076123435898582,1.5314905771187373,-8.609623908996582,-5.809785742565517,-12.088695901339172,-9.806320143908989,-6.460042423672146
2013-12-01,-5.982773374802996,1.0705878692013875,-5.978423118591309,-4.769635551116046,-9.711092808207528,-7.635641679531191,-4.548289404975043
2014-01-01,-4.077891666110199,0.3608262432473046,-2.843036651611328,-3.3404305779556345,-7.165938224948821,-5.4006890552799875,-3.462903446621365
